task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,108.543,3.066,5.979,3.042,5.969
2,108.633,3.007,5.901,3.084,5.91
2,108.675,3.056,5.929,3.03,5.905
2,109.051,3.033,5.965,3.037,5.948
2,109.198,3.094,5.907,3.035,5.969
2,109.587,3.068,5.975,3.075,5.987
2,109.723,3.06,5.938,3.012,5.98
2,110.111,3.011,5.946,3.086,5.982
2,110.247,3.043,5.991,3.003,5.933
2,110.548,3.09,5.953,3.079,5.939
2,110.896,3.056,5.983,3.094,5.95
2,112.039,3.023,5.939,3.04,5.946
2,112.188,3.044,5.902,3.04,5.945
1,112.323,1.902,1.093,1.928,1.057
2,112.444,3.006,5.906,3.093,5.95
2,112.874,3.072,5.94,3.083,5.96
1,113.076,1.946,1.094,1.909,1.093
2,113.633,3.077,5.966,3.051,5.988
2,114.025,3.065,5.996,3.033,5.995
2,114.056,3.067,5.955,3.056,5.98
2,114.381,3.042,5.956,3.079,5.913
2,114.491,3.013,5.95,3.093,5.954
2,115.692,3.038,5.967,3.09,5.95
2,115.991,3.004,5.997,3.094,5.994
2,116.198,3.065,5.988,3.019,5.923
1,116.228,1.906,1.006,1.992,1.047
2,116.419,3.028,5.997,3.037,5.923
2,116.642,3.073,5.912,3.04,5.914
1,116.847,1.933,1.042,1.979,1.01
2,117.107,3.035,5.901,3.078,5.961
2,118.75,3.054,5.912,3.015,5.913
1,119.607,1.957,1.042,1.953,1.03
2,121.154,3.065,5.958,3.053,5.939
1,121.206,1.992,1.065,1.903,1.08
2,121.276,3.063,5.983,3.097,5.991
1,121.562,1.944,1.002,1.999,1.052
2,122.899,3.078,5.949,3.048,5.927
2,123.16,3.065,5.972,3.04,5.903
1,123.571,1.986,1.015,1.961,1.066
2,123.807,3.089,5.978,3.084,5.97
2,124.225,3.062,5.912,3.054,5.974
1,124.89,1.978,1.039,1.978,1.042
1,126.236,1.917,1.098,1.943,1.063
2,126.325,3.094,5.91,3.072,5.936
2,126.604,3.048,5.926,3.037,5.909
2,129.546,3.034,5.995,3.028,5.97
1,129.614,1.949,1.091,1.967,1.034
2,129.923,3.074,5.905,3.044,5.923
2,130.115,3.072,5.989,3.004,5.989
1,131.018,1.938,1.083,1.978,1.001
2,131.341,3.044,5.96,3.077,5.993
1,131.486,1.911,1.039,1.937,1.099
2,132.017,3.046,5.946,3.041,5.991
2,132.945,3.087,5.966,3.005,5.916
2,133.002,3.064,5.951,3.075,5.96
1,133.428,1.978,1.065,1.923,1.03
2,134.153,3.041,5.987,3.087,5.979
1,134.177,1.997,1.017,1.951,1.066
2,134.182,3.001,5.987,3.099,5.96
1,134.372,1.91,1.025,1.913,1.035
2,134.539,3.007,5.928,3.056,5.983
2,134.78,3.031,5.997,3.09,5.902
1,135.289,1.99,1.038,1.95,1.082
2,135.408,3.009,5.983,3.093,5.902
2,135.732,3.043,5.947,3.066,5.96
2,135.748,3.024,5.942,3.058,5.925
1,136.754,1.935,1.008,1.949,1.076
2,136.79,3.042,5.947,3.092,5.927
2,137.591,3.026,5.969,3.041,5.987
1,137.628,1.965,1.004,1.904,1.044
2,138.014,3.03,5.913,3.023,5.973
2,138.195,3.018,5.903,3.088,5.919
2,138.66,3.027,5.949,3.017,5.991
1,140.657,1.931,1.097,1.964,1.08
2,140.878,3.04,5.916,3.003,5.933
1,142.21,1.954,1.057,1.978,1.06
2,142.417,3.015,5.938,3.074,5.931
2,142.46,3.032,5.937,3.028,5.9
2,142.486,3.054,5.982,3.065,5.911
1,143.395,1.926,1.065,1.965,1.077
2,143.448,3.048,5.927,3.096,5.949
2,143.581,3.08,5.933,3.016,5.954
1,143.724,1.934,1.084,1.954,1.068
2,145.632,3.041,5.963,3.001,5.906
2,145.721,3.084,5.993,3.09,5.98
2,145.853,3.039,5.933,3.073,5.947
2,146.413,3.081,5.997,3.014,6.0
2,147.77,3.053,5.949,3.042,5.947
2,147.913,3.075,5.916,3.05,5.926
2,149.062,3.091,5.909,3.075,5.991
2,150.094,3.007,5.992,3.083,5.922
1,150.21,1.96,1.04,1.978,1.044
1,150.639,1.958,1.073,1.928,1.094
2,150.694,3.038,5.978,3.021,5.978
2,151.437,3.013,5.932,3.075,5.911
2,151.798,3.017,5.984,3.021,5.988
2,152.063,3.022,5.961,3.091,5.929
1,152.585,1.907,1.085,1.982,1.094
2,152.948,3.035,5.964,3.089,5.971
2,153.128,3.072,5.923,3.027,5.961
1,153.191,1.93,1.042,1.969,1.055
2,153.28,3.029,5.986,3.058,5.965
2,153.372,3.01,5.97,3.022,5.974
1,153.577,1.99,1.025,1.926,1.096
2,154.637,3.093,5.947,3.023,5.913
2,155.014,3.067,5.962,3.023,5.941
2,155.338,3.069,5.974,3.08,5.991
2,156.022,3.013,5.995,3.047,5.96
2,156.267,3.095,5.95,3.086,5.92
2,156.715,3.01,5.963,3.039,5.964
2,158.632,3.099,5.917,3.062,5.973
1,158.645,1.928,1.03,1.948,1.084
2,158.82,3.035,5.967,3.093,5.933
2,159.35,3.018,5.928,3.085,5.95
2,159.356,3.086,5.929,3.068,5.973
2,159.616,3.091,5.929,3.031,5.942
2,160.034,3.075,5.97,3.004,6.0
2,160.501,3.09,5.976,3.065,5.923
2,162.129,3.013,5.964,3.066,5.985
2,162.293,3.084,5.913,3.065,5.949
2,162.893,3.08,5.91,3.079,5.949
2,163.074,3.01,5.966,3.093,5.936
2,163.539,3.01,5.958,3.075,5.933
2,163.817,3.065,5.961,3.012,5.913
2,164.952,3.063,5.934,3.031,5.93
1,165.187,1.944,1.074,1.942,1.037
2,165.747,3.088,5.939,3.023,5.974
2,166.014,3.056,5.987,3.037,5.932
2,166.671,3.096,5.973,3.062,5.95
2,166.942,3.092,5.987,3.016,5.961
2,167.785,3.064,5.935,3.001,5.949
2,168.437,3.076,5.99,3.088,5.981
2,168.886,3.037,5.949,3.036,5.954
2,169.237,3.099,5.927,3.024,5.996
2,170.939,3.055,5.955,3.025,5.967
2,171.354,3.072,5.974,3.047,5.911
2,171.801,3.005,5.979,3.056,5.98
2,171.928,3.095,5.997,3.036,5.919
2,172.198,3.083,5.963,3.044,5.986
2,172.256,3.02,5.975,3.086,5.935
2,172.694,3.041,5.981,3.001,5.979
2,172.993,3.047,5.929,3.093,5.935
1,173.358,1.996,1.074,1.946,1.086
1,173.709,1.998,1.042,1.951,1.086
2,174.263,3.088,5.961,3.024,5.966
2,174.547,3.088,5.974,3.027,5.909
2,175.168,3.028,5.94,3.083,5.927
1,175.938,1.925,1.049,1.99,1.05
2,176.737,3.045,5.922,3.089,5.933
2,177.022,3.068,5.996,3.06,5.936
2,177.038,3.064,5.948,3.02,5.999
2,177.091,3.053,5.94,3.039,5.956
2,177.13,3.096,5.987,3.094,5.916
2,177.349,3.005,5.959,3.031,5.959
2,177.36,3.082,5.915,3.008,5.948
2,178.159,3.027,5.974,3.017,5.914
2,178.908,3.031,5.985,3.006,5.938
1,179.509,1.986,1.077,1.979,1.041
1,179.995,1.948,1.086,1.917,1.001
2,180.28,3.077,5.948,3.091,5.903
2,180.503,3.062,5.906,3.036,5.924
1,180.547,1.996,1.081,1.925,1.045
2,183.016,3.038,5.96,3.056,5.991
2,183.458,3.042,5.957,3.076,5.933
2,184.414,3.078,5.911,3.049,5.941
2,185.489,3.007,5.984,3.031,5.98
1,185.622,1.98,1.031,1.985,1.005
1,185.829,1.991,1.051,1.919,1.089
1,186.03,1.92,1.091,1.903,1.07
2,186.04,3.047,5.999,3.023,5.976
1,187.035,1.989,1.035,1.993,1.046
2,187.285,3.09,5.981,3.012,5.924
2,188.415,3.083,5.926,3.001,5.967
2,188.422,3.011,5.947,3.021,5.985
1,188.723,1.994,1.087,1.996,1.065
1,188.824,1.926,1.082,1.948,1.001
1,188.988,1.912,1.035,1.916,1.058
2,189.201,3.023,5.987,3.042,5.991
2,189.527,3.036,5.958,3.095,5.968
1,189.734,1.962,1.014,1.998,1.077
2,189.862,3.064,5.97,3.01,5.946
2,192.392,3.058,5.919,3.041,5.907
2,192.597,3.084,5.956,3.09,5.931
1,193.297,1.908,1.005,1.964,1.075
2,193.692,3.015,5.979,3.056,5.961
2,194.706,3.003,5.918,3.037,5.934
2,195.452,3.071,5.989,3.078,5.987
2,195.832,3.019,5.978,3.062,5.92
2,196.254,3.098,5.941,3.007,5.914
2,196.453,3.098,5.962,3.013,5.957
2,196.672,3.021,5.938,3.063,5.93
1,197.24,1.939,1.061,1.936,1.065
2,198.16,3.028,5.962,3.059,5.969
1,198.325,1.903,1.045,1.987,1.061
2,198.417,3.013,5.929,3.073,5.903
2,198.685,3.072,5.941,3.079,5.978
2,199.55,3.056,5.961,3.002,5.991
2,199.988,3.002,5.99,3.004,5.984
2,201.522,3.052,5.982,3.042,5.949
2,201.563,3.099,5.949,3.016,5.999
1,201.736,1.919,1.039,1.975,1.028
1,202.011,1.982,1.074,1.915,1.067
2,202.102,3.084,5.993,3.019,5.937
1,202.732,1.982,1.051,1.954,1.096
2,202.792,3.072,5.971,3.028,5.997
2,203.134,3.095,5.942,3.038,5.933
2,205.454,3.062,5.993,3.058,5.908
1,205.668,1.918,1.064,1.904,1.09
1,205.761,1.965,1.087,1.949,1.042
2,206.682,3.075,5.952,3.013,5.916
2,207.219,3.09,5.948,3.014,5.938
2,208.575,3.026,5.995,3.013,5.919
2,209.647,3.033,5.979,3.058,5.963
2,209.92,3.024,5.998,3.028,5.92
2,210.478,3.026,5.927,3.043,5.953
2,210.552,3.069,5.915,3.022,5.973
2,211.003,3.039,5.906,3.009,5.94
2,211.007,3.096,5.954,3.086,5.999
2,211.937,3.021,5.994,3.02,5.985
2,212.359,3.088,5.975,3.084,5.954
2,212.753,3.019,5.995,3.009,5.96
2,214.377,3.038,5.964,3.099,5.908
2,214.399,3.035,5.909,3.004,5.963
2,214.511,3.053,5.9,3.005,5.974
2,214.982,3.097,5.927,3.023,5.908
1,215.778,1.918,1.086,1.931,1.08
1,216.331,1.98,1.097,1.95,1.006
2,216.356,3.083,5.941,3.093,5.978
1,216.566,1.994,1.039,1.945,1.051
1,216.956,1.935,1.019,1.946,1.077
1,217.178,1.982,1.054,1.915,1.027
2,217.598,3.074,5.947,3.033,5.976
2,217.815,3.064,5.918,3.009,5.999
2,218.082,3.027,5.998,3.099,5.909
2,218.426,3.038,5.943,3.071,5.909
2,218.489,3.076,5.925,3.026,5.99
2,218.492,3.005,5.935,3.067,5.901
1,218.953,1.924,1.06,1.936,1.024
2,219.35,3.038,5.919,3.095,5.938
1,219.507,1.905,1.042,1.993,1.072
2,220.28,3.094,5.903,3.033,5.937
2,220.951,3.021,5.963,3.068,5.959
1,221.311,1.903,1.06,1.943,1.031
1,221.315,1.965,1.058,1.937,1.006
1,221.363,1.938,1.029,1.959,1.027
1,221.592,1.997,1.064,1.915,1.015
2,221.697,3.019,5.933,3.034,5.968
2,222.876,3.024,5.961,3.049,5.99
2,224.019,3.096,5.949,3.002,5.929
2,224.254,3.032,5.911,3.077,5.911
2,224.755,3.068,5.922,3.063,5.983
2,225.061,3.081,5.919,3.03,5.974
1,225.127,1.979,1.043,1.97,1.018
2,226.26,3.043,5.93,3.065,5.967
2,228.659,3.05,5.968,3.091,5.941
2,228.964,3.018,5.997,3.04,5.908
2,229.021,3.018,5.904,3.043,5.985
2,229.166,3.08,5.909,3.062,5.922
2,229.275,3.056,5.911,3.079,5.988
2,230.653,3.047,5.966,3.054,5.937
1,231.365,1.901,1.091,1.999,1.066
1,232.06,1.992,1.084,1.965,1.055
2,232.185,3.052,5.949,3.075,5.998
2,232.346,3.062,5.948,3.069,5.965
2,232.372,3.033,5.927,3.041,5.962
2,232.468,3.041,5.923,3.1,5.922
1,232.59,1.979,1.09,1.933,1.016
1,232.63,1.909,1.099,1.948,1.003
2,233.737,3.066,5.986,3.012,5.969
1,234.066,1.981,1.094,1.937,1.074
2,234.524,3.045,5.935,3.013,5.911
2,234.725,3.003,5.968,3.018,5.987
1,235.122,1.96,1.018,1.976,1.042
2,235.174,3.009,5.975,3.027,5.988
1,236.179,1.994,1.038,1.951,1.063
2,236.246,3.085,5.939,3.032,5.976
1,236.956,1.983,1.061,1.951,1.052
2,237.099,3.037,5.934,3.058,5.987
2,238.05,3.03,5.98,3.064,5.976
2,238.825,3.072,5.979,3.007,5.948
1,238.882,1.993,1.041,1.948,1.089
2,239.718,3.095,5.945,3.027,5.919
2,240.248,3.007,5.937,3.002,5.97
2,241.17,3.026,5.939,3.068,5.937
1,241.276,1.903,1.055,1.917,1.018
2,241.29,3.018,5.929,3.001,5.978
2,241.598,3.058,5.911,3.083,5.989
2,242.581,3.027,5.952,3.036,5.948
1,242.714,1.919,1.055,1.924,1.028
2,243.994,3.045,5.927,3.03,5.905
1,244.171,1.911,1.081,1.946,1.091
2,244.292,3.04,5.926,3.052,5.997
1,244.46,1.991,1.002,1.903,1.019
2,244.813,3.001,5.908,3.071,5.968
1,244.95,1.917,1.071,1.95,1.028
2,245.233,3.013,5.922,3.067,5.943
2,245.656,3.083,5.932,3.095,5.995
2,245.834,3.047,5.973,3.037,5.998
2,246.193,3.065,5.938,3.041,5.955
2,246.85,3.057,5.946,3.063,5.933
2,246.98,3.064,5.965,3.026,5.987
2,247.529,3.019,5.994,3.037,5.958
1,247.705,1.937,1.034,1.936,1.016
2,249.307,3.04,5.95,3.066,5.918
2,249.357,3.076,5.949,3.017,5.938
2,250.094,3.026,5.916,3.053,5.92
2,250.423,3.039,5.928,3.003,5.985
2,251.517,3.034,5.963,3.076,5.993
2,253.027,3.079,5.919,3.059,5.959
1,253.31,1.955,1.026,1.94,1.092
2,253.558,3.076,5.93,3.053,5.951
2,254.499,3.053,5.934,3.084,5.958
2,254.501,3.077,5.95,3.08,5.973
2,255.259,3.016,5.959,3.065,5.903
2,256.036,3.091,5.933,3.008,5.956
2,256.386,3.096,5.99,3.093,5.95
2,256.53,3.08,5.964,3.011,5.947
2,256.809,3.015,5.906,3.061,5.984
1,256.977,1.914,1.023,1.991,1.086
1,257.107,1.959,1.007,1.939,1.077
2,257.145,3.091,5.934,3.06,5.941
2,257.23,3.095,5.919,3.043,5.913
2,257.34,3.089,5.96,3.041,5.969
2,257.397,3.048,5.966,3.087,5.976
2,257.421,3.016,5.951,3.08,5.994
2,257.555,3.097,5.949,3.042,5.936
2,259.247,3.033,5.906,3.04,5.976
2,260.008,3.053,5.912,3.043,5.957
2,260.067,3.037,5.953,3.003,5.963
2,260.632,3.095,6.0,3.041,5.958
2,260.758,3.012,5.949,3.051,5.97
2,261.29,3.092,5.911,3.079,5.914
1,261.869,1.932,1.029,1.922,1.066
1,262.905,1.933,1.015,1.903,1.082
1,263.248,1.962,1.073,1.964,1.065
2,263.844,3.094,5.93,3.067,5.931
2,264.015,3.079,5.996,3.036,5.98
2,264.534,3.073,5.943,3.003,5.915
2,264.791,3.076,5.969,3.047,5.958
2,265.701,3.027,5.911,3.076,5.949
2,265.902,3.044,5.972,3.011,5.919
2,266.43,3.015,5.982,3.041,5.906
2,266.482,3.076,5.947,3.032,5.947
2,266.499,3.019,5.918,3.005,5.941
2,267.803,3.065,5.994,3.004,5.991
2,268.228,3.025,5.996,3.046,5.984
2,268.394,3.032,5.915,3.081,5.941
1,268.52,1.967,1.05,1.946,1.046
2,269.637,3.037,5.986,3.002,5.943
2,271.463,3.037,5.929,3.076,5.93
2,271.624,3.076,6.0,3.041,5.938
2,273.241,3.035,5.953,3.067,5.913
2,274.342,3.018,5.96,3.047,5.941
2,275.209,3.002,5.922,3.07,5.979
2,275.316,3.028,5.976,3.08,5.973
1,275.83,1.911,1.008,1.9,1.023
2,276.162,3.077,5.909,3.087,5.933
1,277.054,1.969,1.038,1.944,1.062
2,277.208,3.008,5.958,3.026,5.965
1,277.527,1.91,1.073,1.957,1.036
2,277.618,3.071,5.928,3.001,5.976
2,277.733,3.061,5.909,3.09,5.965
2,278.936,3.077,5.926,3.039,5.968
2,279.053,3.036,5.939,3.048,5.91
2,279.255,3.05,5.96,3.098,5.938
2,280.193,3.02,5.921,3.035,5.916
1,280.252,1.985,1.074,1.994,1.057
2,280.413,3.076,5.985,3.049,5.95
2,281.231,3.053,5.977,3.088,5.952
1,282.933,1.982,1.023,1.903,1.083
2,284.196,3.098,5.906,3.074,5.905
1,284.307,1.946,1.098,1.948,1.024
1,284.34,1.991,1.042,1.914,1.047
2,284.972,3.08,5.943,3.008,5.958
2,285.892,3.004,5.998,3.019,5.964
1,286.107,1.944,1.036,1.931,1.047
2,287.154,3.047,5.903,3.049,5.999
2,287.513,3.046,5.987,3.033,5.903
2,288.066,3.082,5.944,3.091,5.919
2,288.599,3.016,5.902,3.052,5.998
2,292.919,3.065,5.909,3.002,5.911
1,293.228,1.902,1.054,2.0,1.042
2,293.441,3.019,5.91,3.027,5.999
2,293.506,3.0,5.923,3.066,5.913
2,293.784,3.032,5.986,3.037,5.978
2,294.866,3.04,5.962,3.082,5.927
2,295.326,3.013,5.979,3.072,5.99
1,295.594,1.923,1.069,1.996,1.069
2,295.832,3.023,5.961,3.043,5.902
2,297.09,3.083,5.954,3.004,5.994
2,297.125,3.053,5.959,3.006,5.911
2,297.193,3.04,5.93,3.054,5.947
2,298.677,3.073,5.944,3.027,5.909
2,299.801,3.05,5.927,3.005,5.919
2,300.288,3.073,5.973,3.013,5.918
1,300.857,1.931,1.025,1.919,1.006
2,300.964,3.023,5.972,3.079,5.947
2,301.634,3.031,5.941,3.058,5.999
2,301.69,3.015,5.927,3.095,5.955
2,302.815,3.045,5.954,3.054,5.968
2,303.267,3.079,5.969,3.059,5.996
2,303.844,3.039,5.991,3.022,5.948
2,305.167,3.035,5.961,3.011,5.901
1,305.348,1.985,1.033,1.918,1.061
1,306.062,1.961,1.065,1.97,1.064
1,306.968,1.98,1.062,1.968,1.043
2,307.361,3.04,5.997,3.06,5.941
1,307.77,1.904,1.084,1.909,1.049
2,307.971,3.074,5.909,3.022,5.932
2,308.191,3.088,5.9,3.04,5.989
1,308.704,1.95,1.095,1.945,1.006
2,308.992,3.06,5.954,3.036,5.995
1,309.143,1.976,1.028,1.903,1.063
1,309.556,1.973,1.079,1.969,1.045
1,310.101,1.973,1.063,1.951,1.074
2,310.825,3.051,5.905,3.03,5.911
2,311.969,3.082,5.951,3.045,5.922
1,312.598,1.93,1.009,1.991,1.015
2,312.601,3.001,5.962,3.006,5.954
2,312.852,3.051,5.917,3.019,5.925
2,312.873,3.015,5.924,3.011,5.991
1,313.065,1.981,1.074,1.955,1.094
2,313.675,3.038,5.924,3.033,5.913
1,314.031,1.942,1.027,1.976,1.099
2,314.447,3.044,5.987,3.089,5.968
1,314.6,1.927,1.072,1.915,1.073
2,314.749,3.039,5.945,3.013,5.915
1,314.754,1.978,1.023,1.942,1.047
2,314.891,3.032,5.973,3.079,5.98
2,315.592,3.059,5.934,3.056,5.917
2,315.608,3.085,5.99,3.028,5.913
1,315.837,1.985,1.003,1.95,1.029
2,316.976,3.043,5.954,3.035,5.973
2,317.255,3.02,5.977,3.08,5.961
2,317.63,3.024,5.915,3.013,5.962
2,318.691,3.077,5.908,3.023,5.929
1,318.728,1.972,1.087,1.978,1.062
2,320.804,3.069,5.992,3.069,5.943
