task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,38.74,1.04,103.45,1.08,94.18,106.6,100.83,106.28,103.61,1.08,96.25,1.01,107.16,99.32,99.66,109.06,107.92
4,39.369,1.07,96.16,1.02,102.02,98.08,99.99,94.83,102.43,0.96,91.84,1.14,109.39,111.06,112.56,109.21,109.81
2,39.753,1.05,104.69,1.12,104.99,98.53,105.77,103.27,113.84,1.1,96.01,1.01,94.62,98.66,101.65,107.85,113.82
1,39.906,1.08,112.19,1.05,106.49,105.99,93.58,95.61,108.38,1.06,109.55,1.09,104.8,99.02,106.15,94.12,113.33
1,39.941,1.13,112.71,0.96,96.75,109.64,108.6,92.59,115.54,1.02,105.52,1.14,105.09,110.57,92.57,107.13,107.73
1,40.115,1.02,117.18,0.98,99.87,106.18,103.62,99.16,104.26,1.11,114.06,0.99,113.21,94.73,92.57,106.56,108.8
3,40.201,0.98,109.86,1.17,109.91,111.18,110.17,109.06,109.3,1.03,99.44,1.17,101.91,98.05,108.37,108.85,109.57
3,40.25,0.97,96.05,1.17,96.98,113.85,112.13,109.14,95.47,1.06,109.12,1.09,108.68,101.5,115.02,101.66,109.37
4,40.819,0.97,102.06,1.17,104.96,105.25,113.69,100.0,98.44,0.99,100.99,1.04,108.53,106.15,110.32,97.4,97.93
1,41.03,1.09,111.53,1.08,103.1,97.66,94.65,108.07,111.87,0.99,117.54,1.02,103.17,103.64,99.36,102.92,105.94
2,41.143,1.04,101.56,1.02,95.95,105.29,108.15,106.37,102.64,1.15,104.35,0.99,106.69,94.5,110.88,107.83,111.19
1,41.484,1.05,109.77,1.1,95.81,105.69,108.3,108.69,106.7,1.02,99.76,1.05,96.43,108.43,105.41,93.94,118.18
2,41.7,1.07,103.86,1.03,108.49,103.16,100.38,101.68,101.83,1.17,103.9,1.01,104.56,98.01,102.45,100.24,105.51
3,42.073,1.1,99.78,1.13,92.92,98.38,102.09,94.99,104.01,0.96,103.26,1.12,103.86,115.05,106.87,103.57,97.65
4,42.265,1.02,102.47,1.03,108.2,94.27,98.92,105.06,103.48,0.96,93.98,1.0,102.5,106.68,100.39,107.58,93.59
2,42.335,1.09,107.79,1.05,103.9,101.75,98.88,100.47,110.5,1.13,106.44,1.13,97.7,104.41,101.9,101.03,104.42
1,42.598,0.97,105.3,1.07,105.52,106.2,95.61,104.08,103.16,1.09,111.37,1.03,105.79,104.72,91.77,94.37,112.98
2,42.81,1.07,109.54,1.13,106.38,98.24,101.39,105.18,99.5,1.01,94.67,1.01,105.56,98.08,102.27,112.63,109.99
1,44.008,1.05,106.01,1.0,109.2,106.99,94.76,103.72,111.26,1.06,116.24,1.06,105.82,105.59,92.57,99.22,105.41
2,44.62,1.06,109.58,1.11,93.26,106.05,106.61,111.06,100.22,1.05,108.83,1.11,92.45,99.25,109.76,112.31,114.0
1,44.694,1.11,100.65,1.06,102.51,98.42,92.0,93.86,116.92,1.02,110.84,1.14,98.11,110.12,108.27,93.52,117.66
3,45.545,1.05,94.88,1.15,101.43,113.02,109.11,94.22,103.95,0.97,94.99,1.13,107.0,103.1,101.45,100.87,97.28
4,45.64,1.08,104.43,1.1,96.45,102.71,101.6,101.65,101.26,1.09,108.12,1.08,102.59,98.42,101.6,105.07,98.2
3,45.967,1.06,100.57,1.1,99.83,100.11,97.61,94.3,100.58,1.07,99.0,1.03,100.61,102.32,103.36,103.0,97.38
1,46.082,1.12,108.03,1.12,113.09,100.23,94.51,109.36,112.81,1.09,106.12,1.09,101.98,107.5,95.79,105.74,102.81
3,46.206,0.99,112.4,1.04,102.79,103.46,113.22,105.87,102.75,1.11,111.49,1.15,96.6,112.12,109.11,101.53,100.74
3,46.269,0.97,112.45,1.16,99.08,106.79,111.15,96.71,102.89,1.03,97.52,1.17,100.88,107.74,105.37,110.18,93.58
2,46.383,1.01,102.97,1.07,99.28,96.37,99.02,106.27,99.17,1.19,100.66,0.99,97.85,103.77,96.92,100.18,115.85
3,46.565,0.98,112.22,1.06,101.99,100.85,102.85,99.05,95.64,1.1,111.28,1.01,93.41,107.58,100.08,100.73,103.08
3,46.963,1.08,110.82,1.14,107.19,109.92,106.97,102.73,102.71,1.08,111.95,1.15,106.44,113.44,103.36,104.7,105.97
2,47.881,1.17,99.64,1.09,102.56,98.53,109.13,98.34,113.46,1.07,101.71,1.05,95.87,95.5,111.2,102.22,115.59
2,47.96,1.11,94.68,1.0,95.68,102.36,97.87,110.9,101.22,1.02,103.9,1.02,100.66,99.5,100.13,103.99,107.95
2,48.502,1.18,94.6,1.05,104.08,92.26,103.65,112.51,113.33,1.09,105.04,1.0,99.33,109.15,102.66,115.15,112.0
3,48.685,1.04,101.65,1.04,99.2,101.89,114.39,110.69,105.55,0.95,100.93,1.18,102.36,101.12,103.64,110.03,106.92
4,48.762,1.11,93.32,1.03,110.64,98.41,114.95,97.71,97.26,1.08,98.26,1.14,112.22,111.36,106.75,109.24,98.02
3,49.214,1.06,96.94,1.07,104.04,99.24,98.51,102.61,100.38,1.01,111.89,1.03,104.72,112.35,114.5,98.2,102.65
2,49.455,1.07,99.69,0.99,102.79,103.13,105.12,107.05,108.13,1.08,99.59,1.09,98.42,95.24,98.55,109.48,104.5
2,49.552,1.13,105.28,1.05,102.83,100.83,103.38,113.02,107.01,1.07,98.4,0.99,106.63,103.31,103.74,110.09,106.98
3,49.846,1.07,100.82,1.02,92.74,103.96,100.27,95.81,108.66,1.08,111.27,1.14,96.92,109.02,112.9,95.3,101.78
1,50.162,1.1,118.38,1.0,96.15,99.76,105.22,101.05,99.52,1.05,105.23,1.01,98.54,108.96,94.32,103.51,117.77
1,50.476,1.02,112.98,0.97,109.45,106.47,105.22,95.46,115.07,0.95,115.6,1.06,108.22,97.26,95.21,99.88,112.74
2,50.629,1.03,101.38,1.07,99.47,97.81,95.25,112.63,108.61,1.13,109.47,1.11,98.26,107.08,99.33,111.73,105.7
2,51.242,1.1,93.6,1.15,101.23,108.45,102.72,99.6,100.7,1.1,95.07,1.04,93.54,106.74,106.64,114.58,110.92
1,51.474,1.09,102.94,1.11,103.42,109.64,106.69,107.19,100.72,1.0,109.35,1.07,105.4,105.61,105.51,93.55,103.07
2,51.487,1.16,108.45,1.16,103.86,102.74,110.48,114.38,112.16,1.12,109.44,1.01,108.5,106.05,107.68,102.79,110.92
4,51.676,1.09,101.41,1.17,104.55,110.7,102.78,95.48,99.49,1.1,95.84,1.06,106.9,110.92,114.36,107.66,101.26
1,52.528,1.03,110.09,1.1,100.74,104.72,98.54,105.93,109.07,1.01,113.22,1.01,106.34,104.12,107.0,100.31,113.58
2,52.636,1.08,110.57,1.08,92.67,105.59,105.84,106.94,110.76,1.01,103.04,1.13,98.82,99.13,110.24,112.66,104.93
1,52.915,0.96,101.78,1.07,102.92,103.3,94.01,100.68,102.07,1.02,111.33,0.97,111.3,96.98,104.71,102.35,111.27
4,52.951,1.08,106.32,1.11,108.62,103.16,110.97,98.63,102.49,1.07,102.17,1.17,106.18,107.59,107.75,105.61,102.87
