task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,7.631,1.0,105.33,1.07,98.2,106.31,106.76,107.01,115.07,1.07,103.25,1.0,106.34,98.89,106.78,102.88,111.41
2,8.239,1.11,105.67,1.12,95.9,99.36,99.63,101.75,106.28,1.03,97.64,1.11,96.0,107.12,107.59,103.1,106.9
4,8.972,1.04,108.28,1.06,107.37,101.24,107.51,104.72,107.59,1.0,100.26,1.11,109.39,99.22,103.04,105.34,93.74
2,9.404,1.12,94.56,1.04,98.1,94.94,98.86,103.56,115.82,1.02,109.09,1.01,103.28,92.44,107.85,115.28,98.78
4,9.908,1.08,104.77,1.11,94.5,106.96,98.81,94.36,96.53,0.98,108.67,1.03,102.56,110.32,98.93,111.3,109.21
3,9.919,1.11,98.46,1.09,103.85,108.38,113.23,110.24,105.1,0.98,100.52,1.02,104.59,111.33,106.62,103.21,100.42
2,10.098,1.17,110.8,1.04,92.71,95.14,97.4,114.86,115.07,1.19,98.57,1.12,106.37,106.12,105.77,107.69,104.28
2,10.562,1.13,99.53,1.1,109.44,104.0,108.46,107.27,100.66,1.02,101.66,1.15,104.49,98.18,102.15,100.23,105.45
4,10.928,1.01,100.55,1.1,106.41,97.8,110.3,96.4,96.86,1.08,99.16,1.08,107.37,96.57,115.61,104.72,98.7
1,10.986,0.98,115.38,0.99,113.13,108.21,97.03,95.42,110.1,1.04,116.68,1.0,105.22,105.69,99.45,94.28,114.03
2,11.005,1.14,94.56,1.07,97.61,99.23,110.94,112.55,113.4,1.03,99.52,1.11,106.28,99.44,110.02,103.62,105.97
1,11.025,1.02,115.9,0.97,105.02,106.96,105.21,109.11,102.58,1.05,111.74,1.07,105.82,101.54,95.47,94.05,112.12
4,11.197,1.1,96.63,1.08,108.46,108.14,105.43,102.14,97.13,1.0,97.72,1.06,95.3,106.58,115.89,102.82,96.8
1,11.654,1.09,103.41,1.0,105.13,112.31,93.39,108.77,115.12,1.1,116.49,1.07,111.98,107.56,98.58,103.88,115.81
3,11.806,1.01,112.47,1.03,104.93,103.8,98.81,106.78,98.15,0.99,107.57,1.08,97.89,100.12,106.76,99.15,98.08
2,12.082,1.17,105.12,1.09,98.18,93.4,111.4,112.51,100.96,1.08,95.67,1.09,94.28,103.45,99.44,114.52,98.69
1,12.508,1.07,117.14,1.05,107.95,100.3,98.39,92.21,114.51,0.98,114.63,1.08,105.86,111.22,92.0,107.67,100.03
4,12.568,1.1,105.8,1.05,110.09,106.61,111.1,102.19,108.01,1.08,108.94,1.01,109.39,104.75,116.19,106.18,95.96
2,12.588,1.17,99.95,1.16,92.45,108.86,102.64,112.31,110.3,1.11,96.01,1.03,107.45,99.23,108.18,114.68,112.72
1,12.79,1.0,114.12,1.11,101.54,98.36,95.69,108.67,109.21,1.05,111.37,1.05,99.75,107.46,106.44,98.84,114.82
3,12.9,0.99,101.89,1.19,101.29,100.23,104.98,105.52,102.76,1.01,110.85,1.05,103.54,98.9,105.98,96.16,101.69
2,12.922,1.16,104.59,1.04,97.75,93.22,104.7,109.32,99.51,1.15,96.38,1.06,103.37,109.29,105.08,102.22,108.71
3,12.959,1.07,95.1,1.16,96.78,113.32,113.13,111.56,93.73,1.06,105.24,1.01,95.55,110.4,99.35,108.11,102.34
1,13.095,1.0,118.36,1.12,102.25,104.36,104.38,106.3,100.37,1.02,102.65,1.08,109.69,97.6,101.41,104.16,105.9
2,13.247,1.03,109.9,1.14,106.02,104.03,106.06,98.26,101.53,1.16,95.92,1.15,105.49,102.02,108.77,98.55,104.64
3,13.433,1.02,96.05,1.13,96.8,107.16,98.22,95.19,102.76,1.06,106.84,1.11,96.91,102.4,104.94,103.11,104.24
1,13.697,1.07,102.1,1.13,108.15,108.74,99.39,103.51,114.59,0.96,108.68,0.97,107.28,100.45,104.26,104.53,103.11
1,13.885,0.96,103.42,1.04,95.37,102.22,93.03,109.29,103.84,1.01,106.12,0.98,105.17,108.07,103.87,93.45,102.56
3,13.962,1.09,104.94,1.06,100.38,101.69,106.5,106.15,102.55,1.08,97.07,1.19,95.94,107.4,101.54,101.06,97.7
2,14.076,1.09,108.06,1.02,100.74,105.82,102.43,104.82,102.31,1.08,108.15,1.04,107.62,107.43,105.33,106.4,104.5
3,14.32,1.09,106.1,1.09,104.7,111.0,101.93,101.66,108.45,1.01,110.35,1.06,97.83,108.57,98.06,110.04,106.42
2,14.345,1.18,97.49,1.15,92.66,100.28,107.09,114.59,105.2,1.01,99.95,1.16,102.84,99.52,96.47,105.2,108.47
2,14.553,1.18,107.2,1.0,96.47,94.54,95.11,98.48,111.89,1.02,99.95,1.04,97.68,97.03,97.21,102.66,102.06
2,14.554,1.03,98.55,1.0,107.22,93.63,112.23,107.48,115.73,1.13,96.02,1.14,108.14,107.84,103.47,101.23,110.78
2,14.714,1.01,103.84,1.02,99.52,99.52,100.91,97.31,99.42,1.07,109.53,1.09,103.12,99.66,95.0,101.04,109.32
1,14.756,1.0,113.12,1.13,97.57,94.77,96.77,92.64,114.78,0.98,100.24,0.98,104.06,110.22,96.82,103.25,114.03
2,14.816,1.15,98.21,1.04,107.51,101.09,100.44,107.02,112.64,1.03,98.5,1.01,103.6,99.76,109.89,111.61,115.37
2,14.898,1.15,100.6,1.13,108.38,99.69,101.84,110.8,115.73,1.06,108.74,1.07,104.99,98.59,105.85,102.41,106.51
2,15.036,1.19,97.67,1.14,101.3,103.39,95.97,103.88,104.45,1.18,110.06,1.11,106.63,95.98,98.54,111.49,108.84
3,15.28,1.09,94.78,1.17,105.38,112.25,98.52,104.72,108.34,1.04,106.37,1.1,107.2,98.68,108.06,102.07,99.49
4,15.405,1.06,97.4,1.01,105.1,100.27,114.4,103.03,103.49,1.0,102.67,1.02,94.72,111.56,99.19,109.38,93.15
4,15.673,1.1,92.25,1.04,105.04,108.93,108.22,105.94,93.22,1.03,94.74,1.17,100.97,107.25,115.46,105.7,107.99
2,15.683,1.1,94.58,1.06,100.58,105.52,96.89,99.49,111.02,1.08,101.32,1.14,105.39,92.9,97.34,101.82,99.64
3,16.159,1.02,94.78,1.16,103.84,107.39,103.54,107.83,110.58,1.03,103.59,1.14,94.62,102.71,110.69,96.98,100.71
3,16.547,0.98,109.07,1.14,96.46,104.89,98.05,101.56,110.88,1.01,95.2,1.07,98.97,104.58,115.3,109.95,97.94
1,16.696,1.04,110.85,1.01,110.53,96.24,99.62,95.13,104.88,1.07,115.33,0.97,96.82,105.26,95.3,105.88,111.7
1,16.883,1.11,115.54,1.06,110.56,101.81,100.45,105.4,104.59,1.13,106.59,1.07,105.16,109.49,96.72,100.03,114.39
1,17.158,0.99,104.82,1.03,102.61,110.3,92.76,107.42,109.95,1.02,110.73,0.97,104.61,110.05,101.77,100.23,102.62
1,17.437,0.99,117.2,1.07,96.22,110.39,95.3,95.06,102.53,1.04,111.48,0.99,108.2,107.82,92.57,105.47,115.7
1,17.657,1.02,101.91,1.07,111.05,111.08,103.72,107.65,117.7,1.12,110.09,0.98,97.3,95.73,95.32,103.94,112.84
4,18.089,1.08,101.59,1.09,108.56,110.67,113.77,108.92,96.88,1.1,105.97,1.18,94.58,105.62,107.86,98.55,108.36
1,18.513,1.09,114.79,0.99,104.94,103.39,109.08,93.88,103.66,1.02,101.83,1.13,112.28,107.63,106.28,104.08,113.77
2,18.778,1.18,103.32,1.14,109.12,104.28,104.25,105.47,107.17,1.02,109.95,1.06,99.7,104.0,99.85,108.84,111.86
3,18.871,1.1,110.71,1.08,93.09,113.78,112.34,103.39,100.45,0.98,106.27,1.05,99.2,107.42,103.69,97.58,100.04
3,18.951,1.03,109.04,1.17,107.45,98.53,110.2,100.79,94.98,1.04,110.08,1.06,100.22,102.34,104.97,100.73,108.45
4,19.13,1.12,98.13,1.1,107.27,101.57,102.56,95.21,97.79,0.96,97.19,1.04,110.67,111.53,115.31,103.96,99.22
1,19.32,1.11,113.53,1.13,99.05,95.53,100.65,105.69,110.46,1.08,110.82,1.07,107.83,108.19,93.61,104.57,105.8
3,19.391,1.12,111.3,1.08,102.56,101.91,98.39,110.41,108.39,0.98,102.18,1.12,99.36,101.44,108.06,107.27,100.53
3,19.947,0.96,103.7,1.16,93.5,102.0,103.68,108.26,109.02,0.97,102.83,1.17,99.69,106.69,98.84,104.46,101.36
3,20.144,1.06,103.73,1.15,106.49,113.43,104.35,94.59,105.67,1.0,101.74,1.01,106.73,115.77,98.77,100.5,94.23
2,20.148,1.13,104.2,1.13,92.93,95.04,102.16,104.96,104.17,1.11,97.36,1.0,101.31,107.7,100.03,108.62,110.01
3,20.303,1.07,97.71,1.16,108.68,104.2,106.24,105.75,109.3,0.99,102.96,1.1,98.92,99.88,115.34,104.62,94.81
4,20.621,0.98,95.89,1.04,99.62,96.38,113.59,105.18,99.16,1.06,102.41,1.12,103.48,96.31,100.9,99.42,105.53
4,20.671,0.95,103.44,1.0,100.1,111.13,102.4,102.4,103.85,1.01,102.12,1.09,104.09,97.62,104.07,99.05,99.22
1,20.702,0.98,113.62,1.11,109.64,100.36,91.96,109.22,112.66,1.09,100.99,1.14,98.95,108.96,99.23,103.8,117.95
2,20.928,1.12,109.81,1.02,98.57,103.45,95.07,113.8,113.82,1.12,105.4,0.99,103.2,93.37,108.93,111.07,107.15
3,21.058,1.08,105.86,1.06,106.52,102.46,101.2,95.87,105.16,1.1,95.22,1.06,98.48,112.78,103.79,107.03,95.63
2,21.28,1.14,107.61,1.1,102.22,101.11,95.15,103.7,114.08,1.1,108.73,1.0,99.19,106.34,104.91,100.51,104.71
4,21.35,1.01,97.76,1.08,100.9,101.45,108.88,99.3,105.66,1.08,98.88,1.06,110.7,101.72,110.55,104.12,93.6
3,21.709,1.06,104.56,1.12,101.76,114.65,100.09,98.64,108.03,0.96,109.32,1.01,108.15,100.14,97.47,104.62,94.19
1,21.838,1.06,113.88,1.07,102.88,110.41,94.82,101.0,108.24,0.95,111.58,1.07,107.46,98.5,101.01,108.69,106.9
2,21.946,1.15,97.3,1.15,107.87,95.92,101.97,98.49,98.35,1.08,94.26,1.14,93.33,100.19,110.95,99.97,116.08
3,21.976,1.11,94.84,1.07,93.06,106.06,109.66,109.96,108.55,0.97,110.83,1.08,97.38,108.14,108.68,101.46,97.16
1,22.283,1.0,104.7,1.12,106.01,102.65,97.62,104.19,111.14,1.08,103.53,1.0,106.31,98.09,100.82,106.24,113.0
4,22.591,1.09,97.09,1.14,97.48,100.55,105.67,111.76,101.29,1.03,109.08,1.09,112.06,97.88,104.92,95.86,103.84
4,22.665,1.03,95.7,1.1,105.41,103.76,116.19,99.0,110.05,0.98,104.35,1.15,107.98,107.87,99.66,94.95,94.21
3,22.704,1.01,104.56,1.02,102.59,103.79,114.86,110.85,102.29,0.98,110.51,1.0,108.26,104.78,105.67,108.72,100.72
3,22.791,1.08,102.32,1.06,97.54,115.02,104.97,105.46,96.57,1.11,110.84,1.14,94.77,115.59,110.61,111.44,103.7
4,22.891,1.02,93.92,1.08,103.16,103.37,105.19,97.79,110.69,0.97,98.8,1.04,99.3,104.0,116.63,103.48,107.34
1,23.355,1.12,106.5,1.07,112.55,110.68,106.79,96.54,105.44,0.97,102.07,1.04,103.11,104.4,95.94,107.54,107.03
2,23.525,1.13,104.43,1.14,97.33,96.67,96.47,106.82,109.72,1.13,93.63,1.06,96.47,108.57,95.19,113.07,109.31
1,24.05,1.1,117.51,1.04,103.42,99.28,109.01,98.42,105.0,1.05,109.84,1.03,95.79,98.2,106.81,102.07,106.45
3,24.084,1.05,104.67,1.03,95.38,115.88,108.06,103.58,93.7,0.99,103.46,1.11,96.37,111.4,115.02,104.8,96.35
4,24.37,1.1,96.18,1.11,96.91,110.55,105.81,102.54,102.11,1.0,91.72,1.13,107.95,108.7,102.98,104.25,106.64
4,24.683,1.06,100.85,1.04,102.16,105.92,112.07,109.98,95.74,1.1,100.49,1.1,103.22,102.65,102.1,111.73,93.76
3,24.88,0.95,103.16,1.08,102.7,105.1,104.57,96.06,104.41,0.99,96.75,1.16,95.03,114.98,110.01,100.32,94.0
1,24.966,0.99,111.42,1.01,97.36,101.01,106.18,96.27,105.9,1.0,100.23,1.09,101.75,108.11,106.92,102.02,117.51
2,25.187,1.16,95.66,0.98,109.14,104.16,95.81,97.29,104.42,1.16,96.97,1.0,106.75,96.9,111.59,107.55,97.99
4,25.38,1.04,96.92,1.11,105.59,96.9,98.68,107.1,95.67,1.05,93.68,1.06,106.42,108.8,106.71,110.76,107.98
4,25.381,1.1,99.24,1.15,102.05,102.43,114.21,110.04,105.8,1.02,100.17,1.01,98.04,96.56,116.36,102.2,95.64
1,25.399,1.03,112.25,1.06,97.84,107.8,100.33,105.05,109.89,1.08,113.02,1.07,104.02,106.62,100.33,95.03,111.43
1,25.402,1.03,103.01,0.96,109.78,107.2,97.33,105.93,115.43,1.05,108.68,1.08,102.54,99.95,108.85,102.18,106.66
4,26.363,0.96,101.13,1.18,98.37,110.57,107.19,102.48,101.86,1.08,105.38,1.02,96.24,101.36,112.79,100.52,95.07
3,26.632,1.04,111.34,1.14,96.14,108.39,109.15,96.49,102.87,1.09,95.81,1.01,99.36,106.54,109.87,100.56,106.47
4,26.94,0.99,98.13,1.02,101.85,101.72,103.05,95.93,100.14,1.06,108.78,1.15,96.92,107.63,104.35,104.95,93.22
1,27.216,1.0,111.99,1.0,109.02,106.32,105.02,104.38,107.72,1.09,113.12,1.07,108.21,105.31,108.8,107.65,107.74
4,27.305,1.07,105.04,1.12,98.75,108.49,112.99,101.27,109.48,1.01,102.41,1.06,111.76,94.36,104.29,98.78,105.11
4,27.752,1.09,108.91,1.07,106.06,109.3,105.14,97.11,110.59,1.02,91.76,1.02,106.96,95.28,114.56,104.62,107.41
4,27.947,0.96,106.54,1.06,99.77,101.95,110.78,101.39,103.36,1.02,99.99,1.08,103.11,106.04,104.44,103.61,98.61
4,28.516,1.03,104.28,1.03,97.64,100.51,105.64,108.61,106.08,1.08,97.56,1.15,100.89,94.65,110.63,99.56,105.65
2,28.92,1.18,106.0,1.09,105.99,95.52,96.21,104.91,111.77,1.01,109.29,1.04,100.7,107.09,112.23,100.72,109.83
3,28.921,1.07,102.86,1.06,95.66,111.22,106.2,94.37,98.96,1.01,99.68,1.16,100.65,101.79,111.38,109.58,96.57
3,28.988,1.0,98.44,1.1,104.88,104.88,107.8,95.19,107.27,0.99,100.95,1.04,99.97,105.32,100.66,97.9,95.5
4,29.041,0.96,101.62,1.02,109.02,96.21,100.08,106.22,103.19,0.97,106.01,1.14,105.56,99.66,98.68,99.24,93.22
3,29.262,1.04,100.63,1.08,96.46,98.54,112.44,109.45,107.5,1.08,96.0,1.15,93.5,110.99,106.1,106.84,100.74
3,29.323,1.06,96.76,1.08,102.19,97.65,114.39,109.23,101.94,1.1,111.67,1.18,107.3,111.82,111.31,103.51,102.22
2,29.676,1.18,96.75,1.16,92.54,106.33,111.39,108.64,105.48,1.03,97.49,1.01,104.0,97.22,95.19,102.39,111.02
4,30.088,1.0,102.41,1.07,112.0,98.88,109.07,110.55,102.76,1.07,101.68,1.06,95.26,106.95,115.22,99.08,107.41
4,30.384,1.0,96.42,1.1,100.9,96.14,101.72,99.66,102.66,0.94,97.05,1.09,103.21,106.76,108.05,111.82,109.53
1,30.569,1.06,116.43,1.09,111.02,111.44,100.27,100.96,110.55,1.01,104.89,1.02,109.22,95.81,95.71,101.41,108.71
1,30.618,1.08,116.83,0.98,110.1,100.66,93.08,94.99,109.39,1.1,100.11,1.03,95.71,100.93,107.32,106.24,100.03
2,30.814,1.05,107.72,1.02,94.85,100.86,107.71,114.36,99.72,1.16,100.46,1.02,109.29,98.53,105.38,111.98,107.92
1,31.264,1.08,100.05,0.98,104.11,109.84,109.01,97.47,114.48,1.08,112.7,0.98,106.21,106.67,109.08,105.4,111.6
3,31.951,0.98,107.32,1.14,100.49,112.77,114.19,102.81,102.35,1.06,110.14,1.08,99.55,97.66,101.9,103.16,95.53
2,32.416,1.13,95.48,1.11,97.89,102.9,108.26,102.84,101.08,1.17,96.7,1.0,99.41,92.88,107.76,109.76,115.1
1,32.623,1.06,116.14,1.08,99.66,110.49,100.78,94.78,117.89,1.05,104.8,1.05,98.7,99.28,104.16,108.67,105.92
2,33.012,1.12,105.78,1.02,95.99,98.36,107.68,113.55,112.07,1.19,103.87,1.07,98.18,107.92,107.37,106.77,113.86
4,33.453,1.11,108.06,1.09,108.44,99.49,108.21,111.43,98.94,0.99,106.7,1.05,99.3,101.08,105.78,110.85,108.18
1,33.715,1.01,111.97,1.03,102.54,99.68,103.87,95.62,107.32,0.96,118.27,0.99,109.2,106.76,91.94,100.26,104.75
1,33.749,1.06,100.45,1.01,110.95,102.66,95.3,108.2,106.62,1.12,103.51,1.05,106.88,100.58,107.68,95.0,107.32
4,34.306,1.02,103.48,1.12,108.23,107.24,102.4,100.94,95.46,1.02,102.24,1.11,102.56,106.32,101.03,104.88,107.44
2,34.574,1.08,109.83,1.14,98.18,98.94,98.41,101.78,113.8,1.03,106.77,1.15,97.78,103.81,107.44,105.62,106.12
2,34.606,1.06,93.43,1.01,92.48,106.52,99.76,107.22,116.2,1.13,110.72,1.03,104.97,106.36,106.87,114.08,108.63
2,34.872,1.16,97.14,1.14,108.28,105.29,102.64,111.4,105.1,1.02,101.8,1.11,107.78,106.16,103.89,111.16,99.02
2,34.893,1.12,102.09,1.14,95.07,100.32,102.66,107.48,105.97,1.11,107.55,1.02,102.06,99.76,95.81,114.22,101.18
2,34.915,1.02,98.2,1.06,108.33,99.66,107.85,109.42,112.77,1.18,93.46,1.03,94.15,93.96,96.09,100.55,105.48
1,35.071,1.08,102.84,1.11,104.99,97.1,108.41,98.56,99.45,1.03,112.75,1.0,99.69,101.25,98.32,94.52,116.78
4,35.737,1.02,93.45,1.1,104.72,95.84,98.51,111.08,95.92,0.98,97.7,1.05,98.4,108.83,109.57,111.44,102.66
1,36.063,1.04,109.27,1.06,105.19,98.14,103.56,102.96,106.77,1.02,107.01,1.13,95.48,102.9,93.51,100.77,116.52
4,36.41,1.06,94.25,1.1,95.63,98.68,105.65,110.99,104.26,1.1,97.52,1.17,95.98,111.24,104.55,106.1,108.74
4,36.439,1.1,92.58,1.18,102.99,97.82,100.77,98.83,110.1,0.97,106.32,1.1,102.85,102.74,111.16,97.58,104.63
2,36.849,1.07,98.76,1.0,95.56,95.01,95.66,102.4,106.0,1.09,107.47,1.07,102.85,94.11,110.66,109.0,104.78
2,37.002,1.12,94.28,1.02,107.12,102.05,99.25,104.76,100.59,1.19,100.11,1.1,102.07,105.58,106.4,114.82,115.33
4,37.086,0.96,94.41,1.08,107.15,111.53,105.9,110.37,104.1,0.96,94.38,1.14,101.35,102.07,105.07,96.77,98.89
3,37.149,0.97,111.42,1.12,100.8,107.56,108.06,103.9,102.39,1.03,110.16,1.18,108.98,111.38,112.9,104.6,110.45
1,37.261,1.07,116.7,1.14,106.34,96.81,108.23,96.27,103.22,0.98,104.7,1.08,111.02,107.59,104.74,100.0,109.31
1,37.54,1.04,102.7,1.02,109.35,108.67,99.37,97.7,111.38,0.98,104.68,1.02,98.98,100.93,101.07,100.1,101.12
4,37.651,0.98,101.46,1.05,99.52,107.99,99.17,110.78,110.67,1.08,104.94,1.08,103.97,99.99,99.17,111.05,99.87
4,37.94,0.95,98.23,1.16,109.79,97.93,104.5,95.3,96.53,1.03,107.72,1.0,101.64,103.06,104.39,109.95,109.34
4,37.971,0.95,99.46,1.01,107.39,106.26,111.37,94.6,105.18,1.06,97.17,1.03,99.69,110.36,110.84,107.95,109.91
1,38.852,0.95,108.72,1.1,98.82,98.66,100.41,100.08,113.21,1.09,109.57,0.99,96.71,102.61,105.05,106.12,102.92
3,38.958,1.02,104.96,1.04,104.5,108.88,110.92,111.34,100.76,1.08,108.02,1.13,102.49,104.11,97.56,101.68,105.12
4,39.209,0.96,100.59,1.06,102.65,94.65,104.2,106.81,94.98,1.12,97.08,1.07,108.42,108.68,108.57,102.71,100.59
1,39.63,1.11,118.27,1.03,99.44,111.63,105.55,102.13,103.74,1.06,105.71,0.99,104.14,109.3,100.52,105.12,112.71
3,39.687,1.04,96.89,1.11,107.5,109.6,101.53,94.68,102.88,1.03,103.47,1.02,107.69,109.26,98.13,110.03,100.92
4,39.984,1.01,105.54,1.05,106.14,94.82,115.69,110.04,103.45,0.96,95.86,1.08,95.86,108.74,114.25,99.18,103.61
2,40.113,1.02,93.8,1.0,92.79,97.48,95.15,99.25,100.02,1.04,108.86,1.13,95.99,99.44,109.2,109.78,107.69
4,40.472,1.09,93.92,1.12,107.04,95.98,110.42,98.14,109.18,1.08,101.29,1.11,106.06,96.59,111.22,108.79,105.32
2,40.518,1.11,103.87,0.99,104.58,94.29,97.02,102.64,112.8,1.08,98.4,0.99,101.83,103.76,94.53,105.67,113.57
1,40.619,1.04,112.09,1.01,113.02,95.8,104.84,109.52,112.88,0.99,116.07,1.11,95.72,100.35,105.35,102.73,111.56
4,40.64,1.08,105.85,1.06,102.54,104.14,100.39,112.03,94.51,1.01,102.05,1.13,110.4,99.12,104.21,99.74,93.22
1,41.04,0.98,116.94,1.01,112.29,105.32,94.0,108.98,114.01,0.97,102.54,1.13,109.9,98.58,108.3,93.1,111.36
3,41.077,1.12,110.33,1.07,109.81,113.32,115.24,98.95,101.08,1.07,99.04,1.12,93.36,103.84,109.17,99.18,105.44
2,41.749,1.12,102.87,1.09,108.61,103.29,97.76,111.11,100.95,1.07,104.83,1.15,92.39,99.96,99.98,115.32,100.1
1,42.28,1.08,102.16,1.04,107.69,104.17,93.84,105.44,103.73,0.99,116.27,0.98,112.53,98.12,102.1,105.84,108.73
1,42.823,1.1,114.99,1.1,95.48,100.93,100.66,92.26,101.38,0.98,109.18,1.03,99.03,108.85,101.87,106.99,114.01
1,42.976,0.95,114.78,1.01,100.21,94.89,107.37,92.37,107.53,1.12,116.94,1.08,102.38,97.22,100.8,102.8,116.1
3,43.11,1.06,109.44,1.12,96.91,106.32,107.84,94.38,110.04,0.99,110.12,1.19,108.48,110.4,103.79,104.16,107.94
1,43.161,1.11,108.68,1.02,109.22,99.95,107.92,104.83,115.15,0.98,115.48,1.0,109.64,108.38,92.45,100.09,114.23
2,43.221,1.12,97.38,1.14,104.02,102.29,100.65,113.09,104.5,1.14,107.07,1.0,93.02,93.53,100.65,99.36,107.88
3,43.406,1.04,107.24,1.02,96.12,99.36,99.98,94.63,107.64,1.04,111.7,1.07,94.0,105.05,105.87,94.25,102.15
1,43.933,1.02,110.1,0.97,104.48,104.44,105.08,98.86,107.67,1.0,101.83,1.08,101.15,98.56,92.47,109.22,101.63
3,43.935,0.97,100.21,1.18,100.49,109.83,98.96,107.7,106.37,0.96,112.08,1.02,95.31,100.28,98.47,105.52,108.76
1,44.175,1.0,108.19,1.11,105.01,97.77,95.3,102.01,101.6,1.04,101.22,1.05,101.9,97.92,104.71,102.06,107.92
2,44.866,1.15,94.48,1.1,106.09,94.61,109.21,100.46,106.82,1.04,108.96,1.04,92.87,100.83,98.97,99.16,104.61
4,44.9,1.04,91.82,1.14,110.27,108.75,101.23,101.35,97.92,1.12,102.84,1.18,99.91,102.98,111.62,106.61,99.38
