task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,8.233,1.01,101.88,1.03,100.67,111.62,107.81,104.17,108.77,1.13,97.31,1.19,96.78,109.83,111.28,94.62,105.86
2,8.399,1.1,107.35,1.1,103.06,102.56,101.9,97.36,97.88,1.05,99.68,1.14,106.63,106.0,109.25,103.99,112.77
3,8.683,0.96,99.32,1.07,101.47,111.02,98.41,95.32,108.97,0.98,104.5,1.07,93.85,100.56,98.84,104.31,99.46
4,8.709,1.08,97.86,1.0,97.83,108.56,113.97,107.9,104.82,1.12,91.73,1.07,107.96,101.73,107.75,109.07,105.32
3,8.903,1.06,100.99,1.11,101.9,99.59,110.06,111.42,97.81,1.08,107.8,1.01,94.06,99.21,114.75,107.5,102.04
3,9.154,0.98,96.17,1.08,98.63,110.46,114.84,105.53,111.04,0.97,110.88,1.17,93.34,113.38,112.58,110.37,100.38
4,9.301,0.99,107.38,1.12,108.92,98.68,105.13,96.15,93.1,1.07,100.1,1.06,94.58,101.09,108.12,105.06,108.89
2,9.83,1.11,107.54,1.0,105.55,92.96,107.73,103.91,99.51,1.11,102.87,1.12,95.49,98.66,97.18,110.92,106.15
2,10.754,1.02,109.07,1.04,97.68,108.51,98.55,111.49,115.81,1.14,107.72,1.05,95.17,99.08,102.72,104.47,111.14
2,11.075,1.11,105.89,1.1,103.58,99.37,108.58,112.7,115.82,1.04,106.43,1.04,103.06,98.25,95.56,97.67,105.92
4,11.348,1.02,104.83,1.05,100.17,104.61,113.39,106.64,106.15,1.0,91.76,1.05,96.66,108.38,106.92,101.77,100.23
1,11.578,1.06,100.04,1.1,108.85,106.62,95.52,102.18,103.56,1.09,109.35,1.14,108.26,95.87,94.82,109.56,114.06
1,11.636,0.96,115.85,0.97,107.0,106.26,97.2,96.41,105.7,0.99,106.82,1.1,96.41,95.42,98.0,109.12,115.85
1,11.76,0.95,113.64,1.07,112.42,99.93,108.24,99.75,106.44,1.07,100.25,1.07,105.94,95.93,103.82,102.16,108.91
4,12.063,1.01,105.23,1.1,103.63,96.38,111.02,108.75,104.01,1.0,104.1,1.01,103.96,100.82,104.81,95.82,98.66
1,12.287,1.11,117.11,1.0,97.3,105.62,93.54,99.86,109.6,0.96,107.17,0.98,108.15,106.63,107.65,101.14,107.4
4,12.481,1.1,93.25,1.05,98.66,110.62,100.66,104.94,106.26,1.04,95.92,1.06,104.96,100.27,102.9,96.94,102.62
4,12.833,0.99,105.09,1.06,105.59,103.26,110.75,94.45,93.15,1.02,107.72,1.02,102.18,111.28,106.02,100.54,101.48
1,13.125,1.04,115.16,1.0,102.28,102.57,107.96,99.29,99.43,1.0,116.24,1.07,111.0,110.88,104.01,95.38,104.13
3,13.566,1.11,101.55,1.14,98.84,103.93,107.57,105.82,96.5,1.02,97.3,1.08,109.02,102.73,113.86,109.63,96.96
1,13.808,1.03,110.09,1.11,100.37,96.27,102.46,107.43,103.53,1.06,102.14,1.08,105.22,111.77,91.74,104.32,115.54
3,13.991,1.12,109.81,1.14,108.95,113.75,99.42,111.63,93.49,0.96,98.76,1.04,94.81,110.4,107.73,96.09,109.35
3,14.346,1.08,99.15,1.01,100.8,115.51,106.1,108.02,95.99,1.01,108.35,1.17,109.91,98.66,102.09,102.35,106.62
4,14.446,1.03,93.08,1.09,111.29,98.0,102.07,105.27,102.79,1.06,104.75,1.09,112.2,100.26,100.66,103.01,103.93
3,14.747,1.07,108.45,1.07,95.91,114.77,105.41,103.09,100.14,1.09,108.63,1.18,100.79,102.25,98.86,104.46,97.53
3,14.927,1.07,106.92,1.13,102.82,100.4,105.98,102.98,103.11,0.96,104.23,1.08,108.91,101.48,105.93,101.38,108.01
1,15.333,1.08,113.33,1.1,106.68,101.79,104.32,95.46,101.77,1.0,103.41,1.03,111.0,100.79,98.45,107.14,112.71
4,15.555,1.04,105.34,1.09,99.29,95.6,101.09,99.41,107.38,1.0,98.29,1.09,108.54,99.88,107.91,106.13,107.88
2,15.578,1.12,99.47,1.07,96.0,104.69,99.51,100.75,110.84,1.17,101.8,1.0,104.74,104.88,101.31,100.79,105.68
4,15.665,1.0,91.98,1.06,111.59,106.18,102.06,108.92,107.7,1.05,95.34,1.06,110.64,108.34,100.89,110.26,99.77
2,16.133,1.16,109.83,1.14,102.32,102.88,101.9,105.4,103.08,1.01,108.71,1.01,104.78,105.89,99.59,110.23,111.81
4,16.319,1.08,108.03,1.14,108.3,107.81,112.24,104.98,109.03,1.05,108.2,1.13,98.82,106.28,102.84,96.99,99.66
1,16.601,1.06,104.12,0.97,104.28,95.95,96.23,105.61,109.39,1.04,103.25,1.03,98.35,108.56,100.07,101.55,116.62
1,17.096,0.99,115.76,0.97,107.93,104.24,92.38,100.27,109.78,1.12,113.98,1.0,97.73,98.84,95.05,101.61,112.66
2,17.487,1.07,98.79,1.0,93.52,99.13,106.18,106.11,101.81,1.12,95.08,1.08,94.7,94.81,109.94,112.31,97.96
4,17.704,1.1,96.72,1.18,105.68,100.07,110.4,94.68,95.64,1.1,98.99,1.1,100.97,108.54,98.92,98.43,110.58
2,17.812,1.09,98.2,1.07,103.08,103.04,99.01,114.32,107.24,1.13,102.0,1.02,106.98,98.53,105.06,104.95,103.26
3,18.088,1.06,96.94,1.16,99.05,99.9,98.39,99.55,102.05,1.03,109.84,1.08,93.81,115.68,99.66,97.14,102.63
3,18.405,1.08,100.95,1.15,101.6,100.16,114.43,106.21,104.18,0.96,99.77,1.19,92.92,103.19,104.79,95.08,94.81
1,18.438,1.02,103.25,1.08,107.84,99.03,97.36,101.39,112.17,1.03,112.1,1.0,108.13,106.47,99.79,96.44,105.8
2,18.883,1.17,93.47,1.06,99.7,100.99,96.43,105.12,111.89,1.13,102.78,1.15,108.29,107.74,98.97,111.23,111.07
4,18.912,1.06,109.01,1.11,110.42,105.73,113.59,94.43,110.6,0.95,105.38,1.18,104.72,105.46,100.71,110.73,99.32
2,19.033,1.06,107.1,1.05,98.22,97.03,111.8,104.2,109.73,1.1,107.47,0.98,96.01,103.57,95.27,111.11,109.83
4,19.753,1.03,92.44,1.14,110.67,100.75,100.66,106.5,107.92,0.99,94.25,1.14,111.21,99.23,104.16,106.33,102.42
2,20.24,1.17,96.81,1.09,94.97,101.08,102.64,112.28,110.22,1.05,99.21,1.1,94.28,99.96,98.12,106.52,105.87
2,20.676,1.13,98.84,1.11,96.86,96.31,98.13,115.32,97.99,1.18,99.94,0.98,104.8,101.41,108.26,98.15,102.72
4,20.977,1.11,103.12,1.13,111.2,96.77,102.62,105.39,100.79,1.0,95.96,1.06,109.38,107.41,100.09,96.99,103.41
3,21.056,1.06,112.5,1.1,92.92,111.01,98.15,94.22,102.74,1.07,98.44,1.01,108.4,97.66,108.47,104.7,105.88
1,21.79,1.05,110.15,1.01,99.44,108.08,91.91,101.68,105.95,1.12,108.53,1.07,113.21,110.21,93.79,105.39,108.95
4,21.924,1.1,100.43,1.16,103.22,102.4,113.41,100.24,106.55,1.07,99.81,1.0,105.93,101.45,100.35,96.77,102.59
2,21.937,1.14,97.49,1.13,92.61,100.84,108.93,99.13,109.25,1.19,103.04,0.98,94.62,107.53,99.6,109.42,110.32
1,22.926,1.08,116.47,1.03,107.53,110.39,100.56,97.96,111.45,1.09,107.38,1.08,96.17,105.43,97.36,94.45,100.03
2,23.011,1.2,98.4,1.06,108.5,108.34,109.65,109.69,115.74,1.12,95.56,1.02,95.65,108.59,101.22,99.53,98.9
2,23.797,1.02,96.37,1.11,103.59,107.46,96.18,107.54,112.02,1.06,98.16,1.01,103.2,96.42,106.23,112.72,97.75
3,23.82,0.96,109.59,1.09,106.37,110.18,105.5,100.76,106.26,1.08,101.38,1.09,104.57,103.11,99.24,104.68,106.27
3,24.173,0.99,108.2,1.09,108.38,112.65,107.12,105.38,94.44,0.96,99.03,1.15,93.06,111.82,107.75,96.06,105.24
1,24.336,0.96,106.42,0.99,112.09,97.14,104.37,100.11,115.85,1.02,104.12,1.0,98.37,108.97,105.91,99.46,113.88
2,24.487,1.19,95.75,1.08,99.16,94.32,110.3,100.31,107.01,1.17,107.97,1.06,94.14,99.12,102.22,108.61,102.66
3,24.676,1.04,99.38,1.01,96.95,114.0,109.07,99.18,94.01,0.96,110.44,1.05,94.16,102.1,98.57,110.1,97.65
3,24.848,1.04,110.69,1.19,104.04,100.26,99.97,97.04,98.64,0.98,101.78,1.05,101.72,107.81,109.11,100.06,110.99
1,25.204,1.08,116.53,0.99,95.99,109.66,97.6,96.05,114.82,1.03,112.14,1.1,110.6,104.4,91.7,98.84,112.13
4,25.296,1.1,94.76,1.03,96.1,103.37,107.7,94.37,99.66,1.11,98.96,1.04,98.28,94.77,103.51,108.13,105.97
1,25.378,0.97,112.27,1.0,98.78,94.77,98.49,92.26,104.23,1.06,115.31,1.05,105.35,108.9,94.65,98.84,110.71
3,25.626,1.07,111.24,1.07,103.53,97.65,112.76,104.47,98.34,1.0,111.33,1.17,93.26,102.73,112.57,101.2,107.77
4,25.899,1.12,100.87,1.04,104.33,111.0,100.8,95.5,105.8,1.06,97.06,1.04,112.09,94.18,113.13,100.54,98.62
3,26.035,0.96,101.3,1.13,95.32,115.4,109.49,99.66,98.75,1.01,110.64,1.06,106.01,103.93,101.64,107.62,107.79
2,26.425,1.06,108.4,1.12,94.7,93.83,105.91,106.34,98.58,1.19,95.35,1.14,101.74,94.54,102.02,105.1,104.73
2,26.471,1.01,101.4,1.13,99.26,107.74,108.15,103.25,112.37,1.13,100.0,1.08,98.31,93.36,96.56,103.99,105.7
1,27.516,1.03,114.97,1.07,96.86,103.06,106.02,93.7,107.86,1.11,110.67,0.98,95.96,106.1,101.84,101.12,112.35
3,27.765,0.95,108.71,1.1,93.84,102.94,100.8,105.13,102.39,1.03,99.77,1.07,110.05,98.68,103.12,109.95,93.41
3,27.811,1.02,105.46,1.19,108.98,106.42,104.77,95.3,99.35,1.04,108.91,1.17,109.66,102.64,111.41,109.7,96.54
2,28.048,1.03,103.77,0.99,100.37,94.32,105.02,107.69,109.69,1.17,104.51,1.03,94.96,105.62,99.45,102.31,114.84
2,28.682,1.02,106.38,1.03,93.47,95.94,99.96,103.4,101.96,1.16,110.81,1.03,98.12,93.42,110.6,97.92,105.64
2,28.974,1.13,98.22,1.06,97.72,105.82,102.29,114.04,109.12,1.02,96.18,1.04,106.74,97.48,95.68,108.62,104.29
3,28.994,0.97,94.65,1.08,99.5,113.23,110.75,95.3,95.96,1.07,105.19,1.01,98.65,108.98,99.7,99.55,94.67
3,29.104,1.0,99.76,1.18,101.99,103.52,101.6,103.56,105.86,0.96,102.86,1.07,105.56,113.7,99.34,106.1,96.23
4,29.742,1.09,98.88,1.08,95.51,104.9,113.97,109.12,103.49,1.03,93.64,1.0,97.37,99.85,101.95,105.17,110.0
2,29.948,1.04,108.52,1.12,104.05,97.32,105.21,107.03,110.45,1.19,105.12,1.05,97.89,108.75,101.78,109.61,108.83
4,30.875,0.99,106.5,1.06,104.13,104.11,105.74,104.76,98.85,1.03,92.99,1.1,106.05,109.92,108.57,103.88,101.41
3,31.136,1.12,103.12,1.15,96.61,115.51,112.11,106.73,103.59,1.06,108.33,1.17,108.09,115.05,109.99,102.57,104.93
1,31.208,0.99,116.4,1.11,103.21,111.06,108.3,109.26,109.55,1.06,115.22,0.97,96.46,97.77,101.8,99.76,109.89
2,31.99,1.09,98.77,1.01,107.66,103.03,108.34,101.6,109.72,1.06,106.82,1.08,102.76,102.26,100.68,104.62,106.46
1,32.212,1.0,105.53,1.04,112.6,110.16,104.44,94.02,101.93,0.95,106.82,0.98,112.28,110.02,108.07,100.77,116.93
1,33.658,0.98,107.6,1.03,100.37,96.96,94.51,101.41,100.48,1.07,102.12,0.99,96.42,95.7,98.78,105.48,117.49
1,34.342,0.99,115.76,1.07,107.53,105.32,92.62,95.21,113.88,1.02,110.16,1.08,95.39,107.15,106.66,107.35,110.39
1,34.562,1.01,99.92,1.14,106.39,106.31,93.05,98.4,102.53,1.03,105.06,1.02,96.24,96.99,100.78,109.6,116.82
3,34.702,1.06,94.99,1.1,95.68,111.38,98.42,100.5,96.23,0.95,98.98,1.15,109.15,111.36,112.41,100.5,98.72
3,35.679,1.03,111.99,1.09,104.52,106.52,104.5,96.88,97.56,0.98,112.23,1.06,103.93,101.81,105.46,99.54,108.32
3,36.557,1.06,106.58,1.05,103.36,104.4,113.89,99.16,101.7,1.08,100.38,1.02,109.71,102.1,108.57,101.72,110.36
2,37.018,1.15,94.37,0.99,93.72,93.51,111.04,108.15,100.67,1.18,99.3,1.04,97.69,104.91,112.04,97.85,103.85
1,37.09,1.0,109.16,1.13,96.17,104.0,105.31,97.58,101.1,1.08,112.64,1.07,95.71,110.51,95.69,95.61,106.21
1,37.538,1.11,105.27,1.14,108.66,103.06,98.31,103.85,101.63,0.99,111.67,0.96,110.92,105.31,105.54,106.64,106.44
3,37.669,1.06,97.73,1.06,107.05,102.63,100.3,94.62,94.04,0.96,103.29,1.06,93.69,104.54,114.9,103.71,97.65
1,37.711,0.97,107.69,1.03,98.46,97.26,106.12,109.15,115.06,0.97,113.04,1.04,104.58,106.19,101.39,103.66,110.13
1,37.736,1.01,110.91,1.14,99.85,103.71,93.75,100.23,111.4,1.09,108.82,1.0,98.78,95.93,107.3,101.75,113.09
2,37.933,1.15,107.13,1.03,95.39,102.29,107.77,107.95,99.42,1.19,102.92,1.16,101.66,102.39,104.71,112.29,111.39
3,38.142,0.97,102.85,1.1,106.07,115.22,99.74,99.72,110.39,1.04,112.43,1.11,98.66,102.84,105.48,102.54,101.37
2,38.329,1.12,109.24,1.12,109.42,108.51,100.43,110.34,98.13,1.02,94.83,1.16,104.84,99.65,109.8,114.1,108.38
3,38.59,1.07,98.24,1.16,106.72,102.98,99.66,101.85,102.93,1.03,97.44,1.14,102.4,114.36,113.85,99.76,104.41
4,38.794,0.97,97.23,1.17,106.98,95.48,102.24,109.09,105.99,1.09,99.96,1.01,94.7,108.15,114.25,99.47,109.15
3,39.183,1.0,112.52,1.06,92.52,101.54,102.9,95.56,110.24,1.06,110.22,1.01,99.03,109.51,106.73,95.49,106.12
1,39.401,1.08,117.21,0.98,98.6,110.39,96.0,99.47,110.45,1.12,107.39,1.0,113.04,97.61,101.37,101.35,114.08
1,39.645,0.97,114.71,1.02,107.95,101.17,108.68,94.37,114.68,0.96,102.89,1.02,105.98,107.56,94.42,105.74,115.94
4,39.705,1.09,97.24,1.1,107.62,100.36,102.06,94.88,101.69,1.03,105.47,1.03,109.54,105.65,102.49,97.64,106.2
4,39.927,1.12,99.82,1.06,95.11,108.68,108.67,99.15,104.82,1.02,104.64,1.14,102.08,106.13,105.78,105.18,97.21
1,40.022,1.06,115.59,1.07,98.06,98.5,108.95,106.3,104.23,1.09,103.18,1.13,101.37,107.33,102.5,107.54,109.84
4,40.029,1.12,95.9,1.01,105.38,101.57,114.8,104.88,96.45,1.0,105.23,1.01,97.37,105.67,112.07,101.22,99.75
2,40.065,1.15,103.58,1.12,103.45,103.63,108.94,106.37,108.05,1.04,97.71,1.13,96.88,108.97,105.85,111.22,113.4
1,40.2,1.08,117.67,0.98,97.72,110.24,92.62,109.33,104.45,1.04,112.57,1.12,112.28,105.46,98.54,109.08,109.44
4,40.283,1.01,99.28,1.18,107.27,96.6,108.96,105.16,102.21,0.96,103.14,1.08,104.56,101.26,105.13,108.02,106.64
1,40.481,1.04,106.81,1.06,105.59,108.73,101.32,105.05,111.34,1.01,103.54,1.1,99.03,94.73,100.58,102.16,107.88
2,40.841,1.11,106.77,1.04,106.5,108.02,110.67,111.99,112.98,1.05,96.22,1.15,104.99,106.99,111.62,100.63,111.77
3,41.189,0.96,96.44,1.12,96.8,102.1,104.66,111.04,108.82,0.97,98.31,1.13,93.36,104.77,114.74,110.73,98.66
4,41.229,0.99,96.79,1.11,96.91,103.39,98.93,98.53,107.3,1.04,105.05,1.18,101.74,98.72,110.17,110.81,97.99
2,41.824,1.08,104.6,1.15,107.36,92.61,98.08,104.82,105.19,1.08,105.89,1.15,98.18,108.79,107.4,115.57,108.47
1,41.929,1.05,104.89,1.08,95.87,95.6,108.07,106.99,104.06,0.98,107.48,1.01,106.34,106.05,103.89,99.22,101.77
1,41.943,1.09,112.49,1.12,95.34,106.77,99.15,104.38,100.75,0.96,101.86,1.08,109.18,102.22,96.92,96.75,100.51
1,42.055,0.98,114.64,0.97,106.5,102.9,98.87,96.05,117.89,1.05,114.52,1.03,101.5,100.3,104.37,105.8,103.16
3,42.163,1.09,103.55,1.1,106.4,106.18,101.19,97.96,101.32,1.06,101.78,1.14,98.78,101.82,106.29,101.3,102.68
4,42.217,1.11,99.49,1.17,94.52,103.4,106.66,100.48,100.83,1.03,102.78,1.14,101.41,107.63,99.19,102.05,95.07
4,42.519,1.05,104.92,1.14,95.5,99.99,113.3,100.31,106.08,1.05,106.08,1.17,107.11,110.94,105.1,97.59,105.73
1,42.608,0.96,105.3,0.99,107.15,95.8,96.65,101.41,100.9,1.0,112.59,1.1,103.1,105.44,106.39,94.43,107.67
2,43.143,1.01,105.84,1.15,104.2,92.64,96.92,105.57,103.03,1.03,103.04,1.09,106.63,97.35,96.32,108.6,107.22
2,43.256,1.19,104.93,1.12,95.78,95.81,102.36,105.12,103.28,1.16,93.35,0.98,97.06,107.08,95.37,100.8,101.62
2,43.298,1.14,96.2,1.14,101.38,94.99,97.01,114.28,112.98,1.17,96.81,1.14,98.22,92.2,103.67,109.25,114.57
3,43.329,1.08,99.28,1.01,109.42,109.24,114.16,103.16,110.86,1.1,107.9,1.14,93.46,115.54,107.31,94.61,95.0
1,43.448,0.97,116.78,1.03,108.15,105.0,107.78,106.99,105.97,1.02,109.82,0.98,96.04,103.2,100.9,96.49,112.91
1,43.62,1.01,106.18,1.01,95.75,108.29,107.22,99.29,105.41,1.07,104.88,0.98,103.21,108.67,96.86,106.09,118.22
3,43.681,1.12,103.26,1.12,94.84,104.58,106.31,107.44,99.32,1.08,103.2,1.1,96.8,110.42,102.32,103.99,97.42
4,43.777,0.99,105.18,1.14,106.06,94.4,106.7,110.42,96.86,0.94,96.78,1.15,97.71,105.62,112.94,99.06,94.96
4,43.908,0.98,100.09,1.09,98.14,101.82,113.59,112.05,96.04,1.0,107.36,1.15,102.48,103.58,107.63,106.45,101.62
4,44.166,1.07,108.67,1.17,101.87,95.74,99.08,96.31,101.1,1.05,94.54,1.15,105.22,98.32,108.94,100.0,95.94
1,44.334,1.1,113.04,1.04,111.64,100.47,107.16,97.61,116.28,0.97,105.53,1.03,99.64,111.57,105.35,92.26,115.16
2,44.376,1.14,105.12,0.99,101.87,100.12,108.68,114.28,99.46,1.05,101.46,1.05,93.0,106.2,99.63,105.18,100.64
3,44.827,1.07,112.47,1.07,105.99,106.34,109.06,105.52,106.82,1.11,105.98,1.13,102.02,106.52,108.06,98.12,104.24
3,44.948,1.03,100.57,1.06,104.92,111.52,104.83,108.71,96.74,0.99,109.4,1.14,97.63,115.54,101.1,108.73,98.09
1,45.416,0.96,113.73,1.11,101.68,110.16,97.86,97.47,104.26,0.97,109.6,1.11,98.63,103.26,103.26,98.35,116.71
3,45.609,0.99,106.81,1.19,104.91,99.06,113.41,99.31,103.88,1.0,103.97,1.07,92.92,109.5,111.19,111.74,96.08
1,45.735,1.05,115.88,0.99,111.12,104.36,101.36,102.31,109.96,1.11,110.76,1.04,99.03,108.09,109.03,102.8,113.92
4,45.812,1.02,108.39,1.18,97.39,98.17,114.21,99.15,109.08,1.02,108.96,1.17,99.06,105.51,103.42,99.02,101.24
1,46.001,0.99,102.35,1.03,107.78,101.01,93.9,98.11,99.43,1.11,112.1,1.04,104.11,95.61,93.59,104.12,105.48
4,46.158,1.07,107.12,1.1,98.13,109.14,100.66,102.48,105.53,1.06,104.75,1.04,94.92,108.66,106.7,109.19,99.26
2,46.353,1.08,103.93,1.11,96.0,99.92,109.65,104.76,103.28,1.1,96.38,1.07,92.68,103.17,110.65,100.77,115.93
3,46.379,1.13,111.75,1.12,92.92,110.08,111.0,105.55,101.64,1.13,94.98,1.18,97.89,99.98,100.62,103.06,101.37
4,46.529,1.08,98.1,1.04,99.22,103.02,105.29,107.53,105.11,1.08,93.14,1.08,102.38,98.53,110.18,111.47,104.56
1,46.961,1.12,115.46,0.96,96.87,95.53,99.2,100.11,113.9,1.13,110.74,0.98,110.45,109.58,93.08,97.64,110.57
3,47.15,0.96,104.9,1.15,95.61,104.17,109.21,99.76,105.72,0.98,105.1,1.13,102.62,99.96,112.85,103.36,100.97
4,47.589,1.02,96.5,1.07,98.09,109.59,107.2,98.73,94.35,1.12,104.2,1.01,109.39,108.5,113.08,102.3,106.2
3,47.772,1.06,109.44,1.06,104.22,115.81,102.07,95.73,103.48,1.06,99.77,1.13,99.32,105.3,103.11,107.95,104.25
1,47.963,1.04,107.7,1.02,101.54,110.06,107.52,107.19,105.94,1.0,108.37,1.06,110.6,110.85,101.64,102.17,109.41
2,48.512,1.13,98.64,1.08,108.65,105.53,101.59,101.92,102.73,1.09,102.73,1.01,99.26,107.48,99.31,111.07,105.97
1,48.726,0.97,99.82,1.08,108.15,109.58,101.76,107.05,102.71,0.98,109.38,1.1,110.88,106.01,97.38,108.67,107.33
4,48.726,1.08,104.5,1.14,99.16,99.38,103.93,97.08,95.82,1.07,99.39,1.06,95.85,94.38,104.44,98.43,93.29
3,48.75,0.96,104.97,1.14,109.41,98.24,99.34,95.14,101.28,1.0,103.84,1.16,103.42,100.88,106.88,101.3,109.12
4,48.841,1.08,92.14,1.1,104.88,94.82,102.98,110.75,101.42,1.1,108.61,1.14,105.76,99.84,114.15,106.28,108.69
4,48.843,1.03,99.81,1.01,104.02,102.27,103.88,102.27,105.51,1.03,108.85,1.11,104.63,109.76,109.87,103.89,95.51
4,49.29,1.08,105.68,1.05,105.0,95.61,98.95,97.11,98.09,1.11,92.98,1.13,101.01,101.65,98.42,100.95,104.63
1,49.36,1.07,114.57,1.06,112.42,105.44,92.96,98.94,113.44,1.0,106.69,1.14,95.61,106.19,108.15,100.3,110.02
1,49.892,1.01,112.71,0.97,98.96,109.64,93.39,98.21,113.9,0.98,103.72,1.08,96.22,101.26,95.18,98.84,99.75
