task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,26.966,2.223,2.035,4.252,0.809,2.117,2.065,4.242,0.804
1,27.086,2.312,1.601,4.833,0.801,1.951,1.631,3.982,0.826
1,27.109,1.873,1.988,4.138,0.762,2.19,1.642,3.958,0.682
2,27.263,2.268,1.985,4.361,0.866,2.035,1.655,4.642,0.811
1,28.024,2.492,1.567,4.312,0.784,1.868,1.868,4.831,0.64
2,29.448,1.933,1.681,4.584,0.89,2.548,1.803,4.768,0.841
1,31.016,1.856,1.424,4.182,0.716,2.185,1.796,4.246,0.619
1,31.258,2.177,1.884,4.019,0.64,2.025,1.73,4.926,0.633
1,35.399,1.945,1.931,4.977,0.659,2.131,1.598,4.225,0.682
1,35.848,2.384,1.549,3.64,0.86,2.223,1.433,3.664,0.843
1,36.938,2.101,1.866,3.633,0.625,2.209,1.408,4.687,0.779
1,37.043,2.346,1.601,3.604,0.843,2.225,1.48,4.233,0.802
1,37.367,2.211,1.968,4.097,0.834,2.427,1.627,4.654,0.612
1,37.524,1.996,1.549,4.389,0.789,1.949,1.412,4.268,0.767
1,39.489,2.055,1.651,3.608,0.751,1.988,1.788,4.498,0.716
1,39.722,2.317,1.836,3.904,0.707,2.511,1.988,4.069,0.725
1,42.76,2.577,1.601,3.633,0.747,1.98,1.687,3.968,0.632
1,44.375,2.252,1.789,4.791,0.705,2.492,1.764,4.219,0.744
2,45.546,2.631,1.645,4.805,0.839,2.251,1.625,3.911,0.968
1,49.754,2.058,1.758,4.429,0.759,2.126,1.518,3.866,0.702
2,49.964,1.881,1.942,4.773,0.852,2.016,1.795,3.683,0.946
1,51.101,2.183,1.905,3.978,0.774,1.938,1.451,3.605,0.849
2,52.339,1.984,2.046,4.152,0.837,1.912,1.586,4.958,0.862
1,52.977,2.471,1.868,4.774,0.621,2.34,1.647,3.778,0.664
1,56.141,2.571,1.937,4.412,0.755,2.202,1.89,4.706,0.667
1,57.526,2.227,1.671,4.412,0.83,2.072,1.456,3.765,0.801
1,58.498,2.198,1.458,3.681,0.669,2.404,1.985,3.905,0.626
1,59.477,1.937,1.423,4.774,0.651,2.011,1.46,3.724,0.761
1,61.22,2.49,1.905,5.037,0.789,1.867,1.732,3.939,0.861
1,62.606,2.373,1.969,3.657,0.707,2.266,1.668,4.977,0.693
2,63.316,1.88,2.047,4.59,0.907,2.115,2.108,5.068,0.767
2,64.259,2.163,1.598,5.06,0.794,2.16,1.612,4.308,0.837
2,64.591,2.118,1.884,3.63,0.849,2.164,1.824,4.191,0.986
1,66.764,2.082,1.567,4.032,0.787,2.528,1.791,3.729,0.661
1,67.793,2.57,1.574,3.987,0.793,2.456,1.86,4.108,0.748
1,68.066,1.989,1.948,4.563,0.612,2.311,1.623,4.838,0.629
1,68.696,2.24,1.927,4.916,0.818,1.883,1.804,4.097,0.647
1,68.95,2.273,1.88,3.669,0.689,2.006,1.479,4.917,0.682
1,69.247,1.907,1.764,3.623,0.695,2.54,1.552,3.753,0.774
1,70.36,2.531,1.682,4.156,0.803,2.242,1.742,3.61,0.819
1,73.631,2.149,1.961,3.922,0.854,2.521,1.59,3.878,0.816
1,76.488,2.51,1.687,3.676,0.668,2.57,1.497,4.084,0.801
2,76.72,1.925,1.791,4.166,0.832,1.866,1.856,3.939,0.749
1,77.993,2.436,1.458,4.642,0.759,2.03,1.842,4.042,0.649
1,79.587,2.231,1.735,3.937,0.744,2.39,1.859,4.978,0.764
1,79.781,2.561,1.703,3.993,0.736,2.452,1.566,4.645,0.751
1,80.186,2.49,1.841,4.219,0.674,2.391,1.42,4.88,0.61
1,83.093,2.228,1.567,5.051,0.861,2.302,1.835,4.275,0.806
1,84.125,2.57,1.83,4.431,0.656,2.252,1.718,4.759,0.66
1,85.052,1.946,1.904,4.392,0.618,2.456,1.51,5.044,0.707
1,85.412,1.9,1.776,3.982,0.616,2.162,1.966,4.852,0.693
1,86.602,2.541,1.97,4.456,0.773,2.12,1.737,5.113,0.785
1,87.713,2.568,1.902,4.605,0.804,2.145,1.947,4.25,0.659
2,87.918,2.428,1.761,3.679,0.774,2.24,1.546,3.807,0.818
1,88.934,2.616,1.934,4.045,0.861,2.42,1.656,3.981,0.717
2,89.947,2.497,1.532,4.861,0.803,2.016,1.967,4.266,0.949
1,90.435,2.455,1.514,3.964,0.801,2.318,1.9,3.627,0.696
1,92.371,1.882,1.651,4.26,0.642,2.31,1.904,4.084,0.819
1,93.229,2.535,1.809,4.833,0.734,2.037,1.671,4.564,0.746
1,95.968,2.233,1.548,4.272,0.809,2.511,1.736,4.901,0.691
1,96.668,2.034,1.73,4.775,0.764,2.571,1.41,4.918,0.672
1,96.686,2.466,1.8,5.077,0.617,2.051,1.647,4.156,0.643
1,97.102,2.384,1.408,3.775,0.668,2.546,1.501,4.327,0.775
1,98.191,2.274,1.852,4.241,0.773,1.976,1.542,4.658,0.651
1,100.742,2.162,1.986,4.688,0.655,1.874,1.872,4.642,0.81
2,101.493,2.509,1.843,4.14,0.726,2.568,2.076,4.721,0.945
1,102.853,2.592,1.696,3.886,0.675,2.623,1.596,4.128,0.852
1,104.409,2.049,1.621,4.969,0.693,2.624,1.469,4.108,0.814
1,104.414,2.19,1.689,4.013,0.729,2.31,1.579,5.096,0.801
2,104.898,2.436,1.626,4.678,0.861,2.364,1.846,5.056,0.972
2,105.777,2.19,1.688,3.926,0.965,2.118,1.587,4.307,0.998
1,106.528,2.219,1.869,4.583,0.822,1.879,1.631,4.536,0.649
1,107.118,2.101,1.453,4.013,0.703,2.571,1.543,3.904,0.843
1,107.457,1.986,1.735,3.997,0.661,2.017,1.902,4.585,0.729
1,109.306,2.044,1.712,4.696,0.724,2.042,1.588,5.099,0.748
1,109.541,2.453,1.405,3.979,0.76,2.162,1.811,3.681,0.747
2,109.786,2.055,2.078,4.533,0.969,2.484,1.898,4.739,0.952
1,111.933,2.402,1.698,4.108,0.817,2.198,1.647,3.908,0.851
1,112.963,2.015,1.642,4.72,0.759,2.327,1.419,4.955,0.85
1,113.185,2.581,1.61,4.206,0.659,2.559,1.8,4.242,0.663
1,116.745,2.124,1.735,4.861,0.715,1.989,1.467,4.548,0.826
2,118.012,2.519,1.889,4.713,0.724,2.256,1.869,3.953,0.89
1,118.306,2.495,1.626,4.027,0.647,2.348,1.419,4.479,0.628
1,120.722,1.886,1.673,3.847,0.732,2.022,1.895,4.17,0.727
1,121.295,2.14,1.908,4.803,0.65,2.409,1.784,4.783,0.614
2,122.338,2.319,1.894,4.931,0.977,2.48,1.688,4.739,0.748
1,123.713,2.586,1.486,4.666,0.74,2.483,1.688,4.194,0.855
2,125.112,2.501,1.953,4.821,0.749,2.155,1.654,4.031,0.74
2,125.543,2.285,1.919,4.984,0.816,2.176,1.975,3.975,0.895
1,126.512,1.991,1.684,3.763,0.763,1.873,1.907,4.717,0.716
1,129.666,2.183,1.969,3.839,0.825,2.39,1.562,4.633,0.714
1,129.744,2.248,1.497,4.107,0.661,1.948,1.704,4.132,0.848
2,129.776,2.43,1.836,4.98,0.839,2.256,1.919,4.452,0.809
1,134.069,2.571,1.767,3.994,0.635,1.882,1.461,4.184,0.662
1,134.231,2.433,1.716,3.866,0.852,1.974,1.508,4.924,0.741
2,134.986,2.622,2.058,5.001,0.797,2.542,1.925,4.05,0.933
1,135.118,1.99,1.485,3.633,0.675,2.248,1.859,4.703,0.834
1,138.091,2.017,1.421,4.427,0.707,2.507,1.442,4.16,0.63
1,139.368,2.528,1.797,4.081,0.665,2.102,1.473,4.492,0.664
2,141.575,2.169,2.104,5.025,0.911,2.479,1.681,3.662,0.9
1,142.323,1.951,1.812,4.92,0.769,1.974,1.779,3.824,0.622
2,144.436,2.619,2.039,4.95,0.888,2.577,1.825,3.726,0.841
1,145.545,1.909,1.796,4.658,0.804,2.486,1.875,4.059,0.861
1,145.879,2.338,1.521,5.009,0.675,1.885,1.921,4.789,0.707
1,146.277,2.12,1.946,3.999,0.631,1.868,1.885,5.11,0.633
1,148.248,2.161,1.987,4.971,0.72,2.126,1.444,3.777,0.687
1,151.097,2.072,1.806,4.613,0.681,1.881,1.424,4.605,0.801
2,152.806,2.268,2.057,4.97,0.929,2.615,1.88,4.591,0.738
1,156.493,2.11,1.498,4.107,0.791,2.118,1.465,4.176,0.65
1,157.112,1.879,1.505,4.263,0.71,2.453,1.668,4.252,0.811
2,157.644,2.506,1.609,4.036,0.745,2.465,1.836,4.731,0.933
1,159.349,2.431,1.892,4.374,0.759,1.9,1.463,4.923,0.784
1,161.743,2.277,1.502,3.748,0.704,2.183,1.939,4.714,0.618
1,162.687,2.018,1.554,4.252,0.668,2.576,1.672,3.854,0.682
1,164.05,2.516,1.946,3.995,0.633,2.072,1.89,4.851,0.617
1,164.512,2.239,1.869,3.763,0.69,2.478,1.763,4.72,0.818
1,164.97,2.062,1.814,4.961,0.671,2.03,1.809,4.81,0.689
2,165.863,2.586,2.024,3.741,0.888,2.404,1.556,4.255,0.917
1,167.051,2.087,1.528,4.88,0.796,1.907,1.735,4.683,0.863
1,169.256,2.238,1.451,4.491,0.81,1.882,1.448,4.205,0.717
1,169.742,2.34,1.939,4.916,0.742,2.238,1.825,3.604,0.688
1,170.411,1.874,1.738,3.865,0.75,2.169,1.61,4.061,0.829
1,171.002,2.186,1.801,3.685,0.835,1.902,1.551,3.747,0.834
1,172.01,2.484,1.707,4.789,0.697,2.083,1.651,3.853,0.78
1,172.85,2.404,1.41,4.108,0.639,1.899,1.947,4.716,0.854
1,173.089,2.1,1.463,4.253,0.647,2.03,1.951,4.71,0.737
1,173.21,2.476,1.782,4.233,0.631,2.434,1.474,4.495,0.642
1,173.458,2.011,1.963,4.083,0.81,2.066,1.9,4.305,0.775
1,173.533,2.477,1.654,4.349,0.799,2.327,1.98,4.009,0.809
1,175.226,1.953,1.934,4.77,0.736,2.478,1.885,4.479,0.803
2,176.017,2.542,2.07,5.028,0.807,2.485,1.793,4.695,0.924
1,176.651,1.894,1.406,4.083,0.618,2.076,1.647,4.347,0.61
2,177.372,2.646,1.798,3.635,0.985,2.197,1.713,4.057,0.91
2,180.009,2.364,1.82,4.137,0.9,1.948,1.882,4.308,0.804
1,182.92,1.872,1.513,3.633,0.671,2.326,1.922,3.91,0.728
1,184.114,1.86,1.654,4.61,0.784,2.342,1.877,3.891,0.839
1,184.385,2.341,1.874,4.352,0.642,2.214,1.55,4.242,0.698
2,185.008,2.475,1.829,4.007,0.753,2.535,1.902,4.629,1.0
1,186.355,2.257,1.691,4.357,0.619,2.07,1.967,4.055,0.69
1,187.211,2.431,1.684,4.57,0.706,2.507,1.434,4.307,0.666
2,187.26,2.182,1.743,4.177,0.794,2.022,1.956,4.692,0.964
1,188.493,2.503,1.818,4.083,0.752,2.082,1.582,4.487,0.72
2,191.065,1.973,1.852,3.658,0.921,2.295,2.081,4.527,0.972
1,191.427,2.296,1.517,5.037,0.62,2.373,1.458,3.756,0.696
1,191.529,2.327,1.835,3.994,0.844,2.023,1.947,4.061,0.843
1,195.312,2.143,1.571,4.608,0.707,2.238,1.582,3.839,0.837
1,196.743,1.974,1.626,4.781,0.722,2.072,1.412,4.475,0.729
1,197.093,2.426,1.456,4.368,0.658,2.61,1.671,3.944,0.739
1,197.712,2.088,1.651,3.659,0.806,1.857,1.753,4.687,0.827
2,199.344,1.978,1.933,4.455,0.926,2.424,1.52,4.111,0.923
1,200.136,2.056,1.9,4.005,0.683,2.183,1.812,4.352,0.652
1,200.56,1.941,1.515,4.757,0.668,2.248,1.69,4.258,0.716
1,200.988,1.863,1.685,3.986,0.782,1.949,1.746,4.605,0.847
1,204.409,2.108,1.858,5.001,0.833,2.424,1.41,3.617,0.615
2,205.006,2.045,1.618,5.01,0.869,2.556,1.956,4.739,0.759
1,205.28,2.167,1.559,3.832,0.859,2.053,1.728,3.942,0.863
1,206.153,1.982,1.854,4.425,0.687,1.918,1.801,3.615,0.768
1,206.489,2.612,1.916,4.258,0.69,2.413,1.895,3.733,0.745
2,206.895,2.33,1.96,3.827,0.972,2.586,1.991,4.596,0.755
2,207.258,2.119,1.643,4.031,0.916,2.046,2.04,4.983,0.951
1,207.616,1.914,1.868,4.411,0.773,1.914,1.79,4.996,0.612
2,208.853,1.902,1.665,3.652,0.738,2.4,2.081,3.795,0.987
1,208.996,2.434,1.586,4.774,0.718,2.086,1.452,4.836,0.716
1,210.948,2.432,1.806,4.128,0.613,2.62,1.856,4.974,0.701
1,211.163,2.049,1.545,5.055,0.768,2.052,1.639,4.553,0.625
1,214.38,2.434,1.87,4.009,0.689,1.945,1.874,3.729,0.806
1,214.41,2.36,1.653,4.772,0.643,2.345,1.744,4.115,0.855
1,214.41,2.233,1.807,4.471,0.764,2.362,1.702,3.982,0.75
2,215.859,2.12,1.739,5.073,0.87,2.028,1.935,4.465,0.833
1,216.322,2.013,1.765,4.104,0.768,2.546,1.868,4.554,0.786
2,217.16,1.901,1.908,3.785,0.732,2.378,2.075,4.452,0.873
1,218.026,2.328,1.608,4.169,0.84,2.496,1.641,3.932,0.831
1,219.52,1.999,1.613,4.851,0.636,2.562,1.87,4.876,0.807
1,220.14,2.25,1.845,5.077,0.684,2.464,1.785,4.438,0.764
2,222.955,2.176,1.821,4.179,0.933,2.565,1.612,3.97,0.889
1,223.297,2.549,1.785,4.967,0.639,2.298,1.607,4.442,0.655
2,223.49,2.271,1.709,4.315,0.986,2.213,2.012,4.472,0.737
2,223.678,2.373,1.794,4.024,0.75,2.281,1.869,3.659,0.82
1,224.105,2.254,1.856,3.881,0.794,2.343,1.911,4.916,0.611
1,226.55,2.239,1.608,4.169,0.642,2.622,1.631,3.999,0.647
2,227.665,1.915,2.097,4.83,0.722,2.228,1.967,4.848,0.952
1,228.119,1.997,1.983,4.757,0.717,2.54,1.535,3.609,0.807
1,229.376,2.078,1.631,3.633,0.677,2.478,1.582,3.848,0.753
2,232.654,2.552,1.649,4.891,1.002,2.268,1.556,3.642,0.987
1,233.415,2.332,1.519,3.729,0.728,2.12,1.835,4.89,0.625
1,234.764,1.889,1.541,4.366,0.635,2.052,1.773,3.726,0.668
1,234.781,2.15,1.864,4.922,0.621,2.246,1.819,4.079,0.852
1,235.664,2.581,1.521,4.449,0.836,1.954,1.704,4.62,0.824
1,235.751,2.418,1.569,4.364,0.659,2.056,1.501,4.13,0.664
2,236.008,2.39,2.088,3.652,0.733,2.542,1.809,4.112,0.8
1,236.828,2.006,1.882,4.148,0.705,2.469,1.497,4.999,0.84
1,238.772,2.346,1.544,4.474,0.772,2.228,1.776,3.769,0.637
1,240.062,2.386,1.782,4.02,0.789,1.919,1.605,3.912,0.784
2,241.43,2.234,1.695,4.146,1.0,2.104,2.04,4.821,0.852
1,242.428,2.272,1.702,3.775,0.84,1.965,1.972,4.907,0.854
1,242.563,1.95,1.848,5.111,0.843,2.019,1.453,3.737,0.76
1,243.174,2.455,1.473,4.322,0.834,2.55,1.567,4.283,0.726
1,243.363,2.6,1.877,3.623,0.758,2.122,1.464,5.11,0.708
1,243.887,1.972,1.689,4.006,0.752,1.891,1.939,3.745,0.811
1,244.064,2.024,1.9,4.235,0.651,2.309,1.931,3.627,0.716
2,245.647,2.566,1.632,4.588,0.786,2.413,1.556,4.527,0.792
1,246.161,2.617,1.438,4.118,0.788,1.974,1.868,4.457,0.691
1,246.592,2.493,1.67,3.785,0.658,2.351,1.405,3.878,0.753
1,249.025,1.876,1.803,4.025,0.636,1.94,1.527,4.915,0.712
1,249.178,2.216,1.448,3.807,0.728,2.469,1.773,4.346,0.822
1,249.803,1.961,1.838,4.196,0.631,2.192,1.659,4.817,0.818
1,253.288,2.009,1.825,3.729,0.723,1.872,1.584,4.727,0.642
1,253.992,2.493,1.661,3.627,0.668,1.999,1.609,3.748,0.783
1,254.967,2.056,1.671,4.483,0.686,2.147,1.931,3.747,0.711
1,255.841,2.183,1.804,3.619,0.745,1.993,1.646,4.901,0.825
1,256.717,2.513,1.438,4.437,0.831,2.592,1.654,4.003,0.627
1,257.064,2.238,1.73,4.92,0.772,2.314,1.973,3.607,0.81
2,257.52,2.542,1.907,3.978,0.937,2.24,1.794,3.96,0.791
2,259.975,2.403,2.039,4.521,0.843,1.898,1.53,4.433,0.949
1,261.342,2.391,1.823,4.486,0.855,2.259,1.87,4.449,0.695
1,261.894,2.435,1.438,3.8,0.664,2.513,1.874,3.941,0.628
2,262.772,2.592,2.032,4.887,0.963,2.605,2.081,3.946,0.739
1,262.962,2.024,1.478,5.0,0.811,2.197,1.873,4.216,0.69
1,264.182,2.482,1.473,4.611,0.663,2.226,1.691,4.916,0.657
1,266.078,2.429,1.814,4.77,0.675,2.608,1.989,3.617,0.773
1,266.746,2.491,1.444,4.311,0.703,1.852,1.689,4.184,0.776
2,268.107,1.926,2.054,4.743,0.763,2.422,1.621,4.585,1.007
1,269.035,2.142,1.673,4.446,0.617,2.003,1.905,4.582,0.675
1,269.263,2.414,1.953,3.667,0.863,2.002,1.643,3.984,0.844
1,269.877,2.351,1.482,4.186,0.839,2.235,1.92,4.128,0.785
1,269.921,2.338,1.46,3.724,0.687,2.191,1.811,3.884,0.751
1,270.436,2.552,1.657,4.388,0.801,2.108,1.872,4.878,0.772
1,271.215,1.876,1.703,4.916,0.732,1.938,1.779,3.748,0.831
1,272.791,2.42,1.92,4.791,0.658,1.913,1.512,4.046,0.653
1,273.011,2.25,1.718,4.916,0.847,2.024,1.989,3.806,0.633
1,274.615,2.476,1.497,4.707,0.629,2.507,1.801,4.373,0.727
1,275.973,2.502,1.439,4.388,0.644,2.402,1.613,5.018,0.692
1,276.34,2.324,1.51,4.361,0.843,2.185,1.451,4.548,0.628
1,276.932,2.233,1.448,3.805,0.72,2.546,1.989,4.62,0.859
1,279.374,2.109,1.932,5.019,0.833,2.59,1.905,4.085,0.845
2,284.191,2.016,1.561,4.76,0.972,2.022,1.861,5.068,1.002
1,285.503,2.492,1.605,4.658,0.659,2.261,1.554,3.956,0.668
1,285.601,2.197,1.821,3.709,0.701,2.446,1.505,3.711,0.845
1,286.843,2.466,1.958,4.433,0.843,1.951,1.574,4.07,0.628
1,286.944,2.383,1.72,4.395,0.665,2.246,1.61,4.759,0.624
1,288.207,2.248,1.418,4.924,0.698,2.469,1.479,4.201,0.702
1,288.451,1.902,1.842,4.389,0.647,2.419,1.534,4.045,0.712
2,288.47,2.136,2.017,5.11,0.841,2.187,2.06,4.252,0.742
2,293.211,2.017,1.846,5.021,0.78,2.388,2.054,4.891,1.008
1,294.943,2.032,1.406,4.618,0.657,2.324,1.515,4.57,0.85
1,294.979,2.24,1.714,4.411,0.734,2.623,1.907,3.745,0.671
1,296.075,2.006,1.591,3.956,0.66,1.86,1.882,4.894,0.705
1,296.421,2.14,1.479,3.82,0.755,2.161,1.682,4.373,0.809
1,297.608,2.51,1.764,5.072,0.719,1.979,1.52,3.615,0.859
2,298.367,2.485,2.067,3.642,0.928,2.058,1.586,3.831,0.949
1,300.031,2.346,1.458,4.878,0.664,2.429,1.651,4.999,0.612
1,300.39,2.575,1.432,4.02,0.668,2.358,1.861,4.347,0.757
1,300.77,2.076,1.671,4.067,0.719,2.447,1.504,4.219,0.679
1,301.17,2.232,1.872,4.803,0.79,2.006,1.627,3.886,0.652
1,301.568,2.167,1.685,4.165,0.806,2.04,1.702,4.608,0.711
2,301.711,1.927,1.967,3.642,0.921,2.329,1.967,4.266,0.839
1,302.36,2.497,1.631,4.625,0.707,1.953,1.822,4.02,0.701
1,302.611,2.35,1.61,3.696,0.708,2.475,1.809,3.693,0.807
1,302.669,2.483,1.712,3.632,0.636,1.976,1.463,4.068,0.859
1,304.006,2.476,1.876,3.848,0.76,2.013,1.977,3.681,0.776
2,304.291,2.25,2.032,4.041,0.771,2.086,1.779,4.501,0.913
2,304.955,2.211,2.027,4.958,0.985,2.471,1.52,4.107,0.808
1,305.535,2.592,1.946,3.87,0.853,2.175,1.866,4.645,0.763
1,305.687,1.961,1.448,4.816,0.845,2.044,1.885,3.82,0.832
2,310.315,2.535,1.928,4.01,0.788,2.26,2.078,4.1,0.856
1,315.046,2.458,1.518,4.067,0.691,2.458,1.876,3.664,0.754
1,316.945,2.618,1.771,4.112,0.617,2.555,1.422,3.773,0.687
1,317.429,1.996,1.872,4.833,0.692,2.074,1.621,4.633,0.631
1,318.597,2.015,1.757,4.165,0.839,2.618,1.784,4.592,0.772
1,321.031,2.131,1.819,4.275,0.755,2.45,1.534,4.541,0.837
1,321.433,2.343,1.891,4.867,0.768,2.52,1.51,4.945,0.738
1,321.853,2.052,1.8,4.495,0.722,2.238,1.682,4.181,0.803
1,322.264,2.422,1.467,4.355,0.688,1.991,1.931,4.76,0.63
2,323.693,2.134,1.665,4.935,0.904,2.118,1.944,4.514,0.803
1,324.005,2.028,1.846,4.836,0.842,1.88,1.712,3.729,0.618
1,325.719,1.953,1.89,4.052,0.616,1.945,1.852,4.26,0.631
1,326.334,2.234,1.552,4.455,0.837,1.961,1.815,5.0,0.765
1,327.192,2.569,1.447,4.146,0.79,2.512,1.74,4.674,0.686
1,327.538,2.015,1.61,3.858,0.778,2.471,1.422,4.083,0.83
2,328.237,2.325,1.956,3.799,0.866,2.558,1.824,4.706,0.869
2,328.697,2.258,1.665,4.585,0.822,2.333,1.891,3.642,0.898
2,329.065,2.164,1.943,3.972,0.998,2.61,1.721,4.304,0.93
1,329.249,1.873,1.714,4.465,0.861,1.916,1.626,5.086,0.686
1,330.483,2.388,1.735,4.046,0.852,2.24,1.574,4.87,0.63
1,330.817,1.958,1.797,4.633,0.619,1.879,1.931,4.005,0.75
1,332.292,1.945,1.763,4.817,0.681,2.496,1.682,4.368,0.691
2,335.742,1.904,1.705,4.089,0.863,1.982,1.579,4.292,0.763
2,337.136,2.644,1.887,3.936,0.887,2.29,1.614,4.335,0.881
1,337.83,1.964,1.931,3.691,0.656,2.553,1.901,3.978,0.685
2,339.565,2.061,2.058,5.092,0.92,1.923,1.512,4.661,0.813
2,339.601,2.223,1.622,3.876,0.988,2.318,2.056,3.693,0.753
2,340.022,2.298,1.516,4.729,0.967,2.549,2.07,5.076,0.982
1,340.71,2.102,1.765,3.624,0.734,2.359,1.846,3.982,0.691
1,341.264,2.049,1.467,3.872,0.618,2.491,1.719,4.118,0.744
1,341.5,2.48,1.613,4.916,0.669,2.362,1.657,3.858,0.859
1,342.963,1.871,1.787,4.905,0.667,2.402,1.826,4.746,0.742
2,346.726,2.329,1.753,3.82,0.816,1.881,2.037,4.269,0.763
1,347.08,1.951,1.73,4.177,0.64,2.433,1.631,4.479,0.842
1,348.005,2.316,1.433,3.937,0.826,2.592,1.921,4.479,0.791
1,349.843,2.444,1.916,4.62,0.715,2.315,1.814,4.88,0.695
1,350.13,2.497,1.478,4.379,0.621,2.231,1.746,4.046,0.619
1,352.201,1.86,1.862,4.645,0.66,2.296,1.825,4.325,0.829
1,353.205,1.951,1.722,4.079,0.86,2.474,1.591,3.886,0.766
2,353.538,1.891,2.071,3.63,0.914,2.488,2.017,4.087,0.964
1,354.864,2.455,1.738,4.564,0.631,2.213,1.611,4.065,0.785
1,355.335,1.986,1.685,4.915,0.744,1.936,1.844,3.933,0.675
1,355.583,2.011,1.598,4.02,0.807,2.358,1.835,4.486,0.78
1,356.06,2.538,1.807,4.054,0.752,2.347,1.714,4.526,0.824
1,357.581,2.571,1.904,4.887,0.619,2.238,1.514,4.081,0.661
1,357.633,2.553,1.459,4.825,0.61,2.219,1.715,3.979,0.817
2,359.525,2.073,1.709,4.474,0.959,1.969,2.045,4.041,0.738
1,361.477,2.555,1.779,4.515,0.626,2.31,1.862,4.78,0.642
2,361.897,2.005,1.671,4.2,1.011,2.213,1.581,3.975,0.995
1,362.388,2.482,1.613,4.725,0.804,1.863,1.556,4.019,0.782
1,364.692,1.937,1.901,3.763,0.621,2.219,1.886,3.958,0.817
2,366.134,2.104,1.951,3.722,0.97,1.888,2.127,3.795,0.926
1,366.991,1.896,1.822,4.831,0.638,2.252,1.549,4.791,0.691
2,367.99,2.22,1.846,4.162,0.787,2.194,1.856,5.057,0.73
2,368.943,2.024,2.143,3.772,0.821,2.513,2.07,4.078,0.732
2,370.275,2.329,1.998,4.119,0.896,2.644,2.122,4.317,0.944
1,370.638,2.406,1.626,3.877,0.832,2.358,1.948,4.326,0.662
1,372.257,2.279,1.644,3.939,0.666,2.022,1.562,3.719,0.723
1,372.308,1.9,1.518,3.874,0.799,2.193,1.491,4.065,0.729
2,373.73,2.223,1.543,4.039,0.75,2.49,1.636,4.229,0.984
2,374.312,2.197,1.995,4.213,0.964,2.635,1.673,4.235,1.0
1,374.318,2.2,1.69,3.773,0.824,2.11,1.9,4.134,0.745
1,374.472,2.326,1.837,4.199,0.823,2.35,1.601,4.136,0.833
1,376.071,2.103,1.703,4.33,0.704,2.338,1.846,3.769,0.692
1,376.518,1.857,1.856,4.449,0.688,2.525,1.722,4.852,0.664
1,376.883,1.938,1.779,3.773,0.691,2.209,1.626,3.763,0.672
2,377.145,1.904,1.935,3.658,0.837,2.104,1.956,4.5,0.718
1,377.398,2.31,1.405,3.706,0.667,2.512,1.872,4.079,0.801
1,377.592,2.07,1.579,4.79,0.847,2.011,1.895,4.816,0.728
1,379.609,2.209,1.61,3.692,0.853,2.061,1.622,4.051,0.755
1,380.646,2.22,1.593,3.706,0.803,1.919,1.482,4.234,0.726
1,381.083,2.466,1.482,4.977,0.738,2.03,1.872,4.895,0.861
2,382.171,2.194,1.818,4.719,0.744,1.973,1.959,4.98,0.994
