task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,33.42,2.511,1.582,4.533,0.815,2.016,1.633,3.94,0.912
2,34.436,2.475,1.932,4.394,0.968,1.98,1.567,3.999,0.756
2,34.474,1.972,1.948,3.744,1.017,1.971,2.138,4.514,0.881
1,34.965,2.384,1.716,4.505,0.7,2.491,1.786,3.871,0.845
1,35.677,2.185,1.676,4.836,0.704,2.593,1.609,3.685,0.664
1,36.136,1.879,1.906,4.061,0.757,2.325,1.494,4.347,0.76
1,39.206,1.885,1.86,3.824,0.844,2.125,1.819,4.895,0.779
1,39.509,2.576,1.9,4.001,0.628,2.078,1.598,3.652,0.675
1,39.614,1.949,1.591,4.878,0.675,2.305,1.846,3.668,0.715
1,39.797,2.254,1.876,4.268,0.859,2.179,1.876,3.847,0.688
2,40.119,2.394,1.671,3.86,0.885,2.314,1.777,4.929,0.732
1,43.154,2.531,1.943,4.085,0.757,2.205,1.869,4.775,0.682
1,46.169,2.546,1.786,4.962,0.693,2.558,1.92,3.961,0.664
1,46.296,2.011,1.86,4.774,0.676,2.285,1.835,4.43,0.775
1,47.878,1.863,1.868,4.296,0.821,2.088,1.762,4.857,0.786
1,48.22,2.35,1.799,4.915,0.623,2.35,1.862,3.737,0.635
1,50.708,2.429,1.907,4.809,0.791,1.925,1.445,4.843,0.702
1,51.35,1.993,1.712,3.797,0.73,2.274,1.942,4.784,0.822
1,52.278,2.337,1.688,4.386,0.811,2.52,1.673,4.851,0.713
1,52.57,2.552,1.876,4.825,0.621,2.62,1.836,4.481,0.637
1,53.462,2.54,1.623,4.53,0.816,1.951,1.473,3.76,0.71
2,55.279,1.876,2.04,4.774,1.017,2.531,1.615,4.086,0.921
1,56.41,2.234,1.955,4.538,0.859,2.602,1.53,4.44,0.739
1,56.54,2.272,1.822,3.756,0.757,2.163,1.704,4.823,0.71
1,56.673,1.882,1.853,4.132,0.845,1.951,1.656,5.078,0.65
1,58.876,1.852,1.729,4.632,0.61,2.177,1.916,3.618,0.832
1,60.222,2.328,1.811,4.98,0.766,2.233,1.882,4.313,0.853
1,60.602,2.338,1.707,3.8,0.758,2.177,1.457,4.666,0.848
1,61.556,2.24,1.882,4.061,0.659,1.935,1.806,3.68,0.745
1,64.031,2.07,1.728,4.076,0.743,2.348,1.698,3.839,0.637
1,65.082,2.338,1.457,4.634,0.799,2.27,1.976,3.673,0.84
1,66.012,1.925,1.775,3.624,0.858,2.023,1.485,4.969,0.709
2,66.326,2.566,1.959,4.453,0.814,2.625,1.734,5.048,0.777
1,66.386,1.996,1.735,4.354,0.848,2.422,1.738,4.287,0.756
1,67.057,1.928,1.846,4.923,0.75,2.082,1.649,4.108,0.803
2,67.068,2.437,1.908,3.64,0.965,2.625,2.035,4.866,0.856
1,67.48,2.538,1.916,3.832,0.619,2.316,1.631,4.992,0.813
1,68.809,1.998,1.549,5.014,0.854,2.387,1.473,3.659,0.778
1,68.822,1.916,1.423,4.052,0.638,2.407,1.821,4.871,0.821
1,69.569,2.593,1.89,4.901,0.797,2.035,1.878,3.652,0.625
1,69.909,2.429,1.738,3.688,0.617,2.08,1.793,3.805,0.719
1,70.836,2.192,1.684,4.724,0.746,2.453,1.706,3.761,0.71
1,73.636,1.999,1.895,5.055,0.633,2.015,1.663,4.412,0.696
1,75.748,2.557,1.413,4.694,0.614,2.603,1.604,4.926,0.811
1,75.809,2.319,1.412,4.978,0.764,1.983,1.689,4.909,0.701
1,79.117,2.014,1.737,3.659,0.693,2.49,1.771,4.357,0.61
2,83.066,2.447,1.904,4.797,0.984,2.293,1.732,4.222,0.883
1,83.787,1.999,1.788,4.267,0.66,1.881,1.898,4.491,0.678
1,86.102,2.103,1.406,4.596,0.666,2.479,1.485,4.562,0.839
1,86.353,1.922,1.711,4.39,0.686,2.27,1.79,4.674,0.703
1,86.426,2.418,1.807,4.966,0.675,2.325,1.978,4.873,0.66
1,87.171,2.509,1.639,4.044,0.83,2.069,1.743,3.681,0.701
1,87.391,2.384,1.426,4.313,0.86,2.215,1.672,4.506,0.667
1,87.732,2.158,1.541,4.867,0.823,2.312,1.905,3.605,0.631
1,87.827,2.413,1.613,4.955,0.689,2.082,1.873,4.267,0.79
2,90.076,2.169,1.806,4.25,0.946,2.045,2.06,4.001,0.76
1,91.03,2.302,1.825,4.612,0.762,2.051,1.875,3.675,0.755
1,91.28,2.614,1.905,4.524,0.858,2.55,1.873,3.939,0.724
2,91.521,2.635,1.789,4.017,0.76,2.541,2.133,3.658,0.914
1,91.862,1.936,1.582,4.234,0.691,2.426,1.775,4.032,0.614
1,92.372,2.479,1.631,4.694,0.852,2.162,1.796,3.871,0.648
1,92.55,2.393,1.586,4.555,0.664,2.285,1.774,4.988,0.801
1,93.763,2.006,1.846,4.433,0.74,1.879,1.678,3.748,0.637
2,95.756,2.55,1.967,4.501,0.847,2.266,2.023,3.97,0.747
2,96.209,2.016,1.749,4.514,0.976,2.318,1.884,5.095,0.727
1,99.196,2.406,1.471,3.632,0.753,1.981,1.914,3.698,0.839
1,101.253,2.111,1.452,4.72,0.852,2.015,1.543,4.003,0.863
1,102.083,2.332,1.971,4.616,0.805,1.958,1.892,4.161,0.758
1,102.102,2.585,1.744,5.077,0.668,2.163,1.882,4.392,0.826
1,102.994,2.088,1.598,4.352,0.823,2.483,1.571,4.433,0.821
2,103.343,2.144,1.9,4.7,0.867,1.912,1.949,3.756,0.726
1,103.436,1.907,1.548,3.605,0.621,2.032,1.521,4.013,0.647
1,103.655,2.418,1.583,4.261,0.653,2.493,1.554,4.346,0.742
1,103.738,2.351,1.643,5.018,0.695,2.144,1.876,3.993,0.612
2,103.976,2.503,2.039,4.821,0.749,2.476,1.891,4.3,0.744
1,104.279,2.426,1.76,4.611,0.803,2.233,1.984,4.108,0.822
1,105.436,2.429,1.516,4.108,0.627,2.126,1.885,4.891,0.712
1,106.51,2.44,1.85,3.628,0.665,2.375,1.762,4.352,0.741
1,106.666,2.313,1.89,4.867,0.652,2.124,1.788,3.664,0.641
1,108.761,2.45,1.968,4.392,0.722,2.35,1.846,3.661,0.674
1,109.438,2.043,1.631,4.312,0.775,2.301,1.719,3.944,0.707
1,109.824,1.901,1.415,3.872,0.702,2.264,1.753,3.932,0.821
2,110.435,2.645,1.999,3.731,0.964,2.581,1.932,4.666,0.911
1,110.489,1.856,1.699,4.887,0.855,2.074,1.684,3.978,0.638
1,110.929,2.35,1.682,4.249,0.714,2.556,1.773,4.721,0.764
1,114.205,2.118,1.582,3.668,0.796,2.567,1.453,4.165,0.63
1,114.339,1.965,1.718,3.961,0.626,2.248,1.872,4.405,0.629
1,114.803,2.081,1.844,4.851,0.628,2.373,1.852,4.08,0.655
1,115.111,2.469,1.955,4.917,0.854,2.483,1.473,4.175,0.617
1,115.236,2.476,1.839,4.84,0.704,2.063,1.441,5.043,0.801
1,115.812,2.014,1.668,4.707,0.811,2.057,1.61,4.25,0.733
1,115.94,2.183,1.473,4.249,0.691,2.552,1.875,4.11,0.803
1,117.293,2.195,1.524,4.555,0.632,2.232,1.498,4.568,0.633
1,117.508,2.108,1.854,4.981,0.817,2.003,1.825,4.417,0.618
1,117.887,2.388,1.762,4.249,0.779,2.597,1.672,4.719,0.802
1,118.518,2.576,1.676,3.609,0.748,2.069,1.9,3.785,0.668
1,118.866,2.528,1.922,3.901,0.699,2.524,1.898,3.698,0.83
1,119.729,2.513,1.895,4.401,0.742,1.914,1.98,4.203,0.75
1,119.857,2.162,1.498,4.085,0.74,2.407,1.489,4.027,0.854
2,120.44,1.926,2.121,4.344,0.799,2.283,1.948,4.076,0.799
1,121.48,2.087,1.639,4.085,0.742,2.102,1.492,4.681,0.796
2,121.726,1.935,1.543,4.793,0.869,2.381,2.057,4.686,0.799
1,123.142,2.429,1.554,4.706,0.754,1.995,1.673,4.465,0.746
1,123.261,1.982,1.445,4.279,0.631,1.883,1.513,4.079,0.714
1,123.559,2.1,1.714,4.279,0.667,2.591,1.967,4.53,0.859
1,125.344,2.596,1.48,3.688,0.806,2.327,1.86,3.83,0.71
1,125.723,2.207,1.528,4.312,0.638,2.552,1.603,3.624,0.647
1,126.632,2.446,1.8,4.028,0.863,2.177,1.872,4.876,0.683
1,126.805,2.078,1.879,5.044,0.838,2.029,1.841,3.633,0.791
2,128.376,2.45,1.674,4.004,0.91,2.13,1.574,4.563,0.914
2,131.796,1.935,1.721,5.112,0.726,2.339,1.705,4.743,0.813
1,134.169,2.074,1.591,4.564,0.684,2.418,1.485,4.87,0.73
1,134.404,2.429,1.601,4.548,0.629,2.053,1.445,4.108,0.756
1,136.07,2.499,1.419,4.784,0.744,2.286,1.607,3.832,0.679
2,136.578,2.301,1.903,4.357,0.926,2.476,2.13,4.951,0.949
2,137.238,2.537,1.618,4.805,0.892,2.56,1.546,3.861,0.917
1,137.684,2.535,1.582,4.529,0.793,1.894,1.981,3.874,0.623
1,139.559,2.068,1.423,4.912,0.791,2.285,1.982,3.878,0.704
1,142.77,2.034,1.647,4.694,0.747,2.492,1.953,4.225,0.742
1,145.912,2.624,1.821,4.469,0.822,1.987,1.603,4.971,0.672
1,146.099,2.429,1.696,4.441,0.791,2.388,1.403,4.032,0.733
1,147.082,2.108,1.567,3.902,0.86,2.257,1.978,4.72,0.722
1,147.172,2.469,1.904,4.364,0.815,2.209,1.869,3.875,0.621
1,147.593,2.25,1.675,4.417,0.672,2.521,1.464,4.549,0.676
1,147.794,2.238,1.408,5.049,0.719,2.298,1.674,3.803,0.813
1,147.9,2.592,1.89,4.505,0.714,1.925,1.546,4.371,0.813
2,150.611,2.529,1.838,4.695,0.89,2.565,1.562,3.97,0.815
2,150.779,2.207,1.556,4.501,0.802,1.901,1.599,4.279,1.009
1,151.433,2.578,1.892,4.35,0.648,2.538,1.99,4.968,0.664
1,152.367,2.245,1.434,4.469,0.623,2.233,1.978,4.689,0.703
1,152.543,2.541,1.521,3.997,0.759,1.972,1.572,3.76,0.66
1,152.671,1.873,1.784,4.645,0.698,2.1,1.59,4.663,0.77
1,153.38,2.482,1.505,4.946,0.683,1.857,1.497,5.11,0.621
1,153.41,1.99,1.652,3.803,0.782,2.014,1.446,4.923,0.668
1,153.622,2.406,1.654,4.001,0.765,2.414,1.942,4.966,0.637
1,155.974,2.622,1.653,4.233,0.786,2.496,1.879,4.169,0.686
1,156.787,2.031,1.603,3.727,0.824,2.465,1.448,4.757,0.681
1,159.272,1.951,1.604,4.508,0.856,2.576,1.567,4.17,0.763
1,159.571,2.497,1.506,4.891,0.66,2.076,1.758,4.753,0.615
2,161.189,2.048,2.122,3.939,0.961,2.102,1.823,4.511,0.819
1,161.494,2.484,1.61,4.246,0.659,2.195,1.492,4.857,0.799
1,161.906,2.052,1.711,4.955,0.729,2.252,1.946,4.065,0.834
1,162.524,2.155,1.662,4.836,0.667,2.015,1.501,3.729,0.678
1,163.024,2.593,1.516,3.618,0.817,1.955,1.479,3.684,0.655
2,165.174,2.368,1.956,4.394,0.803,2.281,1.671,4.645,0.845
1,166.504,2.56,1.505,4.02,0.773,2.286,1.513,5.07,0.81
2,168.243,2.209,1.917,3.997,0.765,2.195,1.55,3.773,0.885
2,170.13,2.298,2.002,4.832,0.868,2.421,1.962,4.832,0.794
2,170.787,1.91,1.716,3.799,0.82,1.891,1.528,4.361,0.991
1,172.283,2.574,1.439,4.689,0.702,2.582,1.951,4.146,0.696
2,175.246,2.612,1.963,3.926,0.801,2.281,1.7,4.433,0.934
1,175.846,2.114,1.644,4.775,0.844,2.214,1.532,4.223,0.813
2,176.521,2.602,1.864,4.195,0.754,2.506,1.974,4.673,0.86
1,178.609,2.145,1.672,4.303,0.702,2.187,1.899,4.43,0.664
1,178.996,2.62,1.601,4.258,0.739,2.119,1.869,4.031,0.703
1,179.201,2.569,1.899,4.901,0.855,2.346,1.678,4.252,0.761
1,180.108,1.879,1.473,4.322,0.806,2.434,1.853,4.349,0.791
2,180.338,2.554,1.949,4.816,0.995,2.541,1.953,4.767,0.815
1,181.163,2.57,1.559,3.931,0.697,2.429,1.465,4.554,0.738
1,182.441,2.557,1.885,3.893,0.622,1.9,1.872,3.664,0.692
1,183.402,2.388,1.651,4.367,0.769,2.312,1.453,4.596,0.752
2,183.531,2.469,2.057,4.931,0.747,1.904,1.82,4.014,1.016
1,185.022,2.521,1.616,3.847,0.671,2.183,1.771,5.042,0.728
1,185.665,2.057,1.723,4.977,0.823,2.143,1.469,3.672,0.786
1,187.205,2.211,1.502,4.724,0.754,2.485,1.597,5.042,0.703
1,187.585,1.954,1.512,4.716,0.719,2.23,1.521,4.081,0.721
1,188.182,2.161,1.485,3.659,0.848,2.476,1.811,4.001,0.789
1,190.026,2.232,1.684,4.045,0.852,1.951,1.498,4.013,0.635
2,191.062,2.078,1.725,3.997,0.81,2.502,1.581,4.739,0.822
1,192.993,1.922,1.942,4.121,0.612,2.325,1.582,3.872,0.838
2,193.467,2.211,1.875,4.394,0.719,2.457,1.718,4.97,0.861
2,194.547,2.055,1.975,4.408,0.732,2.095,1.695,4.901,0.769
2,196.09,2.071,1.999,4.177,0.801,2.537,1.737,4.591,0.956
1,196.823,2.104,1.647,3.995,0.839,1.896,1.785,4.716,0.738
2,198.812,2.048,1.989,3.675,0.737,2.094,2.071,5.083,0.868
1,199.329,1.857,1.51,4.666,0.644,2.315,1.552,4.081,0.846
2,201.403,2.401,1.974,4.268,0.981,2.285,1.917,5.021,0.801
1,202.037,1.961,1.682,4.508,0.658,1.953,1.622,4.354,0.751
1,202.168,2.272,1.719,4.046,0.733,2.429,1.718,4.186,0.749
1,202.523,2.474,1.455,4.042,0.782,1.883,1.834,5.019,0.727
1,202.975,1.925,1.802,4.196,0.723,2.41,1.516,4.663,0.696
2,203.472,2.316,2.01,4.746,0.834,2.408,1.737,3.63,0.77
2,203.576,2.262,1.708,5.101,0.749,2.311,1.739,4.874,0.9
1,204.152,2.608,1.655,4.77,0.768,2.397,1.706,4.38,0.751
1,204.731,2.451,1.951,5.036,0.682,1.983,1.445,4.469,0.862
1,205.091,2.241,1.738,4.342,0.804,2.502,1.432,4.411,0.723
1,205.635,2.615,1.804,3.65,0.755,2.474,1.677,4.201,0.696
1,206.065,2.324,1.846,4.303,0.632,2.443,1.89,4.357,0.758
1,206.147,2.287,1.815,4.896,0.703,2.466,1.82,3.672,0.757
1,206.783,1.92,1.834,5.073,0.724,2.538,1.574,4.275,0.801
1,206.799,2.078,1.651,4.214,0.69,2.146,1.448,3.937,0.631
1,207.172,2.524,1.927,3.775,0.661,1.988,1.608,4.006,0.666
1,207.198,2.117,1.658,4.168,0.786,2.56,1.422,4.099,0.854
1,207.248,2.359,1.543,4.354,0.623,2.01,1.543,3.61,0.781
1,207.257,1.907,1.73,3.617,0.825,2.058,1.872,4.597,0.703
1,207.669,2.576,1.611,4.981,0.772,2.03,1.862,4.083,0.751
1,209.436,1.912,1.538,4.612,0.824,2.572,1.654,4.118,0.819
1,209.733,2.432,1.791,3.987,0.742,1.891,1.755,4.723,0.655
1,210.038,2.108,1.682,3.904,0.616,2.571,1.955,4.219,0.717
1,211.174,2.158,1.892,4.249,0.61,2.325,1.859,4.38,0.69
1,211.216,2.118,1.703,3.877,0.858,2.07,1.567,4.34,0.824
1,211.387,2.101,1.827,4.298,0.611,2.041,1.582,4.61,0.667
1,211.456,1.931,1.479,3.848,0.765,2.282,1.601,4.325,0.748
1,212.086,2.424,1.591,4.925,0.65,1.914,1.443,4.634,0.704
1,212.322,2.103,1.969,4.634,0.711,2.404,1.989,3.775,0.658
1,214.793,1.914,1.799,3.803,0.68,2.59,1.649,4.132,0.612
1,215.424,2.418,1.978,4.756,0.83,2.384,1.983,4.871,0.798
1,215.789,2.433,1.916,3.659,0.625,2.187,1.639,4.611,0.736
1,216.863,1.909,1.911,3.877,0.627,2.054,1.647,4.054,0.691
1,216.959,1.889,1.434,3.693,0.855,2.552,1.405,4.042,0.61
1,218.609,2.541,1.758,4.851,0.765,2.193,1.783,4.075,0.829
2,219.413,2.099,1.512,4.673,0.883,2.535,1.655,3.985,0.863
2,221.334,2.187,1.688,4.759,0.833,2.607,1.592,4.117,0.999
1,222.007,2.309,1.799,4.079,0.841,2.026,1.952,4.978,0.63
1,222.721,2.602,1.618,4.031,0.671,1.935,1.607,4.407,0.757
2,224.683,2.485,1.603,5.003,0.947,2.115,1.833,4.055,1.001
1,225.946,2.011,1.709,3.863,0.661,2.479,1.835,5.055,0.65
1,226.789,2.25,1.961,3.851,0.837,2.131,1.479,4.741,0.704
1,227.526,2.452,1.607,3.727,0.821,2.479,1.828,4.566,0.741
2,228.968,2.258,1.556,3.812,0.881,2.416,2.012,3.777,0.783
1,233.186,2.049,1.559,4.067,0.753,2.087,1.489,3.795,0.71
1,234.063,2.111,1.654,4.258,0.646,2.251,1.838,4.353,0.773
1,234.774,1.991,1.619,3.796,0.837,2.286,1.662,3.698,0.799
1,235.78,1.974,1.566,4.252,0.716,1.916,1.728,3.661,0.625
2,237.239,1.982,1.582,4.078,0.911,1.883,1.567,5.05,0.801
1,238.819,2.213,1.604,3.838,0.841,2.418,1.891,4.725,0.747
1,238.949,2.044,1.473,3.724,0.75,2.324,1.881,4.746,0.859
1,240.919,2.565,1.41,4.454,0.835,2.466,1.897,4.925,0.684
1,241.363,2.249,1.515,4.366,0.834,2.07,1.817,4.556,0.847
2,241.57,1.945,1.953,4.522,0.768,2.131,1.776,4.057,0.886
1,241.603,2.528,1.67,4.347,0.682,2.185,1.902,4.791,0.755
1,242.76,2.35,1.806,3.901,0.763,2.043,1.704,3.937,0.623
1,242.989,2.453,1.804,4.486,0.803,2.617,1.871,4.593,0.775
1,244.016,2.24,1.658,3.733,0.801,1.999,1.785,4.347,0.746
1,245.09,2.22,1.522,3.837,0.664,2.622,1.875,4.353,0.736
1,247.115,1.907,1.958,4.267,0.848,2.175,1.577,4.177,0.661
2,250.283,2.293,1.597,3.713,0.883,2.398,1.72,4.15,0.745
1,250.761,2.052,1.441,4.121,0.673,2.593,1.905,4.825,0.643
1,251.443,1.936,1.709,4.474,0.651,2.221,1.846,4.368,0.784
2,253.008,1.989,1.909,4.125,0.734,2.247,2.064,4.569,0.898
1,254.731,2.414,1.844,4.401,0.848,1.912,1.875,4.622,0.628
1,254.867,1.918,1.848,4.523,0.81,2.187,1.933,4.683,0.837
1,255.354,2.308,1.931,4.225,0.633,2.348,1.687,3.858,0.78
1,255.723,2.091,1.764,3.82,0.78,2.017,1.87,4.566,0.835
1,256.565,1.995,1.79,4.108,0.808,1.889,1.422,3.922,0.71
2,257.189,2.556,1.762,4.508,0.843,1.901,2.006,4.695,0.892
1,258.261,2.017,1.929,4.666,0.7,2.269,1.417,4.962,0.652
2,259.096,2.506,1.718,4.596,0.997,2.32,1.673,4.409,0.959
2,261.327,2.014,1.688,3.966,0.966,1.961,2.042,3.733,0.905
1,261.469,1.874,1.462,4.216,0.654,2.497,1.518,4.48,0.749
2,262.807,2.52,1.956,4.999,0.759,2.323,1.836,4.542,0.947
2,263.434,2.529,1.773,4.522,0.893,2.277,1.941,4.987,0.913
1,264.426,2.221,1.452,3.657,0.614,2.456,1.967,4.584,0.675
1,264.478,2.602,1.806,4.93,0.83,2.576,1.962,4.62,0.797
1,265.066,2.103,1.61,4.357,0.837,1.938,1.485,3.61,0.729
1,265.237,2.013,1.881,4.714,0.834,2.074,1.763,4.986,0.639
1,265.61,2.454,1.895,4.57,0.736,2.474,1.947,4.167,0.822
1,266.843,2.145,1.479,4.196,0.64,2.244,1.744,4.388,0.844
2,267.734,2.447,1.775,4.79,0.961,2.257,2.051,3.914,0.928
2,268.353,2.364,2.025,4.881,0.954,2.577,1.794,5.035,0.808
2,268.59,2.433,1.592,3.796,0.79,2.421,1.945,4.06,0.796
1,269.16,2.502,1.495,4.108,0.857,2.318,1.46,3.727,0.678
1,270.486,2.517,1.882,4.104,0.683,2.522,1.955,4.661,0.847
1,271.684,2.176,1.462,5.11,0.789,1.968,1.73,3.932,0.628
2,271.917,2.025,1.656,4.877,0.863,2.103,1.978,3.835,0.886
1,272.342,2.011,1.549,4.352,0.666,1.879,1.947,4.707,0.671
1,273.056,1.941,1.413,4.083,0.685,2.215,1.685,3.888,0.854
1,275.508,2.337,1.738,4.791,0.62,2.165,1.656,3.727,0.703
1,275.754,2.391,1.715,4.146,0.633,2.096,1.582,4.756,0.659
1,277.439,2.616,1.513,4.968,0.763,1.996,1.844,5.0,0.808
1,277.817,2.143,1.942,4.809,0.835,2.22,1.864,3.922,0.805
2,281.109,2.079,1.945,3.893,0.946,2.379,2.047,4.492,0.867
2,281.884,2.39,1.545,3.778,0.881,2.311,1.953,4.299,0.952
2,282.359,2.57,2.104,4.397,1.003,2.045,1.852,3.702,0.772
1,282.555,2.458,1.72,3.763,0.635,1.917,1.603,4.219,0.806
1,283.677,2.625,1.869,4.472,0.646,2.175,1.959,3.858,0.765
2,283.685,1.865,2.054,4.452,0.89,1.976,1.906,4.943,0.799
1,287.619,2.482,1.605,3.832,0.784,2.006,1.589,3.654,0.79
1,290.104,2.242,1.451,4.961,0.614,2.012,1.434,4.945,0.855
1,291.208,2.249,1.95,4.717,0.722,2.078,1.405,4.96,0.625
1,293.191,2.54,1.735,3.657,0.707,2.517,1.51,3.792,0.84
2,294.06,2.157,1.919,4.961,0.866,2.438,1.612,4.855,0.833
1,295.017,2.406,1.572,3.675,0.701,2.147,1.762,3.807,0.746
1,297.555,2.351,1.502,5.073,0.619,2.214,1.545,4.009,0.622
1,297.845,2.497,1.546,4.593,0.668,2.126,1.458,3.672,0.753
2,298.647,2.625,2.104,4.146,0.822,2.114,1.917,4.229,0.774
2,298.743,2.381,2.141,4.268,0.809,2.437,1.54,4.5,0.76
1,299.349,2.093,1.618,3.64,0.842,2.469,1.981,4.674,0.703
1,299.493,1.996,1.853,4.076,0.761,2.24,1.419,3.803,0.61
2,300.781,2.577,1.528,4.933,0.747,2.19,2.022,4.075,0.73
1,302.017,1.964,1.621,4.707,0.629,2.34,1.809,3.937,0.817
1,303.323,2.248,1.459,5.014,0.701,2.291,1.425,4.478,0.816
2,303.406,2.226,1.875,4.194,0.904,2.243,1.702,4.313,0.958
1,303.415,2.101,1.659,4.491,0.741,2.302,1.461,4.206,0.671
1,304.185,1.912,1.457,4.296,0.661,2.309,1.806,4.915,0.633
1,304.399,2.126,1.95,4.774,0.737,2.013,1.452,3.866,0.666
1,305.38,2.019,1.948,4.275,0.835,2.363,1.642,4.07,0.863
1,305.425,2.431,1.771,4.181,0.745,1.881,1.473,4.079,0.696
1,307.218,2.402,1.454,4.005,0.624,2.41,1.474,5.0,0.727
1,308.274,1.912,1.584,4.564,0.616,2.1,1.735,4.357,0.612
2,308.563,2.061,1.794,4.527,0.844,2.296,1.805,3.696,0.982
1,309.379,1.991,1.79,3.748,0.842,2.418,1.423,4.571,0.845
1,309.407,2.48,1.408,4.901,0.664,2.298,1.836,3.908,0.63
1,310.311,2.07,1.589,5.047,0.669,1.923,1.946,4.775,0.849
1,312.043,1.897,1.835,5.043,0.844,1.938,1.72,4.361,0.831
1,314.564,1.972,1.82,4.353,0.693,2.082,1.846,3.968,0.824
1,314.928,2.528,1.506,4.205,0.663,2.024,1.672,4.564,0.624
1,316.778,2.165,1.743,4.582,0.809,2.584,1.852,4.557,0.855
1,318.014,2.373,1.518,4.833,0.644,1.856,1.489,4.737,0.639
1,318.55,1.88,1.532,4.067,0.716,2.072,1.968,3.871,0.729
2,318.806,2.246,2.066,3.782,0.839,2.122,2.053,4.42,1.008
1,319.732,2.347,1.502,4.085,0.693,2.528,1.432,5.067,0.857
1,320.258,2.327,1.868,4.199,0.755,1.872,1.426,4.13,0.839
1,320.969,2.319,1.642,4.357,0.744,2.147,1.942,4.608,0.676
1,321.351,2.52,1.987,3.941,0.646,2.465,1.423,4.219,0.72
2,322.998,2.475,1.99,3.925,0.782,2.414,1.913,4.289,0.745
1,323.445,2.362,1.577,4.485,0.84,2.363,1.846,4.765,0.702
1,325.059,1.986,1.9,4.079,0.847,2.082,1.86,4.059,0.722
1,325.154,1.918,1.878,4.38,0.762,2.078,1.758,3.691,0.752
2,325.472,2.181,1.758,4.759,0.864,1.968,2.06,4.017,0.991
1,325.799,2.242,1.457,3.769,0.852,2.541,1.685,4.891,0.679
2,326.984,2.092,1.776,4.283,0.799,2.475,1.599,4.604,0.84
1,328.663,2.486,1.786,4.681,0.811,2.101,1.955,4.622,0.633
1,329.075,1.854,1.622,4.783,0.619,2.57,1.858,4.214,0.861
1,329.631,2.126,1.458,4.851,0.633,2.235,1.452,4.006,0.717
1,331.608,2.246,1.876,4.597,0.757,1.917,1.433,5.018,0.846
1,331.705,2.458,1.671,4.851,0.849,2.034,1.631,4.406,0.71
2,332.328,2.45,1.728,3.714,0.781,2.483,1.723,3.75,0.766
1,332.876,1.913,1.631,4.918,0.661,2.145,1.543,4.25,0.837
1,333.391,1.883,1.598,4.663,0.823,2.249,1.663,4.431,0.687
1,334.79,2.302,1.807,4.438,0.688,1.906,1.743,4.195,0.789
1,335.942,1.919,1.847,4.791,0.852,1.9,1.702,4.104,0.612
2,336.5,2.582,1.886,4.764,0.885,2.246,1.897,4.369,0.758
1,337.035,1.987,1.515,3.796,0.633,2.015,1.858,3.982,0.798
