task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,101.34,2.581,1.631,4.364,0.747,2.567,1.791,4.132,0.705
1,101.967,2.334,1.868,4.177,0.61,2.153,1.463,4.457,0.742
1,103.961,1.972,1.852,3.669,0.626,2.074,1.591,4.524,0.724
2,104.214,2.236,2.056,4.22,0.937,1.904,1.811,3.705,1.009
2,104.457,2.57,1.856,4.444,0.771,1.973,1.903,5.127,0.98
1,105.358,1.94,1.876,4.118,0.658,2.541,1.508,4.167,0.824
1,105.585,2.2,1.406,4.119,0.817,2.095,1.566,3.785,0.674
1,106.469,1.91,1.951,4.429,0.634,2.173,1.408,4.907,0.636
1,107.47,2.043,1.93,4.74,0.675,2.39,1.783,3.605,0.749
1,109.018,1.882,1.661,4.149,0.631,2.068,1.783,3.941,0.753
1,112.317,1.891,1.607,4.134,0.797,2.192,1.949,3.753,0.759
1,113.095,2.126,1.55,4.87,0.683,2.049,1.872,4.922,0.843
2,115.106,2.566,2.027,3.635,0.839,1.944,1.926,4.242,0.756
2,117.219,2.617,1.63,4.596,0.747,2.218,1.975,4.838,0.777
1,117.631,2.381,1.445,4.252,0.786,2.461,1.942,3.832,0.665
1,117.704,2.176,1.46,4.407,0.814,2.585,1.821,5.099,0.678
1,118.666,2.348,1.969,4.781,0.75,2.329,1.769,4.878,0.776
1,119.146,2.354,1.956,4.774,0.626,2.542,1.773,3.748,0.64
1,119.339,1.894,1.42,3.685,0.689,2.244,1.73,4.425,0.661
2,119.666,2.169,1.903,4.504,0.806,2.509,1.593,4.656,0.823
1,119.766,2.284,1.989,3.874,0.834,2.015,1.876,4.597,0.671
2,120.137,2.045,2.02,4.931,0.888,2.253,2.132,4.004,0.804
1,120.249,1.991,1.572,4.504,0.775,2.328,1.967,4.388,0.773
1,120.663,2.012,1.838,4.996,0.761,2.334,1.723,4.401,0.746
1,121.673,2.076,1.514,4.977,0.623,2.225,1.423,3.706,0.684
2,126.398,2.146,1.598,3.893,0.805,2.361,2.007,4.085,0.721
1,126.77,2.228,1.783,4.634,0.84,2.363,1.478,3.627,0.74
1,128.052,1.939,1.485,4.373,0.747,2.053,1.763,4.64,0.61
1,128.293,2.49,1.88,4.611,0.745,2.238,1.667,3.807,0.707
1,129.03,1.945,1.835,4.44,0.806,2.214,1.859,4.523,0.757
2,129.507,2.325,1.599,4.75,0.727,2.181,1.949,3.978,0.904
1,130.059,2.223,1.636,4.032,0.712,2.309,1.967,5.098,0.638
1,130.604,2.568,1.621,4.823,0.847,2.309,1.534,4.225,0.715
1,134.716,2.509,1.419,4.775,0.676,1.886,1.453,4.046,0.824
1,135.514,2.429,1.848,4.749,0.66,1.894,1.803,4.085,0.843
1,135.785,2.45,1.789,4.654,0.786,1.905,1.966,4.115,0.69
2,137.243,2.614,1.852,3.948,0.907,2.569,2.065,4.325,0.8
1,137.876,2.193,1.825,3.797,0.659,2.317,1.707,4.02,0.83
1,138.071,2.364,1.423,4.505,0.617,1.95,1.88,4.858,0.66
2,139.229,2.305,1.654,4.881,0.824,2.097,1.753,4.409,1.008
1,139.706,2.443,1.907,4.555,0.646,2.065,1.521,3.987,0.625
2,142.336,2.097,1.516,4.097,0.81,2.517,1.53,3.707,0.719
1,142.547,2.581,1.908,4.46,0.635,2.076,1.569,3.706,0.612
1,143.052,1.972,1.607,3.632,0.854,2.228,1.485,4.083,0.65
1,144.852,2.163,1.802,4.363,0.81,2.327,1.9,4.955,0.647
1,147.814,1.963,1.715,3.681,0.694,1.941,1.673,4.045,0.627
1,154.592,2.011,1.654,3.803,0.62,2.429,1.886,4.258,0.758
1,155.491,2.076,1.549,3.803,0.668,2.59,1.711,4.252,0.784
1,155.978,2.605,1.834,4.538,0.729,1.945,1.927,4.647,0.849
1,156.134,2.012,1.785,4.725,0.668,2.532,1.905,4.632,0.662
1,156.859,2.017,1.771,4.282,0.786,2.447,1.958,4.77,0.799
1,157.173,2.581,1.905,4.733,0.861,2.223,1.865,3.624,0.66
1,157.336,1.949,1.418,4.029,0.708,2.384,1.489,3.65,0.803
1,158.173,2.244,1.413,4.926,0.675,2.345,1.814,3.861,0.815
1,158.544,2.235,1.427,5.018,0.699,2.167,1.552,4.647,0.628
2,159.4,2.135,1.815,3.934,0.883,2.167,1.581,4.905,0.796
1,160.285,2.405,1.868,4.146,0.662,2.466,1.79,4.258,0.681
1,160.539,2.491,1.879,4.72,0.821,2.173,1.434,4.364,0.64
2,160.601,2.223,1.541,4.933,0.813,2.186,1.791,5.083,0.914
1,165.659,2.316,1.659,4.876,0.655,2.326,1.714,3.761,0.833
1,166.06,2.582,1.859,4.258,0.66,2.144,1.586,4.87,0.691
1,167.238,1.88,1.651,4.412,0.767,2.029,1.465,3.627,0.776
2,167.378,1.894,1.942,4.972,0.951,2.014,1.777,4.962,0.905
2,167.755,2.115,2.009,5.013,0.72,2.115,1.709,4.727,0.795
1,169.867,2.125,1.704,3.832,0.747,2.238,1.445,4.967,0.774
2,170.645,2.391,1.999,5.053,0.756,2.629,1.801,3.653,1.014
2,170.942,2.15,1.743,3.709,0.756,2.554,1.985,4.658,0.98
1,171.03,2.302,1.61,5.006,0.785,2.273,1.501,4.724,0.681
1,171.158,2.497,1.522,4.088,0.83,2.056,1.718,4.108,0.618
1,171.464,1.857,1.738,4.64,0.696,1.919,1.763,3.933,0.716
1,172.847,2.329,1.659,4.571,0.761,2.003,1.586,5.11,0.705
1,174.438,2.257,1.8,4.76,0.854,2.436,1.784,4.079,0.734
2,175.77,2.462,2.044,3.95,0.747,2.264,1.657,3.86,0.961
1,175.798,1.88,1.87,3.835,0.765,2.469,1.801,4.412,0.643
2,178.131,2.368,1.786,4.416,0.888,2.055,2.066,4.742,0.835
1,178.541,1.954,1.844,4.62,0.838,2.177,1.551,3.981,0.757
1,182.773,2.429,1.707,4.816,0.773,1.972,1.862,4.414,0.852
1,182.974,2.252,1.482,4.978,0.66,1.879,1.876,3.941,0.68
1,183.398,2.541,1.943,3.724,0.682,2.198,1.825,4.563,0.641
1,183.812,2.379,1.41,4.468,0.623,1.919,1.972,5.112,0.675
1,183.93,2.192,1.534,4.17,0.86,2.429,1.657,3.875,0.737
1,184.447,2.191,1.87,4.287,0.71,1.861,1.655,3.982,0.627
2,185.668,1.88,1.98,4.965,0.858,1.913,1.514,4.143,0.738
1,186.049,1.853,1.872,4.683,0.854,2.144,1.838,4.368,0.855
1,186.267,2.269,1.462,3.765,0.619,1.894,1.943,4.891,0.787
2,186.548,1.965,1.794,4.703,0.833,2.422,2.059,3.834,0.813
1,188.88,2.238,1.53,4.084,0.744,2.373,1.482,4.747,0.738
1,188.908,2.433,1.562,4.079,0.695,2.351,1.99,4.083,0.647
1,191.087,2.476,1.579,3.978,0.782,1.857,1.689,4.548,0.762
2,193.104,2.258,2.022,4.929,0.738,2.026,1.578,4.543,0.866
2,194.05,2.637,1.633,3.864,0.791,2.143,1.898,3.653,0.908
1,194.678,1.983,1.926,3.874,0.851,2.003,1.744,4.267,0.752
1,195.078,2.623,1.773,4.89,0.773,2.53,1.646,3.997,0.78
1,196.117,2.013,1.465,4.749,0.613,2.483,1.875,3.733,0.696
2,197.365,2.629,1.68,3.927,0.938,2.09,1.681,4.765,0.786
1,198.027,2.528,1.961,4.108,0.707,2.528,1.861,3.623,0.736
1,198.949,2.575,1.438,4.231,0.69,2.482,1.446,4.922,0.823
1,198.949,2.497,1.777,4.593,0.612,2.215,1.824,4.791,0.825
1,199.069,2.069,1.654,4.408,0.638,2.305,1.893,4.013,0.623
1,201.538,2.209,1.453,4.076,0.724,2.446,1.689,5.1,0.657
1,202.051,2.597,1.906,5.113,0.812,2.298,1.949,3.978,0.611
2,202.66,2.322,1.948,4.274,0.986,2.296,1.68,4.086,0.969
1,202.731,2.333,1.834,4.566,0.81,2.167,1.567,4.508,0.821
2,202.732,2.314,1.808,4.287,0.914,2.135,1.792,4.137,0.838
2,203.124,2.055,1.591,3.82,0.837,2.176,1.679,3.77,0.839
1,205.955,2.124,1.743,4.209,0.63,2.109,1.779,4.677,0.843
1,206.052,2.538,1.456,5.044,0.747,2.069,1.508,4.851,0.616
1,206.677,2.062,1.598,4.763,0.84,1.919,1.579,3.882,0.696
1,207.107,2.1,1.594,4.782,0.766,2.509,1.797,4.98,0.68
1,207.641,2.108,1.806,4.203,0.677,1.922,1.438,4.998,0.839
1,207.747,1.95,1.866,4.725,0.716,2.206,1.598,4.76,0.653
1,207.755,2.337,1.814,3.609,0.68,2.509,1.882,4.479,0.747
2,208.103,1.91,2.025,4.49,0.839,2.412,2.126,4.334,0.951
1,209.505,2.034,1.591,4.009,0.664,2.327,1.835,4.33,0.783
1,210.39,1.886,1.423,4.053,0.729,2.215,1.601,4.917,0.852
1,210.48,2.072,1.926,4.011,0.653,1.889,1.871,3.667,0.798
2,210.654,1.888,1.578,4.797,0.77,2.142,2.068,4.941,0.783
1,211.095,2.351,1.908,4.548,0.845,2.251,1.425,3.633,0.826
2,211.503,2.513,1.576,5.083,0.797,2.613,1.861,3.838,0.799
2,211.608,1.994,1.694,4.651,0.993,2.466,1.791,4.395,0.847
1,211.963,1.937,1.927,5.004,0.773,1.958,1.471,3.627,0.676
1,213.421,1.868,1.801,3.944,0.777,2.131,1.715,4.76,0.817
2,214.222,2.251,1.868,4.658,0.732,2.301,1.525,4.702,0.815
1,217.353,1.949,1.851,4.072,0.717,2.456,1.412,3.608,0.683
2,218.961,2.227,1.721,4.841,0.993,2.105,1.53,3.788,0.955
1,219.168,1.907,1.791,3.627,0.66,1.856,1.647,4.753,0.614
1,220.746,2.25,1.457,4.225,0.861,1.999,1.552,3.607,0.696
1,220.839,2.433,1.534,3.858,0.712,2.455,1.65,3.664,0.766
2,222.212,2.223,1.927,4.866,0.815,2.462,1.635,4.274,0.849
2,222.268,1.871,1.562,4.304,0.821,2.34,1.757,4.102,0.734
1,222.94,1.885,1.972,4.199,0.764,2.354,1.73,4.988,0.787
1,224.273,2.6,1.652,4.028,0.848,2.0,1.647,4.104,0.738
1,225.881,1.922,1.531,4.711,0.847,2.029,1.445,4.449,0.694
1,228.968,1.879,1.898,3.897,0.766,2.507,1.739,4.437,0.702
1,229.763,1.99,1.473,4.044,0.691,2.22,1.623,4.593,0.848
2,230.162,2.629,1.912,4.836,0.83,2.007,1.869,4.334,0.82
2,230.262,1.935,1.618,4.014,0.836,2.073,1.919,5.069,0.965
2,232.375,2.529,1.906,3.751,0.834,2.569,2.104,3.628,0.76
2,233.903,2.476,1.734,4.135,0.821,2.243,1.615,3.732,0.749
1,236.684,1.958,1.667,4.719,0.687,1.936,1.633,3.638,0.749
2,236.727,1.978,1.892,3.693,0.77,2.231,1.974,4.384,0.762
1,237.097,2.045,1.856,4.549,0.66,2.053,1.615,4.024,0.727
1,237.238,2.513,1.609,4.563,0.851,1.877,1.492,4.622,0.768
1,237.596,2.076,1.404,4.993,0.694,2.576,1.707,4.48,0.612
1,241.389,2.521,1.415,4.43,0.839,2.035,1.868,4.566,0.702
2,243.74,2.352,2.124,3.954,0.744,2.028,1.617,4.495,0.991
1,244.059,2.049,1.741,4.592,0.801,1.954,1.729,3.86,0.772
1,244.061,2.492,1.608,3.615,0.757,2.405,1.518,3.664,0.863
1,244.915,2.449,1.871,3.663,0.728,2.143,1.626,3.696,0.633
1,245.068,1.988,1.515,4.35,0.632,2.581,1.802,4.031,0.844
1,245.438,2.581,1.87,4.57,0.707,2.24,1.423,3.98,0.686
1,245.578,1.982,1.641,4.765,0.623,2.221,1.498,4.843,0.652
1,247.466,2.454,1.501,3.968,0.703,1.954,1.685,3.908,0.621
1,247.623,1.879,1.978,4.348,0.643,2.55,1.661,4.206,0.861
2,250.972,1.94,2.014,3.915,1.005,2.329,1.875,3.744,0.799
1,251.057,2.388,1.755,3.769,0.721,2.174,1.659,3.653,0.7
2,252.469,2.36,2.104,3.642,0.959,1.952,1.74,4.701,0.835
1,255.722,2.12,1.861,4.938,0.855,2.538,1.528,4.955,0.779
1,256.4,2.002,1.605,4.417,0.861,2.511,1.542,4.395,0.728
2,256.536,2.099,2.025,4.75,0.86,2.612,1.592,4.818,0.885
1,260.082,2.078,1.615,3.648,0.734,2.405,1.684,4.401,0.728
1,260.951,2.34,1.744,4.757,0.823,1.94,1.727,4.549,0.612
2,262.271,2.019,1.557,4.394,0.753,2.565,1.714,4.041,0.719
2,263.799,1.984,1.873,4.344,0.884,2.255,1.609,3.918,0.821
1,263.886,2.307,1.942,5.112,0.622,2.133,1.607,3.8,0.822
1,264.575,2.278,1.946,4.181,0.784,1.921,1.556,4.264,0.833
1,266.966,2.002,1.51,3.839,0.801,1.914,1.467,3.648,0.702
1,267.26,2.334,1.492,4.721,0.85,2.592,1.966,3.745,0.796
2,267.876,2.218,1.596,3.691,0.736,2.45,2.088,4.877,0.738
1,267.939,2.113,1.893,4.013,0.801,2.395,1.654,3.748,0.617
1,269.557,2.593,1.869,4.727,0.696,2.269,1.968,4.955,0.626
1,271.688,1.946,1.905,4.492,0.834,2.048,1.647,4.361,0.661
2,271.917,2.144,1.925,4.04,0.799,2.094,2.039,4.727,0.788
2,273.94,2.354,1.858,4.267,0.97,2.577,1.75,3.897,0.947
1,276.078,1.882,1.755,4.146,0.84,2.183,1.475,5.003,0.766
1,277.533,2.261,1.895,4.596,0.707,2.031,1.433,4.402,0.624
1,277.544,2.231,1.856,4.725,0.771,2.57,1.566,4.851,0.778
2,279.183,2.574,2.034,3.797,0.798,2.341,1.934,4.394,0.91
1,279.913,2.25,1.902,5.113,0.837,2.215,1.738,4.98,0.73
2,280.182,2.329,1.512,4.841,0.873,2.236,1.793,3.675,0.741
2,280.398,2.629,2.04,3.75,0.732,1.98,2.121,4.592,0.937
1,283.447,1.922,1.651,4.068,0.825,2.013,1.514,4.731,0.635
1,285.473,2.301,1.963,3.816,0.711,1.909,1.962,3.672,0.819
1,285.85,2.348,1.939,4.287,0.765,2.234,1.981,3.978,0.741
1,286.794,2.226,1.79,4.675,0.686,2.24,1.656,4.616,0.824
1,288.22,2.521,1.502,3.624,0.659,2.185,1.413,4.203,0.646
1,291.108,2.378,1.771,4.529,0.852,2.24,1.538,5.001,0.711
1,291.293,2.472,1.841,4.997,0.835,2.042,1.872,4.756,0.797
1,291.66,2.541,1.859,4.108,0.668,1.886,1.62,3.684,0.69
2,293.022,2.008,1.765,3.804,0.869,2.574,2.029,3.958,0.74
1,293.612,2.183,1.853,3.777,0.762,2.075,1.846,3.891,0.785
1,294.034,2.458,1.467,4.616,0.765,2.133,1.878,3.861,0.727
2,294.445,2.642,1.684,3.93,0.905,2.141,2.07,3.731,0.936
1,295.517,2.07,1.541,3.878,0.813,1.913,1.444,4.625,0.806
1,297.121,2.309,1.898,4.902,0.795,2.324,1.824,3.814,0.802
2,297.472,1.898,1.99,4.902,0.975,2.348,2.111,4.156,0.737
1,298.353,2.483,1.9,3.984,0.736,2.202,1.579,4.564,0.736
1,298.866,1.879,1.445,3.664,0.754,2.565,1.486,4.341,0.86
1,298.938,1.965,1.899,3.987,0.745,2.231,1.942,4.536,0.689
1,299.144,2.183,1.562,4.348,0.626,1.902,1.969,3.644,0.667
2,303.181,2.14,1.9,4.289,0.966,2.272,2.133,4.201,0.818
1,304.101,2.1,1.862,3.698,0.839,2.346,1.574,3.664,0.811
1,305.287,2.228,1.694,3.627,0.682,2.226,1.41,4.96,0.823
1,306.212,2.495,1.846,4.816,0.845,2.206,1.972,4.891,0.722
2,306.651,2.335,1.644,3.783,0.97,2.016,1.678,4.564,1.004
1,306.91,1.983,1.977,3.901,0.843,2.1,1.919,4.186,0.778
1,308.358,2.332,1.92,4.81,0.629,1.863,1.891,3.944,0.829
1,309.682,2.057,1.448,4.724,0.612,2.192,1.613,4.469,0.782
1,310.227,1.999,1.663,4.115,0.862,2.338,1.565,3.805,0.759
1,312.148,2.369,1.735,3.848,0.724,2.443,1.443,4.538,0.653
1,312.339,2.374,1.494,4.252,0.689,2.59,1.72,4.33,0.782
1,312.369,2.493,1.905,4.297,0.612,2.429,1.885,3.897,0.729
1,312.85,2.205,1.501,3.605,0.675,2.117,1.679,4.194,0.664
2,313.102,2.213,2.058,3.804,0.996,1.993,2.059,5.016,0.793
1,313.299,2.146,1.535,4.899,0.857,1.857,1.8,4.128,0.74
1,314.422,2.563,1.634,4.357,0.752,2.238,1.913,4.946,0.854
1,315.945,2.056,1.873,4.455,0.759,1.996,1.669,4.671,0.643
2,316.153,2.059,1.615,4.764,0.946,1.898,1.622,4.474,1.006
1,317.654,2.311,1.77,4.478,0.746,2.126,1.766,4.506,0.739
2,318.161,2.525,1.84,4.612,0.895,2.364,1.74,3.637,0.815
1,318.751,1.886,1.457,4.677,0.863,2.597,1.416,4.223,0.622
1,319.969,1.922,1.963,4.926,0.757,1.865,1.821,4.231,0.756
1,321.321,2.108,1.517,4.437,0.818,2.193,1.955,4.097,0.852
1,321.65,2.483,1.667,4.271,0.773,2.494,1.838,4.671,0.645
2,322.048,1.956,1.829,4.384,0.928,2.558,1.606,3.648,0.806
1,322.695,2.011,1.554,4.442,0.664,2.022,1.658,3.939,0.632
2,322.922,2.391,1.571,3.732,0.782,1.907,1.789,5.076,0.874
1,323.668,2.424,1.838,5.099,0.666,2.11,1.656,4.902,0.724
1,325.417,2.235,1.644,3.865,0.808,2.242,1.839,4.33,0.65
1,326.326,2.578,1.752,4.611,0.75,1.879,1.746,4.699,0.66
1,326.615,1.913,1.95,4.74,0.785,1.861,1.924,4.508,0.862
1,326.821,2.011,1.494,3.913,0.822,1.935,1.75,4.791,0.667
2,329.546,2.556,1.544,4.871,0.737,1.956,1.616,4.604,0.82
1,331.624,1.98,1.676,4.968,0.676,2.201,1.834,4.696,0.612
1,333.184,2.183,1.714,3.676,0.734,2.315,1.859,4.555,0.755
1,333.775,2.613,1.971,4.562,0.707,2.142,1.48,4.575,0.625
1,338.159,1.972,1.828,4.241,0.725,1.88,1.949,4.483,0.694
1,340.804,2.52,1.827,4.433,0.644,1.874,1.854,4.568,0.825
1,342.378,1.912,1.622,3.617,0.734,2.351,1.574,3.874,0.687
2,345.359,2.467,1.788,4.588,0.757,2.143,1.956,4.1,1.009
1,345.928,2.183,1.566,4.214,0.687,1.856,1.48,4.835,0.691
1,349.464,2.358,1.524,3.646,0.853,2.478,1.958,4.352,0.725
2,349.498,2.57,1.677,4.944,0.892,2.646,1.526,4.777,0.871
1,354.76,1.905,1.75,4.201,0.656,2.175,1.739,4.487,0.61
1,354.974,2.155,1.752,4.181,0.773,2.049,1.474,4.072,0.727
1,355.162,2.221,1.804,4.523,0.725,2.552,1.905,4.666,0.86
1,355.235,2.242,1.647,4.876,0.691,2.453,1.684,4.246,0.644
1,356.056,2.078,1.97,4.746,0.783,2.35,1.72,4.727,0.858
1,356.148,1.968,1.803,3.719,0.623,2.474,1.804,4.322,0.659
1,358.118,2.399,1.98,3.989,0.802,2.27,1.95,3.681,0.651
1,358.799,2.315,1.633,4.19,0.664,1.922,1.478,3.626,0.66
2,359.437,2.542,1.563,4.433,0.921,2.095,1.604,4.444,0.885
1,360.311,2.617,1.672,3.837,0.712,2.596,1.961,3.693,0.653
1,360.33,2.091,1.696,4.703,0.631,2.211,1.574,4.955,0.795
1,360.537,2.55,1.799,3.769,0.689,2.019,1.867,4.025,0.744
1,362.384,2.264,1.608,3.654,0.703,2.2,1.649,4.756,0.755
2,362.433,2.516,1.787,3.636,0.83,2.571,1.655,4.622,0.809
1,363.152,2.364,1.817,3.848,0.75,2.242,1.821,4.817,0.752
1,365.261,1.981,1.689,4.585,0.701,2.597,1.752,3.946,0.625
1,365.263,2.069,1.801,4.347,0.804,2.192,1.648,3.654,0.646
1,365.618,2.075,1.438,3.76,0.757,2.245,1.558,4.841,0.847
