task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,87.335,2.315,1.631,4.757,0.687,1.919,1.872,4.081,0.757
1,88.184,1.917,1.598,4.816,0.717,2.48,1.835,4.647,0.68
2,89.575,2.022,2.122,5.011,0.933,2.633,1.776,4.578,0.98
1,89.645,2.146,1.421,3.627,0.839,2.246,1.784,3.881,0.853
1,90.604,1.998,1.937,4.568,0.847,2.131,1.923,4.149,0.664
1,91.45,2.284,1.475,4.824,0.826,2.456,1.986,3.72,0.804
1,91.77,2.017,1.803,4.564,0.791,2.183,1.836,4.516,0.849
1,93.305,1.94,1.905,4.313,0.69,2.163,1.844,5.11,0.834
1,94.037,2.34,1.492,3.827,0.716,2.436,1.671,5.07,0.811
1,95.758,2.346,1.932,4.112,0.759,2.348,1.718,4.046,0.627
1,96.71,2.035,1.895,4.583,0.834,2.474,1.815,3.901,0.692
1,98.6,2.369,1.497,3.991,0.728,2.03,1.878,4.76,0.836
1,98.946,2.485,1.782,4.511,0.796,2.528,1.676,3.748,0.852
1,100.055,2.476,1.451,5.099,0.699,2.041,1.905,3.672,0.837
1,100.636,2.418,1.863,4.982,0.848,2.429,1.494,4.027,0.65
1,102.541,2.119,1.846,4.663,0.641,2.535,1.784,4.246,0.657
2,102.634,2.037,1.972,3.827,0.926,2.14,1.9,3.936,0.882
1,103.353,1.925,1.927,4.87,0.759,2.566,1.886,3.816,0.859
1,105.368,2.2,1.517,4.719,0.855,2.429,1.703,4.962,0.69
1,106.914,2.446,1.542,4.438,0.695,2.153,1.609,3.729,0.623
1,106.985,2.511,1.586,4.749,0.65,2.351,1.763,4.585,0.736
1,107.126,1.955,1.741,4.612,0.86,2.23,1.601,4.891,0.774
1,108.918,2.351,1.868,4.631,0.681,2.228,1.765,4.481,0.612
1,109.393,2.577,1.435,3.848,0.852,2.227,1.99,4.791,0.694
1,111.155,2.059,1.471,4.624,0.667,1.976,1.691,4.427,0.844
2,113.773,1.885,1.912,4.65,0.822,1.99,1.526,4.584,0.911
2,113.879,2.558,1.728,5.088,0.833,2.139,1.716,4.259,0.903
1,114.874,2.391,1.983,4.431,0.752,2.055,1.82,4.831,0.832
2,115.431,2.622,1.739,4.674,0.836,2.364,1.678,4.024,0.728
1,116.723,1.878,1.604,4.731,0.786,2.479,1.403,4.606,0.808
1,117.219,2.157,1.554,4.146,0.649,2.624,1.752,3.625,0.772
1,117.647,2.279,1.662,3.638,0.803,2.557,1.838,4.325,0.676
2,118.194,2.635,1.887,4.275,0.933,2.059,1.963,4.842,0.837
1,118.381,2.15,1.73,4.025,0.789,2.173,1.868,4.653,0.742
1,119.607,1.891,1.417,4.775,0.691,2.231,1.651,4.871,0.813
2,119.638,2.042,2.035,4.809,0.904,2.571,1.603,3.692,0.731
1,120.33,1.987,1.68,4.481,0.673,2.429,1.61,4.657,0.701
1,120.998,2.471,1.897,3.854,0.851,2.548,1.499,4.433,0.766
1,121.026,1.9,1.919,4.019,0.619,2.346,1.776,4.3,0.847
1,122.719,2.474,1.567,5.0,0.817,1.947,1.443,4.177,0.86
2,123.326,1.98,1.906,5.103,0.786,2.061,1.656,4.29,1.012
1,124.459,2.314,1.582,3.72,0.638,2.192,1.491,5.036,0.622
1,126.477,2.315,1.656,4.079,0.683,2.358,1.572,4.471,0.726
1,129.531,2.327,1.714,3.881,0.86,2.006,1.976,3.683,0.72
1,129.605,2.602,1.65,3.727,0.618,2.54,1.883,5.088,0.752
1,130.453,2.219,1.977,3.748,0.831,2.595,1.895,5.006,0.719
1,131.647,2.482,1.674,4.633,0.834,1.884,1.688,3.999,0.772
1,131.821,2.27,1.736,4.554,0.617,1.94,1.811,4.817,0.818
1,132.887,2.581,1.872,3.803,0.81,1.857,1.691,4.216,0.659
1,133.654,2.116,1.656,4.88,0.674,2.578,1.976,4.616,0.63
1,134.089,2.581,1.893,4.48,0.856,2.473,1.976,3.778,0.766
1,135.684,2.466,1.845,3.683,0.859,2.077,1.516,4.264,0.691
1,136.358,2.191,1.662,3.605,0.838,2.335,1.617,4.836,0.803
1,137.415,2.358,1.859,3.665,0.661,1.872,1.779,3.941,0.631
1,141.52,1.976,1.738,3.61,0.791,1.915,1.439,4.614,0.696
2,141.968,2.03,1.68,4.527,0.834,2.163,2.002,4.453,0.822
2,142.819,2.599,1.73,4.474,0.913,2.071,1.544,3.647,0.913
2,143.888,2.382,1.664,4.495,0.954,2.591,1.612,5.084,0.941
1,143.889,2.475,1.441,4.081,0.837,2.446,1.608,4.506,0.729
2,144.981,1.904,1.767,5.043,0.936,2.316,1.554,3.97,1.006
1,146.84,2.259,1.675,5.006,0.681,2.162,1.735,4.373,0.721
1,147.309,2.123,1.649,4.663,0.766,2.468,1.607,3.944,0.791
1,147.631,2.27,1.762,3.618,0.835,2.328,1.562,4.857,0.695
1,148.173,2.455,1.572,4.718,0.712,2.446,1.611,3.937,0.784
1,148.174,2.359,1.433,4.116,0.647,2.446,1.722,4.349,0.683
2,149.788,2.019,1.538,4.611,0.756,1.973,1.805,4.37,0.969
1,150.042,1.946,1.554,4.481,0.753,2.511,1.792,4.484,0.836
1,153.583,2.064,1.505,3.893,0.829,2.469,1.796,4.81,0.841
1,154.305,2.546,1.985,3.765,0.854,1.914,1.854,4.624,0.667
1,156.105,2.616,1.932,4.905,0.633,2.424,1.584,3.795,0.703
1,156.695,2.379,1.598,4.876,0.772,2.469,1.601,4.554,0.826
1,157.155,2.328,1.817,4.201,0.705,2.16,1.582,4.529,0.724
2,158.079,2.236,1.794,3.743,0.949,2.447,1.994,3.782,0.967
1,158.08,2.576,1.83,4.003,0.666,2.469,1.769,3.897,0.678
1,158.51,2.482,1.895,5.102,0.808,2.279,1.447,4.019,0.815
1,160.243,2.138,1.973,4.405,0.661,2.476,1.677,3.931,0.751
1,162.294,1.961,1.966,5.102,0.758,2.035,1.522,4.492,0.659
1,162.81,1.896,1.438,3.685,0.675,2.03,1.548,4.184,0.837
1,162.991,2.279,1.948,3.839,0.785,2.025,1.923,3.964,0.627
1,163.064,2.503,1.419,4.622,0.843,2.563,1.846,3.608,0.855
1,163.379,1.856,1.826,4.53,0.852,2.495,1.528,4.076,0.63
1,163.387,2.22,1.608,5.032,0.642,2.066,1.815,4.357,0.852
1,163.906,2.502,1.737,4.851,0.658,2.359,1.839,4.746,0.675
1,165.579,2.388,1.708,4.444,0.765,2.227,1.691,4.186,0.724
1,169.993,2.433,1.475,3.937,0.803,2.59,1.799,4.472,0.802
1,171.944,2.541,1.447,4.136,0.689,1.922,1.67,3.617,0.671
1,173.703,2.114,1.653,4.611,0.817,2.507,1.763,4.871,0.684
1,174.863,1.958,1.456,3.875,0.687,1.899,1.774,4.575,0.677
1,178.224,2.07,1.593,4.083,0.763,2.334,1.53,5.043,0.821
1,179.168,1.919,1.758,4.371,0.658,1.879,1.491,4.687,0.812
1,180.328,1.996,1.73,4.469,0.806,2.359,1.565,4.013,0.786
1,181.632,2.013,1.538,4.737,0.808,2.317,1.621,5.098,0.854
1,182.144,2.418,1.902,3.839,0.765,2.191,1.868,3.625,0.621
2,185.499,2.343,2.142,4.995,0.94,2.381,1.63,3.835,0.764
1,186.58,2.31,1.971,3.64,0.742,2.032,1.499,4.538,0.734
1,187.109,2.013,1.898,4.042,0.738,2.228,1.978,3.763,0.746
1,189.011,2.347,1.831,3.92,0.661,2.346,1.811,5.099,0.814
1,189.287,2.528,1.69,3.993,0.743,2.55,1.969,4.003,0.62
2,189.313,2.099,1.609,4.307,0.774,2.542,1.601,4.269,0.885
1,194.173,2.539,1.518,4.246,0.704,2.214,1.441,4.703,0.83
1,194.183,2.077,1.631,4.82,0.687,2.431,1.426,3.617,0.851
1,195.8,1.983,1.932,3.846,0.776,2.2,1.673,4.542,0.66
1,195.986,2.093,1.653,4.217,0.808,2.557,1.512,4.784,0.616
1,196.018,1.914,1.835,3.64,0.779,2.065,1.634,4.401,0.617
2,196.369,2.438,1.541,3.632,0.975,2.364,1.612,4.392,0.894
1,197.366,1.852,1.688,3.986,0.762,2.108,1.865,3.605,0.845
1,199.632,1.863,1.459,4.719,0.763,1.879,1.838,4.759,0.682
2,201.365,2.071,1.853,4.541,0.952,1.883,1.861,4.686,0.747
1,201.472,2.226,1.448,4.705,0.806,2.174,1.932,4.784,0.616
1,201.876,2.312,1.534,4.96,0.754,2.482,1.668,4.487,0.735
1,203.663,2.574,1.812,3.769,0.76,2.531,1.61,4.313,0.817
2,205.228,2.48,2.111,3.912,0.89,2.58,1.697,3.987,0.85
1,205.976,2.371,1.976,4.052,0.66,2.354,1.608,4.367,0.784
1,207.775,1.919,1.497,3.933,0.738,2.441,1.779,4.529,0.684
1,208.783,2.474,1.953,3.65,0.86,2.193,1.445,4.411,0.826
1,209.271,1.864,1.464,5.072,0.815,2.52,1.615,4.932,0.685
1,210.363,2.238,1.897,4.233,0.668,1.94,1.737,4.214,0.843
2,210.398,2.508,1.829,3.958,0.81,2.38,1.535,4.268,0.797
1,210.874,1.936,1.567,4.992,0.776,2.076,1.735,3.891,0.703
2,211.131,2.301,1.547,4.268,0.771,1.904,1.595,4.569,0.777
2,213.411,1.92,1.749,4.933,0.881,2.341,2.032,3.682,0.747
1,214.734,2.278,1.633,4.642,0.722,1.951,1.962,4.719,0.799
1,217.139,2.478,1.905,4.298,0.736,2.531,1.626,4.718,0.693
1,217.87,2.576,1.628,4.456,0.66,1.94,1.846,4.196,0.623
2,218.428,2.071,1.856,4.119,0.791,2.145,1.925,4.656,0.933
1,218.903,2.424,1.445,4.887,0.736,2.01,1.457,4.926,0.736
1,219.505,2.405,1.671,3.878,0.614,2.197,1.728,5.014,0.66
1,220.056,1.896,1.966,3.65,0.616,2.241,1.841,4.711,0.648
2,220.093,2.497,2.053,4.673,0.969,1.904,1.539,4.604,0.972
1,220.718,2.022,1.783,4.564,0.703,2.4,1.657,4.861,0.831
2,222.466,2.268,1.629,3.893,0.986,2.625,1.565,4.332,0.797
1,222.705,2.566,1.92,3.891,0.834,2.426,1.44,4.8,0.631
1,222.966,2.591,1.574,3.674,0.765,1.953,1.791,3.609,0.671
1,225.219,2.286,1.815,4.614,0.768,2.567,1.689,4.876,0.616
2,225.543,2.173,2.045,3.86,0.985,2.14,2.059,4.571,0.834
2,226.001,2.442,1.859,5.116,0.88,1.929,1.628,4.936,0.76
1,226.281,2.173,1.801,4.134,0.631,1.872,1.41,4.275,0.837
1,227.208,2.34,1.68,5.078,0.648,1.996,1.703,4.311,0.81
1,227.309,1.94,1.658,4.456,0.655,2.42,1.98,4.061,0.848
1,227.357,2.133,1.518,3.8,0.707,2.12,1.501,4.706,0.702
2,228.709,2.509,1.918,4.778,0.862,2.529,1.82,4.759,0.719
1,229.419,1.949,1.675,4.46,0.839,2.421,1.463,4.418,0.775
2,230.827,2.587,2.122,3.783,0.758,1.97,1.944,4.651,0.787
1,231.344,2.548,1.743,4.369,0.675,2.19,1.667,4.997,0.834
2,231.49,2.446,1.618,4.658,0.732,2.072,1.609,3.627,0.997
1,231.676,2.476,1.579,3.839,0.65,2.163,1.422,3.773,0.707
1,233.823,2.429,1.597,4.132,0.855,2.565,1.437,3.765,0.632
1,234.601,1.871,1.598,4.809,0.623,1.91,1.591,3.824,0.813
1,234.927,2.455,1.702,4.538,0.704,2.359,1.841,4.733,0.851
1,235.221,2.191,1.506,3.902,0.622,2.408,1.623,4.751,0.834
1,236.449,1.852,1.418,4.006,0.765,2.174,1.868,4.835,0.693
1,236.735,2.388,1.601,4.364,0.816,2.476,1.441,4.449,0.676
1,237.551,2.19,1.698,3.683,0.788,1.94,1.977,3.663,0.726
1,238.503,2.492,1.835,4.33,0.745,2.221,1.773,4.541,0.746
1,239.306,2.561,1.554,3.847,0.675,1.961,1.505,4.714,0.762
1,240.174,2.383,1.505,3.82,0.702,2.226,1.495,4.926,0.715
2,240.511,1.928,1.701,3.772,1.006,2.231,1.806,4.894,0.873
1,241.316,2.051,1.55,3.773,0.758,2.379,1.631,4.104,0.654
1,244.578,2.163,1.601,5.05,0.832,2.157,1.517,4.298,0.641
2,246.035,2.341,2.007,4.055,0.839,2.061,1.984,4.56,0.77
1,247.146,1.899,1.605,4.784,0.786,1.98,1.485,3.776,0.687
2,247.465,2.181,1.951,4.175,0.918,2.021,1.862,4.993,0.822
2,247.662,2.617,2.099,4.736,0.904,1.888,1.768,5.022,0.832
1,248.449,2.177,1.591,3.987,0.75,2.216,1.421,4.069,0.807
1,250.513,2.588,1.55,4.119,0.65,2.171,1.916,4.258,0.656
1,252.994,1.964,1.673,4.632,0.694,2.103,1.608,4.688,0.789
1,253.614,2.277,1.439,4.851,0.801,2.517,1.479,4.076,0.631
1,254.234,2.55,1.69,4.479,0.763,2.382,1.679,3.904,0.648
1,254.742,2.059,1.776,4.925,0.693,2.327,1.859,3.968,0.703
1,255.415,2.406,1.51,4.753,0.754,2.037,1.448,4.225,0.64
1,257.308,2.062,1.668,4.713,0.612,2.108,1.911,5.11,0.612
1,257.613,2.207,1.874,3.881,0.733,2.419,1.554,4.307,0.855
1,258.467,2.315,1.872,4.778,0.762,1.972,1.443,4.674,0.726
2,260.111,2.04,2.098,5.035,0.773,1.88,1.815,4.578,0.801
2,260.143,2.073,2.094,5.098,1.001,1.91,1.527,4.313,0.888
1,261.267,2.12,1.977,3.948,0.638,2.177,1.926,5.055,0.736
1,262.076,2.276,1.469,4.003,0.658,2.147,1.852,4.718,0.708
2,262.553,2.283,2.133,4.182,0.867,2.238,1.593,3.731,0.983
1,264.375,1.856,1.804,3.65,0.768,2.596,1.946,4.781,0.704
1,266.657,1.882,1.961,4.74,0.66,2.455,1.885,4.386,0.818
2,266.935,2.629,1.784,3.826,0.792,1.906,1.665,4.007,0.812
2,267.711,2.301,2.005,4.841,0.828,2.635,2.007,3.804,0.77
1,268.705,2.443,1.513,4.325,0.722,2.031,1.642,4.202,0.689
2,269.325,2.016,2.113,4.086,0.867,2.438,1.679,4.142,0.953
2,269.699,2.51,1.671,3.838,0.959,2.025,1.529,4.452,0.785
2,270.535,2.243,1.903,4.821,0.722,2.187,1.662,4.686,1.002
1,271.679,2.143,1.596,4.136,0.771,2.528,1.737,4.891,0.837
1,273.374,2.592,1.916,4.61,0.791,2.284,1.44,3.91,0.695
2,274.609,2.633,1.72,4.978,0.952,2.362,1.806,4.248,0.833
1,275.108,2.521,1.494,4.437,0.738,2.316,1.69,4.136,0.811
1,278.414,2.358,1.631,4.873,0.863,2.485,1.875,3.792,0.666
2,278.991,2.084,1.636,4.848,0.829,2.348,1.563,3.852,0.964
2,279.013,1.888,1.516,4.125,1.007,2.258,2.073,4.909,0.866
1,281.155,2.563,1.467,4.304,0.76,2.174,1.663,4.267,0.845
1,281.633,2.083,1.779,4.76,0.76,1.955,1.438,4.17,0.73
1,282.541,1.894,1.905,4.481,0.672,2.452,1.579,4.584,0.841
2,282.912,2.632,2.066,3.693,0.776,2.564,2.033,4.167,0.74
2,283.112,2.434,1.825,3.743,0.895,2.582,1.644,4.29,0.839
1,286.494,2.116,1.565,4.624,0.848,2.559,1.905,4.042,0.772
1,288.011,2.241,1.462,4.481,0.774,2.373,1.565,3.748,0.863
1,288.096,1.883,1.459,4.483,0.627,2.147,1.648,4.275,0.668
2,290.632,2.409,2.017,3.804,0.821,2.642,2.115,4.038,0.94
1,291.583,1.996,1.744,3.776,0.662,2.296,1.554,4.88,0.788
1,291.584,1.986,1.516,4.961,0.672,2.032,1.559,4.566,0.766
2,292.169,2.424,1.628,4.059,0.728,2.156,2.105,5.004,0.843
1,292.974,2.397,1.438,4.504,0.75,2.041,1.432,4.386,0.656
1,293.177,2.498,1.556,4.266,0.746,2.145,1.714,4.214,0.839
1,294.631,2.426,1.783,3.841,0.84,2.528,1.855,5.003,0.722
1,295.389,2.197,1.682,4.471,0.813,2.239,1.675,4.054,0.749
1,296.117,2.012,1.702,4.076,0.818,2.23,1.485,3.8,0.618
1,297.851,2.483,1.465,4.312,0.61,2.618,1.562,4.487,0.779
1,297.919,1.94,1.948,4.504,0.733,2.569,1.985,4.369,0.646
2,298.69,2.118,1.52,4.076,0.909,2.345,1.791,4.29,0.801
1,298.962,2.239,1.631,3.648,0.857,2.327,1.643,4.772,0.633
1,299.036,2.096,1.433,4.389,0.635,2.456,1.67,4.052,0.749
1,299.121,2.011,1.478,4.564,0.796,2.335,1.868,4.176,0.786
1,300.825,1.951,1.566,4.325,0.79,2.27,1.962,4.352,0.612
1,302.298,2.577,1.42,3.806,0.694,2.058,1.73,4.608,0.642
1,304.219,2.572,1.501,3.65,0.845,2.219,1.742,4.457,0.759
2,305.725,2.394,1.682,4.474,0.848,1.959,2.014,3.972,0.869
1,305.781,2.483,1.86,3.654,0.733,2.478,1.498,4.021,0.627
1,306.677,1.878,1.638,4.177,0.854,2.113,1.657,4.408,0.84
1,307.755,2.307,1.579,5.072,0.788,2.51,1.73,4.046,0.714
2,308.671,2.022,1.725,5.095,0.989,2.605,1.544,4.907,1.004
1,309.609,2.01,1.433,4.072,0.862,2.252,1.902,4.663,0.631
1,310.439,2.145,1.932,4.707,0.836,2.213,1.474,4.625,0.632
1,311.74,2.065,1.403,4.891,0.798,2.018,1.71,4.176,0.665
2,312.547,2.314,1.864,4.5,0.88,2.246,1.614,4.235,0.747
1,314.008,2.362,1.95,4.343,0.739,2.471,1.841,3.648,0.667
1,314.358,2.338,1.959,4.003,0.779,2.585,1.67,4.486,0.655
1,315.528,1.914,1.711,4.901,0.78,2.251,1.852,3.691,0.763
1,315.967,2.231,1.528,3.659,0.86,1.868,1.83,4.784,0.84
2,316.073,2.2,1.743,4.174,0.728,2.314,1.774,4.331,0.958
1,316.948,1.925,1.418,4.771,0.801,2.6,1.518,4.412,0.723
1,317.536,2.571,1.891,4.79,0.802,2.009,1.651,4.374,0.729
1,320.056,2.53,1.848,3.806,0.693,2.145,1.801,4.168,0.738
1,320.842,2.106,1.648,4.279,0.853,2.55,1.478,3.618,0.71
1,320.899,2.435,1.905,4.851,0.74,2.562,1.452,3.786,0.797
1,321.953,2.622,1.452,4.242,0.79,2.351,1.741,4.731,0.659
2,322.121,2.215,2.071,3.835,0.744,2.182,1.912,4.093,0.908
1,322.263,2.031,1.513,3.69,0.638,2.334,1.959,4.733,0.746
1,323.474,2.538,1.962,4.347,0.733,2.428,1.968,4.833,0.642
1,323.85,2.193,1.931,5.036,0.738,2.525,1.826,4.079,0.712
2,324.377,2.606,1.681,4.863,0.983,1.93,1.581,4.931,0.907
1,326.226,2.483,1.753,4.784,0.611,2.605,1.535,4.108,0.675
1,327.45,2.48,1.905,3.615,0.664,1.939,1.776,3.908,0.841
1,328.178,2.418,1.451,4.072,0.724,2.055,1.763,3.854,0.662
1,328.247,2.419,1.583,4.392,0.649,2.359,1.512,3.888,0.619
1,330.204,2.522,1.608,3.795,0.709,2.346,1.911,4.505,0.788
1,333.16,1.863,1.512,4.888,0.732,1.955,1.504,5.077,0.669
1,334.398,2.27,1.982,4.782,0.84,2.052,1.659,5.1,0.839
2,336.402,2.577,1.91,4.611,0.928,2.558,1.824,4.365,0.799
1,336.565,1.965,1.51,4.901,0.791,2.282,1.87,4.11,0.623
1,337.879,2.226,1.907,3.747,0.623,2.308,1.691,4.791,0.861
1,339.693,2.045,1.531,5.003,0.852,2.421,1.892,3.729,0.841
2,339.836,2.63,1.512,4.584,0.941,2.329,1.773,4.039,0.908
1,339.893,2.616,1.445,4.341,0.646,2.496,1.512,4.292,0.681
2,340.51,2.438,1.861,5.069,1.0,1.887,1.612,3.97,0.866
2,341.386,2.046,1.595,4.842,0.91,2.625,1.754,4.815,0.963
1,344.01,2.031,1.402,4.047,0.724,2.035,1.65,3.937,0.799
2,344.589,2.056,1.845,4.062,0.958,1.888,1.844,4.64,0.96
1,345.161,2.326,1.672,4.136,0.701,2.447,1.836,3.884,0.859
1,347.106,2.315,1.603,4.236,0.806,2.059,1.439,3.696,0.851
1,347.315,2.163,1.789,5.008,0.674,2.404,1.885,4.632,0.804
1,349.55,2.301,1.972,4.919,0.841,1.899,1.663,4.771,0.708
2,351.258,2.429,1.636,4.044,0.826,2.373,2.122,4.999,0.826
1,351.811,2.605,1.862,3.763,0.782,2.497,1.929,3.984,0.664
1,352.399,2.133,1.553,4.389,0.747,2.404,1.522,3.673,0.788
2,352.607,2.319,2.091,3.975,0.819,2.268,1.983,3.692,0.729
1,353.308,1.987,1.415,4.481,0.811,2.432,1.492,4.456,0.859
1,353.507,2.542,1.719,4.89,0.753,2.408,1.877,3.748,0.689
1,353.74,2.373,1.618,4.594,0.845,2.201,1.764,3.881,0.845
2,353.841,2.134,1.903,4.106,0.839,2.629,1.673,3.692,0.921
1,353.913,2.179,1.716,3.865,0.722,2.431,1.704,3.937,0.83
1,356.468,2.351,1.953,4.149,0.802,1.996,1.406,4.778,0.653
1,357.052,2.163,1.562,4.511,0.632,2.284,1.579,3.897,0.84
