task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,5.21,10.52,110.82,0.96,1.08,107.68,1.04,11.1,111.05,9.74,112.19,1.05,1.02,95.41,1.19,11.65,112.5
T4,5.342,10.55,111.08,1.12,0.92,99.19,1.2,10.33,118.43,10.23,104.74,1.01,1.0,97.17,1.18,11.01,114.38
T4,5.493,10.78,114.85,1.12,1.01,112.35,1.17,11.71,105.86,9.92,108.58,1.09,1.03,100.21,1.02,11.87,117.87
T3,5.898,10.07,100.96,1.02,1.04,98.7,1.12,10.89,97.9,10.13,99.87,1.05,0.96,110.0,1.08,9.84,105.32
T3,6.452,10.5,97.48,1.08,0.95,112.38,1.15,10.41,100.07,10.6,107.45,0.96,0.92,111.37,1.02,9.6,100.21
T3,6.645,10.12,112.1,1.08,0.95,111.09,1.08,9.77,99.04,10.36,112.49,0.96,0.99,103.83,1.14,9.8,111.31
T1,6.712,10.73,98.92,1.03,0.96,106.47,1.01,10.59,98.61,11.68,100.51,1.09,1.06,116.84,1.04,10.47,114.56
T1,6.852,10.98,98.37,1.11,1.06,115.22,1.06,11.35,115.27,11.33,109.47,1.05,1.0,114.12,1.03,10.93,103.67
T2,6.947,10.35,99.8,1.18,1.11,100.49,1.08,10.46,106.83,11.5,99.12,1.16,1.13,107.82,1.16,11.0,103.38
T2,6.982,10.07,91.85,1.08,1.09,107.81,1.18,10.78,107.55,11.22,107.64,1.18,1.0,93.29,1.07,10.95,96.62
T2,7.056,10.31,101.38,1.1,1.1,104.73,1.03,10.81,101.86,10.79,97.73,1.0,0.98,104.49,1.11,11.2,105.64
T2,7.372,10.56,108.1,1.06,1.11,104.4,1.17,10.67,100.11,11.01,106.67,1.0,1.15,104.18,1.08,10.53,102.32
T2,7.875,11.01,108.35,1.14,1.04,108.42,1.14,11.0,101.87,10.86,94.89,1.18,0.98,95.89,1.11,9.88,105.64
T4,8.139,10.23,104.19,1.0,0.97,99.86,1.14,11.15,109.52,9.43,101.9,1.01,0.99,101.44,1.17,10.43,102.3
T1,8.267,11.53,107.36,1.06,1.04,107.93,0.94,11.29,108.64,11.41,113.38,1.08,1.06,102.28,1.06,11.11,108.13
T2,8.285,10.92,91.92,1.02,1.01,97.53,1.17,9.91,103.14,11.54,91.8,1.13,1.05,104.06,1.09,10.86,107.39
T4,8.395,10.25,110.54,0.99,0.98,96.28,1.16,10.47,106.8,10.88,106.17,1.11,1.06,97.3,1.04,11.93,116.23
T4,8.607,10.01,100.91,1.12,1.01,95.84,1.0,11.56,101.7,10.43,100.44,1.06,1.01,107.62,1.07,11.78,107.29
T1,8.634,10.04,101.6,1.16,1.04,115.58,1.04,10.98,112.13,10.2,116.39,1.02,1.04,108.01,0.96,9.82,98.96
T4,8.848,10.04,108.1,1.06,0.98,99.01,1.08,11.92,115.94,10.63,105.6,1.04,1.02,111.4,1.01,11.9,103.25
T4,8.956,9.64,109.88,0.97,0.92,97.11,1.11,11.03,117.58,9.28,101.14,1.02,1.02,108.52,1.09,10.12,100.22
T2,9.2,11.49,104.57,1.06,1.14,98.71,1.09,11.3,108.1,11.03,108.46,1.08,1.0,97.51,1.08,10.1,104.31
T3,9.347,9.52,102.18,1.11,0.99,103.28,1.02,10.28,104.82,10.54,100.26,1.11,0.94,109.38,1.12,10.4,108.01
T1,9.531,11.08,104.06,1.07,1.06,114.9,0.92,10.8,101.54,10.11,107.58,1.09,0.97,101.36,0.98,10.13,105.64
T1,9.546,11.53,104.84,1.16,1.03,100.9,1.03,10.02,115.64,10.89,114.29,1.06,1.04,103.2,0.99,10.67,111.46
T3,9.68,10.28,108.54,0.99,1.06,114.53,1.12,11.12,96.59,9.71,112.53,1.02,1.06,102.46,1.05,9.82,101.64
T1,9.859,10.44,114.29,1.1,1.09,104.14,1.0,10.35,99.09,10.31,100.34,1.08,1.07,100.16,1.0,10.53,100.4
T1,9.896,11.28,100.12,1.16,1.05,101.12,1.06,11.07,111.34,11.06,101.56,1.07,1.03,107.74,0.92,10.88,111.31
T2,9.961,10.91,97.78,1.09,1.05,107.49,1.14,10.31,107.94,11.25,94.0,1.17,0.99,101.72,1.15,11.12,94.46
T1,10.108,10.43,115.48,1.0,0.94,112.72,1.03,11.01,111.74,10.03,99.14,1.07,0.93,107.17,1.03,10.74,99.09
T2,10.257,11.4,91.92,1.05,1.13,101.15,1.11,10.98,106.77,10.51,96.64,1.14,1.14,102.06,1.03,10.6,108.44
T3,10.492,10.05,98.84,0.98,1.08,99.31,1.01,10.41,98.07,9.76,105.09,0.94,0.93,97.37,1.03,9.6,96.07
T3,10.687,10.05,101.84,1.09,1.01,101.41,1.12,10.92,110.21,9.82,108.23,0.94,1.01,112.01,1.09,10.1,111.08
T4,10.853,9.78,114.42,1.09,1.01,111.35,1.11,10.63,112.54,10.74,102.58,1.1,1.07,104.87,1.01,11.71,107.36
T4,11.043,10.28,106.12,1.11,1.04,101.92,1.17,11.9,110.5,9.86,101.66,1.05,0.98,106.94,1.13,11.11,99.94
T2,11.063,10.66,108.43,1.14,1.06,99.73,1.02,9.94,97.4,11.46,95.16,1.11,1.14,104.1,1.16,10.65,102.83
T3,11.33,11.06,108.06,1.05,1.0,114.22,1.13,10.55,107.73,10.98,102.06,0.96,0.93,104.08,0.99,10.5,99.81
T3,11.42,10.53,95.25,0.98,0.92,113.55,1.08,10.87,107.11,9.86,104.8,1.11,0.99,106.29,1.13,10.63,99.49
T3,12.144,10.84,100.89,1.11,1.07,98.4,1.02,11.07,109.89,10.06,111.16,1.07,0.93,101.8,1.08,11.09,104.54
T3,12.406,10.9,112.41,0.94,1.03,98.11,1.08,11.09,108.34,9.61,100.24,1.03,0.98,107.08,1.06,10.7,96.99
T4,12.634,9.38,108.69,1.06,0.96,106.96,1.1,10.25,116.02,10.06,106.76,0.99,1.02,94.79,1.05,10.65,101.9
T1,13.045,10.38,106.43,1.06,1.06,108.92,0.92,10.08,114.87,11.35,99.25,1.02,1.07,111.22,1.03,10.29,114.11
T2,13.074,9.8,97.01,1.05,1.15,103.84,1.05,10.2,101.18,10.79,100.64,1.08,1.08,95.18,1.02,10.52,104.18
T3,13.162,10.09,104.44,0.95,1.02,114.96,1.15,10.89,113.57,10.99,97.16,1.02,1.0,100.78,1.0,10.62,101.82
T2,13.756,11.28,94.46,1.15,1.1,108.49,1.03,11.32,108.33,11.42,107.75,1.01,1.04,99.79,1.12,9.94,93.75
T3,13.807,10.38,105.2,0.95,1.04,114.59,1.1,9.52,97.78,9.67,111.14,1.01,1.06,103.61,1.03,10.02,105.42
T1,13.889,10.91,112.86,1.06,0.97,104.98,1.03,9.78,112.37,10.54,100.26,0.99,1.08,117.88,0.95,10.87,109.2
T3,14.278,9.64,112.43,1.08,0.94,103.2,1.04,9.6,113.89,9.64,111.07,0.98,1.03,114.22,1.16,10.7,107.78
T4,14.292,10.3,108.92,1.05,0.94,98.9,1.1,10.15,111.33,9.66,111.1,1.1,0.92,110.8,1.04,10.49,110.62
T4,14.504,9.9,104.52,1.01,1.03,110.62,1.16,11.77,115.41,10.22,99.05,1.04,0.98,110.18,1.1,10.6,104.4
T2,14.602,11.19,96.1,1.09,1.09,108.76,1.12,10.04,107.07,11.09,94.6,1.18,1.01,98.66,1.13,10.98,104.82
T3,14.692,9.81,112.1,1.0,1.06,105.01,1.17,11.09,101.33,10.65,105.67,0.97,1.07,100.83,1.01,10.95,113.03
T4,14.805,10.51,117.13,1.05,1.03,98.68,1.09,11.52,115.44,9.25,107.04,1.04,1.06,107.2,1.09,10.71,99.92
T4,14.909,10.28,102.29,0.97,1.0,106.77,1.08,11.27,101.71,9.62,111.66,1.05,1.02,95.17,1.16,10.1,117.18
T1,14.931,10.18,102.16,1.05,1.04,107.27,1.02,11.48,101.35,11.59,102.31,1.16,1.05,103.04,0.98,10.88,105.56
T2,15.122,10.92,101.25,1.11,0.98,102.1,1.02,11.65,97.29,11.46,100.89,1.11,1.06,98.92,1.13,11.5,102.43
T2,15.227,11.36,99.12,1.12,1.06,103.06,1.02,10.81,104.5,10.2,92.99,1.03,1.15,98.01,1.01,11.0,103.5
T4,15.376,9.45,102.48,1.1,0.93,96.22,1.15,10.26,112.7,9.16,111.26,0.96,1.06,111.48,1.18,11.26,104.61
T1,15.487,10.13,106.96,1.11,1.0,104.73,0.96,10.91,104.59,10.65,99.04,1.03,1.07,101.22,1.06,11.35,98.96
T4,15.621,10.37,98.84,0.98,1.05,109.01,1.06,10.09,107.78,10.53,115.83,1.08,1.02,104.85,1.04,11.06,115.54
T3,15.855,10.55,97.66,1.05,1.08,101.24,1.02,9.98,101.01,10.12,108.32,0.98,1.07,111.37,1.04,10.06,98.53
T3,15.883,10.12,105.48,1.04,1.02,99.52,1.16,10.08,112.2,9.68,108.56,0.94,1.03,96.74,1.05,10.95,111.83
T2,16.51,11.27,97.27,1.07,1.12,104.52,1.15,11.13,104.51,10.37,105.13,1.14,1.07,97.83,1.17,10.87,104.72
T4,16.659,9.32,111.88,0.97,1.0,112.08,1.07,10.31,112.96,9.62,100.64,1.1,1.01,107.46,1.14,10.24,118.17
T4,16.687,9.28,106.9,1.08,1.08,112.31,1.09,11.03,107.55,10.57,116.63,1.08,0.92,102.27,1.05,11.25,114.31
T3,16.829,10.45,99.5,1.08,1.06,112.78,1.0,9.44,106.54,10.05,100.98,1.04,0.93,108.89,1.03,9.98,105.81
T3,17.209,10.73,101.13,1.02,0.95,110.02,1.12,10.02,109.54,9.62,98.71,1.0,1.06,108.73,1.12,10.33,100.94
T1,17.227,10.63,103.79,1.06,1.08,116.92,0.96,9.89,100.45,11.7,105.1,1.05,1.03,101.85,1.06,11.24,104.5
T3,17.384,9.94,97.19,0.99,1.03,114.21,1.08,10.0,109.63,11.03,102.8,1.07,1.06,105.89,1.06,9.94,111.28
T4,17.396,10.64,115.77,1.04,0.92,109.81,1.13,10.49,100.58,10.24,110.93,1.0,0.94,112.4,1.15,10.48,115.82
T4,17.462,9.51,109.32,1.03,0.93,106.9,1.03,10.91,111.02,10.33,100.65,1.07,0.94,99.63,1.1,11.74,108.06
T3,17.969,9.68,109.29,1.11,1.04,107.64,1.17,9.82,104.01,9.91,97.47,0.95,1.07,99.62,1.01,11.12,110.81
T4,18.682,10.12,105.76,1.0,1.0,106.76,1.01,10.45,103.94,9.31,114.42,0.97,0.95,97.68,1.1,11.3,116.59
T2,18.725,11.09,96.1,1.03,1.09,93.97,1.03,10.15,103.52,11.41,95.71,1.03,1.06,101.56,1.08,9.9,95.32
T3,19.194,10.16,102.17,1.06,0.93,108.6,1.15,10.94,101.53,11.16,99.75,1.06,0.97,110.26,1.02,9.7,113.23
T2,19.327,10.98,107.65,1.04,0.99,101.56,1.02,10.67,94.82,9.94,98.97,1.07,1.11,98.73,1.09,11.16,101.58
T1,19.95,11.3,100.6,0.98,0.96,100.86,1.06,11.48,112.5,11.17,113.54,1.15,1.05,104.28,0.94,9.99,115.62
T2,20.195,10.16,105.46,1.15,0.98,105.61,1.11,10.82,95.6,10.56,106.68,1.12,1.0,103.86,1.11,10.08,99.6
T2,20.605,10.83,106.41,1.16,1.14,102.97,1.05,10.76,92.98,10.52,107.65,1.07,1.15,104.65,1.16,11.4,106.16
T2,20.737,10.33,99.16,1.01,1.02,107.82,1.15,10.9,93.0,10.56,103.33,1.14,1.07,94.3,1.1,11.22,101.41
T4,20.821,9.91,100.44,1.09,1.01,104.76,1.1,11.37,107.94,9.32,102.0,1.04,0.94,97.86,1.09,10.77,110.63
T1,20.905,10.89,108.73,1.14,0.96,111.5,1.02,10.76,113.19,10.26,116.23,1.01,0.94,106.94,0.96,11.21,112.52
T1,21.026,9.9,111.38,1.04,1.03,102.53,1.03,11.0,103.84,10.3,101.57,1.04,1.03,101.85,0.95,11.59,104.81
T1,21.187,9.97,100.86,1.04,1.09,113.2,1.08,9.9,109.34,11.1,110.62,1.11,1.01,104.58,0.98,10.48,99.56
T1,21.341,10.36,116.32,1.1,1.07,117.37,1.04,10.68,113.19,11.46,99.26,1.05,1.07,99.87,0.95,11.39,100.73
T4,21.407,9.59,108.41,0.96,1.08,103.67,1.04,10.44,103.59,10.69,109.5,0.98,0.94,112.35,1.13,10.31,114.58
T1,21.494,11.24,102.95,1.0,1.1,107.21,0.95,10.68,101.54,10.58,111.83,1.11,0.97,116.27,0.96,9.84,100.32
T1,21.623,10.96,102.77,1.04,1.07,105.97,0.99,11.31,113.92,10.66,111.33,1.14,0.94,99.96,0.95,10.23,105.02
T4,21.934,10.33,113.92,1.04,0.96,106.5,1.09,11.27,117.58,10.07,112.52,0.98,0.96,109.49,1.17,10.2,113.99
T1,22.109,9.99,101.26,1.09,1.05,105.16,1.0,10.41,97.92,10.96,105.4,1.1,0.94,115.59,0.97,10.9,105.39
T3,22.211,10.31,109.82,1.03,1.02,112.01,1.02,10.95,96.68,11.17,110.25,1.09,1.03,113.52,1.06,10.67,110.49
T2,22.254,10.06,96.78,1.04,0.98,108.05,1.04,10.28,106.09,10.22,104.58,1.05,1.12,97.77,1.0,11.07,92.52
T1,22.323,11.54,116.39,1.16,0.92,115.22,1.0,10.62,107.13,11.06,111.21,1.07,1.01,99.71,1.02,10.53,100.15
T2,22.523,9.8,102.75,1.11,1.08,94.32,1.04,9.88,107.15,11.27,93.32,1.01,1.0,97.22,1.11,10.79,103.0
T4,22.602,10.38,109.5,1.05,0.97,102.39,1.01,10.85,107.02,10.24,109.06,1.1,1.02,105.94,1.04,11.14,118.37
T2,22.627,9.91,104.81,1.0,1.06,96.87,1.03,9.93,92.24,11.56,106.7,1.17,1.06,107.25,1.08,10.64,100.47
T2,22.642,9.91,97.4,1.01,1.04,101.08,1.1,10.09,96.16,10.01,106.7,1.06,1.06,96.96,1.03,10.04,92.44
T3,22.76,10.91,100.04,1.07,0.94,107.11,1.04,9.66,103.08,10.72,102.76,0.99,1.03,108.4,1.08,10.93,96.45
T4,22.885,9.17,98.86,1.0,0.92,99.08,1.07,11.48,116.38,10.65,111.89,1.06,1.03,97.43,1.12,10.59,108.41
T3,22.997,9.6,98.94,0.94,1.01,108.83,1.12,10.95,99.08,11.19,111.4,0.94,1.08,98.75,1.05,9.5,106.34
T4,23.154,10.16,110.25,1.03,0.93,103.21,1.1,11.68,108.07,9.2,106.15,1.08,1.06,111.4,1.04,11.51,103.26
T1,23.205,11.51,114.55,1.14,0.97,101.79,0.95,10.65,110.98,10.22,110.64,1.11,0.97,101.28,1.08,10.14,105.37
T1,23.384,11.44,112.03,1.03,1.01,111.8,1.02,9.91,97.89,10.5,106.66,1.15,1.09,103.12,0.98,10.39,99.31
T1,23.475,9.95,109.82,1.16,1.01,108.12,1.09,10.53,108.21,9.86,102.64,0.99,0.92,116.61,0.95,11.63,98.02
T4,23.51,10.55,116.03,1.02,1.06,100.02,1.17,11.23,104.52,9.36,113.1,1.05,0.93,96.82,1.07,11.03,105.91
T1,23.578,11.46,100.4,1.02,0.94,113.73,1.0,11.31,101.73,11.41,105.45,1.0,0.99,102.44,0.92,10.63,107.37
T2,23.64,10.82,100.42,1.06,1.06,99.51,1.15,10.25,95.39,10.65,92.22,1.11,1.15,99.96,1.05,9.96,100.66
T1,23.724,10.56,112.53,1.14,1.08,106.41,0.93,10.95,103.36,10.06,106.68,1.01,0.96,115.82,0.96,10.9,112.81
T2,23.787,9.78,92.87,1.16,1.01,99.58,1.18,11.53,100.11,11.44,94.18,1.09,1.02,96.94,1.0,10.07,100.17
T1,23.83,11.04,105.55,0.98,1.08,113.89,0.93,11.4,111.08,10.89,114.98,1.0,1.06,100.71,1.0,11.48,100.15
T1,23.919,10.65,106.58,1.07,0.94,110.01,0.98,10.4,104.95,11.24,113.44,1.12,1.02,115.25,0.95,11.53,102.53
T2,24.013,9.91,108.31,1.05,0.98,105.53,1.1,11.37,93.29,10.07,100.12,1.09,1.14,102.71,1.09,11.51,108.04
T3,24.039,10.69,110.49,1.01,1.01,110.26,1.02,9.74,109.9,10.73,110.73,0.96,1.01,104.42,1.11,9.96,102.88
T2,24.12,11.27,103.76,1.03,1.0,106.16,1.15,10.11,97.62,10.3,98.12,1.09,1.02,100.41,1.1,10.34,96.09
T2,24.289,10.58,93.45,1.08,0.99,106.56,1.09,9.86,108.43,10.9,96.95,1.07,1.0,107.23,1.12,11.62,95.02
T3,24.505,10.88,100.21,1.03,1.07,103.41,1.04,9.73,106.7,10.34,97.7,1.07,0.93,100.59,1.09,9.52,100.9
T4,24.714,9.56,108.7,1.01,0.94,103.46,1.18,10.8,101.13,10.47,101.66,0.95,0.95,102.59,1.14,11.6,118.61
T3,25.094,10.52,105.21,1.03,0.98,113.61,1.1,10.95,113.72,10.88,100.89,1.0,0.95,99.54,1.03,9.6,100.06
T2,25.157,10.3,100.6,1.01,1.01,105.05,1.01,11.14,100.71,10.89,108.57,1.18,1.05,106.68,1.02,10.81,97.61
T2,25.166,11.26,108.62,1.11,1.07,98.01,1.01,11.52,101.8,10.1,97.61,1.14,1.0,95.88,1.11,10.9,106.18
T2,25.233,9.82,99.52,1.17,0.98,104.73,1.11,11.3,106.05,9.97,97.0,1.03,1.09,92.63,1.0,10.16,101.46
T4,25.298,9.48,101.43,0.97,1.02,106.34,1.05,11.02,108.68,9.87,107.53,1.12,0.97,97.45,1.07,10.92,106.92
T1,25.515,11.67,108.18,1.11,1.03,111.6,1.02,11.2,104.28,10.15,104.14,1.07,1.04,117.11,0.94,9.82,114.46
T2,25.565,11.57,105.08,1.1,1.02,99.75,1.01,11.08,105.82,10.45,96.95,1.02,1.09,95.79,1.0,11.45,104.25
T3,25.886,10.48,97.73,1.05,0.99,111.3,1.08,10.49,97.97,11.21,98.37,0.96,1.03,112.54,1.07,10.04,110.22
T3,25.954,10.33,110.37,1.1,0.98,108.81,1.11,10.8,112.2,9.78,111.3,1.1,0.98,98.62,1.12,9.63,103.29
T3,25.979,10.96,112.34,0.95,0.98,98.34,1.06,10.02,105.76,10.57,99.37,1.01,1.02,105.7,0.99,10.42,113.67
T4,25.997,10.32,111.38,0.97,1.02,103.08,1.18,10.96,108.98,10.83,98.78,0.98,0.98,96.54,1.13,11.47,104.73
T1,25.998,9.89,104.14,1.08,1.02,116.4,1.0,9.9,110.19,10.77,99.03,1.1,1.04,102.02,1.06,11.32,107.37
T2,26.069,11.22,100.05,1.0,1.02,92.51,1.13,11.7,104.8,11.37,103.38,1.09,1.07,97.3,1.04,11.0,107.82
T2,26.172,11.53,106.2,1.01,1.01,106.56,1.15,11.52,92.76,11.22,98.48,1.12,1.06,104.18,1.04,9.99,99.88
T4,26.209,9.74,111.71,0.95,0.98,102.56,1.06,11.03,100.95,10.79,104.31,1.08,1.06,96.08,1.01,11.58,102.66
T1,26.243,10.54,99.89,1.14,1.04,103.88,1.08,11.11,114.06,10.6,106.67,1.06,0.96,109.01,0.92,10.06,106.67
T2,26.6,11.22,103.31,1.03,1.01,95.62,1.12,10.54,93.4,11.43,100.69,1.12,1.02,95.67,1.04,10.67,102.19
T3,26.626,10.61,106.81,1.07,1.0,97.07,1.12,10.67,113.03,10.49,109.13,1.04,0.92,111.35,1.14,10.9,112.28
T4,26.896,10.07,105.76,1.01,0.98,103.76,1.1,11.7,100.92,9.77,101.29,1.13,0.95,101.89,1.16,10.19,106.74
T4,26.969,10.01,107.93,1.08,0.92,102.22,1.06,11.08,107.55,9.69,106.78,1.08,1.05,101.66,1.16,10.84,116.71
T1,27.195,11.01,100.77,1.02,0.99,102.18,0.98,10.48,102.5,11.26,103.57,1.03,1.1,117.68,1.07,11.2,98.25
T2,27.25,10.93,108.78,1.08,1.08,104.73,1.05,11.04,107.88,11.01,103.47,1.12,0.99,107.37,1.14,11.06,108.39
T4,27.366,10.59,98.67,1.1,1.07,107.58,1.07,11.04,112.6,10.64,111.66,1.08,1.01,104.96,1.07,11.0,102.89
T1,27.385,9.89,110.55,1.01,1.0,101.52,0.98,10.53,106.55,10.04,115.55,1.01,0.98,112.08,0.94,9.8,97.71
T2,27.441,11.42,99.31,1.01,1.0,102.47,1.02,10.62,98.21,10.01,97.12,1.05,1.1,97.94,1.07,10.58,96.7
T1,27.526,11.69,111.74,1.02,0.99,103.35,0.94,11.22,97.71,10.52,105.45,0.99,0.97,102.69,1.0,9.92,115.73
T2,27.6,10.36,98.05,1.01,1.13,98.81,1.0,11.52,104.03,10.13,103.66,1.18,1.12,93.92,1.11,10.12,98.94
T1,27.637,11.03,112.43,1.04,1.09,108.81,1.06,11.09,101.68,10.6,110.61,1.14,0.98,100.44,1.01,10.8,100.97
T3,27.812,10.58,106.55,1.04,0.97,114.24,1.06,10.74,97.32,9.8,103.28,0.99,0.92,109.66,1.02,9.48,113.55
T4,27.827,10.35,114.03,1.1,1.02,105.35,1.1,10.69,107.92,10.49,114.67,1.02,1.08,97.14,1.17,10.54,114.31
T2,28.177,10.68,94.31,1.04,1.06,103.8,1.05,11.59,103.34,10.26,96.04,1.12,1.15,100.6,1.07,10.34,99.52
T1,28.234,10.28,114.52,1.1,1.06,111.93,0.95,11.39,113.74,10.12,113.13,1.06,0.98,115.98,1.03,10.19,108.13
T4,28.29,9.46,106.58,1.05,0.97,97.64,1.1,11.04,115.3,9.92,111.34,0.95,1.07,102.65,1.07,11.79,112.46
T1,28.347,11.19,113.84,0.99,1.1,105.92,0.99,11.21,103.23,9.92,100.14,1.06,0.96,106.47,1.02,11.4,107.21
T4,28.663,10.06,99.06,1.03,0.97,95.18,1.14,10.41,114.99,10.58,106.32,1.06,0.93,97.8,1.12,11.7,115.65
T2,28.778,10.54,95.16,1.18,1.14,108.69,1.02,10.32,99.56,11.18,107.44,1.06,1.08,106.47,1.0,11.69,94.46
T1,28.842,10.64,113.13,1.0,1.03,116.31,0.93,11.1,100.18,10.83,107.63,1.08,0.99,104.0,1.03,10.54,106.97
