task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,13.071,1.94,1.79,4.186,0.784,2.535,1.473,4.564,0.754
2,13.119,2.207,1.758,3.878,0.969,1.98,1.52,4.841,0.998
1,13.256,1.885,1.586,4.516,0.695,2.158,1.762,4.515,0.676
3,13.439,2.081,1.272,5.743,0.747,2.41,1.501,5.926,0.731
2,13.536,2.259,2.009,4.388,0.744,1.921,1.828,4.174,0.93
4,13.749,2.162,1.761,4.394,1.016,2.28,1.467,4.357,0.826
2,13.811,2.222,1.775,4.677,0.719,1.881,1.821,4.222,0.843
3,13.812,1.884,1.32,5.215,0.797,1.965,1.757,4.528,0.782
3,13.926,2.124,1.438,4.942,0.84,2.267,1.544,5.127,0.814
1,14.553,1.894,1.707,4.067,0.816,2.156,1.732,3.807,0.754
1,14.73,2.496,1.485,4.233,0.783,2.227,1.716,3.628,0.649
4,14.959,2.194,1.567,3.717,0.891,1.81,1.867,3.969,0.821
3,15.127,2.375,1.301,5.642,0.735,1.829,1.515,5.85,0.878
3,15.147,1.898,1.495,5.748,0.845,2.034,1.673,4.491,0.856
3,15.353,2.068,1.693,4.942,0.888,2.395,1.335,4.863,0.788
4,15.481,2.406,1.799,4.723,1.007,2.176,1.761,4.467,0.894
3,15.64,2.006,1.794,5.776,0.788,2.069,1.288,4.571,0.986
3,15.685,1.805,1.433,4.806,1.011,1.853,1.295,4.314,0.958
4,16.16,2.393,1.355,4.366,0.883,1.933,1.891,3.666,0.984
2,16.325,2.297,1.603,4.596,0.997,2.169,1.544,3.985,0.897
2,16.536,2.439,1.99,5.035,0.841,2.269,2.069,3.776,0.737
3,16.582,2.23,1.357,4.987,0.794,1.973,1.74,4.819,0.829
4,16.659,2.245,1.562,4.274,1.043,2.367,1.433,4.862,1.023
3,16.787,1.997,1.372,4.441,0.883,2.294,1.474,5.661,0.72
3,16.826,2.108,1.285,4.323,0.868,2.252,1.43,4.304,0.875
4,17.028,2.153,1.519,3.963,0.998,1.954,1.598,4.908,1.0
4,17.035,2.109,1.888,4.871,0.934,1.78,1.529,4.211,0.842
1,17.192,2.549,1.71,3.904,0.752,2.013,1.804,4.661,0.807
1,17.209,1.879,1.981,4.978,0.835,2.213,1.872,4.067,0.678
2,17.218,2.044,1.843,4.96,0.966,2.016,2.014,4.656,0.9
3,17.729,2.259,1.431,4.752,0.806,2.061,1.449,4.611,0.954
2,17.764,1.877,1.881,4.145,0.868,2.427,2.054,3.693,0.949
4,17.804,2.441,1.424,4.995,1.069,1.964,1.753,4.723,0.901
1,18.229,2.242,1.75,4.35,0.754,2.155,1.854,4.503,0.843
1,18.239,2.301,1.58,4.241,0.779,2.563,1.762,4.87,0.713
3,18.458,2.332,1.595,4.416,0.917,1.965,1.783,5.798,0.816
4,18.474,2.429,1.697,4.859,0.999,2.181,1.772,4.388,1.024
1,18.715,2.414,1.787,3.846,0.66,2.439,1.467,4.079,0.751
2,18.77,2.298,1.655,5.048,0.861,1.982,1.673,4.778,0.964
4,18.986,2.406,1.368,4.167,0.967,1.909,1.498,4.485,0.755
3,19.153,2.291,1.621,5.836,0.825,1.96,1.31,4.796,0.716
4,19.638,2.166,1.479,4.418,0.988,2.253,1.519,4.154,0.991
2,19.695,2.57,1.735,4.855,0.729,2.268,2.007,4.01,0.964
3,19.851,2.162,1.381,5.798,0.918,2.343,1.737,4.363,0.726
2,19.923,2.508,1.52,4.374,0.769,1.913,1.743,4.541,1.006
3,20.55,1.993,1.402,4.692,0.727,1.957,1.425,5.088,0.904
2,20.606,2.055,1.673,3.831,0.967,1.98,1.702,3.96,0.745
3,20.618,2.397,1.686,4.836,0.764,2.322,1.7,4.721,0.997
1,20.803,2.2,1.87,3.625,0.75,2.029,1.485,4.031,0.786
1,20.808,2.03,1.475,4.132,0.615,2.354,1.651,3.937,0.698
1,21.282,2.333,1.797,4.072,0.667,1.881,1.475,3.796,0.778
3,21.405,1.873,1.321,4.692,0.909,2.015,1.485,4.321,0.79
2,21.844,2.247,2.132,3.642,0.898,2.571,1.809,3.725,0.866
1,22.031,2.169,1.866,5.049,0.786,2.057,1.891,4.566,0.79
3,22.083,1.947,1.372,4.992,0.72,2.211,1.471,5.159,0.828
3,22.464,2.174,1.794,5.486,0.986,2.05,1.625,4.68,0.968
3,23.252,2.294,1.642,5.332,0.933,1.751,1.271,5.16,0.84
3,23.314,2.071,1.749,5.732,0.865,2.175,1.499,4.972,0.74
4,23.336,1.796,1.816,4.605,0.841,1.946,1.465,4.784,0.878
3,23.459,2.252,1.716,5.714,0.833,1.968,1.541,4.268,0.968
4,24.021,2.249,1.716,4.673,0.834,2.201,1.405,5.071,1.029
3,24.076,1.95,1.768,5.166,0.838,1.805,1.474,4.949,0.758
3,24.246,1.968,1.298,4.617,0.937,1.904,1.527,5.801,0.927
1,24.43,1.945,1.69,4.181,0.861,1.9,1.837,4.925,0.81
2,24.583,2.408,1.595,4.369,0.991,2.552,1.983,4.209,0.839
4,24.793,1.95,1.821,4.012,1.004,2.224,1.369,3.695,1.064
3,24.906,2.269,1.516,5.263,0.986,2.424,1.375,4.692,1.002
2,25.099,2.443,1.592,5.06,0.916,1.952,2.07,4.228,0.735
4,25.144,2.008,1.489,4.51,0.948,2.195,1.491,4.602,0.801
2,25.248,1.893,2.071,4.533,1.014,2.316,1.909,3.743,0.835
1,25.294,2.081,1.582,3.897,0.625,2.446,1.851,4.978,0.625
2,25.572,2.557,2.039,3.63,1.002,1.898,1.978,4.995,0.977
1,25.628,2.156,1.885,3.888,0.765,1.86,1.796,4.386,0.849
4,26.132,1.957,1.698,4.24,0.786,2.441,1.573,3.897,0.986
4,26.18,2.286,1.476,4.711,0.901,2.212,1.476,4.061,0.797
3,26.212,2.24,1.492,5.815,0.797,2.418,1.351,4.749,1.014
4,26.338,1.738,1.47,4.167,0.987,1.852,1.745,3.876,0.928
3,26.557,2.04,1.497,4.73,0.984,1.916,1.681,4.881,0.807
4,26.645,1.914,1.353,3.637,0.924,2.28,1.349,5.137,0.846
1,26.991,2.064,1.432,4.663,0.674,2.491,1.628,4.72,0.751
4,27.091,2.281,1.789,4.67,0.891,1.84,1.745,4.015,0.762
1,27.234,2.525,1.891,4.88,0.742,2.301,1.566,4.079,0.759
2,27.483,2.612,1.598,4.9,0.998,1.881,1.563,4.555,0.897
3,27.591,1.89,1.66,5.656,0.807,2.17,1.388,5.795,0.936
3,28.168,2.206,1.463,4.542,0.783,1.782,1.496,5.962,0.932
1,28.202,2.059,1.932,4.201,0.676,2.062,1.876,4.132,0.753
2,28.423,2.135,1.58,4.149,0.957,2.176,1.933,3.743,0.769
3,29.011,2.323,1.369,5.468,0.947,2.106,1.641,4.38,0.72
1,29.019,2.192,1.68,4.115,0.707,1.94,1.656,4.841,0.631
1,29.183,2.362,1.62,3.786,0.697,2.285,1.601,4.803,0.75
4,29.217,2.135,1.515,5.104,0.897,1.837,1.56,4.353,0.916
3,29.323,2.358,1.642,4.811,0.871,2.435,1.77,4.798,0.857
4,29.359,2.026,1.453,3.898,0.795,2.037,1.888,4.14,0.991
1,29.451,1.856,1.786,4.353,0.696,2.461,1.866,4.046,0.857
4,29.697,2.068,1.632,3.915,0.93,1.818,1.75,3.739,0.897
4,29.772,2.208,1.51,3.926,0.952,2.441,1.591,3.8,0.953
3,29.829,1.808,1.55,4.834,0.827,1.725,1.694,4.346,0.991
1,29.932,2.218,1.781,4.402,0.773,2.192,1.696,4.326,0.618
4,30.035,1.744,1.805,3.723,0.941,2.253,1.601,4.903,0.774
2,30.427,2.164,1.519,3.972,0.923,2.313,1.918,4.115,1.005
1,30.582,2.052,1.774,3.659,0.843,2.291,1.823,4.999,0.691
4,30.64,2.062,1.394,4.732,0.983,2.032,1.372,3.757,0.825
2,30.708,2.038,1.787,4.93,0.758,2.252,1.829,3.741,0.953
4,30.808,2.03,1.825,3.66,0.898,1.751,1.764,4.957,0.998
1,31.065,2.42,1.793,4.267,0.699,2.122,1.694,3.672,0.782
3,31.082,1.782,1.659,5.229,0.951,2.07,1.448,5.528,0.949
3,31.305,1.892,1.282,4.991,0.775,1.784,1.556,4.306,0.843
3,31.877,1.81,1.444,5.141,0.846,2.087,1.687,4.863,0.782
4,32.273,2.0,1.376,3.926,0.949,1.931,1.864,4.897,0.941
3,32.419,1.819,1.269,4.899,0.961,2.056,1.319,5.4,0.806
4,32.631,2.376,1.774,4.932,0.762,2.01,1.764,5.102,1.066
1,32.708,2.399,1.405,3.997,0.687,2.244,1.879,4.027,0.689
3,33.14,2.234,1.462,5.413,0.774,1.984,1.484,5.141,0.76
3,33.22,2.277,1.389,5.936,0.895,2.114,1.64,5.778,0.829
1,33.449,2.469,1.783,4.917,0.798,2.346,1.685,3.908,0.707
4,33.559,1.803,1.597,4.222,0.769,2.399,1.783,4.939,0.817
3,33.713,1.923,1.654,5.522,0.878,2.152,1.289,4.816,0.718
1,33.842,2.145,1.485,3.848,0.778,1.854,1.499,4.379,0.793
4,34.0,2.073,1.843,4.528,0.983,2.326,1.897,3.963,0.858
2,34.213,2.079,1.852,5.124,0.729,2.104,1.619,4.125,0.819
1,34.24,1.868,1.846,3.895,0.612,2.494,1.534,4.878,0.69
4,34.501,2.011,1.401,4.381,0.957,1.845,1.638,4.293,0.954
1,34.63,2.418,1.478,4.325,0.744,2.597,1.497,5.102,0.755
3,34.782,1.832,1.661,5.528,0.785,1.774,1.521,5.907,0.72
2,35.106,2.495,1.526,4.5,0.921,2.56,1.978,4.838,0.993
4,35.232,2.063,1.881,3.804,0.795,2.419,1.474,3.881,0.846
3,35.273,2.175,1.377,5.55,0.985,2.395,1.347,4.817,0.736
3,35.345,1.86,1.282,4.749,0.996,2.103,1.54,4.428,0.748
2,35.46,2.136,1.799,4.346,0.777,1.976,1.735,3.885,0.862
3,35.551,2.305,1.466,5.531,0.907,2.011,1.516,5.621,0.78
2,35.593,2.404,1.656,4.248,0.79,2.637,1.903,4.166,0.76
1,35.744,2.298,1.616,4.725,0.764,2.52,1.792,4.731,0.804
1,35.746,2.315,1.716,4.977,0.702,2.282,1.856,3.896,0.671
4,35.804,2.003,1.436,4.244,0.854,1.963,1.392,4.821,0.896
1,35.882,2.146,1.69,4.663,0.682,2.272,1.885,4.07,0.671
4,35.894,1.732,1.837,4.286,0.819,1.95,1.654,4.922,0.884
2,35.91,2.257,1.937,4.191,0.799,2.633,1.875,4.846,0.736
4,35.972,1.783,1.737,4.148,0.769,1.947,1.508,5.018,1.067
3,36.271,1.968,1.448,4.452,0.82,1.941,1.462,4.496,0.818
3,36.345,1.835,1.784,5.173,0.896,1.801,1.47,4.555,0.749
4,36.45,1.973,1.651,4.384,0.994,1.781,1.498,3.711,0.997
1,36.552,2.429,1.528,4.757,0.825,2.561,1.465,4.8,0.669
1,36.647,2.177,1.798,3.987,0.819,2.032,1.675,3.989,0.765
4,36.773,2.309,1.642,4.839,0.962,1.822,1.772,4.576,0.989
2,37.219,1.883,1.746,5.076,0.729,2.136,1.984,3.642,0.878
4,37.376,2.046,1.546,4.803,0.961,1.756,1.386,3.756,0.791
2,37.606,2.456,1.824,4.673,0.895,2.242,1.807,4.66,0.89
2,37.62,2.263,1.776,4.649,0.856,2.213,1.917,4.935,1.009
2,37.77,2.462,1.78,3.654,0.91,2.617,1.699,5.096,0.995
2,38.078,2.279,2.056,4.313,0.995,2.173,2.075,5.085,0.87
4,38.17,2.156,1.449,5.018,0.908,1.737,1.775,4.606,0.971
4,38.248,2.257,1.371,4.438,0.856,1.968,1.408,4.555,0.935
4,38.513,1.793,1.847,4.643,0.81,1.907,1.836,3.763,0.937
2,38.704,1.964,1.935,3.66,0.833,2.481,2.127,4.595,0.866
1,38.802,2.126,1.621,4.907,0.839,1.999,1.825,4.055,0.653
4,38.851,2.406,1.388,4.887,0.97,2.227,1.434,4.865,0.978
1,38.99,1.979,1.405,4.202,0.733,2.235,1.988,4.864,0.63
1,38.99,2.426,1.685,4.352,0.756,1.852,1.986,4.085,0.835
4,39.017,1.982,1.761,4.856,0.899,2.383,1.485,4.213,1.049
4,39.643,2.406,1.601,4.17,1.062,2.383,1.765,5.045,0.826
4,40.108,1.908,1.765,3.822,0.978,1.947,1.889,4.739,0.774
1,40.124,1.906,1.597,3.674,0.651,2.2,1.803,3.937,0.682
2,40.195,2.099,2.065,4.627,0.84,2.364,1.63,3.985,0.788
3,40.283,2.41,1.355,5.046,0.91,2.209,1.642,5.493,0.782
4,40.72,2.112,1.529,5.036,0.831,1.935,1.725,4.891,0.856
4,40.777,2.112,1.531,3.917,0.807,1.909,1.648,4.109,1.068
1,40.912,1.918,1.613,4.918,0.652,2.126,1.457,4.503,0.749
1,41.816,1.919,1.662,4.597,0.766,2.219,1.548,3.908,0.704
2,41.85,2.196,1.748,4.643,0.837,2.525,1.853,3.93,0.988
2,42.009,2.375,1.769,4.521,0.736,2.361,1.512,5.01,0.851
1,42.311,2.219,1.829,4.723,0.704,2.131,1.591,4.724,0.683
4,42.323,2.312,1.58,4.255,1.04,2.191,1.864,3.889,0.864
3,42.404,2.281,1.721,5.045,0.756,2.028,1.7,4.943,0.72
4,42.682,1.758,1.644,4.947,0.989,2.254,1.397,5.053,0.771
1,42.7,2.455,1.626,4.924,0.811,2.277,1.644,4.367,0.618
1,42.708,2.348,1.776,4.674,0.744,2.512,1.773,4.895,0.853
1,42.942,2.158,1.562,3.807,0.855,2.327,1.861,3.78,0.619
2,42.942,2.628,1.9,3.888,0.787,2.218,1.897,4.666,0.965
1,42.973,2.393,1.809,5.077,0.686,2.458,1.836,4.134,0.626
2,43.309,2.182,2.02,4.614,0.956,1.912,1.983,3.681,0.727
3,43.487,2.41,1.63,4.363,0.75,2.069,1.533,5.471,0.866
1,43.617,2.2,1.633,4.361,0.689,2.522,1.654,4.524,0.638
3,43.648,2.068,1.444,4.214,0.883,2.143,1.527,5.745,0.769
4,44.699,2.056,1.608,3.82,0.887,1.919,1.609,4.973,0.939
2,44.762,2.226,1.578,4.324,0.785,1.985,1.791,4.258,0.782
2,44.9,1.943,2.054,3.737,0.989,2.379,1.661,4.584,0.951
1,45.19,1.972,1.467,3.795,0.849,2.433,1.891,4.719,0.75
1,45.349,2.251,1.844,3.726,0.803,2.215,1.485,4.77,0.845
2,45.416,1.879,1.838,4.187,1.005,2.37,1.755,3.831,0.954
4,45.56,1.824,1.667,5.068,0.871,1.73,1.369,4.649,0.817
1,45.815,1.857,1.844,5.11,0.828,2.205,1.474,3.929,0.863
3,45.904,2.064,1.741,4.81,0.874,1.956,1.576,5.454,0.863
4,46.027,1.828,1.758,3.739,0.971,2.054,1.828,4.537,0.785
4,46.039,2.425,1.611,4.557,0.841,1.831,1.421,5.104,0.819
2,46.055,2.629,1.684,4.06,0.954,2.06,1.987,4.793,0.73
2,46.077,2.438,1.943,4.771,0.995,2.251,1.513,3.93,0.818
2,46.822,2.263,1.91,4.251,0.718,2.466,1.828,4.237,0.808
3,46.904,1.868,1.786,5.85,0.817,2.31,1.431,5.913,0.954
3,47.17,2.392,1.668,4.805,0.887,1.835,1.27,5.329,0.746
4,47.623,1.744,1.88,5.023,1.039,1.899,1.691,4.045,0.789
1,47.691,2.095,1.827,4.429,0.815,2.023,1.469,3.827,0.705
3,47.829,1.859,1.658,5.517,0.885,1.967,1.783,4.99,0.997
1,48.106,2.555,1.916,3.814,0.682,1.937,1.652,4.083,0.617
1,48.15,2.119,1.433,3.942,0.61,2.145,1.962,4.307,0.633
2,48.283,2.223,1.787,3.978,0.881,2.223,1.811,5.078,0.893
3,48.284,1.883,1.487,5.477,0.959,1.871,1.603,5.891,0.953
1,49.054,2.453,1.619,3.895,0.74,2.342,1.41,4.864,0.861
1,49.417,2.625,1.696,4.484,0.74,2.108,1.814,4.971,0.61
1,49.587,2.24,1.905,4.282,0.687,1.968,1.646,3.644,0.687
3,49.613,2.357,1.749,4.847,0.752,2.408,1.558,4.362,0.836
1,49.928,2.073,1.741,4.611,0.823,2.483,1.763,4.296,0.779
3,49.955,2.004,1.427,5.905,0.931,2.39,1.421,4.752,0.838
3,50.058,1.878,1.436,5.222,0.826,2.385,1.381,4.745,0.848
2,50.173,2.268,1.595,4.196,0.745,2.138,2.073,4.673,0.803
3,50.303,2.192,1.469,4.655,0.871,2.017,1.765,5.96,0.938
1,50.414,1.961,1.566,4.723,0.845,2.31,1.518,4.115,0.664
1,50.494,2.39,1.661,3.846,0.715,2.497,1.793,4.479,0.636
3,50.647,2.309,1.372,5.507,0.857,2.34,1.74,4.745,0.954
1,50.921,2.49,1.434,4.548,0.746,1.996,1.668,4.737,0.847
1,51.307,2.31,1.479,3.775,0.843,2.11,1.774,4.361,0.643
4,51.391,2.049,1.515,4.363,1.021,2.239,1.443,4.651,0.962
1,51.439,1.95,1.48,4.08,0.655,2.453,1.851,4.027,0.656
3,51.894,2.084,1.741,5.972,0.905,1.734,1.488,4.463,0.827
1,52.034,2.023,1.601,4.231,0.834,2.591,1.552,4.258,0.644
4,52.232,2.063,1.854,4.101,0.785,2.042,1.537,4.972,0.991
3,52.424,1.792,1.736,4.233,0.964,2.236,1.393,4.884,0.845
1,52.578,2.553,1.518,4.072,0.757,2.094,1.479,4.052,0.62
3,52.581,1.927,1.741,5.56,0.734,1.837,1.382,4.998,0.772
4,52.994,2.353,1.402,3.967,0.958,2.408,1.722,3.949,0.836
2,53.068,2.192,1.937,4.226,0.846,2.379,1.879,4.626,0.848
4,53.105,1.947,1.636,4.284,0.77,2.153,1.4,3.756,0.877
1,53.36,2.104,1.608,3.989,0.695,1.925,1.522,3.765,0.858
3,53.616,1.894,1.381,4.3,0.949,1.959,1.712,5.411,0.881
3,53.664,2.201,1.301,5.158,0.727,2.231,1.269,5.565,0.94
4,53.996,1.933,1.822,3.641,0.86,2.353,1.706,3.842,0.973
4,54.132,1.809,1.666,4.973,0.765,1.916,1.348,3.788,0.987
4,54.37,2.385,1.751,3.965,0.863,2.227,1.737,3.96,0.964
1,54.584,2.198,1.423,3.625,0.662,1.912,1.577,4.345,0.663
1,54.816,2.1,1.846,4.081,0.638,2.023,1.671,3.69,0.836
1,54.823,2.546,1.413,5.051,0.691,2.042,1.588,4.277,0.717
4,55.71,2.335,1.641,4.996,0.815,2.011,1.478,4.641,0.806
2,55.79,2.14,1.556,3.632,0.832,2.044,1.895,4.841,0.833
2,55.94,2.502,1.574,4.702,0.958,2.182,1.514,4.851,0.985
2,55.945,2.548,1.937,3.622,0.837,2.059,1.807,4.372,0.771
2,56.135,2.136,1.878,4.477,0.822,2.09,1.605,5.005,0.749
3,56.166,1.973,1.635,5.014,0.846,2.423,1.285,4.81,0.847
4,56.281,2.031,1.865,4.817,0.87,2.201,1.833,5.043,0.826
4,56.695,2.423,1.505,4.189,0.766,1.73,1.376,4.067,0.761
2,56.705,2.361,1.985,3.835,0.845,2.548,1.649,3.773,0.797
1,56.758,2.064,1.968,4.235,0.839,1.899,1.582,4.677,0.61
3,56.758,2.253,1.288,5.521,0.904,2.306,1.512,4.957,0.75
1,56.867,1.919,1.618,4.455,0.848,2.511,1.465,4.946,0.683
4,57.068,2.291,1.405,4.15,0.756,2.275,1.631,5.041,0.906
4,57.114,2.28,1.631,4.213,0.983,2.445,1.419,3.978,1.061
4,57.222,1.772,1.678,3.883,1.038,2.357,1.568,3.975,1.014
3,57.288,1.778,1.406,5.836,0.997,2.132,1.454,4.409,0.831
1,57.341,1.865,1.479,4.414,0.762,1.885,1.469,3.765,0.75
3,57.709,2.22,1.297,4.728,0.849,2.398,1.681,5.149,0.743
1,57.8,2.179,1.838,4.901,0.754,2.52,1.815,4.688,0.768
3,57.805,2.252,1.275,4.335,0.936,2.27,1.493,5.107,0.851
3,57.932,2.151,1.715,5.931,0.738,2.369,1.378,5.406,0.733
3,57.984,1.718,1.519,5.245,0.729,2.326,1.65,4.748,0.953
1,58.106,1.993,1.479,3.83,0.839,2.6,1.603,4.393,0.656
3,58.123,2.296,1.335,5.785,0.849,1.834,1.351,4.929,0.871
3,58.288,2.143,1.655,5.978,0.73,2.318,1.732,4.72,0.729
1,58.368,2.175,1.682,4.663,0.719,2.193,1.895,4.88,0.81
1,58.628,2.133,1.439,4.267,0.664,2.235,1.804,4.647,0.704
1,58.694,2.108,1.675,4.068,0.689,2.571,1.735,4.177,0.757
1,58.929,2.183,1.714,3.847,0.728,2.478,1.73,4.759,0.698
2,59.106,1.886,1.932,4.283,0.813,2.158,1.891,4.331,0.892
3,59.111,2.015,1.27,4.727,0.84,1.882,1.277,5.086,0.988
1,59.276,2.302,1.986,4.115,0.764,2.017,1.711,4.402,0.86
4,59.575,1.858,1.873,4.032,0.77,2.142,1.684,4.773,0.985
2,59.593,1.888,2.047,4.521,0.908,2.052,1.823,4.713,0.76
2,59.627,2.479,1.63,3.774,0.955,1.897,1.598,3.797,0.925
4,59.849,1.75,1.745,3.925,1.054,2.065,1.474,4.046,1.017
4,60.013,2.353,1.836,3.926,1.001,2.297,1.709,5.117,0.807
1,60.112,1.946,1.505,4.936,0.772,2.343,1.405,3.888,0.691
4,60.695,1.982,1.411,3.632,0.922,2.167,1.738,4.332,1.061
4,60.849,2.083,1.649,5.001,0.778,1.954,1.456,3.859,0.945
