task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,42.359,1.744,1.505,3.883,1.062,2.258,1.41,4.089,0.952
1,42.43,2.541,1.704,4.901,0.66,2.395,1.662,4.905,0.639
3,42.546,1.731,1.571,5.885,0.934,2.333,1.433,4.353,0.827
3,42.611,1.794,1.618,4.84,0.965,2.223,1.792,5.26,0.88
3,43.231,2.416,1.513,4.269,0.985,2.365,1.75,5.541,0.898
3,43.264,2.23,1.406,4.758,0.866,1.953,1.66,5.753,0.731
2,43.317,2.629,1.716,5.056,0.99,2.498,1.927,4.231,0.833
1,43.335,1.905,1.684,4.871,0.724,2.471,1.675,4.825,0.66
3,43.585,2.27,1.531,4.448,0.988,2.212,1.715,5.713,0.793
1,43.666,2.24,1.538,3.717,0.693,2.39,1.948,3.827,0.853
2,44.09,1.938,1.831,4.767,0.848,2.592,2.014,3.773,0.945
1,44.145,1.972,1.811,3.664,0.616,2.474,1.408,3.619,0.779
4,44.186,2.374,1.802,4.14,0.977,1.862,1.68,5.094,1.003
2,44.332,1.985,2.012,5.103,0.747,2.361,2.088,3.898,0.998
2,44.874,2.015,2.0,4.269,0.881,2.506,1.846,4.678,1.008
4,44.88,1.81,1.724,4.383,0.826,1.822,1.515,4.934,0.764
1,45.109,2.616,1.671,4.195,0.69,2.252,1.806,3.814,0.617
3,45.225,2.272,1.777,5.088,0.928,2.049,1.548,5.783,0.877
4,45.675,1.942,1.369,4.89,1.063,2.224,1.832,4.771,0.798
1,45.778,2.395,1.609,5.044,0.813,2.384,1.836,3.948,0.683
4,45.803,2.295,1.646,4.554,0.853,1.85,1.571,4.772,0.9
3,45.973,2.267,1.664,5.826,0.783,2.201,1.392,5.705,0.79
2,46.113,2.218,2.082,3.639,0.756,1.985,1.748,3.878,0.906
1,47.053,2.065,1.856,4.564,0.676,2.223,1.921,4.131,0.678
2,47.525,2.321,1.571,4.189,0.746,2.554,2.113,3.972,0.799
2,48.014,2.415,1.856,4.384,0.872,2.495,1.949,3.783,0.872
1,48.488,2.455,1.616,4.363,0.859,2.073,1.869,4.003,0.724
3,49.0,2.087,1.345,5.958,0.887,2.084,1.682,5.229,0.821
4,49.051,2.215,1.604,4.351,0.837,2.362,1.423,4.032,0.785
3,49.138,2.219,1.345,5.586,1.011,2.432,1.615,5.912,0.957
1,49.378,2.54,1.68,4.791,0.836,1.94,1.605,3.795,0.807
1,49.434,2.1,1.605,3.617,0.734,2.064,1.69,3.989,0.791
1,50.219,2.272,1.522,3.929,0.811,2.393,1.907,4.612,0.806
1,50.64,2.213,1.435,4.613,0.636,2.057,1.858,4.042,0.809
4,50.775,2.449,1.529,4.554,0.762,2.175,1.889,5.138,0.965
4,50.797,2.083,1.423,3.747,1.045,2.068,1.555,4.138,0.871
3,51.564,2.435,1.29,4.801,0.893,2.092,1.706,4.265,0.817
2,52.399,1.902,2.058,5.056,0.889,2.092,1.823,4.364,0.728
2,52.685,2.215,1.609,4.759,0.794,2.263,1.846,4.191,0.909
3,52.754,2.153,1.6,4.395,0.885,1.844,1.298,5.168,0.85
2,52.88,2.004,2.104,3.95,0.744,2.141,2.035,4.559,0.81
4,52.895,2.373,1.823,5.104,1.046,1.993,1.822,3.802,0.966
2,53.131,2.554,1.655,4.119,0.834,2.421,1.562,4.527,0.745
1,53.142,1.879,1.598,4.925,0.853,1.912,1.479,4.833,0.751
2,53.432,2.194,1.776,3.778,0.867,2.207,2.14,3.775,0.736
2,53.494,2.215,2.098,4.907,0.895,2.603,1.836,3.667,0.786
1,53.73,2.183,1.474,4.367,0.835,2.124,1.93,4.663,0.789
1,53.812,2.477,1.565,3.832,0.815,1.964,1.442,4.176,0.632
1,54.218,2.505,1.518,4.389,0.617,2.118,1.821,4.165,0.742
3,54.286,2.135,1.768,4.595,0.719,1.927,1.52,5.818,0.822
3,54.306,1.901,1.66,4.278,0.744,2.035,1.749,5.825,0.886
3,54.398,1.736,1.46,5.554,0.724,1.724,1.739,5.945,0.997
3,54.67,2.122,1.379,5.312,0.951,2.235,1.279,5.564,0.767
3,54.697,2.332,1.529,4.256,0.859,1.884,1.381,5.853,0.838
3,54.795,2.051,1.321,4.851,0.862,2.25,1.717,5.568,0.857
3,54.886,1.976,1.417,4.721,0.782,1.836,1.625,5.898,0.884
4,54.928,2.102,1.721,4.808,0.907,2.4,1.629,4.976,0.845
1,55.043,2.096,1.662,3.791,0.843,2.311,1.538,4.566,0.75
4,55.053,2.178,1.654,4.555,0.789,1.975,1.468,3.982,1.042
2,55.109,2.262,1.561,4.838,0.836,2.327,2.081,4.477,0.748
1,55.468,2.528,1.651,4.778,0.744,2.22,1.622,4.233,0.739
3,55.532,1.992,1.739,4.811,0.845,1.721,1.286,5.961,0.879
4,55.602,2.19,1.636,4.14,0.878,2.009,1.692,3.794,0.796
3,55.613,2.175,1.584,4.93,0.822,2.191,1.692,5.664,0.774
3,55.689,1.891,1.794,5.362,0.85,2.277,1.697,4.475,0.817
2,55.796,2.416,1.658,3.95,1.007,2.39,2.133,4.174,0.88
1,55.991,2.333,1.846,4.503,0.801,2.447,1.607,4.322,0.742
3,56.089,1.89,1.593,5.146,0.883,2.375,1.41,5.416,0.766
2,56.292,2.265,1.789,3.897,0.933,2.474,1.983,4.227,0.919
3,56.331,2.141,1.55,5.891,0.744,1.735,1.309,5.008,0.988
3,56.353,1.786,1.556,5.76,1.005,2.051,1.47,5.15,1.004
2,56.365,2.194,2.143,4.307,0.796,2.64,2.005,5.088,0.807
3,56.486,2.389,1.602,4.3,0.91,2.151,1.537,5.616,0.774
4,56.755,1.764,1.66,3.751,0.792,1.845,1.368,3.688,0.828
4,56.937,2.102,1.348,4.293,0.917,2.176,1.605,3.931,1.055
2,56.984,1.904,1.793,4.978,0.847,2.246,1.793,3.67,0.77
3,57.063,1.81,1.348,5.263,0.98,1.811,1.301,4.916,0.991
4,57.158,2.28,1.5,4.686,1.049,2.239,1.709,4.602,1.006
4,57.25,2.157,1.858,4.67,0.908,2.189,1.412,4.505,0.876
2,57.282,1.95,1.708,3.652,0.799,2.36,2.122,3.999,0.938
4,57.303,2.351,1.729,4.472,1.024,2.381,1.654,4.859,1.053
2,57.545,2.22,1.823,4.641,0.948,2.327,2.057,3.975,1.015
2,57.928,2.127,1.612,4.252,0.872,2.059,1.612,4.956,0.863
2,58.019,1.914,1.945,4.964,0.938,2.482,1.904,3.835,0.75
2,58.024,2.22,1.543,4.189,0.776,1.892,1.688,4.408,0.959
3,58.193,2.318,1.71,5.262,0.731,2.003,1.519,4.972,0.732
3,58.418,2.051,1.488,5.222,0.788,2.423,1.357,4.366,0.85
4,58.669,2.393,1.864,4.034,1.027,1.896,1.589,3.76,0.857
1,58.743,2.095,1.522,3.628,0.652,1.988,1.607,3.64,0.714
2,59.128,2.08,1.797,4.379,0.995,2.535,2.127,3.831,0.807
2,59.131,2.603,1.561,4.193,0.801,2.293,2.042,4.541,0.983
4,59.218,2.176,1.478,5.057,1.064,2.058,1.41,4.188,0.932
2,59.27,1.969,1.688,4.957,0.941,2.532,2.113,3.997,0.724
1,59.452,1.857,1.98,4.046,0.624,2.2,1.844,4.083,0.64
4,59.707,2.123,1.772,4.813,0.887,1.906,1.669,4.926,0.965
1,59.946,1.863,1.854,3.619,0.749,2.605,1.958,4.707,0.696
1,60.002,2.559,1.814,4.616,0.796,2.116,1.916,4.118,0.723
1,60.19,2.55,1.516,3.984,0.768,2.42,1.662,4.13,0.632
3,60.636,2.046,1.351,5.474,0.793,2.157,1.346,4.407,0.792
3,61.039,2.239,1.689,5.969,0.825,2.029,1.416,5.712,1.011
4,61.355,1.89,1.341,4.76,0.875,1.88,1.426,3.82,0.842
1,61.404,1.907,1.597,4.134,0.647,2.266,1.811,4.523,0.639
2,61.468,2.408,1.725,4.311,0.913,2.535,1.789,3.75,0.846
