task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.318,11.23,5.73,4.72,5.35,1.11,97.75,143.53,95.31,11.54,5.24,5.5,5.3,1.18,104.17,147.82,96.27
T2,0.342,9.85,5.35,5.27,4.93,1.1,98.58,156.25,100.4,10.63,5.38,5.68,5.75,1.09,101.04,155.8,112.1
T5,0.359,9.39,5.45,5.25,5.42,1.18,102.48,154.94,102.87,10.08,5.58,5.27,5.13,1.09,101.66,153.0,102.83
T4,0.363,10.88,5.48,5.03,5.12,0.99,112.38,167.22,109.18,9.86,5.35,5.9,5.14,1.08,107.71,142.98,114.33
T4,0.374,10.98,5.05,4.98,4.66,1.12,117.81,165.38,98.66,10.2,5.48,5.68,4.91,0.94,105.7,160.97,101.2
T1,0.384,10.14,4.9,5.78,5.4,1.02,102.79,166.15,115.08,11.04,5.07,5.87,4.98,1.08,110.63,152.86,101.91
T10,0.397,10.81,5.2,5.14,5.0,1.13,109.99,147.53,100.7,9.9,4.99,5.33,5.08,1.0,108.68,142.17,94.42
T3,0.397,10.08,5.53,4.96,5.83,0.94,107.78,169.71,99.54,9.36,5.52,5.68,5.05,1.04,107.64,156.03,111.85
T7,0.406,9.49,5.54,4.68,5.14,1.02,109.79,163.6,108.17,10.88,4.71,5.33,5.5,1.0,99.07,168.27,99.25
T5,0.418,10.51,5.77,4.85,5.6,1.0,96.3,147.64,106.36,9.42,5.14,5.04,5.16,1.15,106.04,153.82,105.71
T3,0.442,9.94,5.44,4.91,4.96,1.07,105.52,166.12,101.03,10.06,5.46,5.02,5.01,1.02,102.41,149.39,103.73
T6,0.46,11.04,5.61,5.26,4.96,1.18,108.58,156.15,94.73,10.48,5.61,4.83,5.64,1.03,108.84,157.53,102.74
T7,0.473,10.29,4.84,4.59,5.41,1.06,104.12,174.8,103.36,10.81,4.99,5.12,4.95,0.94,103.04,155.05,109.23
T7,0.473,10.13,5.51,4.86,5.78,0.94,98.72,148.74,108.17,10.32,5.25,5.14,5.73,1.02,102.22,151.6,98.55
T2,0.49,9.47,5.45,5.61,5.39,1.17,108.02,143.34,101.56,9.46,5.04,5.55,5.21,1.03,92.37,149.95,113.8
T3,0.549,9.93,5.41,5.54,5.02,1.0,101.02,156.47,102.6,9.42,5.38,5.28,5.39,0.93,112.95,159.62,102.86
T6,0.564,9.96,5.9,4.91,4.98,1.01,100.76,141.43,93.62,10.33,5.86,5.04,4.93,1.16,113.66,141.14,100.17
T5,0.568,9.53,5.33,4.58,5.62,1.17,98.72,162.58,99.98,10.64,5.67,5.36,4.89,1.12,96.71,164.99,117.66
T8,0.591,10.24,5.09,4.84,5.85,1.1,102.04,173.27,101.76,11.14,5.07,5.44,5.09,1.03,105.17,150.07,110.9
T2,0.608,10.94,5.2,5.24,5.37,1.08,100.48,143.91,98.64,11.18,4.86,5.63,5.76,1.13,95.66,155.01,110.64
T4,0.609,9.95,5.62,5.75,5.1,1.07,107.49,153.76,112.14,9.62,5.42,5.03,5.42,0.94,101.25,142.94,105.86
T8,0.613,9.99,5.62,4.9,5.33,1.1,101.78,150.92,108.65,11.05,5.49,5.06,5.07,1.1,100.48,174.23,101.81
T1,0.633,9.89,5.49,5.77,5.52,1.12,98.3,164.95,114.19,9.79,4.8,5.51,5.44,1.04,100.26,169.42,100.96
T8,0.635,10.96,5.27,5.29,4.97,1.04,103.51,171.42,104.21,11.61,5.08,5.08,5.81,1.0,104.94,162.64,111.38
T8,0.654,11.67,5.14,4.92,5.26,1.08,114.21,165.69,105.18,11.74,5.07,5.02,4.98,1.09,113.12,164.26,95.3
T1,0.656,11.57,5.3,5.31,4.9,1.08,106.46,156.63,113.78,10.89,5.42,5.56,5.41,1.18,105.06,171.13,113.96
T8,0.661,11.3,4.75,5.08,5.77,1.04,101.9,160.39,99.87,10.53,4.76,5.43,5.78,0.95,115.48,161.39,97.61
T10,0.73,9.71,5.11,5.45,5.64,0.98,107.71,149.24,109.4,9.86,5.36,5.14,4.97,1.09,105.07,147.38,99.47
T3,0.746,9.8,5.24,5.39,4.98,0.96,116.59,147.63,101.59,10.28,5.41,5.54,5.87,0.96,114.3,168.19,112.1
T3,0.747,9.39,5.4,5.28,5.72,0.94,110.9,171.04,99.3,9.96,5.49,4.81,5.05,1.01,107.83,152.49,110.65
T7,0.751,10.23,4.8,4.7,5.21,0.98,114.26,154.0,100.04,10.73,5.51,5.26,5.52,1.08,97.48,163.4,104.9
T3,0.765,10.6,5.48,5.25,5.68,1.05,113.7,157.68,105.46,10.97,5.34,4.87,5.79,0.99,105.01,151.68,111.5
T7,0.774,9.72,4.85,5.27,5.29,1.02,109.23,149.15,114.82,10.43,5.13,5.29,5.64,1.06,101.71,169.04,108.13
T5,0.775,10.41,5.86,5.4,5.5,1.18,99.01,143.59,107.6,9.59,5.66,4.89,5.08,1.1,100.22,155.37,108.32
T5,0.779,9.82,5.21,5.31,5.47,1.01,108.27,140.54,99.75,10.1,5.13,4.58,5.11,1.0,106.51,142.0,106.71
T8,0.79,10.82,5.02,5.25,5.45,1.0,105.82,165.72,100.06,11.06,5.51,5.41,5.09,0.97,114.17,149.66,102.5
T3,0.794,10.57,5.24,5.56,5.86,1.02,103.44,160.39,105.52,11.13,5.39,5.28,5.72,1.06,103.5,156.47,111.66
T9,0.809,10.58,5.37,5.57,5.39,1.0,110.62,145.8,101.45,10.5,5.08,5.62,4.87,0.97,108.36,155.31,100.45
T4,0.817,11.02,5.12,5.29,5.08,1.08,117.52,161.18,107.66,10.36,5.07,5.65,4.93,0.95,105.94,159.36,106.57
T10,0.818,10.93,4.79,5.36,5.72,1.04,106.62,145.24,99.07,10.36,4.74,4.98,5.08,1.09,111.84,142.63,96.88
T3,0.82,10.74,5.1,5.68,5.69,0.95,99.88,171.02,96.61,10.39,5.4,5.07,5.82,1.02,115.67,148.71,99.36
T3,0.831,10.92,5.59,4.94,5.51,1.05,99.9,148.78,102.75,9.97,5.43,5.29,5.5,1.08,104.82,169.71,107.61
T5,0.845,10.16,5.2,5.27,4.95,1.12,95.42,166.04,103.48,10.11,5.02,4.7,4.93,1.06,103.93,153.9,115.65
T6,0.866,10.24,5.32,5.04,5.5,1.12,101.58,146.62,108.6,11.16,5.76,5.43,5.32,1.08,99.93,149.44,100.03
T7,0.867,9.86,4.84,5.43,5.46,0.94,106.64,162.13,110.6,10.66,5.45,4.7,5.5,0.95,107.08,155.29,103.22
T7,0.886,10.48,4.77,5.42,5.73,1.01,112.92,158.02,100.56,10.32,4.87,4.74,4.97,0.99,114.53,162.43,114.68
T7,0.892,9.29,5.0,5.18,4.92,0.98,115.86,154.72,99.72,9.95,4.8,4.69,5.24,1.0,105.6,148.24,97.72
T7,0.899,10.11,4.83,4.6,5.76,0.97,108.11,160.46,98.85,10.22,5.29,4.81,5.76,1.03,111.63,149.22,110.29
T10,0.91,9.94,4.72,5.88,5.02,0.98,110.41,167.55,109.62,10.52,4.81,5.2,5.73,0.98,102.15,154.22,96.96
T6,0.911,10.56,5.44,5.37,5.73,1.14,101.46,138.27,99.92,9.87,5.41,5.24,5.29,1.1,99.82,143.44,108.72
T6,0.916,10.11,5.92,5.43,4.96,1.09,111.23,153.82,102.95,10.58,5.18,4.84,5.56,1.02,105.78,157.06,104.41
T2,0.919,9.81,5.2,5.07,5.24,0.99,102.7,151.53,110.64,10.64,5.05,5.37,4.99,1.01,107.18,145.41,102.86
T9,0.922,9.62,5.12,5.6,5.33,0.95,110.39,147.29,96.2,10.29,4.8,5.42,5.6,0.92,104.43,165.71,105.47
T7,0.923,10.63,5.22,5.41,5.53,0.93,112.08,153.57,104.17,10.28,5.47,5.13,4.93,1.06,104.21,164.4,114.3
T5,0.926,10.51,5.02,5.05,5.05,1.1,98.73,146.74,117.55,9.38,5.24,5.11,5.48,1.16,108.53,149.12,107.46
T3,0.93,9.95,5.52,5.25,5.55,0.98,108.19,164.42,106.15,9.85,5.16,5.7,5.39,1.08,113.52,172.51,106.31
T8,0.931,11.78,5.53,5.13,5.44,0.96,108.81,155.97,100.86,10.28,5.09,5.05,5.82,1.06,100.1,174.78,99.8
T6,0.956,10.32,5.76,4.96,5.28,1.13,107.97,155.5,102.46,11.03,5.64,5.21,5.4,1.04,114.24,150.66,105.44
T8,0.961,11.61,5.2,5.44,5.3,1.04,99.44,163.17,104.58,11.76,5.17,5.22,5.65,1.08,99.07,159.04,102.73
T2,0.98,10.28,5.21,5.53,5.56,1.12,96.79,154.16,112.39,10.45,5.1,5.43,5.49,1.08,96.37,142.18,109.19
T2,0.983,9.63,5.04,4.98,5.62,1.0,99.34,159.76,113.27,9.72,4.87,5.4,5.68,1.02,102.75,165.04,110.05
T6,1.01,11.03,5.55,5.32,5.33,1.15,108.78,145.21,96.34,10.36,5.35,4.89,5.25,1.08,110.5,138.26,101.49
T8,1.029,11.59,5.3,5.36,5.65,1.03,105.08,171.52,109.48,10.76,5.01,5.19,5.11,1.05,100.02,148.05,100.64
T3,1.035,9.6,5.05,4.95,5.57,0.99,112.0,156.31,108.38,10.45,5.76,5.35,5.82,0.92,100.4,171.66,111.24
T3,1.045,10.25,5.13,5.32,5.23,1.0,115.29,153.22,95.17,9.46,5.04,4.84,5.29,1.08,102.93,147.11,102.28
T10,1.05,11.52,4.85,5.88,4.99,0.96,105.44,153.85,102.6,10.34,4.81,5.83,5.65,1.01,95.0,141.78,93.16
T2,1.053,9.81,5.06,5.68,5.59,1.01,93.4,143.03,99.11,9.76,5.33,4.86,4.87,1.09,102.89,155.22,104.46
T5,1.061,9.79,5.13,5.02,4.94,1.18,98.94,151.89,112.94,10.08,5.24,5.05,5.25,1.18,108.81,166.1,112.86
T9,1.063,10.39,5.53,5.42,4.99,0.92,101.02,147.48,103.0,9.87,5.03,5.24,4.84,1.09,100.46,146.5,97.65
T2,1.065,9.41,5.45,5.41,4.88,1.08,94.81,163.72,110.88,10.49,5.34,5.64,5.2,1.1,102.19,164.44,107.7
T6,1.098,11.45,5.17,5.52,5.11,1.06,101.92,153.48,96.21,10.47,5.18,5.41,5.05,1.16,108.21,160.69,110.59
T10,1.108,10.19,5.06,5.26,5.08,0.96,112.39,163.38,98.73,9.78,4.94,5.12,5.7,1.11,106.44,155.81,105.8
T3,1.113,10.44,4.88,5.43,5.56,0.98,110.47,147.77,98.19,9.47,5.01,5.44,5.5,1.01,106.71,169.89,102.12
T5,1.114,10.55,5.45,4.84,5.51,1.14,95.09,141.45,105.59,10.01,5.18,5.33,5.4,1.01,101.27,139.92,116.04
T2,1.127,9.7,5.08,5.54,5.7,1.06,99.01,149.74,105.64,9.72,5.29,4.91,5.52,1.1,96.49,155.14,105.0
T5,1.131,10.15,5.02,5.18,5.56,1.13,101.94,148.46,112.95,9.43,5.71,5.16,4.98,1.15,103.75,157.45,109.81
T1,1.133,10.35,4.95,5.36,5.1,1.17,114.12,149.95,105.04,10.58,5.66,5.07,5.32,1.11,100.86,168.36,114.18
T5,1.146,10.72,5.49,5.27,5.41,1.12,106.81,158.48,108.97,10.84,5.31,4.94,5.66,1.08,103.43,143.98,113.48
T7,1.158,10.63,5.34,5.25,5.08,1.09,112.23,168.78,111.31,9.47,4.91,4.76,5.26,0.95,100.66,164.12,115.21
T3,1.162,10.29,5.3,5.09,5.2,0.96,111.12,158.18,112.94,9.92,5.17,5.23,5.2,1.01,114.11,166.09,110.44
T5,1.162,10.16,5.76,5.3,5.56,1.11,100.4,140.77,110.59,9.96,5.26,5.11,5.11,1.14,103.77,157.72,112.98
T1,1.184,10.34,5.26,5.42,5.58,1.11,104.24,163.19,110.6,10.28,5.49,5.4,5.59,1.02,111.02,169.1,106.91
T6,1.185,10.64,5.25,4.93,5.51,1.16,108.27,156.62,110.41,11.02,5.87,4.87,5.28,1.06,115.24,153.93,103.02
T4,1.19,9.8,5.79,5.05,4.66,1.1,107.71,165.0,110.39,10.41,5.1,5.21,5.05,1.04,118.19,151.85,108.32
T2,1.19,11.04,4.72,5.25,5.76,1.16,106.04,153.82,103.66,11.06,4.64,5.34,4.98,1.17,100.0,148.77,96.6
T2,1.215,10.33,4.86,4.87,5.05,1.12,97.82,163.9,100.42,10.64,5.05,4.99,5.73,1.01,104.88,158.07,96.81
T5,1.246,10.28,5.11,4.79,5.2,1.18,98.0,152.73,117.03,10.28,5.64,4.68,5.55,1.14,99.85,156.99,116.45
T10,1.253,10.22,5.05,5.42,5.16,1.01,111.9,148.31,104.85,10.66,4.94,5.35,5.03,1.01,105.88,159.89,94.5
T9,1.264,9.54,5.0,5.8,5.31,1.07,99.46,168.5,97.25,9.72,5.43,5.82,5.17,1.06,104.63,155.77,102.51
T9,1.273,11.09,5.09,5.81,5.08,1.06,116.43,160.87,102.88,10.52,4.9,5.52,5.42,1.05,110.57,156.38,107.3
T4,1.276,11.03,5.0,5.41,5.06,1.08,102.26,159.02,113.16,10.04,5.54,5.57,5.22,1.11,119.13,154.3,99.34
T6,1.278,10.23,5.09,5.37,5.66,1.04,107.64,153.99,107.57,11.51,5.44,5.07,5.53,1.06,115.34,141.14,104.61
T9,1.278,10.67,5.08,5.7,4.96,1.06,109.27,155.24,107.07,10.84,4.98,5.28,4.88,1.07,114.94,171.44,104.45
T5,1.29,10.4,5.24,5.28,5.47,1.17,95.86,140.49,116.16,10.28,5.07,4.75,4.99,1.07,109.16,160.66,116.22
T8,1.292,10.51,5.62,5.27,5.52,1.05,101.59,168.58,111.77,10.48,5.53,5.5,5.56,0.95,104.03,150.03,106.39
T8,1.305,11.51,5.15,4.85,5.4,0.99,103.08,148.57,111.41,10.8,5.33,5.46,5.14,1.11,104.11,154.29,104.13
T5,1.328,9.28,5.13,5.27,5.27,1.18,96.81,154.52,115.59,10.18,5.12,4.64,5.46,1.13,104.5,160.85,113.28
T7,1.344,9.83,4.9,4.77,5.09,0.96,114.45,174.82,97.76,9.76,5.45,5.33,5.36,0.94,113.7,169.5,97.74
T2,1.351,9.67,4.69,4.82,5.53,1.08,92.85,158.8,108.63,9.9,4.86,5.35,4.9,1.02,103.08,144.61,109.22
T3,1.365,9.37,5.72,4.83,5.06,1.05,103.95,167.76,104.72,10.03,5.16,5.7,5.32,1.0,110.79,159.63,102.05
T7,1.373,9.64,5.38,4.81,5.67,0.95,107.13,165.95,109.75,10.8,5.01,5.28,5.14,1.08,106.25,155.38,104.47
T7,1.374,9.75,5.4,5.15,5.4,1.1,110.2,154.78,101.04,9.8,5.03,5.14,5.53,1.1,114.8,155.54,99.53
T7,1.385,10.68,5.58,4.62,5.42,1.03,110.87,155.44,115.84,9.57,5.32,4.62,5.46,1.04,104.53,152.8,108.23
T5,1.419,9.8,5.6,5.07,5.18,1.12,95.28,161.97,111.55,9.52,5.1,4.67,5.63,1.12,102.44,146.95,103.01
T6,1.465,11.2,5.08,4.97,5.26,1.15,115.19,161.94,106.87,10.71,5.47,5.09,5.44,1.08,98.41,148.25,96.63
T6,1.47,11.04,5.33,5.36,5.67,1.1,98.75,144.49,101.75,10.79,5.62,4.92,5.65,1.13,99.87,161.77,101.04
T5,1.48,10.74,5.1,4.84,5.01,1.07,110.69,148.19,112.67,9.77,5.09,4.58,5.37,1.01,104.88,147.04,117.05
T5,1.486,9.6,5.22,4.98,5.18,1.1,96.3,163.43,106.71,9.36,5.42,4.74,5.41,1.06,94.49,162.56,116.99
T8,1.502,11.08,5.08,5.0,5.69,1.0,107.73,166.43,99.11,10.82,5.01,5.58,5.65,1.02,110.56,157.74,110.02
T9,1.521,10.92,5.41,5.57,5.23,0.92,117.18,147.65,100.82,9.79,4.83,5.74,5.73,1.06,114.7,166.75,97.57
T8,1.521,11.44,5.13,4.84,5.12,1.01,115.27,164.29,109.96,11.3,5.2,5.17,4.96,1.04,116.82,150.31,101.01
T5,1.527,10.21,5.26,4.63,4.89,1.12,110.75,155.98,102.31,9.98,5.27,4.76,5.45,1.16,99.2,164.12,109.64
T8,1.562,10.78,5.31,5.04,5.2,1.06,103.71,172.32,105.24,10.34,5.21,4.82,5.42,0.97,103.62,172.95,105.99
T1,1.569,10.59,5.66,5.21,5.33,1.01,115.43,150.38,101.62,11.3,5.38,5.68,5.19,1.09,100.69,170.74,101.26
T7,1.569,10.67,4.89,5.28,5.72,1.0,109.46,171.29,107.72,9.94,5.35,4.94,5.06,0.96,99.17,172.99,104.64
T8,1.581,10.44,5.13,4.77,5.36,0.94,101.28,164.76,97.84,9.94,5.2,5.04,5.64,1.03,99.71,168.9,109.93
T10,1.591,11.31,5.39,5.16,5.72,1.12,99.13,153.83,97.44,10.81,5.22,5.22,5.54,1.05,106.52,165.09,105.29
T1,1.596,9.87,4.99,5.88,4.75,1.06,115.28,168.08,118.79,11.33,5.42,5.42,5.12,1.01,111.94,147.4,103.68
T6,1.609,10.28,5.87,4.67,5.38,1.16,112.31,147.82,97.44,11.14,5.41,5.13,5.28,1.15,102.49,149.33,102.04
T9,1.619,11.02,4.96,5.09,5.4,0.93,107.59,168.48,96.8,10.38,5.48,5.67,5.02,1.06,115.05,159.6,100.23
T5,1.621,10.57,5.39,5.17,5.63,1.05,100.4,165.76,117.66,10.59,5.5,5.25,5.18,1.07,106.13,157.82,103.28
T5,1.627,9.82,5.65,4.96,4.96,1.0,97.82,162.24,109.62,10.53,5.54,4.62,4.79,1.04,96.37,153.37,101.3
T2,1.632,10.85,4.96,5.42,5.34,1.15,94.07,158.26,109.86,10.62,5.43,5.15,5.26,1.06,94.64,143.35,103.13
T10,1.632,10.47,4.62,5.0,5.41,1.06,103.0,149.58,94.51,10.12,4.86,5.32,4.93,0.95,110.14,163.29,95.72
T7,1.641,10.16,5.0,5.36,5.78,1.03,102.38,164.03,103.94,10.21,5.5,5.05,5.02,1.0,106.75,153.36,107.3
T9,1.654,10.95,5.23,5.9,5.18,0.95,114.66,163.95,104.67,10.82,5.22,5.23,5.62,1.02,102.89,168.56,103.16
T1,1.674,10.18,5.16,5.65,5.13,1.08,97.65,147.65,108.09,9.85,5.28,5.96,5.1,1.02,115.12,162.12,113.62
T3,1.706,9.74,5.61,5.37,5.35,0.99,103.44,168.28,100.86,9.75,5.76,5.68,5.83,0.94,103.44,153.71,96.93
T10,1.719,10.27,4.94,5.74,5.34,1.06,110.03,166.09,98.8,10.78,4.59,5.22,5.16,1.04,105.16,157.42,97.29
T5,1.736,10.55,5.29,4.61,4.8,1.05,99.77,152.27,114.44,9.76,5.34,5.37,5.61,1.03,97.86,161.0,101.81
T7,1.755,11.04,5.21,5.24,5.2,0.96,108.24,161.01,114.94,10.02,5.01,4.85,5.1,1.08,111.83,147.61,108.88
T6,1.756,10.14,5.58,5.28,5.67,1.03,99.87,163.3,107.67,10.33,5.64,4.85,4.96,1.04,114.52,147.23,94.58
T6,1.761,10.92,5.51,5.43,5.24,1.13,106.65,155.78,98.16,10.0,5.81,4.78,5.63,1.15,98.41,145.36,104.5
T2,1.797,10.99,5.02,4.86,5.6,1.17,102.79,145.89,100.92,10.04,5.05,5.09,5.1,1.03,97.11,161.02,102.03
T8,1.807,11.27,5.52,5.03,5.6,1.08,100.91,153.26,110.39,11.66,4.92,4.76,5.07,1.12,104.54,175.42,99.93
T9,1.823,9.99,5.48,5.25,5.06,0.97,100.3,153.21,112.2,10.77,4.93,5.53,5.47,1.07,105.29,164.39,111.6
T6,1.829,11.61,5.6,4.76,5.51,1.06,103.73,153.2,102.0,11.03,5.24,5.19,5.63,1.09,114.09,152.26,96.48
T2,1.834,10.67,5.0,5.2,4.86,0.99,92.52,145.21,112.91,10.11,5.41,4.88,4.89,1.14,101.1,161.34,100.18
T3,1.835,10.57,5.37,4.95,5.3,0.97,117.68,145.9,110.53,11.13,5.01,5.46,5.18,0.96,114.54,170.04,96.56
T7,1.862,10.44,4.96,4.63,5.48,1.03,99.57,168.43,106.8,10.94,5.15,5.21,5.14,0.94,114.43,171.72,114.54
T10,1.868,9.8,5.16,5.77,5.42,1.11,102.02,149.63,103.66,9.97,4.65,5.26,5.0,1.04,99.8,161.14,95.91
T1,1.877,10.0,5.67,5.74,4.79,1.11,108.22,170.89,117.25,10.79,5.52,5.93,5.22,1.16,112.86,146.11,112.43
T9,1.904,10.54,5.2,5.05,5.37,0.98,102.91,147.24,107.38,11.29,4.91,5.84,5.56,0.98,105.49,161.37,102.67
T5,1.918,10.15,5.37,4.74,5.46,1.04,111.39,161.8,104.64,9.95,5.32,4.93,4.85,1.12,104.7,151.94,112.76
T6,1.935,11.02,5.16,5.4,5.46,1.11,101.21,141.72,107.08,11.33,5.04,5.39,5.3,1.16,115.48,162.66,108.32
T5,1.942,10.92,5.08,5.18,5.13,1.14,100.17,140.92,105.6,10.88,5.87,4.83,4.95,1.13,103.7,142.36,112.17
T6,1.959,10.1,5.56,4.82,5.46,1.18,98.67,138.16,109.63,11.61,5.93,5.41,5.44,1.01,102.13,155.69,97.4
T4,1.966,10.9,5.05,5.12,5.46,0.96,106.37,161.37,110.42,9.48,5.12,5.06,4.83,1.06,111.88,147.27,99.18
T3,1.972,9.74,4.94,5.3,5.87,0.94,113.39,164.38,99.04,9.54,5.35,5.23,5.24,0.97,111.87,164.42,109.35
T9,1.98,11.24,5.24,5.62,5.63,1.01,102.67,147.86,101.87,10.58,4.89,5.29,5.62,1.04,111.43,154.73,112.46
T7,1.989,9.31,5.03,5.08,5.26,0.99,113.72,149.18,106.06,10.02,4.8,5.17,5.11,1.06,104.57,168.87,106.36
T6,1.992,10.11,5.35,5.07,5.02,1.15,111.05,140.34,101.97,10.7,5.6,4.81,4.88,1.18,115.23,151.28,103.7
T5,2.012,9.25,5.49,5.05,4.91,1.0,104.88,155.37,112.1,9.64,5.17,5.33,5.66,1.17,110.23,152.42,112.84
T3,2.052,9.52,5.58,5.67,5.27,1.01,111.11,171.9,103.29,9.72,5.35,5.52,5.88,0.93,114.82,172.49,104.04
T5,2.056,10.01,5.01,4.73,5.59,1.0,109.74,143.59,108.02,10.05,5.26,4.88,5.28,1.14,104.32,162.58,105.6
T1,2.069,10.91,5.03,5.07,5.58,1.05,97.44,151.54,113.49,10.56,5.63,5.89,4.98,1.07,114.12,152.83,102.25
T4,2.069,9.4,5.53,5.02,4.8,1.04,111.24,165.82,103.33,10.58,5.41,5.81,4.91,0.99,100.72,149.17,110.0
T8,2.081,10.1,5.5,5.12,5.05,1.1,113.16,147.77,107.7,11.02,5.4,5.27,5.07,1.08,103.05,160.04,105.06
T5,2.084,9.42,5.33,4.92,5.63,1.11,106.48,157.66,116.16,9.68,5.24,5.4,5.51,1.0,97.46,143.76,102.9
T4,2.084,9.63,5.32,5.54,5.08,1.05,107.88,145.22,111.63,11.03,5.55,5.62,4.75,1.05,111.85,154.6,107.07
T9,2.088,10.25,5.0,5.22,5.52,1.04,105.89,159.65,111.88,9.67,4.77,5.6,5.28,1.07,99.33,172.43,101.92
T8,2.089,10.53,5.33,5.14,5.59,0.98,104.02,155.29,97.67,11.71,5.51,5.42,4.96,0.95,101.47,160.33,109.09
T6,2.112,9.98,5.14,5.49,4.9,1.16,104.39,153.62,98.93,9.97,5.21,5.18,4.93,1.17,112.84,154.87,108.06
T2,2.125,9.93,4.85,5.13,5.17,0.99,102.35,147.18,97.52,10.59,4.74,5.32,5.25,1.04,108.09,142.42,113.31
T2,2.131,10.11,5.41,5.68,5.14,1.01,103.16,143.82,103.79,10.65,5.42,4.85,5.33,1.13,97.2,145.8,99.86
T6,2.137,10.69,5.4,4.86,5.32,1.02,100.75,157.55,102.97,11.02,5.38,5.48,5.07,1.04,114.74,163.65,98.51
T6,2.162,11.59,5.08,5.05,5.12,1.1,113.68,158.38,104.49,10.1,5.89,5.29,4.97,1.01,113.2,156.84,96.07
T9,2.172,11.23,5.39,5.23,5.66,1.06,99.04,149.89,110.26,9.88,4.8,5.02,5.73,1.07,109.93,154.0,99.67
