task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,12.633,2.569,1.686,3.948,0.885,2.401,2.023,3.984,0.924
2,12.661,2.139,1.781,4.902,0.912,2.058,1.726,4.75,0.913
2,12.727,2.268,2.04,3.897,0.848,2.57,2.032,5.003,0.994
2,12.78,2.043,1.593,4.759,0.996,2.32,1.619,4.963,1.01
2,14.288,2.104,1.658,3.631,0.996,1.89,1.68,3.954,0.839
2,14.497,1.912,1.556,4.082,0.952,2.416,2.132,4.162,0.72
2,14.515,2.05,1.556,4.478,0.913,2.264,1.932,4.125,0.968
2,14.686,1.968,1.961,4.805,0.985,2.138,2.057,3.926,0.962
2,14.706,2.272,1.832,4.478,0.915,2.223,2.122,3.954,0.778
2,14.871,2.129,2.054,3.624,0.836,1.969,1.588,3.925,0.837
2,14.898,2.562,1.836,4.652,0.771,2.297,1.979,4.907,0.932
2,15.042,2.589,1.548,4.665,0.982,2.119,1.98,3.779,0.747
2,17.602,2.416,1.921,4.024,1.016,2.143,1.514,4.536,0.805
2,18.441,1.906,1.597,4.886,0.808,1.911,1.753,4.713,0.798
2,18.726,1.932,1.868,3.669,0.826,2.03,1.533,3.985,0.797
2,18.785,2.617,1.626,3.911,0.772,2.343,1.935,5.063,0.844
2,19.251,2.202,1.88,4.37,0.913,2.492,1.966,4.311,0.798
2,19.269,2.112,1.655,4.427,1.01,2.64,1.755,5.03,0.899
2,19.517,2.236,1.605,4.665,0.79,2.555,1.776,3.631,0.956
2,19.765,1.898,1.543,4.605,1.002,2.535,2.107,3.921,0.738
2,19.925,2.319,1.596,5.011,0.92,2.361,1.917,4.974,0.859
2,20.637,2.371,1.565,5.076,0.733,2.416,1.898,3.999,0.83
2,20.916,2.428,1.784,3.804,0.866,1.91,1.931,3.795,0.819
2,21.295,2.048,1.903,4.723,0.867,2.446,2.02,4.598,1.002
2,21.319,1.891,1.569,4.001,0.969,2.017,1.823,4.098,1.016
2,21.368,2.517,2.053,4.48,0.996,2.139,1.776,4.372,0.818
2,22.157,2.361,1.682,5.056,0.771,2.264,1.688,4.743,0.98
2,22.283,2.511,1.662,3.807,0.952,2.01,2.009,4.987,0.809
2,22.522,1.97,1.531,4.76,0.895,2.104,1.665,4.541,0.794
2,22.746,1.897,2.023,4.338,0.725,2.582,1.548,4.106,0.911
2,22.981,2.542,1.578,5.035,0.836,2.582,2.009,3.962,0.819
2,23.756,2.25,1.856,4.389,0.785,2.437,1.953,4.592,0.738
2,24.662,2.615,1.686,3.886,0.926,2.316,1.617,4.3,0.856
2,25.108,2.464,1.512,5.021,0.897,2.076,1.718,4.063,0.868
2,25.151,2.597,1.791,4.841,0.812,2.073,1.622,4.369,0.719
2,25.261,2.427,2.035,4.703,1.009,2.262,1.775,3.831,0.751
2,25.321,1.98,1.629,4.226,0.868,1.895,1.854,4.836,0.755
2,25.8,2.1,1.967,3.713,0.999,2.329,1.884,4.798,0.838
2,26.594,2.581,1.655,4.311,1.004,2.263,1.987,5.131,0.744
2,26.615,1.94,1.737,5.101,0.954,1.952,1.783,4.536,0.959
2,27.029,2.059,1.63,4.177,0.881,2.232,1.904,3.766,0.795
2,27.619,2.508,1.845,4.805,0.916,2.51,1.779,4.729,1.0
2,28.381,2.062,1.999,3.63,0.747,1.971,2.059,4.742,0.82
2,29.056,1.918,1.641,4.975,0.972,1.9,1.739,3.885,0.946
2,29.202,2.51,1.743,4.809,0.88,2.086,1.688,3.696,1.01
2,29.462,1.912,1.732,4.627,0.909,2.549,1.76,4.656,0.918
2,29.53,2.006,2.126,3.954,1.005,2.255,1.689,3.803,0.891
2,29.995,1.901,1.737,4.004,0.843,2.074,2.085,4.784,0.851
2,30.153,2.109,1.583,4.238,0.876,2.105,1.576,4.643,0.826
2,30.386,2.188,1.775,3.789,0.88,2.422,1.98,4.366,0.812
2,30.478,2.58,1.834,4.149,0.787,2.198,1.91,4.973,0.979
2,30.561,2.194,1.529,3.725,0.923,2.188,1.838,5.056,0.799
2,30.827,1.897,1.935,3.659,0.748,2.287,1.53,3.919,0.829
2,31.222,2.215,2.128,5.116,0.772,2.296,1.826,4.95,0.911
2,31.451,2.622,1.595,4.293,0.864,2.646,1.539,4.564,0.904
2,31.8,1.912,2.014,5.112,0.936,2.615,2.009,3.976,0.98
2,32.124,1.94,1.652,4.842,0.844,2.476,1.747,4.504,0.753
2,33.073,2.435,1.545,5.097,0.868,2.306,2.063,4.833,0.824
2,33.344,2.074,1.966,4.629,0.982,2.283,1.661,3.807,0.848
2,33.985,2.529,1.63,3.681,0.852,2.192,1.747,4.444,0.99
2,34.111,2.629,1.971,5.029,0.975,2.186,1.979,5.013,0.843
2,35.442,2.514,1.902,4.383,0.776,2.615,1.655,4.951,0.888
2,35.449,2.475,1.919,4.933,0.776,1.882,1.605,5.063,0.938
2,36.307,2.188,1.55,4.915,0.973,1.979,2.091,3.98,1.014
2,37.155,2.469,1.689,4.384,0.994,2.496,1.579,3.667,0.854
2,37.574,2.529,1.759,4.818,1.016,2.511,1.671,3.789,0.923
2,37.692,2.341,1.868,3.828,0.899,2.435,2.007,4.931,0.808
2,37.728,2.024,1.512,4.76,0.756,2.261,1.862,4.225,0.77
2,37.879,2.164,2.124,3.926,0.822,2.549,1.781,5.057,1.011
2,38.962,2.179,1.953,4.678,0.836,2.541,1.648,3.642,0.944
2,39.101,2.623,2.132,4.987,0.821,2.63,1.942,4.511,0.894
2,39.108,2.232,1.702,4.419,0.877,2.447,1.96,3.992,0.966
2,39.933,2.127,1.735,3.628,0.954,2.562,2.007,4.464,0.998
2,40.034,2.577,1.651,4.149,0.745,2.466,1.561,4.821,0.881
2,40.617,2.206,1.888,4.533,0.734,1.925,1.767,4.736,0.736
2,40.897,2.085,1.758,4.508,0.913,2.259,1.921,4.409,0.952
2,41.092,2.15,1.512,4.706,0.937,2.179,2.006,3.82,0.969
2,41.197,2.108,1.804,5.101,0.975,2.622,1.775,3.714,0.728
2,41.265,2.252,1.974,3.658,0.902,2.556,1.679,4.23,0.899
2,41.453,2.519,1.591,4.441,1.016,2.514,1.918,4.465,0.839
2,41.703,2.591,2.104,4.324,0.768,2.301,1.519,4.236,0.847
2,42.061,1.873,1.781,4.984,0.997,2.439,1.654,4.989,0.889
2,42.239,2.316,1.733,4.84,0.812,2.427,1.838,3.768,0.929
2,42.667,1.989,2.056,3.812,0.806,2.368,1.609,4.004,0.805
2,42.733,2.263,1.633,4.075,0.749,2.57,1.936,3.722,0.779
2,43.222,1.898,1.535,3.714,0.923,2.475,1.655,3.855,0.839
2,43.531,1.887,1.795,4.24,0.916,2.207,1.528,4.304,0.737
2,43.679,1.926,1.875,3.632,1.002,2.109,1.63,4.944,0.838
2,43.759,2.333,1.662,5.116,0.747,2.16,1.538,3.635,0.953
2,44.208,2.176,2.089,4.584,0.83,2.04,1.715,4.943,1.01
2,44.883,1.912,2.046,4.813,0.818,2.479,1.831,4.1,0.895
2,45.101,2.276,1.772,3.692,0.899,2.391,1.591,4.928,0.972
2,45.2,2.435,1.979,4.332,0.929,2.57,1.894,4.587,0.945
2,46.088,2.095,2.054,4.739,1.014,2.481,1.753,4.673,0.79
2,46.248,2.346,2.124,5.052,0.998,2.51,2.034,4.433,0.899
2,46.477,2.155,1.723,4.365,0.83,2.017,1.917,4.289,0.881
2,46.508,2.607,2.078,4.978,0.83,1.888,2.115,3.679,0.882
2,46.726,2.316,2.013,4.174,0.772,2.195,2.13,4.283,0.991
2,47.885,1.984,1.886,4.187,0.874,1.935,2.027,3.954,0.778
2,49.859,2.181,2.088,4.346,0.774,2.413,1.863,4.7,0.747
2,49.89,2.308,1.626,4.962,0.794,2.438,2.063,4.162,0.753
2,50.012,1.865,1.575,4.972,0.874,2.39,1.654,4.656,0.867
2,50.306,2.607,1.838,5.099,0.805,1.996,1.933,4.527,0.787
2,50.57,2.222,1.694,4.695,0.842,2.457,1.962,4.64,0.737
2,50.748,2.442,1.698,4.017,0.79,2.043,1.879,4.595,0.843
2,51.115,1.912,1.679,4.04,0.852,1.897,2.115,5.103,0.999
2,52.159,2.011,2.076,4.398,0.914,2.03,1.886,4.397,0.882
2,52.17,1.935,1.584,4.99,0.924,2.364,2.002,3.86,0.936
2,53.26,2.541,1.721,4.933,1.018,2.298,1.949,4.177,0.845
2,54.641,2.517,1.553,3.975,0.986,2.262,2.029,4.584,0.852
2,54.943,2.151,1.935,4.951,0.989,2.473,1.833,4.51,0.93
2,56.084,2.268,2.007,4.001,0.829,2.394,1.803,4.581,0.913
2,56.394,2.397,1.96,3.785,0.993,2.313,1.799,4.1,0.79
2,56.608,2.397,1.797,4.864,0.949,2.418,2.121,4.1,0.753
2,57.828,1.904,1.546,4.511,0.98,2.084,2.037,4.665,0.809
2,58.304,1.905,2.04,4.56,0.912,2.055,1.543,3.954,1.009
2,58.473,2.164,2.075,4.777,0.869,2.182,1.944,4.292,0.832
2,58.674,2.211,1.852,4.504,0.843,2.375,1.991,4.768,0.77
2,58.949,2.207,1.998,4.434,0.9,2.32,1.63,4.933,0.753
2,59.748,2.513,1.654,4.2,0.818,2.117,1.656,4.815,0.999
2,60.04,2.605,1.657,4.082,0.754,1.926,1.783,4.625,0.956
2,60.577,1.872,1.797,5.069,0.753,1.897,1.635,4.409,0.96
2,60.583,2.368,1.918,3.783,0.834,2.048,1.994,4.948,0.758
2,61.353,2.194,1.937,4.941,0.999,2.469,1.956,3.796,0.954
2,61.623,2.447,1.585,3.681,0.846,2.182,2.023,3.813,0.969
2,61.654,1.912,1.803,4.817,0.753,2.03,1.968,5.021,0.899
2,61.765,2.492,1.761,4.146,0.765,1.876,2.029,3.71,0.931
2,61.959,2.562,1.588,5.002,0.946,2.371,1.575,4.729,1.016
2,62.308,2.341,1.68,4.999,0.911,1.943,1.673,4.162,0.776
2,62.436,2.335,1.538,3.659,0.759,1.897,1.791,4.962,0.763
2,62.65,2.439,1.801,4.743,0.931,2.643,1.636,3.973,0.766
2,62.703,2.549,1.987,4.359,0.883,2.629,1.845,3.774,0.957
2,63.273,2.08,1.579,3.893,0.998,2.398,1.662,4.729,0.77
2,63.332,2.485,1.734,4.222,0.734,2.361,1.895,5.016,0.759
2,63.473,2.438,2.056,3.855,0.747,1.897,2.06,4.861,0.815
2,63.623,2.118,1.702,4.118,0.758,2.4,1.598,4.052,0.775
2,64.422,2.14,1.963,3.813,0.74,1.985,2.014,4.695,0.86
2,64.785,2.013,1.892,3.838,0.907,2.479,1.769,5.035,0.805
2,64.85,2.477,1.743,4.37,0.799,2.115,1.52,4.356,0.87
2,65.061,2.016,1.895,5.011,0.964,1.893,1.648,4.901,0.791
2,66.435,1.912,2.07,4.832,0.753,2.025,1.887,4.95,0.834
2,67.589,2.614,2.029,5.092,0.815,2.495,1.714,3.721,0.959
2,67.78,2.61,1.963,3.722,1.011,2.006,1.889,4.645,0.806
2,68.064,2.364,1.894,4.931,0.842,2.483,1.544,3.782,0.885
2,68.263,2.095,1.649,4.06,0.882,1.865,1.845,4.894,0.772
2,68.595,2.14,1.53,4.977,0.893,2.525,1.908,4.584,0.857
2,68.959,2.564,1.621,3.861,0.964,2.207,2.094,4.743,0.801
2,69.275,2.529,1.64,3.837,1.004,2.316,1.823,4.934,1.0
2,69.29,2.295,1.739,5.098,0.873,2.136,2.02,4.515,0.886
2,69.466,2.375,1.96,3.913,0.744,2.371,1.748,4.85,0.848
2,69.523,2.33,1.859,3.712,0.996,2.109,1.736,4.868,0.969
2,69.774,2.585,1.95,4.252,0.969,2.266,1.868,4.666,0.984
2,69.967,2.568,1.715,3.85,0.862,1.897,1.654,4.06,0.993
2,70.03,2.063,1.98,3.741,1.014,2.314,1.943,3.751,0.866
2,70.143,2.629,1.761,3.63,1.002,2.481,1.513,5.05,0.869
2,72.462,2.557,1.973,4.478,0.745,2.541,1.94,4.109,1.006
2,72.685,1.969,1.563,4.927,0.727,2.322,1.919,4.9,0.87
2,72.811,2.569,1.961,4.98,0.772,2.127,1.681,4.441,0.885
2,73.45,2.198,1.962,4.451,0.985,2.592,2.009,4.133,0.928
2,73.489,2.118,1.943,3.653,0.997,2.394,1.864,4.085,0.983
2,73.687,1.878,1.516,4.592,0.877,2.361,1.709,3.706,0.964
2,73.873,2.238,1.6,3.631,0.737,2.601,1.88,4.166,0.956
2,74.379,2.323,1.701,4.784,0.775,1.956,1.992,4.394,0.785
2,74.449,1.898,2.084,4.388,1.007,2.063,1.528,4.06,0.797
2,75.256,1.89,1.547,5.037,0.908,2.533,2.028,4.44,1.012
2,75.723,2.132,1.605,4.225,0.798,2.172,2.037,3.898,0.769
2,75.87,2.506,1.76,3.788,0.769,2.103,1.845,4.399,0.999
2,76.738,2.099,1.917,4.729,0.797,2.531,1.633,4.66,0.792
2,77.356,2.007,1.824,3.975,0.803,2.298,1.746,4.673,0.823
2,77.528,2.198,1.548,3.826,0.75,2.467,1.581,4.388,0.878
2,77.646,2.511,2.133,4.972,0.913,2.408,2.071,4.995,0.993
2,77.857,2.615,1.538,4.721,0.873,2.06,1.6,3.852,0.763
2,79.013,2.514,1.862,5.001,0.952,2.004,1.917,4.384,0.868
2,79.38,2.311,1.864,4.877,0.794,2.248,1.815,4.65,0.843
2,79.856,2.277,1.936,4.394,0.833,2.073,1.823,4.927,0.907
2,79.888,2.537,1.998,5.095,0.975,2.246,1.935,4.765,0.829
2,80.573,2.505,1.537,4.125,0.916,2.016,1.895,4.178,0.818
2,80.647,1.9,1.916,3.783,0.821,2.497,1.931,4.602,0.9
2,80.801,2.597,2.07,4.673,0.911,2.19,1.737,4.739,0.736
2,81.138,2.644,2.042,4.809,0.933,2.625,1.917,4.813,0.97
2,82.055,2.384,1.789,4.111,0.809,2.377,1.654,4.805,0.749
2,82.43,2.231,1.52,3.658,0.996,2.562,2.034,3.653,0.84
2,82.482,2.329,1.959,4.357,0.972,2.427,1.528,3.703,0.872
2,82.671,2.483,1.983,5.003,0.885,2.19,1.999,4.292,0.982
2,82.719,2.494,1.799,4.149,0.839,2.209,1.983,4.947,0.97
2,82.74,1.881,1.805,4.447,0.83,2.329,1.734,4.24,1.002
2,84.022,2.243,2.02,4.331,0.759,2.243,1.676,3.863,0.799
2,84.022,2.592,1.824,4.581,0.928,2.63,1.673,4.37,0.956
2,84.692,2.312,2.013,4.521,1.011,1.882,1.775,4.756,0.891
2,84.703,2.333,1.546,5.034,0.805,2.566,1.897,3.622,0.949
2,84.834,2.007,1.944,4.557,0.92,2.258,2.104,4.258,0.927
2,84.887,2.408,1.665,4.589,0.829,2.119,1.904,3.636,0.874
2,84.993,2.614,1.633,4.076,0.847,2.318,1.772,3.692,0.793
2,85.468,2.422,1.82,4.919,0.863,2.143,1.739,4.59,0.993
2,86.443,1.898,2.06,3.904,0.917,2.304,1.543,4.466,0.772
2,86.519,1.872,1.735,3.835,0.899,2.048,2.076,3.743,0.995
2,87.181,2.277,1.721,4.245,0.987,2.433,2.054,4.109,0.847
2,88.503,1.979,1.7,4.833,0.912,1.952,1.906,4.978,0.812
2,88.753,2.097,1.535,3.744,1.012,2.33,1.906,4.611,0.751
2,89.864,2.329,1.973,4.712,0.917,2.073,2.06,4.245,0.72
2,90.621,2.188,1.714,5.032,0.938,2.066,1.971,4.504,0.959
2,90.633,1.868,1.63,4.307,0.986,2.29,2.094,3.658,0.828
2,90.968,2.38,1.95,4.622,0.93,2.2,2.054,5.028,0.892
2,91.147,2.176,1.583,4.039,0.731,2.052,2.009,4.989,0.733
2,91.255,1.99,1.681,5.116,0.994,2.382,2.013,4.963,0.815
2,92.313,2.483,1.949,4.841,0.771,1.978,1.525,4.582,0.819
2,92.373,1.873,1.832,4.848,0.848,2.622,2.104,4.771,0.736
2,92.787,2.207,1.821,3.962,0.734,2.433,1.591,4.251,0.815
2,92.984,1.935,1.617,3.701,0.872,2.132,1.599,4.3,0.969
2,93.046,2.645,1.612,3.649,0.916,2.45,1.73,4.269,0.951
2,93.285,1.89,1.847,4.729,0.856,2.544,1.83,3.847,0.981
2,93.287,1.867,1.681,4.106,0.883,2.073,1.838,3.922,0.736
2,93.588,2.59,1.648,3.647,0.998,2.4,1.733,3.696,0.884
2,93.831,1.99,2.015,4.885,0.825,2.492,1.531,4.119,0.887
2,93.899,1.882,2.04,3.958,0.968,2.293,1.533,4.886,0.746
2,94.417,2.073,1.658,4.097,0.907,2.098,2.088,4.629,0.964
2,96.119,2.394,1.747,3.626,0.811,2.624,1.544,4.292,0.809
2,96.247,2.14,1.832,3.807,0.796,1.866,1.764,3.94,0.79
2,96.327,2.645,2.054,5.103,0.881,1.944,1.77,3.795,0.93
2,96.4,2.079,1.895,4.641,0.919,1.993,1.72,4.645,1.014
2,96.406,2.625,1.912,5.057,0.835,1.969,1.517,4.643,0.738
2,97.035,2.631,1.864,4.842,0.745,1.885,2.009,4.149,0.863
2,97.599,2.508,1.661,3.674,0.735,2.276,1.512,3.886,0.983
2,97.805,2.446,1.91,3.751,1.01,2.425,1.655,3.984,0.73
2,98.198,2.597,2.039,4.999,0.923,2.508,1.723,4.04,0.887
2,98.209,2.447,1.583,3.911,0.938,1.897,1.665,4.177,0.805
2,98.217,2.544,1.932,5.096,0.9,2.298,1.723,3.95,0.856
2,98.487,1.956,2.005,4.433,0.74,2.556,1.599,4.209,0.837
2,98.584,2.197,1.946,4.137,0.933,2.261,1.999,3.692,0.895
2,98.739,2.462,2.138,4.001,0.737,1.905,1.892,3.911,1.005
2,99.425,2.26,2.122,4.597,0.923,2.36,1.752,4.765,0.807
2,99.483,1.912,1.622,4.516,0.828,2.589,1.774,4.135,0.968
2,99.696,1.937,1.598,4.974,0.818,2.099,1.546,5.1,0.807
2,99.762,1.968,1.96,5.002,0.806,2.192,1.986,4.957,0.817
2,99.811,2.383,1.514,4.958,0.753,2.628,1.989,5.083,0.898
2,101.24,1.9,1.987,5.096,0.89,2.023,1.621,4.394,0.76
2,101.311,2.632,2.085,3.95,0.96,2.391,1.615,3.86,0.835
2,102.25,2.566,1.514,4.465,0.917,2.337,1.903,4.228,0.771
2,102.745,1.932,1.733,4.21,0.877,2.605,2.025,4.383,0.754
2,103.093,1.944,1.746,4.675,0.813,2.263,1.776,3.772,0.909
2,103.662,2.179,1.627,4.495,0.954,2.443,2.03,4.543,0.964
2,103.883,2.571,2.066,4.685,0.921,2.415,1.737,4.142,1.002
2,103.948,2.114,2.037,4.679,0.894,2.315,2.054,3.731,0.867
2,104.094,2.277,1.531,4.1,0.952,1.877,1.795,4.871,0.915
2,104.245,2.06,1.861,5.029,0.961,2.368,1.762,4.95,0.846
2,104.381,2.466,2.124,4.285,0.96,1.912,1.798,4.115,0.873
2,104.699,2.078,2.121,5.063,0.765,2.129,1.583,4.65,0.776
2,105.186,2.421,2.037,4.65,0.863,2.447,1.563,5.06,0.884
2,105.318,2.059,2.028,4.656,0.836,2.041,1.856,3.642,0.719
2,105.421,2.362,1.655,4.935,1.017,2.094,1.604,4.855,0.985
2,105.469,1.98,1.591,4.675,0.806,2.329,1.732,4.416,0.784
2,105.67,2.569,1.869,4.529,0.843,1.887,2.04,3.919,0.821
2,106.278,2.375,1.953,4.96,0.866,1.873,1.601,4.887,0.837
2,106.495,2.631,1.99,3.911,0.847,2.016,1.98,4.521,0.964
2,106.631,2.268,1.881,4.201,0.929,2.364,2.014,4.453,0.94
2,107.255,2.201,1.764,4.946,0.962,2.646,1.598,3.985,0.737
2,107.383,2.492,2.144,4.466,0.898,1.879,1.932,3.64,0.73
2,107.501,1.886,2.054,3.964,0.958,2.147,1.662,4.182,0.996
2,107.718,2.571,1.609,4.398,0.798,2.106,1.948,3.707,0.847
2,107.964,2.556,2.093,3.75,0.859,2.182,1.588,4.396,0.76
2,108.176,1.983,1.992,5.069,0.799,2.189,2.026,4.313,0.912
2,108.195,2.414,1.94,4.611,0.807,2.118,1.649,3.951,0.928
2,108.598,1.956,1.979,5.029,0.763,2.257,1.601,4.498,1.006
2,109.216,2.573,1.899,3.74,0.941,2.2,1.525,4.638,0.735
2,109.376,2.548,1.863,4.338,0.719,2.201,1.813,3.785,0.792
2,109.778,2.339,1.845,4.247,0.94,1.913,1.793,3.95,0.783
2,110.232,2.095,1.676,3.658,0.826,2.255,2.053,3.855,1.014
2,110.514,1.969,2.053,3.804,0.816,1.951,1.863,4.622,0.978
2,110.535,1.893,2.098,4.785,1.009,2.585,1.705,4.508,0.972
2,112.126,2.635,1.861,4.795,0.753,1.904,1.617,3.894,1.008
2,112.48,2.01,1.558,4.641,0.821,2.197,2.132,3.978,0.97
2,113.004,2.072,1.894,4.002,0.852,2.277,2.111,4.504,0.775
2,113.204,2.213,1.775,4.871,0.88,2.569,1.774,3.958,0.75
2,113.223,2.297,1.948,3.799,0.903,1.982,1.581,5.001,0.977
2,113.301,1.902,2.012,5.037,0.995,2.268,2.025,3.86,0.928
2,114.004,1.979,1.943,4.884,0.932,2.416,1.64,4.686,0.744
2,114.225,2.104,1.654,4.626,0.885,2.23,1.856,4.855,0.719
2,114.235,2.557,1.721,4.871,0.819,2.534,1.538,4.21,0.963
2,114.514,1.897,1.999,4.245,0.846,2.533,1.63,4.289,1.013
2,114.808,2.584,1.867,4.364,0.981,2.246,1.902,4.838,0.877
2,115.268,2.231,2.063,3.966,0.856,2.227,1.825,4.541,0.846
2,115.714,2.215,2.008,3.903,0.915,2.266,2.122,4.178,0.953
2,116.043,2.381,1.949,4.176,0.856,2.511,1.655,4.893,1.0
2,116.341,1.95,1.871,3.649,0.938,2.38,1.714,4.995,0.868
2,116.421,2.529,1.972,4.915,0.892,1.897,2.081,4.658,0.89
2,116.538,2.248,1.617,4.765,0.745,2.35,2.122,4.416,0.801
2,116.576,1.88,1.964,4.498,0.932,2.533,1.949,3.997,0.924
2,116.679,2.094,1.555,3.658,0.918,2.062,1.548,4.44,0.995
2,116.961,2.57,1.959,4.495,0.785,2.307,1.542,3.835,0.74
2,117.948,2.481,1.912,3.925,0.944,2.03,1.912,5.043,0.844
2,118.243,2.164,2.044,4.394,0.981,2.138,1.583,5.056,0.985
2,118.439,2.001,1.56,5.032,0.913,1.904,1.96,5.127,0.76
2,119.065,2.375,1.776,4.079,0.831,1.879,2.02,4.466,0.727
2,119.349,2.554,1.957,4.656,0.899,2.021,1.853,3.953,0.803
2,119.395,1.966,1.982,4.313,0.91,2.052,1.712,4.884,0.992
2,119.83,2.368,1.546,4.2,0.815,2.508,1.636,4.051,0.745
2,119.843,2.115,1.889,4.187,0.744,2.088,1.944,4.712,0.967
2,119.924,2.462,1.584,5.029,0.968,2.384,2.133,3.628,0.769
2,120.375,1.948,1.931,4.017,0.93,2.636,1.808,4.04,0.84
2,120.412,1.894,1.918,4.673,0.893,2.256,2.07,5.121,0.841
2,120.48,1.877,1.962,3.828,0.726,1.898,1.67,3.934,0.918
2,120.543,2.114,2.005,4.93,0.964,2.279,1.801,4.813,0.805
2,121.331,1.893,1.926,3.622,0.88,2.566,2.005,3.675,0.746
2,121.655,1.881,1.82,5.046,0.856,2.502,1.827,3.95,0.734
2,123.486,1.908,1.804,4.995,1.008,1.928,1.819,4.097,0.842
2,123.802,1.978,1.579,4.444,0.719,2.341,1.581,4.279,0.867
2,124.031,2.079,1.805,4.338,0.786,1.969,1.562,4.032,0.869
2,124.346,2.139,1.994,3.921,0.968,2.192,1.606,5.025,0.856
2,124.739,1.979,1.803,3.834,0.759,2.508,2.064,4.723,0.946
2,125.013,2.129,1.916,4.93,0.997,2.417,1.738,3.888,0.995
2,125.157,2.413,1.77,4.715,0.735,2.1,1.578,4.665,0.775
2,125.283,2.351,2.037,4.366,0.898,2.114,1.599,4.674,0.791
2,125.451,2.523,1.767,3.782,0.808,2.126,1.556,3.927,0.746
2,125.511,2.547,1.584,4.365,0.76,2.118,1.722,3.732,0.799
2,126.133,2.155,1.864,4.1,0.75,2.189,1.974,4.957,1.006
2,127.218,1.887,1.633,4.848,0.727,2.488,1.558,3.731,0.836
2,127.961,1.956,2.105,4.125,0.953,2.619,1.97,4.182,0.87
2,128.726,2.011,1.622,5.096,0.743,2.048,2.095,3.654,1.002
2,129.109,2.287,1.793,4.885,1.005,2.158,1.791,4.269,0.862
2,129.561,2.172,1.944,4.641,0.97,2.263,1.863,4.238,0.74
2,130.388,2.512,1.649,4.029,0.819,1.972,2.105,3.954,0.911
2,131.331,1.882,1.557,4.115,0.837,2.475,1.667,3.797,0.74
2,132.035,2.022,2.137,3.911,0.828,2.136,1.563,3.863,0.804
2,132.241,2.552,1.937,4.522,0.883,1.912,2.073,4.52,0.737
2,132.332,1.887,1.716,5.021,0.91,2.628,1.795,4.112,0.808
2,132.428,2.072,1.935,3.636,1.006,2.038,1.903,5.088,0.821
2,132.453,2.508,2.04,4.596,0.998,2.601,1.609,4.075,0.898
2,132.679,2.554,2.027,3.737,0.912,2.429,1.684,4.886,0.814
2,133.211,2.307,2.058,3.624,1.014,1.937,2.027,4.178,0.961
2,133.288,2.137,1.654,4.767,0.83,2.044,2.097,3.983,0.808
2,133.374,2.073,2.133,4.944,0.81,2.629,1.602,4.842,0.937
2,133.393,2.504,1.787,3.712,0.869,2.428,1.889,4.58,0.787
