task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,40.078,1.904,1.821,4.18,1.014,1.929,1.726,4.805,0.883
2,40.275,2.333,1.629,3.649,0.995,2.333,1.91,4.01,0.996
2,41.416,2.596,1.894,3.96,0.987,2.196,1.654,4.446,0.877
2,41.794,2.617,1.953,4.821,0.905,1.948,2.115,4.887,0.84
2,41.798,2.318,1.63,5.057,0.841,2.186,1.529,4.1,0.951
2,41.9,2.511,2.125,5.056,0.923,2.155,1.897,3.763,0.997
2,41.93,2.189,2.098,4.743,0.79,2.314,1.621,3.951,0.863
2,41.965,2.513,1.863,5.048,0.84,2.016,1.561,3.721,0.882
2,42.686,2.285,1.946,3.721,0.816,2.361,1.95,4.388,0.917
2,42.761,2.323,2.141,4.929,0.747,2.631,2.068,5.025,1.009
2,44.537,2.261,2.022,3.732,1.011,2.466,1.99,4.61,0.738
2,44.616,1.915,1.592,5.096,0.79,2.223,1.964,4.398,0.941
2,45.074,2.074,1.888,4.833,0.985,2.14,1.813,5.025,1.001
2,45.172,2.231,1.714,4.604,0.883,1.99,1.836,3.972,0.885
2,45.203,2.311,1.846,4.447,0.746,2.625,2.007,4.866,0.921
2,45.217,2.179,1.944,3.675,0.736,2.063,2.122,4.535,0.783
2,45.634,2.427,1.679,4.975,1.018,2.605,1.555,5.05,0.841
2,45.842,2.043,2.009,4.245,0.899,2.605,1.598,4.869,0.728
2,45.96,2.368,1.752,4.474,0.809,2.466,2.121,5.078,1.011
2,45.961,1.918,1.967,4.283,0.728,2.529,1.832,4.641,0.917
2,46.122,2.361,2.057,4.907,0.839,2.642,2.141,5.111,0.944
2,46.731,1.883,1.912,3.824,0.933,2.255,1.528,4.365,1.004
2,47.027,2.421,1.88,4.245,1.014,1.956,1.643,3.827,0.972
2,47.081,2.194,1.659,3.828,0.744,2.314,2.115,3.897,0.969
2,47.199,2.586,2.027,5.098,0.817,1.97,1.902,3.863,0.94
2,47.253,2.319,1.901,3.915,0.743,2.183,2.087,3.726,0.736
2,47.282,2.138,2.027,5.083,0.885,2.14,1.767,4.84,0.96
2,47.311,2.285,1.793,4.299,1.006,1.964,2.132,3.932,0.968
2,48.028,2.079,2.141,4.919,0.955,2.202,1.843,4.649,0.91
2,48.581,1.979,1.627,5.056,0.938,2.188,1.797,4.886,1.011
2,49.98,2.253,1.785,4.332,0.799,2.625,1.991,4.649,0.88
2,50.09,2.008,1.906,4.397,0.837,2.054,2.028,4.332,0.988
2,50.146,2.122,1.972,5.124,0.729,2.172,1.808,4.331,0.77
2,50.384,1.871,1.598,3.708,0.788,2.156,1.995,5.112,0.9
2,50.793,2.314,1.697,4.721,0.946,2.624,2.132,3.774,0.745
2,50.977,2.32,1.591,5.005,0.968,2.277,1.56,5.11,0.819
2,51.821,2.499,1.596,4.604,0.861,2.044,1.609,3.789,0.852
2,52.794,2.425,1.909,4.956,0.745,2.264,1.567,4.813,0.931
2,53.463,2.118,1.802,4.946,0.966,2.155,1.681,4.995,0.749
2,53.516,2.298,1.758,4.742,0.909,2.05,1.591,4.397,0.899
2,54.251,2.099,1.769,4.928,0.89,1.883,1.966,3.788,0.815
2,54.601,2.279,1.959,4.392,0.826,2.548,1.935,4.383,1.011
2,55.027,2.132,1.718,4.472,0.924,2.383,1.869,3.738,0.824
2,55.27,2.519,1.734,4.112,0.817,2.373,1.72,3.74,0.923
2,55.525,2.605,2.117,4.929,0.75,2.491,1.935,3.904,0.898
2,56.497,2.256,1.985,3.831,0.967,2.619,1.908,4.062,0.825
2,56.614,2.409,2.007,4.299,0.733,2.121,1.799,4.269,0.916
2,56.753,1.906,1.963,4.29,1.003,2.076,1.901,3.653,0.737
2,56.976,2.139,2.03,3.68,0.738,2.51,2.047,5.029,0.885
2,57.402,2.337,1.964,4.846,0.78,2.334,1.754,4.031,1.015
2,57.501,2.509,1.715,4.666,0.804,2.182,2.082,4.695,0.771
2,57.502,2.625,1.532,5.056,0.72,2.428,1.753,3.848,0.764
2,58.147,2.117,1.52,4.357,0.899,2.495,1.794,4.255,0.805
2,58.326,2.511,2.07,4.087,0.913,2.099,1.964,3.98,0.803
2,58.334,2.424,1.615,4.374,0.966,1.918,1.831,4.578,0.937
2,58.631,2.293,1.822,4.233,0.721,2.401,2.064,4.295,0.766
2,58.668,2.361,1.555,3.713,0.86,2.192,2.022,3.803,0.871
2,59.071,2.632,1.791,5.121,0.76,2.485,1.636,3.743,0.882
2,59.797,2.523,1.656,4.679,0.755,2.596,1.906,4.283,0.719
2,60.281,2.529,2.055,4.673,0.992,2.585,2.032,4.504,0.898
2,60.527,2.447,1.542,5.109,0.745,2.129,1.796,4.685,0.74
2,60.96,2.592,1.645,3.954,0.83,2.405,1.654,4.536,0.882
2,61.074,2.616,1.864,4.613,0.955,2.003,1.619,4.226,0.72
2,61.284,2.127,2.013,4.84,0.811,2.635,2.006,3.823,0.792
2,61.723,2.622,1.917,3.98,0.93,2.491,1.662,5.037,0.952
2,62.169,2.329,2.04,3.926,0.822,2.099,1.995,4.379,0.775
2,62.441,2.046,2.137,4.209,0.833,1.882,1.902,3.94,0.885
2,62.452,2.099,1.921,3.706,0.888,1.952,2.058,4.842,0.864
2,63.201,1.94,1.852,3.978,0.95,2.341,1.547,3.792,0.913
2,63.367,2.17,1.636,4.245,0.753,2.467,1.758,3.662,0.73
2,63.43,1.877,1.906,4.332,0.862,2.181,1.635,4.409,0.837
2,63.782,2.437,1.898,3.911,0.769,2.293,2.039,4.453,0.933
2,64.106,2.466,2.047,3.701,0.914,2.117,1.932,4.06,0.829
2,64.431,2.257,1.804,3.639,0.905,2.529,2.035,4.331,0.76
2,64.448,2.108,1.698,3.703,0.75,2.09,1.769,4.713,0.852
2,64.521,2.514,1.596,3.999,0.916,2.558,1.904,4.935,0.916
2,64.786,2.504,1.854,4.598,0.998,2.424,1.938,4.238,1.016
2,65.054,1.89,2.108,3.848,0.988,2.011,2.006,4.96,0.753
2,65.251,2.072,2.108,4.235,1.002,2.074,2.007,3.726,0.878
2,65.474,2.215,2.03,3.903,0.908,2.43,1.856,4.446,0.954
2,65.858,2.056,1.557,4.222,1.007,2.529,1.854,4.332,0.785
2,65.888,2.438,1.554,3.708,0.898,1.935,1.599,4.768,1.0
2,66.226,2.305,1.783,4.535,0.729,2.183,1.875,4.196,0.98
2,66.254,2.599,1.658,4.029,0.866,2.421,1.725,4.894,0.787
2,66.643,2.045,2.014,4.416,0.861,2.632,1.52,4.641,0.73
2,67.752,2.296,1.604,3.984,0.72,2.201,1.62,3.886,0.732
2,67.986,2.427,1.677,3.709,0.84,2.22,1.538,4.764,0.76
2,68.473,2.26,2.065,4.848,0.995,2.251,1.649,4.345,0.888
2,68.709,2.409,1.942,4.996,1.004,2.586,1.804,4.125,0.907
2,68.729,2.511,1.795,4.622,0.952,2.371,1.897,4.275,0.727
2,69.094,2.617,1.801,5.03,0.9,1.971,1.968,4.931,0.925
2,69.295,2.413,1.575,4.929,0.812,2.43,1.987,4.174,0.734
2,69.79,2.416,1.898,4.973,0.72,2.446,2.04,3.914,0.873
2,70.189,2.145,1.824,3.785,1.015,2.479,1.789,4.005,0.923
2,70.4,2.211,2.006,4.765,0.839,2.295,1.786,3.97,0.727
2,70.664,2.172,1.667,4.37,0.825,2.115,2.006,4.545,0.987
2,70.767,1.883,2.081,4.995,0.908,2.529,1.736,4.268,0.76
2,70.848,2.142,1.77,4.189,0.88,1.902,1.973,4.984,0.736
2,71.031,2.115,2.057,4.453,0.914,1.923,1.605,5.116,0.845
2,71.807,1.897,1.773,4.721,0.814,2.526,1.67,4.327,0.998
2,71.967,2.094,2.05,4.324,0.765,2.013,1.702,4.245,0.952
2,72.621,2.14,2.039,5.05,0.793,2.252,2.088,4.686,0.863
2,73.098,2.506,1.721,5.056,0.837,2.57,1.618,3.835,0.929
2,73.4,2.467,1.735,3.708,0.882,1.893,1.544,3.812,0.892
2,73.671,1.902,1.513,3.766,0.817,2.373,1.914,4.978,0.753
2,74.437,2.04,1.883,4.111,0.944,2.57,1.801,3.647,1.004
2,76.688,2.607,2.064,4.392,0.913,2.582,1.762,4.075,0.829
2,76.823,2.386,2.027,4.631,0.885,2.14,2.015,3.69,0.816
2,79.539,2.409,1.774,4.478,0.877,2.56,2.054,4.255,0.885
2,79.637,2.465,2.069,4.501,0.728,2.248,1.688,3.706,0.747
2,80.62,2.626,1.767,4.392,0.911,1.886,1.543,3.93,0.779
2,80.964,2.422,1.875,3.63,0.867,2.142,1.971,4.956,0.878
2,81.532,2.191,1.845,4.869,0.877,2.617,2.01,3.681,0.735
2,82.092,2.615,1.779,4.242,1.007,2.135,1.933,3.813,0.782
2,82.471,2.371,1.595,4.902,0.947,1.888,2.082,3.86,0.98
2,82.661,2.516,1.904,4.312,1.011,2.479,1.562,5.057,0.856
2,82.859,2.473,1.767,3.775,0.967,2.104,1.581,4.1,0.954
2,83.573,2.25,1.526,4.621,0.843,2.605,1.832,4.72,0.904
2,83.712,2.438,1.641,3.785,0.935,2.439,2.141,3.707,0.911
2,83.829,2.109,1.961,4.495,0.809,2.549,1.82,5.114,0.745
2,83.866,2.099,1.596,4.187,0.786,2.343,1.932,4.629,0.745
2,84.83,2.416,1.619,5.098,0.844,2.044,2.027,3.954,0.769
2,85.393,2.295,1.736,4.599,0.975,2.194,2.01,4.369,0.728
2,85.396,2.45,1.853,3.831,0.94,1.918,1.598,5.099,0.818
2,86.023,2.224,1.917,4.447,0.964,1.915,1.757,4.769,0.817
2,86.576,2.164,1.959,3.734,0.803,2.293,1.935,4.46,0.84
2,87.907,2.61,2.087,4.956,0.794,2.426,1.684,3.63,0.949
2,88.061,2.115,1.617,5.127,0.84,2.485,1.919,3.94,0.795
2,88.155,2.626,1.636,4.936,0.979,2.371,1.579,3.761,0.955
2,88.64,2.051,1.903,4.93,0.987,2.127,2.033,4.934,0.914
2,89.481,2.189,1.528,4.332,0.803,2.188,1.953,3.859,0.765
2,90.167,2.145,2.001,3.934,0.746,2.582,1.63,3.827,0.91
2,90.344,2.641,1.949,4.886,0.914,2.177,2.133,4.315,0.852
2,90.857,2.443,1.709,3.835,0.77,2.024,2.015,4.978,0.904
2,91.113,2.251,1.716,4.962,0.864,2.136,2.02,5.103,1.002
2,91.505,2.327,1.823,4.229,0.89,2.492,1.516,4.983,0.813
2,92.092,2.428,1.535,4.078,0.928,2.138,1.632,4.793,0.908
2,92.278,2.34,1.526,4.227,1.002,1.88,1.935,4.597,0.728
2,92.421,2.186,1.776,4.383,0.931,1.972,1.535,3.875,0.817
2,92.683,1.886,1.604,3.734,0.972,1.94,1.604,4.135,0.848
2,93.089,1.928,1.937,4.122,0.729,2.039,2.108,4.909,0.774
2,93.282,1.883,1.957,4.379,0.871,2.24,2.064,4.057,0.775
2,93.285,2.506,1.904,4.736,0.736,2.574,1.548,4.595,1.0
2,93.311,1.865,2.123,4.427,0.953,1.888,1.801,4.842,1.005
2,93.323,2.059,1.72,4.623,1.006,2.38,1.557,4.821,0.92
2,93.405,2.112,1.619,4.325,0.775,2.12,1.702,3.852,0.816
2,93.423,2.549,1.964,4.418,0.956,1.898,1.964,4.675,0.825
2,93.611,2.014,2.111,4.306,0.785,2.027,1.869,4.356,0.912
2,93.727,2.43,2.042,4.559,0.926,2.637,1.846,4.692,0.934
2,93.912,2.417,1.959,4.818,0.914,1.883,1.927,4.062,0.842
2,94.297,2.26,1.688,3.912,1.0,2.312,1.562,4.555,0.799
2,94.927,1.91,2.044,4.286,1.01,1.865,1.787,4.233,0.983
2,96.265,1.883,2.022,4.933,0.971,2.013,1.909,3.926,0.933
2,96.351,2.076,1.669,4.365,0.972,2.58,1.543,4.364,0.884
2,96.677,2.512,2.07,5.083,0.84,2.64,1.722,3.626,0.952
2,97.482,2.414,2.088,4.729,0.917,1.893,2.028,3.82,0.989
2,98.295,2.196,2.033,3.948,0.738,2.343,1.935,4.98,0.771
2,98.296,2.296,1.643,3.908,0.855,2.483,2.06,3.85,1.016
2,99.312,2.394,1.801,4.137,0.913,1.943,1.546,4.891,0.954
2,99.41,2.298,1.64,3.772,1.017,2.408,1.63,4.559,0.949
2,99.469,2.278,1.959,4.029,0.912,2.321,2.037,3.659,0.833
2,99.633,1.894,1.828,4.893,0.928,2.04,1.802,4.958,0.983
2,100.278,2.09,2.071,3.682,0.977,2.277,1.571,5.068,0.774
2,100.366,2.004,1.714,4.99,0.957,2.197,1.579,4.848,0.782
2,100.685,2.094,1.789,3.69,0.916,2.592,1.656,3.855,0.867
2,100.722,2.535,2.059,4.196,0.745,2.226,2.122,4.115,0.944
2,100.981,2.256,2.02,4.001,0.865,2.206,1.931,3.975,0.96
2,101.046,2.537,1.758,3.628,0.987,2.502,2.006,4.941,0.812
2,101.156,2.062,1.776,4.661,0.797,1.903,1.722,5.068,0.847
2,101.4,2.321,2.065,4.768,0.893,2.544,1.533,4.585,0.947
2,101.684,2.577,1.512,4.894,0.955,1.883,1.657,3.97,0.748
2,101.852,1.88,1.538,5.069,1.006,2.329,1.656,4.1,0.82
2,102.001,2.456,1.649,4.228,0.904,2.117,1.821,3.778,0.977
2,102.194,2.118,1.83,4.768,0.951,1.895,1.578,4.075,0.999
2,102.833,2.529,1.886,5.052,0.859,2.503,1.567,4.613,0.769
2,103.111,2.04,1.99,5.127,0.977,2.231,2.034,4.37,0.911
2,103.301,2.06,1.581,3.898,0.745,2.548,1.895,4.614,0.917
2,103.486,2.063,1.953,4.495,0.794,1.889,1.733,4.48,0.868
2,104.629,2.605,1.73,4.149,0.83,2.642,1.935,5.025,0.728
2,104.955,2.542,2.078,4.905,0.754,2.526,1.583,3.751,0.921
2,105.891,2.078,2.042,4.306,0.926,2.359,1.76,4.233,0.758
2,106.035,2.117,1.74,3.948,0.936,2.207,1.615,3.987,0.899
2,106.625,2.258,1.599,4.416,0.768,2.207,1.813,4.886,1.002
2,106.791,2.271,2.087,4.007,0.807,2.644,1.789,4.836,0.88
2,107.307,2.617,1.575,4.37,0.822,2.189,1.913,3.628,0.797
2,108.644,2.035,1.571,4.813,0.752,2.164,1.565,5.057,0.915
2,108.822,2.197,1.821,4.297,0.909,2.102,1.621,4.72,0.799
2,109.31,2.329,2.042,4.677,0.988,2.136,1.58,4.902,0.77
2,109.678,2.381,1.974,3.823,0.89,2.257,1.612,5.06,0.803
2,109.696,2.45,1.777,4.803,0.895,2.301,1.546,3.743,0.911
2,110.71,2.188,1.768,5.111,0.803,1.868,1.546,3.635,0.764
2,111.457,2.502,1.973,3.647,0.848,2.633,1.925,4.151,0.913
2,111.545,2.187,1.78,4.702,0.985,2.581,1.83,4.863,0.837
2,111.581,2.492,2.13,4.295,0.867,2.225,1.578,4.713,0.863
2,111.65,2.139,2.122,4.587,0.967,2.283,2.05,4.297,0.954
2,112.142,2.136,2.027,4.674,0.854,2.106,1.609,4.275,0.911
2,112.422,2.466,2.013,4.472,0.771,2.34,2.133,3.926,0.917
2,112.82,2.437,1.63,4.999,0.773,1.898,1.843,3.675,0.819
2,114.054,2.074,1.531,4.764,0.965,2.459,1.556,4.935,0.769
2,114.291,2.411,1.819,4.05,1.007,1.923,2.065,4.58,0.775
2,115.644,2.541,1.818,4.187,0.932,2.231,2.07,4.433,0.826
2,116.765,1.893,1.904,4.474,0.771,2.497,1.657,4.37,1.013
2,117.485,2.498,2.098,4.179,0.771,2.425,1.557,4.695,0.904
2,117.493,1.88,1.628,4.768,0.83,1.886,1.975,3.797,0.792
2,117.705,2.037,2.039,5.034,0.828,2.277,1.76,4.177,0.916
2,117.888,1.893,1.656,4.9,0.958,2.094,1.839,4.894,0.77
2,118.145,2.262,1.671,4.613,0.847,2.238,1.681,4.308,0.976
2,118.828,2.268,1.974,4.793,0.928,2.118,1.998,4.66,0.809
2,119.612,2.486,1.687,3.732,0.901,2.514,1.828,4.977,0.77
2,120.386,1.918,1.936,4.115,0.744,2.019,1.617,3.731,0.809
2,120.497,2.368,1.734,4.692,0.956,2.375,2.064,3.834,0.947
2,120.498,2.364,1.743,4.361,0.766,2.076,1.711,4.317,0.86
2,120.64,1.889,1.736,5.115,0.92,2.079,1.719,5.056,0.9
2,121.209,2.008,1.591,3.823,0.821,2.046,2.005,4.182,0.83
2,121.245,2.607,1.878,4.931,0.88,2.39,1.821,4.765,0.952
2,121.347,1.886,2.04,4.649,0.799,2.616,1.588,4.729,0.911
2,122.443,2.371,1.628,3.659,0.98,2.542,1.6,4.063,0.746
2,122.505,2.22,1.627,3.79,0.769,2.157,2.046,4.905,0.894
2,122.802,2.1,1.96,4.207,0.988,2.615,1.826,4.48,0.856
2,124.482,2.066,1.854,3.807,0.814,2.085,1.769,4.515,0.778
2,125.067,2.041,1.74,4.777,0.734,2.643,1.928,3.763,0.952
2,125.082,2.164,1.664,4.062,0.953,2.183,1.983,4.692,0.938
2,125.225,2.283,2.127,4.307,0.73,2.421,1.787,4.178,0.779
2,126.259,2.405,1.82,4.252,0.88,2.438,1.737,4.66,1.014
2,126.973,2.422,1.884,4.259,0.905,2.421,2.104,4.213,0.901
2,127.11,2.117,2.057,4.962,0.897,2.136,1.584,5.114,1.002
2,127.794,2.258,1.658,5.056,1.018,2.151,2.001,4.599,0.806
2,128.09,1.906,2.03,3.878,0.745,2.207,1.732,3.855,0.98
2,128.393,1.956,1.884,4.803,0.759,2.541,1.961,5.025,0.904
2,128.521,2.641,1.775,4.661,0.945,2.117,1.862,3.804,1.006
2,129.044,2.143,2.127,4.365,0.728,1.89,1.841,4.198,0.719
2,129.075,2.457,1.845,4.187,0.759,1.943,1.526,3.953,0.803
2,129.271,1.914,1.918,4.365,0.965,1.969,1.68,3.626,0.745
2,130.086,2.055,2.095,4.072,0.972,2.459,1.725,3.913,0.815
2,130.219,1.969,1.886,4.995,0.866,2.308,1.753,4.975,0.938
2,130.398,2.118,1.999,3.703,0.912,2.192,1.721,4.984,0.719
2,130.721,2.095,1.777,4.307,0.799,2.166,1.7,4.334,0.955
2,130.723,2.25,1.686,4.462,0.928,2.127,2.089,4.584,0.954
2,131.295,2.447,1.869,3.812,0.883,1.98,2.078,4.406,0.745
2,131.654,1.898,1.579,3.635,0.733,2.151,1.556,4.37,0.983
2,132.29,1.888,1.645,4.641,0.959,2.117,1.78,4.245,0.795
2,132.63,2.279,1.903,3.626,0.74,1.971,1.606,4.931,0.741
2,132.723,2.155,1.991,4.784,0.859,2.164,2.085,4.044,1.013
2,133.82,2.354,2.087,4.978,0.98,1.938,1.903,4.162,0.981
2,134.08,2.36,1.999,4.196,0.774,2.52,1.889,4.821,0.837
2,134.664,1.904,1.598,5.029,0.946,2.573,1.728,4.466,0.997
2,134.681,2.005,1.76,4.446,0.845,2.492,1.723,3.828,0.836
2,134.697,1.875,2.026,4.465,0.822,2.163,2.126,4.934,0.953
2,135.186,2.223,1.98,4.978,1.002,2.361,1.734,4.268,0.967
2,135.252,1.894,1.604,4.929,0.983,2.435,2.099,3.804,0.839
2,135.418,2.313,1.716,4.978,0.938,2.447,1.898,4.416,0.804
2,136.721,2.421,1.658,4.541,0.846,2.415,1.921,4.555,0.886
2,136.948,2.391,1.65,3.743,0.973,2.278,1.598,3.733,0.858
2,137.322,2.557,2.067,5.06,0.826,2.311,1.546,4.727,1.009
2,138.271,2.276,2.065,4.444,0.771,2.007,1.824,4.233,0.74
