task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,40.978,2.181,1.82,4.564,0.803,2.457,2.082,5.063,0.963
2,41.028,2.483,1.794,4.368,0.795,2.04,1.581,4.135,0.778
2,41.361,2.074,1.955,5.029,0.97,2.011,2.13,3.793,0.938
2,41.727,2.552,2.133,4.962,0.731,2.351,2.122,3.831,0.779
2,41.961,2.505,2.142,4.563,0.79,2.262,1.797,4.143,0.903
1,42.059,1.872,1.796,4.608,0.702,2.319,1.735,4.511,0.786
2,42.125,1.916,1.913,4.392,0.964,2.305,1.617,3.804,0.739
2,42.389,2.549,1.792,4.587,0.722,2.293,1.999,4.83,0.858
2,42.787,2.52,1.935,4.072,0.89,2.23,2.014,4.739,0.737
1,42.826,2.563,1.947,4.412,0.632,2.471,1.471,4.165,0.618
2,43.034,2.378,2.143,4.977,0.885,2.209,1.554,3.926,0.963
1,43.218,2.42,1.601,4.526,0.8,2.388,1.854,3.987,0.848
2,43.298,2.422,1.796,3.869,0.724,2.059,1.999,4.252,0.846
2,43.336,2.639,1.52,4.094,0.72,2.35,2.115,3.94,0.754
2,44.002,2.584,1.889,3.779,0.888,2.256,2.009,3.94,0.904
2,44.599,1.964,2.04,3.66,0.899,2.127,1.801,3.657,0.872
1,44.744,2.301,1.434,3.932,0.853,2.406,1.8,4.555,0.664
2,44.82,2.232,2.104,4.817,0.975,2.368,1.512,4.174,0.832
1,44.82,2.525,1.939,4.487,0.616,1.882,1.885,4.303,0.807
2,45.368,2.508,2.081,4.989,0.759,2.324,1.535,4.477,0.833
1,45.574,2.056,1.813,4.283,0.611,2.525,1.456,3.8,0.679
2,45.855,2.635,2.033,4.22,0.895,2.166,1.864,3.834,0.938
2,46.364,2.063,1.746,4.97,0.885,2.186,2.104,4.62,0.742
2,46.597,2.051,2.059,4.007,0.984,2.637,1.792,3.667,0.999
2,46.709,2.223,1.571,3.804,0.884,1.886,1.547,4.712,0.736
2,46.768,2.497,1.932,4.961,0.889,2.092,1.553,3.96,0.982
2,46.857,1.996,1.829,3.64,0.933,2.316,2.065,4.885,0.744
2,47.043,2.322,1.6,4.324,0.738,1.971,2.044,5.06,0.982
2,47.446,2.612,2.091,4.514,0.907,2.251,2.014,4.456,1.005
1,48.214,2.309,1.634,5.037,0.627,2.412,1.552,5.032,0.628
2,48.415,2.453,1.6,4.227,0.828,1.89,1.785,3.954,0.839
2,48.48,1.91,1.546,4.49,0.899,2.118,1.597,3.847,0.966
2,48.506,2.502,2.093,4.638,0.863,2.062,2.089,3.948,0.863
2,48.608,1.914,1.96,4.024,0.772,2.438,1.769,3.954,0.959
2,48.954,2.141,1.821,4.782,0.872,2.508,1.909,4.536,0.719
2,48.959,1.904,1.514,4.024,0.771,2.218,1.854,4.673,0.949
2,49.486,2.623,1.903,4.965,0.966,2.296,1.853,3.984,0.756
1,50.048,1.993,1.967,4.555,0.845,2.458,1.882,4.778,0.633
2,50.072,2.38,1.601,4.838,0.769,2.262,1.687,4.677,0.846
1,50.078,2.158,1.828,3.619,0.818,1.949,1.947,4.763,0.723
2,50.737,2.109,1.632,3.63,0.758,2.599,2.13,3.751,0.728
2,51.412,1.91,1.543,4.727,0.837,2.094,1.838,3.823,0.789
1,52.216,1.974,1.473,3.691,0.768,2.269,1.977,4.891,0.834
2,53.418,2.188,1.795,4.549,0.838,1.989,1.687,3.873,0.836
2,53.701,2.044,1.626,4.002,0.9,2.05,1.546,4.082,0.885
1,53.857,2.171,1.907,4.852,0.773,2.192,1.962,4.225,0.62
2,54.056,1.956,1.579,4.886,1.003,2.462,1.644,4.604,0.917
2,54.164,2.378,1.99,5.004,0.873,1.971,1.856,5.111,0.86
2,54.456,2.025,1.848,4.133,0.768,2.215,1.62,4.666,0.914
1,54.526,2.146,1.448,4.348,0.86,2.476,1.478,4.061,0.711
2,54.598,2.605,1.626,4.285,0.725,2.287,1.543,4.631,0.893
2,54.656,2.547,1.725,5.063,0.785,2.628,1.578,4.815,0.782
1,54.801,1.902,1.703,4.312,0.75,2.447,1.647,4.357,0.656
1,54.93,2.109,1.804,4.978,0.762,2.582,1.773,3.778,0.74
2,55.12,2.438,1.764,4.833,0.899,2.447,1.99,4.364,0.774
2,55.483,1.926,1.994,3.97,0.89,2.024,1.975,4.62,0.997
2,55.564,2.08,2.046,4.48,0.833,2.529,1.886,4.059,0.941
1,55.891,2.228,1.737,4.061,0.7,2.333,1.572,4.86,0.799
2,56.141,2.617,1.66,4.685,0.745,2.628,1.728,4.887,0.995
1,56.326,2.158,1.821,4.132,0.704,1.937,1.668,4.076,0.834
2,56.859,2.285,1.98,4.625,0.753,2.625,1.805,5.101,0.998
1,57.43,2.122,1.739,4.468,0.632,1.896,1.988,3.627,0.834
1,57.633,2.285,1.743,4.891,0.664,1.886,1.608,4.345,0.788
1,57.966,1.954,1.594,4.926,0.83,2.348,1.662,3.778,0.645
2,58.516,1.954,1.538,3.869,0.874,2.019,1.734,3.63,0.951
1,58.768,2.318,1.659,4.225,0.855,2.6,1.984,3.803,0.725
2,59.001,2.639,2.022,4.589,0.821,2.29,1.96,3.855,0.745
2,60.05,2.035,1.725,4.673,1.0,2.529,1.96,4.76,0.914
1,61.029,2.397,1.93,4.267,0.632,2.143,1.811,4.417,0.795
1,61.108,1.995,1.702,4.98,0.83,2.031,1.601,4.663,0.808
1,61.484,2.022,1.548,4.653,0.829,1.978,1.651,5.044,0.694
1,62.211,2.596,1.605,4.481,0.809,2.581,1.479,4.64,0.835
1,62.78,1.988,1.675,4.116,0.833,2.444,1.813,3.986,0.837
2,62.939,2.1,1.798,4.964,0.989,1.968,1.671,4.131,0.846
1,63.05,2.539,1.947,4.564,0.785,2.072,1.961,3.8,0.668
1,63.297,2.126,1.87,4.457,0.612,2.616,1.619,4.84,0.617
1,63.852,2.259,1.498,4.741,0.837,2.209,1.548,4.258,0.631
2,63.991,2.172,1.852,4.295,0.914,2.103,1.906,4.535,0.826
1,64.144,1.894,1.603,4.134,0.691,2.126,1.51,3.981,0.661
1,64.412,2.298,1.958,4.782,0.634,2.216,1.79,4.878,0.678
2,65.072,1.87,1.948,4.492,0.787,1.91,1.967,4.285,0.73
2,65.757,2.382,1.736,3.835,0.884,2.424,1.824,3.897,0.797
2,65.944,1.969,1.854,3.708,0.933,1.908,1.768,4.014,0.727
1,66.603,2.022,1.86,4.429,0.612,2.509,1.959,4.279,0.863
2,67.01,2.562,1.526,5.037,0.787,2.253,1.818,4.269,0.972
2,67.155,2.562,2.073,4.821,0.924,2.409,2.093,4.536,0.881
1,67.285,2.339,1.638,3.901,0.724,2.095,1.448,4.689,0.803
2,67.662,2.644,1.635,4.962,0.908,2.181,2.081,3.828,0.916
1,68.175,2.04,1.455,4.803,0.861,2.473,1.657,4.689,0.702
2,68.316,2.025,1.599,3.721,0.771,2.369,1.937,4.742,1.014
1,68.537,2.426,1.754,4.401,0.755,2.516,1.423,3.851,0.736
2,69.111,2.421,1.575,4.334,0.808,2.27,2.109,4.368,1.006
2,69.379,2.39,2.054,4.196,0.772,2.169,1.709,3.812,0.729
1,69.733,2.495,1.648,3.604,0.726,2.592,1.562,4.326,0.627
2,69.851,1.973,1.557,4.196,0.914,2.305,1.856,3.774,0.754
2,69.964,2.436,1.705,4.37,0.833,2.43,1.768,3.834,0.729
1,70.65,2.319,1.554,4.782,0.639,1.863,1.88,5.042,0.716
2,71.023,2.321,2.124,4.002,0.833,2.102,2.087,3.725,0.794
1,71.081,2.531,1.811,4.616,0.73,1.989,1.738,4.252,0.783
1,71.427,2.332,1.544,4.253,0.654,2.429,1.685,3.895,0.681
2,71.488,2.066,2.028,3.831,0.744,2.599,1.776,4.863,0.823
1,71.902,2.614,1.524,4.622,0.692,2.298,1.498,4.277,0.628
2,72.527,2.14,1.605,5.003,0.932,1.91,1.617,4.313,0.886
2,73.022,2.137,1.514,4.325,0.97,2.073,1.548,4.872,0.81
2,73.419,2.095,1.749,4.477,0.873,2.231,1.821,3.775,1.004
2,74.001,2.435,2.009,4.332,1.011,2.443,1.544,4.107,0.765
1,74.014,1.922,1.974,5.044,0.751,2.011,1.623,3.822,0.649
2,74.307,2.2,1.886,4.65,0.848,2.29,1.689,4.59,0.73
1,74.696,2.233,1.769,4.052,0.807,2.333,1.885,4.901,0.785
1,75.064,2.096,1.673,4.829,0.702,2.497,1.405,4.364,0.759
1,75.397,2.558,1.976,4.138,0.777,2.491,1.824,3.753,0.828
2,76.555,1.878,2.132,4.057,0.988,2.044,2.034,4.886,0.888
2,76.578,2.073,2.108,4.036,1.002,2.297,2.097,5.025,0.961
1,76.915,2.414,1.626,3.984,0.632,1.905,1.547,4.491,0.676
1,76.996,2.087,1.623,3.605,0.753,2.343,1.441,4.568,0.709
1,77.938,2.526,1.793,3.82,0.772,2.173,1.682,5.004,0.688
1,78.094,2.584,1.827,4.235,0.744,2.162,1.425,4.896,0.663
1,78.268,1.993,1.815,4.025,0.666,2.434,1.535,3.657,0.659
2,78.408,2.38,1.599,4.44,0.914,2.073,1.615,4.389,0.912
1,78.586,2.124,1.515,5.111,0.724,2.103,1.793,4.912,0.726
2,79.871,1.897,2.087,4.944,0.821,2.188,1.664,4.965,0.999
2,80.016,1.972,1.598,4.024,0.908,2.375,1.652,4.592,1.013
2,80.5,2.236,1.605,3.978,0.721,2.403,1.83,4.317,0.91
1,80.667,1.922,1.482,4.338,0.768,2.433,1.566,4.264,0.614
1,81.387,2.017,1.433,4.195,0.759,2.407,1.646,4.778,0.718
2,81.924,2.428,2.142,4.477,0.995,2.27,1.985,4.268,0.963
1,82.226,2.254,1.852,4.108,0.746,1.857,1.515,3.61,0.823
1,82.24,1.925,1.822,3.72,0.712,2.24,1.482,3.822,0.726
1,82.392,1.955,1.524,4.968,0.679,2.393,1.551,4.389,0.845
2,82.472,2.391,2.02,4.401,0.94,2.632,1.823,4.228,0.803
2,82.722,2.508,1.563,4.366,0.815,2.202,1.967,5.124,0.758
1,83.082,2.119,1.767,4.364,0.849,2.509,1.976,4.612,0.612
2,83.341,2.596,2.126,4.613,0.732,2.307,2.002,4.612,0.924
2,83.582,2.455,1.635,4.274,1.006,1.888,1.861,4.933,0.72
2,83.848,2.243,1.52,4.584,1.014,2.562,1.702,3.893,0.799
2,84.438,2.371,1.762,4.592,0.726,2.46,1.793,4.33,0.796
1,84.754,2.444,1.895,4.922,0.786,2.115,1.545,4.028,0.659
1,85.158,2.058,1.946,4.72,0.729,1.974,1.694,4.864,0.753
2,85.261,2.063,1.61,4.782,0.765,2.4,1.776,3.912,0.832
2,85.369,2.115,2.027,4.897,1.018,2.151,1.787,3.978,0.841
1,85.941,2.1,1.644,4.065,0.779,1.902,1.543,4.645,0.847
2,86.21,2.308,1.52,5.077,0.83,2.122,1.98,5.1,0.804
1,86.321,2.146,1.987,5.006,0.804,2.095,1.827,4.967,0.765
1,86.44,2.566,1.802,5.096,0.736,2.386,1.774,3.937,0.672
2,86.719,2.189,1.985,4.58,0.882,2.131,1.819,4.841,0.728
1,86.887,2.198,1.851,3.797,0.702,2.552,1.434,4.112,0.658
1,87.217,1.946,1.634,4.075,0.719,2.466,1.844,4.88,0.814
1,87.39,2.432,1.761,4.719,0.815,2.343,1.448,3.984,0.729
2,87.417,2.05,2.026,4.245,0.736,2.447,2.132,3.681,0.858
1,87.536,2.056,1.579,4.438,0.703,2.022,1.883,4.437,0.748
2,87.625,2.137,1.918,3.793,0.793,2.554,2.045,3.934,0.749
2,87.874,2.25,1.62,3.63,0.904,1.873,1.563,4.26,0.783
1,87.916,2.531,1.523,4.508,0.614,2.059,1.907,5.072,0.836
1,87.918,2.395,1.927,4.677,0.742,1.947,1.815,4.901,0.76
2,88.731,2.541,1.886,4.427,0.78,1.88,2.132,4.972,0.733
1,88.771,2.002,1.702,4.483,0.843,2.162,1.79,4.564,0.807
2,89.226,1.925,2.02,4.441,0.762,2.394,1.859,4.231,0.861
1,89.885,2.419,1.41,3.978,0.638,2.521,1.9,4.46,0.755
2,89.948,2.351,1.936,3.838,0.893,2.008,1.819,4.167,0.916
1,90.43,2.521,1.855,4.042,0.801,2.143,1.698,4.716,0.757
2,90.452,2.129,1.815,4.541,0.877,2.318,2.047,4.456,0.84
2,90.52,2.631,1.907,4.259,0.863,2.035,2.022,5.083,0.821
1,90.566,2.625,1.691,4.275,0.753,1.925,1.79,4.694,0.759
2,90.782,1.911,2.14,4.346,0.894,2.151,2.054,3.683,0.891
2,90.967,2.447,1.784,4.621,0.752,2.015,1.785,4.283,0.914
2,91.272,2.346,1.861,3.721,0.88,2.592,2.028,3.964,0.905
2,91.839,2.38,1.698,4.427,0.727,2.293,1.705,4.383,1.006
2,92.049,2.03,2.027,3.854,0.817,2.382,1.96,4.325,0.869
2,92.308,2.477,1.687,3.743,0.863,2.222,1.862,4.973,0.76
1,92.527,2.388,1.406,4.583,0.821,1.999,1.687,4.303,0.614
2,92.6,2.013,1.801,4.951,0.933,2.552,2.076,3.919,0.79
2,94.611,1.891,2.142,3.888,0.793,2.549,1.598,4.64,0.969
1,94.768,2.482,1.441,4.219,0.724,2.167,1.512,4.495,0.81
2,95.042,2.008,1.699,4.838,0.73,2.155,1.757,3.835,0.886
2,95.228,1.926,1.563,4.768,0.738,2.126,1.52,3.731,0.866
1,95.569,1.974,1.478,4.136,0.707,2.517,1.716,3.882,0.826
1,95.812,2.338,1.927,3.609,0.63,2.309,1.69,4.751,0.625
2,95.969,2.072,2.014,4.441,0.719,2.278,1.621,3.658,0.873
1,96.168,2.493,1.746,4.633,0.695,1.997,1.41,3.673,0.628
1,97.015,2.219,1.891,4.217,0.834,1.868,1.479,4.184,0.664
1,97.539,2.343,1.522,4.689,0.751,2.315,1.413,4.611,0.794
1,97.773,2.179,1.682,3.861,0.755,1.925,1.516,3.753,0.661
2,97.916,2.635,2.088,4.098,0.811,2.172,1.762,4.189,0.73
2,98.675,2.341,1.726,4.972,0.959,2.14,1.571,5.124,0.8
1,98.799,2.301,1.613,4.613,0.674,1.882,1.942,4.17,0.825
2,99.006,2.281,1.567,4.194,0.8,2.117,1.868,4.848,1.014
2,99.097,2.574,1.935,3.934,0.98,2.197,1.887,4.151,0.92
2,99.14,2.305,1.974,4.93,0.8,2.099,1.765,4.268,0.963
1,99.295,2.464,1.914,4.557,0.764,2.073,1.463,4.079,0.852
1,100.097,2.345,1.467,4.025,0.711,2.187,1.521,4.978,0.84
2,100.252,2.398,1.732,4.844,0.847,1.979,1.641,4.344,0.863
2,100.421,1.871,2.081,4.315,0.962,2.314,1.658,3.922,0.972
1,100.746,2.323,1.538,4.699,0.687,2.234,1.956,4.694,0.707
2,101.761,1.938,1.625,5.03,0.724,2.625,1.965,3.939,0.75
1,101.807,1.993,1.742,4.486,0.742,2.456,1.847,4.3,0.786
1,101.925,2.404,1.543,3.729,0.76,2.276,1.714,3.753,0.689
1,103.474,1.878,1.921,4.136,0.837,2.52,1.882,4.028,0.713
1,103.577,2.497,1.806,3.785,0.659,1.922,1.473,3.675,0.619
1,103.766,2.286,1.812,4.88,0.686,2.133,1.922,4.005,0.666
1,103.791,2.59,1.8,4.083,0.632,2.142,1.405,4.38,0.703
2,105.154,2.382,1.544,3.985,0.745,2.257,1.819,5.052,0.852
1,105.281,2.315,1.661,3.783,0.76,2.301,1.87,3.875,0.718
2,105.494,2.644,2.046,4.572,0.773,2.597,1.543,5.133,0.898
2,105.75,1.966,2.127,4.331,1.016,2.339,1.527,4.434,0.933
2,105.767,2.416,1.614,5.005,0.74,2.438,1.586,4.247,0.88
1,107.589,2.177,1.87,4.536,0.824,2.044,1.846,5.11,0.668
1,107.692,1.947,1.579,4.705,0.72,1.98,1.77,4.857,0.683
2,108.031,2.318,1.853,4.3,0.725,2.327,2.133,5.037,0.766
2,108.399,2.272,1.991,4.816,0.837,1.923,1.579,3.733,0.888
1,108.558,1.899,1.719,3.64,0.649,1.867,1.552,4.5,0.781
2,108.744,2.188,1.512,4.289,0.991,2.549,1.882,4.357,0.844
1,109.279,2.12,1.467,3.902,0.861,2.414,1.502,5.044,0.677
1,109.97,2.453,1.799,4.784,0.765,1.965,1.403,3.972,0.835
2,109.992,1.912,1.777,4.76,0.983,2.181,1.596,4.122,0.834
1,110.352,2.062,1.406,5.014,0.785,1.938,1.767,4.583,0.861
2,110.703,2.14,1.605,3.777,0.863,2.481,1.596,4.508,0.961
2,110.767,2.24,1.757,5.121,0.8,2.436,1.615,3.827,0.996
1,111.063,2.507,1.803,4.718,0.787,1.988,1.687,3.861,0.817
2,111.551,1.964,2.115,4.977,0.987,2.581,2.126,3.976,0.798
2,112.082,2.555,1.52,5.057,0.785,2.263,1.669,4.887,0.76
2,112.381,2.043,2.027,3.789,0.775,1.927,2.075,4.504,0.861
2,112.74,1.984,2.036,5.127,0.74,2.099,1.697,4.504,0.754
2,113.059,2.348,1.596,3.66,0.966,2.479,1.935,3.999,0.781
1,113.112,2.215,1.566,4.874,0.789,1.963,1.515,4.828,0.772
2,113.148,2.306,2.03,4.978,0.806,1.9,1.964,4.79,0.909
1,113.718,1.886,1.783,4.982,0.839,1.858,1.869,4.108,0.669
2,114.701,1.979,1.937,4.297,0.886,2.45,1.673,4.679,0.854
1,114.867,2.233,1.515,3.937,0.68,1.978,1.616,4.828,0.755
1,114.921,2.238,1.919,4.347,0.766,2.07,1.905,3.664,0.693
2,115.636,2.092,1.596,4.989,0.852,1.946,1.688,4.452,0.738
2,115.813,2.218,1.555,4.999,0.85,2.364,2.13,4.995,0.82
