task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,50.518,1.965,1.882,4.749,0.69,1.88,1.567,4.78,0.627
1,50.522,2.197,1.403,4.511,0.789,1.956,1.835,4.33,0.81
2,50.93,2.398,1.865,3.93,0.768,2.103,1.983,4.1,0.774
1,50.943,2.433,1.842,4.618,0.704,2.623,1.977,4.774,0.688
2,51.092,2.581,1.548,5.063,0.863,2.529,2.078,4.869,0.886
1,51.529,2.278,1.905,3.665,0.668,1.988,1.825,3.659,0.775
1,51.709,1.923,1.619,5.098,0.862,2.55,1.968,4.065,0.841
2,52.758,2.643,1.821,3.927,0.823,1.969,1.626,3.783,1.014
1,52.949,2.469,1.755,4.548,0.818,2.215,1.791,4.136,0.681
2,52.975,1.932,1.616,4.287,0.956,2.428,1.906,3.999,0.913
2,53.347,1.979,1.762,4.965,0.795,2.629,1.966,4.95,0.88
2,53.352,2.526,1.82,4.392,0.976,2.316,1.705,4.245,0.809
1,53.649,2.388,1.815,3.734,0.81,2.453,1.905,3.633,0.666
2,54.348,2.293,1.604,3.861,0.736,2.405,1.849,4.581,0.998
2,54.599,2.581,1.595,4.885,0.952,2.277,1.743,5.103,0.907
2,55.159,2.584,1.933,4.504,0.771,2.535,1.53,4.759,0.866
2,55.755,2.412,1.792,4.975,0.909,2.312,1.886,4.135,0.72
2,56.255,2.109,1.943,4.999,0.732,2.262,1.973,4.965,0.752
2,56.371,2.26,1.838,4.765,0.759,2.263,1.516,4.801,0.972
1,56.822,2.201,1.905,4.325,0.696,2.153,1.766,3.904,0.86
2,56.826,2.306,1.622,5.004,0.995,2.25,1.999,5.095,0.84
1,57.008,2.197,1.522,5.019,0.667,1.996,1.712,4.789,0.658
2,57.057,2.523,1.709,4.614,0.952,2.439,1.651,4.063,0.81
1,57.592,2.31,1.656,4.57,0.748,2.034,1.61,3.944,0.863
1,57.815,2.351,1.441,4.81,0.686,2.429,1.895,5.072,0.719
1,58.207,2.197,1.556,3.614,0.811,1.985,1.463,4.705,0.668
2,58.461,2.509,1.695,3.685,0.729,2.118,1.68,3.875,0.831
1,58.722,1.989,1.485,3.937,0.807,1.874,1.703,4.917,0.687
1,59.159,1.882,1.882,4.373,0.753,2.088,1.506,3.734,0.801
1,59.407,2.183,1.479,4.134,0.861,2.126,1.892,4.184,0.684
1,59.446,1.997,1.872,5.096,0.779,2.267,1.841,4.596,0.857
1,59.607,2.456,1.762,4.725,0.801,2.469,1.542,4.631,0.725
1,60.312,2.197,1.824,4.199,0.667,2.059,1.638,4.083,0.653
2,60.523,2.098,1.968,4.226,0.997,2.311,2.026,4.222,0.765
1,60.946,2.341,1.463,4.611,0.736,1.988,1.655,4.235,0.746
2,61.083,2.318,2.128,4.327,0.758,2.135,1.932,4.864,0.759
1,61.291,2.197,1.783,4.62,0.848,2.614,1.92,4.857,0.691
2,61.874,2.044,2.069,4.117,0.83,2.059,1.649,4.727,0.885
2,62.144,1.912,2.025,4.714,0.952,2.106,1.546,3.734,1.013
1,62.302,2.034,1.638,4.608,0.837,1.937,1.948,4.146,0.644
1,62.653,2.49,1.836,4.233,0.715,2.162,1.548,3.711,0.714
2,62.961,2.466,1.754,4.369,0.844,2.34,2.039,4.366,0.989
1,62.97,2.213,1.716,4.386,0.703,1.976,1.579,4.081,0.785
1,63.31,2.559,1.839,4.052,0.69,2.409,1.427,4.836,0.825
1,63.413,2.209,1.643,4.596,0.691,2.497,1.817,4.982,0.696
2,64.036,2.035,1.659,3.722,0.924,2.55,1.843,4.119,0.778
2,64.345,2.247,1.554,4.66,0.944,2.177,1.83,3.972,0.797
1,64.826,2.065,1.907,4.833,0.689,2.467,1.551,4.674,0.789
2,65.281,2.277,1.669,3.77,0.924,2.215,1.889,4.795,0.73
1,65.471,2.407,1.549,3.997,0.679,2.286,1.837,4.196,0.618
1,65.654,1.922,1.854,3.646,0.633,2.525,1.737,4.347,0.682
2,65.873,2.046,1.633,4.793,0.89,2.587,1.722,3.863,0.97
2,66.2,2.293,1.97,4.622,0.752,2.388,1.746,4.001,0.926
1,66.882,2.431,1.882,4.085,0.703,2.044,1.862,4.233,0.649
2,67.105,2.227,1.879,3.744,0.803,2.109,1.644,4.119,0.871
2,67.107,2.132,1.75,4.268,0.82,2.501,2.02,4.259,0.811
1,67.531,2.507,1.685,4.835,0.702,2.466,1.895,5.004,0.738
2,67.707,2.192,1.709,3.713,0.996,2.241,1.585,4.366,0.901
1,67.743,2.209,1.835,4.723,0.74,2.34,1.556,4.176,0.757
1,68.111,1.968,1.404,4.757,0.77,2.249,1.82,4.8,0.831
1,68.242,2.408,1.682,4.666,0.815,2.466,1.841,4.725,0.61
2,68.388,2.182,2.13,4.267,0.862,2.197,1.924,5.121,0.809
2,68.488,2.631,1.815,4.456,0.994,2.17,2.02,4.798,0.73
2,69.543,2.25,1.875,4.25,0.998,2.131,1.891,3.743,0.977
2,70.451,1.881,2.005,4.469,0.932,2.525,1.655,4.251,0.719
2,71.267,1.943,2.12,4.122,0.786,2.479,1.768,4.474,0.833
1,71.59,2.52,1.586,4.727,0.742,2.338,1.631,4.523,0.703
2,71.898,2.065,2.101,3.732,0.791,2.181,2.074,4.736,0.863
2,71.942,2.234,1.916,3.785,0.809,1.895,1.713,4.788,0.727
2,72.055,2.202,2.142,3.71,0.805,1.932,1.799,4.62,0.941
1,72.174,2.561,1.716,4.54,0.644,1.996,1.662,3.644,0.751
2,72.237,1.88,1.964,4.151,0.975,2.295,1.906,3.976,0.84
2,72.347,2.646,1.695,4.1,0.891,2.215,2.059,4.674,0.833
1,72.719,2.286,1.662,4.438,0.7,2.066,1.952,4.156,0.635
2,72.95,2.025,1.861,4.613,0.933,2.253,1.652,3.642,0.929
1,73.382,2.615,1.819,4.225,0.747,1.902,1.926,3.82,0.793
1,74.117,2.138,1.956,4.994,0.764,2.395,1.844,3.623,0.837
2,74.214,2.179,1.82,4.395,0.98,2.155,1.692,3.886,0.928
2,74.605,2.341,1.615,4.555,0.793,1.892,1.694,3.725,1.008
1,74.802,1.995,1.508,3.854,0.631,2.562,1.558,3.653,0.675
1,74.833,1.996,1.653,4.33,0.824,2.456,1.402,4.986,0.644
1,74.942,2.113,1.532,4.045,0.816,2.462,1.897,4.027,0.643
1,75.116,2.348,1.651,3.737,0.846,1.904,1.691,4.774,0.855
2,75.269,2.438,1.791,5.06,0.83,2.386,1.582,4.388,0.863
1,75.273,1.915,1.463,3.684,0.678,2.418,1.897,4.301,0.863
2,75.644,2.447,1.858,4.33,0.816,2.388,1.656,4.004,0.971
2,75.911,1.961,1.801,4.359,0.772,2.425,1.598,4.388,0.808
1,76.21,1.857,1.58,4.98,0.761,1.982,1.841,4.82,0.691
2,76.53,2.508,2.044,3.819,0.933,2.623,2.099,4.42,0.89
1,76.595,2.478,1.462,3.765,0.66,2.562,1.92,4.703,0.652
1,76.668,2.602,1.603,4.307,0.786,1.997,1.837,3.615,0.661
2,77.258,2.438,1.863,5.005,0.989,2.249,1.821,4.156,0.736
2,77.405,2.054,1.605,3.683,1.007,1.894,1.794,4.317,0.809
1,77.556,2.456,1.584,4.965,0.753,2.041,1.987,4.653,0.851
2,77.709,2.118,1.887,4.897,0.94,2.592,2.034,4.075,0.758
1,78.534,2.433,1.738,4.978,0.816,2.031,1.742,3.693,0.667
1,78.56,1.982,1.583,4.536,0.679,2.395,1.959,4.737,0.826
1,78.823,1.983,1.757,4.508,0.695,1.936,1.943,4.594,0.83
1,79.03,2.269,1.438,4.322,0.626,2.505,1.962,4.919,0.814
1,79.076,2.123,1.41,3.746,0.667,2.173,1.549,4.696,0.668
2,79.1,2.422,2.012,4.365,0.737,2.388,1.684,4.466,0.77
1,79.797,2.22,1.613,4.471,0.711,2.015,1.71,4.998,0.656
2,79.862,2.4,2.053,3.852,0.895,2.06,1.959,5.021,0.874
2,80.109,2.35,1.834,4.64,0.732,2.076,1.776,4.313,0.975
1,80.39,2.574,1.902,4.504,0.832,2.439,1.613,4.225,0.803
2,80.775,2.185,1.799,4.886,0.979,2.623,1.983,4.777,0.96
2,80.889,2.549,1.61,4.715,1.018,2.161,2.054,4.597,0.749
1,80.951,2.476,1.452,5.032,0.844,1.97,1.753,3.937,0.664
1,81.113,2.052,1.434,4.895,0.801,2.482,1.405,4.789,0.753
2,82.02,1.883,1.629,4.268,1.003,2.164,1.793,4.446,0.79
2,82.308,2.169,1.777,3.918,0.938,2.313,1.953,4.984,0.852
2,82.314,1.912,1.832,3.848,0.953,2.231,1.818,4.268,0.917
1,82.534,2.444,1.657,4.168,0.821,2.621,1.812,3.769,0.61
1,83.034,1.88,1.761,4.567,0.627,2.193,1.86,3.646,0.623
1,83.216,2.324,1.623,4.402,0.746,2.373,1.682,4.506,0.831
2,83.618,2.222,1.789,4.631,0.75,2.14,1.689,4.238,0.908
1,83.918,2.486,1.616,3.82,0.853,2.142,1.861,5.11,0.612
2,84.097,2.428,1.617,3.756,0.804,2.475,1.991,4.311,0.809
2,84.13,2.391,2.099,4.935,0.935,2.471,1.728,4.142,0.915
1,85.071,2.373,1.506,4.352,0.668,2.52,1.655,4.486,0.811
1,85.246,2.171,1.651,4.725,0.734,2.057,1.905,4.313,0.648
1,85.72,2.108,1.566,4.119,0.827,2.244,1.735,4.373,0.804
1,85.928,2.04,1.626,3.941,0.824,2.054,1.929,4.731,0.807
1,85.929,2.592,1.549,4.485,0.632,1.886,1.505,3.995,0.641
2,86.316,2.55,2.064,4.039,0.794,2.316,1.798,4.321,0.74
2,86.327,2.511,1.946,3.86,0.863,2.157,1.863,4.004,0.799
1,86.345,2.451,1.844,3.684,0.817,2.249,1.985,4.418,0.86
1,86.446,1.947,1.451,3.881,0.773,2.546,1.743,4.873,0.855
1,86.542,2.055,1.684,4.338,0.753,1.909,1.523,4.567,0.727
2,86.642,2.099,1.542,4.56,0.729,2.325,1.759,4.275,0.968
1,86.785,2.012,1.512,4.76,0.856,2.391,1.479,3.989,0.626
1,87.357,2.279,1.626,4.613,0.692,2.52,1.886,3.896,0.702
1,87.687,1.98,1.601,3.8,0.853,2.155,1.586,3.684,0.814
1,88.476,2.507,1.549,4.405,0.667,2.242,1.834,3.803,0.702
1,88.942,1.988,1.803,3.82,0.813,2.285,1.633,4.503,0.863
2,89.095,2.079,1.618,3.706,0.778,2.277,1.648,5.092,0.811
2,89.317,2.64,1.941,4.368,0.881,1.969,1.928,4.674,0.928
1,89.942,2.52,1.618,4.04,0.754,2.123,1.486,4.07,0.681
1,89.977,2.272,1.737,4.483,0.808,2.524,1.691,4.969,0.795
2,90.653,2.021,1.918,4.75,1.007,1.92,1.858,3.782,1.002
2,90.75,2.169,1.762,3.966,0.918,2.016,1.545,4.111,1.005
2,91.107,2.316,1.713,4.871,0.847,2.041,1.776,4.115,0.985
2,91.305,2.187,1.735,4.111,0.751,2.308,2.005,3.915,0.871
1,92.537,2.173,1.485,4.038,0.81,2.1,1.534,3.803,0.861
2,92.643,2.301,2.032,4.243,0.923,2.628,2.122,4.652,0.945
2,92.753,2.384,1.676,3.712,0.837,2.114,1.854,4.788,0.923
2,92.794,2.035,1.908,4.58,0.72,1.984,1.792,4.944,0.968
1,92.989,2.384,1.405,4.717,0.852,2.528,1.676,4.645,0.757
1,93.123,1.993,1.714,4.235,0.611,2.521,1.631,4.148,0.664
1,93.144,1.878,1.755,4.119,0.766,2.333,1.668,4.823,0.75
2,94.351,2.549,1.818,4.063,0.821,2.333,2.104,4.641,0.846
1,95.153,1.889,1.617,4.272,0.849,2.052,1.616,4.719,0.758
1,95.333,2.41,1.451,4.024,0.642,2.347,1.464,4.566,0.759
2,96.431,2.209,1.869,3.792,0.773,2.316,1.636,3.975,0.912
1,97.514,2.54,1.462,4.923,0.683,2.569,1.422,3.877,0.842
1,97.7,2.582,1.846,4.217,0.675,2.597,1.642,4.45,0.61
2,97.777,2.308,1.697,5.095,0.818,2.38,1.718,4.331,0.746
1,98.009,2.173,1.653,5.098,0.724,1.899,1.931,4.791,0.861
2,98.355,2.146,1.793,4.673,0.724,2.056,2.054,5.133,0.897
2,98.467,2.622,1.688,3.835,0.924,2.016,1.783,4.37,0.744
2,98.502,1.889,2.066,4.409,0.799,2.2,1.548,4.258,0.73
2,99.03,2.315,2.069,3.966,0.719,2.251,1.843,3.925,0.911
2,99.307,2.277,1.791,5.121,0.821,2.333,1.925,4.803,0.868
1,99.47,2.507,1.444,3.652,0.759,2.491,1.512,3.726,0.671
1,100.191,2.603,1.479,4.965,0.812,2.615,1.696,4.72,0.642
1,100.477,2.521,1.694,4.694,0.692,2.321,1.709,4.412,0.773
2,100.657,2.527,1.633,3.892,1.009,2.633,1.545,4.83,0.866
2,101.391,1.926,1.823,4.679,0.894,2.616,1.519,4.079,0.795
2,101.533,2.424,1.736,4.638,0.895,2.498,1.925,5.068,0.947
1,101.555,1.955,1.798,4.941,0.703,2.086,1.479,4.469,0.701
2,101.719,1.951,1.585,4.956,0.91,2.294,1.565,5.004,0.774
1,101.949,1.873,1.885,3.681,0.655,2.194,1.744,4.549,0.712
1,102.014,2.238,1.413,4.031,0.772,1.94,1.714,4.471,0.764
1,102.06,2.323,1.467,4.052,0.631,2.126,1.98,4.412,0.824
1,102.395,2.491,1.461,4.267,0.849,2.313,1.459,4.688,0.682
2,102.864,2.36,1.708,4.455,0.995,1.961,1.872,4.661,0.845
2,103.207,2.065,1.864,4.472,0.769,2.378,1.811,4.474,0.815
1,103.466,1.982,1.687,4.027,0.636,2.219,1.758,4.993,0.759
1,103.706,1.874,1.818,4.437,0.753,2.228,1.653,4.219,0.702
2,104.792,1.954,1.609,4.229,0.789,2.016,1.723,4.928,1.009
2,105.178,2.122,1.531,4.919,0.986,1.972,1.781,4.733,0.784
2,105.355,2.51,2.112,4.501,0.928,2.36,1.788,4.335,0.733
1,105.719,1.925,1.69,4.686,0.66,2.53,1.836,4.116,0.762
1,105.896,2.327,1.981,4.45,0.689,2.277,1.917,4.749,0.684
1,106.718,2.354,1.658,3.633,0.808,2.24,1.987,4.138,0.812
1,107.091,1.86,1.644,4.5,0.846,2.082,1.879,4.301,0.707
2,107.426,1.982,1.884,3.97,1.005,2.082,1.995,4.995,0.816
2,107.679,2.38,2.098,3.702,0.871,2.321,1.635,4.033,0.914
2,108.227,2.026,2.126,4.304,0.852,2.394,1.68,3.898,0.846
2,108.539,2.308,1.794,3.777,0.911,2.188,1.748,3.834,1.018
1,108.719,1.885,1.492,4.083,0.682,2.492,1.831,4.146,0.752
2,108.784,2.629,1.936,3.876,0.846,2.513,1.972,3.74,0.911
2,109.335,1.996,1.596,3.828,0.766,2.333,1.935,3.77,0.814
2,109.99,1.893,1.906,4.846,0.996,2.424,1.873,4.863,0.75
1,110.574,2.617,1.459,3.615,0.774,2.192,1.659,3.82,0.655
1,110.69,2.279,1.439,4.699,0.62,1.983,1.567,4.121,0.775
2,110.883,2.382,1.556,3.834,0.772,2.227,1.655,5.057,0.966
1,111.533,2.388,1.824,4.258,0.758,2.022,1.852,4.357,0.826
