task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,61.177,2.076,1.556,4.111,0.808,2.566,1.52,4.002,0.746
1,61.584,1.912,1.535,4.131,0.842,2.371,1.806,4.11,0.806
1,61.881,2.321,1.859,4.495,0.734,2.026,1.419,3.765,0.769
2,62.0,2.471,2.071,4.265,0.83,2.498,1.665,4.287,0.982
1,62.475,1.999,1.644,3.824,0.667,1.88,1.463,3.78,0.862
1,62.864,1.922,1.762,3.958,0.696,1.965,1.485,3.8,0.819
1,62.943,1.999,1.478,3.803,0.838,1.967,1.593,4.833,0.729
2,63.036,2.118,1.681,3.761,0.955,2.157,2.105,4.317,0.907
2,63.059,2.281,1.548,5.103,0.946,2.549,2.067,4.311,1.018
2,63.572,2.549,1.903,3.875,0.73,2.076,1.824,4.541,0.912
2,63.681,2.198,1.768,4.915,0.788,2.225,1.788,3.702,0.754
2,64.12,2.043,1.517,4.545,0.968,2.005,1.612,4.605,0.736
1,64.752,2.124,1.988,4.789,0.746,2.065,1.622,4.084,0.655
2,65.23,2.617,1.648,4.764,1.016,2.438,2.069,4.137,0.949
1,65.435,2.1,1.876,4.915,0.656,2.227,1.434,4.234,0.707
1,66.033,2.318,1.542,4.43,0.618,2.446,1.499,4.08,0.786
1,66.128,2.418,1.408,4.108,0.638,2.572,1.744,3.989,0.761
2,66.603,2.555,1.823,4.472,0.969,2.361,1.838,3.898,0.837
2,66.68,1.951,1.943,5.056,0.736,2.223,2.027,4.685,0.928
2,67.173,1.892,1.542,4.589,0.745,2.592,1.768,4.993,0.923
1,67.177,2.238,1.582,4.843,0.838,2.263,1.671,4.156,0.637
2,67.75,2.526,1.586,4.936,0.742,2.577,1.711,4.771,0.826
2,67.922,2.209,1.565,4.44,0.972,2.591,2.036,4.76,0.73
2,68.151,2.36,1.681,4.599,0.9,2.257,1.769,3.796,0.792
2,68.808,2.368,1.736,4.832,0.851,2.631,1.926,5.091,0.816
2,69.024,2.582,1.561,4.119,0.987,1.935,2.123,3.68,0.97
2,69.492,2.577,1.798,4.248,0.867,2.509,1.873,4.793,1.018
2,69.668,2.415,1.772,4.983,0.772,2.416,1.721,4.871,0.826
2,70.172,2.535,1.538,4.881,0.997,1.895,1.673,4.444,0.752
1,70.221,2.453,1.591,4.225,0.717,1.856,1.774,4.634,0.642
2,70.636,2.611,2.037,4.861,0.728,2.088,1.761,3.776,0.964
2,70.952,2.596,2.073,3.642,0.8,2.011,1.953,4.536,0.983
2,71.274,2.63,1.719,3.8,0.74,2.256,2.07,4.125,0.721
2,71.278,2.044,1.803,4.715,0.933,2.005,1.918,4.798,0.833
1,71.659,2.03,1.784,4.412,0.844,1.951,1.44,4.097,0.775
2,72.061,2.224,1.658,4.149,0.865,2.007,1.614,4.142,0.914
2,72.42,2.251,1.648,4.24,0.758,2.046,1.989,4.833,0.722
2,72.794,1.992,1.937,5.056,0.94,2.231,1.669,3.796,0.778
2,73.053,2.016,1.561,4.307,0.892,2.378,1.708,5.002,0.831
1,73.143,2.231,1.448,4.209,0.636,2.322,1.896,3.937,0.799
2,73.167,2.099,1.604,4.652,0.961,2.116,1.579,4.394,0.845
1,73.765,1.883,1.672,4.136,0.716,1.936,1.631,3.854,0.664
1,74.254,2.223,1.552,4.312,0.74,1.894,1.688,3.986,0.69
1,74.517,2.026,1.423,4.816,0.666,1.976,1.872,4.134,0.653
2,74.549,2.447,1.76,4.379,0.79,2.297,1.804,4.951,0.886
1,74.7,2.257,1.616,5.018,0.627,2.048,1.598,4.149,0.841
2,74.993,2.263,1.966,4.527,0.968,2.251,1.801,4.453,0.888
2,75.332,2.063,1.651,3.876,0.844,1.946,1.906,4.975,1.002
2,76.006,2.163,1.726,4.675,0.748,1.943,1.732,4.729,0.797
1,76.108,2.388,1.758,4.523,0.821,1.879,1.41,4.084,0.636
1,76.935,2.024,1.905,3.69,0.761,1.899,1.93,4.25,0.839
2,76.945,1.903,1.649,4.33,0.998,2.005,1.934,4.079,0.987
1,77.855,1.998,1.9,3.905,0.627,2.153,1.631,4.625,0.727
2,78.399,2.186,1.921,4.492,0.988,1.894,1.774,3.966,0.736
2,78.519,1.922,1.579,3.635,0.823,2.257,2.058,5.011,0.841
2,78.528,2.051,1.655,3.74,1.015,2.136,1.813,4.014,1.003
2,79.168,2.626,1.747,3.792,0.851,2.137,2.047,4.245,0.847
2,79.264,2.065,1.767,4.2,0.888,2.114,1.75,5.091,0.996
2,79.775,2.285,1.62,3.926,0.798,2.508,1.82,3.873,0.914
1,80.514,2.013,1.456,3.664,0.86,2.513,1.482,3.853,0.667
1,81.566,1.899,1.976,3.816,0.661,2.453,1.735,4.62,0.619
1,83.016,1.982,1.417,4.175,0.742,2.474,1.728,4.613,0.863
2,83.139,1.867,1.557,4.44,0.762,2.045,1.903,4.727,0.934
2,83.346,2.035,1.821,3.777,0.733,2.631,2.039,4.209,0.75
1,83.948,2.104,1.862,4.791,0.848,1.929,1.413,3.807,0.844
2,84.132,2.566,1.585,3.68,0.904,2.422,2.101,4.597,0.954
2,85.034,2.046,1.596,4.818,0.933,2.562,1.926,4.388,0.954
1,85.158,2.142,1.895,5.078,0.824,2.497,1.92,3.778,0.692
2,85.38,1.997,1.809,4.841,0.912,2.529,1.719,5.052,0.855
2,85.543,1.952,2.039,4.622,0.92,2.188,2.141,3.824,0.911
1,85.554,2.104,1.736,4.967,0.799,1.951,1.631,4.042,0.701
2,86.271,2.51,1.823,4.119,0.848,2.016,1.762,4.209,0.914
1,86.51,2.512,1.858,4.946,0.65,2.475,1.418,4.967,0.801
2,86.623,2.104,1.673,4.535,0.812,2.508,2.097,4.759,0.869
1,86.655,2.126,1.604,4.079,0.853,2.456,1.513,4.698,0.791
1,87.221,2.54,1.516,3.827,0.625,2.258,1.448,4.401,0.801
2,88.489,2.465,1.991,3.912,0.995,1.89,1.514,4.37,0.987
2,88.781,2.471,1.605,5.109,0.867,2.263,2.047,4.596,0.843
1,89.738,1.903,1.803,5.047,0.848,2.431,1.942,3.61,0.779
1,90.195,2.327,1.737,5.07,0.75,1.967,1.852,4.541,0.751
1,90.656,2.248,1.978,4.412,0.619,1.882,1.52,4.412,0.614
2,90.969,2.453,1.961,4.427,0.755,2.158,2.111,5.085,0.731
2,91.017,2.475,1.803,4.388,0.831,2.404,2.101,4.82,0.804
2,91.042,2.547,1.844,4.189,0.791,2.23,1.553,4.817,0.73
1,91.594,2.531,1.797,4.032,0.688,2.334,1.868,4.89,0.804
1,91.673,1.881,1.792,4.347,0.755,1.949,1.763,5.003,0.658
2,91.787,2.115,1.784,4.317,0.854,2.361,1.757,4.474,0.9
2,91.837,2.277,2.064,3.712,0.999,2.635,1.975,5.109,1.017
2,92.005,2.643,1.525,4.193,0.748,1.928,1.726,4.541,0.867
2,92.416,1.912,1.575,4.585,0.734,2.37,2.049,4.26,0.979
1,93.14,2.402,1.543,3.615,0.766,2.324,1.86,4.536,0.722
1,94.54,1.976,1.905,3.858,0.807,2.192,1.662,5.102,0.61
1,94.766,2.511,1.919,3.696,0.691,1.98,1.825,4.508,0.707
1,95.12,2.373,1.682,3.941,0.627,2.449,1.582,3.937,0.848
2,95.143,2.348,1.886,3.898,0.825,2.498,1.591,4.283,0.984
2,95.209,2.062,1.776,4.902,0.844,2.207,1.967,4.951,0.866
1,95.251,2.223,1.718,4.406,0.752,2.269,1.955,4.386,0.746
1,95.639,2.319,1.801,4.225,0.777,2.328,1.405,4.907,0.822
2,95.735,2.238,1.629,3.737,0.854,2.341,1.899,4.04,0.739
1,96.152,2.238,1.942,4.418,0.633,2.478,1.58,5.086,0.834
1,96.401,1.983,1.885,5.055,0.614,2.499,1.646,4.968,0.837
1,96.558,2.114,1.884,4.231,0.691,2.285,1.551,3.937,0.837
1,96.706,2.486,1.898,3.763,0.638,2.433,1.838,4.29,0.717
2,96.814,2.37,1.743,4.604,0.928,2.36,2.067,4.152,0.74
1,97.107,2.486,1.735,3.68,0.716,2.153,1.877,4.019,0.656
2,98.108,2.531,1.964,4.356,0.927,2.017,1.723,3.652,0.744
1,98.307,2.379,1.524,3.748,0.753,2.418,1.956,4.986,0.639
1,98.324,1.904,1.548,4.689,0.863,2.495,1.688,4.775,0.618
2,98.395,2.39,1.702,4.731,0.87,2.145,1.697,4.174,0.964
1,98.781,1.964,1.801,4.624,0.772,2.056,1.735,4.388,0.705
1,99.032,2.149,1.791,4.373,0.857,2.567,1.639,4.236,0.659
2,99.745,2.136,2.126,5.092,0.775,2.533,1.872,4.44,0.935
2,99.79,2.039,2.047,4.743,0.834,2.263,1.82,4.344,1.003
1,99.801,2.082,1.65,4.566,0.742,2.263,1.818,3.76,0.813
1,99.885,2.207,1.942,3.726,0.683,2.076,1.541,3.628,0.666
2,101.788,2.422,2.008,4.072,0.995,2.008,1.908,4.771,0.938
2,102.826,2.361,1.786,3.812,0.92,1.876,2.002,4.813,0.894
2,102.926,2.297,1.635,4.769,0.829,2.488,2.057,4.887,0.905
2,102.997,2.544,2.084,4.269,0.997,2.122,1.919,4.312,0.899
1,103.242,2.406,1.609,4.116,0.708,2.296,1.762,4.26,0.79
1,103.88,2.242,1.926,3.748,0.753,2.264,1.567,4.312,0.714
1,104.03,2.35,1.956,3.881,0.627,2.092,1.758,5.019,0.675
2,104.041,2.547,1.659,4.076,0.878,2.499,2.081,4.311,0.897
2,104.326,2.045,1.942,4.024,0.984,2.185,2.047,3.63,0.995
1,104.403,2.231,1.801,5.055,0.612,2.052,1.856,4.35,0.693
1,105.677,2.272,1.696,3.792,0.779,2.025,1.528,4.503,0.773
2,105.687,2.045,1.78,4.087,0.73,2.57,1.733,4.04,0.91
2,105.971,1.91,1.929,3.827,0.734,2.591,1.944,4.746,0.722
1,105.992,2.618,1.425,3.956,0.803,2.171,1.424,4.784,0.616
1,106.382,2.324,1.774,4.694,0.661,2.23,1.62,4.614,0.692
2,106.486,1.9,2.013,3.847,0.759,2.263,1.743,4.826,0.965
1,106.525,2.279,1.469,3.726,0.672,2.561,1.633,4.231,0.65
1,106.684,2.395,1.921,4.241,0.753,2.215,1.653,4.76,0.637
1,107.042,2.165,1.51,4.593,0.768,2.333,1.853,4.891,0.757
1,107.239,2.585,1.777,4.079,0.617,2.146,1.896,3.792,0.795
1,107.478,1.879,1.639,4.412,0.618,2.473,1.801,4.258,0.758
1,107.483,2.185,1.876,4.876,0.807,2.48,1.989,4.277,0.858
2,107.803,2.404,1.694,5.103,0.73,2.571,2.051,3.93,0.749
2,108.271,2.404,2.127,4.119,0.996,2.43,1.622,4.098,0.836
2,110.036,2.023,1.652,5.098,0.81,2.625,1.659,4.564,0.779
1,110.076,1.993,1.863,4.681,0.805,2.592,1.865,4.683,0.639
2,110.08,2.398,2.113,5.103,0.882,2.253,1.795,4.572,0.77
2,110.282,2.283,1.791,4.665,0.838,2.309,1.692,4.95,0.955
2,110.417,2.404,1.695,3.626,0.937,2.397,1.813,4.905,0.797
1,110.731,2.469,1.834,3.816,0.773,2.059,1.474,3.871,0.701
1,110.792,2.116,1.469,3.773,0.759,1.883,1.93,3.733,0.646
1,110.839,1.97,1.514,3.956,0.678,2.608,1.619,4.873,0.69
1,110.966,2.068,1.858,4.186,0.668,2.309,1.52,4.88,0.763
2,111.083,2.636,1.762,4.256,0.953,2.295,2.132,4.416,0.863
2,111.849,2.099,2.059,4.529,0.75,2.492,1.862,3.864,0.73
2,111.901,2.629,1.992,4.621,0.954,2.252,2.073,3.705,0.96
1,112.617,2.59,1.868,4.791,0.723,2.064,1.415,3.68,0.707
2,112.881,2.34,2.034,4.871,0.911,1.866,2.029,4.324,0.952
2,113.305,2.378,1.656,4.665,0.964,2.435,1.676,4.304,0.874
1,113.633,1.923,1.981,4.201,0.842,1.868,1.875,4.118,0.741
2,114.356,2.23,1.609,4.919,0.865,2.166,1.947,5.133,0.91
1,115.404,2.023,1.896,4.894,0.757,2.399,1.433,4.843,0.76
2,116.433,1.886,1.528,4.948,0.733,2.307,1.83,3.657,0.871
1,116.709,2.179,1.646,4.042,0.799,2.388,1.89,4.756,0.642
2,117.313,2.526,1.56,4.542,0.895,1.873,1.73,5.091,0.839
2,117.403,2.38,1.725,4.721,0.88,1.954,2.113,4.817,1.007
1,119.39,2.12,1.821,4.887,0.857,2.24,1.552,3.86,0.819
1,119.461,2.223,1.441,5.098,0.627,2.057,1.813,4.774,0.672
2,120.277,2.182,1.861,4.235,0.72,2.218,1.531,4.97,0.885
2,120.387,1.894,1.612,3.654,0.89,2.592,2.046,3.675,0.753
1,120.534,2.153,1.608,4.04,0.755,2.081,1.931,4.013,0.753
1,121.082,2.248,1.838,4.019,0.803,2.145,1.926,4.045,0.764
2,121.091,2.466,1.936,4.743,0.736,1.979,2.074,3.737,0.933
2,121.137,2.209,1.768,4.335,0.743,2.554,2.093,5.11,0.927
2,121.166,1.969,1.609,3.803,0.924,2.253,2.121,4.258,0.982
2,121.335,2.052,1.908,4.219,0.77,2.35,1.769,4.989,1.01
1,121.408,2.171,1.857,5.11,0.755,1.852,1.886,4.168,0.654
1,121.792,2.591,1.419,4.864,0.727,2.592,1.554,4.176,0.78
2,122.477,2.169,2.12,4.368,0.914,2.537,2.121,4.268,0.747
1,122.857,2.145,1.439,4.339,0.647,2.557,1.901,4.311,0.642
1,123.163,2.034,1.823,4.716,0.765,2.348,1.462,4.861,0.765
2,124.015,2.641,1.841,4.125,0.752,2.542,1.736,3.652,0.769
1,124.173,1.867,1.464,4.033,0.623,2.388,1.639,4.982,0.723
2,124.459,2.013,1.728,3.985,0.849,2.4,1.697,3.751,0.78
2,124.619,2.442,1.967,4.656,0.949,2.622,1.74,4.125,0.731
2,124.658,2.268,2.065,4.929,0.844,1.969,1.935,4.987,0.741
2,124.834,2.329,1.695,4.394,0.806,2.035,1.545,4.772,0.874
1,125.169,1.931,1.545,4.233,0.759,2.073,1.547,4.233,0.811
1,125.328,1.996,1.841,4.64,0.841,2.063,1.655,3.961,0.61
2,126.257,2.236,2.059,4.581,0.79,2.4,2.023,4.66,0.966
2,126.685,1.871,1.786,3.92,0.893,2.197,1.826,4.22,0.731
2,127.524,1.892,2.079,5.022,0.984,2.416,1.825,4.182,0.883
2,128.661,1.938,2.06,5.098,0.803,2.298,2.059,3.82,0.88
2,129.372,2.513,1.999,4.909,0.848,2.046,1.823,4.545,1.006
2,129.48,2.569,1.649,4.695,0.972,2.582,2.09,3.635,0.83
2,129.489,2.266,1.913,5.021,0.882,2.411,1.983,4.06,0.738
2,129.561,1.971,1.826,3.779,0.803,2.011,1.648,4.555,0.885
1,129.936,1.967,1.79,4.828,0.863,2.561,1.572,4.88,0.798
2,130.26,2.257,1.596,3.773,0.867,2.005,1.767,4.905,0.833
2,130.944,2.568,1.651,4.973,0.745,2.004,1.862,4.975,0.941
2,130.988,2.129,2.133,3.835,0.929,2.062,1.578,4.721,0.759
2,131.03,2.488,1.738,3.705,0.81,2.392,1.53,4.984,0.937
2,131.376,2.535,1.779,4.599,0.956,2.194,1.548,5.076,0.952
