task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,14.303,104.26,109.86,103.42,100.05,107.89,1.06,107.72,96.62,97.66,97.37,95.27,109.41,108.76,1.1,108.79,109.26
1,14.328,100.96,109.73,97.13,103.49,101.53,1.09,102.12,99.95,104.81,95.53,94.6,99.32,100.29,1.08,109.65,103.71
2,14.363,117.78,110.28,101.57,104.16,106.22,1.02,97.28,97.68,115.54,95.66,95.31,92.96,100.02,1.04,102.74,109.61
3,14.391,104.1,98.35,107.38,113.77,110.67,1.02,104.53,102.5,93.2,103.2,99.1,112.59,113.87,1.04,99.52,104.3
3,14.718,108.32,100.3,107.96,103.63,110.64,1.12,106.88,114.81,104.93,98.55,110.06,101.66,100.4,1.14,107.71,110.87
4,14.827,104.78,103.23,99.83,93.93,106.12,1.02,94.82,105.8,101.35,108.58,116.62,105.82,100.55,1.04,106.8,97.7
2,14.852,102.85,107.7,109.86,103.55,110.15,1.09,105.31,109.34,114.23,110.61,95.55,96.76,101.53,0.98,102.29,103.13
2,15.129,111.02,96.94,98.26,99.61,108.72,0.93,108.15,102.45,106.96,105.04,108.8,108.26,114.35,0.98,97.81,104.6
4,15.323,111.48,111.15,111.06,102.3,110.78,0.99,103.06,108.12,110.24,99.47,107.22,97.51,115.5,1.11,103.31,108.25
1,15.351,95.61,106.13,110.01,104.36,106.14,0.95,111.78,96.37,100.61,103.22,99.05,100.35,114.5,0.94,107.34,111.91
3,15.39,109.74,101.11,111.02,109.62,112.16,1.0,101.77,109.95,97.06,105.99,112.44,104.24,101.4,1.06,111.99,106.93
1,15.424,97.58,107.23,99.16,102.69,100.61,0.99,104.66,95.35,106.04,100.14,97.8,102.91,109.04,1.01,95.44,111.7
2,15.465,106.8,103.02,107.0,98.8,98.29,1.05,99.65,100.81,117.98,106.53,104.41,101.88,100.35,1.01,113.68,108.32
3,15.76,104.53,105.54,107.81,102.9,99.26,1.02,106.32,112.19,94.44,105.99,111.6,110.35,101.25,1.08,97.73,102.38
2,15.818,107.33,102.76,102.6,97.97,98.89,1.1,113.19,110.64,116.32,107.69,110.87,95.81,109.05,0.95,109.11,99.45
3,17.148,93.3,103.36,99.81,100.05,105.79,1.15,105.9,114.67,93.39,105.99,116.64,109.85,105.62,1.14,96.92,105.55
1,17.158,98.57,96.13,106.1,100.03,103.05,1.11,95.76,108.13,97.99,98.71,93.82,105.18,101.24,1.07,101.28,103.38
1,17.412,106.91,95.26,103.97,105.74,110.5,1.02,112.82,103.39,97.76,99.35,100.93,109.68,109.06,0.99,98.59,99.52
1,17.874,110.8,98.53,102.0,108.6,106.91,1.09,108.04,99.95,103.58,105.85,94.5,99.51,103.78,1.03,98.3,111.13
3,18.121,98.52,106.64,116.93,106.92,110.08,1.11,105.9,113.88,109.6,103.54,107.79,117.82,105.44,1.08,95.06,105.55
4,18.131,107.69,104.37,107.37,104.34,100.43,1.09,95.92,95.68,103.74,99.79,114.19,98.23,116.95,0.98,106.35,105.34
4,18.214,100.01,104.46,103.32,103.79,106.96,1.02,101.0,111.56,107.84,110.19,104.84,103.47,103.32,1.06,96.57,103.56
3,18.327,94.15,101.78,117.57,111.41,113.76,1.12,110.37,101.12,99.58,110.21,110.82,111.3,108.65,1.11,103.01,101.24
2,18.565,115.85,97.12,99.9,98.3,99.24,1.08,111.16,111.9,114.07,111.01,108.46,93.32,115.49,0.98,105.79,97.56
3,18.617,105.26,104.44,110.43,107.52,112.57,1.02,97.19,99.84,92.89,101.5,109.37,109.8,113.55,1.04,105.23,105.55
4,18.746,103.94,99.4,99.96,109.46,116.06,1.11,99.2,110.13,109.03,108.84,104.31,108.63,114.59,1.0,99.7,98.23
2,18.767,116.61,103.76,101.78,102.88,98.58,0.93,104.32,104.98,105.12,98.45,101.67,93.81,98.41,0.98,110.42,95.89
4,19.742,117.45,108.41,110.52,99.38,101.58,0.98,97.53,106.95,107.46,104.39,116.27,97.59,115.69,1.08,93.48,102.87
3,20.269,101.66,100.33,104.45,100.72,112.57,1.08,107.78,102.84,108.48,103.15,111.3,110.46,99.81,1.1,100.14,105.9
3,20.323,95.55,104.29,114.76,113.94,112.82,1.06,110.37,112.34,105.66,100.12,100.03,109.55,99.61,1.09,109.5,115.32
1,20.7,108.97,108.44,100.93,116.67,104.0,0.96,102.22,97.97,105.94,107.38,106.7,116.42,100.61,1.02,104.26,102.32
1,21.045,106.92,105.11,99.96,105.12,114.41,0.95,100.06,101.68,110.13,106.86,101.43,115.54,108.83,0.99,110.6,108.61
4,21.13,110.11,101.82,112.57,96.38,117.25,1.1,108.99,107.87,111.15,106.83,112.4,100.38,111.39,1.1,95.77,106.55
4,21.234,112.72,107.84,104.85,105.03,109.6,0.99,110.32,97.03,99.82,100.69,113.19,96.92,102.31,1.11,96.29,98.14
4,21.391,109.68,114.45,106.99,99.93,106.12,0.99,102.12,95.22,114.65,112.57,107.41,110.23,114.1,1.14,100.16,99.36
2,21.563,103.46,98.89,111.78,106.83,111.54,0.93,97.25,109.07,115.48,101.39,104.95,97.02,115.58,1.08,105.57,102.89
4,22.083,117.01,106.21,98.57,107.18,114.91,0.98,98.12,99.5,110.1,115.37,105.51,105.38,102.89,1.01,98.04,109.38
1,22.204,104.82,101.63,104.66,107.13,103.89,1.02,97.07,106.84,94.31,98.36,109.18,111.59,104.71,1.01,111.53,108.74
1,22.412,102.43,107.9,103.74,105.96,110.82,0.96,103.32,108.25,94.59,99.0,105.46,107.56,108.84,0.97,96.97,109.04
1,23.435,109.62,99.45,108.19,111.72,110.86,0.94,101.79,96.96,93.92,100.41,111.42,116.5,115.64,1.08,99.39,107.86
1,23.978,106.88,104.01,95.5,106.34,101.01,1.11,109.18,106.39,106.06,96.92,96.0,106.91,113.42,1.02,101.75,107.08
2,24.01,108.55,112.1,94.81,94.14,102.4,0.94,113.53,113.69,116.16,97.07,111.38,101.13,114.92,1.01,109.03,99.72
3,24.182,93.7,113.92,107.34,101.08,111.64,1.04,111.03,107.03,97.02,100.14,111.45,111.47,101.73,1.04,94.58,105.47
1,24.561,99.98,94.26,107.74,102.46,110.9,1.08,97.82,106.03,102.69,108.3,100.18,117.24,104.86,0.98,110.26,101.9
4,24.737,100.74,117.37,114.75,93.99,116.6,1.04,93.29,107.21,108.96,105.46,115.08,109.05,104.83,1.15,94.19,103.16
4,24.738,105.27,107.71,110.37,97.77,109.98,1.05,96.38,102.4,116.0,103.74,115.68,107.84,111.66,1.13,101.64,106.98
4,24.775,107.08,103.41,109.12,103.35,102.71,1.12,109.02,107.11,115.04,112.2,108.58,111.24,114.44,1.09,106.85,103.58
3,24.794,93.43,95.88,105.86,115.04,115.69,1.12,97.99,107.08,97.31,97.98,116.48,111.55,97.42,1.07,108.75,99.08
1,25.424,101.2,99.51,98.42,104.7,98.25,1.07,104.61,111.85,103.96,93.01,93.82,107.64,109.45,1.02,105.0,105.15
3,26.507,100.11,110.57,116.33,105.11,101.0,1.1,97.55,105.31,104.93,98.26,103.15,115.3,115.04,1.07,98.67,106.02
2,26.567,117.45,108.34,102.61,97.84,102.07,1.08,100.92,109.32,115.78,108.61,101.9,98.12,112.33,0.98,109.6,103.22
4,26.597,108.68,116.63,102.12,95.32,100.8,0.98,103.0,106.18,103.25,103.31,103.84,110.71,107.0,1.0,96.43,100.65
4,26.626,106.52,103.46,102.25,103.71,111.75,1.13,97.47,100.13,105.38,107.14,99.8,95.71,113.94,1.08,98.22,109.19
4,26.861,101.34,114.92,110.67,105.03,104.0,1.15,93.48,97.61,101.49,110.76,115.0,105.66,105.72,1.0,99.15,104.61
1,26.88,111.08,98.26,96.64,101.59,115.01,1.0,95.99,106.77,102.06,106.29,104.66,114.56,113.51,1.08,100.78,107.93
4,26.909,115.05,101.85,110.43,110.31,104.13,1.03,94.87,105.22,103.0,99.81,117.03,100.92,115.02,1.04,97.28,102.79
2,27.006,117.09,108.66,102.62,95.33,101.31,0.98,105.68,105.02,109.7,106.57,95.42,102.9,101.57,0.94,114.77,111.83
2,27.033,105.04,103.46,98.53,100.78,102.2,0.95,100.81,108.84,111.49,101.71,99.62,95.01,103.71,1.02,114.66,110.2
3,27.826,102.69,102.78,109.69,113.96,104.25,1.04,95.76,107.63,101.28,106.17,109.59,107.65,113.77,1.03,106.39,104.77
3,28.116,108.08,107.82,109.53,101.26,105.09,1.03,99.69,113.86,100.57,100.11,114.08,109.85,113.62,1.06,107.48,106.91
3,28.366,97.04,101.18,106.83,107.57,108.88,1.08,109.54,111.52,103.79,104.87,102.49,110.67,113.66,1.12,97.73,98.85
3,28.419,94.39,108.4,104.72,115.26,113.47,1.15,98.6,106.26,93.16,111.46,117.06,105.26,110.28,1.12,95.56,100.76
2,28.72,108.05,106.04,104.27,109.54,105.97,1.05,108.78,108.68,108.08,100.76,102.83,99.45,98.4,0.94,99.04,111.3
4,28.812,104.41,98.81,104.15,101.08,114.78,0.98,96.88,95.21,110.29,108.31,111.93,99.34,109.25,1.04,104.05,95.97
1,28.885,97.03,108.74,106.62,116.68,102.02,1.09,98.61,112.56,96.46,105.92,96.78,105.3,100.29,0.96,95.96,110.07
3,29.187,109.59,106.71,102.16,103.12,108.45,1.1,106.25,108.73,105.74,104.19,101.88,99.67,109.7,1.02,105.13,105.62
2,29.34,108.7,100.77,96.92,103.06,98.02,0.94,110.44,98.96,109.67,108.34,98.82,102.03,103.85,1.03,111.05,99.76
2,30.747,103.28,112.34,109.85,99.72,114.01,1.06,101.54,109.58,110.87,100.1,105.84,96.85,108.87,0.94,111.62,108.0
1,30.843,99.0,95.0,104.67,103.29,109.81,1.1,105.38,111.11,109.91,106.66,99.02,98.97,98.56,1.0,97.55,110.28
4,31.046,116.14,105.15,104.22,108.92,108.96,1.03,100.92,102.83,106.88,102.89,111.93,98.06,99.16,1.03,104.72,102.4
4,31.278,115.04,112.77,105.47,103.29,114.21,1.02,96.11,96.08,115.01,111.12,107.71,104.7,111.27,1.06,106.13,110.23
2,31.487,101.82,98.81,99.38,101.12,102.67,0.98,99.15,102.68,110.53,111.66,97.82,104.45,112.89,1.06,99.68,107.81
3,31.627,106.9,105.07,109.99,102.07,105.78,1.06,109.05,109.34,103.51,96.01,102.49,103.18,106.15,1.08,110.99,103.28
2,31.718,107.91,103.11,99.21,100.8,112.07,1.09,101.75,96.36,114.6,111.96,112.03,98.12,106.06,1.08,112.34,97.65
3,31.727,99.0,110.02,116.45,113.31,114.9,0.98,104.14,103.03,101.54,106.72,101.06,105.82,115.36,0.98,107.56,114.34
3,32.037,107.66,104.21,117.59,114.96,106.08,1.15,95.5,104.75,102.46,103.65,113.61,104.55,97.55,1.0,107.02,114.21
4,32.313,100.94,110.39,115.04,108.92,105.34,1.16,106.97,101.19,110.74,101.63,106.17,95.44,101.34,1.02,106.79,99.36
2,32.855,113.47,109.54,107.91,97.06,110.18,1.05,101.05,103.14,105.35,104.58,111.92,92.72,107.2,1.09,108.94,107.68
2,33.109,110.21,97.05,96.3,108.99,107.16,1.03,104.33,112.62,103.62,97.59,100.64,107.16,99.94,0.94,113.65,96.58
3,33.154,98.62,96.99,114.08,108.13,109.13,1.15,98.58,110.34,98.48,101.28,115.66,108.59,100.0,1.11,96.36,112.61
2,33.367,108.27,100.4,99.84,97.98,105.5,1.03,106.02,104.11,109.0,98.27,100.01,99.36,104.21,1.02,107.23,110.67
2,33.636,118.29,106.44,99.48,102.26,101.78,1.03,107.06,106.87,118.86,110.22,104.61,106.92,98.29,1.08,101.23,98.69
1,33.709,94.0,101.75,102.76,105.6,106.81,0.94,96.8,104.03,99.26,96.52,110.19,104.32,110.69,1.03,99.56,102.61
2,34.088,113.62,96.11,100.77,96.79,111.88,0.96,112.34,103.97,109.34,107.75,112.21,103.2,102.69,1.03,96.93,104.12
1,34.352,101.57,95.94,98.22,109.58,113.9,1.05,105.64,105.4,110.03,97.66,100.06,116.94,105.28,1.06,106.12,107.43
1,34.746,97.34,96.22,111.17,113.48,109.25,0.98,104.66,107.36,100.26,95.83,104.67,103.15,111.3,1.02,109.67,102.57
4,34.857,113.22,110.53,114.58,107.55,115.01,1.14,99.48,108.94,111.79,110.42,101.56,99.92,114.26,1.0,98.93,101.56
2,35.299,115.21,97.81,99.64,101.68,102.86,0.96,112.57,104.38,103.95,111.7,107.46,103.92,115.31,0.99,98.76,102.89
1,35.331,108.93,93.78,106.44,112.08,106.08,1.01,98.82,110.96,97.8,97.63,110.51,112.24,101.3,0.97,104.55,107.93
2,35.35,106.63,96.16,99.29,105.54,98.66,1.0,102.74,108.02,112.7,95.35,110.76,102.07,114.12,1.01,111.73,112.37
2,35.673,117.19,112.16,102.55,100.41,102.86,1.08,108.71,104.47,108.14,105.03,95.74,104.03,98.53,1.04,113.25,111.41
4,35.989,115.42,100.2,101.05,109.87,111.41,1.15,106.73,111.55,107.6,105.23,100.72,100.92,111.54,0.98,93.43,108.34
3,36.137,103.98,104.29,105.89,109.32,114.75,0.99,104.76,112.5,107.67,105.02,114.93,111.04,114.06,0.98,104.22,99.26
4,36.729,109.09,110.83,99.28,110.71,112.17,1.1,106.7,103.48,109.63,107.63,114.96,99.97,117.12,1.11,99.2,106.16
4,36.85,102.74,101.56,100.96,95.71,114.97,1.08,102.9,94.48,104.37,112.92,103.34,108.14,117.56,1.15,110.6,109.35
1,37.097,98.77,94.13,101.07,102.11,102.31,1.08,107.71,107.36,101.22,94.89,96.87,103.76,101.92,0.94,109.66,95.35
3,37.405,109.54,109.11,105.28,113.06,106.6,1.06,111.06,102.72,98.62,108.28,101.86,106.14,104.83,1.01,107.54,113.57
2,37.799,110.54,102.83,112.03,101.5,106.55,1.01,114.08,110.36,118.24,105.09,100.96,95.2,104.14,1.04,101.69,104.27
1,38.745,109.13,97.81,106.44,110.99,103.4,1.09,110.06,95.2,107.72,98.72,101.4,102.51,115.44,1.05,104.28,107.0
3,39.257,105.88,104.28,99.72,111.04,100.84,1.05,111.27,108.08,106.34,113.58,104.86,105.28,103.02,1.0,110.78,103.9
1,39.696,104.24,100.17,95.45,105.53,113.1,0.95,101.02,102.75,95.48,98.67,99.01,110.48,109.46,0.93,104.74,107.08
3,39.739,96.93,104.09,115.02,116.96,105.14,1.0,94.51,107.36,108.1,102.61,99.1,113.38,115.48,1.08,110.31,106.83
1,39.877,110.46,95.22,108.26,102.46,116.56,1.08,97.65,98.74,111.19,108.23,110.54,101.27,108.57,1.09,109.75,108.56
1,40.047,97.32,103.87,99.81,99.16,102.28,1.02,96.66,112.03,98.28,93.06,100.57,104.98,99.8,1.05,95.72,98.32
3,40.341,101.47,113.08,112.9,99.67,111.16,1.05,109.78,110.37,96.12,112.41,113.91,110.32,100.17,1.0,103.0,112.03
1,40.408,108.16,104.16,99.04,112.01,109.28,1.01,108.0,96.85,109.95,95.53,102.88,116.14,108.72,1.07,101.03,110.68
4,40.786,111.63,103.37,106.65,95.42,105.53,1.07,109.48,105.82,108.18,115.28,99.8,104.34,104.5,1.14,110.28,106.13
2,41.511,117.16,99.07,94.72,109.52,98.99,1.02,103.27,103.1,114.53,108.63,96.46,104.69,114.81,0.92,101.08,110.89
1,41.896,104.67,102.17,103.7,116.75,115.46,0.96,97.05,95.24,96.11,101.08,98.19,111.56,113.19,1.07,102.53,100.82
2,42.081,111.33,99.35,98.28,101.68,103.14,1.0,111.93,111.99,106.39,99.65,96.8,96.05,101.92,1.05,105.52,103.56
2,43.314,111.85,99.98,97.25,96.21,110.92,0.98,114.98,101.38,114.18,108.43,106.68,107.85,103.46,0.98,113.82,102.74
1,43.406,110.7,99.84,110.26,103.93,104.32,0.96,112.08,108.32,96.13,109.25,107.36,101.34,116.6,1.0,96.43,107.83
1,44.02,96.46,98.03,102.74,106.48,115.64,0.97,98.17,109.59,97.76,94.13,110.51,104.3,110.41,0.93,106.42,102.55
1,44.453,102.8,99.5,108.86,106.12,104.71,0.96,110.01,101.54,104.36,108.2,94.84,113.17,116.57,0.96,110.45,104.98
2,44.721,102.0,106.82,105.77,95.71,101.53,0.97,106.24,110.95,118.19,95.11,104.19,94.67,97.48,0.93,110.0,108.32
2,44.858,111.31,110.83,107.43,107.54,102.86,1.05,106.02,109.71,106.31,96.91,102.13,96.0,103.91,0.98,108.81,105.97
1,45.389,100.9,109.31,101.48,110.31,115.84,1.0,97.55,110.16,110.54,107.08,109.52,104.07,111.18,1.03,106.3,100.66
1,45.423,107.58,99.07,101.4,115.18,101.2,1.08,100.42,100.77,102.86,95.73,108.33,99.67,116.26,0.94,109.05,97.95
1,45.798,106.91,101.64,98.87,107.56,107.95,0.95,106.2,102.3,102.17,96.23,97.84,103.8,105.69,1.1,112.95,97.51
4,46.378,101.56,115.31,98.66,111.31,106.86,1.16,102.99,103.39,99.11,114.29,102.75,105.26,113.97,1.0,94.68,96.96
2,46.417,100.5,96.5,104.64,107.98,114.66,0.95,109.76,98.51,105.73,95.89,98.82,102.11,103.02,1.0,111.33,103.98
3,46.615,104.67,96.13,108.9,109.74,111.4,1.02,110.63,109.17,95.55,99.0,113.37,116.03,103.93,1.15,106.51,106.56
2,46.907,108.92,110.34,107.04,98.8,103.97,1.09,106.2,113.27,112.83,111.51,100.44,94.53,105.57,1.0,103.06,96.82
2,46.95,116.32,97.78,97.63,106.33,97.72,0.94,109.84,103.55,102.2,100.67,102.55,93.14,99.78,1.09,108.89,104.82
3,47.224,92.89,106.61,99.16,117.46,105.55,1.01,103.44,105.37,100.53,101.42,116.63,99.77,115.63,0.99,95.78,113.41
3,47.264,97.42,101.44,109.56,110.28,99.44,1.13,95.74,99.08,98.04,108.03,111.99,109.7,109.55,1.06,96.13,108.04
3,47.28,101.55,100.4,105.89,103.26,108.7,1.03,95.43,102.5,100.07,109.7,116.15,109.69,113.77,1.03,111.34,98.52
2,47.566,117.57,108.54,105.43,106.88,114.6,1.09,113.81,105.77,102.01,108.81,97.89,98.7,114.35,0.94,112.39,96.85
3,47.663,104.95,98.9,108.6,113.53,100.15,0.98,106.0,116.23,98.77,100.12,108.95,106.75,106.82,1.11,103.01,110.48
4,47.703,103.75,104.98,99.97,94.69,103.11,1.09,98.82,96.11,116.14,110.08,109.32,108.68,110.44,1.01,98.3,94.99
2,47.986,112.69,111.01,102.34,108.13,111.42,0.98,98.07,112.37,117.55,98.31,112.6,98.98,112.15,0.94,103.37,109.03
2,48.173,118.16,102.46,106.95,107.78,107.2,0.98,98.25,112.25,102.75,101.37,101.68,93.27,99.09,1.04,105.19,104.05
3,48.218,97.6,106.34,113.61,111.03,99.67,1.04,100.29,114.34,105.43,99.32,103.47,101.02,111.38,1.15,97.53,105.79
4,48.475,100.39,115.28,105.61,100.4,102.8,1.04,93.62,102.72,105.35,111.88,114.06,107.8,105.19,1.02,106.31,108.18
1,48.612,102.66,100.97,104.55,115.68,110.64,1.1,99.28,95.2,98.77,106.75,99.8,100.62,109.98,1.02,105.7,106.52
1,48.7,106.4,101.87,109.72,104.58,113.0,1.0,113.08,99.64,106.91,102.23,102.07,110.96,101.08,1.07,109.65,97.28
1,49.187,105.64,92.84,103.98,115.01,105.34,0.94,111.6,95.57,104.9,103.95,103.18,105.72,105.33,1.05,110.06,100.62
1,49.319,102.28,106.35,104.35,104.67,111.65,1.01,108.4,109.26,106.89,101.84,107.78,107.71,104.67,1.06,113.05,101.05
4,49.33,104.22,108.87,116.42,108.84,114.93,1.13,93.51,107.35,115.48,106.64,111.92,107.66,100.42,1.01,106.26,109.79
3,50.055,98.32,104.44,105.79,115.65,111.37,1.06,109.91,107.67,93.1,104.64,109.64,99.7,105.09,1.04,111.2,98.34
