task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.914,25.05,11.0,101.9,111.08,150.7,26.28,103.13,107.27,24.45,10.87,101.34,97.76,158.56,26.72,99.22,108.34
T2,0.927,26.64,10.39,107.17,101.55,164.12,25.05,110.25,104.03,26.32,10.02,96.56,112.3,165.97,24.33,106.19,103.44
T6,0.931,27.14,10.41,104.72,107.49,150.45,25.14,106.39,108.18,24.66,10.23,103.8,102.35,158.32,24.28,97.12,98.91
T1,0.941,24.28,10.55,100.68,114.47,139.22,24.99,107.92,97.56,24.41,10.65,111.89,104.38,162.59,26.71,110.76,106.68
T9,0.946,24.87,11.04,101.87,100.36,176.5,27.12,114.64,100.79,27.68,10.95,116.0,102.39,174.15,27.67,105.82,113.45
T2,0.949,26.88,10.78,105.9,108.42,160.94,25.7,108.33,102.9,27.9,10.59,105.93,97.37,150.1,25.21,109.65,95.55
T8,0.956,27.32,9.86,102.77,99.24,174.21,25.46,103.2,99.57,23.8,10.03,103.22,111.19,169.11,25.16,95.53,104.9
T7,0.957,25.74,10.8,99.87,112.64,146.51,27.3,110.0,103.63,25.49,9.91,95.01,111.19,144.88,28.39,101.23,113.41
T6,0.957,28.01,9.38,98.94,108.6,150.46,27.94,93.83,106.94,28.19,10.21,109.89,108.34,154.29,26.68,104.38,108.2
T4,0.958,24.62,10.8,101.56,99.29,149.58,26.23,113.39,104.2,26.59,11.12,96.37,104.27,157.07,23.52,100.02,115.37
T1,0.967,27.79,10.5,117.44,111.12,155.81,26.73,108.42,93.94,25.96,10.48,107.61,108.62,139.22,24.66,104.66,101.27
T6,1.0,27.7,10.48,103.3,97.5,163.99,26.26,92.63,108.61,28.34,10.44,106.08,95.27,162.87,26.84,109.36,92.92
T3,1.018,25.42,10.76,109.27,99.08,173.39,26.39,103.44,115.18,24.94,10.25,102.98,95.53,163.67,24.47,114.49,107.38
T6,1.024,26.72,9.56,111.7,95.32,141.79,27.52,99.48,109.18,25.09,10.88,103.19,97.01,144.41,24.49,93.31,96.52
T5,1.026,25.57,10.33,102.62,114.39,146.59,25.27,109.33,98.95,24.87,10.75,94.82,108.5,163.28,25.58,107.47,94.72
T5,1.028,25.49,10.34,94.38,109.05,159.4,26.98,109.46,93.4,26.9,11.53,91.78,110.88,169.18,24.34,101.98,100.86
T3,1.037,26.9,10.09,97.41,109.55,173.55,27.6,107.6,112.34,26.32,9.81,106.19,106.13,155.87,24.59,101.6,99.77
T4,1.039,26.93,11.06,101.7,103.21,149.12,25.46,112.06,112.07,25.52,11.2,102.68,112.32,146.75,24.16,116.81,117.86
T8,1.043,24.43,10.76,105.01,97.6,165.48,25.77,92.99,112.97,24.86,9.53,114.07,108.52,166.38,23.88,98.4,111.24
T5,1.058,27.48,10.85,95.56,105.24,168.86,25.84,100.3,99.05,24.31,11.58,92.81,100.78,147.7,26.58,105.89,104.55
T9,1.061,26.38,10.22,99.71,105.84,174.77,25.92,116.24,109.29,24.43,9.98,106.27,98.23,160.3,27.56,112.86,101.71
T6,1.067,25.71,10.64,96.88,99.55,150.84,28.29,92.29,104.68,24.85,10.56,102.0,99.47,143.95,27.72,98.85,102.0
T10,1.083,26.2,10.75,96.57,103.84,154.56,27.07,114.36,98.77,24.88,10.21,105.42,98.92,172.41,24.61,105.9,102.91
T1,1.091,26.57,10.1,112.41,105.87,159.66,27.59,110.31,108.82,26.66,9.87,104.92,103.44,161.92,25.47,99.26,97.04
T9,1.101,27.36,10.64,103.84,94.75,155.12,25.97,115.15,111.92,25.97,10.96,101.24,94.87,162.69,24.6,114.49,113.37
T10,1.108,26.4,10.34,102.1,100.48,162.28,28.06,111.72,97.19,23.93,9.79,91.85,96.94,150.2,24.6,113.23,109.23
T9,1.119,28.52,10.75,112.8,96.24,152.24,27.71,102.0,107.25,28.69,11.26,111.69,108.42,177.93,26.89,117.8,109.16
T2,1.126,28.46,10.89,93.59,101.38,146.12,24.34,104.91,94.04,26.13,9.54,102.85,106.16,167.24,24.16,97.79,104.5
T8,1.145,24.33,10.01,110.7,102.48,162.26,26.7,93.84,115.64,24.23,9.83,100.08,100.02,157.23,23.5,103.27,101.17
T1,1.151,26.13,10.03,116.67,108.88,152.3,26.26,107.62,100.59,27.07,10.47,115.65,115.23,144.35,24.07,112.47,92.96
T9,1.159,27.2,11.3,110.69,96.8,156.1,27.66,105.12,100.36,28.8,10.98,113.44,94.39,160.3,26.95,110.13,114.82
T3,1.183,27.07,10.39,101.22,97.26,149.53,26.68,114.54,104.49,26.32,10.32,106.98,101.21,151.46,26.53,113.79,113.59
T6,1.184,24.95,9.53,105.38,108.32,164.32,24.04,108.12,108.06,25.1,9.74,96.56,101.16,166.43,26.06,99.48,104.02
T4,1.195,24.74,10.15,103.75,110.09,162.95,27.82,111.4,104.42,24.29,11.21,107.14,106.99,163.16,26.47,109.79,117.2
T9,1.207,24.8,10.46,103.91,103.88,178.22,25.81,109.74,114.9,24.57,10.97,111.51,97.43,151.01,26.47,105.66,98.75
T8,1.213,24.74,10.79,99.5,109.67,154.51,26.04,100.97,109.05,24.66,10.14,108.72,101.82,159.18,27.34,102.38,113.56
T5,1.214,23.71,10.74,108.92,105.92,155.8,24.42,98.49,93.51,26.72,10.9,105.28,98.92,144.93,25.47,103.09,97.22
T3,1.237,23.29,9.6,106.98,108.4,150.09,27.18,101.36,115.31,25.69,9.67,98.22,104.88,170.42,24.92,96.93,102.93
T7,1.239,25.11,11.02,93.02,106.55,153.84,26.41,100.46,108.56,24.48,10.68,102.79,102.58,156.36,26.69,104.46,105.37
T5,1.269,27.65,10.0,108.33,110.98,153.62,27.14,92.46,104.55,23.92,9.88,99.97,108.42,153.29,25.73,100.17,106.78
T10,1.279,27.12,9.74,108.14,108.74,161.5,28.43,117.36,113.18,23.94,10.95,96.02,101.16,145.98,24.87,107.44,101.29
T2,1.28,25.66,11.07,98.6,103.94,149.0,25.89,109.71,100.82,27.9,9.94,95.52,108.66,157.88,27.33,97.39,108.23
T6,1.283,28.82,9.96,111.64,105.78,141.46,24.73,95.12,93.68,26.56,10.51,97.65,97.69,158.32,24.68,101.46,95.98
T5,1.302,25.03,10.95,102.75,111.57,155.11,26.54,103.98,108.91,26.49,10.02,95.35,104.55,167.04,27.79,99.48,107.09
T5,1.302,24.46,11.6,99.97,100.49,157.77,24.08,106.79,108.48,25.34,10.74,105.36,97.54,147.0,25.84,103.55,106.78
T3,1.304,23.36,9.49,111.58,100.66,159.4,27.52,107.81,112.8,23.35,11.11,100.1,96.56,148.48,24.6,98.1,98.21
T1,1.307,23.93,10.68,103.12,111.51,145.28,26.72,112.66,97.94,25.5,10.34,109.71,113.17,140.26,23.84,107.98,108.35
T6,1.318,29.06,9.44,109.44,101.68,147.43,26.53,106.88,92.65,25.0,9.99,107.63,98.26,161.5,27.02,95.38,98.3
T4,1.319,24.99,10.81,101.61,111.9,156.54,26.38,115.38,104.66,26.84,11.17,91.86,100.21,151.99,26.28,107.69,116.26
T1,1.336,24.44,11.19,109.93,114.33,145.0,27.55,108.23,100.32,27.67,10.64,116.8,110.69,150.58,26.17,112.97,100.45
T4,1.339,25.36,11.37,108.58,107.9,157.05,24.59,113.04,102.5,26.86,10.81,102.56,102.15,161.18,24.52,105.77,116.19
T3,1.374,25.22,10.28,97.2,103.86,172.64,27.73,98.46,108.22,24.41,9.98,103.82,98.07,159.84,25.95,114.54,103.86
T8,1.377,24.32,11.05,105.38,109.46,148.85,25.74,101.22,117.55,24.82,10.91,101.77,97.49,168.19,26.23,92.4,114.5
T2,1.38,28.81,10.57,99.48,97.27,163.24,24.94,108.33,103.95,27.33,10.71,101.89,103.39,162.14,23.91,109.93,104.87
T4,1.398,26.35,11.42,102.24,108.25,151.72,24.69,98.58,112.2,24.46,10.29,94.63,107.13,163.48,27.63,108.61,107.02
T5,1.418,26.19,11.14,91.61,113.88,150.28,24.81,96.19,98.75,24.61,10.93,98.16,102.76,144.19,26.11,107.67,102.13
T6,1.421,28.31,9.9,114.41,93.74,158.76,26.16,92.62,105.5,24.54,9.8,113.04,100.89,153.23,28.35,109.21,96.5
T4,1.439,25.64,10.56,98.33,104.26,159.98,23.99,100.89,109.8,26.24,10.56,92.71,113.33,164.92,26.3,106.04,108.34
T10,1.463,24.5,11.0,97.24,100.5,171.09,25.44,113.35,98.24,26.87,9.54,97.51,107.57,157.29,27.28,109.82,102.17
T4,1.474,24.22,11.23,100.87,97.46,159.7,24.96,101.32,99.36,25.94,11.37,103.89,110.99,162.1,23.6,103.75,116.18
T9,1.483,24.35,10.21,115.3,104.59,162.33,26.33,113.5,112.02,26.14,10.65,101.66,93.1,158.82,24.87,100.88,108.73
T9,1.485,26.48,11.61,112.88,92.58,170.68,24.69,112.34,114.54,26.86,10.13,100.31,108.55,160.07,24.93,99.76,106.47
T10,1.492,27.91,9.48,100.48,96.85,152.79,24.93,107.89,98.15,25.02,9.61,94.49,93.69,149.58,24.28,101.91,111.01
T7,1.509,26.2,10.35,92.53,98.3,168.79,28.74,100.58,100.97,26.87,9.75,94.53,107.31,171.22,25.84,95.8,115.41
T1,1.509,25.88,9.91,115.87,112.64,158.56,24.23,98.35,109.0,25.17,9.88,108.54,106.52,157.01,26.22,105.76,96.48
T3,1.512,26.64,10.34,110.88,93.09,158.57,24.56,114.43,99.96,26.75,9.98,107.95,99.64,162.59,26.02,101.31,103.1
T7,1.519,24.44,9.61,106.66,109.92,154.28,27.02,100.05,116.73,24.86,10.05,96.32,111.76,161.47,27.02,104.64,111.31
T2,1.531,25.04,9.4,108.02,105.25,155.05,26.08,99.98,99.97,25.68,10.5,98.79,98.6,166.95,25.13,109.71,106.86
T8,1.532,25.98,10.93,103.6,101.46,172.54,27.92,97.95,107.92,23.61,10.32,96.31,98.37,151.62,24.86,92.61,115.57
T8,1.559,24.39,10.3,114.06,108.92,158.9,27.56,97.96,108.86,26.43,10.15,112.27,114.87,149.91,25.12,96.68,106.38
T8,1.572,25.5,10.17,103.25,99.64,149.91,23.51,94.33,99.48,24.46,11.07,113.09,104.16,175.29,27.64,99.14,101.26
T7,1.585,27.31,9.37,99.38,102.55,150.6,25.48,111.62,105.8,25.88,9.48,101.35,114.44,169.04,25.0,104.57,108.41
T9,1.612,25.91,10.4,100.76,96.34,155.38,23.97,108.16,114.36,26.13,10.8,108.88,92.98,173.16,24.47,104.13,107.59
T9,1.627,26.07,10.95,116.83,98.04,169.27,26.61,116.82,108.84,26.72,10.64,101.75,92.73,163.84,25.83,101.94,100.21
T1,1.629,26.93,10.18,111.81,103.47,146.62,27.43,108.05,97.99,27.2,9.88,100.28,116.1,159.87,26.8,105.67,108.44
T3,1.633,25.53,10.88,105.82,93.67,151.47,27.88,96.71,98.45,24.43,10.52,96.55,98.42,162.43,26.63,107.57,113.54
T8,1.633,26.86,10.94,112.54,112.0,174.98,26.2,100.33,109.38,24.44,10.56,113.21,101.44,169.7,26.59,93.83,107.12
T1,1.654,23.89,9.48,111.5,115.37,145.85,24.87,110.65,106.49,26.72,10.11,104.68,103.23,163.34,26.91,99.22,100.59
T4,1.673,26.46,9.8,105.29,110.79,169.05,23.78,111.92,106.37,26.35,10.99,101.05,99.98,171.32,24.64,110.68,108.82
T2,1.681,26.55,10.5,102.97,95.96,146.93,26.12,98.64,91.75,29.08,9.89,107.54,101.81,168.23,24.95,96.03,106.23
T5,1.684,24.88,11.01,108.86,98.71,159.72,27.55,93.49,101.68,27.81,11.42,96.12,111.32,153.21,26.58,93.08,95.0
T1,1.688,27.92,10.3,99.95,102.36,144.62,27.25,101.09,99.02,25.43,10.06,102.91,116.29,141.86,24.45,109.29,93.79
T10,1.697,24.84,10.08,97.12,104.81,156.53,27.79,102.14,96.88,25.64,9.8,105.05,105.32,166.13,27.2,114.08,102.13
T7,1.701,24.48,10.49,92.49,110.78,165.58,24.85,109.2,102.31,23.57,10.31,94.25,101.06,156.64,26.94,100.39,105.8
T6,1.703,26.09,10.34,101.1,98.5,153.24,24.07,98.68,108.44,28.79,9.98,100.79,91.9,156.3,28.3,92.49,108.55
T3,1.715,23.54,10.71,103.98,101.11,155.0,27.64,109.16,111.46,24.5,10.94,100.28,103.02,172.0,26.63,99.47,98.24
T5,1.715,27.12,10.57,100.48,98.31,169.21,27.75,107.18,105.07,24.87,10.66,106.67,97.75,170.09,27.5,94.12,92.86
T9,1.72,26.3,10.62,103.14,98.29,178.34,23.74,107.07,109.12,24.72,9.93,107.0,97.43,158.62,27.54,100.17,102.9
T6,1.727,24.79,10.36,107.07,95.35,141.62,26.84,95.77,95.44,27.6,9.51,107.93,94.63,155.14,27.35,108.49,103.98
T7,1.733,27.2,10.27,92.39,114.65,170.58,25.92,107.47,103.98,24.87,9.76,107.86,114.23,159.68,24.72,109.38,108.42
T7,1.739,25.58,10.23,97.52,102.14,162.66,27.31,99.52,115.77,27.34,9.3,98.23,101.06,152.81,26.86,107.04,111.64
T10,1.742,24.53,10.41,92.55,101.06,159.38,28.14,107.66,106.17,24.0,10.68,92.39,95.04,161.45,25.9,99.97,100.89
T2,1.754,26.45,9.69,101.8,102.88,150.67,24.55,97.51,105.15,29.06,10.17,99.6,109.01,155.67,26.53,99.53,108.26
T5,1.769,25.13,11.2,97.49,103.45,163.11,25.27,103.71,95.51,27.04,11.45,100.3,114.52,167.77,28.41,98.73,105.32
T5,1.799,27.73,11.26,94.67,104.49,150.66,26.64,103.18,104.17,27.02,11.15,105.8,103.58,165.56,27.74,101.23,104.49
T6,1.805,28.95,9.8,114.13,95.36,163.35,24.41,99.87,97.29,26.42,9.76,98.02,94.48,145.97,26.32,102.19,102.63
T6,1.816,27.03,10.77,110.34,102.61,159.21,25.42,97.33,98.39,27.42,9.24,98.77,106.57,150.28,24.09,102.6,94.09
T7,1.823,25.33,10.3,93.36,98.09,157.42,24.97,110.09,115.97,24.46,10.14,102.99,113.22,160.38,26.11,95.56,117.24
T3,1.842,23.98,9.84,97.26,96.9,154.8,25.81,104.21,99.2,25.87,9.4,113.16,108.51,169.82,25.92,114.24,108.73
T1,1.861,27.35,10.09,105.41,103.45,153.94,24.86,105.66,105.09,28.22,11.14,104.66,102.4,139.53,24.87,101.82,94.23
T1,1.861,26.24,10.77,113.85,99.93,157.28,23.79,114.4,101.02,25.81,9.46,102.47,111.27,159.2,24.74,100.2,101.51
T10,1.877,26.2,10.85,93.26,104.46,162.85,27.18,105.08,112.04,27.73,10.74,94.21,99.43,155.56,27.97,114.08,110.11
T4,1.878,25.11,10.65,101.86,104.72,155.03,26.08,110.07,109.72,26.87,10.45,93.83,103.54,145.01,25.09,106.46,100.78
T8,1.906,26.6,9.82,110.78,108.06,172.78,25.99,95.09,107.04,25.15,10.88,114.08,99.32,168.48,24.69,101.0,112.85
T4,1.917,25.79,11.41,92.43,107.56,167.89,25.99,109.94,115.55,24.3,9.97,91.76,108.77,171.49,23.6,105.24,111.13
T4,1.923,25.61,10.21,96.34,106.63,159.95,23.64,110.97,109.9,24.22,11.37,102.62,108.74,158.3,27.54,108.17,110.82
T6,1.983,25.63,9.54,111.07,95.61,165.68,26.86,101.64,104.35,24.99,10.86,111.99,98.83,148.81,24.45,96.56,104.83
T8,1.986,24.24,10.44,109.85,114.88,157.9,24.12,98.41,105.84,27.31,10.71,96.64,109.33,162.61,25.04,105.05,117.5
T2,1.991,26.27,10.96,100.29,112.65,149.23,27.64,104.9,95.21,26.29,10.61,101.28,111.58,172.82,27.12,93.82,93.81
T8,2.002,27.32,9.42,111.0,101.32,167.53,27.72,103.7,103.3,26.95,9.93,100.56,97.77,157.47,26.02,94.59,102.31
T8,2.008,25.05,9.57,110.41,101.26,168.16,24.04,94.72,101.81,27.93,10.81,105.25,108.64,148.27,26.45,92.07,106.76
T4,2.009,26.86,11.32,95.18,96.61,158.51,25.94,107.47,107.25,26.6,10.42,92.47,100.71,167.04,25.36,112.99,101.47
T1,2.014,27.25,11.2,113.32,111.03,160.85,24.89,99.26,98.38,27.25,9.99,104.07,105.98,151.34,27.16,111.95,100.31
T7,2.017,26.35,9.3,93.04,98.67,162.78,28.98,106.19,111.43,23.76,9.44,98.75,108.61,160.63,28.44,103.5,106.72
T9,2.027,25.58,11.04,116.08,95.6,152.72,26.38,99.77,104.93,24.82,10.22,100.34,106.25,151.72,27.58,106.95,109.97
T10,2.029,25.02,9.7,101.3,96.92,147.45,27.45,105.72,103.54,26.0,10.33,105.88,103.13,164.86,26.96,108.27,102.46
