task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,51.263,108.6,152.0,0.99,99.0,23.24,25.81,1.03,4.94,100.48,155.52,1.14,105.02,24.04,24.37,0.93,5.37
T7,51.809,97.99,157.22,0.99,107.52,29.0,28.68,1.04,5.08,101.63,148.14,1.01,100.9,28.6,26.84,1.07,5.01
T1,52.82,100.48,165.17,1.08,99.69,27.17,25.24,1.1,5.3,107.8,157.59,0.95,102.34,24.52,28.83,1.02,5.01
T3,53.624,102.21,170.72,1.04,102.73,27.98,27.74,1.09,5.36,104.0,152.46,1.08,104.16,27.03,27.52,1.09,5.1
T9,54.967,93.91,149.99,1.08,97.76,24.27,27.46,1.06,4.94,105.94,158.03,0.99,106.47,25.03,24.8,0.97,5.39
T8,55.466,102.8,149.64,1.07,106.11,24.61,24.02,1.08,4.99,108.33,152.78,0.99,97.11,25.51,26.38,1.09,5.14
T8,55.919,104.35,160.33,1.13,111.98,24.99,26.77,1.09,5.23,106.72,164.92,1.1,109.84,24.29,25.34,1.02,5.49
T3,55.988,111.2,150.25,0.98,99.74,26.42,23.9,0.99,5.17,102.55,169.26,1.12,101.16,24.51,25.31,1.01,4.91
T1,56.764,95.5,146.28,0.97,99.75,25.16,29.33,1.0,4.86,102.71,166.49,0.95,94.59,25.92,24.98,1.08,5.12
T10,59.579,104.45,173.54,0.95,97.38,23.96,27.84,1.07,5.05,101.55,174.12,0.94,95.66,23.72,28.22,1.16,4.8
T2,59.709,118.42,154.96,0.99,105.04,28.32,23.55,0.98,5.57,100.48,142.17,1.09,93.82,26.02,25.69,1.1,5.43
T8,60.595,100.56,148.61,1.13,99.38,26.34,24.8,0.97,5.16,102.7,144.65,1.09,97.35,27.89,26.37,1.07,5.51
T4,62.554,103.78,173.33,1.12,98.53,24.86,25.7,1.12,5.47,111.14,148.02,1.1,109.99,27.84,25.32,1.13,4.87
T10,62.909,98.92,166.34,0.99,95.61,27.64,25.7,1.15,5.24,105.42,154.86,1.04,94.14,25.0,26.77,1.0,5.51
T4,63.663,115.04,146.39,1.11,113.37,27.73,28.55,1.08,5.07,116.62,166.18,1.01,99.81,25.7,28.6,1.04,5.38
T4,66.137,109.75,152.71,0.97,110.99,23.97,28.96,1.06,5.45,109.12,157.18,0.96,101.92,26.4,27.6,1.03,4.92
T3,66.646,101.58,157.78,1.05,103.32,26.79,27.17,1.12,4.89,112.7,154.81,0.99,98.65,24.57,28.34,1.06,5.35
T6,69.216,99.99,157.65,1.16,100.9,23.97,27.7,0.95,5.36,111.74,164.51,1.01,109.48,24.39,24.86,0.97,5.39
T4,69.508,101.38,159.4,0.96,104.03,24.38,26.2,1.15,5.06,116.24,162.09,1.05,105.52,26.63,27.24,1.09,5.12
T5,72.459,95.81,150.34,1.03,104.08,28.4,26.23,1.0,5.05,111.18,171.9,0.93,94.22,25.64,24.63,0.94,5.84
T9,72.462,103.68,153.37,1.09,97.12,23.66,24.85,1.06,5.37,92.71,158.31,1.08,107.25,25.3,24.01,1.03,5.22
T10,77.31,107.43,153.17,1.03,97.65,24.44,25.68,1.09,4.99,114.15,167.84,1.0,103.58,26.27,29.45,1.01,5.19
T1,77.429,97.69,145.33,0.99,96.19,27.33,29.23,1.11,5.68,95.46,163.9,0.97,102.79,27.1,26.39,1.08,4.81
T1,77.567,106.97,167.56,0.99,112.29,24.66,24.96,1.06,5.56,96.84,153.44,1.06,104.92,27.29,27.94,1.07,4.93
T7,79.138,94.25,171.3,0.96,104.44,25.33,25.31,1.08,5.05,105.2,162.0,1.08,106.93,28.9,28.55,1.1,5.47
T10,79.223,107.42,169.06,1.03,99.34,27.43,27.24,1.06,4.86,106.61,156.95,1.01,102.48,26.5,28.99,1.09,5.39
T4,80.034,113.14,173.32,1.02,113.49,26.45,28.78,1.13,4.93,105.58,164.45,1.12,108.6,23.99,28.12,1.12,4.93
T7,80.806,105.33,163.82,1.02,100.58,29.75,28.1,0.98,5.33,102.15,158.48,0.98,99.98,28.63,24.82,1.04,5.13
T4,81.372,111.98,156.99,0.97,104.74,25.21,27.85,1.16,4.99,100.46,166.11,1.03,98.95,27.62,24.67,0.99,4.82
T8,82.979,106.78,146.4,1.08,100.09,27.54,25.07,1.11,5.52,100.59,143.14,0.98,103.83,24.36,27.18,1.13,5.22
T2,83.326,104.88,161.32,1.01,93.22,24.97,26.42,1.01,4.88,103.84,143.17,1.03,98.76,24.35,23.83,1.12,4.97
T9,85.319,99.78,149.09,1.01,104.59,26.5,24.81,0.99,4.66,102.4,156.33,1.09,109.56,25.39,27.6,1.08,5.33
T6,86.093,114.48,143.66,1.07,109.66,26.44,26.38,1.08,4.87,102.27,150.02,1.04,100.83,27.48,25.03,0.93,5.02
T9,86.273,99.03,160.5,1.01,104.42,23.2,24.38,0.98,5.15,104.12,142.23,1.12,104.28,23.13,26.8,0.96,5.43
T3,86.558,106.52,150.38,0.99,114.79,25.63,24.59,1.14,5.0,111.49,169.02,1.02,114.14,27.7,24.33,1.05,5.61
T7,88.626,105.15,149.0,1.05,115.38,29.01,25.04,1.08,5.52,102.83,164.8,0.97,113.68,27.27,25.79,1.09,4.77
T7,89.413,101.05,172.16,1.09,102.65,28.12,29.08,1.06,4.97,95.06,149.75,0.94,118.38,25.66,25.96,1.11,5.34
T1,89.997,101.41,150.56,0.98,97.33,24.26,29.55,0.99,5.0,112.2,149.7,1.1,100.18,27.82,25.19,1.12,4.83
T9,90.29,108.03,146.94,0.99,111.71,25.68,28.06,1.01,5.24,94.06,142.99,1.08,107.35,23.13,24.19,1.02,5.04
T8,92.416,108.34,150.6,0.97,107.32,26.63,24.01,1.05,5.32,110.14,167.81,0.96,101.97,25.3,26.27,1.13,5.79
T2,92.985,118.55,139.15,0.96,107.31,25.86,26.07,1.08,5.22,101.52,139.07,1.07,98.27,28.94,26.6,0.98,5.3
T9,94.111,107.58,138.66,1.01,102.08,25.05,27.49,0.96,5.3,97.17,146.81,1.08,105.12,26.41,25.78,1.02,4.73
T9,94.439,102.82,148.56,1.01,100.4,24.71,27.82,1.1,5.06,107.48,160.4,1.07,94.18,26.44,25.25,1.07,5.06
T8,95.989,104.06,167.84,0.97,111.91,25.13,27.18,1.04,5.56,105.19,167.81,0.99,97.16,25.36,23.58,1.02,5.76
T8,99.958,100.7,143.1,0.97,96.62,23.75,24.96,0.99,5.25,110.17,143.33,1.04,99.64,26.32,23.28,1.02,5.51
T5,100.031,101.59,164.08,0.97,104.95,27.6,27.44,1.03,5.74,108.11,151.59,1.05,107.25,29.15,24.48,0.98,5.88
T10,100.316,98.62,174.88,1.06,96.45,26.39,29.1,1.04,5.23,105.32,153.31,0.94,98.63,26.07,27.58,1.13,5.62
T2,101.219,110.01,157.67,1.09,102.17,26.64,24.39,1.11,4.97,103.63,160.26,1.1,97.31,24.79,27.39,1.1,4.94
T4,102.11,103.26,168.42,1.12,102.47,26.64,28.55,1.13,4.84,112.4,154.21,0.99,100.55,25.69,27.23,0.99,5.35
T6,104.514,109.21,160.96,1.17,110.78,25.47,27.67,1.05,5.12,113.73,142.42,1.01,103.77,25.14,28.86,1.01,5.13
T2,104.595,110.68,154.55,1.09,105.95,28.14,24.34,1.01,4.98,108.22,145.92,1.01,95.09,28.14,24.49,1.11,5.34
T1,105.76,97.54,148.18,1.06,102.19,23.94,27.84,1.04,5.34,109.84,144.95,1.08,100.3,27.21,26.65,1.13,4.88
T5,106.191,96.48,172.72,0.99,94.9,26.16,23.94,0.94,5.33,94.93,162.34,1.08,106.95,28.38,27.73,1.07,5.5
T5,107.768,110.53,161.22,1.06,96.34,28.06,27.58,0.99,5.77,96.02,160.02,0.98,100.14,28.24,27.25,1.0,5.15
T10,107.905,98.8,160.46,0.93,104.55,24.68,25.16,1.0,5.24,99.27,148.2,1.01,94.14,24.64,28.82,1.07,5.27
T1,108.536,108.2,167.48,1.03,108.91,25.64,27.69,0.96,5.01,101.52,159.2,1.01,111.72,24.82,24.95,1.12,5.67
T8,110.059,97.57,155.74,1.08,96.93,26.21,24.27,1.08,5.64,96.63,147.5,1.08,108.62,25.48,27.31,1.04,5.18
T10,111.013,98.81,170.86,1.11,99.41,27.84,27.42,1.12,5.38,109.18,160.57,0.99,96.91,27.39,27.37,1.06,5.13
T4,112.368,109.8,159.07,1.03,113.34,27.26,25.6,1.13,4.77,101.78,149.14,0.97,103.88,23.92,28.22,1.12,5.49
T6,114.13,113.92,162.14,1.11,113.82,26.22,26.52,0.97,4.83,114.49,143.8,1.03,106.16,25.74,24.97,1.07,5.19
T4,114.272,101.48,152.36,1.08,102.86,27.98,26.45,1.07,5.35,116.44,170.18,1.12,113.68,25.38,29.05,1.14,5.21
T4,115.086,106.3,162.9,1.07,114.46,27.24,27.9,1.0,4.89,115.52,148.91,0.98,114.07,23.74,27.5,1.1,5.28
T9,115.148,94.32,161.46,1.09,106.47,23.14,25.87,1.0,5.28,103.09,160.42,1.1,111.21,23.95,26.54,1.07,4.94
T1,115.941,106.95,144.94,0.98,101.04,25.89,28.58,0.99,5.25,96.47,150.78,0.96,108.98,28.38,26.56,1.01,4.84
T8,120.495,105.03,158.08,0.96,104.33,24.39,26.67,1.03,5.55,107.88,160.19,1.14,95.05,26.53,24.75,1.07,5.66
T7,121.093,104.78,149.74,1.07,117.05,27.73,25.58,1.1,5.28,105.16,159.62,1.08,112.1,27.75,25.39,1.0,5.39
T2,124.066,116.84,138.48,1.1,108.5,26.87,24.18,1.07,5.08,117.24,141.4,1.0,105.96,24.65,25.8,1.08,5.62
T10,124.475,109.4,172.0,1.05,97.73,25.85,29.23,1.0,5.28,108.94,163.69,1.01,111.1,23.83,26.33,1.06,4.96
T6,124.87,113.29,153.0,1.05,99.15,24.09,24.93,1.09,4.9,100.23,151.8,1.12,115.62,23.78,26.58,0.93,5.1
T6,125.081,100.14,160.19,1.18,103.43,24.44,26.66,1.01,4.73,115.09,158.62,1.05,108.11,24.34,28.47,1.02,5.5
T1,126.788,103.16,141.55,1.03,96.78,25.4,25.66,1.04,5.71,106.4,157.92,1.04,105.16,25.52,29.24,0.96,5.05
T2,127.891,101.17,158.84,1.01,97.53,28.52,25.9,0.99,5.69,115.47,156.6,1.01,100.73,24.73,23.55,1.08,5.63
T9,131.165,105.08,152.56,1.04,108.32,25.34,27.28,1.06,4.75,106.14,150.37,1.06,105.92,24.57,24.64,1.02,4.96
T4,133.449,101.45,155.98,1.08,107.78,24.38,27.72,1.13,5.12,106.69,150.91,1.06,107.1,24.51,25.77,1.01,5.35
T5,133.509,104.04,171.66,0.92,106.71,26.41,27.93,1.01,5.37,95.82,172.77,0.95,104.08,26.79,26.7,0.96,5.5
T4,136.477,111.0,168.96,1.04,103.25,26.27,29.26,1.12,4.81,98.5,155.14,1.06,104.26,25.67,27.49,1.0,5.38
T1,137.063,98.42,157.41,1.03,106.87,24.55,26.57,1.05,5.23,111.87,158.58,1.1,102.53,24.14,28.55,1.09,5.3
T5,137.536,107.52,169.28,1.01,102.74,24.82,28.08,0.93,5.25,104.88,152.64,0.94,110.27,24.68,27.4,0.93,5.9
T8,141.332,101.14,164.3,1.03,108.0,27.19,23.44,1.03,4.96,104.9,153.43,1.02,100.5,27.44,26.24,1.02,5.43
T8,142.652,95.25,165.14,1.06,99.38,26.64,24.17,0.98,5.58,103.06,145.81,0.99,106.25,25.86,26.95,1.08,5.33
T4,142.88,101.13,170.04,1.12,102.81,25.25,25.69,1.14,4.88,105.5,153.34,1.01,98.62,25.32,24.72,0.99,5.0
T6,144.485,102.53,153.0,1.0,108.85,27.52,28.44,1.03,5.29,106.66,145.05,1.08,114.7,25.9,26.94,1.0,4.89
T10,146.656,101.0,154.56,1.11,97.69,27.12,25.13,1.03,4.79,105.06,161.19,1.04,96.37,23.92,29.5,1.12,5.16
T8,147.326,98.38,155.54,1.01,101.0,25.39,27.3,1.07,5.74,103.26,167.24,1.13,109.2,26.23,27.52,1.08,5.51
T10,150.34,100.6,163.81,1.01,110.42,26.05,28.38,1.1,5.4,99.73,159.52,0.97,110.26,24.1,28.86,1.01,5.36
T3,152.948,99.79,161.71,1.1,106.92,27.43,26.84,1.16,5.21,109.77,173.47,1.03,100.78,23.87,26.84,1.11,5.57
T1,153.739,107.36,146.16,1.1,112.27,26.68,25.22,0.97,5.59,97.51,167.01,1.03,101.37,26.5,28.98,0.97,5.64
T4,153.821,115.96,147.34,1.04,104.21,26.94,26.62,1.11,5.04,109.67,156.53,1.04,101.04,26.23,26.42,1.15,5.05
T4,155.123,110.38,147.14,1.06,113.63,28.02,26.09,1.16,4.98,98.12,162.09,1.03,108.62,27.76,26.67,1.03,5.25
T4,155.247,100.96,166.45,1.06,99.17,27.0,25.82,1.01,4.89,114.64,172.14,1.13,111.18,23.62,27.53,0.98,5.32
T2,155.495,111.59,145.5,1.12,93.16,28.55,26.37,0.98,5.58,111.75,153.1,1.07,103.55,27.7,26.73,1.03,5.34
T3,155.668,111.76,161.97,0.98,109.56,26.26,24.88,1.0,5.14,99.73,162.02,1.01,97.32,26.51,24.58,1.07,5.01
T3,156.875,109.75,151.94,1.08,108.78,26.19,27.0,1.04,4.9,106.38,159.0,1.03,104.12,26.36,28.06,1.03,5.4
T5,157.491,97.37,166.85,1.04,97.46,27.85,26.84,1.05,5.83,98.98,149.36,0.97,98.76,27.84,26.66,0.94,5.56
T9,157.549,104.4,158.15,1.14,110.16,25.39,25.7,1.0,4.96,105.31,142.79,1.04,103.79,26.05,24.92,1.06,5.11
T6,158.919,110.8,146.26,1.05,106.52,27.93,26.34,1.01,5.44,109.3,161.7,1.11,115.13,26.32,26.92,0.97,5.44
T8,159.426,110.13,158.43,1.13,95.12,26.17,23.37,1.14,5.86,95.66,159.39,1.09,106.54,24.08,24.53,1.14,5.31
T4,159.878,114.52,148.63,1.12,104.47,24.3,25.93,1.0,5.04,107.14,169.31,1.13,114.07,27.57,27.95,1.05,4.97
T6,160.203,112.82,160.07,1.16,102.41,23.84,25.27,0.94,5.44,106.58,157.96,1.02,98.25,26.59,26.84,0.93,4.87
T6,160.628,110.88,140.24,1.12,98.92,26.41,26.8,1.01,5.32,103.03,149.57,1.03,111.64,25.76,25.37,1.0,5.36
T10,161.715,110.23,153.08,0.99,94.69,27.58,29.84,1.05,5.51,106.87,153.55,1.09,107.03,25.24,29.58,1.02,5.04
T8,162.685,96.09,159.5,0.98,106.89,28.16,23.8,0.97,5.16,101.04,149.26,1.03,108.3,27.06,27.03,1.14,5.46
T2,164.34,108.81,161.54,1.11,94.06,26.21,23.45,0.98,5.26,106.15,139.15,1.08,96.9,25.96,26.07,1.08,4.89
T10,164.647,113.19,162.04,0.93,100.04,24.98,27.16,1.06,5.44,99.49,148.72,1.1,101.49,25.61,28.22,1.03,5.63
T2,164.912,103.22,142.01,1.1,97.29,24.59,26.07,0.99,5.49,104.91,163.49,1.07,106.44,28.72,23.34,1.0,5.62
T8,165.265,108.09,158.87,1.05,102.05,26.88,24.87,1.07,5.72,103.24,143.64,1.01,96.62,26.12,25.93,1.1,5.05
T3,166.29,101.76,167.55,1.01,101.18,23.88,25.19,1.12,5.59,102.49,166.01,1.05,104.47,26.13,25.65,1.09,4.91
T10,167.447,107.7,166.87,1.1,94.55,25.72,25.29,1.1,4.82,102.1,170.87,0.94,97.93,24.96,25.75,1.04,5.06
T7,169.19,101.85,173.1,0.96,115.86,28.24,29.12,1.02,5.2,99.0,164.47,0.96,114.67,26.83,26.52,1.04,4.88
T5,170.102,105.6,151.47,0.93,104.47,26.16,28.15,1.05,5.29,102.18,153.34,1.01,106.62,26.18,26.54,1.01,5.36
T3,172.788,107.92,171.53,1.09,108.01,26.13,24.17,1.04,4.98,102.93,162.55,1.02,105.1,26.98,25.32,1.1,5.0
T10,173.104,97.24,157.65,1.08,110.4,25.56,25.86,1.01,4.77,106.77,148.04,1.09,106.9,25.23,27.19,1.13,5.39
T8,174.26,106.83,168.76,1.02,94.66,26.12,24.8,0.98,5.47,99.91,147.51,1.06,102.41,26.23,23.86,1.14,5.82
T7,174.691,98.78,164.05,1.04,113.87,28.58,28.0,1.0,5.09,98.21,164.99,1.08,114.0,26.18,28.47,1.11,4.91
T3,175.724,108.66,165.88,1.05,99.19,27.85,24.24,1.11,5.18,105.52,168.54,1.11,104.33,26.64,24.71,1.1,5.46
T7,177.003,97.12,168.04,0.93,101.9,28.51,25.56,1.11,5.39,105.52,166.55,1.01,111.11,29.72,26.5,1.11,5.32
T10,177.039,109.18,161.03,1.03,95.92,24.36,25.39,1.14,5.2,102.82,172.07,1.08,104.43,25.2,28.73,0.99,5.09
T8,179.026,101.53,154.83,1.01,111.25,23.84,26.59,1.12,5.74,103.95,149.97,1.08,103.0,28.03,25.56,1.01,5.73
T4,179.527,104.42,162.48,1.11,111.25,24.52,26.24,1.08,5.04,105.33,152.1,0.97,106.02,27.74,25.84,1.04,4.77
T2,180.148,100.74,163.81,1.09,107.54,25.41,27.03,0.96,4.89,114.04,156.25,1.03,102.97,27.42,26.0,1.03,5.55
T10,181.081,100.17,172.66,1.09,107.64,25.0,26.86,1.01,5.48,107.76,167.77,0.96,109.15,27.26,25.41,1.14,4.78
T7,181.989,106.25,155.27,0.97,115.98,26.46,24.72,1.06,5.02,104.88,154.29,0.95,105.07,29.44,25.36,1.08,5.22
T6,182.192,99.97,148.11,1.01,102.85,25.88,26.17,0.95,5.24,106.66,143.19,1.16,114.75,23.54,25.48,1.06,5.37
T8,182.468,98.32,158.36,1.14,100.09,25.45,27.26,1.13,5.42,95.25,168.63,1.03,108.14,25.39,26.98,1.01,5.42
T5,182.705,101.17,147.25,1.0,95.06,26.23,24.27,1.02,5.17,103.22,171.4,0.99,100.89,25.21,24.37,1.07,5.42
T6,185.566,102.84,152.77,1.06,114.45,27.8,27.26,1.01,4.77,109.16,160.39,1.14,108.31,25.45,25.84,1.05,5.41
T8,187.036,96.99,168.98,1.02,102.63,24.93,25.95,0.96,5.04,97.86,153.31,1.06,109.31,24.62,23.37,1.06,5.71
T5,192.076,97.82,154.26,1.06,107.78,29.19,28.08,1.02,5.9,95.74,152.55,0.98,99.84,25.19,28.22,0.94,5.73
T7,192.881,101.67,165.84,1.05,115.62,26.34,26.17,1.08,5.37,109.18,171.72,0.99,111.89,28.43,27.02,1.07,5.56
T8,193.381,99.7,156.79,1.04,96.87,25.77,27.15,1.13,5.54,106.04,152.4,1.07,107.23,26.1,26.39,1.05,5.64
T10,193.56,103.1,162.78,1.05,102.99,24.91,26.01,1.0,5.51,97.45,169.68,1.02,104.54,26.6,25.55,1.06,5.08
T3,193.926,100.82,161.13,1.12,113.28,27.7,25.9,1.11,5.26,101.25,172.19,0.96,104.05,25.99,25.32,1.04,5.05
T6,196.592,100.22,157.77,1.11,108.67,24.19,26.38,1.04,4.98,112.19,155.76,1.09,115.68,26.2,28.04,0.92,5.09
T6,198.201,102.84,150.01,1.04,107.22,24.16,25.17,0.91,5.03,109.9,153.76,1.07,109.12,24.5,26.96,1.02,5.05
T10,200.135,103.9,160.2,1.1,102.67,25.51,26.54,1.14,5.31,110.78,160.48,0.94,98.15,25.17,27.27,1.06,5.49
T8,200.773,95.43,145.4,0.98,98.1,25.73,23.46,1.04,5.56,100.74,150.35,1.02,110.22,26.39,27.03,1.09,5.82
T8,201.377,102.92,163.81,0.98,110.74,26.57,24.52,1.12,5.85,95.96,169.6,1.05,108.64,24.61,25.85,0.97,5.07
T8,202.044,103.98,149.86,0.97,102.69,25.82,24.85,1.1,5.73,104.21,149.13,1.01,111.86,27.38,23.92,1.02,4.97
T2,203.081,102.86,162.68,1.05,106.44,25.68,24.08,1.09,5.7,101.18,149.25,1.0,95.05,28.59,26.49,1.14,5.49
T7,203.167,96.62,147.31,0.97,99.69,28.39,24.88,0.99,5.04,105.16,159.29,0.94,101.91,27.83,26.4,0.94,5.13
