task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,4.814,112.44,102.09,0.99,109.34,109.31,105.85,100.84,1.08,113.33,104.13,1.0,104.9,112.27,106.61,114.4,1.1
1,4.84,103.55,103.6,0.99,98.17,95.3,100.0,101.75,1.06,102.04,104.94,1.11,96.21,98.53,109.07,102.02,1.12
4,4.918,107.3,108.1,1.06,103.27,102.04,100.71,101.8,0.98,110.25,103.48,1.09,92.59,113.29,113.94,117.51,1.08
3,4.951,103.09,106.31,0.99,109.89,103.13,109.52,105.15,1.12,110.9,114.97,1.04,103.47,110.0,100.77,109.42,1.04
1,5.096,107.11,108.14,1.14,104.8,102.22,105.18,94.46,1.09,102.07,106.26,1.05,109.36,104.79,101.75,108.37,0.98
1,5.19,106.81,101.73,1.13,94.84,95.41,99.52,102.73,0.98,101.25,104.81,1.1,106.01,97.25,95.01,97.67,1.0
4,5.653,109.4,106.13,1.16,102.85,115.05,104.72,112.84,1.09,101.45,105.03,1.01,97.44,112.16,102.99,102.53,0.92
1,5.791,97.52,105.76,1.12,99.54,104.76,100.51,105.38,1.13,95.77,102.82,1.04,98.77,97.14,94.77,98.84,1.12
2,5.796,100.57,112.18,0.95,100.01,99.89,110.43,113.86,1.08,104.57,118.19,1.09,92.77,97.59,100.58,101.92,0.98
3,5.808,111.24,104.43,1.06,99.64,113.79,101.75,106.05,1.14,118.16,113.46,1.01,102.32,110.6,101.2,111.6,1.09
4,5.983,112.13,105.96,1.16,104.63,103.99,108.25,109.05,0.95,101.71,99.07,1.13,103.18,117.08,104.0,111.53,1.06
2,6.237,113.84,104.95,1.08,92.57,98.42,107.64,108.4,1.09,109.23,113.91,1.04,93.48,101.36,112.4,103.82,1.02
2,6.726,118.19,106.9,1.03,95.11,104.4,117.16,108.4,0.93,102.15,114.46,0.95,92.09,107.36,113.22,104.02,1.05
1,7.275,107.87,95.19,1.09,98.54,94.88,94.79,110.95,1.08,100.42,95.07,1.04,105.51,107.65,94.16,95.47,1.06
4,7.431,107.21,93.28,1.11,91.83,101.32,102.14,117.05,0.94,102.53,104.82,1.12,99.89,117.5,110.8,118.73,0.98
3,7.644,100.06,113.24,1.08,105.61,110.68,112.73,106.66,1.14,111.04,105.35,0.98,105.92,100.7,110.62,113.09,1.13
2,8.086,102.25,119.3,1.01,96.76,100.54,102.97,115.67,1.0,106.75,116.47,1.06,96.51,110.51,110.7,111.72,1.03
3,8.215,101.57,107.52,1.02,107.09,111.35,96.5,103.31,1.1,102.49,103.29,1.11,101.16,108.99,106.32,110.06,1.1
2,8.418,108.58,115.91,0.98,98.25,103.55,107.89,115.46,1.01,112.64,115.71,1.01,100.76,106.82,113.01,108.97,1.02
1,8.421,101.75,103.46,1.07,109.32,97.12,100.67,95.68,1.03,107.82,104.44,1.03,100.43,94.31,106.89,104.96,0.96
4,8.434,103.68,96.47,1.08,100.92,113.29,103.93,116.61,0.94,112.13,107.17,1.06,94.71,114.9,114.06,114.66,1.03
2,8.766,113.01,112.46,0.98,106.6,107.82,104.69,103.5,1.09,117.63,101.04,1.04,102.04,94.26,105.88,108.01,1.06
3,9.405,118.8,98.76,1.06,110.3,102.12,100.54,99.24,1.0,117.5,112.63,0.95,105.12,104.19,100.12,102.19,0.99
2,9.62,106.98,107.21,1.1,101.38,109.37,113.76,106.86,1.1,105.94,103.54,1.01,101.38,107.67,117.45,104.05,1.04
2,9.668,103.86,116.09,1.11,102.36,97.16,109.41,108.07,1.05,106.81,117.22,1.02,94.53,99.38,99.86,115.2,0.97
4,9.926,97.79,97.4,1.05,106.63,104.06,116.79,114.12,0.97,106.93,99.58,1.04,104.81,100.52,109.7,112.21,1.07
2,10.158,108.61,113.49,0.99,102.04,101.45,105.3,101.71,1.09,118.4,102.05,1.11,98.44,95.8,111.06,100.59,1.03
1,10.403,93.98,101.73,1.07,110.12,103.94,108.38,97.67,1.08,105.67,99.66,1.01,104.94,108.6,97.13,102.3,1.02
4,10.451,108.44,103.6,1.01,99.58,105.09,107.54,105.7,0.94,104.95,98.07,1.04,102.16,102.35,115.92,118.12,0.94
3,10.559,107.67,97.59,0.94,109.0,108.67,97.11,101.52,1.1,105.9,112.2,0.95,95.17,99.55,114.46,98.57,1.12
1,11.008,94.27,97.6,1.08,104.92,107.02,100.84,95.83,1.06,97.32,100.4,0.98,98.93,96.08,105.28,96.99,1.06
4,11.58,112.76,103.72,1.12,95.69,114.26,113.45,112.65,1.07,100.47,107.66,1.04,105.02,116.22,117.47,105.7,0.97
3,11.766,118.61,106.82,1.03,103.94,102.75,107.41,100.45,1.14,103.53,115.03,1.03,109.77,104.51,106.92,99.48,0.96
1,11.85,99.21,104.86,1.15,105.91,93.8,111.12,106.18,1.12,101.63,99.78,1.07,104.8,92.5,93.82,94.29,0.99
1,11.856,101.25,93.66,1.11,103.71,98.61,103.44,94.57,1.03,109.22,94.66,1.12,110.38,109.2,100.78,96.33,1.05
2,11.957,111.81,103.67,0.98,107.8,94.35,100.43,103.62,0.98,109.33,114.42,1.1,102.02,106.77,114.39,109.23,1.02
4,12.389,102.78,106.43,1.18,106.39,105.58,106.43,117.43,0.95,107.56,92.64,1.17,105.94,114.7,117.85,116.75,1.05
4,12.599,103.68,103.59,1.12,106.27,113.7,109.09,103.62,0.97,101.68,101.83,1.08,105.94,112.49,108.02,106.51,0.97
2,12.693,109.76,113.35,1.01,106.17,110.99,111.51,100.02,1.08,113.04,107.02,0.99,99.2,98.69,103.24,113.14,1.06
4,12.777,114.16,105.59,1.18,107.43,107.14,102.94,117.48,1.01,102.34,94.5,1.06,108.33,100.29,108.68,103.86,1.09
2,12.829,105.6,102.82,1.12,104.41,110.8,112.96,100.76,0.97,103.44,112.73,0.98,93.3,97.27,117.1,105.94,1.02
3,13.278,114.14,103.75,1.1,103.83,98.91,99.02,109.24,1.07,115.7,108.07,0.94,105.54,112.32,108.14,107.97,1.03
2,13.365,107.11,117.42,1.09,97.41,107.72,105.68,117.33,1.08,106.14,114.02,1.11,106.17,107.89,102.21,117.47,1.03
4,13.641,111.42,101.98,1.17,93.19,114.19,116.1,100.49,0.96,112.16,96.23,1.17,97.25,112.37,112.02,110.87,1.1
4,13.835,100.4,102.54,1.17,100.64,113.21,101.17,109.27,1.04,98.19,101.11,1.13,96.12,113.7,101.17,108.93,0.95
1,13.931,100.41,104.09,0.99,105.0,97.36,104.07,108.57,1.08,93.23,106.79,1.16,97.71,106.11,107.13,108.75,0.95
3,14.308,117.47,99.47,1.08,97.54,98.46,100.77,98.2,1.02,105.03,99.55,1.06,98.75,104.44,100.98,111.17,0.97
1,14.794,95.85,104.84,0.99,106.63,93.51,109.45,95.8,0.96,105.32,98.11,1.11,94.16,107.89,96.86,108.62,1.12
2,15.085,114.33,113.67,1.09,98.28,99.08,104.9,102.72,1.02,103.29,102.08,1.09,104.02,102.46,101.23,104.86,0.93
2,15.507,100.1,104.81,1.1,97.82,111.08,116.94,116.95,1.1,115.45,109.75,1.12,96.94,99.24,117.74,102.34,0.96
4,16.304,99.14,92.52,1.12,100.8,100.14,99.98,114.84,1.03,99.29,107.32,1.03,100.38,100.68,100.94,112.46,1.08
4,16.337,107.71,107.34,1.04,98.19,101.03,116.81,117.6,1.09,104.95,94.7,1.09,100.18,115.81,100.1,110.27,1.0
4,17.213,105.82,99.44,1.03,108.33,108.1,106.44,107.43,0.95,100.34,108.36,1.1,102.48,110.22,112.24,103.28,0.97
3,17.552,107.03,110.91,1.03,94.8,98.27,100.96,100.69,1.03,106.04,114.87,1.04,100.94,106.98,96.82,115.24,1.02
3,17.667,103.01,106.54,1.06,100.41,99.66,111.55,109.37,1.14,104.88,106.31,1.01,95.03,112.7,111.27,105.99,1.12
1,17.698,108.73,93.85,1.04,94.32,105.55,101.75,109.03,1.05,106.5,102.44,1.03,95.41,108.79,98.94,106.91,0.99
2,17.983,110.74,112.86,1.1,102.06,108.57,108.55,116.74,1.06,116.08,108.14,0.99,96.43,101.14,103.24,117.53,0.95
2,18.19,106.81,113.86,1.01,92.25,104.46,100.26,116.19,0.97,114.08,109.12,1.08,105.22,96.25,107.9,116.04,0.96
2,18.218,116.73,104.83,0.96,108.5,96.27,117.93,104.75,0.92,117.17,108.33,1.12,99.78,111.83,110.64,103.03,1.09
2,18.489,117.0,103.12,1.01,102.96,94.97,113.55,100.74,1.01,111.87,107.58,0.99,96.61,111.08,111.72,111.65,1.1
4,18.617,107.07,108.46,1.13,95.99,110.15,117.7,117.03,1.08,106.61,105.03,1.17,101.1,117.73,108.89,102.53,1.03
3,19.257,113.12,98.76,1.04,102.87,103.7,108.97,105.74,1.07,116.92,98.48,1.08,97.04,101.76,113.24,111.86,0.98
4,19.401,109.89,92.74,1.12,106.28,107.79,114.92,101.62,1.03,112.45,108.33,1.13,99.87,113.9,116.0,105.22,1.09
2,19.761,105.28,101.76,1.02,93.66,100.52,108.76,112.54,1.07,100.56,115.79,1.12,93.53,107.35,116.89,110.61,0.95
1,19.922,107.71,93.26,1.12,95.94,97.25,99.11,93.85,1.03,103.88,91.71,0.98,98.88,92.63,97.05,104.92,1.05
4,20.059,107.87,100.8,1.19,102.2,107.18,118.24,112.89,1.06,108.83,98.89,1.14,106.66,102.54,102.04,103.21,0.95
2,20.074,101.31,109.14,0.97,96.42,111.33,103.73,113.41,1.08,118.55,108.98,0.96,95.94,99.75,107.56,105.34,0.94
4,20.136,107.2,96.33,1.15,99.57,105.98,110.36,112.02,1.04,113.09,107.58,1.12,95.69,102.26,111.3,113.56,1.01
4,20.814,104.44,94.61,1.02,102.59,113.36,109.23,111.1,0.99,106.75,97.02,1.12,93.68,113.95,108.85,113.04,1.04
2,20.91,114.47,116.24,0.95,102.8,94.22,104.35,114.77,1.01,103.14,117.26,1.04,92.27,111.82,116.7,115.7,1.07
3,21.045,105.83,98.32,1.04,99.55,98.48,102.05,107.05,1.13,103.43,107.34,0.96,103.21,112.56,112.34,108.46,1.06
1,21.067,108.96,95.15,1.13,104.83,101.39,100.1,93.64,0.96,103.62,91.56,1.01,101.28,108.87,102.83,108.62,0.98
4,21.072,109.03,102.86,1.05,97.68,104.28,114.56,100.84,0.99,108.23,105.67,1.08,96.33,108.68,112.37,108.22,0.98
3,21.354,100.0,111.39,0.97,96.12,105.39,102.63,100.13,1.02,103.75,111.47,0.94,104.42,112.95,97.37,98.03,1.1
4,21.469,103.67,99.71,1.17,98.85,108.22,114.06,100.03,0.95,100.35,105.81,1.05,99.16,102.33,100.19,116.42,0.99
2,21.904,117.1,102.73,1.04,105.2,110.09,115.22,108.91,1.01,116.23,104.84,1.07,95.69,103.52,113.46,105.19,1.0
2,22.143,115.53,109.91,1.13,96.1,108.02,107.05,108.04,1.0,111.73,105.79,1.0,105.88,94.42,105.5,115.43,1.04
4,22.792,101.58,96.62,1.17,99.22,115.88,101.38,102.1,0.96,111.19,94.08,1.18,108.16,114.36,104.8,108.52,0.94
3,23.166,118.18,97.72,1.03,96.99,99.12,101.09,106.06,0.99,106.42,103.47,1.04,98.94,115.94,110.02,104.57,1.01
1,23.278,104.29,100.34,1.08,110.2,100.82,96.36,108.85,1.1,106.59,94.5,1.08,107.34,94.66,109.5,99.0,0.99
2,23.483,111.62,105.29,1.1,107.29,101.99,109.4,105.2,1.06,109.79,116.81,1.11,97.32,97.95,100.38,112.95,1.04
1,23.493,93.65,104.59,1.03,96.98,107.51,107.44,109.6,1.1,97.62,99.66,1.02,96.05,94.12,108.88,93.68,1.04
2,23.909,100.34,111.08,0.98,108.26,108.07,103.55,115.4,0.94,115.57,101.61,1.09,94.62,94.66,115.83,115.14,0.96
3,23.926,111.58,105.31,1.01,92.98,99.04,102.6,110.02,1.08,105.3,110.28,1.08,105.3,107.39,98.2,100.23,1.1
2,24.302,115.82,101.5,0.97,96.88,99.27,103.39,115.94,0.94,114.55,118.47,0.95,106.14,98.48,105.62,116.34,1.09
3,24.653,118.18,113.46,0.94,100.41,116.02,96.64,106.64,0.97,111.99,102.48,1.02,109.28,107.78,101.2,108.46,1.08
2,24.683,101.13,104.18,1.0,93.61,106.34,116.89,113.79,1.06,108.93,108.99,1.01,105.77,103.36,117.95,114.49,0.96
3,24.757,102.71,99.33,1.02,106.97,98.12,111.26,112.4,1.1,110.13,109.99,1.02,100.72,103.08,109.82,114.94,1.07
1,25.115,101.47,92.77,1.01,101.19,106.82,104.98,104.25,1.05,93.3,103.25,1.15,96.15,102.0,107.17,109.58,1.08
1,25.139,107.5,99.31,1.03,98.83,105.74,106.58,102.38,1.1,94.67,99.66,1.14,110.74,94.5,100.93,104.96,1.03
4,26.097,111.62,104.62,1.17,108.86,103.83,115.35,104.54,1.02,104.74,106.23,1.19,101.96,112.49,117.49,106.32,1.09
4,26.345,111.43,97.11,1.1,95.58,114.17,108.25,109.46,0.93,114.04,93.82,1.14,98.56,106.37,111.13,101.69,0.94
4,26.588,105.59,100.96,1.16,98.5,116.0,113.52,113.2,1.04,114.12,109.4,1.03,97.95,107.81,104.18,110.71,0.95
3,27.269,105.56,112.36,1.0,98.89,107.84,113.17,103.31,0.96,108.32,96.95,1.07,109.64,104.24,102.77,106.45,1.05
1,27.67,106.78,101.24,1.11,101.52,108.36,97.13,107.36,1.07,104.12,101.99,1.03,98.83,103.83,105.46,104.51,0.96
2,28.247,106.82,101.57,1.08,104.76,98.8,116.53,103.71,0.95,106.75,116.26,1.11,96.86,101.97,110.38,101.06,1.0
3,28.367,107.21,101.56,1.08,96.73,110.7,110.31,114.9,1.1,112.3,110.56,1.01,108.24,111.24,100.67,110.7,1.05
2,28.368,105.69,119.09,1.08,95.61,101.91,102.34,116.91,1.08,116.56,107.32,1.09,103.51,100.26,113.1,113.44,1.03
3,28.559,103.43,113.05,1.0,95.09,100.84,113.52,102.87,0.96,116.08,97.69,1.11,101.87,114.51,114.5,107.05,1.06
2,28.771,101.39,110.19,1.06,101.22,101.38,106.18,112.79,1.08,114.37,103.1,1.12,108.14,111.19,107.23,115.02,1.04
1,28.776,96.88,106.39,1.14,93.85,107.88,98.94,106.2,1.01,105.92,92.75,1.16,103.47,107.0,108.39,104.26,1.03
3,28.805,106.18,111.26,0.97,93.54,105.7,113.16,106.94,1.08,104.41,113.44,0.94,98.48,100.94,106.61,97.7,0.98
4,29.218,112.16,97.06,1.05,99.39,104.34,117.74,115.76,0.94,113.74,98.95,1.04,104.3,109.58,102.82,113.3,1.04
3,29.436,100.64,98.69,1.03,100.42,107.84,101.1,110.58,1.02,117.32,105.41,0.98,106.4,108.1,109.01,97.65,1.02
4,29.901,110.19,92.68,1.16,100.42,115.97,110.32,102.13,0.98,102.78,101.4,1.1,101.73,106.44,101.21,111.5,1.01
3,30.008,102.84,112.2,1.06,98.32,111.15,103.13,112.17,1.09,109.18,110.11,0.96,97.04,100.95,99.4,107.75,1.07
1,30.131,109.45,94.79,1.04,96.55,101.29,96.46,95.64,1.12,107.75,98.23,1.08,94.04,104.15,110.4,100.09,1.05
4,30.942,96.97,93.96,1.16,100.95,108.34,118.29,107.48,1.02,101.68,105.03,1.19,95.99,102.65,100.59,101.91,0.93
4,31.096,100.91,94.81,1.16,99.5,105.37,116.39,112.6,0.96,110.92,108.68,1.13,98.6,117.88,105.86,110.41,1.04
4,31.192,113.1,100.47,1.08,99.08,100.92,116.41,111.89,1.08,111.37,104.62,1.15,103.14,107.35,110.23,116.46,1.06
4,31.908,104.08,107.48,1.19,92.61,115.63,102.1,107.03,0.97,112.81,99.24,1.13,108.58,115.83,103.76,106.51,0.97
4,31.983,107.83,100.76,1.17,103.55,112.11,105.95,109.5,1.06,103.59,93.44,1.06,103.1,103.22,101.06,104.89,1.08
3,32.21,103.67,103.55,1.08,92.82,103.83,101.19,108.04,0.97,110.93,103.32,1.05,96.0,104.19,103.96,108.42,1.07
3,32.461,107.39,102.7,0.97,109.26,106.83,98.08,100.45,1.06,101.45,106.31,1.03,104.28,98.48,105.71,112.2,1.14
2,32.604,111.29,102.34,1.08,94.08,100.15,114.09,102.14,0.97,104.83,108.83,1.1,94.03,108.68,110.0,114.38,0.95
3,33.351,109.94,109.99,1.1,96.58,108.24,98.86,113.84,1.11,114.44,110.28,1.0,108.67,115.62,105.44,102.51,1.02
4,33.451,98.49,93.1,1.08,107.0,118.55,108.56,104.29,1.01,103.41,96.92,1.12,105.17,104.63,103.79,116.92,1.08
1,33.509,109.75,108.73,1.03,104.13,96.85,99.72,97.59,1.08,102.91,107.86,1.15,99.82,100.14,99.83,104.92,0.99
3,33.675,100.85,101.48,1.01,97.54,111.94,112.34,111.39,1.09,113.47,103.06,1.08,100.16,103.83,99.79,110.81,0.96
1,34.02,99.14,98.37,1.12,108.22,98.72,105.38,96.48,1.04,92.76,107.4,1.01,109.79,107.56,98.24,102.94,1.01
1,34.398,93.79,97.49,1.1,108.98,109.19,103.85,94.91,1.08,99.44,108.03,1.02,107.01,103.09,102.77,108.5,1.06
3,34.421,115.62,97.76,1.1,108.74,105.18,112.73,111.13,1.02,100.01,109.89,1.0,97.66,113.3,104.08,107.83,1.06
3,34.721,106.86,103.62,0.94,107.14,109.41,104.3,112.74,1.11,115.7,103.29,0.98,103.58,104.29,100.18,98.52,1.13
1,35.073,98.56,98.9,1.03,103.5,105.16,96.82,100.67,1.01,104.32,95.76,1.14,100.16,93.19,100.11,95.39,1.06
1,35.424,108.96,108.1,1.12,101.41,104.76,100.36,100.47,1.02,104.12,105.1,1.12,110.02,103.63,106.89,104.3,1.05
3,35.474,107.52,104.5,1.11,101.09,100.4,105.4,108.13,1.01,113.83,112.41,1.04,96.86,100.54,101.16,99.52,0.98
4,35.496,98.56,97.7,1.08,103.08,116.67,102.63,101.97,1.06,114.27,103.0,1.04,93.06,115.83,113.52,106.73,1.01
4,35.589,114.0,105.63,1.18,105.0,114.25,113.59,103.6,0.98,96.74,104.62,1.13,102.05,113.31,115.66,111.29,1.01
4,35.662,114.11,106.55,1.01,91.62,102.46,117.96,110.34,1.03,102.34,101.36,1.12,94.4,109.53,115.38,117.05,0.98
3,35.848,118.75,101.85,1.08,103.73,99.22,112.34,99.48,1.04,101.45,114.41,0.97,96.63,103.68,101.26,115.07,1.01
1,36.203,95.18,91.56,0.99,108.4,93.3,94.89,94.31,1.11,105.9,91.96,1.14,100.97,103.57,106.22,104.73,1.09
4,36.32,113.83,103.31,1.19,100.31,107.92,106.71,115.72,1.06,106.68,96.44,1.12,93.57,106.44,108.16,100.0,0.94
1,36.55,94.22,107.79,1.04,105.72,96.95,103.95,108.38,1.01,99.97,107.73,1.04,100.12,103.02,109.98,105.02,1.06
3,36.634,107.61,112.55,0.95,101.16,111.74,108.99,111.11,1.11,114.11,98.86,1.0,99.82,115.34,113.13,111.25,1.11
1,36.819,110.01,96.06,1.05,96.58,108.42,110.34,99.01,1.04,98.68,108.03,1.16,106.79,109.37,109.34,105.09,1.06
3,36.911,112.18,98.11,1.03,104.38,113.14,103.96,109.78,0.98,110.17,101.32,0.96,109.42,115.64,109.83,107.47,1.0
3,37.01,104.32,106.29,1.03,107.09,100.98,109.54,101.25,1.09,102.67,104.0,1.08,94.43,111.74,98.93,102.8,1.01
3,37.22,111.14,104.5,1.01,106.63,114.74,101.07,104.64,1.04,109.57,98.69,0.94,108.19,105.93,112.77,107.62,1.0
3,37.383,111.24,99.69,1.04,108.35,98.09,111.3,113.03,1.11,107.68,97.67,0.94,100.04,100.98,107.24,112.15,0.97
1,38.022,108.94,94.0,1.04,103.06,106.84,104.06,94.88,1.05,93.28,97.28,1.11,108.8,95.65,104.19,94.32,1.04
4,38.35,111.62,92.23,1.11,101.1,111.45,107.98,100.75,0.96,107.79,106.8,1.12,108.14,107.93,113.45,113.71,1.09
1,38.448,107.89,91.92,1.02,102.93,106.15,107.35,104.46,1.02,109.53,100.92,1.1,95.19,96.51,96.48,101.94,1.08
2,38.454,102.75,103.03,1.1,96.91,100.09,106.48,115.01,1.03,106.81,116.4,1.11,103.46,109.31,111.94,115.81,0.96
2,38.653,108.3,100.54,0.99,96.99,109.28,117.94,100.76,1.04,108.83,110.71,1.02,98.04,96.05,101.56,100.96,1.01
2,38.803,118.42,107.87,1.0,102.86,107.95,110.81,117.52,1.1,115.91,106.59,0.96,94.48,96.01,106.28,107.34,1.0
1,39.062,94.75,93.8,1.08,94.78,106.59,96.36,107.83,1.1,93.33,100.28,1.03,110.47,99.21,96.08,109.89,1.07
4,39.069,105.37,92.88,1.12,95.7,102.37,108.04,117.72,1.02,99.09,96.7,1.05,98.1,112.91,113.23,112.86,1.05
3,39.632,101.49,107.55,0.95,106.47,99.86,101.26,99.24,1.08,114.54,98.39,0.99,99.94,114.79,102.63,113.74,1.12
1,39.984,95.33,93.87,1.06,105.16,108.57,104.19,96.29,1.11,106.44,106.72,1.13,99.86,95.45,101.93,94.21,1.01
3,39.989,100.36,108.83,1.0,100.43,100.85,100.22,114.58,1.02,110.08,113.12,0.98,104.15,101.56,112.64,101.49,1.08
2,40.043,104.28,113.22,1.06,97.29,111.77,108.54,117.65,1.08,100.58,105.23,1.1,97.96,111.84,113.05,105.65,0.96
1,40.101,98.85,96.57,1.16,102.19,99.38,104.9,104.02,1.09,101.37,101.56,1.06,106.96,100.96,97.73,105.95,1.0
4,40.219,99.08,95.15,1.09,91.75,100.84,109.14,110.58,0.95,102.61,105.81,1.19,104.88,107.09,100.94,100.38,1.01
3,40.308,102.37,102.82,0.98,107.56,111.53,105.63,100.5,1.1,105.5,103.49,1.01,102.5,103.02,107.78,107.82,1.12
3,40.314,118.5,102.08,1.06,107.84,107.84,98.13,101.66,1.07,112.37,105.88,0.95,101.14,111.34,106.76,110.37,1.1
1,40.615,107.41,92.77,0.99,103.2,106.57,106.25,108.38,1.08,95.75,104.6,1.1,96.15,100.24,104.99,100.67,1.08
4,40.714,105.81,105.23,1.13,101.12,100.14,115.62,115.66,1.05,110.26,93.63,1.04,103.94,116.74,116.64,113.1,0.98
1,40.918,93.83,104.14,1.02,101.53,96.95,107.96,108.28,1.03,104.63,93.4,1.06,105.22,97.09,105.18,95.91,1.09
2,41.113,115.5,106.95,1.05,100.88,102.58,111.69,106.67,1.09,114.71,119.11,1.03,93.58,95.53,116.58,114.6,1.02
3,41.226,116.18,97.08,1.09,104.99,112.61,110.16,108.12,1.08,110.12,97.99,1.02,109.64,102.4,108.82,114.68,1.05
4,41.435,105.82,101.83,1.17,97.98,109.85,107.2,108.84,0.93,102.58,103.48,1.03,103.46,102.61,111.19,117.22,1.06
1,41.831,95.82,107.86,1.14,104.83,98.03,96.14,109.42,0.99,97.63,94.59,1.09,99.41,109.58,100.07,105.84,1.05
2,42.057,109.76,105.0,1.04,95.42,103.99,100.59,104.82,1.06,115.15,101.76,1.04,95.83,104.08,115.36,116.56,1.08
4,42.348,96.61,93.45,1.1,94.2,115.59,100.16,106.84,0.95,106.35,104.8,1.01,107.54,103.27,104.18,105.33,0.98
2,42.75,103.28,115.71,1.03,103.66,106.59,102.75,113.79,0.95,111.62,103.76,1.03,101.93,96.38,112.72,109.36,1.06
3,42.807,108.45,101.68,1.07,109.42,101.17,113.54,108.16,1.06,100.0,100.34,1.1,95.12,113.39,101.31,107.85,1.1
3,43.72,106.82,105.01,0.97,93.41,114.1,103.65,105.99,1.11,110.53,100.66,1.04,102.2,109.61,111.2,100.2,1.06
1,44.241,108.18,93.41,1.07,100.59,101.56,108.85,96.82,1.0,97.32,99.48,1.0,108.4,94.88,98.24,103.13,1.0
1,44.441,92.84,102.83,1.05,108.92,102.07,104.36,101.55,0.96,100.68,97.28,1.1,109.32,96.73,107.34,99.37,1.02
3,44.675,103.75,100.41,0.97,96.81,102.92,101.68,111.06,1.12,104.48,99.33,1.09,103.32,109.51,102.6,110.35,1.01
4,44.844,108.83,103.63,1.13,100.18,114.12,101.58,115.93,0.96,101.84,92.89,1.09,103.62,114.36,109.54,102.31,0.98
4,46.01,107.47,99.11,1.12,108.03,116.87,101.7,105.84,1.04,103.47,100.03,1.07,96.48,106.25,110.31,117.23,1.04
3,46.716,111.58,110.58,1.03,110.08,103.82,110.07,106.43,1.1,104.77,112.79,0.98,102.57,113.17,111.94,109.16,1.12
3,48.023,107.5,114.18,1.1,102.58,110.98,100.58,104.64,1.02,102.01,108.83,0.99,103.21,104.22,108.14,115.44,1.13
