task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,12.37,100.71,93.42,1.03,101.56,113.53,104.9,106.47,1.02,102.22,103.62,1.03,96.68,112.43,102.5,102.11,0.94
2,12.439,117.62,106.07,1.0,98.26,107.16,117.85,107.12,0.93,112.74,119.01,1.09,106.39,107.89,115.22,116.81,0.96
4,12.998,107.79,94.73,1.15,106.18,112.9,114.93,108.88,0.93,114.27,92.42,1.06,104.02,106.61,108.79,109.13,1.03
4,13.124,108.23,102.33,1.11,93.39,114.92,100.71,102.35,0.93,111.67,97.11,1.09,100.89,115.49,102.84,118.69,0.98
4,13.2,100.19,102.09,1.19,98.98,105.27,116.89,106.14,1.04,97.57,102.66,1.19,101.52,100.1,105.44,106.18,1.07
2,13.376,108.87,104.9,1.09,109.05,106.34,117.34,111.13,1.02,100.33,104.24,1.12,96.61,97.47,100.53,105.42,0.99
3,13.465,107.6,107.83,1.03,94.07,112.56,113.16,105.39,1.06,117.83,103.26,1.02,104.37,102.5,109.99,101.52,1.01
2,14.68,102.76,107.02,0.96,101.97,102.29,103.11,116.74,1.05,110.89,113.17,0.99,105.94,111.33,103.25,110.64,1.06
1,14.722,97.74,105.34,1.08,93.53,100.06,105.26,107.09,1.09,108.39,100.24,1.14,95.39,102.91,105.68,111.16,1.12
2,15.228,107.44,103.44,0.98,96.5,108.94,107.89,111.59,1.08,112.91,105.61,1.05,97.42,97.17,111.83,116.88,0.99
3,15.332,101.95,102.49,0.99,98.14,103.83,110.35,108.76,1.02,110.45,111.36,0.96,106.89,100.54,109.55,103.14,1.0
4,15.511,107.62,95.99,1.01,100.03,114.34,116.09,104.79,1.07,105.75,105.57,1.18,102.41,100.11,115.54,102.87,1.05
3,15.598,105.87,109.51,1.08,96.34,98.12,100.83,106.96,1.05,113.45,113.73,1.06,93.36,99.4,108.7,101.52,1.04
2,15.728,116.66,111.42,1.12,101.93,98.18,116.57,114.09,1.0,112.91,108.12,1.12,96.48,99.27,103.55,106.56,1.0
3,15.987,102.82,111.1,0.95,105.8,103.97,111.45,108.91,0.98,105.68,110.72,0.99,105.0,109.64,110.54,99.43,1.1
2,15.993,110.28,104.77,0.97,100.26,98.48,115.75,115.91,0.96,113.5,112.68,1.05,95.34,100.28,113.43,116.64,1.06
1,16.146,103.2,93.46,1.07,109.44,102.8,99.72,102.63,1.07,99.04,99.16,1.16,101.7,101.94,96.2,110.34,1.0
2,16.576,114.51,106.88,1.03,108.68,97.49,111.47,101.07,1.01,111.29,114.29,1.13,93.44,98.74,112.43,113.94,1.09
1,16.631,93.19,98.25,1.05,103.12,103.08,96.2,98.78,1.1,102.69,91.53,1.12,108.56,105.67,97.69,103.49,1.05
2,17.042,111.14,105.61,1.05,104.38,94.2,110.98,99.94,0.96,114.62,103.8,0.99,95.09,102.38,107.27,104.02,0.94
4,17.09,111.03,105.0,1.14,99.86,113.42,109.88,110.56,1.07,109.3,102.08,1.16,93.58,105.42,108.97,111.89,1.08
1,17.157,103.88,98.07,1.08,105.4,105.74,99.27,108.62,1.07,107.26,91.83,1.12,95.06,96.95,98.36,99.81,1.03
3,17.248,112.24,103.8,1.07,107.24,110.2,100.96,104.94,1.08,105.24,103.83,1.03,109.74,114.52,108.15,111.7,0.98
3,17.357,118.85,109.48,1.01,96.4,112.94,102.66,107.56,0.98,109.7,101.31,0.99,97.54,109.41,96.69,98.38,1.11
2,17.918,114.77,106.32,1.12,93.48,96.78,110.05,115.19,1.04,113.32,109.35,1.08,108.32,98.31,105.31,111.37,0.93
2,18.024,107.54,104.8,1.05,95.48,107.82,108.94,110.64,1.03,111.7,114.37,1.04,97.07,100.63,99.95,115.4,0.98
3,18.273,108.5,108.84,1.08,104.89,110.93,107.46,106.04,0.99,111.48,99.29,0.96,105.62,106.34,110.3,108.56,1.1
1,18.406,95.98,104.87,1.05,94.04,103.07,95.72,106.79,0.96,92.74,106.26,1.16,107.33,95.5,102.69,96.29,0.95
3,18.42,107.41,110.43,1.01,97.04,106.98,107.3,112.2,1.08,109.4,105.26,0.94,96.54,99.76,107.55,99.61,1.04
1,18.722,93.32,108.28,0.99,110.53,107.06,97.37,103.42,1.01,108.03,93.46,1.14,93.99,104.64,97.61,106.33,1.13
4,18.927,109.3,97.11,1.18,104.78,107.35,108.56,102.51,0.94,102.72,108.61,1.04,100.11,116.57,101.19,104.17,1.09
2,19.376,110.4,104.29,1.09,104.24,96.94,104.38,108.91,0.96,101.8,118.59,1.07,106.96,104.88,116.12,117.34,1.07
2,19.463,116.73,101.04,1.13,99.44,105.65,105.34,113.76,1.04,100.61,103.11,1.02,105.66,96.83,109.58,103.33,0.92
2,19.598,113.37,102.82,0.95,103.23,101.97,104.11,114.93,1.04,109.2,102.81,1.12,104.21,111.98,105.88,107.36,1.08
2,19.988,107.84,116.38,1.08,92.66,111.1,104.13,100.88,0.99,104.68,114.08,1.0,104.52,110.93,101.56,116.24,0.94
4,20.615,114.18,107.54,1.19,100.86,111.23,115.49,105.26,1.05,106.84,106.96,1.08,95.6,114.47,108.47,103.71,0.98
1,20.647,108.03,97.94,1.12,97.29,105.62,100.07,104.43,1.07,106.94,101.56,1.13,107.98,93.68,101.13,105.95,0.96
3,20.715,100.59,109.22,0.97,95.8,102.22,108.05,109.66,1.07,116.27,104.79,1.1,110.28,108.24,112.63,100.69,0.98
3,20.997,109.24,106.19,1.07,102.58,104.75,111.9,103.98,1.09,117.47,108.63,0.98,101.86,101.94,98.87,109.21,0.96
2,21.018,107.46,102.69,1.04,104.37,110.93,100.86,105.01,0.94,110.68,107.06,1.08,102.92,95.23,104.8,99.84,0.99
1,23.09,104.94,107.19,1.12,105.4,95.96,102.47,110.95,1.0,97.0,96.18,1.14,102.15,103.4,108.27,102.72,0.98
3,24.068,113.41,100.25,1.05,96.63,113.6,112.66,115.23,0.97,116.82,105.47,1.03,103.92,108.02,107.11,112.95,1.03
1,24.521,106.08,105.38,1.1,109.94,104.77,95.52,109.2,1.02,98.23,95.95,1.0,96.49,107.88,95.4,104.6,1.05
1,25.248,101.03,98.85,1.08,109.39,103.5,107.75,99.22,0.96,109.49,97.96,1.08,94.92,109.2,107.2,100.4,1.0
4,25.321,103.41,96.9,1.12,103.89,118.43,109.88,105.44,1.01,108.44,92.79,1.07,100.8,105.36,114.94,109.27,1.0
1,25.432,108.94,99.35,1.14,94.25,103.21,108.96,103.26,0.96,95.57,91.9,1.02,104.89,101.5,98.22,102.42,0.97
3,25.62,116.08,111.14,1.11,96.83,113.25,99.24,107.88,0.99,108.98,104.7,0.93,96.18,103.07,110.97,110.16,1.09
1,25.786,95.33,95.95,1.11,95.55,106.9,109.12,101.01,1.04,100.92,101.52,1.16,105.7,93.82,94.5,94.68,1.07
1,26.12,104.84,104.94,1.14,108.73,108.8,99.3,106.21,0.97,96.54,108.58,0.98,94.23,102.11,103.52,96.29,1.08
4,26.182,114.1,102.75,1.17,99.91,110.95,108.9,102.4,1.04,96.95,99.67,1.01,102.73,109.14,102.78,104.05,1.02
3,26.19,107.41,106.11,1.05,106.76,112.14,102.24,108.04,1.05,103.53,111.46,1.1,109.46,100.19,103.93,105.89,0.96
3,26.484,105.38,107.94,1.04,95.39,107.18,101.78,101.39,1.11,106.82,107.21,1.02,102.83,110.28,111.02,108.56,1.0
1,26.517,104.69,96.36,1.09,109.49,96.45,107.45,108.6,1.09,109.51,96.18,1.12,97.48,92.26,93.85,95.53,1.04
3,26.948,103.08,110.43,1.05,93.38,108.2,102.75,107.26,1.05,115.86,106.33,1.05,93.36,100.32,99.14,113.94,1.08
1,27.133,102.46,96.82,1.1,109.07,94.54,106.15,96.64,1.03,102.5,96.24,1.08,101.52,100.76,102.69,110.32,1.07
3,27.791,101.65,101.46,1.09,96.65,100.37,98.7,109.41,1.07,113.33,98.88,1.03,106.89,105.18,112.64,103.56,1.05
4,27.862,103.62,101.25,1.16,103.51,109.5,116.27,105.93,0.99,114.68,108.41,1.1,101.48,114.35,106.83,108.65,0.96
1,27.919,106.71,102.8,1.03,104.56,101.63,105.15,106.1,1.09,103.56,102.28,1.05,98.74,93.84,100.5,96.29,1.02
3,28.13,102.67,114.94,1.0,101.63,111.99,107.22,107.29,1.1,110.23,107.94,1.03,96.41,105.79,111.26,97.56,1.14
1,28.164,104.84,107.37,1.02,108.67,97.56,106.54,99.39,1.0,107.24,97.54,1.09,109.6,105.77,96.99,95.27,1.12
4,28.409,99.04,97.4,1.02,98.17,106.09,102.8,107.59,1.0,103.48,105.59,1.12,107.44,108.45,116.17,106.04,0.98
4,28.437,108.92,92.85,1.12,98.59,114.3,101.84,99.95,1.04,102.73,104.96,1.07,107.39,107.3,117.81,101.95,0.97
2,28.564,101.74,114.46,0.98,97.86,101.79,105.1,116.31,1.06,104.76,117.34,1.1,101.56,108.42,108.28,113.35,1.08
2,28.893,115.4,119.3,1.04,108.18,95.44,110.73,106.26,1.06,102.63,116.97,1.07,95.83,100.48,111.63,106.04,0.99
4,29.043,99.5,104.18,1.08,96.68,112.96,117.36,115.65,1.04,96.73,96.64,1.08,102.81,114.08,107.76,109.69,1.06
4,29.154,106.15,105.51,1.18,100.52,110.76,108.29,114.2,1.05,105.36,108.5,1.08,95.33,114.35,102.82,110.6,0.93
2,29.766,110.41,118.35,1.11,97.13,106.76,100.54,110.6,1.0,109.23,117.65,1.03,105.66,110.54,109.56,102.28,1.09
1,29.773,102.12,94.32,1.0,94.84,95.33,95.2,103.82,0.98,105.18,107.19,1.16,96.31,98.86,106.88,105.84,0.97
3,30.092,111.05,105.86,1.05,94.05,99.83,110.52,105.59,1.09,114.54,109.66,1.1,97.95,102.74,97.94,106.48,1.01
4,30.853,104.23,95.22,1.12,95.09,109.49,108.41,101.52,1.08,111.24,101.06,1.14,101.54,113.57,109.65,109.55,0.93
1,31.07,109.51,103.78,1.0,96.01,102.92,102.41,105.3,1.11,97.7,101.41,1.16,98.56,95.83,98.64,101.62,1.05
2,31.827,115.85,102.69,1.07,97.64,95.87,107.82,113.69,1.08,110.23,111.9,1.09,96.91,109.78,102.05,104.82,1.01
4,32.05,103.23,100.48,1.07,106.54,102.61,108.04,115.83,1.04,97.76,107.19,1.05,100.66,100.88,105.58,118.14,0.99
3,32.704,105.95,98.69,1.03,102.13,101.46,105.06,108.42,0.98,107.61,106.48,1.0,95.37,114.94,100.88,108.1,1.01
3,32.742,114.19,105.47,0.98,105.44,101.94,104.81,102.02,0.97,105.15,105.57,1.09,102.71,108.36,98.7,106.6,1.1
4,32.883,97.67,95.8,1.07,98.33,104.84,106.43,102.5,1.07,102.04,105.81,1.16,95.0,112.92,111.84,100.62,0.95
1,32.963,103.47,100.36,1.1,97.88,101.31,102.6,99.08,1.1,99.04,105.17,1.08,102.53,104.96,101.87,105.09,1.03
3,33.134,106.04,103.8,1.03,103.14,109.7,111.38,114.17,0.98,113.08,113.49,1.03,94.6,111.34,111.16,111.26,1.01
4,33.203,103.52,105.13,1.1,105.02,100.29,112.47,107.06,1.0,105.23,92.89,1.03,95.83,113.12,107.1,109.5,1.03
1,33.274,97.76,103.65,1.16,94.74,95.91,96.9,93.71,0.97,98.3,98.34,1.06,108.53,98.66,95.0,95.67,1.01
2,33.384,118.62,116.31,1.05,101.41,106.29,109.27,103.54,1.05,117.84,101.83,0.96,95.74,100.32,111.42,115.69,0.99
3,33.546,101.87,100.48,1.06,106.9,98.54,109.57,99.02,1.07,107.44,104.32,0.96,97.04,114.06,99.4,114.49,1.01
2,33.63,106.84,110.13,1.04,101.2,104.58,100.0,104.47,0.93,108.56,110.04,1.04,106.14,103.59,109.69,101.3,1.05
2,34.056,115.16,109.48,1.11,104.5,111.76,112.59,112.4,1.06,108.54,119.03,1.0,99.34,100.73,110.92,107.77,0.98
1,34.228,94.28,103.23,1.01,98.88,101.94,105.47,98.1,1.02,102.7,102.3,1.04,105.31,96.23,107.96,94.88,1.11
3,34.533,104.19,106.67,1.08,102.49,101.94,110.33,102.88,1.09,107.5,106.92,1.08,104.41,111.82,99.98,109.37,1.14
3,34.611,105.41,103.94,1.04,96.0,109.7,112.65,113.78,1.05,113.88,106.29,1.11,105.84,100.95,106.91,99.18,1.12
3,34.868,104.23,105.86,1.11,105.24,101.05,113.21,109.16,0.99,116.32,103.1,0.95,93.54,109.62,103.04,103.35,1.0
1,35.286,92.88,101.92,1.0,107.85,102.8,107.86,106.94,0.96,95.98,101.99,1.03,98.2,98.78,94.59,101.61,1.12
2,35.334,117.84,110.85,0.96,104.21,102.46,115.6,113.94,0.93,110.62,116.62,1.11,92.49,100.36,117.07,108.04,1.09
2,35.771,107.84,109.52,1.04,106.77,95.09,112.77,116.62,0.96,108.5,117.31,1.01,97.01,99.39,111.03,117.6,1.08
1,35.775,107.1,96.91,1.14,94.75,107.31,94.12,99.87,0.98,104.17,105.68,0.99,106.37,102.92,105.98,96.3,1.05
1,36.303,97.16,102.8,1.14,93.57,96.84,97.91,103.35,0.99,95.57,108.21,1.14,97.44,95.96,93.95,99.85,1.01
2,36.388,114.61,116.63,1.07,103.73,110.48,105.76,101.01,0.98,103.3,119.04,1.08,99.35,98.98,108.28,99.76,0.99
2,36.669,118.82,101.34,0.96,106.73,97.16,103.04,99.9,0.96,104.99,100.59,1.07,106.23,106.25,106.33,105.89,0.99
2,37.001,113.63,106.07,1.11,93.58,110.03,100.54,113.41,0.96,104.0,108.99,0.97,97.19,97.95,103.48,115.18,0.96
3,37.403,107.77,114.07,1.01,95.96,102.91,97.36,108.98,1.06,112.25,104.57,1.1,97.62,111.19,109.99,107.36,1.08
3,37.695,103.41,105.56,1.03,94.94,101.26,103.16,106.94,1.04,105.38,113.39,1.1,100.57,99.04,108.61,109.04,0.97
1,37.965,98.52,100.74,1.12,110.49,97.82,107.12,101.02,1.03,104.55,105.24,1.1,94.8,97.25,100.68,96.99,0.97
2,38.751,113.49,108.33,1.11,102.65,99.95,101.3,111.84,1.07,105.18,108.8,0.98,108.91,96.31,100.8,115.85,0.99
1,38.882,105.94,93.27,1.04,96.45,101.22,106.11,107.09,1.06,103.89,98.11,1.16,109.5,99.02,94.07,109.66,1.03
4,39.688,99.48,107.53,1.03,92.0,110.48,116.28,112.69,0.99,109.14,109.6,1.18,107.62,100.42,109.78,112.65,1.04
3,39.79,113.89,107.94,1.03,100.73,101.15,107.9,110.81,1.01,100.88,100.26,1.05,108.45,112.54,103.04,114.91,1.11
4,39.837,99.77,107.12,1.02,105.93,110.94,110.23,110.76,0.98,102.01,103.12,1.08,106.91,111.17,109.1,104.42,1.06
3,40.134,107.39,101.26,1.0,94.59,105.94,113.24,111.7,1.11,101.08,113.57,0.95,97.96,114.93,101.68,100.57,1.14
3,40.403,113.56,110.4,0.98,93.36,112.06,110.52,103.82,1.1,102.0,111.25,0.98,108.86,114.41,110.74,112.01,1.07
3,40.608,101.74,114.02,1.03,93.09,104.12,108.54,114.64,1.04,118.6,105.47,0.99,100.57,98.04,111.9,109.78,0.96
3,40.755,102.7,101.56,0.94,105.53,109.73,111.65,107.33,1.08,113.12,101.22,0.99,104.78,110.17,111.26,108.16,1.08
4,40.793,103.47,105.81,1.16,108.03,113.3,113.41,100.69,1.06,103.41,97.73,1.14,100.27,116.38,101.91,110.65,1.08
2,40.826,111.86,102.13,1.03,101.18,97.27,101.34,110.18,0.99,102.56,103.74,0.97,92.88,96.37,108.19,110.03,1.04
2,40.98,101.29,101.76,1.07,102.02,95.79,116.57,104.82,1.08,103.14,118.25,1.13,108.03,96.38,109.4,101.61,0.93
1,41.168,102.48,92.99,1.14,101.91,97.24,104.17,103.82,1.03,103.74,96.97,1.09,110.12,94.07,108.54,108.62,0.98
2,41.308,116.66,105.23,1.03,93.7,111.95,103.04,106.16,0.94,109.83,109.52,1.12,93.8,103.46,116.89,103.33,1.02
3,41.415,106.43,114.99,1.09,103.3,114.97,105.88,111.19,1.07,102.37,112.84,1.06,102.08,109.27,98.13,114.91,1.0
4,41.456,104.86,104.17,1.18,99.97,111.45,110.51,117.92,1.01,99.26,92.22,1.14,91.87,100.46,100.84,105.48,0.99
1,41.841,94.76,100.28,1.14,95.64,97.53,103.45,109.68,1.03,98.68,104.96,1.05,105.43,108.36,109.78,105.95,1.01
4,41.975,101.34,99.44,1.16,98.85,102.87,113.83,117.44,0.93,98.87,101.67,1.13,102.67,110.71,115.0,112.84,1.01
2,42.053,114.8,108.04,1.06,97.48,96.1,116.81,115.3,0.94,114.94,117.68,1.11,101.98,95.15,100.59,115.81,1.01
3,42.727,117.32,106.7,1.0,108.3,101.76,108.94,100.63,1.02,118.67,107.18,1.04,99.29,105.06,108.35,104.2,1.08
4,43.277,109.65,104.96,1.07,102.03,117.67,116.85,107.97,1.08,96.65,107.48,1.1,102.62,100.88,116.81,102.44,1.02
1,43.603,106.38,97.62,1.15,102.52,100.92,108.39,110.57,1.02,100.2,91.51,1.14,98.35,92.49,105.26,98.45,1.06
4,43.667,108.44,99.23,1.04,103.27,115.97,116.62,101.29,1.09,98.96,104.41,1.18,95.78,118.21,104.1,102.36,0.96
4,44.178,102.34,101.98,1.03,95.54,106.72,110.43,103.09,0.99,103.0,103.78,1.18,95.02,113.42,108.6,101.42,0.93
3,44.189,100.59,105.58,0.98,96.46,111.07,108.36,109.57,1.13,114.26,98.34,1.11,99.81,114.37,100.5,104.99,1.04
2,44.364,109.42,101.65,1.07,101.37,111.6,109.75,100.86,1.08,107.97,105.7,0.98,106.02,110.03,104.32,105.48,1.07
3,44.56,110.36,109.2,1.05,102.57,109.39,109.07,105.18,1.12,109.9,100.11,1.09,101.65,111.28,104.3,112.3,1.01
4,44.563,112.74,95.77,1.01,98.51,101.45,112.02,115.22,0.94,109.79,94.04,1.12,101.86,100.38,99.91,105.14,1.06
2,45.287,101.25,113.04,1.07,95.61,103.52,112.25,102.79,1.07,105.25,112.45,1.0,108.36,102.34,107.88,108.4,1.06
1,45.562,97.8,107.05,1.06,102.69,97.67,111.43,94.96,1.12,98.99,91.6,1.06,94.28,106.88,104.9,110.55,0.97
3,45.748,110.55,99.18,1.07,109.28,99.2,104.43,110.35,0.98,109.88,107.94,1.05,108.43,110.6,109.12,107.93,1.12
2,46.464,112.64,118.14,1.08,106.86,96.37,103.55,100.87,0.97,106.83,110.42,1.03,96.94,100.5,114.06,100.86,1.0
2,46.796,111.64,111.26,1.0,104.76,96.37,112.92,111.37,0.97,118.03,102.18,1.07,107.82,105.44,104.68,100.11,0.98
1,47.115,93.98,106.72,1.04,109.89,94.83,100.86,96.66,1.01,98.59,100.34,1.0,101.85,96.85,108.96,109.39,0.96
2,47.12,112.99,115.64,0.95,104.6,103.04,106.4,100.92,0.99,102.74,116.39,1.09,102.54,105.86,103.62,107.29,0.92
2,47.289,100.96,104.33,0.96,106.36,97.49,117.54,99.98,0.94,101.52,108.12,0.99,105.5,102.69,112.15,110.53,1.01
4,47.504,111.68,102.07,1.08,93.3,102.72,110.33,112.62,0.99,111.79,103.15,1.19,93.08,109.14,102.5,112.57,1.0
2,48.38,116.99,108.66,1.0,96.97,102.53,107.99,115.52,1.05,109.37,111.08,1.08,101.34,102.05,113.86,101.46,1.09
3,48.742,113.07,101.11,1.05,104.34,100.7,106.65,103.35,1.09,109.64,104.46,1.05,99.81,101.76,107.9,115.05,0.98
