task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,5.873,114.33,96.88,1.1,108.41,118.6,107.98,117.85,0.98,109.83,102.81,1.07,104.78,113.94,110.45,112.88,0.97
3,5.883,107.08,114.31,1.04,99.45,108.17,97.48,106.45,0.96,103.89,110.46,0.96,100.53,103.97,106.66,107.75,1.08
1,5.972,103.56,99.05,1.13,101.74,96.14,108.44,110.3,1.01,94.73,99.63,1.01,109.25,93.24,99.53,101.67,1.07
3,6.474,104.77,107.83,1.06,100.94,106.32,107.55,111.35,1.11,115.16,98.16,1.1,96.28,98.91,105.64,114.06,1.03
2,6.616,113.49,110.76,1.02,108.5,98.06,104.08,107.39,1.06,115.16,113.58,1.01,108.78,108.16,113.69,104.82,0.93
3,6.659,100.09,111.38,1.06,95.0,100.94,103.08,103.35,1.0,113.83,96.96,1.02,101.77,101.72,99.75,107.82,1.03
3,6.865,101.13,101.69,1.08,100.43,104.72,105.76,103.56,1.03,110.13,101.89,1.03,97.17,103.56,109.02,112.72,1.03
1,7.054,95.32,94.14,1.15,95.55,108.27,102.0,94.33,1.02,97.9,93.25,1.0,109.15,106.1,104.9,102.3,0.98
1,7.302,104.92,100.44,1.07,107.48,97.15,101.69,97.83,0.96,102.28,95.51,1.11,96.72,99.99,110.81,108.64,0.96
1,7.569,108.96,91.86,1.16,108.79,102.32,101.27,95.62,1.1,106.0,92.8,1.06,93.98,99.66,107.56,105.57,0.96
4,7.758,100.02,104.53,1.17,107.54,105.32,115.62,116.78,1.0,109.26,101.99,1.06,100.06,111.44,106.24,103.04,1.09
3,7.776,117.52,107.55,1.01,99.52,98.7,104.65,103.69,1.0,102.2,104.04,1.02,108.24,107.2,112.68,101.06,1.03
4,7.833,105.51,95.92,1.05,99.96,105.92,109.78,107.24,0.98,105.58,96.81,1.14,96.94,107.87,105.64,105.63,1.08
2,7.919,100.92,103.59,1.04,107.89,106.77,104.64,110.46,1.03,111.0,116.2,1.05,92.4,105.82,104.61,104.54,0.99
1,8.192,97.7,98.12,1.0,95.19,105.93,99.36,110.7,1.03,108.39,92.09,1.02,103.25,93.97,105.53,96.44,1.09
1,8.207,106.51,107.84,1.13,101.24,92.31,103.2,97.02,0.96,102.69,93.8,1.05,110.5,108.04,109.27,106.72,1.12
1,8.35,109.93,94.21,1.12,104.92,107.05,111.45,108.04,1.03,107.87,99.86,1.04,109.06,109.51,97.73,99.64,1.12
2,9.318,114.38,106.37,0.98,99.87,96.85,116.43,99.51,1.03,117.51,106.95,1.04,93.69,108.34,111.42,101.7,1.07
1,9.728,103.72,91.6,1.14,96.05,98.12,110.36,108.64,1.05,103.23,104.44,1.11,110.78,106.03,100.1,102.88,1.01
2,9.832,108.52,103.1,1.0,96.82,99.95,111.89,105.74,1.05,108.85,112.39,0.99,93.48,108.13,103.72,114.4,1.04
3,10.194,107.68,102.88,1.0,93.88,116.04,110.6,104.65,1.06,105.6,98.64,1.0,108.44,115.6,108.72,105.24,1.1
4,10.302,100.3,104.9,1.19,98.53,103.8,107.16,110.57,0.97,107.87,101.41,1.12,107.02,105.36,106.24,104.39,0.95
1,10.869,107.77,93.51,1.16,109.58,101.87,111.37,104.96,0.97,107.87,98.18,1.07,107.14,108.4,109.07,99.85,1.01
4,11.072,99.36,95.86,1.12,93.23,106.1,110.21,111.23,0.97,111.03,97.65,1.12,103.99,102.26,111.74,113.84,0.95
3,11.135,116.82,104.57,1.03,96.12,104.73,97.58,109.48,1.07,115.16,110.6,0.98,94.32,99.42,113.06,114.22,1.12
1,11.532,96.62,106.27,1.16,103.94,94.07,99.36,100.78,0.97,98.94,108.55,1.08,104.76,100.54,97.7,111.07,1.13
1,12.317,108.35,96.35,1.0,100.84,106.11,109.12,95.95,1.1,107.84,95.65,1.12,93.86,105.31,100.58,99.82,1.12
1,12.399,101.25,99.85,1.11,97.58,96.31,100.02,98.14,0.96,103.79,103.4,1.04,104.13,105.52,95.2,105.96,1.12
4,12.508,113.77,97.05,1.03,108.26,104.18,110.36,112.38,0.94,109.3,103.78,1.1,108.84,112.1,115.62,105.17,0.99
3,12.989,102.82,96.92,1.06,109.05,114.1,105.4,111.83,1.0,117.95,104.2,1.05,96.38,109.5,111.16,103.91,1.03
4,13.144,102.53,102.16,1.02,105.3,116.86,100.23,107.05,0.96,114.82,95.42,1.11,107.22,109.87,104.69,101.95,1.05
2,13.201,111.18,104.33,1.12,95.83,103.3,106.18,116.64,0.98,106.84,111.86,1.05,100.62,110.93,109.21,117.74,0.92
1,13.312,95.18,99.34,1.15,103.5,106.08,107.7,101.36,1.11,98.98,108.02,1.04,106.16,95.41,99.6,102.58,1.09
1,13.321,104.69,94.42,1.11,99.05,92.67,111.23,107.67,1.01,98.2,97.03,1.0,106.33,102.08,107.04,105.38,1.08
1,13.38,99.39,94.16,1.09,110.38,104.04,98.38,102.3,1.05,102.54,96.58,1.04,99.37,93.74,102.29,105.18,0.97
3,13.432,110.54,105.66,0.94,94.8,105.05,106.98,114.2,1.1,107.66,98.44,1.09,103.4,106.28,113.07,109.48,0.96
1,14.02,95.66,92.08,1.11,95.69,95.74,106.45,98.1,1.13,101.77,92.12,1.11,108.49,94.87,101.76,96.24,1.08
3,14.097,105.7,103.88,1.01,101.72,99.66,113.54,98.06,1.01,106.43,109.11,0.99,104.64,100.19,113.26,110.74,1.1
1,14.291,104.32,101.32,1.15,95.04,101.42,109.36,95.92,1.09,109.83,101.26,1.04,103.94,106.84,107.52,106.21,1.06
1,14.574,104.63,98.09,1.11,95.76,108.17,98.42,105.52,1.04,95.33,93.33,1.14,109.94,105.81,100.84,104.01,0.95
1,14.894,107.28,107.6,1.11,97.96,108.66,105.23,96.2,1.03,104.75,92.46,1.01,105.21,102.18,96.82,95.47,1.0
2,15.286,117.1,103.42,1.07,105.77,97.59,107.73,105.88,0.93,102.84,113.85,1.02,108.27,106.45,115.6,115.4,0.98
3,15.358,105.15,104.63,1.0,102.58,106.12,104.1,114.9,0.96,110.54,104.16,1.03,96.63,100.84,96.59,105.85,1.13
2,15.476,103.68,109.76,1.0,92.27,97.64,115.35,101.25,0.99,105.43,117.7,0.97,100.33,110.51,113.89,113.42,0.93
4,15.479,112.18,98.37,1.17,107.2,106.95,112.76,107.16,1.05,107.93,93.23,1.13,95.27,100.76,114.75,105.33,1.07
4,15.927,99.0,106.17,1.16,106.97,101.13,107.08,102.49,1.01,107.07,108.39,1.13,97.77,110.27,100.94,102.33,0.98
1,16.056,100.75,95.88,1.1,109.39,96.07,104.43,99.53,0.96,95.33,97.07,1.14,110.47,92.94,106.32,101.67,1.06
4,16.167,104.22,95.51,1.1,108.79,117.67,102.37,107.03,1.01,107.02,98.35,1.04,103.33,114.25,117.27,102.35,0.98
3,16.5,114.19,103.02,1.03,105.38,115.62,100.93,99.48,0.98,107.21,100.78,1.04,103.58,101.06,100.6,99.2,1.1
1,16.504,99.56,100.54,1.09,96.72,95.58,104.06,102.67,1.13,107.71,100.52,1.14,102.42,103.57,107.26,109.54,1.07
3,16.951,114.86,99.4,0.99,109.65,108.79,105.18,98.96,1.08,104.48,99.32,1.03,98.75,98.91,104.16,102.75,1.05
3,17.031,108.01,97.69,1.03,101.92,100.3,97.26,106.27,0.97,111.82,108.84,1.01,97.21,115.76,97.08,107.4,1.06
3,17.081,107.86,110.87,1.0,96.65,106.43,104.1,110.79,1.12,113.33,97.59,1.0,104.82,111.22,107.38,97.92,1.1
2,17.084,117.46,118.14,1.11,95.44,105.15,113.91,103.66,1.07,113.99,118.01,1.07,99.35,105.22,99.8,117.56,0.99
2,17.283,107.25,107.63,1.1,95.01,100.86,118.02,103.25,1.0,109.07,106.59,0.96,103.54,97.56,114.6,108.25,0.99
1,17.289,105.62,91.86,1.06,108.82,101.09,105.28,104.02,0.95,101.03,105.22,1.15,99.4,102.76,96.48,105.34,1.03
2,17.312,115.05,109.61,0.96,96.63,97.61,104.13,111.61,1.02,111.75,115.08,1.11,100.21,100.1,116.61,116.56,1.0
1,17.402,109.26,99.38,1.0,102.34,95.83,104.17,110.92,1.0,104.88,97.6,1.16,95.14,96.64,99.96,105.22,1.03
4,17.832,99.49,108.27,1.08,99.5,114.53,117.77,112.69,1.06,105.46,97.16,1.03,103.16,102.33,110.36,104.16,1.09
4,17.986,100.19,96.82,1.19,106.9,101.78,116.2,109.58,0.94,100.16,109.38,1.07,108.5,114.2,113.72,118.69,0.93
3,18.05,107.81,112.88,1.03,99.9,103.83,107.27,106.09,0.99,101.57,101.89,1.06,106.22,99.45,104.73,104.37,1.04
3,18.559,111.79,98.52,1.02,105.07,111.98,105.06,101.66,1.08,109.9,98.69,1.11,103.94,98.48,111.68,103.4,0.99
1,19.401,99.99,106.99,1.09,95.28,96.03,97.71,97.33,1.05,109.53,92.84,1.01,97.44,92.22,98.19,95.21,1.0
4,19.44,105.19,92.77,1.12,101.4,113.74,105.97,108.7,1.05,100.34,101.16,1.14,94.98,116.12,106.35,103.49,1.05
4,20.498,103.62,98.01,1.04,107.28,110.62,116.75,117.03,1.08,104.38,100.79,1.17,96.48,104.26,105.59,108.0,0.99
3,21.01,109.64,113.1,0.96,107.8,98.12,112.96,106.98,1.14,101.87,112.61,1.08,103.25,114.94,109.23,101.66,0.99
3,21.215,103.07,109.2,1.07,106.04,107.32,101.12,106.47,1.03,107.89,112.2,1.06,109.96,100.56,104.76,101.06,0.99
2,21.762,111.12,111.78,1.09,97.08,108.33,111.28,113.95,0.99,101.39,118.14,1.03,107.68,94.2,101.14,100.32,1.03
1,22.485,108.73,108.57,1.04,98.2,102.32,96.5,108.95,1.03,106.15,96.02,1.13,93.28,107.88,100.32,99.39,1.07
4,22.782,104.23,94.12,1.18,96.6,114.55,100.45,102.55,1.07,102.01,93.64,1.01,105.6,118.03,111.13,112.64,0.98
2,22.851,110.12,119.01,1.11,109.04,94.39,107.83,100.76,1.05,112.62,117.92,0.99,108.71,100.29,102.94,116.14,1.04
4,24.344,107.21,95.61,1.11,100.27,109.49,111.94,100.38,1.06,113.36,107.23,1.05,96.33,100.2,115.66,117.51,1.07
1,24.41,95.32,100.83,1.08,101.21,105.51,103.47,95.8,0.99,98.7,98.52,1.15,101.36,98.57,96.6,103.53,1.01
2,24.864,108.83,118.85,1.11,94.64,104.12,117.96,110.61,1.1,114.43,117.42,1.1,101.72,97.61,107.19,114.86,0.96
4,24.878,113.66,97.3,1.19,106.28,102.46,106.74,118.69,1.02,110.2,108.36,1.12,96.71,102.79,117.7,114.19,0.93
1,24.943,102.46,95.55,1.0,101.53,104.34,109.82,99.29,1.04,94.27,97.71,1.08,102.95,107.7,103.45,104.41,0.96
1,25.021,100.52,93.42,1.04,103.87,109.5,94.33,96.04,1.08,104.99,94.32,1.09,104.54,101.69,100.67,107.14,1.1
3,25.043,110.37,106.2,1.09,95.95,105.58,98.6,104.54,1.13,111.77,97.64,0.94,106.63,112.27,113.13,111.16,1.03
2,25.162,102.1,100.58,1.03,99.35,99.43,110.52,112.12,1.08,113.44,112.04,0.98,97.42,106.12,112.53,117.38,0.98
1,25.596,93.36,105.24,1.0,108.46,98.17,101.9,109.89,1.05,98.05,97.6,1.14,108.46,94.28,109.84,100.77,1.03
2,25.915,100.27,107.73,0.98,96.1,108.47,104.69,100.64,0.97,110.23,107.72,1.0,92.77,107.32,116.46,103.3,0.99
4,26.159,108.6,94.82,1.19,102.23,117.09,105.53,111.88,0.92,105.82,101.37,1.17,106.59,114.0,101.58,104.53,0.95
1,26.238,95.74,99.34,1.01,109.3,102.42,100.92,105.25,0.96,92.87,106.93,1.15,105.05,102.3,102.47,95.48,1.0
2,26.392,104.78,106.0,0.99,103.7,94.78,106.03,100.42,0.92,106.14,106.76,1.09,100.15,104.86,100.0,114.74,0.93
3,26.738,115.82,107.72,1.08,108.54,111.23,100.43,111.2,1.09,112.1,114.54,0.98,104.99,107.78,102.28,105.08,0.98
3,26.764,105.17,106.7,0.98,102.4,101.36,100.61,104.99,0.97,106.5,99.72,1.03,107.42,113.48,111.27,98.76,1.1
2,27.088,118.2,119.01,1.1,96.37,95.68,106.38,117.56,1.07,106.65,112.14,1.03,104.55,96.02,99.94,110.57,1.06
3,27.169,105.87,105.66,0.96,100.6,109.27,109.7,97.8,1.0,105.38,111.97,0.95,98.48,101.95,98.2,99.77,1.06
4,27.433,112.28,96.43,1.12,98.5,106.63,104.12,101.78,1.01,106.27,96.63,1.19,106.63,101.68,115.74,111.86,0.92
4,27.453,104.89,101.37,1.15,108.18,114.12,113.5,100.6,1.03,103.52,96.74,1.02,102.23,105.37,101.97,105.89,0.94
1,27.47,98.1,102.5,1.06,108.39,105.55,95.3,105.57,1.1,98.52,92.8,1.06,106.78,95.21,110.97,101.86,1.03
4,27.792,97.85,97.74,1.14,94.78,106.93,112.3,103.54,1.09,104.06,107.05,1.07,93.86,113.76,105.47,117.51,1.01
1,28.476,102.54,94.72,1.06,103.74,108.82,96.42,94.6,1.0,103.55,97.02,1.0,106.76,104.29,94.59,98.44,1.09
3,28.584,108.03,112.93,1.08,96.39,107.79,111.2,110.58,1.05,107.46,113.73,1.11,99.02,111.64,104.47,109.94,1.08
1,28.592,97.72,103.25,1.14,101.41,92.82,110.81,103.64,1.09,100.44,97.03,0.99,109.59,99.65,97.42,95.01,1.0
3,28.995,104.73,101.32,0.96,109.89,101.95,113.3,114.65,0.96,105.38,100.65,1.08,95.86,111.67,102.13,115.34,1.06
1,29.483,108.18,97.96,1.1,100.91,96.94,96.38,107.25,1.12,105.35,104.36,1.1,103.86,109.38,109.42,106.21,0.98
1,29.657,107.77,101.55,1.14,93.86,94.88,105.43,102.58,1.03,100.71,93.11,1.12,105.43,102.32,107.45,100.49,1.12
3,30.018,102.84,112.61,1.03,97.6,106.32,101.56,103.14,1.04,118.49,105.8,1.07,94.6,109.85,108.51,104.38,1.07
4,30.043,112.18,101.03,1.14,106.74,113.58,105.64,110.24,1.06,108.73,101.01,1.1,102.41,107.96,102.8,109.6,0.94
3,30.211,103.76,105.29,1.1,108.18,113.9,101.26,99.52,1.09,116.29,99.35,0.98,99.81,114.99,96.67,97.43,1.05
2,30.36,108.52,112.14,1.0,95.44,94.73,106.57,113.69,1.06,117.4,114.49,0.98,107.75,102.73,103.8,107.9,1.0
4,30.567,114.26,103.1,1.17,99.57,105.88,106.92,106.59,0.98,99.15,106.52,1.04,100.4,105.08,110.01,110.5,0.92
1,30.571,93.98,101.73,0.99,108.22,105.72,107.23,98.01,1.02,96.31,93.8,1.15,106.07,98.72,95.77,101.94,0.99
2,30.712,101.5,114.6,0.98,95.8,108.55,105.01,100.1,0.99,104.0,108.45,1.12,100.21,100.01,99.78,108.47,1.03
3,31.544,108.41,110.37,1.0,108.73,116.15,108.32,107.69,1.12,110.11,99.82,1.1,101.23,98.04,110.33,100.57,0.97
1,32.016,100.54,97.35,1.12,104.94,108.57,109.26,101.36,1.01,107.14,102.54,1.01,105.63,92.94,100.1,98.43,0.96
4,32.091,112.33,92.64,1.19,107.57,108.34,103.45,104.16,1.08,111.44,105.74,1.02,101.62,108.01,110.76,113.3,1.05
3,32.194,113.63,96.95,1.07,99.86,114.98,109.65,104.75,0.96,101.14,112.84,0.95,94.29,103.94,98.84,104.95,1.09
3,32.462,110.3,98.61,0.99,93.85,107.25,97.08,110.06,1.0,102.01,109.45,1.04,96.54,115.94,111.26,98.78,1.0
2,32.491,101.75,106.79,1.09,96.48,106.11,105.1,107.52,0.93,107.97,116.39,1.1,98.87,108.37,110.34,101.7,0.98
2,32.6,115.27,114.49,1.11,93.03,103.36,115.72,102.74,1.0,115.25,108.04,1.0,98.07,108.36,105.62,100.6,0.99
1,32.624,102.47,98.3,1.15,109.64,109.18,94.62,99.21,0.96,101.03,108.0,1.16,110.78,94.56,104.9,104.07,1.04
1,32.895,97.86,99.93,1.02,93.69,97.15,100.1,102.71,1.02,98.46,99.72,1.14,105.88,106.06,99.28,97.22,1.04
3,33.154,107.67,107.18,1.08,94.62,98.95,114.26,102.87,1.09,116.83,96.92,0.98,108.04,115.5,104.65,104.75,1.11
1,33.357,96.65,102.93,1.12,106.92,99.43,109.12,99.33,1.0,94.73,106.93,1.08,101.15,99.52,94.66,100.76,1.08
3,33.859,115.86,106.29,1.04,103.47,114.61,105.71,114.2,1.03,111.61,109.72,0.97,106.74,107.2,108.97,100.13,1.1
1,34.0,95.33,98.13,1.03,93.77,99.91,104.16,97.35,1.1,96.3,106.27,1.01,104.72,98.31,104.19,106.67,1.08
4,34.065,105.67,94.22,1.08,98.39,101.23,109.07,105.07,0.99,112.5,95.77,1.01,103.22,108.94,112.7,116.56,0.93
1,34.211,105.74,104.64,1.0,98.95,92.31,111.45,98.95,1.04,102.31,97.45,1.02,106.68,99.49,100.83,105.97,0.98
1,34.23,104.04,95.9,1.09,93.48,101.11,100.4,94.16,1.06,94.84,98.23,1.04,107.1,101.54,105.56,108.31,1.11
1,34.403,99.65,100.56,1.09,101.94,108.56,106.25,101.01,0.97,100.01,99.06,1.12,103.94,106.9,109.58,101.3,1.02
4,34.597,104.58,101.18,1.12,99.96,104.2,106.44,110.62,1.0,105.51,103.99,1.06,101.48,110.1,106.86,110.35,1.0
1,34.791,102.48,91.51,1.14,108.67,94.94,106.58,103.8,1.03,98.76,102.04,1.13,104.07,101.39,108.96,106.41,1.05
1,34.934,97.3,105.74,1.13,110.68,106.75,95.16,107.6,1.0,95.77,99.55,0.98,103.64,92.93,95.72,107.67,1.0
1,35.383,101.33,93.22,1.01,95.12,105.02,111.37,98.1,1.11,94.98,100.35,1.0,101.91,107.05,99.27,97.23,1.05
3,35.594,110.13,101.55,0.96,104.07,99.68,99.48,112.88,0.97,100.8,104.83,0.99,100.68,112.93,109.58,97.85,1.12
3,36.168,107.68,101.95,0.95,104.24,109.62,107.25,102.41,0.96,113.87,108.05,1.06,104.76,100.85,112.77,106.04,0.96
3,36.466,113.02,111.86,0.94,94.1,113.46,108.6,104.17,1.07,111.91,109.66,1.01,110.1,100.53,106.4,108.43,0.96
3,37.064,115.98,108.31,1.04,104.74,112.79,110.61,104.33,1.14,112.13,107.2,1.01,94.43,103.94,102.11,110.63,1.03
1,37.067,106.29,92.22,1.06,97.57,102.03,109.26,96.2,0.96,94.26,105.12,1.11,110.12,101.42,106.95,104.26,0.98
1,37.432,101.63,107.43,1.04,94.84,92.71,107.67,107.0,1.11,96.62,93.8,1.09,104.16,109.09,98.0,104.48,1.01
3,37.699,107.69,104.62,1.09,103.14,104.44,109.02,106.05,0.98,103.56,113.16,1.02,96.02,98.45,109.82,110.05,1.02
3,38.098,106.36,103.89,1.08,102.34,104.19,107.89,107.75,1.01,105.68,109.99,1.1,110.24,113.39,104.28,101.3,1.01
4,38.318,106.35,103.1,1.11,99.58,107.32,100.55,115.03,1.01,109.99,100.01,1.07,107.04,118.12,105.12,114.31,0.95
3,38.396,106.46,113.2,0.99,110.31,100.94,111.71,113.85,0.99,100.92,112.28,1.0,97.08,115.0,100.22,104.78,0.98
4,38.707,110.75,109.38,1.16,96.3,109.7,113.59,106.62,1.02,111.2,104.94,1.1,107.61,107.87,103.54,106.59,1.05
2,38.947,100.17,116.96,1.1,108.91,110.04,106.28,108.51,1.02,116.64,119.16,1.03,100.52,111.49,117.95,101.71,0.96
4,39.195,111.63,108.68,1.09,93.96,117.24,110.32,116.45,1.0,103.38,93.03,1.04,92.82,104.46,104.14,118.71,1.0
1,39.203,108.95,94.76,1.0,104.01,109.58,106.41,104.92,0.97,99.44,105.99,1.12,103.06,105.16,109.27,100.1,1.04
2,39.403,114.88,116.26,1.0,93.06,109.86,103.72,105.23,1.04,114.88,119.18,1.08,97.09,98.87,109.27,108.71,0.96
4,39.49,102.05,99.76,1.16,92.22,115.44,108.63,113.08,1.06,98.21,94.27,1.04,97.86,108.92,100.46,106.04,0.93
4,39.56,110.64,92.74,1.11,99.08,117.86,100.34,107.83,0.94,97.95,100.69,1.0,100.09,103.44,105.76,109.05,1.01
4,39.644,104.23,102.75,1.02,97.67,105.93,111.31,118.66,0.92,108.6,96.81,1.14,108.64,99.87,116.41,116.34,0.99
4,39.79,111.5,100.89,1.01,105.3,110.31,116.1,114.52,1.02,112.28,97.2,1.06,103.34,113.95,115.85,113.9,0.97
2,40.456,103.47,112.6,1.01,100.5,105.31,104.08,106.04,0.96,113.8,108.12,1.1,103.48,105.16,99.87,110.6,0.98
3,40.487,100.69,108.83,0.98,94.95,109.64,104.84,106.48,1.07,105.2,111.62,1.09,94.43,103.13,106.64,114.47,0.98
2,40.614,107.79,101.34,1.11,103.8,110.41,104.17,112.93,0.94,118.02,117.65,0.98,99.45,100.86,101.0,109.82,1.02
1,40.696,107.82,92.8,1.0,108.49,107.51,110.65,94.21,1.08,105.86,100.44,1.08,101.5,95.54,97.37,93.5,1.07
4,40.775,105.75,103.39,1.01,99.16,117.73,105.3,110.86,0.97,110.99,108.02,1.13,108.5,113.74,104.97,102.22,0.93
1,40.964,102.5,102.86,1.15,101.96,108.21,110.7,110.35,0.97,96.57,106.4,1.04,98.64,107.74,100.86,93.72,1.01
1,41.052,101.7,94.47,1.0,94.35,108.64,102.02,104.68,1.01,102.6,98.13,1.13,95.19,100.76,97.79,95.78,1.0
4,41.541,109.5,97.23,1.03,108.82,112.6,113.93,116.04,0.99,98.77,95.99,1.01,92.08,115.59,114.65,103.95,0.97
4,41.644,98.22,101.1,1.19,105.97,110.8,106.16,112.09,0.97,101.82,106.9,1.02,108.82,104.01,101.97,105.4,0.94
1,41.658,92.99,103.29,1.06,105.16,92.6,106.43,101.0,0.99,94.43,106.06,1.08,108.79,94.69,109.82,107.74,1.0
2,42.033,107.59,115.08,1.06,102.8,101.25,115.49,111.61,1.02,112.55,101.09,1.03,105.5,101.81,110.96,112.6,0.97
4,42.265,113.36,102.59,1.08,95.54,108.63,115.09,118.08,0.97,101.27,105.81,1.05,92.61,109.13,118.48,107.79,1.0
4,43.503,108.03,109.39,1.18,102.35,112.27,107.54,106.51,1.01,99.32,102.85,1.17,102.81,112.05,110.04,106.33,0.97
3,43.523,107.46,114.24,1.04,101.5,108.24,111.65,102.8,1.02,107.36,109.66,1.06,109.37,107.88,98.01,104.86,1.01
1,43.631,103.59,94.82,1.0,109.39,102.18,95.84,103.49,1.1,105.8,102.8,1.01,94.4,94.89,110.98,107.67,1.11
1,43.699,104.63,104.44,1.0,98.88,93.33,107.96,108.5,1.06,109.04,94.82,1.16,104.77,103.8,107.44,105.39,0.96
3,43.745,110.45,103.06,1.1,105.19,106.63,109.33,105.15,1.08,108.7,110.65,0.94,97.04,112.14,103.18,109.39,1.04
2,43.754,115.54,115.02,0.98,100.5,111.62,101.2,111.29,1.0,108.81,106.8,1.1,96.94,111.11,105.44,108.66,0.97
1,44.072,93.98,102.34,1.06,110.19,97.63,103.07,109.03,1.09,105.86,99.31,1.0,99.73,96.45,104.35,101.17,0.98
3,44.321,118.8,105.69,0.96,94.8,113.45,109.99,107.55,0.96,108.69,110.3,1.08,98.14,113.6,97.49,97.5,0.96
3,44.418,100.28,105.63,0.94,103.53,114.61,107.53,112.75,1.13,103.53,100.3,1.04,93.89,114.22,98.34,109.79,0.99
4,44.425,96.74,92.18,1.17,97.58,117.02,113.73,100.84,1.01,107.71,94.27,1.18,104.14,114.87,112.06,113.28,1.0
3,44.427,116.83,113.33,1.02,101.76,106.97,101.75,99.61,1.05,110.34,108.83,1.04,98.8,110.92,102.02,108.38,1.01
3,44.739,105.19,98.73,1.0,102.13,114.12,112.86,111.06,1.13,99.97,107.46,0.96,102.06,105.5,100.46,103.07,1.01
4,45.117,109.65,92.79,1.16,96.4,112.68,117.77,112.97,0.98,98.5,93.14,1.14,103.11,104.24,101.81,111.76,0.94
3,46.007,99.98,114.8,1.09,103.5,110.12,109.08,111.43,0.99,104.11,107.47,1.07,95.56,112.41,102.51,109.76,1.13
2,46.137,111.99,110.85,0.98,96.46,109.66,110.12,100.43,1.07,100.39,115.77,1.02,104.33,102.12,115.22,110.98,1.08
3,46.308,118.49,105.16,1.06,108.71,103.6,104.76,110.58,1.14,105.47,98.87,1.08,105.88,100.54,108.6,112.32,0.97
3,46.346,105.2,101.32,1.04,103.0,106.11,110.85,109.77,0.96,116.39,105.37,0.97,108.23,102.68,109.49,98.31,0.96
