task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,3.888,103.5,97.05,10.19,10.32,98.1,1.16,11.01,1.04,96.65,95.8,10.59,10.94,100.95,1.13,9.56,1.08
4,4.009,107.86,104.21,10.66,10.26,103.3,1.01,10.81,1.03,107.4,113.4,9.58,10.86,97.22,0.96,9.68,1.04
2,4.009,105.03,110.99,9.49,10.1,102.14,0.92,9.72,1.03,101.26,105.29,10.24,9.89,116.94,0.92,9.56,1.11
2,4.126,107.3,109.38,9.44,10.06,100.26,1.0,9.44,1.1,104.32,111.4,9.98,10.1,105.7,1.02,10.15,1.05
2,4.208,101.01,98.49,9.89,10.87,111.75,1.01,9.2,1.03,109.99,109.38,10.15,10.47,112.37,0.96,10.5,1.0
1,4.225,96.65,107.61,10.88,10.31,97.49,1.04,10.37,0.96,106.91,100.84,10.95,9.6,114.91,1.02,9.59,1.0
3,4.563,114.31,110.66,11.05,9.84,110.77,0.92,10.56,1.0,106.71,118.77,11.07,9.9,101.42,0.96,11.73,1.03
1,4.824,100.96,94.19,10.56,10.77,107.78,1.01,9.95,1.08,109.86,107.52,10.62,10.32,103.63,1.16,11.31,0.94
4,4.842,106.41,105.13,9.99,11.15,106.7,1.1,9.42,1.07,111.85,113.18,9.44,10.68,113.93,1.03,10.48,1.13
1,4.87,102.51,107.38,10.55,10.45,101.77,1.05,10.35,1.03,104.85,100.65,11.04,9.51,100.41,1.02,10.03,1.07
1,5.066,100.68,101.47,9.89,10.38,107.07,1.07,11.26,1.01,101.74,102.62,10.73,10.87,104.74,1.05,10.89,1.04
3,5.193,100.8,115.65,10.55,9.58,111.82,1.08,10.65,1.14,109.41,105.36,10.99,10.14,111.71,0.95,10.49,1.02
2,5.511,115.43,105.6,10.5,9.42,111.52,1.08,10.5,1.11,111.45,111.3,9.41,9.52,114.74,0.95,9.91,1.02
2,5.703,114.65,102.72,10.33,10.79,113.12,1.04,10.78,1.09,104.94,109.64,10.34,9.92,100.78,0.98,9.56,1.05
1,5.735,101.56,99.69,9.89,9.98,103.19,1.15,10.33,0.92,100.93,92.57,10.82,10.99,109.38,1.12,10.84,0.98
3,5.747,112.85,104.11,11.0,10.12,105.13,1.03,11.66,1.14,110.63,114.45,10.16,9.79,103.67,0.92,10.74,1.06
2,5.829,101.3,103.77,9.84,9.38,108.87,0.97,10.58,1.09,110.99,113.86,9.38,9.49,116.39,1.03,10.27,1.03
4,5.935,100.89,105.0,9.96,11.62,112.22,0.95,10.22,1.12,100.04,118.76,11.02,10.4,108.74,1.09,9.44,1.09
2,6.093,114.64,111.79,9.83,10.37,102.78,1.08,9.72,1.02,108.52,109.38,10.1,10.89,109.84,0.95,10.33,1.1
1,6.493,100.92,96.5,10.52,9.74,101.06,1.04,11.28,0.98,105.27,104.72,10.97,9.91,105.66,1.1,10.03,1.0
1,6.908,105.35,107.25,10.1,10.3,99.38,1.09,10.35,0.95,96.43,99.52,10.42,9.47,114.64,0.99,9.96,0.98
3,7.236,116.04,102.51,9.93,10.29,104.98,0.98,10.49,1.06,105.09,113.18,10.66,9.47,100.31,0.99,11.1,1.02
1,7.373,111.12,96.53,10.97,10.53,109.23,1.06,10.7,1.07,106.68,104.72,10.19,10.99,100.75,1.15,9.84,0.99
4,7.983,97.0,117.53,10.02,10.46,106.59,1.04,9.19,0.97,99.66,101.49,10.27,10.91,99.15,1.01,10.83,1.05
4,8.196,96.42,108.0,9.86,10.61,111.64,1.06,10.1,1.08,108.97,109.96,10.94,10.49,106.2,1.06,9.61,1.1
2,8.232,110.7,106.35,10.86,9.71,105.04,1.07,10.77,1.0,107.31,107.76,9.68,10.96,99.41,0.93,10.09,1.03
2,8.282,107.37,98.95,10.81,9.6,106.75,0.98,10.78,1.11,114.52,99.81,9.22,9.8,117.12,1.01,10.22,1.13
3,8.783,103.57,112.49,10.86,9.69,97.43,1.0,9.95,1.06,104.56,106.09,10.99,10.32,100.92,1.01,11.2,1.08
3,9.676,114.1,109.2,9.49,9.87,98.45,0.94,10.79,1.05,99.48,106.56,10.13,9.9,101.71,1.06,10.26,1.16
1,9.737,99.25,103.31,10.75,9.52,110.69,1.04,10.68,1.06,110.42,97.63,9.55,10.02,104.32,1.15,10.4,1.03
1,9.774,109.06,102.31,10.73,10.79,99.26,1.0,10.97,0.94,112.73,106.65,11.0,10.03,111.08,1.0,11.1,1.0
4,9.778,97.86,114.54,11.13,11.35,102.21,1.05,10.57,1.02,108.8,104.1,9.98,11.04,96.62,0.96,10.11,1.0
2,9.927,105.03,98.29,9.54,10.05,104.65,1.0,9.94,1.01,98.66,103.39,9.25,9.56,116.4,1.08,9.22,1.13
1,10.01,96.58,103.02,9.74,10.78,105.19,1.1,10.72,0.96,99.51,95.82,9.93,10.08,105.47,0.99,10.66,1.08
4,10.113,100.47,116.4,9.57,10.01,109.18,0.99,9.7,0.96,102.78,101.64,10.02,10.02,98.31,1.12,9.76,0.99
2,10.141,104.73,110.66,10.54,10.18,116.14,1.04,10.63,1.05,104.29,105.0,9.73,10.59,114.78,0.93,10.44,1.09
1,10.154,99.37,100.49,10.24,11.0,104.1,1.11,10.24,1.09,100.27,107.12,9.57,10.73,111.16,1.0,10.79,1.01
2,10.162,104.56,104.51,10.42,9.53,103.3,0.94,9.88,1.08,113.7,109.0,9.94,9.61,111.61,0.92,10.38,1.06
2,10.614,104.73,100.7,10.11,10.78,104.65,0.95,10.57,0.99,100.8,108.11,9.22,9.79,110.56,0.98,10.32,1.15
4,10.648,112.45,101.63,10.6,11.39,105.43,0.95,10.6,0.97,100.57,107.32,10.73,11.17,103.17,1.05,9.54,1.11
3,10.852,104.43,114.45,9.62,10.9,103.7,0.94,10.79,1.03,103.57,113.56,11.0,10.59,99.37,1.05,10.68,1.16
2,11.376,108.52,110.49,10.89,9.66,116.5,1.07,9.66,1.15,113.2,108.64,10.74,10.61,101.36,0.94,9.54,1.08
4,11.651,95.76,102.82,10.16,11.62,103.46,1.04,10.24,1.07,112.4,105.13,9.92,10.26,98.7,0.97,10.69,0.96
1,12.188,99.29,98.41,9.99,10.11,113.51,1.14,10.96,0.92,108.75,96.28,10.13,10.71,106.43,1.01,11.33,0.94
1,12.274,96.51,97.18,9.39,10.71,108.12,1.04,10.76,1.05,109.87,101.6,9.76,9.77,100.69,1.06,10.39,1.0
3,12.311,102.24,107.95,10.09,10.44,101.43,0.94,11.45,1.14,114.97,102.01,10.62,9.4,99.92,0.94,10.42,1.08
2,12.543,108.87,99.94,10.72,10.36,103.72,0.92,9.89,1.04,101.83,97.75,10.81,9.52,116.36,0.98,10.63,1.13
1,12.626,113.3,107.33,9.36,10.0,108.56,1.1,10.97,0.94,104.34,96.09,10.72,10.55,112.58,1.13,9.59,1.05
4,12.782,108.58,108.27,10.07,11.58,99.1,0.97,9.35,1.0,109.92,101.73,11.04,10.8,104.7,1.06,10.24,0.98
3,12.807,111.22,115.08,10.4,9.99,111.12,1.02,11.21,1.14,106.71,117.3,11.18,10.31,104.38,0.94,10.33,1.13
2,13.109,107.54,100.27,10.74,9.46,101.21,0.94,10.33,1.01,114.23,105.41,10.38,10.49,114.66,1.0,10.29,1.09
3,13.389,115.16,117.66,10.86,10.93,96.26,0.96,10.75,1.14,110.92,111.81,10.57,9.43,99.12,0.98,10.84,1.09
4,13.561,95.74,103.19,9.7,10.62,113.71,1.02,10.6,0.97,99.56,103.24,9.56,10.12,114.46,1.04,9.2,1.08
1,13.74,99.07,99.78,10.83,9.77,106.21,1.09,9.73,1.06,109.4,98.34,10.03,10.66,107.11,1.16,10.22,1.04
2,13.816,99.85,104.16,10.87,10.46,104.03,1.01,9.16,1.06,97.51,100.39,9.74,10.34,106.46,0.94,10.76,1.12
3,14.129,104.79,119.47,10.5,9.71,100.39,0.95,10.9,1.18,106.17,107.34,10.26,10.02,96.68,1.04,11.65,1.14
1,14.469,100.93,99.47,10.42,9.68,114.44,1.14,10.26,1.06,113.98,98.89,9.82,9.37,114.96,1.03,10.78,1.08
3,16.121,107.48,116.75,9.87,10.53,107.99,0.92,11.69,1.1,101.66,111.95,9.7,10.41,98.52,1.04,10.61,1.18
2,16.276,115.86,109.84,10.3,10.46,106.56,1.02,10.27,1.04,109.58,108.59,10.24,10.46,110.56,0.97,9.77,1.08
3,16.467,110.03,113.97,10.12,9.65,95.32,0.96,11.48,1.02,104.12,105.37,10.06,9.69,96.62,0.94,11.44,1.1
1,16.905,113.66,109.58,9.47,10.28,105.55,1.01,10.41,0.92,97.03,95.32,10.03,9.87,111.1,1.08,10.1,0.96
4,17.007,107.34,101.18,9.84,10.72,108.43,1.11,10.13,1.03,109.29,101.59,9.44,10.19,102.79,1.12,10.18,1.09
3,17.112,101.67,112.49,9.52,9.56,99.87,1.03,9.97,1.05,113.29,104.3,11.02,9.78,108.23,1.08,10.75,1.02
4,17.237,100.8,111.81,9.83,10.16,102.05,1.06,9.95,1.0,109.16,107.99,10.46,10.66,96.24,1.09,10.38,0.98
4,17.966,99.09,109.75,10.43,11.16,104.45,0.98,10.11,0.97,97.19,104.21,9.83,11.15,102.49,1.02,10.82,1.03
4,18.295,100.01,109.88,10.5,11.55,111.87,1.01,9.61,1.04,105.03,117.9,10.2,10.14,98.06,1.0,10.85,0.99
2,18.675,114.42,112.62,9.63,9.33,105.03,0.94,10.58,1.17,111.68,97.78,10.63,10.72,112.93,0.97,10.86,1.05
4,18.797,95.8,118.02,9.99,11.15,113.82,1.08,10.0,1.01,105.61,112.06,10.5,10.22,107.57,1.1,9.18,1.06
1,18.836,113.69,107.52,9.67,10.67,97.5,1.03,10.03,1.09,99.07,95.32,11.0,10.89,102.26,1.12,10.78,1.08
4,19.019,99.51,116.05,9.52,11.57,109.01,0.97,10.15,1.01,105.23,117.46,9.7,10.45,102.44,1.03,9.65,1.08
2,19.261,105.54,108.3,10.37,10.51,105.93,0.94,9.26,1.11,114.05,109.69,9.32,10.87,109.63,1.06,10.07,1.04
2,19.388,109.32,109.15,9.88,9.91,107.27,1.07,9.34,1.0,102.36,100.4,10.1,9.46,117.0,0.94,10.74,1.16
1,20.044,109.49,106.15,9.59,9.67,114.19,1.01,9.58,1.07,112.96,92.43,10.44,9.66,100.52,1.01,10.58,1.07
4,20.285,110.69,113.58,11.16,10.0,106.76,1.06,10.88,1.0,99.82,104.43,10.57,10.0,109.96,1.03,9.76,0.96
2,20.324,112.22,106.49,10.77,9.32,99.39,0.96,9.44,1.06,99.52,112.0,10.64,9.9,113.8,0.99,9.37,1.11
1,20.326,112.55,97.25,10.5,10.07,110.71,1.01,10.24,0.98,106.98,102.31,11.02,10.7,108.07,1.0,9.79,1.01
2,20.44,114.09,100.21,9.46,10.98,115.21,1.06,10.72,1.06,111.54,107.29,10.11,9.72,108.8,1.08,10.7,1.1
3,20.618,98.28,113.28,9.56,11.0,102.88,1.04,11.59,1.08,98.72,114.14,9.7,10.9,100.39,1.07,11.21,1.06
3,20.814,111.22,114.45,10.95,11.05,108.89,1.02,11.39,1.08,115.37,114.14,10.05,10.95,108.96,1.08,9.92,1.0
2,20.983,105.04,108.85,10.86,9.33,102.04,0.99,9.37,1.05,103.3,98.39,9.72,9.77,105.65,1.04,10.83,1.16
1,21.291,107.39,104.06,9.41,9.37,105.41,1.0,10.16,1.07,106.53,107.16,10.44,9.56,114.62,1.16,9.61,1.07
1,21.624,101.96,107.8,9.41,10.18,99.01,1.1,10.28,0.99,110.8,95.07,9.89,9.54,105.4,1.1,9.91,1.06
3,21.657,103.14,105.64,10.85,9.65,103.3,0.96,11.68,1.17,101.32,106.49,9.48,10.49,96.32,1.03,11.72,1.16
2,21.762,107.2,100.55,9.6,10.31,117.03,1.04,9.26,1.11,113.95,112.68,9.76,9.76,106.72,0.98,9.31,1.09
3,21.966,102.96,108.74,11.16,9.72,95.8,0.96,11.71,1.08,106.25,106.02,9.75,9.57,95.8,0.93,11.68,1.01
1,22.171,96.6,103.95,9.96,9.92,103.71,1.15,9.94,0.97,103.37,104.1,9.45,10.61,114.77,1.01,10.09,1.05
2,22.277,114.75,98.77,9.48,9.72,107.3,0.92,10.45,1.17,105.1,110.65,9.67,10.08,116.94,0.97,10.46,1.1
1,22.638,108.15,94.19,9.87,10.23,113.8,1.02,9.59,0.99,114.48,92.78,10.04,10.4,99.53,1.12,10.65,1.0
3,22.845,104.76,100.5,11.22,10.17,103.16,0.97,11.6,1.02,98.54,115.56,10.23,9.4,104.29,1.03,10.24,1.06
4,23.033,106.94,104.71,11.19,10.55,98.81,0.98,10.33,1.12,110.1,113.58,9.97,10.51,106.87,1.09,9.55,1.0
3,23.15,115.45,106.92,9.73,9.96,100.74,1.05,11.24,1.07,104.56,105.9,11.09,10.52,106.11,0.92,10.78,1.14
2,23.527,112.14,98.42,10.04,10.33,104.85,1.07,10.45,0.99,100.38,100.42,9.77,10.57,108.7,1.03,10.63,1.1
4,23.843,108.94,118.76,9.89,10.12,110.17,1.07,10.15,1.01,106.95,111.0,10.32,10.45,99.36,1.0,10.56,1.09
2,24.313,114.65,109.74,10.37,9.49,117.43,1.06,10.36,1.09,104.02,100.86,10.26,10.39,104.42,0.99,9.81,1.09
2,24.337,99.92,101.18,10.84,9.4,109.68,0.92,10.18,1.11,111.22,98.13,10.59,9.36,111.3,1.07,10.04,1.12
4,24.408,100.1,113.43,9.44,11.1,105.36,1.11,9.57,1.0,111.48,107.19,9.94,11.33,104.02,1.07,10.5,0.99
3,24.69,103.57,104.65,9.52,10.6,103.59,1.04,10.81,1.17,105.47,105.32,11.04,10.8,102.85,1.08,11.13,1.12
4,24.697,106.05,107.35,9.87,10.34,113.33,1.01,9.51,1.11,96.2,100.95,10.5,10.88,110.77,0.95,10.0,1.08
3,24.8,102.09,106.45,10.66,9.54,107.7,1.01,10.66,1.01,114.77,111.6,10.15,9.65,105.5,1.04,10.52,1.17
1,24.848,99.0,104.23,9.39,10.95,102.01,1.11,11.26,1.04,98.21,94.23,10.6,10.0,98.03,1.05,11.31,0.99
2,25.002,114.86,96.85,10.46,9.58,105.54,1.02,10.31,1.1,101.82,102.18,10.78,11.0,116.75,0.94,10.36,1.1
4,25.332,109.51,114.87,9.74,10.91,97.8,0.98,9.33,1.0,112.2,119.18,11.09,11.42,102.39,1.01,9.28,1.0
4,25.742,100.19,101.29,9.8,9.95,106.23,1.12,10.68,1.01,101.85,106.84,9.82,10.8,99.27,1.07,9.27,1.03
2,25.782,107.67,113.92,9.27,9.8,113.8,0.95,10.42,1.13,102.78,114.15,10.23,9.42,112.93,0.91,9.27,1.0
2,25.811,98.28,98.91,9.78,9.76,106.66,0.94,9.42,1.04,101.9,96.5,9.51,10.39,108.63,1.04,9.73,1.06
2,25.832,99.11,106.48,10.19,10.21,109.64,1.03,9.8,1.02,111.99,108.91,9.65,10.38,109.91,0.98,9.42,1.1
3,25.858,103.11,107.64,10.11,10.88,109.26,1.02,11.77,1.08,102.31,118.87,9.96,9.97,104.9,0.94,10.01,1.14
3,26.058,101.98,103.02,10.87,10.1,97.34,1.03,9.96,1.15,98.5,107.72,9.78,9.71,97.63,1.02,11.13,1.14
3,26.202,104.14,102.94,11.27,9.68,104.36,0.96,11.26,1.1,107.11,113.98,10.51,9.99,99.77,1.05,10.17,1.14
3,26.539,99.55,117.06,10.78,9.77,104.71,0.98,10.94,1.04,107.19,104.51,11.14,11.01,107.37,1.08,10.77,1.18
1,26.714,99.76,92.57,9.45,10.35,103.21,1.1,9.62,1.0,102.29,93.02,10.56,10.74,112.29,1.12,10.0,0.95
4,27.013,100.17,109.35,10.6,10.78,107.79,1.0,9.16,1.13,103.24,102.67,10.46,11.5,109.39,1.09,9.31,1.05
4,27.687,106.81,107.12,10.94,10.19,108.78,1.02,10.87,1.0,100.51,103.66,9.76,11.52,101.42,0.97,9.3,1.08
1,27.741,96.6,92.4,10.63,9.46,111.82,1.12,9.66,0.98,110.44,97.4,10.66,10.28,105.55,1.04,11.28,1.06
2,27.841,115.73,104.85,10.86,10.97,105.61,0.94,9.2,1.01,103.87,113.26,10.29,10.62,111.23,0.94,10.36,1.05
1,28.137,105.06,99.43,11.0,10.97,99.33,1.05,10.26,0.95,102.1,96.53,10.27,9.67,105.4,1.16,11.05,1.05
2,28.297,108.95,105.14,10.8,9.83,116.7,1.06,10.82,1.11,103.68,101.15,10.11,9.95,111.42,0.98,10.86,0.99
2,29.148,97.97,109.9,9.59,9.79,111.92,1.04,9.43,0.99,100.13,101.07,9.99,10.53,105.7,0.93,10.13,1.11
3,29.238,114.65,105.78,10.3,9.69,110.93,0.99,10.56,1.05,114.96,118.07,11.2,10.65,102.29,0.99,10.86,1.17
1,29.795,100.15,97.0,9.42,10.92,114.72,1.05,10.24,1.05,100.27,98.64,9.58,9.92,112.47,1.09,10.61,0.92
2,30.589,109.86,109.83,10.11,10.75,104.64,0.98,10.16,1.12,115.43,112.91,10.29,10.53,111.23,0.93,9.66,1.02
2,31.066,111.52,97.99,10.78,10.76,111.24,1.03,10.7,1.03,112.04,108.6,10.89,9.82,109.83,0.92,9.68,1.09
1,31.069,107.39,104.69,10.24,10.74,101.82,1.06,10.12,1.01,110.49,94.18,9.84,9.73,99.96,1.15,10.76,0.98
1,31.644,106.56,109.64,10.74,11.04,97.24,1.12,10.06,0.92,97.85,96.07,11.0,10.48,103.84,1.16,10.33,0.97
4,31.659,105.73,110.02,10.18,11.35,103.3,0.97,10.26,1.07,100.74,105.47,10.47,11.11,112.05,0.94,9.28,0.96
1,31.692,110.44,101.0,10.8,10.06,105.18,1.01,9.82,0.99,111.7,106.65,9.86,9.95,100.3,1.03,9.7,0.93
1,31.751,99.45,106.3,9.45,10.06,98.86,1.08,11.25,1.06,103.67,104.1,9.36,10.32,113.6,0.99,11.16,0.96
1,32.125,102.22,109.18,9.78,10.38,111.12,1.13,10.05,1.01,112.32,94.04,10.85,10.64,99.25,1.02,10.43,1.0
3,32.132,100.6,106.25,10.09,9.69,108.23,0.96,10.46,1.0,97.76,102.88,10.74,10.06,100.58,1.02,10.0,1.06
4,32.195,109.65,109.81,9.44,10.46,107.24,1.08,10.44,1.03,102.88,107.5,10.6,10.01,96.9,1.04,9.8,0.97
4,32.23,97.34,112.07,9.78,11.08,99.51,1.1,10.15,0.95,101.19,102.82,9.92,10.73,108.18,1.04,9.63,1.1
2,32.285,99.31,105.88,9.32,10.16,115.21,1.01,9.79,1.17,115.13,98.02,10.55,9.28,109.6,0.94,10.17,1.14
4,32.795,106.44,103.25,11.12,10.62,113.17,1.0,9.57,1.04,111.79,105.33,10.96,10.47,101.32,1.0,9.98,1.05
1,33.051,101.75,109.58,10.67,10.23,105.54,1.08,9.73,1.08,107.96,108.15,10.6,9.76,109.42,1.02,9.78,0.98
2,33.16,113.28,111.31,9.49,10.4,109.94,0.98,9.2,0.99,113.15,100.14,10.17,10.97,101.55,1.02,9.72,1.04
2,33.549,106.19,100.5,9.39,11.02,103.42,1.03,9.7,1.11,108.56,103.92,10.77,9.49,106.46,0.93,9.2,1.1
3,33.715,109.56,116.27,10.86,10.8,94.84,0.97,11.47,1.06,99.55,111.65,11.0,10.67,102.77,0.97,11.69,1.14
1,33.747,103.87,99.88,9.41,11.02,114.69,1.12,11.06,0.94,108.85,100.28,10.98,9.93,112.99,1.05,11.14,1.07
2,33.781,108.62,100.26,9.18,9.62,112.82,1.04,9.83,1.08,109.56,112.25,9.66,9.39,104.85,0.94,10.24,1.05
1,33.893,104.37,96.94,10.43,9.58,101.6,1.06,11.08,0.96,107.37,95.9,9.6,10.21,99.93,1.1,11.27,0.98
4,33.916,99.32,109.24,9.55,11.12,99.24,0.99,9.31,1.04,107.02,118.31,10.39,11.22,109.74,1.07,10.32,1.11
4,34.038,105.73,116.81,10.77,10.35,109.9,1.09,10.46,1.04,98.72,101.86,10.26,11.38,98.77,1.03,9.98,0.97
2,34.233,104.6,109.92,10.35,10.12,107.83,1.0,10.11,1.01,115.01,100.94,10.03,9.59,115.58,1.08,9.71,1.14
2,34.351,107.43,110.14,9.64,10.21,107.51,0.99,9.93,1.05,98.9,111.76,10.2,10.13,113.07,1.05,9.37,1.06
1,34.421,102.7,97.25,9.36,10.71,110.15,1.05,11.28,1.03,109.45,103.74,10.16,9.76,111.16,1.01,9.63,0.98
2,34.693,108.56,109.83,9.89,9.43,110.64,0.99,10.83,1.12,106.08,103.6,10.35,9.5,104.03,1.06,9.51,0.99
1,35.057,105.55,99.86,10.4,9.58,100.75,0.99,9.67,0.96,113.85,95.99,10.59,11.02,115.17,1.03,10.51,0.95
3,35.456,97.65,108.78,9.87,9.39,111.01,0.95,11.74,1.06,100.35,106.26,9.66,9.82,107.48,0.97,11.3,1.12
1,36.119,98.43,96.54,9.67,10.56,115.12,1.1,9.91,1.02,110.12,96.78,9.73,9.94,99.01,1.13,11.14,1.02
1,36.9,104.22,95.79,9.64,11.01,100.54,1.04,10.83,1.01,108.86,107.12,10.79,9.86,98.45,1.12,10.51,0.99
1,37.248,99.28,98.94,10.2,10.17,103.57,1.06,11.22,0.97,98.05,104.44,10.34,10.86,98.51,1.02,10.1,1.02
2,37.56,107.37,100.46,10.3,10.79,104.65,0.97,9.54,1.01,102.15,109.09,10.03,10.16,109.84,1.03,10.19,1.06
3,37.759,105.28,112.3,10.76,9.39,104.25,0.96,11.53,1.05,109.1,107.28,11.03,9.44,110.2,1.07,10.38,1.02
4,37.769,112.18,103.92,9.56,11.42,106.84,1.11,10.76,1.01,100.09,110.91,10.94,10.98,110.81,1.05,9.69,0.96
2,37.793,97.91,103.93,10.59,10.98,116.28,1.03,9.59,1.04,108.03,108.27,9.46,10.68,102.04,1.0,10.22,1.16
3,38.174,111.1,107.95,10.67,10.67,100.92,0.98,10.63,1.07,113.46,111.56,9.78,9.67,103.4,0.96,11.78,1.09
3,38.492,103.11,116.91,11.0,9.39,102.5,1.07,11.24,1.08,104.0,117.72,9.69,10.74,94.5,0.99,11.61,1.11
1,38.501,101.73,103.31,9.76,10.9,104.56,1.15,11.36,1.05,105.64,100.1,10.25,10.66,100.52,1.04,10.98,1.0
1,38.689,101.36,95.71,10.25,10.32,114.88,0.98,10.68,1.05,105.95,100.1,10.2,9.55,106.44,1.06,11.14,0.94
2,38.777,111.76,104.51,10.32,9.58,112.49,0.94,10.44,1.1,104.73,98.79,10.65,10.78,110.94,1.0,9.42,1.12
2,39.047,105.1,98.29,10.16,9.76,102.59,1.08,10.21,1.1,101.62,99.97,9.59,10.34,116.39,1.07,10.44,1.11
3,39.215,111.37,101.72,9.91,10.66,99.59,0.97,10.57,1.1,111.99,104.3,9.51,9.45,109.33,0.97,11.25,1.1
4,39.523,106.1,117.24,10.98,10.35,112.62,0.96,10.67,0.95,101.19,115.1,10.27,10.11,113.89,0.96,9.27,1.0
1,39.625,99.58,106.38,10.56,10.04,112.2,1.16,10.63,0.92,113.02,106.16,10.65,9.86,103.07,1.15,11.17,0.97
2,39.654,107.43,111.02,10.14,9.71,107.11,0.92,10.65,1.06,111.25,102.22,9.66,9.95,108.87,1.01,10.39,1.16
4,39.854,97.83,103.48,10.98,9.99,110.11,1.08,9.28,1.06,101.58,104.81,11.14,10.71,103.43,1.1,10.75,0.99
1,39.867,105.46,105.56,10.19,10.12,97.37,1.04,10.83,1.06,108.4,109.56,10.79,9.74,98.2,1.04,10.54,1.03
2,39.882,104.25,107.47,9.27,10.75,111.88,0.98,10.42,1.14,114.42,108.88,10.91,10.61,112.24,1.07,10.24,1.15
4,40.178,105.35,111.3,10.84,10.39,105.14,1.01,9.68,0.96,100.26,101.96,10.59,11.12,113.87,1.02,10.39,0.98
1,40.351,96.91,105.58,9.38,10.49,109.89,1.02,9.76,1.02,102.7,92.54,10.94,10.84,104.23,0.99,11.17,1.02
2,40.377,99.08,112.23,10.66,9.75,117.28,0.92,9.2,1.06,107.97,108.21,10.83,10.23,104.55,1.08,9.67,0.99
