task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,83.336,2.169,1.848,4.5,1.011,2.201,1.875,4.935,0.931
1,83.341,2.623,1.703,5.05,0.804,2.439,1.615,4.874,0.692
2,83.87,2.619,1.838,4.86,0.912,2.074,1.604,4.37,0.989
2,87.274,2.251,2.022,3.804,0.728,2.073,1.802,4.266,0.756
1,89.158,1.996,1.753,4.843,0.722,2.312,1.882,4.04,0.74
2,91.21,2.138,1.76,3.894,0.73,1.898,1.903,4.334,0.996
2,92.076,2.574,1.567,4.332,0.759,2.479,1.658,4.18,0.982
2,92.28,2.048,2.108,4.805,0.765,1.933,1.806,3.679,0.903
2,92.6,2.509,1.605,3.773,0.899,1.876,1.924,4.999,0.994
1,93.639,2.235,1.858,4.437,0.762,2.116,1.89,4.341,0.676
2,95.71,2.2,1.667,3.999,0.758,2.231,1.749,3.628,1.001
1,95.739,2.106,1.776,4.031,0.657,2.382,1.405,5.072,0.751
1,95.83,2.54,1.779,4.924,0.671,2.465,1.42,4.417,0.76
2,97.115,2.601,1.721,4.495,0.969,1.932,2.035,4.059,0.885
2,99.986,2.584,2.132,4.222,0.851,1.89,1.789,4.983,0.936
1,100.996,2.571,1.471,3.807,0.71,2.017,1.916,4.781,0.819
2,101.588,2.377,1.716,4.983,0.987,2.202,2.144,4.712,0.826
2,102.133,2.506,1.843,4.851,0.911,2.564,1.914,4.642,0.778
2,104.085,2.501,1.738,4.098,0.799,2.503,1.514,4.768,0.751
2,108.299,2.14,2.095,4.564,0.924,1.89,1.734,3.731,0.851
1,112.678,2.558,1.577,3.623,0.772,2.156,1.502,4.716,0.76
2,113.659,2.46,1.632,4.152,0.952,2.341,1.92,5.052,0.72
2,113.976,2.296,2.054,4.079,0.83,2.571,1.52,3.835,1.007
2,114.183,2.404,1.58,4.396,0.872,2.527,1.861,5.03,0.964
1,114.527,2.597,1.413,4.258,0.749,2.223,1.884,3.711,0.844
1,114.615,1.913,1.942,4.233,0.785,1.997,1.961,4.483,0.859
1,117.961,2.257,1.631,3.805,0.65,2.623,1.574,3.719,0.618
1,118.623,1.865,1.709,4.045,0.754,2.52,1.775,4.613,0.821
2,118.801,2.213,2.025,3.912,0.964,2.603,2.039,4.927,0.741
2,119.489,2.475,1.63,5.029,0.995,2.379,1.72,4.864,1.0
1,119.682,2.153,1.608,4.167,0.707,2.418,1.85,4.478,0.627
2,120.272,2.617,1.948,5.046,0.863,2.417,1.547,4.268,0.98
2,121.166,2.255,2.091,4.089,0.928,2.631,1.718,4.774,0.807
1,121.576,2.42,1.453,3.773,0.816,1.919,1.567,4.542,0.616
2,123.281,2.302,1.55,5.069,0.818,2.246,1.884,4.307,0.719
1,123.885,2.617,1.476,4.694,0.627,2.149,1.489,4.817,0.76
2,126.957,2.016,1.684,4.344,0.804,2.537,1.82,3.898,0.797
2,127.875,2.61,1.636,3.627,0.789,2.196,1.947,4.111,0.856
2,129.016,2.276,2.025,4.596,0.759,2.37,1.585,4.477,0.847
2,129.215,2.117,1.74,4.231,0.849,2.232,2.069,3.706,0.814
1,129.598,2.173,1.741,4.905,0.637,1.995,1.779,4.563,0.691
1,129.911,2.52,1.69,4.354,0.688,1.885,1.591,3.638,0.823
2,129.932,2.266,1.613,5.016,0.901,2.024,1.748,4.873,0.788
2,129.966,2.619,1.737,4.219,0.998,1.912,1.821,3.75,0.756
2,130.033,2.428,1.77,3.926,0.882,2.502,2.13,4.265,0.833
1,131.776,1.976,1.885,3.673,0.797,2.507,1.811,4.374,0.65
1,132.665,2.006,1.653,4.62,0.647,2.225,1.613,3.929,0.861
1,133.219,2.291,1.857,4.031,0.61,2.469,1.895,4.051,0.824
2,133.475,2.379,2.068,4.785,0.767,2.447,1.612,4.861,0.852
1,134.341,2.466,1.86,5.112,0.775,2.209,1.861,3.624,0.664
1,134.52,2.077,1.552,4.475,0.791,2.068,1.571,4.184,0.726
1,135.718,2.373,1.444,4.89,0.717,2.056,1.789,4.639,0.69
1,135.74,2.227,1.985,4.632,0.701,2.24,1.873,3.685,0.676
2,135.844,2.302,2.109,4.961,0.926,2.272,2.089,4.304,0.952
1,135.91,2.122,1.872,3.748,0.664,2.541,1.584,3.746,0.753
2,136.397,2.386,1.831,4.612,1.006,2.414,1.968,4.832,0.95
2,136.541,2.145,1.967,4.661,0.75,2.163,1.548,4.176,0.774
2,137.084,2.368,1.804,3.68,0.949,2.302,1.546,4.782,0.856
2,137.716,1.906,1.739,4.366,0.961,2.447,2.054,3.708,0.829
1,137.716,2.124,1.838,3.888,0.817,2.491,1.631,4.562,0.789
1,138.192,2.311,1.441,3.832,0.74,1.976,1.89,4.36,0.739
1,138.261,2.622,1.919,3.729,0.64,2.169,1.953,3.773,0.617
1,140.188,2.482,1.406,4.725,0.689,1.915,1.791,4.517,0.757
2,140.429,2.106,1.776,3.848,0.833,2.228,1.791,4.86,0.728
2,141.106,2.301,2.007,4.102,0.857,2.481,1.986,4.844,0.82
2,141.35,2.25,1.664,4.821,0.79,2.342,1.764,4.21,0.863
1,142.374,1.995,1.689,4.492,0.824,1.913,1.538,3.888,0.648
2,142.722,2.397,1.943,4.931,0.769,1.926,1.856,4.591,0.745
1,145.356,1.86,1.523,4.714,0.703,2.455,1.615,3.848,0.695
2,147.222,1.883,2.042,4.492,0.984,1.885,1.701,3.796,0.952
1,148.407,1.884,1.492,4.891,0.689,2.142,1.415,4.613,0.807
1,149.604,2.324,1.974,4.297,0.76,1.922,1.876,4.252,0.664
2,151.127,2.587,1.604,4.885,0.972,2.508,2.087,4.652,0.916
1,153.116,2.439,1.737,4.731,0.623,2.24,1.741,4.203,0.694
1,158.292,2.452,1.761,4.851,0.638,2.362,1.814,4.176,0.619
2,159.382,2.246,1.667,4.511,0.881,2.476,1.514,3.69,0.961
2,159.933,2.316,2.04,3.892,0.999,2.415,1.736,5.088,0.999
2,159.977,2.342,1.964,4.929,0.977,2.554,1.802,4.144,1.001
1,160.075,2.202,1.966,3.638,0.698,2.483,1.582,3.745,0.634
2,160.178,2.605,2.098,5.121,0.836,2.189,1.999,4.533,0.837
1,163.162,2.479,1.463,4.312,0.661,2.267,1.885,4.829,0.803
2,163.201,2.514,1.708,3.848,0.77,2.118,1.913,3.897,0.952
1,166.027,1.879,1.515,4.199,0.667,1.876,1.958,4.711,0.678
2,166.567,2.343,1.953,3.732,0.813,2.439,1.861,4.765,0.871
2,167.04,2.252,1.655,4.3,0.765,2.061,1.63,4.334,0.89
1,167.708,2.31,1.678,4.609,0.612,1.925,1.485,4.267,0.824
2,168.858,2.094,1.654,4.112,0.96,1.87,1.699,4.06,0.88
2,169.626,2.243,1.628,4.088,0.797,2.056,1.933,4.555,0.968
2,169.789,1.948,1.539,4.238,0.98,1.956,1.895,3.835,0.858
1,171.566,2.582,1.916,3.709,0.825,1.928,1.864,4.632,0.787
1,173.299,2.228,1.797,4.517,0.707,2.043,1.633,3.692,0.765
1,173.537,2.167,1.771,3.609,0.716,2.27,1.973,4.721,0.627
2,174.247,1.982,1.613,3.777,0.908,1.901,1.657,4.1,0.81
2,175.212,2.293,1.94,3.92,0.933,2.099,1.9,4.947,1.002
2,175.563,2.52,1.749,3.721,0.982,2.646,1.987,4.266,0.837
2,175.881,2.397,1.938,4.721,0.807,2.351,1.789,4.821,1.016
2,176.85,2.182,1.774,4.37,0.964,2.079,1.746,4.235,0.913
2,178.163,2.471,1.852,5.029,0.816,2.293,1.886,3.774,0.733
2,179.236,2.403,1.758,5.063,0.719,2.342,1.889,4.334,0.91
2,179.29,2.297,1.917,3.972,0.983,1.945,1.513,4.365,0.998
1,180.133,1.897,1.919,3.608,0.856,1.989,1.895,3.626,0.752
1,180.699,2.31,1.8,5.043,0.636,2.395,1.451,4.79,0.691
2,181.399,2.532,1.828,4.652,0.94,2.398,1.869,3.658,0.995
2,181.544,2.52,1.869,4.868,0.759,2.39,2.057,4.987,0.99
1,182.013,2.458,1.531,4.469,0.835,2.07,1.738,3.91,0.698
2,182.918,1.923,1.55,4.014,0.888,2.26,1.967,4.5,0.731
1,183.682,1.983,1.501,4.252,0.837,1.998,1.972,3.908,0.722
2,184.397,2.248,2.12,5.092,0.954,2.185,1.658,3.875,0.963
2,187.726,2.297,1.723,4.805,0.959,2.115,1.753,4.317,0.903
1,187.95,1.879,1.495,4.392,0.742,2.018,1.517,4.019,0.646
2,190.474,2.073,1.714,4.364,0.787,2.019,1.908,4.881,0.744
2,192.535,1.912,1.633,3.652,0.8,1.88,1.659,5.056,0.745
1,193.496,1.995,1.848,4.96,0.666,2.565,1.785,4.373,0.673
1,194.882,2.23,1.968,3.999,0.848,2.16,1.895,5.112,0.798
2,197.402,1.881,1.902,4.765,0.995,2.341,1.525,4.24,0.856
1,197.602,2.052,1.475,4.88,0.703,2.427,1.774,4.345,0.649
1,198.007,2.258,1.855,3.91,0.702,2.503,1.739,4.901,0.737
1,198.547,2.465,1.631,4.541,0.791,2.015,1.799,4.107,0.646
2,198.917,2.129,1.992,5.043,0.829,2.569,1.726,4.098,0.833
1,200.929,2.108,1.662,4.932,0.747,1.993,1.973,3.791,0.81
1,201.482,2.214,1.613,4.304,0.835,2.269,1.854,4.069,0.696
1,203.47,2.052,1.587,4.225,0.811,1.889,1.631,4.611,0.639
1,204.072,2.473,1.569,3.874,0.837,2.581,1.475,4.978,0.787
2,204.11,2.564,1.543,4.767,0.726,2.375,2.104,3.82,0.823
1,205.94,1.852,1.904,4.611,0.861,2.155,1.689,4.019,0.628
1,207.874,2.475,1.812,4.411,0.764,2.197,1.797,4.614,0.854
2,211.512,2.222,1.54,4.929,1.014,2.361,2.03,4.33,0.845
2,212.72,2.566,1.735,4.533,0.921,2.215,2.009,4.768,0.886
2,213.42,2.625,1.63,4.59,0.938,2.008,2.101,3.674,1.014
2,213.831,2.602,1.692,3.63,0.907,2.473,1.614,4.596,0.916
2,216.583,2.313,1.69,4.838,0.837,2.293,1.747,4.286,0.984
1,216.776,2.197,1.851,4.479,0.633,2.103,1.87,4.661,0.638
1,219.812,2.354,1.566,4.784,0.64,2.34,1.65,4.219,0.627
2,220.409,1.914,1.688,3.812,0.856,2.11,2.0,5.076,1.003
1,220.458,2.192,1.878,4.196,0.631,2.434,1.691,3.618,0.629
2,220.764,2.512,2.117,4.736,0.999,2.623,1.859,4.557,0.778
1,222.045,2.068,1.687,4.241,0.65,2.031,1.79,4.707,0.762
2,222.964,2.163,2.054,3.772,0.904,2.438,2.022,4.86,0.729
2,224.699,2.381,2.033,3.893,0.911,2.614,1.924,4.944,0.933
2,225.258,2.298,2.047,3.95,0.841,1.894,1.736,4.729,0.791
2,227.986,2.471,2.028,4.399,0.969,2.181,1.804,4.767,0.833
2,229.667,2.272,1.721,4.196,0.999,2.005,1.776,4.039,0.752
1,229.675,2.111,1.413,4.663,0.627,2.146,1.622,4.214,0.663
2,230.121,2.378,1.932,4.111,0.968,2.094,1.621,3.886,0.802
2,232.243,2.577,1.826,4.125,0.895,2.39,2.023,3.681,0.998
1,232.461,2.48,1.933,4.272,0.831,2.193,1.567,5.06,0.738
2,233.323,2.377,1.854,4.66,0.882,2.637,1.714,3.948,0.928
2,234.901,2.33,1.651,4.64,0.733,2.377,1.914,4.365,0.967
1,235.649,1.967,1.877,3.711,0.815,2.433,1.522,4.961,0.664
2,236.088,2.411,1.671,3.975,0.729,2.263,1.862,3.741,0.896
2,236.279,2.321,2.069,4.638,0.885,2.262,1.937,4.768,1.003
2,236.356,2.394,1.658,3.64,0.998,2.027,1.764,5.002,0.866
2,236.53,2.249,1.801,4.285,0.985,1.865,1.53,3.631,0.797
1,237.401,1.937,1.547,4.553,0.736,2.593,1.811,4.437,0.717
2,239.668,2.49,1.712,4.135,0.735,2.581,1.894,4.102,0.898
2,242.881,2.296,1.605,4.474,0.738,2.492,1.983,3.803,0.841
1,244.382,2.123,1.535,4.134,0.632,2.592,1.942,4.563,0.667
2,247.162,2.141,1.762,3.635,0.997,2.46,1.728,3.912,0.929
2,247.899,2.425,2.033,4.595,0.944,2.188,1.897,3.97,1.003
1,248.758,2.062,1.541,4.181,0.697,1.922,1.668,4.088,0.722
2,248.951,2.45,1.592,4.416,0.747,1.906,1.787,4.492,0.776
1,249.303,2.233,1.48,3.786,0.622,2.379,1.668,5.009,0.808
2,250.623,2.453,2.064,4.189,0.785,2.097,1.847,3.773,0.841
1,253.955,2.482,1.9,4.955,0.633,2.474,1.802,4.909,0.846
2,254.925,2.293,1.864,4.535,0.895,2.371,1.992,4.111,0.911
2,256.718,2.26,2.073,4.508,0.797,2.562,1.63,4.143,0.795
1,257.161,2.397,1.87,3.803,0.712,2.074,1.88,4.516,0.712
1,257.345,2.535,1.869,3.661,0.749,2.138,1.531,4.045,0.745
1,257.619,2.011,1.704,4.176,0.795,1.935,1.585,4.784,0.736
2,258.06,2.351,1.955,4.782,0.885,2.368,1.944,4.032,0.753
2,258.122,2.527,1.836,4.621,0.902,2.563,1.533,4.462,0.815
1,258.321,2.197,1.812,4.475,0.753,2.605,1.761,4.916,0.807
2,259.447,2.537,2.081,4.641,0.8,2.155,1.985,5.003,0.968
2,259.821,2.333,1.982,3.94,0.936,2.605,2.042,3.653,0.904
2,261.831,2.37,1.964,4.004,0.908,2.329,1.98,3.919,0.811
1,262.062,2.176,1.422,3.726,0.784,2.099,1.815,4.282,0.688
1,263.597,2.6,1.463,4.699,0.635,2.023,1.956,4.503,0.702
2,265.732,2.556,1.887,4.24,0.817,2.568,1.575,3.922,0.829
2,265.962,2.026,2.127,5.077,0.742,2.311,2.006,3.86,0.798
2,266.916,1.99,2.107,4.963,0.9,2.293,2.022,3.67,0.746
1,267.288,2.364,1.516,3.82,0.772,2.124,1.474,4.978,0.695
1,268.679,2.238,1.8,4.902,0.815,1.914,1.763,4.301,0.746
2,271.415,2.569,1.815,4.826,0.995,1.9,1.819,4.383,0.964
2,272.043,1.903,2.098,4.238,0.829,1.883,2.06,3.77,0.775
2,272.249,2.371,1.747,3.855,0.932,1.925,1.94,4.495,0.883
2,272.946,2.139,1.619,4.504,1.004,1.932,1.902,4.841,0.73
1,275.119,1.885,1.438,4.304,0.668,2.544,1.966,4.917,0.813
2,275.298,1.888,1.931,3.64,0.862,2.632,2.054,4.727,0.902
1,275.454,1.885,1.927,4.64,0.658,2.429,1.841,4.833,0.691
1,276.626,2.363,1.893,4.029,0.765,2.163,1.824,5.112,0.679
2,276.745,2.521,1.658,3.908,0.979,2.631,1.83,4.269,0.858
2,276.962,2.209,1.629,3.812,0.997,2.246,2.122,3.743,0.833
1,277.812,2.502,1.437,4.968,0.628,2.446,1.814,4.353,0.775
2,278.555,2.333,1.519,4.106,0.85,2.163,2.042,4.727,0.845
2,281.348,1.883,1.983,4.253,0.795,1.956,1.736,3.702,0.924
2,286.199,2.046,1.895,4.111,0.985,2.486,1.82,3.743,0.92
1,287.682,2.59,1.862,4.778,0.663,2.098,1.556,4.832,0.827
2,287.957,1.921,1.575,4.58,0.724,2.437,1.714,5.005,0.924
1,289.83,1.899,1.559,3.61,0.728,2.326,1.904,4.196,0.678
2,290.58,2.243,1.636,4.765,0.978,1.888,1.628,5.057,0.815
2,292.577,2.008,2.049,4.117,0.949,1.937,1.615,3.766,0.852
1,296.023,1.873,1.559,4.442,0.839,2.557,1.804,5.098,0.822
2,296.62,2.569,1.674,4.501,0.891,2.139,1.544,4.37,0.815
1,296.701,1.856,1.607,4.828,0.701,2.617,1.485,4.081,0.686
2,299.378,2.325,1.637,4.863,0.854,2.337,1.699,4.652,0.729
2,302.505,2.144,1.861,3.984,0.845,2.313,2.112,4.767,0.839
1,304.085,1.874,1.764,5.049,0.704,2.52,1.451,4.363,0.701
1,304.248,2.095,1.851,4.677,0.759,2.108,1.774,3.877,0.753
1,305.355,2.324,1.455,4.389,0.642,2.388,1.546,3.719,0.827
1,306.58,2.576,1.792,3.816,0.75,2.592,1.801,4.146,0.618
2,306.986,2.329,2.122,5.035,0.776,2.301,2.04,4.472,1.016
1,307.733,2.291,1.461,4.753,0.796,2.034,1.813,3.882,0.724
1,309.18,2.062,1.538,3.627,0.781,2.418,1.669,3.858,0.638
2,312.322,2.475,1.785,4.626,0.866,2.255,1.702,3.911,0.987
2,313.075,2.298,1.949,4.774,0.749,2.116,2.012,4.297,0.877
1,313.676,2.03,1.524,4.932,0.813,1.981,1.853,4.454,0.707
2,314.614,2.424,1.548,4.61,0.881,2.223,1.726,4.76,0.901
1,314.89,2.076,1.427,3.874,0.847,2.322,1.427,4.597,0.69
1,315.038,2.341,1.423,3.729,0.709,2.483,1.438,4.233,0.726
2,315.043,2.316,1.822,4.351,0.914,2.266,1.522,3.948,0.737
1,315.914,2.608,1.847,4.252,0.766,1.854,1.769,4.772,0.746
2,319.896,2.348,1.78,4.361,0.886,2.416,1.546,3.948,0.748
1,321.489,1.879,1.769,4.16,0.65,1.953,1.405,4.169,0.66
2,321.681,2.455,1.935,4.773,0.782,2.32,1.688,4.914,0.924
2,324.462,2.329,1.799,3.903,0.952,2.481,2.144,5.025,0.747
2,325.723,1.97,1.792,4.356,0.815,1.943,1.794,4.44,0.91
1,328.216,2.528,1.968,4.658,0.633,2.104,1.498,4.469,0.853
2,329.728,2.51,1.948,4.931,0.784,2.155,1.526,4.235,0.797
2,331.357,2.327,1.667,4.975,0.806,2.633,2.088,4.42,0.852
2,332.229,2.232,1.805,3.898,0.997,2.021,2.143,4.418,0.736
2,337.654,2.361,1.847,5.06,0.799,1.921,1.926,3.692,0.807
2,337.965,2.434,1.719,3.898,0.937,2.527,2.001,4.527,0.885
2,338.611,2.04,1.936,4.024,1.007,1.88,1.571,4.187,0.898
2,340.075,2.607,1.908,4.588,0.877,1.966,2.122,5.003,0.935
2,340.554,2.167,1.554,4.325,0.972,2.259,1.895,3.679,0.726
1,341.057,2.605,1.849,4.966,0.647,2.528,1.696,4.824,0.852
1,343.261,1.946,1.836,4.852,0.681,1.983,1.642,4.363,0.646
1,343.339,2.174,1.86,4.851,0.807,1.858,1.52,4.236,0.778
1,345.433,2.061,1.538,4.027,0.789,2.119,1.494,4.988,0.774
2,345.495,2.33,1.588,4.756,0.931,2.1,1.6,4.764,0.72
2,345.8,2.485,1.517,4.768,0.849,2.492,2.081,4.545,0.918
1,346.308,2.418,1.646,4.085,0.862,2.056,1.859,3.881,0.845
1,348.96,2.483,1.862,3.748,0.619,2.031,1.565,3.765,0.806
1,349.35,2.434,1.651,4.592,0.669,2.354,1.85,4.93,0.841
1,352.554,2.032,1.939,4.925,0.658,2.291,1.876,4.905,0.804
1,354.496,2.315,1.519,4.506,0.635,2.024,1.895,3.964,0.642
2,355.364,2.281,1.822,4.975,0.795,2.177,1.821,3.637,0.938
2,356.337,2.555,1.786,5.096,0.855,1.89,1.725,4.873,0.905
2,357.001,2.629,1.798,3.804,0.999,2.097,1.757,4.764,0.877
1,357.133,2.418,1.716,3.727,0.626,2.455,1.654,3.688,0.855
2,357.401,2.322,1.959,4.495,0.795,2.25,2.059,4.181,0.847
2,357.821,2.063,1.614,4.772,1.005,2.241,1.998,4.712,1.013
2,358.348,2.581,1.618,4.228,0.727,2.247,1.925,4.311,0.872
1,358.379,2.015,1.736,3.941,0.683,2.615,1.697,4.414,0.711
1,359.58,2.248,1.475,4.444,0.754,2.478,1.895,4.177,0.824
1,363.504,2.428,1.872,3.763,0.81,2.429,1.842,4.046,0.664
2,363.552,2.285,1.599,5.068,0.724,2.577,1.918,3.885,0.84
2,363.987,2.207,1.578,4.664,0.83,2.044,2.063,3.63,0.987
1,364.74,2.015,1.454,3.858,0.676,2.54,1.902,4.301,0.764
1,365.485,2.456,1.587,4.611,0.751,2.343,1.911,3.901,0.753
2,365.988,2.416,2.047,4.062,0.727,2.535,2.115,5.092,0.863
2,366.044,2.196,1.578,4.418,0.896,2.481,1.924,4.49,0.803
1,367.382,2.244,1.502,3.989,0.639,2.279,1.584,4.681,0.806
1,370.723,2.569,1.639,3.685,0.665,2.108,1.471,3.605,0.848
1,372.608,2.131,1.451,4.919,0.703,2.257,1.848,3.778,0.823
1,376.699,2.145,1.982,4.508,0.808,2.063,1.855,4.402,0.759
2,377.122,2.475,1.949,3.653,0.861,2.327,1.528,3.948,0.951
1,377.287,1.922,1.521,4.252,0.825,2.588,1.868,4.042,0.671
2,377.796,2.379,2.032,5.057,0.917,1.879,1.938,4.283,0.911
2,378.264,2.394,1.975,5.127,0.924,2.542,2.13,4.962,0.921
1,379.693,2.195,1.687,4.491,0.732,1.999,1.61,3.685,0.687
2,381.631,1.898,1.567,4.72,0.718,2.549,1.569,4.295,0.998
2,382.215,2.381,1.61,3.631,0.735,2.278,1.821,4.383,1.007
1,383.016,2.029,1.709,4.061,0.752,2.505,1.784,3.814,0.73
1,383.523,2.465,1.524,3.608,0.649,2.34,1.538,4.35,0.694
2,385.936,2.484,1.636,3.898,0.985,2.32,1.618,3.691,0.861
1,386.334,2.324,1.684,4.3,0.676,2.493,1.577,4.235,0.792
1,388.288,1.931,1.617,4.714,0.742,2.456,1.821,4.625,0.661
2,390.182,2.421,1.726,5.133,0.803,2.249,2.04,5.063,0.916
