task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,39.896,2.517,1.803,3.627,0.799,2.145,1.543,4.62,0.738
2,40.473,2.222,1.563,3.936,0.981,2.198,1.889,4.474,0.816
1,41.39,2.248,1.905,4.723,0.716,2.556,1.609,4.707,0.859
1,42.185,1.9,1.653,3.773,0.61,2.316,1.505,3.711,0.831
1,43.408,2.302,1.874,4.789,0.716,2.591,1.445,4.711,0.71
1,44.725,1.976,1.797,3.693,0.696,2.593,1.441,4.108,0.613
1,46.476,2.235,1.601,3.908,0.821,2.354,1.601,3.995,0.807
1,46.959,2.011,1.95,5.112,0.835,1.939,1.959,4.304,0.625
1,47.92,2.55,1.42,4.982,0.671,2.609,1.929,3.901,0.687
2,48.625,2.136,1.716,4.01,0.822,2.264,1.811,4.805,0.959
1,48.765,2.041,1.422,4.167,0.777,1.94,1.706,4.677,0.736
2,49.355,2.325,2.049,5.047,0.889,2.644,1.512,4.111,0.778
2,49.486,2.104,1.908,4.2,0.928,2.197,1.869,3.77,0.759
2,49.662,2.099,1.614,3.737,0.982,2.008,1.899,4.873,0.969
2,50.278,2.024,1.815,4.51,0.893,2.14,1.636,5.047,0.766
1,50.669,2.591,1.87,4.353,0.714,2.623,1.405,4.371,0.639
2,51.476,2.371,2.046,5.011,0.903,2.52,1.768,3.793,0.924
2,51.88,2.095,2.059,5.127,0.964,2.59,1.556,3.658,0.801
2,52.523,2.179,1.879,3.626,0.931,2.017,1.711,5.025,0.833
2,52.833,2.068,1.543,3.71,0.96,2.109,1.75,5.091,0.92
1,53.239,2.209,1.418,4.945,0.81,1.897,1.567,4.857,0.801
2,53.346,2.132,1.697,4.59,0.773,2.17,1.925,4.25,0.829
2,53.681,2.625,1.748,4.235,0.806,2.571,2.01,4.279,0.945
1,54.161,2.032,1.653,4.912,0.776,1.857,1.556,4.027,0.746
1,54.991,2.006,1.741,4.76,0.64,2.461,1.485,3.87,0.623
2,55.068,1.867,1.914,3.925,0.917,2.022,1.679,5.03,0.73
1,55.98,2.602,1.897,4.782,0.659,2.162,1.986,4.694,0.839
1,56.365,2.43,1.495,4.485,0.812,2.284,1.675,3.626,0.612
1,56.987,2.477,1.647,4.357,0.698,1.852,1.631,4.605,0.653
1,57.12,1.976,1.838,4.401,0.822,2.23,1.737,4.833,0.687
1,57.532,2.389,1.491,4.052,0.762,2.101,1.462,4.296,0.83
2,57.721,1.969,2.113,4.05,0.859,2.016,1.811,4.838,1.003
1,58.378,2.486,1.942,4.169,0.782,2.582,1.958,4.216,0.801
1,59.303,2.571,1.447,4.408,0.841,2.478,1.528,4.331,0.712
1,60.127,2.446,1.788,5.067,0.637,2.389,1.655,3.614,0.719
1,60.161,2.238,1.467,4.87,0.64,2.065,1.907,4.978,0.818
2,60.801,2.27,1.677,4.222,0.753,2.506,1.96,4.133,0.834
2,61.212,2.222,1.987,3.827,0.748,2.498,1.575,4.131,0.867
2,61.39,2.348,1.657,3.984,0.817,2.492,1.895,4.665,0.93
2,61.57,2.14,1.912,5.134,0.805,1.922,1.556,3.985,0.799
2,61.931,2.361,2.127,4.714,0.863,2.073,2.006,3.95,0.81
2,68.057,2.394,1.776,3.869,0.886,2.55,1.543,4.406,0.812
1,70.065,2.109,1.835,3.775,0.816,2.155,1.956,3.86,0.81
1,70.974,1.879,1.479,3.807,0.742,2.334,1.763,4.196,0.708
2,72.141,2.633,1.865,4.462,0.821,2.622,1.826,4.729,0.744
1,73.928,2.555,1.554,3.665,0.639,2.058,1.958,3.765,0.81
2,75.401,2.063,2.04,4.44,0.804,2.185,1.819,3.863,0.989
1,75.669,2.279,1.579,4.503,0.651,1.991,1.566,5.018,0.677
2,76.304,2.418,1.869,4.283,0.949,2.078,1.943,4.235,0.727
2,76.723,1.867,1.53,3.659,0.949,2.335,1.776,3.721,0.872
1,77.135,1.857,1.92,4.296,0.66,2.013,1.779,4.107,0.75
2,78.216,1.871,1.747,4.774,0.758,2.622,1.665,4.14,0.75
2,78.763,2.614,1.581,4.841,0.77,2.269,1.531,4.024,0.849
1,79.82,2.233,1.916,4.548,0.714,1.907,1.517,3.881,0.676
1,80.84,2.15,1.836,4.249,0.857,2.431,1.977,4.408,0.823
2,81.595,2.266,2.073,4.434,1.017,1.956,1.558,4.768,0.719
2,84.592,2.222,2.104,5.103,0.97,2.298,2.07,5.005,1.017
1,84.701,1.983,1.942,3.922,0.664,2.476,1.847,4.303,0.808
2,86.168,2.04,1.738,4.06,0.883,1.877,1.84,4.078,0.774
1,86.358,2.45,1.579,4.364,0.746,2.205,1.716,4.268,0.653
2,86.562,2.371,1.578,4.321,0.741,2.295,1.826,5.103,0.819
2,87.64,2.492,1.725,4.194,0.851,1.912,1.565,4.656,0.921
1,88.264,1.986,1.609,4.483,0.672,2.072,1.579,4.978,0.818
2,88.399,2.136,2.046,3.863,0.967,2.194,1.617,4.56,1.015
1,88.636,2.106,1.439,4.484,0.666,2.003,1.8,4.919,0.785
1,89.944,2.277,1.418,4.25,0.677,2.126,1.596,4.146,0.742
2,91.515,2.104,1.726,4.995,0.727,2.329,1.779,4.198,0.912
2,92.267,1.94,2.105,4.527,0.839,1.897,1.898,4.313,0.719
2,93.96,2.568,2.112,4.334,0.996,2.46,2.065,4.98,0.787
2,95.521,1.892,1.989,4.222,0.792,2.321,2.074,4.631,0.78
2,95.783,2.45,1.576,4.222,0.829,2.054,1.733,4.995,0.983
1,96.525,2.102,1.803,4.771,0.671,2.568,1.662,4.483,0.861
1,97.569,2.215,1.784,4.784,0.694,2.484,1.616,4.258,0.646
2,97.617,2.535,1.754,4.383,0.899,2.215,2.082,3.75,0.998
1,97.902,2.173,1.441,4.508,0.66,2.52,1.98,4.149,0.634
2,98.928,2.197,1.612,4.238,0.745,2.176,1.958,4.596,0.763
1,99.538,1.978,1.723,3.877,0.632,2.451,1.636,3.922,0.689
2,99.672,2.464,1.596,4.614,0.911,2.498,1.787,5.088,0.798
2,100.16,1.944,2.011,4.723,0.763,2.386,1.898,4.95,0.949
1,100.213,2.343,1.554,4.891,0.723,2.446,1.566,3.905,0.689
2,100.945,2.252,2.078,4.62,0.836,2.063,2.113,5.004,0.822
1,101.654,2.386,1.656,4.751,0.807,2.22,1.549,4.933,0.7
2,104.36,2.207,1.934,3.75,0.846,2.43,1.665,3.627,0.936
1,104.809,2.59,1.688,3.995,0.752,2.087,1.897,4.896,0.664
2,105.522,2.176,2.111,3.683,0.947,2.556,2.04,4.58,0.96
2,106.34,2.517,1.666,4.37,0.862,2.513,1.821,3.948,0.843
2,108.916,2.074,1.843,4.338,0.724,2.562,1.699,5.098,0.843
1,110.198,2.082,1.656,3.748,0.648,2.395,1.618,4.622,0.733
1,110.649,2.07,1.789,5.009,0.817,2.272,1.601,5.086,0.697
2,110.888,2.011,1.894,4.663,0.999,2.016,1.519,3.954,0.907
2,111.866,2.223,1.858,4.252,1.018,2.278,1.794,4.541,0.737
2,114.423,1.918,1.769,4.929,0.818,2.368,1.615,5.115,0.79
2,117.606,2.341,1.677,4.59,0.798,2.281,1.824,5.034,0.837
1,117.615,2.621,1.885,4.223,0.857,1.938,1.464,4.597,0.857
2,120.995,1.893,1.862,4.902,0.964,1.945,1.818,4.928,0.876
1,121.209,2.471,1.444,4.609,0.805,2.562,1.946,4.346,0.672
1,122.19,2.605,1.841,3.632,0.642,2.502,1.554,4.714,0.734
1,122.977,2.483,1.467,4.878,0.631,2.302,1.67,3.727,0.73
1,123.145,1.94,1.75,4.833,0.755,2.465,1.473,5.113,0.7
1,124.495,2.205,1.955,4.298,0.675,2.483,1.585,3.904,0.707
1,126.505,2.133,1.408,3.877,0.618,2.402,1.715,4.209,0.719
1,127.089,2.171,1.438,4.88,0.701,2.483,1.546,3.613,0.789
1,132.375,2.298,1.528,3.82,0.843,2.585,1.422,4.454,0.648
2,132.552,2.57,2.124,5.06,0.913,2.577,1.808,3.674,0.979
1,137.132,2.539,1.631,4.84,0.838,1.909,1.742,4.483,0.831
1,137.323,1.853,1.647,4.132,0.734,2.509,1.874,4.065,0.653
1,138.731,2.446,1.44,5.042,0.631,2.272,1.639,3.991,0.86
1,140.653,1.891,1.844,4.076,0.626,1.881,1.761,3.756,0.801
2,141.05,2.011,1.776,3.681,0.851,2.584,1.789,3.888,0.952
2,141.974,2.277,1.544,5.06,0.938,2.319,1.949,4.195,0.959
2,142.182,2.428,1.861,4.666,0.912,2.348,1.596,4.771,0.821
1,142.973,2.15,1.44,5.11,0.786,2.471,1.647,4.714,0.786
1,143.406,2.083,1.783,4.88,0.633,2.011,1.896,5.112,0.7
1,144.002,2.314,1.93,4.298,0.695,2.264,1.819,4.322,0.652
2,144.322,1.98,1.576,4.511,0.892,2.136,1.62,3.955,0.911
2,144.526,2.301,2.026,5.047,0.944,2.435,1.658,4.119,0.975
2,145.337,2.115,2.13,5.127,0.817,2.222,1.616,4.081,0.904
2,145.368,1.948,1.858,4.229,0.741,2.116,2.113,4.877,0.797
2,145.704,2.243,1.544,4.62,0.968,2.459,1.903,4.152,0.923
2,145.874,1.881,1.544,4.252,0.911,2.104,1.657,5.084,0.907
2,146.124,2.222,1.849,4.389,0.744,2.443,1.895,3.628,0.996
1,146.483,1.955,1.827,3.719,0.642,1.991,1.735,4.663,0.855
2,147.136,2.095,1.862,3.692,0.758,1.867,1.554,4.987,0.885
2,148.556,2.095,2.005,4.245,0.837,2.252,1.856,3.904,0.865
1,148.654,2.469,1.516,3.877,0.654,1.881,1.458,3.881,0.631
2,149.332,2.261,2.109,4.641,0.956,2.143,1.99,4.427,0.988
2,149.521,2.223,1.795,4.855,0.987,2.118,1.676,4.361,0.885
1,150.43,1.963,1.927,4.727,0.682,2.426,1.803,4.369,0.74
1,150.723,1.881,1.876,4.249,0.66,2.309,1.867,5.072,0.78
2,150.74,1.893,1.597,4.383,0.797,2.038,1.862,3.763,0.873
2,151.543,1.883,2.085,4.692,0.842,2.408,1.844,4.292,0.77
2,151.919,2.571,1.743,3.751,0.938,2.571,1.636,3.803,0.941
2,152.723,2.118,1.574,4.7,0.803,2.056,1.591,3.649,0.913
1,152.977,2.424,1.445,4.706,0.633,2.382,1.547,3.777,0.72
2,153.907,2.466,1.836,4.055,0.949,2.056,1.875,5.021,0.747
2,154.492,1.886,1.531,4.123,0.938,2.56,1.845,4.625,0.881
2,156.032,2.277,1.902,4.311,0.819,2.197,1.579,4.444,0.727
2,156.186,2.094,1.852,4.416,0.935,2.03,2.071,4.093,0.841
2,159.526,1.887,2.075,5.048,0.864,1.883,1.964,4.987,0.826
2,161.138,1.883,1.873,4.259,0.999,2.059,1.709,4.131,0.911
2,161.922,2.044,1.529,3.631,0.882,2.139,1.823,3.681,0.796
2,161.924,2.375,1.728,4.37,0.863,1.923,1.557,3.707,0.83
1,163.307,1.979,1.755,4.487,0.706,2.126,1.728,4.817,0.642
2,164.113,2.622,1.96,3.782,0.949,2.099,1.636,4.869,0.867
1,165.531,1.937,1.452,3.922,0.811,2.339,1.752,4.549,0.824
2,166.341,2.341,2.138,3.737,0.722,2.188,2.05,5.121,0.721
2,167.061,2.295,1.609,4.334,0.738,2.422,1.654,3.632,0.893
1,168.346,2.409,1.776,4.418,0.757,2.197,1.408,4.873,0.806
2,168.373,2.616,2.056,4.087,1.006,2.098,2.115,4.3,1.012
1,168.409,2.525,1.58,4.689,0.716,2.476,1.676,4.977,0.728
1,168.654,2.407,1.455,4.216,0.745,1.993,1.836,5.102,0.736
2,170.789,2.382,1.834,4.478,1.01,2.622,1.543,4.759,0.753
2,176.238,2.176,1.825,3.94,0.888,2.631,1.695,4.964,0.944
2,180.86,2.094,2.141,4.401,0.745,2.23,1.619,4.713,0.72
2,182.08,2.491,1.621,4.9,0.779,1.873,2.032,3.908,0.78
1,182.119,2.452,1.744,4.688,0.81,2.512,1.512,4.611,0.72
1,183.827,2.213,1.942,4.831,0.717,2.242,1.643,4.852,0.738
2,187.834,2.36,2.012,4.79,0.929,2.08,2.095,4.236,0.775
2,188.397,1.99,2.074,4.93,0.763,1.923,2.06,4.444,0.99
1,188.67,2.306,1.844,3.807,0.789,2.279,1.646,4.613,0.667
1,189.503,2.057,1.574,4.57,0.804,2.131,1.668,4.211,0.759
1,189.903,1.886,1.682,3.968,0.753,1.996,1.547,4.986,0.652
1,189.981,1.88,1.738,4.31,0.685,2.569,1.853,4.92,0.752
2,190.016,2.181,1.799,4.891,0.972,1.889,2.069,4.06,0.844
1,190.288,1.871,1.451,3.659,0.798,2.493,1.52,4.76,0.655
1,191.797,2.315,1.733,4.235,0.834,2.111,1.851,4.542,0.738
1,191.884,2.195,1.543,4.751,0.809,2.193,1.802,4.449,0.679
1,192.031,2.049,1.638,5.036,0.859,2.011,1.859,3.874,0.689
1,195.534,2.233,1.89,4.616,0.854,1.928,1.576,4.876,0.723
1,196.102,2.497,1.405,4.393,0.757,2.584,1.774,4.645,0.622
1,197.323,2.087,1.616,3.692,0.727,1.999,1.8,4.442,0.736
2,197.998,2.428,1.907,3.869,0.745,2.147,1.821,4.695,0.926
2,199.848,2.342,1.787,4.024,0.867,2.446,1.845,4.801,0.864
2,200.593,2.103,2.059,5.005,0.766,2.533,1.909,3.662,0.722
1,202.744,2.053,1.754,3.685,0.688,2.561,1.479,4.038,0.824
1,203.498,2.086,1.818,4.5,0.765,2.301,1.676,5.001,0.83
2,203.504,1.897,2.09,4.495,0.733,1.912,1.615,4.663,0.878
2,205.192,1.944,1.655,4.228,0.836,2.545,1.546,5.11,0.75
1,206.274,2.509,1.89,4.677,0.617,2.511,1.856,4.631,0.655
2,206.446,2.418,2.144,4.82,0.99,2.46,2.009,4.782,0.867
2,206.966,2.163,1.544,4.085,0.797,2.172,1.52,4.33,0.96
2,207.323,2.044,1.964,5.114,0.914,1.925,1.737,4.936,0.968
1,209.52,2.556,1.541,4.182,0.84,2.077,1.631,4.486,0.613
1,211.505,1.94,1.662,4.616,0.618,2.557,1.478,4.233,0.627
1,211.926,1.913,1.87,5.014,0.776,2.456,1.438,3.711,0.631
1,212.417,2.088,1.836,4.342,0.697,2.56,1.504,4.347,0.745
1,212.905,2.479,1.448,5.043,0.627,2.074,1.648,4.432,0.632
2,213.23,2.024,2.113,4.692,0.801,2.329,1.567,4.788,0.829
1,214.408,2.094,1.638,3.734,0.825,2.123,1.485,4.005,0.664
2,219.218,2.062,1.581,4.166,0.739,2.188,1.565,4.361,1.004
2,220.077,2.295,1.63,4.965,0.91,1.959,1.682,5.056,1.018
1,221.187,2.552,1.872,4.48,0.775,1.963,1.853,4.258,0.707
2,221.25,2.622,1.733,3.835,0.913,2.537,1.636,4.962,0.888
2,221.731,2.256,1.738,5.037,0.78,2.525,2.005,4.447,0.865
2,224.465,2.537,1.743,5.088,0.916,2.035,1.58,4.591,1.007
1,224.541,2.017,1.405,4.541,0.817,2.384,1.968,4.083,0.801
2,224.567,2.098,2.047,3.804,0.863,2.562,1.845,4.674,0.756
2,224.731,2.375,1.937,3.737,0.972,2.384,1.571,4.472,0.952
1,230.065,2.507,1.696,4.666,0.647,1.857,1.786,4.714,0.69
2,233.028,2.329,1.677,5.035,0.759,2.181,1.901,5.056,1.01
1,234.01,2.124,1.515,5.014,0.664,2.541,1.538,4.032,0.671
2,236.215,2.485,1.692,3.838,0.772,2.354,1.726,4.743,0.811
1,238.945,2.177,1.906,4.686,0.739,2.115,1.855,3.997,0.802
2,239.366,2.195,1.676,4.269,0.837,1.905,1.595,4.275,0.836
2,239.583,2.038,2.122,4.245,0.954,2.415,1.836,3.706,0.999
1,239.608,2.418,1.961,4.616,0.695,2.143,1.806,4.079,0.86
1,240.036,1.857,1.739,5.099,0.752,2.458,1.716,4.999,0.848
1,241.046,2.395,1.44,4.402,0.752,2.174,1.689,3.888,0.853
2,241.352,2.056,1.761,3.642,0.775,1.927,1.598,4.861,0.732
2,241.445,2.508,1.792,3.772,0.914,2.34,1.52,4.15,0.732
2,242.153,2.142,1.656,3.696,0.748,2.215,2.024,3.632,0.806
1,242.771,2.119,1.955,4.993,0.832,2.045,1.811,4.348,0.61
1,244.808,1.891,1.653,4.395,0.762,2.552,1.714,3.717,0.678
2,246.095,2.099,1.887,4.311,0.805,2.022,2.095,4.897,0.724
1,246.72,2.098,1.924,4.508,0.681,2.324,1.856,4.195,0.669
1,246.895,2.444,1.465,3.765,0.74,1.946,1.609,3.897,0.638
1,247.067,2.063,1.412,4.654,0.861,2.133,1.98,3.626,0.729
1,247.388,2.616,1.766,4.264,0.61,1.872,1.639,4.922,0.648
1,248.118,1.965,1.814,4.76,0.848,1.943,1.869,3.727,0.77
2,248.394,2.143,1.651,3.797,0.78,2.146,1.985,4.469,0.99
1,248.751,2.584,1.769,4.072,0.799,1.882,1.779,4.449,0.76
1,248.945,2.04,1.598,5.008,0.847,1.884,1.499,4.491,0.656
1,250.042,1.857,1.569,3.667,0.689,2.037,1.647,4.291,0.801
1,251.903,2.482,1.956,4.926,0.623,2.354,1.672,3.8,0.638
2,254.034,2.222,1.682,3.712,0.901,2.375,1.873,3.94,0.998
1,254.817,2.311,1.803,3.984,0.674,2.383,1.848,3.69,0.804
2,256.329,2.416,1.723,4.527,0.944,2.369,1.598,4.595,0.964
1,256.685,2.471,1.74,4.373,0.621,1.909,1.9,4.582,0.858
1,257.245,2.402,1.482,4.401,0.757,2.468,1.619,3.727,0.667
2,257.793,1.875,1.96,4.785,0.985,1.921,1.956,3.632,0.928
2,259.829,2.558,1.67,5.092,1.002,1.907,1.748,5.047,0.728
2,261.043,2.301,1.755,5.048,0.949,2.226,1.733,4.327,0.796
2,261.787,2.597,2.142,4.769,0.775,2.582,1.789,4.285,0.892
2,262.681,2.255,1.82,4.406,1.002,2.196,1.736,4.72,0.834
1,262.773,1.945,1.569,3.672,0.778,1.853,1.97,3.835,0.736
2,263.999,1.918,1.666,4.584,0.918,2.446,1.553,5.06,1.003
2,264.742,2.465,1.615,4.406,0.779,1.912,2.097,4.962,0.916
2,265.457,2.502,1.864,4.04,0.724,2.256,1.777,4.269,0.916
1,267.999,2.397,1.822,3.783,0.744,2.27,1.485,4.836,0.798
2,268.505,1.943,1.536,4.055,0.955,2.308,1.999,3.693,0.81
2,268.553,2.295,1.59,5.029,0.865,2.241,1.949,4.58,0.83
1,270.045,2.525,1.65,4.119,0.798,2.269,1.609,3.756,0.796
1,270.854,2.575,1.872,4.889,0.766,1.996,1.516,4.291,0.616
1,274.299,2.609,1.73,4.825,0.678,2.617,1.576,4.876,0.768
1,274.608,2.226,1.679,4.352,0.633,1.857,1.973,4.716,0.638
1,275.313,2.476,1.607,4.084,0.811,2.223,1.608,4.457,0.782
2,276.064,2.196,2.141,4.128,0.982,2.556,1.883,3.658,0.771
1,276.346,2.23,1.649,3.654,0.701,1.878,1.501,4.612,0.751
1,276.415,2.358,1.806,4.371,0.724,2.015,1.873,4.216,0.835
2,276.492,2.438,1.821,4.841,0.842,2.104,1.654,3.984,0.957
1,276.773,2.42,1.433,4.219,0.671,2.131,1.855,4.642,0.766
1,277.214,2.334,1.976,3.83,0.711,1.901,1.642,4.689,0.649
1,280.64,2.197,1.851,4.386,0.712,2.269,1.608,3.685,0.833
2,283.256,2.368,1.593,4.536,0.817,1.887,2.026,5.011,1.0
2,283.905,2.138,1.72,4.252,0.719,2.413,1.762,4.37,0.863
1,284.408,2.339,1.902,5.036,0.81,2.1,1.527,4.529,0.727
2,284.537,1.911,1.718,4.446,0.83,2.33,2.059,4.602,0.76
1,284.971,2.388,1.654,4.011,0.668,1.913,1.576,4.775,0.754
2,286.042,2.142,1.548,4.686,1.007,2.368,1.617,3.773,0.731
2,288.627,2.426,1.836,4.902,0.787,2.016,1.574,3.95,0.863
2,288.954,2.059,1.706,4.472,0.747,1.902,1.754,3.978,0.797
1,290.259,2.161,1.905,4.452,0.713,2.452,1.744,4.132,0.664
1,293.866,2.219,1.931,4.061,0.774,1.943,1.512,3.773,0.755
2,294.803,2.591,2.053,4.226,0.988,2.011,1.906,4.094,0.767
1,295.433,1.852,1.822,4.079,0.773,2.279,1.649,4.516,0.672
2,298.267,2.17,1.868,4.962,0.821,2.523,1.796,4.658,0.76
2,298.328,2.471,1.547,4.256,0.821,2.361,2.022,4.364,0.907
1,300.273,2.238,1.549,3.816,0.774,2.125,1.517,4.25,0.667
1,300.929,1.889,1.904,4.085,0.681,2.466,1.505,3.648,0.742
1,302.098,2.539,1.489,4.654,0.734,2.581,1.459,5.008,0.715
1,306.219,2.525,1.968,3.839,0.832,1.955,1.961,3.684,0.797
1,307.941,1.936,1.68,4.82,0.797,2.192,1.738,4.136,0.672
2,311.576,2.027,1.615,4.871,0.747,2.073,1.677,3.827,0.837
2,314.417,2.137,2.104,3.95,0.74,2.117,1.556,4.152,1.002
2,314.434,1.912,1.673,4.176,0.77,1.876,1.543,4.149,0.833
2,314.496,1.99,2.04,3.721,0.756,1.866,1.884,4.529,0.966
2,315.521,2.392,1.791,3.632,0.832,2.271,1.64,4.182,0.758
2,316.572,2.554,2.007,4.543,0.822,2.633,1.975,4.529,0.771
2,317.151,2.562,2.026,4.993,0.807,1.913,1.701,4.125,0.914
1,318.312,1.925,1.892,4.912,0.841,2.179,1.478,5.001,0.701
1,319.716,1.936,1.722,4.665,0.636,2.476,1.565,4.371,0.615
2,321.057,2.474,1.943,4.948,0.753,2.222,2.035,4.674,0.966
1,321.358,2.478,1.651,3.878,0.714,2.118,1.916,4.533,0.697
2,321.563,1.98,1.555,4.42,0.775,2.207,1.98,4.317,0.91
1,322.757,2.429,1.838,3.748,0.834,2.017,1.433,3.748,0.76
2,324.379,2.388,1.665,4.266,0.854,2.547,1.818,4.258,0.783
2,324.638,2.611,1.621,3.628,0.868,2.554,1.716,3.828,0.932
2,327.231,1.91,2.068,4.359,0.816,2.236,1.828,3.932,0.739
1,327.643,2.323,1.785,3.668,0.716,2.593,1.528,4.355,0.668
1,330.036,2.474,1.467,3.717,0.829,2.192,1.685,3.64,0.791
2,331.7,2.566,1.879,4.024,0.888,2.558,1.628,4.542,1.012
2,331.744,2.257,1.73,3.642,0.926,2.321,1.888,4.975,0.901
2,332.656,1.968,2.105,5.123,1.015,2.137,1.791,4.964,0.798
2,333.212,2.643,1.644,4.474,0.96,2.542,1.76,3.635,0.84
1,333.469,1.993,1.975,4.108,0.64,2.286,1.882,4.272,0.818
2,334.871,2.587,1.956,3.796,0.791,2.422,2.035,4.739,0.954
1,335.557,2.248,1.443,4.492,0.747,2.382,1.956,4.368,0.836
2,335.738,2.433,1.526,4.894,0.96,2.196,1.736,4.397,0.72
2,336.268,1.893,1.63,3.897,0.892,2.262,1.694,4.196,0.819
2,337.051,2.529,1.789,4.245,0.789,2.215,2.107,3.886,1.002
2,339.008,2.063,1.654,4.152,0.985,2.213,1.933,4.075,0.784
1,339.984,2.069,1.489,4.76,0.762,2.584,1.752,3.654,0.629
2,340.609,2.597,1.972,4.46,0.9,2.179,1.565,3.834,0.774
1,341.843,2.179,1.404,4.617,0.772,2.1,1.959,4.242,0.765
2,342.511,2.218,1.982,4.733,0.719,2.298,2.109,4.287,0.933
1,344.361,2.324,1.459,4.714,0.764,1.896,1.708,3.628,0.611
1,344.896,2.571,1.485,4.585,0.861,2.483,1.673,3.978,0.769
1,346.416,2.388,1.858,3.904,0.733,2.571,1.505,4.282,0.752
2,346.853,2.633,1.556,3.737,0.877,2.438,1.665,4.351,0.942
1,350.415,2.072,1.465,5.06,0.76,2.502,1.704,4.871,0.655
2,351.572,2.421,2.112,4.235,0.986,2.422,1.83,4.196,1.008
1,352.508,2.585,1.639,3.747,0.668,1.943,1.475,5.11,0.63
1,353.431,2.131,1.677,4.746,0.644,2.52,1.743,3.696,0.792
1,353.611,2.094,1.554,4.54,0.786,2.026,1.607,3.897,0.825
2,354.093,2.39,1.557,3.636,0.953,2.625,2.094,4.866,1.017
1,356.588,2.588,1.631,4.081,0.724,2.076,1.459,4.219,0.847
2,358.015,2.364,1.861,4.085,0.725,1.879,1.881,5.074,0.719
2,359.288,2.557,1.695,4.887,0.986,2.329,2.064,4.729,0.792
2,359.933,2.14,2.091,4.357,0.833,1.921,1.943,4.2,0.823
2,363.233,2.61,1.567,4.453,0.993,1.979,1.644,4.61,0.96
2,364.038,2.106,1.599,4.605,0.96,2.494,1.734,4.162,0.869
2,366.049,2.492,1.802,4.584,0.987,2.295,1.774,3.675,0.759
1,367.767,2.254,1.551,4.079,0.702,2.559,1.559,4.617,0.811
1,369.068,2.384,1.605,4.136,0.676,2.483,1.688,4.683,0.659
1,369.288,1.873,1.957,4.491,0.822,2.576,1.754,4.452,0.659
1,369.477,2.191,1.618,3.717,0.734,2.233,1.806,4.011,0.86
2,369.588,2.425,1.546,3.763,0.904,2.556,1.547,4.83,0.721
1,371.997,1.89,1.532,4.407,0.647,2.321,1.467,4.132,0.633
1,375.407,2.102,1.641,3.614,0.623,2.434,1.608,4.711,0.843
1,376.273,2.245,1.618,3.753,0.756,2.528,1.873,3.646,0.74
2,377.93,2.552,1.585,4.647,0.992,2.301,1.546,4.201,0.788
