task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,49.34,2.297,1.734,4.731,0.863,2.308,1.775,5.056,0.988
2,50.197,2.362,1.978,4.695,0.804,2.054,2.056,4.399,0.851
2,54.72,2.01,1.761,4.201,0.841,1.897,2.065,4.247,0.867
1,55.157,1.94,1.653,3.76,0.631,2.453,1.473,4.503,0.729
2,55.415,1.923,2.104,3.893,0.93,1.984,1.633,4.444,0.816
2,56.063,2.577,1.718,4.535,0.937,1.929,1.553,5.022,0.727
2,56.363,2.573,2.065,4.729,0.828,1.925,1.597,3.997,0.938
1,57.477,2.153,1.448,4.252,0.818,2.104,1.978,4.369,0.813
2,57.501,2.622,1.656,4.64,0.911,2.462,1.671,3.751,0.88
2,58.223,2.422,1.894,4.545,0.831,1.902,2.04,3.63,0.895
2,59.33,1.969,1.679,4.85,0.72,2.636,1.554,4.032,0.839
2,61.825,1.915,1.563,4.772,0.774,2.566,1.882,4.005,1.014
1,61.961,2.286,1.927,4.406,0.63,2.019,1.452,4.665,0.816
2,62.201,1.898,1.789,4.604,0.995,2.639,1.967,3.869,0.87
2,63.027,2.194,1.732,4.332,0.772,2.466,1.824,4.66,0.997
1,66.422,2.497,1.677,4.917,0.784,1.86,1.855,4.322,0.64
2,67.166,2.007,1.581,3.653,0.977,2.227,1.556,4.881,0.863
2,67.489,2.04,1.955,4.625,0.823,2.011,1.991,4.731,0.872
2,69.484,2.179,1.728,4.472,0.742,2.631,1.618,3.774,0.96
2,70.084,2.172,1.823,3.828,0.856,2.631,1.63,4.584,0.856
2,70.103,2.046,1.868,4.394,0.852,1.943,2.119,5.134,0.938
1,70.725,2.063,1.955,4.43,0.65,2.511,1.691,4.753,0.664
1,71.331,2.143,1.41,3.908,0.804,2.493,1.433,3.937,0.733
1,73.653,2.465,1.957,5.088,0.61,2.382,1.98,3.691,0.747
2,74.195,2.241,1.979,3.932,0.787,2.542,1.655,4.563,0.867
1,74.915,2.558,1.926,4.469,0.755,1.961,1.973,3.676,0.632
1,75.329,2.049,1.656,4.177,0.711,2.482,1.518,4.591,0.811
1,75.852,1.996,1.498,4.214,0.811,1.988,1.684,4.367,0.636
2,75.861,2.109,1.612,3.782,0.783,2.422,2.056,4.268,0.983
1,76.597,2.015,1.543,3.932,0.723,2.119,1.653,3.827,0.701
1,76.654,2.313,1.983,3.724,0.824,2.158,1.79,3.668,0.676
2,77.694,1.91,1.861,4.379,0.893,2.253,1.599,3.803,0.996
1,78.219,2.277,1.989,4.541,0.691,2.507,1.582,4.45,0.665
2,78.501,2.042,1.52,4.95,0.77,2.169,1.92,4.351,0.726
1,79.055,1.976,1.898,3.893,0.637,1.852,1.961,4.312,0.806
2,79.941,2.024,2.104,4.987,1.014,1.894,1.657,4.65,0.746
2,80.779,2.527,1.985,3.97,0.987,1.914,1.733,5.111,0.828
1,80.784,2.249,1.647,3.803,0.759,2.15,1.842,4.857,0.72
1,80.886,2.252,1.499,4.746,0.749,2.585,1.854,3.778,0.757
2,81.692,2.008,1.591,4.119,0.759,2.038,2.113,4.145,0.984
2,81.98,2.185,1.637,4.275,0.874,2.382,1.967,4.447,1.014
1,81.999,2.576,1.426,3.646,0.734,2.07,1.93,4.417,0.863
1,82.217,2.116,1.631,3.761,0.696,1.982,1.432,3.853,0.625
1,82.594,1.981,1.735,4.838,0.664,2.101,1.451,4.899,0.686
1,84.098,2.462,1.478,4.922,0.71,1.885,1.548,4.986,0.614
2,84.507,2.46,2.111,4.149,0.881,1.897,1.612,3.95,0.986
2,84.654,1.943,1.554,4.568,0.941,2.105,1.702,4.005,0.914
1,85.744,2.465,1.405,4.714,0.85,2.108,1.673,4.368,0.684
2,86.011,2.268,1.547,5.004,0.999,1.913,2.133,4.357,0.99
1,87.638,2.272,1.762,3.91,0.824,2.531,1.86,3.72,0.689
2,87.726,2.38,1.605,5.029,0.924,2.187,2.101,4.466,0.844
1,87.756,1.883,1.534,4.031,0.796,2.238,1.517,3.933,0.65
2,88.154,2.529,1.994,4.803,0.94,2.246,1.654,4.041,0.719
2,89.476,2.209,1.923,4.229,1.006,2.247,2.035,3.911,0.843
1,90.078,2.252,1.415,3.64,0.793,2.27,1.514,4.061,0.85
2,91.707,2.513,2.073,5.01,0.998,2.088,1.688,4.934,0.834
1,93.402,2.509,1.723,4.564,0.801,2.312,1.516,3.685,0.836
1,93.928,2.381,1.455,4.068,0.829,2.205,1.907,4.76,0.821
2,94.431,2.068,1.949,4.252,0.931,1.897,1.831,3.701,0.899
2,94.686,2.615,1.765,3.642,0.806,2.03,1.937,3.63,0.826
1,95.478,2.517,1.966,4.019,0.658,2.013,1.939,5.11,0.754
2,96.771,2.037,1.946,3.633,0.836,2.263,1.579,4.235,0.839
2,98.847,2.001,1.832,4.389,0.835,2.166,1.959,4.331,0.852
1,99.377,2.465,1.654,3.775,0.672,2.286,1.651,4.304,0.861
2,99.656,1.898,1.728,4.951,0.819,2.206,2.094,4.72,0.804
2,100.138,2.015,1.807,4.995,0.991,2.035,1.944,4.638,0.886
2,100.242,2.297,2.125,3.922,0.911,2.061,1.652,4.514,0.882
2,101.979,2.027,2.007,5.127,0.923,2.52,2.032,3.913,0.967
2,102.457,2.319,1.664,4.23,1.003,2.13,1.602,4.714,0.756
2,103.661,1.982,1.964,4.846,0.844,1.883,1.828,3.954,0.72
2,104.757,2.215,2.017,4.663,0.843,2.226,1.907,4.089,0.996
1,104.873,2.387,1.419,3.865,0.672,1.988,1.804,4.454,0.649
1,105.439,2.206,1.905,4.373,0.687,1.88,1.937,4.304,0.817
1,107.275,1.961,1.916,4.132,0.774,2.015,1.811,3.769,0.823
2,107.621,2.268,1.914,3.751,0.75,2.617,1.519,4.739,0.852
1,107.845,2.584,1.654,4.354,0.784,2.228,1.885,4.57,0.724
2,110.646,2.438,2.042,4.42,0.962,2.401,1.757,4.739,0.865
1,110.741,1.983,1.505,3.832,0.714,2.31,1.836,4.71,0.683
2,112.739,2.135,1.677,4.929,0.908,1.943,1.785,4.418,0.798
1,113.197,2.07,1.72,4.252,0.748,2.175,1.616,3.877,0.616
2,113.555,1.969,1.514,4.768,0.893,2.486,1.907,3.962,0.85
2,113.676,2.277,1.599,5.004,0.757,2.397,1.758,5.073,1.01
2,114.366,2.232,1.735,4.007,0.872,2.09,2.064,4.511,0.998
1,114.84,2.088,1.416,4.013,0.837,2.453,1.423,4.31,0.786
1,115.087,2.116,1.872,3.805,0.627,2.362,1.902,3.845,0.729
2,115.645,2.022,1.614,4.626,0.724,2.438,1.585,4.231,0.841
2,117.312,2.103,2.099,5.091,0.882,2.213,1.544,3.721,0.874
2,117.8,2.268,2.127,4.465,0.943,2.529,1.941,5.029,0.837
2,117.951,2.05,1.903,3.763,0.785,2.118,1.544,4.115,1.012
2,118.338,2.625,1.903,4.929,0.744,1.921,1.973,4.772,0.77
1,118.495,2.231,1.968,4.338,0.817,2.026,1.781,3.763,0.692
1,118.567,2.605,1.427,4.994,0.74,2.371,1.598,4.718,0.813
2,118.897,2.562,1.888,3.876,0.777,2.305,1.655,5.052,0.749
2,119.032,2.04,1.735,5.056,0.995,1.982,1.943,4.029,0.728
2,119.263,2.127,1.828,3.987,0.81,2.428,1.764,4.805,0.988
1,119.889,2.319,1.558,3.785,0.675,1.9,1.675,4.919,0.618
2,120.61,2.462,1.635,3.626,0.997,2.603,1.844,5.083,0.893
1,120.998,2.003,1.851,4.115,0.678,2.571,1.441,4.861,0.689
1,121.214,2.104,1.611,4.753,0.744,2.048,1.445,4.986,0.714
2,122.489,2.323,1.753,5.021,0.967,2.565,1.847,3.731,0.926
1,124.147,2.584,1.658,3.672,0.832,2.548,1.495,5.05,0.689
1,124.4,2.306,1.508,4.261,0.75,2.615,1.44,4.486,0.69
1,125.195,2.452,1.512,4.874,0.669,2.476,1.886,5.018,0.707
1,127.281,2.006,1.735,4.264,0.627,1.951,1.741,4.775,0.7
1,130.153,1.883,1.591,4.132,0.611,2.076,1.448,4.038,0.75
1,130.713,1.868,1.905,3.676,0.632,2.057,1.857,5.111,0.86
2,132.545,2.421,1.916,4.978,0.749,2.533,1.995,4.379,0.993
1,133.615,2.546,1.972,3.913,0.717,2.338,1.478,4.606,0.83
2,133.831,2.298,1.614,3.912,0.867,2.252,1.772,3.782,0.812
2,134.084,2.332,1.966,4.836,0.833,2.027,1.978,4.191,0.751
1,135.53,2.076,1.53,4.279,0.687,2.406,1.973,4.405,0.734
1,138.382,2.471,1.827,4.225,0.729,2.023,1.972,3.673,0.637
2,138.834,2.386,1.822,4.001,0.946,2.062,1.712,4.504,0.727
1,138.985,2.074,1.697,4.977,0.748,2.094,1.641,4.43,0.672
1,142.41,1.858,1.876,4.982,0.63,2.402,1.897,4.052,0.843
2,145.078,1.935,2.058,5.01,0.91,2.208,1.846,4.641,0.96
2,145.457,2.281,1.852,3.741,0.803,2.525,2.027,5.021,0.99
1,145.523,2.24,1.838,4.469,0.812,2.266,1.654,4.326,0.719
2,145.744,2.202,1.736,3.658,0.73,2.361,1.749,4.033,0.862
2,147.609,2.603,1.626,4.638,0.869,2.616,1.869,4.038,0.933
1,150.017,2.391,1.906,4.548,0.636,2.571,1.857,4.905,0.714
1,153.919,2.078,1.79,4.503,0.746,2.405,1.961,4.167,0.63
1,154.01,2.238,1.587,4.364,0.725,2.166,1.489,4.393,0.757
1,154.853,1.993,1.858,4.027,0.803,2.056,1.69,4.446,0.674
2,155.302,2.51,1.821,5.095,0.844,1.994,1.856,4.56,0.766
1,155.557,2.146,1.844,4.571,0.762,1.872,1.865,4.43,0.726
2,156.793,2.535,1.964,4.82,0.773,2.315,2.078,3.622,0.972
2,157.716,1.979,1.514,4.252,0.856,2.529,1.978,3.635,0.961
1,159.161,2.157,1.836,3.994,0.661,2.429,1.704,4.031,0.676
1,163.024,2.382,1.859,3.961,0.799,2.15,1.801,4.492,0.616
1,164.224,2.04,1.857,4.079,0.861,2.439,1.417,4.62,0.701
1,164.514,2.078,1.92,3.769,0.742,2.076,1.667,4.653,0.667
1,166.203,2.51,1.742,4.258,0.772,2.348,1.591,4.747,0.661
1,166.469,2.011,1.574,3.807,0.859,2.251,1.516,4.746,0.766
2,168.523,2.435,2.046,4.444,0.806,2.122,2.127,4.002,0.913
2,169.536,2.071,1.627,5.025,0.883,1.901,1.512,4.983,0.745
2,169.565,2.416,1.716,4.638,0.798,2.471,1.875,3.637,0.736
2,171.808,2.525,1.847,4.844,0.91,2.64,1.74,4.253,0.89
1,172.957,1.967,1.447,5.113,0.764,2.07,1.859,3.719,0.84
2,174.252,2.405,1.599,4.332,0.852,1.905,1.759,3.893,0.833
1,175.719,1.9,1.528,4.74,0.751,2.431,1.709,4.081,0.707
2,175.898,1.908,1.538,4.851,0.888,2.341,1.567,5.01,0.782
2,176.022,2.127,1.648,4.46,0.836,1.922,2.142,5.004,0.756
1,176.133,1.883,1.874,4.917,0.798,2.301,1.649,4.624,0.862
1,176.638,2.346,1.516,4.216,0.782,2.266,1.898,3.796,0.638
1,179.122,2.006,1.728,4.564,0.612,1.996,1.604,4.219,0.822
1,180.261,2.461,1.868,3.652,0.76,2.388,1.456,4.896,0.691
1,180.281,2.348,1.806,4.81,0.803,2.162,1.647,4.169,0.86
2,182.397,2.623,1.565,3.782,0.839,2.59,1.582,4.914,0.986
2,183.688,2.417,2.008,5.134,0.851,2.311,1.88,4.198,1.0
2,183.779,2.281,1.711,4.764,0.83,1.915,2.144,4.584,0.988
1,184.615,2.447,1.93,3.633,0.773,2.1,1.951,3.776,0.701
1,184.668,1.946,1.828,4.8,0.749,2.384,1.44,4.112,0.618
2,185.698,2.145,1.576,4.768,0.816,1.894,1.579,4.564,0.871
1,187.289,2.147,1.669,4.401,0.806,1.969,1.653,4.045,0.631
2,189.022,2.246,1.525,3.948,0.782,2.534,2.107,4.324,0.953
2,189.565,2.268,1.692,3.827,0.89,2.639,1.682,3.657,0.864
1,190.891,2.301,1.549,3.727,0.622,1.945,1.712,3.999,0.785
2,191.261,2.215,1.52,4.987,0.886,1.876,1.747,4.759,0.964
2,191.269,2.298,1.753,5.123,0.819,2.143,1.68,4.972,0.777
1,191.476,2.59,1.457,4.051,0.861,2.062,1.817,4.618,0.822
1,191.547,2.279,1.899,4.511,0.759,2.076,1.653,4.784,0.637
2,192.625,2.297,1.904,4.388,0.858,2.253,1.887,3.913,0.831
2,193.312,2.332,1.895,4.712,1.018,2.312,1.823,4.359,0.871
2,194.004,2.059,1.861,3.632,1.009,2.114,1.528,3.777,0.976
1,194.254,2.076,1.905,4.705,0.664,2.466,1.798,4.075,0.771
2,195.591,2.488,2.075,4.638,0.824,2.517,1.599,5.121,0.736
2,195.702,1.883,1.757,5.029,0.775,1.9,2.07,4.269,0.888
2,196.705,2.016,2.079,3.958,0.984,1.897,1.902,4.286,0.763
1,197.152,2.092,1.825,4.322,0.746,1.857,1.584,4.666,0.617
1,197.927,2.16,1.44,4.81,0.79,2.418,1.423,4.918,0.807
1,198.814,2.045,1.867,4.069,0.796,2.389,1.696,4.508,0.626
2,199.604,2.631,2.122,4.941,0.719,2.197,2.029,4.612,0.746
2,199.754,1.979,1.914,4.706,0.9,1.889,1.755,5.021,1.005
1,200.355,2.313,1.551,4.283,0.826,2.118,1.406,4.43,0.812
1,201.455,2.588,1.921,4.134,0.72,2.54,1.467,4.663,0.624
2,201.911,1.872,1.978,3.869,0.967,2.332,1.866,5.03,0.92
1,202.357,2.173,1.774,4.231,0.729,2.324,1.958,4.348,0.684
1,205.079,1.967,1.951,3.626,0.772,2.165,1.453,3.648,0.612
1,206.455,2.582,1.867,4.62,0.791,1.857,1.626,3.625,0.79
1,206.701,2.331,1.647,4.994,0.664,2.443,1.981,4.395,0.735
1,207.274,1.996,1.638,3.989,0.61,2.173,1.542,4.11,0.703
1,208.379,2.31,1.626,4.176,0.723,2.167,1.786,4.368,0.807
1,208.902,2.018,1.663,4.77,0.847,2.312,1.905,3.672,0.759
2,209.032,2.631,1.656,4.079,0.83,2.056,1.949,4.24,0.768
2,209.323,2.596,1.803,4.851,0.795,2.019,2.037,4.119,0.823
1,210.806,2.193,1.814,4.683,0.716,2.302,1.784,4.483,0.799
2,211.044,2.392,1.965,4.978,0.846,1.923,1.659,3.772,0.843
2,211.481,2.048,1.74,5.127,0.983,2.15,1.715,5.121,0.905
2,212.008,2.346,1.599,4.821,0.867,2.016,1.991,5.001,0.742
2,212.813,2.368,1.919,3.978,0.907,2.381,1.626,4.275,0.874
1,213.211,1.918,1.948,3.663,0.821,2.093,1.433,4.88,0.715
1,215.611,2.496,1.803,3.724,0.688,2.434,1.423,4.02,0.817
1,215.686,2.493,1.902,4.132,0.799,2.095,1.444,4.196,0.672
1,216.281,2.432,1.619,3.893,0.675,2.233,1.859,4.134,0.724
1,217.231,2.358,1.619,3.877,0.774,1.988,1.656,4.457,0.695
2,218.422,2.109,2.071,4.075,0.872,2.643,1.625,5.037,0.733
2,219.978,1.99,1.987,4.446,0.907,1.873,2.0,3.701,0.765
1,220.716,2.213,1.58,4.108,0.704,1.872,1.647,4.851,0.727
1,221.194,2.535,1.961,4.955,0.656,2.615,1.634,4.997,0.729
2,222.399,2.309,1.665,4.613,0.749,1.926,1.967,4.514,0.899
2,223.12,2.181,2.081,4.295,0.852,2.512,1.54,3.893,0.873
2,223.699,2.312,1.585,4.543,0.744,2.215,2.104,4.621,0.741
1,224.222,1.903,1.685,4.169,0.772,2.531,1.562,4.864,0.633
2,227.87,2.422,2.047,3.631,0.901,2.404,1.882,4.268,0.866
1,231.028,2.078,1.42,4.46,0.675,1.883,1.546,4.325,0.845
1,231.046,2.454,1.931,4.724,0.806,2.248,1.846,4.121,0.64
1,232.147,2.424,1.613,4.418,0.659,1.976,1.448,3.683,0.659
1,232.628,2.146,1.649,4.225,0.691,2.45,1.551,4.88,0.723
2,232.938,1.923,1.725,4.317,0.744,2.158,1.671,3.627,0.916
1,233.904,2.492,1.548,4.746,0.829,2.338,1.878,3.865,0.639
1,234.229,2.192,1.818,4.567,0.655,1.909,1.558,3.944,0.617
2,234.239,2.139,1.737,4.178,0.799,2.045,1.608,3.777,0.923
2,234.662,2.456,1.702,5.123,0.945,2.215,1.543,5.111,0.837
2,238.097,2.195,1.688,4.331,0.732,1.956,1.869,5.109,0.749
1,238.954,1.883,1.908,4.169,0.745,1.988,1.61,4.45,0.701
1,241.078,2.052,1.679,4.538,0.658,2.316,1.852,4.322,0.687
2,241.117,2.313,2.13,4.128,0.996,2.226,2.063,4.097,0.883
1,242.405,2.198,1.506,3.628,0.839,2.192,1.874,4.817,0.848
1,243.901,2.031,1.506,4.583,0.671,2.35,1.661,4.888,0.847
2,243.983,2.181,1.721,4.495,0.74,2.31,1.712,4.536,0.925
2,244.945,2.52,2.065,3.86,0.838,2.624,1.598,4.995,0.923
1,246.255,2.588,1.463,3.937,0.821,1.905,1.453,4.775,0.763
2,250.764,2.577,2.064,4.317,0.794,2.042,1.887,5.022,0.983
1,253.629,1.999,1.945,5.07,0.763,2.21,1.647,4.182,0.646
2,254.411,2.329,1.608,3.903,0.991,2.316,2.053,4.23,0.912
1,255.11,2.062,1.848,3.848,0.807,2.52,1.735,4.347,0.61
2,255.482,1.938,1.827,4.602,1.005,2.132,1.975,4.1,0.793
1,255.733,2.566,1.662,4.549,0.823,2.334,1.479,4.252,0.702
1,257.421,1.974,1.854,3.61,0.861,1.939,1.433,4.483,0.706
2,257.763,2.293,1.678,3.7,0.724,2.143,2.079,3.713,0.944
1,258.279,2.244,1.551,4.661,0.726,2.08,1.424,4.176,0.857
1,259.398,2.174,1.673,3.681,0.729,2.231,1.806,5.07,0.755
1,259.605,2.586,1.769,4.584,0.65,2.511,1.474,4.616,0.684
2,261.328,2.144,1.806,5.003,0.834,1.89,2.007,4.731,0.995
2,264.795,2.099,1.575,3.835,0.87,2.117,1.569,4.902,0.84
1,265.59,2.34,1.859,4.582,0.637,2.006,1.562,3.753,0.668
1,265.725,2.064,1.491,4.297,0.633,1.884,1.948,4.009,0.699
1,266.102,2.162,1.977,4.252,0.628,2.429,1.969,4.661,0.801
2,267.163,2.368,1.602,3.632,0.952,2.542,1.641,4.805,0.747
1,267.328,1.923,1.674,3.685,0.635,2.346,1.687,4.176,0.764
1,268.019,1.965,1.415,3.933,0.772,2.389,1.947,4.412,0.648
2,268.144,2.252,2.068,3.831,0.92,2.045,1.965,3.936,0.941
1,270.751,2.041,1.793,4.392,0.646,2.525,1.656,4.465,0.765
1,270.98,2.526,1.984,4.694,0.719,2.568,1.675,4.367,0.729
1,271.919,1.925,1.911,3.64,0.765,2.559,1.437,3.605,0.664
2,272.965,1.928,1.949,3.954,0.736,2.241,1.746,5.131,0.8
2,275.162,2.13,1.786,3.738,0.798,2.215,2.127,4.398,0.838
1,275.343,2.479,1.737,4.249,0.664,2.076,1.552,4.923,0.831
1,276.657,2.419,1.608,4.986,0.704,2.049,1.579,4.076,0.68
1,277.384,2.571,1.601,3.711,0.675,1.886,1.857,4.214,0.775
1,277.638,2.274,1.933,3.961,0.627,2.07,1.691,4.108,0.651
1,279.039,1.999,1.806,3.893,0.691,2.086,1.496,4.746,0.718
2,279.757,1.912,1.864,4.408,0.873,2.258,1.605,4.629,0.728
1,281.576,1.94,1.988,4.833,0.698,2.162,1.984,4.683,0.644
2,282.298,2.606,2.104,4.841,0.964,2.46,1.991,4.504,0.815
2,283.994,2.129,1.605,4.928,1.015,2.361,1.827,3.908,0.773
2,284.318,2.384,1.936,4.962,0.773,2.477,1.603,4.995,0.877
2,285.825,1.915,1.867,4.004,0.77,2.256,1.755,3.953,0.768
1,288.909,2.35,1.959,4.045,0.727,2.077,1.538,4.825,0.707
2,289.55,2.296,2.132,4.885,0.837,2.309,1.869,4.768,0.913
1,289.764,1.853,1.48,3.748,0.811,1.864,1.633,4.088,0.687
2,289.778,2.554,1.821,3.835,0.993,2.361,2.037,4.846,0.857
1,290.492,2.383,1.467,4.418,0.641,1.982,1.702,3.854,0.824
2,293.12,2.15,1.544,3.852,0.773,2.224,1.547,4.928,0.753
2,295.136,2.599,2.07,3.864,0.755,2.119,1.932,3.972,0.986
2,295.53,2.172,2.058,4.893,0.988,1.866,2.064,3.869,0.953
1,295.879,2.187,1.464,4.121,0.667,2.179,1.538,4.199,0.618
1,296.204,1.925,1.822,3.997,0.784,2.003,1.916,4.252,0.695
1,296.224,1.917,1.716,3.832,0.813,2.471,1.958,4.516,0.723
1,297.008,1.972,1.89,4.5,0.861,2.076,1.52,4.88,0.861
2,298.211,2.327,1.73,4.623,0.884,1.891,2.113,4.24,0.907
1,299.151,2.604,1.499,4.025,0.719,2.025,1.868,4.231,0.698
2,299.71,2.232,2.057,4.078,0.952,1.969,1.73,3.737,0.718
2,301.734,2.442,1.567,3.774,0.86,2.582,2.04,4.472,0.984
1,303.297,1.976,1.927,4.168,0.631,2.298,1.877,4.031,0.839
2,305.676,2.307,1.636,4.75,0.771,2.327,1.978,4.495,0.856
2,306.067,2.202,1.943,5.046,0.902,2.038,1.781,4.771,0.826
1,307.466,2.4,1.735,4.031,0.73,1.86,1.521,4.081,0.703
2,307.623,2.364,2.037,4.764,0.779,2.525,2.015,4.679,0.719
2,307.625,2.378,2.026,3.999,0.982,2.14,1.983,4.768,0.787
2,310.145,2.071,1.684,4.739,0.967,2.526,1.949,4.82,1.0
1,310.221,2.156,1.609,4.789,0.771,1.922,1.765,4.075,0.647
1,311.768,2.388,1.844,4.369,0.775,2.603,1.685,3.663,0.746
2,312.065,2.386,1.547,3.813,0.87,2.039,1.655,4.346,0.785
2,313.913,1.91,1.716,3.804,0.991,2.571,1.861,4.605,0.763
1,314.597,1.919,1.508,4.503,0.664,2.193,1.696,4.456,0.65
1,314.931,1.999,1.574,3.726,0.834,2.309,1.589,3.791,0.678
2,316.109,1.881,1.68,4.332,0.754,1.881,1.879,3.635,0.889
1,316.496,2.032,1.905,3.827,0.689,2.358,1.738,4.76,0.822
1,316.895,2.386,1.846,4.613,0.725,2.618,1.916,4.182,0.681
2,317.08,2.599,1.956,4.907,0.829,2.417,1.597,4.975,0.818
2,317.832,2.45,1.679,3.696,0.837,2.533,1.97,4.66,0.891
2,318.152,2.549,1.735,4.125,1.011,2.591,2.12,4.97,1.007
1,318.747,1.913,1.835,4.225,0.817,2.065,1.69,3.845,0.697
2,320.138,2.436,1.648,4.266,0.721,1.898,1.918,4.044,0.983
1,320.182,1.901,1.735,3.87,0.674,1.899,1.473,3.773,0.829
2,320.216,2.297,1.935,5.056,0.998,2.333,2.105,4.931,0.908
2,321.559,2.061,1.527,4.743,0.799,2.247,2.127,3.95,0.841
2,322.653,2.35,1.916,4.464,0.938,2.011,1.665,4.327,0.807
2,322.674,2.143,1.821,3.97,1.01,2.408,2.001,3.636,0.888
2,323.53,2.542,1.991,4.2,0.979,2.223,1.918,3.807,0.835
2,324.012,2.414,1.937,4.651,0.867,1.904,2.042,5.056,0.954
1,325.513,2.041,1.482,3.711,0.695,2.302,1.591,4.705,0.814
1,325.897,2.402,1.427,4.553,0.747,2.462,1.738,4.182,0.858
1,329.366,2.424,1.619,4.233,0.838,2.049,1.515,4.492,0.759
1,329.39,1.868,1.757,3.91,0.788,1.998,1.803,3.707,0.658
1,330.138,2.509,1.873,3.773,0.61,2.582,1.872,3.617,0.674
1,332.624,2.272,1.535,4.186,0.639,2.343,1.905,3.685,0.703
2,332.957,1.922,1.715,5.087,0.871,1.903,2.047,4.833,0.814
1,333.097,2.201,1.554,3.816,0.751,2.449,1.95,4.457,0.786
2,333.133,2.131,1.869,4.351,0.754,1.954,1.77,4.011,0.852
