task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,49.029,1.904,1.603,5.098,0.908,2.341,2.122,4.446,0.964
1,49.726,2.526,1.861,3.719,0.682,2.596,1.544,4.118,0.757
2,50.011,2.527,1.881,4.406,0.911,2.088,1.633,3.985,0.844
1,54.652,1.868,1.853,4.616,0.702,2.475,1.448,3.832,0.765
1,55.332,2.509,1.422,4.341,0.668,2.185,1.586,4.96,0.765
2,56.123,2.635,1.865,5.098,0.988,2.022,2.04,4.721,0.822
1,56.468,2.348,1.802,4.401,0.837,2.098,1.419,4.203,0.72
1,57.45,2.022,1.876,4.714,0.704,2.15,1.942,4.345,0.808
1,57.886,2.43,1.464,5.098,0.612,2.455,1.779,3.913,0.643
1,60.137,2.191,1.746,4.993,0.635,2.07,1.799,3.693,0.707
2,61.444,2.418,1.803,4.884,0.999,2.531,1.832,4.947,0.998
2,62.189,1.921,1.832,3.675,0.883,2.024,1.588,4.37,0.913
1,65.192,2.578,1.939,4.858,0.648,2.351,1.405,3.87,0.848
1,65.668,2.509,1.861,4.611,0.672,2.538,1.937,4.517,0.675
2,65.89,2.506,1.762,3.79,1.014,2.504,1.68,3.733,0.81
2,66.204,1.912,1.787,5.005,0.941,2.629,2.046,3.626,0.816
2,67.141,2.197,1.866,3.707,0.89,1.969,1.811,4.706,0.8
2,67.602,2.504,1.701,4.01,0.883,2.335,1.578,4.245,0.995
2,67.91,1.979,1.517,4.995,0.866,2.361,1.665,4.452,0.987
2,68.278,2.184,1.966,4.886,0.811,1.873,1.821,4.559,0.987
1,70.278,2.362,1.678,4.177,0.666,1.912,1.441,3.8,0.76
2,70.367,2.571,1.571,4.345,0.749,2.024,2.107,3.834,0.852
1,71.93,2.397,1.961,4.671,0.659,2.43,1.821,4.097,0.837
1,72.464,2.065,1.978,4.196,0.759,2.404,1.591,4.782,0.665
1,72.953,2.225,1.893,4.511,0.765,2.056,1.518,3.991,0.854
1,75.414,2.192,1.942,3.626,0.839,2.233,1.459,3.972,0.86
2,76.855,2.309,1.567,3.96,0.931,2.424,1.757,4.586,0.914
2,77.406,1.92,2.121,4.123,0.76,2.391,2.071,4.398,0.916
1,78.833,2.011,1.569,3.737,0.799,2.446,1.512,4.98,0.65
1,79.065,2.347,1.704,3.964,0.726,2.524,1.687,4.733,0.656
1,79.301,1.941,1.896,3.912,0.839,1.923,1.986,4.98,0.692
2,79.751,2.322,1.632,4.401,0.914,2.429,2.054,4.388,0.829
2,80.398,2.177,2.047,3.773,0.809,2.401,1.98,4.996,0.738
1,80.807,2.062,1.93,4.78,0.848,1.946,1.423,5.098,0.827
1,81.528,2.347,1.656,4.917,0.744,2.502,1.92,4.417,0.824
2,83.339,2.182,1.72,4.951,0.808,2.635,2.095,4.462,0.805
1,83.462,2.522,1.565,3.891,0.627,1.991,1.55,4.575,0.635
1,84.349,2.371,1.853,4.749,0.753,1.988,1.765,3.838,0.755
1,84.599,2.219,1.452,4.079,0.626,2.055,1.854,3.773,0.615
2,87.103,2.079,1.656,4.361,0.966,1.971,1.67,5.05,0.801
1,89.49,2.597,1.622,4.843,0.727,2.156,1.661,4.085,0.799
1,90.096,2.618,1.76,3.847,0.653,2.24,1.848,3.753,0.824
1,93.73,1.905,1.733,4.068,0.61,1.858,1.691,3.904,0.834
2,94.677,2.64,1.967,4.965,1.008,2.548,1.866,4.973,0.787
2,95.107,2.502,2.047,4.18,0.891,2.117,2.141,5.134,0.734
2,97.246,1.929,1.875,3.7,0.735,1.882,1.811,5.127,0.771
2,97.638,1.91,2.071,4.933,0.969,1.882,1.68,4.366,0.738
2,98.882,2.418,2.143,4.627,0.863,2.527,2.141,4.002,0.893
2,100.24,2.426,1.789,4.815,0.837,2.582,1.862,4.389,0.91
2,100.726,2.633,1.793,4.611,0.84,2.642,1.544,4.715,0.881
2,103.667,2.008,1.965,3.642,0.73,2.632,1.649,5.101,0.955
2,104.406,1.978,1.995,4.98,0.933,2.073,1.615,4.848,0.794
2,106.989,2.629,2.087,4.23,0.867,2.115,1.721,4.658,0.833
2,108.098,2.119,2.013,5.01,0.794,2.151,2.122,5.085,0.847
2,108.237,2.386,1.858,4.226,0.785,2.188,1.991,4.622,0.727
1,108.935,2.505,1.902,4.418,0.687,1.874,1.654,4.042,0.759
2,110.375,2.294,1.839,3.761,0.735,2.198,1.53,4.33,0.866
1,110.426,2.153,1.961,4.753,0.784,2.482,1.528,4.666,0.635
2,110.688,2.183,1.995,4.93,0.775,1.916,2.127,4.989,0.828
2,111.522,2.011,1.627,4.014,0.885,2.381,1.934,3.63,0.729
1,115.885,2.12,1.538,4.456,0.752,1.948,1.754,4.714,0.688
2,115.918,2.215,1.826,4.317,0.912,2.136,1.604,4.962,0.779
1,118.578,1.912,1.771,3.626,0.679,1.998,1.818,4.632,0.664
1,120.784,2.59,1.825,4.176,0.753,2.285,1.489,4.079,0.833
1,121.414,2.108,1.469,4.005,0.791,2.185,1.783,4.568,0.772
2,122.119,2.466,1.684,4.052,0.966,2.37,2.109,4.622,0.779
1,122.165,1.917,1.62,3.626,0.684,2.044,1.823,4.172,0.626
2,124.045,2.251,1.63,4.293,0.856,2.218,2.03,3.731,0.886
1,125.983,1.951,1.469,4.405,0.667,2.603,1.826,4.483,0.715
2,127.032,2.316,1.863,4.259,0.995,1.891,1.875,3.734,0.782
1,128.137,2.076,1.783,4.92,0.76,2.219,1.528,4.81,0.827
2,129.296,2.527,1.88,5.06,0.988,2.605,1.801,4.629,0.913
2,129.825,1.927,1.61,5.06,1.011,2.329,1.606,4.813,0.982
2,129.989,2.43,2.094,4.987,0.982,2.118,1.838,4.99,0.99
2,131.45,2.308,1.843,4.359,0.928,2.319,1.712,4.695,0.88
2,133.789,2.397,1.978,4.713,0.98,2.231,1.968,5.021,0.788
2,133.823,1.89,2.071,4.365,0.938,2.177,2.081,4.535,0.759
1,134.816,2.053,1.976,4.659,0.763,2.261,1.918,4.075,0.695
1,135.012,1.897,1.489,4.169,0.632,2.608,1.444,4.675,0.728
2,136.865,2.462,1.964,4.142,0.897,2.114,2.064,4.356,0.849
1,137.24,2.52,1.961,4.342,0.801,1.993,1.782,4.87,0.69
2,138.445,2.011,1.536,4.595,0.81,2.25,1.733,4.149,0.719
2,139.454,1.973,1.97,3.812,0.874,2.011,1.789,4.905,0.867
1,139.903,1.9,1.842,4.689,0.675,2.617,1.765,4.993,0.821
2,139.958,2.061,1.655,4.462,0.925,2.59,1.908,5.133,0.911
2,140.419,1.928,1.902,5.005,0.996,2.114,1.78,4.222,0.852
1,140.636,2.244,1.485,4.611,0.806,2.096,1.543,4.079,0.616
1,142.658,2.227,1.69,3.76,0.84,2.144,1.639,5.032,0.744
1,143.262,2.577,1.866,4.53,0.712,2.331,1.963,4.046,0.766
1,143.362,2.056,1.457,4.922,0.804,2.061,1.654,4.665,0.666
1,143.619,2.192,1.841,4.789,0.859,2.056,1.512,3.786,0.744
1,143.828,2.185,1.74,4.782,0.709,2.419,1.611,4.549,0.63
1,144.12,2.183,1.752,4.64,0.742,2.474,1.775,4.76,0.854
2,144.403,2.01,1.708,3.835,1.002,2.361,1.964,4.42,0.966
2,144.955,2.143,1.931,4.95,0.916,1.898,1.698,4.643,0.765
1,145.502,2.351,1.485,4.575,0.61,1.943,1.767,4.614,0.688
2,145.819,2.122,2.015,3.624,0.969,2.46,1.808,5.11,0.845
2,147.537,2.601,1.758,3.705,1.007,1.951,2.113,3.972,0.98
1,147.976,1.928,1.463,4.971,0.845,2.34,1.559,4.433,0.668
1,148.385,2.327,1.638,3.866,0.666,1.86,1.719,4.411,0.694
2,149.01,2.063,2.042,4.057,0.746,2.582,2.049,3.893,0.925
2,149.409,2.527,1.894,4.307,0.799,2.119,1.739,4.357,0.999
1,150.423,2.467,1.774,4.205,0.666,2.006,1.962,3.628,0.653
1,153.734,2.078,1.814,4.889,0.72,2.465,1.786,4.994,0.678
2,153.843,2.294,2.034,4.769,0.996,2.063,2.087,5.105,0.999
2,154.104,2.258,2.078,3.782,0.746,2.207,1.682,5.004,0.925
1,154.425,2.21,1.804,4.047,0.686,2.051,1.98,4.44,0.762
2,155.919,2.134,1.956,4.7,0.934,2.306,1.701,4.306,0.941
2,157.257,2.155,2.073,4.765,1.002,2.456,2.081,4.767,0.898
1,157.412,1.946,1.869,4.926,0.612,1.935,1.744,4.481,0.661
1,157.653,2.291,1.668,4.899,0.779,2.605,1.866,4.354,0.791
1,158.189,2.156,1.775,5.098,0.734,2.215,1.939,4.438,0.623
2,159.661,1.996,1.812,4.357,0.844,2.592,2.027,4.472,0.725
2,159.787,2.257,2.125,4.768,0.952,2.475,1.764,3.772,1.002
2,161.364,2.401,1.686,3.975,0.899,2.226,2.064,4.444,0.977
1,161.591,2.026,1.897,4.723,0.759,2.395,1.989,4.411,0.765
2,162.986,2.134,2.035,3.97,0.747,1.918,1.514,4.61,0.836
1,168.356,2.526,1.862,4.757,0.723,2.035,1.946,4.511,0.732
2,169.403,2.099,1.999,3.75,0.79,2.52,1.884,3.761,1.008
2,170.106,2.529,1.824,4.673,0.913,1.951,1.919,4.641,0.877
1,170.309,2.062,1.485,3.607,0.724,2.213,1.984,3.68,0.693
1,172.271,2.233,1.605,4.401,0.815,1.885,1.801,4.373,0.659
2,172.384,2.509,2.028,5.114,0.854,2.368,1.614,3.772,0.843
2,174.15,2.616,1.665,4.397,0.926,2.421,1.968,4.631,0.813
2,176.251,2.514,1.936,4.178,0.813,2.633,1.862,4.663,0.913
1,177.563,1.863,1.685,4.783,0.83,2.044,1.548,4.612,0.633
2,178.704,2.181,1.881,4.175,0.953,2.213,1.575,4.125,0.94
2,179.177,2.381,1.75,4.984,0.838,2.624,1.604,4.578,0.84
1,180.03,2.1,1.657,4.506,0.861,2.218,1.738,4.585,0.739
2,182.883,2.39,1.843,5.074,0.814,2.016,1.901,3.642,0.832
1,183.683,2.456,1.402,4.716,0.733,2.126,1.895,4.923,0.757
1,184.041,1.982,1.577,4.477,0.791,2.1,1.512,5.004,0.612
1,185.502,2.095,1.942,4.632,0.616,2.167,1.509,3.987,0.749
2,185.866,2.558,1.84,4.941,0.916,2.645,1.718,4.664,0.796
2,186.203,2.483,2.063,3.726,0.766,2.068,2.002,4.627,0.916
2,186.582,2.15,1.749,4.56,0.821,2.346,2.076,4.621,0.964
1,187.13,2.563,1.957,4.82,0.738,2.605,1.738,4.38,0.738
1,187.77,2.167,1.852,3.845,0.798,2.209,1.662,4.116,0.845
2,188.142,2.425,2.081,4.492,0.758,2.465,1.665,3.649,0.889
2,189.294,2.005,2.025,4.946,0.903,1.91,1.808,3.642,0.904
2,189.772,2.293,1.64,4.592,0.772,2.247,2.054,3.855,0.782
1,192.452,2.555,1.543,4.88,0.819,2.497,1.88,3.854,0.852
2,193.174,2.048,1.764,3.951,0.96,2.45,2.13,5.099,0.754
2,199.258,2.592,1.519,5.083,0.75,1.994,1.999,4.21,0.744
1,200.126,2.101,1.855,4.264,0.682,2.524,1.479,3.944,0.638
2,202.362,2.106,1.637,4.119,0.833,2.39,1.919,4.915,0.933
1,202.823,1.915,1.738,4.079,0.759,2.413,1.93,4.784,0.821
1,202.852,1.976,1.73,4.857,0.729,1.983,1.659,4.441,0.684
2,204.788,1.968,1.636,5.028,0.944,2.04,1.665,4.622,0.883
2,205.132,2.36,1.692,3.85,0.986,2.08,2.113,3.897,0.92
1,205.242,1.86,1.59,4.393,0.672,2.296,1.739,4.236,0.746
2,205.546,2.584,1.902,4.736,0.766,2.019,1.791,3.741,0.82
1,207.677,2.332,1.434,3.638,0.84,2.324,1.743,3.878,0.787
2,208.816,2.319,1.666,4.292,0.834,2.498,2.047,4.345,0.803
1,209.255,1.996,1.835,3.882,0.611,2.201,1.41,5.099,0.86
2,209.323,2.197,1.793,4.504,0.971,2.491,1.865,3.913,0.866
1,211.113,2.12,1.799,4.946,0.855,2.59,1.985,3.832,0.842
1,211.313,2.11,1.758,3.972,0.768,2.116,1.509,4.418,0.626
2,211.379,2.181,2.133,3.675,0.893,2.442,2.047,3.731,0.991
2,212.593,2.364,1.661,4.162,0.731,1.891,1.973,4.592,0.75
2,212.718,1.922,1.554,5.003,0.749,2.361,1.932,4.522,0.833
2,213.676,2.044,1.895,4.107,0.804,2.556,1.891,4.201,1.003
1,215.045,2.577,1.491,4.88,0.638,2.372,1.451,4.389,0.765
1,216.467,2.27,1.916,4.407,0.806,2.444,1.771,4.495,0.806
2,217.545,2.097,1.873,4.174,0.729,2.329,2.081,5.096,0.872
1,219.517,2.146,1.779,4.978,0.722,1.937,1.653,4.719,0.636
1,221.348,2.096,1.661,4.962,0.76,2.48,1.518,4.699,0.824
1,223.182,1.995,1.881,4.354,0.801,2.042,1.512,4.354,0.86
1,224.28,2.192,1.684,4.029,0.778,2.596,1.682,4.536,0.763
2,225.944,2.612,1.53,3.68,1.017,2.503,1.974,3.92,0.915
1,226.566,2.362,1.639,4.287,0.801,2.177,1.501,4.666,0.786
2,227.649,2.566,1.82,5.076,0.753,1.921,1.914,4.764,0.843
2,229.907,2.465,1.585,4.841,0.748,2.145,1.852,4.541,0.852
1,229.974,2.552,1.462,4.024,0.767,2.513,1.859,3.769,0.763
2,231.28,2.531,2.142,4.76,0.749,2.045,1.716,5.002,0.874
1,231.985,2.497,1.496,3.773,0.819,1.916,1.838,4.524,0.697
2,234.403,2.623,1.583,4.017,0.808,2.173,1.99,3.763,0.867
1,235.73,2.197,1.515,4.843,0.616,2.53,1.586,3.783,0.663
1,236.116,2.393,1.467,4.508,0.675,2.581,1.773,4.765,0.707
2,236.271,2.122,1.9,4.675,0.837,2.221,2.03,4.919,1.009
1,236.319,1.858,1.902,3.891,0.695,2.575,1.605,4.3,0.689
1,236.475,2.462,1.633,4.542,0.784,2.22,1.942,4.161,0.74
2,239.022,1.921,1.963,4.886,0.907,2.39,1.582,4.243,1.013
1,239.536,2.143,1.513,3.748,0.845,1.922,1.445,4.617,0.801
1,240.322,2.57,1.902,4.999,0.657,2.475,1.496,3.665,0.853
1,243.699,2.555,1.861,4.186,0.675,2.617,1.442,3.912,0.678
2,244.062,1.885,1.94,3.897,0.841,1.94,1.949,5.002,0.966
2,244.66,2.01,1.519,4.335,0.791,2.198,2.138,4.085,0.985
2,245.655,2.132,2.12,4.944,0.866,2.438,1.52,4.344,0.847
2,246.447,2.529,1.531,4.406,0.725,2.632,1.636,4.501,0.824
2,248.329,2.36,1.512,4.269,0.822,2.23,1.605,4.919,0.736
1,250.66,2.456,1.962,4.919,0.768,2.286,1.498,4.912,0.702
1,250.676,2.093,1.622,4.901,0.856,2.616,1.579,4.386,0.81
2,253.473,2.271,1.739,4.821,0.878,2.544,1.864,4.869,0.928
2,254.77,2.51,1.743,4.815,1.017,1.922,1.62,3.626,0.784
2,254.954,2.479,1.733,3.894,0.964,2.58,1.903,4.95,0.777
2,256.406,2.54,1.733,4.119,0.938,2.566,1.543,4.109,0.92
1,257.48,2.013,1.601,4.536,0.675,2.421,1.823,4.999,0.614
1,258.209,2.528,1.961,4.119,0.825,2.516,1.621,4.663,0.754
1,259.628,2.277,1.849,4.025,0.706,2.076,1.795,4.611,0.742
2,260.16,2.401,1.753,4.894,0.719,2.333,1.992,4.658,0.933
2,260.845,2.589,1.96,4.674,0.911,1.885,1.725,3.637,0.766
2,261.405,2.285,1.633,4.245,0.834,1.898,1.6,4.533,0.897
1,266.638,2.456,1.958,4.994,0.636,1.9,1.577,4.597,0.633
1,266.823,2.517,1.565,4.374,0.66,2.061,1.856,4.611,0.75
1,267.134,2.011,1.636,4.784,0.839,2.146,1.461,4.156,0.633
2,268.326,2.424,1.677,4.591,0.951,2.058,1.673,4.22,0.732
1,268.513,2.469,1.445,3.773,0.626,2.45,1.565,4.272,0.727
1,269.07,2.074,1.801,4.209,0.799,2.142,1.432,4.291,0.728
2,269.225,2.514,1.712,3.706,0.742,1.95,1.824,4.51,0.845
1,271.805,2.59,1.535,4.268,0.702,2.379,1.793,4.526,0.705
2,275.317,2.218,1.514,4.256,0.963,2.234,1.791,4.821,0.874
1,276.785,1.914,1.764,4.974,0.637,2.479,1.478,4.832,0.658
1,278.369,1.891,1.566,3.993,0.822,1.935,1.631,3.942,0.861
1,278.558,2.597,1.427,4.357,0.772,1.923,1.88,4.694,0.863
1,280.466,2.333,1.651,4.88,0.618,1.905,1.852,4.283,0.765
2,281.94,2.485,1.73,4.962,0.808,2.182,1.887,5.105,0.75
2,282.951,2.617,1.794,4.504,1.002,2.26,1.701,4.196,0.738
2,282.972,2.601,1.875,4.109,0.803,2.287,1.68,4.928,0.75
2,283.092,2.066,2.073,4.602,0.909,2.097,2.06,3.946,0.905
2,283.86,2.048,1.776,3.863,0.759,2.013,2.04,4.392,0.731
2,284.916,2.195,1.531,4.235,0.878,1.87,1.578,4.446,0.887
2,286.852,2.483,1.674,4.877,0.82,2.298,1.56,3.679,0.877
2,286.997,2.135,2.073,4.638,1.002,2.491,1.62,4.516,0.822
1,288.911,2.0,1.642,4.252,0.752,2.076,1.419,4.924,0.722
1,289.004,2.069,1.892,3.972,0.719,2.244,1.984,3.82,0.64
1,292.656,1.945,1.653,3.783,0.784,2.07,1.905,5.051,0.738
1,293.986,2.251,1.425,4.933,0.736,1.872,1.547,4.242,0.824
2,296.447,2.639,1.628,4.661,0.721,2.411,2.058,4.149,0.946
1,298.119,2.032,1.534,4.357,0.803,2.45,1.907,4.774,0.659
1,298.618,2.384,1.961,4.477,0.833,2.082,1.522,4.006,0.677
2,301.258,2.312,1.861,3.696,0.944,2.037,1.829,4.638,0.946
1,302.653,2.266,1.905,4.393,0.702,1.914,1.653,4.465,0.837
2,303.253,2.295,1.92,4.946,0.871,2.603,1.791,4.995,0.923
2,303.56,1.882,1.828,4.777,0.852,2.442,2.126,3.835,0.799
1,303.869,1.905,1.403,4.775,0.697,2.516,1.672,4.052,0.842
2,305.538,2.108,1.733,4.039,1.002,2.2,1.889,4.419,0.77
1,308.953,2.521,1.497,5.1,0.703,1.983,1.418,3.937,0.719
2,309.339,2.568,2.011,4.194,0.882,1.898,1.636,4.59,0.866
1,310.32,2.029,1.765,4.888,0.681,2.103,1.883,4.523,0.744
1,311.62,1.883,1.851,3.709,0.754,2.581,1.597,3.724,0.793
1,312.877,2.424,1.497,4.045,0.76,2.346,1.704,5.077,0.691
1,314.368,1.913,1.826,4.272,0.813,1.922,1.69,4.348,0.729
1,314.806,2.538,1.905,4.025,0.667,2.228,1.478,4.823,0.649
1,315.816,2.472,1.532,4.219,0.815,1.853,1.895,4.781,0.778
1,318.767,1.878,1.927,4.833,0.761,2.474,1.801,4.233,0.61
2,319.735,2.443,1.666,4.759,0.964,2.622,1.927,5.076,0.753
1,319.843,2.615,1.87,4.774,0.766,2.486,1.939,4.177,0.674
1,319.912,2.076,1.918,4.556,0.681,2.213,1.761,4.593,0.775
1,320.473,2.433,1.48,3.872,0.654,2.106,1.608,4.233,0.816
2,320.62,2.604,1.903,4.541,0.82,2.556,1.891,3.74,0.852
1,321.234,2.231,1.868,4.74,0.816,1.998,1.505,4.16,0.695
1,321.348,2.541,1.464,4.887,0.618,2.003,1.687,4.901,0.719
2,321.608,1.9,1.618,4.743,0.933,2.232,1.76,3.966,0.926
1,321.719,2.126,1.44,4.312,0.653,2.1,1.838,4.072,0.682
2,323.184,2.209,1.918,4.446,1.011,1.971,2.107,4.841,0.924
1,323.44,2.158,1.978,5.06,0.816,1.998,1.916,4.275,0.757
1,327.054,2.167,1.707,4.052,0.656,2.108,1.913,3.696,0.707
2,328.754,2.27,1.673,4.248,0.81,2.104,1.861,4.658,0.87
2,330.493,2.208,2.097,4.26,1.007,2.332,1.869,4.076,0.828
1,331.53,2.524,1.598,4.34,0.706,2.486,1.763,4.184,0.801
2,331.9,1.914,2.104,3.671,0.867,2.215,1.708,4.504,0.928
1,332.141,2.16,1.588,3.848,0.692,2.023,1.562,4.341,0.704
1,332.927,2.55,1.876,3.683,0.758,2.458,1.87,4.917,0.661
2,333.198,2.05,1.793,4.187,0.735,2.167,1.679,4.024,0.929
2,333.674,2.584,1.673,4.549,0.845,2.457,1.674,4.943,0.966
2,334.771,2.04,1.688,4.123,0.75,2.582,1.928,4.686,0.749
2,335.407,2.466,2.058,4.331,0.742,2.225,1.843,4.645,0.746
1,335.654,2.122,1.974,4.457,0.656,1.976,1.891,4.506,0.791
1,336.001,2.446,1.646,3.791,0.744,2.14,1.882,4.301,0.825
2,336.266,1.97,1.583,3.709,0.726,2.491,2.023,5.004,0.792
2,337.132,2.189,1.879,4.356,0.959,2.059,1.636,4.1,0.83
2,339.326,2.414,1.83,3.837,0.877,2.055,1.815,4.365,0.73
1,344.415,2.513,1.465,4.919,0.751,2.074,1.927,4.62,0.804
1,344.427,1.909,1.955,3.814,0.743,2.074,1.691,3.944,0.639
1,345.9,2.017,1.61,4.912,0.616,1.955,1.797,4.412,0.772
1,346.365,2.395,1.608,3.729,0.83,1.879,1.905,4.757,0.76
1,346.424,2.528,1.584,4.775,0.789,2.581,1.467,4.045,0.623
1,348.396,2.512,1.846,4.901,0.692,2.395,1.921,3.726,0.764
1,349.427,2.1,1.707,3.653,0.674,2.269,1.82,3.786,0.658
2,349.549,2.436,1.758,3.954,0.995,2.257,1.618,3.861,0.886
1,349.633,2.584,1.423,5.031,0.73,2.205,1.817,4.53,0.619
2,349.92,1.87,2.002,3.738,0.73,2.082,2.14,4.515,0.806
1,350.522,2.27,1.795,4.781,0.687,1.902,1.93,4.231,0.826
1,351.98,1.955,1.475,4.727,0.716,2.175,1.744,4.625,0.755
2,355.027,2.14,1.946,3.804,0.811,1.892,1.52,4.1,0.806
2,356.039,2.063,1.644,4.143,0.937,2.584,1.734,4.187,0.839
1,359.208,2.111,1.618,4.508,0.798,2.052,1.69,3.82,0.843
1,360.842,1.885,1.617,4.503,0.768,2.242,1.836,4.64,0.671
2,361.377,2.156,1.772,4.52,0.969,2.1,1.733,4.269,1.002
2,362.293,2.105,1.628,4.464,0.753,2.381,1.875,4.057,0.97
2,362.452,1.886,1.644,3.82,0.937,2.329,1.615,5.085,0.728
2,362.644,2.118,1.556,4.975,1.01,2.64,1.967,3.948,0.758
1,362.994,1.917,1.858,3.8,0.847,2.482,1.42,4.945,0.754
2,363.672,1.969,1.654,4.98,0.997,1.883,2.057,3.624,0.976
2,365.427,2.605,2.084,4.685,0.897,2.335,1.562,4.37,0.745
1,366.966,1.98,1.626,4.061,0.618,1.956,1.451,4.005,0.696
2,367.031,2.306,1.828,4.327,0.952,1.888,1.856,4.142,0.807
1,368.138,2.315,1.465,4.978,0.689,2.413,1.434,4.611,0.736
1,368.63,2.063,1.598,4.303,0.667,2.1,1.586,3.803,0.612
1,372.077,2.493,1.793,4.343,0.696,2.362,1.656,5.043,0.797
2,373.535,2.197,1.629,4.56,0.814,2.231,1.995,3.827,0.97
1,373.64,2.011,1.905,3.765,0.639,2.441,1.412,4.843,0.819
1,373.672,2.023,1.834,3.989,0.612,1.955,1.885,4.176,0.841
2,375.798,2.352,2.067,4.759,0.724,1.902,1.783,4.98,0.719
2,376.18,1.905,1.563,4.268,0.921,2.108,2.027,4.307,0.834
1,376.917,2.593,1.549,4.955,0.734,2.227,1.459,4.406,0.614
2,376.952,2.332,1.538,4.252,0.722,2.558,2.122,4.907,0.96
