task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,85.595,2.192,1.912,4.701,1.002,2.558,1.614,4.427,0.733
2,86.639,2.136,1.824,3.934,0.774,2.408,1.665,3.876,0.772
2,86.746,2.596,1.716,4.765,0.89,1.916,2.047,4.275,0.889
1,87.704,2.307,1.682,4.718,0.845,2.359,1.877,5.095,0.774
2,87.987,2.118,1.889,3.955,0.933,2.215,2.068,4.495,0.869
1,88.21,2.272,1.516,3.667,0.803,2.456,1.647,3.624,0.672
1,88.436,2.282,1.639,4.784,0.687,2.521,1.471,4.353,0.811
2,88.839,2.569,1.811,5.073,0.996,2.565,2.117,4.673,0.968
1,89.345,1.996,1.904,3.688,0.742,1.94,1.607,4.674,0.762
1,90.518,2.494,1.845,4.258,0.823,2.521,1.815,5.078,0.762
1,90.71,2.183,1.682,4.456,0.678,2.257,1.594,4.491,0.748
1,91.633,2.511,1.443,4.364,0.801,2.24,1.434,4.042,0.796
1,92.273,1.914,1.875,3.657,0.631,2.248,1.587,4.614,0.737
1,92.646,2.431,1.58,5.033,0.86,2.279,1.876,4.068,0.719
1,93.3,2.279,1.555,4.449,0.845,1.961,1.761,3.881,0.654
1,94.49,2.233,1.738,4.401,0.689,1.995,1.668,4.169,0.716
2,97.317,2.079,1.656,4.813,0.982,1.929,1.789,5.003,0.849
1,97.386,1.961,1.85,4.031,0.689,2.429,1.653,4.028,0.633
1,99.105,2.604,1.761,3.734,0.773,2.382,1.653,3.904,0.783
1,100.508,2.431,1.655,3.999,0.798,2.331,1.685,4.713,0.751
1,101.356,2.542,1.676,4.605,0.689,1.981,1.444,3.948,0.849
1,102.346,2.144,1.467,4.516,0.83,2.494,1.82,4.107,0.672
2,102.393,2.108,1.91,4.663,0.889,2.207,1.979,3.804,0.952
1,103.094,2.278,1.521,4.059,0.638,2.362,1.691,4.326,0.7
2,103.994,1.893,2.078,4.365,0.961,2.622,1.88,4.332,0.952
1,106.652,2.119,1.905,4.555,0.704,2.48,1.615,3.846,0.861
2,108.068,2.341,1.789,4.444,0.97,2.155,1.701,4.372,0.899
1,108.946,1.886,1.486,4.916,0.732,2.187,1.453,4.485,0.757
2,109.059,2.364,1.813,4.193,0.763,2.471,1.863,3.652,0.864
2,109.067,1.912,2.027,4.736,0.753,2.005,1.788,4.474,0.885
2,109.328,2.332,1.933,4.527,0.821,2.388,1.984,4.285,0.933
1,109.856,2.056,1.544,4.746,0.782,2.309,1.968,4.633,0.822
1,109.908,1.919,1.512,4.211,0.765,2.497,1.942,4.108,0.616
1,111.374,2.429,1.798,4.313,0.759,2.52,1.572,4.79,0.78
1,111.63,2.462,1.48,3.939,0.733,2.233,1.882,4.618,0.823
1,111.839,2.251,1.631,4.916,0.61,2.574,1.776,4.896,0.671
1,112.795,2.274,1.976,3.626,0.786,2.065,1.744,4.203,0.688
1,114.468,2.165,1.514,4.134,0.61,1.963,1.967,4.873,0.807
1,114.488,2.54,1.825,4.61,0.834,2.206,1.499,4.683,0.682
2,115.054,2.521,1.589,4.778,0.884,2.566,1.554,5.052,0.719
2,116.033,2.476,1.575,3.766,0.756,2.569,1.886,3.779,0.846
2,117.759,2.295,1.979,4.522,0.938,2.591,1.895,4.623,0.767
1,118.514,2.525,1.88,4.661,0.614,2.573,1.716,4.361,0.726
1,118.951,2.096,1.916,4.484,0.724,2.35,1.552,4.996,0.861
1,119.074,2.563,1.498,4.264,0.676,2.405,1.469,3.608,0.783
1,125.883,2.251,1.841,5.067,0.671,2.391,1.494,4.08,0.707
2,127.646,2.014,1.887,4.995,0.73,2.181,1.657,3.912,0.87
2,127.991,2.408,1.582,5.037,0.977,2.311,1.958,4.989,0.729
2,128.542,1.873,1.582,4.631,0.722,2.155,1.571,4.866,0.835
1,129.539,2.177,1.659,4.725,0.663,1.993,1.892,5.009,0.824
2,129.563,2.198,2.088,4.504,0.724,1.966,1.612,3.869,0.977
2,135.236,2.605,1.691,3.632,0.909,2.329,1.674,4.651,0.921
1,135.827,2.6,1.464,4.001,0.791,2.063,1.752,4.006,0.703
1,136.093,2.263,1.406,4.836,0.863,1.964,1.674,4.918,0.753
1,136.683,2.185,1.716,4.457,0.811,2.251,1.605,4.817,0.768
1,137.05,2.233,1.471,4.231,0.678,2.311,1.716,4.753,0.836
1,137.483,1.89,1.882,3.895,0.612,2.083,1.87,4.233,0.66
1,137.851,2.197,1.604,3.881,0.751,2.338,1.58,3.734,0.613
2,138.078,1.912,1.679,4.832,0.797,2.314,1.789,4.543,0.978
1,139.197,2.378,1.897,4.733,0.688,2.12,1.464,4.857,0.66
1,139.198,2.118,1.454,4.406,0.688,2.049,1.763,4.699,0.834
1,140.001,2.371,1.691,3.845,0.723,2.24,1.968,4.076,0.625
2,140.196,2.238,1.979,5.111,1.016,2.4,1.591,4.076,0.813
2,140.654,2.062,2.111,4.557,0.796,2.597,1.966,4.596,0.726
1,140.672,2.101,1.895,4.899,0.764,2.092,1.966,4.268,0.843
1,140.769,2.069,1.898,3.871,0.668,2.284,1.505,5.072,0.755
1,141.782,2.133,1.559,4.706,0.675,2.1,1.417,3.858,0.804
2,142.017,1.944,2.097,4.017,0.79,2.231,1.746,3.95,0.749
2,142.921,2.549,2.047,4.42,0.964,2.127,1.801,3.653,0.821
2,143.451,2.592,1.927,3.864,0.839,2.208,2.091,4.838,0.851
2,143.901,2.592,1.932,4.605,0.84,2.46,2.144,4.764,0.984
2,145.232,2.305,1.579,3.847,0.756,2.268,1.91,4.365,0.938
1,145.397,2.351,1.448,4.753,0.799,1.916,1.423,4.327,0.667
2,145.751,2.103,1.618,5.05,0.999,1.976,1.884,4.447,0.995
2,145.88,2.238,1.849,4.989,0.819,2.231,1.732,4.495,0.795
1,146.026,2.302,1.596,4.31,0.81,2.348,1.586,4.13,0.831
2,147.18,2.2,2.032,5.005,0.863,2.019,1.902,3.725,0.836
1,147.795,2.418,1.716,4.326,0.831,2.418,1.516,4.355,0.799
2,150.862,2.416,1.733,5.021,0.977,1.921,1.654,3.954,0.942
1,150.949,2.592,1.838,3.858,0.781,1.997,1.601,4.981,0.749
2,151.221,2.316,1.792,4.832,0.719,2.027,1.688,5.003,0.736
2,151.368,2.642,1.732,3.779,0.769,2.545,1.656,3.962,0.729
2,153.558,2.425,1.705,4.029,0.733,2.209,2.015,4.434,0.891
2,154.874,2.043,1.567,4.236,0.825,2.296,2.082,4.365,0.916
2,155.66,1.878,1.878,4.255,0.866,2.388,1.797,4.595,0.729
1,156.74,1.991,1.872,4.718,0.862,1.97,1.672,4.479,0.767
2,157.644,2.155,1.846,3.807,0.888,2.361,1.529,5.127,0.759
1,161.152,2.409,1.631,4.516,0.789,1.965,1.604,4.899,0.688
2,161.665,2.549,1.863,4.041,0.995,2.429,1.861,4.312,0.813
1,163.646,2.07,1.947,3.669,0.772,2.31,1.948,4.104,0.678
1,165.67,2.049,1.675,4.169,0.75,2.093,1.898,4.19,0.81
2,167.198,2.043,1.848,4.48,0.863,2.542,1.903,4.999,0.872
1,167.429,2.093,1.988,3.706,0.807,2.011,1.741,3.942,0.667
2,168.049,1.911,2.032,3.709,0.732,1.985,1.718,4.866,0.766
2,169.923,2.016,1.76,4.433,0.772,2.054,2.121,4.872,0.745
2,170.887,1.984,1.826,5.025,0.937,2.629,1.856,4.014,0.808
2,172.191,2.447,1.999,5.021,0.928,1.966,1.894,4.351,0.921
1,172.925,2.167,1.869,4.689,0.749,1.921,1.471,3.719,0.854
1,173.431,2.475,1.738,4.557,0.843,1.946,1.44,4.639,0.673
2,175.352,2.566,1.628,4.112,0.964,2.329,1.582,4.661,0.785
1,175.678,2.34,1.644,4.617,0.719,2.259,1.985,3.987,0.863
2,176.42,2.17,1.686,3.662,0.954,2.447,1.831,3.807,0.861
2,176.978,1.969,1.956,5.004,0.756,2.119,1.721,4.521,0.995
2,177.479,2.629,2.06,5.011,0.977,2.016,1.899,4.151,0.865
1,182.081,2.433,1.796,4.343,0.824,2.483,1.892,4.557,0.638
1,182.13,2.287,1.919,3.948,0.689,2.192,1.552,3.776,0.681
2,182.226,2.201,1.971,5.088,0.795,2.207,2.067,4.631,0.795
2,183.68,2.606,1.942,5.005,0.728,2.51,1.789,4.492,0.744
1,184.063,1.86,1.617,4.407,0.617,2.546,1.473,4.529,0.679
1,185.094,1.996,1.583,4.841,0.72,2.291,1.475,4.907,0.801
1,185.786,2.248,1.973,4.264,0.827,2.051,1.799,4.357,0.757
1,186.05,1.883,1.846,4.325,0.655,2.412,1.967,4.128,0.811
1,186.868,2.163,1.969,3.865,0.785,1.94,1.897,4.791,0.682
1,187.127,2.522,1.856,4.044,0.861,1.988,1.792,3.605,0.849
1,187.354,2.312,1.65,4.98,0.66,2.447,1.422,4.331,0.742
1,188.149,1.972,1.892,3.875,0.61,2.339,1.942,3.673,0.832
2,189.204,2.566,2.071,5.109,0.787,2.268,1.767,4.231,1.007
1,191.262,2.27,1.855,5.088,0.728,2.575,1.475,5.078,0.643
1,191.578,2.312,1.482,5.06,0.858,1.996,1.579,4.541,0.769
2,191.682,2.457,1.818,4.495,0.959,2.371,1.847,3.75,0.999
1,191.952,2.471,1.763,4.843,0.803,2.413,1.986,5.037,0.775
1,192.181,1.889,1.703,4.417,0.666,2.088,1.885,4.831,0.789
1,192.554,2.257,1.67,4.723,0.86,2.39,1.951,4.051,0.816
2,192.705,1.892,1.535,4.245,0.92,2.271,2.093,4.673,0.843
2,194.549,2.318,1.636,4.051,0.776,2.582,1.852,4.383,1.0
1,195.075,2.43,1.789,4.26,0.796,2.379,1.479,4.915,0.826
1,196.782,2.069,1.905,4.354,0.693,2.228,1.729,3.987,0.773
1,196.923,1.937,1.79,4.38,0.842,2.507,1.958,3.65,0.763
1,198.44,1.922,1.847,4.498,0.757,2.126,1.585,4.099,0.693
1,199.153,2.476,1.836,4.134,0.636,2.023,1.961,4.982,0.638
1,199.964,2.458,1.827,4.955,0.624,1.981,1.773,4.169,0.844
1,201.511,1.996,1.447,3.901,0.837,2.354,1.905,3.706,0.829
1,201.93,2.116,1.555,4.347,0.704,2.043,1.704,4.46,0.779
2,203.208,2.298,1.8,4.572,0.801,2.099,2.002,5.088,0.883
1,205.029,1.936,1.518,4.919,0.694,2.482,1.801,3.625,0.701
1,205.77,2.493,1.508,4.978,0.61,1.881,1.655,4.503,0.76
2,207.202,2.51,2.012,4.418,0.944,2.633,2.033,5.046,0.73
1,210.941,2.592,1.765,5.11,0.76,2.282,1.827,4.357,0.735
1,211.245,2.257,1.474,3.888,0.619,2.066,1.543,3.961,0.799
2,211.323,2.138,2.13,3.903,0.867,2.57,1.931,4.549,0.888
2,211.796,2.519,1.838,3.827,0.874,2.136,1.936,4.56,0.955
1,212.786,2.581,1.728,3.633,0.863,2.286,1.515,3.888,0.729
1,213.412,2.428,1.743,4.418,0.805,2.186,1.544,3.848,0.759
1,214.155,2.431,1.531,3.881,0.632,2.179,1.857,4.562,0.633
2,214.767,2.155,1.612,4.456,0.851,2.08,1.861,4.258,0.742
2,215.685,2.49,2.012,3.667,1.004,1.973,2.034,3.828,0.903
2,215.817,2.426,1.554,4.727,0.88,2.051,1.695,4.408,0.899
2,216.051,1.902,1.791,4.86,0.872,2.136,1.563,4.59,0.751
1,216.779,2.576,1.846,3.608,0.649,1.874,1.875,3.672,0.623
1,217.241,2.192,1.617,4.43,0.831,2.028,1.837,4.92,0.76
2,217.284,2.404,1.733,3.85,0.864,1.927,1.567,4.119,0.818
1,217.409,2.418,1.672,4.529,0.66,2.571,1.835,4.825,0.81
1,218.573,1.953,1.509,4.205,0.843,2.118,1.516,4.352,0.755
2,220.6,2.506,1.734,3.712,0.8,1.865,1.543,4.79,0.849
1,220.811,1.949,1.551,3.845,0.831,2.597,1.746,4.379,0.693
2,221.359,1.937,1.944,4.764,0.946,2.026,1.98,4.974,0.895
1,222.062,2.335,1.874,4.34,0.708,1.986,1.531,4.713,0.661
1,222.372,1.947,1.691,5.051,0.787,1.872,1.885,4.465,0.732
2,223.745,2.297,1.834,4.365,0.769,2.329,1.629,4.596,0.913
1,224.506,2.117,1.567,4.663,0.632,2.561,1.973,3.937,0.695
1,224.666,2.301,1.823,4.357,0.863,2.115,1.547,4.909,0.655
1,225.087,1.877,1.952,3.776,0.737,2.118,1.479,3.747,0.621
2,225.703,2.241,1.918,4.072,0.757,2.514,2.088,4.596,0.996
1,225.784,2.023,1.651,4.608,0.712,2.1,1.728,5.047,0.71
1,226.275,2.516,1.797,3.881,0.7,2.161,1.583,4.829,0.649
1,226.369,2.402,1.776,4.165,0.612,2.119,1.462,3.663,0.618
1,226.426,1.882,1.956,4.549,0.755,2.546,1.931,4.836,0.61
2,226.838,2.046,1.765,5.121,0.845,2.307,1.821,3.772,0.888
1,227.564,1.902,1.691,4.038,0.614,2.108,1.815,3.685,0.8
2,229.737,2.535,1.746,3.783,0.883,1.911,1.682,3.642,1.002
2,231.568,2.215,2.054,3.779,0.954,2.582,1.867,4.723,1.006
2,232.753,2.491,2.074,4.267,0.775,2.182,1.916,4.742,0.863
2,236.65,1.932,1.612,4.25,0.964,2.276,1.909,5.097,0.792
2,236.843,2.592,1.529,4.647,0.868,2.568,1.654,4.816,0.763
2,237.405,2.421,1.682,4.595,0.994,2.427,1.519,4.441,0.988
2,238.241,2.211,1.83,4.2,0.804,2.304,2.095,3.93,0.799
1,240.496,2.486,1.962,3.64,0.81,2.261,1.87,3.848,0.64
2,242.11,1.989,2.065,4.5,0.817,2.262,1.72,3.737,0.884
2,242.422,2.209,1.712,4.451,0.954,2.408,1.848,5.063,0.732
1,243.024,2.318,1.818,4.48,0.853,2.098,1.53,3.673,0.817
2,243.743,2.182,1.543,3.743,0.946,2.147,1.799,4.545,0.869
2,243.825,2.213,1.852,4.803,0.808,2.011,2.097,4.283,0.744
1,245.287,2.179,1.88,4.925,0.619,2.029,1.528,3.617,0.633
1,247.049,1.951,1.961,4.833,0.766,2.348,1.803,4.001,0.672
1,247.088,2.2,1.685,4.118,0.758,2.179,1.846,4.967,0.822
2,247.391,2.17,1.903,3.848,0.973,2.169,1.913,3.636,0.725
2,249.623,2.484,1.546,4.975,0.889,2.231,1.819,3.63,0.786
2,250.982,2.391,1.992,4.014,1.011,1.927,1.58,4.678,0.834
2,252.979,2.268,1.99,4.591,0.787,2.64,1.529,3.97,0.967
1,253.746,2.146,1.916,4.725,0.723,2.165,1.76,4.3,0.804
2,253.846,2.234,1.868,4.841,1.01,2.243,1.826,3.997,0.822
1,253.921,2.561,1.415,4.584,0.661,2.279,1.517,4.225,0.826
1,254.045,2.175,1.735,5.003,0.779,2.393,1.667,3.605,0.836
1,254.623,2.574,1.662,4.864,0.655,2.183,1.847,3.727,0.841
2,255.122,2.177,1.792,4.599,0.839,2.547,1.897,4.977,0.961
1,262.107,2.161,1.867,4.817,0.818,2.092,1.543,4.41,0.784
2,263.275,2.104,2.087,4.369,0.733,2.226,1.557,4.557,0.944
2,263.282,2.48,1.689,4.057,1.002,2.591,1.82,4.177,0.914
2,263.323,2.114,1.735,4.809,0.913,2.016,1.528,4.746,0.961
1,263.533,2.493,1.973,4.782,0.684,2.15,1.58,4.052,0.623
2,264.589,2.361,1.538,4.864,0.886,1.898,1.935,3.79,0.863
2,266.372,2.04,1.801,3.86,0.969,2.508,1.686,4.721,0.851
2,266.605,2.231,1.894,4.356,0.747,2.252,1.722,4.978,0.792
2,267.898,2.041,1.654,3.77,0.989,2.566,1.912,3.954,0.852
1,269.007,2.531,1.478,4.759,0.765,2.231,1.518,4.204,0.655
2,269.118,2.223,1.909,4.062,0.982,2.558,1.555,3.679,0.923
2,269.529,2.341,1.999,3.837,0.727,1.898,1.723,3.95,0.9
2,271.073,2.241,2.044,4.268,0.909,2.394,2.006,3.914,0.759
2,271.142,2.2,1.932,5.124,0.724,2.471,1.823,3.702,0.795
2,271.49,2.318,1.99,4.187,0.79,2.404,1.933,4.222,0.914
2,271.925,2.271,1.799,5.005,0.829,2.377,1.656,3.681,0.945
1,272.06,1.947,1.852,4.876,0.81,2.49,1.989,3.614,0.709
2,272.781,2.093,2.132,5.119,0.975,2.079,1.913,4.15,0.759
2,273.235,2.437,1.625,4.997,0.899,2.063,2.071,3.751,0.837
2,276.082,1.914,1.739,4.511,0.928,2.632,1.919,5.053,0.983
2,276.927,2.297,1.818,4.474,0.959,2.587,1.74,4.592,0.993
1,280.283,2.485,1.649,4.663,0.674,2.241,1.842,4.775,0.844
1,282.898,2.012,1.876,3.756,0.63,2.142,1.441,4.611,0.617
2,286.516,2.04,1.716,4.631,0.843,2.134,1.813,4.729,0.77
2,287.948,2.315,1.965,3.983,0.787,2.568,1.73,4.769,0.8
2,288.328,2.037,1.907,3.972,0.867,2.139,1.691,4.768,0.795
2,288.334,2.008,1.931,4.122,0.846,2.225,2.088,4.383,0.97
1,288.398,2.087,1.782,4.765,0.841,2.035,1.475,4.986,0.757
1,289.577,2.113,1.707,3.628,0.644,2.032,1.806,4.938,0.735
1,290.521,2.015,1.842,4.083,0.659,2.032,1.464,3.922,0.781
1,291.292,2.206,1.473,3.98,0.669,2.51,1.827,4.364,0.644
2,292.1,2.179,2.081,3.893,0.97,2.481,1.803,4.447,0.975
1,295.071,2.382,1.554,4.138,0.722,2.044,1.801,4.005,0.855
2,295.855,2.541,2.101,3.635,0.889,2.332,1.986,4.051,0.982
1,296.171,2.327,1.452,4.327,0.61,2.183,1.443,3.984,0.811
2,297.397,2.311,1.917,4.585,0.867,2.548,2.104,4.622,0.842
1,298.532,2.285,1.709,4.134,0.745,2.163,1.932,4.07,0.755
1,299.37,2.388,1.651,4.554,0.84,1.951,1.876,3.683,0.832
2,299.825,2.422,1.907,5.087,0.755,1.935,2.089,4.135,0.97
1,300.783,1.999,1.432,3.82,0.657,2.167,1.408,4.624,0.65
2,301.084,2.529,2.13,4.957,0.926,2.361,2.064,4.222,0.728
1,302.077,1.896,1.58,4.042,0.851,2.51,1.905,3.832,0.703
1,302.576,1.881,1.433,3.763,0.745,2.48,1.48,3.729,0.81
2,303.534,1.989,1.546,4.7,0.895,2.095,1.563,3.731,0.909
1,304.81,2.216,1.863,4.687,0.847,1.919,1.685,4.923,0.627
1,305.384,1.856,1.479,4.216,0.707,2.485,1.439,4.554,0.714
1,307.126,1.92,1.654,3.676,0.69,2.233,1.44,3.854,0.754
1,307.813,2.233,1.68,4.703,0.81,2.277,1.412,4.731,0.765
2,309.331,2.462,1.914,4.119,0.771,2.4,1.917,4.182,0.954
2,311.592,2.258,1.78,4.317,0.748,2.277,1.628,4.773,0.745
2,312.295,2.33,1.545,5.046,0.947,2.253,1.749,4.089,0.89
1,312.442,2.576,1.403,3.932,0.781,2.186,1.408,4.042,0.75
2,315.305,1.883,1.548,4.813,0.747,2.57,2.084,4.572,0.877
1,316.358,2.407,1.779,4.072,0.791,2.195,1.866,4.618,0.817
2,316.394,2.243,1.852,3.64,0.913,2.14,1.795,3.675,0.782
1,317.92,2.513,1.515,4.484,0.836,1.88,1.9,4.759,0.758
1,317.953,2.571,1.583,3.888,0.781,2.578,1.524,3.937,0.791
2,318.349,2.306,1.913,4.356,0.873,1.976,1.758,4.087,0.851
2,319.356,1.898,1.765,4.56,0.849,2.416,1.803,4.978,0.816
1,321.318,2.434,1.479,3.664,0.831,1.868,1.762,4.674,0.682
1,321.37,1.964,1.704,4.79,0.637,2.167,1.423,4.946,0.785
2,323.152,2.187,2.109,4.106,0.959,2.236,1.532,4.245,0.926
1,323.211,2.497,1.434,3.897,0.755,2.571,1.603,4.888,0.803
1,324.341,2.1,1.445,4.873,0.624,2.187,1.608,3.775,0.691
2,325.551,1.925,2.067,4.118,0.877,2.525,1.585,4.446,0.791
2,326.286,1.978,1.583,3.904,0.892,2.337,1.884,4.149,0.801
2,326.447,2.298,1.754,4.388,0.924,2.118,1.894,4.231,0.756
1,327.019,1.988,1.457,4.92,0.631,2.61,1.554,3.733,0.732
1,328.143,2.581,1.691,3.726,0.847,2.22,1.523,4.974,0.649
1,329.184,2.171,1.41,3.653,0.633,2.381,1.631,4.916,0.736
2,329.966,2.116,2.015,4.191,0.83,2.161,1.985,4.315,0.874
1,330.021,2.456,1.703,3.746,0.619,2.186,1.92,4.541,0.68
1,331.639,2.186,1.554,4.824,0.765,2.433,1.461,5.049,0.776
1,332.662,1.991,1.916,3.617,0.686,2.347,1.418,3.681,0.808
1,333.657,2.446,1.79,4.64,0.653,2.572,1.469,5.088,0.83
