task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,35.955,1.894,1.93,4.068,0.647,2.61,1.955,3.893,0.687
1,36.078,2.077,1.444,4.219,0.633,2.193,1.42,4.027,0.818
2,36.254,2.228,1.938,4.125,0.821,1.937,1.569,3.637,0.982
1,36.851,2.108,1.738,4.369,0.664,2.351,1.825,4.042,0.815
2,37.61,2.443,1.979,3.958,0.895,2.194,1.598,3.972,0.923
2,39.097,2.201,1.92,4.675,0.846,2.466,2.034,4.001,0.78
1,40.0,2.142,1.785,3.886,0.747,2.324,1.775,3.995,0.724
2,40.22,1.944,1.593,5.001,0.964,2.206,1.994,5.053,0.886
2,40.734,2.094,1.809,5.021,0.755,1.959,1.558,4.965,0.784
1,40.765,2.315,1.445,5.019,0.768,1.852,1.807,3.961,0.848
2,41.922,2.541,1.612,3.682,0.738,1.88,1.673,4.52,0.867
2,43.018,2.155,1.805,4.191,0.8,2.062,1.545,4.209,0.987
2,45.197,2.311,1.753,4.629,0.736,1.993,1.964,4.085,0.783
2,46.356,2.295,1.59,3.738,0.917,2.61,1.689,4.743,0.852
1,47.008,2.049,1.583,4.596,0.611,2.23,1.988,4.353,0.706
2,47.361,2.231,2.06,4.409,0.746,2.27,2.025,4.674,0.746
2,48.358,2.55,2.084,4.535,0.972,2.302,2.119,4.599,0.964
2,49.175,2.462,2.142,4.361,0.956,2.394,1.863,4.784,0.969
2,49.196,2.513,1.609,5.074,0.76,2.142,1.68,4.125,0.837
1,49.435,2.362,1.419,4.81,0.766,2.339,1.469,3.646,0.801
2,49.69,2.554,1.728,4.086,1.016,2.408,1.841,4.156,0.892
1,51.107,2.248,1.963,3.984,0.833,2.443,1.516,3.822,0.647
1,54.033,2.058,1.815,4.992,0.806,2.302,1.513,3.665,0.673
1,54.452,1.878,1.532,4.465,0.705,2.065,1.608,3.648,0.86
2,56.071,2.05,1.938,5.037,0.962,1.898,1.999,4.287,0.809
2,56.802,2.094,1.895,4.131,0.885,2.503,1.768,3.679,0.758
2,56.872,2.473,1.633,3.828,0.967,2.131,1.732,4.394,0.744
1,58.386,2.497,1.567,4.478,0.65,2.55,1.869,4.492,0.723
1,59.974,2.279,1.616,5.019,0.766,2.363,1.972,4.88,0.707
2,60.168,2.226,2.037,4.868,0.837,1.902,1.654,5.028,0.91
2,62.969,2.531,1.533,4.406,0.741,2.643,1.926,4.975,0.975
2,63.236,2.636,1.613,4.33,0.855,1.886,1.654,3.86,0.823
2,64.197,2.629,1.63,4.398,0.96,2.188,1.66,4.453,0.847
1,65.34,2.244,1.831,4.272,0.664,2.502,1.856,3.886,0.684
2,67.735,2.352,1.78,4.306,0.759,2.293,1.974,4.102,0.76
2,68.135,2.467,1.618,3.795,0.845,2.184,1.688,4.478,0.999
2,68.295,2.316,2.042,4.805,0.921,2.182,1.88,3.927,1.002
2,68.642,2.521,1.765,4.283,0.898,2.348,1.514,3.97,0.845
2,68.799,2.258,2.04,3.976,0.718,2.443,1.555,4.04,0.927
1,70.549,2.058,1.752,5.078,0.702,2.31,1.519,4.64,0.81
2,72.3,2.176,2.126,4.48,0.742,2.335,1.561,3.633,0.96
2,74.877,2.439,1.688,4.456,0.752,2.084,1.912,4.585,0.904
2,78.205,1.971,1.883,3.761,0.995,2.095,1.902,4.838,0.848
2,78.511,2.157,1.967,4.46,0.724,2.172,1.519,3.911,0.83
2,78.775,1.9,2.056,4.611,0.961,2.26,1.838,4.097,0.793
2,80.496,2.617,2.09,3.761,0.819,2.298,1.654,4.057,0.907
1,80.869,2.251,1.987,4.108,0.686,2.482,1.855,4.134,0.757
1,82.775,1.983,1.474,4.608,0.678,2.011,1.758,3.858,0.734
2,83.02,2.118,1.746,4.269,0.843,2.127,1.903,3.975,0.841
1,86.432,2.072,1.876,3.672,0.627,2.087,1.638,4.031,0.655
1,87.208,2.568,1.779,4.38,0.75,2.446,1.544,4.33,0.685
2,87.493,2.129,1.562,4.207,0.76,1.88,1.636,4.469,0.975
1,89.028,2.248,1.827,5.086,0.708,2.16,1.9,3.861,0.828
1,91.778,2.358,1.841,3.646,0.664,2.511,1.567,4.529,0.75
2,91.804,1.908,1.92,3.886,0.987,2.329,1.862,4.327,0.781
2,95.818,2.169,1.822,4.948,0.839,2.136,1.593,3.912,0.929
2,95.851,2.327,1.584,4.007,0.998,2.182,2.125,4.999,0.758
2,96.988,2.182,1.914,3.954,0.727,2.016,1.836,4.715,0.759
1,97.885,2.54,1.73,3.87,0.733,2.14,1.902,4.967,0.697
2,98.306,2.136,1.886,4.238,0.938,1.891,1.924,4.821,0.728
1,101.654,1.983,1.48,4.471,0.852,2.011,1.682,4.266,0.754
1,102.72,2.026,1.711,4.506,0.702,2.563,1.946,4.407,0.75
1,102.964,2.245,1.92,4.633,0.754,1.919,1.547,4.169,0.796
1,104.461,1.983,1.793,4.032,0.81,2.118,1.587,4.698,0.716
1,105.309,2.573,1.948,4.25,0.724,2.424,1.659,3.733,0.794
2,105.408,2.207,1.641,4.317,0.752,1.945,1.708,3.919,0.991
1,105.525,2.455,1.638,4.492,0.814,2.096,1.846,4.386,0.847
2,107.499,1.89,1.83,4.396,0.988,2.45,1.565,4.58,0.914
1,108.97,2.563,1.947,4.553,0.763,2.249,1.783,3.609,0.736
1,110.657,1.946,1.61,3.64,0.738,2.186,1.618,4.195,0.642
1,111.274,1.88,1.566,4.498,0.702,2.324,1.675,4.425,0.803
2,111.717,2.51,1.526,4.052,0.772,2.404,1.77,3.624,0.91
2,112.175,2.271,1.648,4.466,0.777,2.016,1.723,3.751,0.883
2,112.541,2.481,1.866,4.596,0.78,2.302,1.52,4.144,0.917
2,112.701,1.929,1.654,4.465,0.808,1.948,1.636,4.599,0.964
1,114.683,2.333,1.642,3.614,0.831,1.9,1.911,4.045,0.672
1,115.002,1.89,1.708,5.006,0.628,1.961,1.603,4.032,0.758
2,115.571,1.872,1.574,4.409,0.782,1.983,1.533,4.587,0.996
1,115.866,1.997,1.492,3.835,0.809,2.244,1.647,4.642,0.763
2,116.309,2.614,1.919,4.37,0.769,2.276,1.617,5.121,0.837
2,116.351,2.381,1.979,3.999,0.769,2.224,1.748,4.673,0.754
1,117.446,1.961,1.593,5.096,0.628,2.566,1.804,3.895,0.715
1,120.684,2.223,1.608,4.45,0.697,1.878,1.663,4.912,0.652
1,124.697,2.078,1.827,4.194,0.842,2.613,1.403,4.279,0.618
2,125.022,2.2,1.752,4.109,0.832,2.623,1.97,5.111,0.773
2,126.138,2.187,1.652,4.674,0.78,2.05,1.615,3.82,0.79
2,126.498,2.57,1.871,4.612,0.982,1.997,1.926,5.077,0.911
1,127.707,2.511,1.426,3.618,0.778,2.54,1.842,4.661,0.643
1,128.691,2.272,1.792,4.955,0.75,2.032,1.656,4.857,0.862
2,128.703,2.05,1.765,4.886,0.837,2.14,2.037,4.011,0.872
1,131.062,2.316,1.671,3.86,0.792,1.991,1.934,4.916,0.785
1,131.638,2.39,1.87,4.852,0.861,2.142,1.714,4.118,0.836
1,132.402,2.622,1.68,4.825,0.837,2.332,1.929,3.984,0.806
1,132.561,2.574,1.654,4.182,0.775,2.006,1.48,4.267,0.751
2,133.499,2.128,1.867,4.313,0.788,2.562,1.852,3.869,0.732
1,137.929,2.483,1.988,3.832,0.687,2.434,1.479,4.119,0.727
2,139.052,2.523,1.928,4.466,0.936,2.45,1.965,5.077,0.808
2,139.412,2.005,1.99,4.798,0.93,2.12,1.868,4.661,0.846
2,140.247,2.615,1.654,4.181,0.766,2.642,1.935,4.304,0.719
2,141.069,2.156,1.676,4.679,1.016,2.492,1.766,3.898,0.926
1,141.368,2.592,1.842,4.211,0.74,2.431,1.69,4.508,0.772
1,142.068,2.258,1.931,4.817,0.664,1.871,1.456,4.922,0.765
1,143.376,2.015,1.687,3.624,0.789,2.562,1.869,4.006,0.727
2,144.146,2.234,1.845,4.097,0.857,2.614,1.919,4.65,0.891
1,144.792,2.517,1.825,3.729,0.676,1.903,1.859,4.325,0.836
1,145.313,1.949,1.419,3.92,0.642,2.131,1.916,4.059,0.616
1,145.407,2.163,1.838,4.611,0.703,2.232,1.621,4.611,0.772
2,145.552,2.302,1.721,4.226,0.74,2.492,1.53,4.04,0.771
2,145.702,2.166,1.925,4.795,0.73,2.281,1.561,3.95,1.003
1,145.749,2.27,1.737,3.659,0.801,1.852,1.774,4.566,0.765
1,146.183,2.082,1.969,4.005,0.69,2.12,1.876,4.529,0.703
2,146.418,2.223,1.575,3.737,0.985,2.554,1.55,3.954,0.813
2,148.819,2.447,1.904,4.868,0.738,2.298,2.014,5.056,0.856
2,149.544,1.989,1.824,3.79,0.727,2.094,1.529,3.962,0.799
2,151.893,2.035,1.52,3.831,0.829,2.211,1.775,4.555,0.843
2,152.507,2.092,1.698,4.961,0.732,1.978,1.917,3.886,0.963
2,153.415,2.099,1.884,3.827,0.893,2.27,2.035,5.123,0.732
2,153.829,1.905,1.838,4.248,0.942,2.016,1.579,4.37,0.891
2,155.879,2.462,2.123,4.359,0.87,2.194,2.127,4.64,0.923
1,156.135,2.553,1.699,3.937,0.702,2.477,1.616,4.393,0.706
2,157.084,2.373,1.628,3.675,0.748,2.126,2.053,4.511,0.72
2,157.721,2.016,1.627,4.584,0.786,2.302,1.539,4.983,0.833
1,158.585,2.27,1.485,4.379,0.686,2.285,1.432,4.072,0.678
2,159.772,1.929,1.972,3.912,0.902,2.264,2.141,3.984,0.722
1,160.274,2.535,1.814,4.5,0.638,1.915,1.957,4.038,0.757
1,160.51,2.419,1.516,3.897,0.847,2.461,1.893,4.469,0.821
1,161.616,1.916,1.498,4.841,0.786,2.028,1.691,4.223,0.703
1,162.181,2.497,1.859,4.671,0.802,2.149,1.872,4.516,0.811
2,163.582,2.35,1.641,5.099,0.828,1.982,1.654,4.193,1.007
2,163.583,1.928,1.612,4.663,0.842,1.891,1.753,4.087,0.989
1,163.593,2.324,1.972,4.457,0.859,2.119,1.732,4.759,0.818
1,163.975,1.995,1.534,4.454,0.759,1.94,1.438,4.918,0.703
1,164.227,2.469,1.689,4.782,0.817,1.886,1.544,4.261,0.806
2,164.662,1.997,1.97,4.452,1.002,2.504,2.091,4.446,0.989
1,164.664,2.327,1.619,4.364,0.721,2.003,1.506,3.854,0.674
1,164.668,1.922,1.486,3.913,0.854,2.012,1.636,4.025,0.653
2,169.676,2.443,1.791,4.408,0.881,2.617,1.99,4.396,0.863
1,170.437,2.477,1.469,4.999,0.686,1.999,1.804,3.633,0.842
1,172.642,2.087,1.652,4.727,0.815,2.507,1.42,4.263,0.839
1,173.293,1.938,1.515,3.997,0.751,2.317,1.86,4.505,0.662
2,173.451,2.581,1.967,4.621,0.792,2.466,1.965,3.632,0.859
2,174.369,2.388,1.595,3.962,0.839,2.368,1.641,4.248,1.01
2,174.539,2.527,2.005,4.289,0.805,2.209,2.12,4.356,0.791
2,175.835,2.126,1.903,3.863,0.929,1.932,1.789,4.86,0.791
2,177.936,2.351,1.758,3.936,0.807,2.298,2.078,3.893,0.883
2,178.079,2.257,2.12,5.056,0.872,2.116,1.625,4.167,0.91
2,178.379,2.19,1.88,4.462,0.834,2.498,1.807,4.999,0.866
2,179.024,2.333,1.617,3.932,0.718,2.056,1.583,4.817,0.81
2,179.239,2.491,1.984,3.708,0.891,2.277,1.695,4.477,0.975
2,180.765,2.549,1.746,3.726,0.837,2.496,1.591,4.1,0.76
2,181.311,2.31,1.847,4.024,0.996,2.624,1.563,3.946,0.821
2,185.94,2.31,2.02,4.469,0.971,2.625,1.625,4.723,0.95
2,188.281,1.95,1.571,3.875,0.81,2.509,1.748,4.713,0.837
2,188.41,2.429,1.614,3.756,0.924,2.242,1.589,4.522,0.863
1,189.584,2.014,1.976,3.91,0.753,2.043,1.421,3.881,0.808
2,190.133,1.914,1.974,4.597,0.804,1.921,1.621,4.287,0.815
2,190.453,2.643,2.007,4.535,0.839,2.065,1.888,5.085,0.914
2,192.247,2.308,1.846,4.956,0.988,2.548,1.543,3.799,0.908
2,193.073,2.311,1.96,4.841,0.775,1.935,1.785,4.331,0.73
2,194.289,2.073,2.012,4.842,0.861,2.185,1.77,4.677,0.915
1,195.885,2.431,1.879,4.505,0.78,2.431,1.754,3.888,0.807
2,196.614,1.873,1.514,4.587,0.99,2.151,1.583,3.789,0.964
1,196.867,2.498,1.869,4.182,0.77,2.12,1.79,4.905,0.765
2,197.425,2.587,1.765,5.021,0.95,2.628,2.113,4.52,0.914
1,201.101,2.175,1.434,4.843,0.831,2.472,1.85,4.456,0.75
2,201.444,2.631,1.619,3.642,0.866,2.591,1.776,4.366,0.992
2,203.77,2.013,1.73,4.331,0.966,2.48,1.983,3.973,0.79
1,205.29,2.502,1.523,4.083,0.611,2.351,1.743,4.89,0.694
2,207.551,2.628,1.606,4.581,0.91,1.914,2.005,4.286,0.744
1,207.648,1.961,1.844,4.325,0.845,1.89,1.718,4.241,0.714
2,208.77,2.082,1.61,4.951,0.882,2.316,2.065,3.63,0.851
2,210.106,2.428,1.72,3.922,0.907,2.612,1.583,3.886,0.785
1,210.305,2.244,1.69,4.986,0.662,2.258,1.655,3.672,0.711
2,211.094,2.011,1.659,4.713,0.803,2.27,1.557,4.72,0.771
1,211.508,2.142,1.907,4.108,0.846,1.995,1.549,3.803,0.729
2,211.947,1.956,2.104,5.005,0.914,1.882,1.554,5.013,0.775
1,212.625,2.467,1.706,4.055,0.775,2.285,1.885,4.82,0.658
2,213.082,2.521,1.887,4.788,0.797,2.587,1.716,3.992,0.886
1,214.223,1.965,1.904,4.624,0.736,1.873,1.707,4.689,0.833
2,215.085,2.361,1.964,4.307,0.727,1.951,1.767,4.887,0.753
1,215.241,2.34,1.603,4.456,0.684,1.954,1.916,4.945,0.773
2,216.488,2.362,1.599,4.833,0.794,2.211,2.037,4.622,0.749
2,217.203,2.251,1.725,3.671,0.917,2.022,1.792,5.056,0.724
1,217.782,1.988,1.848,3.984,0.839,2.191,1.455,4.915,0.66
1,218.904,2.27,1.934,4.079,0.625,1.873,1.541,4.313,0.811
2,220.257,2.045,1.949,4.495,0.753,2.001,1.565,4.175,0.76
1,222.336,2.447,1.582,4.36,0.662,2.479,1.789,4.373,0.664
2,222.781,2.04,1.829,3.86,0.726,2.263,1.754,4.934,0.881
2,224.28,2.519,1.52,4.118,0.841,2.38,1.844,3.731,0.789
2,225.16,2.386,2.06,4.833,0.895,2.364,2.058,3.826,0.907
2,225.222,2.048,1.886,3.682,0.727,1.98,1.843,3.658,0.91
2,225.793,2.177,1.863,3.838,0.993,2.554,1.886,4.964,0.874
2,225.912,2.097,1.52,3.82,0.771,2.332,1.606,4.06,0.998
2,227.711,2.164,1.985,4.089,0.801,1.979,1.846,4.731,0.753
1,228.415,2.378,1.933,3.777,0.817,1.905,1.467,4.616,0.625
1,228.941,2.161,1.668,3.729,0.854,2.539,1.408,4.452,0.813
2,229.48,2.509,1.898,4.131,0.869,2.343,1.651,4.465,0.754
1,230.587,2.362,1.423,4.665,0.837,2.52,1.862,4.029,0.723
2,230.602,1.898,1.901,4.269,0.812,2.544,1.918,4.863,0.82
1,231.298,2.324,1.534,4.389,0.751,2.52,1.866,4.917,0.863
2,233.613,2.188,1.766,4.821,0.813,2.377,1.914,4.84,0.738
2,233.923,2.495,1.992,4.729,0.814,2.191,1.68,4.838,0.758
1,235.002,2.418,1.877,4.996,0.695,2.592,1.479,4.597,0.618
2,235.434,2.542,1.709,4.782,0.809,1.97,1.648,4.651,0.835
2,236.074,2.127,1.841,4.119,0.727,2.23,1.992,4.973,0.877
1,237.298,2.011,1.432,4.88,0.667,2.563,1.65,4.354,0.658
2,237.336,2.544,1.912,3.658,1.016,2.343,1.512,4.533,0.829
2,237.981,2.329,1.657,4.346,0.794,2.313,2.13,4.851,0.877
1,240.398,2.42,1.55,4.165,0.856,2.429,1.546,4.725,0.723
1,240.753,2.16,1.543,5.009,0.701,2.455,1.907,4.38,0.81
2,242.69,1.871,1.713,3.751,0.873,2.08,1.769,3.785,0.83
2,244.715,2.119,1.888,4.596,1.008,2.218,1.975,4.213,0.893
2,244.889,2.535,1.652,4.072,0.841,1.89,2.14,3.642,0.946
2,245.675,2.183,1.844,4.419,0.91,2.163,1.935,4.765,0.806
1,245.943,2.528,1.904,3.993,0.782,1.935,1.672,4.974,0.681
1,247.051,1.891,1.911,4.342,0.611,1.94,1.656,4.549,0.835
2,250.073,1.885,1.78,5.068,0.861,2.607,2.065,4.04,0.84
2,250.361,1.885,1.891,4.746,1.008,2.158,2.127,4.401,0.769
1,255.714,2.456,1.738,4.541,0.796,2.372,1.76,4.354,0.802
1,256.723,1.949,1.598,4.258,0.728,2.241,1.451,3.783,0.744
2,257.519,2.269,2.06,4.311,0.758,2.465,1.735,4.963,0.72
2,258.446,2.296,1.965,4.838,0.808,2.607,1.935,4.933,0.932
2,260.824,2.404,1.512,5.057,0.89,2.443,1.836,4.285,0.89
1,261.823,2.509,1.631,4.104,0.718,2.163,1.636,4.851,0.822
2,263.465,2.179,1.965,4.983,0.909,2.405,1.99,4.673,0.91
1,264.919,2.165,1.408,4.097,0.76,2.317,1.881,4.357,0.634
1,266.65,2.068,1.516,5.111,0.745,2.45,1.479,4.28,0.748
2,267.058,2.304,1.633,4.536,0.75,2.552,1.537,4.685,0.971
2,267.347,2.243,1.669,4.078,0.987,2.176,1.978,4.307,0.934
1,267.802,1.923,1.962,3.904,0.626,2.48,1.753,4.357,0.822
2,268.127,2.602,1.904,4.094,0.884,2.329,1.862,4.245,0.83
1,268.934,1.886,1.442,4.214,0.817,2.052,1.682,4.689,0.801
2,270.356,2.045,1.804,4.703,0.807,2.382,1.619,3.987,0.768
2,271.436,2.22,2.067,4.361,0.832,1.926,1.917,4.191,1.0
1,273.438,2.155,1.403,3.993,0.668,2.48,1.892,4.608,0.769
1,274.105,2.507,1.741,3.987,0.664,2.561,1.585,4.566,0.845
1,274.176,2.35,1.783,3.958,0.617,1.986,1.799,3.765,0.759
2,275.396,2.268,2.024,4.156,0.911,1.883,1.792,4.201,0.88
1,276.366,2.122,1.892,4.714,0.844,2.429,1.607,3.733,0.738
2,276.888,2.447,1.736,4.357,0.758,2.108,1.854,4.713,0.997
1,277.506,2.347,1.456,3.748,0.788,2.242,1.687,4.379,0.784
2,277.555,2.474,2.101,4.231,0.903,2.196,2.091,4.05,0.766
2,278.0,2.243,1.644,3.622,0.803,2.264,2.057,4.586,0.845
1,278.095,1.863,1.453,4.407,0.703,2.258,1.876,4.33,0.684
2,279.29,2.462,1.598,3.82,0.895,2.268,1.596,5.046,0.809
1,281.637,2.286,1.479,4.34,0.848,2.328,1.52,4.161,0.708
1,282.813,1.996,1.448,4.508,0.832,2.144,1.59,3.785,0.629
2,285.165,2.134,1.791,3.633,0.982,2.424,1.585,3.683,0.837
2,285.326,2.58,1.567,4.522,0.896,1.888,1.562,5.056,0.836
2,285.774,1.906,1.725,4.714,0.798,1.9,1.987,4.545,0.77
1,288.349,2.316,1.441,4.005,0.695,2.562,1.598,4.74,0.852
2,288.41,2.427,1.705,5.099,0.837,2.052,2.046,4.695,0.953
2,288.77,2.209,2.039,4.119,0.84,2.109,1.567,4.901,0.954
2,288.781,2.631,1.938,3.653,0.776,2.506,1.743,4.252,0.771
1,291.815,2.373,1.856,3.709,0.763,2.285,1.678,4.41,0.834
1,292.359,2.27,1.714,3.956,0.764,2.272,1.836,3.673,0.738
2,294.48,2.428,1.617,4.174,0.987,2.043,1.526,3.679,1.004
1,295.262,2.555,1.916,5.043,0.728,1.99,1.552,4.43,0.612
2,295.661,2.368,1.604,3.642,0.962,2.584,1.807,3.936,0.908
1,295.756,1.882,1.985,4.304,0.754,2.206,1.586,4.774,0.669
2,295.832,2.026,2.059,5.109,0.747,2.54,1.705,3.768,0.932
2,297.261,2.643,2.098,4.089,0.733,2.625,1.684,4.18,0.729
2,299.33,2.259,1.935,3.934,0.9,1.979,1.889,4.673,0.791
2,300.246,2.022,1.758,3.951,0.925,2.08,1.627,5.047,0.959
1,300.529,2.225,1.442,3.769,0.647,1.905,1.732,4.529,0.707
1,300.737,2.309,1.946,4.504,0.712,2.142,1.552,4.923,0.76
1,301.142,2.263,1.444,4.169,0.772,2.458,1.866,4.196,0.612
1,301.203,2.337,1.478,4.698,0.839,1.857,1.582,5.095,0.626
2,301.958,2.381,1.574,4.359,0.998,2.643,2.065,4.874,0.953
1,303.506,2.478,1.505,4.861,0.815,2.264,1.459,4.357,0.825
2,303.9,2.059,1.839,4.209,0.809,2.514,1.575,4.014,0.98
1,304.142,2.143,1.754,3.893,0.709,2.419,1.761,4.857,0.664
2,307.947,2.628,1.596,4.109,1.002,2.04,1.899,3.975,0.904
2,308.105,2.062,1.903,3.864,0.997,2.281,1.651,4.599,0.752
1,309.088,2.608,1.719,4.079,0.703,2.455,1.448,4.653,0.716
1,312.073,2.44,1.762,4.469,0.821,2.59,1.86,4.386,0.755
1,312.735,1.954,1.975,3.835,0.841,2.078,1.764,3.61,0.64
2,314.698,2.126,1.769,4.663,0.873,2.57,2.03,4.383,0.856
1,316.736,2.24,1.782,5.102,0.707,2.379,1.696,4.353,0.848
1,318.103,2.126,1.42,4.167,0.761,1.906,1.985,3.614,0.818
2,318.963,2.196,1.788,3.631,0.8,2.426,1.99,4.37,0.757
2,321.369,2.547,2.138,4.365,0.833,2.256,1.636,3.932,0.826
1,321.837,2.193,1.544,3.68,0.825,1.937,1.797,4.019,0.75
1,325.183,2.474,1.962,4.425,0.862,2.358,1.408,4.357,0.808
1,326.239,1.99,1.852,4.902,0.63,2.272,1.628,4.5,0.677
1,326.397,2.254,1.958,3.937,0.838,2.108,1.699,4.663,0.633
2,328.133,2.482,2.111,5.127,0.84,2.251,1.912,4.401,0.965
2,328.169,1.918,1.789,3.648,0.786,2.629,1.789,3.835,0.831
2,328.91,2.17,1.681,4.44,0.722,2.535,2.104,4.715,0.807
2,329.211,1.9,1.684,4.356,1.017,2.459,1.838,4.098,1.013
1,329.743,2.122,1.518,3.696,0.693,2.44,1.467,5.031,0.845
1,330.408,1.945,1.53,4.887,0.655,2.59,1.99,4.613,0.804
1,330.625,2.531,1.824,4.923,0.635,2.414,1.842,3.698,0.667
1,331.556,2.126,1.86,3.617,0.65,2.092,1.9,3.874,0.861
2,332.191,2.587,1.565,5.116,0.929,2.056,1.918,4.962,0.731
2,333.114,1.973,1.613,3.696,0.822,1.882,1.667,4.978,0.778
2,333.775,2.574,1.889,3.637,0.801,2.071,1.753,5.021,0.991
1,335.551,2.087,1.532,4.148,0.749,2.145,1.803,3.605,0.714
1,335.996,2.063,1.639,4.156,0.669,2.231,1.567,4.201,0.841
1,337.067,2.334,1.88,4.82,0.689,2.286,1.827,4.878,0.764
2,337.243,2.196,2.059,5.056,0.942,2.639,1.694,4.527,0.736
1,338.345,2.451,1.616,4.006,0.808,2.373,1.405,3.948,0.695
1,340.879,2.037,1.86,4.508,0.627,2.218,1.866,3.861,0.734
1,341.603,2.173,1.862,4.414,0.724,1.88,1.793,4.389,0.734
2,342.765,2.427,1.735,5.002,0.89,2.298,1.583,4.287,0.988
1,344.98,2.458,1.668,4.131,0.715,2.078,1.432,4.312,0.688
1,347.195,2.405,1.603,4.047,0.833,2.61,1.872,4.131,0.776
1,347.354,2.149,1.817,4.524,0.703,2.1,1.442,4.201,0.617
2,347.967,1.921,1.866,4.379,0.933,2.052,1.88,5.127,0.737
1,348.448,2.169,1.822,4.891,0.723,2.081,1.855,3.908,0.847
1,351.273,2.478,1.515,3.942,0.734,2.324,1.821,4.612,0.668
2,351.296,1.885,2.093,3.864,1.017,2.51,1.658,4.975,0.969
1,351.903,2.052,1.473,4.71,0.806,2.006,1.515,4.613,0.852
2,353.962,2.428,1.878,3.74,0.745,1.872,1.726,3.951,1.002
1,355.206,2.126,1.974,4.833,0.845,2.254,1.685,3.999,0.64
2,355.52,2.099,1.671,4.501,0.852,2.1,1.615,4.295,0.744
2,355.81,2.368,1.581,4.984,0.805,2.19,1.531,3.848,0.734
2,357.129,2.122,1.676,3.912,0.952,2.341,1.99,3.796,0.949
2,357.248,2.39,1.785,4.017,0.73,2.602,1.621,4.289,0.877
1,358.14,1.951,1.76,4.13,0.833,2.116,1.735,4.054,0.677
2,360.477,2.297,1.966,4.589,0.745,2.25,1.776,5.073,0.844
1,360.98,2.502,1.834,4.081,0.78,2.286,1.844,4.62,0.791
2,361.182,2.348,1.96,3.911,0.968,1.898,1.656,4.247,0.949
2,361.904,1.978,1.94,3.721,0.933,1.969,1.82,4.059,0.725
2,362.285,2.526,1.599,4.434,0.984,2.416,1.732,4.299,0.867
2,362.354,2.236,1.914,4.891,0.831,2.059,1.644,4.338,0.999
