task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,4.047,2.323,1.392,4.515,0.967,2.115,1.685,4.886,0.918
3,4.088,1.808,1.628,4.891,0.815,2.333,1.285,4.862,0.895
4,4.466,1.913,1.614,3.682,0.887,1.988,1.498,3.757,0.946
4,4.646,1.851,1.89,4.105,0.799,1.772,1.764,3.752,0.993
1,4.651,1.915,1.452,3.648,0.739,2.252,1.548,4.449,0.719
3,4.742,2.235,1.277,4.972,0.79,1.854,1.71,4.874,0.769
4,4.936,2.19,1.65,4.184,0.833,1.885,1.594,3.93,0.922
2,5.153,2.488,1.841,5.127,0.91,2.587,1.614,4.838,1.005
4,5.155,1.803,1.785,3.901,0.876,2.233,1.713,3.721,0.917
2,5.184,1.9,1.716,3.904,0.902,2.341,1.658,3.744,0.74
2,5.368,2.243,1.635,4.213,0.813,2.196,2.104,4.673,0.898
2,5.422,2.007,1.917,4.956,0.75,2.571,1.664,4.041,0.873
3,5.436,1.955,1.739,5.214,1.005,1.882,1.533,5.007,0.94
3,5.531,2.365,1.444,4.356,0.996,1.854,1.587,5.34,0.746
3,5.677,2.245,1.76,5.965,0.932,2.25,1.561,4.442,0.785
3,5.865,2.049,1.641,4.334,0.873,1.762,1.489,4.745,0.798
1,5.95,2.282,1.945,4.437,0.834,1.935,1.971,4.86,0.744
4,5.975,2.309,1.692,5.023,0.881,2.195,1.648,5.134,0.91
2,6.034,2.076,1.592,3.725,0.863,2.305,1.627,4.736,0.863
2,6.253,2.368,1.799,4.05,0.8,1.912,2.058,4.145,0.737
4,6.336,1.862,1.65,5.054,1.022,2.116,1.765,4.96,0.963
2,6.356,2.144,2.027,5.123,0.828,2.394,1.951,4.76,0.73
4,6.611,2.449,1.848,5.138,0.904,2.312,1.726,4.109,1.063
2,6.746,2.541,1.73,4.935,0.803,2.617,1.77,5.084,1.007
2,6.779,2.139,1.856,4.798,0.917,2.279,1.671,4.225,0.767
1,6.92,2.429,1.585,4.478,0.753,2.348,1.841,3.659,0.645
2,7.274,2.351,1.807,4.365,1.01,2.258,1.907,3.785,0.98
1,7.309,2.473,1.835,4.003,0.633,2.225,1.714,4.946,0.683
2,7.521,2.48,1.781,4.313,0.791,2.529,1.853,3.679,0.915
3,7.677,2.288,1.795,4.468,0.779,2.378,1.509,4.72,0.94
1,7.681,2.098,1.891,4.283,0.698,2.338,1.508,4.593,0.801
1,7.694,2.103,1.707,4.867,0.861,1.949,1.582,4.116,0.855
2,7.875,2.207,2.127,3.922,0.818,2.063,1.694,4.453,0.978
3,7.88,2.399,1.658,5.464,0.951,2.072,1.365,5.86,0.914
2,7.939,2.503,1.718,4.251,0.783,1.892,2.107,4.641,0.744
3,8.163,2.272,1.447,4.624,0.724,1.931,1.533,5.86,0.749
3,8.254,2.122,1.347,4.372,0.738,2.318,1.421,4.363,0.835
3,8.282,2.266,1.585,5.876,0.765,1.852,1.398,4.416,0.854
4,8.796,1.752,1.86,3.769,0.93,1.774,1.584,4.447,0.865
2,8.843,2.182,1.536,4.194,1.016,2.544,1.58,4.5,0.851
3,8.909,2.336,1.344,5.419,0.884,1.872,1.754,5.417,0.938
3,8.987,2.007,1.782,5.615,0.887,2.123,1.481,5.192,0.762
3,9.018,2.119,1.791,5.203,0.816,2.134,1.73,5.667,0.834
4,9.087,1.883,1.369,5.081,1.054,1.894,1.861,4.913,0.888
3,9.266,1.778,1.456,5.341,0.773,2.378,1.519,5.783,0.806
4,9.299,2.449,1.525,3.949,0.999,2.368,1.724,3.717,0.999
4,9.325,2.028,1.515,3.991,0.79,1.766,1.382,4.071,0.927
4,9.444,2.346,1.856,4.72,0.856,1.828,1.812,3.682,0.855
4,9.549,1.831,1.624,4.11,0.892,2.109,1.347,3.873,0.762
3,9.693,2.149,1.381,4.958,0.951,2.049,1.308,4.228,0.971
3,10.005,1.782,1.772,5.474,0.909,2.333,1.582,4.929,0.839
4,10.096,1.838,1.531,3.834,0.856,1.771,1.531,3.912,1.041
4,10.144,2.28,1.526,3.946,0.771,1.779,1.81,3.709,0.768
2,10.205,2.311,1.544,3.751,0.753,1.951,1.966,4.886,0.719
2,10.316,2.043,1.72,3.984,0.76,2.502,2.035,4.864,0.912
4,10.342,2.439,1.584,4.993,0.984,2.345,1.415,5.102,0.759
4,10.343,2.369,1.75,4.254,0.898,2.43,1.648,4.38,0.936
1,10.351,2.063,1.517,4.874,0.625,2.348,1.552,4.917,0.703
1,10.373,1.902,1.74,4.44,0.855,2.59,1.495,4.184,0.643
4,10.553,1.852,1.513,3.687,1.069,2.376,1.885,5.1,0.76
4,10.576,2.026,1.608,3.999,0.886,1.973,1.469,4.167,1.042
1,10.624,2.011,1.79,4.92,0.836,2.55,1.478,4.665,0.677
2,10.693,2.198,1.612,4.661,0.893,2.584,1.687,3.861,0.96
1,10.75,1.976,1.891,4.613,0.837,2.54,1.744,4.517,0.695
3,10.928,2.343,1.399,4.744,0.801,1.994,1.561,4.732,0.782
4,10.93,2.144,1.813,3.71,0.834,2.397,1.81,3.752,0.909
3,11.146,2.092,1.37,4.646,0.823,1.871,1.619,5.488,0.97
4,11.146,2.176,1.71,4.966,1.011,2.062,1.666,4.732,0.998
3,11.151,1.774,1.495,4.28,0.828,2.161,1.541,5.795,0.928
4,11.202,2.213,1.888,3.799,0.946,1.961,1.567,3.987,0.756
4,11.364,2.366,1.519,4.162,0.847,1.933,1.341,3.678,1.034
2,11.617,2.105,1.72,4.007,0.954,2.421,2.005,4.915,0.74
2,11.686,1.99,2.045,4.245,0.955,2.606,1.74,4.334,0.953
4,11.764,1.877,1.807,5.139,0.935,1.854,1.797,4.989,0.963
1,12.012,1.99,1.489,4.703,0.686,2.192,1.478,4.585,0.86
1,12.217,2.359,1.846,4.138,0.692,2.358,1.779,4.504,0.663
2,12.303,2.062,1.609,4.416,0.844,2.218,2.12,4.338,0.991
4,12.407,1.939,1.793,3.955,1.063,2.282,1.707,5.053,0.992
4,12.634,2.41,1.785,3.645,0.815,2.239,1.486,4.767,1.019
4,12.794,2.071,1.796,4.557,1.046,2.132,1.462,4.941,1.038
3,12.917,1.952,1.28,4.908,1.001,2.006,1.665,5.889,0.899
4,13.123,2.219,1.892,3.871,0.792,1.996,1.584,4.285,0.884
1,13.34,2.015,1.583,4.817,0.696,2.193,1.92,4.088,0.766
1,13.433,1.919,1.735,4.388,0.838,1.879,1.545,3.942,0.843
1,13.486,2.328,1.467,5.072,0.672,2.59,1.752,4.694,0.801
4,13.726,2.101,1.404,3.666,0.763,1.799,1.462,3.687,0.884
2,13.859,2.368,1.677,3.652,0.861,2.446,2.127,4.83,1.01
1,14.111,2.624,1.48,4.081,0.676,2.348,1.453,3.881,0.702
3,14.616,2.003,1.322,5.396,0.74,2.153,1.448,5.115,0.731
1,14.799,2.003,1.543,4.353,0.716,2.301,1.803,3.92,0.772
3,14.813,2.286,1.69,4.314,0.734,2.341,1.711,4.791,0.926
3,14.871,1.909,1.425,5.881,0.996,1.999,1.449,4.3,0.72
4,14.914,1.767,1.662,4.342,0.907,1.979,1.617,3.917,1.001
1,14.957,1.968,1.656,4.042,0.733,1.965,1.689,4.986,0.752
3,15.035,2.226,1.471,5.949,0.743,1.788,1.655,5.18,0.96
4,15.247,2.047,1.505,4.543,0.935,1.859,1.759,4.33,1.043
2,15.42,2.612,2.07,4.255,0.956,2.03,1.636,4.784,0.981
2,15.441,1.89,1.942,4.014,0.931,2.297,1.519,4.267,0.849
1,15.537,1.974,1.438,4.107,0.807,1.972,1.423,4.156,0.719
1,15.681,2.124,1.48,4.233,0.791,2.39,1.983,4.367,0.61
2,15.803,2.017,1.519,4.297,0.906,2.25,1.656,4.365,0.9
4,15.822,2.136,1.789,3.682,0.94,1.862,1.775,4.537,0.92
2,15.919,2.603,1.88,3.807,0.885,2.51,1.965,3.93,0.961
4,16.194,2.445,1.887,4.912,0.955,2.0,1.692,3.754,0.88
4,16.533,1.854,1.643,4.139,1.032,2.0,1.762,4.875,0.974
2,16.721,2.192,1.853,3.674,0.969,2.537,1.868,4.887,0.96
2,16.931,1.984,2.13,5.069,0.777,2.277,1.67,3.732,0.765
1,17.087,2.228,1.538,4.857,0.691,2.525,1.572,4.993,0.841
2,17.155,1.9,1.585,5.109,0.766,2.258,1.767,4.142,0.912
2,17.193,2.617,1.658,4.063,0.874,2.428,1.57,5.048,0.835
4,17.269,2.105,1.558,3.663,0.928,1.916,1.664,3.79,0.935
3,17.379,2.257,1.471,4.387,0.786,1.934,1.521,5.615,0.875
1,17.432,1.935,1.546,3.778,0.659,2.563,1.538,4.027,0.704
1,17.487,2.258,1.735,4.986,0.854,2.163,1.463,4.481,0.639
4,17.517,2.063,1.767,3.713,1.012,2.073,1.473,4.952,0.97
1,17.553,2.486,1.902,4.169,0.845,2.483,1.959,4.43,0.774
4,17.687,2.129,1.57,4.389,0.973,1.736,1.859,4.846,0.771
4,17.834,2.119,1.515,4.707,0.828,1.773,1.715,3.824,0.755
1,17.921,2.015,1.775,4.686,0.636,2.324,1.585,4.283,0.816
2,18.43,1.972,1.843,4.464,0.984,2.143,1.644,4.465,0.737
2,18.434,2.416,1.542,4.501,0.749,2.258,2.026,4.315,0.911
2,18.47,2.552,1.821,4.04,0.836,2.176,1.522,3.835,0.749
2,18.701,2.27,1.56,5.005,0.998,2.03,1.686,4.226,0.917
1,18.719,2.252,1.846,4.132,0.716,2.277,1.556,4.313,0.714
4,18.769,2.215,1.783,4.649,0.876,2.035,1.584,4.263,0.847
3,18.978,2.159,1.784,5.658,0.792,1.961,1.603,5.972,0.75
3,19.004,2.085,1.374,4.615,0.85,1.915,1.286,5.56,0.729
4,19.056,2.193,1.358,4.288,0.792,2.119,1.348,4.871,0.954
3,19.077,1.951,1.55,5.447,0.985,1.923,1.77,5.057,0.747
4,19.114,2.336,1.788,4.035,0.974,2.374,1.401,3.645,1.051
4,19.194,2.449,1.344,3.696,0.948,2.056,1.797,3.632,0.917
3,19.246,2.008,1.681,4.488,0.823,1.991,1.706,4.75,0.793
2,19.38,2.364,1.813,4.842,0.833,1.93,2.113,5.111,0.783
4,19.651,2.428,1.347,4.521,0.789,2.406,1.798,3.838,1.053
4,19.864,1.78,1.791,4.757,0.881,1.885,1.835,4.739,0.997
4,19.926,2.198,1.846,5.135,1.068,1.939,1.745,4.175,0.842
3,20.055,2.236,1.292,5.333,0.834,2.28,1.433,5.278,0.963
4,20.105,2.156,1.843,4.975,1.027,2.449,1.856,4.032,0.817
1,20.124,2.562,1.975,3.995,0.784,2.187,1.9,4.013,0.691
3,20.236,2.081,1.362,4.268,0.84,1.974,1.686,5.384,0.747
3,20.342,1.755,1.604,5.646,0.951,1.883,1.391,4.805,0.811
4,20.373,2.381,1.353,4.332,0.931,1.783,1.786,3.755,0.994
4,20.396,2.354,1.534,3.816,0.913,2.013,1.85,4.348,0.769
1,20.486,1.991,1.814,4.322,0.801,2.615,1.796,4.84,0.764
4,20.515,2.224,1.387,3.925,1.02,1.797,1.896,4.485,1.062
1,20.639,2.52,1.467,4.554,0.837,1.985,1.685,3.932,0.801
2,20.65,1.938,1.869,4.557,0.96,2.309,1.946,4.504,0.995
2,21.11,2.231,1.96,5.035,0.821,1.91,2.087,4.864,0.993
3,21.198,2.344,1.284,4.874,0.77,2.191,1.765,5.281,0.985
2,21.282,2.556,1.933,3.936,0.852,1.905,1.884,4.59,0.73
4,21.425,1.915,1.529,4.067,0.955,1.925,1.888,4.913,1.053
4,21.748,1.989,1.413,4.013,0.958,1.955,1.822,3.985,0.884
2,21.757,2.005,1.831,4.536,1.013,2.138,1.747,4.805,0.946
3,21.915,1.817,1.79,5.341,0.966,1.883,1.492,5.35,0.842
1,21.944,2.101,1.742,4.442,0.802,1.889,1.448,4.465,0.796
1,22.334,1.965,1.647,3.86,0.655,2.592,1.601,3.933,0.839
3,22.347,2.254,1.775,4.423,0.855,2.39,1.617,4.477,0.782
2,22.359,2.05,1.912,5.034,0.76,2.403,2.054,4.989,1.006
4,22.405,1.95,1.598,4.965,1.067,2.171,1.478,4.855,0.774
1,22.575,2.158,1.471,4.418,0.694,2.434,1.79,4.727,0.825
3,22.587,1.773,1.29,4.816,0.73,2.329,1.657,5.329,0.812
3,22.676,2.253,1.491,5.676,0.994,2.073,1.567,5.214,0.918
3,22.711,2.291,1.319,4.779,0.741,2.317,1.528,4.578,0.814
3,22.921,2.003,1.492,5.801,0.769,2.352,1.677,5.077,0.808
3,23.0,1.923,1.32,5.646,0.747,1.96,1.711,4.442,0.821
3,23.059,1.843,1.505,4.297,0.759,1.851,1.784,5.528,0.997
3,23.377,1.747,1.502,4.882,0.95,2.255,1.338,4.842,0.904
4,23.443,2.224,1.368,4.833,0.785,2.08,1.404,4.102,1.013
4,23.557,2.28,1.81,4.897,0.846,2.286,1.371,4.961,0.954
1,23.582,2.216,1.569,3.877,0.848,1.999,1.437,4.373,0.614
2,23.677,2.335,1.999,4.826,0.768,2.519,1.844,3.793,1.018
3,23.741,2.128,1.422,4.882,0.789,1.937,1.583,5.329,0.821
1,24.094,2.106,1.804,4.176,0.808,1.951,1.567,4.405,0.664
3,24.148,1.882,1.657,4.22,0.906,2.038,1.675,5.263,0.994
2,24.233,2.426,2.03,4.841,0.734,1.935,1.673,4.933,0.836
1,24.291,2.133,1.582,4.616,0.628,2.382,1.463,4.363,0.619
2,24.328,2.401,1.783,4.818,0.996,1.965,2.098,4.813,0.912
1,24.334,2.494,1.967,3.877,0.786,2.491,1.413,4.805,0.824
4,24.504,2.295,1.372,3.937,0.805,1.839,1.657,4.01,0.945
3,24.593,2.253,1.527,4.907,0.851,1.774,1.369,5.896,0.806
2,24.646,2.631,2.014,4.675,1.005,2.404,1.682,4.344,0.816
1,24.71,2.528,1.861,4.96,0.691,2.233,1.834,3.657,0.706
2,24.736,1.922,1.519,3.714,0.937,1.922,1.894,4.174,0.742
2,24.793,2.268,1.97,4.768,0.916,2.179,1.725,3.904,0.836
4,24.911,2.013,1.373,3.733,0.973,2.118,1.445,4.103,0.893
4,24.94,2.048,1.601,3.957,0.879,2.175,1.452,4.357,0.881
2,25.056,2.25,1.635,3.831,0.999,1.984,1.531,3.848,0.913
1,25.078,2.444,1.696,4.132,0.835,2.213,1.758,4.585,0.755
4,25.101,2.318,1.776,5.094,0.838,1.919,1.761,4.77,0.984
3,25.22,2.281,1.462,5.508,1.004,2.239,1.396,4.833,0.771
1,25.248,2.455,1.88,4.371,0.632,2.483,1.618,4.138,0.734
3,25.534,2.088,1.592,5.173,0.906,2.273,1.536,5.149,0.719
3,26.178,1.937,1.308,4.261,0.916,1.794,1.501,4.702,0.773
1,26.234,2.35,1.661,4.541,0.826,1.91,1.854,4.723,0.676
1,26.358,2.581,1.516,4.386,0.702,1.935,1.518,4.389,0.691
2,26.398,2.137,1.944,4.677,0.859,2.277,1.655,3.913,0.719
4,26.419,2.176,1.776,4.816,1.027,1.769,1.629,5.068,0.913
2,26.469,2.001,1.82,4.401,0.964,2.099,1.917,3.632,0.739
3,26.508,1.776,1.714,5.664,1.009,2.228,1.782,4.716,0.936
1,26.526,1.954,1.549,3.724,0.634,2.272,1.574,4.823,0.764
3,26.629,2.322,1.301,5.822,0.958,2.398,1.729,4.943,0.811
3,26.642,2.0,1.344,4.806,0.951,1.926,1.567,5.815,0.94
4,26.782,2.202,1.673,4.164,1.037,2.324,1.413,4.739,1.007
1,27.311,1.98,1.948,4.564,0.854,2.456,1.591,4.555,0.855
1,27.345,2.031,1.973,4.045,0.738,2.146,1.566,3.609,0.627
1,27.371,2.231,1.895,4.075,0.681,2.142,1.623,3.87,0.801
4,27.388,2.001,1.89,4.105,1.057,2.237,1.631,4.667,0.987
4,27.448,1.916,1.481,3.896,0.894,1.788,1.745,4.315,0.855
4,27.451,2.415,1.881,3.891,0.781,2.201,1.611,3.881,0.982
4,27.627,2.346,1.403,3.756,0.886,2.07,1.746,4.757,1.071
1,27.784,2.452,1.432,4.562,0.666,2.476,1.654,4.674,0.753
3,27.883,2.057,1.304,5.245,0.751,2.051,1.288,4.864,0.986
4,27.956,1.795,1.791,3.912,0.793,2.385,1.862,4.749,0.766
3,28.013,2.306,1.69,5.951,0.827,1.751,1.728,4.22,0.931
4,28.53,1.939,1.638,4.72,1.038,2.042,1.745,4.865,0.912
2,28.539,2.382,1.766,4.005,0.975,2.182,1.806,3.744,0.962
3,28.627,1.773,1.597,4.921,0.968,2.18,1.398,5.936,0.857
3,28.71,2.318,1.669,5.967,0.814,2.266,1.515,5.873,0.851
4,28.887,2.065,1.893,4.245,0.886,1.748,1.728,4.555,0.988
3,28.981,1.874,1.734,5.804,0.782,2.218,1.545,5.464,0.817
2,29.065,1.883,1.773,4.685,0.86,1.946,1.735,3.903,0.981
1,29.189,2.388,1.432,4.554,0.855,2.082,1.433,4.938,0.746
4,29.499,1.849,1.789,4.293,0.93,1.834,1.706,4.968,0.819
3,29.534,2.001,1.777,5.721,0.855,2.324,1.661,4.686,0.981
4,29.659,2.289,1.519,4.959,0.989,1.907,1.765,3.985,1.051
3,29.7,1.823,1.642,4.661,1.011,2.343,1.441,5.251,0.756
4,29.837,1.937,1.445,4.067,0.828,2.052,1.892,4.636,1.067
1,29.847,2.144,1.988,4.303,0.839,2.468,1.605,4.833,0.758
1,30.011,1.965,1.885,4.542,0.747,2.22,1.867,4.658,0.74
4,30.289,2.198,1.785,4.922,0.762,2.013,1.788,4.24,0.947
4,30.366,2.118,1.759,4.779,0.908,1.926,1.41,4.551,0.789
2,30.376,2.509,1.609,4.919,0.94,1.886,2.144,3.642,0.738
1,30.378,2.316,1.806,3.865,0.839,2.383,1.897,4.44,0.814
4,30.474,1.905,1.62,4.039,1.006,1.74,1.427,4.353,0.879
3,30.884,1.789,1.635,4.768,0.759,1.883,1.509,5.807,0.757
1,30.906,2.342,1.567,3.72,0.687,1.965,1.956,4.478,0.763
4,30.983,1.79,1.684,3.954,0.771,1.891,1.461,3.766,0.924
3,31.149,1.842,1.495,5.675,0.773,2.192,1.381,5.003,0.869
2,31.213,2.039,1.695,4.331,0.834,2.313,1.544,4.344,0.826
3,31.216,2.251,1.692,5.016,0.744,1.863,1.382,5.251,0.89
2,31.31,2.22,1.953,3.675,0.975,2.226,1.794,4.873,0.73
3,31.375,2.296,1.29,5.526,0.815,2.095,1.79,4.577,0.873
3,31.387,2.208,1.544,5.477,0.994,1.811,1.706,5.526,0.993
4,31.483,1.956,1.737,4.536,0.97,2.223,1.436,3.929,0.786
4,31.502,2.19,1.567,3.731,1.003,2.335,1.835,4.246,0.887
2,31.506,2.011,1.726,4.248,0.727,2.364,1.956,4.087,0.782
3,31.513,2.345,1.773,4.552,0.892,1.979,1.554,5.824,1.006
2,31.548,2.642,2.087,5.063,0.883,2.008,1.948,3.636,0.956
1,31.652,1.925,1.631,3.615,0.623,1.995,1.968,4.674,0.643
2,31.655,2.421,1.526,3.828,0.96,2.227,1.794,4.516,0.868
2,31.722,2.503,2.067,3.983,1.018,2.554,2.132,4.837,1.007
3,31.791,1.851,1.7,5.374,0.75,1.774,1.642,5.589,0.826
2,31.87,2.208,1.513,4.768,0.779,2.39,2.04,4.62,0.735
4,31.966,2.442,1.588,4.246,1.006,1.96,1.382,4.193,0.835
3,32.045,1.718,1.366,4.595,0.725,2.252,1.377,5.043,0.833
3,32.047,1.851,1.321,4.833,0.735,1.982,1.53,5.031,0.763
3,32.047,1.853,1.518,4.938,0.88,2.111,1.329,5.816,0.954
1,32.177,1.976,1.463,3.692,0.708,1.983,1.738,3.664,0.69
2,32.276,2.502,1.736,4.821,0.847,2.592,1.92,4.958,0.912
2,32.501,1.902,1.747,5.025,0.941,2.142,1.949,4.782,0.889
2,32.622,2.139,1.951,4.268,0.729,1.868,1.802,4.656,0.793
4,32.657,2.151,1.692,3.765,0.871,2.197,1.515,3.774,0.889
2,32.779,2.251,1.645,4.83,0.822,2.092,1.891,5.083,0.868
1,32.907,2.592,1.886,4.605,0.72,2.228,1.826,4.988,0.678
4,33.001,1.808,1.847,3.666,0.79,2.029,1.578,4.965,0.884
2,33.079,2.547,1.789,4.821,0.866,2.298,1.999,4.094,0.894
2,33.088,2.048,1.65,4.082,0.95,2.121,1.982,4.344,0.745
1,33.24,2.446,1.497,4.923,0.842,2.259,1.851,4.475,0.782
2,33.241,2.043,1.664,4.599,0.878,2.249,1.684,3.82,0.882
2,33.263,2.117,1.539,3.635,0.79,2.051,2.042,4.109,0.98
2,33.324,2.345,1.917,4.014,0.74,2.099,1.565,4.107,0.74
1,33.413,2.34,1.856,4.003,0.682,2.455,1.762,4.753,0.742
4,33.56,2.071,1.678,3.721,1.028,1.771,1.411,4.258,0.828
2,33.637,1.902,1.985,4.504,0.722,1.908,1.553,3.789,0.94
4,33.825,2.415,1.474,4.735,0.875,2.253,1.537,4.03,0.977
3,33.968,2.163,1.685,4.467,0.887,2.249,1.739,4.527,0.719
4,34.104,2.163,1.572,3.66,0.803,1.845,1.415,4.865,1.063
4,34.205,2.08,1.827,4.032,0.755,2.233,1.707,4.691,0.773
2,34.403,2.104,1.797,4.174,0.766,2.323,2.132,4.934,1.014
2,34.608,2.108,1.657,4.866,0.954,1.951,1.747,4.62,0.913
2,34.625,2.209,1.677,4.028,0.81,2.008,2.006,4.885,0.804
3,34.642,1.894,1.641,5.577,0.902,2.18,1.657,5.778,0.737
4,34.873,2.073,1.851,4.013,1.023,2.339,1.861,4.485,0.896
4,35.071,1.876,1.496,4.045,0.796,2.45,1.666,4.113,1.006
1,35.071,2.119,1.859,4.78,0.766,2.101,1.667,4.901,0.677
3,35.071,2.318,1.516,4.622,0.827,2.201,1.502,5.796,0.965
2,35.097,2.135,1.841,4.21,0.955,2.226,1.735,4.351,0.764
1,35.196,1.886,1.934,4.663,0.788,2.436,1.433,3.987,0.667
4,35.275,2.371,1.813,4.777,0.775,2.373,1.364,4.362,1.068
4,35.292,2.055,1.372,4.109,0.825,1.758,1.386,4.773,0.795
3,35.459,1.947,1.658,4.48,0.724,2.296,1.509,4.881,0.745
3,35.615,2.268,1.378,4.429,0.931,2.218,1.271,5.67,0.873
2,35.709,2.268,2.098,5.057,0.91,2.079,2.028,4.259,0.9
2,35.82,2.04,2.014,4.149,0.805,2.104,1.716,3.709,0.955
1,35.84,1.883,1.456,4.401,0.841,2.285,1.958,4.867,0.861
3,35.879,2.114,1.349,4.222,1.001,2.132,1.775,4.359,0.76
2,35.883,2.035,1.917,5.134,0.821,2.238,2.107,4.933,0.931
4,35.943,2.0,1.366,4.662,0.828,2.132,1.854,4.699,0.929
4,36.033,2.058,1.609,5.082,0.815,2.247,1.816,3.656,0.946
2,36.171,2.119,2.081,3.779,0.904,2.311,1.576,4.392,0.797
3,36.174,2.392,1.715,4.907,0.896,2.0,1.638,4.899,0.786
2,36.179,2.628,1.889,4.37,0.734,2.57,1.955,5.043,0.93
4,36.317,2.144,1.665,4.816,0.894,2.015,1.685,4.968,0.8
1,36.727,2.058,1.58,4.566,0.737,2.486,1.763,4.887,0.772
2,36.872,2.13,1.883,3.855,0.769,2.277,1.681,4.267,0.745
2,36.928,2.256,2.04,5.069,0.73,2.011,2.111,4.743,0.741
1,37.05,2.116,1.696,4.829,0.651,2.287,1.522,4.611,0.724
4,37.132,2.45,1.593,4.804,0.883,2.187,1.775,4.896,0.94
3,37.158,2.259,1.416,4.749,0.788,1.858,1.501,4.452,0.874
4,37.179,2.062,1.458,5.082,0.898,1.844,1.453,3.926,0.904
3,37.312,2.395,1.387,4.827,0.977,1.902,1.73,5.663,0.961
2,37.394,2.491,2.04,4.586,0.754,2.469,1.517,4.729,0.782
3,37.571,2.405,1.559,5.523,0.804,2.035,1.271,4.748,0.856
2,37.589,2.525,2.064,5.096,0.987,2.0,1.937,4.062,0.966
1,37.637,2.509,1.946,4.156,0.735,1.979,1.866,4.78,0.615
2,37.717,1.989,1.656,3.622,0.955,1.882,1.536,4.444,0.996
2,37.782,2.136,1.519,5.06,0.771,2.308,2.12,4.166,0.977
2,37.811,2.035,1.695,4.508,0.799,1.956,1.571,5.069,0.866
2,37.94,2.369,1.953,4.901,0.868,2.073,1.692,4.098,0.927
4,37.947,2.144,1.85,4.123,0.852,1.785,1.358,3.685,0.812
4,37.95,2.439,1.615,3.683,0.851,1.981,1.711,4.274,0.845
4,37.987,1.949,1.766,3.916,1.04,1.925,1.476,4.188,0.771
2,38.113,2.008,1.63,4.83,0.923,2.49,1.895,4.584,1.017
1,38.114,2.478,1.958,4.442,0.681,1.868,1.591,4.169,0.625
1,38.178,1.936,1.911,3.987,0.662,2.338,1.639,4.233,0.687
3,38.204,2.039,1.426,5.301,0.716,2.269,1.583,5.921,0.9
4,39.03,2.264,1.74,3.685,1.022,1.74,1.737,4.193,0.987
4,39.056,2.446,1.565,4.781,0.844,1.78,1.357,4.747,1.016
1,39.117,2.087,1.906,5.07,0.653,2.284,1.82,5.019,0.667
1,39.195,1.886,1.797,4.025,0.779,2.499,1.423,5.043,0.646
1,39.207,2.209,1.479,4.258,0.848,2.186,1.528,4.386,0.837
