task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,4.412,1.792,1.506,5.684,0.971,2.365,1.62,5.294,0.937
3,4.616,1.994,1.67,4.298,0.831,2.111,1.351,4.303,0.866
4,4.893,2.125,1.739,3.869,1.036,1.742,1.759,3.759,1.032
1,5.458,2.241,1.543,5.014,0.74,2.022,1.727,4.658,0.739
1,5.492,2.622,1.453,3.896,0.801,2.031,1.534,4.219,0.786
3,5.703,2.289,1.301,5.077,0.863,1.856,1.454,4.362,0.837
2,5.73,2.14,1.76,4.549,0.82,2.51,1.967,4.542,0.964
2,5.739,1.971,1.788,4.715,0.926,2.25,1.688,3.898,0.976
4,5.753,1.773,1.713,4.811,0.815,2.09,1.759,4.005,0.994
2,5.869,1.882,2.06,3.912,0.738,1.961,1.904,4.665,0.934
4,5.941,1.792,1.774,3.757,1.05,1.818,1.858,4.236,0.942
1,6.103,1.857,1.505,4.998,0.643,2.231,1.761,3.627,0.753
2,6.297,1.959,1.74,3.886,0.73,2.568,1.906,4.929,0.969
3,6.382,2.252,1.357,5.092,0.814,1.829,1.514,4.956,0.953
2,6.451,2.076,1.681,5.047,0.732,2.498,2.064,4.629,0.938
4,6.48,2.202,1.885,4.293,1.066,1.771,1.892,4.781,0.951
1,6.629,2.4,1.418,3.832,0.844,2.062,1.441,4.614,0.755
2,6.68,2.29,1.612,4.117,0.857,2.368,2.124,4.226,0.937
2,6.693,1.882,2.087,4.578,0.868,2.052,1.56,3.772,0.816
3,6.785,1.893,1.568,5.601,0.984,2.026,1.683,5.962,0.828
1,6.785,2.059,1.519,4.639,0.815,2.535,1.898,4.182,0.642
2,6.887,2.332,1.714,3.7,0.77,1.943,2.022,4.891,0.88
3,6.966,1.933,1.407,4.336,0.785,1.841,1.711,5.018,0.845
3,7.025,2.143,1.277,4.816,0.812,2.224,1.631,4.682,0.945
3,7.11,1.763,1.73,4.356,0.834,1.784,1.762,5.077,0.844
4,7.258,1.981,1.447,4.65,0.762,1.773,1.613,4.922,0.994
1,7.277,2.497,1.434,4.165,0.664,2.525,1.439,4.871,0.795
1,7.287,2.319,1.566,4.961,0.737,2.257,1.905,3.853,0.665
1,7.614,2.48,1.958,4.075,0.831,1.938,1.982,4.115,0.74
2,7.784,2.262,2.127,4.936,0.775,2.555,1.531,4.017,0.726
4,8.115,1.882,1.433,4.997,0.765,2.042,1.852,4.62,0.889
1,8.22,2.576,1.447,4.733,0.64,1.879,1.444,4.146,0.817
4,8.243,2.006,1.546,3.978,0.812,2.082,1.496,4.38,1.016
2,8.36,2.095,1.629,4.76,0.808,2.256,1.671,4.585,0.845
4,8.381,1.878,1.736,5.023,0.846,1.756,1.884,5.136,0.994
4,8.474,2.439,1.577,4.512,0.983,2.413,1.423,3.925,0.941
1,8.541,2.307,1.729,4.479,0.61,2.234,1.854,3.729,0.765
2,8.557,2.476,1.563,4.465,0.817,2.384,1.78,5.01,0.915
4,8.611,2.349,1.691,3.71,0.762,2.113,1.885,4.88,0.934
3,8.624,1.973,1.554,4.247,0.882,1.995,1.306,5.676,0.791
2,8.645,2.514,1.903,4.001,0.837,2.555,1.679,4.855,0.744
4,8.949,2.048,1.833,4.043,0.837,1.937,1.765,4.171,0.971
1,9.25,2.108,1.803,3.783,0.719,2.342,1.516,4.878,0.854
1,9.482,1.874,1.973,4.116,0.855,2.499,1.58,4.663,0.688
1,9.538,2.436,1.412,3.872,0.808,1.882,1.844,4.492,0.797
3,9.763,1.789,1.385,5.351,0.911,2.34,1.549,4.749,0.911
2,9.907,2.465,1.964,4.396,0.811,2.202,2.143,4.252,0.84
2,9.978,2.138,2.036,4.907,0.798,2.243,1.98,4.987,0.721
4,10.094,1.771,1.519,3.848,0.856,2.265,1.709,4.575,0.893
3,10.366,1.765,1.792,4.811,1.013,2.392,1.654,5.96,1.011
3,10.448,2.253,1.467,5.804,0.826,1.878,1.516,4.38,0.793
1,10.484,1.953,1.524,3.777,0.734,2.476,1.604,3.922,0.766
2,10.558,2.243,1.759,3.682,1.015,1.865,1.984,5.133,0.944
3,10.578,1.717,1.402,4.623,0.845,1.989,1.715,5.732,0.99
3,10.66,1.834,1.634,5.349,0.888,2.228,1.558,5.095,0.827
3,10.66,2.025,1.279,4.61,0.799,1.961,1.495,4.642,0.857
3,10.794,2.156,1.603,5.29,0.925,1.953,1.349,5.349,0.887
3,10.8,1.724,1.366,5.502,0.797,2.422,1.449,4.744,0.925
4,10.919,1.996,1.739,4.736,0.997,2.076,1.418,4.865,0.851
3,11.038,2.293,1.712,5.205,0.886,2.201,1.642,4.492,0.782
4,11.162,2.006,1.896,4.11,1.009,2.326,1.341,4.167,1.036
1,11.49,2.334,1.913,5.008,0.639,2.108,1.494,4.225,0.646
1,11.522,2.026,1.684,4.707,0.796,2.214,1.609,3.619,0.751
3,11.522,2.231,1.378,5.961,0.748,2.301,1.768,5.778,0.941
4,11.719,1.893,1.564,4.706,1.054,2.146,1.582,4.389,0.942
1,11.993,2.1,1.87,3.848,0.636,2.156,1.714,4.348,0.765
4,12.311,1.909,1.788,3.942,0.801,2.056,1.369,4.804,1.031
4,12.378,2.001,1.753,4.803,1.052,1.993,1.348,3.932,0.918
3,12.396,1.947,1.756,5.528,0.807,1.723,1.42,5.004,0.819
1,12.398,2.51,1.829,4.718,0.651,2.306,1.543,4.594,0.633
2,12.488,1.961,1.726,4.582,0.985,2.469,1.787,3.783,0.899
3,12.499,2.376,1.6,4.895,0.968,2.04,1.381,5.599,0.919
4,12.536,1.963,1.701,4.207,0.966,2.324,1.774,4.435,0.824
4,12.555,1.827,1.67,4.739,0.886,1.846,1.555,4.332,0.97
3,12.721,1.84,1.272,4.79,0.855,2.203,1.301,5.271,0.766
4,12.835,1.925,1.834,3.726,0.774,1.844,1.349,3.774,0.847
3,12.977,2.234,1.329,5.356,0.944,1.763,1.432,4.646,0.931
2,13.076,1.959,1.834,4.995,0.89,2.008,1.985,4.999,0.74
1,13.138,1.941,1.419,3.905,0.638,2.2,1.801,4.954,0.672
3,13.261,2.108,1.677,4.811,0.98,1.837,1.671,4.504,0.833
2,13.349,2.298,1.873,4.739,0.964,2.426,1.897,5.097,0.866
3,13.549,1.92,1.671,4.261,0.851,1.961,1.416,4.415,0.871
1,13.595,2.348,1.55,3.726,0.734,2.474,1.516,4.263,0.839
2,13.639,1.965,1.904,3.824,0.966,2.134,1.854,4.767,0.904
4,13.645,2.112,1.859,4.138,0.844,2.04,1.52,4.391,1.008
4,13.705,1.935,1.394,4.879,0.967,1.781,1.808,3.853,1.031
2,13.803,2.016,1.91,4.408,0.724,2.194,1.862,4.469,0.776
2,13.973,2.34,1.792,4.572,0.844,2.198,1.791,4.897,0.919
1,13.992,2.045,1.582,4.703,0.762,2.444,1.685,4.986,0.631
1,14.212,2.259,1.755,4.201,0.637,1.938,1.616,3.604,0.812
3,14.457,2.272,1.279,4.326,0.929,2.074,1.621,5.784,0.796
2,14.665,2.118,2.035,4.255,0.736,2.348,1.95,4.397,0.893
4,15.013,2.302,1.812,3.917,0.821,2.216,1.836,3.756,0.944
2,15.017,2.617,2.133,4.357,0.926,2.352,1.621,3.721,0.746
1,15.018,2.429,1.864,4.176,0.612,2.582,1.872,4.986,0.752
2,15.037,2.375,1.941,4.585,0.843,2.375,2.105,4.58,0.821
4,15.21,2.037,1.665,4.729,0.852,2.03,1.599,3.747,0.931
3,15.341,2.136,1.665,5.815,0.859,1.765,1.532,5.0,0.848
1,15.519,2.238,1.542,4.751,0.616,2.1,1.422,4.312,0.685
3,15.582,1.851,1.667,4.335,0.833,2.247,1.321,5.649,0.95
2,15.707,2.016,2.06,5.048,0.946,2.46,1.845,4.478,0.773
1,15.825,2.359,1.609,4.065,0.786,2.163,1.684,4.658,0.702
3,15.837,2.051,1.764,5.949,0.931,2.333,1.385,5.649,0.945
3,15.937,1.91,1.469,5.086,0.764,2.357,1.467,5.889,0.993
4,16.006,1.826,1.689,4.521,0.938,2.027,1.822,4.684,0.986
1,16.326,2.384,1.451,4.549,0.704,2.209,1.608,3.685,0.782
2,16.627,2.184,1.828,4.851,0.886,2.592,1.571,4.958,0.856
4,16.629,2.18,1.651,4.133,1.004,1.905,1.832,4.935,0.757
3,16.651,1.788,1.723,4.339,0.764,2.032,1.749,5.554,0.834
1,16.844,2.572,1.485,4.176,0.664,2.525,1.86,4.364,0.736
1,17.05,2.466,1.806,5.019,0.614,2.158,1.714,3.683,0.752
4,17.182,2.101,1.377,4.545,0.789,2.063,1.828,4.162,0.943
4,17.336,1.912,1.415,5.071,0.78,2.387,1.404,5.068,0.95
1,17.342,1.94,1.653,3.615,0.663,2.088,1.448,4.783,0.727
1,17.364,1.853,1.616,4.446,0.86,1.864,1.75,3.672,0.633
4,17.398,1.793,1.369,4.551,0.792,2.198,1.641,4.022,0.795
2,17.402,2.464,2.087,3.797,0.966,2.617,2.036,3.813,0.759
1,17.432,2.494,1.402,3.902,0.722,2.162,1.682,3.672,0.726
1,17.482,2.209,1.844,3.908,0.851,1.993,1.859,5.111,0.736
3,17.747,2.278,1.734,5.087,1.001,2.128,1.451,5.873,0.991
1,17.779,2.226,1.551,4.725,0.668,2.173,1.738,4.988,0.818
3,17.792,2.15,1.688,4.591,0.909,2.08,1.543,5.599,0.826
1,18.069,2.408,1.623,3.897,0.758,2.327,1.682,4.322,0.696
3,18.172,2.151,1.386,5.343,0.756,1.955,1.718,4.356,0.74
1,18.315,2.333,1.61,4.661,0.724,2.478,1.857,3.78,0.634
4,18.417,2.384,1.61,4.353,1.05,1.887,1.59,4.113,0.934
1,18.428,2.244,1.942,4.369,0.792,2.142,1.718,4.917,0.861
4,18.749,2.156,1.349,4.571,0.837,2.007,1.413,4.263,0.876
3,18.928,1.847,1.557,4.992,0.838,1.811,1.636,5.301,0.868
4,19.046,2.123,1.433,3.989,0.873,2.035,1.615,3.779,0.798
2,19.461,1.888,1.643,3.679,0.75,2.541,1.801,3.63,0.907
4,19.478,2.376,1.692,4.521,0.988,2.007,1.726,3.824,0.903
3,19.502,1.755,1.698,5.793,0.796,2.107,1.673,5.668,1.013
2,19.748,1.984,1.953,4.235,0.904,2.222,1.526,3.922,0.833
1,19.815,2.595,1.551,3.905,0.791,1.918,1.897,4.264,0.849
1,19.875,2.026,1.463,4.392,0.841,2.0,1.567,4.919,0.803
1,19.893,1.909,1.676,4.82,0.827,2.35,1.556,3.816,0.668
3,19.92,2.201,1.38,4.488,0.978,2.259,1.471,5.777,0.98
3,19.993,1.974,1.758,5.221,0.789,2.201,1.574,5.506,0.78
3,20.214,2.219,1.321,4.822,0.991,2.369,1.518,5.654,0.999
2,20.313,1.982,1.739,4.529,0.883,1.897,2.054,4.703,0.951
3,20.399,2.151,1.484,4.721,0.749,1.954,1.372,4.852,0.911
1,20.432,2.339,1.782,3.654,0.735,2.099,1.672,3.685,0.772
4,20.567,2.254,1.469,4.911,0.828,1.793,1.624,5.103,0.884
4,20.579,2.0,1.624,4.972,1.06,2.131,1.505,3.969,1.024
4,20.788,2.048,1.736,4.875,0.881,2.279,1.356,4.96,1.066
2,20.804,2.591,2.084,4.088,0.975,2.603,1.96,5.004,0.849
3,20.913,2.286,1.501,5.477,0.915,2.174,1.299,5.881,0.888
2,20.948,2.14,1.887,4.394,0.794,2.25,1.985,4.338,0.727
3,20.979,2.251,1.523,4.625,0.78,1.909,1.55,5.85,0.937
4,21.025,2.19,1.584,4.961,0.881,2.239,1.445,4.922,0.92
1,21.263,2.245,1.672,4.452,0.85,1.95,1.639,3.997,0.751
4,21.272,2.171,1.845,4.517,1.032,2.079,1.659,4.483,0.899
1,21.644,1.883,1.719,4.339,0.716,1.852,1.613,4.955,0.801
1,21.674,2.043,1.515,4.373,0.786,1.886,1.534,4.566,0.818
1,21.727,2.023,1.975,4.433,0.61,2.282,1.684,4.611,0.824
3,21.815,1.916,1.435,4.693,0.724,2.392,1.58,4.639,0.936
1,21.873,2.22,1.586,4.967,0.676,1.993,1.608,4.901,0.776
1,21.891,2.198,1.931,4.027,0.821,2.453,1.893,4.357,0.765
2,21.973,2.321,1.735,3.706,0.97,2.534,1.514,3.859,0.88
2,22.011,2.27,1.543,4.815,0.797,1.918,1.636,4.002,0.914
4,22.178,1.878,1.368,4.353,0.908,2.056,1.423,5.029,0.97
3,22.205,2.219,1.418,5.736,0.935,1.755,1.73,5.965,0.816
3,22.309,2.385,1.689,4.372,0.821,2.4,1.52,5.595,0.729
4,22.321,2.095,1.526,4.999,0.975,2.383,1.717,4.304,1.011
4,22.367,1.828,1.35,4.709,0.946,2.262,1.595,4.891,0.844
1,22.423,2.484,1.653,4.707,0.762,2.231,1.829,4.373,0.656
2,22.693,2.533,1.644,3.775,0.926,2.361,1.824,5.004,0.941
3,22.7,2.051,1.786,4.576,0.914,2.087,1.61,5.436,0.74
4,22.708,2.047,1.47,3.645,0.954,2.406,1.368,3.656,1.01
2,22.761,1.98,1.789,5.098,0.837,2.447,1.892,4.057,1.016
3,22.773,1.959,1.327,4.55,0.76,1.784,1.557,5.221,0.954
3,22.843,2.198,1.529,4.847,0.766,2.084,1.782,5.728,0.919
2,23.319,1.883,1.585,3.75,0.73,2.207,1.979,4.756,0.871
4,23.331,1.809,1.43,4.817,0.934,2.109,1.487,3.685,0.954
4,23.37,2.042,1.455,4.827,1.029,2.278,1.846,4.903,0.864
2,23.384,2.015,1.732,4.501,0.831,2.016,1.7,4.729,0.938
3,23.482,2.303,1.426,5.083,0.815,2.351,1.348,5.092,1.005
1,23.554,1.935,1.544,5.077,0.831,2.418,1.471,4.457,0.793
1,23.563,2.076,1.61,4.471,0.823,2.332,1.626,3.608,0.661
3,23.652,2.389,1.666,4.987,0.869,2.107,1.756,5.201,0.885
4,23.728,2.123,1.422,4.375,0.957,2.064,1.353,4.989,0.779
2,24.142,2.256,1.919,4.292,0.823,2.306,1.514,3.658,0.98
2,24.193,2.132,1.626,3.708,1.01,2.187,1.652,4.891,0.8
4,24.285,1.957,1.415,5.016,1.036,2.347,1.753,4.146,1.031
4,24.473,1.94,1.796,4.615,0.762,2.061,1.56,5.062,1.008
1,24.501,1.925,1.553,4.533,0.61,2.15,1.897,3.882,0.633
4,24.659,2.078,1.462,3.869,0.9,2.032,1.806,3.822,1.024
3,24.702,1.884,1.451,5.551,0.936,2.011,1.712,5.194,0.916
3,24.771,1.999,1.651,5.477,0.724,2.158,1.728,5.824,0.724
3,24.814,2.208,1.487,4.791,0.987,2.175,1.338,4.661,0.731
1,24.916,2.041,1.657,4.923,0.633,2.557,1.569,3.946,0.61
4,25.441,2.03,1.894,4.08,0.766,2.107,1.597,4.52,0.764
2,25.604,1.913,1.732,4.702,0.747,2.209,1.892,3.68,0.795
2,25.646,2.629,1.982,4.145,0.908,2.401,1.921,4.545,0.96
1,25.775,2.574,1.633,4.549,0.836,1.935,1.437,3.748,0.669
1,25.823,1.88,1.743,4.43,0.758,2.1,1.685,4.688,0.63
3,26.095,1.754,1.382,4.758,0.793,1.799,1.602,5.675,0.761
4,26.118,1.989,1.397,3.807,0.903,2.397,1.851,4.536,0.884
4,26.714,2.257,1.713,3.901,0.942,2.114,1.515,4.827,0.973
2,26.796,2.333,1.606,4.268,0.77,1.898,1.823,4.267,0.856
2,26.811,2.526,1.913,4.111,0.94,2.285,1.891,4.793,1.013
4,26.994,2.162,1.589,3.995,0.825,2.119,1.853,4.648,0.94
4,27.221,2.224,1.52,4.01,0.851,2.265,1.666,4.171,0.852
3,27.283,2.411,1.428,4.471,0.748,2.158,1.463,4.409,0.84
1,27.483,1.931,1.977,4.487,0.854,2.076,1.982,4.131,0.821
1,27.503,2.234,1.659,3.854,0.66,2.276,1.434,4.825,0.74
2,27.625,2.438,1.615,3.975,0.905,2.604,1.673,4.285,0.775
1,27.775,2.431,1.463,4.62,0.736,2.602,1.662,4.549,0.813
1,27.913,2.231,1.835,4.446,0.617,2.562,1.75,4.666,0.81
4,28.208,1.964,1.353,4.838,0.97,1.8,1.537,5.082,0.896
1,28.279,1.951,1.676,4.653,0.627,1.955,1.948,4.925,0.698
4,28.294,2.071,1.703,4.219,1.007,2.176,1.797,4.428,0.879
4,28.451,1.783,1.666,4.894,1.025,2.273,1.789,4.694,0.945
3,28.455,2.231,1.611,5.968,0.893,1.794,1.765,5.016,0.902
4,28.505,2.134,1.601,3.693,1.07,1.993,1.856,4.842,1.04
1,28.505,1.881,1.61,4.753,0.858,2.346,1.494,4.223,0.826
2,28.511,1.989,1.563,4.643,0.885,2.201,1.95,4.059,0.727
4,28.631,2.319,1.534,4.746,0.824,2.275,1.606,3.757,0.848
1,28.646,1.865,1.842,4.705,0.804,1.979,1.898,4.596,0.639
1,28.779,2.238,1.73,4.526,0.706,2.338,1.704,3.881,0.79
1,28.845,2.36,1.893,3.778,0.858,2.083,1.735,4.582,0.687
2,28.869,1.876,2.067,4.279,0.907,2.293,1.74,4.275,0.753
4,28.882,1.793,1.817,5.097,0.881,2.413,1.813,4.922,0.758
3,28.885,2.203,1.508,4.842,0.782,2.041,1.521,5.838,0.772
4,28.901,2.309,1.738,4.342,0.965,2.018,1.404,4.913,0.793
4,28.933,1.731,1.534,3.783,0.948,2.102,1.61,3.948,0.988
1,28.956,2.582,1.859,4.491,0.773,2.443,1.707,3.614,0.854
3,28.992,2.239,1.282,4.872,1.014,1.834,1.341,5.968,0.724
2,29.163,2.218,1.892,3.732,0.914,2.643,1.832,3.635,0.843
4,29.206,1.779,1.626,4.517,0.882,1.925,1.584,4.057,1.008
4,29.354,2.158,1.613,4.557,0.837,2.399,1.559,4.116,0.988
1,29.379,2.215,1.905,3.8,0.798,2.002,1.988,4.481,0.801
4,29.498,2.446,1.863,4.901,0.823,1.796,1.827,4.244,0.916
2,29.645,2.46,1.74,3.925,0.961,2.475,1.965,4.384,0.762
3,29.745,2.182,1.568,5.493,0.856,2.0,1.398,4.348,0.829
3,29.837,1.878,1.428,5.095,0.837,1.809,1.564,5.86,0.749
2,29.846,2.14,1.716,4.771,0.867,2.269,1.563,3.987,0.738
4,30.093,1.774,1.888,5.06,0.921,2.101,1.653,3.949,1.001
3,30.504,2.068,1.442,4.54,0.834,2.287,1.544,4.639,0.8
2,30.687,2.246,1.714,4.99,0.987,2.554,1.545,4.713,0.855
3,30.722,1.975,1.671,4.957,0.889,1.824,1.509,4.911,0.95
4,30.815,2.17,1.526,4.634,1.063,1.849,1.57,4.996,0.774
1,30.877,2.034,1.974,4.032,0.727,2.126,1.684,3.832,0.752
1,30.981,2.167,1.649,3.706,0.753,2.623,1.682,4.62,0.74
2,31.02,2.57,1.747,4.541,0.92,2.622,2.123,3.939,0.81
3,31.468,1.817,1.578,4.564,0.968,2.383,1.6,4.348,0.981
1,31.478,2.428,1.608,4.386,0.632,2.173,1.86,3.8,0.614
2,31.926,1.889,1.585,3.835,0.888,2.554,1.684,4.04,0.96
1,32.222,2.145,1.551,4.258,0.664,1.991,1.641,3.68,0.766
3,32.376,2.348,1.28,4.661,0.971,2.255,1.749,4.748,0.722
4,32.435,2.257,1.515,4.891,0.855,2.201,1.65,3.641,0.864
2,32.765,2.504,1.544,4.756,0.871,2.134,1.582,4.252,0.843
3,33.208,1.955,1.683,5.56,0.923,2.087,1.621,5.824,0.881
2,33.216,2.198,1.714,3.958,1.016,1.877,1.587,4.122,0.868
3,33.24,1.985,1.639,5.068,0.733,1.835,1.675,5.376,0.997
4,33.251,2.326,1.515,4.327,0.912,1.993,1.767,4.747,1.008
2,33.338,2.549,1.527,4.209,1.002,2.479,1.554,4.472,0.793
1,33.447,2.511,1.766,4.836,0.799,2.101,1.53,3.806,0.851
1,33.67,2.427,1.685,4.677,0.84,2.429,1.609,3.912,0.729
3,33.886,2.363,1.53,5.184,0.943,1.766,1.664,5.018,1.009
2,33.945,2.298,1.974,4.844,0.862,2.43,1.823,5.096,0.75
1,34.011,2.146,1.604,3.861,0.845,1.999,1.862,5.1,0.631
2,34.063,2.277,1.865,5.005,0.724,2.622,1.705,4.584,1.007
2,34.169,1.879,2.113,4.703,0.886,2.019,1.619,5.111,0.738
4,34.233,1.959,1.578,3.688,0.966,2.032,1.858,3.901,0.924
4,34.519,2.049,1.551,4.892,0.933,2.291,1.827,3.734,0.832
4,34.533,1.986,1.598,4.32,0.934,1.919,1.629,4.691,1.042
1,34.645,2.108,1.978,3.827,0.831,2.535,1.862,4.16,0.858
4,34.921,2.39,1.822,3.726,1.042,2.36,1.353,4.314,0.839
1,35.1,1.996,1.553,4.279,0.84,2.361,1.697,4.311,0.817
3,35.147,2.413,1.733,4.393,0.958,1.814,1.619,4.623,0.759
4,35.2,2.2,1.75,4.015,0.803,2.228,1.764,4.941,0.941
3,35.33,2.234,1.366,4.704,0.795,1.967,1.7,4.869,0.718
2,35.422,1.943,2.069,5.043,0.794,1.89,1.892,4.556,0.955
2,35.505,1.898,1.593,4.585,0.799,2.501,1.98,4.798,0.79
3,35.537,2.136,1.725,4.495,0.88,1.893,1.323,4.278,0.868
2,35.718,2.076,1.904,3.861,0.878,2.61,2.127,3.95,0.765
3,35.75,2.199,1.733,4.392,0.931,1.722,1.548,4.584,0.826
2,35.917,2.319,1.606,4.919,1.011,2.397,1.528,4.765,0.815
1,36.161,2.073,1.603,4.925,0.753,2.434,1.672,4.346,0.689
3,36.237,1.927,1.27,4.263,1.007,1.823,1.66,5.64,1.011
4,36.314,2.117,1.459,3.693,0.884,1.854,1.383,4.947,0.812
4,36.377,1.912,1.848,4.103,0.986,2.052,1.646,4.7,0.838
1,36.587,2.482,1.99,4.258,0.805,1.991,1.774,4.967,0.76
4,36.641,2.249,1.489,4.045,0.781,2.208,1.625,3.87,0.77
3,36.687,1.736,1.777,4.265,0.846,2.286,1.655,5.132,0.752
2,36.766,2.059,1.942,4.803,1.0,1.94,1.795,4.778,1.002
2,36.783,2.129,1.595,4.285,1.013,2.549,2.125,4.884,0.809
1,36.819,1.9,1.784,4.115,0.649,2.616,1.824,4.784,0.684
2,36.921,2.188,1.974,4.848,0.93,2.138,1.532,3.827,0.926
3,36.999,1.732,1.558,4.452,0.871,2.201,1.283,5.508,0.719
2,37.006,1.9,1.636,4.37,0.848,2.45,1.872,3.98,0.935
4,37.09,1.907,1.881,4.061,0.773,2.003,1.562,4.331,0.964
4,37.371,2.423,1.505,3.961,0.755,2.037,1.771,3.966,0.845
1,37.382,2.5,1.657,4.361,0.655,2.461,1.836,3.608,0.791
3,37.481,2.218,1.583,4.632,0.972,1.872,1.472,4.929,0.931
2,37.68,2.562,1.718,4.394,0.884,2.316,1.821,4.247,0.867
3,37.738,2.069,1.741,5.954,0.797,2.234,1.406,5.0,0.859
1,37.739,2.576,1.858,4.116,0.696,2.383,1.675,4.64,0.861
3,37.997,2.4,1.773,5.346,0.871,2.26,1.382,5.045,0.79
4,38.202,2.08,1.606,4.935,0.791,1.748,1.711,4.891,0.836
4,38.359,1.947,1.809,4.676,0.94,2.162,1.785,4.258,1.009
2,38.447,2.566,1.908,4.266,0.94,2.447,1.96,5.068,0.738
1,38.493,2.27,1.856,5.1,0.79,2.161,1.565,4.235,0.695
1,38.779,1.976,1.585,4.357,0.618,1.976,1.58,3.619,0.667
3,38.848,2.194,1.502,5.46,0.829,1.863,1.417,5.799,0.794
2,38.877,2.361,1.75,3.77,0.897,2.188,1.619,4.946,0.771
2,38.976,2.398,2.068,4.76,0.983,2.052,1.544,4.196,0.972
4,39.062,2.132,1.687,3.982,0.905,1.851,1.366,3.82,0.863
