task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,3.191,1.936,1.736,4.41,0.969,1.912,1.671,5.937,0.791
4,3.215,1.779,1.803,3.89,0.899,1.885,1.449,4.936,0.771
4,3.413,2.063,1.471,4.735,1.062,1.866,1.872,4.044,0.918
1,3.539,1.969,1.462,3.696,0.829,2.596,1.962,3.991,0.612
4,4.083,2.056,1.609,4.805,0.853,1.975,1.829,4.648,0.97
2,4.084,2.571,1.596,3.978,0.72,2.348,1.919,4.549,0.897
3,4.093,2.325,1.441,5.303,0.999,2.27,1.549,4.396,0.887
3,4.125,2.361,1.66,4.648,0.754,2.061,1.41,4.938,0.855
4,4.149,1.8,1.358,4.711,1.028,1.97,1.653,4.578,0.913
2,4.417,1.883,2.132,4.841,0.946,2.552,1.978,3.628,0.833
1,5.488,2.451,1.838,4.567,0.845,2.585,1.95,3.863,0.629
3,5.548,1.779,1.333,4.738,0.774,1.993,1.396,5.658,0.841
3,5.588,1.733,1.722,5.212,0.93,2.27,1.563,4.427,1.009
1,5.906,2.617,1.598,4.116,0.706,2.561,1.406,4.051,0.707
2,5.92,2.252,1.959,5.053,0.807,2.391,1.932,3.873,0.964
3,5.987,2.256,1.593,5.738,0.91,2.296,1.645,5.493,0.864
3,6.109,1.774,1.502,4.527,0.99,2.389,1.444,5.712,0.719
1,6.267,2.511,1.933,4.771,0.75,2.249,1.977,4.609,0.702
3,6.292,2.158,1.679,4.836,0.793,2.156,1.654,5.926,0.733
4,6.307,2.287,1.731,4.483,0.875,2.405,1.542,4.886,0.809
4,6.356,2.024,1.684,4.257,0.926,1.955,1.827,4.269,0.9
1,6.535,2.346,1.884,4.02,0.651,2.552,1.877,4.121,0.786
3,6.599,2.078,1.681,5.173,0.727,2.156,1.739,4.947,0.897
3,6.638,1.991,1.342,5.294,0.824,2.313,1.792,5.676,0.855
1,6.642,1.972,1.968,3.987,0.638,2.254,1.785,3.746,0.641
4,6.67,2.153,1.61,5.081,1.03,2.093,1.502,4.102,0.821
3,6.723,2.329,1.426,4.771,0.923,1.998,1.593,5.245,0.771
4,6.731,2.051,1.766,4.634,0.855,1.955,1.773,3.801,0.925
2,6.805,2.414,1.83,4.125,0.78,2.401,1.596,3.855,1.003
1,6.91,1.91,1.791,4.252,0.755,2.458,1.462,4.177,0.668
3,7.276,2.277,1.556,5.824,0.898,1.974,1.739,5.967,0.89
2,7.389,2.272,1.764,4.536,0.846,2.086,1.738,4.452,0.83
4,7.444,2.045,1.667,4.72,1.055,2.45,1.862,4.068,0.985
3,7.457,1.745,1.372,4.964,0.728,2.035,1.758,5.417,0.887
3,7.478,1.789,1.583,5.518,0.965,1.893,1.428,5.469,0.845
4,7.483,2.254,1.41,4.538,0.986,2.118,1.763,4.102,0.93
4,7.552,2.196,1.388,4.163,1.006,1.758,1.536,4.435,1.04
3,7.793,2.142,1.781,5.222,0.817,1.973,1.454,4.6,0.736
4,7.855,1.83,1.643,4.247,0.842,2.28,1.541,4.627,0.86
2,8.071,2.028,1.853,3.683,0.737,2.361,1.88,4.446,0.771
2,8.119,2.164,1.88,4.2,0.886,2.242,1.619,4.238,0.821
4,8.206,2.204,1.642,4.989,0.79,1.938,1.478,4.394,0.991
4,8.24,2.049,1.402,4.781,1.038,1.918,1.737,4.022,0.882
2,8.456,2.398,1.53,4.935,0.97,2.503,2.076,3.951,0.988
3,8.538,1.888,1.79,4.462,0.876,2.267,1.603,4.237,0.952
1,8.686,2.509,1.893,4.236,0.633,2.301,1.948,4.613,0.716
2,8.757,2.127,1.869,3.86,1.015,2.005,1.868,5.03,0.741
3,8.895,2.213,1.79,5.727,0.891,2.122,1.605,4.66,0.785
3,8.969,1.997,1.641,5.0,0.784,2.333,1.656,5.41,0.847
3,9.091,1.901,1.789,5.278,1.004,2.025,1.601,5.003,0.72
4,9.12,2.105,1.796,4.512,1.03,1.737,1.721,4.035,1.058
4,9.213,2.263,1.601,4.34,0.776,1.912,1.519,4.865,0.823
2,9.294,2.624,2.06,4.599,0.817,2.281,1.748,4.943,0.91
4,9.384,2.45,1.542,4.372,1.044,1.934,1.692,4.33,1.046
3,9.605,1.823,1.42,5.8,0.773,1.876,1.374,4.807,0.729
2,9.765,2.132,1.736,4.764,0.96,2.228,2.078,3.662,0.869
1,9.831,2.315,1.518,4.721,0.765,1.935,1.95,4.791,0.761
3,10.081,2.329,1.426,4.411,0.891,2.206,1.345,5.714,0.869
4,10.215,2.301,1.355,4.782,0.927,1.87,1.855,4.109,0.949
2,10.237,2.211,2.032,5.101,0.908,2.474,1.77,4.759,0.882
2,10.397,2.504,1.612,5.022,0.783,2.255,1.78,4.65,0.759
4,10.485,2.189,1.52,4.263,0.994,2.06,1.512,4.787,0.809
4,10.55,2.067,1.414,4.538,1.029,1.896,1.572,4.639,0.766
1,10.67,2.42,1.791,4.252,0.691,2.388,1.948,4.969,0.845
4,10.679,2.187,1.861,4.922,0.939,2.135,1.736,4.816,0.837
3,10.706,2.233,1.37,5.166,0.909,1.93,1.431,5.345,0.87
3,11.007,2.38,1.682,4.225,0.981,2.069,1.63,4.951,0.912
3,11.019,2.315,1.379,5.47,0.827,2.147,1.642,5.528,0.735
1,11.063,2.38,1.737,4.487,0.796,1.868,1.577,4.919,0.851
3,11.09,2.208,1.468,4.452,0.793,1.856,1.521,5.666,0.74
3,11.296,2.101,1.727,5.796,1.009,2.286,1.381,5.532,0.914
2,11.494,2.249,1.636,4.541,0.775,2.075,1.708,3.828,0.758
4,11.526,2.021,1.358,4.986,0.987,2.271,1.449,4.269,0.957
2,11.553,2.592,1.598,4.388,1.009,2.085,2.012,4.304,0.803
4,11.7,2.102,1.768,4.254,0.926,2.119,1.798,4.167,0.933
2,11.842,2.438,1.63,4.174,0.833,1.938,1.747,5.127,0.772
3,12.04,2.051,1.399,5.591,0.731,2.358,1.759,5.159,0.716
4,12.11,1.736,1.774,3.896,0.761,2.114,1.453,4.032,0.893
2,12.222,2.474,1.55,3.733,0.746,2.281,1.618,4.706,1.014
3,12.223,2.069,1.347,5.853,0.791,1.883,1.369,5.607,0.834
3,12.521,2.08,1.347,5.622,0.986,1.878,1.576,5.275,0.757
3,12.568,2.035,1.576,4.488,0.925,1.773,1.66,5.728,0.98
4,12.77,1.803,1.366,4.245,0.941,1.827,1.854,3.883,0.869
1,12.826,2.017,1.728,3.941,0.749,2.469,1.893,3.745,0.851
3,12.924,2.158,1.765,5.595,0.767,2.406,1.387,5.522,0.879
1,12.946,2.226,1.891,4.369,0.738,2.491,1.652,3.91,0.816
4,13.06,2.116,1.861,4.76,0.789,1.978,1.766,4.183,0.777
1,13.11,2.497,1.951,4.82,0.786,1.999,1.875,4.663,0.653
2,13.151,1.913,1.938,3.927,0.787,2.325,1.791,4.364,0.722
2,13.203,2.248,2.046,4.549,0.739,2.438,1.919,4.304,0.969
4,13.209,2.184,1.379,4.744,1.066,2.147,1.369,4.652,0.825
2,13.248,1.921,1.809,4.568,1.005,2.043,1.665,4.268,0.871
1,13.279,1.86,1.92,4.666,0.712,2.031,1.876,4.982,0.841
1,13.341,1.854,1.752,4.169,0.716,1.902,1.547,4.557,0.861
1,13.559,2.285,1.795,4.503,0.746,2.206,1.669,4.301,0.76
3,13.572,2.015,1.519,4.541,1.014,2.209,1.342,4.66,0.792
1,13.637,2.571,1.631,4.432,0.724,1.964,1.67,4.13,0.861
3,13.695,2.417,1.561,5.826,0.972,2.36,1.417,4.235,0.75
3,13.739,1.731,1.297,5.197,0.997,1.889,1.682,5.422,0.716
3,13.812,1.956,1.664,5.026,0.918,2.293,1.739,5.081,0.953
3,13.857,2.077,1.467,4.396,0.882,1.947,1.347,4.569,0.78
3,13.944,2.307,1.69,5.092,0.935,1.955,1.361,4.66,0.785
3,14.045,2.281,1.422,4.496,0.875,1.901,1.316,5.017,1.002
4,14.103,2.305,1.772,3.638,0.908,1.779,1.526,4.068,0.874
2,14.198,2.139,1.823,4.743,0.72,1.932,2.051,4.886,0.995
1,14.238,2.228,1.79,3.912,0.834,2.216,1.672,3.665,0.702
4,14.255,2.432,1.751,4.394,1.04,2.368,1.726,4.195,0.757
4,14.354,2.013,1.397,3.876,0.811,2.408,1.705,3.817,1.02
3,14.41,2.329,1.568,5.372,0.753,2.107,1.388,4.62,0.987
1,14.437,1.903,1.512,4.388,0.701,2.321,1.764,3.737,0.693
1,14.537,1.961,1.609,4.566,0.835,2.455,1.699,4.659,0.786
4,14.544,2.085,1.832,4.363,0.859,2.384,1.564,4.023,0.833
1,14.718,2.043,1.737,4.272,0.672,2.126,1.73,3.968,0.646
4,14.815,2.001,1.458,4.269,0.912,1.919,1.794,3.751,0.93
2,14.89,2.52,1.697,4.087,0.88,2.509,1.746,4.446,0.851
4,15.02,1.865,1.467,4.076,0.828,2.035,1.821,4.659,1.022
3,15.023,2.369,1.345,5.615,0.977,2.398,1.679,4.54,0.826
1,15.081,2.069,1.579,4.279,0.744,2.258,1.779,4.303,0.836
4,15.102,1.751,1.797,3.751,0.773,2.275,1.785,3.863,1.022
4,15.157,2.379,1.775,4.283,0.855,2.171,1.799,4.849,0.983
4,15.225,2.14,1.445,4.046,0.777,2.441,1.524,4.976,1.067
1,15.298,2.032,1.649,4.674,0.798,2.447,1.647,4.57,0.845
4,15.318,2.058,1.574,4.896,1.063,1.771,1.58,4.591,1.022
4,15.345,1.784,1.629,4.773,0.872,2.326,1.56,3.892,1.032
2,15.392,2.213,2.045,4.891,0.719,2.215,1.532,4.176,0.909
3,15.423,1.878,1.594,4.41,0.887,1.895,1.442,5.705,0.793
3,15.448,1.84,1.748,4.548,0.75,1.891,1.792,5.77,0.846
4,15.471,1.781,1.753,4.066,1.068,2.37,1.759,4.802,0.815
1,15.515,2.426,1.633,4.298,0.729,2.558,1.633,4.305,0.786
2,15.591,2.322,1.513,4.331,0.747,2.138,1.561,4.714,1.009
2,15.761,2.577,1.526,4.345,0.798,2.143,1.826,5.056,0.844
2,15.897,2.486,1.823,4.5,0.854,2.082,1.989,4.951,0.903
1,15.947,1.996,1.955,3.968,0.615,2.325,1.646,4.061,0.78
1,15.997,1.989,1.515,5.113,0.736,2.109,1.801,5.096,0.695
4,16.15,2.121,1.692,4.773,0.903,1.918,1.594,5.094,0.762
4,16.177,2.002,1.512,4.483,0.896,2.028,1.756,3.765,1.062
4,16.186,1.958,1.648,4.51,0.921,1.771,1.63,5.071,1.046
4,16.292,1.734,1.341,4.622,0.914,2.28,1.881,4.747,0.93
1,16.379,2.478,1.656,4.994,0.844,2.378,1.569,4.504,0.84
1,16.492,2.605,1.628,3.987,0.72,2.011,1.851,4.74,0.774
3,16.498,2.347,1.774,4.798,0.961,1.824,1.382,5.757,0.783
4,16.589,2.123,1.609,3.979,0.918,1.81,1.817,3.751,1.001
4,16.601,2.28,1.634,4.32,1.02,1.779,1.476,5.117,0.765
3,16.76,2.131,1.588,4.396,0.764,2.369,1.364,5.003,0.731
2,16.785,2.252,1.805,4.292,0.794,2.625,1.779,4.361,0.814
4,16.986,2.346,1.404,5.082,0.853,2.381,1.784,4.391,0.917
2,17.072,2.164,1.78,4.175,0.839,1.872,1.519,4.962,0.734
1,17.201,2.245,1.423,4.961,0.695,1.857,1.791,4.981,0.744
2,17.238,2.112,1.702,4.106,0.867,2.266,1.73,5.127,0.825
4,17.333,2.174,1.651,4.222,0.756,1.817,1.469,3.871,0.835
1,17.403,1.925,1.942,3.987,0.813,2.177,1.41,3.698,0.785
3,17.486,1.726,1.539,4.93,0.997,2.432,1.352,4.269,0.953
2,17.557,2.617,1.659,3.97,0.848,2.144,2.032,4.887,0.766
4,17.903,2.436,1.807,4.046,0.988,2.435,1.541,5.104,1.02
3,17.945,2.336,1.536,4.798,0.876,2.391,1.351,4.261,1.009
2,17.961,2.017,1.882,5.025,0.727,2.155,1.924,4.111,0.745
4,18.138,1.924,1.599,3.877,0.894,1.95,1.388,3.892,0.795
1,18.186,1.86,1.983,4.047,0.852,2.031,1.661,4.932,0.802
3,18.436,1.937,1.557,5.898,0.907,2.397,1.405,4.738,0.782
4,18.549,2.136,1.835,4.618,1.053,2.374,1.709,5.117,0.934
2,18.589,1.99,2.03,4.406,0.829,2.243,1.694,4.293,0.911
2,18.66,2.013,1.767,3.82,0.815,2.004,1.546,4.007,0.76
3,18.68,1.876,1.767,5.843,0.886,1.898,1.338,5.216,0.964
3,18.783,1.872,1.75,5.415,0.961,2.079,1.313,5.312,0.766
2,18.969,2.093,2.054,4.529,1.008,2.562,2.078,4.59,0.996
3,19.27,2.263,1.712,5.098,0.828,1.784,1.727,4.72,0.75
4,19.327,1.796,1.409,3.967,0.893,1.905,1.477,3.965,0.872
4,19.552,2.135,1.505,4.046,0.903,2.33,1.807,4.447,0.884
3,19.854,2.101,1.578,4.822,0.861,1.823,1.481,5.306,0.807
3,19.92,2.425,1.609,4.833,0.968,1.999,1.677,4.505,0.938
2,20.327,2.155,1.625,4.591,0.858,2.545,1.606,4.248,0.98
1,20.331,2.015,1.782,3.978,0.702,2.238,1.882,3.807,0.627
2,20.4,2.571,1.96,4.04,0.96,2.181,1.643,3.835,0.765
3,20.598,1.999,1.413,5.018,0.847,1.774,1.321,4.896,0.965
3,20.603,2.419,1.467,5.684,0.74,2.22,1.566,4.309,0.847
2,20.765,2.132,1.671,4.815,0.987,2.172,1.875,4.65,0.75
3,20.798,1.97,1.27,4.452,0.783,2.26,1.775,4.541,0.779
4,20.91,2.406,1.403,4.721,0.907,2.412,1.889,5.081,0.942
4,20.977,1.948,1.631,3.723,0.993,1.905,1.414,4.253,0.84
2,21.04,1.935,2.034,4.777,0.78,1.894,1.887,4.324,1.002
2,21.104,2.279,1.629,3.752,1.017,2.332,1.752,4.252,0.82
3,21.13,1.918,1.79,5.139,0.777,1.891,1.468,4.54,0.819
1,21.253,2.301,1.42,4.62,0.751,2.225,1.892,3.707,0.751
1,21.276,2.603,1.908,4.019,0.658,1.995,1.522,3.816,0.646
1,21.327,2.27,1.554,5.051,0.839,2.277,1.607,4.895,0.695
4,21.489,2.324,1.684,4.961,0.773,2.118,1.622,4.343,0.97
2,21.673,2.308,1.532,4.2,1.01,2.343,1.633,4.643,1.0
2,21.707,2.044,1.545,4.075,0.884,2.194,1.94,4.398,0.89
2,21.742,2.327,2.138,4.797,0.791,2.016,1.984,4.128,0.96
2,21.833,2.436,2.008,3.803,0.871,2.304,1.527,3.978,0.872
3,21.852,2.326,1.409,4.702,0.788,2.328,1.63,5.133,0.986
3,21.957,2.285,1.542,4.38,0.813,2.28,1.703,4.865,0.785
3,22.042,1.878,1.603,4.68,0.728,1.972,1.311,5.127,0.791
1,22.398,1.882,1.667,4.714,0.634,2.126,1.425,4.541,0.719
2,22.549,2.436,1.609,4.864,0.898,2.163,1.932,4.736,0.728
4,22.558,1.852,1.429,3.982,1.016,2.217,1.629,4.721,0.8
1,22.595,2.286,1.648,4.402,0.832,2.316,1.962,3.672,0.725
2,22.65,2.499,1.838,4.344,0.736,2.169,1.825,3.722,0.747
1,22.664,2.52,1.951,4.052,0.689,2.624,1.784,4.505,0.765
4,22.703,1.786,1.851,3.641,0.902,1.975,1.667,3.695,0.926
4,22.764,1.945,1.854,4.034,0.845,2.102,1.576,4.999,0.847
4,22.79,2.163,1.57,4.18,0.855,1.803,1.859,4.394,0.987
4,22.893,2.333,1.429,4.352,1.05,1.87,1.835,4.285,1.015
1,22.982,2.14,1.463,3.979,0.791,2.561,1.654,4.046,0.691
4,23.096,1.796,1.496,5.082,0.846,2.085,1.368,4.325,0.81
2,23.283,2.316,1.722,4.125,0.83,2.118,1.852,5.109,0.911
2,23.414,2.155,1.633,4.338,0.727,2.466,1.875,4.56,0.873
1,23.426,2.248,1.762,3.619,0.856,1.876,1.647,3.673,0.754
2,23.442,2.34,2.054,5.043,0.904,2.571,1.838,4.125,0.904
4,23.614,2.39,1.519,4.551,1.07,2.118,1.473,3.743,1.067
2,23.751,2.074,2.057,4.039,1.017,2.166,1.677,4.23,0.949
3,23.821,1.859,1.736,4.847,0.907,1.83,1.741,5.749,0.746
1,23.997,2.029,1.404,4.477,0.625,2.206,1.948,3.619,0.63
4,24.087,2.236,1.427,5.025,1.018,2.346,1.598,4.291,0.779
4,24.128,1.925,1.369,4.499,0.842,2.135,1.736,4.816,1.037
2,24.24,2.37,1.811,3.992,0.869,1.898,2.108,3.738,0.852
1,24.454,2.183,1.584,3.733,0.828,2.558,1.784,4.283,0.66
3,24.558,1.905,1.787,4.758,0.832,1.774,1.653,4.752,0.752
3,24.702,2.331,1.485,4.796,0.869,2.135,1.567,4.386,0.945
3,24.717,2.256,1.575,5.799,0.731,1.747,1.709,5.263,1.003
2,24.748,2.005,1.739,4.189,0.719,2.265,1.579,4.782,0.92
1,24.777,2.384,1.418,3.865,0.665,2.118,1.649,3.8,0.734
3,25.016,1.873,1.38,5.8,0.965,2.286,1.507,4.381,0.74
3,25.086,1.773,1.739,4.582,0.967,2.103,1.405,5.9,1.011
2,25.183,2.075,1.72,4.097,0.874,2.494,1.614,5.029,0.865
3,25.198,2.253,1.476,4.425,0.893,2.22,1.279,4.75,0.958
3,25.308,2.131,1.299,4.783,0.789,1.991,1.478,5.301,0.857
2,25.423,2.603,1.579,4.287,0.799,2.222,1.859,4.307,0.905
3,25.441,1.809,1.765,5.419,1.002,2.063,1.456,4.327,0.981
1,25.475,2.478,1.646,4.45,0.667,2.205,1.728,4.825,0.742
2,25.502,1.891,1.956,3.74,0.839,2.577,1.69,4.597,0.797
3,25.672,2.138,1.739,5.209,0.747,2.432,1.319,4.217,0.925
2,25.96,2.136,1.801,3.657,0.882,2.529,1.595,3.82,0.998
1,26.107,2.588,1.608,4.204,0.76,2.541,1.405,3.904,0.651
3,26.112,2.234,1.658,5.762,0.952,1.809,1.323,4.233,0.758
4,26.194,1.779,1.872,4.916,0.964,2.318,1.614,3.937,0.926
2,26.229,2.383,1.943,3.797,0.921,2.508,1.557,4.406,0.727
4,26.264,1.859,1.767,5.081,1.042,1.95,1.857,4.522,0.801
4,26.343,2.302,1.519,4.865,0.927,2.45,1.772,4.254,0.79
4,26.392,2.158,1.691,4.582,1.015,1.96,1.809,4.154,0.921
1,26.488,2.231,1.46,4.533,0.803,2.429,1.543,3.775,0.782
2,26.571,2.05,2.002,4.837,0.804,2.309,2.006,4.584,0.737
2,26.612,2.008,1.903,4.162,0.995,2.16,1.888,4.629,0.734
4,26.621,2.009,1.469,4.767,1.027,1.908,1.577,4.932,0.874
3,26.85,2.392,1.279,4.73,0.857,2.329,1.292,5.507,0.773
1,26.899,2.332,1.856,3.733,0.694,1.997,1.867,4.119,0.86
1,26.937,1.91,1.613,4.749,0.737,2.495,1.988,4.605,0.655
1,27.045,2.621,1.972,4.04,0.837,2.347,1.689,4.737,0.638
3,27.085,2.023,1.282,4.911,0.883,2.365,1.385,4.387,0.841
3,27.482,2.296,1.369,5.333,0.924,2.291,1.46,4.634,0.915
3,27.676,1.789,1.456,5.392,0.767,2.357,1.335,4.463,0.773
3,27.706,2.049,1.683,5.181,0.993,2.245,1.693,4.842,0.898
3,27.727,1.916,1.742,4.908,0.853,2.223,1.748,4.591,0.899
4,27.811,2.014,1.667,4.879,0.85,2.124,1.622,4.616,0.78
2,27.826,1.914,1.914,4.131,0.997,2.597,1.838,4.759,0.869
2,27.895,2.309,1.746,5.096,0.776,2.194,1.999,4.317,0.98
3,28.085,2.392,1.787,5.082,0.961,1.99,1.395,5.092,0.828
1,28.255,2.359,1.549,4.484,0.799,2.207,1.981,3.773,0.711
2,28.362,2.293,1.891,3.702,0.871,1.94,1.78,4.427,0.83
4,28.429,2.365,1.742,4.215,0.902,2.354,1.399,4.735,0.948
3,28.451,1.733,1.646,4.671,0.828,1.868,1.598,4.858,0.798
4,28.593,1.909,1.577,4.786,0.933,2.157,1.35,4.043,0.777
1,28.648,1.97,1.879,4.405,0.828,2.328,1.834,3.997,0.74
2,28.763,1.93,1.665,3.622,0.809,1.92,1.82,3.681,0.903
1,28.786,1.919,1.523,4.825,0.861,2.241,1.567,3.845,0.8
2,28.976,2.319,1.605,4.175,0.98,2.563,2.04,3.803,0.732
4,29.099,2.093,1.724,3.869,0.847,1.979,1.456,4.868,0.796
2,29.277,2.439,1.546,4.545,0.823,2.582,1.94,4.885,0.719
4,29.292,2.305,1.796,4.289,1.061,1.902,1.69,4.518,0.997
3,29.371,2.41,1.519,5.788,0.914,2.011,1.574,5.697,0.75
2,29.379,2.198,1.765,4.26,0.771,2.258,1.868,4.721,0.851
4,29.702,2.063,1.571,4.022,0.886,2.201,1.834,4.602,0.972
3,29.754,2.301,1.363,5.098,0.906,2.334,1.733,5.306,0.899
1,29.951,2.372,1.646,4.202,0.788,2.482,1.743,4.832,0.828
1,30.022,2.282,1.844,3.86,0.717,2.443,1.524,4.784,0.805
4,30.029,2.44,1.412,4.854,1.032,2.297,1.745,4.989,0.818
1,30.047,2.083,1.828,4.553,0.613,2.618,1.642,5.07,0.772
1,30.108,2.192,1.844,4.719,0.752,2.313,1.439,3.803,0.741
3,30.131,1.898,1.449,5.018,0.793,2.035,1.643,4.54,0.8
1,30.131,1.939,1.406,4.211,0.686,1.996,1.554,3.858,0.765
4,30.292,2.445,1.408,4.887,0.944,2.063,1.808,4.912,1.003
2,30.511,2.435,1.545,4.977,0.885,2.202,1.525,4.283,0.74
1,30.563,2.228,1.762,4.645,0.69,1.943,1.451,4.992,0.63
3,30.625,2.388,1.726,4.307,0.747,2.14,1.326,5.793,0.908
4,30.768,1.804,1.446,4.028,0.877,2.273,1.889,4.162,0.864
3,30.786,1.844,1.58,4.515,0.852,1.995,1.711,5.689,0.806
1,30.896,1.922,1.654,3.805,0.617,2.328,1.911,4.564,0.618
2,30.915,2.494,1.849,4.125,0.767,2.192,1.907,5.127,0.808
1,31.018,2.202,1.829,4.72,0.822,2.316,1.88,3.78,0.705
4,31.058,2.012,1.751,3.895,1.06,2.119,1.69,3.989,0.762
2,31.126,2.179,2.073,4.395,0.741,1.923,2.029,3.864,0.847
2,31.134,1.906,1.728,5.05,0.767,1.944,2.013,4.65,0.923
4,31.161,2.175,1.347,4.126,1.062,2.309,1.45,4.584,1.005
1,31.209,1.983,1.844,4.438,0.847,2.327,1.566,5.099,0.625
4,31.335,2.274,1.643,4.739,0.768,2.105,1.683,3.995,1.06
4,31.405,2.421,1.4,4.55,1.051,1.981,1.455,4.039,0.997
3,31.444,2.4,1.518,5.689,0.889,1.853,1.487,4.941,0.844
3,31.597,2.318,1.666,4.623,0.931,1.951,1.539,4.777,0.943
4,31.617,1.907,1.522,3.678,1.04,2.167,1.404,4.724,1.028
2,31.763,2.063,2.03,4.993,0.805,1.969,1.75,4.369,0.964
3,31.786,2.343,1.544,4.452,0.997,1.883,1.416,4.794,0.789
2,31.87,2.281,1.602,4.84,0.901,2.118,1.688,4.736,1.016
3,31.949,2.263,1.714,4.392,0.733,2.222,1.694,5.173,0.981
3,31.999,2.181,1.783,5.384,0.984,1.897,1.748,4.309,0.883
4,32.145,2.078,1.653,5.082,0.955,1.809,1.729,3.931,1.038
1,32.807,2.27,1.962,4.596,0.746,2.462,1.596,4.791,0.637
4,32.866,1.957,1.677,4.188,0.761,2.076,1.731,4.636,0.805
2,33.087,2.163,2.127,4.769,0.953,2.529,1.53,4.769,0.883
3,33.111,2.091,1.775,4.862,0.79,2.322,1.588,5.251,0.819
2,33.359,2.394,1.802,4.111,0.769,1.876,1.762,3.86,0.966
2,33.538,2.617,2.03,4.456,0.904,2.119,1.544,4.674,0.961
3,33.557,2.017,1.43,5.201,0.801,1.999,1.783,4.676,0.766
2,33.564,2.119,1.82,5.003,0.719,1.893,2.005,3.914,0.951
1,33.711,1.955,1.494,3.605,0.755,2.48,1.702,4.753,0.687
4,33.907,1.914,1.483,3.967,0.872,1.878,1.434,4.862,0.989
2,34.258,2.182,1.914,4.474,0.76,2.364,2.07,5.101,0.722
3,34.267,1.991,1.467,4.447,0.762,2.003,1.772,4.424,1.01
4,34.28,1.925,1.526,4.851,0.79,2.146,1.765,3.757,0.806
3,34.359,2.051,1.597,4.752,0.794,1.986,1.715,5.464,0.873
1,34.526,2.568,1.669,4.62,0.678,1.953,1.815,4.876,0.69
3,34.572,1.794,1.74,4.661,0.763,2.252,1.784,5.192,0.895
1,34.703,2.432,1.904,4.108,0.769,2.513,1.631,4.922,0.835
3,34.723,2.43,1.343,4.749,0.753,2.253,1.481,5.349,0.837
4,34.773,2.168,1.685,4.046,1.036,2.224,1.453,3.987,0.855
