task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,16.955,2.052,1.818,4.667,1.068,1.973,1.772,4.032,0.883
1,17.013,2.086,1.506,4.469,0.76,2.269,1.415,5.099,0.703
3,17.028,2.038,1.584,4.771,0.823,1.87,1.675,5.46,0.729
2,17.106,1.935,2.027,5.034,0.729,2.466,2.065,4.383,0.889
3,17.171,2.276,1.42,5.384,0.98,1.892,1.697,4.38,1.013
3,17.271,1.808,1.476,5.975,0.918,2.22,1.661,4.555,0.802
2,17.416,2.151,1.68,4.097,0.763,2.277,1.565,4.356,1.001
4,17.607,1.831,1.56,4.28,0.829,2.434,1.884,4.246,0.876
3,18.042,2.331,1.471,5.481,0.977,1.746,1.337,4.623,0.876
2,18.184,2.035,1.98,4.962,0.822,2.278,1.768,5.127,0.722
4,18.301,1.809,1.344,4.897,1.066,2.33,1.794,4.787,0.79
4,18.375,2.051,1.84,3.872,0.937,1.881,1.825,3.818,0.94
2,18.694,2.49,1.762,5.099,0.983,1.923,2.104,4.961,0.763
1,18.773,1.95,1.532,5.033,0.736,2.19,1.653,3.633,0.85
1,19.015,2.27,1.424,4.746,0.657,2.409,1.834,3.933,0.684
1,19.124,2.163,1.523,4.718,0.785,2.507,1.88,4.613,0.66
3,19.258,1.862,1.656,5.278,0.78,2.116,1.614,5.251,0.942
4,19.313,2.015,1.805,4.522,0.979,1.786,1.856,3.782,0.968
4,19.522,2.265,1.427,3.983,0.792,1.862,1.535,4.694,1.006
3,19.555,2.031,1.305,5.018,0.964,2.081,1.311,4.72,0.76
2,19.943,2.51,1.734,4.177,0.746,2.57,1.644,3.852,0.72
3,20.37,1.876,1.584,4.677,0.832,2.254,1.584,5.415,0.74
3,20.384,2.326,1.272,5.275,0.899,1.91,1.305,4.685,0.95
2,20.392,2.526,1.844,4.419,0.916,2.131,2.097,5.099,0.971
2,20.447,2.257,1.906,3.973,0.76,2.394,1.96,4.225,0.98
2,20.469,2.019,1.829,4.99,0.953,1.973,1.823,4.533,0.85
1,20.546,2.34,1.657,4.64,0.677,2.602,1.893,4.194,0.863
2,20.927,1.91,1.747,4.225,0.815,2.38,2.113,3.692,0.773
3,20.944,2.043,1.498,4.93,0.835,2.132,1.347,5.862,0.993
4,21.261,2.367,1.566,3.961,0.973,2.015,1.747,4.74,0.918
2,21.322,1.898,1.673,4.764,0.793,2.259,1.615,3.773,0.908
1,22.54,1.986,1.518,4.784,0.765,2.616,1.474,4.608,0.724
3,22.553,2.38,1.467,5.7,0.873,2.253,1.321,5.488,0.814
3,22.6,1.798,1.328,5.346,0.909,2.178,1.317,5.082,0.808
2,22.763,2.172,1.852,4.06,0.976,2.456,1.561,4.817,0.803
1,22.844,2.228,1.419,5.096,0.815,2.22,1.474,4.549,0.847
2,22.887,2.223,2.029,4.313,0.821,2.361,2.012,4.995,0.743
1,23.008,2.571,1.873,4.045,0.809,2.568,1.782,5.031,0.753
1,23.217,2.388,1.739,3.961,0.659,2.309,1.917,4.887,0.7
3,23.306,1.876,1.795,4.648,0.993,2.103,1.516,5.931,0.992
4,23.468,2.101,1.885,4.012,0.792,2.171,1.861,4.092,1.068
2,23.62,2.075,1.676,4.863,0.795,2.304,1.574,5.028,1.013
1,23.646,1.964,1.667,3.848,0.633,2.419,1.639,4.658,0.823
4,23.937,1.933,1.821,3.726,1.031,2.063,1.426,4.468,0.985
2,24.026,2.279,1.805,4.977,0.955,2.11,1.921,4.149,0.732
2,24.324,2.639,1.557,3.978,0.825,1.88,1.861,5.127,0.949
1,24.542,2.597,1.819,4.33,0.751,2.003,1.547,3.614,0.611
3,24.567,1.731,1.332,4.941,0.786,1.888,1.483,5.555,0.945
3,24.64,2.397,1.526,4.338,0.72,1.984,1.343,4.859,0.986
2,24.801,2.563,2.009,4.962,0.873,2.409,1.531,4.962,0.837
2,24.918,2.368,1.917,4.664,0.958,2.314,2.057,4.99,0.795
2,24.947,2.542,2.042,4.26,0.732,2.062,1.973,4.768,0.758
3,25.116,2.004,1.368,4.467,0.738,1.898,1.42,4.407,0.943
2,25.193,1.876,2.064,3.731,0.994,2.433,1.985,4.768,0.73
2,25.225,2.465,1.804,4.082,0.98,2.145,1.895,4.578,1.017
3,25.4,2.084,1.736,5.329,0.904,1.83,1.56,5.415,0.722
3,25.537,2.398,1.6,5.417,0.795,1.807,1.53,4.527,0.884
4,25.55,2.257,1.863,4.17,0.93,2.058,1.493,3.667,0.937
4,25.795,2.398,1.701,4.633,0.91,1.82,1.823,4.274,1.037
2,25.84,2.307,2.007,4.194,0.815,2.063,2.07,4.394,0.731
1,26.285,2.077,1.898,4.392,0.843,1.861,1.827,4.411,0.765
3,26.58,2.4,1.415,5.29,0.855,2.202,1.496,5.54,0.926
3,26.734,1.717,1.55,5.341,0.789,2.325,1.277,4.326,0.749
2,26.875,2.446,2.084,4.088,0.83,2.632,1.705,4.492,0.93
1,27.023,1.967,1.604,4.564,0.711,2.23,1.9,4.516,0.633
4,27.042,2.085,1.436,3.666,0.941,1.988,1.875,4.639,0.909
4,27.126,1.84,1.752,4.903,0.927,1.808,1.846,3.979,0.944
3,27.252,2.045,1.364,4.32,0.931,2.36,1.495,5.968,0.785
1,27.343,2.597,1.714,4.386,0.654,2.42,1.886,4.916,0.76
4,27.67,1.753,1.845,3.704,0.835,2.423,1.617,4.209,0.853
4,27.672,1.793,1.624,4.378,1.055,2.065,1.89,3.702,0.948
4,27.739,2.421,1.75,4.521,0.83,2.204,1.502,4.773,0.949
4,27.935,2.408,1.708,4.483,0.776,2.035,1.857,4.957,0.945
3,28.049,2.405,1.411,5.129,0.837,2.369,1.551,4.292,0.941
1,28.19,2.162,1.958,4.753,0.837,2.272,1.631,4.304,0.74
3,28.311,2.073,1.682,4.838,1.004,2.01,1.733,5.649,0.883
4,28.614,2.388,1.47,3.76,0.837,2.236,1.708,5.028,0.792
1,28.809,2.192,1.574,4.917,0.66,1.916,1.796,4.486,0.638
1,29.214,2.446,1.448,4.433,0.697,2.54,1.489,5.113,0.742
4,29.355,1.771,1.388,3.693,1.066,2.006,1.572,4.522,0.829
4,29.759,2.156,1.835,4.981,0.87,1.844,1.476,3.919,0.756
3,29.977,2.031,1.36,5.086,0.824,2.13,1.589,5.502,0.986
1,30.008,2.342,1.707,4.763,0.654,2.478,1.639,3.668,0.775
2,30.239,2.294,1.728,4.434,0.823,2.197,2.132,4.978,1.004
4,30.546,2.402,1.655,4.968,0.957,2.032,1.473,5.06,0.877
4,30.634,1.78,1.597,4.691,0.756,1.846,1.726,4.795,0.936
1,30.931,1.941,1.79,4.233,0.694,1.902,1.834,4.723,0.855
2,30.971,2.646,1.883,4.388,0.913,2.486,1.847,3.671,0.913
2,31.175,2.544,2.126,4.884,0.746,2.181,1.7,3.64,0.938
2,31.44,2.269,1.777,3.966,0.775,2.138,2.104,4.64,0.845
4,32.002,2.388,1.604,3.991,0.811,2.118,1.499,4.428,1.065
4,32.031,2.085,1.366,4.68,1.029,1.801,1.481,3.723,0.779
4,32.099,1.973,1.577,4.19,0.971,2.423,1.646,4.712,0.8
3,32.262,2.22,1.347,4.834,0.976,1.786,1.318,5.46,0.917
3,33.257,2.039,1.532,5.399,0.863,2.004,1.321,5.507,0.892
4,33.369,2.124,1.896,4.518,1.06,1.909,1.762,4.162,0.835
4,33.44,1.97,1.397,4.183,0.767,2.228,1.643,5.104,0.774
3,33.515,1.816,1.297,5.968,0.903,2.061,1.409,4.261,1.005
3,33.783,2.218,1.428,4.752,0.958,1.941,1.572,5.531,0.957
3,34.055,1.92,1.273,5.149,0.77,2.276,1.327,5.49,0.767
3,34.14,2.108,1.765,4.7,0.792,1.854,1.588,5.008,0.799
2,34.644,1.979,1.854,4.957,0.938,2.577,1.612,5.048,0.951
2,34.751,2.632,2.015,3.835,0.98,2.187,1.861,4.06,0.86
3,35.419,1.721,1.334,5.67,0.877,2.116,1.671,4.824,0.87
3,35.609,2.369,1.768,5.229,1.014,2.392,1.63,5.523,0.952
4,35.751,2.208,1.414,3.893,1.038,1.981,1.646,4.547,0.988
1,36.847,2.597,1.866,4.74,0.751,2.452,1.978,4.632,0.623
2,36.924,2.456,1.735,3.915,0.799,2.341,2.005,4.028,0.969
1,37.003,1.98,1.722,4.945,0.729,2.559,1.515,4.771,0.701
4,37.187,1.772,1.599,4.633,1.067,2.121,1.816,3.726,0.884
3,37.261,2.351,1.716,4.396,0.962,1.778,1.427,5.031,0.839
2,37.398,2.263,1.686,3.766,1.014,2.614,2.049,3.722,0.949
2,37.52,2.466,1.947,3.707,0.998,2.297,1.793,4.965,0.786
1,37.65,1.972,1.873,4.182,0.806,2.397,1.942,4.614,0.841
2,38.247,2.508,2.011,4.773,0.748,2.264,1.948,4.194,0.83
2,38.366,2.526,1.979,4.406,0.918,2.287,1.769,3.861,0.77
1,38.894,2.231,1.789,4.348,0.858,2.568,1.437,4.271,0.71
2,38.934,2.189,1.777,4.983,0.721,2.072,1.795,4.838,0.745
3,39.113,2.407,1.568,5.826,0.964,1.998,1.592,5.866,0.925
1,39.465,2.315,1.757,5.111,0.753,2.187,1.787,4.817,0.628
3,39.739,1.926,1.529,5.912,0.955,1.828,1.63,4.217,0.859
4,39.917,2.171,1.752,4.02,0.988,1.885,1.437,5.042,1.05
4,40.372,2.038,1.576,3.863,1.005,2.156,1.89,4.371,0.771
3,40.378,2.315,1.344,5.263,0.972,2.422,1.765,5.319,0.841
2,40.685,2.435,1.665,3.926,0.923,2.475,1.608,4.652,1.009
1,40.803,1.878,1.615,4.562,0.821,2.433,1.87,4.131,0.814
3,40.824,1.781,1.783,4.985,0.916,1.97,1.748,4.362,0.844
1,40.979,2.177,1.968,3.693,0.827,2.2,1.738,4.072,0.799
2,41.072,2.103,2.034,3.738,0.975,2.063,2.14,4.541,0.91
2,41.088,2.412,1.543,4.444,0.728,1.943,1.558,4.759,0.837
2,41.193,2.625,1.627,5.096,0.719,2.462,1.847,4.85,0.919
2,41.253,1.883,1.888,3.831,0.85,2.008,2.06,4.578,0.892
1,41.574,1.995,1.685,3.847,0.653,2.218,1.623,3.748,0.806
1,42.304,2.612,1.494,4.182,0.703,2.267,1.716,4.349,0.696
3,42.487,1.794,1.585,4.882,0.809,2.148,1.304,5.885,0.922
2,42.494,2.181,1.829,5.119,0.996,2.409,1.804,3.86,0.8
1,42.858,2.233,1.515,4.503,0.799,2.613,1.942,4.225,0.821
4,43.084,2.193,1.889,4.33,0.94,1.785,1.829,4.175,0.809
3,43.218,2.348,1.307,5.48,0.78,1.873,1.736,4.987,0.916
1,43.862,2.162,1.716,4.006,0.611,2.574,1.956,5.042,0.81
1,44.162,2.624,1.48,3.711,0.774,2.103,1.648,3.995,0.692
4,44.692,2.158,1.595,4.268,0.801,2.398,1.572,4.035,0.77
2,44.741,2.582,1.844,4.598,0.909,2.281,1.869,4.964,0.844
4,44.908,1.808,1.713,5.066,0.922,2.223,1.408,4.485,0.817
1,45.726,2.395,1.851,5.113,0.806,2.62,1.668,3.617,0.746
2,45.874,1.878,1.854,4.361,0.83,2.442,2.109,3.819,0.735
4,45.876,2.197,1.868,4.245,1.054,2.265,1.446,4.288,1.063
1,46.216,2.051,1.893,4.503,0.667,2.231,1.931,4.563,0.823
1,46.29,2.49,1.658,4.675,0.694,2.138,1.716,4.665,0.65
4,46.417,2.263,1.571,4.828,0.829,2.06,1.853,4.993,0.987
1,46.496,2.057,1.518,4.11,0.816,1.9,1.817,3.698,0.636
4,46.508,1.766,1.476,4.743,0.954,2.027,1.684,4.188,0.962
3,46.556,2.253,1.724,4.833,0.761,1.999,1.299,5.245,0.844
4,46.589,2.118,1.454,4.739,0.938,2.134,1.643,5.089,0.881
1,46.595,2.52,1.962,4.554,0.707,2.441,1.642,4.833,0.757
3,46.784,2.128,1.61,4.468,0.927,2.069,1.617,4.73,0.914
3,47.164,2.259,1.471,5.178,0.857,2.435,1.347,4.423,0.782
4,47.187,2.063,1.499,3.824,0.987,2.335,1.798,4.969,0.888
4,47.195,2.158,1.803,3.929,0.759,1.731,1.846,5.001,1.005
3,47.317,2.343,1.787,4.81,0.857,2.208,1.765,4.541,0.923
1,47.675,2.597,1.874,4.894,0.845,2.01,1.463,4.542,0.817
1,48.248,2.351,1.423,3.854,0.63,2.54,1.838,4.076,0.72
2,48.564,2.368,2.068,4.75,0.818,2.121,1.878,4.625,0.873
1,48.594,2.062,1.934,4.498,0.656,2.44,1.737,4.891,0.827
4,48.858,2.376,1.827,4.619,0.953,2.281,1.749,4.585,0.778
1,49.051,1.902,1.544,4.508,0.678,2.319,1.905,4.427,0.857
3,49.083,2.162,1.713,5.257,0.856,1.717,1.49,5.684,0.813
2,49.133,2.312,1.68,4.872,0.855,1.964,1.912,4.06,0.996
2,49.134,2.582,1.873,4.987,0.794,2.17,1.892,4.098,0.845
4,49.304,1.781,1.549,4.249,0.99,1.996,1.797,4.446,1.013
4,50.188,1.758,1.353,3.869,0.916,1.935,1.667,3.901,0.851
2,50.259,2.074,1.546,4.821,0.937,2.554,2.035,4.767,0.746
2,50.465,2.511,1.548,4.151,0.801,2.465,2.008,4.174,0.852
3,50.489,2.175,1.279,4.468,0.938,1.807,1.743,5.082,1.008
3,50.515,1.782,1.358,4.991,0.723,2.418,1.454,5.555,0.847
3,50.833,2.246,1.38,4.541,0.815,1.732,1.321,5.086,0.958
2,51.069,1.891,1.859,4.036,0.777,2.401,2.088,4.125,0.97
1,51.28,2.478,1.432,4.209,0.76,2.528,1.448,4.132,0.763
3,51.347,1.985,1.543,5.301,0.897,2.164,1.348,5.498,0.72
3,51.704,2.12,1.351,4.596,0.859,2.185,1.278,5.526,0.957
4,51.784,2.301,1.76,4.271,1.06,2.349,1.798,4.062,0.894
2,51.931,2.143,1.844,4.112,0.821,2.527,2.053,3.7,0.94
3,52.125,2.04,1.422,5.48,0.833,2.269,1.409,5.528,0.766
1,52.29,2.449,1.87,4.689,0.672,2.145,1.921,4.236,0.676
2,52.561,2.052,1.873,4.995,0.732,2.427,2.026,5.047,0.869
4,52.786,2.268,1.852,4.164,0.8,1.953,1.519,3.912,1.052
4,52.94,1.948,1.467,4.51,1.051,2.245,1.454,4.619,0.94
2,53.537,2.223,1.807,4.039,0.869,2.329,1.546,4.007,0.887
2,53.663,2.176,1.912,4.627,0.841,2.628,1.99,5.056,0.94
4,53.689,2.146,1.513,3.868,0.789,2.155,1.579,4.676,0.781
4,54.083,2.33,1.708,3.632,0.984,2.167,1.361,4.467,1.062
3,54.135,1.93,1.519,4.482,0.766,1.78,1.326,5.018,0.953
1,54.137,2.446,1.593,4.165,0.856,2.08,1.555,4.108,0.847
4,54.205,2.45,1.511,4.896,0.946,2.437,1.898,4.01,0.916
1,54.802,2.145,1.515,5.003,0.716,2.226,1.452,3.864,0.628
3,55.135,2.226,1.556,4.749,0.987,1.837,1.332,4.595,0.873
1,55.279,2.031,1.549,4.923,0.734,2.219,1.549,3.783,0.655
2,55.603,2.228,2.144,5.03,0.899,2.557,2.142,4.011,0.997
2,55.772,2.64,1.688,3.962,0.989,2.529,1.784,4.768,0.726
1,55.969,1.913,1.41,3.905,0.796,1.943,1.638,4.322,0.816
3,56.079,2.011,1.589,5.0,0.947,1.746,1.456,5.836,0.947
3,56.179,1.982,1.334,4.259,0.782,2.056,1.748,5.936,0.823
1,56.382,1.97,1.607,3.891,0.618,2.479,1.738,4.236,0.618
4,56.553,2.195,1.699,4.784,0.908,2.225,1.89,5.066,0.859
2,56.564,2.329,1.676,4.98,0.968,2.447,2.032,4.357,0.987
3,56.821,1.724,1.28,4.577,0.813,2.346,1.532,4.817,0.757
1,57.016,2.528,1.881,4.219,0.858,2.298,1.88,3.865,0.697
2,57.227,2.542,2.06,4.37,0.868,2.462,1.932,3.795,0.901
1,57.252,2.08,1.869,3.773,0.715,2.491,1.569,3.737,0.631
4,57.533,1.935,1.694,5.104,1.016,2.219,1.818,4.842,0.765
4,57.803,1.786,1.526,4.324,0.947,2.186,1.828,5.108,0.987
1,57.848,2.286,1.406,4.032,0.695,2.43,1.576,3.981,0.655
2,58.134,2.404,1.843,4.529,0.907,2.629,2.057,3.785,0.925
1,58.26,2.313,1.574,4.696,0.698,2.198,1.638,4.128,0.642
4,58.265,2.333,1.775,4.52,0.935,1.801,1.706,4.981,0.794
2,58.396,2.556,1.901,4.51,0.747,2.013,1.52,3.922,0.749
4,58.906,2.367,1.812,3.675,0.772,2.102,1.384,4.378,0.949
4,59.064,1.948,1.85,4.485,1.005,2.093,1.59,4.291,0.974
2,59.077,2.145,1.792,4.673,0.904,2.059,1.695,4.085,0.797
4,59.382,2.44,1.897,4.652,0.871,2.101,1.897,4.046,0.912
2,59.741,2.297,1.762,4.478,0.77,2.05,1.944,3.635,0.982
3,60.24,1.886,1.584,4.803,0.741,2.275,1.6,5.057,0.871
1,60.262,2.049,1.891,4.689,0.811,2.378,1.586,4.386,0.688
2,60.368,2.544,2.059,4.767,0.834,2.525,1.596,4.951,0.776
2,60.613,2.191,1.565,4.625,0.744,1.904,1.812,3.792,0.885
2,60.75,2.147,1.694,3.95,0.918,2.501,1.706,3.985,0.925
2,60.79,1.978,1.531,3.96,0.995,2.093,1.613,4.756,0.844
2,61.109,2.565,1.721,4.24,0.841,2.134,1.588,4.372,0.961
4,61.241,1.766,1.832,4.659,0.908,1.748,1.638,4.797,0.761
4,61.812,1.744,1.604,5.016,0.837,2.44,1.508,3.746,0.824
2,61.929,2.209,2.05,3.985,0.729,1.921,1.931,4.731,0.726
1,61.999,2.022,1.59,4.955,0.661,2.346,1.412,4.076,0.733
3,62.853,2.021,1.556,5.215,0.75,2.36,1.321,5.184,0.841
4,63.216,2.2,1.526,4.018,0.942,1.745,1.58,3.883,1.05
1,63.847,2.143,1.462,4.516,0.859,2.502,1.728,4.946,0.757
3,64.155,2.419,1.584,4.298,0.918,2.161,1.739,5.28,0.786
1,64.163,1.857,1.716,4.177,0.657,2.167,1.933,4.591,0.62
1,64.409,2.614,1.42,4.465,0.716,1.853,1.851,4.88,0.658
1,64.551,2.497,1.478,4.965,0.736,2.177,1.567,3.982,0.852
2,64.779,1.97,2.047,4.242,0.987,2.568,1.654,3.927,0.851
2,64.796,1.97,2.112,4.542,1.002,2.191,1.614,4.236,0.797
2,64.82,1.926,1.619,5.114,0.951,2.179,2.128,3.734,0.874
4,65.198,2.428,1.617,4.587,1.023,2.085,1.511,4.442,0.829
4,66.019,2.013,1.529,3.995,1.037,2.435,1.414,4.377,0.794
4,66.41,1.807,1.487,3.871,0.918,2.351,1.797,4.139,1.011
1,66.653,2.483,1.588,4.231,0.844,2.555,1.649,4.401,0.693
1,66.743,2.348,1.835,4.64,0.623,2.31,1.462,3.624,0.725
2,66.835,2.557,1.654,4.416,0.997,2.552,1.544,4.623,0.916
3,67.018,2.235,1.784,4.732,0.883,1.801,1.348,4.714,0.918
2,67.238,1.961,1.864,4.469,0.865,1.898,1.966,4.872,0.903
2,67.703,2.631,1.879,4.187,0.955,2.016,1.932,4.189,0.833
1,67.773,2.138,1.763,5.032,0.651,2.017,1.691,4.083,0.755
2,67.961,2.278,2.058,4.029,0.888,2.084,1.909,3.898,0.947
4,68.188,2.291,1.832,4.204,1.007,2.058,1.781,4.854,0.886
4,68.231,2.376,1.478,4.976,0.941,1.877,1.453,4.367,0.931
1,68.419,2.095,1.498,4.933,0.774,1.899,1.738,4.707,0.683
1,68.57,2.492,1.405,4.851,0.666,2.419,1.439,4.548,0.786
4,68.708,2.366,1.529,4.662,0.896,2.389,1.56,4.133,0.844
2,69.202,1.983,1.864,3.77,0.855,2.052,1.721,4.987,0.893
4,69.331,2.219,1.366,4.521,1.069,1.911,1.52,4.015,0.937
4,69.786,1.911,1.759,4.066,0.821,1.779,1.537,4.14,1.055
1,70.089,2.126,1.942,4.998,0.823,2.27,1.927,3.874,0.855
4,70.167,1.957,1.753,3.667,0.766,2.024,1.855,4.467,0.83
2,70.169,1.952,1.925,3.679,0.759,2.617,1.822,4.308,0.792
1,70.215,1.991,1.858,4.784,0.678,2.342,1.738,4.176,0.776
1,70.644,2.011,1.934,4.19,0.765,2.075,1.642,4.96,0.825
3,70.692,2.434,1.473,5.975,1.01,1.786,1.31,4.905,0.944
1,70.99,2.567,1.782,3.948,0.638,2.312,1.631,4.264,0.642
4,71.453,2.18,1.642,4.257,0.898,1.996,1.349,3.827,0.937
1,71.863,2.011,1.583,4.753,0.622,1.909,1.862,3.846,0.752
3,72.004,2.056,1.636,5.968,0.941,1.788,1.312,4.317,0.905
1,72.101,2.497,1.846,4.469,0.808,2.102,1.791,4.616,0.827
2,72.413,1.979,1.651,3.953,0.995,2.484,2.03,4.075,0.941
3,73.123,1.807,1.658,5.798,0.941,2.236,1.644,5.767,0.844
1,73.325,2.549,1.452,4.76,0.688,2.093,1.73,4.663,0.848
3,73.663,2.046,1.743,5.337,0.863,1.952,1.343,4.41,0.774
1,73.785,2.21,1.672,4.353,0.62,2.364,1.963,4.823,0.858
3,73.821,2.324,1.378,4.672,1.013,2.046,1.727,4.415,0.776
1,73.938,2.119,1.865,4.292,0.769,2.54,1.687,3.659,0.855
4,73.942,2.273,1.658,4.149,1.053,2.395,1.364,4.805,0.896
