task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,32.353,1.988,1.559,3.82,1.014,2.073,1.81,4.603,0.864
1,32.669,2.116,1.562,4.425,0.837,1.982,1.603,5.078,0.686
1,32.976,1.88,1.858,4.225,0.675,2.405,1.659,3.995,0.676
4,33.28,1.955,1.794,4.552,0.901,1.783,1.664,4.947,0.931
3,33.321,2.269,1.493,5.077,0.826,2.15,1.557,4.407,0.738
4,33.325,1.764,1.397,4.095,0.986,2.006,1.819,4.903,1.068
4,34.089,2.157,1.549,4.989,0.755,2.265,1.366,3.963,0.957
1,34.242,2.12,1.71,4.864,0.737,2.581,1.591,3.877,0.619
2,34.314,1.95,1.847,4.14,0.754,2.093,1.966,5.121,0.745
1,34.625,2.44,1.948,4.924,0.819,1.961,1.799,3.854,0.644
4,34.766,2.359,1.827,4.284,0.96,1.753,1.423,4.357,1.012
3,34.803,2.176,1.73,4.959,0.85,1.801,1.727,5.569,0.842
4,35.487,1.81,1.477,3.682,0.934,2.193,1.606,4.146,0.891
2,35.593,1.943,1.705,4.765,0.763,2.624,1.687,4.798,0.988
2,35.856,2.277,2.058,4.275,0.787,2.471,1.733,3.752,0.847
3,35.923,1.99,1.748,5.54,1.008,2.252,1.591,4.577,0.818
2,36.582,1.984,1.546,4.678,0.845,2.045,1.543,4.592,0.852
3,36.696,1.773,1.316,5.351,0.821,2.128,1.448,4.66,0.848
2,36.855,2.371,1.765,4.529,1.009,2.457,1.772,4.444,0.892
1,37.038,2.359,1.907,3.747,0.63,2.521,1.715,4.852,0.757
1,37.164,2.384,1.703,4.252,0.636,1.951,1.946,3.897,0.854
2,37.208,2.577,2.085,4.055,0.949,2.021,1.599,4.848,0.87
1,37.215,2.274,1.743,5.033,0.687,2.017,1.782,5.11,0.809
3,37.407,1.944,1.651,4.679,0.734,2.136,1.308,5.477,0.774
1,37.437,2.099,1.737,4.843,0.785,2.581,1.842,4.13,0.72
2,37.477,2.097,1.824,3.953,0.915,2.022,1.714,4.56,0.836
3,37.714,2.011,1.675,5.325,0.843,1.761,1.459,5.622,0.953
4,38.115,2.172,1.578,4.245,0.9,1.899,1.446,4.773,1.013
2,38.123,2.541,1.667,4.011,0.785,2.021,1.831,4.549,0.736
1,38.249,1.899,1.631,4.027,0.668,2.34,1.916,4.402,0.81
2,38.402,2.368,1.808,4.398,0.908,1.897,2.122,3.789,0.727
2,38.459,2.586,1.805,4.222,0.988,2.508,1.714,4.692,0.944
2,38.789,2.605,1.76,4.527,0.772,2.169,1.645,4.768,1.014
4,38.818,1.946,1.798,3.763,1.068,1.947,1.812,3.895,1.068
3,39.117,1.878,1.653,5.312,0.998,2.218,1.528,5.008,0.747
1,39.252,1.916,1.829,4.78,0.822,2.59,1.95,4.924,0.677
1,39.368,2.231,1.613,3.609,0.759,2.602,1.668,3.783,0.682
4,40.129,2.064,1.703,4.521,0.985,2.402,1.881,5.028,0.931
1,40.377,2.042,1.793,4.491,0.75,2.373,1.406,3.82,0.616
3,40.406,2.209,1.33,5.714,0.778,1.883,1.681,4.752,0.859
2,40.636,2.529,1.913,4.145,0.729,2.106,1.868,3.932,0.782
3,41.135,2.403,1.509,4.957,0.772,1.954,1.541,4.45,0.866
4,41.441,1.955,1.534,4.154,0.975,2.397,1.582,4.521,0.894
1,41.742,2.384,1.825,4.195,0.676,2.146,1.838,4.832,0.822
1,41.852,2.469,1.697,4.076,0.667,2.359,1.982,3.763,0.841
1,41.929,2.156,1.985,4.411,0.664,2.193,1.755,4.177,0.706
1,41.96,2.063,1.829,4.485,0.729,1.922,1.781,4.775,0.631
3,42.081,2.322,1.29,4.475,0.716,2.198,1.286,5.26,0.797
3,42.088,2.13,1.366,4.363,0.844,2.08,1.664,5.528,0.967
2,42.192,2.293,1.735,4.495,0.9,2.401,1.966,5.1,0.769
2,42.2,2.079,1.689,4.713,0.78,1.88,1.688,4.174,0.98
2,42.203,2.007,1.617,4.268,1.0,2.518,1.841,4.901,0.963
3,42.304,2.365,1.596,5.278,0.799,1.961,1.467,5.697,0.79
2,42.577,2.628,1.52,4.951,0.809,2.499,1.555,4.37,0.756
2,42.622,2.024,2.093,4.894,0.821,1.912,1.943,4.527,0.787
1,42.664,2.491,1.872,4.737,0.706,2.272,1.852,4.791,0.629
1,42.747,1.88,1.671,3.797,0.848,1.88,1.554,3.729,0.811
1,43.03,2.456,1.737,3.929,0.681,2.409,1.845,4.62,0.799
3,43.073,1.973,1.486,4.744,0.828,1.91,1.7,5.095,0.837
2,43.203,1.926,1.702,4.37,0.777,2.059,1.879,4.222,0.982
4,43.394,2.118,1.72,4.659,1.037,2.336,1.504,5.045,1.027
3,43.506,1.963,1.748,5.857,0.841,2.305,1.67,5.615,0.942
1,43.514,2.082,1.738,4.401,0.643,1.891,1.691,4.511,0.761
1,43.773,2.6,1.548,4.659,0.73,2.473,1.44,4.896,0.804
4,43.785,1.803,1.559,3.892,0.998,2.366,1.825,4.976,0.853
3,44.163,2.296,1.432,4.779,0.792,2.218,1.773,4.409,0.806
4,44.764,1.819,1.477,4.18,1.019,1.948,1.478,4.274,0.86
4,44.877,2.415,1.851,5.108,0.761,2.174,1.881,4.587,1.05
3,45.009,1.888,1.497,5.201,0.73,2.039,1.592,4.592,0.765
1,45.126,2.625,1.651,4.756,0.762,2.581,1.974,4.354,0.633
3,45.265,2.273,1.529,4.266,0.793,2.399,1.416,4.908,0.752
3,45.579,2.221,1.544,5.663,0.958,2.248,1.299,4.859,1.005
2,45.606,2.548,1.875,4.614,0.867,2.398,2.059,5.035,0.756
2,45.682,1.886,1.955,3.97,0.818,2.256,1.972,3.964,0.801
4,45.761,2.374,1.89,4.606,0.79,1.817,1.582,4.782,1.007
1,45.888,2.194,1.548,5.019,0.817,1.983,1.98,5.088,0.656
4,46.236,1.796,1.713,4.929,0.903,2.179,1.514,3.895,1.054
1,46.27,2.431,1.604,4.784,0.796,2.309,1.535,4.325,0.736
4,46.379,2.234,1.853,4.712,0.988,2.067,1.368,4.127,0.835
4,46.777,1.974,1.89,4.957,1.045,2.189,1.761,3.751,0.963
3,46.933,2.073,1.762,5.8,0.783,2.135,1.306,4.504,0.737
2,46.97,2.183,1.975,3.972,0.845,2.061,1.695,4.389,0.719
3,47.068,2.166,1.604,4.744,0.855,1.99,1.538,5.236,0.925
2,47.221,2.394,1.883,4.24,0.937,2.2,1.904,3.834,0.914
1,47.685,2.037,1.691,4.29,0.852,2.215,1.88,4.725,0.738
4,47.885,1.765,1.356,4.765,1.03,2.355,1.745,4.736,0.905
3,48.383,1.991,1.53,5.937,0.859,2.318,1.27,4.911,1.002
1,48.54,2.507,1.541,3.845,0.773,2.379,1.59,4.783,0.811
3,48.592,2.351,1.789,4.655,0.914,2.36,1.531,5.857,0.821
1,48.873,2.216,1.815,3.608,0.861,2.145,1.825,4.263,0.764
1,48.992,2.625,1.742,3.837,0.837,2.358,1.607,4.471,0.714
4,49.062,2.234,1.825,4.551,0.775,2.318,1.365,4.227,1.046
3,49.108,2.227,1.499,4.661,0.918,2.296,1.58,4.938,0.72
4,49.963,1.788,1.436,3.884,1.062,2.224,1.345,3.913,0.93
2,50.245,2.412,1.8,4.374,0.886,2.49,1.949,4.99,0.793
4,50.53,2.204,1.551,4.604,0.937,2.04,1.542,3.767,0.96
4,50.929,2.357,1.648,3.925,0.896,2.033,1.693,4.426,0.81
2,50.975,2.086,1.514,4.433,0.924,2.129,2.111,5.004,0.941
1,51.101,1.956,1.92,4.707,0.844,2.12,1.811,3.693,0.734
2,51.27,2.114,2.034,3.789,1.007,2.436,1.88,3.734,0.838
3,51.431,2.26,1.406,5.684,0.822,2.42,1.721,4.285,0.834
3,51.661,2.303,1.304,4.753,1.006,2.414,1.763,5.175,0.929
2,51.829,2.377,1.831,4.885,0.933,2.437,1.906,4.384,1.007
3,51.893,1.857,1.46,5.621,0.84,2.266,1.561,5.768,0.923
4,52.364,2.163,1.361,4.347,1.022,2.414,1.625,3.96,0.766
1,52.59,2.011,1.462,4.616,0.746,2.477,1.494,4.968,0.618
3,52.611,1.763,1.657,5.583,0.837,1.923,1.726,4.783,0.879
4,52.671,2.045,1.658,4.929,0.755,2.265,1.891,4.997,0.792
1,52.96,1.876,1.498,4.791,0.831,2.434,1.834,4.907,0.72
2,53.135,2.234,1.574,4.881,0.83,2.34,2.056,5.056,0.73
2,55.001,2.465,1.632,3.886,0.818,2.364,1.752,4.44,0.791
4,55.145,1.8,1.56,3.961,0.786,2.276,1.85,4.744,0.899
2,55.185,2.298,2.071,4.975,0.942,1.945,1.889,4.268,0.941
3,55.206,1.747,1.328,5.523,0.917,2.361,1.464,4.787,0.764
4,55.214,2.169,1.847,4.971,1.061,2.135,1.728,5.068,1.05
3,55.228,2.13,1.67,5.946,0.986,2.354,1.7,5.013,0.934
3,55.328,1.733,1.733,4.905,0.879,1.845,1.591,5.684,0.738
1,55.409,2.455,1.639,3.82,0.623,2.325,1.834,4.013,0.76
1,55.571,2.083,1.441,4.663,0.834,2.14,1.603,3.851,0.823
1,55.575,2.323,1.859,4.414,0.813,2.133,1.647,4.923,0.817
1,55.677,1.988,1.803,4.342,0.736,1.885,1.858,3.846,0.822
2,56.007,2.099,2.084,4.638,0.815,2.295,1.595,4.961,1.007
1,56.18,2.277,1.714,4.108,0.726,2.621,1.716,4.196,0.75
4,56.604,2.394,1.853,3.842,0.781,1.783,1.783,4.565,0.778
1,56.699,2.023,1.587,4.557,0.694,2.072,1.842,4.181,0.656
4,56.794,1.948,1.766,4.438,0.955,2.41,1.629,3.75,0.911
3,56.798,2.119,1.511,4.783,0.922,1.869,1.641,4.827,0.871
4,56.9,2.005,1.709,4.163,0.833,2.328,1.894,4.34,0.755
2,57.016,2.243,2.039,4.897,0.84,2.505,1.697,5.05,0.981
3,57.036,1.858,1.603,4.805,1.004,1.779,1.452,5.978,0.97
3,57.139,1.878,1.506,4.6,0.996,2.016,1.741,4.947,0.862
1,57.228,2.581,1.718,3.822,0.658,2.602,1.876,5.031,0.656
2,57.275,1.865,1.861,5.088,0.987,2.497,1.641,3.827,0.909
4,57.281,2.235,1.449,3.961,0.974,2.45,1.629,4.389,0.898
4,57.517,2.073,1.782,4.517,1.047,2.093,1.483,4.975,0.775
2,58.783,2.25,1.617,4.22,0.911,2.226,1.808,4.226,0.802
3,59.193,1.902,1.588,5.528,0.826,2.296,1.653,4.306,0.859
4,59.255,2.071,1.485,4.747,0.968,1.885,1.759,4.07,1.065
4,59.651,2.233,1.861,4.765,0.823,2.118,1.412,4.133,0.961
2,60.07,2.272,1.565,3.766,0.98,2.46,1.681,4.038,0.861
2,60.218,2.277,1.799,5.004,0.898,2.011,1.554,3.752,0.734
1,60.457,2.302,1.685,3.769,0.808,2.195,1.981,3.719,0.824
4,60.514,2.114,1.867,4.604,0.998,2.067,1.601,3.682,1.037
4,60.59,2.408,1.625,3.76,0.855,2.156,1.397,3.693,1.045
1,61.158,2.498,1.453,3.747,0.856,1.89,1.773,4.081,0.76
1,61.161,2.309,1.872,4.566,0.732,2.153,1.405,4.54,0.688
1,61.476,2.466,1.764,4.508,0.688,1.961,1.786,3.86,0.659
3,61.714,2.075,1.398,4.941,0.931,2.122,1.657,4.321,0.914
1,61.911,2.323,1.694,4.076,0.767,2.52,1.972,4.006,0.825
2,62.022,2.226,1.555,4.625,0.866,2.213,1.714,4.492,0.828
1,62.644,2.436,1.728,3.816,0.675,2.126,1.815,4.019,0.642
2,62.859,2.364,1.956,4.983,0.902,2.557,1.74,4.84,0.762
2,63.39,1.872,1.554,4.746,0.732,2.456,1.811,4.793,0.929
3,63.427,2.293,1.682,4.309,0.935,2.038,1.526,5.727,0.861
4,63.444,2.399,1.522,3.683,0.933,2.173,1.811,3.814,0.896
3,63.624,1.972,1.436,5.4,0.817,2.266,1.763,4.952,0.865
4,63.691,1.928,1.453,4.288,0.922,2.45,1.709,3.975,1.039
2,63.732,2.577,1.686,4.356,0.818,1.993,1.821,5.069,0.744
3,64.112,2.397,1.371,4.72,0.931,2.26,1.478,4.477,0.935
1,64.153,2.393,1.44,4.917,0.818,2.187,1.62,4.986,0.79
3,64.192,2.047,1.343,5.719,0.96,2.289,1.282,4.898,0.855
2,64.281,2.632,1.935,5.095,0.994,2.596,1.589,3.972,0.938
1,64.533,2.348,1.738,4.052,0.781,2.395,1.532,3.776,0.651
4,64.814,2.085,1.567,3.814,1.038,2.045,1.637,5.138,1.039
1,65.162,2.615,1.691,4.374,0.738,2.317,1.842,5.088,0.851
1,65.419,1.885,1.842,5.113,0.648,2.216,1.741,4.632,0.732
2,65.675,2.375,1.61,4.511,0.96,2.183,1.819,3.744,0.99
3,66.083,1.832,1.72,5.738,0.78,2.022,1.352,5.444,1.003
1,66.171,2.482,1.821,4.817,0.753,2.491,1.696,4.386,0.701
4,66.27,2.118,1.445,4.66,0.908,2.243,1.412,4.24,1.042
4,66.327,2.045,1.825,4.52,0.876,2.178,1.731,4.773,0.924
3,66.36,1.816,1.438,5.469,0.766,2.022,1.27,5.81,0.75
4,66.435,2.001,1.721,4.487,0.901,1.789,1.765,4.691,1.066
2,66.458,2.055,1.689,4.243,0.784,2.097,1.585,3.835,0.725
4,66.555,1.89,1.604,4.9,0.957,2.045,1.756,3.965,0.911
4,66.611,1.83,1.508,4.363,0.765,2.387,1.365,4.381,1.022
2,66.751,2.223,1.88,4.144,0.746,2.335,1.866,3.679,0.746
1,66.968,2.049,1.851,4.076,0.858,2.59,1.79,4.011,0.653
4,67.237,1.961,1.481,4.003,0.931,2.428,1.644,4.929,0.77
4,67.295,2.4,1.455,3.797,0.959,2.397,1.711,4.409,0.879
3,67.5,1.955,1.627,4.68,0.928,2.151,1.369,5.468,0.941
3,67.556,1.808,1.317,4.884,0.821,2.326,1.71,5.789,0.985
4,67.589,1.976,1.886,4.821,0.967,2.058,1.551,4.435,0.884
2,67.619,2.179,2.132,3.918,0.843,2.252,1.944,5.025,0.943
2,67.68,1.921,1.658,4.308,0.742,2.079,2.03,4.907,0.843
3,67.786,2.278,1.538,5.518,0.933,1.883,1.7,5.173,0.78
1,67.807,2.225,1.65,5.014,0.863,2.049,1.846,4.783,0.767
2,68.003,2.375,1.76,3.636,0.81,2.258,1.843,4.075,0.904
2,68.055,2.362,1.961,3.904,0.729,2.36,2.133,4.2,0.77
3,68.078,2.151,1.748,5.881,0.794,2.328,1.391,5.349,0.994
3,68.129,2.375,1.285,4.346,0.897,2.202,1.374,4.952,1.004
1,68.155,2.057,1.905,3.729,0.773,2.347,1.461,4.231,0.83
3,68.323,2.068,1.474,5.4,0.747,1.89,1.731,5.667,0.829
4,68.448,2.312,1.768,3.799,0.766,2.102,1.742,4.518,0.973
2,68.587,2.188,1.63,5.077,1.004,1.946,1.571,5.011,0.904
2,68.671,2.268,1.655,4.559,0.883,2.167,1.544,3.946,0.896
3,68.894,2.354,1.604,5.591,0.861,1.725,1.696,4.335,0.891
4,69.121,2.007,1.634,3.929,0.792,2.113,1.595,4.242,0.95
1,69.382,2.465,1.895,3.878,0.847,2.07,1.465,4.505,0.688
1,69.714,1.951,1.893,4.045,0.862,2.192,1.609,3.776,0.673
4,69.798,1.745,1.731,4.34,1.022,2.152,1.363,4.397,1.037
3,69.864,1.994,1.521,4.467,0.87,2.039,1.787,5.407,0.967
1,69.961,1.873,1.524,4.072,0.766,2.382,1.739,4.533,0.818
1,70.126,2.474,1.603,3.803,0.643,2.143,1.859,3.891,0.684
2,70.374,2.185,1.58,4.166,0.863,2.604,2.005,4.943,0.735
4,70.503,1.918,1.737,5.066,1.004,1.772,1.799,4.199,1.005
3,70.543,1.947,1.541,5.493,0.945,2.038,1.393,4.387,0.884
4,70.639,1.885,1.505,4.209,1.043,1.883,1.654,4.694,0.955
