task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,11.104,2.146,1.524,3.726,0.646,2.466,1.571,4.753,0.655
3,11.166,2.31,1.321,5.74,0.87,1.78,1.301,5.416,0.773
1,11.17,2.1,1.548,4.789,0.689,2.24,1.567,4.549,0.724
3,11.217,2.322,1.406,5.514,0.859,1.984,1.559,5.392,0.933
1,11.927,2.286,1.707,3.886,0.848,2.443,1.404,4.564,0.656
2,12.044,2.635,1.994,4.674,0.807,2.194,2.044,4.872,0.822
3,12.269,2.365,1.347,4.958,0.769,2.087,1.557,4.381,1.011
4,12.456,1.837,1.636,3.82,0.925,1.884,1.734,4.763,0.897
4,12.526,2.271,1.881,4.418,0.799,1.745,1.674,3.713,1.026
2,13.245,2.417,1.985,4.079,0.745,2.481,1.963,4.226,0.869
4,13.362,1.947,1.74,5.043,0.885,2.08,1.597,5.083,0.902
1,13.396,2.435,1.829,3.797,0.828,2.333,1.619,3.891,0.638
3,14.095,1.789,1.683,4.805,0.817,1.851,1.273,5.835,0.893
1,14.561,2.233,1.404,4.038,0.81,2.074,1.651,4.76,0.619
4,14.719,1.854,1.83,4.555,0.997,2.049,1.343,4.779,0.768
1,14.855,2.466,1.451,5.112,0.681,2.568,1.554,3.653,0.637
3,15.124,1.824,1.54,4.28,0.79,2.054,1.561,5.7,0.871
2,15.354,2.37,1.801,3.741,0.829,2.037,1.69,4.613,0.815
4,15.577,2.083,1.625,3.954,0.898,1.779,1.386,4.764,0.934
3,15.623,2.025,1.633,5.016,0.89,1.893,1.636,4.921,0.848
4,16.195,2.369,1.56,3.694,1.04,2.027,1.653,4.375,0.851
2,16.303,2.605,1.975,3.984,0.959,2.501,2.133,4.826,1.002
2,16.376,2.375,2.133,4.739,0.84,2.222,1.747,3.744,0.829
3,16.909,1.862,1.42,5.214,0.74,2.331,1.387,5.586,0.877
4,17.368,2.019,1.891,3.926,0.844,1.773,1.644,4.003,0.979
1,17.508,2.111,1.854,4.003,0.613,2.485,1.921,4.033,0.803
4,17.751,1.905,1.89,3.693,0.928,2.373,1.761,3.919,0.796
2,18.311,1.866,1.538,4.088,0.868,1.944,2.127,4.674,0.843
2,18.477,2.231,1.581,4.841,0.873,2.295,2.126,4.039,0.941
3,19.29,2.175,1.749,5.342,0.911,2.163,1.388,5.333,0.734
2,19.754,2.248,1.917,4.238,0.807,2.544,1.702,4.093,0.758
2,19.787,1.956,1.592,4.167,0.82,2.281,1.531,3.628,0.766
4,19.837,1.812,1.52,3.926,0.937,2.366,1.609,4.067,0.902
1,19.936,2.581,1.841,4.027,0.815,2.165,1.953,4.498,0.711
3,20.442,2.07,1.347,5.748,0.828,2.035,1.287,5.216,0.906
3,20.517,1.94,1.523,5.715,0.842,1.785,1.501,5.882,0.874
4,20.862,1.905,1.721,4.337,0.945,2.213,1.753,3.895,0.876
1,21.001,1.98,1.942,4.347,0.682,2.238,1.675,4.373,0.798
1,21.104,2.329,1.438,4.517,0.821,2.34,1.458,4.969,0.754
1,21.774,1.914,1.853,4.891,0.841,2.562,1.774,4.946,0.687
4,21.793,1.989,1.478,4.032,0.847,2.035,1.897,4.321,0.926
1,21.976,2.486,1.848,4.301,0.703,1.938,1.718,4.617,0.694
3,22.12,2.365,1.444,4.392,0.773,2.26,1.416,4.866,0.855
3,22.196,1.736,1.29,5.488,0.993,2.344,1.641,4.941,0.733
4,22.217,2.135,1.825,4.291,0.97,2.039,1.411,4.976,0.996
3,22.307,1.82,1.494,4.905,0.788,2.36,1.474,4.716,0.716
1,22.712,1.864,1.662,4.781,0.845,2.04,1.416,4.542,0.755
2,23.055,2.076,1.519,3.912,1.009,2.021,1.991,4.868,1.004
4,23.528,2.202,1.57,4.659,0.932,2.433,1.434,4.362,0.81
1,23.543,2.049,1.761,4.061,0.627,2.286,1.567,4.346,0.714
3,23.683,2.039,1.725,4.7,0.834,2.181,1.471,4.634,0.777
2,23.843,2.483,1.904,4.76,0.779,2.305,2.128,4.585,0.816
1,24.072,2.602,1.982,4.653,0.644,1.946,1.622,4.72,0.658
4,24.336,1.95,1.427,5.104,0.805,2.228,1.358,4.323,0.986
4,24.49,2.44,1.688,4.603,0.983,2.435,1.392,4.557,0.879
3,24.5,2.206,1.665,5.486,1.005,2.208,1.565,5.543,0.841
1,24.615,2.479,1.596,3.893,0.775,2.447,1.948,3.893,0.676
1,24.896,2.162,1.826,4.782,0.76,2.331,1.873,4.508,0.84
2,24.91,2.548,1.821,3.997,0.799,1.937,2.109,5.083,0.776
1,25.05,2.248,1.744,4.196,0.834,1.997,1.534,4.867,0.824
2,25.08,2.277,1.978,4.427,0.873,1.911,1.999,4.195,0.844
2,25.209,1.929,1.864,4.841,0.732,2.492,1.619,3.707,0.749
4,25.325,2.056,1.523,4.908,0.757,1.982,1.887,4.518,0.919
4,25.561,2.257,1.456,3.925,1.038,1.996,1.606,3.791,0.937
3,25.807,2.052,1.617,5.555,0.752,1.844,1.617,4.405,0.717
4,25.951,2.077,1.7,5.028,0.788,2.374,1.785,4.529,0.776
1,26.227,2.471,1.716,4.005,0.639,2.567,1.671,3.773,0.862
1,26.257,2.568,1.841,4.687,0.618,2.138,1.876,4.64,0.817
1,26.293,2.482,1.598,4.076,0.711,2.497,1.469,4.177,0.861
1,26.735,2.379,1.652,3.797,0.709,2.364,1.451,4.083,0.686
2,26.744,1.969,1.655,4.21,0.911,1.89,1.789,3.894,0.789
3,26.949,1.883,1.403,5.866,0.743,2.174,1.511,5.862,0.874
3,26.971,1.876,1.642,5.166,0.845,2.225,1.516,4.292,0.861
2,27.067,2.169,2.04,4.585,0.92,2.134,2.105,5.052,0.964
1,27.307,2.041,1.445,4.915,0.664,2.603,1.416,5.049,0.738
3,27.34,1.927,1.584,5.554,0.95,2.017,1.278,5.016,0.923
1,27.669,1.928,1.609,4.515,0.703,2.082,1.551,4.433,0.632
2,27.686,2.255,1.74,3.692,0.744,2.169,1.943,4.801,0.762
2,27.699,2.379,1.844,4.178,0.83,2.185,1.557,4.873,0.933
4,28.156,2.34,1.376,4.163,0.808,2.175,1.404,4.222,0.792
3,28.317,1.946,1.681,4.852,0.915,1.724,1.527,4.252,0.941
1,28.612,2.431,1.869,4.625,0.837,2.198,1.842,4.312,0.686
2,28.865,2.063,1.793,4.1,1.013,2.603,1.914,4.841,1.011
2,28.904,1.912,1.987,4.656,0.774,2.062,1.852,3.804,0.83
1,28.964,2.379,1.837,3.902,0.672,2.395,1.87,4.252,0.656
4,29.22,2.027,1.872,3.826,0.8,1.74,1.867,4.727,0.811
1,29.426,2.034,1.577,3.626,0.757,2.338,1.489,3.72,0.662
4,30.368,2.19,1.41,4.057,0.872,2.065,1.854,5.041,0.817
2,30.466,2.301,1.928,5.025,0.833,2.632,1.567,5.124,0.914
1,30.508,2.059,1.497,4.772,0.758,1.965,1.441,4.915,0.671
3,30.689,2.378,1.561,4.338,1.004,2.025,1.334,5.853,0.848
4,31.191,1.976,1.688,4.557,0.924,1.937,1.56,4.807,0.842
4,31.204,2.0,1.358,4.5,0.78,2.448,1.688,3.663,1.026
2,31.479,1.91,1.73,3.854,0.732,2.369,1.788,5.134,0.822
3,31.724,2.315,1.469,5.319,0.94,1.817,1.557,4.625,0.883
3,31.849,2.054,1.347,5.954,0.914,2.246,1.783,4.947,0.945
4,32.25,2.006,1.357,3.921,1.055,1.918,1.584,4.363,0.757
1,32.324,2.597,1.605,4.156,0.675,2.291,1.834,4.82,0.728
3,32.413,2.01,1.784,4.297,0.859,2.251,1.58,4.834,0.996
4,32.491,1.955,1.598,4.377,1.014,1.844,1.731,4.071,0.931
4,32.938,2.007,1.648,5.018,0.941,1.749,1.358,3.824,0.934
1,32.964,1.954,1.854,3.711,0.753,2.272,1.685,3.874,0.789
2,32.996,2.014,2.14,4.194,0.872,1.912,1.964,4.466,0.977
1,33.044,2.162,1.955,4.503,0.808,2.07,1.532,4.279,0.78
2,33.152,2.439,2.133,4.398,0.928,1.99,1.898,4.465,0.759
1,33.167,2.078,1.911,4.134,0.765,2.279,1.786,4.059,0.765
1,33.238,2.23,1.676,4.138,0.646,2.59,1.858,4.782,0.765
2,33.244,2.022,1.66,4.225,0.829,2.582,2.017,3.751,1.004
1,33.519,2.528,1.574,4.373,0.693,1.985,1.601,4.596,0.726
4,33.747,2.364,1.637,3.756,1.041,2.075,1.584,4.094,1.038
4,33.871,1.975,1.772,3.881,0.931,2.01,1.513,4.801,0.902
1,34.074,2.475,1.673,4.233,0.706,2.623,1.567,4.88,0.668
3,34.177,2.135,1.71,5.86,0.833,2.348,1.628,5.092,0.792
1,34.341,2.446,1.92,4.405,0.806,2.346,1.988,4.331,0.687
1,34.478,1.919,1.8,4.901,0.612,2.198,1.737,4.594,0.661
1,34.77,2.041,1.879,4.64,0.762,2.284,1.609,3.624,0.736
3,34.801,1.889,1.635,5.523,0.963,2.074,1.399,5.81,1.004
1,35.084,1.995,1.673,3.664,0.691,2.286,1.895,4.313,0.807
1,35.318,1.988,1.844,3.92,0.611,2.278,1.962,4.045,0.786
1,35.602,2.373,1.626,3.776,0.843,2.013,1.569,4.386,0.781
2,36.265,2.426,1.726,5.103,0.73,2.313,2.12,4.604,0.968
4,36.364,1.909,1.601,3.723,1.042,1.749,1.836,4.997,1.022
2,36.68,1.98,2.124,4.832,0.73,2.135,1.912,4.874,0.876
3,37.224,2.355,1.776,5.944,0.95,2.305,1.502,4.75,0.723
2,37.399,2.418,1.907,5.091,0.78,2.333,1.575,4.795,0.744
4,37.815,2.157,1.796,4.24,0.758,2.0,1.689,4.052,0.863
2,38.137,2.508,1.83,3.635,0.737,2.231,1.654,4.765,0.938
1,38.211,2.312,1.985,4.912,0.732,1.916,1.596,4.128,0.852
1,38.31,2.03,1.463,3.905,0.642,1.989,1.638,4.716,0.851
1,38.355,2.045,1.987,4.645,0.686,2.257,1.654,4.614,0.686
3,38.444,2.212,1.378,5.904,0.78,1.944,1.519,5.953,0.817
4,38.65,1.968,1.422,4.426,0.796,2.33,1.836,4.185,0.884
3,38.862,1.878,1.77,5.585,0.968,2.043,1.46,4.744,0.947
1,38.872,2.277,1.797,4.805,0.634,2.482,1.902,3.633,0.844
2,39.213,2.25,2.067,3.972,0.847,2.381,1.769,4.978,0.725
3,39.341,2.046,1.299,5.312,0.947,2.102,1.385,5.528,0.753
4,39.484,2.063,1.81,3.925,1.043,2.276,1.623,4.366,0.898
1,39.576,2.056,1.963,4.343,0.73,2.605,1.735,4.888,0.655
3,39.586,2.259,1.566,5.454,0.875,2.329,1.55,4.542,0.84
1,40.072,2.563,1.516,3.627,0.775,1.897,1.443,4.364,0.636
3,40.711,1.801,1.741,4.306,0.783,2.275,1.668,4.7,1.0
2,40.76,2.411,1.558,4.706,0.752,2.55,1.973,4.398,0.782
2,40.778,1.9,1.732,3.835,0.924,2.063,1.875,5.069,0.903
1,41.181,2.023,1.613,3.627,0.668,2.228,1.72,5.047,0.791
3,41.194,1.824,1.46,5.815,0.792,2.235,1.574,4.679,0.909
3,41.604,2.023,1.449,5.217,0.927,2.054,1.526,5.329,0.793
1,41.623,2.412,1.689,4.442,0.659,1.936,1.586,3.937,0.845
3,41.701,1.916,1.716,5.825,0.792,2.035,1.44,4.784,0.887
1,41.956,2.242,1.794,4.366,0.622,1.946,1.851,4.887,0.696
4,42.182,2.176,1.52,4.887,0.93,1.911,1.452,3.706,0.799
1,42.237,2.382,1.797,3.807,0.847,1.974,1.825,4.076,0.855
3,42.328,1.746,1.492,5.812,0.898,2.129,1.288,5.862,0.909
2,42.617,2.483,1.739,5.053,0.899,2.281,2.064,3.951,0.797
2,42.625,2.209,1.784,4.37,0.737,1.867,1.596,4.498,0.955
2,43.059,2.266,1.633,4.275,0.907,2.51,1.979,4.586,0.731
4,43.302,2.071,1.498,4.463,0.791,2.258,1.849,5.042,0.944
4,43.324,1.911,1.545,3.996,0.765,2.421,1.421,4.317,0.927
3,43.429,1.842,1.501,5.954,0.796,2.417,1.618,4.893,0.827
1,43.738,2.023,1.866,4.916,0.754,2.316,1.76,4.857,0.764
4,43.893,1.959,1.781,3.842,1.041,1.765,1.85,3.898,0.983
2,44.164,2.506,1.908,3.894,0.782,2.184,1.823,3.636,0.74
1,44.412,2.221,1.762,3.61,0.764,2.246,1.703,3.684,0.832
3,44.474,1.874,1.514,5.951,0.853,1.833,1.281,4.334,0.849
4,44.912,1.926,1.52,3.721,1.009,1.829,1.722,3.668,0.828
2,44.95,2.11,1.786,4.516,0.996,2.513,1.585,4.283,0.816
1,45.225,2.555,1.753,4.392,0.811,2.597,1.53,4.406,0.695
1,45.345,2.483,1.791,3.773,0.781,2.225,1.773,4.322,0.798
3,45.391,1.894,1.715,4.672,0.72,2.341,1.367,5.28,0.886
4,45.465,1.85,1.746,3.794,1.036,1.765,1.887,4.258,1.042
2,45.857,1.902,1.563,4.307,0.923,2.117,1.736,4.178,0.912
3,46.31,1.941,1.706,5.56,0.95,2.167,1.481,5.622,0.799
2,46.495,2.001,1.544,3.648,0.881,2.26,1.63,3.984,1.01
2,46.632,2.186,1.82,5.091,0.964,2.526,1.649,4.975,0.745
3,46.841,1.723,1.751,4.623,0.837,2.136,1.488,5.421,0.761
3,46.99,1.79,1.55,5.069,0.793,2.201,1.277,4.522,0.851
2,46.994,2.488,2.064,3.732,0.83,2.492,1.83,4.308,0.845
4,47.09,2.234,1.623,5.062,1.067,1.982,1.887,5.06,0.937
4,47.235,1.835,1.715,4.739,0.945,1.829,1.771,4.269,1.038
2,47.716,2.084,1.799,4.259,0.72,2.272,2.078,4.222,0.721
3,47.758,1.953,1.479,5.212,0.731,2.293,1.486,5.76,0.981
1,47.823,2.31,1.852,4.783,0.719,2.574,1.682,4.92,0.625
3,47.858,1.778,1.672,5.888,0.986,2.291,1.511,4.575,0.828
3,48.17,2.134,1.326,5.977,0.994,2.158,1.282,4.55,0.849
2,48.188,1.922,1.96,3.66,0.91,1.956,1.888,4.452,0.721
3,48.204,2.259,1.642,5.809,0.963,1.936,1.748,4.51,0.766
3,48.529,2.309,1.77,4.38,0.731,1.954,1.58,4.62,0.793
4,48.787,2.216,1.785,4.982,1.06,1.748,1.745,4.528,0.792
1,48.916,1.929,1.551,4.046,0.859,2.272,1.447,4.478,0.815
2,49.227,2.514,1.592,4.521,0.909,2.373,1.859,4.478,0.955
4,49.283,2.3,1.775,4.604,0.997,2.312,1.774,4.145,0.806
2,49.548,2.046,1.585,4.062,0.916,2.421,1.918,4.286,0.751
4,49.928,1.779,1.446,4.258,0.875,2.047,1.799,3.903,1.005
1,50.127,2.167,1.417,4.116,0.693,2.512,1.548,4.268,0.844
2,50.385,1.926,2.093,4.944,0.825,2.132,1.68,4.392,0.781
4,50.801,1.981,1.827,4.175,0.836,1.74,1.414,4.769,1.038
2,50.916,2.325,1.6,3.624,0.967,2.352,1.68,4.269,0.92
1,51.0,2.486,1.728,4.508,0.659,2.233,1.454,4.759,0.818
2,51.407,2.169,1.554,4.356,0.914,2.138,2.022,4.572,0.902
1,51.489,2.478,1.698,4.297,0.758,2.603,1.444,3.783,0.723
3,51.528,2.287,1.672,5.641,0.93,1.837,1.448,5.818,0.73
1,51.746,2.577,1.634,4.146,0.633,1.938,1.976,4.225,0.675
2,51.917,2.278,1.519,4.394,0.969,1.972,1.802,4.119,1.005
2,52.046,2.249,1.688,4.15,0.727,2.011,1.986,4.038,0.979
4,52.205,2.258,1.427,3.839,0.755,2.17,1.401,4.648,0.946
1,52.482,2.574,1.404,4.485,0.804,1.976,1.875,4.386,0.651
1,53.2,1.982,1.885,3.763,0.668,2.166,1.555,4.345,0.854
2,53.41,2.408,1.772,4.568,0.98,2.582,1.583,3.869,0.77
4,53.492,1.753,1.565,4.976,0.775,1.844,1.681,4.686,0.879
4,54.028,2.415,1.701,4.939,0.896,2.016,1.369,3.963,0.954
4,54.171,2.414,1.584,3.838,1.06,1.926,1.902,4.521,0.791
2,54.566,2.332,2.082,4.356,0.968,2.401,1.965,5.133,0.748
1,54.948,2.215,1.446,4.625,0.773,2.117,1.538,4.444,0.726
2,55.098,1.956,1.808,4.545,0.766,1.88,1.546,4.331,0.82
1,55.137,2.542,1.609,4.431,0.811,2.23,1.98,4.611,0.861
1,55.426,2.484,1.452,4.945,0.692,2.298,1.905,3.675,0.624
3,55.924,1.876,1.7,4.555,1.004,1.969,1.792,4.578,0.791
4,56.016,1.877,1.435,4.912,0.762,2.289,1.644,4.247,0.786
3,56.162,2.208,1.285,5.017,0.938,2.028,1.58,5.642,0.863
4,56.919,1.861,1.887,5.049,0.812,2.428,1.515,3.981,0.857
1,57.103,2.15,1.546,4.455,0.764,2.073,1.797,4.851,0.681
3,57.145,2.201,1.454,4.458,0.93,2.24,1.639,4.548,0.968
3,57.599,2.285,1.419,5.112,0.93,1.843,1.658,4.309,0.833
2,57.605,2.264,1.714,4.837,0.955,2.005,1.582,3.824,0.789
2,57.79,1.979,1.57,4.79,0.91,2.426,2.053,4.49,0.78
4,58.058,2.287,1.57,4.133,0.79,2.067,1.471,4.481,0.84
2,58.079,1.882,2.07,4.125,1.016,2.495,1.664,4.784,0.722
2,58.328,1.891,1.651,4.649,0.924,2.443,1.609,4.578,0.815
1,58.393,2.483,1.866,4.731,0.652,2.162,1.74,4.412,0.626
1,58.67,2.509,1.678,4.895,0.675,2.12,1.476,5.099,0.775
4,58.957,1.742,1.7,4.175,0.903,2.276,1.347,4.936,1.06
4,59.012,2.06,1.404,4.133,0.926,2.293,1.456,3.775,0.898
4,59.069,1.946,1.529,4.318,0.774,2.358,1.493,4.257,0.995
1,59.156,1.899,1.579,5.098,0.801,2.535,1.848,4.297,0.764
3,59.171,1.937,1.399,5.233,0.868,2.067,1.787,4.259,0.766
1,59.509,2.276,1.881,4.266,0.741,1.904,1.987,4.268,0.707
1,59.78,2.516,1.546,4.313,0.728,2.447,1.793,4.437,0.758
3,60.014,2.017,1.623,5.897,0.937,1.936,1.658,4.488,0.985
4,60.05,1.779,1.522,4.751,1.039,2.317,1.595,4.501,0.81
1,60.177,2.321,1.859,4.405,0.817,1.99,1.498,3.937,0.65
2,60.298,2.513,1.734,4.005,0.874,2.29,1.762,4.677,0.893
4,60.36,1.747,1.604,4.58,1.038,2.134,1.812,3.694,0.994
2,60.469,2.251,1.676,5.069,0.949,2.043,1.532,4.907,0.792
1,60.579,2.015,1.786,3.905,0.678,2.307,1.931,3.726,0.75
2,60.759,2.106,1.978,3.831,0.998,2.2,1.926,3.636,0.899
2,61.274,2.305,2.091,3.721,0.976,2.065,2.141,4.279,0.841
1,61.502,1.94,1.868,4.44,0.666,2.186,1.44,4.364,0.63
1,61.531,2.359,1.583,4.596,0.676,2.447,1.729,4.045,0.632
3,61.624,2.321,1.374,5.247,0.982,2.035,1.484,5.586,0.923
4,61.634,1.869,1.576,4.437,1.031,2.196,1.427,4.96,0.939
2,62.37,1.993,1.966,4.871,0.965,2.597,1.811,4.227,0.727
4,63.103,2.381,1.883,4.018,1.023,1.793,1.736,4.873,0.971
3,63.126,1.837,1.436,5.729,0.817,1.984,1.689,4.523,0.782
1,63.354,2.446,1.783,4.431,0.649,2.08,1.623,4.753,0.837
2,63.371,2.126,1.747,4.356,0.803,2.544,2.071,4.308,0.741
4,63.56,2.201,1.861,3.876,1.066,2.037,1.551,4.565,0.773
2,63.739,2.599,1.582,3.898,0.742,2.545,1.921,5.004,0.792
1,63.793,2.238,1.447,4.33,0.863,2.429,1.61,3.778,0.724
1,63.982,2.122,1.408,4.138,0.616,1.951,1.834,4.925,0.801
1,64.442,1.939,1.827,3.797,0.724,2.563,1.447,3.838,0.856
2,64.451,2.368,1.848,3.793,0.76,2.308,1.61,5.034,0.828
2,64.585,2.417,1.841,3.785,0.995,2.185,1.589,5.111,0.771
1,64.628,2.003,1.547,4.134,0.654,1.941,1.672,3.997,0.696
3,65.189,2.386,1.7,4.279,0.877,1.842,1.347,4.367,0.745
1,65.453,2.111,1.515,5.033,0.754,2.013,1.786,4.341,0.717
4,65.614,1.85,1.453,3.754,0.805,2.367,1.397,5.062,0.974
1,65.717,2.076,1.672,4.287,0.716,2.591,1.911,3.86,0.845
1,65.898,2.474,1.442,3.785,0.814,2.625,1.433,4.045,0.753
3,65.923,2.12,1.61,5.865,0.847,2.046,1.592,4.891,1.008
2,66.051,2.283,2.006,4.816,0.842,1.88,1.609,4.102,0.928
3,66.702,2.341,1.605,5.65,0.801,1.868,1.58,4.571,0.744
1,66.87,2.546,1.567,4.536,0.825,2.505,1.851,3.65,0.611
2,66.989,2.145,1.886,4.59,0.913,2.109,1.691,4.675,0.908
4,67.527,2.234,1.605,3.775,0.986,2.019,1.433,3.818,0.826
1,67.528,2.494,1.41,3.981,0.773,2.095,1.684,3.937,0.641
4,67.579,2.242,1.351,4.582,0.954,1.896,1.709,4.51,0.811
3,67.633,2.15,1.41,5.804,0.927,2.354,1.519,5.624,0.837
3,68.112,2.188,1.55,5.748,1.015,2.151,1.548,4.335,0.919
4,69.153,2.376,1.579,3.633,0.901,2.327,1.766,3.721,0.938
3,69.485,1.842,1.603,4.507,0.969,1.955,1.723,5.399,0.847
1,69.535,2.436,1.478,4.412,0.751,2.022,1.405,5.049,0.751
1,69.565,2.118,1.631,3.761,0.826,2.1,1.565,4.437,0.656
3,69.972,2.405,1.669,4.441,0.796,1.868,1.6,5.551,0.988
4,70.299,1.809,1.788,4.426,1.029,1.96,1.896,4.605,1.039
2,70.331,2.238,1.613,4.788,0.804,2.333,2.144,4.001,0.727
4,71.338,2.36,1.573,5.042,0.863,2.027,1.428,3.842,0.968
3,71.397,2.17,1.403,5.475,0.946,2.236,1.381,5.201,0.953
2,71.467,2.194,2.097,4.742,0.988,2.496,1.787,4.975,0.904
2,71.954,2.644,1.999,3.835,0.809,2.308,1.921,4.656,0.889
1,72.054,2.429,1.453,4.457,0.765,2.478,1.733,4.427,0.755
2,72.104,2.368,1.912,4.622,0.858,2.136,2.07,4.677,0.895
2,72.181,2.122,1.82,4.181,0.88,2.183,2.053,4.351,0.91
2,72.298,2.319,1.695,4.76,0.837,2.413,1.968,4.311,1.001
4,72.548,2.268,1.646,4.602,1.037,2.075,1.889,4.542,1.01
2,72.569,2.137,1.605,5.052,0.809,1.979,1.689,3.95,0.847
2,72.59,1.892,1.593,5.005,0.801,1.912,1.629,4.813,0.868
4,72.86,2.017,1.595,4.118,1.053,2.322,1.765,4.467,0.774
3,72.92,1.728,1.557,4.806,0.814,2.334,1.431,5.301,0.822
4,73.067,2.449,1.735,4.068,0.893,2.093,1.641,4.244,1.061
2,73.37,2.108,2.058,4.51,0.734,2.319,2.071,4.765,0.808
4,73.788,2.193,1.69,4.441,0.936,2.265,1.344,4.691,0.973
1,74.306,2.539,1.531,4.225,0.716,1.999,1.554,5.006,0.625
1,74.319,2.138,1.689,4.954,0.78,2.59,1.73,3.709,0.661
2,74.326,2.549,2.051,5.083,0.928,2.333,1.887,4.885,0.982
3,74.496,1.773,1.458,5.095,0.869,1.887,1.338,5.783,0.799
4,74.809,2.171,1.855,4.973,0.855,2.244,1.711,4.691,1.062
3,75.091,1.936,1.428,4.407,0.918,2.268,1.523,5.768,1.009
4,75.206,1.989,1.736,4.587,0.827,2.371,1.69,3.869,0.929
3,75.728,2.411,1.711,4.943,0.883,1.828,1.658,4.942,0.797
1,75.963,2.24,1.818,4.549,0.76,2.052,1.434,3.761,0.85
4,76.069,2.304,1.512,4.425,0.922,2.335,1.831,4.34,0.761
2,76.436,2.135,1.538,3.731,0.732,2.251,1.938,4.64,0.808
2,76.534,2.316,2.027,4.599,0.792,2.316,1.758,4.627,0.749
1,76.69,2.561,1.699,4.108,0.791,2.331,1.689,4.566,0.754
3,76.728,2.314,1.701,4.463,0.869,2.037,1.632,5.171,0.914
4,76.834,2.204,1.509,3.839,1.013,2.237,1.603,3.671,0.9
4,76.959,2.04,1.759,4.939,0.959,1.87,1.867,4.435,0.937
1,77.019,1.88,1.543,4.86,0.855,2.361,1.892,4.386,0.844
2,77.04,2.509,2.132,4.383,0.911,2.518,1.935,3.692,0.83
4,77.255,2.101,1.353,4.102,0.894,1.786,1.626,3.743,0.817
1,77.257,2.282,1.404,3.664,0.622,2.531,1.541,4.98,0.831
4,77.634,1.831,1.766,3.721,1.031,2.219,1.519,4.538,0.755
1,77.68,2.324,1.434,4.541,0.696,2.592,1.793,4.92,0.687
