task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,10.913,2.565,1.947,4.35,0.717,2.069,1.834,4.361,0.766
2,11.159,2.637,1.892,3.953,0.754,2.185,1.747,3.804,0.731
3,11.275,1.862,1.496,5.47,0.949,2.061,1.312,5.705,0.924
4,11.571,2.063,1.699,4.712,0.773,1.747,1.856,5.045,1.003
2,12.101,2.319,1.544,4.909,0.881,1.956,1.953,4.325,0.766
3,12.24,1.834,1.471,4.851,0.898,1.801,1.507,5.275,0.78
1,12.314,2.348,1.518,3.901,0.648,2.328,1.566,3.672,0.719
3,12.509,2.007,1.581,4.482,0.994,1.951,1.409,5.799,0.793
4,12.726,2.282,1.762,4.922,1.043,2.224,1.572,4.227,0.941
3,12.936,2.208,1.266,4.677,0.718,1.83,1.331,5.853,0.926
4,13.404,2.045,1.381,4.734,1.004,2.147,1.489,4.127,0.946
2,13.425,1.89,2.084,4.97,0.916,2.231,2.105,4.356,0.985
3,13.431,2.322,1.741,4.305,0.99,2.05,1.552,4.827,0.898
2,13.587,2.415,1.858,3.984,0.995,2.095,2.098,4.785,0.905
4,13.697,1.913,1.751,4.742,0.948,1.807,1.818,4.584,0.925
2,13.801,2.191,2.108,4.984,0.98,2.599,1.852,4.951,0.874
2,13.815,2.166,2.03,4.79,0.915,2.383,1.632,4.75,0.885
4,14.49,1.949,1.397,3.711,0.936,1.801,1.585,3.758,1.053
3,14.578,2.29,1.346,5.192,0.994,2.432,1.366,4.225,0.957
4,14.592,2.032,1.878,4.887,1.062,1.752,1.762,5.036,0.853
3,14.667,2.114,1.794,5.551,0.947,2.092,1.279,5.181,0.843
1,14.701,1.937,1.572,4.88,0.708,2.286,1.607,3.948,0.714
1,14.703,1.878,1.82,4.484,0.812,2.192,1.432,5.043,0.63
3,14.815,2.337,1.729,5.353,0.91,1.753,1.435,5.619,1.01
2,15.247,2.437,1.621,3.878,0.727,2.447,1.866,3.953,0.869
2,15.326,2.04,1.906,4.946,0.98,2.566,1.852,3.875,0.846
3,15.327,2.181,1.428,4.527,0.719,2.16,1.378,5.129,0.845
4,15.519,1.96,1.513,4.207,0.756,1.961,1.849,3.818,0.913
1,15.583,1.891,1.489,4.861,0.72,2.032,1.773,4.992,0.772
4,15.851,2.219,1.772,4.777,0.786,2.171,1.535,4.215,0.865
2,15.891,2.334,1.592,4.287,0.737,2.027,1.621,5.116,0.804
3,15.97,1.994,1.384,4.741,0.733,2.077,1.713,4.728,0.985
4,16.089,1.907,1.825,3.705,0.879,2.291,1.804,4.377,0.97
3,16.178,2.396,1.65,5.175,0.937,2.115,1.641,4.813,0.906
2,16.452,2.066,1.76,4.97,0.742,2.571,1.701,5.101,0.806
2,16.69,2.603,2.054,3.709,0.741,2.38,2.125,4.656,0.805
2,16.884,2.394,1.99,4.591,0.973,2.14,1.972,3.782,0.943
3,16.972,2.324,1.583,4.542,0.937,1.888,1.295,4.237,0.986
4,17.121,2.156,1.599,5.001,0.87,2.259,1.774,4.817,1.023
4,17.318,2.276,1.751,5.136,0.833,2.371,1.681,4.745,1.064
1,17.393,2.131,1.598,4.53,0.837,2.429,1.462,4.84,0.652
4,17.715,2.071,1.442,3.717,0.957,1.946,1.499,4.805,0.806
3,17.826,2.061,1.589,5.301,0.992,1.887,1.343,5.095,1.005
3,17.83,1.799,1.393,5.46,0.744,2.277,1.377,5.03,0.821
2,17.971,1.892,1.858,4.905,1.018,2.625,2.032,4.652,0.834
2,18.231,2.571,1.545,4.782,1.007,2.381,1.542,4.874,0.832
3,18.442,1.835,1.349,5.332,0.831,2.361,1.484,4.836,0.75
3,18.499,2.183,1.697,4.82,0.839,2.288,1.718,5.068,0.785
3,18.611,1.763,1.307,4.233,0.723,1.992,1.329,5.838,0.909
3,18.729,1.862,1.396,4.704,0.971,1.824,1.519,4.833,0.809
4,18.93,2.405,1.859,3.991,0.881,2.0,1.867,5.094,0.788
4,19.205,2.435,1.671,4.935,0.882,2.384,1.626,4.094,1.007
4,19.217,1.904,1.534,5.049,0.977,2.092,1.836,3.69,0.931
1,19.224,2.183,1.454,4.455,0.638,2.546,1.621,4.918,0.686
3,19.293,1.884,1.449,5.008,0.752,1.841,1.352,5.044,0.74
4,19.649,2.275,1.595,4.116,1.05,2.422,1.397,4.659,0.759
1,19.677,2.019,1.497,4.252,0.853,1.946,1.672,4.408,0.766
4,19.975,2.101,1.418,4.417,0.911,1.884,1.58,4.204,0.991
2,20.192,2.13,1.906,5.096,0.785,1.905,1.602,4.765,0.817
2,20.604,2.416,1.862,4.673,0.851,2.38,2.104,3.658,0.989
2,20.61,2.335,2.028,4.76,0.784,2.246,1.966,3.783,0.886
1,20.824,2.296,1.574,4.549,0.837,2.083,1.61,4.726,0.701
1,20.947,2.156,1.479,4.784,0.774,2.301,1.433,4.34,0.617
2,20.966,2.207,1.52,5.11,0.913,2.499,2.01,4.578,0.722
4,21.111,2.032,1.403,3.845,0.796,2.395,1.688,4.711,0.88
1,21.545,2.581,1.524,4.901,0.61,2.555,1.98,3.746,0.737
3,21.551,2.006,1.722,4.842,0.786,2.311,1.497,5.444,0.74
1,21.659,2.059,1.654,4.92,0.621,2.54,1.684,4.019,0.796
2,21.709,2.488,1.894,3.823,0.726,2.566,2.057,4.695,0.792
3,22.201,2.108,1.641,5.843,0.955,2.149,1.749,5.921,0.78
1,22.41,2.524,1.475,4.216,0.808,1.945,1.857,4.483,0.724
3,22.413,2.119,1.63,4.758,0.791,2.397,1.347,5.469,0.801
1,22.468,2.01,1.505,3.858,0.73,2.565,1.565,3.763,0.847
2,22.586,2.418,2.064,4.213,0.946,2.354,1.656,3.731,0.9
4,23.144,2.086,1.853,4.932,0.913,2.379,1.582,4.897,0.796
1,23.718,2.173,1.815,3.669,0.728,1.9,1.661,3.848,0.816
3,23.786,2.01,1.345,5.962,0.84,1.809,1.467,4.338,0.815
3,23.82,2.201,1.282,4.508,0.826,1.968,1.655,4.361,0.78
3,24.05,1.722,1.512,4.552,0.836,1.792,1.449,5.804,0.945
3,24.358,2.218,1.434,4.504,0.93,2.0,1.572,5.303,1.001
1,24.419,2.013,1.942,4.41,0.758,2.435,1.518,4.167,0.635
2,24.671,2.302,1.961,4.237,0.933,2.413,1.625,4.332,0.931
2,24.996,1.982,1.77,4.701,0.829,2.062,1.769,4.248,0.961
4,25.072,1.783,1.852,4.898,0.77,2.318,1.898,4.38,1.019
4,25.762,1.807,1.356,5.108,1.031,2.166,1.742,3.82,0.757
4,25.935,1.803,1.774,3.926,0.843,2.216,1.688,3.774,0.815
4,26.176,1.807,1.51,4.659,1.057,1.885,1.812,4.312,0.954
1,27.264,2.332,1.485,3.726,0.702,2.316,1.653,3.668,0.765
4,27.337,1.986,1.56,4.653,0.921,1.989,1.836,4.452,0.952
1,28.385,2.23,1.647,4.817,0.815,2.469,1.445,3.893,0.631
4,28.539,2.259,1.85,3.814,0.773,1.779,1.548,3.931,0.765
1,28.949,2.063,1.916,4.86,0.747,2.327,1.775,3.792,0.835
1,29.008,2.333,1.406,4.724,0.638,2.264,1.769,4.468,0.791
2,29.595,2.298,1.801,4.833,0.719,2.368,2.07,4.269,0.975
2,29.713,2.466,1.823,4.677,0.882,2.624,1.991,4.238,0.966
4,29.871,2.123,1.477,3.912,0.925,2.162,1.626,3.79,1.007
1,30.022,2.27,1.676,3.628,0.814,2.082,1.668,4.961,0.721
4,30.338,1.849,1.728,3.666,0.932,2.202,1.85,4.602,1.053
3,30.374,2.39,1.713,5.275,0.72,2.088,1.777,4.877,0.86
3,30.436,2.149,1.46,5.107,1.006,1.936,1.44,5.751,0.823
2,30.527,1.906,1.556,4.269,0.888,2.163,1.947,4.886,0.74
2,30.705,1.98,2.036,4.599,0.762,2.163,1.853,4.162,0.965
4,30.865,1.749,1.348,4.886,1.006,2.06,1.892,4.802,0.932
1,30.87,1.872,1.885,4.027,0.858,2.461,1.716,4.252,0.813
3,31.002,1.763,1.683,4.452,0.82,1.804,1.427,5.447,0.788
1,31.295,1.872,1.448,5.078,0.694,2.018,1.478,4.912,0.639
2,31.535,2.625,2.067,3.707,0.837,2.316,2.071,3.628,0.889
2,31.749,1.904,2.076,4.515,0.747,2.527,1.9,4.195,0.812
3,31.782,2.328,1.357,4.327,0.754,2.378,1.292,5.34,0.947
2,32.399,2.495,1.918,3.985,0.753,1.883,1.733,3.773,0.744
1,32.5,2.302,1.546,4.878,0.649,1.879,1.69,4.311,0.619
2,32.522,1.948,1.592,4.851,0.986,2.075,1.628,4.521,0.801
3,32.612,2.328,1.371,5.567,0.896,1.773,1.718,5.473,0.885
4,32.653,2.413,1.664,3.918,0.812,2.399,1.584,4.103,0.918
4,32.988,1.912,1.766,4.694,0.985,2.251,1.404,3.863,0.817
2,33.112,2.019,1.628,4.102,0.852,2.14,1.943,3.793,0.961
1,33.19,2.2,1.421,4.454,0.816,2.147,1.879,3.875,0.708
2,33.227,2.577,2.034,4.678,0.808,2.223,1.764,3.987,0.97
3,33.662,2.091,1.529,5.684,0.918,2.01,1.524,4.972,0.769
4,34.025,2.228,1.652,4.772,0.774,1.771,1.467,4.935,0.937
2,34.135,2.473,2.046,4.649,1.016,2.596,1.99,4.125,0.813
1,34.34,2.298,1.558,4.878,0.834,2.439,1.617,4.249,0.689
1,34.442,2.22,1.445,3.733,0.708,2.572,1.757,3.615,0.61
1,34.489,2.44,1.803,3.691,0.863,2.101,1.736,4.338,0.625
2,34.637,2.518,1.557,4.175,0.966,2.378,1.555,4.989,0.834
3,34.983,2.163,1.725,4.898,1.002,2.279,1.571,4.752,0.995
4,35.099,2.326,1.827,5.062,1.039,1.829,1.421,4.709,0.876
4,35.23,1.933,1.417,4.664,0.828,2.269,1.843,4.183,0.841
2,36.241,2.404,2.002,3.813,0.845,2.335,2.011,4.874,0.927
4,36.951,2.071,1.51,4.723,0.837,1.769,1.643,3.901,1.051
3,37.798,1.836,1.73,4.735,0.731,2.149,1.55,5.729,0.807
1,37.881,1.976,1.842,4.923,0.834,2.07,1.905,3.958,0.695
4,38.457,2.251,1.605,3.788,0.998,2.397,1.843,4.377,0.897
4,38.469,1.819,1.849,4.51,0.761,1.827,1.743,4.349,1.022
3,38.64,2.328,1.448,4.405,0.923,1.851,1.584,5.257,0.727
3,38.77,1.778,1.335,4.367,0.757,1.754,1.352,4.958,0.719
2,38.813,2.063,1.514,4.285,0.91,2.645,1.823,4.107,0.946
4,38.962,1.88,1.386,3.873,0.876,2.065,1.567,4.748,0.916
1,39.112,2.493,1.644,4.784,0.684,1.879,1.598,4.585,0.831
2,39.607,2.222,1.546,5.06,0.804,2.592,1.919,4.9,0.765
3,39.728,2.073,1.775,4.471,0.802,1.927,1.334,5.968,0.782
2,39.885,2.039,2.04,3.782,0.866,2.181,1.909,3.869,0.956
4,40.072,2.077,1.405,4.917,0.775,2.335,1.551,4.418,0.775
1,40.118,2.604,1.527,4.674,0.757,2.251,1.761,3.853,0.764
1,40.367,2.183,1.744,4.891,0.772,1.883,1.442,4.634,0.63
1,40.54,1.972,1.682,4.282,0.734,1.943,1.779,4.723,0.762
4,40.714,2.428,1.843,3.823,0.917,1.852,1.708,3.771,1.058
3,40.829,2.193,1.32,5.958,0.744,2.119,1.352,5.086,0.783
1,40.931,1.985,1.423,4.07,0.709,1.988,1.714,4.498,0.803
1,41.193,2.474,1.794,4.835,0.711,2.019,1.553,4.618,0.839
4,41.251,1.856,1.835,4.258,1.042,2.283,1.766,4.254,0.798
3,41.545,2.234,1.713,5.595,0.891,1.882,1.271,5.831,0.999
4,41.653,1.989,1.75,4.764,0.933,1.786,1.411,4.83,0.891
3,42.027,2.134,1.347,4.805,0.902,2.281,1.715,5.415,0.839
1,42.065,2.476,1.608,3.897,0.786,2.301,1.98,3.871,0.683
1,42.339,2.023,1.432,4.41,0.811,2.569,1.848,4.774,0.752
3,42.396,2.271,1.583,5.91,0.889,1.844,1.588,4.949,0.949
3,42.402,2.011,1.787,4.415,0.866,2.395,1.587,5.098,0.915
3,42.847,2.156,1.507,5.686,0.88,1.747,1.499,5.621,0.835
4,43.163,1.971,1.885,4.127,1.019,2.33,1.525,4.175,0.983
4,43.294,2.171,1.474,3.754,0.935,2.366,1.751,5.057,0.775
1,43.657,2.258,1.677,3.618,0.723,1.979,1.983,3.65,0.807
2,43.864,2.361,1.987,3.778,0.904,2.332,1.974,3.63,0.903
2,43.95,1.972,2.005,3.847,0.796,2.361,1.849,3.669,0.747
1,43.981,2.609,1.955,4.694,0.703,2.246,1.699,4.757,0.837
2,44.177,2.188,1.836,4.768,0.808,2.548,1.975,4.803,0.815
2,44.223,2.368,2.127,4.9,0.871,2.135,2.07,4.235,0.825
2,44.342,2.333,2.121,4.462,0.993,2.459,1.591,4.821,0.855
2,44.38,2.323,1.58,4.627,0.882,2.526,1.658,4.626,0.93
3,44.7,2.203,1.462,5.181,0.867,2.013,1.52,4.561,0.815
4,44.748,2.047,1.786,4.008,0.931,2.08,1.812,4.72,0.902
4,45.433,2.281,1.51,4.67,0.859,2.268,1.722,4.88,0.869
2,45.567,2.633,1.531,4.928,0.804,2.099,2.058,4.081,0.848
4,46.331,2.093,1.444,3.978,1.037,2.101,1.599,4.107,0.862
2,46.377,2.616,1.882,3.763,0.987,1.979,1.966,4.729,0.813
4,46.405,2.093,1.688,4.109,1.009,1.918,1.467,4.995,0.954
4,46.804,2.355,1.705,3.915,0.824,1.976,1.748,4.96,1.022
1,46.892,1.913,1.584,3.814,0.656,2.361,1.844,5.051,0.639
2,47.413,2.257,1.963,3.934,0.724,2.408,1.852,4.245,1.011
3,47.424,1.784,1.345,5.878,1.011,1.973,1.46,5.664,0.836
4,47.592,2.354,1.834,4.171,0.973,1.885,1.79,3.814,0.764
4,48.044,2.275,1.343,5.102,0.994,2.102,1.688,3.726,0.867
1,48.36,2.388,1.517,4.851,0.759,2.6,1.546,4.671,0.654
4,48.885,2.116,1.849,3.748,1.001,2.118,1.694,4.045,1.004
2,48.976,2.617,1.718,4.102,0.846,1.904,1.545,4.765,0.737
3,49.221,1.882,1.677,5.49,0.834,1.923,1.362,4.81,1.007
1,49.545,2.086,1.877,4.791,0.617,1.996,1.888,3.628,0.614
3,50.054,2.087,1.444,4.959,0.941,2.26,1.32,5.638,0.927
3,50.093,2.031,1.324,5.583,0.93,2.206,1.397,4.362,0.898
4,50.242,2.269,1.489,4.409,0.845,1.803,1.608,5.104,0.912
4,50.43,1.884,1.7,3.666,1.006,2.176,1.728,5.071,0.984
3,50.768,2.31,1.735,5.229,0.931,2.225,1.774,5.738,0.874
2,51.125,2.592,1.953,3.915,0.728,2.529,1.921,4.65,0.96
2,51.178,2.529,1.854,4.521,0.724,2.191,1.886,3.667,0.795
1,51.265,2.223,1.46,4.566,0.845,1.954,1.451,4.771,0.784
2,51.317,2.592,2.087,4.464,0.722,2.298,1.776,4.946,0.945
4,51.595,2.095,1.395,4.897,0.922,1.824,1.608,3.706,0.884
2,51.67,1.969,2.037,3.696,0.87,2.57,1.746,4.713,0.833
3,51.679,2.051,1.474,5.676,0.945,1.882,1.603,5.862,0.862
4,52.251,2.074,1.888,4.825,0.755,1.759,1.894,4.366,0.859
1,52.401,1.863,1.711,4.43,0.655,2.037,1.884,3.633,0.736
3,52.505,1.982,1.432,4.309,0.913,1.808,1.459,5.488,0.941
1,52.869,1.916,1.914,3.786,0.649,2.24,1.636,3.941,0.806
1,53.001,2.332,1.761,4.828,0.847,2.618,1.89,4.322,0.647
2,53.3,1.946,1.54,4.774,0.911,1.908,1.592,3.966,0.98
2,53.371,1.897,2.009,4.321,0.809,1.973,1.875,3.743,0.969
1,53.645,1.868,1.588,5.073,0.801,2.525,1.405,4.864,0.762
1,54.024,1.987,1.812,3.614,0.61,2.011,1.69,4.242,0.704
3,54.094,1.953,1.47,5.697,0.724,2.406,1.628,4.824,0.893
3,54.343,2.156,1.343,5.526,0.792,2.199,1.784,5.33,0.909
1,54.55,2.486,1.8,4.373,0.816,2.223,1.858,4.287,0.801
3,54.967,2.255,1.656,5.937,0.798,2.285,1.365,5.747,0.757
3,55.315,1.784,1.685,5.646,0.897,1.974,1.319,5.498,0.974
4,55.347,2.2,1.368,3.961,1.0,2.131,1.551,4.103,0.911
3,55.909,2.192,1.532,5.18,1.009,1.92,1.342,5.741,0.779
2,56.762,2.224,1.555,4.156,0.801,2.562,1.695,3.632,0.969
3,56.964,2.27,1.668,4.451,0.855,2.365,1.596,5.508,0.814
2,58.163,2.226,1.603,4.024,0.889,2.186,1.545,4.962,0.753
3,58.457,1.86,1.598,5.141,0.875,2.256,1.75,5.454,0.815
2,59.231,1.943,1.605,4.307,0.813,2.391,1.533,4.999,0.764
4,59.317,1.736,1.868,4.067,0.898,1.819,1.491,4.822,1.032
4,60.4,1.926,1.822,4.529,1.039,1.788,1.872,4.877,0.763
4,60.66,2.239,1.35,3.641,0.891,2.005,1.812,4.417,1.038
2,60.696,2.134,1.609,4.474,1.013,1.921,1.591,3.708,0.949
4,61.199,1.981,1.726,4.205,0.855,1.78,1.762,4.865,1.02
4,61.331,2.367,1.768,3.741,1.063,2.052,1.741,3.66,1.008
2,61.386,2.481,2.0,3.682,0.846,2.313,2.108,4.999,0.852
3,61.722,2.255,1.677,5.852,0.766,2.225,1.721,4.696,0.942
3,61.728,2.348,1.52,5.824,0.832,2.352,1.571,4.693,0.787
2,61.821,2.118,1.828,3.642,0.73,1.935,2.075,4.331,0.972
3,62.051,2.286,1.366,5.332,0.828,2.209,1.526,5.569,0.927
1,62.584,1.905,1.491,3.648,0.846,2.54,1.955,4.774,0.695
4,62.864,1.846,1.889,4.571,0.831,2.275,1.558,4.667,0.98
3,63.113,2.051,1.6,4.68,0.734,2.193,1.607,5.738,0.857
1,63.219,1.955,1.633,5.019,0.738,2.581,1.535,4.233,0.758
3,63.437,2.106,1.566,4.563,1.006,2.397,1.368,4.704,0.738
1,63.642,2.346,1.565,4.343,0.667,2.228,1.474,4.418,0.752
2,64.125,2.095,2.0,4.472,0.836,1.95,1.68,4.394,0.911
1,64.269,2.443,1.469,4.031,0.689,1.954,1.861,4.72,0.687
1,64.285,2.474,1.777,3.835,0.635,2.582,1.482,3.901,0.816
3,64.826,1.927,1.408,5.457,0.826,2.305,1.608,5.831,0.917
1,64.842,2.311,1.567,4.175,0.763,2.119,1.74,4.266,0.61
4,65.001,1.793,1.748,4.274,0.823,2.118,1.499,3.763,0.998
4,65.242,2.256,1.529,4.765,1.004,2.171,1.626,4.315,0.948
4,65.424,2.01,1.515,4.284,0.97,1.955,1.828,4.14,1.043
3,65.638,2.39,1.529,5.374,0.983,1.893,1.345,4.655,0.905
1,66.391,2.044,1.649,4.02,0.773,2.282,1.835,4.871,0.667
3,66.417,1.928,1.729,4.776,0.78,2.336,1.496,5.551,0.896
4,66.459,2.416,1.636,3.804,0.9,2.359,1.837,4.735,0.896
3,66.533,2.334,1.759,4.283,0.981,2.027,1.706,4.361,0.819
4,66.551,2.105,1.45,4.827,0.826,2.03,1.753,4.448,0.777
3,66.815,2.286,1.55,4.972,0.811,2.283,1.727,4.83,0.731
1,66.916,2.531,1.947,3.72,0.818,2.429,1.97,3.769,0.786
2,66.97,2.603,1.834,4.85,0.895,1.922,1.596,4.795,0.961
3,67.251,2.015,1.563,5.697,0.994,1.959,1.281,5.058,0.878
4,67.468,2.181,1.522,4.24,0.811,2.109,1.619,4.282,0.911
1,67.598,2.38,1.518,4.706,0.757,2.213,1.905,4.689,0.714
1,67.683,2.326,1.482,4.585,0.853,2.358,1.916,4.993,0.843
2,67.925,2.485,1.514,4.674,0.81,2.633,2.009,4.599,0.924
2,68.013,2.642,1.679,4.756,0.786,2.411,1.918,4.37,0.809
3,68.535,2.384,1.79,5.132,0.95,2.139,1.37,4.335,0.748
4,68.609,1.81,1.669,4.447,0.856,2.394,1.706,4.403,1.009
3,68.864,2.354,1.633,4.225,0.718,2.13,1.711,5.333,0.855
1,68.911,2.56,1.848,3.648,0.68,2.334,1.515,4.006,0.696
1,68.983,2.615,1.769,4.297,0.713,2.216,1.633,4.677,0.707
2,69.04,2.094,1.917,3.63,0.98,1.943,1.916,4.37,0.873
4,69.334,1.947,1.595,4.815,1.02,2.259,1.445,3.741,0.948
3,69.344,1.736,1.7,5.068,0.827,2.248,1.451,5.518,0.802
1,69.466,1.997,1.567,3.624,0.738,2.185,1.547,3.707,0.618
2,69.498,2.617,1.858,4.841,1.0,2.309,2.073,4.661,0.946
3,69.566,1.798,1.601,5.56,0.981,2.273,1.593,4.713,0.993
3,69.73,2.068,1.364,4.816,0.85,2.154,1.593,4.815,0.964
2,70.533,2.625,1.544,4.267,0.834,2.639,2.088,4.578,0.997
2,70.607,2.014,1.854,4.038,0.788,2.255,1.975,4.392,0.839
3,70.657,1.904,1.783,5.236,0.844,2.07,1.676,5.783,1.011
3,70.73,1.871,1.308,5.245,0.768,2.418,1.578,4.427,0.931
4,70.86,2.042,1.598,4.049,0.972,1.968,1.388,3.731,0.807
2,70.912,2.266,1.956,4.833,0.98,2.079,1.636,4.886,0.721
4,70.981,2.224,1.772,4.499,1.053,2.118,1.835,4.016,0.793
3,71.0,2.106,1.611,4.83,0.909,2.035,1.332,4.363,0.95
3,71.346,2.132,1.58,5.767,0.882,1.992,1.378,4.265,0.817
2,71.859,2.411,2.058,4.93,0.951,2.392,1.758,4.434,0.778
4,71.904,1.926,1.546,5.045,1.062,2.434,1.434,4.851,0.89
2,72.126,1.983,1.657,4.492,0.72,2.456,1.799,3.789,0.728
3,72.271,1.754,1.671,5.953,1.014,2.23,1.478,5.702,0.773
2,72.333,1.908,1.651,4.656,0.975,1.989,1.585,4.365,0.954
1,72.74,2.142,1.882,4.389,0.81,1.879,1.598,4.901,0.839
2,72.921,2.117,1.801,4.885,0.852,2.115,1.823,3.82,0.91
2,72.988,2.256,1.798,4.252,0.96,2.011,1.972,4.863,0.812
4,73.143,2.449,1.832,4.378,0.883,1.857,1.59,4.118,0.756
3,73.506,2.067,1.396,5.768,0.74,1.923,1.712,4.771,0.74
3,74.496,1.999,1.729,4.676,0.736,1.952,1.784,4.429,0.719
1,74.61,2.382,1.851,4.449,0.771,2.331,1.48,4.753,0.659
2,74.633,2.637,1.737,4.905,0.755,2.529,1.736,3.919,0.829
4,74.97,2.06,1.526,3.917,0.967,2.125,1.762,4.886,0.939
3,75.047,2.07,1.377,5.585,0.811,2.329,1.55,5.218,0.85
3,75.109,2.122,1.782,4.824,0.945,2.182,1.792,4.572,0.881
1,75.885,2.002,1.761,3.638,0.691,2.113,1.532,4.92,0.715
1,75.984,2.497,1.924,3.727,0.828,2.379,1.549,4.446,0.675
1,76.105,2.342,1.853,4.542,0.729,2.476,1.598,3.791,0.664
2,76.146,1.93,1.621,5.101,0.99,1.932,1.99,5.111,0.972
1,76.241,2.469,1.764,4.955,0.797,2.284,1.653,4.379,0.623
3,76.328,1.953,1.667,4.367,0.757,2.318,1.341,4.81,0.988
1,76.927,2.242,1.671,4.912,0.858,2.23,1.836,4.474,0.675
3,77.449,1.886,1.639,5.069,0.931,2.175,1.317,5.836,0.912
4,77.521,2.051,1.889,4.499,0.905,2.433,1.366,4.049,0.856
1,77.809,2.206,1.866,4.312,0.784,2.24,1.576,3.832,0.616
3,77.855,2.294,1.344,5.528,0.922,2.253,1.52,4.555,0.98
4,78.178,2.119,1.815,4.914,0.997,1.747,1.432,3.867,0.953
1,78.426,2.242,1.569,3.824,0.8,2.497,1.676,4.791,0.807
2,78.462,2.329,2.027,3.714,0.914,2.242,1.565,4.877,0.964
1,78.502,1.886,1.647,4.249,0.76,2.486,1.542,4.675,0.735
2,78.602,2.004,1.679,4.772,0.846,2.597,2.034,4.58,0.792
2,78.617,1.877,2.125,3.854,0.955,2.108,1.809,4.039,0.747
3,78.697,1.868,1.759,4.303,0.744,1.735,1.787,5.565,0.819
3,79.008,1.872,1.792,4.361,0.933,2.271,1.399,5.661,0.964
1,79.019,2.133,1.826,4.88,0.752,2.498,1.613,4.342,0.633
1,79.236,2.055,1.52,3.86,0.631,1.883,1.652,5.042,0.788
3,79.384,2.156,1.451,5.271,0.937,1.724,1.751,5.247,0.822
4,79.719,1.925,1.705,5.06,0.841,2.08,1.664,4.043,0.81
2,79.745,2.416,1.671,4.293,0.9,1.894,1.869,4.936,0.72
3,80.084,2.063,1.504,4.269,0.806,2.057,1.624,4.541,0.718
