task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,13.866,2.347,1.571,4.727,0.857,2.206,1.691,5.595,0.89
2,13.97,2.298,2.009,3.744,0.784,2.475,2.122,3.912,0.743
2,14.044,2.343,1.747,4.311,0.724,2.14,2.082,3.972,0.769
4,14.315,1.846,1.427,3.825,0.778,2.393,1.711,4.816,1.07
3,14.596,2.162,1.385,5.217,0.827,1.873,1.767,5.844,0.87
2,14.804,2.509,2.122,3.864,0.847,2.471,1.794,3.897,0.977
2,14.888,2.082,1.581,4.501,0.966,2.629,1.978,3.79,0.947
3,15.407,2.2,1.306,4.898,0.792,2.07,1.578,4.575,0.962
4,15.421,2.075,1.529,4.77,0.92,2.112,1.828,4.604,1.048
1,15.683,2.146,1.605,3.607,0.647,2.165,1.838,4.411,0.703
3,16.412,2.431,1.73,5.81,0.809,2.395,1.438,5.216,0.87
4,16.431,2.302,1.412,3.976,1.053,1.854,1.493,4.394,0.755
2,16.52,2.626,2.081,4.051,0.987,2.176,1.897,4.478,0.984
2,16.591,2.005,1.725,4.884,0.984,2.332,1.596,4.465,0.844
1,16.603,2.252,1.442,4.555,0.664,1.999,1.675,3.858,0.753
2,16.705,2.268,2.127,5.03,0.81,2.221,1.648,4.252,0.999
3,16.741,2.357,1.397,4.663,0.777,2.201,1.425,5.081,0.788
1,17.038,1.916,1.506,3.806,0.834,1.852,1.567,4.986,0.835
4,17.712,2.196,1.626,3.917,1.0,1.801,1.888,4.873,0.934
1,18.395,1.902,1.962,4.503,0.611,2.12,1.71,5.018,0.755
3,18.614,1.997,1.487,4.661,0.957,2.011,1.55,5.702,0.923
3,18.969,1.736,1.712,4.387,0.753,2.432,1.365,5.658,0.78
2,18.998,2.639,2.001,5.056,1.003,2.209,1.581,3.66,0.963
4,19.601,1.807,1.525,3.901,0.908,1.979,1.625,5.042,0.909
1,20.059,2.36,1.437,4.945,0.694,2.197,1.79,3.775,0.683
3,20.088,2.183,1.488,4.884,0.719,2.108,1.468,4.73,0.74
2,20.213,1.888,1.569,4.135,1.006,2.381,1.77,3.712,0.952
4,20.328,2.408,1.619,4.442,0.839,2.005,1.629,4.981,0.987
2,20.581,2.633,1.679,4.24,0.795,2.079,1.832,4.972,0.809
3,20.757,2.271,1.558,4.488,0.772,1.991,1.512,4.572,0.774
1,20.94,2.252,1.687,4.291,0.704,2.42,1.519,3.845,0.727
3,21.515,2.201,1.272,4.405,0.787,1.882,1.288,5.279,0.815
3,21.677,1.788,1.301,4.625,0.981,2.108,1.272,5.414,0.845
4,21.717,1.901,1.607,3.769,0.79,2.163,1.625,3.71,1.018
3,21.775,2.333,1.772,5.384,0.998,1.963,1.378,5.831,0.891
4,21.822,2.314,1.576,4.707,0.766,2.155,1.526,4.849,0.874
4,21.844,2.046,1.348,4.447,0.877,1.933,1.411,4.095,0.755
4,21.846,1.989,1.75,4.185,1.044,2.265,1.652,4.648,0.969
4,22.047,2.068,1.56,4.094,0.79,2.08,1.812,4.003,0.855
1,22.934,1.936,1.514,4.305,0.651,1.917,1.963,4.322,0.845
3,23.339,2.147,1.726,5.767,0.96,1.723,1.545,5.221,0.968
3,23.474,1.9,1.516,5.74,0.991,1.952,1.641,5.607,0.835
4,23.825,2.253,1.511,3.881,0.984,2.423,1.467,3.688,0.898
4,23.926,2.156,1.515,3.783,0.921,2.216,1.35,4.29,0.953
1,24.096,2.542,1.835,4.725,0.677,2.441,1.647,3.673,0.625
2,24.211,2.198,2.078,4.788,0.748,2.48,1.519,3.691,0.819
4,24.662,1.844,1.775,4.555,0.918,2.101,1.585,5.094,0.796
2,24.718,1.921,2.02,3.835,0.983,2.645,1.718,3.804,0.929
4,25.04,2.208,1.598,4.467,0.755,1.966,1.809,4.939,0.774
1,25.335,2.215,1.671,4.74,0.803,2.364,1.691,3.626,0.66
3,25.375,2.08,1.335,4.372,0.987,1.999,1.357,5.896,0.977
4,25.522,1.74,1.588,3.657,0.903,2.176,1.361,4.886,0.791
2,25.66,2.142,1.811,5.011,0.923,2.483,1.861,3.681,0.866
4,25.764,1.925,1.565,3.979,0.998,2.163,1.836,3.645,0.929
4,25.926,2.249,1.432,4.184,0.855,1.838,1.534,4.363,1.016
1,25.99,2.037,1.902,4.053,0.818,2.011,1.485,4.96,0.739
2,26.128,2.295,1.861,4.05,0.91,1.888,1.934,4.446,0.746
4,26.141,1.858,1.609,4.118,1.042,1.743,1.366,4.912,0.766
4,26.362,2.0,1.829,4.448,1.005,1.877,1.476,4.898,0.991
3,26.521,2.185,1.758,4.41,0.729,2.407,1.433,4.956,0.76
1,26.65,2.331,1.905,5.095,0.82,2.548,1.604,4.233,0.658
4,26.733,2.324,1.664,4.629,0.884,1.996,1.654,3.919,1.061
4,27.304,1.876,1.606,4.184,0.853,1.771,1.884,4.765,0.915
3,27.338,2.017,1.602,5.793,0.764,2.383,1.341,5.138,0.927
4,27.347,2.118,1.499,4.801,0.954,1.78,1.772,3.752,0.771
1,27.376,2.325,1.653,4.687,0.732,2.625,1.456,4.031,0.73
3,27.462,2.294,1.462,4.423,0.822,2.123,1.48,5.655,0.845
2,27.657,2.051,2.141,4.167,0.984,2.251,1.725,5.037,0.798
3,27.877,2.361,1.619,4.648,0.789,2.371,1.422,5.132,1.011
1,28.431,1.914,1.422,3.726,0.746,2.476,1.434,4.828,0.623
2,28.502,2.465,1.892,4.465,0.813,2.471,1.917,5.047,0.795
1,29.041,2.456,1.769,4.431,0.746,1.885,1.562,4.996,0.841
1,29.243,1.905,1.77,3.607,0.655,2.34,1.542,4.677,0.666
3,29.276,2.255,1.337,4.381,1.009,2.075,1.567,5.873,0.746
4,29.537,2.354,1.636,4.175,0.969,1.858,1.419,5.025,0.845
2,29.552,2.252,1.913,3.97,1.008,1.888,1.957,3.63,0.896
3,29.722,1.937,1.561,4.488,0.937,2.348,1.403,4.993,0.971
1,29.997,2.092,1.74,5.102,0.664,2.088,1.737,4.348,0.687
4,30.499,1.806,1.519,3.907,0.828,1.785,1.419,4.284,0.761
2,30.527,1.883,1.906,5.133,0.854,2.361,1.721,3.978,0.986
3,30.545,2.301,1.655,4.584,0.95,2.178,1.69,5.719,0.78
1,30.581,2.373,1.552,4.506,0.667,2.451,1.628,3.726,0.704
3,30.666,2.26,1.588,4.692,0.745,1.784,1.604,4.314,0.836
3,30.988,2.337,1.428,5.9,0.953,1.838,1.516,5.646,0.783
3,31.009,2.147,1.481,5.629,0.884,2.36,1.301,4.893,0.839
4,31.375,1.803,1.765,4.387,0.879,2.134,1.765,4.284,0.762
2,31.411,2.625,1.963,4.37,0.794,2.43,2.046,4.133,0.945
4,32.204,1.779,1.615,4.099,1.032,2.278,1.737,4.078,0.987
2,32.349,2.488,2.009,3.873,0.829,1.91,1.829,5.091,0.915
1,32.465,1.874,1.541,3.618,0.754,1.988,1.949,3.623,0.692
2,32.833,2.238,1.641,4.652,0.751,2.079,1.919,4.983,0.891
4,32.9,2.371,1.648,4.364,0.935,2.401,1.803,4.255,0.974
2,32.902,2.269,1.543,4.79,0.972,2.362,1.561,3.948,0.899
1,33.106,2.064,1.68,4.469,0.722,2.286,1.868,3.908,0.678
1,33.482,1.983,1.794,4.554,0.859,2.013,1.806,4.491,0.692
3,34.285,2.369,1.284,4.782,0.862,1.867,1.355,5.221,0.828
2,34.299,2.438,1.845,3.792,0.925,1.928,1.758,4.759,0.955
1,34.523,2.301,1.743,4.006,0.805,2.177,1.517,3.835,0.651
1,34.747,2.126,1.515,4.235,0.762,2.009,1.421,4.353,0.841
1,35.151,2.422,1.543,3.832,0.752,2.321,1.916,4.268,0.742
2,35.309,2.57,2.005,4.039,0.92,2.22,1.974,3.831,1.007
4,35.42,2.249,1.611,4.282,0.79,2.394,1.731,5.06,0.948
4,35.548,2.279,1.651,3.848,1.043,2.118,1.659,5.089,0.779
4,35.627,2.171,1.784,5.036,0.772,1.988,1.745,3.741,1.044
1,36.042,2.528,1.838,3.877,0.71,1.961,1.872,4.177,0.775
2,36.048,2.513,1.99,3.93,1.004,1.912,1.846,4.44,0.98
2,36.07,2.181,1.662,5.063,0.736,2.611,2.059,3.64,0.954
1,36.228,2.44,1.668,3.805,0.807,1.946,1.413,3.761,0.702
3,36.323,2.328,1.501,4.334,0.911,1.789,1.428,5.86,0.77
1,36.513,2.431,1.897,4.327,0.717,2.179,1.48,3.605,0.843
1,36.558,2.456,1.773,4.737,0.65,2.591,1.738,4.454,0.861
2,36.663,2.187,2.123,3.797,0.861,2.386,1.811,4.144,0.954
4,36.731,2.063,1.597,4.933,1.053,1.732,1.617,4.146,1.012
2,36.822,2.537,1.753,4.357,0.72,1.98,1.932,5.133,0.732
3,37.367,2.166,1.295,4.842,0.823,2.281,1.76,5.689,0.816
1,37.518,1.889,1.549,4.029,0.861,2.163,1.846,4.108,0.659
1,37.528,2.231,1.758,4.596,0.744,2.099,1.434,4.44,0.724
1,37.96,2.078,1.9,4.076,0.837,2.015,1.904,4.242,0.687
1,38.374,1.923,1.671,3.769,0.69,2.34,1.812,4.724,0.782
1,38.503,1.999,1.961,3.944,0.719,2.24,1.689,4.583,0.653
4,39.255,2.194,1.756,3.884,0.983,1.74,1.853,4.831,0.786
2,39.355,2.185,1.862,4.123,0.96,2.571,1.628,4.999,0.89
2,39.748,2.471,2.065,4.767,0.97,2.605,2.111,4.962,0.785
4,39.769,1.849,1.411,5.144,0.917,2.383,1.665,4.744,1.068
4,40.237,2.087,1.888,4.046,0.949,2.345,1.762,5.097,0.876
1,40.277,2.348,1.579,4.566,0.738,1.885,1.545,3.685,0.76
4,40.443,2.083,1.724,4.911,0.755,2.082,1.386,5.048,0.852
1,40.791,2.558,1.52,4.483,0.686,2.214,1.593,3.613,0.748
3,41.003,2.345,1.568,5.384,1.002,2.348,1.58,5.951,0.768
3,41.4,2.136,1.352,5.247,0.964,1.733,1.543,5.658,0.947
2,41.507,2.179,1.863,3.726,0.98,2.617,1.567,4.931,0.856
2,41.788,2.354,1.72,4.629,0.837,2.301,1.798,3.878,0.967
2,42.215,2.345,1.801,4.765,0.78,1.923,1.932,4.222,0.996
3,42.5,2.206,1.66,5.0,0.743,2.322,1.567,4.334,0.822
4,42.583,2.087,1.486,4.703,0.906,2.116,1.604,4.996,0.917
2,42.601,2.397,1.614,4.501,0.775,2.433,1.898,4.591,0.873
1,42.832,2.467,1.55,4.829,0.855,1.852,1.982,4.592,0.786
4,42.889,1.838,1.896,4.19,1.061,1.807,1.69,3.743,0.887
3,43.297,2.2,1.69,5.341,0.817,1.792,1.501,4.61,0.801
1,43.395,2.248,1.798,4.611,0.845,2.126,1.735,4.687,0.825
1,44.371,1.86,1.851,4.009,0.612,2.546,1.735,4.817,0.81
2,44.38,2.582,1.636,4.957,0.724,2.044,1.95,4.816,0.77
2,44.501,2.631,1.694,3.93,0.778,2.475,2.078,4.111,0.794
3,44.513,2.056,1.364,4.62,0.947,2.017,1.334,4.938,0.792
4,44.608,1.732,1.387,4.627,0.963,1.807,1.584,4.916,0.898
4,44.899,1.933,1.765,4.145,1.07,1.939,1.889,4.763,0.829
2,45.074,2.38,2.087,4.394,0.787,2.485,1.679,3.657,0.852
1,45.221,2.597,1.434,4.146,0.677,2.327,1.872,4.479,0.811
2,45.385,2.587,1.625,4.44,1.01,2.625,1.985,3.658,0.956
3,46.095,1.836,1.656,5.245,0.835,1.801,1.52,5.413,0.817
2,46.155,2.631,1.684,4.251,0.869,1.911,1.824,4.582,0.916
4,46.162,2.265,1.543,3.906,0.979,2.059,1.843,4.622,0.826
2,46.193,2.611,1.871,4.72,0.91,2.332,2.065,3.772,0.899
3,46.23,2.015,1.597,4.279,0.991,1.893,1.391,5.233,0.773
3,46.695,2.289,1.727,5.856,0.793,1.998,1.603,5.184,0.84
2,46.715,2.253,1.861,3.778,0.926,2.008,1.78,3.934,0.847
1,47.021,2.614,1.854,4.585,0.72,2.458,1.567,5.096,0.659
3,47.039,1.829,1.272,4.425,0.849,1.808,1.464,5.257,0.928
2,47.165,2.247,1.669,4.533,0.742,2.408,1.985,4.56,0.912
2,47.355,1.927,1.553,5.03,0.774,2.181,2.126,3.74,0.739
1,47.387,2.022,1.932,4.774,0.763,2.017,1.512,4.083,0.682
2,47.684,2.251,1.691,3.793,0.984,2.329,1.544,4.555,0.903
1,47.82,2.602,1.669,4.508,0.842,2.066,1.978,4.303,0.822
2,47.903,1.912,1.859,4.146,0.945,2.295,1.975,5.021,0.946
3,48.809,1.805,1.58,4.639,0.773,2.227,1.382,5.017,0.828
2,48.827,2.197,1.553,4.152,0.905,2.084,1.825,4.591,0.882
1,48.935,2.525,1.556,4.25,0.704,2.379,1.609,4.711,0.716
4,49.021,2.178,1.641,4.662,0.845,1.804,1.52,5.082,1.025
2,49.166,2.281,1.804,4.584,0.893,1.912,2.073,4.383,1.004
4,49.504,2.362,1.605,4.821,1.055,2.118,1.6,4.383,0.944
1,49.561,2.447,1.642,4.663,0.719,2.34,1.603,4.418,0.637
3,49.62,2.331,1.297,5.777,0.86,2.291,1.319,5.891,0.815
2,49.691,2.247,1.967,3.892,0.864,2.167,1.72,4.283,0.772
2,49.845,2.302,1.721,4.076,0.863,2.222,1.894,4.274,0.963
1,50.017,1.981,1.475,4.832,0.736,2.389,1.847,4.674,0.824
1,50.054,1.878,1.659,3.707,0.755,2.149,1.943,3.709,0.746
4,50.573,2.275,1.343,4.285,0.984,2.136,1.846,3.892,0.906
3,50.918,2.234,1.46,5.194,0.911,1.736,1.712,4.298,0.892
4,51.472,2.281,1.764,4.378,0.789,2.083,1.833,3.695,0.843
2,51.599,2.208,2.088,4.292,0.959,2.585,1.721,4.743,0.742
3,51.668,1.728,1.487,4.859,1.012,1.972,1.74,5.881,0.892
4,51.708,2.17,1.368,3.638,0.986,1.912,1.597,5.057,1.013
4,52.23,2.083,1.57,4.914,1.063,2.016,1.415,4.833,1.018
1,52.326,2.156,1.864,4.922,0.697,2.078,1.714,3.838,0.787
1,52.433,1.937,1.586,3.778,0.674,2.327,1.682,4.536,0.848
2,52.544,2.421,1.989,4.64,0.736,2.166,2.005,4.258,0.867
2,52.639,2.225,1.514,4.886,0.91,2.144,1.74,5.091,0.727
4,53.348,2.335,1.555,4.199,0.937,2.197,1.561,4.17,0.857
4,53.468,2.345,1.752,4.815,0.942,2.017,1.535,4.149,0.856
3,53.478,2.08,1.461,4.728,0.869,2.266,1.55,5.621,0.746
4,54.021,1.877,1.706,4.831,0.761,2.376,1.437,5.083,0.788
2,54.099,2.644,1.545,3.737,0.912,2.605,1.735,4.115,0.945
3,54.328,2.2,1.434,5.784,0.947,1.809,1.578,5.843,0.865
1,54.537,2.333,1.989,3.858,0.738,2.461,1.643,4.305,0.694
4,54.557,2.387,1.825,4.207,1.009,1.988,1.752,4.606,0.926
4,54.646,1.852,1.887,4.686,1.042,1.828,1.473,4.479,0.872
1,54.677,1.897,1.639,4.076,0.65,1.969,1.68,4.663,0.615
3,54.683,2.212,1.429,4.429,0.915,2.277,1.364,5.488,0.886
4,54.697,2.394,1.828,5.033,1.061,1.993,1.359,3.846,0.77
4,54.78,2.006,1.846,3.769,0.957,2.107,1.469,4.747,1.053
4,55.011,1.885,1.584,4.314,1.006,2.399,1.745,3.975,0.814
1,55.487,2.363,1.783,4.541,0.845,2.467,1.627,4.019,0.804
2,55.971,1.891,1.644,5.123,0.732,2.565,2.047,4.007,1.017
4,56.013,2.076,1.841,3.726,0.916,2.195,1.843,4.068,0.829
4,56.68,1.925,1.845,4.545,0.872,2.223,1.895,4.499,0.872
3,57.391,2.425,1.516,4.639,0.722,2.107,1.645,4.362,0.845
3,57.397,2.255,1.63,5.417,0.787,1.887,1.722,5.338,0.851
1,57.54,2.491,1.799,4.364,0.765,2.099,1.482,4.781,0.682
3,57.923,2.39,1.461,4.865,0.785,1.947,1.792,4.916,0.968
2,58.114,1.979,2.122,3.635,0.958,2.241,1.956,4.01,0.934
1,58.27,2.048,1.79,4.64,0.653,2.469,1.541,3.877,0.824
3,58.394,1.799,1.378,5.447,0.853,2.139,1.491,5.748,0.932
2,58.681,2.296,1.557,4.285,0.889,2.255,1.783,3.658,0.737
2,58.904,2.22,1.887,4.927,0.901,2.321,1.891,3.709,0.904
1,59.449,2.624,1.554,4.003,0.765,1.905,1.473,4.186,0.69
2,59.479,2.008,1.604,3.652,0.736,2.549,1.705,3.642,0.869
4,59.517,1.788,1.436,5.135,0.792,2.399,1.629,4.063,0.786
4,59.601,2.402,1.699,5.094,0.792,2.151,1.415,3.895,1.053
2,60.074,2.568,1.619,3.893,0.929,2.207,1.753,4.187,0.942
4,60.14,2.441,1.473,4.96,0.842,2.254,1.56,3.906,0.991
4,60.224,1.793,1.703,3.726,0.964,2.0,1.558,4.839,0.958
2,60.261,2.606,1.695,4.236,0.791,2.438,1.587,4.226,0.884
3,60.551,2.341,1.501,5.507,0.962,1.743,1.485,4.396,0.782
1,60.688,1.861,1.442,4.364,0.782,2.456,1.671,5.008,0.724
1,60.759,1.976,1.847,4.011,0.761,1.954,1.471,4.13,0.638
1,61.353,2.218,1.86,4.503,0.809,2.388,1.48,4.757,0.807
4,61.399,2.113,1.775,3.755,1.058,2.43,1.827,3.763,0.963
1,61.737,1.937,1.953,4.051,0.711,2.577,1.874,3.874,0.692
1,61.864,2.552,1.435,3.707,0.823,1.896,1.479,4.297,0.736
4,62.45,1.8,1.418,4.049,0.897,2.202,1.765,4.375,0.963
2,62.75,2.587,1.687,4.409,0.913,2.182,1.686,4.315,0.916
3,62.931,2.092,1.415,5.077,0.729,2.407,1.324,5.503,0.997
4,63.105,1.896,1.632,4.743,0.795,2.028,1.871,3.726,0.84
1,63.621,2.272,1.801,4.134,0.727,2.147,1.444,4.852,0.782
2,63.896,2.27,1.775,4.248,0.797,1.933,2.022,4.441,0.948
1,63.93,2.056,1.842,4.888,0.821,2.257,1.744,4.606,0.837
4,63.956,2.099,1.865,4.903,0.998,1.748,1.42,3.869,0.855
2,63.988,2.398,1.622,4.248,1.004,2.605,1.708,4.444,0.843
2,64.149,2.188,1.605,4.99,0.856,2.132,1.968,4.04,0.986
1,64.159,2.145,1.704,4.291,0.757,2.241,1.86,4.782,0.84
1,64.232,2.375,1.667,4.541,0.623,2.497,1.73,3.884,0.76
4,64.468,1.894,1.807,4.684,0.884,1.796,1.435,4.557,0.945
1,64.562,2.623,1.741,4.001,0.834,1.874,1.737,4.597,0.859
4,64.713,1.862,1.7,3.693,1.013,2.068,1.532,4.849,0.918
3,64.921,2.292,1.283,5.621,0.807,2.157,1.301,5.518,0.844
2,64.928,2.55,1.844,4.902,0.899,2.614,1.651,4.338,0.773
4,65.055,2.379,1.799,4.751,1.038,2.065,1.427,4.636,0.851
3,65.327,1.834,1.432,4.702,0.869,2.369,1.423,4.957,0.965
3,65.34,2.392,1.69,4.7,0.772,2.32,1.791,5.173,0.909
3,65.382,2.057,1.658,4.66,0.73,2.43,1.273,5.815,0.9
3,65.663,2.289,1.331,5.087,0.956,2.17,1.773,4.833,1.007
3,65.685,2.294,1.381,5.9,0.897,2.301,1.363,4.891,0.974
1,66.047,2.124,1.506,4.277,0.762,2.102,1.654,3.981,0.75
3,66.278,2.291,1.29,5.173,0.917,1.979,1.715,4.441,0.991
1,66.634,2.516,1.621,4.02,0.84,1.935,1.807,4.242,0.755
2,66.768,1.88,1.716,4.039,0.867,2.517,1.951,4.821,0.736
3,66.904,1.795,1.316,4.684,0.905,1.808,1.391,4.943,0.873
4,67.058,1.737,1.667,4.886,0.758,1.894,1.636,4.576,1.042
4,67.255,2.06,1.529,3.774,0.896,2.388,1.882,4.555,0.898
1,67.394,2.183,1.443,3.684,0.744,2.509,1.73,4.978,0.782
1,67.637,2.456,1.932,4.006,0.692,2.407,1.618,4.782,0.671
4,67.657,2.398,1.558,4.417,1.023,2.118,1.761,4.581,0.77
4,67.793,2.17,1.857,4.161,0.93,2.254,1.611,4.351,0.79
2,67.97,2.277,1.732,5.127,0.977,1.89,1.644,3.82,0.803
2,68.197,2.341,1.665,4.222,0.741,1.893,1.807,4.383,0.906
4,68.332,1.796,1.664,3.956,0.947,2.286,1.489,4.211,0.884
4,68.483,2.223,1.572,4.659,0.971,1.789,1.519,4.781,0.997
4,68.639,1.858,1.689,4.552,0.948,2.187,1.708,4.394,0.807
4,69.24,2.318,1.551,3.981,0.969,1.84,1.371,3.723,0.765
4,69.264,1.829,1.653,4.118,0.966,2.383,1.614,3.874,0.792
1,69.334,2.542,1.763,4.765,0.747,1.996,1.784,3.61,0.753
4,69.516,1.806,1.898,5.062,0.812,2.224,1.631,4.55,1.042
3,69.665,1.972,1.644,5.799,0.889,2.111,1.626,4.685,0.73
2,69.708,2.4,1.58,4.65,0.912,2.455,1.619,4.118,0.941
4,69.743,1.935,1.576,4.615,1.021,2.399,1.732,4.871,0.987
3,69.758,2.073,1.494,4.827,0.868,2.191,1.293,4.81,0.905
2,69.858,2.556,1.602,4.788,0.748,1.892,1.948,5.013,0.882
3,70.221,2.405,1.532,4.314,0.756,2.351,1.571,5.081,0.887
3,70.405,2.025,1.413,5.873,0.806,2.015,1.709,5.528,0.868
2,70.728,2.401,1.844,3.682,1.01,2.456,1.862,3.743,0.725
4,70.777,1.919,1.427,4.167,0.919,1.885,1.487,4.451,1.051
1,70.821,2.51,1.791,3.726,0.834,2.408,1.872,4.471,0.75
2,70.865,1.891,1.959,4.007,0.933,2.318,1.995,4.706,0.775
2,71.079,2.225,1.519,4.451,0.921,2.026,1.726,4.011,0.99
2,71.174,1.948,1.824,4.742,0.91,2.552,1.591,3.892,0.863
3,71.252,2.425,1.301,4.942,0.822,2.337,1.318,4.741,0.866
4,71.259,2.135,1.66,4.215,0.92,1.835,1.61,4.091,0.884
3,71.278,2.054,1.507,5.835,0.871,1.849,1.571,4.463,0.976
1,71.594,2.409,1.812,4.803,0.635,2.332,1.438,4.622,0.845
1,71.754,2.081,1.689,4.926,0.755,2.287,1.565,4.998,0.825
2,72.154,2.502,2.064,3.674,0.769,2.479,1.667,3.696,0.934
2,72.199,2.181,1.7,3.927,0.86,2.552,1.887,3.796,0.867
3,72.4,2.164,1.67,5.03,0.803,2.095,1.38,4.462,0.963
3,72.666,2.045,1.704,5.888,0.846,1.767,1.292,4.951,0.796
3,72.896,2.227,1.726,4.842,0.822,2.269,1.619,5.75,0.792
1,73.112,2.427,1.463,4.253,0.75,2.405,1.947,4.006,0.717
3,73.438,2.051,1.378,4.806,0.718,2.122,1.71,4.834,0.866
