task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,206.232,1.944,1.01,1.967,1.031
2,206.876,3.09,5.989,3.019,5.963
2,208.223,3.007,5.909,3.013,5.907
2,208.667,3.07,5.957,3.043,5.965
2,209.351,3.068,5.94,3.013,5.97
1,209.866,1.989,1.061,1.989,1.055
1,211.237,1.915,1.026,1.975,1.092
2,213.263,3.039,5.96,3.031,5.977
2,213.941,3.087,5.922,3.038,5.915
1,214.02,1.978,1.081,1.974,1.009
2,214.566,3.037,5.966,3.018,5.927
1,214.884,1.922,1.075,1.956,1.014
1,217.126,1.966,1.004,1.987,1.055
1,218.62,1.977,1.027,1.99,1.091
2,218.812,3.021,5.998,3.095,5.996
1,219.093,1.91,1.079,1.974,1.02
1,221.433,1.975,1.046,1.921,1.041
2,222.746,3.034,5.945,3.008,5.902
1,224.713,1.967,1.092,1.971,1.08
2,224.941,3.026,5.902,3.081,5.927
2,225.658,3.076,5.992,3.011,5.978
1,227.22,1.948,1.038,1.982,1.07
2,228.606,3.032,5.927,3.061,5.966
2,229.72,3.087,5.911,3.04,5.948
2,230.062,3.037,5.982,3.013,5.974
1,230.87,1.918,1.025,1.905,1.046
2,231.207,3.056,5.968,3.053,5.981
1,231.493,1.952,1.021,1.949,1.054
1,232.072,1.996,1.042,1.994,1.054
2,232.484,3.05,5.996,3.051,5.903
1,232.721,1.972,1.087,1.986,1.043
1,236.473,1.919,1.008,1.937,1.013
2,238.849,3.021,5.972,3.052,5.902
1,239.224,1.959,1.042,1.967,1.028
2,239.618,3.002,5.985,3.021,5.927
1,239.946,1.984,1.067,1.967,1.013
1,239.971,1.931,1.071,1.904,1.026
1,240.424,1.995,1.001,1.902,1.005
2,241.419,3.043,5.954,3.042,5.929
1,241.535,1.929,1.052,1.962,1.062
1,243.828,1.908,1.086,1.946,1.086
1,246.043,1.957,1.076,1.933,1.038
1,246.101,1.928,1.075,1.908,1.07
1,248.045,1.942,1.008,1.93,1.01
2,249.426,3.014,5.911,3.068,5.946
2,249.513,3.005,5.947,3.01,5.978
1,251.086,1.915,1.065,1.946,1.01
1,252.2,1.987,1.018,1.929,1.073
1,253.004,1.975,1.028,1.964,1.096
1,253.476,1.957,1.095,1.929,1.028
1,253.502,1.934,1.001,1.95,1.004
2,256.272,3.032,5.998,3.013,5.937
2,256.541,3.026,5.922,3.065,5.983
1,256.958,1.964,1.091,1.99,1.057
1,259.77,1.964,1.069,1.944,1.024
1,260.218,1.992,1.055,1.904,1.037
1,261.31,1.986,1.001,1.939,1.048
1,262.539,1.996,1.08,1.942,1.024
1,263.043,1.998,1.065,1.985,1.056
1,263.169,1.997,1.03,1.945,1.031
1,265.128,1.931,1.028,1.914,1.075
1,265.838,1.907,1.077,1.903,1.034
2,266.574,3.034,5.93,3.09,5.935
2,266.765,3.015,5.974,3.018,5.92
2,267.077,3.041,5.97,3.012,5.965
2,267.167,3.01,5.958,3.067,5.966
2,267.364,3.097,5.963,3.093,5.992
2,267.76,3.049,5.985,3.057,5.949
1,267.793,1.915,1.005,1.925,1.038
1,268.368,1.98,1.061,1.978,1.069
1,268.947,1.916,1.097,1.957,1.087
1,270.052,1.928,1.093,1.988,1.072
1,270.057,1.999,1.062,1.995,1.084
1,270.524,1.929,1.072,1.951,1.022
2,271.725,3.04,5.922,3.016,5.939
1,273.211,1.997,1.078,1.996,1.061
2,273.445,3.054,5.927,3.079,5.946
2,274.978,3.053,5.965,3.076,5.965
1,277.408,1.992,1.073,1.954,1.07
1,278.025,1.978,1.087,1.96,1.086
1,278.695,1.969,1.052,1.925,1.065
1,278.979,1.968,1.094,1.968,1.066
1,279.337,1.997,1.07,1.964,1.007
2,280.309,3.078,5.975,3.005,5.919
1,280.61,1.974,1.033,1.942,1.004
1,281.188,1.913,1.057,1.971,1.026
1,282.441,1.911,1.051,1.979,1.015
2,282.985,3.068,5.974,3.017,5.946
1,283.318,1.928,1.026,1.931,1.016
1,283.398,1.907,1.052,1.983,1.097
2,283.676,3.039,5.938,3.021,5.922
1,284.376,1.903,1.057,1.907,1.048
2,284.68,3.095,5.933,3.079,5.991
1,285.157,1.902,1.035,1.951,1.052
1,285.251,1.982,1.049,1.966,1.019
2,285.391,3.082,5.996,3.092,5.969
2,287.349,3.061,5.957,3.004,5.974
2,289.586,3.045,5.954,3.019,5.929
1,289.682,1.996,1.063,1.986,1.071
1,291.298,1.96,1.056,1.948,1.018
1,291.814,1.915,1.086,1.957,1.024
2,292.093,3.014,5.923,3.055,5.942
1,292.303,1.969,1.066,1.951,1.06
2,292.847,3.036,5.939,3.077,5.971
2,293.793,3.04,6.0,3.022,5.963
1,293.976,1.903,1.075,1.904,1.065
1,294.35,1.979,1.043,1.96,1.059
2,294.689,3.087,5.956,3.071,5.988
2,294.809,3.003,5.947,3.014,5.919
1,296.348,1.916,1.028,1.927,1.086
2,297.091,3.041,5.932,3.027,5.909
2,297.149,3.057,5.934,3.091,5.902
2,300.179,3.093,5.982,3.086,5.975
2,301.155,3.015,5.918,3.014,5.954
1,301.6,1.919,1.082,1.939,1.053
1,302.582,1.928,1.098,1.918,1.077
2,303.305,3.021,5.943,3.076,5.936
2,303.631,3.023,5.959,3.06,5.915
2,304.639,3.09,5.971,3.079,5.94
2,304.685,3.066,5.964,3.051,5.966
1,306.409,1.987,1.074,1.915,1.018
1,310.171,1.957,1.071,1.965,1.07
2,311.375,3.028,5.929,3.027,5.909
1,311.628,1.955,1.071,1.917,1.092
2,312.061,3.03,5.958,3.022,5.978
2,312.112,3.063,5.973,3.038,5.939
2,313.338,3.091,5.912,3.013,5.996
1,313.899,1.948,1.061,1.926,1.094
2,314.877,3.023,5.948,3.044,5.991
1,315.528,1.979,1.037,1.964,1.074
2,315.594,3.058,5.904,3.073,5.941
2,315.74,3.067,5.962,3.037,5.97
1,316.054,1.949,1.049,1.936,1.055
2,316.469,3.049,5.93,3.035,5.913
1,319.973,1.927,1.047,1.928,1.018
1,320.191,1.903,1.046,1.923,1.054
2,321.325,3.023,5.931,3.074,5.905
2,321.414,3.092,5.902,3.018,5.929
2,323.216,3.021,5.987,3.035,5.983
1,325.918,1.957,1.026,1.947,1.038
2,328.359,3.02,5.924,3.043,5.922
2,328.473,3.026,5.993,3.048,5.914
1,331.72,1.905,1.059,1.95,1.072
2,332.082,3.032,5.995,3.041,5.945
1,332.796,1.913,1.017,1.999,1.077
2,334.784,3.074,5.943,3.001,5.92
2,337.819,3.024,5.994,3.043,5.913
1,338.708,1.931,1.072,1.909,1.084
2,338.782,3.068,5.922,3.047,5.915
1,339.655,1.953,1.039,1.988,1.022
2,340.237,3.038,5.926,3.041,5.92
1,340.843,1.926,1.035,1.993,1.071
2,341.542,3.079,5.976,3.093,5.963
1,342.395,1.969,1.055,1.984,1.051
2,343.193,3.063,5.998,3.026,5.987
2,344.787,3.076,5.972,3.06,5.943
1,346.73,1.956,1.009,1.974,1.043
1,347.247,1.942,1.024,1.952,1.004
2,347.38,3.003,5.99,3.087,5.969
2,349.299,3.042,5.999,3.017,5.96
1,349.731,1.946,1.058,1.94,1.046
1,350.59,1.974,1.041,1.964,1.051
2,353.167,3.078,5.959,3.042,5.969
2,356.854,3.036,5.947,3.091,5.959
1,357.158,1.946,1.004,1.926,1.029
2,358.084,3.027,5.903,3.023,5.963
2,358.222,3.078,5.937,3.027,5.927
1,359.164,1.925,1.038,1.929,1.048
1,359.334,1.915,1.027,1.934,1.028
1,359.742,1.922,1.06,1.986,1.023
2,359.765,3.011,5.987,3.016,5.925
1,360.552,1.998,1.0,1.913,1.088
2,360.608,3.097,5.958,3.037,5.931
2,363.733,3.053,5.919,3.053,5.964
1,364.899,1.915,1.055,1.993,1.049
2,368.868,3.024,5.994,3.049,5.968
1,374.451,1.902,1.011,1.986,1.02
2,375.387,3.011,5.915,3.06,5.986
1,376.165,1.977,1.023,1.97,1.01
1,376.796,1.904,1.094,1.972,1.035
1,378.61,1.94,1.0,1.968,1.013
1,380.353,1.976,1.008,1.916,1.056
2,380.64,3.077,5.991,3.058,5.997
2,380.885,3.054,5.911,3.037,5.971
2,381.472,3.083,5.961,3.095,5.938
2,384.028,3.01,5.988,3.011,5.991
2,386.628,3.013,5.942,3.041,5.979
1,388.28,1.975,1.051,1.929,1.078
2,390.63,3.03,5.975,3.041,5.979
1,392.63,1.91,1.022,1.938,1.064
1,392.821,1.993,1.035,1.902,1.033
2,393.172,3.073,5.971,3.095,5.968
2,393.961,3.096,5.912,3.063,5.922
2,394.122,3.041,5.926,3.077,5.937
2,394.536,3.068,5.934,3.089,5.959
1,395.403,1.967,1.055,1.926,1.095
1,395.576,1.923,1.014,1.925,1.042
2,395.834,3.037,5.928,3.054,5.927
1,396.654,1.95,1.081,1.974,1.005
2,397.037,3.019,5.938,3.012,5.944
1,397.312,1.944,1.037,1.915,1.054
2,398.356,3.093,5.992,3.076,5.943
1,398.409,1.925,1.09,1.953,1.052
2,399.109,3.076,5.967,3.044,5.902
1,400.209,1.95,1.056,1.934,1.016
2,401.702,3.079,5.972,3.04,5.911
1,405.663,1.931,1.036,1.965,1.099
1,406.557,1.975,1.075,1.973,1.006
1,407.886,1.966,1.077,1.948,1.077
2,408.042,3.021,5.962,3.022,5.983
2,409.034,3.042,5.999,3.005,5.91
2,413.766,3.049,5.998,3.062,5.925
2,415.588,3.076,5.913,3.026,5.988
2,418.068,3.051,5.907,3.095,5.958
2,421.558,3.063,5.928,3.06,5.919
2,423.151,3.052,5.923,3.096,5.934
2,423.291,3.075,5.927,3.016,5.942
1,423.569,1.986,1.078,1.963,1.033
1,424.567,1.913,1.086,1.905,1.098
1,425.137,1.907,1.006,1.979,1.084
1,426.596,1.917,1.006,1.993,1.026
2,428.589,3.02,5.927,3.036,5.961
2,433.341,3.08,5.966,3.065,5.986
1,434.513,1.924,1.031,1.981,1.084
2,436.312,3.076,5.973,3.062,5.982
2,437.896,3.064,5.902,3.075,5.979
1,439.535,1.982,1.028,1.937,1.069
1,440.593,1.937,1.014,1.919,1.004
2,442.416,3.076,5.939,3.062,5.92
2,446.298,3.086,5.939,3.064,5.987
1,446.344,1.907,1.087,1.914,1.048
1,447.603,1.911,1.006,1.999,1.042
2,448.593,3.002,5.997,3.094,5.994
2,449.102,3.007,5.998,3.024,5.988
1,449.409,1.983,1.049,1.981,1.083
1,449.682,1.932,1.033,1.995,1.056
2,449.981,3.022,5.96,3.075,5.912
1,450.073,1.975,1.089,1.994,1.056
2,451.911,3.058,5.913,3.003,5.929
1,453.853,1.926,1.043,1.944,1.021
2,454.501,3.014,5.969,3.083,5.901
1,454.732,1.984,1.088,1.986,1.051
1,456.706,1.982,1.078,1.963,1.015
2,459.76,3.046,5.934,3.078,5.902
2,460.799,3.064,5.928,3.076,5.998
2,461.238,3.002,5.971,3.072,5.979
2,461.299,3.062,5.978,3.082,5.938
2,463.676,3.076,5.991,3.04,5.903
1,463.759,1.992,1.066,1.982,1.035
2,463.847,3.032,5.96,3.029,5.98
1,464.134,1.927,1.08,1.929,1.094
2,466.142,3.087,5.997,3.014,5.925
1,467.291,1.902,1.001,1.949,1.028
1,467.611,1.927,1.011,1.901,1.065
1,469.482,1.909,1.047,1.938,1.085
2,469.606,3.049,5.94,3.093,5.96
1,471.366,1.939,1.072,1.923,1.072
2,472.385,3.037,5.973,3.065,5.991
2,477.021,3.021,5.967,3.085,5.937
2,477.37,3.039,5.992,3.089,5.914
2,477.482,3.045,5.974,3.027,5.958
1,477.865,1.919,1.009,1.989,1.024
1,478.822,1.919,1.036,1.986,1.077
2,479.652,3.064,5.943,3.041,5.986
1,479.813,1.953,1.005,1.994,1.01
1,479.982,1.996,1.094,1.908,1.002
2,480.828,3.04,5.947,3.022,5.974
2,482.026,3.066,5.968,3.039,5.925
1,482.196,1.939,1.01,1.936,1.026
1,482.657,1.967,1.049,1.949,1.066
1,485.421,1.963,1.051,1.938,1.06
2,485.707,3.039,5.934,3.038,5.931
2,487.648,3.046,5.998,3.009,5.995
1,487.808,1.998,1.033,1.922,1.003
1,488.445,1.942,1.018,1.919,1.058
1,488.489,1.942,1.005,1.95,1.036
2,488.584,3.064,5.902,3.086,5.917
1,488.619,1.906,1.065,1.92,1.012
1,490.417,1.976,1.065,1.902,1.072
1,491.926,1.968,1.098,1.977,1.09
2,492.749,3.094,5.985,3.087,5.954
1,493.463,1.944,1.098,1.925,1.07
2,496.077,3.028,5.922,3.086,5.907
2,498.88,3.038,5.973,3.018,5.974
1,500.346,1.917,1.047,1.906,1.011
2,501.046,3.085,5.945,3.084,5.923
2,502.729,3.001,5.959,3.079,5.929
2,502.735,3.048,5.947,3.02,5.932
1,503.048,1.937,1.044,1.917,1.072
1,507.659,1.943,1.011,1.908,1.035
1,508.265,1.936,1.004,1.976,1.099
1,508.74,1.998,1.09,1.922,1.001
2,508.976,3.023,5.939,3.083,5.985
1,509.09,1.931,1.087,1.977,1.028
2,510.194,3.062,5.909,3.04,5.959
1,510.199,1.944,1.073,1.965,1.098
1,510.676,1.907,1.063,1.967,1.022
1,511.571,1.902,1.073,1.903,1.094
2,511.998,3.021,5.971,3.044,5.916
2,512.475,3.033,5.925,3.064,5.978
1,512.859,1.946,1.054,1.964,1.068
2,513.052,3.026,5.931,3.021,5.987
2,514.844,3.013,5.949,3.083,5.905
2,515.417,3.039,5.993,3.011,6.0
1,515.844,1.979,1.092,1.972,1.074
1,516.244,1.986,1.073,1.991,1.043
2,516.635,3.062,5.944,3.042,5.914
2,516.688,3.025,5.989,3.091,5.934
1,516.868,1.903,1.023,1.969,1.097
2,517.179,3.069,5.951,3.092,5.926
1,517.64,1.947,1.09,1.934,1.095
1,520.735,1.988,1.061,1.968,1.011
2,521.568,3.013,5.987,3.086,5.963
1,523.994,1.905,1.039,1.984,1.046
2,527.148,3.038,5.968,3.014,5.927
2,527.218,3.099,5.974,3.053,5.901
2,527.285,3.017,5.929,3.064,5.948
1,527.373,1.943,1.047,1.975,1.023
1,527.572,1.944,1.098,1.914,1.06
1,527.796,1.976,1.057,1.969,1.058
1,528.533,1.981,1.043,1.901,1.034
2,528.744,3.051,5.959,3.03,5.941
2,528.929,3.063,5.999,3.07,5.964
1,529.045,1.927,1.03,1.958,1.046
1,529.717,1.99,1.08,1.999,1.074
2,530.195,3.099,5.979,3.093,5.93
2,530.769,3.067,5.909,3.084,5.911
1,532.775,1.926,1.065,1.932,1.09
1,533.042,1.955,1.05,1.957,1.078
2,537.039,3.044,5.987,3.045,5.973
2,537.292,3.095,5.957,3.09,5.939
1,537.382,1.943,1.033,1.9,1.03
1,537.5,1.945,1.081,1.941,1.039
1,540.404,1.981,1.091,1.919,1.059
2,540.599,3.04,5.949,3.061,5.987
2,541.655,3.007,5.935,3.005,5.918
1,542.564,1.981,1.03,1.931,1.079
1,542.678,1.986,1.075,1.995,1.02
2,544.194,3.053,5.932,3.012,5.904
2,544.998,3.076,5.914,3.013,5.966
2,546.939,3.077,5.946,3.099,5.914
2,548.459,3.021,5.949,3.008,5.922
2,549.983,3.011,5.922,3.072,5.975
1,551.325,1.966,1.036,1.975,1.004
1,552.056,1.932,1.055,1.99,1.06
2,553.241,3.049,5.919,3.09,5.978
1,555.06,1.968,1.068,1.967,1.035
2,556.794,3.045,5.939,3.022,5.989
2,556.92,3.094,5.928,3.023,5.964
2,557.662,3.007,5.931,3.054,5.947
2,559.107,3.024,5.933,3.008,5.937
2,559.686,3.026,5.922,3.052,5.995
1,561.198,1.979,1.032,1.97,1.001
2,561.406,3.043,5.934,3.035,5.903
1,561.488,1.954,1.092,1.981,1.08
1,561.849,1.983,1.089,1.96,1.038
1,562.331,1.998,1.044,1.919,1.054
1,563.774,1.926,1.085,1.989,1.066
2,564.508,3.045,5.926,3.089,5.908
1,564.867,1.957,1.046,1.949,1.044
1,565.83,1.929,1.055,1.967,1.065
2,568.467,3.096,5.988,3.097,5.985
2,570.376,3.076,5.939,3.064,5.953
1,570.705,1.992,1.1,1.967,1.089
2,572.078,3.083,5.962,3.005,5.952
1,572.273,1.981,1.0,1.96,1.03
1,572.367,1.974,1.056,1.974,1.035
2,573.53,3.096,5.938,3.067,5.966
1,573.611,1.93,1.098,1.946,1.016
2,574.138,3.044,5.915,3.081,5.92
2,575.138,3.042,5.998,3.08,5.965
1,575.293,1.937,1.069,1.979,1.009
1,575.951,1.961,1.043,1.968,1.062
1,576.14,1.958,1.032,1.967,1.066
2,577.279,3.041,5.949,3.083,5.987
1,577.733,1.922,1.021,1.988,1.05
1,580.226,1.984,1.095,1.927,1.052
2,582.609,3.024,5.945,3.047,5.924
1,583.429,1.979,1.02,1.912,1.006
2,584.133,3.007,6.0,3.073,5.919
2,584.905,3.09,5.947,3.08,5.996
2,586.462,3.098,5.919,3.038,5.922
2,586.699,3.063,5.975,3.095,5.902
2,586.947,3.027,5.955,3.076,5.939
2,587.369,3.042,5.914,3.041,5.94
2,588.207,3.001,5.939,3.061,5.993
2,588.882,3.05,5.988,3.042,5.976
2,589.455,3.061,5.976,3.079,5.99
2,590.9,3.073,5.946,3.021,5.925
2,592.499,3.09,6.0,3.03,5.922
1,593.185,1.996,1.01,1.942,1.062
1,593.204,1.96,1.057,1.954,1.09
2,593.255,3.002,5.963,3.099,5.975
2,594.191,3.057,5.973,3.053,5.95
2,595.316,3.018,5.96,3.015,5.973
1,595.454,1.971,1.083,1.996,1.054
1,595.967,1.963,1.087,1.918,1.081
1,596.028,1.964,1.02,1.913,1.075
1,596.035,1.951,1.08,1.912,1.086
1,596.23,1.904,1.026,1.926,1.014
1,597.014,1.946,1.018,1.949,1.03
2,597.271,3.071,5.909,3.028,5.926
2,597.382,3.09,5.963,3.097,5.944
2,598.861,3.028,5.971,3.062,5.962
2,602.849,3.013,5.979,3.028,5.968
1,602.984,1.954,1.076,1.953,1.081
2,607.53,3.055,5.938,3.013,5.966
2,607.777,3.01,5.915,3.099,5.909
2,608.124,3.001,5.973,3.039,5.93
2,608.354,3.074,5.91,3.052,5.927
2,610.121,3.04,5.983,3.017,5.933
1,611.038,1.951,1.074,1.994,1.056
2,612.015,3.051,5.953,3.063,5.912
2,613.162,3.045,5.969,3.09,5.9
1,613.435,1.973,1.084,1.906,1.06
1,613.896,1.929,1.074,1.918,1.059
1,614.018,1.972,1.067,1.922,1.036
2,617.029,3.046,5.956,3.096,5.912
2,617.765,3.05,5.9,3.042,5.911
1,617.866,1.932,1.018,1.964,1.077
1,619.896,1.906,1.058,1.926,1.056
1,621.045,1.921,1.095,1.902,1.023
1,623.127,1.998,1.03,1.954,1.097
2,623.69,3.096,5.909,3.052,5.966
2,623.788,3.09,5.992,3.021,5.927
1,623.866,1.969,1.088,1.962,1.059
1,623.871,1.993,1.071,1.993,1.003
2,625.719,3.025,5.989,3.076,5.95
