task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,318.075,3.021,5.944,3.083,5.971
2,318.105,3.048,5.967,3.068,5.982
2,318.279,3.067,5.937,3.08,5.902
2,319.258,3.026,5.961,3.013,5.923
1,320.081,1.942,1.098,1.901,1.065
2,320.721,3.038,5.913,3.039,5.973
1,321.324,1.967,1.063,1.998,1.018
2,323.241,3.033,5.98,3.093,5.943
1,323.774,1.918,1.031,1.959,1.001
2,324.98,3.037,5.938,3.005,5.901
1,326.139,1.917,1.035,1.926,1.029
1,327.056,1.953,1.06,1.968,1.081
1,327.207,1.963,1.077,1.923,1.012
1,328.221,1.908,1.085,1.994,1.052
2,329.041,3.092,5.957,3.056,5.927
1,329.094,1.986,1.065,1.929,1.027
1,329.385,1.906,1.092,1.942,1.035
1,329.693,1.907,1.061,1.913,1.037
2,330.164,3.039,5.958,3.088,5.919
2,330.218,3.072,5.948,3.052,5.933
2,331.54,3.025,5.949,3.046,5.974
1,332.794,1.966,1.093,1.954,1.015
1,333.172,1.917,1.025,1.968,1.013
1,336.171,1.986,1.079,1.996,1.066
2,336.417,3.073,5.991,3.001,5.956
2,336.654,3.084,5.933,3.062,5.942
2,336.666,3.001,5.916,3.084,5.997
2,338.023,3.002,5.926,3.056,5.969
1,338.863,1.957,1.091,1.991,1.072
2,338.917,3.062,5.965,3.093,5.978
1,340.18,1.944,1.037,1.905,1.033
2,343.623,3.075,5.91,3.033,5.91
1,344.735,1.983,1.032,1.951,1.05
2,347.656,3.019,5.935,3.099,5.938
2,347.671,3.011,5.96,3.076,5.912
2,349.294,3.029,5.968,3.058,5.932
2,349.637,3.025,5.909,3.037,5.966
2,351.02,3.039,5.918,3.014,5.968
1,353.214,1.906,1.059,1.964,1.046
1,357.96,1.961,1.028,1.986,1.018
1,359.043,1.969,1.065,1.986,1.035
1,360.593,1.905,1.094,1.972,1.079
2,360.846,3.066,5.976,3.061,5.988
1,361.389,1.92,1.037,1.928,1.028
1,361.847,1.967,1.006,1.965,1.097
1,362.048,1.965,1.087,1.993,1.032
2,363.191,3.019,5.914,3.064,5.905
1,364.757,1.957,1.08,1.946,1.005
1,365.234,1.929,1.071,1.964,1.027
1,366.815,1.984,1.077,1.977,1.047
1,367.283,1.925,1.003,1.927,1.052
2,369.931,3.03,5.983,3.032,5.913
2,371.199,3.081,5.903,3.009,5.945
2,371.311,3.001,5.95,3.017,5.953
1,373.588,1.999,1.038,1.997,1.071
2,375.107,3.039,5.998,3.081,5.909
2,377.267,3.039,6.0,3.077,5.906
1,377.808,1.956,1.007,1.956,1.057
1,377.822,1.968,1.086,1.972,1.081
2,377.95,3.099,5.964,3.053,5.966
2,379.396,3.09,5.907,3.087,5.943
1,379.8,1.906,1.042,1.907,1.051
2,380.446,3.078,5.963,3.065,5.945
2,380.685,3.013,5.987,3.004,5.913
2,380.786,3.076,5.97,3.095,5.952
2,381.077,3.083,5.997,3.083,5.906
2,381.384,3.014,5.984,3.054,5.933
2,385.402,3.06,5.978,3.091,5.938
2,386.191,3.09,5.959,3.066,5.904
1,386.833,1.926,1.043,1.958,1.055
2,386.842,3.013,5.971,3.059,5.906
2,387.114,3.016,5.963,3.08,5.972
1,387.398,1.956,1.062,1.976,1.06
2,388.651,3.098,5.992,3.081,5.953
1,391.989,1.901,1.026,1.99,1.091
1,392.061,1.957,1.03,1.988,1.08
2,393.898,3.052,5.922,3.041,5.985
1,394.308,1.966,1.042,1.915,1.01
1,395.766,1.911,1.02,1.997,1.047
2,395.83,3.092,5.922,3.099,5.993
1,397.484,1.979,1.018,1.903,1.026
2,400.696,3.06,5.933,3.004,5.966
2,400.893,3.043,5.936,3.028,5.9
1,401.114,1.974,1.042,1.934,1.073
1,401.221,1.968,1.091,1.979,1.051
1,401.728,1.997,1.004,1.929,1.089
2,403.133,3.027,5.929,3.051,5.927
2,403.566,3.042,5.966,3.038,5.966
1,404.891,1.925,1.005,1.901,1.083
2,405.731,3.099,5.909,3.072,5.959
2,408.551,3.002,5.987,3.051,5.98
1,409.845,1.936,1.038,1.924,1.057
1,411.14,1.98,1.035,1.913,1.08
2,412.27,3.006,5.993,3.04,5.906
1,413.293,1.979,1.1,1.901,1.02
1,413.429,1.946,1.063,1.976,1.061
2,414.494,3.005,5.985,3.054,5.992
1,414.95,1.918,1.033,1.926,1.094
2,415.603,3.045,5.947,3.038,5.929
1,416.498,1.978,1.073,1.96,1.046
1,420.368,1.905,1.001,1.984,1.001
2,421.565,3.042,5.949,3.006,5.958
1,422.384,1.996,1.062,1.903,1.064
2,422.481,3.057,5.995,3.027,5.947
1,424.16,1.94,1.038,1.937,1.061
1,427.695,1.917,1.038,1.996,1.004
2,428.369,3.007,5.954,3.046,5.969
1,428.404,1.917,1.059,1.936,1.056
2,431.467,3.052,5.941,3.063,5.936
2,431.806,3.04,5.946,3.017,5.981
2,432.093,3.016,5.978,3.034,5.976
2,433.276,3.033,5.907,3.047,5.948
1,435.044,1.931,1.012,1.977,1.03
1,435.268,1.928,1.005,1.925,1.089
2,435.52,3.036,5.94,3.013,5.947
1,436.446,1.969,1.081,1.967,1.028
1,437.17,1.972,1.073,1.933,1.096
2,437.509,3.008,5.924,3.002,5.9
1,438.863,1.955,1.039,1.941,1.054
1,441.299,1.955,1.009,1.915,1.061
2,442.54,3.002,5.937,3.057,5.933
2,444.167,3.096,5.937,3.001,5.908
2,446.218,3.075,5.901,3.091,5.989
1,447.223,1.985,1.055,1.909,1.021
2,448.737,3.048,5.94,3.003,5.904
2,449.826,3.041,5.958,3.1,5.903
2,451.395,3.026,5.97,3.043,5.915
2,451.927,3.088,5.971,3.037,5.949
2,453.916,3.064,5.965,3.049,5.959
2,453.954,3.095,5.919,3.068,5.929
2,453.966,3.094,5.997,3.097,5.985
2,454.064,3.029,5.978,3.067,5.952
1,454.387,1.975,1.001,1.979,1.075
1,454.517,1.947,1.051,1.93,1.096
2,454.583,3.016,5.942,3.054,5.938
1,455.283,1.939,1.001,1.924,1.08
2,457.264,3.068,5.963,3.081,5.928
2,457.824,3.095,5.989,3.012,5.926
1,458.502,1.914,1.024,2.0,1.056
1,461.451,1.964,1.004,1.977,1.028
2,464.239,3.077,5.966,3.06,5.905
1,466.469,1.966,1.022,1.941,1.059
2,467.488,3.029,5.963,3.013,5.905
1,471.002,1.977,1.062,1.949,1.004
2,471.653,3.014,5.947,3.08,5.915
1,471.993,1.996,1.003,1.941,1.016
1,472.909,1.975,1.031,1.902,1.018
1,473.827,1.928,1.057,1.974,1.028
1,473.939,1.996,1.06,1.948,1.087
1,475.977,1.996,1.043,1.905,1.016
1,476.475,1.944,1.039,1.981,1.094
2,477.127,3.055,5.965,3.055,5.909
2,478.21,3.027,5.94,3.015,5.941
2,479.474,3.032,5.948,3.069,5.977
2,480.624,3.097,5.948,3.049,5.92
2,481.23,3.088,5.972,3.047,5.911
2,481.55,3.02,5.954,3.038,5.911
2,483.105,3.088,5.911,3.039,5.947
2,483.356,3.004,5.901,3.009,5.988
1,483.813,1.918,1.025,1.967,1.092
1,483.889,1.976,1.01,1.975,1.056
2,484.523,3.064,5.902,3.026,5.987
2,485.12,3.058,5.943,3.093,5.957
2,485.844,3.099,5.967,3.041,5.933
2,486.238,3.046,5.911,3.081,5.927
2,487.106,3.002,5.967,3.051,5.928
1,487.836,1.935,1.051,1.959,1.015
2,488.697,3.026,5.922,3.064,5.947
2,490.515,3.038,5.927,3.058,5.925
2,492.146,3.084,5.913,3.065,5.935
1,492.993,1.965,1.06,1.919,1.002
2,493.956,3.08,5.975,3.009,5.944
2,495.191,3.034,5.984,3.071,5.953
2,495.229,3.063,5.974,3.077,5.994
1,495.431,1.955,1.087,1.921,1.046
1,496.474,1.949,1.069,1.903,1.004
1,497.184,1.945,1.033,1.969,1.053
2,497.449,3.086,5.937,3.022,5.978
2,498.363,3.046,5.904,3.008,5.995
2,499.055,3.093,5.941,3.051,5.972
2,499.604,3.031,5.95,3.022,5.956
1,500.662,1.996,1.097,1.965,1.042
2,501.309,3.033,5.982,3.04,5.946
1,502.249,1.932,1.006,1.933,1.087
1,503.867,1.902,1.008,1.902,1.072
2,505.983,3.039,5.967,3.066,5.992
1,506.764,1.938,1.065,1.922,1.03
1,507.531,1.992,1.057,1.903,1.094
1,510.136,1.998,1.087,1.919,1.057
1,510.358,1.936,1.065,1.945,1.045
2,510.469,3.074,5.963,3.007,5.949
1,512.309,1.974,1.011,1.951,1.077
1,512.378,1.928,1.018,1.909,1.055
1,514.519,1.944,1.08,1.926,1.001
1,514.748,1.99,1.054,1.997,1.044
1,514.922,1.931,1.088,1.969,1.07
1,515.623,1.905,1.096,1.952,1.008
2,515.818,3.076,5.905,3.072,5.986
2,516.884,3.077,5.944,3.054,5.909
2,517.068,3.065,5.987,3.035,5.998
2,517.282,3.055,5.955,3.016,5.954
2,518.688,3.068,5.953,3.002,5.947
2,518.806,3.002,5.967,3.074,5.982
2,522.001,3.012,5.917,3.001,5.959
2,524.231,3.097,5.909,3.042,5.959
1,527.27,1.923,1.052,1.949,1.037
1,528.564,1.96,1.005,1.931,1.087
1,529.272,1.967,1.006,1.919,1.011
1,530.067,1.939,1.095,1.92,1.041
1,530.085,1.95,1.061,1.94,1.093
2,532.013,3.087,5.915,3.032,5.964
1,533.14,1.926,1.078,1.928,1.033
2,534.606,3.051,5.922,3.012,5.998
2,535.283,3.04,5.928,3.067,5.97
1,536.454,1.929,1.04,1.952,1.08
1,538.126,1.986,1.041,1.974,1.088
1,540.274,1.948,1.002,1.954,1.097
1,541.216,1.999,1.081,1.905,1.075
2,542.254,3.068,5.967,3.005,5.984
1,542.866,1.967,1.046,1.902,1.024
1,543.699,1.984,1.094,1.954,1.092
2,544.331,3.094,5.94,3.1,5.979
2,545.23,3.056,5.903,3.026,5.939
1,546.945,1.956,1.027,1.963,1.081
2,547.187,3.05,5.992,3.047,5.976
2,549.13,3.037,5.987,3.063,5.913
2,550.2,3.068,5.903,3.053,5.966
2,552.011,3.033,5.926,3.042,5.993
1,553.17,1.972,1.063,1.997,1.064
2,554.152,3.041,5.974,3.088,5.939
1,554.249,1.938,1.097,1.975,1.042
2,554.372,3.033,5.99,3.09,5.967
2,555.436,3.037,5.909,3.022,5.953
2,556.136,3.013,5.934,3.066,5.942
1,557.804,1.954,1.024,1.916,1.006
1,557.988,1.972,1.029,1.92,1.065
2,558.276,3.005,5.953,3.003,5.959
1,558.738,1.964,1.019,1.97,1.084
1,559.196,1.989,1.072,1.917,1.023
1,559.787,1.964,1.095,1.965,1.016
1,560.203,1.915,1.09,1.965,1.063
1,560.451,1.945,1.037,1.993,1.028
2,560.861,3.065,5.955,3.089,5.943
2,561.227,3.053,5.915,3.087,5.956
2,561.622,3.072,5.997,3.065,5.9
1,562.214,1.923,1.018,1.949,1.091
1,562.283,1.941,1.052,1.997,1.015
1,562.848,1.913,1.087,1.931,1.023
1,563.773,1.928,1.063,1.944,1.023
2,564.433,3.077,5.903,3.001,5.98
2,566.001,3.004,5.949,3.031,5.959
2,566.254,3.065,5.93,3.067,5.944
2,567.798,3.018,5.961,3.007,5.936
1,568.498,1.936,1.057,1.913,1.049
1,569.81,1.901,1.018,1.978,1.068
1,570.772,1.987,1.069,1.92,1.008
1,571.019,1.972,1.06,1.964,1.055
2,571.132,3.033,5.986,3.011,5.966
2,572.874,3.085,5.916,3.051,5.977
2,573.336,3.07,5.993,3.03,5.986
1,574.588,1.936,1.075,1.901,1.043
1,574.768,1.905,1.064,1.9,1.064
1,579.551,1.948,1.006,1.957,1.011
1,579.997,1.979,1.047,1.933,1.027
1,582.688,1.993,1.02,1.92,1.078
1,585.224,1.908,1.069,1.926,1.033
1,585.486,1.931,1.095,1.952,1.093
1,585.832,1.972,1.042,1.995,1.093
1,586.287,1.92,1.07,1.985,1.05
2,586.621,3.039,5.91,3.041,5.92
1,587.371,1.978,1.094,1.977,1.081
2,589.965,3.072,5.941,3.067,5.997
2,590.128,3.011,5.942,3.026,5.934
2,590.263,3.099,5.937,3.042,5.916
1,590.576,1.991,1.079,1.929,1.082
2,591.315,3.098,5.957,3.07,5.916
1,591.587,1.935,1.009,1.977,1.005
1,592.31,1.949,1.055,1.935,1.039
2,592.312,3.077,5.946,3.005,5.967
2,594.115,3.001,5.967,3.015,5.969
2,594.84,3.078,5.955,3.001,5.924
1,595.274,1.94,1.034,1.996,1.073
2,595.577,3.092,5.953,3.045,5.913
2,600.385,3.037,5.971,3.008,5.972
1,600.91,1.925,1.036,1.971,1.056
2,601.492,3.088,5.958,3.079,5.972
2,602.324,3.026,5.921,3.006,5.996
2,602.762,3.021,5.938,3.027,5.959
1,603.297,1.921,1.082,1.912,1.063
2,608.551,3.015,5.946,3.055,5.985
1,608.92,1.94,1.043,1.979,1.005
2,609.312,3.045,5.958,3.03,5.984
2,610.973,3.087,5.943,3.05,5.92
2,612.951,3.055,5.949,3.093,5.93
1,613.041,1.964,1.047,1.918,1.074
1,613.87,1.915,1.033,1.938,1.035
1,615.048,1.954,1.004,1.927,1.073
1,615.377,1.963,1.086,1.967,1.067
1,616.661,1.94,1.053,1.97,1.027
2,617.757,3.027,5.979,3.028,5.973
1,618.416,1.944,1.088,1.918,1.041
2,620.89,3.005,5.962,3.074,5.998
1,621.09,1.907,1.008,1.984,1.051
1,621.832,1.926,1.06,1.97,1.054
