task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,102.276,1.939,1.09,1.987,1.01
1,102.547,1.942,1.029,1.926,1.025
1,102.995,1.903,1.058,1.954,1.023
1,103.378,1.967,1.053,1.901,1.016
1,104.195,1.934,1.039,1.968,1.011
2,105.186,3.046,5.926,3.078,5.952
2,106.16,3.073,5.973,3.008,5.971
2,108.007,3.096,5.918,3.045,5.948
2,108.283,3.025,5.937,3.001,5.934
2,110.915,3.015,5.947,3.078,5.96
2,112.049,3.012,5.934,3.073,5.918
1,112.062,1.936,1.066,1.957,1.06
1,112.664,1.975,1.033,1.998,1.023
1,112.856,1.981,1.026,1.958,1.041
1,115.48,1.989,1.026,1.944,1.042
1,115.696,1.981,1.048,1.994,1.087
1,117.656,1.943,1.063,1.911,1.078
1,118.513,1.99,1.099,1.985,1.063
1,119.394,1.964,1.047,1.961,1.043
1,123.889,1.979,1.043,1.972,1.08
2,124.187,3.084,5.916,3.094,5.972
1,124.621,1.955,1.046,1.912,1.001
2,124.778,3.01,5.974,3.087,5.938
1,127.898,1.952,1.057,1.982,1.074
1,128.031,1.985,1.081,1.994,1.08
2,130.15,3.079,5.992,3.048,5.982
2,130.387,3.021,5.92,3.04,5.969
1,130.718,1.965,1.044,1.931,1.033
1,132.513,1.967,1.022,1.986,1.087
1,132.931,1.974,1.084,1.964,1.045
2,133.732,3.013,5.906,3.079,5.962
1,133.877,1.987,1.002,1.922,1.069
1,134.156,1.943,1.027,1.925,1.003
1,134.594,1.975,1.05,1.989,1.064
1,136.921,1.972,1.045,1.968,1.053
2,137.132,3.082,5.911,3.058,5.905
2,138.774,3.038,5.946,3.027,5.926
1,140.716,1.927,1.051,1.962,1.017
2,143.839,3.061,5.942,3.022,5.946
2,144.215,3.05,5.901,3.056,5.946
1,144.869,1.98,1.078,1.986,1.062
1,144.935,1.946,1.087,1.932,1.042
1,145.832,1.964,1.081,1.966,1.072
2,146.671,3.016,5.989,3.079,5.949
2,148.156,3.083,5.913,3.016,5.933
1,149.875,1.949,1.042,1.906,1.057
1,150.132,1.967,1.092,1.951,1.097
2,150.417,3.046,5.934,3.04,6.0
1,150.568,1.949,1.043,1.913,1.003
2,152.856,3.01,5.939,3.073,5.918
2,156.852,3.04,5.937,3.065,5.989
1,157.726,1.974,1.016,1.931,1.057
2,158.836,3.027,5.933,3.074,5.97
2,160.39,3.095,5.951,3.04,5.962
2,162.242,3.068,5.983,3.036,5.954
2,162.578,3.019,5.958,3.061,5.985
2,166.305,3.025,5.983,3.072,5.949
1,168.451,1.933,1.042,1.911,1.024
2,169.692,3.023,5.998,3.03,5.978
2,170.999,3.084,5.988,3.084,5.941
1,171.024,1.915,1.068,1.962,1.041
2,171.828,3.006,5.925,3.077,5.914
2,172.559,3.06,5.916,3.015,5.916
1,173.404,1.906,1.075,1.98,1.071
2,173.443,3.006,5.976,3.039,5.998
2,174.561,3.045,5.924,3.009,5.939
1,175.144,1.99,1.061,1.979,1.017
2,176.404,3.089,5.953,3.041,5.935
1,178.345,1.981,1.036,1.919,1.051
2,179.131,3.06,5.953,3.068,5.987
2,179.459,3.004,5.924,3.026,6.0
1,180.034,1.974,1.037,1.907,1.1
1,182.013,1.975,1.05,1.995,1.011
2,183.71,3.051,5.974,3.089,5.993
2,186.209,3.011,5.929,3.018,5.978
2,188.527,3.029,5.926,3.08,5.977
1,192.503,1.982,1.034,1.957,1.002
2,192.536,3.013,5.966,3.064,5.959
2,193.402,3.016,5.932,3.051,5.94
2,194.293,3.012,5.959,3.027,5.945
2,196.909,3.097,5.915,3.018,5.973
2,198.014,3.023,5.996,3.095,5.961
1,200.402,1.925,1.095,1.978,1.061
1,200.734,1.977,1.041,1.968,1.047
1,200.89,1.947,1.052,1.981,1.066
2,201.529,3.057,5.937,3.068,5.902
1,201.983,1.982,1.073,1.9,1.031
2,202.503,3.003,5.921,3.041,5.995
1,202.62,1.966,1.035,1.986,1.028
2,203.042,3.003,5.908,3.013,5.947
2,204.498,3.075,5.994,3.054,5.927
2,205.179,3.068,5.957,3.058,5.952
2,206.103,3.079,5.947,3.033,5.996
2,206.731,3.055,5.937,3.099,5.911
1,208.391,1.965,1.012,1.969,1.002
2,209.234,3.001,5.923,3.018,5.93
2,209.412,3.047,5.909,3.018,5.938
2,209.569,3.078,5.981,3.098,5.905
2,210.016,3.036,5.911,3.025,5.984
1,210.721,1.971,1.088,1.936,1.055
1,211.645,1.919,1.069,1.994,1.06
2,212.924,3.066,5.908,3.072,5.996
1,213.505,1.918,1.05,1.902,1.004
2,213.73,3.088,5.901,3.084,5.964
2,213.745,3.065,5.979,3.015,5.958
2,214.016,3.064,5.984,3.026,5.989
2,217.699,3.044,5.947,3.035,5.991
2,217.925,3.004,5.925,3.066,5.977
2,222.234,3.051,5.989,3.03,5.924
1,222.401,1.981,1.017,1.942,1.018
2,223.446,3.047,5.973,3.032,5.967
1,223.621,1.994,1.01,1.938,1.026
1,224.138,1.957,1.048,1.99,1.043
1,224.878,1.979,1.044,1.978,1.046
1,228.681,1.92,1.079,1.967,1.006
2,229.118,3.087,5.918,3.099,5.965
1,232.505,1.925,1.055,1.932,1.048
2,232.868,3.004,5.969,3.096,5.953
1,234.246,1.982,1.049,1.944,1.017
1,234.505,1.992,1.005,1.974,1.027
1,235.152,1.911,1.036,1.91,1.008
2,236.36,3.093,5.925,3.022,5.966
1,237.221,1.916,1.031,1.987,1.06
1,237.466,1.959,1.02,1.979,1.062
1,238.129,2.0,1.091,1.982,1.041
2,239.887,3.06,5.957,3.069,5.941
1,239.928,1.998,1.072,1.949,1.065
2,240.1,3.009,5.971,3.079,5.946
1,243.163,1.946,1.031,1.925,1.057
1,246.072,1.93,1.062,1.998,1.057
1,246.391,1.928,1.054,1.992,1.027
1,247.611,1.944,1.1,1.967,1.086
1,248.2,1.946,1.041,1.997,1.09
2,248.849,3.067,5.959,3.017,5.996
2,249.138,3.058,5.937,3.075,5.959
2,250.033,3.004,5.99,3.091,5.936
2,250.101,3.099,5.922,3.05,5.929
2,250.419,3.064,5.927,3.079,5.975
2,250.878,3.062,5.954,3.089,5.966
1,251.297,1.957,1.0,1.943,1.065
1,251.512,1.977,1.08,1.967,1.086
2,252.452,3.079,5.972,3.007,5.973
2,253.302,3.042,5.902,3.083,5.947
1,253.312,1.992,1.015,1.972,1.084
2,253.895,3.026,5.982,3.01,5.931
2,254.166,3.055,5.97,3.015,5.971
1,254.783,1.908,1.079,1.972,1.062
2,255.432,3.071,5.948,3.026,5.922
2,255.529,3.095,5.908,3.093,5.909
1,257.065,1.971,1.01,1.953,1.065
1,257.155,1.908,1.065,1.954,1.094
1,257.244,1.973,1.057,1.993,1.051
2,260.071,3.097,5.975,3.032,5.929
1,262.611,1.927,1.065,1.946,1.057
2,263.455,3.001,5.991,3.066,5.926
2,263.788,3.041,5.987,3.05,5.948
1,264.213,1.995,1.031,1.982,1.074
1,265.537,1.971,1.047,1.9,1.023
1,267.03,1.954,1.006,1.998,1.035
2,267.166,3.04,5.988,3.098,5.963
1,267.347,1.929,1.077,1.985,1.065
2,267.777,3.046,5.979,3.022,5.95
2,267.963,3.027,5.926,3.073,5.934
1,268.562,1.917,1.075,1.951,1.077
2,269.371,3.039,5.909,3.025,5.986
2,271.086,3.09,5.989,3.024,5.926
1,271.295,1.902,1.084,1.907,1.012
1,271.666,1.988,1.098,1.948,1.095
2,272.69,3.062,5.929,3.041,5.989
1,272.946,1.916,1.026,1.915,1.062
1,273.29,1.998,1.008,1.946,1.024
2,273.831,3.046,5.911,3.075,5.957
1,274.556,1.941,1.069,1.912,1.048
1,274.828,1.978,1.005,1.93,1.029
1,276.562,1.978,1.086,1.986,1.001
2,277.883,3.043,5.949,3.072,5.962
1,279.399,1.95,1.091,1.961,1.081
1,280.406,1.956,1.015,1.953,1.07
1,282.249,1.93,1.092,1.979,1.094
1,282.685,1.905,1.002,1.929,1.031
2,284.195,3.038,5.932,3.046,5.951
1,285.243,1.929,1.038,1.943,1.036
2,287.345,3.073,5.947,3.072,5.936
1,287.425,1.938,1.063,1.989,1.025
1,287.522,1.936,1.094,1.932,1.029
1,288.25,1.969,1.091,1.904,1.017
1,288.67,1.971,1.097,1.964,1.018
2,289.197,3.09,5.972,3.076,5.946
2,289.989,3.055,5.924,3.025,5.92
2,290.102,3.041,5.909,3.074,5.996
2,291.098,3.012,5.978,3.033,5.905
1,291.962,1.974,1.06,1.913,1.002
2,293.017,3.083,5.934,3.05,5.994
2,294.027,3.016,5.925,3.088,5.946
2,295.859,3.092,5.947,3.062,5.963
2,296.859,3.07,5.966,3.049,5.966
1,297.891,1.928,1.057,1.967,1.073
1,299.384,1.936,1.069,1.933,1.008
1,300.408,1.964,1.043,1.975,1.069
2,301.665,3.06,5.988,3.059,5.997
2,302.13,3.059,5.949,3.065,5.932
1,302.868,1.965,1.061,1.972,1.07
2,302.898,3.087,5.95,3.05,5.966
2,303.245,3.054,5.979,3.073,5.929
1,305.644,1.929,1.055,1.937,1.047
1,307.05,1.952,1.027,1.985,1.034
1,309.48,1.997,1.08,1.952,1.016
1,309.885,1.934,1.039,1.95,1.052
1,310.44,1.971,1.046,1.991,1.081
1,311.051,1.921,1.097,1.913,1.06
1,313.447,1.97,1.016,1.987,1.035
1,314.58,1.954,1.066,1.97,1.0
1,314.843,1.997,1.069,1.993,1.082
1,314.86,1.923,1.082,1.975,1.08
1,316.559,1.924,1.062,1.911,1.02
2,316.57,3.005,5.949,3.039,5.966
1,317.046,1.981,1.041,1.987,1.008
2,319.704,3.096,5.957,3.065,5.988
2,319.84,3.06,5.948,3.029,5.902
1,320.053,1.919,1.01,1.921,1.066
1,320.812,1.942,1.081,1.926,1.095
2,321.657,3.06,5.929,3.058,5.98
2,323.664,3.001,5.942,3.067,5.916
2,325.398,3.051,5.929,3.002,5.934
2,325.409,3.072,5.925,3.045,5.989
2,325.654,3.042,5.946,3.042,5.998
2,326.08,3.044,5.936,3.002,5.943
1,326.228,1.948,1.07,1.938,1.001
2,326.941,3.072,5.951,3.044,5.953
2,327.492,3.088,5.957,3.096,5.959
1,328.276,1.975,1.01,1.963,1.067
1,329.017,1.996,1.082,1.963,1.052
1,330.233,1.94,1.097,1.962,1.024
2,330.546,3.045,5.966,3.097,5.9
1,330.757,1.908,1.039,1.948,1.084
2,332.561,3.078,5.937,3.072,5.978
2,332.878,3.064,5.902,3.033,5.975
2,333.412,3.099,5.998,3.094,5.965
1,333.463,1.912,1.033,1.932,1.021
1,334.731,1.964,1.015,1.932,1.016
2,334.804,3.088,5.936,3.005,5.911
2,336.293,3.083,5.949,3.054,5.909
1,336.637,1.984,1.058,1.987,1.047
1,338.481,1.91,1.018,1.971,1.021
2,339.535,3.023,5.931,3.089,5.976
2,339.933,3.081,5.984,3.002,5.905
2,339.978,3.013,5.963,3.1,5.919
1,340.7,1.989,1.032,1.93,1.061
2,343.372,3.076,5.994,3.014,5.941
2,345.287,3.027,5.973,3.083,5.935
1,345.7,1.935,1.014,1.996,1.057
1,346.459,1.978,1.091,1.971,1.069
2,346.917,3.035,5.954,3.098,5.957
1,347.058,1.914,1.06,1.941,1.072
2,347.9,3.002,5.941,3.022,5.954
2,348.879,3.079,5.97,3.034,5.997
2,349.099,3.075,5.943,3.015,5.947
2,349.132,3.083,5.962,3.061,5.92
2,350.07,3.014,5.96,3.013,5.937
1,350.137,1.982,1.037,1.998,1.077
1,352.493,1.997,1.094,1.967,1.05
1,353.004,1.968,1.047,1.934,1.021
1,353.102,1.951,1.087,1.927,1.094
2,354.606,3.013,5.977,3.079,5.985
1,354.81,1.976,1.083,1.913,1.087
2,355.515,3.071,5.975,3.032,5.957
2,359.529,3.04,5.908,3.033,5.985
1,359.743,1.906,1.064,1.982,1.064
2,361.944,3.036,5.99,3.07,5.932
1,366.588,1.925,1.016,1.936,1.019
2,366.872,3.039,5.903,3.099,5.971
1,368.231,1.927,1.083,1.918,1.005
1,368.62,1.938,1.03,1.916,1.001
1,368.709,1.926,1.025,1.908,1.091
1,369.473,1.929,1.059,1.91,1.057
2,369.948,3.096,5.949,3.043,5.909
2,370.198,3.078,5.946,3.088,5.925
1,370.204,1.941,1.0,1.912,1.005
2,370.207,3.049,5.99,3.006,5.944
1,371.952,1.902,1.003,1.978,1.099
2,377.48,3.077,5.96,3.066,5.933
1,377.965,1.99,1.046,1.902,1.019
2,378.238,3.01,5.998,3.067,5.978
1,379.015,1.925,1.044,1.93,1.004
1,379.629,1.984,1.065,1.943,1.048
1,380.06,1.922,1.043,1.906,1.018
1,381.177,1.91,1.018,1.905,1.097
2,381.984,3.047,5.913,3.005,5.975
1,382.379,1.91,1.031,1.98,1.051
1,385.834,1.948,1.097,1.993,1.095
1,387.809,1.935,1.026,1.964,1.1
2,388.408,3.014,5.984,3.01,5.941
2,388.643,3.041,5.901,3.096,5.939
1,390.634,1.986,1.066,1.936,1.032
1,391.483,1.999,1.001,1.945,1.066
1,392.113,1.958,1.057,1.982,1.042
1,393.33,1.916,1.029,1.931,1.041
1,394.342,1.969,1.089,1.981,1.013
1,398.946,1.912,1.046,1.945,1.028
1,400.915,1.905,1.051,1.945,1.042
1,401.319,1.979,1.003,1.915,1.033
1,402.172,1.932,1.065,1.975,1.062
1,402.852,1.929,1.098,1.946,1.039
2,403.796,3.024,5.975,3.034,5.992
1,404.249,1.948,1.065,1.953,1.058
1,405.8,1.938,1.051,1.965,1.041
1,408.331,1.971,1.055,1.945,1.073
1,408.47,1.989,1.011,1.929,1.066
1,408.549,1.958,1.0,1.949,1.005
1,409.159,1.982,1.061,1.974,1.091
1,409.989,1.974,1.083,1.943,1.043
2,411.438,3.056,5.938,3.048,5.961
2,411.952,3.052,5.931,3.086,5.919
1,412.649,1.998,1.055,1.915,1.011
1,412.886,1.977,1.032,1.963,1.022
1,413.874,1.924,1.018,1.95,1.021
1,414.323,1.987,1.086,1.938,1.026
2,415.65,3.027,5.914,3.062,5.988
1,416.428,1.944,1.085,1.907,1.046
2,416.493,3.035,5.903,3.045,5.91
1,416.992,1.958,1.052,1.936,1.001
2,417.811,3.06,5.987,3.02,5.913
1,418.148,1.965,1.02,1.952,1.079
2,418.599,3.084,5.953,3.098,5.928
2,418.675,3.002,5.946,3.099,5.916
1,419.356,1.913,1.084,1.997,1.031
2,420.716,3.021,5.941,3.003,5.954
1,421.947,1.993,1.016,1.922,1.01
2,423.856,3.067,5.965,3.015,5.956
1,424.847,1.989,1.021,1.909,1.066
1,428.558,1.93,1.079,1.975,1.005
2,428.978,3.03,5.922,3.021,5.922
1,429.594,1.967,1.001,1.94,1.078
1,429.982,1.998,1.038,1.942,1.023
1,429.996,1.927,1.042,1.961,1.078
1,430.307,1.963,1.001,1.973,1.012
2,431.925,3.033,5.966,3.05,5.903
2,436.354,3.096,5.934,3.067,5.97
1,437.975,1.948,1.065,1.958,1.026
1,438.824,1.931,1.025,1.958,1.035
1,441.375,1.931,1.05,1.931,1.033
2,441.707,3.05,5.99,3.027,5.928
1,443.031,1.919,1.026,1.992,1.056
1,443.931,1.946,1.084,1.995,1.018
2,446.229,3.037,5.929,3.05,5.986
2,446.376,3.051,5.935,3.093,5.97
2,446.441,3.09,5.927,3.023,5.943
2,447.109,3.051,5.934,3.044,5.948
1,447.227,1.916,1.014,1.957,1.042
2,447.431,3.016,5.916,3.055,5.9
2,452.911,3.08,5.974,3.006,5.928
2,456.201,3.09,5.936,3.04,5.998
1,457.616,1.909,1.046,1.941,1.002
2,457.683,3.083,5.906,3.063,5.954
1,459.19,1.967,1.086,1.927,1.042
2,459.45,3.028,5.991,3.095,5.914
1,460.962,1.976,1.082,1.993,1.072
2,461.748,3.023,5.965,3.097,5.929
1,462.057,1.924,1.052,1.95,1.093
1,462.199,1.92,1.036,1.948,1.046
2,465.151,3.072,5.933,3.075,5.92
2,468.846,3.029,5.977,3.078,5.995
1,471.075,1.979,1.081,1.924,1.009
2,472.116,3.092,5.902,3.039,5.991
2,474.141,3.036,5.915,3.098,5.909
2,474.477,3.029,5.986,3.069,5.948
1,475.918,1.925,1.026,1.991,1.052
1,477.371,1.975,1.022,1.906,1.095
2,479.205,3.098,5.917,3.072,5.937
1,479.373,1.974,1.049,1.939,1.046
2,480.175,3.067,5.929,3.023,5.979
1,481.551,1.957,1.097,1.918,1.075
1,481.951,1.963,1.011,1.902,1.026
2,482.061,3.027,5.979,3.074,5.959
1,483.978,1.923,1.011,1.985,1.018
2,485.137,3.066,5.95,3.023,5.933
2,485.311,3.082,5.946,3.064,5.96
1,485.701,1.99,1.044,1.916,1.098
2,485.933,3.039,5.919,3.095,5.93
2,487.15,3.023,5.997,3.004,5.947
2,488.767,3.054,5.966,3.035,5.92
2,489.202,3.043,5.996,3.091,5.998
1,489.598,1.981,1.096,1.931,1.047
2,492.635,3.013,5.989,3.037,5.961
1,494.459,1.942,1.03,1.905,1.069
1,497.699,1.964,1.082,1.91,1.002
1,497.918,1.969,1.051,1.923,1.095
2,498.409,3.015,5.969,3.055,5.983
2,498.483,3.064,5.949,3.075,5.946
1,499.786,1.902,1.048,1.903,1.026
1,499.813,1.944,1.069,1.943,1.032
2,501.485,3.026,5.934,3.028,5.916
1,502.07,1.994,1.034,1.964,1.072
1,502.231,1.921,1.018,1.982,1.006
1,502.251,1.955,1.091,1.986,1.046
1,505.36,1.993,1.06,1.909,1.001
2,507.139,3.004,5.929,3.013,5.987
1,507.752,1.975,1.087,1.926,1.098
1,508.374,1.932,1.049,1.935,1.046
2,511.066,3.056,5.948,3.085,5.983
1,511.081,1.946,1.064,1.943,1.078
1,511.271,1.967,1.048,1.917,1.092
2,511.982,3.083,5.999,3.054,5.937
1,512.206,1.917,1.061,1.914,1.081
2,512.409,3.069,5.921,3.021,5.923
2,515.072,3.073,5.958,3.069,5.965
2,516.186,3.001,5.954,3.008,5.954
2,517.288,3.076,5.927,3.065,5.924
2,518.171,3.004,5.952,3.082,5.982
1,520.533,1.974,1.028,1.958,1.073
1,521.195,1.939,1.015,1.943,1.08
2,521.613,3.007,5.929,3.049,5.925
2,526.246,3.013,5.982,3.023,5.933
2,526.778,3.092,5.951,3.013,5.927
1,527.533,1.91,1.057,1.997,1.027
2,527.648,3.094,5.98,3.042,5.947
2,528.369,3.025,5.95,3.0,5.955
1,528.427,1.973,1.069,1.907,1.072
2,529.015,3.074,5.974,3.015,5.928
1,529.536,1.952,1.042,1.922,1.064
1,529.675,1.965,1.061,1.91,1.091
1,533.401,1.971,1.068,1.979,1.025
1,533.743,1.931,1.091,1.903,1.087
2,534.538,3.053,5.987,3.092,5.995
1,534.824,1.972,1.007,1.945,1.052
1,534.857,1.927,1.065,1.988,1.06
2,537.443,3.054,5.971,3.005,5.977
2,537.471,3.011,5.965,3.007,5.983
1,538.262,1.978,1.093,1.985,1.081
2,538.823,3.041,5.945,3.077,5.921
1,540.439,1.91,1.006,1.925,1.047
1,546.204,1.957,1.072,1.974,1.078
2,548.461,3.038,5.937,3.092,5.905
2,548.587,3.059,5.93,3.023,5.993
2,548.806,3.074,5.91,3.043,5.989
2,550.339,3.043,5.937,3.056,5.935
2,551.326,3.086,5.919,3.076,5.941
1,553.582,1.901,1.035,1.912,1.055
1,555.425,1.93,1.027,1.942,1.077
2,556.699,3.027,5.973,3.078,5.942
2,559.207,3.019,5.903,3.077,5.93
2,560.931,3.013,5.927,3.033,5.93
1,562.197,1.979,1.041,1.923,1.018
2,562.252,3.04,5.987,3.023,5.94
2,562.346,3.028,5.946,3.089,5.996
1,562.466,1.967,1.02,1.928,1.098
1,563.464,1.902,1.081,1.932,1.096
2,564.787,3.015,5.988,3.085,5.922
1,565.378,1.93,1.084,1.902,1.069
2,566.057,3.084,5.902,3.026,5.901
2,566.662,3.073,5.965,3.08,5.934
1,567.074,1.928,1.045,1.941,1.042
2,569.031,3.083,5.902,3.023,5.955
2,570.641,3.05,5.976,3.075,5.909
1,571.485,1.981,1.087,1.949,1.071
2,572.178,3.061,5.94,3.005,5.939
1,573.824,1.914,1.044,1.926,1.07
1,574.236,1.905,1.086,1.992,1.08
2,575.206,3.091,5.913,3.048,5.916
1,580.386,1.939,1.023,1.946,1.021
1,580.907,1.946,1.094,1.998,1.058
2,583.791,3.013,5.977,3.051,5.981
1,584.196,1.976,1.051,1.941,1.095
1,584.586,1.925,1.053,1.996,1.076
1,584.736,1.915,1.087,1.972,1.057
2,585.4,3.003,5.992,3.003,5.909
1,588.217,1.946,1.087,1.978,1.069
2,590.324,3.073,5.92,3.072,5.903
2,590.442,3.012,5.949,3.059,5.984
2,592.045,3.078,5.997,3.034,5.95
1,592.225,1.951,1.055,1.978,1.035
1,594.741,1.942,1.091,1.926,1.065
2,595.69,3.055,5.939,3.037,5.952
1,596.347,1.911,1.026,1.906,1.003
1,596.413,1.938,1.027,1.905,1.09
2,596.83,3.028,5.948,3.046,5.955
1,597.093,1.989,1.034,1.948,1.007
2,598.217,3.019,5.987,3.058,5.947
2,598.27,3.037,5.973,3.076,5.904
1,598.763,1.903,1.095,1.906,1.018
1,600.006,1.943,1.038,1.956,1.05
2,601.041,3.017,5.905,3.089,5.993
1,601.738,2.0,1.016,1.963,1.098
1,602.097,1.907,1.022,1.984,1.008
2,602.572,3.058,5.989,3.02,5.995
2,603.466,3.022,5.925,3.024,5.985
2,604.107,3.079,5.984,3.042,5.949
1,604.586,1.974,1.025,1.943,1.052
1,606.354,1.908,1.026,1.988,1.026
2,606.921,3.099,5.909,3.075,5.935
2,608.452,3.014,5.973,3.046,5.969
2,608.545,3.05,5.938,3.059,5.934
2,610.109,3.005,5.907,3.004,5.96
1,611.371,1.948,1.003,1.916,1.005
1,616.188,1.919,1.081,1.944,1.068
1,616.623,1.938,1.075,1.991,1.042
1,618.382,1.993,1.024,1.945,1.006
2,619.433,3.048,5.927,3.002,5.973
2,620.764,3.071,5.947,3.012,5.952
2,620.847,3.033,5.946,3.044,5.941
1,621.225,1.905,1.08,1.992,1.002
1,622.116,1.984,1.024,1.986,1.042
1,622.669,1.984,1.07,1.967,1.095
1,622.841,1.949,1.019,1.959,1.03
2,622.916,3.09,5.915,3.079,5.902
1,623.677,1.918,1.076,1.979,1.022
1,626.454,1.942,1.043,1.966,1.024
1,627.336,1.951,1.016,1.987,1.041
1,627.862,1.942,1.044,1.94,1.056
1,627.893,1.903,1.05,1.988,1.06
1,628.326,1.905,1.054,1.992,1.082
1,628.452,1.946,1.058,1.981,1.084
1,629.795,1.992,1.086,1.986,1.015
1,631.499,1.929,1.05,1.996,1.057
1,632.669,1.929,1.026,1.996,1.003
2,634.163,3.066,5.959,3.066,5.964
2,638.888,3.06,5.966,3.04,5.963
1,641.719,1.94,1.02,1.906,1.01
1,642.528,1.981,1.091,1.956,1.063
1,642.944,1.901,1.001,1.905,1.046
1,642.969,1.971,1.014,1.982,1.017
1,643.841,1.933,1.07,1.909,1.073
2,645.483,3.077,5.909,3.084,5.958
1,645.517,1.967,1.098,1.948,1.094
2,645.697,3.043,5.999,3.026,5.961
2,646.198,3.09,5.911,3.095,5.998
2,646.543,3.038,5.986,3.015,5.958
1,647.221,1.946,1.026,1.985,1.075
2,647.331,3.087,5.943,3.038,5.958
1,650.162,1.968,1.021,1.992,1.039
2,650.985,3.069,5.938,3.08,5.931
1,651.286,1.903,1.023,1.936,1.062
2,651.325,3.032,5.902,3.068,5.96
