task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,219.313,1.917,1.07,1.919,1.002
2,219.728,3.079,5.948,3.048,5.969
2,219.907,3.076,5.934,3.023,5.948
2,221.668,3.004,5.911,3.073,5.957
1,222.812,1.923,1.04,1.916,1.034
1,223.532,1.996,1.001,1.971,1.058
1,224.566,1.943,1.05,1.925,1.061
1,227.153,1.919,1.065,1.982,1.046
2,230.398,3.09,5.95,3.062,5.993
2,230.947,3.01,5.902,3.027,5.979
1,231.399,1.97,1.035,1.978,1.086
1,231.57,1.92,1.052,1.992,1.001
2,231.834,3.026,5.914,3.032,5.923
1,233.011,1.907,1.044,1.914,1.037
2,233.692,3.097,5.997,3.055,5.934
2,233.735,3.099,5.941,3.027,5.949
2,235.334,3.042,5.903,3.083,5.97
2,237.244,3.001,5.922,3.054,5.958
2,239.514,3.072,5.996,3.04,5.909
2,239.564,3.069,5.947,3.064,5.968
1,240.066,1.931,1.029,1.978,1.055
1,241.391,1.938,1.018,1.988,1.092
1,241.624,1.996,1.072,1.962,1.048
2,243.181,3.09,5.974,3.026,5.92
1,243.423,1.921,1.061,1.968,1.041
1,243.684,1.992,1.095,1.942,1.097
1,247.134,1.94,1.012,1.989,1.023
2,247.836,3.093,5.914,3.03,5.949
2,249.12,3.055,5.914,3.018,5.947
1,249.71,1.966,1.053,1.967,1.022
2,253.289,3.096,5.994,3.039,5.99
1,253.396,1.941,1.077,1.998,1.097
2,255.02,3.04,5.974,3.029,5.909
1,257.107,1.946,1.031,1.942,1.075
1,257.355,1.916,1.075,1.942,1.048
2,257.447,3.062,5.966,3.066,5.952
1,257.611,1.917,1.094,1.953,1.098
1,259.053,1.987,1.042,1.985,1.003
2,260.089,3.042,5.911,3.076,5.968
1,261.714,1.991,1.027,1.927,1.018
1,262.839,1.933,1.08,1.932,1.032
1,266.689,1.94,1.027,1.94,1.079
2,267.346,3.039,5.995,3.09,5.935
1,267.797,1.954,1.052,1.987,1.071
2,268.666,3.068,5.983,3.068,5.931
1,269.417,1.999,1.04,1.922,1.094
2,269.838,3.042,5.959,3.045,5.963
1,271.863,1.94,1.065,1.917,1.043
1,272.667,1.907,1.06,1.982,1.064
2,272.691,3.047,5.959,3.051,6.0
2,275.426,3.065,5.979,3.015,5.925
2,277.395,3.01,5.977,3.004,5.908
2,278.695,3.083,5.966,3.079,5.935
1,278.975,1.936,1.07,1.973,1.048
2,278.981,3.017,5.9,3.021,5.967
2,280.33,3.076,5.975,3.098,5.97
2,280.61,3.099,5.903,3.013,5.973
1,281.502,1.975,1.055,1.974,1.048
2,283.167,3.089,5.965,3.083,5.988
1,283.301,1.989,1.065,1.925,1.053
1,284.115,1.994,1.048,1.916,1.077
1,284.294,1.938,1.065,1.967,1.088
2,284.474,3.03,5.914,3.09,5.927
2,284.623,3.077,5.936,3.011,5.993
2,285.007,3.009,5.986,3.006,5.902
2,286.292,3.069,5.979,3.002,5.94
1,286.989,1.916,1.046,1.996,1.062
2,288.41,3.043,5.982,3.078,5.911
1,292.068,1.975,1.084,1.954,1.013
2,292.912,3.026,5.934,3.037,5.953
1,293.033,1.969,1.01,1.943,1.094
2,293.336,3.082,5.965,3.024,5.996
2,294.033,3.028,5.98,3.023,5.987
2,295.045,3.042,5.931,3.002,5.994
1,295.064,1.921,1.087,1.955,1.056
2,296.014,3.076,5.948,3.006,5.947
2,298.698,3.027,5.945,3.003,5.933
1,298.911,1.974,1.038,1.955,1.069
2,301.9,3.093,5.952,3.086,5.936
1,302.167,1.902,1.04,1.975,1.055
1,303.901,1.969,1.04,1.977,1.036
1,303.926,1.908,1.022,1.97,1.078
2,305.139,3.04,5.927,3.074,5.927
1,306.797,1.917,1.044,1.986,1.087
2,307.56,3.013,5.907,3.039,5.967
2,307.716,3.08,5.953,3.016,5.943
1,310.137,1.941,1.09,1.942,1.09
2,311.8,3.045,5.984,3.023,5.988
1,311.898,1.962,1.065,1.92,1.027
1,312.662,1.904,1.082,1.975,1.098
1,317.039,1.941,1.08,1.914,1.062
2,317.456,3.059,5.904,3.087,5.992
1,319.392,1.966,1.055,1.93,1.08
1,320.724,1.912,1.046,1.949,1.08
1,321.31,1.938,1.028,1.929,1.063
1,321.38,1.909,1.08,1.9,1.036
1,322.245,1.995,1.066,1.964,1.001
2,324.834,3.047,5.956,3.066,5.954
1,326.236,1.993,1.075,1.914,1.051
1,331.317,1.969,1.02,1.945,1.026
2,333.478,3.047,5.922,3.078,5.957
2,334.77,3.06,5.928,3.034,5.96
2,335.273,3.038,5.915,3.064,5.912
2,337.773,3.066,5.92,3.066,5.974
2,337.863,3.066,5.926,3.027,5.958
2,341.045,3.082,5.992,3.003,5.917
2,341.136,3.088,5.922,3.094,5.989
2,341.434,3.042,5.95,3.073,5.962
1,342.234,1.965,1.091,1.953,1.028
2,343.808,3.022,5.949,3.095,5.972
1,344.277,1.902,1.09,1.964,1.056
1,348.038,1.927,1.031,1.954,1.062
2,349.056,3.042,5.946,3.066,5.967
2,351.035,3.046,5.977,3.036,5.969
2,352.23,3.06,5.957,3.04,5.948
1,354.36,1.967,1.09,1.918,1.05
2,354.648,3.018,5.969,3.087,5.922
2,354.677,3.086,5.997,3.032,5.908
1,356.73,1.917,1.056,1.989,1.057
1,358.16,1.95,1.093,1.953,1.055
2,358.661,3.019,5.983,3.049,5.981
1,359.536,1.923,1.01,1.998,1.091
1,361.116,1.947,1.095,1.928,1.029
2,361.398,3.049,5.991,3.094,5.919
2,362.454,3.046,5.979,3.042,5.989
1,362.722,1.978,1.054,1.916,1.068
2,362.729,3.064,5.931,3.001,5.972
2,363.602,3.03,5.904,3.05,5.985
1,365.441,1.985,1.084,1.943,1.001
1,365.638,1.923,1.036,1.957,1.074
2,366.926,3.079,5.937,3.095,5.966
2,368.149,3.052,5.918,3.058,5.946
1,371.015,1.908,1.095,1.993,1.021
1,372.328,1.994,1.02,1.981,1.034
2,374.233,3.072,5.911,3.088,5.989
2,374.875,3.076,5.954,3.06,5.966
1,375.201,1.978,1.036,1.904,1.052
1,375.722,1.928,1.083,1.916,1.027
1,376.545,1.976,1.057,1.998,1.066
2,376.593,3.063,5.938,3.096,5.968
2,377.767,3.033,5.968,3.026,5.955
2,380.003,3.079,5.966,3.063,5.99
2,380.333,3.047,5.973,3.056,5.98
1,380.785,1.997,1.088,1.955,1.035
2,380.813,3.008,5.952,3.019,5.99
2,380.898,3.047,5.934,3.016,5.989
2,380.91,3.067,5.965,3.001,5.941
1,383.542,1.969,1.081,1.994,1.013
1,384.988,1.938,1.087,2.0,1.029
2,385.246,3.003,5.969,3.008,5.918
2,386.678,3.04,5.998,3.091,5.945
1,386.899,1.967,1.024,1.918,1.045
2,387.217,3.051,5.953,3.044,5.984
1,387.978,1.936,1.088,1.942,1.03
2,389.225,3.089,5.905,3.015,5.925
1,389.316,1.913,1.091,1.934,1.005
2,390.878,3.078,5.906,3.011,5.949
1,391.204,1.994,1.08,1.993,1.011
2,391.234,3.038,5.989,3.033,5.918
2,391.388,3.062,5.951,3.079,5.934
1,392.637,1.902,1.087,1.946,1.047
1,392.889,1.907,1.027,1.916,1.085
2,394.358,3.042,5.985,3.039,5.935
1,395.88,1.952,1.056,1.934,1.047
2,396.629,3.057,5.907,3.065,5.979
1,397.679,1.975,1.096,1.933,1.058
1,397.842,1.958,1.098,1.926,1.01
1,399.577,1.979,1.05,1.98,1.094
2,399.974,3.016,5.957,3.073,5.922
1,400.545,1.986,1.074,1.968,1.057
2,402.333,3.001,5.978,3.007,5.983
2,403.539,3.014,5.906,3.075,5.974
1,404.851,1.951,1.046,1.978,1.057
2,407.116,3.013,5.928,3.064,5.955
1,409.09,1.906,1.068,1.974,1.0
2,409.994,3.026,5.998,3.05,5.929
1,410.81,1.97,1.047,1.969,1.089
2,410.928,3.073,5.946,3.05,5.98
1,411.421,1.909,1.013,1.955,1.03
1,412.695,1.978,1.006,1.945,1.024
2,413.904,3.042,5.957,3.03,5.948
2,415.862,3.068,5.957,3.053,5.913
1,416.863,1.992,1.055,1.907,1.067
1,418.407,1.936,1.055,1.909,1.002
2,418.41,3.042,5.937,3.045,5.997
2,420.017,3.04,5.999,3.006,5.975
2,420.323,3.002,5.922,3.033,5.933
2,420.83,3.053,5.939,3.04,5.904
2,421.144,3.094,5.917,3.099,5.946
2,425.211,3.099,5.988,3.002,5.952
1,426.502,1.938,1.053,1.956,1.044
1,427.47,1.921,1.064,1.978,1.041
2,430.01,3.037,5.966,3.025,5.953
2,430.031,3.097,5.935,3.059,5.999
1,436.02,1.945,1.002,1.978,1.081
2,437.074,3.016,5.907,3.003,5.994
1,437.44,1.956,1.024,1.919,1.033
2,437.622,3.087,5.931,3.068,5.914
1,438.037,1.947,1.026,1.902,1.042
2,438.876,3.031,5.965,3.068,5.957
2,441.185,3.081,5.962,3.027,5.964
1,441.583,1.994,1.064,1.994,1.081
2,442.802,3.072,5.965,3.088,5.946
1,443.745,1.979,1.056,1.935,1.018
1,444.428,1.93,1.056,1.906,1.056
2,445.086,3.022,5.905,3.005,5.923
2,445.385,3.053,5.952,3.054,5.961
2,445.609,3.091,5.965,3.077,5.931
1,447.614,1.919,1.089,1.965,1.09
1,448.046,1.991,1.034,1.913,1.047
1,448.95,1.911,1.052,1.968,1.025
2,449.785,3.001,5.966,3.063,5.938
2,451.508,3.099,5.959,3.094,5.934
2,452.437,3.077,5.966,3.046,5.979
1,455.668,1.99,1.012,1.999,1.033
1,455.74,1.915,1.085,1.942,1.036
2,456.276,3.038,5.937,3.08,5.988
1,456.912,1.958,1.06,1.972,1.051
2,457.464,3.053,5.966,3.032,5.903
1,457.525,1.998,1.024,1.937,1.05
1,458.787,1.917,1.072,1.986,1.079
1,459.672,1.94,1.081,1.991,1.03
1,461.424,1.932,1.036,1.98,1.05
2,464.677,3.01,5.967,3.002,5.904
1,466.008,1.999,1.034,1.941,1.068
1,466.582,1.952,1.063,1.942,1.073
1,466.596,1.983,1.055,1.989,1.072
1,466.855,1.969,1.03,1.979,1.09
1,467.153,1.911,1.033,1.964,1.086
1,467.464,1.939,1.074,1.991,1.03
2,469.1,3.002,5.995,3.04,5.92
2,469.602,3.06,5.912,3.017,5.919
2,471.325,3.055,5.962,3.072,5.974
2,471.61,3.095,5.916,3.064,5.963
1,472.257,1.995,1.016,1.964,1.042
2,472.353,3.015,5.915,3.007,5.979
2,473.007,3.016,5.99,3.072,5.988
1,473.399,1.938,1.096,1.926,1.046
1,473.478,1.987,1.078,1.934,1.015
1,474.877,1.928,1.095,1.957,1.064
1,474.91,1.949,1.067,1.994,1.095
2,475.534,3.005,5.949,3.041,5.902
2,475.929,3.037,5.966,3.044,5.931
2,476.133,3.063,5.977,3.08,5.971
1,476.426,1.922,1.072,1.92,1.022
1,477.675,1.904,1.032,1.927,1.032
2,477.9,3.058,5.977,3.042,5.958
2,480.399,3.041,5.975,3.011,5.926
1,481.154,1.934,1.038,1.993,1.091
1,481.497,1.94,1.042,1.902,1.076
1,482.261,1.951,1.028,1.926,1.04
1,485.828,1.945,1.095,1.948,1.053
1,486.375,1.952,1.085,1.981,1.08
1,486.804,1.98,1.083,1.938,1.038
2,489.006,3.073,5.971,3.002,5.946
1,489.577,1.95,1.033,1.986,1.092
1,489.58,1.958,1.002,1.967,1.084
1,489.97,1.936,1.093,1.992,1.028
2,491.506,3.022,5.946,3.076,5.96
2,491.755,3.038,5.922,3.091,5.934
1,492.406,1.949,1.043,1.963,1.046
2,492.556,3.043,5.934,3.043,5.983
1,493.055,1.917,1.07,1.958,1.072
1,493.477,1.972,1.035,1.925,1.094
1,494.69,1.93,1.044,1.957,1.043
1,494.844,1.986,1.081,1.998,1.08
1,495.137,1.934,1.055,1.963,1.063
2,495.83,3.006,5.934,3.048,5.912
2,496.238,3.087,5.985,3.068,5.917
2,496.254,3.083,5.942,3.065,5.939
2,497.608,3.066,5.967,3.055,5.912
1,497.974,1.946,1.095,1.992,1.077
2,499.623,3.079,5.93,3.048,5.969
1,501.113,1.966,1.001,1.939,1.091
1,501.711,1.931,1.053,1.935,1.029
2,505.488,3.055,5.999,3.075,5.988
1,505.82,1.986,1.065,1.977,1.027
2,506.53,3.074,5.941,3.005,5.995
2,509.841,3.013,5.957,3.017,5.987
1,512.198,1.978,1.089,1.957,1.035
1,512.623,1.936,1.073,1.978,1.056
2,513.535,3.087,5.982,3.079,5.919
1,514.227,1.919,1.067,1.901,1.001
1,514.418,1.918,1.066,1.967,1.014
1,514.628,1.958,1.1,1.905,1.051
2,517.586,3.073,5.911,3.059,5.902
2,519.158,3.013,5.914,3.099,5.991
2,523.537,3.096,5.934,3.048,5.914
2,523.561,3.005,5.998,3.065,5.978
1,525.258,1.982,1.081,1.999,1.086
1,526.561,1.912,1.026,1.903,1.064
1,527.085,1.946,1.074,1.982,1.08
2,527.115,3.093,5.947,3.04,5.964
1,528.135,1.969,1.007,1.971,1.015
2,529.189,3.037,5.906,3.075,5.933
2,531.615,3.048,5.964,3.071,5.952
1,532.23,1.925,1.086,1.942,1.016
2,532.332,3.086,5.971,3.066,5.963
1,533.293,1.988,1.019,1.963,1.004
2,534.727,3.09,5.914,3.012,5.946
1,535.921,1.932,1.041,1.908,1.068
2,536.237,3.031,5.983,3.027,5.928
2,536.683,3.042,5.945,3.032,5.923
2,537.089,3.067,5.973,3.072,5.929
2,539.093,3.051,5.906,3.048,5.993
1,540.118,1.949,1.082,1.986,1.001
2,540.755,3.021,5.922,3.018,5.993
1,541.398,1.954,1.056,1.964,1.052
1,541.866,1.943,1.054,1.916,1.015
1,543.128,1.929,1.093,1.904,1.025
2,545.366,3.053,5.97,3.015,5.993
1,545.659,1.979,1.06,1.988,1.05
2,547.611,3.06,5.974,3.061,5.962
2,548.517,3.038,5.963,3.015,5.912
2,551.103,3.093,5.97,3.065,5.934
1,552.013,1.971,1.062,1.982,1.034
2,552.668,3.058,6.0,3.072,5.935
1,552.689,1.921,1.074,1.957,1.073
1,555.025,1.952,1.056,1.947,1.088
2,555.125,3.046,5.987,3.054,5.998
1,555.44,1.929,1.092,1.967,1.071
1,562.059,1.976,1.067,2.0,1.066
1,562.743,1.934,1.026,1.928,1.028
2,563.573,3.047,5.927,3.085,5.982
1,563.981,1.931,1.039,1.987,1.01
2,564.197,3.012,5.966,3.058,5.934
2,564.397,3.066,5.966,3.03,5.935
2,564.953,3.079,5.991,3.026,5.93
2,567.645,3.038,5.924,3.002,5.959
2,567.825,3.079,5.941,3.096,5.964
1,568.135,1.966,1.001,1.964,1.081
1,568.291,1.983,1.042,1.965,1.082
1,569.266,1.943,1.091,1.959,1.045
1,569.861,1.949,1.047,1.939,1.065
2,571.05,3.01,5.932,3.016,5.966
1,571.657,1.965,1.048,1.93,1.073
2,573.068,3.063,5.957,3.038,5.966
1,576.395,1.984,1.061,1.924,1.04
2,577.307,3.027,5.973,3.099,5.948
1,580.014,1.915,1.043,1.972,1.022
2,580.408,3.08,5.924,3.051,5.946
1,581.163,1.951,1.035,1.995,1.011
2,582.163,3.064,5.936,3.01,5.905
2,583.341,3.051,5.909,3.072,5.935
1,584.803,1.957,1.025,1.998,1.01
2,584.817,3.099,5.98,3.09,5.954
1,585.206,1.945,1.098,1.981,1.086
2,586.785,3.018,5.976,3.005,5.983
2,587.119,3.061,5.976,3.081,5.991
2,588.223,3.022,5.968,3.056,5.97
2,588.759,3.018,5.933,3.027,5.933
2,588.947,3.078,5.943,3.053,5.936
1,589.578,1.935,1.098,2.0,1.098
1,590.939,1.994,1.069,1.994,1.044
2,591.757,3.027,5.989,3.033,5.949
2,593.453,3.073,5.915,3.016,5.925
1,594.959,1.947,1.065,1.999,1.058
1,595.206,1.933,1.057,1.98,1.057
2,595.922,3.031,5.941,3.097,5.913
1,596.315,1.923,1.058,1.97,1.087
2,597.91,3.021,5.967,3.02,5.956
1,598.468,1.93,1.036,1.971,1.023
1,603.167,1.999,1.042,1.988,1.081
1,603.805,1.969,1.03,1.979,1.078
1,607.204,1.914,1.06,1.967,1.057
1,607.343,1.974,1.062,1.992,1.063
2,609.96,3.033,5.964,3.095,5.973
2,611.551,3.074,5.939,3.012,5.993
2,613.008,3.089,5.915,3.077,5.983
2,614.567,3.026,5.986,3.099,5.913
2,615.778,3.062,5.951,3.072,5.927
1,615.943,1.958,1.084,1.988,1.069
2,616.475,3.064,5.957,3.032,5.957
2,616.728,3.048,5.983,3.073,5.969
2,616.929,3.074,5.908,3.078,5.939
1,617.268,1.955,1.033,1.923,1.087
1,617.358,1.921,1.041,1.945,1.055
1,623.871,1.969,1.034,1.926,1.057
1,625.943,1.917,1.042,1.951,1.028
2,627.842,3.076,5.961,3.01,5.963
2,627.873,3.017,5.915,3.066,5.967
2,628.428,3.041,5.982,3.033,5.991
2,629.951,3.068,5.966,3.061,5.915
2,630.497,3.072,5.903,3.041,5.91
2,630.54,3.027,5.906,3.024,5.975
2,631.366,3.061,5.906,3.031,5.975
2,631.965,3.056,5.946,3.019,5.905
2,632.155,3.028,5.913,3.099,5.947
2,632.685,3.064,5.949,3.081,5.937
2,633.097,3.015,5.95,3.072,5.916
2,634.598,3.069,5.952,3.078,5.935
2,635.521,3.008,5.995,3.031,5.919
2,637.934,3.047,5.935,3.022,5.941
2,638.338,3.045,5.92,3.037,5.932
2,638.708,3.019,5.982,3.028,5.912
1,641.85,1.986,1.073,1.902,1.072
1,642.405,1.934,1.092,1.992,1.057
1,643.557,1.965,1.098,1.929,1.053
1,644.393,1.932,1.092,1.929,1.008
1,644.481,1.958,1.027,1.974,1.049
2,647.462,3.023,5.922,3.088,5.933
1,647.78,1.959,1.034,1.929,1.057
2,648.158,3.034,5.937,3.055,5.946
1,648.692,1.963,1.064,1.945,1.07
2,648.849,3.064,5.942,3.074,5.92
1,650.11,1.959,1.061,1.969,1.097
1,650.497,1.91,1.094,1.975,1.025
1,650.549,1.981,1.093,1.907,1.069
2,651.324,3.057,5.975,3.064,5.959
2,651.617,3.072,5.929,3.069,5.905
1,652.927,1.911,1.012,1.972,1.042
1,653.185,1.956,1.042,1.954,1.085
1,653.286,1.903,1.087,1.926,1.042
2,655.081,3.074,5.917,3.069,5.901
1,655.543,1.934,1.091,1.983,1.098
1,655.719,1.984,1.098,1.981,1.097
2,657.486,3.005,5.988,3.009,5.93
1,657.687,1.931,1.063,1.92,1.094
2,658.043,3.056,5.989,3.095,5.9
1,658.559,1.935,1.085,1.971,1.084
1,659.261,1.976,1.028,1.968,1.081
1,659.521,1.986,1.046,1.99,1.075
