task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,52.565,1.9,1.048,1.975,1.032
2,55.332,3.015,5.997,3.064,5.97
1,58.4,1.994,1.086,1.958,1.017
1,59.548,1.901,1.047,1.997,1.077
2,60.57,3.036,5.905,3.08,5.973
1,60.704,1.959,1.072,1.926,1.075
2,61.139,3.065,5.952,3.068,5.92
1,61.922,1.948,1.08,1.982,1.083
1,62.005,1.946,1.064,1.986,1.067
1,62.376,1.933,1.046,1.951,1.059
2,62.937,3.077,5.937,3.063,5.926
1,63.706,1.922,1.049,1.925,1.031
2,63.949,3.021,5.915,3.088,5.909
2,64.561,3.096,5.943,3.035,5.998
2,66.914,3.026,5.922,3.015,5.925
2,68.309,3.083,5.981,3.031,5.947
1,69.214,1.963,1.067,1.989,1.029
1,70.989,1.976,1.078,1.905,1.041
2,72.73,3.076,5.947,3.045,5.973
1,73.263,1.975,1.011,1.924,1.036
2,74.557,3.007,5.902,3.05,5.926
1,74.715,1.974,1.073,1.971,1.066
2,74.884,3.056,5.998,3.078,5.945
2,79.087,3.009,5.904,3.007,5.946
1,80.913,1.944,1.035,1.947,1.088
1,81.194,1.904,1.019,1.917,1.003
1,81.472,1.995,1.073,1.975,1.052
1,83.079,1.981,1.042,1.959,1.075
1,83.6,1.954,1.062,1.964,1.098
1,83.612,1.918,1.061,1.967,1.025
1,84.9,1.943,1.094,1.956,1.072
1,85.346,1.94,1.043,1.926,1.074
2,85.39,3.016,5.935,3.032,5.936
2,85.924,3.03,5.944,3.04,5.911
2,85.97,3.075,5.906,3.067,5.995
1,88.486,1.976,1.036,1.919,1.058
1,89.496,1.985,1.081,1.982,1.051
2,90.212,3.022,5.904,3.099,5.926
2,90.735,3.029,5.903,3.031,5.989
2,90.953,3.079,5.987,3.036,5.911
2,91.123,3.03,5.96,3.04,5.947
2,91.316,3.094,5.97,3.094,5.99
1,92.044,1.966,1.057,1.996,1.08
1,92.237,1.981,1.006,1.914,1.055
1,93.086,1.947,1.054,1.957,1.043
1,93.323,1.909,1.006,1.921,1.033
1,93.932,1.938,1.099,1.921,1.076
1,95.011,1.949,1.018,1.958,1.04
1,95.407,1.939,1.096,1.918,1.027
1,96.045,1.917,1.08,1.92,1.099
2,97.391,3.023,5.911,3.036,5.927
1,98.124,1.954,1.085,1.958,1.009
2,98.351,3.026,5.98,3.046,5.909
2,102.779,3.021,5.967,3.01,5.977
2,102.958,3.055,5.96,3.015,5.987
2,103.435,3.047,5.985,3.057,5.975
2,103.554,3.099,5.968,3.095,5.929
1,104.37,1.998,1.009,1.99,1.047
1,105.457,1.965,1.037,1.97,1.044
1,107.179,1.913,1.092,1.966,1.043
1,107.776,1.967,1.081,1.94,1.008
2,108.755,3.031,5.964,3.084,5.924
2,110.636,3.026,5.998,3.04,5.934
2,110.735,3.079,5.924,3.039,5.992
1,111.21,1.99,1.057,1.985,1.065
1,111.403,1.927,1.006,1.985,1.069
1,114.173,1.941,1.015,1.9,1.074
1,114.99,1.956,1.08,1.945,1.091
1,115.507,1.992,1.049,1.938,1.001
2,116.182,3.082,5.968,3.053,5.957
1,116.807,1.912,1.027,1.926,1.032
1,117.595,1.987,1.027,1.922,1.09
2,117.726,3.084,5.977,3.082,5.965
1,118.019,1.995,1.092,1.968,1.073
2,119.149,3.067,5.947,3.047,5.966
1,121.444,1.906,1.005,1.955,1.057
2,123.102,3.029,5.997,3.031,5.948
1,124.324,1.92,1.032,1.963,1.002
2,129.077,3.095,5.937,3.015,5.959
1,131.47,1.977,1.072,1.982,1.05
2,132.205,3.084,5.904,3.027,5.951
2,132.56,3.033,5.984,3.095,5.928
1,133.232,1.944,1.0,1.972,1.027
2,136.654,3.043,5.957,3.035,5.939
2,137.759,3.058,5.916,3.001,5.961
2,141.593,3.003,5.915,3.04,5.966
1,141.838,1.964,1.032,1.946,1.087
2,142.547,3.066,5.911,3.069,5.952
1,144.64,1.933,1.033,1.975,1.029
2,145.198,3.039,5.938,3.076,5.966
1,146.416,1.946,1.042,1.993,1.026
2,146.505,3.041,5.972,3.024,5.978
1,147.443,1.902,1.038,1.925,1.017
1,147.969,1.955,1.039,1.967,1.03
1,149.197,1.914,1.085,1.993,1.053
2,150.295,3.021,5.986,3.092,5.96
2,150.533,3.053,5.962,3.077,5.925
1,152.242,1.95,1.067,1.987,1.045
1,153.446,1.963,1.024,1.906,1.078
1,153.812,1.975,1.002,1.915,1.093
1,153.836,1.953,1.088,1.905,1.016
1,153.896,1.997,1.028,1.903,1.042
1,154.004,1.946,1.035,1.931,1.063
1,155.687,1.938,1.06,1.975,1.062
1,158.266,1.948,1.057,1.983,1.008
1,158.704,1.949,1.083,1.907,1.06
1,160.575,1.979,1.042,1.968,1.065
2,162.293,3.022,5.966,3.034,5.977
2,163.215,3.081,5.912,3.029,5.934
2,163.312,3.056,5.923,3.027,5.906
1,165.829,1.976,1.063,1.942,1.072
1,166.212,1.949,1.029,1.91,1.089
2,166.229,3.058,5.926,3.002,6.0
1,167.785,1.913,1.005,1.909,1.091
1,171.371,1.918,1.041,1.963,1.054
2,172.387,3.048,5.932,3.074,5.911
1,176.615,1.968,1.001,1.902,1.043
1,178.451,1.99,1.048,1.934,1.058
1,179.286,1.998,1.012,1.909,1.021
2,179.351,3.016,5.977,3.001,5.941
1,179.545,1.963,1.052,1.916,1.031
1,180.503,1.928,1.063,1.931,1.014
2,180.821,3.064,5.936,3.049,5.963
2,180.921,3.004,5.979,3.089,5.972
2,181.224,3.079,5.961,3.084,5.971
1,181.433,1.958,1.062,1.938,1.029
1,182.417,1.923,1.006,1.999,1.056
2,184.154,3.069,5.991,3.03,5.94
1,185.611,1.996,1.022,1.926,1.022
1,186.954,1.997,1.0,1.911,1.011
1,188.602,1.915,1.075,1.978,1.024
2,189.114,3.024,5.938,3.055,5.902
2,190.866,3.06,5.909,3.023,5.928
1,191.812,1.957,1.043,1.998,1.008
2,192.915,3.066,5.937,3.096,5.982
1,193.394,1.964,1.049,1.991,1.063
2,193.401,3.095,5.987,3.001,5.926
1,193.884,1.928,1.059,1.978,1.034
2,197.385,3.032,5.965,3.021,5.912
2,198.529,3.007,5.9,3.016,5.933
1,198.842,1.98,1.06,1.968,1.057
1,199.857,1.903,1.001,1.947,1.088
1,199.972,1.944,1.004,1.921,1.066
2,200.249,3.089,5.927,3.025,5.968
2,200.308,3.033,5.999,3.003,5.94
1,202.027,1.967,1.092,1.978,1.098
2,202.652,3.059,5.953,3.094,5.991
2,203.391,3.01,5.973,3.1,5.913
1,204.218,1.968,1.068,1.938,1.07
1,204.411,1.997,1.01,1.993,1.006
1,204.831,1.918,1.008,1.94,1.02
2,205.054,3.099,5.941,3.023,5.948
2,206.799,3.002,5.965,3.086,5.922
1,207.959,1.978,1.029,1.967,1.004
2,208.063,3.018,5.983,3.097,5.905
2,208.28,3.003,5.96,3.078,5.939
1,209.241,1.959,1.062,1.934,1.06
2,209.492,3.04,5.948,3.069,5.984
1,210.107,1.998,1.066,1.929,1.093
2,210.653,3.001,5.902,3.083,5.999
1,211.852,1.992,1.015,1.963,1.054
2,214.295,3.093,5.927,3.03,5.917
1,214.329,1.948,1.087,1.958,1.06
2,214.661,3.033,5.943,3.072,5.927
2,216.028,3.097,5.947,3.003,5.96
2,217.243,3.026,5.934,3.039,5.95
2,218.132,3.01,5.962,3.061,5.919
1,219.609,1.931,1.073,1.952,1.065
1,220.721,1.929,1.087,1.967,1.084
2,221.556,3.002,5.975,3.043,5.928
1,222.403,1.941,1.094,1.997,1.081
2,223.979,3.043,5.915,3.051,5.971
1,225.862,1.971,1.081,1.975,1.02
1,226.439,1.977,1.083,1.901,1.018
1,229.36,1.978,1.034,1.95,1.073
2,230.558,3.081,5.994,3.052,5.982
1,230.599,1.945,1.039,1.963,1.095
1,235.471,1.921,1.044,1.966,1.029
1,236.151,1.955,1.098,1.911,1.044
2,236.162,3.069,5.944,3.09,5.98
1,237.767,1.949,1.081,1.909,1.03
1,239.133,1.911,1.034,1.919,1.085
2,239.9,3.079,5.9,3.081,5.902
2,240.704,3.003,5.958,3.05,5.949
2,241.8,3.073,5.909,3.063,5.94
2,242.62,3.056,5.946,3.005,6.0
2,245.131,3.045,5.964,3.011,5.912
2,245.44,3.068,5.942,3.053,5.911
1,245.552,1.964,1.066,1.998,1.091
2,247.293,3.068,5.905,3.037,5.98
1,247.811,1.905,1.018,1.942,1.077
1,250.879,1.981,1.015,1.915,1.096
2,251.458,3.066,5.937,3.041,5.929
2,251.581,3.075,5.966,3.007,5.961
1,251.689,1.988,1.057,1.932,1.062
2,252.162,3.075,5.906,3.006,5.934
2,252.35,3.04,5.955,3.054,5.999
2,253.093,3.035,5.947,3.084,5.993
1,253.864,1.901,1.073,1.979,1.014
2,254.046,3.037,5.922,3.011,5.953
1,258.102,1.983,1.014,1.926,1.043
1,258.768,1.928,1.018,1.998,1.08
1,259.217,1.94,1.006,1.993,1.035
1,259.448,1.969,1.056,1.919,1.079
1,260.01,1.924,1.055,1.95,1.026
2,260.883,3.032,5.997,3.097,5.987
2,261.11,3.066,5.974,3.038,5.98
1,261.477,1.938,1.051,1.985,1.008
1,264.778,1.975,1.037,1.958,1.1
1,265.215,1.928,1.039,1.902,1.026
1,265.412,1.952,1.001,1.913,1.003
2,266.63,3.033,5.939,3.089,5.939
2,267.925,3.038,5.963,3.038,5.956
1,270.362,1.948,1.091,1.933,1.093
1,274.164,1.959,1.095,1.966,1.046
1,274.706,1.903,1.08,1.917,1.053
2,275.869,3.071,5.9,3.018,5.962
1,277.16,2.0,1.086,1.945,1.056
1,280.701,1.976,1.065,1.974,1.046
1,280.881,1.909,1.049,1.918,1.033
2,282.846,3.072,5.977,3.036,5.956
1,283.717,1.903,1.042,1.982,1.024
2,283.969,3.032,5.903,3.014,5.959
2,285.504,3.089,5.929,3.028,5.934
1,285.823,1.947,1.063,1.998,1.086
1,287.054,1.901,1.005,1.998,1.032
1,287.672,1.927,1.029,1.976,1.011
1,287.701,1.991,1.042,1.918,1.056
2,290.914,3.033,5.944,3.037,5.929
2,292.025,3.037,5.975,3.095,5.967
1,292.453,1.922,1.03,1.915,1.087
2,293.099,3.015,5.939,3.054,5.985
1,293.511,1.971,1.01,1.998,1.006
1,295.751,1.949,1.004,1.982,1.069
1,296.584,1.934,1.003,1.908,1.032
2,298.599,3.001,5.979,3.054,5.929
2,300.314,3.076,5.927,3.098,5.936
2,302.072,3.003,5.979,3.051,5.958
2,304.616,3.076,5.934,3.077,5.973
1,306.178,1.907,1.048,1.982,1.003
1,306.25,1.905,1.056,1.918,1.01
2,306.343,3.062,5.909,3.063,5.909
2,306.378,3.086,5.914,3.076,5.976
2,307.023,3.076,5.987,3.029,5.909
2,307.295,3.031,5.911,3.098,5.902
1,309.538,1.971,1.041,1.955,1.006
2,309.709,3.033,5.907,3.015,5.915
1,311.835,1.999,1.006,1.926,1.024
2,313.486,3.076,5.913,3.055,5.931
2,314.198,3.014,5.96,3.043,5.913
2,314.295,3.027,5.928,3.066,5.961
1,316.661,1.925,1.083,1.966,1.087
2,316.67,3.01,5.909,3.053,5.907
2,316.951,3.052,5.912,3.093,5.902
1,318.098,1.999,1.094,1.965,1.001
2,319.23,3.043,5.993,3.069,5.973
1,321.562,1.976,1.074,1.968,1.091
2,321.796,3.024,5.978,3.076,5.919
1,322.308,1.973,1.094,1.934,1.065
2,324.03,3.091,5.909,3.066,5.92
1,325.612,1.925,1.031,1.954,1.035
1,327.932,1.948,1.057,1.995,1.063
1,330.483,1.949,1.056,1.905,1.06
2,332.505,3.0,5.982,3.056,5.961
1,332.713,1.98,1.017,1.926,1.054
1,335.062,1.939,1.093,1.947,1.036
2,335.063,3.094,5.985,3.098,5.995
2,337.056,3.072,5.941,3.079,5.953
2,337.392,3.001,5.925,3.035,5.955
2,337.767,3.088,5.963,3.024,5.932
1,337.817,1.914,1.015,1.984,1.002
1,338.544,1.982,1.047,1.946,1.031
2,340.189,3.036,5.928,3.086,5.911
1,340.251,1.994,1.063,1.954,1.053
2,340.307,3.056,5.987,3.046,5.967
2,342.669,3.099,5.934,3.008,5.995
2,342.996,3.089,5.933,3.074,5.993
2,344.056,3.039,5.926,3.025,5.977
1,346.389,1.96,1.069,1.914,1.09
1,347.054,1.993,1.026,1.927,1.003
2,347.397,3.001,5.966,3.027,5.993
2,347.423,3.01,5.942,3.074,5.964
2,348.688,3.06,5.909,3.026,5.907
2,348.906,3.03,5.919,3.095,5.911
1,349.014,1.952,1.07,1.905,1.068
1,349.354,1.967,1.053,1.904,1.008
1,352.142,1.91,1.016,1.927,1.03
1,352.487,1.946,1.035,1.953,1.039
1,355.032,1.986,1.047,1.926,1.081
2,355.064,3.043,5.912,3.037,5.997
2,355.207,3.076,5.952,3.095,5.989
2,357.375,3.053,5.926,3.039,5.927
2,357.948,3.039,5.99,3.066,5.991
2,358.838,3.022,5.949,3.086,5.913
1,359.905,1.907,1.095,1.998,1.088
2,359.944,3.098,5.943,3.054,5.964
1,361.905,1.906,1.034,1.928,1.006
2,362.862,3.031,5.988,3.037,5.94
2,364.263,3.009,5.927,3.025,5.909
1,364.292,1.977,1.026,1.983,1.025
1,364.678,1.967,1.04,1.986,1.073
2,366.262,3.076,5.923,3.074,5.972
2,367.211,3.038,5.928,3.099,5.924
1,367.999,1.946,1.044,1.927,1.024
1,368.206,1.925,1.085,1.982,1.052
2,368.776,3.074,5.911,3.083,5.995
1,370.488,1.927,1.087,1.996,1.084
2,372.337,3.094,5.991,3.013,5.908
1,376.585,1.991,1.033,1.955,1.035
2,376.65,3.091,5.93,3.006,5.953
2,377.075,3.047,5.905,3.091,5.987
1,378.0,1.901,1.011,1.983,1.086
2,378.787,3.043,5.998,3.096,5.969
2,379.92,3.072,5.917,3.014,5.928
1,380.507,1.964,1.098,1.952,1.04
2,381.424,3.067,5.961,3.054,5.947
1,384.305,1.967,1.06,1.936,1.053
1,384.618,1.929,1.021,1.915,1.075
2,386.011,3.084,5.968,3.051,5.993
1,386.108,1.99,1.044,1.909,1.084
1,389.93,1.932,1.034,1.999,1.042
2,391.761,3.077,5.999,3.008,5.999
2,392.573,3.085,5.947,3.03,5.911
2,393.162,3.036,5.994,3.076,5.973
1,393.507,1.959,1.013,1.914,1.048
2,393.764,3.053,5.947,3.021,5.961
2,394.289,3.051,5.935,3.099,5.936
2,395.104,3.09,5.945,3.038,5.966
1,395.647,1.94,1.063,1.972,1.044
2,397.978,3.012,5.937,3.093,5.949
1,399.18,1.95,1.025,1.901,1.066
2,399.214,3.078,6.0,3.025,5.991
2,401.028,3.025,5.987,3.035,5.942
2,401.884,3.081,5.914,3.04,5.959
1,402.103,1.944,1.029,1.913,1.077
2,403.269,3.002,5.941,3.069,5.949
1,403.893,1.924,1.081,1.957,1.068
1,405.056,1.904,1.089,1.954,1.073
1,410.859,1.932,1.041,1.966,1.065
1,413.193,1.91,1.046,1.959,1.078
1,414.961,1.912,1.028,1.956,1.092
1,415.35,1.985,1.028,1.992,1.09
1,416.055,1.937,1.015,1.937,1.009
1,419.474,1.937,1.07,1.919,1.029
1,419.698,1.976,1.005,1.969,1.029
2,420.276,3.06,5.982,3.052,5.994
2,420.971,3.047,5.961,3.061,5.98
1,421.559,1.966,1.051,1.916,1.096
2,422.215,3.016,5.99,3.046,5.983
1,422.798,1.945,1.081,1.915,1.033
1,427.823,1.936,1.018,1.996,1.008
1,429.872,1.954,1.016,1.929,1.034
2,430.493,3.088,5.982,3.089,5.929
2,431.575,3.072,5.919,3.049,5.931
2,432.175,3.045,5.909,3.01,5.99
1,432.681,1.957,1.02,1.919,1.016
2,433.294,3.07,5.959,3.093,5.904
2,434.11,3.043,5.946,3.062,5.929
1,435.694,1.943,1.066,1.933,1.061
2,437.233,3.094,5.911,3.013,5.967
2,437.494,3.096,5.969,3.08,5.983
1,438.472,1.918,1.085,1.967,1.041
2,438.682,3.085,5.923,3.068,5.971
1,438.848,1.989,1.052,1.934,1.063
2,439.069,3.096,5.986,3.087,5.956
2,442.127,3.057,5.937,3.06,5.937
2,444.987,3.053,5.926,3.067,5.955
1,445.816,1.923,1.004,1.943,1.01
2,446.487,3.035,5.996,3.056,5.955
2,446.625,3.09,5.924,3.017,5.949
1,446.741,1.963,1.039,1.974,1.046
1,447.577,1.977,1.002,1.902,1.083
2,451.845,3.004,5.998,3.095,5.958
1,452.682,1.982,1.095,1.98,1.068
2,453.113,3.018,5.931,3.053,5.971
2,458.004,3.067,5.908,3.016,5.909
1,458.074,1.908,1.011,1.941,1.081
2,459.009,3.018,5.979,3.042,5.924
2,459.303,3.041,5.971,3.012,5.975
2,459.501,3.085,5.974,3.09,5.94
1,462.985,1.941,1.011,1.934,1.099
2,463.389,3.08,5.91,3.003,5.925
1,466.06,1.947,1.05,1.901,1.062
2,466.684,3.083,5.945,3.046,5.924
1,467.802,1.965,1.07,1.926,1.094
1,468.703,1.965,1.008,1.902,1.016
2,472.1,3.003,5.9,3.067,5.949
2,472.304,3.031,5.902,3.003,5.922
1,474.633,1.904,1.002,1.991,1.061
2,475.001,3.077,5.987,3.072,5.935
1,475.38,1.948,1.032,1.965,1.097
2,475.838,3.059,5.992,3.074,5.923
1,476.756,1.978,1.048,1.994,1.035
2,476.915,3.008,5.907,3.055,5.929
2,477.66,3.015,5.9,3.099,5.947
2,478.317,3.087,5.911,3.092,5.949
2,480.1,3.076,5.965,3.037,5.954
1,483.334,1.905,1.086,1.941,1.051
2,484.351,3.069,5.96,3.025,5.927
1,484.787,1.915,1.041,1.902,1.0
2,485.95,3.073,5.908,3.01,5.966
1,486.2,1.973,1.005,1.948,1.047
1,486.839,1.963,1.008,1.931,1.074
2,488.435,3.079,5.913,3.017,5.953
1,488.713,1.904,1.055,1.986,1.083
2,488.951,3.033,5.933,3.031,5.987
2,489.625,3.002,5.965,3.061,5.922
2,490.437,3.03,5.989,3.001,5.98
1,490.503,1.954,1.016,1.969,1.035
2,490.935,3.032,5.961,3.095,5.975
1,492.09,1.979,1.068,1.944,1.036
2,492.365,3.032,5.933,3.023,5.963
2,494.597,3.073,5.953,3.033,5.933
1,495.97,1.955,1.095,1.941,1.085
1,497.527,1.99,1.006,1.993,1.059
2,498.898,3.068,5.998,3.016,5.984
1,500.222,1.901,1.097,1.952,1.046
2,500.773,3.032,5.994,3.054,5.961
1,500.912,1.996,1.027,1.918,1.044
2,507.579,3.003,5.937,3.001,5.91
2,508.342,3.064,5.94,3.073,5.997
1,508.607,1.903,1.08,1.939,1.019
2,510.697,3.055,5.985,3.009,5.929
1,511.764,1.913,1.041,1.943,1.096
2,511.862,3.001,5.922,3.01,5.961
2,512.394,3.04,5.973,3.04,5.911
2,512.748,3.076,5.934,3.058,5.947
2,512.823,3.069,5.919,3.075,5.927
1,513.026,1.919,1.03,1.901,1.063
2,517.466,3.099,5.987,3.056,5.916
2,519.982,3.038,5.955,3.033,5.922
1,519.994,1.918,1.073,1.971,1.041
1,520.59,1.982,1.078,1.917,1.004
1,522.226,1.929,1.052,1.952,1.002
1,522.999,1.977,1.055,1.919,1.042
1,523.84,1.957,1.029,1.981,1.077
1,524.134,1.946,1.075,1.919,1.008
1,525.719,1.94,1.095,1.972,1.075
1,526.137,1.963,1.019,1.989,1.066
1,526.251,1.939,1.09,1.949,1.092
1,526.812,1.942,1.095,1.994,1.046
2,526.925,3.091,5.966,3.077,5.961
1,528.629,1.95,1.037,1.989,1.005
2,528.761,3.01,5.909,3.025,5.938
2,529.263,3.014,5.926,3.077,5.969
2,529.612,3.005,5.947,3.055,5.908
2,529.705,3.043,5.95,3.038,5.939
2,530.833,3.092,5.937,3.008,5.972
2,532.823,3.079,5.974,3.048,5.973
1,533.445,1.975,1.007,1.964,1.044
1,535.777,1.976,1.064,1.936,1.027
2,535.909,3.027,5.947,3.043,5.915
1,535.98,1.977,1.078,1.929,1.008
2,536.433,3.092,5.947,3.074,5.912
2,537.849,3.089,5.967,3.076,5.915
1,538.686,1.986,1.023,1.912,1.054
2,539.068,3.01,5.922,3.016,5.949
1,540.609,1.904,1.052,1.97,1.092
1,540.762,1.967,1.003,1.956,1.067
2,542.677,3.008,5.987,3.075,5.907
2,542.899,3.08,5.968,3.053,5.983
1,543.278,1.991,1.056,1.979,1.058
2,544.492,3.023,5.967,3.06,5.997
2,547.806,3.026,5.924,3.06,5.99
2,548.668,3.013,5.987,3.079,5.977
1,551.38,1.922,1.085,1.97,1.093
2,551.507,3.069,5.978,3.058,5.989
2,552.156,3.079,5.92,3.008,5.916
2,552.401,3.057,5.923,3.05,5.987
2,553.031,3.04,5.975,3.075,5.973
2,553.123,3.035,5.949,3.077,5.995
2,553.219,3.086,5.914,3.073,5.983
2,554.351,3.03,5.936,3.084,5.929
1,554.47,1.922,1.008,1.931,1.001
2,555.044,3.007,5.944,3.041,5.908
2,558.411,3.082,5.944,3.001,5.94
1,565.36,1.985,1.043,1.975,1.004
1,566.531,1.918,1.095,1.95,1.07
1,567.32,1.989,1.046,1.95,1.009
2,569.089,3.014,5.939,3.007,5.936
1,570.193,1.972,1.027,1.949,1.083
2,570.302,3.013,5.995,3.001,5.911
2,571.16,3.018,5.946,3.039,5.986
1,573.658,1.998,1.044,1.902,1.056
2,573.742,3.048,5.904,3.068,5.991
2,574.145,3.038,5.987,3.022,5.922
2,574.826,3.096,5.931,3.063,5.935
1,575.204,1.951,1.027,1.967,1.037
2,575.39,3.002,5.926,3.066,5.939
2,576.451,3.041,5.915,3.006,5.911
2,576.584,3.031,5.941,3.088,5.929
2,577.455,3.03,5.947,3.019,5.986
2,578.765,3.017,5.913,3.09,5.914
1,581.237,1.94,1.035,1.919,1.045
2,582.332,3.005,5.922,3.019,5.996
2,582.938,3.003,5.925,3.079,5.916
2,586.442,3.019,5.968,3.028,5.991
2,586.576,3.088,5.964,3.033,5.909
2,587.97,3.076,5.95,3.03,5.974
1,587.989,1.926,1.029,1.906,1.018
2,588.52,3.058,5.93,3.015,5.916
1,589.654,1.956,1.098,1.975,1.063
1,594.204,1.935,1.084,1.944,1.09
2,596.533,3.094,5.988,3.012,5.993
1,596.81,1.903,1.054,1.901,1.006
1,597.711,1.948,1.084,1.909,1.013
1,597.93,1.993,1.022,1.945,1.093
1,599.702,1.998,1.028,1.931,1.01
1,601.967,1.993,1.042,1.938,1.048
2,602.144,3.097,5.965,3.021,5.993
2,603.229,3.088,5.99,3.047,5.959
2,603.286,3.009,5.922,3.023,5.964
2,604.292,3.033,5.979,3.097,5.904
1,604.383,1.981,1.073,1.972,1.016
1,606.001,1.992,1.033,1.938,1.041
2,606.725,3.056,5.909,3.062,5.956
2,606.774,3.023,5.933,3.039,5.95
2,608.021,3.002,5.947,3.033,5.909
1,608.343,1.967,1.048,1.907,1.08
2,608.36,3.014,5.928,3.054,5.923
2,608.367,3.1,5.94,3.09,5.975
1,608.866,1.957,1.086,1.916,1.004
2,610.744,3.001,5.996,3.041,5.973
2,611.51,3.042,5.946,3.09,5.97
1,612.086,1.955,1.066,1.907,1.09
2,612.469,3.031,5.957,3.09,5.988
2,612.898,3.003,5.985,3.088,5.941
2,612.992,3.017,5.931,3.055,5.956
1,614.675,1.998,1.061,1.998,1.065
1,616.821,1.927,1.044,1.908,1.098
2,619.3,3.094,5.91,3.035,5.903
2,620.418,3.034,5.927,3.056,5.911
2,620.61,3.079,5.96,3.081,5.956
2,621.656,3.026,5.927,3.013,5.968
1,622.707,1.978,1.025,1.957,1.082
2,623.562,3.027,5.92,3.006,5.957
2,623.942,3.045,5.914,3.043,5.905
1,625.714,1.946,1.023,1.981,1.061
1,627.245,1.949,1.058,1.915,1.078
2,627.438,3.033,5.965,3.013,5.925
2,627.984,3.047,5.988,3.084,5.987
1,629.658,1.905,1.077,1.903,1.066
1,629.709,1.958,1.051,1.946,1.08
2,629.995,3.098,5.978,3.042,5.947
2,630.654,3.031,5.903,3.036,5.975
2,632.616,3.06,5.968,3.011,5.982
1,636.653,1.979,1.025,1.908,1.042
1,637.567,1.942,1.096,1.972,1.098
1,638.584,1.948,1.082,1.942,1.098
2,638.873,3.024,5.95,3.072,5.925
1,639.3,1.971,1.035,1.995,1.02
2,639.892,3.083,5.941,3.066,5.937
1,641.707,1.948,1.077,1.901,1.069
1,641.8,1.984,1.081,1.955,1.086
2,642.126,3.027,5.988,3.014,5.922
1,645.104,1.917,1.045,1.96,1.037
1,645.602,1.997,1.004,1.921,1.081
2,646.335,3.069,5.991,3.072,5.978
1,646.391,1.936,1.099,1.991,1.016
1,647.759,1.938,1.068,1.927,1.006
1,647.933,1.927,1.038,1.989,1.048
2,648.589,3.023,5.989,3.091,5.963
1,651.88,1.926,1.043,1.978,1.066
2,652.44,3.072,5.979,3.027,5.983
1,653.431,1.939,1.009,1.928,1.061
1,654.645,1.922,1.081,1.938,1.035
2,655.076,3.066,5.916,3.04,5.957
1,655.335,1.958,1.074,1.947,1.016
1,656.016,1.961,1.089,1.957,1.032
2,658.031,3.026,5.932,3.028,5.945
1,659.51,1.915,1.094,1.931,1.089
1,660.092,1.998,1.088,1.965,1.085
2,661.557,3.045,5.959,3.041,5.935
2,662.847,3.076,5.965,3.001,5.963
1,662.901,1.906,1.074,1.987,1.018
1,665.929,1.907,1.087,1.934,1.016
1,667.47,1.905,1.1,1.967,1.038
2,671.974,3.089,5.995,3.028,5.94
1,672.028,1.904,1.052,1.99,1.011
2,673.094,3.075,5.915,3.076,5.94
2,673.174,3.01,5.97,3.025,5.914
2,674.449,3.002,5.942,3.005,5.906
