task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,78.205,3.096,5.993,3.012,5.973
2,80.476,3.051,5.909,3.064,5.935
1,80.595,1.927,1.06,1.953,1.071
1,80.78,1.968,1.045,1.916,1.018
2,81.181,3.061,5.967,3.006,5.959
1,82.824,1.997,1.062,1.939,1.043
2,82.833,3.038,5.92,3.095,5.941
1,83.254,1.91,1.087,1.917,1.081
2,83.962,3.097,5.947,3.016,5.975
2,84.244,3.067,5.994,3.034,5.924
1,84.588,1.956,1.019,1.918,1.099
1,86.17,1.912,1.067,1.968,1.069
2,87.789,3.027,5.928,3.057,5.928
2,88.963,3.092,5.905,3.071,5.991
1,91.209,1.909,1.002,1.915,1.065
2,94.585,3.069,5.935,3.03,5.964
2,95.307,3.0,5.949,3.032,5.979
2,95.61,3.099,5.95,3.02,5.929
2,95.927,3.06,5.95,3.056,5.929
2,96.894,3.089,5.91,3.05,5.937
1,97.203,1.957,1.034,1.938,1.083
1,98.674,1.904,1.099,1.906,1.096
2,98.763,3.004,5.903,3.049,5.971
1,99.346,1.943,1.078,1.981,1.007
1,99.466,1.981,1.051,1.918,1.053
2,101.326,3.09,5.942,3.02,5.933
2,101.601,3.091,5.996,3.048,5.982
1,101.792,1.982,1.071,1.958,1.033
1,103.158,1.957,1.043,1.997,1.022
2,104.726,3.042,5.939,3.079,5.946
1,105.034,1.969,1.013,1.999,1.077
1,106.916,1.926,1.001,1.921,1.022
1,106.92,1.986,1.063,1.961,1.036
2,109.783,3.099,5.933,3.05,5.911
2,110.786,3.022,5.916,3.051,5.989
2,112.194,3.028,5.966,3.001,5.973
1,113.839,1.975,1.07,1.926,1.057
2,113.979,3.001,5.979,3.086,5.935
1,115.201,1.952,1.063,1.941,1.001
1,118.659,1.963,1.08,1.918,1.085
1,118.88,1.92,1.06,1.963,1.062
1,120.268,1.903,1.016,1.923,1.046
2,120.289,3.058,5.976,3.023,5.905
2,120.516,3.018,5.954,3.072,5.903
2,120.99,3.019,5.973,3.072,5.993
2,121.097,3.047,5.979,3.087,5.987
2,122.405,3.034,5.966,3.079,5.91
1,123.301,1.915,1.063,1.923,1.042
2,123.483,3.074,5.902,3.08,5.904
1,124.444,1.978,1.005,1.979,1.094
2,125.947,3.041,5.964,3.002,5.937
1,126.517,1.99,1.075,1.978,1.02
1,127.115,1.926,1.077,1.946,1.041
1,127.388,1.975,1.077,1.981,1.057
1,128.082,1.957,1.066,1.955,1.026
1,128.534,1.905,1.005,1.984,1.045
1,131.997,1.987,1.012,1.903,1.07
1,132.669,1.954,1.098,1.904,1.019
2,134.695,3.034,5.995,3.098,5.941
1,135.13,1.99,1.02,1.96,1.091
1,135.739,1.961,1.06,1.911,1.067
1,138.363,1.938,1.011,1.927,1.033
1,139.25,1.987,1.003,1.955,1.064
2,141.193,3.042,5.969,3.042,5.974
1,144.249,1.958,1.038,1.948,1.081
2,145.273,3.089,5.943,3.033,5.979
2,146.261,3.051,5.947,3.028,5.993
1,146.624,1.996,1.075,1.922,1.033
2,146.895,3.022,5.998,3.02,5.916
2,147.632,3.017,5.915,3.027,5.934
2,148.084,3.083,5.96,3.012,6.0
1,149.725,1.902,1.006,1.943,1.002
2,150.367,3.051,5.904,3.013,5.98
1,151.369,1.998,1.066,1.923,1.01
1,154.427,1.97,1.087,1.975,1.087
1,156.075,1.904,1.046,1.99,1.092
2,159.285,3.041,5.963,3.067,5.984
1,159.449,1.94,1.061,1.918,1.037
2,163.262,3.016,5.972,3.09,5.987
1,164.873,1.94,1.042,1.902,1.086
1,165.101,1.913,1.036,1.964,1.048
2,167.133,3.075,5.958,3.016,5.985
2,167.186,3.093,5.935,3.067,5.991
2,167.464,3.019,5.962,3.076,5.942
1,169.079,1.931,1.038,1.929,1.07
1,169.105,1.995,1.056,1.995,1.063
1,169.676,1.926,1.073,1.99,1.074
1,172.281,1.955,1.022,1.996,1.066
2,173.191,3.032,5.948,3.084,5.98
2,174.652,3.032,5.964,3.031,5.994
1,175.533,1.911,1.015,1.918,1.069
1,177.973,1.946,1.03,1.948,1.052
2,180.473,3.026,5.911,3.099,5.923
1,181.292,1.966,1.053,1.97,1.073
2,181.782,3.036,5.954,3.05,5.98
2,182.689,3.075,5.985,3.069,5.913
1,183.251,1.936,1.081,1.919,1.003
2,183.728,3.069,5.977,3.0,5.934
1,184.729,1.913,1.08,1.989,1.055
2,184.969,3.099,5.921,3.065,5.983
2,187.35,3.09,5.97,3.076,5.962
2,188.091,3.099,5.949,3.002,5.966
1,190.058,1.996,1.078,1.984,1.014
2,190.063,3.048,5.949,3.026,5.986
2,190.581,3.051,5.991,3.064,5.971
1,190.694,1.924,1.018,1.953,1.024
2,191.243,3.047,5.936,3.019,5.982
2,192.688,3.039,5.961,3.033,5.928
1,193.67,1.905,1.078,1.962,1.048
1,194.9,1.963,1.082,1.938,1.089
1,196.051,1.992,1.056,1.976,1.081
1,196.33,1.951,1.044,1.98,1.063
2,197.159,3.081,5.933,3.087,5.946
1,198.128,1.962,1.05,1.914,1.092
1,198.785,1.936,1.044,1.942,1.083
1,199.178,1.998,1.084,1.942,1.042
2,201.418,3.072,5.987,3.003,5.902
2,201.527,3.086,5.932,3.074,5.99
1,201.704,1.936,1.005,1.969,1.006
1,202.003,1.975,1.087,1.963,1.005
1,202.945,1.911,1.029,1.909,1.092
2,204.488,3.031,5.908,3.056,5.977
2,205.998,3.005,5.972,3.087,5.948
2,207.232,3.069,5.912,3.068,5.925
2,207.316,3.033,5.982,3.08,5.935
2,207.736,3.1,5.99,3.029,5.903
2,208.523,3.007,5.92,3.068,5.928
1,210.088,1.942,1.082,1.957,1.058
1,210.285,1.937,1.077,1.954,1.017
2,211.208,3.043,5.967,3.042,5.961
2,211.212,3.031,5.915,3.097,5.962
1,211.614,1.933,1.038,1.944,1.019
2,212.741,3.015,5.918,3.007,5.953
1,214.458,1.958,1.068,1.934,1.089
2,215.714,3.099,5.956,3.043,5.984
2,216.063,3.052,5.941,3.039,5.906
1,217.332,1.978,1.071,1.968,1.053
2,217.838,3.024,5.926,3.024,5.978
2,218.869,3.037,5.907,3.031,5.91
2,219.078,3.077,5.947,3.008,5.963
1,220.436,1.978,1.015,1.942,1.055
2,220.626,3.059,5.903,3.04,5.969
2,221.701,3.022,5.973,3.056,5.969
1,223.414,1.925,1.091,1.915,1.028
2,223.481,3.037,5.979,3.035,5.933
2,224.045,3.027,5.923,3.072,5.99
1,225.277,1.965,1.034,1.902,1.052
1,225.585,1.963,1.046,1.92,1.075
1,225.772,1.993,1.033,1.958,1.065
1,226.537,1.959,1.066,1.986,1.094
1,228.088,1.982,1.086,1.981,1.066
1,229.947,1.907,1.064,1.964,1.043
1,229.972,1.921,1.08,1.994,1.031
2,231.55,3.003,5.981,3.087,5.945
1,231.559,1.916,1.084,1.982,1.003
2,234.122,3.084,5.957,3.026,5.973
1,236.119,1.927,1.074,1.97,1.025
2,237.037,3.074,5.933,3.047,5.961
1,237.171,1.953,1.036,1.923,1.095
2,237.449,3.062,5.96,3.043,5.982
1,238.779,1.932,1.009,1.917,1.05
1,239.733,1.967,1.078,1.989,1.049
1,239.983,1.999,1.063,1.936,1.094
1,240.297,1.99,1.047,1.997,1.0
2,241.724,3.018,5.925,3.05,5.999
1,242.12,1.946,1.047,1.906,1.07
2,244.398,3.072,5.95,3.047,5.928
2,245.787,3.08,5.947,3.009,5.967
2,246.68,3.028,5.935,3.075,5.936
1,246.709,1.999,1.068,1.981,1.031
1,246.816,1.954,1.046,1.964,1.091
1,248.047,1.998,1.061,1.925,1.047
2,248.933,3.027,5.982,3.063,5.987
1,250.09,1.929,1.087,1.992,1.032
1,251.134,1.926,1.052,1.927,1.053
2,252.102,3.027,5.913,3.005,5.952
2,252.716,3.039,5.949,3.016,5.996
2,255.568,3.009,5.945,3.068,5.906
1,256.804,1.941,1.098,1.975,1.075
1,262.364,1.946,1.022,1.94,1.034
2,265.772,3.014,5.929,3.032,5.987
2,265.788,3.069,5.91,3.098,5.982
2,266.097,3.06,5.965,3.037,5.986
1,268.404,1.985,1.067,1.97,1.096
2,268.634,3.037,5.978,3.048,5.946
1,269.654,1.916,1.084,1.917,1.051
1,269.69,1.959,1.017,1.922,1.002
1,270.249,1.976,1.05,1.918,1.067
2,270.924,3.076,5.907,3.076,5.918
2,271.152,3.022,5.95,3.013,5.999
1,271.718,1.915,1.008,1.966,1.047
2,271.737,3.013,5.937,3.078,5.944
1,274.4,1.99,1.059,1.942,1.026
2,275.559,3.019,5.935,3.054,5.993
2,276.176,3.024,5.959,3.042,5.926
1,276.644,1.987,1.001,1.925,1.082
1,277.484,1.986,1.097,1.959,1.064
2,282.493,3.09,5.965,3.066,5.986
2,282.729,3.098,5.971,3.093,5.973
2,282.822,3.037,5.965,3.039,5.969
2,283.207,3.094,5.961,3.082,5.963
1,283.475,1.996,1.009,1.965,1.017
2,283.787,3.066,5.949,3.027,5.904
1,284.13,1.901,1.052,1.997,1.087
2,284.371,3.077,5.97,3.074,5.944
1,290.849,1.955,1.078,1.949,1.021
1,290.99,1.915,1.075,1.966,1.026
2,292.483,3.021,5.956,3.04,5.938
1,293.494,1.935,1.037,1.957,1.06
1,294.043,1.974,1.005,1.909,1.008
2,294.118,3.069,5.911,3.006,5.999
2,297.346,3.079,5.977,3.024,5.944
2,299.592,3.087,5.984,3.039,5.923
1,300.296,1.901,1.027,1.994,1.074
1,301.119,1.947,1.043,1.963,1.093
1,301.536,1.958,1.08,1.953,1.049
2,302.782,3.095,5.962,3.033,5.96
2,303.455,3.033,5.98,3.079,5.978
1,304.203,1.982,1.03,1.987,1.008
1,306.902,1.987,1.042,1.935,1.056
1,307.174,1.978,1.006,1.978,1.033
1,307.5,1.918,1.075,1.994,1.004
1,307.947,1.918,1.027,1.99,1.07
2,310.259,3.079,5.985,3.038,5.932
2,311.358,3.098,5.942,3.028,5.913
2,311.466,3.071,5.98,3.027,5.966
1,312.142,1.906,1.031,1.995,1.061
2,312.45,3.034,5.946,3.006,5.94
1,312.556,1.947,1.059,1.935,1.084
2,314.202,3.074,5.944,3.013,5.947
2,315.137,3.018,5.947,3.06,5.947
2,317.254,3.093,5.959,3.005,5.922
2,318.193,3.04,5.935,3.095,5.989
1,318.564,1.957,1.003,1.92,1.026
2,319.201,3.067,5.951,3.084,5.977
1,319.867,1.931,1.078,1.929,1.09
2,320.716,3.08,5.977,3.01,5.99
1,320.971,1.908,1.069,1.959,1.094
1,320.995,1.918,1.087,1.902,1.08
2,323.604,3.03,5.961,3.022,5.976
2,323.868,3.007,5.972,3.062,5.99
1,324.876,1.919,1.098,1.925,1.043
2,325.647,3.024,5.933,3.069,5.906
2,327.148,3.048,5.957,3.026,5.941
2,327.353,3.026,5.997,3.056,5.915
2,328.972,3.046,5.944,3.036,5.946
2,330.32,3.078,5.993,3.093,5.957
1,330.864,1.985,1.016,1.946,1.055
1,333.723,1.994,1.069,1.947,1.029
1,334.627,1.958,1.04,1.931,1.028
2,336.244,3.088,5.973,3.083,5.992
2,336.448,3.098,5.943,3.09,5.972
2,337.171,3.087,5.999,3.042,5.922
1,338.558,1.938,1.028,1.947,1.018
1,338.644,1.963,1.022,1.986,1.063
2,339.826,3.084,5.915,3.071,5.962
2,340.193,3.055,5.993,3.05,5.906
1,341.274,1.929,1.087,1.95,1.057
2,341.441,3.075,5.937,3.097,5.952
1,342.295,1.979,1.0,1.998,1.061
1,342.46,1.96,1.086,1.902,1.007
1,342.472,1.904,1.097,1.959,1.052
1,342.71,1.917,1.019,1.959,1.049
1,343.328,1.911,1.023,1.91,1.015
1,343.41,1.904,1.002,1.928,1.08
1,344.171,1.919,1.096,1.919,1.029
2,344.444,3.074,5.917,3.073,5.941
2,344.949,3.075,5.988,3.052,5.935
2,346.382,3.061,5.95,3.02,5.959
2,347.981,3.037,5.959,3.074,5.921
2,348.805,3.035,5.938,3.033,5.909
2,350.257,3.042,5.921,3.024,5.933
2,350.574,3.008,5.958,3.09,5.93
2,352.209,3.019,5.954,3.057,5.912
2,353.567,3.073,5.958,3.063,5.983
2,353.778,3.029,5.971,3.079,5.922
2,356.223,3.05,5.967,3.001,5.927
2,356.846,3.078,5.987,3.056,5.922
2,357.511,3.05,5.9,3.058,5.965
2,357.813,3.091,5.973,3.023,5.941
1,360.563,1.966,1.027,1.958,1.039
1,362.426,1.931,1.099,1.986,1.039
2,362.521,3.028,5.994,3.049,5.952
2,363.535,3.038,5.936,3.043,5.95
2,363.607,3.06,5.96,3.076,5.961
1,364.678,1.952,1.099,1.905,1.039
2,365.89,3.028,5.935,3.002,5.964
1,366.751,1.975,1.087,1.908,1.011
2,367.069,3.099,5.978,3.036,5.96
1,367.745,1.955,1.028,1.948,1.042
2,368.076,3.097,5.992,3.086,5.997
1,369.195,1.958,1.082,1.993,1.048
1,369.249,1.943,1.036,1.98,1.053
1,369.625,1.972,1.098,1.969,1.093
2,370.642,3.004,5.969,3.031,5.953
2,371.051,3.03,5.979,3.013,5.965
2,372.838,3.094,5.938,3.002,5.987
1,373.178,1.996,1.035,1.974,1.078
1,374.97,1.928,1.072,1.93,1.092
2,374.984,3.074,5.955,3.099,5.969
1,376.604,1.981,1.028,1.925,1.052
2,377.337,3.046,5.968,3.061,5.992
1,377.82,1.925,1.05,1.939,1.069
2,377.902,3.096,5.912,3.017,5.916
2,380.494,3.033,5.964,3.02,6.0
1,381.601,1.936,1.052,1.927,1.008
2,384.207,3.039,5.925,3.098,5.912
1,385.427,1.908,1.091,1.935,1.081
2,385.891,3.012,5.973,3.016,5.922
2,387.067,3.086,5.964,3.089,5.959
2,387.582,3.035,5.993,3.055,5.958
2,388.241,3.015,5.915,3.097,5.97
1,388.438,1.985,1.004,1.938,1.01
2,388.603,3.027,5.996,3.078,5.911
1,390.151,1.978,1.081,1.999,1.069
1,390.391,1.918,1.073,1.977,1.087
2,391.059,3.033,5.964,3.052,5.964
2,391.248,3.057,5.929,3.099,5.986
2,391.306,3.069,5.98,3.06,5.921
1,391.363,1.984,1.029,1.936,1.008
1,391.691,1.993,1.06,1.984,1.033
1,391.943,1.924,1.093,1.945,1.077
2,392.459,3.004,5.947,3.082,5.979
1,393.529,1.986,1.054,1.909,1.036
1,393.845,1.907,1.016,1.903,1.058
2,398.487,3.002,5.909,3.02,5.926
1,399.077,1.925,1.08,1.992,1.067
2,399.915,3.056,5.937,3.002,5.918
1,400.037,1.978,1.063,1.906,1.017
1,402.562,1.902,1.058,1.952,1.062
1,405.016,1.918,1.021,1.911,1.008
1,406.067,1.934,1.005,1.993,1.046
2,407.587,3.074,5.961,3.002,5.985
1,408.362,1.967,1.085,1.994,1.011
1,409.246,1.939,1.046,1.915,1.027
2,410.817,3.041,5.947,3.019,5.939
1,412.224,1.999,1.038,1.931,1.026
2,412.984,3.097,5.918,3.003,5.949
2,413.502,3.033,5.982,3.015,5.916
2,414.928,3.064,5.937,3.006,5.967
1,415.083,1.943,1.001,1.99,1.047
2,415.437,3.055,5.913,3.056,5.991
2,416.222,3.07,5.936,3.079,5.91
1,417.033,1.949,1.023,1.958,1.06
1,419.293,1.996,1.033,1.904,1.008
1,420.172,1.954,1.051,1.905,1.009
1,420.177,1.925,1.047,1.923,1.047
2,421.247,3.023,5.943,3.06,5.933
1,421.397,1.966,1.073,1.992,1.081
1,421.788,1.998,1.062,1.913,1.005
1,422.672,1.993,1.051,1.905,1.089
2,422.7,3.055,5.962,3.04,5.912
1,423.725,1.991,1.011,1.959,1.002
1,423.972,1.982,1.095,1.963,1.043
2,426.573,3.019,5.92,3.043,5.927
2,426.961,3.018,5.977,3.069,5.916
1,427.12,1.993,1.071,1.929,1.091
2,427.311,3.091,5.946,3.048,5.94
1,427.827,1.913,1.098,1.946,1.084
2,428.507,3.005,5.962,3.055,5.937
2,429.079,3.026,5.911,3.092,5.924
1,429.379,1.98,1.001,1.954,1.004
2,430.349,3.097,5.915,3.056,5.906
1,434.088,1.96,1.037,1.975,1.066
1,434.246,1.969,1.068,1.998,1.042
2,434.686,3.094,5.985,3.032,5.994
2,435.12,3.096,5.914,3.008,5.909
1,435.376,1.913,1.044,1.988,1.041
2,439.651,3.03,5.954,3.065,5.916
1,441.775,1.976,1.091,1.954,1.043
1,442.398,1.945,1.004,1.989,1.038
2,442.539,3.048,5.996,3.084,5.931
1,444.039,1.965,1.043,1.939,1.088
1,444.553,1.931,1.037,1.905,1.0
1,444.79,1.954,1.023,1.952,1.007
2,445.9,3.005,5.992,3.097,5.979
2,446.246,3.053,5.924,3.035,5.986
2,448.672,3.077,5.956,3.032,5.908
2,448.712,3.002,5.956,3.064,5.938
2,450.525,3.032,5.983,3.053,5.99
1,451.347,1.922,1.048,1.949,1.027
2,451.693,3.04,5.98,3.034,5.914
2,452.399,3.072,5.919,3.087,5.965
2,452.61,3.097,6.0,3.068,5.957
1,453.308,1.966,1.048,1.985,1.056
2,455.191,3.066,5.944,3.076,5.906
1,455.387,1.944,1.085,1.929,1.086
1,457.72,1.978,1.008,1.964,1.029
1,457.936,1.996,1.004,1.922,1.011
1,458.557,1.976,1.06,1.946,1.034
2,458.872,3.069,5.963,3.033,5.936
2,458.876,3.049,5.911,3.087,5.924
1,460.427,1.922,1.001,1.964,1.092
1,462.634,1.975,1.093,1.974,1.098
2,464.4,3.042,5.934,3.099,5.902
1,465.588,1.997,1.057,1.975,1.05
2,469.143,3.036,5.979,3.067,5.987
2,476.127,3.061,5.96,3.012,5.968
2,476.263,3.008,5.979,3.028,5.902
1,477.133,1.946,1.001,1.928,1.044
1,477.861,1.919,1.081,1.905,1.068
2,479.659,3.055,5.995,3.027,5.935
1,479.766,1.936,1.046,1.934,1.087
2,482.377,3.057,5.929,3.049,5.969
2,483.381,3.055,5.943,3.059,5.939
2,485.111,3.079,5.961,3.083,5.905
2,485.13,3.039,5.996,3.046,5.94
1,485.919,1.911,1.038,1.99,1.087
1,487.651,1.936,1.059,1.908,1.027
2,488.661,3.023,5.927,3.096,5.902
1,489.93,1.949,1.029,1.965,1.005
2,491.274,3.021,5.964,3.042,5.901
1,493.75,1.906,1.076,1.917,1.075
2,495.072,3.043,5.959,3.08,5.905
1,497.46,1.908,1.047,1.901,1.078
1,497.917,1.953,1.041,1.929,1.086
1,498.788,1.934,1.0,1.978,1.095
2,498.806,3.054,5.957,3.012,5.93
1,499.301,1.969,1.08,1.939,1.093
2,500.551,3.096,5.938,3.04,5.913
1,501.176,1.967,1.064,1.947,1.068
1,501.49,1.958,1.092,1.948,1.018
1,501.505,1.977,1.03,1.954,1.035
1,503.079,1.934,1.026,1.939,1.048
1,504.616,1.946,1.081,1.988,1.066
1,505.173,1.929,1.072,1.929,1.085
1,505.274,1.903,1.007,1.902,1.071
2,505.974,3.021,5.985,3.086,5.942
2,506.124,3.017,5.918,3.01,5.978
2,506.949,3.008,5.911,3.092,5.954
2,507.877,3.036,5.947,3.045,5.915
1,508.258,1.942,1.08,1.961,1.025
1,508.478,1.902,1.083,1.982,1.075
1,509.91,1.906,1.046,1.93,1.001
1,510.082,1.983,1.028,1.993,1.069
1,511.525,1.911,1.018,1.95,1.015
1,511.774,1.975,1.089,1.968,1.077
2,511.787,3.095,5.972,3.046,5.995
2,512.679,3.038,5.942,3.091,5.979
1,514.292,1.907,1.099,1.992,1.068
1,515.154,1.905,1.007,1.909,1.063
2,516.594,3.028,5.934,3.066,5.958
1,516.719,1.938,1.043,1.944,1.063
1,519.727,1.918,1.05,1.932,1.044
1,519.78,1.946,1.047,1.997,1.05
2,520.206,3.05,5.916,3.026,5.956
1,522.721,1.918,1.004,1.934,1.007
1,523.312,1.968,1.004,1.964,1.058
2,524.42,3.052,5.941,3.05,5.974
1,525.544,1.905,1.094,1.907,1.095
1,526.1,1.954,1.061,1.984,1.035
2,526.289,3.035,5.914,3.039,5.956
1,526.753,1.901,1.033,1.915,1.056
1,531.504,1.981,1.018,1.981,1.081
1,531.595,1.954,1.089,1.931,1.086
1,531.685,1.942,1.041,1.95,1.098
1,531.802,1.968,1.062,1.996,1.05
1,532.705,1.941,1.004,1.924,1.062
1,533.244,1.942,1.052,1.998,1.069
2,533.38,3.096,5.958,3.018,5.964
2,535.264,3.005,5.934,3.015,5.919
2,536.569,3.051,5.989,3.05,5.992
1,538.346,1.994,1.005,1.987,1.063
1,538.445,1.986,1.047,1.957,1.093
2,539.156,3.007,5.936,3.068,5.946
2,539.475,3.077,5.937,3.055,5.958
1,540.023,1.942,1.098,1.902,1.025
1,542.06,1.926,1.032,1.976,1.084
2,542.845,3.079,5.907,3.084,5.946
2,543.735,3.073,5.909,3.075,5.953
2,543.947,3.072,5.962,3.001,5.973
1,548.351,1.924,1.084,1.955,1.008
1,548.648,1.999,1.037,1.987,1.029
2,549.894,3.037,5.972,3.053,5.934
1,550.731,1.993,1.039,1.967,1.05
2,551.421,3.062,5.931,3.004,5.909
2,551.481,3.072,5.945,3.013,5.962
2,551.607,3.092,5.961,3.067,5.999
2,553.868,3.068,5.939,3.032,5.915
1,553.991,1.952,1.056,1.964,1.081
2,555.896,3.012,5.993,3.023,5.94
1,557.512,1.938,1.033,1.95,1.094
2,559.066,3.026,5.997,3.032,5.964
1,561.019,1.919,1.017,1.981,1.026
1,561.484,1.978,1.023,1.916,1.073
1,563.246,1.918,1.059,1.926,1.035
1,563.907,1.944,1.059,1.982,1.057
2,564.178,3.047,5.966,3.021,5.949
2,564.4,3.081,5.972,3.072,5.993
2,565.817,3.002,5.941,3.095,5.928
2,565.893,3.033,6.0,3.09,5.929
2,566.68,3.061,5.986,3.074,5.977
1,568.594,1.913,1.063,1.968,1.094
1,568.96,1.986,1.006,1.949,1.062
2,569.241,3.099,5.973,3.062,5.911
2,570.076,3.054,5.907,3.026,5.933
1,570.791,1.954,1.002,1.942,1.033
1,572.264,1.959,1.098,1.937,1.011
1,573.225,1.937,1.04,1.972,1.1
1,573.493,1.954,1.057,1.924,1.059
2,575.176,3.088,5.993,3.011,5.989
2,578.145,3.056,5.968,3.043,5.976
2,578.579,3.038,5.929,3.031,5.984
2,579.104,3.088,5.978,3.028,5.963
1,579.804,1.905,1.095,1.996,1.051
1,581.714,1.942,1.091,1.946,1.046
2,582.323,3.033,5.99,3.1,5.973
1,582.699,1.944,1.054,1.948,1.039
2,582.845,3.066,5.992,3.078,5.937
1,582.941,1.942,1.055,1.95,1.072
2,583.877,3.053,5.922,3.04,5.967
2,584.363,3.037,5.989,3.003,5.978
1,584.765,1.952,1.037,1.905,1.038
1,588.69,1.969,1.087,1.925,1.046
2,589.425,3.042,5.905,3.039,5.933
1,591.888,1.928,1.013,1.99,1.098
2,592.418,3.053,5.948,3.095,5.978
1,593.037,1.906,1.037,1.927,1.054
2,593.318,3.051,5.973,3.045,5.95
2,594.2,3.005,5.978,3.019,5.968
1,594.345,1.927,1.062,1.95,1.031
1,594.633,1.941,1.054,1.989,1.067
2,595.482,3.096,5.928,3.062,5.997
1,596.178,1.954,1.087,1.956,1.004
2,597.852,3.079,5.926,3.068,5.933
1,597.861,1.939,1.044,1.979,1.088
2,598.069,3.083,5.947,3.094,5.966
1,599.783,1.996,1.052,1.95,1.06
2,600.255,3.084,5.92,3.008,5.965
1,602.548,1.982,1.079,1.905,1.019
1,603.178,1.958,1.055,1.957,1.033
2,607.083,3.076,5.942,3.087,5.929
2,607.993,3.023,5.939,3.048,5.96
2,608.279,3.046,5.988,3.035,5.955
2,608.659,3.099,5.971,3.09,5.939
2,608.688,3.001,5.941,3.042,5.93
1,608.886,1.935,1.067,1.956,1.032
1,609.374,1.954,1.03,1.969,1.032
2,609.401,3.047,5.918,3.063,5.927
2,609.461,3.052,5.928,3.044,5.949
2,610.146,3.095,5.96,3.047,5.943
1,610.508,1.945,1.085,1.915,1.075
1,610.724,1.982,1.056,1.972,1.004
1,611.81,1.942,1.066,1.98,1.095
2,613.001,3.014,5.99,3.028,5.96
2,613.604,3.023,5.933,3.002,5.926
2,614.055,3.031,5.912,3.076,5.95
2,615.3,3.078,5.948,3.095,5.988
1,616.426,1.999,1.029,1.903,1.032
2,617.218,3.093,5.939,3.022,5.969
2,619.398,3.078,5.941,3.064,5.98
2,619.706,3.053,5.978,3.047,5.972
2,622.463,3.068,5.996,3.009,5.966
1,623.741,1.932,1.02,1.929,1.063
1,626.383,1.964,1.075,1.981,1.075
2,626.433,3.076,5.947,3.038,5.982
1,628.531,1.938,1.065,1.962,1.075
1,629.318,1.967,1.005,1.975,1.093
2,629.581,3.046,5.972,3.081,5.984
2,629.978,3.042,5.939,3.046,5.988
1,636.513,1.931,1.011,1.904,1.065
1,637.155,1.97,1.01,1.949,1.035
2,637.458,3.01,5.979,3.015,5.966
1,638.338,1.905,1.031,1.906,1.049
1,639.132,1.907,1.09,1.927,1.065
