task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,104.259,3.081,6.0,3.009,5.929
2,104.957,3.014,5.993,3.064,5.947
1,105.171,1.974,1.055,1.913,1.041
2,105.353,3.033,5.95,3.015,5.954
2,106.638,3.067,5.903,3.083,5.997
2,107.944,3.063,5.933,3.087,5.941
2,109.097,3.064,5.986,3.078,5.925
2,112.156,3.042,5.909,3.024,5.987
2,112.596,3.084,5.961,3.099,5.911
1,113.329,1.914,1.024,1.969,1.06
2,115.371,3.082,5.999,3.081,5.968
2,118.368,3.068,5.949,3.064,5.96
1,118.556,1.996,1.018,1.905,1.06
2,119.088,3.039,5.97,3.027,5.951
1,121.37,1.927,1.072,1.926,1.019
1,123.878,1.913,1.078,1.986,1.024
2,127.944,3.046,5.957,3.068,5.975
1,130.208,1.987,1.091,1.902,1.068
1,130.65,1.954,1.009,1.958,1.006
1,131.16,1.981,1.057,1.903,1.081
1,132.28,1.934,1.045,1.974,1.066
1,133.912,1.934,1.017,1.999,1.094
1,134.119,1.926,1.076,1.919,1.04
1,135.169,1.993,1.031,1.921,1.095
1,135.755,1.996,1.001,1.915,1.023
2,136.068,3.031,5.937,3.096,5.936
2,136.449,3.088,5.961,3.012,5.999
1,136.676,1.955,1.081,1.984,1.089
1,137.027,1.99,1.05,1.962,1.065
1,137.443,1.929,1.033,1.968,1.037
1,138.259,1.905,1.015,1.992,1.023
2,138.85,3.015,5.961,3.069,5.93
2,139.853,3.099,5.923,3.069,5.954
1,141.627,1.912,1.072,1.98,1.086
1,141.742,1.971,1.08,1.927,1.072
1,142.038,1.971,1.011,1.978,1.085
1,143.255,1.981,1.003,1.93,1.091
1,145.716,1.931,1.007,1.926,1.001
1,148.334,1.94,1.008,1.936,1.086
1,148.399,1.987,1.033,1.978,1.014
1,149.106,1.997,1.073,1.919,1.024
1,149.886,1.963,1.088,1.969,1.081
1,150.654,1.993,1.092,1.941,1.071
1,151.354,1.982,1.089,1.997,1.024
1,153.412,1.93,1.037,1.95,1.098
2,156.221,3.017,5.942,3.097,5.932
1,157.792,1.984,1.079,1.937,1.079
2,157.9,3.094,5.959,3.079,5.985
2,158.633,3.036,5.906,3.087,5.931
2,158.907,3.048,5.953,3.09,5.949
1,159.125,1.924,1.051,1.981,1.004
1,159.226,1.997,1.09,1.91,1.081
2,162.798,3.041,5.977,3.019,5.902
2,164.981,3.008,5.967,3.018,5.924
2,165.277,3.034,5.95,3.078,5.929
1,166.872,1.966,1.027,1.933,1.041
2,167.371,3.04,5.939,3.034,5.919
1,167.905,1.944,1.086,1.965,1.094
2,167.926,3.04,5.963,3.039,5.914
1,168.525,1.935,1.043,1.969,1.028
1,169.702,1.938,1.096,1.975,1.043
2,170.473,3.084,5.952,3.043,5.922
1,170.919,1.981,1.023,1.943,1.072
1,171.184,1.949,1.059,1.964,1.064
2,171.347,3.001,5.975,3.067,5.948
1,172.184,1.968,1.044,1.985,1.09
1,172.712,1.975,1.094,1.981,1.089
2,174.596,3.076,5.98,3.037,5.995
2,175.675,3.01,5.963,3.036,5.963
1,175.789,1.958,1.005,1.958,1.075
2,176.876,3.059,5.968,3.042,5.948
2,179.45,3.025,5.926,3.043,5.943
2,180.245,3.088,5.922,3.044,5.963
2,181.445,3.053,5.941,3.072,5.973
1,182.538,1.973,1.08,1.967,1.003
2,184.549,3.002,5.925,3.029,5.902
2,185.269,3.036,5.946,3.027,5.935
1,187.34,1.998,1.09,1.944,1.066
1,189.536,1.922,1.063,1.962,1.086
1,190.52,1.984,1.092,1.994,1.028
2,191.984,3.089,5.966,3.055,5.964
2,192.411,3.001,5.915,3.018,5.959
2,192.725,3.01,5.95,3.009,5.915
2,192.983,3.042,5.96,3.003,5.939
2,193.375,3.003,5.985,3.031,5.967
1,194.33,1.975,1.007,1.986,1.027
1,195.932,1.931,1.03,1.923,1.076
2,196.444,3.04,5.934,3.015,5.911
2,199.733,3.075,5.969,3.078,5.914
1,199.816,1.985,1.042,1.989,1.001
1,200.917,1.977,1.024,1.938,1.088
2,203.357,3.077,5.927,3.041,5.969
1,203.704,1.934,1.076,1.982,1.063
2,204.85,3.033,5.936,3.012,5.97
2,205.496,3.044,5.986,3.091,5.916
1,205.722,1.925,1.023,1.966,1.01
2,208.17,3.098,5.928,3.075,5.902
2,208.483,3.04,5.94,3.019,5.996
1,209.036,1.921,1.068,1.984,1.094
2,209.413,3.098,5.967,3.041,5.918
1,209.644,1.992,1.093,1.922,1.062
1,209.8,1.996,1.077,1.993,1.097
2,210.156,3.09,5.911,3.042,5.961
1,210.201,1.906,1.047,1.994,1.046
2,210.602,3.034,5.98,3.033,5.936
1,212.181,1.931,1.039,1.957,1.086
1,213.232,1.971,1.024,1.95,1.036
1,214.162,1.999,1.052,1.997,1.005
1,215.043,1.929,1.009,1.937,1.033
1,215.331,1.967,1.065,1.923,1.064
1,215.427,1.904,1.011,1.915,1.002
1,216.253,1.993,1.011,1.917,1.023
2,216.959,3.069,5.961,3.016,5.909
1,217.533,1.902,1.042,1.942,1.08
2,217.983,3.056,5.962,3.036,5.966
2,218.209,3.063,5.993,3.017,5.987
2,218.239,3.047,5.909,3.072,5.992
2,220.251,3.086,5.967,3.088,5.922
2,221.106,3.009,5.939,3.036,5.906
2,221.11,3.017,5.911,3.053,5.916
2,221.24,3.09,5.92,3.076,5.997
1,222.918,1.945,1.081,1.946,1.081
1,222.999,1.919,1.045,1.979,1.022
2,224.415,3.075,5.957,3.013,5.933
2,225.511,3.046,5.9,3.069,5.933
1,229.445,1.976,1.067,1.948,1.056
1,229.75,1.914,1.075,1.983,1.037
2,230.753,3.018,5.978,3.067,5.973
2,230.823,3.005,5.979,3.092,5.933
1,230.849,1.964,1.086,1.942,1.094
2,231.757,3.084,5.969,3.088,5.954
1,232.543,1.902,1.04,1.974,1.06
2,233.448,3.042,5.973,3.096,5.906
1,234.036,1.945,1.045,1.933,1.092
2,235.388,3.049,5.956,3.038,5.93
2,236.086,3.055,5.909,3.046,5.915
1,237.506,1.957,1.014,1.975,1.086
1,240.144,1.903,1.094,1.909,1.084
2,240.874,3.022,5.993,3.033,5.937
1,241.394,1.968,1.09,1.903,1.035
2,241.721,3.094,5.922,3.015,5.917
1,242.315,1.984,1.066,1.912,1.09
1,242.364,1.966,1.081,1.903,1.005
1,242.684,1.965,1.053,1.978,1.033
1,243.875,1.942,1.048,1.98,1.096
2,244.217,3.078,5.971,3.013,5.925
1,246.08,1.93,1.035,1.951,1.033
1,246.908,1.974,1.027,1.998,1.044
2,247.277,3.018,5.973,3.04,5.903
2,247.975,3.066,5.908,3.011,5.942
1,249.033,1.964,1.041,1.975,1.008
2,249.768,3.051,5.953,3.011,5.967
1,251.408,1.973,1.082,1.905,1.065
2,252.696,3.093,5.911,3.07,5.998
1,254.23,1.993,1.026,1.988,1.069
1,254.478,1.993,1.014,1.915,1.027
1,255.316,1.905,1.069,1.947,1.031
1,255.961,1.968,1.023,1.934,1.02
1,256.604,1.975,1.054,1.927,1.054
2,256.616,3.022,5.97,3.055,5.965
2,257.234,3.068,5.939,3.028,5.927
1,257.257,1.929,1.066,1.993,1.065
2,258.138,3.04,5.9,3.065,5.962
2,258.95,3.082,5.994,3.076,5.961
2,259.598,3.084,5.962,3.062,5.965
2,260.631,3.053,5.9,3.023,5.909
1,262.043,1.973,1.088,1.947,1.027
1,264.093,1.915,1.005,1.996,1.057
2,269.046,3.076,5.911,3.045,5.902
2,269.571,3.051,5.919,3.095,5.952
1,269.894,1.987,1.077,1.98,1.095
2,271.382,3.072,5.943,3.006,5.967
2,273.535,3.08,5.996,3.031,5.941
1,274.954,1.935,1.047,1.983,1.059
2,275.966,3.046,5.939,3.005,5.961
2,276.451,3.06,5.934,3.013,5.983
2,276.747,3.03,5.968,3.093,5.912
2,278.067,3.031,5.95,3.09,5.938
1,278.341,1.936,1.018,1.949,1.042
2,278.489,3.095,5.96,3.092,5.915
2,278.507,3.079,5.933,3.033,5.96
2,280.694,3.064,5.96,3.056,5.961
1,281.224,1.958,1.098,1.985,1.084
2,281.688,3.072,5.949,3.007,5.987
2,285.085,3.002,5.988,3.005,5.996
1,285.109,1.992,1.018,1.992,1.051
2,286.523,3.079,5.949,3.024,5.928
1,287.315,1.922,1.031,1.95,1.046
2,288.161,3.099,5.909,3.099,5.973
1,288.177,1.963,1.004,1.948,1.092
1,290.328,1.969,1.051,1.949,1.087
2,292.33,3.031,5.92,3.097,5.953
1,293.617,1.929,1.031,1.913,1.036
2,295.086,3.037,5.931,3.038,5.929
2,295.292,3.03,5.909,3.09,5.929
2,295.477,3.042,5.912,3.019,5.947
1,296.649,1.992,1.042,1.992,1.063
2,296.883,3.075,5.976,3.083,5.977
1,297.762,1.956,1.028,1.912,1.08
1,298.56,1.947,1.003,1.909,1.006
2,299.026,3.035,5.971,3.083,5.914
1,299.133,1.996,1.083,1.994,1.034
2,299.68,3.045,5.965,3.073,5.902
1,300.533,1.912,1.094,1.986,1.026
2,300.639,3.026,5.992,3.097,5.957
1,300.843,1.96,1.096,1.999,1.056
2,301.533,3.013,5.939,3.001,5.928
1,302.189,1.985,1.052,1.973,1.064
2,302.215,3.073,5.937,3.056,5.926
1,302.357,1.938,1.057,1.931,1.062
1,303.296,1.953,1.082,1.974,1.048
1,307.128,1.919,1.052,1.927,1.058
1,307.149,1.908,1.055,1.961,1.063
1,308.243,1.928,1.055,1.945,1.09
2,310.301,3.082,5.967,3.008,5.904
1,312.088,1.905,1.094,1.97,1.095
1,312.212,1.907,1.046,1.902,1.048
1,312.32,1.996,1.021,1.916,1.07
1,313.352,1.9,1.025,1.953,1.037
2,316.189,3.087,5.948,3.066,5.935
1,317.077,1.909,1.01,1.944,1.008
1,317.229,1.916,1.054,1.999,1.044
2,317.565,3.022,5.965,3.095,5.966
1,318.921,1.954,1.013,1.9,1.029
1,319.716,1.91,1.057,1.929,1.047
2,320.959,3.05,5.951,3.078,5.961
2,321.389,3.055,5.911,3.099,5.907
2,321.602,3.037,5.909,3.028,5.921
1,321.883,1.975,1.078,1.938,1.04
1,321.974,1.92,1.033,1.924,1.021
1,323.639,1.95,1.063,1.941,1.036
2,325.112,3.083,5.962,3.067,5.978
1,325.804,1.923,1.022,1.925,1.072
1,326.692,1.953,1.069,1.934,1.006
2,327.026,3.012,5.91,3.014,5.925
2,327.568,3.026,5.982,3.035,5.982
2,327.862,3.026,5.994,3.035,5.919
1,329.034,1.942,1.094,1.98,1.047
2,329.827,3.017,6.0,3.099,5.909
1,330.318,1.935,1.038,1.917,1.066
1,331.046,1.981,1.002,1.965,1.023
2,332.936,3.018,5.947,3.072,5.968
1,333.331,1.927,1.095,1.91,1.041
2,335.066,3.065,5.973,3.087,5.958
1,336.962,1.949,1.081,1.916,1.049
2,337.248,3.063,5.946,3.014,5.93
1,337.478,1.93,1.023,1.939,1.066
2,339.441,3.076,5.963,3.05,5.921
2,339.819,3.062,5.988,3.015,5.909
1,340.455,1.939,1.081,1.979,1.083
2,342.044,3.035,5.923,3.069,5.912
1,342.57,1.998,1.04,1.914,1.085
2,344.038,3.098,5.926,3.022,5.903
1,347.128,1.99,1.011,1.906,1.029
2,349.096,3.033,5.988,3.037,5.964
1,351.578,1.963,1.031,1.992,1.086
1,353.117,1.99,1.017,1.985,1.051
2,353.162,3.048,5.953,3.052,5.966
2,356.261,3.088,5.949,3.051,5.933
2,357.272,3.077,5.965,3.076,5.952
1,357.614,1.979,1.058,1.995,1.032
2,358.062,3.001,5.946,3.064,5.98
2,358.314,3.019,5.953,3.077,5.926
1,358.39,1.957,1.081,1.939,1.084
2,359.134,3.08,5.946,3.021,5.989
2,362.144,3.049,5.913,3.019,5.981
2,362.209,3.091,5.917,3.095,5.905
1,363.015,1.905,1.08,1.948,1.083
2,364.047,3.069,5.97,3.078,5.965
2,364.054,3.075,5.986,3.031,5.939
2,364.357,3.016,5.913,3.095,5.993
2,366.355,3.089,5.939,3.096,5.946
2,366.371,3.074,5.908,3.069,5.981
2,366.564,3.004,5.973,3.086,5.947
2,366.64,3.047,5.957,3.067,5.933
1,368.268,1.963,1.096,1.993,1.037
2,368.662,3.01,5.905,3.003,5.934
1,369.087,1.939,1.044,1.952,1.067
1,370.993,1.907,1.011,1.909,1.092
2,372.269,3.023,5.954,3.071,5.931
1,374.86,1.942,1.021,1.958,1.016
2,375.243,3.015,5.973,3.09,5.973
1,375.65,1.97,1.074,1.974,1.078
1,375.862,1.91,1.051,1.959,1.074
2,378.955,3.013,5.968,3.065,5.919
2,379.175,3.022,5.987,3.077,5.929
2,379.296,3.032,5.933,3.076,5.941
2,379.456,3.016,5.915,3.075,5.987
1,380.02,1.971,1.081,1.949,1.034
2,380.459,3.001,5.932,3.033,5.992
1,381.64,1.925,1.046,1.906,1.042
1,382.436,1.989,1.044,1.945,1.091
1,382.94,1.993,1.068,1.926,1.065
2,383.231,3.014,5.991,3.076,5.976
1,384.034,1.997,1.061,1.955,1.001
1,386.385,1.999,1.009,1.902,1.098
2,387.845,3.089,5.906,3.073,5.979
1,387.931,1.964,1.028,1.915,1.051
1,388.527,1.975,1.01,1.998,1.067
2,388.775,3.01,5.986,3.077,5.95
2,390.753,3.019,5.951,3.015,5.915
2,392.944,3.007,5.93,3.078,5.917
1,396.225,1.934,1.074,1.902,1.087
1,396.291,1.904,1.082,1.978,1.019
2,396.68,3.076,5.915,3.035,5.947
1,396.941,1.973,1.005,1.968,1.091
2,397.113,3.068,5.975,3.051,5.938
1,398.598,1.976,1.03,1.914,1.028
2,398.619,3.062,5.93,3.039,5.957
2,399.273,3.078,5.969,3.06,5.988
1,399.416,1.996,1.047,1.923,1.061
2,399.57,3.04,5.97,3.013,5.916
2,402.742,3.037,5.971,3.013,5.946
1,403.624,1.928,1.045,1.99,1.029
2,404.602,3.029,5.992,3.013,5.962
2,406.569,3.046,5.914,3.085,5.908
1,407.87,1.988,1.069,1.991,1.047
2,408.158,3.072,5.975,3.038,5.965
1,409.056,1.997,1.029,1.929,1.042
2,410.137,3.013,6.0,3.036,5.937
1,410.15,1.993,1.062,1.918,1.044
2,410.943,3.051,5.98,3.045,5.966
1,411.121,1.904,1.061,1.927,1.009
2,411.458,3.046,5.966,3.047,5.945
2,411.601,3.016,5.955,3.023,5.937
2,412.073,3.087,5.926,3.075,5.96
1,412.391,1.994,1.067,1.965,1.04
2,412.634,3.09,5.958,3.091,5.935
2,417.049,3.025,5.913,3.07,5.906
1,417.145,1.958,1.015,1.931,1.095
2,417.279,3.044,5.901,3.012,5.982
2,417.681,3.098,5.947,3.029,5.968
2,422.199,3.06,5.984,3.066,5.976
2,422.503,3.047,5.949,3.099,5.938
1,423.393,1.901,1.022,1.961,1.085
1,424.708,1.993,1.047,1.967,1.053
2,425.068,3.005,5.969,3.012,5.939
1,425.286,1.905,1.034,1.914,1.095
1,426.453,1.948,1.093,1.948,1.091
2,427.006,3.085,5.911,3.057,5.927
2,427.656,3.079,5.922,3.047,5.909
1,430.761,1.99,1.011,1.996,1.044
1,432.456,1.933,1.044,1.928,1.006
1,433.544,1.99,1.041,1.977,1.012
2,437.982,3.09,5.931,3.074,5.939
2,439.162,3.028,5.92,3.048,5.965
1,439.549,1.999,1.024,1.941,1.038
1,439.695,1.906,1.035,1.97,1.089
1,439.767,1.998,1.078,1.97,1.047
2,442.633,3.048,5.92,3.072,5.94
2,443.398,3.029,5.975,3.068,5.955
1,443.718,1.938,1.042,1.963,1.085
2,444.864,3.046,5.931,3.081,5.913
1,445.273,1.923,1.051,1.949,1.076
1,445.623,1.905,1.078,1.963,1.018
1,446.001,1.998,1.069,1.999,1.078
1,449.075,1.957,1.031,1.916,1.072
1,451.354,1.949,1.095,1.991,1.064
1,451.86,1.948,1.083,1.977,1.064
1,452.849,1.923,1.008,1.905,1.084
2,453.272,3.058,5.91,3.067,5.951
2,454.428,3.024,5.915,3.041,5.965
1,455.555,1.916,1.021,1.911,1.037
1,455.704,1.958,1.063,1.961,1.042
2,455.866,3.013,5.928,3.043,5.954
1,455.992,1.91,1.009,1.906,1.062
2,457.185,3.094,5.924,3.085,5.975
2,458.214,3.008,5.953,3.031,5.929
1,459.784,1.997,1.034,1.973,1.067
2,459.941,3.042,5.994,3.032,5.947
2,460.407,3.003,5.968,3.071,5.934
1,461.792,1.901,1.092,1.975,1.02
1,464.126,1.954,1.086,1.998,1.094
1,464.389,1.984,1.084,1.908,1.037
2,464.695,3.044,5.903,3.095,5.963
2,464.816,3.015,5.99,3.03,5.961
2,464.915,3.068,5.958,3.038,5.995
2,465.055,3.014,5.977,3.056,5.988
1,465.802,1.916,1.059,1.986,1.021
1,465.983,1.979,1.068,1.959,1.088
1,466.937,1.906,1.038,1.909,1.052
1,467.119,1.957,1.004,1.923,1.08
1,468.02,1.99,1.06,1.946,1.029
1,468.826,1.98,1.048,1.957,1.063
2,470.352,3.003,5.967,3.077,5.983
2,472.705,3.032,5.933,3.001,5.95
2,474.067,3.092,5.941,3.067,5.951
2,478.596,3.062,5.977,3.032,5.968
2,478.857,3.05,5.998,3.039,5.944
2,483.137,3.037,5.962,3.058,5.972
2,483.368,3.06,5.961,3.075,5.911
2,483.447,3.05,5.934,3.04,5.953
2,483.631,3.034,5.994,3.024,5.946
2,483.66,3.061,5.996,3.084,5.942
1,484.513,1.932,1.08,1.906,1.057
2,484.562,3.037,5.908,3.007,5.989
2,486.166,3.075,5.967,3.046,5.946
1,489.136,1.979,1.017,1.986,1.006
2,489.784,3.022,5.967,3.078,5.903
1,491.084,1.97,1.095,1.973,1.041
2,492.068,3.01,5.974,3.027,5.942
2,493.563,3.083,5.954,3.077,5.903
2,493.571,3.022,5.924,3.017,5.907
2,496.204,3.076,5.963,3.024,5.943
1,496.651,1.956,1.09,1.909,1.073
1,496.835,1.916,1.035,1.964,1.051
1,498.997,1.944,1.021,1.981,1.065
1,499.362,1.964,1.081,1.928,1.044
1,500.022,1.94,1.087,1.915,1.079
1,501.556,1.966,1.029,1.911,1.048
2,501.751,3.037,5.974,3.031,5.927
2,502.528,3.077,5.969,3.009,5.959
1,503.317,1.905,1.092,1.998,1.02
2,503.652,3.076,5.979,3.014,5.982
2,504.117,3.025,5.992,3.067,5.98
2,507.481,3.054,5.919,3.076,5.993
2,510.25,3.023,5.943,3.035,5.939
1,510.503,1.992,1.084,1.954,1.019
2,511.296,3.067,5.907,3.08,5.905
1,511.895,1.99,1.084,1.968,1.035
1,513.874,1.913,1.072,1.932,1.016
1,514.979,1.914,1.03,1.919,1.056
1,515.048,1.931,1.042,1.97,1.094
2,515.421,3.053,5.984,3.09,5.986
1,517.437,1.911,1.01,1.938,1.05
2,518.662,3.017,5.987,3.013,5.987
2,518.939,3.099,5.945,3.076,5.958
2,520.829,3.089,5.958,3.091,5.962
1,521.159,1.961,1.029,1.939,1.013
1,521.476,1.966,1.091,1.904,1.053
1,522.856,1.982,1.086,1.997,1.054
1,524.341,1.982,1.081,1.938,1.062
2,524.692,3.043,5.989,3.02,5.974
2,525.62,3.052,5.952,3.04,5.972
2,526.006,3.073,5.935,3.023,5.92
1,526.166,1.943,1.079,1.965,1.056
1,526.952,1.981,1.066,1.924,1.021
2,528.729,3.064,5.967,3.066,5.979
2,529.373,3.079,5.909,3.093,5.99
2,529.526,3.039,5.934,3.017,5.907
2,530.414,3.043,5.911,3.001,5.979
2,530.852,3.093,5.909,3.045,5.958
1,531.56,1.964,1.021,1.903,1.001
2,534.171,3.03,5.945,3.047,5.958
2,534.668,3.028,5.928,3.049,5.939
1,535.56,1.927,1.02,1.963,1.027
2,536.538,3.087,5.913,3.078,5.949
1,537.866,1.964,1.029,1.903,1.091
2,539.232,3.046,5.94,3.023,5.931
1,539.701,1.939,1.025,1.949,1.051
1,539.793,1.979,1.035,1.967,1.051
1,540.141,1.978,1.097,1.902,1.08
1,540.637,1.987,1.049,1.976,1.0
2,541.644,3.013,5.934,3.032,5.936
1,543.196,1.957,1.072,1.939,1.01
2,545.234,3.058,5.947,3.042,5.905
1,548.759,2.0,1.094,1.937,1.011
1,548.869,1.91,1.039,1.997,1.066
2,549.65,3.097,5.935,3.003,5.927
1,550.081,1.966,1.008,1.906,1.0
2,550.145,3.045,5.908,3.06,5.995
2,550.283,3.063,5.948,3.013,5.99
1,551.214,1.901,1.065,1.931,1.023
1,551.434,1.983,1.008,1.977,1.016
2,553.528,3.062,5.992,3.026,5.927
1,553.903,1.966,1.086,1.916,1.045
1,555.265,1.967,1.04,1.991,1.09
2,557.762,3.076,5.9,3.032,5.933
1,558.354,1.923,1.015,1.935,1.025
2,558.851,3.073,5.992,3.087,5.908
2,559.11,3.093,5.99,3.008,5.996
1,560.171,1.94,1.015,1.911,1.05
1,560.358,1.967,1.065,1.957,1.08
1,560.695,1.979,1.046,1.952,1.077
1,561.339,1.909,1.024,1.963,1.011
1,562.948,1.936,1.013,1.964,1.04
2,565.577,3.083,5.996,3.094,5.905
2,566.374,3.086,5.98,3.092,5.96
2,567.35,3.07,5.914,3.04,5.925
1,567.64,1.956,1.077,1.96,1.046
2,569.605,3.079,5.931,3.043,5.921
2,570.778,3.067,5.945,3.035,5.947
2,571.063,3.026,5.933,3.001,5.96
2,572.959,3.043,5.903,3.004,5.908
1,573.771,1.959,1.018,1.989,1.074
2,577.136,3.091,5.914,3.009,5.912
2,577.154,3.08,5.92,3.042,5.91
1,577.514,1.915,1.024,1.901,1.095
2,577.632,3.033,5.973,3.076,5.996
1,579.338,1.908,1.013,1.941,1.005
1,579.44,1.963,1.075,1.982,1.043
1,584.287,1.954,1.038,1.932,1.074
2,586.494,3.051,5.934,3.08,5.933
1,587.459,1.959,1.008,1.9,1.028
1,587.578,1.942,1.023,1.926,1.033
1,587.959,1.93,1.052,1.911,1.08
1,590.984,1.911,1.058,1.931,1.081
1,592.164,1.985,1.055,1.916,1.08
2,592.5,3.002,5.933,3.008,5.969
2,592.628,3.082,5.933,3.041,5.94
1,595.179,1.995,1.077,1.993,1.028
2,598.228,3.074,5.995,3.072,5.949
1,598.4,1.917,1.095,1.906,1.059
2,599.055,3.016,5.987,3.054,5.961
2,599.563,3.027,5.96,3.051,5.926
1,599.983,1.988,1.02,1.979,1.1
2,600.162,3.035,5.912,3.093,5.99
1,601.733,1.94,1.091,1.917,1.083
2,601.816,3.066,5.968,3.071,5.946
2,601.855,3.016,5.99,3.077,5.976
2,601.894,3.005,5.916,3.047,5.995
1,602.328,1.954,1.008,1.923,1.018
2,602.391,3.089,5.964,3.076,5.912
2,602.96,3.094,5.966,3.079,5.945
1,604.876,1.97,1.061,1.998,1.037
2,605.385,3.077,5.979,3.071,5.928
1,606.752,1.907,1.057,1.936,1.006
1,607.033,1.95,1.005,1.965,1.022
1,607.773,1.963,1.043,1.964,1.02
1,608.034,1.985,1.07,1.989,1.061
1,608.037,1.962,1.033,1.942,1.092
1,608.709,1.911,1.087,1.901,1.026
