task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,84.241,1.929,1.019,1.995,1.008
2,85.352,3.071,5.945,3.059,5.965
1,85.66,1.981,1.006,1.903,1.07
1,86.311,1.951,1.062,1.928,1.007
2,86.659,3.06,5.977,3.041,5.982
2,89.238,3.041,5.921,3.06,5.939
1,89.531,1.992,1.092,1.93,1.028
1,89.758,1.994,1.09,1.958,1.057
1,90.471,1.963,1.065,1.993,1.072
2,91.976,3.077,5.983,3.021,5.934
2,92.007,3.013,5.947,3.027,5.944
2,95.147,3.046,5.926,3.032,5.987
2,95.179,3.088,5.991,3.08,5.969
2,95.535,3.09,5.941,3.005,5.966
1,96.159,1.927,1.094,1.91,1.082
1,97.286,1.979,1.09,1.973,1.083
1,97.889,1.916,1.094,1.958,1.058
2,98.083,3.013,5.943,3.046,5.924
2,98.092,3.04,5.93,3.085,5.921
1,101.477,1.974,1.082,1.969,1.011
2,102.191,3.035,5.966,3.024,5.995
2,104.12,3.034,5.914,3.034,5.982
2,104.76,3.067,5.952,3.018,5.974
1,105.922,1.996,1.057,1.905,1.028
1,106.678,1.968,1.045,1.909,1.042
1,107.86,1.964,1.087,1.92,1.06
1,108.261,1.942,1.043,1.988,1.031
2,110.212,3.094,5.95,3.063,5.946
2,110.378,3.089,5.975,3.055,5.992
2,110.435,3.076,5.92,3.076,5.947
1,112.361,1.953,1.064,1.935,1.044
2,115.027,3.076,5.957,3.067,5.973
2,115.431,3.084,5.939,3.001,5.987
1,115.902,1.915,1.017,1.934,1.084
1,117.535,1.949,1.049,1.963,1.06
2,119.298,3.006,5.936,3.045,5.947
1,119.819,1.924,1.099,1.967,1.038
2,120.044,3.097,5.963,3.053,5.982
1,120.327,2.0,1.084,1.986,1.024
2,120.817,3.069,5.904,3.015,5.96
1,121.09,1.98,1.042,1.95,1.05
2,123.649,3.028,5.945,3.036,5.943
1,124.324,1.934,1.049,1.952,1.046
2,124.646,3.066,5.946,3.025,5.943
2,124.8,3.086,5.989,3.095,5.905
2,124.815,3.094,5.96,3.005,5.95
1,126.817,1.991,1.048,1.918,1.025
2,126.826,3.037,5.989,3.046,5.911
1,127.034,1.929,1.049,1.949,1.06
2,128.438,3.051,5.941,3.055,5.975
1,128.688,1.937,1.074,1.989,1.018
1,129.019,1.904,1.001,1.977,1.04
1,131.426,1.987,1.083,1.957,1.077
1,131.902,1.986,1.086,1.98,1.084
2,132.458,3.048,5.96,3.051,5.983
1,133.675,1.926,1.002,1.913,1.004
1,137.158,1.982,1.055,1.97,1.039
1,137.281,1.918,1.086,1.985,1.027
1,137.538,1.986,1.054,1.987,1.03
1,137.721,1.988,1.008,1.919,1.046
2,137.817,3.005,5.99,3.047,5.93
1,139.751,1.974,1.023,1.911,1.084
1,141.133,1.958,1.039,1.966,1.064
1,141.902,1.913,1.051,1.937,1.047
1,142.866,1.91,1.043,1.958,1.043
1,143.352,1.982,1.037,1.953,1.035
1,144.15,1.972,1.018,1.918,1.043
2,144.958,3.008,5.994,3.023,5.923
1,145.208,1.941,1.054,1.969,1.096
2,145.333,3.086,5.972,3.023,5.916
2,146.454,3.039,5.978,3.088,5.967
1,146.656,1.927,1.042,1.948,1.017
1,147.288,1.939,1.085,1.958,1.087
2,149.247,3.009,5.927,3.006,5.979
2,150.055,3.025,5.973,3.074,5.988
1,150.832,1.904,1.036,1.957,1.027
2,151.062,3.074,5.936,3.066,5.931
2,151.713,3.093,5.992,3.054,5.909
1,151.906,1.998,1.052,1.998,1.001
1,152.285,1.978,1.093,1.911,1.097
1,154.506,2.0,1.016,1.941,1.08
2,157.8,3.028,5.996,3.054,5.939
2,158.219,3.065,5.967,3.066,5.957
1,159.841,1.948,1.001,1.971,1.011
2,160.026,3.028,5.938,3.054,5.969
2,162.724,3.038,5.947,3.077,5.947
2,165.289,3.053,5.972,3.053,5.953
1,168.081,1.984,1.086,1.968,1.046
1,168.396,1.955,1.004,1.979,1.02
1,168.72,1.982,1.061,1.966,1.015
1,170.658,1.909,1.036,1.991,1.006
2,171.158,3.074,5.914,3.064,5.933
1,173.157,1.971,1.074,1.904,1.076
1,174.435,1.96,1.065,1.967,1.063
1,175.219,1.993,1.002,1.947,1.088
2,175.454,3.096,5.953,3.099,5.949
2,177.215,3.074,5.954,3.08,5.946
2,177.257,3.069,5.947,3.065,5.98
1,178.537,1.992,1.051,1.948,1.055
2,179.924,3.014,5.975,3.088,5.922
1,180.109,1.944,1.089,1.99,1.093
1,181.952,1.939,1.079,1.95,1.09
1,182.535,1.994,1.06,1.999,1.042
2,184.319,3.08,5.989,3.047,5.911
1,186.612,1.916,1.087,1.983,1.08
1,186.821,1.908,1.024,1.971,1.027
2,191.838,3.051,5.97,3.08,5.957
2,192.759,3.041,5.963,3.095,5.901
1,194.896,1.977,1.082,1.996,1.031
2,195.863,3.047,5.968,3.019,5.962
2,197.015,3.091,5.935,3.079,5.943
1,197.48,1.937,1.048,1.989,1.059
2,199.728,3.007,5.914,3.042,5.989
2,200.081,3.076,5.924,3.054,5.935
1,200.108,1.978,1.004,1.98,1.066
2,200.121,3.021,5.937,3.096,5.993
2,202.44,3.014,5.919,3.002,5.913
2,203.759,3.063,5.982,3.05,5.941
2,203.93,3.065,5.915,3.033,5.912
1,203.952,1.988,1.012,1.911,1.093
2,203.977,3.039,5.91,3.063,5.977
1,204.489,1.968,1.01,1.98,1.066
1,205.455,1.983,1.079,1.977,1.017
2,205.52,3.092,5.959,3.051,5.955
1,206.111,1.966,1.074,1.929,1.051
2,207.317,3.034,5.998,3.003,5.974
1,207.353,1.954,1.023,1.903,1.042
1,207.437,1.992,1.018,1.982,1.092
1,207.622,1.916,1.042,1.902,1.02
1,208.22,1.988,1.034,1.968,1.025
2,208.356,3.051,5.958,3.006,5.966
2,208.608,3.08,5.974,3.089,5.999
1,208.951,1.966,1.068,1.943,1.008
1,211.047,1.968,1.084,1.996,1.056
1,214.347,1.922,1.098,1.942,1.002
1,215.503,1.903,1.064,1.993,1.066
1,215.598,1.902,1.029,1.96,1.004
1,218.035,1.976,1.094,1.994,1.043
1,220.011,1.964,1.063,1.946,1.051
2,220.2,3.054,5.945,3.033,5.944
1,220.84,1.902,1.025,1.919,1.093
2,221.839,3.022,5.941,3.035,5.935
2,224.568,3.053,5.973,3.027,5.922
1,224.916,1.952,1.056,1.943,1.09
2,225.996,3.095,5.906,3.066,5.96
1,226.008,1.938,1.044,1.993,1.073
1,227.105,1.928,1.099,1.91,1.074
1,227.24,1.971,1.047,1.902,1.016
2,228.573,3.078,5.981,3.041,5.933
1,228.998,1.969,1.094,1.958,1.029
1,230.66,1.943,1.069,1.923,1.082
1,231.242,1.905,1.055,1.954,1.081
2,231.295,3.072,5.972,3.099,5.946
1,231.358,1.982,1.085,1.932,1.088
2,231.924,3.044,5.968,3.092,5.998
1,235.766,1.923,1.057,1.946,1.01
1,235.855,1.981,1.059,1.972,1.063
1,237.399,1.979,1.1,1.939,1.035
2,237.635,3.013,5.905,3.079,5.997
2,239.925,3.056,5.951,3.093,5.948
1,240.737,1.969,1.09,1.936,1.069
2,242.367,3.071,5.969,3.061,5.941
1,242.585,1.99,1.071,1.966,1.083
1,245.701,1.93,1.06,1.979,1.092
1,247.081,1.995,1.018,1.972,1.009
2,247.154,3.011,5.941,3.062,5.94
1,249.355,1.949,1.028,1.954,1.005
1,250.762,1.989,1.021,1.925,1.079
1,251.23,1.939,1.097,1.917,1.068
1,251.913,1.949,1.029,1.928,1.008
2,251.992,3.084,5.918,3.053,5.996
1,252.317,1.967,1.08,1.922,1.086
2,252.409,3.089,5.969,3.028,5.944
1,253.073,1.913,1.059,1.963,1.01
2,255.805,3.033,5.974,3.04,5.915
1,256.939,1.966,1.055,1.977,1.08
1,257.139,1.984,1.021,1.986,1.034
1,257.219,1.979,1.031,1.978,1.046
1,257.255,1.943,1.018,1.988,1.046
2,258.602,3.072,5.926,3.079,5.993
2,258.641,3.047,5.931,3.023,5.913
1,259.165,1.974,1.03,1.919,1.058
1,260.15,1.999,1.022,1.905,1.026
1,260.606,1.953,1.069,1.903,1.029
1,260.674,1.991,1.077,1.939,1.048
2,262.041,3.05,5.9,3.003,5.924
2,263.136,3.036,5.951,3.037,5.906
1,263.182,1.92,1.018,1.956,1.086
1,263.242,1.916,1.01,1.96,1.094
1,267.045,1.952,1.06,1.95,1.098
2,267.515,3.043,5.931,3.046,5.911
1,267.624,1.992,1.077,1.934,1.039
2,267.907,3.009,5.915,3.028,5.919
1,271.552,1.938,1.02,1.954,1.046
2,272.749,3.051,5.99,3.006,5.982
2,275.406,3.027,5.966,3.028,5.999
2,275.602,3.075,5.928,3.094,5.977
2,277.207,3.099,5.965,3.032,5.906
1,277.88,1.969,1.062,1.986,1.047
2,278.495,3.073,5.994,3.037,5.922
2,279.48,3.038,5.928,3.027,5.985
2,279.498,3.033,5.964,3.066,5.913
2,279.612,3.033,5.937,3.077,5.998
1,279.934,1.925,1.052,1.939,1.03
2,280.952,3.016,5.925,3.075,5.921
1,281.737,1.943,1.007,1.941,1.074
1,281.881,1.958,1.047,1.999,1.091
1,283.351,1.994,1.018,1.92,1.059
1,284.266,1.975,1.043,1.937,1.09
1,284.287,1.923,1.091,1.939,1.008
2,284.68,3.039,5.924,3.032,5.997
2,284.694,3.037,5.989,3.072,5.909
2,285.32,3.08,5.935,3.087,5.96
2,285.356,3.047,5.975,3.039,5.918
1,285.872,1.978,1.007,1.963,1.086
1,287.856,1.998,1.084,1.965,1.049
1,287.934,1.91,1.019,1.999,1.077
2,287.989,3.014,5.93,3.073,5.964
2,289.252,3.076,5.949,3.026,5.964
1,290.138,1.979,1.096,1.998,1.02
1,290.319,1.946,1.056,1.947,1.024
2,291.017,3.086,5.906,3.065,5.984
2,291.433,3.016,5.954,3.021,5.953
2,291.791,3.006,5.911,3.095,5.921
2,291.875,3.069,5.964,3.081,5.954
2,293.136,3.083,5.973,3.002,5.937
2,294.403,3.036,5.965,3.038,5.931
1,295.986,1.975,1.073,1.973,1.034
2,300.055,3.007,5.958,3.048,5.934
1,300.285,1.931,1.071,1.902,1.095
2,301.546,3.072,5.923,3.021,5.963
1,302.287,1.942,1.086,1.913,1.055
1,302.505,1.916,1.052,1.922,1.079
2,302.914,3.038,5.986,3.045,5.932
2,305.153,3.032,5.969,3.078,5.952
1,305.905,1.923,1.012,1.968,1.085
1,306.046,1.98,1.066,1.931,1.097
1,307.055,1.901,1.02,1.95,1.073
2,308.191,3.085,5.994,3.012,5.986
2,308.796,3.039,5.914,3.088,5.957
2,309.123,3.098,5.989,3.031,5.977
1,309.186,1.911,1.061,1.981,1.066
2,309.941,3.076,5.92,3.096,5.914
2,311.832,3.003,5.909,3.036,5.966
1,312.908,1.906,1.057,1.951,1.038
1,313.342,1.998,1.088,1.951,1.066
2,313.524,3.014,5.991,3.002,5.996
2,316.734,3.067,5.933,3.064,5.922
1,318.158,1.996,1.048,1.953,1.051
2,318.171,3.0,5.909,3.024,5.902
1,319.889,1.941,1.065,1.916,1.026
1,322.415,1.928,1.063,1.934,1.043
2,322.615,3.037,5.993,3.035,5.942
1,323.985,1.937,1.052,1.996,1.006
1,324.809,1.907,1.028,1.936,1.015
2,328.205,3.09,5.915,3.087,5.99
1,328.287,1.994,1.01,1.941,1.046
2,329.226,3.063,5.958,3.012,5.98
1,330.265,1.954,1.095,1.945,1.067
2,330.652,3.099,5.984,3.031,5.963
2,333.417,3.077,5.923,3.044,5.977
1,333.797,1.964,1.049,1.993,1.007
2,333.998,3.047,5.972,3.047,5.973
2,336.144,3.021,5.996,3.053,5.96
2,336.187,3.013,5.934,3.013,5.95
1,337.195,1.957,1.099,1.917,1.029
2,337.223,3.059,5.978,3.024,5.956
1,337.253,1.904,1.07,1.972,1.012
1,340.072,1.967,1.006,1.957,1.062
2,340.088,3.009,5.98,3.015,5.961
1,343.115,1.917,1.081,1.952,1.081
1,343.743,1.93,1.074,1.925,1.011
1,343.79,1.943,1.039,1.993,1.064
2,345.129,3.002,5.925,3.017,5.913
2,345.69,3.063,5.906,3.002,5.985
2,346.243,3.053,5.971,3.073,5.912
1,346.367,1.946,1.053,1.922,1.098
1,346.943,1.985,1.041,1.997,1.03
2,350.076,3.099,5.934,3.072,5.98
1,350.713,1.982,1.036,1.923,1.054
1,350.753,1.994,1.05,1.902,1.009
1,351.098,1.905,1.06,1.923,1.098
2,352.159,3.018,5.923,3.071,5.95
1,352.229,1.927,1.04,1.98,1.022
2,352.574,3.056,5.93,3.072,5.911
1,352.75,1.942,1.004,1.932,1.031
1,352.992,1.902,1.011,1.953,1.044
1,354.275,1.974,1.091,1.926,1.01
2,354.679,3.1,5.907,3.038,5.939
2,355.326,3.049,5.949,3.058,5.983
2,356.336,3.097,5.91,3.033,5.945
1,356.376,1.979,1.055,1.977,1.088
2,356.775,3.011,5.997,3.086,5.991
2,356.852,3.095,5.987,3.017,5.995
2,360.914,3.032,5.946,3.095,5.981
2,361.589,3.055,5.964,3.035,5.918
2,361.733,3.09,5.991,3.039,5.983
1,364.467,1.969,1.029,1.981,1.094
2,366.477,3.032,5.991,3.03,5.909
1,366.52,1.943,1.098,1.917,1.059
2,367.297,3.018,5.94,3.065,5.924
2,367.398,3.082,5.939,3.026,5.934
2,367.417,3.046,5.941,3.047,5.974
2,367.999,3.074,5.994,3.079,5.932
2,368.508,3.014,5.942,3.093,5.964
2,368.674,3.056,5.964,3.042,5.985
2,369.064,3.008,5.915,3.034,5.947
1,371.81,1.996,1.095,1.969,1.004
2,372.477,3.089,5.906,3.029,5.937
2,372.653,3.081,5.947,3.032,5.966
1,373.323,1.985,1.073,1.989,1.05
2,374.491,3.073,5.979,3.065,5.987
2,375.586,3.03,5.987,3.034,5.957
1,378.717,1.985,1.004,1.902,1.078
1,378.856,1.95,1.008,1.971,1.098
1,379.195,1.973,1.067,1.924,1.047
1,379.663,1.909,1.042,1.994,1.032
2,384.049,3.075,5.986,3.095,5.932
2,385.791,3.005,5.947,3.033,5.993
2,385.861,3.089,5.957,3.09,5.996
1,386.003,1.973,1.064,1.98,1.054
2,386.095,3.042,5.912,3.086,5.985
1,386.981,1.999,1.093,1.902,1.017
1,389.262,1.972,1.043,1.998,1.024
2,389.989,3.008,5.968,3.011,5.905
2,390.059,3.045,5.903,3.047,5.962
2,391.543,3.003,5.939,3.099,5.966
1,394.938,1.952,1.089,1.97,1.057
1,395.652,1.926,1.001,1.961,1.065
1,398.893,1.992,1.087,1.957,1.066
1,398.962,1.929,1.055,1.915,1.026
2,399.006,3.029,5.946,3.024,5.981
1,399.326,1.927,1.015,1.927,1.068
1,400.412,1.987,1.075,1.907,1.015
1,401.97,1.9,1.023,1.916,1.059
2,404.827,3.04,5.998,3.099,5.939
2,405.609,3.063,5.922,3.033,5.961
2,406.727,3.04,5.946,3.095,5.958
2,407.72,3.065,5.953,3.099,5.998
1,407.817,1.923,1.094,1.995,1.056
2,408.918,3.083,5.973,3.043,5.945
2,410.457,3.067,5.925,3.045,5.925
1,410.497,1.95,1.061,1.936,1.095
1,411.694,1.981,1.003,1.986,1.043
2,412.054,3.025,5.933,3.048,5.984
1,413.551,1.918,1.061,1.975,1.056
1,414.167,1.949,1.074,1.994,1.055
2,416.57,3.072,5.973,3.089,5.943
2,418.08,3.093,5.929,3.037,5.923
2,418.483,3.044,5.975,3.093,5.96
1,418.542,1.961,1.046,1.916,1.084
2,419.915,3.03,5.995,3.079,5.922
2,420.005,3.042,5.964,3.094,5.909
1,420.038,1.908,1.081,1.977,1.022
2,420.779,3.073,5.997,3.086,5.988
2,421.395,3.037,5.92,3.085,5.987
1,423.952,1.964,1.084,1.909,1.055
2,424.257,3.096,5.965,3.065,5.914
2,424.544,3.026,5.939,3.026,5.95
2,426.895,3.022,5.926,3.0,5.909
2,427.595,3.064,5.969,3.054,5.929
2,428.65,3.061,5.907,3.096,5.954
2,428.994,3.066,5.987,3.085,5.947
2,429.981,3.01,5.929,3.016,5.996
1,430.094,1.985,1.06,1.927,1.064
2,432.012,3.033,5.925,3.068,5.911
2,432.133,3.003,5.95,3.039,5.909
1,433.559,1.972,1.034,1.973,1.081
2,434.018,3.068,5.913,3.043,5.962
2,434.179,3.004,5.926,3.017,5.918
2,434.671,3.002,5.909,3.079,5.903
2,436.139,3.026,5.914,3.065,5.921
1,436.867,1.931,1.057,1.986,1.027
1,438.467,1.971,1.025,1.936,1.058
1,438.795,1.929,1.036,1.955,1.028
2,440.744,3.015,5.96,3.091,5.915
2,440.836,3.037,5.998,3.033,5.947
2,441.402,3.075,5.969,3.002,5.996
1,442.321,1.905,1.048,1.952,1.015
1,443.17,1.903,1.07,1.98,1.01
2,443.277,3.047,5.997,3.028,5.95
2,443.603,3.024,5.909,3.057,5.907
1,443.836,1.973,1.008,1.972,1.031
1,443.892,1.982,1.035,1.912,1.08
1,446.432,1.942,1.084,1.935,1.066
2,446.89,3.056,5.966,3.084,5.96
1,447.162,1.98,1.05,1.965,1.057
1,448.875,1.905,1.035,1.955,1.067
1,449.554,1.906,1.086,1.92,1.056
1,452.195,1.978,1.094,1.909,1.035
1,453.804,1.929,1.066,1.927,1.03
2,453.84,3.072,5.94,3.049,5.965
2,453.864,3.05,5.973,3.066,5.915
2,453.91,3.024,5.933,3.041,5.919
2,454.424,3.07,5.936,3.081,5.936
2,454.62,3.016,5.984,3.017,5.906
2,454.745,3.088,5.997,3.075,5.934
1,455.29,1.955,1.028,1.998,1.094
1,455.604,1.998,1.065,1.998,1.044
2,456.007,3.017,5.977,3.02,5.965
1,456.009,1.938,1.066,1.954,1.056
1,456.021,1.991,1.079,1.952,1.058
2,456.704,3.004,5.92,3.028,5.977
2,459.098,3.068,5.98,3.019,5.914
2,459.419,3.089,5.997,3.091,5.992
2,459.584,3.074,5.966,3.077,5.923
1,460.786,1.996,1.012,1.986,1.099
2,461.008,3.018,5.915,3.054,5.98
2,461.408,3.019,5.95,3.064,5.995
1,461.415,1.96,1.076,1.999,1.002
1,461.602,1.967,1.015,1.969,1.096
1,461.877,1.909,1.063,1.964,1.097
2,461.928,3.043,5.923,3.083,5.982
2,462.306,3.086,5.965,3.016,5.986
2,462.939,3.048,5.959,3.035,5.923
1,463.622,1.946,1.073,1.976,1.081
2,464.284,3.036,5.932,3.042,5.988
1,465.679,1.949,1.082,1.942,1.016
1,466.726,1.904,1.096,1.997,1.096
2,469.034,3.041,5.906,3.015,5.942
1,469.051,1.939,1.065,1.971,1.031
1,470.585,1.943,1.064,1.974,1.049
2,474.619,3.066,5.95,3.09,5.916
2,475.173,3.021,5.975,3.069,5.965
2,477.482,3.028,5.961,3.096,5.906
2,479.056,3.039,5.912,3.081,5.939
1,479.458,1.943,1.021,1.901,1.01
1,480.602,1.925,1.029,1.982,1.002
1,481.294,1.902,1.057,1.981,1.035
2,481.612,3.09,5.92,3.084,5.962
2,482.145,3.094,5.949,3.05,5.956
2,483.37,3.053,5.957,3.047,5.966
1,484.123,1.963,1.067,1.993,1.04
1,484.557,1.985,1.05,1.954,1.07
1,484.72,1.954,1.02,1.993,1.035
2,486.064,3.093,5.939,3.064,5.998
1,488.862,1.997,1.034,1.988,1.055
1,489.829,1.915,1.004,1.97,1.047
2,490.829,3.082,5.902,3.092,5.909
1,491.711,1.926,1.024,1.982,1.072
1,492.447,1.939,1.061,1.94,1.053
1,492.527,1.978,1.041,1.995,1.072
1,492.853,1.939,1.087,1.936,1.07
2,494.119,3.061,5.936,3.018,5.993
1,494.598,1.941,1.033,1.902,1.053
2,496.989,3.032,5.968,3.077,5.949
1,497.056,1.999,1.017,1.901,1.082
2,497.378,3.099,5.977,3.093,5.941
1,500.196,1.924,1.091,1.941,1.09
1,500.318,1.94,1.011,1.981,1.08
1,500.666,1.921,1.065,1.909,1.081
1,500.882,1.911,1.071,1.941,1.099
1,501.376,1.907,1.016,1.97,1.075
2,503.207,3.004,5.96,3.06,5.961
2,505.36,3.086,5.996,3.029,5.929
2,506.229,3.085,5.993,3.034,5.999
1,506.313,1.928,1.065,1.982,1.009
2,507.878,3.025,5.963,3.002,5.936
1,508.01,1.971,1.038,1.946,1.032
2,509.609,3.043,5.943,3.063,5.919
1,511.098,1.926,1.041,1.968,1.015
1,511.241,1.963,1.061,1.955,1.033
2,511.947,3.043,5.957,3.012,5.963
1,513.062,1.925,1.082,1.946,1.054
2,514.747,3.052,5.9,3.027,5.962
2,517.07,3.017,5.94,3.097,5.985
1,517.78,1.958,1.097,1.925,1.098
1,517.871,1.953,1.051,1.985,1.072
2,518.729,3.043,5.981,3.069,5.936
1,521.629,1.948,1.092,1.978,1.03
2,522.746,3.042,5.922,3.025,5.963
1,523.096,1.969,1.054,1.905,1.058
1,523.139,1.972,1.027,1.986,1.098
1,523.838,1.913,1.086,1.944,1.005
1,527.445,1.988,1.067,1.918,1.089
2,527.5,3.05,5.95,3.054,5.961
1,527.68,1.971,1.02,1.919,1.055
1,527.763,1.973,1.063,1.905,1.028
1,529.115,1.993,1.023,1.947,1.036
1,529.131,1.961,1.057,1.919,1.091
1,530.324,1.914,1.047,1.95,1.016
2,530.355,3.05,5.96,3.005,5.927
1,530.67,1.904,1.023,1.981,1.046
2,531.29,3.093,5.974,3.075,5.964
1,531.511,1.914,1.011,1.914,1.086
1,532.157,1.915,1.027,1.982,1.052
1,533.628,1.967,1.008,1.938,1.019
2,538.107,3.06,5.98,3.007,5.912
2,538.63,3.083,5.957,3.035,5.985
2,539.547,3.007,5.95,3.058,5.983
2,540.702,3.037,5.965,3.019,5.919
1,540.766,1.978,1.044,1.947,1.006
2,541.662,3.017,5.942,3.036,5.927
2,547.536,3.047,5.929,3.052,5.918
2,548.287,3.041,5.997,3.053,5.952
1,549.221,1.921,1.016,1.929,1.085
2,552.047,3.04,5.947,3.019,5.951
2,552.051,3.008,5.938,3.058,5.975
1,553.195,1.914,1.09,1.963,1.06
2,556.765,3.072,5.914,3.06,5.918
2,556.825,3.046,5.921,3.08,5.988
1,558.862,1.97,1.005,1.94,1.008
2,559.066,3.004,5.979,3.075,5.947
1,559.73,1.91,1.061,1.927,1.061
1,560.561,1.985,1.001,1.969,1.047
1,560.742,1.964,1.055,1.929,1.065
2,561.331,3.028,5.963,3.059,5.934
1,561.879,1.919,1.033,1.913,1.09
1,563.157,1.967,1.081,1.918,1.048
1,563.623,1.923,1.018,1.944,1.083
2,566.171,3.087,5.987,3.005,5.95
1,566.478,1.957,1.094,1.953,1.062
1,567.568,1.967,1.052,1.988,1.004
2,568.276,3.031,5.979,3.022,5.96
2,570.263,3.079,5.946,3.041,5.957
1,572.074,1.945,1.024,1.982,1.074
1,574.107,1.963,1.094,1.971,1.096
2,576.091,3.064,5.966,3.041,5.905
2,576.412,3.079,5.942,3.09,5.939
2,576.802,3.019,5.987,3.084,5.916
2,577.996,3.086,5.906,3.019,5.909
1,578.343,1.967,1.081,1.956,1.065
1,578.421,1.905,1.018,1.969,1.015
1,580.314,1.928,1.088,1.972,1.073
2,580.56,3.02,5.902,3.072,5.965
1,581.597,1.968,1.055,1.931,1.052
2,582.605,3.023,5.967,3.013,5.903
2,582.887,3.055,5.937,3.058,5.917
2,583.704,3.032,5.984,3.08,5.941
2,586.798,3.015,5.923,3.041,5.987
1,587.476,1.949,1.01,1.982,1.044
2,587.912,3.023,5.911,3.003,5.936
1,588.856,1.903,1.097,1.937,1.023
2,590.202,3.005,5.988,3.041,5.978
2,590.649,3.0,5.968,3.016,5.919
2,592.608,3.075,5.941,3.034,5.94
1,592.737,1.915,1.072,1.943,1.064
2,594.456,3.097,5.971,3.048,5.958
2,595.821,3.037,5.935,3.077,5.972
1,596.152,1.986,1.033,1.946,1.095
1,597.39,1.936,1.027,1.952,1.081
1,598.33,1.965,1.048,1.923,1.048
1,598.521,1.999,1.02,1.913,1.065
2,600.738,3.0,5.951,3.08,5.948
2,601.235,3.085,5.991,3.008,5.975
2,601.637,3.001,5.948,3.051,5.905
1,602.314,1.902,1.056,1.902,1.035
2,602.98,3.055,5.932,3.083,5.977
2,603.301,3.002,5.928,3.064,5.971
1,605.196,1.922,1.023,1.965,1.096
2,609.241,3.018,5.933,3.064,5.97
2,609.489,3.05,5.901,3.002,5.98
