task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,54.011,1.908,1.043,1.956,1.083
2,54.416,3.052,5.913,3.005,5.945
2,54.987,3.037,5.947,3.075,5.981
2,56.816,3.079,5.922,3.026,5.98
2,58.121,3.005,5.925,3.097,5.92
2,59.827,3.091,5.941,3.019,5.963
1,60.279,1.954,1.071,1.986,1.009
2,62.859,3.071,5.92,3.046,5.926
2,62.924,3.072,5.984,3.089,5.944
2,63.291,3.047,5.957,3.047,5.969
2,64.193,3.031,5.949,3.001,5.987
2,65.222,3.084,5.934,3.046,5.926
2,67.903,3.057,5.934,3.079,5.963
2,68.651,3.053,5.939,3.077,5.902
1,69.52,1.928,1.053,1.912,1.052
2,70.627,3.073,5.946,3.069,5.907
1,70.966,1.93,1.044,1.919,1.068
2,72.535,3.024,5.903,3.03,5.969
2,74.682,3.046,5.956,3.002,5.982
1,75.097,1.991,1.036,1.97,1.065
2,75.425,3.056,5.968,3.003,5.944
2,76.749,3.023,5.9,3.033,5.996
1,77.094,1.947,1.005,1.948,1.061
2,77.164,3.093,5.905,3.079,5.923
1,77.615,1.956,1.009,1.927,1.043
2,77.899,3.071,5.909,3.001,5.995
1,78.861,1.938,1.067,1.925,1.049
1,79.862,1.937,1.08,1.998,1.028
2,80.299,3.039,5.991,3.084,5.94
1,81.537,1.923,1.06,1.982,1.035
2,81.779,3.052,5.966,3.088,5.96
1,82.238,1.981,1.047,1.999,1.092
2,83.049,3.026,5.935,3.084,5.968
2,84.076,3.06,5.999,3.092,5.994
1,86.376,1.951,1.041,1.906,1.052
2,88.202,3.001,5.917,3.01,5.975
1,88.572,1.965,1.006,1.943,1.036
2,89.373,3.09,5.939,3.03,5.982
1,89.48,1.987,1.099,1.986,1.002
1,89.849,1.921,1.039,1.986,1.053
1,89.915,1.942,1.07,1.948,1.057
1,90.416,1.974,1.024,1.932,1.095
2,90.695,3.098,5.927,3.038,5.981
2,91.195,3.055,5.952,3.034,5.966
1,92.232,1.998,1.006,1.971,1.002
2,92.861,3.03,5.989,3.032,5.975
1,92.87,1.943,1.01,1.992,1.073
1,97.64,1.914,1.009,1.958,1.029
2,98.749,3.093,5.912,3.078,5.941
1,99.016,1.903,1.003,1.908,1.061
2,100.174,3.026,5.938,3.053,5.992
2,100.445,3.056,5.934,3.005,5.998
2,101.911,3.092,5.928,3.074,5.942
2,102.36,3.022,5.909,3.062,5.974
2,103.359,3.008,5.995,3.039,5.994
2,105.098,3.008,5.932,3.035,5.959
2,105.4,3.017,5.923,3.014,5.921
1,106.927,1.975,1.047,1.94,1.022
2,108.22,3.093,5.933,3.04,5.994
1,108.682,1.953,1.065,1.943,1.071
2,109.816,3.01,5.965,3.028,5.909
2,110.139,3.013,5.93,3.088,5.9
2,110.866,3.094,5.957,3.002,5.93
2,112.971,3.014,5.97,3.056,5.993
1,113.39,1.987,1.068,1.937,1.001
1,113.449,1.943,1.002,1.981,1.003
1,113.513,1.923,1.019,1.932,1.083
2,113.643,3.095,5.965,3.007,5.973
1,114.469,1.986,1.056,1.939,1.099
1,114.627,1.945,1.084,1.925,1.046
1,114.691,1.958,1.086,1.945,1.027
1,115.256,1.909,1.026,1.993,1.097
1,115.485,1.939,1.055,1.951,1.059
1,115.633,1.928,1.065,1.915,1.081
1,115.862,1.903,1.065,1.939,1.096
2,117.199,3.012,5.941,3.015,5.97
2,117.8,3.007,5.963,3.096,5.933
2,117.926,3.026,5.905,3.097,5.995
2,118.093,3.075,5.974,3.081,5.997
1,119.457,1.927,1.062,1.976,1.068
2,119.662,3.064,5.98,3.065,5.944
1,122.17,1.941,1.003,1.979,1.063
1,123.134,1.961,1.011,1.989,1.094
1,124.017,1.937,1.026,1.967,1.086
2,125.018,3.09,5.978,3.071,5.906
2,128.75,3.013,5.945,3.005,5.925
2,128.874,3.002,5.926,3.035,5.968
1,129.193,1.935,1.094,1.95,1.011
2,130.328,3.015,5.931,3.047,5.992
2,132.135,3.076,5.919,3.076,5.911
1,133.145,1.919,1.052,1.988,1.088
2,135.25,3.048,5.964,3.072,5.946
1,135.448,1.979,1.056,1.957,1.072
2,136.504,3.065,5.976,3.022,5.931
2,136.708,3.072,5.927,3.028,5.975
1,137.407,1.963,1.008,1.996,1.046
1,138.86,1.975,1.01,1.982,1.035
2,139.64,3.084,5.987,3.014,5.92
1,139.943,1.958,1.058,1.971,1.024
1,141.862,1.927,1.019,1.997,1.071
1,143.013,1.946,1.099,1.985,1.026
2,143.145,3.022,5.958,3.025,5.909
2,144.443,3.027,5.916,3.03,5.987
1,144.889,1.934,1.042,1.91,1.08
1,146.057,1.902,1.019,1.948,1.086
1,146.218,1.908,1.065,1.961,1.096
1,147.28,1.926,1.001,1.928,1.048
1,147.616,1.923,1.048,1.953,1.033
2,148.054,3.099,5.966,3.076,5.941
1,149.261,1.968,1.046,1.968,1.001
1,151.669,1.988,1.027,1.914,1.081
1,153.093,1.954,1.044,1.911,1.093
1,153.222,1.942,1.058,1.987,1.049
1,153.837,1.924,1.009,1.917,1.021
1,155.903,1.931,1.049,1.96,1.024
1,157.9,1.913,1.023,1.907,1.065
2,157.951,3.006,5.988,3.026,5.918
1,158.25,1.944,1.048,1.995,1.062
2,159.431,3.01,5.987,3.019,5.913
2,160.548,3.043,5.963,3.067,5.979
1,161.275,1.967,1.088,1.971,1.018
2,161.37,3.088,5.988,3.01,5.913
1,162.369,1.946,1.007,1.913,1.094
1,164.423,1.969,1.062,1.904,1.063
1,165.522,1.993,1.042,1.943,1.08
1,165.871,1.916,1.06,1.924,1.073
1,166.066,1.953,1.091,1.926,1.036
2,166.717,3.055,5.938,3.088,5.978
2,169.751,3.072,5.929,3.006,5.917
1,171.79,1.983,1.06,1.926,1.061
2,171.941,3.066,5.961,3.022,5.985
1,173.382,1.931,1.05,1.982,1.037
1,174.016,1.982,1.081,1.967,1.052
2,174.821,3.047,5.907,3.042,5.966
1,174.974,1.954,1.026,1.94,1.048
2,175.338,3.047,5.903,3.023,5.973
1,175.562,1.967,1.001,1.929,1.027
2,177.268,3.039,5.975,3.013,5.929
1,179.856,1.966,1.049,1.936,1.029
2,180.802,3.025,5.96,3.066,5.995
1,181.779,1.918,1.078,1.969,1.033
1,181.955,1.998,1.055,1.919,1.054
2,182.99,3.077,5.919,3.03,5.963
2,186.881,3.072,5.969,3.091,5.932
2,188.922,3.064,5.995,3.019,5.939
2,190.799,3.052,5.947,3.022,5.995
1,191.154,1.967,1.088,1.989,1.081
1,192.106,1.909,1.042,1.902,1.033
2,194.727,3.064,5.979,3.074,5.932
2,195.112,3.039,5.909,3.015,5.903
2,196.015,3.079,5.914,3.034,5.974
2,196.439,3.023,5.946,3.057,5.981
2,197.818,3.093,5.911,3.077,5.908
1,199.234,1.985,1.02,1.969,1.06
1,199.677,1.934,1.097,1.915,1.037
2,199.9,3.083,5.95,3.045,5.941
2,200.265,3.003,5.948,3.091,5.974
1,203.837,2.0,1.047,1.909,1.002
1,204.552,1.931,1.042,1.923,1.066
1,204.994,1.949,1.076,1.95,1.097
2,205.647,3.093,5.975,3.043,5.995
2,206.374,3.098,5.911,3.071,5.99
1,206.631,1.905,1.081,1.954,1.02
2,208.584,3.008,5.966,3.074,5.909
1,211.519,1.972,1.004,1.996,1.026
1,213.8,1.989,1.044,1.998,1.066
2,214.859,3.049,5.982,3.041,5.929
1,215.524,1.909,1.088,1.902,1.042
1,217.5,1.963,1.001,1.971,1.095
1,218.413,1.97,1.091,1.967,1.09
1,218.554,1.958,1.043,1.923,1.054
1,222.272,1.943,1.073,1.994,1.028
2,222.791,3.094,5.949,3.079,5.909
2,223.29,3.037,5.909,3.034,5.913
1,224.106,1.913,1.053,1.922,1.089
1,226.192,1.906,1.085,1.913,1.022
1,226.365,1.963,1.067,1.904,1.09
1,230.288,1.944,1.066,1.95,1.089
1,231.691,1.996,1.016,1.967,1.095
2,233.176,3.023,5.935,3.091,5.974
1,233.611,1.901,1.018,1.913,1.007
2,233.704,3.021,5.987,3.028,5.947
1,234.036,1.92,1.005,1.911,1.06
1,234.729,1.934,1.043,1.909,1.06
1,234.798,1.99,1.038,1.904,1.009
2,235.948,3.014,5.947,3.005,5.957
1,236.68,1.967,1.062,1.909,1.009
2,239.136,3.088,5.966,3.001,5.903
2,239.362,3.075,5.936,3.014,5.925
2,240.578,3.029,5.999,3.036,5.946
1,240.981,1.989,1.043,1.931,1.072
2,241.906,3.011,5.906,3.042,5.927
2,242.076,3.003,5.911,3.013,5.923
1,242.215,1.933,1.006,1.93,1.043
1,242.99,1.905,1.043,1.923,1.054
2,247.842,3.075,5.965,3.008,5.914
2,251.358,3.084,5.96,3.094,5.974
1,253.431,1.91,1.011,1.925,1.073
2,253.594,3.05,5.975,3.07,5.912
2,253.62,3.03,5.984,3.019,5.979
2,253.905,3.066,5.982,3.093,5.915
1,254.226,1.958,1.068,1.999,1.001
2,254.516,3.02,5.949,3.032,5.985
2,254.69,3.097,5.959,3.012,5.969
2,255.246,3.013,5.914,3.064,6.0
1,255.764,1.904,1.081,1.903,1.042
1,258.771,1.98,1.057,1.981,1.046
1,259.265,1.993,1.018,1.931,1.097
2,262.92,3.041,5.957,3.073,5.928
1,263.301,1.901,1.006,1.971,1.022
1,263.359,1.917,1.026,1.944,1.018
2,264.928,3.009,5.931,3.096,5.959
1,265.082,1.964,1.06,1.967,1.076
2,265.494,3.083,5.968,3.031,5.949
1,266.111,1.936,1.046,1.923,1.099
2,266.498,3.089,5.952,3.021,5.994
1,267.002,1.938,1.027,1.95,1.017
2,271.098,3.033,5.967,3.045,5.998
2,272.873,3.047,5.947,3.003,5.949
2,273.483,3.045,5.979,3.005,5.966
2,274.123,3.042,5.978,3.033,5.928
2,274.131,3.042,5.975,3.023,5.934
2,275.319,3.075,5.937,3.043,5.957
2,276.395,3.04,5.978,3.069,5.939
2,276.771,3.076,5.912,3.001,5.98
1,276.921,1.912,1.049,1.952,1.09
1,278.07,1.91,1.08,1.948,1.082
1,278.535,1.934,1.093,1.974,1.04
1,278.546,1.983,1.055,1.922,1.045
1,279.362,1.907,1.04,1.907,1.073
2,279.795,3.068,5.938,3.026,5.937
1,280.633,1.97,1.04,1.956,1.061
2,283.007,3.032,5.927,3.023,5.965
1,283.105,1.949,1.06,1.951,1.09
2,283.73,3.076,5.971,3.043,5.909
2,284.346,3.053,5.934,3.074,5.947
2,288.198,3.083,5.993,3.013,5.903
2,288.6,3.039,5.982,3.074,5.989
1,289.234,1.977,1.018,1.937,1.07
1,290.373,1.949,1.002,1.992,1.081
1,291.843,1.933,1.042,1.922,1.057
2,293.799,3.085,5.948,3.094,5.98
2,295.043,3.048,5.975,3.052,5.96
2,296.734,3.046,5.915,3.099,5.982
1,297.065,1.993,1.061,1.964,1.057
2,297.094,3.064,5.968,3.009,5.979
2,297.973,3.021,5.969,3.063,5.949
1,298.428,1.937,1.04,1.909,1.091
1,300.02,1.975,1.057,1.929,1.026
1,300.869,1.936,1.052,1.966,1.018
1,300.969,1.913,1.084,1.948,1.0
2,301.358,3.024,5.954,3.063,5.95
1,301.451,1.954,1.075,1.992,1.015
2,303.854,3.032,5.996,3.087,5.946
1,303.902,1.918,1.046,1.906,1.051
1,303.903,1.979,1.006,1.961,1.029
2,304.744,3.097,5.978,3.081,5.945
2,304.842,3.089,5.913,3.076,5.935
1,306.721,1.981,1.09,1.982,1.014
1,307.618,1.902,1.063,1.978,1.055
2,307.92,3.034,5.931,3.067,5.965
1,308.972,1.944,1.01,1.913,1.064
1,309.414,1.974,1.082,1.913,1.039
1,310.462,1.973,1.002,1.997,1.002
1,310.704,1.926,1.056,1.917,1.028
1,311.789,1.966,1.056,1.981,1.062
2,312.684,3.09,5.958,3.063,5.943
2,313.282,3.02,5.955,3.049,5.937
2,313.499,3.037,5.931,3.045,5.906
1,313.514,1.902,1.06,1.933,1.075
1,316.13,1.987,1.094,1.943,1.018
1,316.318,1.928,1.015,1.937,1.051
1,316.32,1.918,1.064,1.902,1.049
1,316.625,1.937,1.058,1.956,1.072
2,318.428,3.024,5.997,3.041,5.977
2,318.484,3.057,5.911,3.068,5.923
1,320.002,1.93,1.067,1.967,1.032
2,320.189,3.023,5.917,3.069,5.964
1,322.603,1.927,1.029,1.957,1.09
1,322.623,1.962,1.06,1.905,1.093
1,322.681,1.981,1.004,1.972,1.097
1,322.736,1.952,1.038,1.938,1.089
1,323.321,1.953,1.08,1.955,1.028
1,323.997,1.904,1.02,1.989,1.019
1,325.195,1.904,1.031,1.99,1.027
1,325.593,1.95,1.06,1.982,1.016
1,326.254,1.905,1.013,1.952,1.01
2,326.291,3.097,5.961,3.033,5.976
1,328.803,1.941,1.1,1.941,1.048
2,328.916,3.018,5.987,3.022,5.93
2,328.924,3.091,5.948,3.047,5.939
1,330.608,1.918,1.006,1.964,1.08
1,330.623,1.957,1.03,1.969,1.033
2,330.744,3.012,5.908,3.039,5.938
2,332.875,3.009,5.914,3.09,5.997
2,333.218,3.09,5.998,3.047,5.978
2,334.2,3.01,5.936,3.028,5.946
2,334.643,3.066,5.937,3.047,5.973
1,334.659,1.959,1.042,1.963,1.06
2,337.332,3.068,5.977,3.03,5.959
1,340.093,1.902,1.044,1.969,1.088
1,341.994,1.925,1.078,1.929,1.091
2,343.095,3.073,5.905,3.057,5.937
2,348.43,3.03,5.907,3.088,5.909
1,348.441,1.967,1.065,1.999,1.026
2,349.695,3.037,5.935,3.099,5.905
1,350.888,1.991,1.083,1.996,1.056
2,351.762,3.041,5.972,3.003,5.913
1,352.387,1.994,1.01,1.999,1.048
2,352.73,3.003,5.938,3.038,5.983
1,354.745,1.987,1.002,1.997,1.036
1,354.904,1.905,1.05,1.97,1.031
1,356.355,1.987,1.074,1.944,1.08
2,356.838,3.048,5.915,3.091,5.98
1,357.76,1.917,1.004,1.902,1.057
2,358.125,3.04,5.981,3.009,5.922
1,358.771,1.998,1.06,1.974,1.072
2,359.163,3.022,5.944,3.024,5.94
2,360.303,3.007,5.961,3.095,5.902
2,360.51,3.042,5.908,3.099,5.941
2,361.581,3.042,5.984,3.076,5.936
2,362.111,3.023,5.991,3.039,5.905
1,362.616,1.91,1.09,1.927,1.081
2,363.077,3.069,5.913,3.068,5.961
1,364.209,1.925,1.041,2.0,1.055
1,364.316,1.949,1.008,1.928,1.041
2,364.36,3.1,5.922,3.018,5.977
2,364.643,3.023,5.939,3.076,5.916
1,364.878,1.943,1.038,1.968,1.035
2,366.065,3.023,5.92,3.031,5.98
1,367.205,1.983,1.023,1.955,1.097
1,369.143,1.957,1.058,1.927,1.054
2,369.275,3.04,5.964,3.088,5.958
1,369.749,1.947,1.065,1.905,1.061
1,371.1,1.923,1.033,1.925,1.055
1,371.624,1.992,1.086,1.91,1.025
1,371.634,1.975,1.062,1.916,1.047
1,371.9,1.907,1.011,1.935,1.07
1,372.666,1.961,1.016,1.967,1.025
1,373.909,1.976,1.063,1.927,1.03
1,373.926,1.93,1.036,1.998,1.024
1,374.235,1.942,1.014,1.95,1.043
2,374.286,3.017,5.944,3.044,6.0
2,375.249,3.087,5.985,3.077,5.977
2,377.87,3.066,5.993,3.019,5.917
1,381.575,1.978,1.051,1.912,1.048
1,381.828,1.982,1.075,1.923,1.07
1,381.86,1.921,1.094,1.91,1.07
2,382.165,3.095,5.938,3.054,5.995
2,382.657,3.053,5.947,3.079,5.977
1,387.003,1.95,1.005,1.973,1.052
1,388.434,1.942,1.041,1.946,1.077
2,388.898,3.052,5.996,3.013,5.911
2,389.556,3.093,5.95,3.076,5.92
1,389.819,1.998,1.02,1.97,1.086
2,389.921,3.05,5.909,3.097,5.917
2,392.718,3.06,5.972,3.016,5.935
2,393.764,3.055,5.995,3.018,5.908
2,394.108,3.051,5.939,3.073,5.928
2,394.412,3.056,5.929,3.037,5.936
1,394.709,1.953,1.002,1.901,1.057
2,395.972,3.089,5.919,3.078,5.98
2,396.387,3.005,5.993,3.028,5.941
2,396.863,3.077,5.905,3.041,5.941
1,397.218,1.949,1.098,1.934,1.086
2,397.587,3.052,5.978,3.065,5.987
2,398.031,3.082,5.993,3.015,5.911
2,399.794,3.063,5.923,3.08,5.905
1,400.521,1.993,1.063,1.966,1.095
2,401.094,3.011,5.931,3.079,5.906
1,401.355,1.974,1.09,1.968,1.066
2,402.049,3.011,5.922,3.015,5.987
2,402.09,3.076,5.987,3.07,5.94
1,404.741,1.945,1.068,1.996,1.095
1,404.79,1.961,1.019,1.951,1.047
1,404.878,1.941,1.072,1.947,1.018
2,405.479,3.014,5.963,3.062,5.92
2,406.013,3.071,5.988,3.035,5.979
2,407.661,3.023,5.986,3.076,5.947
1,408.066,1.929,1.056,1.974,1.09
1,408.425,1.941,1.02,1.982,1.087
2,409.339,3.051,5.908,3.021,5.954
2,409.754,3.098,5.991,3.073,5.998
2,410.018,3.061,5.939,3.025,5.938
2,411.342,3.054,5.981,3.036,5.933
1,411.406,1.967,1.1,1.93,1.057
1,411.703,1.931,1.053,1.934,1.075
2,412.885,3.072,5.977,3.078,5.96
2,413.267,3.054,5.987,3.094,5.991
1,413.478,1.957,1.091,1.987,1.072
2,413.824,3.037,5.902,3.099,5.997
2,414.738,3.013,5.96,3.088,5.957
2,417.04,3.092,5.947,3.018,5.909
2,418.73,3.069,5.914,3.08,5.945
2,421.201,3.049,5.979,3.098,5.922
1,422.694,1.993,1.005,1.917,1.085
2,422.811,3.079,5.977,3.039,5.919
2,422.846,3.071,5.959,3.029,5.942
2,423.106,3.043,5.978,3.033,5.913
1,423.372,1.939,1.06,1.959,1.054
2,426.618,3.011,5.946,3.026,5.992
1,427.611,1.901,1.066,1.919,1.029
2,428.774,3.018,5.994,3.014,5.902
2,430.564,3.028,5.928,3.095,5.945
1,430.628,1.982,1.079,1.947,1.028
1,431.83,1.992,1.093,1.914,1.036
2,432.855,3.084,5.947,3.048,5.914
2,433.344,3.067,5.929,3.011,5.988
1,437.166,1.946,1.039,1.91,1.046
2,438.722,3.011,5.915,3.05,5.934
1,439.49,1.969,1.029,1.917,1.073
2,439.503,3.035,5.91,3.088,5.971
2,439.959,3.072,5.962,3.021,5.911
2,440.387,3.099,5.973,3.034,5.995
2,440.538,3.054,5.95,3.051,5.981
1,441.762,1.96,1.078,1.957,1.059
2,442.31,3.024,5.927,3.043,5.911
1,443.012,1.903,1.067,1.927,1.031
2,443.391,3.022,5.913,3.06,5.905
2,445.092,3.089,5.953,3.067,5.927
1,448.227,1.917,1.065,1.905,1.081
1,448.814,1.972,1.084,1.955,1.065
2,450.175,3.004,5.9,3.007,5.98
2,450.588,3.077,5.964,3.086,5.965
1,450.827,1.999,1.083,1.979,1.039
2,450.876,3.099,5.997,3.077,5.921
1,451.36,1.995,1.088,1.912,1.023
1,451.709,1.943,1.043,1.926,1.026
1,454.211,1.931,1.053,1.916,1.069
1,455.627,1.945,1.075,1.971,1.003
2,455.66,3.038,5.936,3.04,5.935
2,456.417,3.025,5.924,3.091,6.0
2,457.05,3.048,5.96,3.015,5.998
2,457.301,3.053,5.964,3.06,5.988
2,460.319,3.021,5.949,3.012,5.947
1,461.092,1.974,1.041,1.982,1.05
2,461.878,3.039,5.913,3.008,5.975
1,463.74,1.918,1.057,1.977,1.081
1,463.791,1.92,1.092,1.965,1.041
1,465.009,1.99,1.029,1.923,1.087
2,466.054,3.025,5.984,3.063,5.979
1,467.13,1.969,1.064,1.964,1.084
1,470.248,1.99,1.053,1.978,1.058
2,470.908,3.092,5.963,3.013,5.914
2,471.386,3.022,5.922,3.099,5.916
1,472.218,1.994,1.053,1.953,1.028
2,472.847,3.087,5.922,3.024,5.934
2,473.44,3.063,5.994,3.025,5.998
2,473.657,3.089,5.983,3.079,5.98
2,474.291,3.092,5.934,3.054,5.934
2,475.403,3.06,5.996,3.096,5.954
2,475.565,3.078,5.95,3.07,5.996
1,476.598,1.928,1.092,1.941,1.01
1,479.098,1.903,1.094,1.982,1.006
2,479.121,3.062,5.92,3.066,5.941
2,479.258,3.004,5.933,3.039,5.924
2,480.506,3.086,5.995,3.021,5.948
1,481.048,1.949,1.096,1.956,1.03
2,481.914,3.098,5.999,3.081,5.914
2,482.216,3.09,5.979,3.096,5.947
1,485.044,1.977,1.065,1.914,1.075
1,485.77,1.984,1.014,1.971,1.03
1,485.773,1.932,1.011,1.935,1.06
2,487.751,3.004,5.939,3.073,5.939
1,488.982,1.979,1.098,1.925,1.056
2,489.084,3.023,5.93,3.009,5.958
1,489.989,1.904,1.06,1.902,1.062
2,490.642,3.024,5.913,3.075,5.948
2,490.922,3.072,5.977,3.002,5.94
2,491.011,3.087,5.995,3.026,5.911
2,491.13,3.088,5.962,3.032,5.915
2,494.105,3.057,5.96,3.013,5.973
1,494.401,1.919,1.046,1.963,1.006
1,495.313,1.92,1.081,1.96,1.069
2,496.267,3.096,5.977,3.032,5.931
2,498.936,3.068,5.952,3.013,5.989
1,499.552,1.904,1.034,1.994,1.097
1,500.94,1.937,1.001,1.97,1.086
2,501.79,3.053,5.909,3.04,5.937
1,503.305,1.936,1.095,1.944,1.036
1,505.287,1.918,1.077,1.996,1.063
2,505.587,3.019,5.985,3.068,5.937
1,506.009,1.948,1.098,1.903,1.062
2,506.342,3.053,5.974,3.011,5.909
2,507.937,3.059,5.942,3.032,5.912
2,510.21,3.088,5.915,3.052,5.967
2,512.77,3.055,5.901,3.073,5.97
1,514.142,1.942,1.09,1.968,1.099
2,515.687,3.06,5.973,3.005,5.92
1,516.003,1.974,1.011,1.974,1.028
2,516.849,3.006,5.931,3.061,5.944
2,518.962,3.024,5.962,3.097,5.939
1,519.319,1.967,1.088,1.946,1.046
1,519.953,1.946,1.08,1.986,1.081
1,520.946,1.93,1.095,1.917,1.0
1,522.772,1.931,1.06,1.985,1.051
2,523.533,3.054,5.939,3.052,5.981
2,523.834,3.062,5.919,3.095,5.988
2,525.774,3.024,5.916,3.067,5.947
2,526.879,3.003,5.979,3.05,5.929
1,527.996,1.993,1.015,1.906,1.039
1,528.859,1.948,1.066,1.96,1.072
1,529.766,1.997,1.007,1.945,1.063
2,530.888,3.069,5.973,3.053,5.982
1,530.942,1.931,1.01,1.927,1.024
2,531.425,3.095,5.909,3.06,5.913
2,532.242,3.038,5.983,3.023,5.944
2,533.373,3.076,5.928,3.075,5.973
2,537.052,3.003,5.967,3.052,5.936
1,537.962,1.901,1.004,1.979,1.02
2,538.319,3.008,5.948,3.077,5.94
2,540.181,3.041,5.95,3.02,5.964
2,540.768,3.089,5.93,3.075,5.953
2,541.38,3.001,5.984,3.063,5.943
1,541.485,1.942,1.034,1.922,1.004
1,542.307,1.962,1.039,1.978,1.073
2,543.166,3.048,5.941,3.031,5.933
1,545.257,1.904,1.008,1.915,1.077
2,546.497,3.03,5.941,3.056,5.953
2,546.56,3.093,5.911,3.095,5.92
2,547.545,3.024,5.936,3.056,5.902
2,548.813,3.086,5.92,3.065,5.954
1,549.377,1.948,1.07,1.991,1.038
1,550.135,1.974,1.022,1.963,1.082
1,550.838,1.983,1.002,1.949,1.06
2,551.243,3.095,5.973,3.075,5.957
2,551.442,3.01,5.952,3.048,5.9
1,552.387,1.947,1.075,1.903,1.068
2,552.573,3.097,5.936,3.051,5.937
1,552.6,1.991,1.075,1.98,1.052
2,553.358,3.012,5.953,3.09,5.969
2,553.996,3.041,5.937,3.039,5.947
2,556.149,3.095,5.967,3.002,5.922
2,556.697,3.041,5.957,3.062,5.911
1,556.791,1.966,1.043,1.995,1.047
2,556.932,3.08,5.914,3.09,5.959
2,558.732,3.03,5.951,3.034,5.937
2,558.848,3.078,5.966,3.089,5.975
1,559.016,1.908,1.031,1.902,1.093
1,559.216,1.907,1.094,1.965,1.088
2,560.099,3.086,5.958,3.015,5.953
1,560.242,1.974,1.094,1.927,1.068
2,563.257,3.038,5.943,3.064,5.928
2,563.591,3.037,5.932,3.088,5.904
1,563.971,1.911,1.095,1.997,1.055
1,564.801,1.955,1.04,1.972,1.061
2,564.869,3.016,5.935,3.056,5.919
2,564.887,3.088,5.94,3.007,5.916
2,565.44,3.007,5.934,3.058,5.99
2,565.608,3.014,5.937,3.086,5.977
2,566.275,3.095,5.943,3.095,5.972
2,567.124,3.005,5.926,3.012,5.924
2,567.28,3.004,5.983,3.091,5.947
2,569.12,3.042,5.916,3.069,5.939
1,569.25,1.903,1.058,1.948,1.001
1,569.825,1.918,1.058,1.989,1.092
1,573.688,1.955,1.069,1.994,1.048
2,573.82,3.03,5.968,3.002,5.977
1,574.776,1.919,1.068,1.994,1.005
2,576.753,3.004,5.945,3.047,5.948
1,577.72,1.942,1.015,1.973,1.06
1,579.006,1.926,1.05,1.998,1.067
2,579.155,3.06,5.979,3.09,5.975
1,579.731,1.945,1.043,1.902,1.005
1,580.191,1.953,1.033,1.915,1.005
2,581.056,3.015,5.909,3.077,5.931
1,581.273,1.929,1.067,1.993,1.033
2,582.171,3.055,5.962,3.094,5.947
2,582.212,3.002,5.973,3.038,5.954
1,582.557,1.987,1.064,1.947,1.08
1,583.996,1.99,1.095,1.931,1.044
1,584.498,1.918,1.065,1.942,1.085
2,586.08,3.091,5.97,3.034,5.984
1,589.079,1.916,1.047,1.996,1.099
1,589.932,1.982,1.01,1.93,1.078
2,591.16,3.061,5.987,3.048,5.963
2,591.681,3.003,5.922,3.062,5.982
1,592.722,1.934,1.098,1.922,1.098
2,595.549,3.003,5.935,3.011,5.996
1,597.917,1.966,1.065,1.906,1.029
2,598.41,3.013,5.945,3.079,5.942
1,599.02,1.906,1.028,1.984,1.006
