task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,73.587,3.089,5.971,3.089,5.946
2,74.939,3.049,5.927,3.014,5.926
2,75.025,3.021,5.925,3.067,5.948
1,75.76,1.907,1.062,1.909,1.009
1,78.628,1.911,1.051,1.924,1.076
2,78.715,3.01,5.95,3.056,5.939
2,79.453,3.056,5.991,3.039,5.97
2,80.406,3.057,5.995,3.053,5.912
2,80.505,3.063,5.979,3.088,5.947
1,82.132,1.922,1.097,1.935,1.098
1,82.141,1.926,1.092,1.99,1.033
2,82.475,3.078,5.923,3.063,5.956
1,83.012,1.985,1.067,1.971,1.086
1,84.546,1.943,1.043,1.995,1.091
1,85.093,1.912,1.065,1.946,1.006
1,85.123,1.934,1.04,1.943,1.043
1,88.125,1.901,1.029,1.952,1.073
1,88.153,1.981,1.048,1.919,1.053
1,88.782,1.988,1.018,1.936,1.08
2,88.785,3.037,5.969,3.047,5.927
1,88.928,1.974,1.059,1.956,1.077
2,89.787,3.058,5.98,3.016,5.988
1,91.623,1.904,1.021,1.92,1.005
2,92.192,3.007,5.959,3.047,5.991
1,92.575,1.902,1.054,1.977,1.09
1,94.084,1.917,1.063,1.942,1.045
1,94.719,1.982,1.035,1.912,1.078
2,94.732,3.002,5.922,3.099,5.937
2,94.921,3.094,5.953,3.083,5.971
1,95.613,1.941,1.074,1.959,1.024
1,96.465,1.991,1.027,1.98,1.003
2,97.269,3.005,5.935,3.087,5.931
2,99.839,3.041,5.927,3.038,5.911
2,101.935,3.033,5.945,3.042,5.985
2,103.319,3.016,5.987,3.022,5.993
1,105.354,1.979,1.02,1.954,1.042
1,107.168,1.904,1.068,1.933,1.06
1,110.437,1.993,1.094,1.922,1.053
2,113.515,3.008,5.909,3.094,5.941
2,114.474,3.022,5.99,3.046,5.993
2,114.821,3.067,5.966,3.063,5.997
1,115.824,1.902,1.065,1.967,1.032
2,118.205,3.022,5.95,3.019,5.908
2,118.74,3.054,5.959,3.088,5.999
2,120.81,3.067,5.972,3.09,5.901
1,124.087,1.914,1.004,1.971,1.053
1,124.814,1.964,1.04,1.946,1.066
1,128.841,1.999,1.016,1.977,1.026
1,129.89,1.989,1.079,1.963,1.06
2,130.725,3.06,5.904,3.047,5.963
1,131.084,1.909,1.066,1.918,1.005
2,131.517,3.049,5.953,3.084,5.915
2,132.004,3.04,5.923,3.017,5.909
2,132.199,3.089,5.904,3.044,5.96
2,133.293,3.088,5.905,3.018,5.985
1,134.529,1.975,1.068,1.984,1.046
2,135.856,3.008,5.99,3.095,5.927
1,138.368,1.972,1.027,1.99,1.01
2,138.38,3.05,5.902,3.024,5.924
2,139.229,3.037,5.989,3.083,5.954
1,142.631,1.946,1.047,1.941,1.099
1,142.741,1.939,1.079,1.908,1.063
2,146.956,3.032,5.994,3.036,5.961
2,147.198,3.021,5.922,3.037,5.9
1,148.089,1.902,1.005,1.945,1.063
1,148.199,1.974,1.079,1.944,1.097
2,151.03,3.069,5.997,3.057,5.967
1,151.474,1.941,1.043,1.9,1.004
1,151.538,1.966,1.066,1.957,1.097
2,153.517,3.053,5.947,3.033,5.974
2,154.218,3.068,5.958,3.03,5.976
1,154.228,1.981,1.063,1.996,1.092
2,154.566,3.054,5.909,3.02,5.976
1,154.995,1.974,1.022,1.986,1.018
1,157.112,1.937,1.042,1.967,1.003
2,160.345,3.032,5.915,3.066,5.961
1,163.73,1.997,1.044,1.947,1.087
2,164.091,3.078,5.994,3.014,5.936
2,164.679,3.007,5.903,3.055,5.97
2,165.953,3.021,5.93,3.083,5.976
1,166.629,1.949,1.001,1.934,1.018
2,166.86,3.032,5.963,3.006,5.974
1,169.203,1.954,1.081,1.921,1.029
2,169.26,3.055,5.996,3.016,5.917
1,170.824,1.933,1.035,1.981,1.02
1,171.284,1.946,1.047,1.99,1.018
2,173.483,3.009,5.988,3.01,5.947
1,173.815,1.95,1.087,1.986,1.099
1,175.729,1.918,1.042,1.95,1.08
1,175.784,1.919,1.021,1.991,1.015
2,175.86,3.013,5.991,3.025,5.94
1,179.132,1.923,1.024,1.968,1.074
2,179.706,3.085,5.947,3.001,5.959
2,180.475,3.014,5.987,3.021,5.96
2,180.589,3.015,5.905,3.001,5.998
2,180.972,3.076,5.98,3.014,5.994
1,181.647,1.918,1.009,1.93,1.015
1,182.9,1.979,1.1,1.935,1.027
1,183.173,1.951,1.066,1.901,1.035
2,183.784,3.073,5.937,3.053,5.996
2,183.853,3.022,5.922,3.05,5.956
2,184.677,3.007,5.988,3.025,5.925
1,184.725,1.968,1.096,1.902,1.045
2,186.242,3.021,5.954,3.027,5.9
1,186.81,1.972,1.01,1.982,1.002
1,187.114,1.987,1.076,1.928,1.049
2,188.934,3.015,5.995,3.095,5.958
1,189.208,1.999,1.058,1.988,1.022
1,190.134,1.931,1.005,1.908,1.041
1,190.81,1.91,1.026,1.985,1.078
1,191.589,1.99,1.025,1.969,1.056
2,192.31,3.09,5.939,3.035,5.935
1,193.936,1.961,1.096,1.966,1.095
1,194.386,1.936,1.068,1.982,1.084
2,194.567,3.078,5.929,3.042,5.905
2,194.698,3.002,5.937,3.014,5.985
2,196.353,3.018,5.967,3.008,5.98
2,198.602,3.012,5.919,3.066,5.977
1,199.264,1.996,1.036,1.95,1.01
2,200.63,3.065,5.975,3.1,5.953
2,201.556,3.05,5.995,3.059,5.904
2,202.097,3.018,5.956,3.035,5.995
2,204.613,3.063,5.914,3.035,5.99
2,206.304,3.033,5.917,3.096,5.958
1,206.381,1.954,1.075,1.988,1.081
1,207.579,1.987,1.035,1.974,1.093
2,208.079,3.061,5.926,3.074,5.915
1,208.387,1.938,1.04,1.965,1.064
2,211.66,3.073,5.954,3.014,5.983
1,212.411,1.954,1.049,1.905,1.094
2,213.351,3.093,5.942,3.054,5.992
1,214.04,1.968,1.087,1.968,1.091
1,215.397,1.987,1.087,1.903,1.003
1,216.783,1.914,1.027,1.902,1.07
2,217.801,3.037,5.964,3.011,5.958
1,218.889,1.947,1.026,1.901,1.001
1,219.506,1.985,1.095,1.929,1.091
1,220.601,1.967,1.001,1.946,1.006
2,222.755,3.012,5.987,3.003,5.988
2,223.061,3.099,5.933,3.082,5.914
1,224.144,1.934,1.072,1.909,1.086
2,226.542,3.095,5.998,3.0,5.931
2,226.747,3.075,5.933,3.094,5.963
2,227.176,3.018,5.974,3.014,5.947
2,230.916,3.057,5.948,3.072,5.903
1,232.306,1.957,1.084,1.982,1.042
2,232.691,3.064,5.909,3.093,5.941
1,233.373,1.935,1.031,1.903,1.094
1,234.372,1.947,1.078,1.9,1.097
2,234.773,3.097,5.97,3.026,5.915
2,236.077,3.031,5.996,3.099,5.988
2,237.952,3.051,5.977,3.043,5.912
1,239.091,1.931,1.087,1.964,1.047
1,240.134,1.947,1.023,1.945,1.055
2,240.429,3.066,5.942,3.037,5.916
2,241.286,3.092,5.957,3.031,5.964
1,243.867,1.964,1.027,1.964,1.043
2,244.471,3.047,5.907,3.033,5.973
1,244.672,1.911,1.047,1.992,1.035
1,246.42,1.961,1.093,1.999,1.025
2,247.488,3.073,5.951,3.028,5.972
1,247.963,1.963,1.06,1.993,1.044
2,248.065,3.099,5.916,3.002,5.973
2,248.277,3.027,5.982,3.047,5.947
2,248.824,3.084,5.941,3.061,5.905
2,250.149,3.021,5.947,3.066,5.965
2,250.94,3.072,5.949,3.1,5.968
1,251.498,1.932,1.052,1.987,1.047
1,251.653,1.981,1.061,1.985,1.095
1,252.27,1.906,1.065,1.987,1.047
1,255.266,1.956,1.089,1.999,1.035
2,256.765,3.03,5.911,3.004,5.961
2,257.84,3.094,5.949,3.051,5.957
2,258.604,3.092,5.947,3.063,5.994
2,260.918,3.047,6.0,3.058,5.971
1,262.354,1.951,1.084,1.981,1.016
1,262.954,1.928,1.081,1.909,1.097
1,264.165,1.982,1.049,1.908,1.088
1,273.976,1.938,1.091,1.927,1.083
2,276.401,3.046,5.949,3.03,5.934
2,276.653,3.013,5.928,3.067,5.936
2,276.776,3.097,5.995,3.042,5.98
1,276.832,1.909,1.021,1.938,1.074
1,277.143,1.985,1.07,1.901,1.069
1,277.496,1.99,1.09,1.988,1.042
2,277.796,3.011,5.96,3.05,5.95
2,282.133,3.083,5.935,3.019,5.973
1,282.253,1.917,1.051,1.904,1.097
1,282.483,1.917,1.078,1.931,1.072
1,284.748,1.911,1.085,1.902,1.037
2,287.021,3.079,5.953,3.082,5.934
2,287.237,3.079,5.967,3.016,5.953
1,288.183,1.997,1.081,1.984,1.027
1,290.129,1.941,1.022,1.942,1.062
2,290.551,3.076,5.923,3.04,5.9
2,291.013,3.096,5.939,3.002,5.903
1,291.177,1.926,1.052,1.954,1.006
2,292.825,3.048,5.935,3.05,5.939
2,293.616,3.045,5.982,3.068,5.957
1,294.148,1.977,1.024,1.96,1.052
2,294.309,3.009,5.946,3.059,5.959
2,294.388,3.032,5.953,3.021,5.934
1,295.424,1.927,1.034,1.911,1.063
2,298.426,3.018,5.983,3.002,5.954
1,299.391,1.942,1.042,1.93,1.069
2,299.708,3.086,5.966,3.087,5.95
1,301.177,1.95,1.003,1.94,1.004
2,301.67,3.02,5.933,3.021,5.927
1,301.926,1.956,1.099,1.94,1.096
2,302.794,3.067,5.986,3.076,5.94
1,305.391,1.993,1.078,1.919,1.066
1,308.261,1.934,1.097,1.923,1.088
2,312.291,3.004,5.925,3.001,5.978
2,312.329,3.053,5.96,3.037,5.934
1,315.866,1.963,1.06,1.973,1.051
1,316.367,1.982,1.087,1.923,1.066
1,316.763,1.929,1.03,1.975,1.058
2,318.326,3.049,5.994,3.042,5.987
2,318.767,3.047,5.906,3.078,5.934
2,318.95,3.039,5.965,3.066,5.963
1,319.731,1.992,1.092,1.958,1.095
1,319.822,1.903,1.037,1.904,1.081
1,320.658,1.958,1.046,1.904,1.093
2,321.676,3.001,5.902,3.04,5.974
2,321.774,3.019,5.947,3.002,5.934
2,322.04,3.042,5.919,3.094,5.91
2,322.241,3.073,5.998,3.023,5.964
2,322.404,3.065,5.932,3.044,5.982
2,322.796,3.041,5.998,3.025,5.964
2,324.8,3.02,5.966,3.064,5.993
1,326.271,1.982,1.069,1.918,1.086
1,330.382,1.973,1.098,1.926,1.022
2,330.598,3.022,5.929,3.037,5.935
1,331.973,1.996,1.063,1.937,1.016
1,334.927,1.902,1.078,1.967,1.043
2,335.803,3.001,5.922,3.096,5.966
1,337.95,1.922,1.0,1.988,1.097
2,341.754,3.005,5.915,3.037,5.965
1,341.816,1.99,1.036,1.921,1.035
1,342.245,1.968,1.025,1.95,1.094
2,342.949,3.061,5.909,3.088,5.995
1,344.85,1.974,1.04,1.933,1.078
2,344.861,3.064,5.928,3.058,5.948
1,346.001,1.985,1.07,1.972,1.057
1,346.197,1.932,1.09,1.996,1.074
2,346.292,3.002,5.952,3.091,5.931
2,347.566,3.042,5.987,3.046,5.991
2,348.578,3.02,5.975,3.041,5.939
2,351.01,3.026,5.975,3.096,5.995
1,352.62,1.917,1.018,1.947,1.087
2,355.372,3.004,5.966,3.003,5.952
2,356.27,3.052,5.96,3.09,5.935
1,356.697,1.956,1.004,1.909,1.01
1,358.129,1.968,1.076,1.996,1.075
2,360.76,3.052,5.987,3.069,5.909
2,361.653,3.077,5.929,3.091,5.927
1,362.448,1.923,1.022,1.999,1.062
1,365.429,1.938,1.014,1.953,1.025
1,367.986,1.968,1.071,1.944,1.081
1,368.158,1.957,1.01,1.992,1.027
1,369.644,1.993,1.029,1.928,1.099
1,369.796,1.915,1.066,1.959,1.076
1,371.351,1.976,1.056,1.93,1.038
2,373.292,3.043,5.924,3.072,5.972
1,374.012,1.901,1.024,1.906,1.027
1,374.767,1.908,1.012,1.939,1.021
2,375.68,3.095,5.928,3.003,5.922
1,376.9,1.999,1.091,1.913,1.043
2,379.179,3.062,5.958,3.087,5.945
1,380.593,1.938,1.068,1.919,1.048
1,381.316,1.945,1.042,1.953,1.052
1,384.044,1.91,1.092,1.995,1.047
2,384.786,3.082,5.928,3.024,5.976
2,384.944,3.02,5.947,3.047,5.902
2,386.625,3.09,5.91,3.081,5.971
1,387.268,1.969,1.01,1.982,1.076
2,388.098,3.087,5.922,3.04,5.908
2,388.154,3.035,5.925,3.079,5.982
2,388.307,3.036,5.922,3.037,5.914
2,388.82,3.089,5.973,3.064,5.923
1,390.338,1.914,1.037,1.906,1.052
1,391.06,1.927,1.009,1.93,1.001
2,393.625,3.055,5.938,3.041,5.902
2,393.763,3.015,5.927,3.079,5.939
1,394.701,1.915,1.058,1.992,1.035
1,395.891,1.987,1.046,1.914,1.092
2,395.931,3.079,5.915,3.079,5.964
1,395.995,1.965,1.065,1.99,1.063
1,399.062,1.944,1.042,1.974,1.038
2,399.271,3.006,5.94,3.002,5.949
2,399.28,3.074,5.919,3.036,5.935
2,399.72,3.078,5.919,3.083,5.962
2,400.476,3.07,5.951,3.094,5.949
2,400.825,3.056,5.929,3.028,5.967
1,401.326,1.938,1.047,1.919,1.024
1,401.4,1.94,1.056,1.984,1.041
1,401.455,1.968,1.008,1.967,1.062
2,401.632,3.039,5.984,3.04,5.966
1,401.923,1.94,1.044,1.925,1.006
1,402.295,1.925,1.003,1.914,1.016
2,402.587,3.04,5.975,3.076,5.994
1,405.392,1.953,1.07,1.994,1.055
2,406.322,3.002,5.958,3.001,5.957
1,407.235,1.924,1.023,1.956,1.005
1,409.664,1.913,1.022,1.955,1.052
2,409.836,3.035,5.911,3.096,5.946
1,411.0,1.931,1.026,1.918,1.027
2,411.802,3.075,5.947,3.084,5.964
1,412.629,1.941,1.028,1.975,1.017
1,413.673,1.982,1.068,1.967,1.072
1,413.692,1.903,1.005,1.995,1.058
2,414.034,3.078,5.928,3.075,5.961
1,414.112,1.955,1.008,1.957,1.043
2,414.5,3.032,5.908,3.077,5.965
2,416.418,3.084,5.989,3.068,5.913
1,416.826,1.924,1.062,1.934,1.008
2,417.703,3.098,5.915,3.017,5.917
1,417.834,1.905,1.059,1.93,1.042
1,419.48,1.98,1.018,1.978,1.057
2,420.669,3.01,5.907,3.094,5.984
2,421.893,3.019,5.986,3.099,5.932
2,422.185,3.083,5.923,3.087,5.94
2,426.755,3.048,5.902,3.01,5.989
2,427.384,3.097,5.92,3.09,5.929
2,430.178,3.08,5.971,3.068,5.963
1,430.364,1.928,1.09,1.94,1.001
2,432.928,3.015,5.929,3.047,5.963
2,433.538,3.058,5.928,3.076,5.923
1,434.601,1.991,1.074,1.91,1.055
1,436.242,1.96,1.001,1.901,1.016
1,436.473,1.936,1.091,1.903,1.016
1,437.62,1.978,1.057,1.966,1.094
2,437.948,3.079,5.914,3.011,5.958
1,441.822,1.964,1.072,1.906,1.053
1,441.847,1.982,1.023,1.953,1.047
1,442.09,1.999,1.064,1.941,1.09
2,443.77,3.012,5.959,3.074,5.909
1,447.214,1.925,1.045,1.93,1.062
2,448.017,3.09,5.913,3.091,5.905
2,451.974,3.041,5.965,3.053,5.939
1,452.872,1.922,1.008,1.99,1.049
2,454.24,3.047,5.962,3.035,5.932
1,458.255,1.954,1.091,1.94,1.082
1,458.812,1.918,1.055,1.938,1.026
2,458.989,3.019,5.969,3.095,5.995
2,459.598,3.068,5.925,3.065,5.987
1,459.809,1.967,1.093,1.944,1.098
1,461.484,1.902,1.053,1.915,1.078
1,462.114,1.946,1.033,1.932,1.012
2,463.801,3.099,5.913,3.014,5.995
2,464.39,3.083,5.923,3.001,6.0
2,464.783,3.015,5.98,3.096,5.973
2,465.0,3.075,5.995,3.033,5.969
2,465.07,3.003,5.968,3.01,5.91
2,465.2,3.09,5.953,3.008,5.924
1,465.814,1.975,1.028,1.966,1.044
2,466.637,3.003,5.935,3.032,5.902
2,468.658,3.088,5.979,3.078,5.938
2,469.455,3.014,5.922,3.008,5.986
2,473.163,3.078,5.963,3.069,5.916
2,475.999,3.099,5.926,3.044,5.976
1,477.772,1.984,1.09,1.972,1.018
2,477.834,3.093,5.988,3.015,5.939
1,477.842,1.906,1.039,1.964,1.043
1,480.445,1.967,1.012,1.981,1.096
1,481.023,1.983,1.046,1.96,1.064
1,481.303,1.96,1.046,1.98,1.003
1,483.335,1.94,1.026,1.922,1.081
2,484.422,3.03,5.948,3.074,5.907
1,484.739,1.964,1.02,1.975,1.051
2,485.298,3.064,5.98,3.056,5.944
1,488.207,1.911,1.098,1.924,1.088
2,488.602,3.003,5.937,3.002,5.937
1,488.647,1.986,1.07,1.93,1.064
1,488.843,1.949,1.071,1.969,1.066
1,488.917,1.957,1.066,1.987,1.081
1,491.088,1.981,1.071,1.982,1.059
2,491.546,3.017,5.996,3.044,5.973
1,492.659,1.985,1.036,1.914,1.078
1,492.715,1.948,1.086,1.983,1.09
1,494.659,1.913,1.059,1.978,1.005
2,496.544,3.005,5.902,3.042,5.928
2,500.097,3.084,5.912,3.018,5.94
2,500.253,3.022,5.914,3.04,5.917
2,500.522,3.071,5.934,3.026,5.946
2,500.574,3.095,5.912,3.079,5.939
2,502.009,3.044,5.905,3.095,5.988
2,503.942,3.047,5.955,3.017,5.923
2,504.107,3.028,5.961,3.036,5.968
1,505.096,1.972,1.047,1.914,1.086
1,505.313,1.982,1.075,1.996,1.09
2,507.395,3.019,5.925,3.013,5.97
1,508.382,1.987,1.095,1.988,1.074
2,510.259,3.043,5.964,3.024,5.945
1,512.015,1.902,1.068,1.931,1.025
2,517.498,3.042,5.909,3.031,5.915
1,522.073,1.957,1.066,1.935,1.096
2,522.255,3.068,5.999,3.076,5.966
2,524.308,3.065,5.963,3.071,5.906
1,525.969,1.978,1.028,1.933,1.094
1,526.255,1.91,1.051,1.936,1.091
1,526.292,1.943,1.01,1.929,1.011
1,526.501,1.916,1.098,1.916,1.071
2,528.291,3.083,5.972,3.008,5.982
2,528.577,3.067,5.945,3.063,5.991
2,530.293,3.016,5.924,3.072,5.993
2,532.01,3.076,5.968,3.005,5.987
1,534.68,1.979,1.002,1.947,1.06
2,536.358,3.077,5.938,3.023,5.906
1,537.872,1.964,1.021,1.903,1.066
1,540.094,1.957,1.06,1.979,1.06
2,540.383,3.05,5.918,3.073,5.945
2,540.418,3.051,5.95,3.04,5.969
1,541.24,1.906,1.008,1.986,1.035
1,542.415,1.954,1.008,1.964,1.074
1,543.862,1.968,1.001,1.993,1.051
1,545.04,1.906,1.034,1.993,1.063
2,545.517,3.069,5.933,3.072,5.98
2,548.569,3.069,5.983,3.058,5.985
1,550.084,1.943,1.053,1.948,1.066
2,552.098,3.077,5.911,3.095,5.909
2,552.584,3.029,5.969,3.089,5.96
2,553.245,3.093,5.902,3.071,5.988
1,553.487,1.972,1.091,1.984,1.041
2,555.06,3.079,5.92,3.041,5.929
2,556.761,3.076,5.991,3.062,5.938
2,560.852,3.068,5.951,3.077,5.934
1,561.89,1.924,1.06,1.907,1.051
1,563.766,1.966,1.046,1.971,1.062
1,564.073,1.936,1.018,1.988,1.093
2,564.426,3.04,5.913,3.073,5.95
1,565.62,1.953,1.057,1.905,1.095
2,566.758,3.088,6.0,3.052,5.903
2,567.002,3.037,5.977,3.022,5.937
2,567.861,3.084,5.909,3.072,5.977
2,568.497,3.037,5.969,3.04,5.969
2,570.029,3.093,5.987,3.077,5.914
2,571.812,3.084,5.929,3.06,5.954
2,572.012,3.014,5.946,3.042,5.941
2,572.035,3.015,5.981,3.047,5.997
1,572.569,1.918,1.043,1.918,1.078
1,572.665,1.906,1.06,1.961,1.056
1,573.87,1.948,1.086,1.97,1.074
2,575.058,3.074,5.967,3.019,5.97
1,575.274,1.953,1.034,1.907,1.079
2,575.695,3.097,5.928,3.013,5.908
1,576.018,1.984,1.001,1.965,1.012
2,576.069,3.051,5.969,3.041,5.95
2,577.437,3.052,5.997,3.031,5.99
2,577.928,3.054,5.905,3.041,5.913
2,579.03,3.02,5.99,3.015,5.966
2,581.346,3.019,5.992,3.03,5.964
2,582.52,3.057,5.958,3.033,5.979
2,583.129,3.048,5.954,3.017,5.926
1,583.32,1.932,1.009,1.952,1.054
2,583.375,3.083,5.974,3.082,5.988
2,583.378,3.026,5.99,3.055,5.946
2,586.237,3.091,5.972,3.079,5.975
1,589.517,1.941,1.061,1.945,1.028
2,589.799,3.088,5.933,3.079,5.957
1,589.873,1.904,1.091,1.982,1.018
1,590.763,1.92,1.04,1.928,1.039
2,591.698,3.013,5.975,3.087,5.932
2,592.984,3.074,5.98,3.093,5.995
2,594.324,3.047,5.984,3.013,5.94
1,594.789,1.904,1.051,1.929,1.018
1,595.453,1.925,1.087,1.901,1.044
1,595.676,1.901,1.044,1.905,1.064
2,595.975,3.072,5.987,3.02,5.982
1,596.179,1.942,1.088,1.952,1.056
2,597.234,3.027,5.941,3.035,5.903
2,597.609,3.045,5.978,3.075,5.934
2,597.821,3.065,5.911,3.076,5.91
1,599.0,1.936,1.083,1.944,1.068
1,599.278,1.928,1.022,1.995,1.096
2,599.399,3.086,5.958,3.017,5.905
1,599.572,1.964,1.094,1.935,1.007
1,601.988,1.948,1.082,1.942,1.078
2,602.181,3.083,5.991,3.098,5.943
2,603.8,3.097,5.972,3.026,5.939
1,605.19,1.932,1.089,1.969,1.011
2,605.887,3.031,5.926,3.072,5.996
2,606.393,3.085,5.905,3.044,5.923
1,608.066,1.927,1.007,1.975,1.015
1,608.609,1.953,1.034,1.928,1.073
2,608.626,3.016,5.999,3.055,5.914
2,608.63,3.079,5.922,3.008,5.911
2,615.385,3.003,5.938,3.09,5.915
1,615.619,1.987,1.012,1.992,1.039
1,617.099,1.912,1.079,1.915,1.083
1,617.21,1.968,1.052,1.903,1.062
1,617.412,1.923,1.084,1.981,1.087
1,617.505,1.93,1.057,1.917,1.091
2,617.832,3.094,5.994,3.029,5.999
1,618.203,1.919,1.09,1.947,1.042
2,618.623,3.099,5.922,3.016,5.989
1,619.392,1.928,1.01,1.998,1.073
2,619.917,3.097,5.95,3.058,5.925
2,619.983,3.093,5.945,3.045,5.963
1,620.291,1.921,1.099,1.926,1.008
2,621.675,3.057,5.948,3.056,5.934
1,622.028,1.931,1.01,1.995,1.043
1,623.174,1.996,1.03,1.987,1.047
1,623.427,1.94,1.007,1.949,1.075
2,625.411,3.039,5.933,3.032,5.911
1,627.273,1.948,1.068,1.919,1.026
2,629.236,3.041,5.906,3.001,5.956
1,629.69,1.986,1.047,1.923,1.063
1,631.95,1.903,1.095,1.909,1.028
2,632.682,3.008,5.905,3.067,5.909
1,632.726,1.902,1.043,1.934,1.015
1,633.086,1.963,1.099,1.936,1.06
2,633.436,3.033,5.908,3.025,5.906
1,634.978,1.914,1.026,1.903,1.066
1,636.421,1.905,1.085,1.913,1.027
2,636.991,3.066,5.951,3.049,5.915
1,637.053,1.902,1.002,1.993,1.006
2,637.252,3.076,5.936,3.034,5.974
1,639.717,1.934,1.068,1.958,1.043
2,640.58,3.023,5.949,3.083,5.919
1,642.364,1.946,1.005,1.905,1.006
1,643.052,1.947,1.08,1.97,1.048
2,643.389,3.068,5.945,3.028,5.957
1,643.758,1.972,1.018,1.932,1.091
1,643.785,1.951,1.037,1.994,1.091
1,644.665,1.93,1.029,1.984,1.028
1,645.566,1.973,1.048,1.916,1.09
2,646.325,3.011,5.978,3.097,5.976
2,646.4,3.023,5.998,3.06,5.944
2,649.164,3.067,5.918,3.079,5.938
2,651.191,3.067,5.947,3.078,5.982
1,651.33,1.948,1.093,1.948,1.018
2,651.607,3.067,5.961,3.019,5.918
1,652.187,1.928,1.067,1.942,1.086
2,652.243,3.01,5.947,3.051,5.988
2,652.659,3.053,5.944,3.086,5.939
1,653.414,1.905,1.077,1.984,1.077
1,654.394,1.939,1.097,1.905,1.016
1,655.853,1.922,1.027,1.916,1.098
1,657.147,1.93,1.031,1.968,1.019
1,657.234,1.976,1.031,1.917,1.096
1,657.552,1.948,1.065,1.935,1.017
2,658.556,3.04,5.987,3.083,5.96
2,658.785,3.04,5.966,3.089,5.918
1,659.797,1.902,1.005,1.902,1.082
2,663.289,3.076,5.984,3.047,5.972
2,663.78,3.079,5.908,3.032,5.984
2,666.282,3.098,5.956,3.016,5.987
2,667.791,3.093,5.96,3.095,5.943
1,668.175,1.938,1.063,1.905,1.041
1,668.292,1.964,1.061,1.957,1.086
1,671.082,1.913,1.081,1.982,1.089
1,674.359,1.986,1.07,1.998,1.029
2,676.441,3.082,5.993,3.076,5.963
1,676.836,1.965,1.079,1.994,1.053
2,677.417,3.09,5.948,3.087,5.947
2,677.48,3.05,5.998,3.073,5.965
1,678.459,1.918,1.002,1.915,1.001
1,678.493,1.909,1.046,1.996,1.097
1,680.148,1.997,1.088,1.952,1.024
2,680.322,3.098,5.953,3.077,5.994
2,681.946,3.04,5.906,3.022,5.919
2,682.608,3.055,5.922,3.035,5.911
