task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,74.395,1.989,1.051,1.936,1.076
2,80.67,3.039,5.939,3.053,5.914
2,81.58,3.063,5.919,3.016,5.977
2,81.996,3.01,5.985,3.004,5.959
2,82.573,3.062,5.957,3.01,5.924
2,82.783,3.011,5.917,3.082,5.966
2,83.287,3.011,5.915,3.084,5.925
1,84.066,1.969,1.01,1.954,1.043
1,84.312,1.976,1.081,1.904,1.017
2,86.028,3.06,5.905,3.088,5.99
1,86.361,1.907,1.004,1.985,1.041
1,88.089,1.967,1.032,1.937,1.093
2,88.307,3.06,5.902,3.022,5.939
1,88.384,1.95,1.06,1.936,1.084
2,89.773,3.005,5.998,3.052,5.995
1,90.068,1.998,1.096,1.992,1.084
1,91.744,1.987,1.072,1.984,1.066
2,93.647,3.015,5.986,3.037,5.9
1,93.887,1.972,1.021,1.939,1.063
1,93.895,1.986,1.014,1.989,1.097
1,94.597,1.922,1.006,1.941,1.015
1,96.219,1.986,1.037,1.931,1.004
1,96.263,1.972,1.056,1.907,1.036
1,96.568,1.987,1.058,1.977,1.075
1,98.533,1.942,1.047,1.988,1.032
1,98.76,1.982,1.062,1.982,1.007
2,99.145,3.069,5.935,3.095,5.963
1,102.39,1.943,1.068,1.959,1.052
2,102.825,3.041,5.919,3.005,5.999
2,104.303,3.068,5.966,3.079,5.991
2,104.953,3.044,5.926,3.043,5.965
2,106.904,3.065,5.927,3.075,5.913
1,107.088,1.998,1.098,1.975,1.046
2,107.465,3.044,5.924,3.091,5.957
1,108.293,1.991,1.03,1.993,1.061
1,109.4,1.936,1.027,1.96,1.03
2,109.666,3.072,5.977,3.023,5.966
1,109.886,1.958,1.035,1.987,1.067
2,113.014,3.034,5.918,3.04,5.996
1,113.221,1.922,1.061,1.916,1.057
2,113.57,3.094,5.909,3.082,5.934
1,113.749,1.975,1.037,1.901,1.046
2,114.067,3.063,5.987,3.021,5.938
2,115.709,3.045,5.938,3.016,5.909
1,116.675,1.97,1.069,1.925,1.095
1,117.011,1.947,1.021,1.902,1.01
2,117.617,3.026,5.947,3.059,5.932
1,120.727,1.975,1.051,1.953,1.065
1,121.643,1.967,1.086,1.993,1.097
1,121.816,1.925,1.067,1.992,1.058
1,121.928,1.903,1.024,1.963,1.077
1,122.678,1.948,1.05,1.916,1.03
1,124.027,1.985,1.049,1.947,1.005
1,126.1,1.946,1.045,1.975,1.021
1,126.697,1.954,1.065,1.904,1.05
2,127.977,3.022,5.92,3.046,5.957
1,128.402,1.946,1.044,1.949,1.09
1,131.235,1.968,1.087,1.903,1.094
2,133.711,3.027,5.931,3.067,5.937
1,134.561,1.903,1.015,1.923,1.054
1,138.388,1.967,1.021,1.99,1.068
1,138.405,1.975,1.084,1.949,1.064
2,138.883,3.094,5.932,3.006,5.926
1,139.396,1.903,1.091,1.91,1.091
2,139.791,3.033,5.975,3.014,5.983
1,140.068,1.992,1.021,1.945,1.04
1,140.525,1.991,1.073,1.968,1.009
1,141.119,1.962,1.074,1.951,1.067
1,141.509,1.916,1.063,1.95,1.016
1,143.396,1.959,1.08,1.945,1.057
2,145.226,3.089,5.943,3.047,5.902
1,145.773,1.972,1.065,1.974,1.065
2,146.22,3.02,5.923,3.081,5.948
2,146.312,3.099,5.923,3.096,5.963
1,146.61,1.95,1.099,1.935,1.051
1,147.048,1.902,1.091,1.97,1.006
2,147.628,3.048,5.963,3.064,5.91
2,148.39,3.076,5.944,3.01,5.959
1,148.543,1.905,1.036,1.948,1.043
1,150.63,1.967,1.054,1.997,1.08
1,150.686,1.929,1.057,1.919,1.065
2,151.389,3.011,5.953,3.078,5.905
2,151.62,3.0,5.925,3.076,5.966
2,152.419,3.064,5.995,3.098,5.928
1,153.09,1.946,1.043,1.994,1.075
1,153.167,1.905,1.038,1.947,1.087
1,155.246,1.916,1.063,1.921,1.044
2,157.273,3.093,5.957,3.095,5.91
1,157.834,1.975,1.001,1.925,1.01
2,158.036,3.065,5.913,3.018,5.965
1,158.542,1.956,1.005,1.919,1.069
1,159.865,1.99,1.001,1.901,1.091
1,161.141,1.985,1.065,1.966,1.092
1,161.462,1.963,1.057,1.99,1.065
2,161.47,3.05,5.948,3.066,5.998
2,163.127,3.005,5.977,3.052,5.955
2,163.753,3.008,5.906,3.067,5.995
2,163.781,3.065,5.922,3.016,5.906
1,164.243,1.948,1.059,1.975,1.082
1,166.073,1.902,1.058,1.987,1.011
1,166.616,1.992,1.068,1.925,1.094
2,168.413,3.076,5.991,3.016,5.998
1,168.624,1.919,1.093,1.986,1.044
1,168.991,1.986,1.097,1.9,1.092
1,169.195,1.922,1.045,1.918,1.01
2,170.862,3.03,5.939,3.079,5.907
1,176.838,1.938,1.04,1.979,1.003
1,176.962,1.943,1.078,1.982,1.018
2,177.915,3.084,5.973,3.044,5.968
2,178.123,3.05,5.993,3.093,5.959
2,179.133,3.077,5.978,3.056,5.987
2,179.459,3.067,5.957,3.005,5.93
1,180.816,1.94,1.03,1.964,1.016
2,181.686,3.025,5.98,3.002,5.992
1,181.914,1.944,1.094,1.998,1.081
1,182.157,1.949,1.087,1.934,1.006
1,182.196,1.979,1.075,1.993,1.084
1,182.227,1.936,1.07,1.916,1.077
1,183.212,1.974,1.051,1.989,1.05
2,184.22,3.036,5.987,3.013,5.901
2,184.893,3.033,5.905,3.047,5.948
1,184.912,1.902,1.041,1.919,1.095
2,185.316,3.04,5.941,3.055,5.96
2,188.065,3.075,5.941,3.065,5.917
2,189.367,3.011,5.971,3.033,5.928
1,189.781,1.978,1.096,1.948,1.07
1,190.381,1.933,1.043,1.981,1.032
1,193.274,1.999,1.059,1.91,1.011
1,193.358,1.927,1.04,1.943,1.017
1,195.131,1.967,1.002,1.98,1.065
1,196.212,1.907,1.084,1.996,1.09
2,196.563,3.097,5.915,3.078,5.956
2,198.336,3.075,5.974,3.098,5.977
2,199.766,3.089,5.987,3.043,5.993
2,200.091,3.065,5.944,3.064,5.928
2,200.301,3.07,5.933,3.048,5.981
2,201.077,3.077,5.947,3.007,5.998
2,201.094,3.041,5.902,3.081,5.967
2,201.794,3.038,5.902,3.099,5.991
1,202.226,1.913,1.008,1.959,1.047
2,202.731,3.041,5.989,3.093,5.97
1,203.794,1.944,1.035,1.905,1.007
2,205.563,3.095,5.973,3.085,5.987
1,206.696,1.994,1.062,1.95,1.004
2,206.857,3.041,5.938,3.098,5.999
2,207.034,3.028,5.957,3.013,5.922
2,207.714,3.002,5.968,3.076,5.933
1,208.207,1.97,1.065,1.917,1.036
2,208.708,3.088,5.941,3.079,5.95
2,208.756,3.075,5.946,3.068,5.958
2,210.461,3.026,5.929,3.074,5.932
2,214.644,3.021,5.995,3.039,5.975
1,215.088,1.996,1.065,1.904,1.036
2,215.441,3.062,5.983,3.007,5.922
2,218.828,3.075,5.973,3.013,5.985
2,219.52,3.047,5.998,3.095,5.947
1,220.182,1.934,1.026,1.998,1.048
2,222.442,3.097,5.922,3.015,5.961
1,223.337,1.991,1.06,1.996,1.048
1,223.401,1.995,1.089,1.918,1.004
2,224.209,3.095,5.958,3.097,5.938
1,224.399,1.986,1.053,1.907,1.004
1,226.411,1.936,1.086,1.912,1.035
1,226.991,1.963,1.012,1.999,1.009
2,227.235,3.095,5.911,3.014,5.94
2,228.194,3.033,5.958,3.078,5.901
2,228.441,3.096,5.913,3.066,5.922
1,228.488,1.954,1.056,1.925,1.038
1,228.678,1.927,1.037,1.937,1.097
1,229.435,1.944,1.081,1.93,1.045
1,229.617,1.95,1.094,1.923,1.017
2,230.751,3.025,5.946,3.032,5.932
1,230.844,1.943,1.008,1.967,1.07
2,231.78,3.024,5.96,3.065,5.964
2,231.782,3.078,5.946,3.1,5.929
1,231.971,1.926,1.039,1.994,1.026
2,233.742,3.067,5.943,3.004,5.935
2,234.242,3.004,5.912,3.056,5.937
1,235.006,1.965,1.034,1.981,1.028
1,235.352,1.954,1.072,1.906,1.087
1,237.203,1.948,1.018,1.92,1.016
2,237.708,3.021,5.965,3.056,5.996
2,237.94,3.07,5.973,3.088,5.968
1,238.043,1.915,1.054,1.922,1.048
1,238.098,1.925,1.018,1.911,1.087
2,245.245,3.038,5.969,3.049,5.911
1,245.741,1.902,1.044,1.959,1.055
2,246.218,3.044,5.997,3.095,5.931
2,248.031,3.053,5.927,3.076,5.927
2,249.67,3.09,5.909,3.078,5.946
1,253.241,1.911,1.009,1.936,1.044
2,254.347,3.003,5.993,3.034,5.957
2,257.423,3.093,5.925,3.041,5.987
2,257.475,3.001,5.944,3.084,5.934
2,259.063,3.079,5.92,3.013,5.956
1,260.448,1.928,1.022,1.927,1.038
1,261.007,1.929,1.062,1.959,1.087
1,262.364,1.916,1.07,1.939,1.087
2,263.559,3.038,5.988,3.088,5.905
2,263.645,3.074,5.947,3.014,5.935
1,263.988,1.942,1.059,1.942,1.066
1,264.177,1.999,1.071,1.914,1.091
2,266.039,3.012,5.934,3.038,5.906
1,266.362,1.902,1.068,1.951,1.035
1,266.447,1.909,1.051,1.993,1.05
2,266.933,3.053,5.946,3.042,5.924
2,267.282,3.06,5.97,3.064,5.979
1,268.435,1.987,1.032,1.977,1.062
1,271.853,1.984,1.09,1.923,1.022
2,272.939,3.033,5.966,3.002,5.946
2,273.177,3.053,5.987,3.017,5.985
2,274.427,3.093,5.907,3.042,5.993
2,275.056,3.085,5.936,3.019,5.965
1,275.708,1.965,1.098,1.952,1.055
2,276.293,3.07,5.914,3.074,5.966
2,278.536,3.031,5.96,3.072,5.932
2,279.525,3.074,5.996,3.069,5.959
1,279.771,1.981,1.061,1.916,1.026
1,281.432,1.976,1.035,1.922,1.041
2,281.828,3.018,5.982,3.041,5.975
1,281.931,1.928,1.06,1.94,1.042
2,282.19,3.038,5.972,3.063,5.942
2,283.764,3.051,5.975,3.062,5.975
2,284.072,3.053,5.987,3.039,5.966
1,285.816,1.949,1.051,1.928,1.027
1,285.932,1.99,1.018,1.967,1.01
1,287.64,1.932,1.046,1.959,1.083
2,289.845,3.023,5.973,3.096,5.958
1,291.036,1.954,1.0,1.997,1.001
2,291.858,3.028,5.924,3.033,5.938
2,294.879,3.012,5.973,3.063,5.947
2,295.523,3.02,5.922,3.011,6.0
1,295.533,1.967,1.091,1.973,1.011
2,295.545,3.041,5.934,3.021,5.947
1,297.772,1.924,1.076,1.943,1.051
2,299.005,3.065,5.975,3.094,5.993
1,299.966,1.968,1.013,1.989,1.039
2,300.241,3.05,5.999,3.077,5.985
2,300.479,3.021,5.973,3.022,5.909
1,300.849,1.951,1.074,1.905,1.04
2,304.365,3.056,5.937,3.032,5.958
2,304.448,3.019,5.975,3.055,5.948
2,305.632,3.047,5.966,3.084,5.919
1,306.928,1.908,1.094,1.981,1.087
1,307.329,1.985,1.02,1.946,1.085
2,307.551,3.051,5.911,3.099,5.937
1,309.875,1.97,1.056,1.978,1.093
2,310.941,3.059,5.984,3.023,5.999
2,311.509,3.07,5.985,3.06,5.941
1,312.167,1.945,1.087,1.951,1.092
2,313.226,3.047,5.933,3.026,5.929
2,313.596,3.026,5.995,3.011,5.961
1,314.011,1.925,1.036,1.985,1.055
2,315.947,3.065,6.0,3.008,5.908
1,318.366,1.962,1.054,1.93,1.056
2,319.631,3.03,5.923,3.061,5.922
1,319.657,1.931,1.098,1.91,1.021
2,321.248,3.091,5.902,3.074,5.98
1,322.167,1.96,1.017,1.952,1.063
2,322.194,3.063,5.947,3.081,5.913
2,323.354,3.093,5.995,3.03,5.917
2,323.685,3.012,5.991,3.066,5.992
1,323.811,1.932,1.084,1.918,1.051
1,323.894,1.977,1.006,1.945,1.068
1,324.607,1.915,1.08,1.913,1.08
1,324.724,1.972,1.013,1.918,1.078
1,326.794,1.949,1.019,1.962,1.066
2,326.949,3.034,5.916,3.035,5.912
1,328.397,1.949,1.033,1.926,1.078
1,328.782,1.985,1.013,1.937,1.077
2,329.162,3.006,5.962,3.072,5.918
2,330.024,3.1,5.911,3.072,5.98
2,330.036,3.065,5.985,3.049,5.962
1,330.846,1.936,1.031,1.992,1.077
1,330.989,1.986,1.081,1.984,1.093
1,333.615,1.944,1.083,1.998,1.09
1,334.554,1.946,1.002,1.913,1.074
1,335.609,1.941,1.077,1.906,1.051
2,336.174,3.092,5.979,3.096,5.931
2,337.401,3.003,5.961,3.013,5.96
1,337.514,1.998,1.01,1.939,1.013
2,339.019,3.046,5.985,3.018,5.995
2,339.07,3.018,5.909,3.095,5.942
1,339.147,1.938,1.033,1.93,1.097
1,339.361,1.961,1.041,1.994,1.056
2,340.361,3.008,5.941,3.01,5.969
2,340.82,3.041,5.947,3.067,5.95
2,343.16,3.035,5.934,3.09,5.952
2,345.016,3.066,5.965,3.024,5.999
2,345.348,3.09,5.992,3.045,5.957
1,345.399,1.993,1.041,1.985,1.078
1,346.543,1.941,1.058,1.981,1.061
1,347.687,1.957,1.023,1.934,1.016
2,348.658,3.022,5.947,3.01,6.0
1,348.783,1.926,1.058,1.912,1.081
2,349.166,3.03,5.967,3.086,5.941
2,349.429,3.003,5.947,3.016,5.923
2,350.622,3.022,5.961,3.037,5.978
1,353.555,1.942,1.016,1.931,1.064
2,354.212,3.088,5.909,3.015,5.936
1,356.361,1.96,1.019,1.97,1.025
2,356.614,3.041,5.956,3.095,5.939
2,357.017,3.002,5.946,3.02,5.976
2,357.368,3.01,5.93,3.013,5.936
2,357.821,3.083,5.99,3.023,5.934
1,359.132,1.929,1.076,1.981,1.003
2,359.35,3.045,5.914,3.035,5.995
1,359.666,1.903,1.039,1.982,1.099
2,359.87,3.035,5.973,3.05,5.983
1,360.17,1.918,1.084,1.986,1.094
2,364.431,3.039,5.934,3.013,5.969
1,369.527,1.912,1.075,1.946,1.019
1,369.587,1.97,1.005,1.972,1.086
2,370.913,3.076,5.987,3.015,5.929
2,371.2,3.079,5.981,3.062,5.96
1,371.615,1.916,1.086,1.93,1.06
1,373.633,1.928,1.049,1.902,1.077
1,373.914,1.98,1.086,1.94,1.015
1,373.993,1.946,1.001,1.967,1.056
1,374.633,1.909,1.022,1.925,1.031
1,376.052,1.945,1.097,1.97,1.064
2,376.135,3.077,5.963,3.089,5.933
2,379.622,3.095,5.957,3.077,5.985
1,379.83,1.948,1.066,1.902,1.086
2,381.348,3.036,5.996,3.031,5.961
1,383.027,1.996,1.067,1.913,1.011
2,383.031,3.066,5.934,3.067,5.968
2,383.137,3.067,5.902,3.068,5.9
2,383.801,3.06,5.957,3.037,5.959
2,383.851,3.003,5.911,3.033,5.937
1,384.375,1.974,1.087,1.913,1.012
2,386.288,3.039,5.909,3.035,5.985
1,386.294,1.983,1.012,1.985,1.045
1,388.04,1.905,1.078,1.955,1.023
2,389.224,3.016,5.95,3.01,5.939
1,389.275,1.94,1.085,1.954,1.042
2,390.249,3.087,5.919,3.02,5.924
2,390.807,3.025,5.971,3.045,5.968
1,390.865,1.993,1.004,1.968,1.095
2,391.184,3.09,5.925,3.06,5.901
2,392.143,3.013,5.973,3.045,5.97
1,392.298,1.992,1.018,1.903,1.067
2,393.066,3.041,5.965,3.003,5.964
1,393.292,1.925,1.016,1.959,1.064
1,395.873,1.966,1.02,1.91,1.066
2,396.373,3.033,5.97,3.034,5.924
2,397.576,3.072,5.951,3.004,5.978
1,397.681,1.977,1.012,1.956,1.018
1,397.74,1.966,1.074,1.915,1.048
2,398.243,3.03,5.977,3.05,5.918
1,399.561,1.937,1.029,1.938,1.095
2,401.528,3.016,5.971,3.095,5.98
2,404.284,3.072,5.962,3.077,5.919
1,404.361,1.942,1.049,1.915,1.09
1,406.784,1.982,1.021,1.905,1.046
2,407.507,3.079,5.937,3.01,5.998
1,407.997,1.935,1.024,1.963,1.09
2,408.835,3.06,5.951,3.038,5.968
1,409.333,1.916,1.096,1.928,1.017
2,410.517,3.084,5.966,3.035,6.0
2,414.143,3.014,5.929,3.043,5.9
2,414.237,3.056,5.949,3.074,5.949
1,414.466,2.0,1.023,1.943,1.099
2,415.312,3.035,5.965,3.029,5.912
2,417.48,3.091,5.901,3.018,5.978
2,419.144,3.064,5.936,3.048,5.933
1,419.396,1.926,1.042,1.904,1.055
2,420.206,3.09,5.935,3.085,5.987
2,420.248,3.065,5.933,3.007,5.91
2,420.272,3.041,5.947,3.074,5.9
1,420.617,1.924,1.038,1.982,1.083
1,421.971,1.9,1.078,1.917,1.021
2,423.849,3.089,5.927,3.015,5.997
2,424.013,3.026,5.94,3.055,5.927
2,424.829,3.001,5.938,3.054,5.939
2,425.783,3.039,5.989,3.077,5.924
1,427.582,1.92,1.042,1.922,1.069
2,428.369,3.045,5.923,3.04,5.973
1,428.719,1.97,1.09,1.98,1.05
1,430.861,1.957,1.041,1.902,1.048
1,430.894,1.986,1.015,1.971,1.054
1,431.639,1.958,1.054,1.966,1.042
2,432.293,3.039,5.998,3.016,5.993
1,433.365,1.932,1.043,1.925,1.094
2,434.291,3.022,5.953,3.079,5.978
2,434.311,3.07,5.957,3.053,5.984
2,434.398,3.003,5.961,3.073,5.936
2,434.846,3.023,5.991,3.021,5.934
2,436.352,3.044,5.926,3.066,5.972
1,440.329,1.967,1.05,2.0,1.066
2,441.203,3.083,5.968,3.003,5.96
2,441.882,3.089,5.954,3.002,5.918
1,442.783,1.902,1.065,1.917,1.063
2,443.011,3.053,5.946,3.026,5.939
1,444.213,1.904,1.074,1.92,1.063
2,444.874,3.053,5.909,3.091,5.995
1,445.197,1.983,1.017,1.901,1.091
1,449.048,1.909,1.094,1.9,1.087
2,449.073,3.085,5.922,3.007,5.928
2,449.141,3.098,5.991,3.078,5.993
1,450.706,1.987,1.013,1.945,1.087
1,451.871,1.948,1.087,1.959,1.084
2,453.268,3.007,5.939,3.068,5.949
2,455.241,3.011,5.982,3.071,5.962
2,459.135,3.095,5.949,3.056,5.995
1,459.176,1.965,1.061,1.982,1.029
1,460.747,1.964,1.085,1.974,1.06
1,460.956,1.928,1.058,1.966,1.051
1,461.525,1.994,1.063,1.904,1.06
2,461.809,3.088,5.903,3.099,5.95
1,462.083,1.959,1.044,1.974,1.002
1,463.686,1.949,1.048,1.912,1.053
2,464.035,3.079,5.972,3.01,5.935
2,466.49,3.066,5.965,3.041,5.975
2,466.933,3.076,5.961,3.069,5.964
1,466.958,1.994,1.071,1.957,1.061
1,467.871,1.934,1.028,1.92,1.097
1,469.321,1.932,1.029,1.953,1.042
2,470.337,3.092,5.946,3.056,5.941
1,472.172,1.926,1.023,1.987,1.096
1,472.638,1.976,1.09,1.902,1.059
1,475.269,1.906,1.029,1.993,1.081
1,475.696,1.963,1.077,1.955,1.042
2,477.126,3.092,5.993,3.066,5.96
1,480.211,1.978,1.094,1.958,1.001
2,480.258,3.078,5.949,3.089,5.922
1,481.306,1.994,1.053,1.901,1.051
1,482.718,1.99,1.074,1.97,1.005
1,483.26,1.975,1.061,1.917,1.005
2,483.498,3.096,5.998,3.09,5.907
2,484.435,3.098,5.928,3.041,5.977
1,485.211,1.936,1.009,1.966,1.008
1,488.33,1.988,1.002,1.925,1.081
1,488.562,1.98,1.053,1.952,1.054
2,494.225,3.016,5.951,3.064,5.912
1,494.264,1.917,1.068,1.983,1.004
1,496.846,1.968,1.055,1.938,1.01
1,497.985,2.0,1.086,1.956,1.09
1,499.007,1.972,1.083,1.922,1.041
2,501.427,3.037,5.945,3.083,5.909
1,502.486,1.94,1.009,1.961,1.022
2,504.13,3.093,5.987,3.03,5.944
2,504.571,3.009,5.929,3.065,5.978
1,505.726,1.957,1.036,1.949,1.024
2,507.0,3.09,5.948,3.041,5.936
2,507.392,3.015,5.947,3.048,6.0
2,508.727,3.062,5.971,3.017,5.943
1,508.858,1.987,1.055,1.983,1.01
2,510.499,3.045,5.962,3.017,5.985
1,512.39,1.992,1.016,1.981,1.086
2,512.472,3.003,5.949,3.008,5.986
2,514.714,3.073,5.915,3.033,5.905
1,516.368,1.94,1.072,1.991,1.028
2,518.806,3.008,5.96,3.042,5.97
1,519.372,1.934,1.047,1.985,1.072
2,521.304,3.066,5.924,3.031,5.952
1,522.457,1.946,1.008,1.931,1.097
1,523.165,1.906,1.034,1.973,1.011
2,525.065,3.013,5.911,3.071,5.961
1,527.402,1.927,1.088,1.985,1.082
1,528.161,1.929,1.079,1.921,1.066
1,528.862,1.931,1.072,1.954,1.057
1,530.327,1.925,1.077,1.907,1.011
1,530.487,1.94,1.077,1.99,1.077
2,530.988,3.094,5.991,3.031,5.973
1,533.163,1.986,1.05,1.905,1.075
1,536.598,1.962,1.06,1.933,1.004
2,537.465,3.06,5.96,3.031,5.933
1,539.957,1.962,1.009,1.987,1.065
2,541.118,3.078,5.923,3.028,5.919
1,542.763,1.946,1.092,1.934,1.041
1,542.873,1.915,1.046,1.911,1.033
2,543.201,3.064,5.986,3.022,5.931
2,543.435,3.06,5.903,3.056,5.947
2,544.598,3.09,5.939,3.033,5.93
1,547.033,1.986,1.054,1.929,1.059
2,547.643,3.079,5.909,3.074,5.91
1,547.826,1.926,1.04,1.921,1.074
2,549.948,3.037,5.93,3.009,5.99
1,551.179,1.928,1.062,1.991,1.065
1,551.534,1.993,1.087,1.956,1.098
2,551.793,3.041,5.959,3.003,5.933
2,552.214,3.069,5.965,3.096,5.961
2,552.481,3.038,5.932,3.005,5.968
1,553.283,1.996,1.043,1.928,1.042
1,554.644,1.901,1.074,1.923,1.036
2,555.026,3.036,5.943,3.075,5.912
2,555.341,3.086,5.933,3.051,5.905
1,556.082,1.931,1.001,1.993,1.059
2,556.613,3.065,5.908,3.03,5.922
1,557.303,1.995,1.077,1.993,1.046
1,557.469,1.954,1.077,1.967,1.057
2,557.67,3.035,5.978,3.067,5.954
2,557.931,3.001,5.985,3.067,5.989
1,559.786,1.965,1.041,1.908,1.096
2,560.106,3.071,5.989,3.011,5.975
1,560.932,1.974,1.092,1.986,1.008
2,562.814,3.078,5.941,3.078,5.913
1,563.025,1.97,1.002,1.986,1.016
2,563.166,3.093,5.989,3.042,5.917
2,563.806,3.099,5.919,3.072,5.923
1,565.119,1.988,1.016,1.981,1.051
1,565.568,1.945,1.046,1.992,1.067
1,565.994,1.956,1.025,1.934,1.091
1,568.216,1.977,1.009,1.979,1.044
1,569.475,1.923,1.093,1.996,1.086
2,569.819,3.074,5.997,3.088,5.992
1,570.145,1.998,1.054,1.942,1.073
1,570.989,1.971,1.042,1.985,1.013
2,572.58,3.092,5.945,3.032,5.972
2,572.741,3.004,5.977,3.024,5.978
1,576.594,1.936,1.091,1.936,1.093
1,579.816,1.96,1.018,1.986,1.095
2,580.435,3.018,5.911,3.006,5.926
2,581.686,3.044,5.907,3.077,5.964
2,582.495,3.022,5.971,3.067,5.982
2,583.051,3.041,5.988,3.049,5.94
2,584.487,3.022,5.985,3.08,5.925
1,584.8,1.998,1.036,1.987,1.076
2,585.132,3.049,5.966,3.01,5.995
1,585.811,1.935,1.058,1.972,1.007
2,585.905,3.039,5.912,3.051,5.966
1,588.682,1.902,1.057,1.963,1.038
1,590.157,1.957,1.061,1.992,1.07
2,592.808,3.097,5.93,3.015,5.959
1,593.286,1.922,1.047,1.987,1.011
2,594.045,3.021,5.963,3.051,5.949
1,594.192,1.912,1.087,1.918,1.026
2,594.302,3.096,6.0,3.008,5.991
1,596.076,1.962,1.069,1.996,1.008
2,597.597,3.084,5.994,3.015,5.921
2,598.062,3.068,5.974,3.029,5.934
1,598.104,1.965,1.082,1.993,1.021
2,599.512,3.039,5.991,3.001,5.92
2,600.664,3.088,5.946,3.097,5.945
2,600.954,3.004,5.911,3.021,5.914
2,601.185,3.078,5.951,3.063,5.907
2,601.326,3.078,5.905,3.04,5.946
2,603.568,3.063,5.942,3.025,5.917
1,603.886,1.993,1.035,1.998,1.043
1,605.375,1.957,1.063,1.915,1.091
2,606.363,3.088,5.993,3.09,5.954
2,607.379,3.09,5.991,3.038,5.916
1,607.587,1.927,1.027,1.952,1.035
2,608.829,3.064,5.943,3.067,5.973
2,609.768,3.074,5.929,3.011,5.917
1,612.031,1.974,1.047,1.952,1.06
2,612.086,3.009,5.975,3.088,5.913
2,613.51,3.065,5.977,3.016,5.917
1,615.919,1.978,1.028,1.927,1.096
1,616.014,1.945,1.07,1.92,1.061
2,617.167,3.023,5.99,3.077,5.934
2,617.898,3.062,5.957,3.025,5.982
1,619.3,1.975,1.092,1.957,1.042
2,620.698,3.042,5.993,3.076,5.997
2,621.121,3.053,5.915,3.034,5.949
1,621.44,1.926,1.07,1.93,1.086
