task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,198.594,1.992,1.006,1.918,1.07
2,199.022,3.064,5.979,3.048,5.939
2,200.056,3.039,5.937,3.02,5.922
1,200.757,1.957,1.044,1.906,1.059
2,201.912,3.039,5.968,3.089,5.996
2,203.324,3.097,5.947,3.06,5.908
2,203.441,3.033,5.973,3.07,5.941
2,203.512,3.058,5.987,3.009,5.979
2,203.896,3.009,5.987,3.08,5.943
2,204.185,3.075,5.951,3.02,5.993
1,204.525,1.985,1.027,1.962,1.069
1,205.478,1.944,1.043,1.988,1.064
1,205.989,1.948,1.072,1.938,1.081
1,206.263,1.904,1.054,1.905,1.025
2,207.704,3.072,5.906,3.095,5.911
2,208.245,3.06,5.927,3.035,5.947
1,208.526,1.953,1.047,1.993,1.046
2,209.312,3.023,5.988,3.054,5.928
1,209.407,1.978,1.056,1.983,1.023
2,210.35,3.038,5.934,3.034,5.912
1,213.193,1.91,1.059,1.913,1.091
1,213.541,1.993,1.018,1.946,1.087
1,214.886,1.967,1.032,1.996,1.043
2,218.203,3.072,5.906,3.071,5.933
1,219.495,1.965,1.071,1.96,1.036
1,221.555,1.967,1.029,1.946,1.081
1,222.21,1.998,1.01,1.947,1.054
2,223.711,3.074,5.922,3.1,5.904
1,223.747,1.999,1.027,1.978,1.095
1,223.793,1.943,1.009,1.904,1.038
2,225.214,3.079,5.939,3.1,5.996
1,225.598,1.945,1.024,1.982,1.047
2,225.71,3.044,5.984,3.041,5.973
1,225.81,1.954,1.068,1.917,1.061
1,232.107,1.974,1.028,1.914,1.07
2,233.831,3.075,5.981,3.079,5.977
1,234.76,1.941,1.018,1.942,1.092
2,234.977,3.062,5.988,3.022,5.902
2,236.987,3.041,5.997,3.015,5.929
2,237.047,3.044,5.913,3.075,5.954
2,237.376,3.078,5.939,3.097,5.901
2,237.503,3.054,5.996,3.046,5.977
1,238.121,1.989,1.074,1.936,1.068
1,240.718,1.968,1.041,1.918,1.03
2,242.942,3.077,5.947,3.023,5.916
1,243.781,1.909,1.002,1.968,1.069
1,244.8,1.977,1.018,1.978,1.02
2,244.886,3.097,5.997,3.038,5.965
1,246.142,1.903,1.097,1.918,1.083
1,250.817,1.955,1.025,1.95,1.047
2,251.439,3.098,5.953,3.007,5.94
2,251.577,3.08,5.915,3.065,5.956
2,253.07,3.076,5.937,3.035,5.941
1,253.396,1.974,1.027,1.916,1.046
1,254.01,1.926,1.019,1.941,1.006
2,256.042,3.001,5.946,3.069,5.994
1,259.17,1.908,1.091,1.902,1.08
2,260.663,3.095,5.988,3.002,5.937
1,261.382,1.913,1.091,1.995,1.039
2,262.475,3.01,5.938,3.04,5.954
2,262.784,3.098,5.989,3.016,5.974
1,263.41,1.971,1.037,1.917,1.042
2,268.097,3.093,5.938,3.042,5.987
1,269.325,1.986,1.056,1.968,1.004
2,269.566,3.066,5.918,3.068,5.902
1,270.022,1.931,1.094,1.947,1.06
2,270.26,3.044,5.944,3.031,5.939
1,271.036,1.984,1.022,1.93,1.055
2,271.232,3.015,5.926,3.046,5.95
1,271.944,1.916,1.087,1.975,1.012
1,272.74,1.918,1.021,1.956,1.039
2,273.487,3.057,5.929,3.012,5.966
1,274.019,1.999,1.083,1.934,1.058
1,274.518,1.947,1.02,1.964,1.024
1,275.175,1.905,1.084,1.938,1.048
2,275.491,3.084,5.948,3.004,5.968
2,276.513,3.084,5.954,3.08,5.942
2,276.656,3.013,5.936,3.042,5.95
1,276.826,1.942,1.06,1.977,1.024
2,278.202,3.042,5.938,3.072,5.922
1,278.835,1.936,1.091,1.978,1.094
1,279.305,1.909,1.098,1.932,1.085
2,279.327,3.01,5.947,3.02,5.905
1,280.007,1.936,1.048,1.968,1.082
1,283.141,1.904,1.067,1.993,1.033
1,283.314,1.919,1.042,1.948,1.025
1,283.947,1.947,1.087,1.931,1.036
1,284.6,1.98,1.099,1.967,1.027
1,287.887,1.905,1.034,1.948,1.005
2,289.616,3.05,5.957,3.042,5.939
2,290.675,3.01,5.983,3.05,5.968
2,290.82,3.037,5.909,3.053,5.926
1,291.978,1.913,1.057,1.954,1.027
1,293.864,1.913,1.081,1.986,1.028
1,294.391,1.99,1.06,1.968,1.084
1,294.507,1.925,1.086,1.955,1.09
1,294.99,1.969,1.091,1.952,1.044
2,299.477,3.049,5.915,3.053,5.936
2,299.884,3.044,5.907,3.03,5.957
1,300.558,1.984,1.039,1.949,1.045
2,301.651,3.03,5.914,3.055,5.991
1,301.675,1.965,1.072,1.965,1.053
1,302.292,1.963,1.032,1.996,1.094
2,303.579,3.081,5.947,3.015,5.98
2,304.431,3.072,5.917,3.003,5.946
1,306.983,1.979,1.09,1.977,1.1
2,307.386,3.024,5.973,3.014,5.959
1,308.631,1.984,1.005,1.972,1.081
1,309.185,1.975,1.048,1.981,1.033
2,309.731,3.055,5.957,3.099,5.906
2,310.529,3.001,5.985,3.076,5.993
1,310.676,1.926,1.027,1.924,1.091
2,311.787,3.017,5.913,3.026,5.979
2,312.01,3.072,5.984,3.092,5.927
1,313.924,1.988,1.099,1.975,1.022
1,315.909,1.949,1.035,1.906,1.084
2,316.159,3.09,6.0,3.027,5.989
2,316.531,3.001,5.918,3.033,5.926
1,319.04,1.945,1.087,1.966,1.052
1,319.544,1.919,1.028,1.966,1.061
1,319.572,1.98,1.041,1.914,1.091
2,320.139,3.056,5.935,3.074,5.944
1,320.581,1.954,1.057,1.903,1.043
2,321.868,3.066,5.975,3.03,5.933
2,322.208,3.076,5.934,3.041,5.92
1,322.588,1.906,1.066,1.922,1.061
2,323.137,3.067,5.933,3.042,5.947
1,327.526,1.941,1.077,1.907,1.05
1,328.419,1.936,1.023,1.95,1.007
1,328.684,1.941,1.011,1.999,1.004
1,329.3,1.925,1.024,1.943,1.09
2,330.402,3.006,5.925,3.013,5.941
1,330.902,1.921,1.035,1.967,1.041
2,331.397,3.05,5.981,3.023,5.972
1,332.65,1.996,1.065,1.944,1.038
1,333.858,1.934,1.058,1.902,1.001
2,334.735,3.012,5.912,3.062,5.967
1,334.946,1.951,1.06,1.996,1.056
2,336.901,3.067,5.991,3.033,5.947
1,337.05,1.998,1.05,1.974,1.081
2,340.421,3.074,5.987,3.005,5.952
1,340.573,1.922,1.098,1.917,1.029
2,340.773,3.066,5.944,3.033,5.955
1,341.02,1.955,1.041,1.976,1.064
1,341.608,1.987,1.087,1.948,1.063
2,341.922,3.058,5.922,3.007,5.933
2,342.011,3.044,5.914,3.022,5.92
1,342.26,1.927,1.061,1.902,1.067
1,344.689,1.997,1.096,1.925,1.037
2,345.14,3.022,5.962,3.058,5.966
1,346.167,1.976,1.093,1.949,1.07
1,351.91,1.977,1.02,1.916,1.08
2,352.68,3.047,5.906,3.058,5.935
2,356.099,3.067,5.92,3.075,5.924
1,357.452,1.911,1.026,1.931,1.089
2,357.56,3.08,5.926,3.035,5.967
1,359.376,1.947,1.062,1.904,1.062
2,359.56,3.089,5.934,3.088,5.953
1,359.917,1.987,1.01,1.981,1.016
2,360.181,3.023,5.949,3.047,5.902
2,361.505,3.079,5.949,3.066,5.937
2,361.645,3.082,5.987,3.038,5.937
2,363.509,3.051,5.994,3.031,5.925
2,364.074,3.023,5.994,3.056,5.992
2,364.316,3.064,5.988,3.092,5.947
2,365.609,3.033,5.911,3.019,5.982
2,365.982,3.026,5.95,3.076,5.988
1,366.307,1.903,1.018,1.981,1.029
2,368.271,3.013,5.966,3.088,5.929
1,368.797,1.992,1.024,1.972,1.004
2,371.411,3.038,5.925,3.042,5.917
1,371.622,1.932,1.055,1.946,1.053
2,372.433,3.071,5.933,3.02,5.953
1,375.302,1.953,1.0,1.946,1.011
2,379.837,3.042,5.94,3.093,5.914
2,388.23,3.078,5.917,3.026,5.909
1,389.498,1.946,1.051,1.99,1.065
1,390.752,1.911,1.057,1.99,1.005
2,391.556,3.032,5.929,3.097,5.932
2,392.007,3.097,5.925,3.034,5.947
1,392.318,1.997,1.043,1.995,1.06
2,392.617,3.016,5.914,3.087,5.911
2,392.678,3.056,5.936,3.067,5.9
2,394.231,3.088,5.978,3.059,5.951
2,394.89,3.09,5.9,3.096,5.926
1,395.373,1.926,1.043,1.927,1.017
1,395.641,1.951,1.051,1.902,1.058
2,398.168,3.042,5.96,3.088,5.964
2,398.311,3.024,5.976,3.039,5.933
2,398.693,3.022,5.914,3.085,5.961
1,398.821,1.996,1.037,1.916,1.024
2,399.565,3.0,5.904,3.05,5.912
1,399.663,1.924,1.042,1.993,1.003
2,399.985,3.028,5.937,3.023,5.905
1,401.702,1.965,1.029,1.964,1.048
2,402.789,3.033,5.914,3.031,5.929
1,404.321,1.959,1.041,1.949,1.091
2,405.079,3.023,5.973,3.09,5.919
1,406.082,1.967,1.031,1.949,1.1
2,406.12,3.051,5.937,3.095,5.934
1,406.423,1.952,1.019,1.967,1.061
1,406.688,1.956,1.026,1.997,1.098
1,407.498,1.902,1.036,1.943,1.065
1,408.114,1.926,1.08,2.0,1.091
2,408.736,3.001,5.928,3.083,5.914
2,411.108,3.081,5.911,3.037,5.922
1,411.436,1.952,1.007,1.913,1.011
2,412.317,3.068,5.952,3.097,5.914
2,412.954,3.008,5.915,3.034,5.914
2,413.148,3.073,5.908,3.039,5.954
1,414.225,1.937,1.085,1.902,1.093
1,414.38,1.904,1.099,1.946,1.081
1,414.904,1.996,1.033,1.969,1.056
2,415.892,3.021,5.91,3.005,5.915
1,416.336,1.954,1.056,1.998,1.03
2,417.862,3.05,5.992,3.012,5.914
2,419.994,3.055,5.919,3.023,5.939
2,420.21,3.078,5.949,3.018,5.909
2,421.044,3.012,5.983,3.072,5.939
2,421.203,3.026,5.979,3.001,5.925
2,421.834,3.095,5.92,3.014,5.927
2,423.787,3.023,5.987,3.011,5.935
2,425.34,3.099,5.948,3.078,5.937
1,427.574,1.919,1.097,1.977,1.062
2,429.112,3.057,5.953,3.077,5.922
1,429.712,1.905,1.046,1.949,1.041
1,431.57,1.967,1.094,1.903,1.012
1,432.903,1.935,1.093,1.957,1.086
1,434.88,1.901,1.01,1.968,1.047
1,437.11,1.937,1.098,1.995,1.055
2,438.102,3.042,5.981,3.018,5.969
1,438.17,1.993,1.081,1.905,1.041
1,440.133,1.987,1.011,1.942,1.083
2,443.68,3.087,5.982,3.001,5.914
2,446.506,3.075,5.924,3.028,5.94
1,446.689,1.931,1.096,1.918,1.067
2,446.742,3.004,5.966,3.079,5.923
2,448.901,3.05,5.922,3.096,5.984
1,449.034,1.992,1.027,1.991,1.065
1,453.052,1.997,1.083,1.905,1.043
2,454.248,3.08,5.972,3.096,5.962
1,454.852,1.967,1.041,1.958,1.013
1,456.98,1.912,1.001,1.996,1.081
1,457.265,1.962,1.071,1.962,1.004
2,457.289,3.079,5.913,3.061,5.9
2,458.557,3.063,5.987,3.097,5.906
1,459.894,1.979,1.081,1.978,1.029
1,460.284,1.903,1.037,1.938,1.053
1,460.63,1.985,1.087,1.934,1.09
1,461.848,1.918,1.008,1.996,1.026
2,467.939,3.078,5.992,3.04,5.913
1,470.064,1.98,1.074,1.99,1.028
2,470.711,3.086,5.979,3.006,5.919
2,473.674,3.014,5.962,3.07,5.937
1,474.15,1.946,1.006,1.967,1.005
2,475.253,3.084,5.945,3.016,5.947
1,475.884,1.98,1.006,1.989,1.018
1,476.163,1.948,1.098,1.959,1.092
2,476.431,3.003,5.988,3.017,5.913
2,476.968,3.036,5.958,3.095,5.977
2,477.203,3.079,5.975,3.091,5.938
2,478.019,3.022,5.914,3.091,5.972
1,478.528,1.904,1.077,1.938,1.099
2,481.048,3.049,5.988,3.01,5.932
1,483.602,1.905,1.082,1.993,1.08
1,483.977,1.929,1.011,1.977,1.058
2,484.41,3.022,5.902,3.077,5.947
1,484.779,1.954,1.006,1.963,1.049
2,484.797,3.053,5.981,3.043,5.906
1,485.343,1.927,1.047,1.951,1.046
1,487.592,1.907,1.095,1.988,1.034
1,487.654,1.943,1.027,1.993,1.004
2,487.668,3.078,5.974,3.053,5.938
2,489.052,3.043,5.957,3.088,5.995
1,489.204,1.97,1.065,1.974,1.084
1,491.282,1.926,1.088,1.943,1.068
2,493.369,3.005,5.977,3.047,5.921
2,493.397,3.095,5.957,3.095,5.909
2,493.539,3.078,5.934,3.02,5.989
2,494.112,3.061,5.947,3.08,5.992
1,495.222,1.964,1.081,1.936,1.075
1,495.69,1.938,1.018,1.926,1.039
1,495.837,1.958,1.038,1.909,1.056
1,497.985,1.919,1.048,1.922,1.016
1,497.99,1.985,1.06,1.946,1.087
2,500.745,3.088,5.911,3.061,5.93
1,500.77,1.906,1.087,1.932,1.033
2,501.697,3.046,5.924,3.028,5.973
1,502.217,1.956,1.022,1.987,1.037
1,502.677,1.936,1.052,1.949,1.052
1,503.185,1.992,1.047,1.916,1.005
2,503.945,3.003,5.979,3.078,5.957
2,504.244,3.046,5.976,3.095,5.93
2,505.321,3.055,5.988,3.022,5.99
2,505.751,3.064,5.915,3.047,5.947
2,507.459,3.006,5.948,3.087,5.996
2,508.642,3.046,5.969,3.03,5.949
2,510.588,3.035,5.919,3.024,5.996
2,511.944,3.069,5.919,3.09,5.931
1,512.983,1.921,1.02,1.959,1.012
1,513.984,1.938,1.073,1.908,1.06
2,515.065,3.099,5.961,3.011,5.933
1,516.007,1.919,1.022,1.961,1.011
1,516.55,1.951,1.074,1.959,1.001
2,516.589,3.063,5.941,3.069,5.993
2,518.243,3.079,5.97,3.023,5.971
1,518.882,1.963,1.047,1.951,1.001
2,518.9,3.095,5.909,3.012,5.975
1,520.188,1.901,1.074,1.986,1.059
2,520.218,3.042,5.903,3.048,5.965
2,522.835,3.072,5.949,3.047,5.96
2,525.172,3.004,5.93,3.008,5.973
1,525.983,1.979,1.033,1.92,1.085
2,526.169,3.009,5.908,3.087,5.989
2,527.079,3.069,5.914,3.092,5.985
1,529.973,1.925,1.084,1.915,1.098
2,531.083,3.026,5.913,3.032,5.991
1,531.167,1.95,1.083,1.988,1.094
1,532.808,1.977,1.026,1.954,1.019
2,532.878,3.05,5.905,3.034,5.939
2,534.698,3.053,5.923,3.033,5.916
2,535.341,3.099,5.917,3.05,5.905
1,535.366,1.938,1.065,1.987,1.077
1,536.329,1.966,1.06,1.958,1.061
1,536.861,1.986,1.084,1.956,1.084
1,537.239,1.975,1.059,1.987,1.063
1,538.273,1.908,1.022,1.967,1.072
1,538.508,1.948,1.038,1.936,1.096
2,539.751,3.037,5.954,3.009,5.928
2,539.755,3.059,5.967,3.079,5.984
1,539.771,1.957,1.092,1.918,1.003
2,540.067,3.06,5.904,3.073,5.915
2,540.34,3.082,5.941,3.089,5.991
2,544.335,3.048,5.987,3.079,5.947
1,544.922,1.936,1.093,1.949,1.057
2,547.33,3.005,5.981,3.01,5.983
2,549.501,3.028,5.968,3.022,5.988
2,557.969,3.003,5.999,3.031,5.92
1,559.1,1.963,1.001,1.989,1.015
1,560.131,1.963,1.07,1.957,1.008
1,563.644,1.923,1.048,1.925,1.017
2,565.995,3.046,5.946,3.049,5.928
2,567.552,3.089,5.927,3.084,5.999
2,569.206,3.099,5.96,3.089,5.944
2,571.15,3.079,5.903,3.067,5.974
2,574.222,3.054,5.98,3.007,5.942
1,575.754,1.985,1.061,1.916,1.098
2,577.531,3.042,5.915,3.007,5.902
2,579.207,3.04,5.911,3.007,5.954
1,579.563,1.901,1.007,1.975,1.054
1,580.545,1.94,1.036,1.921,1.036
2,581.33,3.016,5.946,3.062,5.999
1,581.4,1.921,1.092,1.942,1.051
1,582.002,1.932,1.061,1.995,1.09
1,582.131,1.945,1.062,1.917,1.002
1,582.868,1.965,1.002,1.944,1.074
2,584.268,3.005,5.947,3.079,5.91
2,586.297,3.093,5.989,3.1,5.996
2,587.004,3.052,5.949,3.056,5.977
1,587.102,1.901,1.041,1.965,1.067
2,587.38,3.047,5.949,3.03,5.93
1,588.86,1.908,1.07,1.976,1.062
2,590.499,3.076,5.947,3.09,5.979
2,590.614,3.042,5.974,3.002,5.947
2,591.619,3.002,5.98,3.039,5.987
2,591.742,3.097,5.946,3.068,5.987
2,592.25,3.04,5.957,3.014,5.915
2,592.732,3.004,5.912,3.066,5.911
2,592.972,3.039,5.941,3.053,5.917
1,593.558,1.974,1.041,1.913,1.088
2,594.706,3.083,5.957,3.074,5.971
1,595.44,1.904,1.061,1.996,1.021
1,595.698,1.956,1.069,1.939,1.016
1,596.952,1.949,1.061,1.964,1.077
1,601.272,1.925,1.008,1.987,1.011
1,601.926,1.934,1.006,1.93,1.099
1,603.368,1.989,1.043,1.961,1.066
2,604.121,3.009,5.948,3.095,6.0
1,605.396,1.994,1.05,1.95,1.026
2,607.698,3.039,5.92,3.092,5.963
2,608.488,3.085,5.996,3.021,5.915
2,608.908,3.076,5.937,3.016,5.954
2,611.576,3.016,5.933,3.053,5.964
2,612.402,3.097,5.933,3.035,5.904
2,612.415,3.076,5.948,3.018,5.939
1,612.91,1.981,1.003,1.936,1.092
2,613.927,3.042,5.98,3.016,5.935
2,620.338,3.052,5.998,3.081,5.976
2,621.426,3.066,5.969,3.096,5.973
1,624.732,1.986,1.017,1.981,1.004
2,624.779,3.002,5.915,3.052,5.923
2,625.694,3.005,5.924,3.082,5.922
1,626.54,1.982,1.093,1.922,1.042
2,626.581,3.0,5.949,3.004,5.983
2,627.75,3.025,5.952,3.046,5.916
2,628.15,3.066,5.997,3.023,5.965
1,628.909,1.998,1.026,1.954,1.053
1,630.897,1.927,1.075,1.945,1.094
1,630.912,1.944,1.056,1.929,1.019
2,631.234,3.021,5.958,3.019,5.947
1,631.566,1.958,1.051,1.901,1.066
1,631.734,1.948,1.046,1.921,1.081
1,632.445,1.986,1.093,1.927,1.081
1,633.384,1.936,1.001,1.928,1.035
1,633.62,1.954,1.033,1.957,1.041
1,633.757,1.967,1.044,1.947,1.068
2,634.397,3.088,5.963,3.095,5.977
2,637.216,3.01,5.978,3.093,5.959
1,639.29,1.941,1.01,1.983,1.067
2,642.431,3.015,5.968,3.022,5.982
2,645.384,3.044,5.915,3.02,5.992
1,646.879,1.93,1.097,1.914,1.042
1,648.037,1.998,1.061,1.949,1.026
2,648.968,3.093,5.972,3.068,5.93
2,649.341,3.066,5.91,3.078,5.998
2,649.37,3.093,5.991,3.081,5.957
2,650.368,3.068,5.979,3.023,5.953
2,652.665,3.065,5.933,3.096,5.916
2,655.961,3.068,5.998,3.045,5.904
2,657.583,3.077,5.957,3.016,5.974
1,658.347,1.941,1.058,1.991,1.001
2,660.118,3.099,5.979,3.036,5.95
1,660.257,1.927,1.018,1.973,1.042
2,664.395,3.025,5.949,3.041,5.972
1,666.213,1.986,1.002,1.917,1.066
2,668.767,3.079,5.947,3.028,5.951
2,670.259,3.026,5.969,3.067,5.97
1,672.278,1.918,1.057,1.964,1.053
1,672.722,1.976,1.023,1.977,1.027
2,674.615,3.03,5.965,3.002,5.989
1,675.45,1.987,1.067,1.946,1.006
1,676.214,1.963,1.095,1.972,1.08
1,678.284,1.902,1.06,1.971,1.08
2,678.306,3.067,5.97,3.016,5.988
2,678.853,3.037,5.952,3.049,5.909
2,679.084,3.087,5.987,3.053,5.964
1,679.448,1.995,1.016,1.958,1.038
