task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,102.311,3.059,5.908,3.012,5.91
1,105.556,1.954,1.041,1.918,1.042
2,106.391,3.048,5.97,3.075,5.924
1,106.461,1.943,1.036,1.903,1.088
2,107.627,3.004,5.946,3.056,5.902
2,108.728,3.033,5.903,3.022,5.931
2,108.731,3.036,5.962,3.009,5.961
2,110.272,3.062,5.973,3.087,5.967
2,110.497,3.066,5.937,3.083,5.984
2,110.988,3.03,5.943,3.022,5.919
2,112.285,3.082,5.97,3.035,5.915
2,112.86,3.018,5.987,3.04,5.973
1,114.801,1.911,1.061,1.931,1.097
2,115.003,3.06,5.903,3.072,5.935
1,115.102,1.904,1.07,1.94,1.096
2,115.858,3.03,5.962,3.068,5.987
2,116.182,3.035,5.985,3.099,5.935
1,116.692,1.926,1.06,1.977,1.086
1,117.574,1.985,1.077,1.964,1.006
2,120.119,3.008,5.941,3.027,5.997
1,120.394,1.914,1.066,1.916,1.018
1,120.61,1.994,1.034,1.971,1.017
2,121.224,3.039,5.97,3.091,5.934
1,122.587,1.905,1.038,1.901,1.032
1,122.731,1.914,1.095,1.926,1.075
2,124.036,3.054,5.974,3.078,5.912
1,126.464,1.957,1.0,1.986,1.05
1,126.81,1.9,1.037,1.991,1.086
1,126.862,1.978,1.084,1.971,1.093
1,127.247,1.919,1.095,1.964,1.032
2,131.764,3.056,5.992,3.002,5.915
1,132.524,1.905,1.094,1.971,1.047
1,133.128,1.914,1.099,1.959,1.092
1,134.493,1.917,1.04,1.94,1.039
2,135.921,3.04,5.935,3.013,5.92
1,135.974,1.992,1.087,1.92,1.037
2,136.908,3.077,5.938,3.076,5.99
1,137.498,1.965,1.09,1.918,1.017
2,137.567,3.029,5.94,3.087,5.917
1,139.447,1.91,1.009,1.97,1.066
2,139.612,3.023,5.927,3.012,5.922
1,142.146,1.921,1.027,1.926,1.042
1,143.534,1.917,1.091,1.942,1.006
1,144.307,1.942,1.062,1.966,1.036
2,145.97,3.065,5.94,3.072,5.928
2,147.032,3.015,5.932,3.037,5.909
2,147.631,3.003,5.981,3.001,5.947
1,148.644,1.932,1.021,1.944,1.042
1,149.443,1.976,1.093,1.983,1.098
2,150.608,3.05,5.923,3.085,5.913
1,150.873,1.948,1.005,1.915,1.095
2,151.913,3.097,5.991,3.085,5.978
2,153.072,3.088,5.914,3.089,5.978
2,153.208,3.034,5.993,3.03,5.908
2,153.727,3.063,5.982,3.096,5.911
2,154.174,3.035,5.903,3.098,5.923
2,154.309,3.075,5.966,3.079,5.908
1,154.552,1.995,1.048,1.956,1.057
1,156.884,1.972,1.03,1.96,1.095
2,157.16,3.012,5.919,3.025,5.989
1,157.445,1.977,1.078,1.949,1.098
2,157.889,3.068,5.912,3.018,5.913
1,157.975,1.985,1.061,1.924,1.044
1,158.53,1.941,1.055,1.919,1.093
2,158.94,3.027,5.964,3.006,5.948
1,161.639,1.901,1.075,1.986,1.027
2,162.096,3.019,5.933,3.02,5.909
2,162.37,3.047,5.99,3.026,5.917
1,162.453,1.954,1.065,1.995,1.058
1,164.034,1.985,1.023,1.981,1.081
2,166.8,3.091,5.98,3.096,5.911
1,166.807,1.934,1.023,1.926,1.022
2,166.826,3.079,5.987,3.047,5.934
2,167.72,3.013,5.939,3.041,5.971
2,168.426,3.052,5.934,3.062,5.937
1,169.162,1.908,1.072,1.941,1.062
1,169.801,1.95,1.061,1.945,1.057
2,169.828,3.015,5.937,3.011,5.974
1,171.424,1.951,1.021,1.993,1.08
2,171.474,3.037,5.919,3.044,5.945
2,171.769,3.099,5.922,3.043,5.996
2,175.022,3.072,5.979,3.047,5.933
1,175.537,1.971,1.001,1.963,1.087
1,175.909,1.941,1.025,1.985,1.069
2,176.243,3.068,5.947,3.014,5.958
1,177.731,1.953,1.069,1.923,1.002
1,178.157,1.946,1.039,1.949,1.037
1,179.668,1.974,1.063,1.973,1.098
2,180.089,3.063,5.998,3.077,5.937
2,180.326,3.035,5.946,3.038,5.925
1,180.76,1.902,1.085,1.965,1.087
1,180.878,1.935,1.007,1.947,1.098
1,182.645,1.923,1.056,1.969,1.092
1,184.764,1.902,1.055,1.952,1.086
1,185.598,1.906,1.013,1.908,1.095
2,186.112,3.087,5.95,3.04,5.924
1,186.671,1.937,1.006,1.996,1.043
1,192.223,1.971,1.057,1.915,1.062
2,192.41,3.093,5.926,3.092,5.931
2,192.902,3.088,5.935,3.054,5.925
2,194.596,3.045,5.912,3.033,5.986
2,194.669,3.089,5.955,3.03,5.975
1,194.834,1.996,1.043,1.904,1.056
2,196.261,3.065,5.947,3.033,5.909
2,196.746,3.054,5.974,3.002,5.92
1,199.588,1.978,1.002,1.928,1.06
1,199.978,1.916,1.077,1.929,1.097
2,202.209,3.088,5.962,3.068,5.925
1,204.574,1.941,1.066,1.919,1.083
1,205.312,1.933,1.042,1.948,1.06
2,206.34,3.0,5.964,3.076,5.949
1,206.907,1.99,1.05,1.949,1.082
1,207.446,1.992,1.021,1.961,1.038
1,208.644,1.951,1.095,1.958,1.096
2,211.316,3.023,5.978,3.016,5.97
1,211.679,1.988,1.057,1.974,1.015
2,211.906,3.081,5.948,3.087,5.999
2,214.79,3.029,5.95,3.065,5.915
2,215.744,3.009,5.911,3.068,5.949
2,216.777,3.026,5.916,3.038,5.917
1,217.861,1.905,1.061,1.987,1.024
2,219.324,3.013,5.997,3.075,5.919
1,219.995,1.908,1.096,1.904,1.064
1,221.447,1.949,1.073,1.928,1.075
2,221.851,3.066,5.978,3.071,5.96
2,222.544,3.016,5.955,3.007,5.992
1,223.265,1.942,1.052,1.965,1.019
1,225.835,1.957,1.011,1.995,1.088
1,226.642,1.968,1.084,1.912,1.085
1,226.669,1.974,1.045,1.918,1.087
2,226.776,3.074,5.996,3.042,5.9
2,227.763,3.004,5.933,3.091,5.958
1,231.296,1.923,1.015,1.934,1.026
2,234.083,3.087,5.958,3.004,5.933
1,234.46,1.957,1.049,1.979,1.043
2,234.773,3.025,5.957,3.1,5.969
1,236.198,1.967,1.092,1.992,1.085
2,236.406,3.053,5.984,3.086,5.97
2,236.79,3.061,5.922,3.021,5.98
2,237.532,3.088,5.938,3.039,5.924
2,243.014,3.007,5.958,3.05,5.907
2,243.572,3.011,5.966,3.043,5.902
1,244.522,1.987,1.036,1.949,1.025
2,246.403,3.049,5.926,3.033,5.935
2,247.711,3.066,5.915,3.051,5.979
2,251.034,3.087,5.943,3.049,5.938
2,251.195,3.059,5.969,3.053,5.94
2,251.406,3.071,5.911,3.019,5.973
2,252.124,3.038,5.989,3.056,6.0
1,252.876,1.942,1.052,1.917,1.091
1,253.6,1.915,1.005,1.91,1.074
1,253.82,1.932,1.05,1.915,1.023
2,254.638,3.011,5.973,3.054,5.973
1,255.624,1.939,1.067,1.97,1.093
1,257.04,1.934,1.073,1.974,1.09
2,257.128,3.042,5.977,3.064,5.957
1,257.52,1.987,1.049,1.939,1.046
2,258.026,3.004,5.996,3.053,5.925
2,258.767,3.033,5.926,3.033,5.949
1,258.785,1.927,1.078,1.98,1.064
2,261.072,3.042,5.931,3.014,5.953
2,262.103,3.035,5.965,3.087,5.987
1,262.96,1.957,1.037,1.906,1.048
2,263.254,3.079,5.939,3.092,5.994
2,263.353,3.058,5.909,3.078,5.934
1,264.472,1.915,1.001,1.938,1.051
1,264.881,1.998,1.061,1.949,1.075
1,268.302,1.919,1.036,1.989,1.02
1,268.92,1.915,1.047,1.947,1.053
2,271.242,3.069,5.957,3.059,5.941
2,271.472,3.054,5.933,3.054,5.966
2,271.607,3.06,5.947,3.007,5.964
2,271.71,3.089,5.913,3.066,5.966
2,271.81,3.043,5.979,3.043,5.965
1,275.684,1.917,1.088,1.926,1.082
1,276.343,1.902,1.043,1.993,1.081
2,277.081,3.007,5.966,3.05,5.967
1,277.317,1.993,1.092,1.93,1.005
1,277.629,1.925,1.008,1.928,1.089
2,277.767,3.082,5.914,3.018,5.97
1,278.119,1.985,1.078,1.925,1.051
2,278.621,3.065,5.95,3.032,5.98
2,279.033,3.028,5.962,3.087,5.973
2,279.087,3.039,5.987,3.075,5.927
1,279.985,1.928,1.076,1.915,1.078
2,280.25,3.016,5.979,3.049,5.969
1,281.103,1.965,1.066,1.972,1.027
1,284.986,1.904,1.009,1.939,1.095
1,285.322,1.909,1.037,1.99,1.072
2,285.444,3.058,5.984,3.028,5.997
1,289.054,1.977,1.092,1.948,1.069
2,292.064,3.008,5.998,3.047,5.965
2,292.198,3.08,5.992,3.095,5.995
1,293.47,1.951,1.001,1.954,1.052
2,295.374,3.1,5.907,3.062,5.998
1,296.209,1.903,1.055,1.905,1.013
2,296.416,3.004,5.952,3.017,5.957
2,297.037,3.086,5.927,3.043,5.967
1,297.538,1.916,1.003,1.992,1.09
2,298.429,3.039,5.987,3.043,5.942
2,298.877,3.007,5.991,3.019,5.93
1,300.827,1.948,1.037,1.965,1.015
2,301.055,3.084,5.947,3.098,5.925
2,302.214,3.007,5.96,3.027,5.914
2,302.393,3.1,5.997,3.026,5.979
2,302.413,3.098,5.959,3.084,5.963
1,302.433,1.996,1.095,1.998,1.023
1,303.276,1.918,1.048,1.948,1.018
1,303.299,1.943,1.031,1.995,1.084
1,304.223,1.949,1.075,1.902,1.071
2,305.393,3.049,5.945,3.088,5.993
1,307.73,1.984,1.053,1.939,1.01
2,307.784,3.052,5.995,3.02,5.944
2,308.966,3.038,5.967,3.02,5.928
1,309.649,1.919,1.096,1.965,1.0
1,309.871,1.976,1.066,1.946,1.067
2,310.104,3.063,5.947,3.088,5.941
2,311.711,3.015,5.947,3.046,5.947
2,311.783,3.054,5.91,3.099,5.948
2,315.374,3.069,5.973,3.009,5.968
2,316.644,3.085,5.971,3.015,5.994
2,317.087,3.053,5.991,3.018,5.996
1,317.847,1.986,1.048,1.97,1.009
1,318.433,1.955,1.057,1.978,1.011
2,318.863,3.019,5.916,3.013,5.995
2,319.465,3.035,5.967,3.006,5.997
2,320.508,3.064,5.909,3.067,5.988
2,323.419,3.031,5.95,3.013,5.909
2,323.625,3.017,5.91,3.097,5.929
1,323.976,1.905,1.01,1.955,1.072
2,325.789,3.013,5.982,3.06,5.92
1,326.776,1.981,1.08,1.97,1.068
2,328.22,3.075,5.992,3.087,5.92
2,329.374,3.038,5.961,3.088,5.947
1,329.518,1.929,1.066,1.919,1.004
2,330.807,3.068,5.997,3.0,5.936
2,331.635,3.069,5.954,3.035,5.963
2,331.934,3.095,5.971,3.016,5.976
1,332.121,1.994,1.095,1.985,1.021
2,332.39,3.016,5.995,3.065,5.927
2,333.187,3.055,5.903,3.084,5.926
2,335.261,3.039,5.998,3.065,5.982
1,335.43,1.924,1.059,1.996,1.094
1,336.917,1.986,1.09,1.935,1.077
1,339.23,1.914,1.042,1.973,1.07
2,341.357,3.053,5.909,3.068,5.906
2,341.726,3.037,5.911,3.047,5.928
2,344.009,3.02,5.951,3.075,5.901
1,345.29,1.902,1.099,1.954,1.082
2,348.121,3.008,5.909,3.023,5.994
1,348.752,1.909,1.099,1.903,1.038
1,350.527,1.989,1.089,1.966,1.052
1,351.605,1.931,1.077,1.939,1.022
1,352.06,1.906,1.072,1.937,1.063
2,354.456,3.015,5.948,3.032,5.968
2,354.468,3.03,5.913,3.08,5.957
1,356.501,1.945,1.054,1.928,1.042
1,357.073,1.986,1.096,1.98,1.01
1,357.597,1.944,1.012,1.99,1.092
2,358.433,3.065,5.992,3.008,5.95
1,358.685,1.969,1.018,1.921,1.058
2,360.889,3.081,5.998,3.09,5.938
2,362.28,3.088,5.945,3.014,5.911
1,363.103,1.976,1.096,1.936,1.023
2,364.206,3.098,5.979,3.06,5.933
2,364.758,3.073,5.957,3.016,5.919
1,364.911,1.991,1.097,1.913,1.015
1,365.621,1.915,1.095,1.965,1.056
2,366.369,3.09,5.933,3.018,5.999
1,366.427,1.94,1.01,1.968,1.022
1,366.71,1.922,1.001,1.963,1.087
1,367.404,1.936,1.042,1.968,1.099
2,367.539,3.01,5.939,3.091,5.931
1,368.869,1.948,1.006,1.957,1.094
1,369.824,1.945,1.016,1.979,1.042
2,372.599,3.092,5.974,3.095,5.941
1,373.769,1.935,1.051,1.915,1.021
2,374.522,3.087,5.97,3.055,5.989
2,376.293,3.056,5.98,3.024,5.945
1,376.808,1.945,1.043,1.976,1.017
2,376.934,3.032,5.969,3.036,5.974
2,377.019,3.085,5.993,3.001,5.95
2,377.308,3.025,5.96,3.023,5.95
1,378.091,1.935,1.093,1.961,1.07
1,379.281,1.992,1.062,1.938,1.097
1,381.243,1.906,1.081,1.942,1.008
2,381.468,3.007,5.977,3.065,5.954
1,383.957,1.934,1.038,1.904,1.073
2,385.413,3.009,5.917,3.016,5.998
1,385.962,1.982,1.086,1.94,1.09
1,385.966,1.91,1.032,1.958,1.055
1,386.051,1.943,1.007,1.926,1.005
1,387.228,1.982,1.043,1.992,1.025
2,388.06,3.09,5.915,3.062,5.952
1,388.081,1.975,1.01,1.974,1.091
2,390.295,3.013,5.94,3.026,5.991
1,391.241,1.954,1.02,1.904,1.02
2,391.627,3.083,5.987,3.03,5.92
1,393.348,1.945,1.057,1.958,1.073
2,393.697,3.083,5.975,3.01,5.947
1,395.266,1.903,1.018,1.945,1.08
1,395.724,1.909,1.015,1.943,1.085
2,396.05,3.04,5.979,3.043,5.913
2,397.189,3.093,5.966,3.035,5.928
2,397.4,3.068,5.911,3.027,5.978
1,398.336,1.999,1.065,1.968,1.025
1,399.178,1.957,1.031,1.978,1.03
1,399.713,1.951,1.041,1.905,1.02
2,399.944,3.042,5.963,3.012,5.957
2,401.672,3.013,5.9,3.068,5.94
1,402.085,1.938,1.093,1.964,1.082
2,404.521,3.09,5.998,3.071,5.902
1,405.207,1.998,1.018,1.905,1.052
1,406.923,1.984,1.044,1.918,1.076
2,407.209,3.01,5.908,3.065,5.925
2,407.21,3.009,5.935,3.0,5.916
2,407.497,3.09,5.974,3.026,5.92
2,409.034,3.016,5.984,3.024,5.989
2,409.214,3.077,5.944,3.034,5.934
1,410.358,1.974,1.091,1.936,1.085
1,410.923,1.931,1.051,1.981,1.063
2,412.501,3.077,5.91,3.079,5.995
2,412.519,3.041,5.92,3.097,5.914
2,412.783,3.014,5.956,3.006,5.939
1,413.499,1.975,1.054,1.903,1.086
1,414.308,1.969,1.025,1.988,1.057
2,415.061,3.098,5.909,3.038,5.952
1,415.389,1.935,1.024,1.913,1.096
2,416.339,3.067,5.955,3.047,5.914
2,417.027,3.012,5.941,3.093,5.914
1,418.198,1.979,1.058,1.985,1.063
1,419.467,1.992,1.065,1.918,1.021
2,419.981,3.095,5.987,3.058,5.914
2,421.587,3.066,5.968,3.025,5.916
1,422.012,1.934,1.044,1.994,1.0
2,422.12,3.027,5.995,3.067,5.994
2,423.134,3.066,5.965,3.058,5.94
1,423.169,1.946,1.09,1.964,1.073
1,423.941,1.915,1.094,1.958,1.077
1,424.321,1.91,1.086,1.97,1.071
1,424.549,1.993,1.098,1.965,1.042
2,425.134,3.001,5.912,3.058,5.966
2,425.431,3.042,5.979,3.014,5.917
1,425.485,1.991,1.017,1.957,1.08
1,425.753,1.952,1.011,1.924,1.093
2,425.864,3.032,5.931,3.027,5.944
2,427.324,3.002,5.946,3.085,5.914
2,428.238,3.066,5.941,3.041,5.984
1,428.992,1.912,1.06,1.981,1.09
2,431.584,3.073,5.908,3.042,5.956
2,433.712,3.079,5.924,3.058,5.941
2,434.967,3.045,5.974,3.009,5.922
2,435.924,3.001,5.929,3.095,5.935
1,436.472,1.987,1.065,1.915,1.063
2,437.563,3.06,5.968,3.032,5.94
2,437.659,3.016,5.961,3.061,5.924
1,438.137,1.963,1.057,1.996,1.069
2,439.435,3.017,5.909,3.038,5.95
2,440.246,3.072,5.925,3.09,5.98
2,441.118,3.044,5.989,3.076,5.998
1,441.341,1.98,1.029,1.927,1.043
1,443.017,1.946,1.005,1.93,1.016
1,443.444,1.99,1.018,1.961,1.066
2,443.752,3.049,5.914,3.066,5.924
1,445.611,1.943,1.025,1.934,1.018
1,445.954,1.994,1.085,1.925,1.04
1,446.402,1.972,1.048,1.965,1.066
2,446.537,3.076,5.929,3.045,5.987
2,446.63,3.033,5.938,3.053,5.935
1,447.313,1.925,1.027,1.981,1.087
2,448.21,3.076,5.927,3.056,5.947
1,449.592,1.972,1.061,1.982,1.067
1,449.736,1.957,1.032,1.959,1.04
2,449.984,3.066,5.962,3.029,5.938
1,450.251,1.91,1.076,1.931,1.068
2,450.805,3.047,5.942,3.094,5.969
2,451.592,3.063,5.936,3.016,5.919
1,451.787,1.945,1.046,1.902,1.087
2,452.911,3.005,5.9,3.004,5.917
2,453.61,3.016,5.958,3.001,5.995
1,453.853,1.924,1.042,1.945,1.025
2,455.794,3.041,5.977,3.069,5.912
1,456.849,1.985,1.051,1.979,1.041
1,457.848,1.927,1.051,1.989,1.043
2,459.039,3.003,5.998,3.068,5.929
1,464.262,1.994,1.05,1.952,1.07
2,465.578,3.028,5.927,3.023,5.987
2,466.954,3.01,5.977,3.043,5.985
2,469.745,3.041,5.953,3.093,5.902
1,471.065,1.984,1.051,1.979,1.058
2,472.419,3.095,5.941,3.032,5.939
1,472.457,1.95,1.063,1.947,1.1
1,473.076,1.915,1.027,1.99,1.094
1,473.309,1.923,1.054,1.912,1.081
1,473.609,1.93,1.001,1.931,1.052
2,474.334,3.018,5.902,3.098,5.917
2,475.269,3.095,5.971,3.012,5.904
1,477.526,1.906,1.038,1.972,1.057
2,480.863,3.068,5.943,3.063,5.966
2,481.057,3.095,5.944,3.094,5.937
1,485.936,1.907,1.02,1.912,1.049
1,486.217,1.978,1.035,1.984,1.035
2,486.342,3.003,5.988,3.095,5.954
2,490.473,3.061,5.969,3.043,5.961
2,491.062,3.044,5.929,3.042,5.934
2,492.445,3.041,5.966,3.094,5.95
2,493.022,3.053,5.952,3.049,5.911
1,493.799,1.981,1.043,1.964,1.071
2,493.94,3.032,5.986,3.039,5.989
1,494.483,1.966,1.091,1.903,1.026
1,496.781,1.975,1.026,1.949,1.053
2,496.856,3.054,5.938,3.036,5.963
2,497.171,3.09,5.996,3.063,5.927
2,497.626,3.015,5.937,3.048,5.994
2,499.661,3.004,5.917,3.008,5.993
2,499.814,3.095,5.918,3.067,5.99
1,503.362,1.903,1.027,1.975,1.015
1,504.622,1.919,1.003,1.992,1.024
2,504.861,3.046,5.957,3.048,5.981
1,506.46,1.913,1.063,1.967,1.042
1,506.857,1.941,1.056,1.929,1.074
1,508.243,1.947,1.02,1.984,1.095
1,509.129,1.972,1.084,1.987,1.038
2,510.988,3.014,5.9,3.085,5.969
1,512.088,1.955,1.097,1.916,1.02
1,512.109,1.938,1.059,1.92,1.027
1,513.024,1.968,1.061,1.952,1.018
2,515.659,3.074,5.938,3.023,5.986
2,517.479,3.061,5.941,3.075,5.915
1,518.892,1.956,1.03,1.957,1.018
2,519.403,3.045,5.955,3.072,5.927
1,519.629,1.965,1.025,1.912,1.07
1,519.795,1.956,1.015,1.939,1.082
2,522.721,3.044,5.975,3.026,5.929
2,522.794,3.011,5.949,3.062,5.969
1,523.347,1.903,1.033,1.918,1.086
1,523.605,1.953,1.014,1.938,1.074
1,523.993,1.952,1.012,1.963,1.066
2,526.973,3.043,5.947,3.03,5.996
2,527.121,3.0,5.969,3.019,5.933
2,528.909,3.086,5.957,3.055,5.946
2,531.539,3.049,5.949,3.025,5.966
2,531.694,3.087,5.949,3.033,5.927
1,532.141,1.97,1.093,1.962,1.011
2,537.387,3.055,5.903,3.066,5.918
1,539.096,1.906,1.078,1.906,1.077
1,540.362,1.996,1.097,1.95,1.031
2,540.498,3.018,5.949,3.097,5.981
1,541.076,1.974,1.022,1.931,1.08
1,542.647,1.933,1.043,1.957,1.052
1,542.849,1.976,1.057,1.979,1.03
1,543.086,1.908,1.077,1.902,1.061
2,543.816,3.039,5.966,3.05,5.92
2,544.479,3.028,5.966,3.081,5.985
1,544.988,1.945,1.035,1.913,1.038
1,545.723,1.986,1.022,1.925,1.057
1,547.257,1.928,1.096,1.967,1.034
1,547.421,1.977,1.046,1.952,1.08
1,548.921,1.944,1.028,1.957,1.083
2,548.95,3.05,5.968,3.072,5.903
1,551.13,1.919,1.055,1.981,1.094
1,552.35,1.928,1.051,1.927,1.099
1,554.038,1.921,1.044,1.911,1.035
2,557.283,3.038,5.939,3.002,5.962
1,559.624,1.954,1.092,1.937,1.036
2,559.648,3.08,5.911,3.086,5.902
2,559.997,3.098,5.971,3.035,5.914
2,560.761,3.059,5.963,3.05,5.945
2,561.225,3.028,5.943,3.023,5.971
1,566.143,1.939,1.033,1.913,1.094
1,568.715,1.98,1.087,1.961,1.1
1,569.182,1.974,1.087,1.913,1.085
2,569.609,3.028,5.943,3.023,5.99
1,572.585,1.928,1.009,1.906,1.098
1,572.968,1.936,1.004,1.916,1.06
1,574.0,1.931,1.068,1.984,1.026
2,575.133,3.086,5.957,3.064,5.914
2,575.372,3.038,5.963,3.082,5.922
1,575.578,1.927,1.08,1.954,1.038
2,577.118,3.03,5.93,3.074,5.96
2,577.813,3.084,5.959,3.085,5.987
2,578.502,3.056,5.911,3.025,5.923
2,579.68,3.072,5.946,3.023,5.939
1,580.013,1.981,1.096,1.985,1.065
1,586.519,1.956,1.011,1.954,1.028
2,586.861,3.043,5.941,3.068,5.987
1,587.321,1.918,1.046,1.924,1.099
2,588.105,3.04,5.926,3.015,5.928
1,588.99,1.969,1.056,1.986,1.095
1,589.401,1.949,1.056,1.978,1.057
2,589.53,3.087,5.909,3.049,5.948
2,590.553,3.026,5.922,3.072,5.975
1,591.159,1.96,1.025,1.918,1.067
1,592.669,1.95,1.076,1.971,1.061
2,594.583,3.026,5.944,3.038,5.997
2,596.779,3.076,5.932,3.023,5.906
2,597.149,3.084,5.95,3.072,5.911
2,597.337,3.069,5.938,3.067,5.995
2,597.466,3.053,5.947,3.037,5.964
1,600.467,1.987,1.099,1.926,1.088
2,602.37,3.064,5.908,3.042,5.932
2,602.771,3.023,5.975,3.027,5.963
2,602.898,3.093,5.906,3.092,5.993
1,603.629,1.912,1.002,1.982,1.091
2,610.946,3.089,5.989,3.057,5.961
1,612.238,1.978,1.057,1.95,1.018
2,612.836,3.075,5.92,3.009,5.951
2,613.534,3.014,5.91,3.068,5.972
2,613.642,3.032,5.966,3.096,5.957
1,614.609,1.994,1.044,1.913,1.011
2,615.833,3.085,5.946,3.073,5.967
2,616.283,3.015,5.969,3.046,5.983
2,619.591,3.042,5.973,3.017,5.941
2,620.26,3.054,5.933,3.04,5.972
2,623.389,3.03,5.922,3.022,5.915
1,623.749,1.949,1.04,1.922,1.057
1,623.985,1.968,1.071,1.966,1.061
2,626.327,3.004,5.979,3.032,5.91
2,627.504,3.008,5.988,3.017,5.929
1,629.256,1.939,1.095,1.917,1.077
1,630.363,1.985,1.004,1.977,1.084
2,630.596,3.036,5.965,3.038,5.948
2,631.299,3.033,5.972,3.077,5.947
2,631.852,3.022,6.0,3.053,5.938
2,632.765,3.057,5.925,3.072,5.968
1,632.931,1.989,1.1,1.943,1.043
