task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,94.405,1.921,1.054,1.946,1.027
1,95.748,1.951,1.069,1.933,1.01
2,96.55,3.09,5.916,3.001,5.996
2,98.499,3.037,5.919,3.031,5.908
1,98.916,1.968,1.077,1.944,1.025
1,99.397,1.982,1.022,1.943,1.083
1,100.289,1.98,1.052,1.984,1.037
1,100.411,1.996,1.062,1.988,1.092
1,100.515,1.991,1.015,1.95,1.096
2,103.423,3.091,5.964,3.001,5.914
1,104.655,1.992,1.051,1.996,1.091
2,105.322,3.043,5.973,3.067,5.962
2,108.144,3.035,5.917,3.02,5.922
1,108.16,1.976,1.073,1.93,1.051
1,108.417,1.922,1.039,2.0,1.057
2,109.572,3.009,5.925,3.063,5.929
2,112.914,3.023,5.988,3.016,5.967
1,113.096,1.997,1.077,1.985,1.06
2,115.316,3.072,5.997,3.004,5.906
1,117.257,1.902,1.02,1.971,1.016
1,117.349,1.925,1.066,1.952,1.001
1,118.493,1.967,1.03,1.965,1.028
1,119.115,1.902,1.011,1.914,1.095
1,122.473,1.958,1.091,1.98,1.018
1,124.323,1.913,1.001,1.965,1.06
2,125.928,3.029,5.995,3.037,5.903
2,126.206,3.053,5.951,3.009,5.92
1,126.779,1.967,1.06,1.987,1.008
2,127.066,3.079,5.982,3.026,5.92
1,128.183,1.979,1.009,1.973,1.062
1,128.35,1.94,1.058,1.915,1.061
1,128.724,1.996,1.084,1.993,1.095
2,130.065,3.042,5.925,3.063,5.999
2,131.681,3.093,5.973,3.066,5.946
1,132.381,1.946,1.099,1.936,1.06
1,132.591,1.943,1.094,1.913,1.01
1,132.807,1.999,1.072,1.965,1.072
1,133.864,1.993,1.042,1.957,1.058
1,134.704,1.923,1.022,1.949,1.037
1,135.453,1.91,1.001,1.961,1.097
1,136.385,1.968,1.089,1.924,1.074
1,136.695,1.954,1.035,1.915,1.097
2,136.793,3.039,5.924,3.051,5.938
2,136.872,3.075,5.916,3.02,5.946
2,136.927,3.006,5.903,3.031,5.94
1,137.986,1.97,1.051,1.989,1.078
2,138.402,3.092,5.902,3.035,5.97
2,139.928,3.022,5.935,3.042,5.95
1,139.998,1.965,1.079,1.972,1.064
1,142.513,1.969,1.047,1.996,1.057
1,142.559,1.925,1.054,1.964,1.01
1,144.978,1.926,1.008,1.998,1.042
1,145.624,1.965,1.006,1.936,1.099
2,145.635,3.074,5.982,3.096,5.983
2,147.454,3.049,5.947,3.055,5.938
1,148.438,1.925,1.052,1.95,1.055
1,148.923,1.938,1.055,1.946,1.084
2,148.972,3.045,5.958,3.078,5.985
2,152.211,3.005,5.936,3.09,5.998
2,152.347,3.08,5.931,3.041,5.993
1,153.657,1.953,1.042,1.967,1.018
2,154.804,3.088,5.982,3.074,5.949
2,156.281,3.007,5.993,3.076,5.928
1,158.443,1.994,1.084,1.975,1.096
2,158.999,3.055,5.969,3.042,5.915
2,161.042,3.003,5.998,3.031,5.944
2,161.578,3.026,5.99,3.014,6.0
1,162.088,1.989,1.089,1.996,1.034
2,162.739,3.083,5.946,3.097,5.973
1,163.165,1.901,1.085,1.944,1.068
2,163.411,3.072,5.977,3.095,5.998
1,164.047,1.959,1.031,1.93,1.065
1,165.144,1.984,1.021,1.913,1.081
1,171.098,1.93,1.07,1.936,1.092
2,171.257,3.06,5.988,3.069,5.905
1,171.477,1.943,1.068,1.916,1.066
2,171.647,3.078,5.991,3.039,5.955
1,171.685,1.954,1.059,1.925,1.069
2,173.818,3.05,5.951,3.039,5.963
1,175.387,1.941,1.054,1.909,1.052
2,175.433,3.041,5.922,3.009,5.947
2,176.033,3.095,5.926,3.033,5.919
1,177.303,1.978,1.015,1.904,1.081
1,180.884,1.926,1.091,1.942,1.088
1,181.704,1.919,1.038,1.971,1.04
1,182.408,1.998,1.034,1.958,1.065
2,183.205,3.045,5.989,3.069,5.995
2,185.715,3.073,5.994,3.053,5.939
1,186.494,1.973,1.084,1.905,1.049
2,187.402,3.037,5.976,3.02,5.901
2,187.581,3.079,5.906,3.09,5.949
2,187.927,3.071,5.974,3.028,5.911
1,189.304,1.925,1.082,1.974,1.074
2,189.735,3.021,5.934,3.077,5.922
1,191.086,1.969,1.062,1.927,1.09
2,192.201,3.072,5.985,3.03,5.908
2,192.505,3.005,5.929,3.015,5.927
2,194.231,3.066,5.932,3.019,5.928
1,194.374,1.934,1.033,1.997,1.002
2,194.411,3.035,5.985,3.022,5.965
2,194.673,3.077,5.994,3.074,5.979
1,196.203,1.97,1.083,1.987,1.063
2,197.705,3.088,5.987,3.099,5.906
2,198.914,3.073,5.909,3.003,5.913
2,199.221,3.018,5.991,3.077,5.902
1,200.159,1.954,1.035,1.951,1.018
1,201.779,1.994,1.043,1.936,1.03
2,201.854,3.04,5.973,3.039,5.993
2,201.938,3.068,5.964,3.019,5.939
2,201.942,3.084,5.995,3.027,5.923
1,205.169,1.911,1.092,1.972,1.063
2,205.499,3.093,5.988,3.005,5.972
1,205.525,1.936,1.087,1.918,1.013
1,206.141,1.938,1.028,1.919,1.031
2,206.364,3.012,5.902,3.09,5.983
1,207.353,1.955,1.043,1.942,1.093
1,208.253,1.921,1.084,1.964,1.042
1,208.376,1.949,1.035,1.91,1.082
2,208.815,3.059,5.932,3.056,5.982
1,208.903,1.937,1.007,1.982,1.09
1,210.08,1.916,1.032,1.913,1.085
1,213.558,1.982,1.074,1.946,1.081
2,213.818,3.039,5.979,3.082,5.936
2,214.468,3.089,5.997,3.01,5.939
2,215.384,3.043,5.968,3.026,5.999
1,217.35,1.902,1.029,1.942,1.065
1,218.827,1.993,1.031,1.979,1.025
1,218.872,1.928,1.006,1.913,1.09
1,219.602,1.931,1.057,1.946,1.06
2,221.861,3.015,5.94,3.053,5.941
2,221.983,3.043,5.951,3.079,5.907
2,223.498,3.013,5.973,3.023,5.904
1,223.654,1.946,1.066,1.993,1.061
2,225.361,3.055,5.96,3.028,5.934
1,226.794,1.947,1.027,1.998,1.042
1,227.141,1.909,1.01,1.993,1.006
2,228.944,3.08,5.977,3.098,5.934
2,229.098,3.078,5.983,3.071,5.935
2,229.823,3.045,5.982,3.012,5.916
1,229.879,1.995,1.073,1.93,1.032
2,230.351,3.063,5.968,3.06,5.966
2,231.826,3.021,5.933,3.073,5.903
2,232.082,3.072,5.92,3.078,5.916
1,234.06,1.927,1.024,1.913,1.07
1,235.568,1.987,1.029,1.952,1.053
1,236.947,1.974,1.047,1.903,1.081
1,237.932,1.941,1.077,1.985,1.091
2,237.991,3.04,5.946,3.047,5.953
1,238.773,1.926,1.026,1.936,1.099
2,239.426,3.054,5.944,3.038,5.915
2,241.436,3.043,5.915,3.078,5.966
2,241.462,3.091,5.925,3.083,5.999
1,242.441,1.942,1.095,1.91,1.022
1,246.564,1.925,1.046,1.971,1.094
2,247.319,3.017,5.96,3.01,5.995
1,247.504,1.961,1.039,1.987,1.073
2,247.799,3.041,6.0,3.096,5.919
2,248.363,3.035,5.932,3.093,5.939
1,248.409,1.915,1.005,1.909,1.005
1,250.111,1.914,1.012,1.975,1.021
1,250.739,1.904,1.04,1.958,1.048
1,251.866,1.979,1.019,1.927,1.046
1,252.442,1.91,1.095,1.973,1.037
1,252.819,1.905,1.025,1.911,1.018
1,253.915,1.974,1.047,1.935,1.036
2,254.978,3.009,5.909,3.086,5.927
1,255.008,1.946,1.06,1.955,1.04
1,257.224,1.965,1.069,1.984,1.003
2,257.845,3.071,5.979,3.046,5.969
1,258.992,1.946,1.033,1.921,1.06
1,260.225,1.978,1.047,1.929,1.07
1,260.95,1.915,1.001,1.948,1.01
1,262.133,1.951,1.004,1.95,1.05
1,264.606,1.907,1.001,1.955,1.004
1,265.124,1.958,1.072,1.975,1.039
2,265.933,3.027,5.981,3.036,5.911
1,266.514,1.993,1.055,1.929,1.018
2,266.911,3.014,5.93,3.053,5.964
2,267.95,3.086,5.992,3.074,5.967
1,270.397,1.975,1.093,1.947,1.028
2,270.502,3.044,5.952,3.018,5.988
2,271.173,3.067,5.967,3.001,5.925
2,271.395,3.092,5.985,3.007,5.96
2,272.891,3.058,5.962,3.042,5.932
1,273.074,1.91,1.059,1.925,1.099
1,273.798,1.946,1.011,1.918,1.051
2,275.016,3.039,5.928,3.018,5.937
2,275.357,3.06,5.966,3.03,5.981
1,279.443,1.991,1.089,1.924,1.064
1,280.021,1.947,1.086,1.922,1.097
2,282.51,3.012,5.913,3.027,5.944
2,282.802,3.089,5.982,3.04,5.966
2,283.878,3.042,5.986,3.035,5.923
1,284.218,1.995,1.078,1.943,1.071
1,284.343,1.956,1.048,1.911,1.063
1,285.67,1.946,1.034,1.976,1.077
1,286.257,1.961,1.06,1.925,1.097
1,286.332,1.918,1.023,1.919,1.07
2,287.719,3.003,5.915,3.067,5.997
2,288.925,3.09,5.972,3.1,5.965
1,289.037,1.982,1.008,1.944,1.046
2,289.843,3.069,5.915,3.028,5.936
1,291.917,1.902,1.041,1.913,1.072
1,292.675,1.914,1.043,1.975,1.093
2,293.676,3.03,5.967,3.098,5.984
1,294.655,1.996,1.056,1.904,1.04
2,295.189,3.09,5.961,3.07,5.936
1,297.23,1.925,1.001,1.949,1.017
1,297.398,1.968,1.069,1.996,1.048
1,297.767,1.905,1.065,1.925,1.034
2,300.391,3.088,5.905,3.061,5.907
1,301.372,1.978,1.062,1.976,1.078
2,303.948,3.085,5.953,3.094,5.942
2,304.818,3.014,5.941,3.023,5.974
2,305.308,3.026,5.937,3.026,5.922
1,305.517,1.911,1.098,1.95,1.081
2,305.594,3.015,5.914,3.072,5.929
1,306.308,1.938,1.057,1.945,1.069
2,307.122,3.004,5.921,3.054,6.0
1,308.217,1.902,1.033,1.955,1.081
1,308.764,1.99,1.047,1.966,1.097
1,308.883,1.915,1.021,1.923,1.072
1,309.726,1.979,1.018,1.94,1.063
1,310.397,1.918,1.042,1.966,1.028
2,311.026,3.072,5.977,3.093,5.995
2,311.203,3.094,5.907,3.067,5.916
1,311.337,1.936,1.047,1.969,1.001
2,312.247,3.047,5.933,3.059,5.968
1,313.544,1.941,1.099,1.921,1.052
2,314.853,3.042,5.912,3.045,5.997
2,315.072,3.083,5.929,3.027,5.992
2,315.71,3.028,5.973,3.042,5.906
1,315.75,1.969,1.072,1.958,1.032
2,315.759,3.056,5.928,3.048,5.905
2,316.216,3.005,5.905,3.015,5.907
1,317.734,1.919,1.043,1.91,1.063
1,320.923,1.967,1.033,1.917,1.075
1,321.447,1.932,1.066,1.982,1.02
1,322.148,1.916,1.055,1.905,1.066
2,323.21,3.031,5.987,3.045,5.983
2,323.747,3.016,5.978,3.022,5.994
2,324.051,3.005,6.0,3.06,5.947
2,324.252,3.022,5.905,3.08,5.939
1,324.273,1.921,1.099,1.917,1.087
2,328.449,3.068,5.9,3.002,5.95
1,328.845,1.962,1.005,1.981,1.031
1,329.677,1.934,1.058,1.919,1.061
2,329.96,3.073,5.962,3.077,5.917
1,331.222,1.954,1.018,1.985,1.058
1,332.252,1.917,1.036,1.981,1.039
2,332.277,3.027,5.954,3.098,5.966
2,335.335,3.087,5.96,3.066,5.912
2,337.549,3.079,5.914,3.072,5.926
1,340.109,1.978,1.056,1.982,1.095
2,340.57,3.002,5.996,3.026,5.999
2,340.615,3.085,5.986,3.074,5.959
2,342.259,3.031,5.982,3.021,5.928
1,342.334,1.901,1.081,1.936,1.064
1,345.761,1.942,1.077,1.904,1.051
2,347.882,3.04,5.948,3.025,5.958
2,347.891,3.096,5.92,3.077,5.924
2,348.762,3.064,5.971,3.016,5.961
1,349.795,1.967,1.026,1.931,1.06
1,351.076,1.924,1.029,1.927,1.092
2,351.32,3.048,5.943,3.075,5.947
2,352.921,3.027,5.947,3.071,5.951
1,352.993,1.964,1.029,1.941,1.075
2,353.093,3.015,5.961,3.098,5.975
1,353.989,1.91,1.079,1.982,1.015
1,355.53,1.926,1.07,1.952,1.023
1,355.95,1.924,1.004,1.904,1.093
2,361.422,3.051,5.923,3.061,5.922
2,361.667,3.023,5.931,3.084,5.923
1,362.287,1.98,1.062,1.974,1.086
1,363.545,1.917,1.041,1.953,1.098
1,363.935,1.988,1.073,1.928,1.023
1,363.958,1.945,1.092,1.999,1.021
1,364.432,1.975,1.033,1.916,1.023
2,365.71,3.022,5.973,3.011,5.96
1,366.262,1.925,1.08,1.921,1.054
2,366.39,3.013,5.988,3.083,5.952
2,366.895,3.037,5.963,3.056,5.939
2,367.41,3.039,5.957,3.098,5.968
2,367.422,3.01,5.964,3.054,5.947
1,368.743,1.966,1.052,1.929,1.091
2,370.179,3.065,5.964,3.012,5.971
2,372.172,3.079,5.95,3.055,5.941
2,374.553,3.075,5.927,3.097,5.913
1,374.933,1.908,1.056,1.931,1.092
1,376.157,1.993,1.072,1.965,1.047
2,376.971,3.092,5.962,3.039,5.985
2,378.562,3.076,5.996,3.051,5.974
2,378.58,3.009,5.928,3.079,5.935
1,379.318,1.941,1.022,1.966,1.054
1,382.161,1.926,1.094,1.932,1.094
2,382.412,3.087,5.998,3.048,5.984
1,385.545,1.932,1.09,1.933,1.043
2,385.688,3.003,5.941,3.075,5.952
1,386.168,1.968,1.033,1.974,1.095
1,386.477,1.967,1.038,1.919,1.031
1,387.064,1.999,1.084,1.961,1.043
1,388.686,1.998,1.063,1.931,1.092
2,389.32,3.095,5.982,3.094,5.939
1,390.601,1.984,1.095,1.984,1.067
2,392.516,3.053,5.907,3.05,5.96
1,392.665,1.905,1.079,1.993,1.027
2,392.816,3.091,5.973,3.038,5.998
2,393.337,3.04,5.928,3.043,5.927
1,394.772,1.953,1.056,1.994,1.068
2,395.875,3.009,5.999,3.001,5.924
1,399.095,1.943,1.039,1.951,1.077
1,400.206,1.934,1.066,1.929,1.024
1,400.689,1.981,1.094,1.938,1.09
1,400.88,1.926,1.088,1.956,1.015
2,401.628,3.099,5.985,3.01,5.964
2,402.599,3.023,5.995,3.069,5.999
1,403.236,1.936,1.066,1.978,1.018
2,404.718,3.05,5.958,3.038,5.95
1,405.312,1.975,1.099,1.941,1.025
1,406.95,1.966,1.009,1.986,1.029
2,407.267,3.093,5.995,3.026,5.919
2,407.482,3.095,5.987,3.088,5.953
2,410.175,3.095,5.905,3.087,5.978
2,411.003,3.035,5.995,3.04,5.933
2,411.656,3.016,5.996,3.088,5.953
1,411.71,1.997,1.09,1.946,1.044
1,414.582,1.919,1.03,1.936,1.098
2,415.04,3.014,5.951,3.018,5.966
1,415.271,1.978,1.096,1.976,1.005
1,417.221,1.981,1.08,1.981,1.062
2,417.456,3.047,5.975,3.079,5.902
2,418.483,3.01,5.997,3.04,5.94
1,418.887,1.968,1.018,1.95,1.048
2,419.473,3.084,5.993,3.043,5.982
1,419.779,1.915,1.01,1.913,1.031
1,424.222,1.925,1.092,1.985,1.077
1,424.552,1.964,1.073,1.949,1.061
1,424.616,1.902,1.041,1.955,1.067
2,425.256,3.093,5.958,3.019,5.966
2,425.346,3.064,5.924,3.064,5.911
2,425.488,3.037,5.982,3.003,5.963
2,425.719,3.018,5.928,3.004,5.947
1,426.887,1.966,1.087,1.988,1.001
2,430.836,3.092,5.943,3.005,5.977
1,431.046,1.912,1.083,1.907,1.038
2,432.886,3.099,5.913,3.095,5.995
1,433.013,1.929,1.096,1.942,1.026
1,433.139,1.952,1.095,1.968,1.043
1,433.286,1.981,1.074,1.999,1.042
2,438.282,3.084,5.945,3.015,5.985
2,439.145,3.085,5.945,3.024,5.996
2,439.24,3.077,5.929,3.047,5.926
2,441.23,3.073,5.994,3.014,5.98
1,441.343,1.958,1.024,1.962,1.097
2,442.248,3.08,5.938,3.008,5.97
1,442.362,1.952,1.01,1.912,1.061
1,443.016,1.974,1.068,1.907,1.079
2,444.36,3.064,6.0,3.035,5.942
1,444.602,1.976,1.022,1.971,1.021
2,445.641,3.023,5.911,3.077,5.949
2,445.754,3.087,5.926,3.003,5.914
1,446.242,1.977,1.032,1.946,1.087
2,446.982,3.028,5.964,3.01,5.993
1,448.098,1.944,1.047,1.965,1.012
2,449.022,3.087,5.9,3.054,5.941
1,449.777,1.928,1.041,1.991,1.096
2,450.584,3.083,5.949,3.04,5.907
2,454.827,3.089,5.931,3.082,5.994
1,457.957,1.938,1.037,1.927,1.06
1,460.869,1.965,1.084,1.996,1.063
2,461.35,3.042,5.957,3.019,5.948
1,461.503,1.982,1.088,1.942,1.092
1,463.04,1.955,1.013,1.909,1.057
1,463.839,1.999,1.094,1.965,1.028
1,464.335,1.931,1.073,1.926,1.016
1,465.892,1.981,1.008,1.942,1.013
2,469.577,3.043,5.946,3.013,5.993
1,470.13,1.97,1.041,1.993,1.059
2,470.521,3.01,5.909,3.016,5.955
2,472.055,3.082,5.945,3.059,5.999
1,472.123,1.901,1.018,1.992,1.047
1,475.862,1.924,1.011,1.928,1.091
2,477.021,3.095,5.984,3.05,5.971
1,480.034,1.959,1.075,1.901,1.006
2,480.76,3.099,5.987,3.081,5.975
1,480.83,1.979,1.034,1.953,1.065
1,481.086,1.971,1.061,1.974,1.03
1,483.429,1.944,1.012,1.902,1.032
1,483.611,1.999,1.095,1.973,1.076
2,485.471,3.062,5.949,3.041,5.971
2,486.001,3.064,5.95,3.066,5.993
2,487.085,3.079,5.974,3.094,5.902
2,487.974,3.098,5.948,3.037,5.927
1,488.139,1.953,1.087,1.983,1.087
2,488.217,3.035,5.961,3.047,5.909
1,490.19,1.918,1.018,1.902,1.021
1,490.285,1.936,1.091,1.905,1.081
2,490.848,3.09,5.963,3.055,5.974
1,492.647,1.902,1.023,1.92,1.057
2,492.778,3.067,5.949,3.09,5.925
2,493.422,3.055,5.908,3.064,5.906
1,495.497,1.999,1.042,1.938,1.097
1,496.793,1.998,1.047,1.917,1.024
2,497.773,3.008,5.998,3.042,5.93
1,498.7,1.902,1.056,1.971,1.03
2,498.952,3.056,5.965,3.067,5.959
2,499.105,3.009,5.93,3.03,5.915
1,499.75,1.959,1.034,1.983,1.016
2,503.988,3.095,5.982,3.046,5.964
1,504.377,1.998,1.01,1.936,1.087
1,505.992,1.93,1.063,1.965,1.087
2,507.382,3.068,5.949,3.037,5.93
1,509.562,1.968,1.063,1.907,1.081
2,510.041,3.04,5.949,3.033,5.992
1,510.23,1.968,1.003,1.94,1.074
1,510.361,1.915,1.006,1.915,1.011
2,511.423,3.075,5.922,3.011,5.987
1,511.552,1.916,1.068,1.949,1.062
1,511.812,1.944,1.06,1.905,1.008
1,512.697,1.945,1.076,1.91,1.097
2,513.14,3.023,5.995,3.099,5.954
1,514.192,1.918,1.047,1.979,1.093
2,515.672,3.056,5.995,3.05,5.989
1,516.131,1.994,1.027,1.914,1.069
1,516.386,1.909,1.095,1.913,1.078
1,516.809,1.957,1.004,1.949,1.006
2,516.831,3.094,5.915,3.093,5.901
2,518.655,3.088,5.947,3.013,5.947
2,518.679,3.042,5.915,3.026,5.98
2,520.459,3.048,5.908,3.05,5.917
2,521.95,3.039,5.986,3.046,5.959
1,524.317,1.938,1.027,1.97,1.048
1,525.244,1.942,1.027,1.996,1.002
1,526.43,1.92,1.096,1.938,1.05
1,526.58,1.947,1.003,1.991,1.033
2,527.751,3.009,5.929,3.095,5.92
2,528.116,3.075,5.945,3.002,5.939
1,528.329,1.996,1.081,1.902,1.077
1,531.48,1.934,1.07,1.92,1.05
2,532.485,3.049,5.961,3.003,5.939
1,532.705,1.987,1.072,1.958,1.085
2,532.752,3.027,5.944,3.09,5.911
2,533.354,3.036,5.969,3.067,5.957
2,534.268,3.039,5.947,3.084,5.947
1,534.727,1.941,1.081,1.905,1.085
1,535.404,1.922,1.092,1.977,1.086
1,536.26,1.9,1.041,1.964,1.043
1,536.581,1.918,1.015,1.976,1.039
2,537.96,3.022,5.946,3.01,5.955
1,538.13,1.958,1.087,1.926,1.062
1,539.869,1.952,1.07,1.979,1.047
2,539.902,3.057,5.903,3.079,5.95
1,540.829,1.939,1.065,1.986,1.099
1,542.025,1.92,1.021,1.927,1.08
1,542.224,1.984,1.092,1.973,1.043
2,542.503,3.075,5.966,3.016,5.917
2,543.314,3.03,5.99,3.042,6.0
1,544.265,1.987,1.016,1.987,1.087
2,545.461,3.065,5.952,3.024,5.948
1,546.256,1.989,1.083,1.904,1.033
2,547.538,3.039,5.923,3.013,5.911
2,548.147,3.033,5.958,3.061,5.96
1,549.045,1.994,1.027,1.927,1.089
1,549.592,1.928,1.056,1.961,1.028
1,550.52,1.922,1.089,1.984,1.061
1,551.855,1.989,1.084,1.992,1.02
1,552.013,1.975,1.091,1.978,1.044
2,552.155,3.056,5.922,3.034,5.988
2,554.025,3.09,5.989,3.058,5.938
2,554.489,3.002,5.979,3.023,5.997
1,557.865,1.938,1.075,1.929,1.027
2,557.994,3.008,5.963,3.058,5.918
1,558.751,1.998,1.056,1.963,1.077
2,561.029,3.098,5.944,3.04,5.926
2,562.194,3.062,5.946,3.097,5.919
1,562.451,1.943,1.06,1.972,1.058
1,564.179,1.921,1.08,1.92,1.074
1,564.867,1.994,1.042,1.956,1.047
1,566.437,1.996,1.048,1.981,1.005
2,568.202,3.009,5.991,3.093,5.961
2,568.273,3.096,5.911,3.023,5.949
1,568.81,1.965,1.094,1.948,1.064
1,569.837,1.939,1.006,1.939,1.008
2,570.659,3.099,5.991,3.024,5.979
2,574.533,3.001,5.926,3.042,5.952
2,574.963,3.053,5.935,3.023,5.997
1,575.388,1.913,1.077,1.986,1.09
2,576.409,3.021,5.999,3.03,5.973
1,576.567,1.978,1.062,1.958,1.046
2,577.31,3.005,5.919,3.089,5.949
2,578.326,3.024,5.922,3.001,5.912
1,580.719,1.903,1.023,1.977,1.024
1,582.343,1.903,1.046,1.965,1.058
2,583.716,3.079,5.995,3.037,5.995
2,585.786,3.058,5.927,3.078,5.912
1,586.067,1.926,1.054,1.989,1.041
1,586.699,1.908,1.016,1.904,1.033
2,587.011,3.052,5.925,3.066,5.949
1,587.61,1.993,1.047,1.974,1.004
1,589.115,1.948,1.037,1.936,1.05
2,590.382,3.038,5.927,3.043,5.987
1,591.299,1.913,1.093,1.912,1.09
1,591.368,1.989,1.04,1.937,1.07
2,592.027,3.079,5.929,3.068,5.986
1,593.647,1.998,1.057,1.971,1.078
1,594.374,1.958,1.058,1.942,1.067
1,595.474,1.982,1.087,1.978,1.004
1,596.252,1.945,1.025,1.924,1.079
2,596.413,3.042,5.987,3.03,5.944
1,598.45,1.944,1.006,1.993,1.001
2,599.236,3.096,5.987,3.013,5.96
1,599.238,1.936,1.063,1.994,1.066
2,601.684,3.03,5.948,3.033,5.937
2,603.51,3.056,5.991,3.027,5.967
