task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,45.331,2.189,1.917,4.848,0.809,2.32,1.864,5.11,0.975
1,46.509,2.102,1.746,4.177,0.619,2.54,1.691,4.454,0.691
2,48.354,2.079,1.978,4.962,0.72,2.49,1.682,5.03,0.946
2,48.765,2.2,1.959,5.047,0.971,1.886,2.107,3.835,0.722
2,51.067,2.629,1.991,5.053,0.978,2.57,1.979,3.74,0.902
2,51.411,2.628,1.74,4.268,0.924,1.916,2.13,5.003,0.964
2,51.86,1.904,1.747,4.275,0.843,2.495,1.695,4.2,0.727
2,52.573,2.094,2.105,4.107,0.924,1.994,1.82,3.782,0.993
1,54.375,2.597,1.515,3.711,0.624,1.935,1.957,4.176,0.755
1,54.868,2.27,1.801,4.905,0.751,2.346,1.611,5.077,0.729
1,55.272,1.9,1.654,4.347,0.827,2.565,1.505,4.583,0.768
2,56.714,2.098,1.946,4.695,1.016,1.943,1.758,4.621,0.95
2,57.242,2.483,1.805,4.508,0.843,1.921,1.563,4.989,0.73
2,57.744,2.617,2.034,3.892,0.937,2.313,1.626,4.357,0.803
2,57.748,2.359,2.071,3.712,0.808,2.464,1.557,4.174,0.945
1,57.771,2.542,1.552,4.515,0.7,1.876,1.464,4.131,0.623
1,58.861,2.507,1.446,4.616,0.751,2.122,1.978,4.264,0.688
1,59.553,2.478,1.516,4.915,0.751,2.471,1.627,4.564,0.723
2,60.485,2.181,2.009,4.269,0.861,1.92,1.619,3.674,0.779
2,60.877,2.109,1.98,3.855,0.926,2.196,1.779,4.233,0.962
2,60.969,2.318,1.823,3.692,0.755,2.157,2.088,4.621,0.718
1,61.02,2.235,1.88,4.591,0.61,2.321,1.542,4.169,0.772
1,61.027,2.276,1.898,4.279,0.854,2.39,1.535,4.13,0.626
2,61.383,2.207,2.04,3.831,0.874,2.248,1.923,4.983,0.83
2,61.567,2.225,1.562,4.076,0.949,1.912,1.636,4.56,0.99
2,61.833,2.466,2.088,4.685,0.751,2.622,1.884,4.995,0.728
2,62.067,2.643,1.746,4.446,0.961,2.476,1.671,4.933,0.996
2,63.726,2.179,2.068,4.65,0.867,2.141,1.688,4.798,0.798
2,63.742,1.948,1.992,4.087,0.764,2.497,1.574,4.978,0.745
1,63.797,2.511,1.738,4.02,0.688,2.327,1.885,4.364,0.639
1,63.942,2.192,1.895,3.628,0.687,2.03,1.653,3.627,0.682
1,64.014,2.158,1.584,4.81,0.723,2.309,1.543,3.661,0.639
1,66.145,2.206,1.48,4.978,0.674,2.048,1.499,4.369,0.772
2,66.427,2.039,2.132,4.821,0.724,1.992,2.037,4.313,0.79
1,66.855,2.209,1.435,4.596,0.659,2.234,1.621,4.666,0.848
1,67.152,2.011,1.534,3.931,0.694,2.597,1.551,4.108,0.812
1,67.729,2.468,1.876,5.112,0.859,2.467,1.51,3.848,0.684
1,67.808,2.009,1.554,4.783,0.619,2.053,1.79,3.848,0.678
2,68.379,2.346,2.04,4.626,0.985,2.549,1.935,3.63,0.807
1,68.454,2.165,1.827,4.759,0.696,2.388,1.851,3.627,0.638
1,69.321,2.24,1.668,3.783,0.767,2.044,1.702,4.172,0.791
2,69.971,2.197,1.777,4.83,0.73,1.98,2.034,4.446,0.805
1,70.135,2.324,1.566,4.783,0.851,2.102,1.689,4.076,0.722
1,70.997,2.362,1.417,4.74,0.664,2.507,1.479,4.608,0.694
2,71.696,2.294,1.72,4.317,0.91,2.138,2.015,5.043,0.908
1,72.092,2.608,1.984,4.352,0.764,2.362,1.44,3.827,0.796
1,72.381,1.88,1.779,4.234,0.729,1.972,1.684,4.477,0.859
2,73.332,2.118,1.859,3.93,0.912,2.492,1.581,4.253,0.736
2,73.793,2.619,1.983,4.24,0.905,2.027,1.554,5.053,0.789
2,74.271,1.952,1.697,5.035,0.822,2.285,1.709,3.662,0.72
2,74.448,1.904,1.648,4.591,0.845,1.912,1.74,4.866,0.826
1,74.687,2.49,1.482,5.003,0.786,1.882,1.815,4.568,0.666
2,77.46,2.616,1.815,5.063,0.846,2.375,1.887,4.031,0.805
1,78.189,2.307,1.432,4.92,0.753,2.347,1.462,4.789,0.664
2,78.937,2.024,1.558,4.395,0.839,2.013,1.901,4.189,0.812
2,79.417,2.187,1.544,4.626,0.97,2.565,1.78,3.734,0.911
1,79.628,2.095,1.577,4.313,0.824,1.94,1.46,4.279,0.833
2,80.755,2.15,1.904,4.905,0.721,2.016,1.795,3.984,0.844
2,81.493,2.421,1.966,4.549,0.752,1.865,1.759,5.088,0.84
1,82.195,2.321,1.869,4.616,0.652,2.032,1.61,4.433,0.703
1,83.96,2.456,1.657,4.279,0.648,2.597,1.608,4.653,0.655
1,84.658,2.308,1.543,4.508,0.789,2.548,1.433,3.961,0.642
2,84.912,1.904,1.966,5.077,0.923,2.309,1.586,4.701,0.793
2,88.176,2.224,1.55,4.194,0.982,2.379,1.945,4.466,0.871
1,89.252,2.075,1.746,3.672,0.805,2.119,1.418,4.71,0.801
1,90.817,2.133,1.696,3.68,0.801,1.885,1.918,3.946,0.845
2,91.564,1.894,2.099,4.907,0.817,1.888,2.065,4.42,0.753
1,92.521,2.348,1.648,3.763,0.631,2.329,1.946,4.349,0.772
1,93.391,2.219,1.655,4.083,0.638,2.307,1.74,4.07,0.815
1,93.577,2.54,1.716,3.888,0.775,2.209,1.942,3.785,0.756
1,93.581,2.469,1.582,4.161,0.861,2.057,1.984,4.791,0.713
1,93.896,2.469,1.657,4.36,0.738,1.967,1.829,4.386,0.649
2,95.531,2.115,1.597,4.464,0.73,2.592,1.903,4.078,0.987
2,95.795,2.272,1.592,5.056,0.839,1.925,1.894,3.636,0.884
1,96.37,1.88,1.893,4.431,0.694,2.12,1.601,4.312,0.76
2,96.615,2.132,1.531,4.58,0.777,2.384,2.095,4.063,0.731
1,97.833,1.885,1.76,3.681,0.72,1.94,1.854,4.575,0.855
1,97.838,2.342,1.607,3.628,0.734,1.907,1.631,4.003,0.651
1,98.023,2.455,1.815,3.72,0.753,1.967,1.53,4.571,0.632
1,98.469,2.238,1.838,4.945,0.691,1.996,1.741,3.881,0.653
1,98.678,2.068,1.672,3.664,0.723,2.447,1.654,4.053,0.698
2,100.599,2.301,1.659,3.823,0.896,2.086,1.919,4.478,0.87
2,101.195,2.426,1.544,4.304,0.833,2.582,1.88,5.01,0.866
2,101.489,1.971,1.527,4.98,0.914,2.562,1.88,3.743,0.808
2,105.206,1.867,2.042,3.628,0.753,2.194,1.721,4.572,0.803
2,105.68,2.408,1.825,4.9,0.972,2.196,1.908,4.815,0.959
2,106.131,2.207,1.543,4.746,0.904,2.11,1.766,4.533,0.926
1,106.509,2.143,1.716,3.878,0.652,2.471,1.598,3.748,0.682
2,107.104,2.403,1.98,4.623,0.908,1.943,1.612,5.029,1.007
1,108.252,2.193,1.462,4.784,0.717,2.078,1.902,4.609,0.858
1,108.777,2.197,1.822,4.756,0.69,2.142,1.647,4.373,0.667
1,109.926,2.019,1.55,4.275,0.807,2.174,1.405,4.341,0.678
1,111.981,1.98,1.972,4.406,0.808,2.482,1.9,3.628,0.807
1,113.614,2.083,1.806,3.854,0.638,2.279,1.457,4.925,0.761
2,114.506,1.918,2.059,4.826,0.986,2.188,1.773,4.269,1.012
1,116.399,2.477,1.506,4.624,0.706,2.525,1.738,4.823,0.672
2,119.154,2.323,1.561,4.887,0.883,2.341,1.712,3.864,0.847
2,119.74,1.954,1.723,3.7,0.982,1.888,2.09,4.996,0.905
2,120.463,1.915,1.625,3.834,0.966,1.866,1.605,4.024,0.828
1,121.004,2.502,1.546,4.169,0.749,2.447,1.684,3.777,0.703
1,121.234,2.458,1.762,5.018,0.81,2.211,1.549,5.111,0.825
1,121.274,2.27,1.647,3.615,0.736,2.59,1.842,4.186,0.812
2,121.537,2.626,1.739,4.714,0.803,2.639,2.12,4.902,0.898
1,121.82,2.124,1.923,4.081,0.641,2.242,1.416,4.006,0.798
1,124.019,1.923,1.425,3.625,0.824,1.988,1.445,4.156,0.759
2,124.08,2.128,1.606,4.535,0.856,1.905,1.598,3.733,0.846
1,124.553,2.542,1.934,3.605,0.841,2.088,1.948,3.881,0.659
1,125.702,2.386,1.663,3.626,0.778,2.23,1.744,4.492,0.646
1,126.156,2.108,1.755,4.54,0.688,2.451,1.951,4.13,0.612
1,126.971,2.21,1.945,3.786,0.773,2.219,1.722,4.683,0.844
2,127.032,2.513,1.649,3.654,0.73,2.099,1.802,4.535,1.002
2,128.091,2.409,2.089,4.557,0.929,2.279,1.768,4.901,0.794
2,128.404,2.14,1.747,4.446,0.976,2.261,2.028,3.904,0.773
1,128.982,1.852,1.638,4.925,0.702,2.125,1.463,3.775,0.694
2,130.119,1.94,1.92,4.61,0.995,1.904,1.516,5.034,0.857
2,130.905,2.063,2.022,5.095,0.899,2.14,2.057,3.744,0.866
2,131.25,2.257,1.916,4.299,0.899,2.566,1.949,4.935,0.874
2,131.707,2.295,1.821,3.85,0.847,2.014,2.001,3.743,0.907
2,132.399,1.87,1.902,3.775,0.786,1.984,1.98,4.135,0.799
1,134.33,2.225,1.646,4.529,0.652,2.333,1.538,4.327,0.714
2,134.933,2.527,2.132,4.044,0.92,2.39,2.012,3.861,0.963
1,135.162,2.201,1.819,3.999,0.863,1.872,1.565,4.878,0.695
1,135.468,2.142,1.432,4.307,0.86,1.964,1.518,4.479,0.828
1,136.049,2.618,1.789,3.778,0.616,1.88,1.79,4.746,0.775
2,137.354,2.26,2.115,4.072,0.92,2.631,1.801,4.44,0.964
2,137.661,2.269,1.705,4.37,1.009,2.537,1.684,4.768,0.81
1,138.118,2.59,1.735,4.926,0.835,2.491,1.898,3.614,0.61
1,139.094,2.126,1.651,4.231,0.821,2.59,1.8,4.608,0.611
1,139.366,1.935,1.567,3.627,0.755,2.362,1.783,4.052,0.829
2,139.689,2.438,1.856,4.733,0.769,2.453,1.799,4.817,0.749
2,139.764,2.079,2.002,3.733,0.863,2.316,1.676,4.542,0.763
1,140.283,2.315,1.942,3.888,0.777,1.865,1.946,3.673,0.798
2,141.217,2.626,1.662,4.014,0.834,2.415,1.615,4.097,0.763
2,141.397,2.577,1.887,3.713,0.899,2.585,2.099,4.331,0.831
2,141.403,2.633,2.142,5.111,1.014,2.479,1.766,4.739,0.738
2,145.051,2.231,1.862,4.838,0.836,2.263,2.059,4.983,1.002
2,147.727,2.341,2.126,5.074,0.846,1.983,1.732,3.972,1.017
1,148.538,1.967,1.434,4.3,0.711,2.552,1.892,3.8,0.834
1,149.459,2.602,1.623,4.833,0.772,2.428,1.482,4.006,0.796
2,150.855,2.635,1.891,4.596,1.012,2.409,2.133,3.93,0.866
1,152.307,2.53,1.406,4.717,0.726,2.284,1.762,4.674,0.664
2,152.587,2.024,1.865,4.227,0.859,1.935,2.058,3.797,0.753
1,154.41,1.889,1.806,3.717,0.812,2.248,1.527,3.854,0.642
2,155.229,2.64,1.584,3.888,0.734,2.459,1.628,3.984,0.863
1,155.48,2.492,1.656,4.905,0.83,2.347,1.876,3.605,0.651
2,155.977,2.016,2.125,4.335,0.893,2.641,1.633,3.93,0.955
2,156.342,1.923,1.869,5.133,0.921,2.43,1.734,4.115,0.755
1,157.002,2.1,1.479,4.563,0.827,2.003,1.844,4.084,0.843
2,157.926,2.024,1.762,4.25,0.804,2.386,1.792,3.983,0.917
2,159.094,2.129,1.937,5.095,0.968,2.285,1.811,3.936,1.004
2,160.419,2.061,1.615,4.131,0.726,2.025,2.132,4.739,0.861
2,161.601,2.375,2.113,4.227,0.913,2.587,1.652,3.626,0.869
2,162.547,2.596,1.585,4.258,0.997,2.215,1.796,5.131,0.953
1,163.028,2.319,1.479,4.128,0.798,2.531,1.634,4.231,0.646
1,163.212,1.856,1.793,4.258,0.656,2.022,1.758,3.877,0.841
2,163.554,2.14,1.792,3.725,0.746,2.115,1.908,4.501,1.017
1,164.345,2.272,1.758,4.564,0.744,2.108,1.444,5.097,0.622
2,164.397,2.14,1.578,4.962,0.719,2.394,1.645,4.345,0.727
1,164.731,2.03,1.735,4.474,0.766,2.618,1.598,5.088,0.775
1,165.125,1.916,1.937,3.672,0.684,2.528,1.948,4.713,0.789
1,165.923,2.371,1.825,3.871,0.618,2.319,1.797,4.538,0.791
1,166.472,2.041,1.882,4.733,0.752,1.885,1.775,3.775,0.633
1,166.491,1.879,1.87,4.666,0.834,1.918,1.97,3.724,0.832
2,167.297,2.066,1.57,4.647,0.999,1.895,2.133,3.864,0.815
1,167.523,2.491,1.885,4.352,0.837,2.429,1.86,4.121,0.796
1,167.765,2.24,1.812,4.689,0.627,2.469,1.497,4.408,0.728
2,167.812,2.604,1.967,4.85,0.834,2.1,1.858,3.731,0.988
2,168.395,2.373,2.07,4.37,0.74,2.571,1.894,4.958,0.925
2,170.05,1.994,1.721,4.571,0.841,2.12,1.821,4.465,0.888
2,172.212,2.276,1.743,4.344,0.781,2.316,1.641,3.63,0.952
2,172.713,2.037,2.108,4.038,0.982,2.115,1.606,4.04,0.867
1,172.868,2.083,1.821,4.632,0.633,1.872,1.509,4.298,0.736
2,173.699,1.914,1.916,3.725,0.925,2.364,1.791,3.79,0.904
2,173.798,1.973,1.686,4.307,0.833,2.469,1.984,4.289,0.898
2,178.775,1.933,1.83,4.462,0.842,2.401,1.909,4.864,0.801
2,178.833,1.935,1.844,3.936,0.871,2.435,2.068,4.452,0.742
2,179.192,2.329,1.768,5.022,0.867,2.134,1.768,3.886,0.931
1,179.36,2.101,1.463,4.765,0.773,2.162,1.691,3.672,0.627
1,181.74,1.991,1.415,4.051,0.615,2.235,1.579,3.991,0.61
2,182.312,1.872,1.806,3.997,0.88,2.302,1.992,4.275,0.91
2,182.877,2.394,1.802,4.229,0.911,2.641,1.739,4.209,0.749
1,183.028,1.954,1.829,4.249,0.755,2.44,1.707,4.431,0.637
2,185.232,2.523,1.823,4.331,0.815,2.253,1.711,4.317,0.822
2,185.482,2.278,2.132,4.793,0.871,2.135,1.918,4.474,0.953
1,185.766,2.53,1.801,4.411,0.61,2.567,1.852,4.53,0.756
1,186.521,2.538,1.892,3.778,0.614,2.471,1.917,4.72,0.642
2,188.258,2.425,1.801,4.62,0.866,2.013,2.12,4.76,0.933
1,189.05,1.935,1.541,4.747,0.734,2.625,1.75,5.042,0.688
2,191.698,2.397,1.953,4.658,0.829,1.885,1.687,3.932,0.792
2,192.031,2.334,1.716,3.96,0.97,2.364,1.548,5.123,0.834
1,192.655,2.479,1.687,4.751,0.843,2.282,1.554,4.266,0.632
2,193.482,1.911,1.545,3.807,0.805,1.885,2.144,4.563,0.995
2,194.183,2.537,1.728,4.345,0.795,2.364,1.569,4.3,0.981
1,194.817,2.358,1.691,4.065,0.671,2.1,1.582,4.41,0.763
1,195.812,2.099,1.532,4.149,0.619,1.988,1.948,4.841,0.832
1,196.049,2.215,1.478,4.327,0.707,2.098,1.709,3.981,0.761
2,197.948,2.298,1.861,3.838,0.729,2.375,1.721,4.975,0.861
1,198.039,1.857,1.817,4.357,0.791,2.074,1.55,3.86,0.831
1,198.819,1.961,1.676,4.912,0.841,1.922,1.542,4.282,0.648
2,199.233,1.867,2.057,3.648,0.999,1.922,1.916,4.569,0.945
2,199.404,2.062,1.985,5.085,0.852,2.051,1.554,4.195,0.771
2,202.208,2.197,1.517,4.495,0.959,2.304,1.543,5.127,0.935
2,204.269,2.016,1.601,5.004,0.967,1.892,1.792,3.761,0.745
2,204.447,2.605,2.066,4.596,0.965,2.103,2.035,4.252,0.808
1,206.011,2.082,1.456,5.086,0.863,1.921,1.616,3.875,0.79
2,206.301,2.302,1.626,4.844,0.919,2.604,2.142,3.635,0.83
2,206.384,2.582,1.953,4.455,0.839,2.022,1.7,5.096,0.834
1,207.527,2.291,1.987,3.861,0.689,1.954,1.534,3.654,0.653
1,208.286,2.623,1.826,3.688,0.689,1.914,1.544,4.674,0.704
1,209.594,1.995,1.68,4.258,0.707,2.056,1.732,4.753,0.818
2,210.043,1.895,2.05,4.331,0.988,1.867,2.121,4.317,0.867
1,210.107,2.54,1.441,5.099,0.617,1.89,1.636,3.719,0.694
1,211.276,2.502,1.886,4.069,0.811,1.913,1.911,4.753,0.611
2,212.578,2.188,1.714,4.361,0.969,2.616,1.532,4.951,0.851
1,216.83,2.473,1.852,4.723,0.746,2.075,1.572,4.533,0.64
2,217.098,2.354,2.068,4.06,0.748,2.364,1.99,3.831,0.94
2,217.264,2.479,1.569,4.444,1.006,2.586,1.535,4.222,0.954
1,217.939,2.187,1.512,4.258,0.764,1.949,1.473,4.999,0.734
1,218.153,2.015,1.732,4.498,0.809,2.319,1.445,4.508,0.74
1,218.609,2.443,1.475,4.354,0.757,2.312,1.987,3.902,0.749
1,220.215,2.354,1.735,4.148,0.622,1.939,1.882,5.097,0.807
2,220.766,2.188,1.806,3.958,0.937,2.447,1.565,3.972,1.016
1,221.815,2.14,1.403,4.353,0.675,2.347,1.656,4.54,0.807
1,221.937,2.075,1.982,4.085,0.755,2.054,1.942,4.003,0.824
2,224.231,1.885,1.94,5.087,0.878,1.9,1.519,4.472,0.975
1,224.84,2.391,1.892,4.759,0.75,1.914,1.574,4.915,0.824
2,227.495,2.51,1.63,4.229,1.017,2.281,2.141,4.98,0.742
1,227.857,2.588,1.444,3.832,0.667,2.031,1.779,4.932,0.808
2,228.328,1.881,1.591,3.976,0.808,2.574,2.088,4.793,0.819
2,229.016,2.368,2.06,4.258,0.778,2.455,1.656,3.897,0.886
2,229.378,2.011,1.926,4.527,0.914,2.231,2.093,5.119,1.002
2,229.629,2.1,1.52,4.514,0.775,1.892,2.098,5.124,0.837
1,229.953,1.918,1.732,5.11,0.821,2.351,1.519,5.073,0.707
2,231.639,1.904,1.783,3.639,0.866,2.132,1.846,4.334,0.848
1,233.014,2.169,1.782,3.626,0.701,2.395,1.961,4.639,0.689
1,233.808,2.615,1.918,4.72,0.666,2.409,1.984,4.613,0.722
1,234.054,2.1,1.638,3.737,0.621,2.359,1.58,4.052,0.814
1,234.236,2.017,1.425,4.148,0.784,1.935,1.585,4.373,0.687
1,234.44,2.55,1.741,4.393,0.861,1.988,1.978,4.341,0.801
1,235.82,2.479,1.442,4.775,0.64,2.59,1.92,3.763,0.686
2,235.917,2.455,1.82,4.701,0.833,2.381,1.815,3.922,0.904
2,236.401,2.456,2.037,3.712,0.866,2.57,1.596,5.119,0.913
1,236.498,1.861,1.868,4.025,0.703,2.346,1.781,4.825,0.711
2,238.005,2.136,1.847,4.179,0.744,1.976,1.97,4.818,0.735
1,238.533,2.206,1.605,3.888,0.788,1.909,1.882,3.726,0.667
2,238.537,1.938,1.767,4.031,0.74,2.138,1.943,4.383,0.82
1,242.748,1.897,1.586,5.11,0.695,2.185,1.73,3.773,0.764
2,242.789,1.891,2.027,3.761,0.867,1.885,1.951,3.992,0.88
1,244.509,2.491,1.8,4.084,0.667,2.23,1.835,4.217,0.615
2,245.007,1.935,1.978,3.835,0.852,2.135,2.035,4.861,0.884
2,246.146,2.343,1.698,3.804,0.728,2.122,1.912,4.434,0.9
1,247.436,2.319,1.639,4.081,0.663,2.166,1.41,4.592,0.625
2,248.314,2.475,1.987,4.1,0.998,2.382,2.104,4.001,0.738
2,248.672,2.333,1.58,4.995,0.995,2.341,2.03,5.048,0.941
1,249.179,2.082,1.659,3.748,0.618,2.051,1.631,4.361,0.618
1,249.454,2.354,1.698,4.252,0.837,2.162,1.921,3.839,0.753
2,250.968,2.617,1.925,4.897,0.815,2.141,1.527,3.886,0.841
1,251.401,2.483,1.418,4.515,0.738,2.464,1.92,4.279,0.72
2,252.2,1.952,1.562,5.029,0.949,1.886,1.787,4.995,0.938
2,252.46,2.414,2.144,4.797,0.995,2.631,1.528,4.15,0.97
2,252.766,2.222,1.789,4.238,0.88,2.532,2.137,4.596,0.884
1,253.228,2.225,1.433,4.912,0.658,2.386,1.737,3.995,0.786
1,254.683,2.577,1.953,4.369,0.616,2.453,1.804,4.536,0.811
1,255.092,2.586,1.763,3.8,0.638,2.111,1.647,3.893,0.848
2,255.262,1.972,1.823,4.736,0.97,2.324,1.831,4.557,0.966
1,255.412,2.575,1.73,4.78,0.622,2.326,1.474,5.113,0.659
1,257.23,2.315,1.48,4.564,0.659,2.248,1.587,3.807,0.704
2,258.599,2.341,1.612,3.707,0.847,1.95,1.834,3.696,1.007
1,259.392,2.174,1.439,4.386,0.702,2.177,1.432,3.664,0.664
1,260.425,2.095,1.963,4.5,0.734,2.24,1.528,3.803,0.678
2,260.692,2.017,2.023,4.346,0.82,2.209,1.609,3.831,0.719
1,261.927,2.215,1.706,3.617,0.766,2.15,1.811,4.912,0.861
2,263.305,2.241,2.029,4.951,0.777,1.935,2.03,4.22,0.724
2,263.492,2.309,1.605,4.591,0.749,2.554,1.886,3.926,0.72
1,263.756,2.286,1.73,4.926,0.786,2.318,1.492,4.504,0.738
1,264.048,1.912,1.544,4.327,0.84,2.116,1.569,3.676,0.784
1,264.782,2.62,1.513,4.233,0.815,1.885,1.821,3.668,0.715
2,265.531,2.64,1.535,4.666,0.919,2.119,1.892,4.978,0.8
2,266.293,2.442,1.716,4.75,0.813,1.904,1.843,5.083,0.899
1,266.352,2.276,1.898,3.83,0.723,2.395,1.567,3.845,0.853
1,267.334,2.238,1.448,4.554,0.703,2.285,1.408,3.617,0.754
2,267.351,2.15,2.095,3.848,0.907,2.418,1.655,4.874,0.951
1,268.656,2.418,1.838,3.968,0.742,1.883,1.442,4.311,0.698
1,268.953,2.476,1.442,4.912,0.634,2.486,1.442,4.922,0.782
1,269.344,2.454,1.906,4.296,0.681,2.073,1.689,4.504,0.703
1,271.404,2.327,1.623,5.078,0.636,2.278,1.975,4.024,0.835
2,271.567,2.118,2.03,3.799,0.733,2.4,1.786,4.359,0.854
1,276.452,1.916,1.662,4.765,0.675,2.015,1.628,3.932,0.817
1,277.167,2.076,1.702,4.292,0.655,2.301,1.776,4.083,0.612
2,277.184,2.527,1.679,4.004,0.724,2.007,1.998,3.709,0.931
2,277.261,2.297,1.604,4.622,0.937,2.626,1.578,4.801,0.829
2,277.427,2.49,1.574,4.397,0.756,2.516,1.743,4.379,0.953
2,278.866,1.921,2.013,5.028,0.846,2.469,2.078,4.675,0.742
2,279.643,2.429,1.652,4.756,0.985,2.526,1.709,3.812,0.916
2,279.793,2.139,2.04,3.785,0.757,1.9,1.53,4.818,0.99
2,281.503,2.158,1.989,4.821,1.002,2.293,1.714,3.627,0.814
2,281.929,2.533,2.122,4.983,0.933,2.136,1.821,4.082,0.979
2,283.67,2.15,2.032,4.2,0.82,1.89,1.679,5.085,0.749
2,285.555,1.989,1.932,3.721,1.007,2.625,1.6,4.897,0.816
2,286.493,2.304,1.953,3.642,0.732,2.569,2.026,4.04,0.779
1,286.739,2.615,1.598,3.816,0.746,2.333,1.622,4.674,0.674
1,287.678,2.234,1.434,3.638,0.751,1.916,1.885,4.31,0.663
1,287.806,2.122,1.702,4.341,0.763,2.483,1.591,3.64,0.791
1,287.886,1.889,1.882,4.457,0.727,2.52,1.494,3.619,0.76
2,289.768,2.075,2.06,4.841,0.839,2.312,2.13,4.76,0.928
1,291.74,1.903,1.572,3.667,0.748,2.056,1.425,4.593,0.613
1,291.914,2.544,1.646,4.791,0.64,2.015,1.764,4.364,0.842
1,292.025,2.054,1.638,4.986,0.786,2.364,1.553,4.659,0.664
1,292.589,2.393,1.463,4.529,0.726,2.621,1.885,4.29,0.768
2,292.777,2.13,1.798,3.934,1.009,2.474,1.762,5.095,0.894
1,292.953,2.27,1.518,5.078,0.801,1.881,1.932,3.624,0.78
