task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,26.458,1.867,1.51,4.592,0.633,2.482,1.444,4.491,0.845
2,26.954,2.109,1.818,5.099,0.969,2.327,1.528,4.595,0.807
2,27.553,1.961,1.82,3.731,0.843,2.483,1.657,4.313,0.822
1,28.298,2.449,1.479,3.61,0.821,2.049,1.893,4.181,0.684
2,30.472,2.591,1.628,4.089,0.915,2.34,1.718,4.433,0.793
2,31.228,2.59,2.084,3.926,0.856,2.186,1.917,4.584,0.907
1,33.627,2.397,1.892,4.495,0.741,1.997,1.962,4.051,0.814
1,34.585,2.27,1.811,4.042,0.733,2.301,1.978,4.526,0.696
1,35.761,1.886,1.668,4.836,0.635,2.082,1.44,4.402,0.664
2,35.94,2.601,1.892,3.776,0.83,2.488,1.53,4.631,0.816
1,38.081,2.397,1.815,4.079,0.733,2.083,1.453,4.961,0.713
1,38.248,2.07,1.948,4.326,0.649,2.266,1.73,4.774,0.847
1,38.604,1.94,1.522,4.597,0.791,2.276,1.932,4.313,0.684
1,38.864,2.242,1.694,3.676,0.786,2.219,1.553,4.756,0.643
2,39.85,2.404,1.955,4.675,0.816,1.868,1.596,4.586,0.748
1,40.851,2.491,1.948,4.075,0.783,1.999,1.404,4.225,0.863
2,42.275,2.513,2.124,4.501,0.826,2.177,1.569,4.999,0.987
1,42.971,2.341,1.799,3.839,0.715,2.238,1.841,3.69,0.858
1,43.099,2.171,1.798,4.887,0.832,2.011,1.41,5.111,0.784
1,43.655,1.983,1.448,4.835,0.678,2.198,1.942,4.131,0.817
1,43.719,1.972,1.846,4.469,0.753,2.124,1.842,4.279,0.641
1,46.133,2.167,1.654,4.411,0.84,2.131,1.871,4.176,0.701
2,47.223,2.093,1.532,4.702,0.798,2.222,2.073,4.275,0.931
2,48.79,2.079,1.673,3.75,1.014,1.989,1.792,4.821,0.753
1,49.498,2.362,1.856,4.778,0.863,2.433,1.922,4.938,0.816
2,49.956,2.003,1.903,4.504,0.912,2.424,2.039,4.24,0.771
2,50.442,2.601,1.722,4.541,0.969,2.368,1.514,4.886,0.813
1,51.131,1.986,1.966,4.161,0.861,2.573,1.977,3.835,0.858
1,53.138,1.897,1.448,4.902,0.758,2.399,1.482,4.168,0.633
2,54.063,2.134,1.588,4.093,0.885,2.221,1.654,3.632,0.765
2,54.274,1.95,1.841,4.419,0.989,2.544,1.844,3.831,0.829
1,54.419,2.323,1.657,3.667,0.724,2.088,1.682,4.542,0.831
2,54.765,2.408,1.582,4.983,0.852,1.898,1.605,4.591,0.952
2,54.898,1.888,1.648,3.922,0.786,2.466,1.887,4.187,1.018
2,59.323,2.122,1.899,4.613,0.885,1.876,1.768,4.478,0.838
1,59.656,2.235,1.658,4.887,0.753,2.372,1.649,4.223,0.736
1,60.695,1.914,1.65,4.909,0.638,2.559,1.882,5.044,0.857
2,60.934,1.982,1.7,4.085,0.918,2.155,1.658,5.021,0.871
2,61.118,2.428,1.895,4.797,0.98,2.176,1.789,4.764,0.728
1,62.361,2.434,1.966,4.713,0.806,2.165,1.671,3.877,0.659
1,62.825,2.371,1.514,4.303,0.833,2.277,1.512,3.961,0.85
2,62.912,2.339,1.794,4.311,0.933,2.293,1.743,4.541,0.757
2,63.004,2.074,1.746,4.816,0.745,2.61,1.92,4.813,0.944
1,63.127,1.997,1.819,4.916,0.746,2.482,1.668,4.075,0.669
2,64.526,1.959,1.823,4.712,0.769,2.279,1.903,3.997,0.776
1,65.088,2.347,1.482,3.646,0.809,2.618,1.718,4.922,0.76
2,66.051,2.166,1.917,3.731,0.977,2.589,1.887,3.628,0.969
2,66.994,2.004,1.861,3.951,0.863,2.265,1.962,4.466,0.738
2,67.21,2.294,1.73,4.83,0.91,2.058,1.651,4.477,0.936
2,67.672,2.375,1.692,3.904,0.998,2.122,1.836,4.156,0.807
2,67.839,2.157,2.035,4.951,0.752,2.535,2.143,5.043,1.002
1,67.896,2.206,1.846,4.805,0.695,2.205,1.771,3.878,0.825
2,68.788,2.26,1.557,4.014,0.913,2.258,1.637,4.331,0.985
1,69.018,2.482,1.853,4.042,0.648,2.223,1.842,4.763,0.682
1,69.308,2.455,1.963,3.816,0.651,2.375,1.555,4.431,0.669
1,69.713,2.003,1.482,4.214,0.623,1.904,1.478,4.271,0.775
1,70.177,2.076,1.79,4.916,0.828,2.337,1.508,4.749,0.773
2,71.263,2.4,1.655,3.785,1.0,2.161,1.875,3.795,0.936
1,71.904,2.482,1.58,3.972,0.806,2.197,1.786,4.696,0.818
2,73.11,2.348,1.673,3.631,0.729,1.898,1.967,4.187,0.815
1,73.187,2.455,1.931,3.685,0.863,1.915,1.671,4.816,0.639
1,73.607,2.36,1.574,4.967,0.781,2.176,1.981,3.719,0.628
1,73.97,2.11,1.621,4.352,0.768,1.953,1.68,4.817,0.723
1,75.021,2.359,1.501,4.298,0.861,2.227,1.898,4.217,0.709
2,75.73,1.897,1.686,4.075,1.0,2.492,1.975,4.001,0.907
2,78.72,2.183,1.923,3.837,0.868,1.966,1.822,4.673,0.787
1,79.639,1.922,1.947,4.484,0.863,2.065,1.615,3.748,0.827
1,79.816,2.176,1.898,4.115,0.798,2.512,1.554,4.716,0.838
2,80.17,2.556,1.895,3.95,0.964,2.438,1.545,4.629,0.82
1,80.395,2.582,1.872,4.611,0.622,2.455,1.989,4.878,0.658
1,80.689,2.009,1.567,4.504,0.773,2.479,1.588,3.797,0.618
2,82.047,1.979,1.966,4.331,0.799,2.508,2.121,3.951,0.834
2,83.551,1.979,1.966,4.664,0.916,2.074,1.792,4.111,0.864
1,84.109,2.165,1.522,3.605,0.734,2.133,1.901,3.937,0.75
1,84.515,2.559,1.786,4.31,0.764,2.234,1.981,4.639,0.828
1,85.604,2.57,1.458,4.457,0.75,2.525,1.68,4.688,0.684
1,86.377,2.444,1.879,4.196,0.796,2.223,1.445,4.277,0.852
2,91.259,2.164,1.69,4.082,1.002,2.318,1.54,4.767,0.959
1,91.727,2.119,1.775,4.081,0.69,2.327,1.762,4.411,0.836
1,93.897,2.286,1.668,4.955,0.618,2.455,1.457,4.495,0.707
2,94.123,1.868,2.084,5.037,0.831,2.438,2.024,4.447,0.738
1,96.226,1.857,1.755,4.724,0.707,2.272,1.455,4.343,0.682
1,96.598,2.238,1.89,3.773,0.838,2.272,1.98,3.881,0.773
2,97.582,2.416,1.599,4.44,0.928,2.323,1.912,4.243,0.843
2,97.677,2.102,1.674,4.359,0.912,2.351,1.694,5.078,0.863
1,98.256,1.913,1.955,4.427,0.832,2.468,1.668,4.068,0.858
2,98.969,2.29,1.6,3.885,0.866,2.409,1.753,3.636,0.931
1,99.122,2.429,1.593,3.987,0.631,2.351,1.718,4.681,0.675
2,100.52,2.024,2.069,3.783,0.969,2.342,2.006,4.209,0.895
1,100.758,2.466,1.923,4.075,0.646,2.218,1.872,3.905,0.861
1,101.28,2.511,1.447,4.594,0.632,2.431,1.541,4.529,0.786
2,104.628,2.566,1.901,3.763,0.903,1.914,1.527,4.582,0.89
2,106.516,1.908,1.709,4.978,0.777,2.629,1.776,4.997,0.88
1,108.162,2.361,1.69,3.893,0.612,2.525,1.933,4.055,0.691
2,108.397,2.063,1.636,4.243,0.927,2.592,1.924,4.409,0.781
1,108.637,2.023,1.427,4.622,0.818,2.171,1.776,4.492,0.693
1,108.714,2.045,1.569,3.652,0.694,2.38,1.688,3.652,0.839
2,109.086,2.629,1.962,5.074,0.925,2.141,1.697,3.939,0.782
1,109.255,2.242,1.423,4.725,0.764,1.967,1.776,3.617,0.765
2,110.37,2.614,1.784,4.613,0.776,2.568,2.127,4.987,0.753
1,110.399,1.991,1.728,4.044,0.615,2.197,1.971,4.203,0.686
2,111.03,2.116,1.61,4.631,0.971,2.085,1.543,4.58,0.843
2,111.168,2.11,2.039,4.085,0.93,2.581,1.55,4.675,0.744
2,111.233,2.09,1.803,4.661,0.75,2.381,1.72,4.444,0.906
2,111.619,2.297,1.904,4.714,0.734,2.19,1.884,3.983,0.755
1,112.449,2.455,1.83,4.33,0.668,2.24,1.824,4.524,0.692
1,113.193,2.307,1.73,4.809,0.691,2.326,1.877,4.024,0.833
2,113.375,2.283,1.654,4.984,0.817,2.439,1.545,3.626,0.967
2,113.983,2.334,1.846,4.418,0.888,2.169,1.979,3.985,0.938
2,113.991,2.118,2.014,4.604,0.738,1.893,1.903,3.893,0.745
2,114.133,2.076,1.652,4.964,0.833,1.982,1.953,4.963,0.797
2,114.472,2.509,1.759,5.097,0.769,2.497,2.07,3.685,0.791
2,114.539,2.498,1.589,4.111,0.842,1.91,1.651,4.816,0.987
1,114.819,1.998,1.958,4.366,0.671,2.335,1.876,4.205,0.661
2,115.469,2.582,1.561,3.657,0.848,1.943,2.076,4.886,0.752
2,116.328,1.954,1.614,4.721,0.921,2.074,1.762,4.931,0.931
1,116.638,2.51,1.929,4.134,0.693,1.993,1.762,3.989,0.811
2,116.975,2.52,1.943,4.522,0.747,2.11,1.65,3.779,0.938
1,118.109,2.248,1.88,4.361,0.861,2.493,1.988,4.052,0.758
2,118.56,2.308,2.12,5.099,0.905,2.569,1.565,4.112,0.858
2,118.838,2.022,1.843,4.334,0.903,2.145,1.784,4.995,0.822
2,119.534,2.626,1.612,3.911,0.926,2.302,1.661,4.228,0.79
1,120.174,2.029,1.801,4.707,0.736,2.119,1.661,3.638,0.816
1,120.805,2.238,1.812,3.769,0.767,2.338,1.764,4.457,0.621
1,121.547,2.098,1.423,4.784,0.74,2.6,1.589,3.729,0.634
2,122.354,2.242,1.526,4.846,0.73,2.563,1.543,4.675,0.971
1,122.913,1.945,1.521,4.268,0.648,1.88,1.437,4.364,0.627
2,123.6,2.099,1.616,4.093,0.78,2.297,1.944,4.201,0.979
2,123.863,2.466,1.775,4.974,0.774,2.08,2.047,4.743,0.804
1,123.891,2.499,1.958,4.046,0.722,1.925,1.448,4.725,0.775
2,124.357,1.978,1.615,4.947,0.847,2.364,1.718,3.776,0.851
1,124.413,2.485,1.846,4.926,0.61,2.414,1.682,4.326,0.612
2,127.587,2.361,1.84,3.761,0.98,2.397,2.002,4.011,0.73
1,128.036,2.616,1.549,3.719,0.704,2.111,1.479,4.843,0.857
2,128.253,2.309,1.562,4.226,0.913,2.481,2.073,4.96,0.846
2,128.482,2.129,1.91,4.149,0.807,2.466,1.846,4.626,0.904
1,129.169,2.252,1.558,4.516,0.765,2.591,1.688,3.654,0.803
1,129.684,2.091,1.512,3.625,0.77,2.153,1.694,5.014,0.863
2,129.83,2.582,1.972,3.657,0.822,2.633,2.132,4.379,0.986
2,132.429,2.624,1.992,4.516,0.949,2.197,1.592,4.466,0.738
1,132.881,1.963,1.984,4.851,0.64,2.374,1.48,4.993,0.612
1,133.278,2.175,1.779,4.401,0.793,2.497,1.659,4.107,0.702
2,134.888,2.545,2.002,3.837,0.753,2.249,1.636,4.187,0.738
1,134.935,2.258,1.849,3.707,0.745,2.175,1.478,4.941,0.681
1,136.12,1.86,1.931,4.915,0.779,2.465,1.672,4.081,0.848
1,137.129,2.362,1.804,3.734,0.633,2.351,1.552,4.716,0.681
2,137.707,1.877,1.916,4.024,1.012,2.382,1.929,3.86,0.986
1,142.187,2.27,1.969,4.62,0.809,1.891,1.478,3.946,0.753
2,143.925,2.428,2.122,4.195,0.956,1.903,1.615,4.997,0.963
1,145.716,2.482,1.673,4.781,0.809,2.428,1.656,4.843,0.862
2,146.926,2.488,1.686,4.803,0.836,2.327,1.904,4.344,0.771
1,147.089,2.076,1.917,4.851,0.829,2.183,1.448,3.724,0.701
2,147.191,2.479,1.909,3.674,0.945,2.59,1.546,4.364,1.009
2,147.26,1.943,1.574,4.588,0.917,2.622,1.519,3.86,0.783
2,147.557,2.073,1.557,4.866,0.933,1.923,1.606,4.767,0.819
1,148.263,2.51,1.514,4.624,0.66,2.541,1.479,4.747,0.723
2,149.49,2.277,1.953,3.964,0.92,2.615,1.907,3.975,0.873
2,150.67,2.021,2.04,4.312,0.948,2.093,1.801,4.332,0.847
1,150.857,2.035,1.516,4.072,0.751,2.126,1.774,4.912,0.725
2,151.217,2.382,1.585,3.737,1.008,2.192,2.049,5.077,0.738
2,151.741,1.98,1.726,4.082,0.749,2.293,1.645,3.976,0.961
1,151.764,1.853,1.656,5.051,0.848,1.997,1.853,4.896,0.622
1,152.398,2.061,1.523,4.504,0.611,2.621,1.924,4.725,0.837
1,153.246,2.512,1.512,4.597,0.834,2.104,1.676,3.659,0.751
2,155.175,2.128,1.688,4.434,0.81,2.191,1.738,4.777,0.749
2,155.403,1.996,1.692,5.005,0.877,2.008,1.863,4.368,0.74
2,155.767,1.883,2.081,3.722,0.87,2.074,1.946,3.92,0.865
2,156.345,2.571,1.529,3.776,0.925,2.27,1.75,4.605,0.845
1,157.357,1.856,1.419,4.632,0.813,2.492,1.567,4.054,0.689
2,158.283,2.055,1.935,5.073,0.798,2.176,1.991,3.658,0.719
2,158.927,2.01,2.035,4.589,0.926,2.074,1.526,5.115,0.868
1,159.139,2.329,1.885,4.084,0.625,2.546,1.73,4.131,0.61
2,159.244,1.982,1.831,3.984,0.732,1.964,1.8,4.798,0.944
1,159.686,2.358,1.931,4.43,0.84,2.332,1.548,3.681,0.79
2,160.174,2.467,1.606,4.089,0.774,2.206,1.544,4.094,0.874
2,161.191,2.129,1.636,4.235,0.77,2.566,2.017,3.714,1.009
2,161.518,2.529,1.801,3.738,0.73,2.188,1.913,4.714,0.895
1,162.817,2.055,1.479,4.275,0.779,2.584,1.559,3.989,0.663
2,162.976,1.954,1.811,4.838,1.002,2.401,1.728,4.252,0.799
2,164.811,1.913,1.563,4.312,0.76,1.883,2.023,4.98,0.839
2,166.488,1.982,1.805,4.187,0.809,2.364,1.846,3.631,0.769
1,167.427,1.938,1.885,4.478,0.633,2.322,1.879,4.498,0.773
2,168.328,2.024,1.664,5.091,0.787,2.223,2.002,4.21,0.763
1,168.48,1.963,1.882,4.327,0.707,2.126,1.654,5.11,0.637
2,168.936,1.971,1.633,4.873,0.986,2.099,1.665,4.48,0.975
2,169.181,2.088,2.121,4.739,0.977,2.061,1.544,4.956,0.747
1,169.366,2.269,1.679,3.669,0.855,1.943,1.859,3.613,0.656
1,170.624,2.318,1.676,4.725,0.722,1.885,1.88,4.555,0.839
2,170.714,1.922,2.101,3.975,0.793,2.476,1.8,4.521,0.738
1,171.825,2.521,1.917,3.673,0.815,2.35,1.473,4.555,0.75
1,173.231,2.233,1.989,4.211,0.859,2.468,1.716,3.904,0.76
2,173.517,2.314,2.06,3.63,0.901,1.935,1.838,4.82,1.014
2,174.088,2.333,1.578,4.313,0.997,2.043,1.992,4.251,0.754
1,174.178,2.0,1.735,4.267,0.651,2.526,1.793,4.313,0.646
1,175.297,2.382,1.73,3.881,0.759,2.177,1.786,4.128,0.707
2,179.452,1.994,1.965,4.102,0.995,2.253,1.679,3.831,0.763
2,180.491,1.99,2.132,3.911,0.883,2.535,1.662,4.275,0.873
1,180.704,2.162,1.422,3.8,0.854,2.244,1.668,4.986,0.843
2,180.968,1.893,2.032,4.768,0.791,2.043,1.775,3.653,0.771
1,181.299,2.502,1.718,4.824,0.688,2.452,1.444,3.901,0.802
2,183.049,1.885,2.091,3.972,0.76,2.179,1.862,4.585,0.852
2,183.376,2.207,1.546,4.773,0.963,2.456,1.963,4.226,0.947
1,183.487,2.264,1.856,3.672,0.764,2.286,1.714,5.077,0.74
1,184.995,2.244,1.444,3.893,0.627,2.023,1.419,3.691,0.744
1,185.29,2.248,1.741,4.791,0.839,2.069,1.648,4.19,0.702
1,185.497,1.949,1.74,3.706,0.637,2.273,1.858,4.469,0.618
1,186.365,2.528,1.672,4.3,0.664,2.096,1.672,3.964,0.78
1,187.389,2.491,1.603,3.748,0.736,2.266,1.739,4.714,0.771
2,188.709,1.883,1.886,4.739,0.985,2.15,1.803,4.097,0.738
1,190.503,2.38,1.848,3.839,0.668,2.053,1.464,3.86,0.72
2,191.751,2.624,2.007,4.638,0.765,2.632,2.051,4.702,0.911
1,192.307,2.35,1.482,3.729,0.785,2.015,1.583,4.567,0.693
1,192.332,2.234,1.651,4.654,0.849,2.285,1.512,4.915,0.698
1,192.631,2.076,1.974,3.627,0.652,2.311,1.735,3.822,0.667
2,193.095,2.222,1.527,3.93,0.818,1.996,1.589,4.712,0.731
2,193.698,2.391,1.713,4.332,0.888,2.138,1.907,5.099,0.851
2,196.406,2.09,1.692,4.085,0.896,2.548,1.84,3.869,0.789
1,197.463,2.035,1.9,4.341,0.742,2.167,1.933,4.279,0.734
2,199.309,2.533,2.029,3.75,0.738,2.227,1.821,3.826,0.778
1,199.429,2.244,1.875,4.741,0.824,2.371,1.946,4.366,0.744
2,199.781,2.215,1.561,4.695,0.9,1.89,1.979,3.772,0.824
2,200.913,2.51,1.82,4.187,0.728,2.179,2.094,5.022,0.964
1,202.709,2.578,1.904,4.836,0.638,1.954,1.432,4.835,0.64
2,203.571,2.272,1.953,4.029,0.773,1.946,1.856,4.86,1.017
1,204.06,2.54,1.856,4.353,0.768,2.1,1.776,4.916,0.644
2,204.727,2.293,2.084,4.128,0.893,2.587,2.044,3.812,0.791
1,205.629,2.42,1.473,3.626,0.612,2.341,1.986,4.784,0.736
2,206.114,2.315,1.936,4.245,0.975,2.015,1.889,4.58,0.865
2,206.216,1.881,1.985,4.919,1.008,2.056,2.078,4.946,0.829
1,206.79,2.206,1.549,4.583,0.639,2.049,1.434,4.642,0.69
2,207.023,1.97,2.039,4.584,0.839,1.902,2.044,4.093,0.837
1,208.46,1.879,1.905,4.138,0.81,1.902,1.704,5.088,0.799
1,209.086,2.029,1.517,3.778,0.863,1.936,1.862,4.046,0.671
1,210.071,2.186,1.738,3.875,0.81,2.405,1.672,4.87,0.772
1,210.566,1.986,1.876,4.725,0.708,2.429,1.671,3.858,0.76
2,211.414,2.479,1.688,4.177,1.01,2.22,1.74,3.885,0.93
2,211.919,2.501,1.807,4.652,0.833,2.119,2.066,4.189,1.006
2,211.995,2.177,2.076,4.366,0.969,2.574,1.845,4.836,0.727
1,213.341,2.456,1.518,4.538,0.641,1.976,1.769,4.749,0.814
2,213.548,2.158,1.787,4.596,0.836,2.55,1.536,4.125,0.77
2,214.059,2.397,2.054,4.233,0.952,1.943,1.96,3.926,0.815
2,214.282,2.549,2.138,4.268,0.769,2.558,1.924,4.584,0.986
2,214.89,2.38,1.655,3.635,0.917,2.371,1.676,4.927,0.781
1,215.451,2.382,1.885,4.067,0.638,2.014,1.89,5.113,0.652
2,216.13,2.075,1.897,4.72,0.938,2.394,1.748,4.23,0.744
1,216.444,2.076,1.827,4.072,0.664,2.318,1.848,4.946,0.612
1,216.524,2.44,1.884,4.597,0.83,2.373,1.594,4.851,0.749
1,218.383,2.436,1.51,4.354,0.707,2.585,1.921,3.773,0.61
1,218.562,2.409,1.844,4.88,0.704,2.475,1.452,3.65,0.701
2,219.023,2.642,1.52,3.631,0.919,2.013,1.592,4.677,0.737
2,219.035,2.573,1.748,4.86,0.731,2.541,1.582,4.338,0.945
1,219.417,2.261,1.842,3.676,0.636,2.503,1.475,4.373,0.816
1,219.707,2.59,1.842,4.48,0.768,2.119,1.593,4.079,0.738
1,219.99,2.571,1.784,4.25,0.775,2.362,1.946,4.326,0.732
2,220.169,2.145,1.776,4.345,0.776,2.277,2.13,4.111,0.949
2,221.269,2.052,2.025,4.306,0.793,2.45,1.658,4.156,1.002
2,223.014,2.485,1.802,3.701,0.994,2.045,1.82,4.527,0.972
2,224.264,2.102,1.713,4.383,0.98,2.086,1.91,4.768,0.991
1,224.857,2.359,1.771,3.673,0.644,1.976,1.685,3.775,0.656
1,227.007,2.092,1.728,4.851,0.736,1.921,1.795,4.961,0.837
1,227.8,2.482,1.989,4.292,0.685,2.549,1.969,4.741,0.76
2,228.412,2.169,2.064,4.088,0.77,2.151,1.821,3.925,0.832
2,229.578,2.19,1.935,4.504,0.842,2.026,1.78,4.093,0.983
2,230.292,2.482,1.914,4.072,0.745,2.251,1.925,4.243,0.926
1,230.685,1.986,1.755,3.684,0.813,2.577,1.763,4.674,0.669
1,230.923,2.466,1.722,4.08,0.86,2.34,1.548,5.1,0.826
1,231.976,2.615,1.631,5.05,0.795,1.935,1.467,4.694,0.716
2,233.351,2.114,1.961,4.93,1.005,2.12,1.862,5.004,0.97
1,233.62,2.323,1.988,5.001,0.661,2.498,1.462,4.96,0.839
1,234.452,2.062,1.803,4.347,0.847,1.937,1.567,4.029,0.758
2,234.465,2.534,1.737,3.984,0.767,2.556,1.658,4.247,0.721
2,234.489,2.192,1.852,4.119,0.741,1.889,1.908,3.64,0.933
1,234.909,2.124,1.947,4.909,0.613,2.133,1.58,4.469,0.649
1,235.249,2.557,1.879,5.003,0.772,1.949,1.402,4.825,0.638
2,235.32,1.915,1.992,3.922,0.758,2.569,1.826,4.37,0.808
2,236.251,1.959,1.713,4.56,0.756,2.011,1.98,3.834,0.886
2,236.439,1.901,1.561,3.93,0.952,1.933,1.723,4.317,0.829
1,237.456,2.302,1.806,3.706,0.72,1.946,1.896,4.186,0.678
2,238.258,2.394,2.066,3.886,0.904,1.892,2.101,3.632,0.863
2,241.023,2.207,1.98,3.79,0.822,2.213,1.894,4.359,0.805
1,241.098,1.999,1.89,4.438,0.838,2.449,1.499,3.773,0.775
1,241.503,2.088,1.932,4.96,0.734,2.101,1.779,4.107,0.752
2,241.753,2.307,2.007,4.86,0.841,2.138,1.765,4.742,0.829
2,242.405,2.422,2.007,3.926,0.829,2.182,2.006,4.851,1.005
2,244.815,2.103,1.955,4.723,1.01,2.348,2.0,4.996,0.911
1,245.302,1.899,1.598,3.83,0.627,2.397,1.937,3.748,0.752
2,245.995,2.298,1.702,4.032,0.983,2.238,1.706,3.628,0.988
2,247.622,1.922,2.014,5.114,0.799,2.095,1.618,4.833,0.904
1,247.959,2.418,1.829,3.724,0.649,1.972,1.951,3.627,0.664
1,249.132,2.072,1.582,4.504,0.662,1.982,1.981,4.272,0.661
2,250.612,2.257,1.791,4.83,0.845,2.437,2.014,4.86,0.934
2,253.653,2.477,1.612,4.033,0.996,2.008,2.123,4.64,0.89
1,253.716,2.447,1.906,4.392,0.74,2.615,1.438,4.516,0.61
1,254.685,2.126,1.479,4.39,0.675,1.925,1.74,4.487,0.816
1,255.139,2.091,1.464,4.584,0.693,2.032,1.463,4.954,0.616
1,255.171,1.937,1.879,4.905,0.863,2.254,1.966,4.042,0.798
1,255.409,1.89,1.812,4.817,0.644,2.246,1.604,3.82,0.746
1,255.537,1.988,1.69,4.705,0.684,2.215,1.773,4.591,0.758
1,256.016,2.198,1.716,3.987,0.746,2.309,1.73,3.905,0.64
1,256.869,2.618,1.896,5.11,0.81,2.389,1.98,3.676,0.775
1,257.22,2.227,1.962,4.924,0.758,2.183,1.417,4.657,0.758
2,257.484,2.263,2.121,3.744,0.848,1.921,1.702,4.719,0.763
1,257.881,1.986,1.674,4.132,0.631,2.456,1.797,4.841,0.758
2,259.836,2.172,1.846,4.444,0.73,2.007,1.723,4.444,0.953
2,261.821,2.215,2.085,3.813,0.753,2.005,1.904,4.535,1.002
2,262.118,2.268,1.882,3.954,0.833,2.011,1.544,4.743,0.903
2,262.788,2.25,1.737,3.725,0.815,2.438,2.068,5.013,0.778
2,264.65,2.382,1.657,4.935,0.871,2.558,1.892,5.002,1.003
2,264.734,1.912,1.567,4.993,0.904,2.209,1.565,4.765,0.769
2,266.333,2.635,1.714,3.714,0.983,2.232,1.695,3.978,0.774
1,267.077,2.469,1.548,5.072,0.694,1.996,1.49,4.999,0.853
1,268.13,1.964,1.874,3.763,0.85,2.044,1.591,4.506,0.694
1,268.64,2.024,1.763,4.449,0.695,2.302,1.514,4.483,0.632
1,268.825,2.117,1.524,3.895,0.725,2.324,1.813,4.918,0.715
1,269.876,2.468,1.895,3.693,0.641,2.556,1.983,4.46,0.691
2,270.441,2.569,1.986,4.782,0.955,1.875,2.078,4.902,0.766
2,270.686,2.401,1.801,4.25,0.899,2.119,1.671,4.351,0.893
1,270.767,2.315,1.565,4.618,0.707,2.087,1.962,4.219,0.654
2,270.934,2.599,1.77,3.951,0.964,2.302,1.824,4.984,0.886
2,271.066,2.263,2.035,3.75,0.756,2.391,1.654,3.702,0.911
1,271.241,1.879,1.858,3.777,0.858,2.324,1.813,4.339,0.678
2,271.312,2.188,1.844,3.624,1.001,2.179,2.022,5.095,0.751
1,272.935,1.988,1.77,3.628,0.845,2.484,1.868,4.196,0.642
2,272.984,2.079,2.058,3.939,0.753,2.421,1.861,5.105,0.902
1,273.696,1.946,1.616,3.981,0.675,2.119,1.864,4.465,0.725
2,274.019,2.297,1.821,3.997,0.88,2.577,1.665,4.106,0.999
2,275.015,2.118,1.96,3.888,0.887,1.93,1.645,4.907,0.965
1,275.805,1.88,1.544,5.06,0.755,2.147,1.932,4.006,0.629
2,276.7,2.183,1.919,3.972,0.893,2.252,1.864,4.5,0.861
1,277.162,2.351,1.801,4.746,0.848,2.348,1.845,4.774,0.632
2,279.504,2.527,2.071,4.987,0.83,2.555,1.582,4.768,0.814
2,279.701,2.208,1.726,4.125,0.807,2.562,1.889,4.582,0.877
2,279.863,2.512,2.064,4.109,0.895,1.91,1.919,5.119,0.898
1,280.374,2.126,1.641,5.096,0.707,2.113,1.708,3.719,0.653
2,281.186,2.215,2.141,4.365,0.894,1.98,1.691,3.682,0.737
1,281.421,2.162,1.856,4.379,0.715,2.52,1.859,3.846,0.753
1,281.426,2.142,1.911,4.128,0.714,2.082,1.534,5.1,0.774
1,282.125,2.116,1.535,4.136,0.704,2.328,1.87,4.231,0.81
1,282.639,2.21,1.819,4.61,0.806,2.138,1.524,3.605,0.861
2,282.892,1.921,1.856,5.099,0.891,2.182,1.658,5.069,0.952
