task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,55.58,1.916,1.656,3.881,0.675,2.458,1.675,4.997,0.671
1,55.942,2.175,1.647,4.901,0.619,2.314,1.501,4.471,0.659
2,57.11,2.072,1.636,3.897,0.819,2.294,2.017,3.97,0.907
2,57.385,2.548,1.836,4.325,0.987,2.134,1.792,5.083,0.916
1,58.446,2.546,1.784,4.209,0.649,2.521,1.649,4.861,0.765
1,59.373,2.338,1.988,4.134,0.76,2.623,1.433,4.78,0.782
1,59.558,2.125,1.782,5.004,0.853,1.857,1.605,4.438,0.751
2,59.711,2.099,1.836,4.893,0.81,2.549,1.522,4.729,0.808
1,60.995,2.108,1.427,4.267,0.703,2.058,1.668,3.956,0.796
1,61.336,1.867,1.465,4.483,0.766,2.003,1.989,3.626,0.747
1,61.523,2.363,1.559,3.672,0.843,2.025,1.829,4.582,0.667
1,62.342,2.044,1.844,4.724,0.66,2.143,1.86,4.731,0.779
1,63.964,2.171,1.689,3.674,0.79,2.424,1.475,3.608,0.635
2,64.087,1.914,1.785,4.837,0.924,2.632,1.846,4.259,0.745
2,64.876,2.361,1.615,4.1,0.963,2.453,1.735,4.95,0.933
1,66.202,2.011,1.577,3.871,0.724,2.069,1.707,4.727,0.828
2,68.43,2.182,2.044,4.2,0.89,2.624,1.84,4.9,0.946
1,69.033,2.062,1.872,4.564,0.632,2.248,1.834,4.072,0.693
2,69.632,2.529,2.04,4.663,0.955,2.504,1.875,3.624,0.91
1,69.66,2.435,1.475,4.211,0.68,1.946,1.622,3.672,0.733
1,71.156,2.174,1.855,3.861,0.646,1.983,1.868,3.942,0.752
2,71.268,2.582,1.708,5.021,0.937,2.072,2.14,4.42,0.995
1,71.799,2.605,1.516,4.79,0.719,2.323,1.515,4.005,0.852
2,72.227,2.215,1.579,4.06,0.724,2.323,1.764,3.827,0.964
2,72.887,2.523,1.945,3.783,0.954,2.633,2.082,4.764,0.961
2,74.484,2.341,1.688,4.315,0.933,2.0,1.565,4.24,0.925
1,74.905,2.03,1.872,3.673,0.81,1.913,1.691,4.469,0.688
2,75.248,1.932,1.904,4.383,0.998,2.108,1.84,4.983,0.733
2,76.743,2.541,1.925,3.636,1.002,2.19,1.664,4.178,0.965
2,77.636,1.912,1.619,5.097,0.851,1.903,1.76,4.441,0.827
1,77.835,2.469,1.631,4.364,0.822,2.568,1.601,4.833,0.638
1,79.774,2.429,1.952,3.72,0.687,2.082,1.638,3.659,0.646
1,79.844,2.126,1.933,4.999,0.753,1.916,1.857,3.696,0.813
1,80.192,2.287,1.448,4.194,0.627,1.923,1.508,5.113,0.728
2,80.832,2.023,1.673,4.119,0.79,2.446,1.77,4.174,1.002
2,80.958,1.921,1.614,4.673,0.94,2.526,1.635,4.714,0.907
1,82.385,1.963,1.806,4.156,0.668,2.528,1.513,4.894,0.775
2,85.416,2.455,2.009,4.142,0.954,2.566,1.97,4.189,0.923
2,88.23,2.253,1.72,3.897,0.876,2.457,1.679,4.861,0.941
2,88.731,2.035,1.654,5.037,0.79,2.135,1.895,4.152,0.863
2,90.464,2.076,1.625,4.842,0.721,2.552,1.868,4.611,1.002
1,92.385,1.88,1.684,4.206,0.638,2.244,1.89,3.648,0.652
2,92.616,2.258,1.695,4.24,0.928,2.258,1.578,4.983,0.779
2,92.639,2.531,1.651,4.555,0.988,2.176,1.637,5.085,0.868
1,92.696,2.455,1.682,4.504,0.642,2.322,1.743,4.432,0.757
2,94.684,2.329,1.77,4.465,0.771,2.155,1.801,3.951,0.858
1,94.916,2.223,1.478,5.077,0.764,2.131,1.741,4.386,0.843
2,95.697,2.556,1.676,4.515,0.821,2.604,1.808,4.245,0.945
1,96.512,2.248,1.744,4.632,0.804,2.032,1.905,4.836,0.828
1,97.146,2.011,1.663,4.156,0.765,2.473,1.907,4.225,0.825
2,98.523,2.569,2.081,4.469,0.984,2.08,2.095,3.908,0.889
1,100.183,1.915,1.667,4.108,0.801,2.146,1.852,4.046,0.765
1,101.11,1.951,1.807,4.081,0.817,2.412,1.8,5.112,0.682
2,101.702,2.243,1.555,3.79,0.837,2.076,1.824,4.569,0.996
2,102.879,2.155,1.862,4.568,0.889,2.562,1.58,4.739,0.926
2,103.908,2.616,1.694,4.838,0.74,2.628,1.654,4.978,0.737
2,104.474,2.435,2.057,4.446,0.808,2.571,1.821,4.229,0.804
2,105.305,2.119,1.627,3.999,0.851,2.333,2.087,4.62,0.839
2,106.134,2.209,1.962,4.237,0.72,2.617,1.861,4.119,0.88
2,109.732,2.264,1.982,3.797,1.004,1.972,1.914,3.654,0.855
2,110.263,1.87,1.612,3.63,0.83,2.196,2.022,4.962,0.97
1,111.56,2.568,1.763,4.613,0.811,1.925,1.931,4.591,0.75
2,111.631,2.197,1.935,4.079,0.833,1.891,1.966,3.775,0.909
1,112.246,2.369,1.807,4.28,0.652,2.095,1.846,3.893,0.782
1,112.568,2.119,1.646,3.633,0.689,1.974,1.459,4.175,0.649
1,113.072,2.462,1.446,3.979,0.648,2.202,1.467,4.962,0.791
2,113.21,2.615,1.783,4.901,0.938,2.521,1.78,4.809,0.774
2,113.535,2.119,1.989,4.33,0.736,1.898,1.829,4.983,0.899
2,114.174,2.309,1.96,4.727,0.916,2.099,1.656,3.955,0.971
2,114.237,2.566,1.54,4.999,0.996,2.39,1.904,4.861,0.829
2,114.922,2.49,1.936,4.469,0.804,2.622,1.636,4.674,0.92
2,115.93,2.011,1.52,4.144,0.937,2.188,2.013,3.696,0.955
1,116.227,2.145,1.838,5.008,0.692,2.44,1.949,4.481,0.729
2,116.481,2.373,1.585,4.729,0.928,2.633,1.762,4.95,0.923
1,117.228,2.037,1.955,4.986,0.675,2.309,1.415,4.933,0.691
2,118.201,1.904,1.538,4.109,0.801,1.92,2.074,4.83,0.953
1,119.753,2.305,1.604,4.146,0.63,2.322,1.799,3.685,0.764
2,120.774,2.401,1.743,3.785,0.961,1.946,2.028,4.702,0.913
2,120.893,2.421,1.612,3.966,0.999,2.569,1.972,4.584,0.905
1,121.538,2.54,1.744,3.627,0.696,2.069,1.656,4.068,0.806
2,122.339,2.433,2.078,3.63,0.952,2.048,1.985,4.175,0.893
1,123.074,1.872,1.922,4.225,0.668,2.095,1.956,4.71,0.736
2,123.365,2.607,1.829,5.001,0.802,2.181,1.875,4.242,0.997
1,123.989,1.988,1.467,4.781,0.847,2.309,1.603,3.891,0.716
2,126.625,1.867,1.619,4.451,0.759,2.182,1.824,4.149,0.836
1,127.277,2.014,1.577,3.895,0.833,1.94,1.714,4.901,0.656
1,128.275,2.456,1.812,4.71,0.643,2.59,1.927,4.765,0.628
2,128.332,2.073,1.664,4.194,0.812,2.531,1.776,4.602,0.807
1,128.588,2.379,1.69,3.979,0.763,1.956,1.709,4.371,0.692
2,128.644,2.004,1.739,3.93,0.798,2.562,1.746,5.097,0.944
2,128.904,2.508,1.612,4.295,0.961,2.368,1.694,4.331,0.745
2,132.184,1.891,1.848,4.469,0.783,2.556,1.732,4.346,0.989
1,133.73,2.101,1.873,4.915,0.638,2.044,1.44,4.411,0.726
1,134.709,1.879,1.69,4.131,0.684,2.078,1.554,3.626,0.711
1,135.584,2.429,1.9,4.055,0.69,2.52,1.515,4.211,0.668
2,135.678,2.08,2.029,4.145,0.913,2.264,1.532,4.325,0.966
1,137.185,2.126,1.892,4.115,0.704,2.582,1.571,3.961,0.833
1,137.371,2.451,1.74,5.096,0.759,2.198,1.44,4.072,0.687
2,139.514,1.972,1.671,3.95,0.759,2.016,1.546,3.692,0.914
1,139.815,2.383,1.44,4.694,0.726,2.185,1.609,3.64,0.716
2,140.391,2.562,2.065,4.389,0.737,2.464,1.678,3.637,0.759
2,140.584,1.895,1.718,4.44,0.77,1.865,1.597,4.315,0.852
2,141.151,2.428,1.919,4.125,0.88,2.597,1.926,4.306,0.797
2,141.599,2.187,1.73,4.395,0.72,1.979,1.776,5.091,0.839
1,143.387,2.453,1.74,3.665,0.623,2.171,1.475,4.825,0.707
2,143.814,1.997,1.755,4.974,0.73,2.427,1.824,4.107,0.772
2,145.5,1.873,1.925,3.922,0.962,2.137,1.869,4.465,0.965
1,146.113,2.342,1.809,4.219,0.678,1.882,1.497,4.946,0.677
1,146.464,2.276,1.464,3.613,0.76,2.012,1.515,4.631,0.754
1,148.225,2.552,1.613,4.361,0.786,2.5,1.803,4.36,0.612
2,148.535,2.308,1.749,4.275,0.912,2.179,1.83,4.444,0.726
2,148.93,1.97,1.59,4.001,0.748,2.371,1.671,3.86,0.83
2,149.431,2.226,2.094,4.7,0.72,2.164,1.589,5.069,0.934
2,150.163,2.614,1.648,4.647,0.923,2.129,1.962,4.447,0.874
1,150.769,2.307,1.99,3.615,0.656,2.246,1.744,4.025,0.786
2,152.444,2.118,2.128,3.7,0.74,2.635,1.565,3.751,0.964
2,153.057,2.074,2.143,3.626,0.77,2.485,1.712,3.685,0.766
1,153.134,2.082,1.55,4.437,0.684,2.429,1.432,4.352,0.753
1,153.175,1.878,1.97,4.116,0.721,2.517,1.945,5.0,0.821
2,154.295,2.145,1.654,4.038,0.884,2.511,2.064,4.629,0.861
1,155.275,2.53,1.791,4.916,0.815,2.108,1.688,4.515,0.622
2,156.399,2.359,1.596,3.859,0.92,2.412,1.781,4.268,0.758
1,156.697,2.117,1.827,5.078,0.7,2.456,1.682,4.405,0.807
2,159.186,2.477,1.925,4.193,0.995,2.526,1.533,5.034,0.987
2,159.421,2.05,1.887,4.772,0.731,2.181,1.968,3.826,0.986
2,160.878,2.481,1.921,3.985,0.844,2.529,1.747,4.269,0.736
2,161.327,2.105,1.968,4.133,1.011,2.477,1.974,3.674,0.869
1,161.492,2.234,1.767,3.663,0.73,1.879,1.552,3.937,0.692
1,161.837,2.402,1.804,5.019,0.734,1.968,1.799,4.945,0.752
2,161.969,2.296,1.743,3.813,0.956,2.055,1.618,5.111,0.916
2,163.404,2.467,1.519,4.82,0.838,2.231,2.044,4.774,0.744
1,165.26,2.469,1.714,4.919,0.736,2.493,1.801,3.87,0.699
1,166.215,2.161,1.872,4.279,0.763,1.954,1.732,4.368,0.776
2,167.735,2.181,1.941,4.37,0.777,2.231,1.811,4.245,0.926
1,167.809,2.592,1.515,4.529,0.848,2.233,1.87,4.778,0.647
2,168.329,2.427,2.127,4.21,0.719,2.08,1.962,4.721,0.949
1,170.55,1.918,1.859,4.454,0.829,2.476,1.613,4.355,0.704
2,171.118,2.247,1.985,5.025,0.914,1.89,1.869,4.031,0.913
2,171.2,2.232,2.14,4.007,0.822,2.428,1.627,4.245,0.837
1,171.701,2.142,1.621,3.893,0.86,1.891,1.566,4.136,0.617
1,172.455,2.486,1.92,4.354,0.753,2.27,1.785,4.483,0.709
1,172.722,2.525,1.815,4.916,0.723,1.937,1.868,4.974,0.835
1,172.81,2.013,1.961,3.932,0.667,2.103,1.758,3.773,0.664
2,173.578,2.197,1.585,4.961,0.745,2.633,1.865,5.114,0.845
2,173.724,2.011,1.533,3.751,0.987,2.587,1.591,4.033,0.77
1,174.512,2.286,1.613,4.225,0.801,2.577,1.682,4.721,0.78
1,174.751,2.117,1.907,4.597,0.633,2.126,1.901,3.877,0.694
1,176.078,2.15,1.576,4.48,0.75,2.491,1.571,3.877,0.755
1,176.355,2.094,1.873,4.258,0.821,2.48,1.554,4.196,0.821
1,178.14,2.133,1.707,4.961,0.628,2.472,1.872,5.008,0.841
2,178.366,2.422,1.709,4.15,0.738,2.577,1.935,3.659,0.815
1,178.67,2.348,1.898,4.912,0.691,2.473,1.868,4.585,0.757
2,179.073,2.255,2.09,4.462,0.904,2.155,1.95,3.831,0.964
1,179.129,2.163,1.973,3.777,0.789,2.261,1.447,4.713,0.753
2,179.254,1.886,1.755,4.658,0.933,1.893,1.944,3.954,0.773
1,179.39,2.405,1.846,4.936,0.702,2.315,1.631,4.196,0.638
1,180.775,2.098,1.784,3.82,0.753,2.153,1.763,4.974,0.678
1,182.014,2.106,1.656,4.775,0.703,1.921,1.448,4.203,0.766
1,182.091,1.983,1.752,4.689,0.737,1.999,1.475,4.346,0.843
1,182.922,1.88,1.423,3.672,0.748,1.91,1.605,3.944,0.723
1,183.471,2.12,1.656,4.608,0.753,2.567,1.757,4.069,0.811
1,185.073,2.012,1.59,4.209,0.703,2.53,1.711,3.748,0.714
1,186.772,2.113,1.753,5.112,0.74,2.059,1.698,4.325,0.709
2,186.902,2.57,1.802,4.706,0.852,2.319,1.886,3.635,0.859
1,186.941,2.246,1.615,4.809,0.766,1.968,1.846,4.998,0.711
1,188.197,2.328,1.446,4.491,0.798,2.372,1.804,4.999,0.676
2,188.211,2.361,1.812,4.873,0.913,2.577,1.544,4.59,1.005
1,188.581,2.272,1.516,4.181,0.723,2.338,1.752,3.901,0.661
2,191.403,2.04,1.898,4.252,0.903,2.514,1.743,4.838,0.915
2,191.45,1.951,2.078,4.983,0.899,2.529,1.769,3.915,0.792
2,192.414,2.23,2.141,4.133,0.732,2.474,1.734,4.181,0.874
2,192.695,2.079,2.104,4.837,0.769,2.118,1.671,3.975,0.858
1,192.96,2.348,1.733,4.873,0.668,2.179,1.825,3.633,0.694
1,194.608,2.056,1.641,3.875,0.716,2.228,1.656,5.088,0.796
1,195.979,2.465,1.725,4.491,0.64,2.55,1.752,4.614,0.74
1,197.081,2.316,1.872,4.912,0.631,2.482,1.752,4.006,0.821
2,201.066,1.912,1.796,3.946,0.755,2.055,1.585,4.557,0.91
2,201.221,2.187,1.558,4.237,0.96,2.263,2.005,3.744,0.868
1,201.297,2.082,1.977,4.677,0.821,2.439,1.69,4.76,0.612
1,201.446,2.026,1.547,4.388,0.836,2.559,1.761,4.429,0.619
2,202.881,2.585,1.953,4.311,0.747,2.35,1.797,4.592,0.969
1,203.535,2.191,1.668,4.533,0.735,2.428,1.419,3.956,0.681
2,207.139,2.246,1.532,4.957,0.82,2.01,2.054,3.807,0.751
2,207.211,2.314,1.662,4.629,0.93,2.547,2.115,4.809,0.839
1,207.756,2.238,1.467,3.724,0.783,2.056,1.946,4.19,0.72
2,208.568,2.262,1.955,3.983,0.756,1.898,2.121,4.024,0.821
2,209.536,2.557,1.519,3.649,0.892,1.897,2.088,4.549,0.76
2,209.864,2.505,1.936,4.782,0.816,2.474,1.609,4.58,0.771
1,210.363,2.581,1.609,5.018,0.708,2.541,1.687,4.364,0.669
1,210.515,2.056,1.835,4.355,0.701,2.522,1.546,4.79,0.863
1,210.634,2.023,1.44,3.777,0.622,2.108,1.949,4.954,0.785
1,210.635,2.351,1.669,4.132,0.611,2.22,1.961,4.698,0.688
2,210.779,2.222,1.781,4.243,0.997,2.433,1.967,4.097,0.954
2,210.974,2.24,1.541,4.394,0.972,2.129,1.736,4.321,1.004
1,212.277,2.301,1.641,4.079,0.835,2.022,1.442,4.108,0.765
2,213.0,2.408,2.065,3.954,0.952,2.547,1.604,4.541,0.972
1,213.33,1.969,1.464,3.961,0.74,2.131,1.69,4.523,0.86
2,214.064,2.429,2.066,4.58,0.925,2.542,1.764,3.951,0.956
1,217.422,2.029,1.638,4.72,0.736,2.074,1.67,4.933,0.646
1,218.691,2.419,1.901,4.065,0.622,2.45,1.728,4.986,0.821
2,219.774,2.614,1.712,3.627,0.921,2.169,1.543,4.935,0.793
2,221.471,2.631,2.121,4.162,0.823,2.364,1.836,3.911,0.87
2,222.201,2.548,1.99,4.514,0.78,2.43,1.791,4.226,0.961
2,222.818,1.892,1.526,4.233,0.84,2.558,1.626,4.72,0.897
2,222.985,2.339,1.934,4.999,0.944,2.261,2.089,4.642,0.732
1,223.075,2.264,1.97,4.003,0.766,2.6,1.815,4.055,0.81
1,223.853,2.185,1.467,3.726,0.66,2.333,1.41,4.922,0.74
1,225.628,2.525,1.876,4.088,0.786,2.098,1.631,3.763,0.763
2,226.673,1.872,1.563,3.985,0.929,1.89,1.894,4.06,0.809
1,227.076,1.925,1.815,4.998,0.804,2.173,1.679,4.204,0.836
1,227.125,2.525,1.622,3.871,0.677,2.52,1.549,4.28,0.665
1,227.458,2.104,1.647,4.364,0.617,2.618,1.631,4.88,0.833
2,231.691,2.074,1.574,5.048,0.905,2.532,1.852,4.663,0.777
2,232.795,2.272,1.768,4.902,0.748,2.439,1.916,4.936,0.78
1,232.916,2.52,1.402,4.562,0.775,2.456,1.494,3.638,0.803
1,232.932,2.513,1.851,4.536,0.66,2.493,1.638,3.908,0.646
2,232.959,2.388,1.787,3.626,0.954,2.418,2.12,4.089,0.952
1,233.008,1.897,1.656,4.067,0.779,2.301,1.51,4.941,0.707
2,233.55,2.052,2.04,4.958,1.009,2.508,1.538,3.803,0.744
2,234.354,2.056,1.749,4.156,0.913,1.87,1.635,5.074,0.926
1,236.563,1.972,1.687,4.405,0.717,2.373,1.522,3.696,0.814
2,236.955,2.045,2.065,4.111,0.944,2.556,1.801,3.936,0.895
2,237.687,2.051,1.973,4.325,0.877,2.243,2.014,4.995,0.839
2,238.691,2.351,1.606,5.114,0.758,2.103,1.735,4.626,0.913
1,239.106,2.143,1.65,3.807,0.795,1.999,1.957,4.038,0.705
1,239.318,2.53,1.89,4.369,0.611,2.42,1.489,3.805,0.676
1,240.594,2.01,1.946,4.186,0.801,1.874,1.953,4.217,0.695
1,241.599,2.324,1.87,3.717,0.791,2.434,1.405,4.665,0.834
2,241.716,2.329,1.867,3.751,0.769,2.633,1.565,4.46,0.893
2,242.209,2.072,1.918,4.107,0.938,2.545,1.737,4.598,0.97
1,243.647,2.173,1.905,4.242,0.817,2.493,1.426,4.774,0.688
2,243.942,2.297,1.63,4.392,0.977,2.256,1.531,3.733,0.721
1,244.962,2.197,1.976,4.231,0.765,1.913,1.445,3.626,0.823
1,245.146,2.311,1.763,4.831,0.68,2.044,1.661,4.33,0.687
2,246.133,2.269,1.841,3.768,0.824,2.364,1.608,4.837,0.809
1,248.035,2.157,1.978,4.196,0.707,1.919,1.851,4.136,0.746
2,248.065,2.577,1.722,4.356,0.869,2.373,1.776,4.465,0.918
1,248.397,2.53,1.978,3.956,0.745,2.433,1.847,4.132,0.848
2,249.642,2.173,1.666,3.685,0.846,2.026,2.115,4.24,0.899
1,251.174,1.922,1.922,4.29,0.644,1.974,1.866,3.719,0.664
1,252.076,2.473,1.803,4.249,0.763,1.915,1.891,3.659,0.771
2,252.145,2.279,1.671,4.665,0.747,2.301,1.973,3.984,0.926
2,252.184,2.197,1.872,4.652,0.757,2.194,1.966,4.995,0.843
1,253.006,2.571,1.475,5.036,0.739,2.568,1.735,3.92,0.612
1,253.572,2.302,1.722,4.568,0.829,2.582,1.552,4.8,0.825
2,255.888,1.904,1.989,4.388,0.988,2.549,1.705,4.714,0.91
1,257.473,2.429,1.623,4.195,0.773,2.231,1.609,3.626,0.773
2,258.65,2.279,1.667,4.62,0.822,2.136,1.764,4.826,0.86
2,258.952,2.115,1.966,4.897,0.9,2.425,1.652,4.29,0.83
2,258.971,2.554,1.753,4.656,1.007,2.043,1.613,4.612,0.748
1,259.089,1.889,1.872,4.657,0.841,2.032,1.87,3.989,0.811
2,259.887,1.914,1.83,3.685,0.795,1.91,1.966,4.626,0.815
2,260.029,2.134,1.52,4.933,0.946,2.341,1.554,5.127,0.891
2,261.151,2.343,1.844,5.028,0.988,2.542,2.122,4.641,0.91
2,261.729,2.592,1.928,4.245,0.904,2.263,1.868,4.743,0.938
1,264.463,1.964,1.846,4.982,0.801,2.455,1.408,3.816,0.736
1,265.422,2.597,1.413,4.031,0.852,2.338,1.584,4.491,0.697
2,267.463,1.872,2.127,4.826,0.9,2.525,1.951,3.873,0.746
1,267.91,2.391,1.893,3.664,0.803,2.441,1.714,4.225,0.652
1,267.999,1.983,1.961,5.11,0.796,2.388,1.535,4.876,0.729
1,268.174,2.075,1.405,4.594,0.631,2.6,1.933,4.803,0.752
2,269.255,2.571,1.928,4.259,0.936,2.52,1.96,3.726,0.758
1,269.851,2.254,1.42,4.757,0.659,2.452,1.655,3.942,0.688
2,269.882,2.183,1.63,3.671,0.793,2.06,1.658,3.978,0.839
2,270.434,1.978,2.098,3.869,0.956,2.554,2.02,4.793,0.749
1,271.223,1.996,1.727,4.549,0.828,2.301,1.782,3.997,0.863
2,272.676,2.312,1.617,5.06,0.947,2.582,2.124,4.444,0.842
1,272.918,2.013,1.97,4.803,0.839,2.625,1.521,4.304,0.65
1,273.175,2.076,1.827,3.886,0.704,2.421,1.895,3.893,0.814
2,273.443,2.272,1.917,4.996,1.009,2.37,1.774,4.99,0.718
2,273.659,2.479,2.06,4.21,0.849,2.215,1.548,4.886,0.719
2,273.939,2.227,1.591,4.465,0.949,2.296,1.959,3.662,0.773
2,274.383,1.912,1.899,4.293,0.746,2.011,1.787,4.984,0.87
1,276.725,2.369,1.822,4.011,0.816,2.122,1.735,3.979,0.832
2,278.891,2.582,1.654,3.915,0.995,2.011,1.681,4.275,0.841
2,279.064,2.534,1.811,3.774,0.928,1.943,1.78,4.832,0.798
1,279.156,2.228,1.639,4.707,0.809,2.35,1.932,4.516,0.773
2,280.711,2.115,1.689,4.641,0.975,2.602,2.039,4.259,0.91
2,280.91,2.024,1.867,4.902,1.003,2.32,1.546,4.338,0.975
1,281.803,2.395,1.781,5.042,0.694,2.525,1.847,3.672,0.611
2,282.499,1.905,1.968,4.112,0.819,2.15,1.651,4.767,0.916
2,283.658,2.359,1.749,4.29,0.9,2.181,2.065,4.585,0.72
2,284.645,1.883,2.047,3.659,0.977,2.269,2.079,4.652,0.754
2,287.539,2.268,2.113,4.005,1.017,2.59,1.726,4.861,0.996
1,287.687,1.949,1.512,3.913,0.696,1.905,1.978,3.726,0.755
2,288.309,2.433,1.894,4.398,0.994,2.499,1.867,3.653,0.903
2,288.734,1.972,1.843,4.06,0.755,2.297,1.565,4.868,0.975
1,288.848,2.372,1.892,4.368,0.818,2.561,1.601,4.249,0.664
1,289.6,2.426,1.532,4.325,0.816,2.493,1.497,4.214,0.854
2,289.667,2.305,1.884,3.671,0.837,2.447,2.002,4.586,0.988
2,290.017,2.097,1.938,4.498,0.859,2.027,1.671,5.121,0.986
2,290.652,1.912,1.872,4.887,0.954,2.226,1.861,4.582,0.736
2,290.691,2.404,1.97,3.778,0.968,2.382,1.982,4.702,0.929
1,290.915,2.284,1.984,4.694,0.666,2.418,1.684,4.357,0.816
1,291.314,2.231,1.867,5.014,0.639,1.872,1.591,4.791,0.682
2,291.881,2.014,2.008,4.622,0.771,2.361,1.912,5.127,0.887
2,291.9,2.05,1.919,4.602,0.948,2.462,1.588,4.933,0.985
2,292.658,2.253,2.014,3.709,0.83,2.272,1.943,4.014,0.851
