task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,33.765,2.252,1.532,3.869,0.89,2.443,1.765,4.599,0.907
1,36.781,1.899,1.457,4.515,0.849,2.584,1.642,4.618,0.861
1,36.867,2.017,1.467,4.564,0.674,2.259,1.594,4.202,0.684
1,37.605,1.863,1.432,4.645,0.664,2.446,1.691,4.479,0.637
1,37.976,2.474,1.9,4.128,0.712,2.348,1.746,4.634,0.75
2,40.2,2.25,1.598,3.859,0.898,2.623,2.137,3.911,0.918
2,40.352,2.527,1.519,4.905,0.85,2.253,2.073,3.658,0.969
1,45.835,2.211,1.41,4.038,0.818,1.97,1.874,4.538,0.821
1,48.895,2.114,1.515,4.479,0.709,2.571,1.531,3.814,0.83
1,51.54,2.282,1.931,3.691,0.658,1.883,1.817,3.748,0.726
2,52.768,2.103,1.845,4.374,0.955,1.87,1.614,3.706,0.803
2,53.566,1.994,1.812,4.268,0.924,2.624,1.898,5.11,0.874
2,54.084,2.421,1.755,5.03,0.8,2.1,1.579,4.846,0.808
1,56.378,1.991,1.877,4.233,0.658,1.852,1.673,4.411,0.813
2,57.874,2.063,2.042,3.783,0.884,2.257,1.868,3.824,1.005
1,58.825,2.104,1.844,4.71,0.657,2.491,1.464,4.803,0.676
1,58.905,1.922,1.655,4.263,0.76,2.602,1.621,4.642,0.681
2,59.481,2.079,1.96,4.905,0.88,2.316,2.104,3.658,0.867
2,60.34,1.872,1.964,3.79,0.882,1.898,1.901,3.642,0.9
2,61.011,2.293,1.765,4.313,0.845,2.063,1.679,4.031,0.75
1,61.856,2.045,1.685,3.989,0.84,1.905,1.806,4.176,0.764
2,61.921,2.596,2.09,4.135,0.904,2.337,1.648,4.962,0.833
2,62.353,2.348,2.012,4.057,0.913,2.471,1.786,4.472,0.846
2,63.158,1.872,1.541,4.611,0.835,2.229,1.592,4.869,0.93
2,64.127,2.408,1.695,4.37,0.95,2.115,2.121,3.744,0.993
1,65.959,2.192,1.554,3.617,0.711,2.103,1.818,4.432,0.626
1,65.971,2.555,1.618,5.072,0.664,2.378,1.678,4.176,0.756
1,66.146,1.991,1.682,4.843,0.675,2.51,1.779,4.052,0.689
2,66.711,2.253,1.644,4.081,0.759,2.462,1.643,4.909,0.775
2,68.135,2.048,1.95,4.028,0.988,2.488,2.078,4.719,0.928
1,68.856,1.88,1.543,3.806,0.636,1.999,1.462,4.31,0.666
2,68.887,2.566,1.92,4.964,0.86,2.228,1.697,4.42,0.776
2,70.175,1.992,1.965,3.707,0.866,2.368,1.956,4.107,0.971
1,70.884,2.582,1.862,3.87,0.613,1.904,1.743,4.642,0.744
1,72.331,1.917,1.841,3.626,0.76,2.476,1.728,4.562,0.671
2,72.354,2.604,1.514,3.702,0.728,2.557,2.04,4.397,1.015
1,72.411,2.1,1.609,4.689,0.745,1.877,1.471,4.149,0.691
1,73.329,2.052,1.413,3.747,0.844,2.126,1.463,4.131,0.83
1,73.659,2.174,1.465,4.468,0.622,1.986,1.654,4.484,0.703
1,74.57,2.249,1.758,3.632,0.817,1.863,1.463,4.971,0.817
2,74.739,2.485,1.935,4.805,0.93,2.403,1.755,4.269,0.928
1,75.032,2.069,1.469,3.769,0.688,2.565,1.542,3.657,0.655
1,76.877,2.535,1.647,4.614,0.671,2.019,1.676,3.717,0.736
2,78.24,2.51,1.92,4.447,0.98,2.189,1.543,3.98,0.882
1,80.653,2.419,1.554,4.348,0.672,2.167,1.461,5.009,0.706
2,82.181,2.076,1.694,3.703,0.763,2.569,1.758,4.128,0.833
1,82.664,2.057,1.821,4.446,0.664,2.562,1.911,4.405,0.753
1,83.364,2.566,1.742,3.816,0.75,2.142,1.517,5.097,0.765
1,83.557,2.187,1.439,4.941,0.765,2.337,1.687,5.008,0.66
2,83.578,2.22,1.599,4.237,0.87,2.488,1.832,4.983,1.002
1,85.009,2.123,1.647,4.778,0.631,1.901,1.494,3.681,0.832
1,85.845,1.983,1.605,4.35,0.738,2.581,1.716,4.585,0.785
2,85.863,2.587,1.754,4.826,0.8,1.95,1.661,3.86,0.804
1,87.342,2.446,1.694,4.169,0.668,2.183,1.512,4.009,0.791
1,88.965,1.974,1.479,4.613,0.859,2.145,1.844,4.19,0.822
1,88.995,1.983,1.439,4.29,0.63,2.48,1.985,4.5,0.742
1,89.028,2.402,1.977,4.455,0.826,2.473,1.524,5.044,0.756
1,91.674,2.083,1.892,4.915,0.668,2.099,1.441,4.364,0.638
1,91.901,2.364,1.518,4.585,0.664,1.929,1.548,4.258,0.631
1,94.074,1.945,1.547,3.8,0.727,2.238,1.841,4.373,0.753
1,94.892,1.874,1.671,4.206,0.625,2.439,1.609,3.711,0.752
1,95.012,2.338,1.44,3.972,0.635,2.571,1.41,3.82,0.625
1,95.3,2.145,1.771,4.642,0.631,2.497,1.515,4.307,0.752
2,96.576,2.459,1.671,3.854,0.984,1.948,1.705,3.859,0.931
1,96.998,2.623,1.684,4.874,0.678,2.215,1.943,3.646,0.652
1,97.535,2.076,1.516,3.675,0.796,2.571,1.931,3.875,0.722
2,97.966,1.915,1.75,4.96,0.883,2.516,1.88,4.327,0.771
1,100.211,2.165,1.988,5.014,0.824,2.541,1.633,4.64,0.835
2,101.998,1.912,1.998,4.746,0.97,2.015,1.808,4.394,0.968
1,102.526,2.163,1.516,4.433,0.839,2.566,1.402,3.615,0.672
1,102.93,2.251,1.505,4.457,0.623,1.881,1.605,4.645,0.765
2,103.763,2.582,1.728,4.661,0.952,2.45,1.987,4.578,0.929
2,104.798,2.277,1.986,3.799,0.863,2.126,1.746,4.631,0.946
2,104.856,1.898,2.069,4.059,0.91,2.425,1.636,3.628,0.99
1,105.171,2.318,1.987,5.077,0.804,2.228,1.868,3.778,0.649
1,105.938,2.245,1.99,4.566,0.631,2.625,1.569,4.843,0.726
1,106.094,2.52,1.92,4.43,0.69,1.929,1.73,3.881,0.86
1,106.235,2.541,1.763,4.876,0.765,2.023,1.648,5.11,0.833
1,108.38,2.049,1.841,3.982,0.751,2.541,1.691,4.354,0.688
1,108.808,2.126,1.42,4.613,0.852,2.104,1.546,4.749,0.659
1,110.541,1.914,1.467,3.948,0.762,2.273,1.434,4.313,0.831
1,111.514,1.955,1.876,4.13,0.829,2.381,1.649,5.078,0.84
2,111.728,1.886,1.656,4.602,1.011,2.155,1.596,4.956,0.837
1,112.985,2.078,1.422,4.971,0.854,1.912,1.884,4.64,0.834
2,113.066,2.143,1.628,4.01,0.988,1.903,1.651,4.398,0.978
2,113.743,2.121,1.605,5.083,0.728,2.49,1.886,4.25,0.938
1,114.008,2.032,1.478,4.136,0.617,2.563,1.815,3.832,0.75
1,114.053,2.591,1.44,4.999,0.627,2.1,1.83,3.888,0.787
2,114.385,2.238,1.529,4.557,0.944,2.321,1.803,4.701,0.827
2,115.204,2.537,1.555,4.927,0.833,2.558,1.819,4.059,0.822
2,115.283,2.084,2.054,4.304,0.839,2.257,1.571,3.893,0.881
2,117.01,2.137,1.636,4.625,0.738,2.466,1.609,4.868,0.821
2,117.793,1.969,1.868,4.999,0.892,1.871,1.563,4.357,0.913
1,117.893,1.925,1.638,4.967,0.739,1.897,1.874,3.673,0.848
1,118.09,2.54,1.522,4.411,0.676,2.571,1.835,4.74,0.681
1,120.056,2.54,1.459,4.361,0.687,2.319,1.463,4.843,0.842
1,120.191,2.03,1.501,4.608,0.679,2.34,1.459,4.242,0.806
2,121.438,2.61,1.953,3.63,0.88,2.549,1.656,4.58,0.984
1,121.644,2.334,1.654,4.981,0.758,2.552,1.515,3.888,0.834
1,122.783,2.467,1.552,3.765,0.626,2.21,1.761,3.795,0.686
1,123.889,2.023,1.872,4.803,0.674,2.393,1.703,4.986,0.76
2,123.902,2.131,1.575,4.198,1.015,2.368,1.747,4.874,0.805
1,124.016,2.509,1.618,4.969,0.844,2.098,1.518,4.698,0.743
2,124.023,2.225,1.749,3.793,1.007,2.534,1.554,4.586,0.863
1,124.297,2.015,1.415,4.714,0.775,1.856,1.403,4.338,0.758
2,124.636,2.277,1.887,4.444,0.765,2.132,1.658,3.631,0.957
2,125.319,2.447,1.641,4.306,0.961,2.318,1.644,4.365,0.956
1,126.661,2.379,1.93,4.76,0.682,2.156,1.948,4.282,0.784
2,126.857,2.251,2.026,4.175,0.883,1.89,2.098,4.604,0.862
2,128.473,2.467,2.002,4.679,0.905,2.632,2.078,3.622,0.743
2,129.343,2.516,1.776,5.092,0.82,2.428,1.67,3.768,0.885
2,129.623,2.629,1.935,3.975,0.813,2.008,1.612,5.06,0.956
1,130.807,2.486,1.591,3.624,0.863,2.315,1.853,4.35,0.829
2,131.128,2.051,1.739,4.151,0.857,2.589,1.852,4.943,0.889
1,133.061,2.59,1.551,4.352,0.783,1.94,1.647,4.925,0.828
1,133.573,2.388,1.841,4.176,0.713,2.496,1.644,4.264,0.625
1,133.707,2.251,1.676,3.724,0.716,2.095,1.73,4.279,0.707
2,134.954,2.226,1.752,4.137,0.799,2.516,2.105,5.092,0.744
2,135.94,1.99,1.725,4.72,0.972,2.435,2.07,5.034,0.83
2,137.483,2.57,2.064,4.182,0.998,2.268,1.526,4.388,0.975
1,138.319,1.986,1.619,4.267,0.619,2.453,1.618,4.967,0.852
2,139.066,2.019,1.949,3.848,0.744,2.268,2.078,4.75,0.997
2,139.269,2.465,1.862,4.452,0.848,2.316,1.622,4.627,0.852
1,141.283,2.058,1.872,5.006,0.784,2.312,1.654,4.994,0.863
1,141.548,1.874,1.469,3.65,0.676,2.319,1.725,4.593,0.779
2,141.776,2.169,2.133,4.815,0.867,2.617,1.677,4.235,0.833
2,142.272,2.39,1.99,3.954,0.913,2.187,1.612,4.078,0.912
2,142.954,2.035,1.999,3.751,0.777,2.505,2.033,4.582,0.819
2,143.402,2.017,1.582,4.516,0.802,1.929,1.804,4.125,0.88
2,144.5,2.112,2.127,4.245,0.891,2.023,1.671,3.95,0.84
1,144.604,2.24,1.718,4.431,0.86,2.307,1.628,4.401,0.648
2,146.643,2.136,1.654,4.527,0.812,2.587,1.793,5.022,1.007
2,147.37,2.035,1.73,4.997,0.996,2.334,2.045,4.515,0.97
1,149.257,2.474,1.73,4.508,0.616,1.902,1.931,4.28,0.642
1,149.855,2.272,1.59,4.982,0.845,2.03,1.535,5.018,0.744
2,150.368,2.063,2.03,3.873,0.806,2.307,1.747,4.062,0.902
1,150.41,2.509,1.41,4.024,0.842,2.279,1.73,4.26,0.621
2,152.6,2.51,1.912,4.079,0.861,2.04,1.599,4.098,1.014
2,154.304,2.482,1.828,4.596,0.955,2.381,1.815,3.972,0.926
1,154.645,2.477,1.828,4.042,0.765,2.273,1.79,5.004,0.661
2,154.84,2.035,2.012,4.919,0.737,2.643,2.122,4.087,0.936
1,155.475,1.965,1.854,5.086,0.672,2.478,1.418,4.449,0.706
2,155.918,2.144,1.852,4.361,1.002,2.607,1.873,5.021,0.97
1,156.427,2.082,1.546,4.033,0.698,1.936,1.562,4.77,0.639
2,156.904,2.521,2.027,4.947,0.752,1.865,1.527,3.847,0.888
1,159.36,1.946,1.973,4.395,0.845,2.45,1.423,3.691,0.691
2,161.253,2.042,1.706,3.878,0.857,2.632,1.863,3.703,0.958
2,161.995,2.172,1.718,4.96,0.891,1.982,1.949,3.912,0.806
1,162.615,1.935,1.434,4.62,0.75,2.14,1.642,4.322,0.765
1,163.269,2.133,1.627,4.354,0.839,2.015,1.764,3.944,0.664
1,163.523,2.302,1.859,4.326,0.687,2.209,1.52,5.006,0.639
2,164.305,2.51,2.115,3.773,0.805,2.421,2.071,4.306,1.005
2,164.675,2.633,2.094,4.997,0.821,2.549,1.918,4.312,0.949
2,164.785,2.099,1.762,4.836,0.774,1.894,1.6,4.98,0.871
1,166.308,2.456,1.549,4.487,0.773,2.592,1.65,3.989,0.814
1,167.821,2.616,1.55,4.843,0.716,1.882,1.424,5.043,0.633
2,167.976,2.266,2.078,3.71,0.825,1.898,2.12,3.741,0.731
1,168.188,2.101,1.567,3.82,0.686,2.399,1.744,5.014,0.697
2,169.64,2.311,1.68,3.708,0.744,2.134,1.765,4.332,0.914
1,170.365,2.371,1.485,4.711,0.635,2.2,1.937,4.405,0.815
1,171.082,2.309,1.868,3.688,0.753,1.922,1.891,4.483,0.637
1,172.399,2.233,1.607,3.908,0.634,2.118,1.972,4.282,0.836
2,173.04,2.218,1.555,3.804,0.87,2.483,1.737,4.956,0.949
2,174.718,2.293,1.598,4.658,0.916,2.272,1.785,3.98,0.779
2,175.32,2.277,2.065,4.46,0.862,2.278,1.773,4.739,0.724
2,175.71,1.91,1.83,4.142,0.804,2.007,1.869,3.984,0.791
2,176.234,2.105,2.074,3.743,0.999,1.968,1.861,4.703,0.756
2,177.149,2.313,1.632,4.614,0.997,1.897,1.99,4.001,0.877
2,177.305,2.516,1.859,4.977,0.852,2.645,2.073,3.778,0.837
1,177.486,2.608,1.601,4.486,0.727,2.521,1.65,4.926,0.633
1,178.649,1.935,1.75,4.88,0.806,2.277,1.498,3.937,0.816
2,179.927,2.173,1.869,4.956,0.833,2.298,1.779,4.078,0.999
1,180.058,2.388,1.478,4.186,0.711,2.101,1.613,3.792,0.75
1,180.388,1.906,1.426,4.457,0.773,2.472,1.882,4.896,0.676
2,180.83,2.093,1.843,4.01,0.78,2.31,2.125,3.972,0.75
1,181.32,2.263,1.797,4.177,0.863,2.525,1.651,3.895,0.637
2,182.942,2.388,1.718,5.06,0.837,2.109,2.065,4.809,1.002
2,183.195,2.43,1.945,4.774,0.791,2.126,1.983,4.723,0.803
2,184.386,2.135,1.825,3.799,0.795,2.436,1.998,4.495,0.995
2,184.792,2.602,1.512,3.934,0.834,1.912,2.084,4.715,0.993
1,185.326,2.24,1.727,4.901,0.76,2.455,1.963,3.984,0.63
2,185.384,2.57,1.846,3.813,0.835,2.197,1.943,4.434,0.888
1,185.82,2.145,1.856,3.861,0.732,2.244,1.962,4.727,0.739
2,186.548,2.424,1.632,4.504,0.911,2.541,1.861,4.764,0.916
1,187.092,2.31,1.73,5.006,0.775,2.456,1.74,3.964,0.684
2,187.26,2.526,1.725,4.909,0.955,2.082,1.609,4.237,0.765
1,188.266,2.483,1.854,4.072,0.632,1.857,1.516,4.357,0.799
1,188.581,2.581,1.804,4.524,0.616,2.07,1.549,4.364,0.68
2,189.357,2.016,1.7,4.306,0.8,2.581,1.878,4.86,0.788
2,189.489,2.316,2.113,3.642,0.756,2.109,1.609,4.225,0.813
1,192.174,2.441,1.674,4.654,0.838,2.531,1.975,3.773,0.789
2,192.661,2.209,1.856,4.286,0.906,1.886,1.797,4.533,0.969
2,194.805,2.05,1.538,4.598,0.727,2.008,2.105,3.804,0.91
2,195.415,2.043,1.6,4.975,0.809,2.025,1.603,5.048,0.923
2,195.626,2.577,1.612,4.111,0.866,1.867,1.824,3.63,0.947
1,195.897,2.231,1.943,4.304,0.629,2.244,1.566,4.061,0.847
2,197.286,2.369,2.015,5.127,0.737,2.479,1.791,3.75,0.75
2,197.587,1.912,1.968,4.982,0.861,2.086,1.963,4.032,0.777
2,198.561,2.586,1.61,4.9,0.738,2.151,2.026,4.586,0.937
1,198.779,2.095,1.82,3.724,0.678,2.278,1.893,4.234,0.662
2,200.73,1.897,1.684,3.922,1.01,2.466,1.702,5.005,0.844
2,203.838,2.361,1.743,4.723,0.987,2.014,1.88,4.228,0.931
2,203.92,2.616,2.056,4.86,0.954,2.223,1.614,3.69,0.753
1,206.039,2.029,1.703,4.371,0.676,1.913,1.583,4.258,0.667
1,206.578,1.974,1.405,4.16,0.672,2.131,1.473,5.033,0.728
2,206.674,2.433,1.603,5.043,0.988,2.587,2.007,3.94,0.815
1,207.152,2.25,1.494,4.282,0.698,2.497,1.653,4.48,0.68
2,207.661,2.277,1.608,3.714,0.838,1.946,1.96,5.091,0.92
1,208.146,2.27,1.963,5.009,0.819,2.209,1.76,4.567,0.762
2,208.366,2.156,1.658,4.536,0.916,2.475,1.909,4.304,0.777
1,211.725,2.286,1.551,4.969,0.675,2.051,1.89,3.696,0.86
1,212.776,2.309,1.714,4.067,0.627,2.52,1.737,3.624,0.764
2,213.389,1.95,1.749,3.681,0.886,2.323,1.679,3.669,0.989
1,214.101,2.35,1.631,3.993,0.612,2.273,1.846,4.305,0.831
2,215.038,2.258,1.787,4.111,0.986,2.104,1.609,4.247,0.92
2,215.806,2.343,1.609,3.637,0.728,2.085,1.697,4.891,0.84
1,217.407,1.978,1.876,3.619,0.79,2.486,1.852,3.724,0.638
2,217.529,2.516,1.74,4.395,0.839,2.063,1.599,4.146,0.823
1,217.694,2.24,1.972,4.946,0.7,2.143,1.901,4.33,0.861
2,218.625,2.062,2.101,4.84,1.017,2.57,1.914,4.559,0.819
1,218.932,2.198,1.716,3.845,0.705,2.471,1.844,4.53,0.821
1,221.162,1.948,1.92,4.128,0.64,2.117,1.946,4.631,0.661
1,221.852,2.388,1.405,5.043,0.666,2.531,1.824,3.816,0.691
2,222.731,2.64,1.966,4.247,0.92,2.442,1.655,4.226,0.993
2,222.952,2.404,2.051,3.835,0.912,2.415,1.978,3.681,0.809
2,223.253,2.605,1.774,4.447,1.011,2.209,1.74,4.308,0.83
2,224.022,2.333,1.722,4.626,0.744,2.011,1.994,4.795,0.821
2,225.417,2.097,1.519,3.77,0.733,2.312,1.661,3.722,0.79
2,225.653,2.329,1.967,3.926,0.727,2.017,1.563,4.464,0.797
1,225.718,2.615,1.737,4.38,0.633,1.965,1.554,4.216,0.807
2,225.725,1.897,1.694,4.541,0.74,2.466,2.089,4.332,0.964
2,228.181,2.021,1.514,4.928,0.89,1.904,1.923,4.536,0.89
2,228.467,1.879,1.956,4.673,0.809,2.195,2.084,3.826,0.941
2,230.433,2.2,2.049,4.759,0.805,2.222,1.844,3.828,0.92
1,231.159,2.581,1.591,4.831,0.726,2.257,1.761,4.661,0.843
2,231.857,2.226,2.122,4.701,0.804,2.606,1.602,3.911,1.009
1,232.063,2.363,1.413,4.349,0.755,2.474,1.958,4.347,0.61
1,233.493,2.12,1.433,4.829,0.749,1.953,1.762,4.967,0.765
2,233.862,2.361,1.861,4.399,0.883,2.562,1.912,4.584,0.77
2,234.909,2.09,1.513,4.962,0.951,2.534,1.789,3.894,0.776
1,235.447,1.9,1.48,3.864,0.696,2.279,1.634,4.26,0.854
2,235.601,2.08,1.765,4.995,0.904,2.102,2.022,4.767,0.727
1,235.876,2.111,1.69,3.688,0.632,2.057,1.638,3.633,0.69
1,237.315,2.59,1.668,5.055,0.636,2.614,1.985,3.608,0.75
1,237.731,2.174,1.405,4.505,0.714,2.244,1.761,4.219,0.789
2,238.707,2.494,1.935,3.919,0.947,2.369,1.722,3.893,0.938
1,239.448,2.056,1.851,3.776,0.63,2.361,1.679,3.851,0.691
2,240.355,2.364,1.97,4.317,0.961,2.276,2.085,4.784,0.986
2,241.033,2.313,1.912,4.315,1.002,2.116,1.686,4.117,0.868
2,242.32,2.011,1.761,4.059,0.804,2.252,2.127,4.592,0.852
1,242.364,2.574,1.541,4.138,0.612,1.856,1.424,4.618,0.734
1,243.557,1.905,1.715,4.219,0.826,1.896,1.777,4.674,0.632
2,243.774,1.951,1.825,5.047,0.881,2.312,1.999,3.726,0.74
1,244.09,2.157,1.655,4.013,0.698,2.145,1.643,4.411,0.678
1,244.663,2.592,1.791,4.529,0.693,2.4,1.885,4.725,0.749
1,246.706,2.491,1.73,4.045,0.676,2.193,1.452,4.024,0.621
1,248.548,1.95,1.886,3.806,0.61,2.144,1.704,3.942,0.754
1,248.969,2.391,1.412,4.024,0.766,1.886,1.445,4.824,0.746
1,249.767,1.853,1.485,4.352,0.855,2.5,1.639,4.986,0.707
1,250.791,2.167,1.86,3.69,0.655,2.402,1.916,4.993,0.759
1,251.501,2.458,1.771,3.626,0.716,1.861,1.872,4.373,0.643
2,252.168,2.518,1.884,3.934,0.976,1.886,1.535,4.907,0.913
2,252.507,2.631,1.598,3.978,0.778,2.223,1.889,4.768,0.957
2,252.507,1.867,1.746,4.024,0.905,2.429,1.77,4.962,0.855
2,252.785,1.881,1.531,4.768,0.988,2.52,2.079,4.702,0.756
1,252.957,2.421,1.798,4.483,0.841,2.024,1.874,4.858,0.843
2,253.602,1.993,1.797,4.182,0.967,2.526,1.743,4.133,0.9
1,253.777,2.096,1.65,4.038,0.786,2.402,1.656,3.846,0.8
2,254.194,2.645,1.819,3.992,0.964,2.488,2.058,4.143,0.804
1,255.131,2.015,1.703,4.38,0.665,1.936,1.465,4.555,0.664
2,255.441,2.259,1.736,4.995,0.732,2.425,2.074,4.962,0.882
2,256.674,2.187,1.52,4.394,0.951,2.479,2.036,4.622,0.851
1,256.822,2.301,1.542,4.714,0.774,2.192,1.949,4.775,0.797
1,257.003,2.238,1.983,4.833,0.86,2.034,1.776,3.805,0.756
1,257.082,2.443,1.518,4.172,0.827,2.475,1.809,4.411,0.863
1,257.341,2.56,1.947,4.889,0.861,2.131,1.453,4.298,0.765
2,257.378,2.062,1.591,4.166,0.913,2.131,1.689,4.465,0.868
2,257.975,2.534,1.582,4.674,0.775,2.127,1.734,4.581,0.839
1,258.811,2.226,1.956,4.418,0.652,2.244,1.738,4.696,0.766
1,259.33,1.946,1.806,4.373,0.742,2.076,1.825,4.325,0.795
2,259.921,2.011,2.133,4.643,0.795,1.871,1.895,4.658,0.877
2,261.558,2.139,1.838,5.098,0.738,2.494,1.612,4.963,0.763
1,262.051,1.976,1.922,4.689,0.66,2.332,1.821,4.517,0.811
2,262.138,2.252,1.548,3.93,0.795,2.381,1.99,3.721,0.969
2,262.146,1.984,1.918,3.888,0.92,2.639,2.144,4.495,0.955
2,262.379,2.177,1.953,4.83,1.006,2.295,1.712,3.683,1.001
1,262.864,2.337,1.711,3.619,0.684,2.561,1.582,4.072,0.829
2,264.153,2.392,1.863,3.831,0.975,2.302,1.862,4.456,1.015
2,264.257,2.276,1.664,5.101,0.763,1.891,1.526,3.627,0.818
1,265.221,1.868,1.962,3.769,0.689,2.108,1.682,3.683,0.814
2,265.444,2.209,2.108,4.884,0.728,1.921,1.599,3.779,0.796
2,265.587,2.129,1.581,4.533,0.719,2.23,2.057,4.258,0.943
1,265.756,2.312,1.521,4.498,0.841,2.455,1.523,4.969,0.844
2,266.915,2.421,2.045,4.365,0.969,2.134,1.519,3.911,0.818
1,267.393,2.324,1.518,4.611,0.775,1.961,1.835,4.235,0.716
1,268.461,2.613,1.774,4.216,0.762,2.494,1.584,3.937,0.66
1,268.59,2.022,1.956,4.395,0.772,2.158,1.892,4.168,0.616
1,271.203,1.941,1.876,3.696,0.667,1.951,1.72,5.019,0.816
2,273.283,2.614,2.055,4.541,0.836,1.872,2.034,4.516,0.941
2,273.813,2.278,1.641,4.559,0.819,2.436,2.025,3.831,0.845
1,274.384,2.277,1.699,4.483,0.631,1.988,1.684,4.871,0.694
2,274.388,2.433,2.132,4.605,0.864,2.482,2.046,4.79,0.815
1,275.216,2.455,1.9,4.784,0.833,2.618,1.774,4.339,0.659
2,275.334,2.023,1.983,3.744,0.877,1.968,1.801,4.677,0.906
1,277.026,2.287,1.743,4.961,0.712,2.307,1.838,4.757,0.642
1,277.112,2.521,1.795,4.264,0.61,2.041,1.718,5.06,0.811
2,278.306,2.008,1.734,4.995,1.009,2.473,2.088,4.661,0.84
2,280.513,1.915,1.891,4.599,0.914,1.885,1.622,4.597,0.993
2,282.265,1.897,1.546,3.773,0.734,1.906,1.979,4.209,0.768
2,284.812,2.188,1.598,4.313,0.981,2.352,2.022,4.112,0.805
2,285.32,2.173,2.144,4.665,0.766,2.213,1.965,3.639,0.825
1,285.945,2.351,1.48,3.746,0.748,2.309,1.67,4.019,0.755
1,289.022,2.022,1.76,4.945,0.704,2.272,1.549,4.783,0.828
1,290.604,2.119,1.58,3.765,0.688,2.455,1.762,4.296,0.72
1,290.726,2.034,1.611,4.45,0.785,2.388,1.735,4.353,0.831
1,292.59,2.382,1.601,3.958,0.664,2.384,1.475,3.729,0.61
2,292.919,1.904,2.121,5.083,0.98,2.49,1.599,4.848,0.795
1,294.849,1.928,1.761,4.083,0.855,2.228,1.857,5.07,0.611
