task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,51.526,2.343,1.712,3.626,0.688,1.982,1.591,4.888,0.683
3,51.608,2.163,1.602,5.49,1.006,1.809,1.501,4.648,1.002
2,51.655,2.308,1.768,4.088,0.785,2.416,1.686,4.098,0.883
1,52.0,2.44,1.779,3.937,0.627,2.342,1.535,3.874,0.75
4,52.023,1.745,1.369,4.499,0.974,1.937,1.424,4.11,0.86
1,52.109,2.319,1.862,4.485,0.664,2.197,1.69,4.219,0.768
1,53.076,2.428,1.609,4.624,0.716,2.239,1.543,4.406,0.703
3,53.308,2.348,1.379,4.441,0.729,2.018,1.273,5.727,0.995
1,53.781,2.342,1.586,4.757,0.735,2.402,1.631,3.711,0.633
2,53.883,2.013,1.7,4.351,0.808,2.08,1.615,4.962,0.914
4,53.997,1.949,1.456,3.757,1.063,2.136,1.606,3.842,0.85
1,54.344,2.528,1.649,4.025,0.622,2.106,1.549,4.505,0.664
1,54.976,2.102,1.543,3.814,0.712,2.213,1.811,3.851,0.642
1,55.149,2.321,1.518,4.916,0.656,1.906,1.824,5.096,0.623
3,55.206,1.957,1.391,5.581,0.887,1.782,1.741,5.831,0.818
1,55.677,2.261,1.691,4.582,0.69,2.123,1.603,4.724,0.829
2,56.172,2.231,1.841,4.739,0.967,2.108,1.776,3.847,0.953
4,57.206,2.077,1.522,3.747,0.79,2.319,1.815,5.028,0.847
2,57.426,2.57,1.644,4.269,0.933,2.601,1.748,4.756,0.719
1,58.001,2.456,1.419,3.706,0.688,2.002,1.528,4.485,0.635
3,58.025,1.901,1.326,4.568,0.798,1.91,1.633,5.484,0.973
3,58.078,2.337,1.779,5.262,1.005,2.143,1.46,4.989,0.799
1,58.601,2.03,1.727,4.593,0.707,2.334,1.905,3.777,0.718
3,58.687,1.86,1.582,4.679,0.774,1.947,1.784,5.201,0.85
1,58.982,2.373,1.616,4.694,0.644,2.528,1.958,4.833,0.633
2,60.022,2.512,1.863,4.18,0.801,2.092,1.859,4.178,0.885
3,60.236,2.166,1.626,4.423,0.8,1.985,1.577,5.316,0.793
3,60.352,2.319,1.6,5.889,0.84,2.307,1.513,5.729,0.986
3,60.407,1.759,1.393,5.878,1.001,1.99,1.687,4.833,0.864
3,60.96,2.175,1.531,5.843,0.772,1.923,1.782,5.835,0.811
3,61.57,2.146,1.693,4.307,0.856,1.979,1.327,5.486,0.737
3,61.792,1.83,1.677,5.415,0.911,2.354,1.789,4.427,0.992
1,62.435,1.886,1.714,4.115,0.676,2.082,1.861,5.112,0.839
1,62.667,2.031,1.601,4.338,0.678,2.103,1.981,3.626,0.627
3,63.131,2.135,1.269,5.159,0.766,2.035,1.317,4.269,0.888
2,63.313,2.024,1.636,4.886,0.898,2.377,1.831,4.501,0.955
3,63.386,2.23,1.654,5.515,0.905,1.816,1.352,4.807,1.0
2,63.664,2.421,1.527,5.091,1.017,1.982,1.811,3.908,0.897
1,64.363,2.581,1.942,4.045,0.799,2.455,1.902,5.047,0.627
2,65.053,2.642,2.115,3.777,0.867,2.118,1.967,4.768,0.791
4,65.857,1.936,1.831,4.773,0.782,2.019,1.715,3.929,1.02
1,66.326,2.574,1.668,4.549,0.849,2.456,1.622,4.363,0.757
1,66.471,2.483,1.42,4.516,0.667,2.389,1.639,4.705,0.734
3,66.49,1.773,1.782,5.961,0.844,1.882,1.615,4.393,0.776
4,66.545,1.948,1.763,4.87,1.036,2.208,1.659,4.089,0.994
3,66.752,1.747,1.725,5.813,0.849,2.281,1.501,4.899,0.881
4,66.752,1.912,1.654,4.366,0.903,1.97,1.689,4.59,1.015
3,67.187,2.095,1.403,5.676,0.72,1.902,1.305,4.222,0.736
2,67.229,2.048,1.605,3.951,0.991,1.906,2.095,4.198,0.823
2,67.936,1.91,2.022,3.652,0.807,2.128,1.63,4.821,0.923
2,67.955,2.447,1.75,3.785,0.788,2.394,1.794,4.673,1.01
1,68.138,2.065,1.947,4.87,0.709,1.88,1.651,4.986,0.764
1,69.544,2.305,1.439,4.974,0.655,1.974,1.8,4.778,0.694
2,69.65,2.257,1.856,4.036,0.787,2.384,1.718,4.227,0.815
4,70.219,1.801,1.477,4.167,0.794,1.747,1.721,4.547,0.948
2,70.896,2.181,1.536,4.805,0.951,2.573,1.58,3.627,0.804
2,71.678,2.569,1.671,5.01,0.759,2.173,1.546,3.96,0.86
1,71.868,2.07,1.582,4.252,0.663,1.956,1.89,4.62,0.783
1,72.104,2.23,1.852,3.922,0.646,2.499,1.738,4.994,0.75
4,72.518,2.212,1.806,3.929,0.958,2.326,1.726,3.788,1.014
4,72.584,1.779,1.849,3.949,1.001,2.048,1.599,4.542,1.053
4,73.026,2.373,1.366,4.324,0.973,2.085,1.605,4.805,0.858
1,73.72,2.418,1.874,5.112,0.761,1.983,1.818,4.386,0.809
4,73.809,2.163,1.834,4.071,0.881,1.837,1.601,3.751,0.762
3,73.866,2.035,1.531,5.212,0.791,2.019,1.509,5.252,0.716
4,73.947,2.387,1.371,3.667,0.881,1.918,1.644,4.926,0.992
3,74.09,1.99,1.781,5.327,0.761,1.773,1.783,5.564,0.731
2,74.24,2.57,1.72,5.063,0.864,2.182,1.792,4.346,0.951
3,75.275,2.006,1.698,4.896,0.81,1.955,1.392,4.372,0.729
4,75.386,1.837,1.807,3.915,1.011,2.086,1.884,4.067,0.983
4,75.463,1.846,1.356,4.213,0.811,2.103,1.746,5.057,1.038
1,76.108,1.901,1.463,5.055,0.755,2.177,1.685,5.11,0.702
3,76.222,1.991,1.444,4.941,1.009,1.759,1.436,4.473,0.916
2,76.492,1.883,1.936,4.201,0.765,2.147,1.967,3.658,0.954
1,76.538,2.195,1.415,4.301,0.781,2.23,1.463,4.28,0.746
3,77.281,1.923,1.515,4.877,0.813,2.378,1.319,4.602,0.907
1,77.735,2.228,1.655,3.61,0.8,2.078,1.439,3.884,0.765
1,77.963,1.89,1.799,4.491,0.801,2.215,1.437,4.16,0.791
4,78.209,2.186,1.667,4.768,0.759,2.136,1.498,3.722,0.9
4,78.982,2.199,1.648,4.997,0.924,2.012,1.716,4.109,1.027
1,79.449,1.938,1.425,4.891,0.636,1.953,1.957,4.64,0.668
2,80.155,2.462,1.733,4.978,0.821,2.437,1.737,4.543,0.958
2,80.338,1.87,1.732,5.05,0.74,2.527,1.627,4.315,0.725
1,80.401,2.559,1.916,4.354,0.674,2.483,1.882,4.843,0.661
1,80.533,2.21,1.549,4.412,0.695,1.883,1.884,3.864,0.663
2,80.606,1.875,1.747,4.128,0.765,2.14,1.545,5.069,0.988
1,80.972,2.049,1.932,4.165,0.773,2.2,1.667,5.077,0.758
2,81.203,1.971,2.023,4.641,0.985,2.103,1.612,4.287,0.774
2,82.308,2.645,1.522,4.641,0.734,2.433,1.522,4.472,0.897
2,82.392,1.918,1.943,3.82,0.865,2.056,1.651,3.624,0.926
4,82.607,1.829,1.54,4.891,0.986,1.829,1.75,4.522,0.896
3,83.269,2.218,1.655,5.503,0.749,2.087,1.382,5.96,0.719
3,83.695,1.904,1.721,5.044,0.96,2.206,1.429,4.345,0.984
4,83.768,1.989,1.861,4.859,1.06,2.101,1.833,5.049,0.966
1,83.977,2.51,1.51,3.838,0.755,2.521,1.547,4.912,0.633
2,85.036,2.188,1.985,4.269,0.797,2.568,1.912,4.112,0.89
2,85.184,1.979,1.626,4.721,0.975,2.076,2.047,4.58,0.897
3,85.326,1.95,1.568,4.252,0.745,1.836,1.63,4.862,0.884
4,85.54,1.734,1.87,3.863,0.792,1.982,1.803,3.965,1.031
4,85.939,2.228,1.488,4.747,0.952,2.101,1.881,4.571,0.859
2,86.969,1.871,1.688,4.128,1.006,1.923,1.829,4.128,0.981
4,87.059,1.766,1.684,3.954,0.883,1.958,1.386,4.383,0.944
2,87.063,2.362,1.581,4.179,0.984,2.494,2.143,4.011,1.003
3,87.142,1.726,1.566,5.945,0.815,2.296,1.366,5.972,0.961
4,87.885,1.752,1.347,4.967,0.86,1.796,1.768,3.769,0.874
4,88.544,2.406,1.682,3.903,1.067,2.15,1.857,4.364,0.967
4,88.815,2.336,1.688,4.641,0.826,1.824,1.886,4.103,0.983
1,88.862,2.346,1.605,3.874,0.816,2.193,1.82,5.0,0.626
1,89.558,2.074,1.872,4.298,0.681,2.142,1.617,4.955,0.854
3,89.56,2.432,1.523,4.3,0.812,2.293,1.589,5.554,0.916
3,89.96,2.016,1.382,5.145,1.009,2.044,1.531,4.791,0.834
1,91.302,2.1,1.827,4.031,0.679,1.925,1.746,3.913,0.78
1,91.876,2.221,1.631,4.508,0.696,2.414,1.942,4.674,0.843
3,92.984,2.234,1.357,4.735,0.844,2.202,1.374,5.222,0.924
3,93.566,2.057,1.342,5.099,0.986,2.329,1.636,4.712,0.813
1,93.708,2.22,1.801,3.805,0.843,2.427,1.803,3.627,0.656
2,94.543,2.063,2.12,3.912,0.816,2.491,2.059,4.871,0.77
1,94.622,2.069,1.898,3.748,0.837,2.218,1.826,3.822,0.832
4,95.035,2.367,1.783,4.521,0.842,2.391,1.624,4.606,1.062
3,96.07,2.008,1.732,4.811,0.908,1.947,1.352,5.506,0.831
4,96.207,1.809,1.459,3.641,0.793,1.798,1.716,3.817,1.06
3,96.474,2.393,1.382,4.779,0.727,2.26,1.729,5.086,0.996
4,97.096,1.817,1.629,4.289,0.807,2.346,1.601,4.648,0.94
1,97.513,2.146,1.838,3.987,0.63,2.276,1.544,3.871,0.834
4,97.58,1.924,1.526,4.102,0.794,2.009,1.644,4.897,0.837
2,98.259,2.544,1.595,4.842,0.797,2.151,2.034,5.035,0.848
1,99.002,1.94,1.51,3.913,0.757,2.525,1.496,3.617,0.715
2,99.034,2.422,1.985,3.734,0.865,2.226,1.914,4.866,0.76
4,99.582,1.97,1.358,4.694,0.824,2.405,1.768,4.426,0.927
3,100.544,2.285,1.658,4.37,0.863,1.789,1.351,4.758,0.95
4,100.814,2.124,1.519,3.869,1.009,2.008,1.589,4.325,1.07
4,101.189,2.289,1.854,4.671,1.066,1.935,1.803,4.018,0.835
1,101.576,2.228,1.518,3.605,0.754,1.894,1.74,5.049,0.724
3,101.952,1.951,1.301,4.314,0.73,1.811,1.742,5.878,0.982
1,101.991,1.909,1.501,3.86,0.808,2.333,1.519,4.454,0.708
2,102.602,2.625,1.932,4.864,0.77,2.215,1.591,5.028,0.737
2,102.819,2.295,2.084,4.258,0.923,2.312,1.725,3.658,1.01
2,103.093,2.456,1.74,4.947,0.771,2.408,1.567,3.714,0.771
2,103.487,2.062,2.122,3.675,0.945,2.307,1.567,3.647,0.999
3,103.781,1.947,1.28,5.968,0.835,2.127,1.502,5.865,0.789
1,104.627,2.581,1.438,3.733,0.628,2.582,1.598,4.079,0.661
4,104.75,2.125,1.502,3.94,0.792,2.251,1.525,4.479,0.884
1,104.876,2.521,1.611,3.848,0.643,2.197,1.916,3.633,0.806
1,106.085,2.192,1.423,3.61,0.675,2.424,1.524,3.726,0.703
4,106.637,2.282,1.713,4.61,0.879,2.42,1.664,4.499,0.844
4,106.824,1.885,1.409,4.916,0.959,2.112,1.886,3.975,0.914
3,106.921,2.408,1.329,5.762,0.736,2.309,1.64,4.772,0.746
4,108.351,2.031,1.81,4.171,0.835,2.182,1.863,3.895,0.918
2,109.164,1.894,2.076,4.466,0.83,2.329,1.621,5.034,0.95
2,109.846,1.891,1.598,3.714,0.796,2.568,1.875,4.563,0.871
1,109.944,2.521,1.939,4.311,0.659,2.458,1.464,4.746,0.755
3,110.907,2.193,1.324,4.623,1.009,2.031,1.69,5.636,0.806
4,111.963,2.367,1.478,3.859,0.903,2.305,1.701,3.869,0.941
3,112.061,2.292,1.748,5.804,0.925,1.999,1.758,4.572,0.953
2,112.31,1.972,1.735,4.999,0.728,2.479,1.667,4.167,0.901
3,112.94,2.049,1.38,5.515,0.889,1.774,1.444,4.306,0.869
3,113.254,1.816,1.363,4.866,0.852,2.151,1.748,4.796,0.937
3,113.499,2.231,1.361,4.744,0.815,1.937,1.429,5.337,0.857
4,113.794,2.111,1.713,5.034,0.954,1.968,1.646,4.914,0.966
4,114.49,2.297,1.745,4.394,0.799,2.193,1.481,4.664,1.029
4,114.548,1.748,1.648,4.739,0.972,2.021,1.832,4.767,0.979
4,114.63,1.852,1.861,5.135,0.826,1.956,1.411,4.005,1.05
4,115.05,2.017,1.549,3.884,0.842,2.018,1.69,4.703,0.903
1,115.081,2.581,1.984,4.791,0.707,1.882,1.865,4.186,0.659
2,115.343,2.055,2.047,4.213,0.726,2.562,1.825,4.893,0.84
4,117.148,2.055,1.561,4.383,0.969,2.077,1.546,4.204,0.917
3,117.345,2.208,1.513,4.485,0.811,2.271,1.452,5.667,0.749
4,117.359,2.399,1.397,4.653,0.793,2.388,1.774,4.74,0.859
4,117.456,2.228,1.84,3.901,0.762,2.428,1.785,4.803,0.972
3,118.15,1.931,1.393,4.661,0.79,2.341,1.545,5.938,0.944
2,118.469,2.637,1.528,4.383,0.719,1.985,1.917,4.125,0.852
4,118.588,2.117,1.537,4.648,0.792,1.807,1.374,4.952,1.046
1,119.817,2.077,1.513,4.342,0.86,2.596,1.834,4.993,0.711
3,120.278,2.309,1.746,4.806,0.73,2.183,1.496,4.504,0.843
1,120.763,2.389,1.644,3.8,0.764,2.446,1.532,3.866,0.775
3,121.212,1.901,1.63,5.083,0.827,2.38,1.6,4.261,0.845
3,121.389,2.43,1.444,5.337,0.914,1.926,1.63,5.619,0.909
3,121.512,1.99,1.433,5.141,0.953,2.089,1.398,4.676,0.762
2,121.653,1.982,1.716,4.313,1.005,2.037,1.949,4.767,0.849
3,122.045,1.809,1.28,5.969,0.93,2.369,1.448,5.081,0.85
4,122.832,2.144,1.898,3.79,1.05,1.738,1.891,4.604,1.022
2,123.453,2.146,1.716,4.863,0.942,1.891,1.856,3.701,0.998
2,124.639,2.433,2.009,3.713,0.959,2.554,2.126,4.182,0.803
1,124.694,2.482,1.415,3.673,0.774,1.949,1.405,3.64,0.799
1,125.561,2.223,1.958,4.756,0.695,1.986,1.647,5.11,0.758
2,125.671,2.622,1.627,4.983,1.017,2.197,1.6,4.56,0.97
3,126.185,2.416,1.783,5.181,0.882,2.246,1.642,5.882,0.878
4,126.853,1.798,1.51,4.969,1.067,2.042,1.636,4.116,0.927
1,126.925,1.999,1.521,4.771,0.753,2.566,1.716,4.616,0.627
2,127.139,1.912,1.891,4.187,0.933,1.9,2.113,4.222,0.91
4,127.784,1.809,1.788,4.207,0.793,2.279,1.88,4.713,0.934
1,128.464,2.053,1.616,4.733,0.839,2.482,1.916,4.666,0.856
2,129.443,2.135,1.565,5.091,0.968,2.118,1.853,5.123,0.892
1,129.824,2.456,1.763,4.053,0.818,2.142,1.855,4.608,0.81
2,129.847,1.938,1.644,3.662,0.935,2.566,1.889,4.379,0.791
1,131.102,1.961,1.513,4.592,0.757,1.996,1.419,3.785,0.746
4,131.215,1.89,1.364,4.02,0.795,1.831,1.865,4.285,0.989
1,131.757,2.388,1.638,4.585,0.64,1.901,1.582,3.68,0.75
3,134.141,1.776,1.69,5.67,1.004,2.365,1.651,4.791,0.749
3,134.385,2.203,1.351,4.907,0.816,2.292,1.78,5.664,0.837
1,134.453,2.083,1.92,5.05,0.656,2.07,1.825,3.961,0.753
3,134.667,1.895,1.28,5.4,0.841,2.202,1.46,5.057,0.95
4,135.483,1.844,1.682,4.403,0.778,2.3,1.859,4.403,1.013
2,135.792,2.183,1.643,5.016,0.725,2.427,1.826,4.721,0.995
2,136.042,2.25,2.029,3.855,0.774,1.933,1.759,4.219,0.927
4,136.122,1.844,1.526,4.288,0.771,2.413,1.56,5.1,0.833
4,137.47,1.913,1.657,4.167,0.865,1.742,1.59,4.01,0.928
4,138.235,1.904,1.493,4.502,0.812,2.394,1.85,4.091,0.908
3,138.424,1.94,1.676,4.657,0.991,2.207,1.44,4.507,0.829
1,138.794,1.872,1.482,3.987,0.759,2.464,1.791,3.886,0.741
4,138.976,2.124,1.759,4.854,0.772,1.947,1.535,3.774,0.815
3,139.634,2.167,1.727,5.471,0.768,2.276,1.436,4.727,0.875
3,139.874,2.069,1.556,5.954,1.014,1.868,1.283,4.805,0.945
1,139.886,2.15,1.528,4.491,0.819,2.286,1.489,3.891,0.612
3,139.996,2.161,1.784,4.237,0.776,1.904,1.728,4.696,0.801
3,140.077,2.151,1.329,5.263,0.904,1.838,1.388,5.178,0.831
3,140.885,1.767,1.646,4.822,0.936,1.722,1.462,4.622,0.78
1,140.986,2.192,1.505,4.297,0.758,2.59,1.916,4.986,0.775
3,140.988,2.413,1.583,4.285,0.997,1.955,1.396,5.0,0.772
2,141.653,2.209,1.863,3.707,0.814,1.992,1.636,4.98,0.751
1,142.068,2.225,1.876,4.843,0.691,1.943,1.733,3.698,0.755
2,142.404,2.624,2.144,4.817,1.018,2.093,2.091,3.803,0.913
3,143.663,1.763,1.358,4.949,0.791,2.188,1.751,5.147,0.818
4,143.717,2.347,1.716,4.269,1.008,2.156,1.665,5.096,0.799
2,144.409,2.297,1.863,5.063,0.894,2.176,2.128,4.508,0.794
4,144.46,2.274,1.812,4.584,0.755,1.813,1.607,4.779,0.949
3,146.176,2.324,1.393,5.936,0.822,2.051,1.589,5.937,0.9
4,147.567,2.376,1.709,3.897,0.969,2.45,1.453,4.897,1.034
4,147.785,2.376,1.619,4.246,1.044,1.797,1.692,4.967,0.938
3,147.851,1.821,1.711,5.783,1.001,2.143,1.614,4.345,0.856
3,148.103,2.022,1.279,5.713,0.923,1.96,1.642,5.496,0.793
3,148.198,1.961,1.278,4.66,0.763,2.345,1.65,5.907,0.838
1,148.229,2.581,1.905,4.723,0.705,1.877,1.824,3.617,0.714
4,148.313,2.063,1.885,4.862,0.932,1.928,1.615,4.36,0.767
3,150.593,2.253,1.554,5.484,0.97,2.136,1.604,4.467,0.79
1,150.73,2.433,1.658,4.606,0.66,2.553,1.636,3.628,0.638
3,150.848,2.28,1.485,5.591,0.883,2.32,1.523,4.553,0.736
3,151.883,1.736,1.787,5.926,0.95,2.095,1.78,5.092,1.009
3,152.192,2.245,1.69,5.873,0.988,1.794,1.739,5.515,0.737
1,152.307,2.072,1.518,4.081,0.79,1.885,1.784,5.11,0.793
