task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,10.097,105.79,1.02,10.45,10.86,10.1,113.81,116.78,1.08,106.29,0.92,11.01,10.33,11.82,103.72,99.82,1.02
3,10.535,98.47,1.03,10.77,9.97,9.59,113.29,105.75,1.04,106.97,0.97,10.48,10.17,10.9,113.81,116.01,1.1
3,10.814,107.12,1.04,10.64,10.66,10.71,109.12,109.11,0.96,97.74,1.03,10.04,11.02,9.49,107.15,104.25,0.95
4,10.916,109.51,1.09,10.66,10.7,9.79,113.82,106.84,0.98,95.44,0.96,10.47,11.28,10.16,119.34,94.15,0.93
1,11.065,111.71,0.95,10.15,11.13,11.06,109.06,102.55,1.11,110.07,1.03,10.13,11.24,10.89,102.98,99.92,1.02
3,11.074,98.29,1.11,10.36,10.82,10.83,100.56,105.6,1.1,106.91,1.12,10.67,11.13,10.62,104.43,103.43,0.99
3,11.379,97.69,0.98,10.3,11.11,10.28,113.8,106.1,0.98,112.34,1.04,9.88,9.86,10.19,114.19,111.3,1.05
4,11.553,103.45,1.02,9.38,11.06,10.39,104.88,101.22,0.93,94.31,0.99,9.9,10.21,11.14,117.76,93.33,0.99
4,12.126,111.41,1.06,10.27,11.04,10.31,109.33,106.24,0.98,100.27,1.03,9.35,10.21,10.49,112.34,99.28,0.98
2,12.448,101.29,1.05,9.7,10.09,10.31,105.9,102.99,1.0,98.5,1.01,10.21,9.84,9.83,108.93,102.47,1.0
3,12.505,100.36,0.99,10.78,10.86,9.83,114.04,119.11,1.09,106.81,1.07,10.98,9.8,9.65,109.02,110.45,0.96
1,12.526,114.89,0.96,10.46,11.48,10.78,97.68,116.24,0.97,109.74,1.01,11.56,11.17,10.44,100.92,106.12,1.15
1,12.894,106.07,0.97,9.93,10.21,11.73,95.79,115.75,1.07,102.06,0.97,10.75,11.34,10.16,111.72,98.6,1.04
4,12.982,108.58,1.01,10.94,11.5,10.93,110.87,102.41,0.98,94.82,1.02,11.09,11.42,10.6,108.26,94.84,1.02
2,13.649,105.37,1.03,10.95,10.87,11.02,103.06,108.41,1.01,107.76,0.97,9.93,10.72,10.35,112.18,92.38,0.97
4,13.685,96.36,1.02,9.78,10.35,9.81,115.79,94.18,1.01,102.64,0.98,11.09,10.78,10.98,104.96,109.12,1.08
1,13.923,108.96,0.92,11.65,10.42,10.86,107.34,112.41,1.04,106.96,1.07,11.24,10.6,10.5,100.45,115.52,1.08
3,14.518,100.03,1.09,11.69,9.8,10.55,113.17,113.72,0.95,104.64,1.07,11.4,10.92,9.65,106.76,116.66,0.99
2,14.783,101.98,1.07,10.35,9.74,11.58,103.44,97.91,1.11,94.7,1.04,11.2,11.12,10.35,111.92,105.35,1.1
3,15.342,109.54,1.02,10.09,11.41,11.24,116.09,117.43,1.03,104.81,1.13,11.43,10.06,10.54,104.35,118.43,1.0
4,15.357,103.56,1.09,10.27,10.54,9.59,112.59,106.76,1.06,108.56,1.05,9.68,10.53,11.04,110.06,104.55,1.08
4,15.558,94.11,1.08,10.98,10.18,11.05,110.77,104.87,1.02,106.26,1.08,10.14,11.52,10.18,106.93,107.37,1.01
2,17.425,109.87,1.06,10.19,10.64,10.1,105.03,95.05,1.06,102.53,0.92,11.02,9.74,10.68,106.27,103.78,1.06
3,18.094,105.34,1.14,10.87,11.13,9.72,102.91,109.88,1.1,104.21,1.12,10.18,9.8,11.22,108.04,115.38,1.11
1,18.255,112.83,1.02,9.87,11.11,10.03,111.49,116.21,0.98,115.97,1.05,11.7,10.22,11.14,106.26,110.31,1.13
3,18.335,100.3,1.06,10.89,10.98,10.42,102.68,118.14,1.04,107.41,1.12,11.57,10.11,10.19,107.67,108.36,1.1
3,18.385,100.86,1.03,11.0,11.18,10.02,100.58,112.96,1.11,112.34,1.02,10.94,10.3,10.57,102.34,113.19,1.01
2,18.455,106.35,1.03,10.54,11.36,11.53,112.95,92.72,1.0,104.71,0.95,9.48,10.5,11.27,100.98,104.88,1.11
3,18.638,107.4,1.08,10.13,10.71,10.46,98.18,102.85,0.98,115.22,0.98,10.81,10.66,10.66,99.82,119.17,1.09
4,18.755,96.22,1.03,9.79,11.51,9.58,108.82,103.35,0.99,103.56,0.99,10.6,10.17,9.8,100.76,96.94,1.02
3,18.794,108.76,1.03,10.78,10.58,11.04,109.91,101.69,1.05,106.51,1.1,10.79,10.86,11.18,98.63,111.54,1.0
3,19.017,103.99,1.12,10.58,10.83,10.83,103.64,100.76,1.0,106.04,1.13,10.29,11.01,10.02,112.5,114.47,0.97
1,19.023,108.46,1.05,10.73,9.96,10.99,97.41,100.56,0.99,108.79,0.99,11.47,9.86,10.09,97.98,108.43,0.98
3,19.031,112.09,1.04,10.48,10.96,9.83,105.9,112.09,1.08,106.63,1.03,11.2,10.0,10.54,101.94,107.34,0.94
3,19.164,106.43,1.1,11.43,11.28,9.5,102.95,105.38,1.0,110.17,0.99,11.46,11.28,11.0,104.82,114.27,0.98
1,19.709,115.53,1.04,10.54,11.4,11.15,98.98,99.8,1.08,114.5,1.04,10.27,11.54,11.25,96.13,108.21,1.0
1,20.083,116.67,1.07,10.56,10.45,10.32,109.85,114.09,1.02,111.79,0.98,9.98,11.22,10.39,113.72,110.97,1.01
4,20.16,107.69,0.94,9.45,10.56,10.99,106.45,106.02,0.98,101.28,0.95,11.03,10.45,10.44,110.31,100.35,0.98
3,20.714,98.99,0.97,11.64,10.44,9.48,100.25,101.53,0.97,107.65,1.0,10.68,10.32,10.13,114.21,117.67,0.95
1,21.062,113.47,0.92,10.91,11.35,10.34,110.38,100.42,1.04,112.83,1.07,10.34,10.58,11.54,113.86,108.73,1.01
2,21.098,107.85,0.92,10.36,9.76,9.83,109.07,97.35,1.09,94.12,0.94,10.91,9.7,10.83,97.36,92.05,1.03
1,21.215,115.3,0.98,10.01,10.37,11.23,112.02,110.78,1.07,115.22,0.93,10.06,11.24,11.8,109.76,112.7,1.1
1,21.365,115.36,0.92,11.64,9.9,10.95,106.16,107.71,1.05,110.74,1.08,10.16,11.47,10.3,113.34,116.67,1.12
3,21.507,103.45,1.0,10.26,9.8,10.3,116.06,114.67,1.0,102.72,1.13,10.69,10.97,9.92,106.26,106.2,1.1
2,21.752,100.32,0.96,10.56,10.11,11.2,113.46,96.17,1.09,108.84,0.92,11.2,11.27,11.51,101.78,107.23,0.96
3,22.114,98.34,1.14,10.58,11.21,11.18,112.82,110.96,1.03,109.97,1.08,10.69,10.76,9.63,115.78,103.86,1.1
4,22.34,94.43,0.96,10.12,11.01,9.52,112.46,92.86,0.97,99.78,1.0,10.79,10.78,11.21,114.24,103.33,0.98
4,22.824,105.52,1.02,10.26,11.23,10.38,113.3,97.79,0.99,102.47,1.06,10.83,11.12,11.06,102.25,96.77,0.97
4,22.937,105.75,0.97,9.43,9.85,10.77,112.69,92.31,1.06,106.67,1.1,9.75,10.7,9.56,110.76,105.51,1.08
2,23.094,102.39,1.07,10.65,10.19,11.6,95.72,107.05,1.05,103.19,0.97,10.41,10.47,11.14,107.59,102.24,1.05
1,23.127,105.81,1.03,10.06,10.28,10.83,106.31,105.47,1.07,110.17,0.99,10.31,11.52,11.57,113.34,115.76,0.98
3,23.53,104.03,1.05,11.14,10.1,9.49,102.62,109.18,0.96,111.54,1.05,10.5,10.38,9.78,102.15,113.16,0.95
4,23.762,107.69,1.05,9.65,11.6,9.78,109.94,107.03,1.07,108.64,0.98,10.86,11.02,10.77,102.21,108.41,1.08
3,23.82,99.56,1.11,11.65,11.06,9.96,105.76,110.67,1.05,107.58,1.11,11.48,10.91,10.2,113.87,105.15,1.04
3,23.902,104.73,1.12,10.36,11.27,10.06,110.12,113.14,1.05,108.03,1.08,11.12,10.77,11.11,112.99,101.66,1.05
3,24.493,109.77,1.03,10.42,11.38,10.84,104.5,113.55,1.07,112.03,1.11,9.9,10.1,11.24,109.24,116.24,1.09
1,25.073,113.45,1.06,10.84,11.0,11.88,102.43,98.94,0.97,101.58,0.93,11.28,9.9,10.8,108.73,101.27,1.06
3,25.097,99.68,1.04,11.61,11.02,10.15,112.33,102.06,0.98,110.6,1.01,11.26,10.23,10.29,100.39,104.27,1.11
3,25.336,113.16,1.13,11.56,10.89,9.89,113.46,111.43,1.0,103.86,1.08,11.11,10.97,10.65,110.88,109.19,1.03
2,25.401,98.41,1.06,11.04,9.69,9.8,101.05,92.47,1.04,108.65,1.02,10.09,9.94,10.68,102.89,102.32,1.0
2,25.647,107.46,0.93,10.67,11.01,9.91,105.53,106.65,1.01,104.42,0.98,11.12,11.21,11.24,100.32,105.84,1.1
3,25.737,99.4,1.05,10.94,11.1,9.72,107.86,110.65,1.11,104.16,1.14,10.39,11.19,9.71,110.48,107.34,1.11
4,26.117,104.02,1.07,10.4,10.36,10.03,102.49,107.68,1.05,110.12,1.07,10.84,11.58,10.35,110.12,94.78,0.99
4,26.46,111.15,1.08,10.14,11.06,11.16,107.7,95.98,1.06,95.61,1.1,10.63,11.11,9.48,103.61,108.41,1.0
3,26.706,102.31,1.08,11.06,10.38,11.22,104.39,100.66,1.11,99.22,1.08,11.26,10.72,10.86,112.03,106.55,1.11
1,26.922,114.63,0.98,9.98,10.01,11.14,107.41,112.35,1.07,102.04,1.07,10.22,11.26,10.25,112.89,105.49,1.0
2,27.221,107.89,0.96,10.66,10.94,10.58,109.79,105.58,1.08,104.72,0.98,9.57,10.44,9.83,109.63,106.99,1.0
3,27.295,100.46,1.01,10.22,11.22,10.75,101.76,104.27,1.02,102.12,1.08,11.1,10.92,10.19,110.65,110.34,1.07
2,27.319,97.56,0.99,10.67,10.87,10.35,110.66,101.78,0.96,98.07,1.01,10.85,10.06,11.14,98.79,106.54,0.95
2,27.539,104.32,1.0,11.04,9.97,10.48,108.39,92.36,1.07,104.66,0.94,11.12,11.04,11.37,111.04,103.09,0.97
4,27.894,101.74,1.0,9.62,10.38,9.49,113.46,98.43,1.02,98.48,1.01,10.2,10.29,9.52,101.48,102.65,1.08
4,28.016,111.32,0.95,10.06,10.2,11.02,115.2,100.85,1.02,99.05,0.97,10.06,10.49,9.57,110.38,100.45,1.02
3,28.08,109.56,1.01,11.06,10.72,10.65,97.96,116.24,1.01,105.1,1.09,10.5,10.23,10.43,109.45,115.17,1.08
4,29.28,111.02,0.94,10.8,11.02,10.53,112.82,105.49,1.0,96.54,1.04,10.06,11.37,10.0,106.93,105.24,0.93
4,29.289,109.6,1.1,11.06,9.86,9.67,112.53,101.03,1.08,94.51,1.03,9.53,11.55,10.37,113.07,102.56,1.03
1,29.733,107.34,1.02,11.13,11.38,11.03,106.94,100.04,0.99,105.9,1.0,10.34,10.28,11.59,106.66,106.32,1.12
4,30.095,94.11,1.07,10.39,11.41,9.95,117.27,92.78,0.98,106.36,1.03,9.83,11.34,9.71,114.24,95.53,1.03
3,30.188,105.33,1.04,10.15,10.94,10.46,107.15,103.71,1.0,100.92,1.03,10.14,10.34,11.16,108.43,107.61,1.08
2,30.262,108.3,0.99,10.26,9.74,11.29,96.17,91.93,1.08,109.37,0.98,9.7,10.86,10.02,104.72,107.69,0.94
1,30.475,110.08,0.99,11.18,11.23,10.89,97.56,113.83,1.08,108.18,0.97,10.89,10.65,11.55,113.24,101.04,1.01
4,30.879,105.52,1.05,9.41,11.27,10.05,106.25,105.51,0.93,97.49,1.05,10.73,10.4,10.73,119.13,100.64,0.98
1,30.881,107.43,0.94,10.76,10.16,11.7,99.56,112.88,1.06,112.0,1.08,10.97,10.53,11.09,100.01,102.49,1.14
1,31.127,106.07,1.09,10.01,10.03,10.13,100.44,115.1,0.98,105.76,1.02,9.92,10.91,11.1,109.61,114.17,1.1
1,31.222,105.9,0.94,11.38,11.08,11.29,110.49,110.64,0.98,102.4,0.95,11.28,10.71,10.51,106.78,105.32,0.99
4,31.323,103.2,0.94,10.25,10.36,11.17,101.96,99.72,1.05,102.1,1.01,11.1,10.62,10.42,118.89,108.85,0.92
4,31.498,97.78,1.04,10.78,10.47,11.08,104.32,95.12,0.97,94.77,1.07,9.88,10.6,10.7,110.12,96.94,0.94
1,31.54,111.81,0.94,10.4,11.01,11.26,109.51,103.22,1.04,113.0,0.94,9.95,11.16,11.74,112.92,111.67,1.08
3,31.642,112.17,1.05,10.05,10.88,9.52,114.72,112.77,1.0,109.66,1.0,11.46,11.18,11.24,98.76,105.3,1.02
3,31.781,108.6,1.08,11.53,11.24,10.85,110.25,114.07,0.96,110.86,1.01,9.93,10.89,10.14,103.64,106.29,0.96
1,32.235,116.36,0.93,10.4,11.58,10.57,96.47,99.28,1.14,113.67,1.05,10.77,11.08,10.68,110.0,115.31,0.99
4,32.529,95.2,0.97,9.65,11.06,10.07,104.91,105.36,1.01,110.09,1.06,10.53,10.58,11.18,109.45,101.89,1.0
3,32.827,115.28,1.13,10.48,10.58,10.15,99.48,109.12,1.11,100.47,1.08,10.51,10.46,10.03,106.99,100.94,1.1
2,32.875,94.81,0.95,10.1,10.11,9.79,111.66,99.81,0.97,100.81,1.01,10.74,10.15,10.48,109.74,103.05,1.09
3,33.054,113.73,1.04,9.93,10.9,9.46,103.21,110.87,1.02,100.29,1.11,10.41,10.56,9.87,109.44,106.82,0.99
3,33.446,115.11,1.0,10.55,10.26,10.7,107.91,109.63,1.05,115.67,0.99,10.19,11.23,10.46,99.66,101.31,0.95
2,33.605,99.07,0.98,9.92,11.34,10.22,101.98,93.21,1.05,109.55,1.02,10.36,9.98,10.2,95.72,99.56,1.08
3,33.738,108.25,1.03,10.62,10.91,10.38,103.16,111.02,1.07,114.96,1.01,11.51,11.39,11.07,112.86,108.46,1.1
4,33.934,98.69,0.98,9.9,10.42,11.07,116.72,104.0,1.06,100.01,1.08,9.84,11.52,10.77,116.08,103.16,0.95
3,34.506,111.05,1.11,11.14,10.98,10.9,104.01,115.79,1.02,99.16,1.11,10.1,10.18,9.58,109.02,116.59,1.03
4,34.836,105.97,1.06,10.04,10.36,11.09,118.18,104.82,1.03,111.11,1.06,9.62,11.05,9.45,111.47,108.8,1.07
1,35.072,99.9,1.0,11.04,10.77,10.24,98.8,110.09,1.11,117.4,1.01,11.41,10.55,10.44,107.34,103.98,1.1
2,35.344,110.24,0.94,10.22,10.27,9.99,97.64,95.9,1.08,105.06,1.04,9.88,10.56,11.17,104.27,95.46,0.95
1,35.347,112.83,0.96,11.6,11.12,10.07,113.42,104.26,1.06,100.56,0.96,11.48,10.24,10.03,107.34,104.71,1.1
3,35.607,101.68,1.1,11.57,9.89,10.36,114.53,112.98,1.09,101.89,1.15,11.21,11.24,10.14,104.43,108.48,1.05
1,35.655,103.53,0.95,10.97,10.31,10.54,96.25,101.64,0.99,108.7,0.93,10.01,11.4,11.5,108.86,112.22,1.08
4,35.752,109.51,1.04,10.32,10.23,10.78,118.06,92.64,0.92,107.32,0.93,10.68,10.2,10.02,102.66,104.59,0.96
2,35.973,96.8,1.0,11.0,11.18,11.02,102.52,92.61,1.0,106.75,0.95,10.01,11.2,11.18,110.2,93.22,0.99
2,36.903,103.67,1.09,9.54,10.98,9.82,103.64,97.67,1.11,99.54,0.94,10.15,11.41,10.81,105.03,98.67,0.97
1,37.03,116.33,1.08,10.86,11.53,10.94,101.64,109.11,1.14,101.28,1.03,10.48,11.38,10.94,107.34,107.97,1.12
4,37.187,110.75,1.01,10.06,11.0,10.94,113.77,96.4,1.06,105.01,1.1,10.42,10.23,10.05,109.92,105.07,1.0
4,37.392,107.79,1.02,10.53,10.4,11.11,105.21,100.12,0.98,100.43,1.09,9.89,11.0,11.07,107.44,94.24,1.03
2,37.401,96.63,0.98,10.71,10.28,10.96,100.7,105.58,0.96,105.79,1.07,10.8,10.87,10.1,105.62,102.9,0.97
3,37.836,100.64,0.99,10.71,10.88,10.59,111.02,108.44,1.08,98.91,1.07,10.89,11.25,11.05,105.94,107.67,0.96
3,37.912,115.63,0.98,9.91,10.56,11.22,99.89,118.8,0.95,104.7,1.11,11.26,9.92,10.34,114.35,104.53,1.06
2,38.342,103.5,1.04,11.08,10.97,10.65,97.7,97.51,0.96,94.53,1.08,10.95,11.4,11.33,111.04,107.77,1.1
2,38.468,99.93,0.99,11.07,10.12,10.09,113.48,97.82,1.08,96.8,0.92,10.65,10.8,11.16,98.34,105.04,0.95
3,38.508,111.88,0.98,11.56,11.04,10.25,112.03,114.51,1.05,103.34,1.15,10.94,11.1,11.24,112.83,107.1,1.06
3,38.999,113.81,1.08,10.04,11.25,11.11,105.8,106.98,1.06,105.33,1.04,11.61,10.32,11.14,104.44,109.25,0.96
2,39.579,97.83,1.03,9.85,9.77,10.41,105.74,92.82,1.03,93.98,0.94,10.26,10.13,11.34,98.03,92.87,1.09
1,39.661,101.97,1.05,11.66,9.99,11.21,102.8,106.97,1.02,115.06,1.01,10.74,10.0,10.54,98.61,99.59,1.0
4,40.051,104.08,1.08,10.21,10.74,9.53,104.96,93.8,0.94,99.9,1.01,10.32,10.32,10.38,105.05,107.82,1.07
2,40.113,102.55,0.92,9.88,10.29,9.83,99.91,95.16,1.03,94.2,0.95,10.69,10.46,9.83,108.65,103.85,0.98
4,40.252,100.45,0.96,9.91,9.87,10.69,108.2,93.73,1.03,106.9,1.06,10.74,11.33,10.39,118.47,104.65,0.98
2,40.569,104.31,0.97,10.26,10.7,11.18,108.1,99.52,0.94,101.23,1.02,9.69,11.12,11.44,105.14,95.23,1.11
4,40.778,109.28,0.99,10.87,10.63,10.02,107.7,107.12,0.94,106.24,0.96,9.63,10.99,10.02,108.61,106.07,1.02
1,41.883,108.27,0.99,10.58,11.43,11.37,106.91,112.41,1.0,100.12,1.05,10.65,11.13,11.43,101.11,116.34,1.08
2,42.225,93.58,0.92,11.2,9.7,9.98,111.44,97.96,0.96,93.66,0.98,10.3,10.8,10.04,96.71,96.48,0.94
1,42.228,102.5,0.98,10.65,11.06,10.98,99.32,99.44,1.08,102.3,0.97,10.89,10.13,11.74,101.37,105.31,1.14
3,42.276,98.39,1.05,10.37,11.32,10.81,107.16,100.78,1.11,103.4,1.1,11.02,9.86,9.84,109.74,113.52,0.94
1,42.76,114.82,0.98,10.77,10.41,10.63,98.61,109.62,1.09,102.3,1.06,11.32,11.22,11.81,97.33,98.84,1.14
1,42.826,110.79,1.03,10.55,10.77,11.33,106.52,101.54,0.97,103.12,1.0,10.92,11.67,11.41,113.74,105.0,1.04
2,42.965,104.72,0.98,11.04,10.02,10.86,97.34,102.28,1.11,96.07,0.99,10.1,9.99,10.9,111.27,91.97,0.98
4,42.978,105.11,0.99,9.8,11.35,9.44,117.71,96.65,0.91,104.02,0.98,9.85,11.54,11.16,113.07,96.18,1.06
3,43.177,113.37,1.11,9.89,11.26,10.47,107.16,111.04,1.02,111.95,1.05,11.39,11.32,9.48,115.35,111.03,1.03
4,43.299,105.9,0.94,10.12,11.59,9.89,110.1,108.18,1.04,95.34,0.94,10.81,10.71,9.7,111.96,95.01,0.92
3,43.961,104.14,1.01,11.28,11.09,10.92,100.81,112.81,1.0,98.9,1.02,10.73,10.67,10.18,108.67,116.39,0.96
2,44.018,102.88,0.96,10.52,10.09,11.23,99.94,103.91,1.11,97.39,0.95,10.36,10.78,10.65,113.67,102.42,0.99
2,44.394,104.05,1.03,10.14,11.2,11.48,98.56,106.48,0.96,97.78,0.93,9.83,10.05,10.7,107.57,99.16,0.98
1,45.09,113.41,1.07,11.5,9.9,11.63,97.9,107.79,1.09,113.4,1.07,11.23,11.29,10.97,111.71,101.44,1.01
1,45.379,116.86,0.96,10.26,10.79,11.07,106.78,112.64,1.05,116.45,1.01,10.02,11.5,11.6,101.7,105.51,0.98
3,45.505,98.06,1.09,10.77,10.98,10.27,110.07,104.04,1.07,109.06,1.03,11.01,9.97,9.67,109.8,103.64,0.97
4,45.939,102.75,1.06,10.3,11.06,10.21,103.24,104.14,1.07,108.49,1.08,10.84,11.04,10.86,111.53,102.67,1.02
4,46.393,110.75,0.96,9.68,11.29,10.26,106.51,97.98,0.92,95.59,1.08,10.89,10.48,10.0,103.45,104.98,1.07
4,46.583,102.84,1.01,10.23,10.82,10.05,118.88,106.16,0.93,103.96,0.97,11.03,9.85,10.78,106.64,97.68,1.07
4,46.865,96.68,1.04,10.45,11.0,9.56,110.38,95.94,1.02,103.34,0.96,10.61,10.75,10.93,104.33,100.82,1.04
2,47.036,106.14,0.98,9.7,10.55,10.95,110.18,100.26,0.94,108.35,1.08,11.12,10.47,10.38,112.76,107.69,0.98
3,47.067,99.76,1.1,10.32,10.82,10.3,103.38,114.84,1.03,103.24,1.09,10.73,10.56,10.64,98.96,111.87,0.96
1,47.357,107.12,0.95,10.71,11.01,11.69,100.87,100.89,1.04,117.15,1.08,10.24,11.28,11.73,98.3,110.68,1.11
4,47.512,111.21,1.11,9.45,11.08,10.24,106.64,108.41,1.07,104.25,1.07,10.7,9.97,9.8,112.86,93.51,1.07
