task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,8.418,108.84,1.04,10.12,10.85,10.73,105.74,100.86,0.98,101.62,0.97,9.95,10.19,10.48,110.36,101.84,1.01
1,8.421,109.1,0.99,10.97,10.72,11.41,99.92,103.52,1.14,112.62,0.95,11.13,11.1,10.73,107.33,101.5,1.14
4,8.434,94.51,1.03,10.19,9.98,10.44,106.0,101.06,1.08,94.27,0.95,9.75,11.26,10.59,117.38,104.21,0.98
2,8.766,94.49,0.98,10.48,10.02,9.93,103.63,100.29,1.07,107.48,0.93,10.44,11.12,10.64,102.34,107.64,0.98
3,9.405,109.53,1.11,11.11,10.7,10.08,111.3,106.65,1.03,107.09,1.01,11.35,11.24,9.86,111.18,101.97,1.04
2,9.62,106.75,1.04,9.44,10.32,10.96,99.24,101.75,1.05,99.08,0.98,9.8,10.51,10.2,108.85,92.82,0.96
2,9.668,109.79,1.02,10.68,10.9,11.32,106.12,107.05,0.99,100.24,0.98,9.52,10.49,11.14,106.57,100.1,1.0
4,9.926,102.48,1.01,9.53,10.39,10.91,112.0,104.55,1.05,99.58,1.06,10.15,10.4,9.46,118.99,108.05,0.97
2,10.158,106.69,0.98,10.72,11.12,10.2,108.96,104.69,0.95,92.99,0.95,10.94,10.18,10.92,103.2,99.63,1.09
1,10.403,109.58,0.95,10.42,10.68,11.26,108.68,103.34,1.06,105.48,0.98,11.3,10.77,10.76,112.78,103.78,1.07
4,10.451,100.49,1.04,9.99,10.62,9.9,104.56,94.57,1.07,104.02,1.06,10.26,10.75,10.53,104.7,107.49,1.01
3,10.559,103.7,0.99,10.95,10.58,9.87,98.01,116.24,1.08,107.48,1.01,11.08,11.09,9.9,113.77,108.58,1.03
1,11.008,113.32,1.06,11.59,11.4,11.11,108.02,102.04,1.08,106.76,1.01,9.98,10.82,11.8,111.96,110.48,0.99
4,11.58,107.46,1.03,10.27,10.59,9.73,118.24,102.81,0.97,108.19,0.97,9.39,11.07,10.37,113.48,94.57,1.0
3,11.766,101.53,1.07,10.61,9.71,9.82,105.73,103.97,0.95,108.32,1.01,11.36,10.54,10.29,111.02,102.26,1.08
1,11.85,100.46,0.96,11.03,10.84,10.86,101.94,113.48,1.14,108.7,0.97,11.15,11.57,10.48,107.5,106.43,1.0
1,11.856,100.64,1.08,10.43,11.57,11.18,102.09,98.86,1.07,107.66,1.06,11.49,11.51,10.71,103.38,112.25,1.14
2,11.957,97.77,1.01,9.56,11.24,10.65,110.18,105.95,1.08,97.36,1.01,10.69,10.82,11.04,109.96,107.12,0.97
4,12.389,108.43,0.99,10.15,11.5,11.0,116.35,94.19,1.02,95.76,1.01,10.51,10.73,11.05,109.14,106.23,0.98
4,12.599,105.61,0.96,10.46,11.59,10.95,106.08,100.46,0.99,98.68,1.0,10.73,10.73,10.28,102.89,101.47,0.92
2,12.693,95.66,1.05,9.72,10.08,10.35,101.79,106.12,1.03,100.13,0.93,10.91,10.93,10.62,96.84,97.88,0.99
4,12.777,96.68,1.1,9.66,11.1,10.23,106.16,94.83,1.08,104.43,0.96,9.5,10.58,10.05,101.74,101.7,1.05
2,12.829,103.9,0.95,10.19,10.61,11.01,95.87,104.75,1.04,101.93,1.06,10.46,10.4,11.26,98.2,108.42,1.08
3,13.278,107.88,1.11,10.65,10.95,10.89,99.24,109.07,1.1,109.84,1.1,10.17,10.94,9.94,103.74,115.2,1.04
2,13.365,95.02,0.97,10.46,10.37,10.07,100.71,95.19,1.03,98.1,1.07,10.66,10.08,11.34,103.45,98.59,1.06
4,13.641,111.18,1.09,10.63,10.15,10.61,115.04,103.72,0.98,103.11,0.99,9.56,10.49,10.18,103.87,103.1,0.94
4,13.835,95.89,1.02,10.2,11.35,10.98,112.79,101.07,0.98,99.51,0.94,10.21,10.37,10.95,112.79,102.24,0.99
1,13.931,104.39,1.07,10.19,11.4,10.66,105.73,104.0,0.97,99.51,0.93,10.49,10.87,10.98,107.42,111.01,1.11
3,14.308,112.94,1.14,10.5,11.25,10.12,113.43,112.28,0.98,107.1,0.98,11.52,10.55,11.02,98.82,110.68,1.01
1,14.794,117.47,0.96,10.78,10.17,10.8,98.94,106.1,1.04,108.45,1.06,11.19,10.42,10.47,106.16,104.0,1.12
2,15.085,110.19,0.92,9.99,10.48,11.22,97.21,93.96,0.98,99.82,0.94,9.51,10.0,10.56,105.77,102.91,1.06
2,15.507,95.76,1.03,11.02,11.15,9.86,105.0,97.79,1.08,102.28,1.07,9.99,11.24,11.17,96.37,97.9,1.01
4,16.304,99.56,0.94,10.57,9.99,9.44,118.84,108.11,0.92,102.89,1.0,10.24,10.5,9.7,108.45,92.31,0.96
4,16.337,99.37,1.09,10.8,11.45,9.75,111.95,106.93,1.08,104.02,1.07,10.5,10.41,10.49,103.5,92.95,1.06
4,17.213,103.75,1.04,10.51,10.58,10.88,116.99,96.91,1.0,111.89,1.1,10.6,11.1,10.18,108.91,103.88,1.08
3,17.552,98.42,1.14,11.14,9.68,10.69,109.07,118.14,0.98,104.03,1.06,11.57,11.0,10.12,97.98,101.59,1.03
3,17.667,108.77,1.12,11.06,11.4,9.9,107.26,118.46,1.01,115.4,0.98,11.41,10.67,10.12,104.81,115.79,1.0
1,17.698,103.46,0.97,10.32,10.95,11.72,108.41,98.96,0.98,99.77,1.0,11.47,10.19,10.2,103.65,105.18,0.98
2,17.983,100.41,0.93,10.46,10.56,11.36,102.53,100.17,1.07,101.98,1.07,10.58,10.44,9.96,103.23,108.24,1.09
2,18.19,109.92,1.01,10.32,9.76,10.48,98.1,92.06,1.08,101.39,1.02,9.59,9.83,10.12,112.18,102.42,1.09
2,18.218,100.35,0.96,10.07,9.7,10.01,105.36,104.14,1.08,98.0,1.04,11.11,11.15,10.78,104.92,108.46,1.06
2,18.489,97.85,1.02,9.73,11.14,10.02,97.68,107.78,0.96,104.46,1.08,10.24,10.6,9.86,102.63,102.61,1.1
4,18.617,98.33,1.02,10.5,10.84,11.1,109.6,100.48,1.04,103.02,0.97,10.06,11.51,10.99,119.07,102.19,1.08
3,19.257,100.59,1.11,11.23,10.04,10.91,100.73,103.77,1.09,113.53,1.13,10.12,10.9,10.54,107.59,101.99,0.99
4,19.401,98.36,1.05,10.2,10.8,10.58,102.37,92.15,0.96,108.62,0.97,10.7,10.46,10.0,117.4,104.98,0.95
2,19.761,95.82,1.03,11.21,9.89,10.2,103.13,102.06,0.99,105.42,1.01,10.9,10.72,9.98,109.54,100.84,0.97
1,19.922,98.97,0.92,11.17,10.36,10.65,105.51,115.29,1.08,106.21,1.03,11.15,11.5,11.27,111.38,101.63,1.06
4,20.059,111.08,0.94,10.62,11.3,10.59,103.28,92.15,1.04,100.95,0.98,9.86,11.18,9.45,118.71,107.95,0.96
2,20.074,95.69,1.03,10.86,11.31,10.23,107.47,100.36,1.08,106.72,1.04,10.19,9.67,11.29,106.56,106.11,1.03
4,20.136,106.54,1.02,9.59,10.11,11.02,114.7,92.79,1.04,101.5,0.95,9.57,10.59,10.02,115.68,95.64,1.04
4,20.814,108.12,1.1,9.57,10.66,10.89,101.88,96.18,1.04,101.5,1.1,10.39,10.28,10.42,108.08,91.93,1.04
2,20.91,103.56,0.94,10.53,11.06,10.14,98.47,101.33,1.11,108.16,1.05,10.94,10.81,11.13,101.18,106.56,0.99
3,21.045,114.35,1.01,11.35,10.81,11.15,101.21,116.01,1.12,100.92,1.05,11.18,10.59,11.08,115.61,118.43,0.94
1,21.067,114.03,1.02,10.26,10.91,11.72,113.8,107.7,1.03,101.58,1.08,11.35,11.68,11.57,104.11,110.31,1.02
4,21.072,110.33,1.08,10.21,10.4,10.75,107.79,100.48,1.03,104.2,1.03,10.19,10.78,10.28,110.6,98.54,0.98
3,21.354,107.1,1.15,10.94,10.7,10.01,100.94,108.26,0.98,98.98,1.1,10.62,10.41,11.17,99.58,101.53,1.08
4,21.469,111.83,1.02,9.73,10.32,11.02,117.38,103.72,1.02,97.96,1.1,10.63,11.52,10.32,101.84,98.7,1.0
2,21.904,93.56,1.04,10.19,10.49,10.49,103.56,108.98,0.97,110.14,1.06,11.1,11.1,10.85,104.36,104.61,1.05
2,22.143,106.86,1.05,11.2,10.01,10.41,95.72,97.15,1.08,104.22,1.03,10.28,10.93,11.02,110.97,103.69,1.01
4,22.792,103.05,1.01,9.82,10.94,10.59,117.27,100.14,0.95,96.78,1.06,9.51,11.01,10.88,103.98,93.14,1.05
3,23.166,114.16,1.08,11.3,10.78,10.16,106.5,100.52,1.06,104.16,1.02,11.22,9.86,10.42,109.36,104.25,0.98
1,23.278,111.78,0.98,10.99,10.66,11.84,110.28,116.44,1.12,107.43,1.06,10.44,10.23,10.99,110.01,102.94,1.12
2,23.483,94.13,1.0,9.48,9.96,11.52,99.21,92.38,1.0,93.25,1.03,10.68,10.15,10.48,96.66,96.26,0.99
1,23.493,102.71,1.06,10.42,11.18,10.76,113.15,105.49,1.11,117.44,1.05,10.17,10.83,11.59,106.52,107.19,1.06
2,23.909,95.54,0.92,10.7,10.32,10.04,111.67,105.84,1.1,97.36,0.96,10.67,11.11,10.86,102.21,95.9,1.0
3,23.926,114.23,1.06,11.44,9.8,10.68,109.8,105.42,1.07,115.69,1.05,10.48,9.8,10.92,115.48,111.36,0.96
2,24.302,94.9,1.08,10.26,11.33,10.54,104.55,93.62,1.04,105.86,1.05,10.53,9.71,11.24,104.99,92.98,1.04
3,24.653,100.85,1.09,10.78,11.4,10.56,114.37,103.2,1.06,103.45,1.01,11.18,9.97,10.98,104.3,113.15,1.03
2,24.683,107.29,0.95,9.71,10.44,10.38,111.9,95.23,0.98,106.4,1.04,9.48,11.25,11.48,97.56,92.1,1.0
3,24.757,110.17,1.13,10.62,11.04,11.06,102.48,102.67,0.96,106.63,1.08,11.37,9.71,9.63,101.94,103.58,1.1
1,25.115,106.35,1.07,10.3,11.52,10.76,109.37,104.08,1.14,115.59,0.95,10.24,10.43,10.97,110.36,113.09,0.99
1,25.139,114.05,0.94,10.12,10.13,11.2,111.5,112.41,1.11,102.22,0.98,11.04,10.39,10.27,110.02,101.5,1.1
4,26.097,98.74,0.96,10.63,10.95,10.87,115.98,96.2,0.92,101.18,1.01,10.34,11.21,11.13,109.75,93.08,1.0
4,26.345,110.26,0.94,9.71,11.52,9.53,101.2,92.29,1.04,100.26,0.98,10.1,11.59,9.84,110.95,102.65,0.95
4,26.588,103.12,0.96,9.84,10.85,9.52,105.38,96.87,0.98,94.52,0.97,10.93,10.68,10.04,108.64,107.08,0.96
3,27.269,101.33,1.01,10.95,10.86,10.9,104.78,103.07,1.11,105.51,1.07,10.41,10.93,11.16,108.68,109.88,0.95
1,27.67,113.03,0.98,10.08,9.95,11.86,98.85,106.91,1.03,107.92,1.04,11.49,10.13,10.45,98.54,109.27,0.98
2,28.247,94.94,1.07,10.57,11.18,11.36,105.82,96.98,0.95,103.68,1.0,10.65,9.78,10.63,112.5,91.8,0.96
3,28.367,113.67,1.1,11.15,11.24,10.52,102.13,101.47,1.1,97.75,1.06,11.4,10.0,10.11,101.09,104.21,0.98
2,28.368,104.71,1.0,11.05,9.88,11.32,113.63,108.86,0.96,105.53,1.02,10.58,10.45,11.52,97.71,102.98,1.04
3,28.559,100.92,1.1,11.54,9.95,10.58,104.96,105.67,1.08,106.12,0.99,11.54,11.36,11.22,110.74,116.01,1.09
2,28.771,94.12,1.07,11.04,10.7,10.95,109.25,99.25,0.98,99.6,0.99,10.87,10.14,9.89,102.23,101.85,0.96
1,28.776,117.12,0.96,11.69,10.28,10.86,103.65,101.04,0.98,101.71,1.08,10.97,10.23,10.74,105.42,111.13,1.02
3,28.805,108.2,0.99,10.26,11.08,10.27,98.57,114.91,0.96,106.4,1.02,10.22,9.9,10.41,101.35,114.07,0.96
4,29.218,103.11,1.09,11.01,10.76,10.01,116.92,107.66,1.07,111.41,1.03,10.26,10.76,9.48,118.36,97.77,1.04
3,29.436,108.86,1.04,11.48,10.07,10.9,99.88,115.17,1.1,108.44,1.06,11.49,10.48,10.32,113.97,106.55,0.99
4,29.901,97.43,0.99,10.98,11.35,10.85,111.11,107.11,0.92,108.43,0.96,10.22,10.48,10.01,106.18,108.64,1.05
3,30.008,109.37,1.05,10.95,10.56,11.04,98.14,119.18,1.09,107.28,0.98,10.71,9.88,9.72,114.55,112.21,1.09
1,30.131,108.01,1.08,10.89,10.49,10.95,112.7,108.48,1.05,108.98,0.98,10.7,10.12,11.69,108.78,114.18,1.14
4,30.942,103.79,1.01,10.76,10.48,10.38,111.14,105.36,1.08,98.68,1.0,9.99,10.84,10.87,117.57,108.03,1.07
4,31.096,106.3,1.03,10.76,10.11,9.8,109.49,109.04,0.99,105.44,1.05,9.98,10.74,10.01,115.96,92.74,0.94
4,31.192,109.1,1.09,10.8,10.57,11.04,116.9,107.8,0.96,102.46,0.96,9.5,9.83,10.14,103.24,103.62,1.0
4,31.908,111.06,1.09,9.75,10.31,10.18,113.21,94.15,1.08,97.16,1.03,10.55,11.36,10.35,108.26,94.3,1.02
4,31.983,98.87,0.99,9.91,11.14,10.25,108.47,93.3,0.99,105.24,0.95,9.43,10.2,9.44,106.76,93.0,0.99
3,32.21,104.17,1.11,10.37,11.24,11.14,113.81,118.2,1.08,102.7,1.08,10.19,10.74,9.84,99.4,113.12,0.96
3,32.461,111.33,1.02,10.4,10.31,9.55,107.06,112.38,1.0,110.94,0.98,11.48,9.6,10.53,99.16,113.08,0.96
2,32.604,109.66,1.08,10.3,11.31,10.86,110.85,99.4,1.11,96.3,0.99,9.44,9.75,11.37,110.31,98.82,1.0
3,33.351,102.86,1.08,10.79,11.27,10.09,102.3,104.26,1.04,102.47,1.03,10.47,10.6,9.53,115.35,104.73,1.04
4,33.451,98.26,0.98,9.7,11.01,11.08,117.35,109.11,1.06,106.7,0.98,10.85,11.11,11.03,102.98,96.28,0.95
1,33.509,116.5,0.99,10.62,10.8,10.69,96.16,101.18,1.13,105.92,1.08,10.66,10.37,11.09,111.26,101.63,1.0
3,33.675,103.41,1.1,11.09,11.1,10.56,115.61,119.26,1.07,98.36,1.06,10.51,10.14,11.14,104.9,107.17,0.98
1,34.02,107.28,1.01,11.1,11.21,11.47,111.52,113.07,0.98,108.4,1.02,10.5,10.93,10.91,103.31,104.7,1.13
1,34.398,99.95,1.02,10.57,11.2,10.74,100.08,113.9,1.1,105.73,0.93,10.37,11.0,11.7,96.29,106.42,1.01
3,34.421,106.08,1.07,9.99,9.63,10.95,115.92,106.22,1.12,97.99,1.02,10.82,10.76,9.97,103.97,103.85,1.05
3,34.721,103.79,1.12,10.54,9.62,10.26,104.07,110.34,0.95,109.84,1.12,10.87,10.39,10.1,99.47,117.28,1.08
1,35.073,100.05,1.06,10.36,10.06,10.19,96.79,103.82,1.12,99.27,1.01,11.46,11.64,11.66,100.45,110.53,1.0
1,35.424,114.03,1.07,10.42,10.52,11.68,113.85,103.09,0.98,107.92,1.04,10.17,11.71,10.82,107.33,111.54,1.03
3,35.474,113.16,0.98,10.3,9.71,9.49,115.89,119.06,1.07,114.16,1.06,9.95,10.46,10.25,99.1,116.88,0.94
4,35.496,110.2,1.05,9.52,11.24,10.12,117.71,94.66,0.99,108.48,1.06,10.41,11.13,10.35,105.38,104.74,1.02
4,35.589,106.93,1.11,9.4,10.34,10.55,100.48,104.75,1.03,105.62,0.96,9.76,11.37,10.23,110.79,101.65,0.99
4,35.662,97.72,1.02,9.92,9.84,10.27,107.18,95.03,1.07,110.75,1.08,10.95,11.09,10.68,113.72,104.5,0.98
3,35.848,115.75,1.11,11.12,11.27,10.32,115.61,100.71,1.05,109.86,1.1,11.68,11.0,10.15,107.69,117.26,0.98
1,36.203,113.41,1.08,10.14,11.12,11.02,109.55,109.33,0.97,112.61,1.02,11.67,10.13,11.51,108.3,110.91,1.14
4,36.32,102.75,1.02,9.99,10.32,10.24,117.73,105.24,0.99,102.17,0.98,11.02,10.33,10.01,109.35,92.26,0.94
1,36.55,103.12,0.99,10.66,10.57,11.55,110.04,113.28,1.13,107.87,1.08,10.76,10.18,10.94,96.3,105.84,1.01
3,36.634,105.11,1.0,10.86,10.09,9.52,105.1,112.32,1.03,110.94,1.1,10.73,9.78,9.58,98.41,104.79,1.05
1,36.819,105.41,1.08,10.87,10.83,10.54,112.19,112.4,1.0,99.48,0.93,10.53,10.35,11.79,108.26,115.05,1.0
3,36.911,109.37,0.97,10.7,9.78,9.87,105.37,119.0,1.03,101.94,1.01,9.91,10.31,10.58,102.92,112.3,0.98
3,37.01,115.68,1.08,10.53,11.13,11.1,102.68,117.36,1.03,109.56,1.08,10.8,9.71,9.52,100.67,105.48,0.96
3,37.22,105.18,0.97,10.02,10.58,11.11,98.9,101.4,1.09,111.64,1.04,10.88,10.21,11.1,108.08,114.6,0.95
3,37.383,99.64,1.01,10.5,11.25,10.96,108.14,113.33,1.06,112.09,1.1,10.46,10.53,11.1,111.64,109.07,1.02
1,38.022,105.07,1.02,10.34,11.71,11.27,104.6,108.2,1.04,106.08,1.05,11.28,9.97,11.0,102.84,101.08,1.02
4,38.35,98.74,0.96,10.61,11.51,10.93,117.97,102.5,0.99,104.12,1.06,10.48,11.37,10.83,115.47,95.95,1.03
1,38.448,108.74,0.96,10.77,10.92,11.74,112.02,115.98,1.05,117.23,1.03,11.48,10.58,10.78,98.05,108.87,1.03
2,38.454,109.14,0.99,10.02,10.74,10.81,98.03,108.84,1.05,109.92,0.94,10.8,10.41,10.15,113.21,101.88,0.99
2,38.653,102.87,1.02,9.89,9.84,10.19,105.51,102.47,1.02,105.86,1.0,10.56,9.8,10.65,111.21,102.42,1.08
2,38.803,108.04,0.99,11.06,10.91,11.2,96.15,101.47,1.1,101.67,1.02,9.85,11.33,11.24,96.18,106.7,0.96
1,39.062,108.17,0.98,10.46,11.42,10.67,99.64,100.39,1.14,105.61,1.04,9.89,11.25,11.47,96.12,111.15,0.98
4,39.069,108.18,1.05,9.62,11.44,10.48,104.38,92.6,1.08,102.75,1.08,11.0,10.2,11.01,102.64,100.82,1.0
3,39.632,106.67,1.07,10.26,11.0,10.85,107.69,106.65,1.0,102.94,1.01,10.44,9.76,9.5,100.94,108.95,0.99
1,39.984,112.01,0.95,10.81,11.29,10.44,102.84,99.7,1.02,105.79,1.08,9.9,11.01,10.13,109.04,101.19,1.03
3,39.989,105.9,1.09,10.35,10.35,10.41,106.98,107.24,0.96,112.85,1.11,11.34,11.27,10.38,113.23,100.94,1.08
2,40.043,100.85,0.93,9.67,10.26,9.78,108.87,108.1,0.95,100.5,1.01,10.07,10.19,10.77,103.81,91.87,0.98
1,40.101,99.18,1.06,10.47,11.17,11.64,106.98,104.61,1.11,99.98,0.99,11.46,11.29,11.75,97.48,112.07,1.14
4,40.219,94.13,1.07,10.13,10.12,10.08,109.9,108.94,0.98,104.73,0.94,10.52,9.91,10.13,108.45,97.11,0.92
3,40.308,97.96,1.06,10.41,10.68,9.78,115.92,103.19,0.94,103.34,1.13,10.57,10.12,10.41,102.05,116.39,1.1
3,40.314,104.6,1.12,10.4,10.56,10.9,101.89,109.66,1.1,104.34,1.14,11.16,10.36,10.56,114.47,112.51,1.06
1,40.615,100.9,1.02,9.94,9.92,11.21,99.28,111.68,1.08,101.04,1.01,10.13,10.43,10.56,105.75,103.82,1.09
4,40.714,96.63,1.05,10.42,11.28,9.44,113.58,106.98,1.01,103.45,1.0,10.94,10.49,11.0,102.25,95.53,1.02
1,40.918,117.05,0.98,11.41,11.36,11.55,96.4,102.7,1.06,105.3,0.96,11.34,11.01,11.56,112.84,106.82,1.05
2,41.113,99.28,1.09,10.84,10.37,10.89,97.56,92.88,1.02,97.73,1.05,11.06,11.09,10.1,105.48,98.52,1.02
3,41.226,109.94,1.13,10.14,10.67,9.71,102.77,111.07,1.06,109.53,1.14,11.03,10.33,9.58,108.08,105.66,1.0
4,41.435,107.93,1.0,9.62,10.78,9.54,109.7,104.2,0.93,108.4,0.96,11.05,10.55,10.25,100.75,99.46,0.96
1,41.831,101.63,1.08,10.4,10.8,10.35,97.26,102.74,0.99,108.99,1.04,11.48,10.11,11.29,103.22,111.22,1.03
2,42.057,95.66,1.07,10.84,10.84,11.18,102.06,100.01,1.1,93.32,1.04,9.56,11.12,10.19,107.97,101.85,1.12
4,42.348,97.47,0.93,10.53,10.37,10.41,113.91,105.74,0.93,104.25,0.98,10.85,11.51,10.2,108.64,107.47,1.02
2,42.75,108.79,0.93,10.47,9.94,10.22,97.58,95.23,1.06,95.54,0.98,10.44,10.52,11.5,108.65,107.38,1.08
3,42.807,101.52,1.12,10.38,10.31,9.72,98.06,119.11,1.08,107.1,1.01,9.89,11.01,10.94,101.72,101.91,1.09
3,43.72,112.13,1.1,10.3,9.62,10.44,108.43,115.79,1.09,113.04,1.11,11.02,9.99,9.75,110.97,108.51,1.11
1,44.241,102.3,1.1,10.28,11.37,10.55,95.74,106.69,1.06,113.23,0.99,10.18,11.12,10.54,103.31,104.81,1.11
1,44.441,102.03,0.97,11.45,9.92,10.76,100.77,99.33,1.04,102.15,1.05,10.78,10.72,11.04,110.3,107.62,1.01
3,44.675,98.98,0.99,9.97,10.24,9.95,107.56,116.66,1.1,103.28,0.97,10.56,10.32,11.13,109.8,109.3,0.97
4,44.844,100.95,1.08,10.01,10.41,10.19,113.47,96.71,1.06,103.61,1.01,10.98,10.25,9.44,114.61,101.3,1.03
4,46.01,101.7,1.05,10.46,9.83,9.81,107.06,98.56,1.07,107.93,0.94,10.52,9.84,10.34,108.57,95.65,0.97
3,46.716,114.23,1.14,11.48,10.79,9.96,104.08,107.11,0.94,103.2,1.1,11.38,10.62,9.49,100.39,115.83,1.02
3,48.023,111.08,0.99,10.56,9.83,9.91,105.61,101.4,0.95,110.36,1.09,10.48,10.59,10.02,103.74,114.02,0.98
