task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,15.476,107.44,0.96,10.44,10.44,10.8,104.01,108.08,1.07,101.0,0.94,9.51,9.64,11.52,112.14,103.75,1.1
4,15.479,101.14,0.99,10.33,11.34,10.64,100.9,100.26,0.96,105.97,1.02,10.61,11.41,9.8,102.08,93.82,0.93
4,15.927,97.68,1.03,10.53,10.26,11.01,115.92,107.57,0.99,106.4,1.03,10.28,11.63,10.3,101.43,104.34,0.95
1,16.056,114.2,1.02,10.44,11.06,11.63,104.86,114.02,1.04,101.28,1.05,11.46,11.25,11.9,108.03,100.64,0.98
4,16.167,95.71,1.05,10.35,10.23,10.52,111.3,94.15,0.96,111.78,0.94,9.85,9.92,10.55,106.64,102.33,1.0
3,16.5,111.28,1.06,11.18,9.91,9.52,101.33,102.26,0.99,113.67,1.11,11.25,10.64,9.92,101.69,105.55,1.01
1,16.504,117.3,0.94,10.16,10.93,10.82,102.19,108.39,1.14,98.97,0.95,11.67,10.83,11.51,98.92,98.61,1.08
3,16.951,108.5,1.0,10.33,10.16,10.69,99.09,117.47,1.03,103.28,1.14,11.19,10.55,10.89,99.55,118.9,1.01
3,17.031,111.46,0.99,10.68,9.83,10.79,115.82,106.53,1.05,108.18,1.02,11.38,10.39,10.33,104.9,110.7,1.08
3,17.081,112.02,1.04,10.43,10.06,10.18,113.58,101.06,1.05,113.14,1.08,10.3,10.04,10.54,110.66,115.11,1.12
2,17.084,95.34,0.98,9.72,9.95,11.54,109.44,101.77,1.02,97.81,1.01,9.73,11.36,11.57,109.05,105.31,0.95
2,17.283,107.54,1.03,9.53,10.2,10.04,112.06,105.92,1.02,108.55,1.02,10.33,9.85,10.62,96.97,105.47,1.1
1,17.289,102.97,1.08,10.43,10.76,10.93,111.96,104.61,1.03,110.5,1.04,10.48,9.9,10.57,98.05,110.65,1.1
2,17.312,109.64,1.06,10.17,10.86,10.57,101.48,95.14,0.94,96.82,1.0,9.7,9.8,10.15,97.61,97.69,1.04
1,17.402,102.82,1.06,10.93,10.74,11.46,101.19,102.2,1.04,102.89,1.06,9.88,11.7,11.23,101.27,105.15,0.99
4,17.832,106.14,1.08,9.76,11.24,9.44,106.43,103.09,0.98,98.03,1.0,9.88,10.11,10.32,114.7,105.0,1.04
4,17.986,98.74,1.04,9.41,10.78,11.21,114.41,104.85,0.98,111.56,1.02,9.88,10.77,10.91,112.08,94.1,1.07
3,18.05,104.06,1.0,10.53,10.82,9.83,98.15,108.0,0.98,100.46,1.08,10.68,10.73,10.79,112.01,116.92,0.97
3,18.559,107.96,0.99,9.93,10.7,10.83,99.54,109.18,1.06,109.53,1.0,11.51,9.71,10.53,98.67,115.43,0.99
1,19.401,113.4,0.92,10.75,10.33,10.16,102.92,116.31,1.01,117.23,1.04,11.39,10.0,11.16,96.33,99.1,1.12
4,19.44,94.97,0.98,9.62,11.11,10.65,112.15,98.53,1.03,108.95,1.1,10.25,10.36,11.03,110.4,97.72,1.03
4,20.498,98.48,1.05,9.42,11.19,10.07,106.25,100.48,0.94,94.82,1.07,10.88,9.84,10.84,105.78,94.23,1.06
3,21.01,113.75,1.06,10.64,9.92,10.6,97.88,105.75,0.98,99.54,1.13,11.04,9.85,10.64,114.1,112.02,0.95
3,21.215,108.86,1.09,9.93,10.85,11.07,107.9,118.79,0.99,113.44,1.11,11.25,11.27,10.88,115.26,106.74,1.08
2,21.762,102.47,1.07,10.7,9.87,9.83,112.08,107.59,1.12,94.12,0.98,9.69,11.2,10.88,98.29,107.11,0.97
1,22.485,102.83,1.03,10.5,10.81,10.36,111.71,98.68,1.06,113.52,1.01,11.47,11.43,10.86,111.69,100.01,0.97
4,22.782,111.84,1.1,10.77,9.86,10.63,112.27,108.34,0.94,111.14,1.04,10.78,11.29,10.84,110.95,106.92,0.97
2,22.851,102.43,0.93,10.02,11.28,10.81,101.65,104.75,1.12,94.16,1.07,10.2,10.37,9.77,110.34,105.34,0.98
4,24.344,97.93,0.99,9.64,10.53,9.51,103.96,93.69,1.05,99.45,0.97,9.78,10.78,11.1,110.79,107.88,1.07
1,24.41,117.43,1.03,10.89,10.83,11.68,111.78,114.9,0.97,104.73,0.99,10.75,11.48,11.12,96.72,105.49,1.11
2,24.864,104.21,1.08,10.06,10.18,10.47,108.22,100.84,1.08,103.4,1.06,10.02,9.64,10.57,107.19,102.04,1.12
4,24.878,95.55,1.04,9.8,10.38,10.27,100.82,102.56,0.99,101.35,0.97,9.82,10.87,9.87,101.4,98.82,0.97
1,24.943,114.23,1.01,10.71,10.69,10.81,100.12,112.57,1.1,104.3,1.08,11.6,10.99,10.16,109.94,98.58,0.99
1,25.021,107.11,0.95,10.05,11.12,10.59,105.9,114.17,0.97,108.32,1.04,10.38,10.25,10.54,99.92,108.07,1.05
3,25.043,102.05,1.08,11.18,11.33,10.91,107.17,106.97,1.0,115.57,0.98,10.26,10.58,11.1,107.68,104.68,0.96
2,25.162,93.85,1.06,9.47,11.36,10.8,113.46,105.09,1.0,108.03,0.92,10.93,11.44,9.81,106.28,98.21,1.08
1,25.596,112.83,1.04,11.07,10.12,11.61,112.17,111.15,1.01,116.33,0.94,11.62,10.12,10.66,107.11,101.63,1.09
2,25.915,107.86,1.05,9.53,10.5,10.99,96.1,96.72,0.96,92.99,0.92,10.2,9.92,10.78,100.9,99.88,1.02
4,26.159,110.74,0.94,10.88,11.09,11.04,118.57,104.46,1.05,107.93,0.97,9.51,11.61,9.44,113.47,97.13,0.93
1,26.238,102.86,1.03,10.7,11.35,10.46,107.56,108.71,0.99,114.82,1.03,10.68,10.28,10.41,108.6,102.28,0.97
2,26.392,104.22,0.94,11.08,11.01,11.41,97.71,102.04,1.04,98.1,1.0,9.68,10.07,9.88,97.09,108.76,1.1
3,26.738,105.14,1.08,10.01,9.97,11.01,115.24,112.39,0.96,109.94,0.99,9.98,10.67,10.98,116.27,105.21,1.07
3,26.764,97.99,1.08,10.96,10.38,9.88,114.6,102.44,1.06,115.69,1.03,11.67,10.82,11.24,108.72,103.23,1.02
2,27.088,103.5,0.93,9.56,10.64,10.01,96.8,105.31,1.06,104.87,0.99,9.69,11.04,10.73,106.71,101.57,0.98
3,27.169,113.9,1.08,10.76,9.98,9.57,113.72,118.08,0.95,105.6,1.14,11.42,9.9,11.03,115.48,114.67,0.99
4,27.433,102.66,1.08,9.38,10.94,9.76,115.44,106.46,0.99,96.54,1.05,10.67,11.46,11.1,117.68,94.31,1.04
4,27.453,95.01,0.97,9.76,10.7,10.19,111.05,104.83,0.98,110.26,0.95,9.77,11.09,9.84,112.71,94.89,1.05
1,27.47,109.15,1.03,11.05,11.38,11.56,100.2,100.18,1.14,102.41,0.93,11.13,10.97,10.43,108.43,98.99,1.03
4,27.792,105.92,0.98,9.8,9.88,11.07,102.21,94.78,1.04,111.44,1.03,9.88,11.44,9.85,108.02,107.88,1.01
1,28.476,114.67,1.02,11.72,9.89,10.18,103.04,100.24,1.03,109.77,0.97,11.5,10.14,11.14,96.73,111.1,1.09
3,28.584,97.81,1.05,9.91,10.58,10.07,110.97,115.17,1.04,103.59,1.09,11.06,10.89,9.96,103.55,115.52,1.07
1,28.592,110.07,1.06,10.23,11.02,11.36,103.78,113.42,1.03,104.18,0.95,11.37,10.27,11.52,110.16,99.71,1.13
3,28.995,101.58,0.99,11.17,9.81,10.24,110.77,113.55,1.1,110.6,1.01,10.57,10.14,10.11,106.82,101.48,1.09
1,29.483,102.3,1.09,10.92,9.98,11.2,105.64,115.53,1.08,113.79,0.95,10.39,10.16,10.49,108.44,108.08,1.13
1,29.657,114.98,1.02,10.51,11.26,10.54,106.36,103.46,1.03,114.75,1.09,11.6,10.43,10.09,101.13,105.67,1.03
3,30.018,109.37,1.0,10.5,11.25,10.86,103.82,104.84,1.0,111.24,1.1,10.23,10.23,10.69,109.19,104.05,0.95
4,30.043,98.12,0.98,11.09,10.88,10.26,116.4,108.92,1.08,101.0,0.98,9.96,10.26,10.07,110.3,98.5,1.05
3,30.211,99.21,1.0,11.21,9.96,10.04,107.69,116.88,1.02,100.33,0.99,10.3,9.71,9.94,110.15,104.32,0.96
2,30.36,104.96,0.99,10.05,9.95,10.33,97.55,103.49,1.08,98.91,0.97,11.19,11.25,11.23,109.04,93.73,1.08
4,30.567,101.52,1.09,9.91,10.11,9.65,104.88,96.23,1.02,107.49,1.1,10.0,10.97,9.51,109.1,108.27,1.07
1,30.571,109.58,0.95,11.28,11.21,10.94,96.52,102.8,1.07,107.91,0.98,11.37,10.77,11.47,112.29,108.87,0.97
2,30.712,102.07,1.06,10.86,10.69,11.52,113.62,95.93,1.06,97.22,1.06,11.01,9.8,11.02,96.42,95.4,0.98
3,31.544,105.63,1.13,10.49,10.91,9.84,100.84,105.72,1.01,115.85,1.09,10.77,10.44,11.05,115.8,114.27,1.04
1,32.016,116.36,0.99,11.67,10.77,10.9,99.99,117.09,1.12,110.11,1.09,11.59,11.68,11.9,113.8,116.55,1.07
4,32.091,102.94,1.08,10.07,10.39,10.38,107.9,103.97,1.05,105.28,0.94,9.43,11.64,10.64,115.81,96.32,0.94
3,32.194,108.57,1.07,10.41,10.32,9.46,114.34,102.66,1.04,109.76,1.03,10.61,11.34,10.53,103.08,113.48,0.96
3,32.462,103.02,1.12,10.98,11.21,10.9,98.72,106.72,1.03,110.36,1.0,11.24,10.18,10.42,102.48,101.66,1.0
2,32.491,106.01,0.97,11.21,10.54,11.04,108.5,107.64,1.08,110.38,1.07,10.59,11.45,10.82,107.64,108.34,1.1
2,32.6,99.13,0.97,10.09,11.12,11.48,111.74,98.7,1.09,93.75,1.01,9.72,10.3,11.54,104.99,100.26,1.06
1,32.624,110.84,0.98,11.52,11.41,10.93,101.93,104.99,1.08,114.75,0.94,10.34,10.95,10.5,110.28,108.49,0.97
1,32.895,102.69,1.0,11.57,11.46,10.26,113.8,115.07,1.12,109.56,1.06,10.86,10.38,10.11,111.63,101.82,1.01
3,33.154,103.7,0.99,10.57,10.88,10.63,115.35,103.72,1.09,111.88,0.98,10.87,10.36,10.46,100.78,102.66,1.06
1,33.357,105.66,1.02,9.88,10.26,10.14,96.47,113.79,1.07,114.69,0.93,10.46,10.34,10.09,102.88,104.44,1.0
3,33.859,105.42,1.08,10.58,10.29,10.88,99.16,119.17,1.11,107.36,1.01,9.93,9.92,11.07,100.73,108.26,1.08
1,34.0,115.45,1.08,11.41,10.77,11.4,113.44,103.48,1.01,109.82,1.05,10.61,10.0,11.71,102.84,116.78,1.07
4,34.065,105.6,1.0,10.23,10.2,9.79,102.89,99.46,0.93,102.72,1.03,10.88,11.57,10.69,118.48,106.97,1.05
1,34.211,113.67,1.06,11.0,10.32,11.43,107.37,100.67,0.98,108.1,1.08,9.95,10.94,10.93,109.58,109.73,1.09
1,34.23,112.57,1.08,10.76,10.45,11.71,112.48,116.33,1.05,116.78,0.98,10.52,10.54,11.14,110.67,109.68,1.09
1,34.403,112.22,1.05,11.39,10.31,11.55,99.28,105.75,0.98,116.55,0.99,11.02,11.38,11.54,103.62,114.76,0.97
4,34.597,97.8,1.05,10.87,10.31,10.89,116.99,106.76,1.03,95.26,1.02,11.0,11.64,10.31,104.23,103.91,1.01
1,34.791,110.32,0.93,9.95,11.38,11.48,111.5,100.2,1.01,99.56,1.03,10.98,9.96,11.72,100.32,102.56,1.07
1,34.934,106.18,1.04,10.71,10.04,11.8,100.36,108.73,1.13,103.62,0.99,10.48,11.3,11.48,105.02,108.24,1.07
1,35.383,103.85,0.93,11.11,10.89,10.6,103.22,110.19,0.98,112.88,1.01,11.5,10.5,10.71,99.61,101.83,1.06
3,35.594,106.63,1.14,10.88,11.19,10.38,113.34,102.88,1.02,101.02,0.98,10.93,10.48,10.21,115.31,100.78,1.05
3,36.168,103.94,1.1,10.27,9.82,10.13,107.86,105.15,1.04,109.76,1.07,10.16,10.12,10.41,99.19,115.17,1.04
3,36.466,107.4,1.01,9.94,9.74,10.33,112.4,104.28,1.12,114.35,1.12,11.12,10.25,9.78,101.87,111.63,1.01
3,37.064,98.32,1.12,10.56,10.17,10.33,111.38,101.1,1.02,112.82,1.03,11.32,9.71,9.89,103.2,101.54,0.98
1,37.067,106.5,0.93,11.6,11.12,10.14,99.56,108.94,1.11,113.96,1.05,11.0,10.68,11.18,99.06,101.34,1.1
1,37.432,114.1,1.06,10.42,11.17,10.82,97.07,104.05,1.1,114.89,0.99,10.84,10.44,10.18,104.94,113.71,1.1
3,37.699,108.53,1.15,10.52,11.01,11.02,108.19,101.64,1.11,111.77,1.0,11.12,10.47,10.93,101.94,104.74,1.04
3,38.098,110.93,1.14,11.17,10.29,9.86,110.26,113.42,1.11,100.72,1.08,11.0,11.15,10.84,108.46,115.98,1.1
4,38.318,110.61,1.06,9.64,10.62,9.81,118.18,99.68,0.99,98.16,1.01,10.61,10.05,9.89,103.23,92.86,0.98
3,38.396,98.29,1.15,10.04,10.4,9.86,103.49,108.12,1.08,102.09,0.98,11.3,10.91,9.66,103.38,105.94,1.09
4,38.707,96.92,1.02,11.02,11.52,9.52,100.48,108.41,1.03,107.72,0.99,9.53,10.8,11.16,111.6,96.23,0.94
2,38.947,103.17,1.05,11.07,10.58,11.38,96.18,104.54,1.04,101.96,0.92,10.96,10.72,11.41,97.56,104.69,0.96
4,39.195,99.49,0.98,9.77,9.91,10.13,111.11,106.52,1.02,97.18,0.98,10.47,11.15,9.95,107.28,98.01,1.05
1,39.203,114.1,1.07,10.59,10.46,11.29,106.04,101.63,1.06,105.73,1.04,11.07,11.71,11.45,96.15,113.51,1.07
2,39.403,102.22,0.95,10.66,10.87,10.82,96.7,104.48,1.05,102.22,0.95,10.48,10.86,10.62,110.47,96.62,0.99
4,39.49,99.99,1.06,9.97,10.57,10.45,105.08,107.7,0.92,96.86,1.09,10.72,10.71,10.77,114.2,101.94,0.98
4,39.56,106.98,1.05,9.55,10.57,10.18,101.0,103.88,1.08,104.98,1.02,10.89,10.72,9.67,103.18,93.07,1.08
4,39.644,111.84,0.98,10.61,11.17,10.18,112.69,95.63,1.0,110.74,1.1,10.66,10.24,11.14,116.9,100.36,0.93
4,39.79,97.36,1.04,10.01,10.21,9.8,115.04,106.07,0.92,102.66,1.02,10.01,11.64,9.68,110.05,96.58,1.04
2,40.456,103.02,0.94,10.36,9.9,11.6,98.79,108.14,1.11,101.83,0.93,9.79,10.14,10.04,109.8,107.1,1.11
3,40.487,111.54,1.09,11.07,11.14,10.57,101.94,105.38,0.99,106.43,1.12,10.65,11.35,10.78,104.43,107.45,0.99
2,40.614,101.18,1.0,10.35,11.41,9.89,108.62,94.17,1.0,101.75,1.07,10.96,9.64,10.04,98.78,104.88,1.06
1,40.696,100.52,0.93,11.3,11.18,10.76,106.64,101.19,1.01,113.9,0.93,11.25,11.5,10.46,100.53,106.32,0.97
4,40.775,99.92,1.04,10.32,11.52,10.99,106.7,101.67,0.98,96.65,0.94,10.95,10.77,10.87,113.0,101.43,1.07
1,40.964,107.01,0.96,10.27,11.0,11.4,109.69,103.64,1.03,102.41,0.97,10.35,10.49,10.99,109.06,115.44,1.03
1,41.052,109.9,1.02,10.8,10.47,10.63,113.2,108.63,0.99,109.88,1.08,11.49,10.58,10.77,104.55,112.96,0.97
4,41.541,105.95,0.98,10.26,10.48,9.76,119.15,98.56,1.08,111.1,1.06,9.45,10.55,10.41,102.39,93.23,0.93
4,41.644,102.7,1.07,10.43,10.48,11.17,109.44,108.92,0.96,104.58,1.06,9.43,10.48,11.02,112.71,100.54,1.01
1,41.658,106.75,1.04,10.9,11.26,10.16,100.41,108.53,1.1,105.4,1.06,10.59,10.57,10.52,108.1,99.14,1.03
2,42.033,94.7,0.98,10.46,9.92,10.15,112.05,95.14,1.05,108.3,1.07,11.21,9.98,9.93,109.63,107.11,1.1
4,42.265,106.34,0.97,9.71,9.86,9.44,111.23,93.02,1.08,95.31,0.94,11.05,10.31,10.42,103.26,108.76,0.97
4,43.503,100.85,1.07,10.63,11.37,10.12,116.57,101.47,0.99,99.11,0.94,10.2,11.27,9.53,117.24,104.7,0.96
3,43.523,103.59,1.13,11.48,11.09,10.09,109.37,101.33,1.1,107.99,1.12,10.16,10.3,10.32,104.89,117.43,0.98
1,43.631,114.8,0.97,9.97,11.06,10.19,95.79,107.23,1.08,112.97,1.07,11.19,11.65,10.51,97.72,108.24,1.1
1,43.699,99.44,0.93,11.0,10.0,10.58,96.4,106.42,1.1,113.96,0.97,11.09,11.61,11.86,113.15,110.97,1.14
3,43.745,109.56,0.98,11.57,9.93,9.97,112.16,117.63,1.01,103.48,1.05,10.77,11.39,11.14,107.91,117.35,1.03
2,43.754,100.11,0.92,10.32,9.9,10.81,98.84,99.39,0.96,106.5,0.95,9.86,10.85,9.81,100.7,97.2,1.06
1,44.072,116.95,0.94,10.93,11.2,11.87,112.16,112.97,1.12,113.9,0.94,11.46,10.17,10.66,107.94,106.97,1.0
3,44.321,109.53,0.97,11.05,9.93,11.19,111.22,117.43,0.96,104.22,0.99,11.58,10.43,11.21,106.56,104.1,1.08
3,44.418,106.91,0.98,11.56,10.35,9.57,100.74,114.93,0.95,98.88,1.1,10.3,10.83,9.66,105.5,109.89,1.05
4,44.425,105.62,1.03,10.13,11.28,10.34,103.64,100.48,0.93,109.62,1.08,10.6,11.33,9.72,118.2,100.42,1.06
3,44.427,111.88,1.13,10.62,11.16,10.28,106.32,109.19,1.07,115.9,1.09,10.08,10.42,9.59,116.19,104.8,1.04
3,44.739,105.94,1.0,10.48,10.44,10.23,107.76,107.87,1.06,106.08,1.04,10.49,10.94,9.49,104.97,108.88,1.1
4,45.117,98.14,1.04,10.77,10.06,10.28,106.43,102.9,0.93,99.62,0.97,9.53,10.67,11.11,116.26,97.69,1.05
3,46.007,114.6,1.01,10.03,10.26,9.55,100.5,101.23,1.05,110.46,1.11,10.75,10.0,10.62,110.46,118.32,1.06
2,46.137,95.42,1.06,11.11,10.26,10.4,100.88,102.27,0.98,102.48,1.04,10.12,10.1,11.6,111.92,98.15,1.02
3,46.308,110.97,1.12,10.37,10.8,9.8,115.26,111.48,0.99,98.79,1.01,11.58,11.13,10.25,112.4,105.12,1.0
3,46.346,106.43,0.99,9.95,10.4,10.55,99.38,113.59,0.97,105.96,1.15,11.68,11.19,10.54,108.81,110.69,1.04
