task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,23.002,104.83,1.03,11.05,10.66,10.64,100.41,92.9,0.98,99.5,1.03,11.05,10.0,10.22,114.65,100.73,0.97
1,23.229,115.17,1.05,10.89,10.51,11.56,100.9,113.81,1.04,111.71,1.04,11.0,10.84,11.89,111.37,101.54,1.09
4,23.437,94.24,1.03,9.47,10.24,10.92,117.01,105.39,0.98,96.1,1.01,9.7,10.14,9.48,105.08,109.26,1.0
4,23.68,103.75,1.06,10.72,10.64,10.84,115.53,103.88,0.96,95.36,1.1,10.21,10.06,10.27,106.08,101.36,0.95
4,23.906,96.38,1.03,10.75,10.56,10.87,111.14,99.1,1.01,109.51,1.08,11.1,9.91,10.59,108.65,100.99,0.93
1,24.126,107.85,1.1,11.62,10.3,10.95,104.09,108.63,1.02,108.4,1.02,11.64,10.97,10.94,106.1,98.53,1.1
1,24.174,110.53,0.95,10.53,10.31,11.14,96.23,104.99,1.02,102.03,0.94,10.61,10.42,10.68,98.62,112.22,1.09
4,24.182,96.49,1.06,10.47,11.07,9.76,112.55,106.46,1.08,111.54,1.01,10.48,10.78,10.59,101.21,101.34,0.95
3,24.375,106.37,1.1,11.56,11.4,10.65,110.12,117.86,1.05,104.73,1.13,9.95,11.11,10.14,109.87,118.56,1.0
4,24.423,104.55,1.06,9.73,10.67,10.17,118.66,95.95,0.96,101.5,1.0,10.35,10.52,10.86,111.64,105.17,0.94
2,24.536,95.05,0.98,10.42,9.96,10.79,100.23,101.85,0.98,105.6,0.92,10.96,9.64,11.35,110.12,95.17,1.08
4,24.712,102.1,1.03,10.4,10.28,9.92,111.93,95.06,1.07,96.34,1.06,9.77,10.71,9.61,111.58,100.32,0.99
4,25.099,105.23,1.03,10.73,10.21,9.56,117.86,95.56,0.94,97.18,0.96,10.94,9.89,10.96,106.56,106.16,1.05
1,25.109,110.16,0.98,11.4,11.5,11.21,98.43,105.84,1.07,103.62,1.07,10.15,9.92,10.66,105.92,113.87,1.05
1,25.296,104.72,0.93,10.47,11.58,11.58,103.74,98.99,1.1,104.04,1.08,10.76,10.99,10.56,106.43,108.34,1.0
1,25.364,104.07,0.98,10.37,10.68,10.28,103.85,105.97,1.05,115.17,1.05,11.11,10.43,11.87,105.94,113.71,1.04
4,25.869,108.96,0.96,10.51,10.56,10.38,106.01,93.82,0.92,106.34,0.96,9.71,11.19,10.11,116.76,101.22,1.0
4,25.953,106.18,0.98,10.86,11.61,9.8,114.61,94.22,0.92,96.51,1.04,10.7,10.15,10.77,106.7,104.46,1.06
4,25.996,99.38,1.07,10.09,9.98,9.81,117.51,106.04,1.02,97.82,1.0,10.35,10.74,10.91,104.74,101.99,0.92
3,26.416,107.48,1.1,9.91,10.14,10.5,102.95,113.11,0.97,104.44,1.09,11.25,10.72,10.42,110.48,107.27,1.09
3,26.604,99.92,1.08,9.99,10.47,9.52,115.94,104.96,1.11,107.54,1.05,10.81,11.04,10.57,113.01,114.03,1.09
2,26.736,101.94,1.05,10.86,10.06,11.55,105.32,99.0,0.97,102.83,0.97,10.28,10.74,10.69,105.48,108.32,0.97
3,27.184,101.19,1.04,9.93,11.1,10.04,107.67,108.38,1.0,114.23,1.03,11.19,10.96,11.11,106.8,112.21,1.07
4,27.222,103.83,1.0,10.66,10.82,10.44,109.8,101.18,1.03,97.72,0.93,9.88,10.99,10.45,103.5,96.3,1.0
1,28.337,109.88,1.01,10.03,10.89,11.15,107.34,100.54,1.01,101.06,0.95,10.84,11.58,11.21,97.37,101.34,1.12
3,28.669,102.92,1.07,10.97,10.29,9.63,104.79,102.58,0.99,104.51,1.02,9.97,10.58,10.38,113.2,111.88,1.05
2,30.027,109.11,0.93,9.82,10.33,10.18,97.2,100.11,1.04,94.9,1.0,10.95,11.12,9.86,97.45,102.9,1.03
4,30.315,111.14,0.93,9.65,11.22,10.84,114.91,107.77,0.98,111.68,0.99,10.77,10.1,10.11,105.89,103.75,0.99
2,30.971,101.08,1.06,9.97,11.27,9.91,109.04,98.83,0.94,101.7,1.0,10.41,10.42,11.5,108.53,108.78,0.98
3,31.196,109.54,1.12,9.89,10.49,10.93,111.7,113.59,1.01,114.41,1.14,10.1,9.79,10.77,101.23,110.34,1.1
4,31.266,95.55,1.06,9.67,10.2,11.14,101.48,93.09,1.02,103.83,0.94,10.64,11.11,10.45,113.74,92.53,1.0
3,31.631,97.97,1.14,10.01,10.31,10.61,111.22,105.27,0.96,105.33,1.1,11.09,11.24,9.7,109.29,117.43,1.06
1,31.708,104.39,0.93,10.58,11.2,11.09,103.27,101.69,1.09,116.36,0.94,10.07,10.64,10.18,111.78,104.08,1.11
3,31.758,114.02,1.02,11.45,10.72,11.16,109.47,115.98,1.03,106.34,1.14,9.91,10.06,10.28,105.92,117.47,0.98
3,32.225,108.73,1.03,11.68,11.0,10.9,104.94,105.22,1.07,98.79,1.04,11.59,10.22,11.01,115.62,112.01,1.06
3,32.427,111.65,1.04,11.51,9.71,10.32,108.56,112.09,1.07,105.98,1.01,11.45,11.0,9.64,113.34,112.72,1.03
4,32.427,108.81,1.02,10.81,10.29,10.94,115.71,91.94,0.93,104.66,1.01,9.88,10.25,10.16,105.9,100.85,0.99
3,32.434,105.27,1.08,10.38,11.35,11.19,107.36,111.36,1.1,100.41,1.03,11.62,11.14,10.27,112.67,103.8,0.95
4,32.673,99.99,0.99,10.01,9.83,10.34,109.58,100.55,0.99,95.81,0.96,10.51,11.43,9.71,115.47,94.03,0.98
1,33.36,113.85,0.97,10.46,11.56,11.88,109.0,102.04,1.1,104.98,1.09,11.24,10.77,10.22,112.74,116.12,1.01
1,33.724,114.25,0.95,11.67,11.68,10.94,101.3,105.18,0.97,99.9,0.97,10.67,11.6,11.57,100.41,116.77,1.05
1,33.826,111.8,1.05,11.04,10.37,11.06,100.79,110.72,0.99,99.25,1.02,10.1,10.11,11.66,98.07,109.26,1.12
4,34.768,94.61,1.1,10.96,9.95,10.9,111.14,98.0,0.96,110.74,1.05,9.57,10.01,10.03,108.23,98.3,1.0
3,34.92,100.67,1.01,10.85,11.0,10.98,104.43,101.61,1.1,105.06,1.13,11.56,10.48,10.16,114.86,114.47,1.09
4,34.942,111.18,0.94,9.36,11.57,10.86,100.97,101.36,0.95,106.1,0.93,9.95,9.98,10.64,111.0,101.13,1.06
1,34.979,102.3,0.97,11.64,10.93,10.83,111.33,100.46,1.14,108.53,1.02,10.91,10.47,11.38,103.22,105.89,1.06
2,35.227,93.18,0.92,10.86,10.47,11.32,104.09,98.58,1.08,110.2,0.94,10.23,9.91,11.35,98.76,96.13,0.95
1,35.559,105.2,0.98,10.19,10.64,10.86,98.98,115.07,1.08,116.09,0.92,11.15,9.97,11.79,111.4,100.72,0.98
4,35.657,95.45,1.02,10.36,11.59,9.91,100.76,106.31,1.03,104.27,0.96,9.89,10.15,9.67,102.13,100.71,0.96
1,35.689,106.59,1.06,11.53,11.23,11.77,99.52,102.2,1.02,99.25,1.04,10.71,11.52,11.8,104.11,110.48,1.03
2,35.743,108.44,0.95,10.42,10.52,10.02,110.21,95.23,1.03,106.74,1.04,10.81,11.44,10.89,96.02,97.69,1.02
4,35.892,96.7,1.04,10.99,10.69,10.96,118.84,96.55,1.0,96.54,1.08,9.77,10.2,10.56,117.86,96.23,1.07
2,35.914,100.99,0.93,11.08,10.79,10.79,111.18,100.01,1.05,105.79,0.98,9.83,10.87,10.82,108.78,108.1,0.97
3,36.317,99.68,0.98,11.61,9.91,10.96,102.87,100.52,1.0,112.65,1.14,10.94,11.14,11.2,112.81,110.77,1.05
4,36.338,94.9,1.03,11.02,11.21,9.95,102.74,92.42,0.93,101.02,0.99,10.9,10.14,10.68,116.67,106.33,0.94
1,36.373,101.54,1.04,10.23,11.05,10.96,102.31,108.31,1.11,106.03,1.01,11.71,11.27,11.83,107.94,99.7,1.14
1,36.408,102.83,1.02,11.62,10.86,10.47,111.66,111.69,1.1,112.79,1.04,10.72,9.86,10.46,99.74,114.78,1.06
4,36.43,99.11,0.98,10.58,10.07,11.08,110.12,101.55,1.07,101.78,1.03,10.62,10.85,10.11,101.2,95.23,0.95
3,36.431,108.02,1.04,10.56,10.47,10.27,104.11,108.15,0.98,98.32,1.1,10.4,10.66,10.24,115.93,100.66,1.04
4,36.559,106.95,0.98,10.22,11.29,10.19,112.71,101.16,0.97,109.05,0.98,9.5,10.35,9.48,113.47,104.02,1.06
2,36.799,98.63,0.96,10.96,10.45,10.62,95.68,109.14,1.03,109.42,1.04,10.42,10.73,9.92,111.26,94.88,1.06
2,37.284,100.31,1.0,9.46,10.94,10.39,103.23,100.88,1.07,102.22,1.01,10.67,10.48,10.33,95.86,96.81,0.98
3,37.559,104.75,1.01,10.46,10.11,11.24,115.45,105.91,1.03,105.37,1.06,11.32,10.46,9.75,100.96,116.78,1.06
2,37.632,97.24,1.09,9.71,11.11,10.18,97.59,91.8,1.12,93.86,1.07,10.75,11.15,11.27,98.8,94.53,0.96
2,37.65,103.4,1.02,9.99,10.94,10.7,112.57,94.88,1.06,107.78,0.94,10.86,11.28,10.94,96.1,105.88,1.11
2,38.279,100.3,0.96,11.02,10.87,10.69,108.42,97.69,1.03,105.01,1.04,9.51,10.4,10.81,102.23,96.03,0.97
3,38.333,103.79,1.01,9.9,10.79,11.24,111.11,104.11,0.99,114.41,0.98,9.89,10.43,10.6,110.26,117.59,1.06
1,38.808,104.35,0.95,10.15,10.19,11.87,100.33,98.45,1.12,112.48,1.08,10.32,10.37,11.84,102.19,110.87,1.01
3,39.078,108.73,1.01,10.3,10.07,10.79,108.46,106.56,1.07,99.06,1.05,10.04,10.29,10.92,103.08,105.73,1.06
1,39.108,113.54,0.98,10.3,10.47,10.46,105.9,112.57,1.1,115.38,0.96,10.74,11.56,10.14,112.34,107.83,1.01
3,40.031,109.99,1.07,11.49,10.94,10.04,115.24,113.14,1.05,106.08,1.08,11.35,9.63,10.55,102.91,111.63,1.06
1,40.194,112.49,1.02,10.26,11.56,11.06,95.97,113.83,1.02,103.11,0.94,10.33,10.06,10.58,98.82,103.66,0.99
1,40.568,109.77,1.05,9.9,10.58,10.94,100.97,108.08,1.06,114.15,1.04,10.44,10.06,11.86,97.16,115.71,0.99
2,40.688,103.7,1.02,10.78,11.07,11.14,99.3,99.44,0.97,105.01,0.93,10.03,9.73,11.27,97.1,94.27,0.94
2,40.796,109.09,1.01,11.21,11.12,10.72,103.38,92.34,1.12,104.03,1.02,10.46,10.26,10.7,101.22,108.12,1.0
1,41.302,113.63,1.01,11.57,10.42,10.16,96.68,103.94,0.98,101.28,0.93,10.28,10.02,11.61,113.06,104.25,1.08
3,41.319,102.96,1.04,10.95,9.88,10.85,100.84,117.45,1.09,106.87,1.11,10.3,10.42,11.2,110.25,113.31,0.96
2,41.356,99.93,1.01,10.26,10.83,11.6,105.48,102.91,0.95,99.08,1.04,10.23,9.73,11.18,105.32,101.76,1.06
3,41.389,104.86,1.05,10.34,9.93,9.99,98.14,117.67,1.06,107.1,1.14,11.64,10.01,9.72,105.3,114.16,1.1
2,41.496,94.86,1.04,10.3,10.27,11.15,109.54,98.54,1.09,100.24,0.98,9.96,10.26,11.26,103.45,104.43,1.04
2,41.615,109.49,0.97,10.54,10.68,10.4,109.42,106.53,1.1,105.73,1.0,11.18,9.78,9.84,100.04,108.95,0.96
4,41.836,97.78,0.97,10.78,9.94,9.76,112.69,104.59,1.07,109.28,1.03,9.86,10.49,9.75,103.33,102.4,1.06
3,42.019,102.47,1.04,11.06,11.24,10.15,112.44,119.11,1.02,108.72,1.15,10.86,10.94,9.94,112.6,106.14,0.95
1,42.093,107.24,0.98,9.98,10.41,10.58,100.2,105.08,1.08,104.15,1.05,10.97,10.16,11.47,111.5,111.32,1.08
1,42.297,98.99,1.04,10.1,11.68,11.07,99.79,112.88,1.05,105.4,0.94,10.59,10.68,10.71,110.51,104.25,1.06
4,42.558,96.99,1.02,10.24,10.04,10.08,107.34,96.38,0.92,105.58,1.09,9.74,10.18,10.28,117.95,107.27,0.98
3,42.638,110.97,0.99,10.71,11.13,11.0,106.75,103.07,1.11,103.49,1.14,11.29,10.06,9.98,113.6,118.15,0.98
4,43.707,104.73,1.1,10.67,10.29,10.9,113.44,100.71,0.97,103.7,0.98,9.73,10.13,10.35,109.94,101.16,1.03
4,43.825,99.1,1.01,9.97,10.46,10.14,102.85,98.58,1.08,98.2,1.01,10.91,10.07,11.17,102.49,107.03,1.0
2,44.257,105.83,0.92,10.79,9.94,10.57,97.02,93.58,1.08,98.24,1.04,10.84,11.08,11.18,107.21,99.08,1.11
3,44.373,99.45,1.08,9.86,10.04,10.08,107.88,108.33,1.03,108.77,1.03,11.6,10.91,9.56,101.02,117.43,1.05
3,44.833,101.55,1.08,10.79,9.86,11.17,109.21,101.66,1.0,102.51,1.13,10.11,10.78,9.46,104.07,104.21,0.97
4,44.835,99.99,1.03,10.13,11.08,9.8,118.88,93.47,1.0,98.31,1.05,9.59,10.84,10.13,110.05,103.85,1.01
2,45.223,108.34,0.93,10.25,11.37,11.3,98.91,95.97,0.98,109.83,0.94,10.34,10.45,9.83,105.05,104.74,1.08
4,45.305,99.61,1.07,9.39,11.52,10.24,108.27,93.3,1.01,97.5,1.0,10.12,9.93,9.48,108.14,100.82,1.04
3,45.308,104.06,1.1,11.04,10.72,9.64,111.3,114.51,1.09,109.67,1.15,10.12,10.34,9.89,111.99,117.58,1.0
4,45.321,95.47,1.0,10.16,10.37,10.18,113.21,101.47,1.06,99.99,1.07,10.92,11.51,10.74,116.08,108.41,1.08
3,45.377,113.14,1.03,10.8,10.86,9.63,111.92,116.59,0.96,104.06,1.05,10.26,9.96,10.8,114.69,112.22,1.0
2,45.539,105.34,1.04,10.58,9.96,11.35,112.05,99.0,0.99,106.5,0.93,10.12,10.98,9.92,102.0,96.8,1.0
3,45.735,114.16,1.0,11.64,11.42,10.86,115.32,109.64,1.03,111.6,1.08,10.11,10.17,10.33,108.28,111.07,1.08
1,45.79,109.75,0.96,11.68,10.91,10.48,102.15,113.81,0.98,114.98,1.02,10.52,11.56,11.54,112.89,114.07,1.02
4,46.353,98.46,1.08,10.52,11.34,9.48,114.08,106.84,0.99,95.78,1.08,10.19,11.3,9.76,105.84,95.44,1.01
4,46.46,106.75,1.06,10.35,10.21,10.14,116.65,108.53,1.02,99.39,0.94,9.8,10.48,10.11,108.64,109.12,0.93
4,46.633,101.85,1.01,10.34,9.98,10.46,106.69,101.18,1.01,105.8,0.98,10.35,10.77,9.86,103.27,102.66,1.02
2,46.867,98.51,0.97,10.54,10.45,11.6,100.28,98.61,1.09,95.54,1.05,10.48,10.08,9.88,106.99,100.72,1.02
2,47.076,103.94,0.97,11.2,9.96,11.09,100.39,98.95,1.12,95.49,1.06,10.14,10.72,10.18,104.95,95.72,1.01
1,47.282,116.1,1.0,11.6,10.98,11.72,109.33,100.07,1.01,101.46,0.99,11.7,10.74,11.83,101.55,98.77,1.14
2,47.408,107.41,1.07,9.73,9.74,10.82,106.99,94.29,0.95,97.94,1.01,10.54,11.37,10.76,111.96,106.34,1.01
2,47.752,99.7,1.01,9.45,9.88,10.6,102.63,102.42,1.11,97.1,1.04,10.36,9.7,11.4,96.42,94.04,0.96
3,47.788,109.37,1.09,10.34,10.38,10.98,112.07,102.45,0.95,115.08,1.08,9.99,10.21,10.14,99.55,112.62,1.11
4,47.829,108.03,0.93,10.36,9.85,11.21,105.21,102.89,1.05,105.91,1.05,9.97,10.51,10.18,116.63,103.34,0.96
