task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,8.035,110.86,1.07,10.36,11.69,11.83,109.71,107.42,1.11,113.88,1.04,11.65,10.73,11.7,101.96,103.06,1.04
3,8.213,102.63,1.02,11.57,10.51,10.2,115.46,109.03,1.01,110.87,1.06,11.55,10.43,11.19,110.16,109.03,0.97
2,8.394,94.54,0.94,10.37,10.56,10.06,107.88,106.07,1.03,105.79,0.97,11.07,11.04,11.29,111.22,98.21,1.11
1,8.507,108.42,0.99,11.59,11.12,11.37,109.87,99.35,0.98,109.73,0.99,9.95,10.03,10.3,113.41,113.78,1.14
4,8.521,100.92,1.09,9.85,9.95,9.64,106.55,106.16,0.99,99.36,0.99,10.22,11.03,10.89,110.1,107.49,1.07
2,8.829,101.45,0.94,10.75,10.02,10.39,111.07,104.03,0.95,106.74,1.04,10.12,9.9,11.32,97.44,105.47,1.04
2,9.446,93.03,1.09,10.42,10.49,11.04,105.3,104.36,1.11,99.02,1.08,11.03,10.54,10.01,101.42,94.83,1.0
1,9.955,103.18,0.92,11.42,11.66,11.11,103.78,110.08,1.02,106.5,0.95,10.07,9.99,11.5,100.71,116.1,1.13
4,10.302,103.05,1.08,9.77,10.91,9.54,109.2,101.66,1.05,105.87,0.98,9.81,10.2,9.64,104.38,93.01,0.94
1,10.416,107.14,0.93,11.41,10.52,11.47,97.24,109.76,1.1,101.51,1.06,10.54,10.81,11.72,99.58,101.64,1.02
2,10.44,103.62,1.05,9.48,10.4,11.36,108.76,108.81,1.05,102.33,1.03,9.7,11.15,10.94,100.75,106.14,1.03
1,10.715,116.57,1.02,10.7,10.53,10.67,101.64,101.74,1.03,114.02,0.97,10.45,10.95,11.36,106.1,102.36,1.12
3,10.817,104.55,1.15,11.66,10.23,9.94,104.91,116.47,1.02,106.34,1.01,10.51,10.35,9.91,102.02,104.92,1.08
3,11.008,108.41,1.14,10.4,10.71,10.91,108.9,103.25,0.94,103.16,1.05,10.31,10.44,10.42,101.36,116.66,0.97
1,11.045,115.97,1.09,11.26,11.01,10.96,103.68,112.38,1.0,108.46,1.03,10.07,10.86,10.25,107.38,105.75,1.05
1,11.168,111.38,1.04,10.41,10.97,10.35,111.29,115.14,1.12,106.18,1.02,10.7,10.12,11.78,107.38,107.3,0.98
1,11.506,106.7,1.03,10.65,10.26,10.77,111.83,112.01,1.14,109.04,1.07,11.34,10.13,11.03,111.71,99.29,1.07
2,11.517,96.6,1.09,10.84,11.13,10.7,105.69,96.5,1.09,109.06,1.01,10.25,9.8,10.63,103.69,105.46,1.05
3,11.753,101.55,1.13,11.28,11.41,10.54,113.6,114.14,0.98,101.69,1.12,10.54,11.18,9.76,114.26,103.07,1.01
2,11.858,95.0,0.97,9.67,11.29,11.44,113.27,100.62,0.98,95.07,0.96,10.48,9.65,10.8,96.24,98.72,0.96
2,11.926,107.29,0.97,11.04,10.88,11.34,109.24,106.14,1.11,93.32,0.95,11.01,10.9,9.8,101.37,94.89,1.05
2,12.762,98.91,1.06,10.2,10.22,9.9,112.18,107.71,1.07,97.62,1.04,10.62,9.79,11.46,100.77,102.06,1.11
4,12.993,104.32,1.07,10.64,10.37,10.03,107.81,95.78,1.07,105.83,0.95,10.52,10.46,9.67,102.81,108.74,0.95
2,13.139,93.03,0.95,10.95,11.01,9.92,102.41,101.97,1.03,95.82,0.91,9.92,11.28,9.88,108.65,104.29,1.06
2,13.202,95.94,0.95,9.72,10.37,10.5,105.7,100.08,1.11,99.92,1.06,10.17,10.98,11.0,110.39,104.29,1.05
1,13.247,108.45,1.02,10.94,10.39,10.15,103.04,108.69,1.13,104.97,0.95,10.85,10.38,10.25,113.48,106.71,1.01
4,13.665,105.32,0.93,9.42,10.44,9.89,106.31,94.3,1.06,101.4,1.1,10.42,11.54,11.03,108.36,104.38,1.04
2,13.821,107.54,0.95,10.72,9.73,11.16,106.45,93.19,1.07,108.31,0.94,10.37,11.05,11.05,104.99,105.05,0.97
3,13.931,104.26,1.04,10.37,10.3,9.88,107.56,114.98,1.06,104.55,0.97,10.83,9.7,10.64,109.86,115.06,0.95
4,14.006,102.84,0.98,9.77,11.59,10.64,114.86,93.97,0.93,103.29,0.94,10.75,11.33,10.27,100.91,107.1,0.99
1,14.292,115.67,0.96,11.24,11.25,11.28,102.98,114.05,1.13,108.95,0.95,10.58,10.93,11.09,104.84,115.18,1.0
3,14.489,106.12,1.0,11.56,10.69,10.0,102.5,108.8,1.0,115.28,1.14,10.26,11.07,9.8,109.37,116.01,0.99
3,14.751,104.55,0.99,10.63,10.91,10.0,109.74,117.89,1.0,112.53,1.02,10.52,9.71,10.48,113.96,103.23,1.05
2,15.371,101.03,0.96,10.35,9.9,10.86,102.48,108.68,1.01,93.5,0.99,10.1,10.79,10.68,100.75,107.93,1.06
4,15.997,104.64,1.1,10.36,10.93,10.53,117.09,95.1,0.98,99.2,0.97,10.73,10.59,10.64,114.24,102.0,1.02
1,16.055,117.05,1.06,10.18,10.27,11.05,109.48,99.82,1.07,114.12,1.07,10.95,10.09,10.71,108.43,114.31,1.1
3,16.459,97.56,1.06,10.98,9.96,10.9,102.04,116.17,0.99,101.73,1.04,11.52,10.78,10.87,112.82,115.79,1.07
3,16.911,109.41,1.12,10.35,11.19,9.66,115.26,117.61,1.0,107.94,1.0,11.02,11.16,9.77,109.49,113.43,1.1
3,17.06,109.56,1.08,11.27,10.85,10.79,107.36,106.72,0.95,101.59,1.1,10.58,10.52,10.27,110.26,109.98,1.07
2,17.346,104.17,1.05,10.67,10.06,9.94,103.58,97.18,0.95,99.11,1.05,10.97,11.33,10.79,96.92,102.28,1.08
2,17.38,104.85,0.99,10.37,10.72,10.36,109.18,107.1,0.97,99.92,0.97,10.47,9.91,11.22,98.18,93.95,0.97
4,17.978,105.36,1.0,11.07,11.35,9.53,115.53,105.22,1.02,109.56,0.97,9.61,10.28,10.33,115.15,98.66,1.01
4,18.542,96.52,1.07,11.09,11.5,10.08,114.79,94.58,1.03,95.89,0.98,10.7,11.0,10.94,103.66,105.78,0.93
1,18.932,99.72,1.06,10.84,10.14,10.2,111.72,107.01,1.13,104.04,0.98,10.3,11.58,10.84,112.92,113.99,1.1
2,18.95,108.94,0.92,10.55,9.71,10.2,110.45,93.93,1.0,108.58,0.97,10.49,10.03,10.55,107.16,92.71,1.03
3,19.813,109.53,1.02,11.39,10.67,10.09,104.85,101.42,1.06,97.96,0.97,10.42,10.52,9.64,105.96,117.97,1.08
3,19.888,109.86,1.07,10.53,10.6,9.59,114.54,115.95,0.99,102.96,1.01,11.66,10.11,10.48,107.36,119.14,1.0
3,20.056,97.81,0.98,9.86,10.07,11.24,100.82,102.1,1.06,100.36,1.11,11.69,10.42,10.61,109.19,116.96,1.11
2,20.544,105.42,0.96,10.67,9.76,10.57,113.62,103.26,1.08,108.83,0.93,9.92,11.12,10.67,110.78,103.18,0.96
3,20.635,109.34,1.0,11.45,11.09,10.49,115.87,106.86,1.03,108.02,1.04,11.38,10.52,9.66,100.09,104.44,1.05
1,20.888,103.09,1.03,10.1,10.03,10.99,97.63,113.81,1.0,99.56,1.01,11.43,11.5,10.86,106.47,111.32,1.07
2,20.91,109.7,0.96,10.05,10.27,10.6,109.33,95.03,0.98,102.97,0.98,10.96,11.42,10.18,102.24,98.06,0.97
3,21.009,102.7,1.01,10.64,10.03,9.72,112.19,114.07,1.08,98.8,1.12,11.2,10.46,9.85,101.76,110.74,0.98
2,21.319,94.13,0.99,9.57,10.44,11.55,100.84,99.39,0.99,109.88,0.94,9.67,10.69,10.56,103.26,107.33,1.01
2,21.337,102.91,0.97,10.62,10.23,10.37,109.57,95.8,1.0,95.61,1.05,10.84,9.76,11.34,102.43,95.46,1.04
4,21.402,102.29,0.94,9.42,11.2,9.57,117.91,96.88,1.08,95.31,1.08,11.09,11.22,10.38,106.45,98.21,1.04
1,21.696,102.21,0.94,11.71,11.62,10.67,105.05,113.09,1.09,107.34,1.06,10.4,10.68,11.46,97.99,111.48,0.97
2,21.896,93.41,0.92,9.96,11.42,10.33,110.97,92.05,1.11,102.83,1.08,9.7,10.88,9.85,102.63,96.23,0.96
2,22.643,104.72,1.06,10.13,10.81,11.12,111.27,107.59,1.09,109.32,0.92,10.67,10.18,11.28,104.82,104.1,0.97
1,23.012,103.34,1.04,10.7,10.42,10.82,105.92,99.97,1.0,100.09,1.01,11.56,10.02,10.74,104.33,108.43,1.14
2,23.103,97.7,1.06,10.37,11.34,10.7,112.92,102.36,0.97,106.86,1.05,10.06,10.4,10.97,97.7,101.85,0.96
1,23.136,102.0,0.95,11.17,10.97,10.94,110.56,107.4,1.06,109.65,1.03,11.53,10.31,11.32,100.79,99.25,1.0
3,23.209,106.27,1.04,10.0,11.07,10.93,111.64,111.54,1.11,106.99,1.09,11.45,10.43,10.37,116.09,105.98,1.05
1,23.628,101.37,1.03,10.06,10.69,10.66,110.56,104.59,1.14,104.15,0.95,11.07,10.7,11.85,98.69,104.7,1.04
3,23.71,101.37,1.12,11.68,10.67,11.06,106.29,105.73,1.01,101.3,1.14,10.91,9.7,10.96,110.48,102.83,0.96
2,23.735,104.02,0.95,9.92,10.33,10.02,106.26,93.21,1.01,101.27,1.07,10.71,11.03,10.54,108.4,92.49,1.11
1,23.995,110.64,1.03,11.15,11.13,10.34,96.23,112.57,1.02,105.96,1.06,10.2,10.28,10.83,103.08,107.19,0.98
4,24.043,95.34,0.98,10.58,10.02,10.94,108.02,101.32,1.01,109.38,1.0,9.43,10.03,9.52,102.63,92.85,0.96
1,24.085,112.47,1.03,10.28,10.44,11.49,100.55,115.2,0.98,107.84,1.03,10.28,11.61,10.5,100.44,115.75,1.12
1,24.176,108.74,1.08,10.1,11.39,10.11,108.96,114.42,1.04,113.54,1.02,10.39,10.37,10.41,109.48,105.12,1.0
2,24.257,95.75,0.93,10.3,10.1,10.58,97.36,101.0,1.07,105.86,0.95,10.98,9.71,9.88,107.79,96.12,1.01
2,24.31,100.39,1.04,11.05,10.27,11.5,99.16,101.85,1.02,102.83,1.05,10.49,9.69,11.37,103.5,102.62,1.01
4,24.513,110.54,0.99,9.64,11.26,10.65,106.45,91.95,1.06,111.56,0.98,9.39,11.63,9.88,105.38,98.21,1.02
1,25.01,116.65,1.02,11.3,11.55,11.56,96.52,112.0,1.05,102.83,0.93,10.56,11.32,10.03,106.34,100.87,1.09
2,25.37,94.41,0.97,10.63,11.12,9.98,107.9,92.69,0.94,97.02,0.97,9.97,10.72,10.96,112.05,105.72,1.01
1,26.447,112.62,0.97,10.95,9.87,10.45,97.65,111.1,1.09,114.5,0.93,10.98,11.47,11.01,107.11,115.79,1.14
1,26.552,117.23,0.93,10.34,10.86,11.86,101.37,100.24,1.07,103.01,1.07,10.84,10.21,11.65,108.86,111.02,1.14
3,26.673,102.21,1.01,10.09,11.08,10.69,109.47,109.03,1.09,99.19,1.08,10.79,10.46,10.1,115.35,107.24,0.96
3,26.863,100.34,1.06,11.69,10.11,10.53,108.65,102.18,0.98,100.03,1.08,11.07,10.8,10.27,111.7,112.78,1.0
1,26.938,105.26,0.93,10.53,10.34,10.95,103.04,102.93,1.07,103.75,1.0,11.07,10.49,10.17,98.94,106.6,1.02
3,27.007,97.72,1.15,10.43,10.7,10.21,108.08,116.12,1.02,112.15,1.05,10.36,10.94,10.04,114.21,108.44,0.95
1,27.047,111.74,0.95,10.33,9.92,10.81,98.69,101.44,0.98,110.05,0.95,10.65,10.53,10.61,106.66,108.46,1.1
1,27.499,109.64,0.94,11.23,11.49,11.02,110.84,100.6,0.98,115.18,1.07,11.62,10.8,11.14,98.06,100.99,1.06
2,27.733,108.84,1.05,9.89,10.18,10.22,104.22,107.96,0.98,106.62,1.01,10.35,10.84,11.46,113.46,94.67,0.95
4,27.757,111.02,0.97,9.96,9.98,11.14,119.11,92.49,0.96,106.09,0.97,9.8,11.3,11.03,118.15,103.56,1.05
2,27.963,100.71,1.01,10.95,11.28,10.26,110.76,100.74,0.95,98.52,0.94,10.6,10.12,11.6,107.1,103.78,1.07
1,28.058,104.15,1.03,11.14,10.55,10.96,103.93,99.09,1.14,110.9,0.99,11.2,10.24,11.45,111.63,105.05,1.1
4,28.13,108.66,0.96,9.73,10.93,10.85,110.87,100.76,0.93,98.14,1.1,9.7,9.79,9.84,106.76,100.39,0.94
1,28.198,115.75,0.96,9.98,10.68,10.94,110.38,103.94,1.05,109.89,1.1,10.14,10.12,11.65,110.3,102.48,0.98
4,28.276,104.1,1.09,10.69,11.24,9.75,103.3,96.42,0.97,98.33,0.94,11.0,11.35,11.16,108.61,98.16,0.92
4,28.414,108.95,0.98,11.07,10.6,9.48,118.49,96.76,0.98,104.18,1.02,10.87,10.57,10.08,117.67,107.03,1.02
1,28.453,102.58,1.08,9.95,10.2,10.41,105.19,111.99,1.12,113.03,0.94,10.82,11.09,11.45,96.77,111.64,1.04
3,28.54,114.19,1.14,11.59,9.6,9.59,110.98,115.4,1.05,113.16,1.15,11.26,10.96,10.28,104.9,106.6,1.08
1,28.729,115.27,0.95,10.9,11.37,11.74,98.85,101.32,1.11,113.0,0.93,10.19,10.88,10.22,105.98,103.26,1.01
3,28.763,111.4,0.97,10.58,10.62,10.49,102.29,115.32,1.1,109.92,1.15,10.63,9.68,11.2,102.02,108.25,1.02
2,28.793,98.22,1.01,9.87,11.07,11.1,105.48,95.94,0.94,103.5,0.97,10.55,9.99,10.38,103.78,94.44,1.08
2,28.863,94.66,1.08,11.04,10.42,10.58,103.05,104.02,0.97,102.55,0.97,10.54,10.56,10.91,107.11,108.32,1.01
2,29.035,102.96,0.98,10.9,10.94,10.42,106.88,99.04,1.06,107.95,1.06,11.1,10.97,11.58,103.45,92.1,1.08
4,29.457,105.58,0.95,10.7,10.14,11.07,116.62,98.07,1.02,106.72,1.06,11.04,10.72,9.78,117.91,101.83,1.04
3,29.536,106.26,1.05,10.85,10.28,9.79,114.53,102.88,0.97,100.03,1.08,10.56,11.24,10.07,103.2,114.27,1.09
3,29.591,99.64,1.12,10.2,10.23,11.03,100.73,100.8,0.97,100.86,0.98,11.3,11.22,10.65,108.41,104.28,1.08
2,29.698,102.09,0.97,10.46,10.33,10.54,113.31,102.38,1.06,103.5,0.99,10.78,10.84,11.12,101.47,96.71,1.08
3,29.889,108.15,1.03,11.41,11.16,11.19,107.63,100.7,0.95,115.83,1.02,11.43,10.89,9.83,115.23,119.37,1.0
2,30.117,96.51,0.96,11.12,9.78,10.3,99.61,103.21,0.97,103.87,1.07,11.21,11.2,11.47,111.26,101.65,0.95
1,30.214,105.83,1.05,11.25,11.66,11.36,102.5,102.92,1.02,113.08,0.94,11.67,11.28,11.69,109.66,100.87,1.04
3,30.309,109.53,1.1,11.06,11.23,9.9,111.54,103.3,1.01,103.47,1.03,10.59,11.02,11.12,98.3,115.73,1.08
2,30.389,94.41,1.02,10.18,11.02,10.53,101.43,103.52,1.09,107.09,0.93,9.75,9.78,10.28,111.21,107.16,1.12
2,30.407,102.22,1.05,9.97,10.78,11.46,113.12,108.44,0.99,102.29,1.02,10.37,9.95,10.86,96.09,104.4,1.02
2,30.46,103.56,1.07,9.45,10.39,9.78,101.14,102.32,1.09,108.04,0.99,10.5,10.87,11.35,113.21,107.45,0.94
3,30.521,100.46,1.03,10.48,11.1,9.89,113.86,116.42,1.1,110.48,1.03,10.5,10.07,10.9,108.11,101.08,1.07
1,30.649,116.65,0.97,9.93,9.98,11.31,98.9,111.77,1.1,101.44,1.1,11.0,10.77,10.16,103.86,102.11,1.1
4,31.12,101.79,0.98,10.98,10.63,10.34,110.6,109.11,1.05,108.66,0.99,9.46,10.16,10.75,118.71,101.36,1.07
3,31.226,115.83,1.07,10.8,9.8,9.85,112.82,107.87,0.95,113.53,1.14,10.42,10.87,10.26,115.29,104.8,1.03
2,31.504,102.78,0.97,9.57,11.12,9.78,110.39,97.5,1.01,104.01,0.97,9.76,10.18,10.69,110.58,106.91,1.0
1,31.917,115.27,1.04,10.13,10.67,10.23,111.52,107.44,1.14,107.04,1.06,11.47,11.27,11.83,112.89,110.87,1.03
3,32.277,98.12,0.98,11.46,10.02,10.31,112.16,110.34,1.05,115.77,0.98,10.96,9.7,9.67,110.79,118.31,1.12
3,32.498,106.08,1.08,11.02,9.63,10.89,106.26,103.72,1.08,111.46,1.13,11.43,10.12,10.78,103.74,111.48,0.96
1,32.537,110.76,1.06,10.97,10.49,11.88,103.02,98.53,1.12,107.04,1.02,10.81,11.43,11.47,106.56,112.57,1.0
1,32.56,114.5,1.02,9.98,10.97,11.88,106.48,102.8,1.01,100.78,1.04,11.64,11.7,10.61,103.78,105.25,1.03
2,32.701,102.12,1.0,9.55,9.78,10.4,106.35,103.28,1.07,108.35,1.0,10.48,10.39,11.09,107.21,100.74,0.96
4,32.857,110.34,1.02,10.94,10.24,10.17,103.38,99.28,1.07,104.53,1.04,9.52,10.48,9.73,118.57,104.77,0.93
3,33.016,106.87,1.05,10.99,10.73,9.73,99.85,107.29,1.03,101.94,1.09,11.43,11.39,10.27,103.9,103.86,0.96
4,33.119,100.95,0.94,9.87,11.46,10.42,116.66,93.12,0.94,105.43,1.1,10.78,10.94,9.97,106.31,96.94,1.02
4,33.133,97.18,1.11,10.26,11.51,10.1,102.98,101.43,1.06,101.18,1.02,10.96,11.18,10.56,107.9,98.35,1.07
1,33.262,116.84,1.09,10.64,9.97,10.06,102.37,102.56,1.1,110.08,1.04,11.32,11.17,11.45,110.16,115.32,1.03
2,33.501,97.81,0.99,10.07,10.94,10.02,96.71,98.2,0.94,99.79,1.03,10.73,11.26,11.26,103.47,107.94,1.1
3,33.567,103.87,0.97,9.92,10.41,9.5,101.87,103.57,1.0,98.11,1.06,11.62,10.12,10.64,101.16,117.63,0.99
3,33.721,100.36,1.04,10.46,10.57,10.15,113.81,119.11,1.07,100.29,1.14,10.5,11.4,11.07,104.48,111.88,0.97
2,34.401,102.33,1.03,10.3,10.58,10.2,106.53,105.31,1.02,105.01,0.92,9.82,10.89,10.7,102.72,99.93,1.12
1,34.491,103.18,1.02,11.44,11.24,11.23,108.86,111.29,1.14,104.9,0.99,11.37,10.18,11.59,112.57,103.85,1.12
4,34.571,105.4,1.0,9.52,10.46,10.32,107.87,107.8,1.04,105.61,1.01,10.85,11.25,10.92,116.32,92.42,0.95
1,34.661,116.93,1.09,11.6,11.53,10.57,99.58,100.72,1.01,101.46,1.08,11.57,11.57,10.23,105.53,108.32,1.0
1,34.729,107.14,0.96,10.18,10.6,11.75,103.9,102.74,1.15,110.78,1.06,10.0,11.12,11.5,107.57,113.51,1.11
1,35.039,101.33,1.09,10.19,10.34,11.32,107.42,98.76,1.0,100.75,0.93,9.94,11.07,10.41,102.07,106.3,1.07
1,35.041,103.44,0.96,9.92,10.39,11.06,100.24,98.77,1.13,111.12,0.99,9.98,10.37,10.87,102.65,108.2,1.06
3,35.35,106.35,1.12,10.72,10.69,10.81,111.5,107.54,1.05,103.88,1.05,9.86,10.75,9.95,104.26,100.66,1.03
3,35.439,112.94,1.14,10.21,10.46,10.38,114.04,102.49,1.02,112.02,1.07,9.88,9.96,11.2,114.99,116.96,1.0
1,35.511,110.46,1.05,10.15,9.93,10.98,95.97,108.07,1.06,105.81,1.02,11.28,10.78,10.91,109.3,105.05,1.0
1,35.611,109.66,1.06,11.09,11.24,10.1,111.72,107.7,1.1,109.07,1.04,10.55,11.44,11.64,101.84,111.53,1.0
1,35.786,110.08,1.08,9.92,10.13,11.32,113.69,114.3,1.04,114.98,0.97,9.9,10.04,11.68,100.78,110.87,1.03
3,36.116,114.31,1.1,10.64,9.99,10.92,103.35,104.74,1.12,104.81,1.11,11.31,10.62,9.57,109.47,113.86,1.11
2,38.466,106.0,0.97,10.58,10.05,11.1,106.99,108.06,1.04,103.51,1.0,9.87,10.85,10.08,100.19,100.58,0.94
1,38.626,106.66,1.09,10.25,11.3,11.58,111.71,104.74,1.1,117.15,0.92,10.7,10.38,10.44,105.57,112.26,1.14
3,39.371,111.55,1.12,10.64,10.72,11.2,101.96,116.06,0.96,107.08,1.0,10.32,10.95,10.41,107.54,118.18,0.95
4,39.708,97.2,1.03,9.65,10.04,10.52,116.07,105.75,1.07,102.19,0.96,10.64,11.1,10.05,118.32,96.07,1.04
1,39.761,114.35,1.04,10.33,10.96,10.21,109.44,113.78,0.97,108.53,0.96,11.05,11.27,10.58,110.72,109.11,1.15
3,39.859,105.61,0.97,11.22,10.29,9.78,114.2,105.21,0.97,107.08,1.08,10.55,9.75,11.0,107.03,108.0,0.96
1,40.243,109.32,0.95,11.46,10.58,10.1,100.04,109.62,0.98,99.46,1.02,11.38,11.32,10.32,103.83,99.63,1.0
4,40.622,102.41,0.98,10.34,11.5,10.58,117.88,95.62,1.01,103.6,1.05,10.03,10.33,10.36,109.91,100.82,1.0
3,40.688,101.33,1.1,10.4,10.25,10.49,105.5,101.2,0.96,100.36,1.06,10.51,11.11,9.72,106.45,116.66,0.99
3,40.712,97.71,1.01,10.64,10.7,11.06,99.83,101.61,1.01,101.99,1.12,11.36,9.71,10.98,98.06,107.2,0.99
3,40.807,101.19,1.07,9.93,11.29,10.09,110.09,110.83,1.09,101.01,0.99,10.75,10.67,10.71,115.56,110.64,0.96
1,41.028,112.13,0.94,9.94,10.28,10.01,105.75,103.52,1.12,101.56,1.06,11.42,10.17,10.99,98.54,101.84,1.12
4,41.147,95.67,0.97,9.9,10.03,9.54,118.75,106.38,0.94,96.07,0.96,10.92,10.5,9.52,106.08,104.38,0.96
2,41.17,93.82,1.01,10.3,9.77,9.89,97.49,95.48,1.06,100.81,1.08,9.64,10.49,9.96,104.22,100.26,0.95
3,41.664,115.35,1.05,10.79,10.62,10.65,113.46,101.99,0.97,106.29,1.01,10.58,11.02,9.48,99.78,101.47,0.99
1,42.468,117.15,0.94,9.9,10.8,10.1,111.37,105.31,1.01,100.45,1.0,10.64,11.19,10.03,111.02,108.44,1.07
4,42.846,97.43,1.07,10.78,10.12,10.43,108.71,103.63,0.97,98.68,1.04,10.91,10.94,9.81,105.65,107.66,1.05
3,42.935,99.54,1.12,10.08,10.68,10.55,108.47,108.48,1.1,107.0,1.03,11.05,10.23,9.99,104.5,116.42,0.97
1,42.943,106.86,1.0,11.37,11.3,11.87,97.88,105.18,0.97,104.73,1.08,11.64,10.71,11.63,108.13,115.46,1.09
3,43.179,109.99,1.1,10.46,10.44,10.37,113.52,112.3,1.1,104.17,1.12,10.64,10.96,10.65,114.55,106.82,1.09
1,43.236,103.58,0.96,10.7,10.06,10.12,97.27,106.2,1.15,107.57,0.92,9.99,10.46,10.24,109.22,99.92,1.14
1,43.267,110.01,1.06,11.54,10.75,10.58,97.63,109.75,0.98,101.67,1.09,11.6,10.06,10.66,109.3,108.22,1.01
2,43.334,99.58,1.0,10.11,10.98,9.96,97.9,92.1,1.06,100.41,1.06,9.73,10.63,10.7,96.17,95.03,1.0
1,43.488,100.82,1.01,11.07,11.46,10.19,113.24,111.43,1.14,101.77,1.09,10.45,10.19,10.19,97.61,112.06,1.08
3,43.58,99.54,1.14,11.66,9.81,9.48,106.86,109.78,1.06,115.63,0.99,11.48,11.27,10.86,98.15,106.55,0.97
4,45.303,102.11,0.95,10.25,11.46,11.18,110.24,99.81,1.07,98.16,0.97,10.22,10.71,10.86,108.14,109.3,1.0
3,45.314,105.42,0.99,10.55,10.03,9.51,116.22,117.58,1.04,112.34,1.09,10.68,10.36,10.34,104.71,115.3,0.98
4,45.331,96.77,0.96,10.73,10.41,10.0,108.16,98.54,0.96,98.31,1.0,11.1,11.36,10.34,114.09,106.22,1.02
