#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
111,1,44.0,27.063,2.895,1.299,1.299,2.934,0.522,0.178
112,1,559.0,27.266,4.878,0.71,0.71,4.602,1.076,0.148
113,1,559.0,27.283,4.183,0.802,0.802,4.423,1.299,0.164
114,1,59.0,27.32,2.817,0.758,0.758,2.783,0.681,0.154
115,1,30.0,27.407,3.136,1.188,1.188,4.051,1.014,0.177
116,1,7.0,27.475,4.319,1.369,1.369,2.417,0.596,0.138
117,2,90.0,27.514,5.573,1.425,1.425,5.413,1.665,1.141
118,2,209.0,27.518,5.472,1.225,1.225,6.174,1.336,1.03
119,1,447.0,27.629,2.136,1.016,1.016,3.912,0.612,0.18
120,1,7.0,27.67,2.45,1.109,1.109,3.237,0.761,0.16
121,1,95.0,27.907,3.483,0.631,0.631,2.098,1.407,0.104
122,1,59.0,27.993,4.558,0.729,0.729,3.222,1.279,0.174
123,2,112.0,28.069,5.876,1.318,1.318,5.923,1.375,1.066
124,1,512.0,28.102,3.678,1.015,1.015,3.017,1.322,0.132
125,1,44.0,28.161,3.57,1.452,1.452,4.622,0.715,0.194
126,1,30.0,28.249,2.679,1.132,1.132,2.356,1.495,0.148
127,2,232.0,28.275,5.405,1.885,1.885,6.179,1.24,1.108
128,1,59.0,28.277,3.926,1.213,1.213,4.939,1.041,0.114
129,1,7.0,28.338,4.602,1.383,1.383,2.26,0.688,0.137
130,1,512.0,28.454,4.334,0.615,0.615,4.842,1.431,0.132
131,1,30.0,28.489,4.152,1.114,1.114,3.774,0.836,0.128
132,1,7.0,28.527,2.817,0.852,0.852,2.135,0.831,0.173
133,1,44.0,28.793,3.6,0.958,0.958,3.371,1.468,0.111
134,1,512.0,28.798,3.355,0.889,0.889,4.105,0.535,0.163
135,1,7.0,28.818,4.058,1.174,1.174,2.126,1.251,0.102
136,2,129.0,28.942,5.066,1.747,1.747,4.584,1.303,1.118
137,2,220.0,28.998,6.302,1.581,1.581,4.781,1.683,1.054
138,1,214.0,29.227,2.624,0.975,0.975,4.997,0.793,0.175
139,1,120.0,29.361,3.431,0.552,0.552,3.161,1.42,0.137
140,2,90.0,29.435,6.134,1.363,1.363,5.259,1.998,1.194
141,1,157.0,29.714,4.7,0.585,0.585,2.979,0.586,0.127
142,2,73.0,29.814,4.997,1.416,1.416,4.754,1.73,1.051
143,1,10.0,30.006,3.439,0.542,0.542,4.633,0.624,0.171
144,1,90.0,30.025,3.083,0.634,0.634,4.596,0.603,0.12
145,1,7.0,30.073,3.392,0.743,0.743,4.246,0.533,0.151
146,1,95.0,30.248,2.324,1.406,1.406,2.412,1.352,0.176
147,1,7.0,30.303,4.319,1.257,1.257,4.941,1.442,0.166
148,1,7.0,30.377,3.532,1.145,1.145,2.612,1.018,0.17
149,2,125.0,30.715,4.921,1.431,1.431,5.426,1.394,1.111
150,1,498.0,30.739,2.617,1.398,1.398,4.257,0.657,0.164
151,1,59.0,30.904,4.942,0.848,0.848,2.425,1.216,0.187
152,1,59.0,30.952,4.215,0.952,0.952,2.283,0.632,0.195
153,1,44.0,31.262,2.06,1.116,1.116,3.851,0.62,0.187
154,1,30.0,31.45,2.639,0.567,0.567,3.071,0.527,0.19
155,1,7.0,31.603,3.355,1.417,1.417,4.238,0.77,0.132
156,1,387.0,31.661,3.931,0.776,0.776,2.475,1.124,0.167
157,1,103.0,31.818,4.429,0.581,0.581,4.109,0.917,0.144
158,1,28.0,31.822,4.155,1.449,1.449,2.288,0.664,0.143
159,1,7.0,31.856,3.715,1.078,1.078,3.816,0.963,0.132
160,2,87.0,31.915,5.876,1.585,1.585,5.647,1.415,1.175
161,1,6.0,31.946,2.484,1.029,1.029,2.378,1.279,0.102
162,1,146.0,32.145,3.57,0.951,0.951,2.668,0.942,0.115
163,2,120.0,32.227,6.107,1.229,1.229,5.987,1.908,1.182
164,1,214.0,32.239,3.833,0.838,0.838,3.41,1.156,0.173
165,1,559.0,32.3,3.162,0.793,0.793,4.482,0.691,0.14
166,1,7.0,32.506,4.153,0.922,0.922,3.173,0.878,0.121
167,1,49.0,32.532,4.374,0.857,0.857,2.192,1.398,0.118
168,1,30.0,32.543,2.082,1.106,1.106,2.841,0.851,0.144
169,1,379.0,32.653,2.935,1.025,1.025,3.311,1.251,0.113
170,1,6.0,32.741,4.241,0.798,0.798,4.326,0.819,0.167
171,2,200.0,32.802,5.52,1.995,1.995,4.668,1.316,1.17
172,1,7.0,32.87,2.074,1.102,1.102,4.206,0.933,0.177
173,1,30.0,32.875,2.404,1.098,1.098,3.207,0.922,0.175
174,1,379.0,32.893,2.397,0.503,0.503,4.184,0.936,0.176
175,1,379.0,33.088,3.04,1.249,1.249,3.591,0.642,0.11
176,2,240.0,33.178,4.583,1.455,1.455,4.668,1.251,1.08
177,2,129.0,33.22,6.475,1.601,1.601,5.016,1.259,1.179
178,1,103.0,33.224,4.234,1.365,1.365,2.307,1.296,0.135
179,1,387.0,33.25,4.48,0.764,0.764,2.787,1.271,0.179
180,1,559.0,33.279,4.437,0.724,0.724,4.304,0.877,0.107
181,2,126.0,33.372,6.472,1.437,1.437,4.909,1.804,1.173
182,1,120.0,33.506,4.806,0.784,0.784,2.579,0.975,0.192
183,1,6.0,33.57,4.075,0.51,0.51,3.121,1.285,0.11
184,1,49.0,33.64,3.531,0.782,0.782,3.11,1.062,0.13
185,1,387.0,33.742,2.308,0.919,0.919,3.364,1.447,0.174
186,1,379.0,33.855,2.879,1.479,1.479,3.162,1.395,0.168
187,2,93.0,33.859,6.097,1.701,1.701,6.276,1.341,1.06
188,1,126.0,33.969,2.174,0.777,0.777,3.856,0.938,0.137
189,1,512.0,33.976,4.09,1.279,1.279,2.833,1.285,0.137
190,1,7.0,34.049,4.452,1.115,1.115,4.365,1.239,0.105
191,1,169.0,34.052,4.125,0.551,0.551,3.126,0.563,0.197
192,2,176.0,34.098,5.06,1.522,1.522,5.732,1.522,1.027
193,1,146.0,34.174,4.775,0.693,0.693,2.66,0.789,0.118
194,1,379.0,34.236,2.473,0.688,0.688,4.0,0.584,0.118
195,1,146.0,34.397,2.509,0.953,0.953,4.82,0.854,0.196
196,1,13.0,34.445,4.131,1.022,1.022,3.041,0.606,0.137
197,1,30.0,34.493,2.126,0.522,0.522,3.717,0.823,0.192
198,1,90.0,34.533,3.489,0.585,0.585,4.215,0.976,0.186
199,2,171.0,34.563,6.417,1.308,1.308,5.454,1.34,1.137
200,2,115.0,34.733,5.413,1.959,1.959,5.83,1.843,1.071
201,1,49.0,34.783,4.546,0.85,0.85,3.871,1.433,0.138
202,1,7.0,34.872,3.126,0.593,0.593,2.949,0.503,0.124
203,2,119.0,34.886,4.7,1.23,1.23,5.098,1.675,1.106
204,1,7.0,35.003,3.414,0.975,0.975,4.183,0.652,0.148
205,1,146.0,35.052,2.138,0.507,0.507,4.142,1.449,0.164
206,1,498.0,35.111,3.439,1.415,1.415,2.547,0.758,0.18
207,2,170.0,35.191,5.08,1.912,1.912,4.679,1.845,1.192
208,1,90.0,35.25,4.113,1.311,1.311,2.288,1.046,0.12
209,1,146.0,35.266,2.324,1.18,1.18,3.364,0.801,0.19
210,1,6.0,35.272,4.762,1.232,1.232,2.713,0.567,0.114
211,2,356.0,35.332,5.595,1.579,1.579,5.238,1.501,1.024
212,1,13.0,35.38,2.774,1.442,1.442,4.039,0.84,0.131
213,1,379.0,35.415,3.864,0.686,0.686,2.366,1.217,0.141
214,1,90.0,35.594,4.681,1.104,1.104,3.673,0.708,0.19
215,1,169.0,35.62,3.35,1.053,1.053,3.973,1.318,0.17
216,1,447.0,35.664,2.258,0.507,0.507,4.45,0.505,0.137
217,1,447.0,35.682,3.717,1.147,1.147,4.845,1.445,0.184
218,1,512.0,35.727,2.196,0.846,0.846,2.998,1.18,0.196
219,2,180.0,35.733,5.775,1.617,1.617,4.856,1.684,1.126
220,1,16.0,35.798,2.545,0.783,0.783,2.26,0.819,0.177
221,1,103.0,36.091,3.305,0.754,0.754,3.071,0.753,0.113
222,1,6.0,36.107,2.388,0.612,0.612,3.51,1.356,0.107
223,2,175.0,36.116,5.689,1.37,1.37,5.412,1.405,1.019
224,1,214.0,36.233,4.284,1.454,1.454,4.498,0.973,0.177
225,1,95.0,36.235,2.311,0.824,0.824,3.657,0.584,0.19
226,1,498.0,36.237,4.109,1.377,1.377,3.565,1.373,0.105
227,1,6.0,36.334,2.861,0.653,0.653,2.935,0.992,0.194
228,1,7.0,36.488,4.611,0.565,0.565,4.963,0.908,0.197
229,1,447.0,36.732,3.299,1.465,1.465,3.416,0.548,0.184
230,1,6.0,36.778,4.942,0.953,0.953,2.241,1.303,0.153
231,1,387.0,37.005,3.058,0.533,0.533,2.817,0.61,0.18
232,1,146.0,37.035,3.022,1.277,1.277,2.266,0.722,0.152
233,1,447.0,37.041,2.65,1.035,1.035,2.697,0.838,0.155
234,2,170.0,37.079,6.335,1.946,1.946,4.681,1.476,1.104
235,1,387.0,37.104,3.352,0.799,0.799,4.266,0.693,0.167
236,1,95.0,37.183,4.869,1.157,1.157,4.625,0.815,0.168
237,2,317.0,37.208,5.276,1.64,1.64,5.288,1.453,1.137
238,1,7.0,37.44,3.409,0.916,0.916,3.57,0.634,0.182
239,1,13.0,37.453,2.442,0.61,0.61,2.87,0.618,0.181
240,2,111.0,37.562,5.919,1.996,1.996,5.305,1.983,1.144
241,1,498.0,37.615,2.871,0.759,0.759,2.523,0.917,0.139
242,1,146.0,37.617,4.423,1.323,1.323,2.074,1.411,0.129
243,1,44.0,37.785,2.356,0.516,0.516,4.888,0.624,0.137
244,1,6.0,37.795,3.085,0.916,0.916,3.32,0.522,0.135
245,1,7.0,37.831,3.361,0.783,0.783,2.258,0.906,0.177
246,1,6.0,37.831,3.498,1.075,1.075,2.72,1.133,0.158
247,1,30.0,37.887,4.853,1.052,1.052,3.115,1.445,0.175
248,1,13.0,37.936,3.57,1.494,1.494,4.051,0.852,0.151
249,1,512.0,37.943,2.741,0.855,0.855,3.249,0.758,0.183
250,1,13.0,37.986,4.857,0.567,0.567,3.861,1.29,0.147
251,1,447.0,38.116,4.374,0.922,0.922,4.82,0.608,0.164
252,1,7.0,38.231,4.993,1.305,1.305,2.504,1.424,0.149
253,1,512.0,38.291,2.098,1.239,1.239,2.339,1.438,0.118
254,1,49.0,38.404,4.996,1.159,1.159,2.576,1.339,0.125
255,1,6.0,38.468,2.895,1.35,1.35,3.493,1.229,0.164
256,1,90.0,38.471,3.746,1.05,1.05,4.939,0.761,0.135
257,1,7.0,38.504,2.917,0.601,0.601,2.003,1.398,0.163
258,1,7.0,38.507,2.683,1.122,1.122,2.233,0.522,0.123
259,1,16.0,38.51,3.209,0.587,0.587,2.614,0.618,0.177
260,1,7.0,38.521,2.914,0.606,0.606,3.355,0.905,0.112
261,1,559.0,38.542,2.868,0.658,0.658,3.778,1.112,0.119
262,1,157.0,38.62,3.113,0.642,0.642,3.773,0.968,0.17
263,1,214.0,38.666,4.238,0.866,0.866,3.777,1.013,0.178
264,1,49.0,38.674,4.075,1.246,1.246,2.811,1.41,0.199
265,2,151.0,38.733,4.552,1.405,1.405,5.098,1.419,1.097
266,1,16.0,38.755,3.734,1.447,1.447,4.205,0.798,0.17
267,1,95.0,38.786,2.576,1.011,1.011,2.98,1.202,0.186
268,1,6.0,38.823,3.509,1.319,1.319,2.871,1.076,0.168
269,1,59.0,38.834,2.018,0.541,0.541,4.326,1.253,0.185
270,1,214.0,38.853,2.541,1.395,1.395,2.3,0.555,0.109
271,1,7.0,38.858,2.271,1.398,1.398,3.431,0.902,0.137
272,1,498.0,38.985,4.031,0.505,0.505,3.744,0.693,0.163
273,1,6.0,39.042,3.209,1.203,1.203,3.383,0.583,0.109
274,1,214.0,39.096,3.424,1.159,1.159,4.94,1.415,0.111
275,1,16.0,39.208,4.556,0.854,0.854,2.775,1.257,0.184
276,2,172.0,39.211,5.129,1.685,1.685,5.148,1.586,1.128
277,1,59.0,39.212,3.51,0.899,0.899,3.619,0.814,0.143
278,1,146.0,39.221,2.579,1.047,1.047,2.983,0.513,0.117
279,1,559.0,39.271,2.714,1.222,1.222,3.052,0.585,0.149
280,1,498.0,39.297,3.167,0.782,0.782,2.612,1.257,0.189
281,2,149.0,39.407,4.698,1.292,1.292,6.258,1.879,1.026
282,1,44.0,39.413,2.169,1.057,1.057,3.816,0.633,0.16
283,1,387.0,39.421,3.136,0.545,0.545,4.321,0.635,0.154
284,1,559.0,39.428,3.882,1.459,1.459,4.687,1.114,0.137
285,1,157.0,39.468,3.538,0.951,0.951,3.598,0.528,0.125
286,1,13.0,39.495,2.931,0.595,0.595,3.169,0.634,0.105
287,1,214.0,39.509,3.159,1.075,1.075,4.102,0.712,0.152
288,1,13.0,39.532,2.002,0.561,0.561,2.238,0.676,0.16
289,1,95.0,39.683,2.857,1.35,1.35,2.035,1.397,0.17
290,1,103.0,39.738,2.0,0.687,0.687,4.494,0.743,0.17
291,1,512.0,39.934,3.498,1.363,1.363,4.205,0.523,0.163
292,1,498.0,39.976,4.494,1.299,1.299,3.977,1.394,0.133
293,1,44.0,40.005,2.062,1.226,1.226,3.579,1.356,0.112
294,1,126.0,40.043,2.484,0.585,0.585,4.207,1.226,0.123
295,1,28.0,40.083,3.33,0.678,0.678,2.283,0.651,0.16
296,1,169.0,40.196,4.767,0.601,0.601,2.077,1.098,0.133
297,1,44.0,40.278,3.592,0.97,0.97,4.063,0.691,0.19
298,1,146.0,40.305,4.69,1.028,1.028,3.042,0.584,0.192
299,1,16.0,40.358,4.609,0.513,0.513,2.817,0.818,0.2
300,1,90.0,40.381,2.902,0.886,0.886,2.086,0.734,0.125
301,1,126.0,40.389,2.378,0.91,0.91,3.199,0.583,0.148
302,1,169.0,40.46,3.439,0.587,0.587,2.857,1.381,0.194
303,1,10.0,40.477,2.524,1.392,1.392,3.392,1.029,0.162
304,1,6.0,40.499,3.013,0.601,0.601,2.78,0.906,0.153
305,1,95.0,40.58,3.759,1.301,1.301,4.625,0.62,0.182
306,1,90.0,40.593,3.658,1.463,1.463,2.861,0.838,0.179
307,2,169.0,40.712,6.3,1.967,1.967,6.39,1.579,1.026
308,1,169.0,40.725,2.727,1.078,1.078,2.203,1.351,0.189
309,1,512.0,40.731,2.545,0.856,0.856,3.57,1.029,0.189
310,1,146.0,40.867,2.931,1.164,1.164,3.518,1.157,0.186
311,1,387.0,40.957,2.324,0.513,0.513,2.267,1.132,0.175
312,1,387.0,40.965,4.359,1.076,1.076,4.051,1.291,0.141
313,1,90.0,40.967,2.538,1.496,1.496,3.776,0.555,0.185
314,1,447.0,41.094,4.498,1.157,1.157,2.708,1.001,0.185
315,1,169.0,41.122,2.88,1.408,1.408,2.723,0.839,0.122
316,1,44.0,41.147,3.457,1.277,1.277,2.21,1.113,0.17
317,1,387.0,41.19,2.568,1.249,1.249,4.183,1.16,0.162
318,1,49.0,41.35,3.711,1.41,1.41,4.205,0.553,0.172
319,1,7.0,41.352,3.071,1.336,1.336,2.714,1.363,0.153
320,1,157.0,41.468,4.985,1.322,1.322,4.131,0.907,0.172
321,1,214.0,41.471,2.119,1.015,1.015,2.419,0.624,0.192
322,1,214.0,41.475,3.433,0.976,0.976,2.404,0.608,0.145
323,1,28.0,41.476,3.606,1.231,1.231,2.625,0.697,0.101
324,1,28.0,41.486,2.848,1.092,1.092,3.405,0.723,0.186
325,1,126.0,41.622,4.131,0.615,0.615,3.199,0.516,0.117
326,1,49.0,41.677,4.709,0.646,0.646,4.247,0.627,0.122
327,1,95.0,41.678,3.273,1.224,1.224,4.832,0.522,0.135
328,1,447.0,41.691,2.502,0.882,0.882,4.528,0.581,0.143
329,1,146.0,41.699,3.836,0.54,0.54,2.856,1.216,0.161
330,1,126.0,41.712,3.488,1.24,1.24,2.002,1.489,0.145
331,1,95.0,41.737,2.713,1.252,1.252,3.658,0.683,0.128
332,1,16.0,41.767,4.842,1.481,1.481,4.09,1.205,0.123
333,1,6.0,41.85,2.726,1.324,1.324,2.934,1.495,0.151
334,1,44.0,41.875,2.917,1.266,1.266,4.412,1.351,0.135
335,1,447.0,41.904,4.322,0.712,0.712,2.629,1.013,0.108
336,1,157.0,41.955,2.165,0.832,0.832,4.334,0.936,0.153
337,1,6.0,41.956,4.874,1.162,1.162,2.591,1.35,0.145
338,1,95.0,41.984,2.876,1.477,1.477,4.0,1.112,0.132
339,1,447.0,42.0,3.265,1.35,1.35,4.558,0.75,0.187
340,1,387.0,42.069,2.683,0.618,0.618,2.788,1.336,0.143
341,1,44.0,42.093,3.606,1.154,1.154,3.658,0.818,0.171
342,1,120.0,42.399,3.199,1.057,1.057,4.031,0.703,0.198
343,1,447.0,42.493,3.51,1.373,1.373,4.562,0.789,0.149
344,1,7.0,42.519,4.69,0.944,0.944,3.209,1.162,0.199
345,1,387.0,42.639,3.33,1.015,1.015,4.236,0.594,0.146
346,1,379.0,42.764,3.208,1.391,1.391,2.629,0.629,0.153
347,1,49.0,42.771,4.135,0.963,0.963,2.283,1.133,0.133
348,1,498.0,42.928,2.244,1.434,1.434,3.215,0.917,0.18
349,1,6.0,42.947,3.254,0.903,0.903,3.154,0.869,0.101
350,1,28.0,42.963,3.048,0.627,0.627,3.432,1.485,0.129
351,1,120.0,42.989,3.371,0.702,0.702,4.82,0.642,0.155
352,1,59.0,43.064,3.377,0.836,0.836,3.355,0.838,0.146
353,2,180.0,43.124,6.007,1.638,1.638,4.792,1.965,1.159
354,1,126.0,43.234,4.746,1.439,1.439,2.336,1.144,0.194
355,1,146.0,43.266,4.033,0.852,0.852,4.62,0.567,0.132
356,1,6.0,43.279,2.404,0.504,0.504,3.873,0.698,0.141
357,1,7.0,43.279,3.722,0.939,0.939,3.043,1.401,0.172
358,1,13.0,43.294,3.518,1.066,1.066,2.186,1.482,0.119
359,1,7.0,43.337,4.906,0.85,0.85,4.18,0.963,0.126
360,1,7.0,43.38,2.611,1.303,1.303,4.384,1.397,0.13
361,1,120.0,43.395,3.905,0.537,0.537,3.851,1.046,0.18
362,1,169.0,43.51,3.598,1.222,1.222,4.827,1.494,0.103
363,2,220.0,43.637,6.121,1.634,1.634,4.51,1.473,1.021
364,1,10.0,43.638,3.474,0.584,0.584,2.783,1.074,0.161
365,1,6.0,43.754,3.439,0.585,0.585,4.874,1.116,0.187
366,1,146.0,43.762,3.816,0.805,0.805,4.979,0.963,0.107
367,1,28.0,43.851,4.212,0.584,0.584,4.467,0.624,0.189
368,1,120.0,43.875,3.76,0.951,0.951,3.83,1.074,0.147
369,1,214.0,43.894,4.191,0.567,0.567,2.419,1.401,0.199
370,2,87.0,43.917,6.479,1.412,1.412,5.098,1.399,1.182
371,2,205.0,44.079,6.389,1.624,1.624,6.44,1.662,1.015
372,1,95.0,44.106,4.334,1.377,1.377,2.203,0.569,0.192
373,1,120.0,44.11,2.522,0.615,0.615,3.861,0.519,0.177
374,2,100.0,44.141,6.38,1.422,1.422,5.042,1.928,1.01
375,1,30.0,44.205,2.717,1.159,1.159,3.405,0.739,0.166
376,1,120.0,44.28,4.337,0.949,0.949,2.276,0.974,0.137
377,1,13.0,44.285,2.174,0.742,0.742,2.074,0.539,0.12
378,1,28.0,44.394,2.312,0.585,0.585,4.995,1.046,0.12
379,1,13.0,44.413,4.324,0.579,0.579,2.36,0.898,0.183
380,1,90.0,44.492,2.535,0.708,0.708,4.194,0.869,0.179
381,1,10.0,44.506,2.895,0.759,0.759,2.697,1.477,0.145
382,1,214.0,44.546,3.518,0.739,0.739,2.617,1.185,0.197
383,1,498.0,44.56,4.577,0.837,0.837,2.119,1.294,0.144
384,1,146.0,44.586,3.777,1.314,1.314,2.053,0.969,0.164
