#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
140,1,387.0,29.179,4.322,1.434,1.434,2.307,0.567,0.141
141,1,90.0,29.199,3.717,0.658,0.658,4.797,1.147,0.166
142,2,197.0,29.252,5.419,1.585,1.585,4.998,1.934,1.099
143,1,126.0,29.282,4.241,0.952,0.952,4.596,0.964,0.192
144,1,30.0,29.301,4.324,0.634,0.634,3.917,0.631,0.125
145,1,7.0,29.306,3.83,1.447,1.447,3.178,1.299,0.186
146,1,28.0,29.498,2.386,1.148,1.148,3.973,1.005,0.173
147,1,30.0,29.582,2.36,1.022,1.022,4.494,1.249,0.103
148,1,7.0,29.627,3.146,1.239,1.239,2.833,1.186,0.151
149,2,183.0,29.673,5.861,1.254,1.254,6.387,1.853,1.044
150,1,95.0,29.865,3.107,1.425,1.425,3.416,1.408,0.191
151,1,7.0,29.878,4.437,0.635,0.635,2.668,1.009,0.154
152,1,498.0,29.985,2.419,1.129,1.129,4.797,1.35,0.169
153,1,90.0,30.064,3.658,0.869,0.869,2.863,0.998,0.2
154,2,110.0,30.203,5.44,1.234,1.234,5.658,1.579,1.138
155,1,30.0,30.437,2.444,0.683,0.683,3.794,0.551,0.132
156,1,6.0,30.612,4.114,0.873,0.873,2.317,0.519,0.126
157,1,169.0,30.792,3.673,1.237,1.237,3.136,0.731,0.177
158,1,387.0,30.908,3.037,0.999,0.999,3.341,0.814,0.182
159,1,44.0,30.909,3.594,1.251,1.251,4.666,1.074,0.118
160,1,10.0,30.931,4.347,0.837,0.837,3.231,0.838,0.135
161,1,559.0,31.073,3.141,1.136,1.136,4.68,1.002,0.143
162,1,512.0,31.199,2.124,0.726,0.726,4.437,0.642,0.112
163,1,44.0,31.455,3.658,0.877,0.877,3.287,0.894,0.196
164,1,10.0,31.794,3.509,1.067,1.067,3.483,0.512,0.111
165,1,157.0,31.863,4.207,1.294,1.294,3.305,0.726,0.159
166,1,379.0,32.007,3.288,1.05,1.05,4.503,0.884,0.168
167,1,44.0,32.041,3.139,1.074,1.074,4.373,0.993,0.111
168,1,559.0,32.045,4.666,0.869,0.869,3.128,0.51,0.13
169,1,13.0,32.336,4.765,0.693,0.693,4.353,0.804,0.124
170,1,13.0,32.34,3.882,0.753,0.753,3.862,0.719,0.116
171,1,169.0,32.351,2.174,0.896,0.896,4.979,1.24,0.116
172,1,387.0,32.402,3.209,1.022,1.022,3.799,0.926,0.103
173,1,28.0,32.413,3.578,1.113,1.113,3.424,0.541,0.123
174,1,59.0,32.453,3.132,0.905,0.905,2.27,1.063,0.135
175,1,44.0,32.668,2.981,0.822,0.822,2.586,1.076,0.116
176,1,6.0,32.729,4.641,0.805,0.805,2.174,1.11,0.157
177,1,90.0,32.749,2.212,0.989,0.989,3.799,1.061,0.132
178,1,95.0,32.79,2.848,1.401,1.401,3.237,0.518,0.109
179,1,6.0,32.851,4.291,0.6,0.6,3.741,1.352,0.184
180,1,13.0,32.897,2.89,0.724,0.724,3.565,1.028,0.115
181,1,387.0,33.18,3.222,0.686,0.686,4.164,1.221,0.154
182,1,7.0,33.221,3.83,1.316,1.316,3.744,0.873,0.112
183,1,44.0,33.231,3.116,1.303,1.303,4.931,1.377,0.19
184,1,447.0,33.253,2.098,0.923,0.923,3.717,0.507,0.125
185,1,7.0,33.265,3.114,1.347,1.347,3.439,1.011,0.118
186,1,447.0,33.351,4.709,1.022,1.022,3.683,0.579,0.175
187,1,44.0,33.378,4.637,0.992,0.992,2.784,1.362,0.137
188,2,233.0,33.511,4.761,1.97,1.97,6.211,1.752,1.163
189,1,498.0,33.559,3.993,0.722,0.722,4.044,0.772,0.135
190,2,71.0,33.655,5.376,1.863,1.863,6.049,1.478,1.006
191,1,49.0,33.687,3.364,0.876,0.876,4.963,0.708,0.122
192,1,6.0,33.745,4.842,0.939,0.939,3.128,0.592,0.175
193,1,30.0,33.768,4.329,1.156,1.156,2.222,0.642,0.165
194,1,146.0,33.977,2.631,1.217,1.217,4.734,0.869,0.193
195,1,7.0,34.151,4.347,0.818,0.818,3.587,1.026,0.141
196,1,16.0,34.161,3.778,0.783,0.783,3.448,0.915,0.191
197,1,126.0,34.166,4.602,0.612,0.612,4.155,0.636,0.17
198,1,49.0,34.182,2.885,1.022,1.022,3.321,1.311,0.115
199,1,44.0,34.235,3.868,1.161,1.161,2.21,1.286,0.13
200,1,7.0,34.328,2.475,0.507,0.507,4.325,0.879,0.134
201,1,512.0,34.447,2.679,1.493,1.493,4.715,1.487,0.105
202,1,10.0,34.478,4.48,0.599,0.599,4.993,0.62,0.19
203,1,10.0,34.483,4.193,1.257,1.257,3.113,0.838,0.182
204,1,146.0,34.557,2.373,1.459,1.459,2.276,0.84,0.155
205,1,379.0,34.585,3.753,1.397,1.397,3.917,0.535,0.141
206,1,146.0,34.601,2.798,0.754,0.754,2.524,1.166,0.143
207,1,169.0,34.681,3.022,1.035,1.035,2.017,0.705,0.102
208,1,126.0,34.836,4.932,1.052,1.052,3.534,0.996,0.2
209,1,126.0,34.902,3.523,1.066,1.066,2.978,1.174,0.183
210,1,169.0,34.996,4.976,0.622,0.622,4.251,0.601,0.126
211,1,6.0,35.0,2.248,0.723,0.723,4.68,1.411,0.119
212,1,16.0,35.029,4.677,0.944,0.944,2.931,1.002,0.135
213,1,49.0,35.052,4.958,1.285,1.285,3.846,0.527,0.123
214,1,7.0,35.125,2.624,1.047,1.047,4.304,0.551,0.162
215,1,512.0,35.437,3.355,1.145,1.145,2.788,1.28,0.107
216,1,559.0,35.582,3.919,0.909,0.909,4.625,1.324,0.105
217,1,7.0,35.622,4.063,0.722,0.722,2.89,1.229,0.105
218,1,559.0,35.627,2.233,1.377,1.377,4.264,0.827,0.105
219,1,59.0,35.689,3.942,0.606,0.606,2.862,0.802,0.119
220,1,7.0,35.812,4.291,1.203,1.203,4.852,1.085,0.115
221,1,59.0,35.834,4.924,0.742,0.742,2.955,1.202,0.14
222,1,498.0,35.834,4.558,0.726,0.726,3.493,1.068,0.151
223,1,28.0,35.853,3.523,1.116,1.116,3.659,1.03,0.182
224,1,120.0,35.95,4.051,0.84,0.84,2.45,0.838,0.111
225,1,44.0,35.991,4.234,1.35,1.35,4.445,1.11,0.2
226,1,44.0,36.008,4.776,1.391,1.391,3.25,0.545,0.111
227,1,6.0,36.019,2.184,0.828,0.828,3.013,1.322,0.137
228,2,138.0,36.092,5.167,1.659,1.659,5.528,1.988,1.133
229,1,126.0,36.161,2.941,1.419,1.419,4.622,1.109,0.183
230,1,13.0,36.186,4.044,0.977,0.977,3.041,0.907,0.125
231,1,169.0,36.213,4.967,0.836,0.836,3.749,0.516,0.169
232,1,95.0,36.258,3.502,0.789,0.789,3.953,1.136,0.19
233,1,49.0,36.332,3.464,0.601,0.601,4.135,0.639,0.121
234,2,190.0,36.332,4.915,1.672,1.672,5.678,1.793,1.033
235,1,146.0,36.381,4.324,1.102,1.102,3.13,1.207,0.191
236,1,6.0,36.389,4.94,1.188,1.188,2.174,1.052,0.109
237,1,559.0,36.414,4.528,0.819,0.819,4.68,1.005,0.197
238,1,379.0,36.475,4.467,1.406,1.406,2.244,0.995,0.131
239,1,120.0,36.499,3.228,0.906,0.906,4.257,1.499,0.122
240,2,111.0,36.572,5.556,1.823,1.823,4.526,1.45,1.13
241,1,44.0,36.6,3.425,0.998,0.998,4.7,1.239,0.103
242,1,126.0,36.627,4.18,0.585,0.585,4.708,0.805,0.177
243,1,447.0,36.631,2.697,0.658,0.658,3.041,0.74,0.104
244,1,30.0,36.654,3.718,0.704,0.704,3.973,0.509,0.145
245,2,182.0,36.68,6.071,1.234,1.234,5.133,1.523,1.002
246,1,379.0,36.722,2.017,1.142,1.142,3.973,1.011,0.106
247,1,498.0,36.728,4.0,0.951,0.951,2.26,0.974,0.108
248,1,559.0,36.828,2.979,0.776,0.776,2.097,1.118,0.184
249,1,120.0,36.843,4.776,0.663,0.663,3.975,0.745,0.191
250,1,49.0,36.949,2.324,0.619,0.619,4.125,0.596,0.135
251,1,126.0,36.951,4.425,0.851,0.851,4.929,0.743,0.177
252,1,16.0,36.956,4.105,0.936,0.936,2.397,0.951,0.152
253,1,59.0,37.115,2.241,0.75,0.75,2.87,1.369,0.172
254,1,7.0,37.162,2.744,1.159,1.159,4.409,0.876,0.167
255,1,146.0,37.185,3.913,0.827,0.827,3.292,1.481,0.12
256,1,447.0,37.217,2.754,0.917,0.917,2.062,1.28,0.1
257,1,7.0,37.282,2.397,0.898,0.898,4.633,0.65,0.137
258,1,7.0,37.315,4.722,0.677,0.677,4.546,0.909,0.126
259,2,117.0,37.323,5.357,1.3,1.3,6.382,1.272,1.039
260,1,169.0,37.361,2.841,1.094,1.094,4.939,1.25,0.185
261,1,7.0,37.387,4.937,0.584,0.584,4.135,0.533,0.105
262,2,75.0,37.388,4.656,1.845,1.845,5.872,1.623,1.1
263,1,7.0,37.462,2.382,1.237,1.237,3.579,0.505,0.172
264,1,28.0,37.507,4.011,1.401,1.401,4.246,1.3,0.139
265,1,16.0,37.54,3.993,1.398,1.398,4.046,1.092,0.115
266,2,102.0,37.586,6.338,1.451,1.451,6.01,1.717,1.021
267,2,227.0,37.609,5.238,1.216,1.216,5.861,1.526,1.154
268,2,159.0,37.632,6.001,1.929,1.929,6.047,1.23,1.133
269,1,90.0,37.704,2.568,0.899,0.899,2.186,0.876,0.139
270,2,213.0,37.749,5.512,1.711,1.711,5.316,1.601,1.135
271,1,59.0,37.76,3.072,1.468,1.468,2.356,0.553,0.106
272,1,498.0,37.865,3.753,0.778,0.778,3.947,0.631,0.14
273,1,447.0,37.924,3.337,1.423,1.423,3.6,0.875,0.139
274,1,387.0,37.934,4.18,0.782,0.782,3.992,0.687,0.132
275,1,7.0,38.024,4.857,1.215,1.215,2.88,0.9,0.13
276,1,7.0,38.07,2.677,0.998,0.998,4.155,0.933,0.177
277,1,28.0,38.145,3.12,1.257,1.257,2.869,1.202,0.114
278,1,6.0,38.159,4.967,0.963,0.963,3.305,0.674,0.112
279,1,7.0,38.159,4.563,0.764,0.764,3.145,0.951,0.15
280,1,13.0,38.173,3.962,0.895,0.895,3.071,1.29,0.105
281,1,44.0,38.253,3.364,1.161,1.161,2.266,0.975,0.102
282,1,59.0,38.283,2.145,1.011,1.011,3.833,0.507,0.134
283,1,559.0,38.306,3.497,1.391,1.391,4.797,0.873,0.171
284,1,512.0,38.388,3.042,0.865,0.865,2.473,1.291,0.181
285,1,120.0,38.43,2.459,1.17,1.17,4.337,0.507,0.119
286,1,169.0,38.464,4.194,1.0,1.0,3.871,1.319,0.148
287,1,30.0,38.483,3.121,1.109,1.109,3.166,0.627,0.2
288,1,157.0,38.488,2.545,1.076,1.076,3.571,0.652,0.121
289,1,7.0,38.495,4.475,0.725,0.725,2.124,1.041,0.141
290,2,100.0,38.51,5.078,1.286,1.286,5.438,1.578,1.073
291,1,10.0,38.512,3.613,0.573,0.573,4.869,0.744,0.187
292,1,559.0,38.532,2.741,0.886,0.886,2.317,1.311,0.17
293,1,44.0,38.562,2.356,1.303,1.303,2.941,0.999,0.164
294,1,7.0,38.62,3.442,0.975,0.975,2.066,0.519,0.125
295,2,112.0,38.668,5.547,1.852,1.852,6.389,1.948,1.131
296,1,103.0,38.688,4.797,0.877,0.877,3.864,1.344,0.101
297,1,7.0,38.735,3.145,0.587,0.587,4.319,1.061,0.156
298,1,95.0,38.78,4.329,0.684,0.684,3.856,0.772,0.134
299,2,151.0,38.878,6.384,1.691,1.691,5.419,1.586,1.074
300,1,49.0,38.889,3.042,0.814,0.814,2.36,0.76,0.158
301,1,169.0,38.897,3.578,0.896,0.896,4.319,1.482,0.178
302,1,379.0,38.897,4.82,0.658,0.658,2.774,1.285,0.101
303,1,559.0,38.919,2.117,0.922,0.922,3.532,1.317,0.13
304,2,135.0,38.987,4.514,1.771,1.771,5.288,1.462,1.014
305,1,498.0,38.994,4.436,0.552,0.552,4.018,1.443,0.14
306,1,447.0,39.035,3.474,0.907,0.907,2.45,0.896,0.14
307,1,44.0,39.055,4.018,0.671,0.671,3.579,0.888,0.139
308,2,298.0,39.063,5.461,1.591,1.591,5.316,1.316,1.123
309,1,498.0,39.099,3.071,1.48,1.48,2.018,0.539,0.168
310,2,91.0,39.099,5.976,1.685,1.685,4.672,1.406,1.108
311,1,59.0,39.14,4.482,1.047,1.047,2.941,1.074,0.11
312,1,498.0,39.144,3.439,0.616,0.616,4.736,1.078,0.105
313,1,559.0,39.166,4.722,0.988,0.988,3.364,1.455,0.184
314,1,90.0,39.175,4.508,1.237,1.237,3.215,1.342,0.14
315,1,126.0,39.232,4.776,0.715,0.715,3.8,0.519,0.118
316,1,447.0,39.251,2.195,1.307,1.307,4.039,0.651,0.161
317,1,7.0,39.262,4.347,0.814,0.814,4.666,0.785,0.111
318,1,447.0,39.276,3.579,0.989,0.989,4.633,0.879,0.145
319,1,10.0,39.371,2.45,0.503,0.503,2.195,1.155,0.179
320,1,6.0,39.372,4.876,0.922,0.922,2.018,1.398,0.103
321,1,59.0,39.448,2.524,1.46,1.46,3.388,0.976,0.135
322,1,447.0,39.475,4.257,1.025,1.025,4.316,1.24,0.13
323,1,13.0,39.515,3.165,0.888,0.888,2.678,1.086,0.107
324,1,28.0,39.546,2.233,0.819,0.819,4.292,1.176,0.1
325,1,120.0,39.548,4.94,1.025,1.025,4.503,0.827,0.137
326,1,7.0,39.605,3.683,0.691,0.691,2.21,1.066,0.19
327,2,220.0,39.659,5.115,1.415,1.415,5.158,1.557,1.11
328,1,6.0,39.684,2.26,0.632,0.632,4.09,0.552,0.114
329,1,169.0,39.747,3.759,0.507,0.507,3.341,0.726,0.199
330,1,59.0,39.772,3.531,0.723,0.723,3.052,0.939,0.19
331,1,169.0,39.788,2.72,1.376,1.376,2.247,1.223,0.137
332,1,7.0,39.79,2.339,1.356,1.356,2.393,0.876,0.142
333,1,7.0,39.914,3.919,1.081,1.081,2.861,1.063,0.12
334,1,103.0,39.924,3.439,1.299,1.299,3.518,1.394,0.168
335,1,28.0,40.042,4.206,0.671,0.671,4.765,0.975,0.183
336,1,44.0,40.048,3.76,0.648,0.648,4.941,1.275,0.114
337,1,379.0,40.059,3.51,0.553,0.553,2.203,0.857,0.148
338,1,498.0,40.15,4.41,1.109,1.109,2.124,1.035,0.173
339,1,559.0,40.214,4.528,0.636,0.636,3.745,0.648,0.157
340,1,447.0,40.264,4.746,1.286,1.286,3.711,1.186,0.134
341,1,6.0,40.311,2.72,0.592,0.592,3.33,0.699,0.102
342,1,10.0,40.34,2.65,0.781,0.781,4.051,1.299,0.129
343,1,49.0,40.379,4.206,0.903,0.903,3.25,0.725,0.13
344,1,498.0,40.392,2.524,0.974,0.974,2.545,1.191,0.147
345,1,59.0,40.677,2.871,0.993,0.993,3.502,0.658,0.143
346,1,146.0,40.79,3.072,1.499,1.499,3.474,1.392,0.157
347,1,7.0,40.918,4.205,1.433,1.433,2.523,0.693,0.194
348,1,157.0,41.011,3.425,1.48,1.48,3.679,0.858,0.178
349,1,44.0,41.035,3.76,0.802,0.802,3.383,1.015,0.185
350,1,44.0,41.071,3.941,1.434,1.434,4.263,0.858,0.151
351,1,7.0,41.112,3.341,0.953,0.953,2.346,0.772,0.142
352,1,90.0,41.156,3.39,1.16,1.16,2.533,1.335,0.196
353,2,51.0,41.168,4.583,1.8,1.8,5.894,1.52,1.047
354,1,559.0,41.2,2.174,1.392,1.392,4.537,1.145,0.189
355,1,120.0,41.2,3.658,1.058,1.058,3.305,0.777,0.135
356,1,559.0,41.228,3.337,0.903,0.903,2.411,1.336,0.197
357,1,7.0,41.239,4.475,1.322,1.322,3.846,0.883,0.178
358,2,140.0,41.275,4.95,1.875,1.875,4.92,1.207,1.131
359,2,74.0,41.287,5.98,1.225,1.225,5.595,1.336,1.183
360,1,214.0,41.369,2.967,0.653,0.653,2.174,0.836,0.153
361,1,7.0,41.411,3.882,0.905,0.905,4.611,1.047,0.136
362,2,65.0,41.511,5.879,1.635,1.635,6.338,1.452,1.09
363,1,126.0,41.619,4.677,0.77,0.77,4.284,0.642,0.18
364,2,85.0,41.649,4.673,1.962,1.962,6.362,1.509,1.17
365,1,7.0,41.681,2.78,0.783,0.783,4.243,0.888,0.163
366,1,59.0,41.741,2.074,0.966,0.966,4.609,1.369,0.157
367,1,10.0,41.793,3.115,0.599,0.599,2.282,0.593,0.155
368,1,146.0,41.794,4.179,0.546,0.546,4.051,0.85,0.191
369,1,44.0,41.835,3.639,1.324,1.324,3.986,1.086,0.198
370,1,6.0,41.895,4.33,0.567,0.567,4.742,1.279,0.16
371,1,214.0,41.98,3.15,1.493,1.493,3.563,0.958,0.171
372,2,160.0,41.995,4.822,1.546,1.546,5.389,1.943,1.006
373,1,379.0,42.042,3.857,0.722,0.722,4.543,0.734,0.157
374,2,281.0,42.042,6.192,1.728,1.728,5.179,1.656,1.012
375,1,498.0,42.172,4.932,0.909,0.909,2.87,0.512,0.191
376,1,7.0,42.293,2.545,0.951,0.951,4.622,0.802,0.163
377,1,214.0,42.339,3.275,1.092,1.092,3.085,1.107,0.134
378,1,146.0,42.367,2.266,0.761,0.761,4.325,1.066,0.109
379,1,44.0,42.456,2.568,0.603,0.603,2.378,1.46,0.107
380,1,146.0,42.461,2.412,0.889,0.889,2.727,1.266,0.106
381,1,7.0,42.542,3.371,0.967,0.967,3.941,1.058,0.102
382,2,91.0,42.545,6.309,1.791,1.791,5.987,1.38,1.06
383,1,7.0,42.554,2.117,0.579,0.579,3.678,0.624,0.194
384,1,169.0,42.564,3.173,1.164,1.164,3.425,1.192,0.183
